,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-07-04 10:00:00+02:00,55.660000000000004,5001.18,39.2,479.71,8019.6,106.285,2.616,3.144,0.672,6.754
2018-07-04 11:00:00+02:00,55.89,5064.320000000001,38.71,468.44,8078.64,106.285,4.944,3.12,0.984,7.414
2018-07-04 12:00:00+02:00,56.120000000000005,5025.780000000001,38.22,532.14,8188.52,107.751,7.176,3.144,1.032,7.403
2018-07-04 13:00:00+02:00,56.120000000000005,5031.52,38.71,525.28,8169.660000000001,105.55199999999999,3.72,3.168,1.032,7.127999999999999
2018-07-04 14:00:00+02:00,55.89,5009.38,37.24,516.95,8190.160000000001,107.751,0.24,3.12,1.032,6.864
2018-07-04 15:00:00+02:00,56.35,5020.04,35.28,531.65,8184.420000000001,109.95,0.024,3.12,0.12,7.127999999999999
2018-07-04 16:00:00+02:00,55.660000000000004,5082.360000000001,35.28,515.48,7990.080000000001,108.484,0.024,2.952,0.0,5.973
2018-07-04 17:00:00+02:00,55.660000000000004,5179.120000000001,34.79,424.34,7894.14,104.086,0.024,2.736,0.0,5.114999999999999
2018-07-04 18:00:00+02:00,56.35,5330.820000000001,35.28,427.77,7873.64,104.086,0.36,2.976,0.0,4.136
2018-07-04 19:00:00+02:00,56.580000000000005,5388.22,36.26,454.71999999999997,7858.06,104.819,4.032,3.12,0.0,3.399
2018-07-04 20:00:00+02:00,55.89,5314.42,36.75,455.7,7757.200000000001,107.751,2.04,3.216,0.0,3.388
2018-07-04 21:00:00+02:00,55.43,5330.0,36.26,457.17,7668.64,106.285,0.264,2.976,0.0,4.125
2018-07-04 22:00:00+02:00,53.36,5201.26,36.75,482.15999999999997,7447.240000000001,107.018,8.616,2.664,0.0,4.653
2018-07-04 23:00:00+02:00,52.440000000000005,5161.900000000001,36.75,499.31,7461.18,108.484,0.648,2.52,0.0,4.279
2018-07-05 00:00:00+02:00,52.21,4865.88,37.24,439.03999999999996,6968.360000000001,109.95,0.024,2.592,0.0,5.577
2018-07-05 01:00:00+02:00,51.980000000000004,4843.740000000001,37.24,434.63,6676.4400000000005,109.95,0.024,2.592,0.0,6.545
2018-07-05 02:00:00+02:00,52.440000000000005,4880.64,35.28,416.01,6359.1,109.95,0.024,2.616,0.0,7.853999999999999
2018-07-05 03:00:00+02:00,51.52,4865.88,31.36,385.63,6363.200000000001,109.95,0.0,2.616,0.0,9.735
2018-07-05 04:00:00+02:00,53.13,4811.76,33.32,370.44,6426.34,109.217,0.0,2.616,0.0,11.011
2018-07-05 05:00:00+02:00,53.59,4565.76,36.26,372.4,6506.700000000001,108.484,0.0,2.616,0.0,11.561
2018-07-05 06:00:00+02:00,55.2,4782.240000000001,37.24,433.15999999999997,7323.420000000001,103.353,0.024,2.616,0.0,10.174999999999999
2018-07-05 07:00:00+02:00,55.89,5042.18,37.73,441.98,7981.880000000001,104.819,0.432,2.616,0.0,6.654999999999999
2018-07-05 08:00:00+02:00,55.89,5075.8,38.22,454.71999999999997,8342.68,106.285,3.2880000000000003,2.832,0.912,4.7299999999999995
2018-07-05 09:00:00+02:00,55.89,5257.02,38.22,446.88,8428.78,106.285,1.68,3.168,1.032,4.763
2018-07-05 10:00:00+02:00,54.97,5176.660000000001,38.71,444.43,8473.880000000001,106.285,2.7600000000000002,3.192,0.72,7.7219999999999995
2018-07-05 11:00:00+02:00,55.43,5098.76,39.2,435.12,8386.140000000001,104.819,6.216,3.2640000000000002,0.6960000000000001,11.626999999999999
2018-07-05 12:00:00+02:00,55.2,5045.46,40.18,433.15999999999997,8227.060000000001,107.751,7.5600000000000005,3.432,0.984,14.795
2018-07-05 13:00:00+02:00,54.74,5124.18,39.2,431.69,8139.320000000001,107.751,6.192,3.432,1.032,15.520999999999999
2018-07-05 14:00:00+02:00,56.120000000000005,5106.14,38.71,429.24,8199.18,107.018,3.408,3.2640000000000002,0.12,14.806
2018-07-05 15:00:00+02:00,55.89,5038.08,37.73,429.24,8319.720000000001,106.285,2.376,3.024,0.0,15.036999999999999
2018-07-05 16:00:00+02:00,55.89,5248.0,38.71,429.24,8345.960000000001,106.285,0.024,2.8080000000000003,0.0,14.178999999999998
2018-07-05 17:00:00+02:00,55.43,5184.860000000001,39.69,501.76,8199.18,105.55199999999999,1.6320000000000001,2.664,0.0,13.607
2018-07-05 18:00:00+02:00,55.89,5156.9800000000005,40.18,521.85,8170.4800000000005,105.55199999999999,0.024,2.712,0.0,11.583
2018-07-05 19:00:00+02:00,55.89,5170.92,39.69,463.53999999999996,8348.42,105.55199999999999,2.328,2.952,0.0,9.702
2018-07-05 20:00:00+02:00,55.43,5121.72,39.69,442.96,8272.980000000001,104.819,2.664,3.12,0.0,9.283999999999999
2018-07-05 21:00:00+02:00,55.660000000000004,5038.900000000001,39.2,449.82,8261.5,104.086,0.36,2.88,0.0,11.154
2018-07-05 22:00:00+02:00,54.74,4994.620000000001,39.69,447.86,7888.400000000001,104.819,1.968,2.64,0.0,10.988999999999999
2018-07-05 23:00:00+02:00,52.440000000000005,4853.58,37.73,453.74,7275.860000000001,105.55199999999999,0.024,2.64,0.0,11.517
2018-07-06 00:00:00+02:00,51.980000000000004,4907.700000000001,37.73,431.69,6564.1,106.285,0.024,2.664,0.0,10.362
2018-07-06 01:00:00+02:00,52.440000000000005,4619.88,40.18,430.21999999999997,6327.120000000001,108.484,0.024,2.664,0.0,9.075
2018-07-06 02:00:00+02:00,51.52,4486.22,39.69,430.71,6222.160000000001,107.751,0.024,2.664,0.0,8.459
2018-07-06 03:00:00+02:00,52.440000000000005,4698.6,39.69,410.13,6091.780000000001,109.217,0.024,2.664,0.0,8.789
2018-07-06 04:00:00+02:00,52.900000000000006,4684.660000000001,40.18,400.33,6103.26,108.484,0.024,2.664,0.0,9.075
2018-07-06 05:00:00+02:00,52.67,4602.660000000001,39.69,433.65,6207.400000000001,107.018,0.024,2.664,0.0,8.448
2018-07-06 06:00:00+02:00,53.59,4954.4400000000005,39.69,476.77,7361.14,106.285,0.024,2.64,0.0,6.534
2018-07-06 07:00:00+02:00,55.660000000000004,5102.860000000001,39.69,517.4399999999999,8219.68,106.285,0.024,2.64,0.28800000000000003,5.5329999999999995
2018-07-06 08:00:00+02:00,55.43,5107.780000000001,39.2,523.81,8190.9800000000005,106.285,2.064,2.928,0.648,7.468999999999999
2018-07-06 09:00:00+02:00,56.35,5138.9400000000005,39.2,557.13,8184.420000000001,107.018,3.216,3.336,0.6960000000000001,9.317
2018-07-06 10:00:00+02:00,55.43,5138.9400000000005,38.22,555.17,8181.14,107.018,4.92,3.336,0.6960000000000001,10.020999999999999
2018-07-06 11:00:00+02:00,55.660000000000004,5118.4400000000005,36.75,552.72,8218.86,106.285,5.6160000000000005,3.336,0.672,11.572
2018-07-06 12:00:00+02:00,54.74,5024.14,36.26,551.25,8162.280000000001,106.285,5.232,3.456,0.6960000000000001,12.165999999999999
2018-07-06 13:00:00+02:00,53.36,5039.72,34.79,550.76,8214.76,107.018,3.2880000000000003,3.456,0.6960000000000001,13.354
2018-07-06 14:00:00+02:00,52.900000000000006,4971.660000000001,32.339999999999996,554.1899999999999,8100.780000000001,107.018,1.536,3.2880000000000003,0.384,14.255999999999998
2018-07-06 15:00:00+02:00,55.660000000000004,4920.820000000001,26.95,511.56,8063.880000000001,107.018,1.32,3.2880000000000003,0.048,15.642
2018-07-06 16:00:00+02:00,55.660000000000004,4903.6,28.419999999999998,457.65999999999997,8035.18,107.018,1.32,3.192,0.0,16.840999999999998
2018-07-06 17:00:00+02:00,54.97,4905.240000000001,32.83,454.71999999999997,8002.380000000001,108.484,1.296,3.096,0.0,17.072
2018-07-06 18:00:00+02:00,54.97,4830.620000000001,34.79,473.34,7680.9400000000005,109.95,1.296,2.7600000000000002,0.312,16.323999999999998
2018-07-06 19:00:00+02:00,54.28,4892.120000000001,34.3,475.3,7779.34,109.217,2.8080000000000003,3.024,0.336,14.19
2018-07-06 20:00:00+02:00,55.89,4883.1,32.339999999999996,474.32,7935.14,107.751,2.664,2.832,0.336,12.551
2018-07-06 21:00:00+02:00,55.660000000000004,4834.72,31.36,479.21999999999997,7890.040000000001,103.353,0.36,2.688,0.048,13.574
2018-07-06 22:00:00+02:00,53.13,4842.92,32.83,495.39,7585.820000000001,103.353,0.024,2.64,0.0,14.729
2018-07-06 23:00:00+02:00,52.900000000000006,4636.280000000001,33.81,494.9,6595.26,104.819,0.0,2.52,0.0,16.764
2018-07-07 00:00:00+02:00,51.75,4208.240000000001,35.769999999999996,488.03999999999996,5803.14,105.55199999999999,0.0,2.472,0.0,17.677
2018-07-07 01:00:00+02:00,52.21,4204.14,36.75,415.52,5571.080000000001,105.55199999999999,0.0,2.448,0.0,16.401
2018-07-07 02:00:00+02:00,52.21,4036.86,38.22,425.32,5412.0,104.086,0.0,2.448,0.0,16.203
2018-07-07 03:00:00+02:00,52.21,4025.38,38.71,428.26,5318.52,104.086,0.0,2.448,0.0,16.730999999999998
2018-07-07 04:00:00+02:00,51.75,3791.6800000000003,39.2,417.96999999999997,5308.68,104.086,0.0,2.448,0.0,15.190999999999999
2018-07-07 05:00:00+02:00,52.67,3703.94,39.2,424.34,5317.700000000001,104.086,0.0,2.448,0.0,14.123999999999999
2018-07-07 06:00:00+02:00,54.28,4146.740000000001,38.71,431.2,5703.92,104.819,0.0,2.448,0.0,9.283999999999999
2018-07-07 07:00:00+02:00,53.82,4276.3,38.22,493.43,6675.620000000001,106.285,0.0,2.448,0.0,6.435
2018-07-07 08:00:00+02:00,51.980000000000004,4251.700000000001,39.2,531.65,6858.4800000000005,104.819,1.8960000000000001,2.544,0.0,5.9399999999999995
2018-07-07 09:00:00+02:00,52.21,4264.0,38.71,515.97,6886.360000000001,104.086,2.8080000000000003,2.856,0.912,7.403
2018-07-07 10:00:00+02:00,53.36,4291.06,38.71,511.07,6902.76,104.086,4.392,3.24,1.032,9.921999999999999
2018-07-07 11:00:00+02:00,53.36,4326.320000000001,38.71,514.01,7015.1,104.086,5.04,3.2640000000000002,1.032,10.439
2018-07-07 12:00:00+02:00,51.29,4395.200000000001,39.2,512.54,6928.18,102.62,2.088,2.88,1.032,11.418
2018-07-07 13:00:00+02:00,39.79,4415.700000000001,39.2,512.05,6757.620000000001,101.887,0.936,2.8080000000000003,1.032,11.604999999999999
2018-07-07 14:00:00+02:00,40.02,4442.76,38.22,510.09,6663.320000000001,102.62,0.12,2.8080000000000003,0.12,10.78
2018-07-07 15:00:00+02:00,39.56,4453.42,37.73,507.64,6729.740000000001,103.353,0.024,2.7600000000000002,0.0,11.274999999999999
2018-07-07 16:00:00+02:00,45.31,4454.240000000001,39.69,509.11,6684.64,104.086,0.024,2.688,0.0,12.199
2018-07-07 17:00:00+02:00,52.440000000000005,4397.660000000001,39.2,499.8,6484.56,103.353,0.024,2.496,0.0,14.200999999999999
2018-07-07 18:00:00+02:00,53.82,4433.740000000001,38.71,509.59999999999997,6465.700000000001,104.819,0.024,2.52,0.0,12.363999999999999
2018-07-07 19:00:00+02:00,53.59,4431.280000000001,39.2,511.56,6592.8,104.086,1.704,2.688,0.28800000000000003,10.186
2018-07-07 20:00:00+02:00,53.13,4396.02,39.2,515.48,6615.76,104.086,1.944,2.928,0.336,9.526
2018-07-07 21:00:00+02:00,51.06,4375.52,39.69,508.62,6734.660000000001,109.95,0.264,2.976,0.336,9.372
2018-07-07 22:00:00+02:00,51.52,4374.700000000001,39.2,508.62,6480.460000000001,109.95,0.024,2.64,0.048,9.394
2018-07-07 23:00:00+02:00,52.900000000000006,4274.660000000001,39.2,463.53999999999996,5972.06,109.95,0.024,2.424,0.0,8.437
2018-07-08 00:00:00+02:00,52.900000000000006,3941.7400000000002,38.71,484.61,5530.080000000001,110.68299999999999,0.024,2.4,0.0,7.084
2018-07-08 01:00:00+02:00,52.440000000000005,3858.92,38.22,437.57,5104.5,110.68299999999999,0.024,2.4,0.0,6.324999999999999
2018-07-08 02:00:00+02:00,51.29,3816.28,38.71,432.67,4979.04,110.68299999999999,0.0,2.4,0.0,5.236
2018-07-08 03:00:00+02:00,51.06,3826.1200000000003,39.2,428.26,4884.740000000001,111.416,0.0,2.4,0.0,4.960999999999999
2018-07-08 04:00:00+02:00,51.75,3623.5800000000004,39.69,401.8,4806.84,112.149,0.0,2.4,0.0,4.763
2018-07-08 05:00:00+02:00,52.900000000000006,3477.6200000000003,39.69,413.56,4726.4800000000005,107.018,0.0,2.4,0.0,4.521
2018-07-08 06:00:00+02:00,53.13,3552.2400000000002,38.71,418.46,4724.02,105.55199999999999,0.0,2.424,0.0,3.0799999999999996
2018-07-08 07:00:00+02:00,52.67,3762.9800000000005,37.73,454.71999999999997,5193.06,106.285,0.0,2.424,0.0,1.7489999999999999
2018-07-08 08:00:00+02:00,52.440000000000005,3816.28,39.69,506.17,5722.780000000001,107.018,0.0,2.544,0.312,1.397
2018-07-08 09:00:00+02:00,52.67,3854.0000000000005,40.18,504.7,6162.3,105.55199999999999,1.272,2.616,0.936,1.7599999999999998
2018-07-08 10:00:00+02:00,52.67,3809.7200000000003,40.18,503.23,6353.360000000001,104.819,2.088,2.904,1.032,2.552
2018-07-08 11:00:00+02:00,52.21,3717.88,41.16,515.97,6383.700000000001,106.285,3.2640000000000002,2.904,1.032,3.7729999999999997
2018-07-08 12:00:00+02:00,52.21,3736.7400000000002,40.18,520.38,6406.660000000001,108.484,0.432,2.856,0.72,4.895
2018-07-08 13:00:00+02:00,52.67,3815.4600000000005,39.69,491.46999999999997,6413.22,108.484,0.024,2.856,0.6960000000000001,5.840999999999999
2018-07-08 14:00:00+02:00,52.67,3783.4800000000005,39.69,491.46999999999997,6302.52,107.751,0.024,2.592,0.672,6.1049999999999995
2018-07-08 15:00:00+02:00,52.900000000000006,3779.38,38.71,499.8,6140.160000000001,109.217,0.024,2.544,0.096,6.720999999999999
2018-07-08 16:00:00+02:00,52.67,3744.1200000000003,38.71,499.8,5930.240000000001,108.484,0.024,2.544,0.0,7.3149999999999995
2018-07-08 17:00:00+02:00,51.75,3835.9600000000005,39.2,498.82,5843.320000000001,109.217,0.024,2.52,0.0,7.106
2018-07-08 18:00:00+02:00,52.21,4046.7000000000003,40.18,502.25,5794.120000000001,109.217,0.024,2.52,0.0,6.93
2018-07-08 19:00:00+02:00,52.21,4191.02,39.69,506.17,6321.38,109.95,1.704,2.712,0.312,6.226
2018-07-08 20:00:00+02:00,52.440000000000005,4194.3,40.18,513.52,6423.06,109.95,2.568,3.096,0.336,5.797
2018-07-08 21:00:00+02:00,52.440000000000005,4302.54,40.67,503.23,6503.42,109.95,2.88,2.928,0.336,6.611
2018-07-08 22:00:00+02:00,51.75,4305.820000000001,40.18,506.65999999999997,6515.72,112.149,3.624,2.664,0.048,6.170999999999999
2018-07-08 23:00:00+02:00,52.67,4266.46,39.69,509.11,6169.68,112.149,0.0,2.376,0.0,5.566
2018-07-09 00:00:00+02:00,52.440000000000005,4468.18,40.18,454.71999999999997,5291.46,112.149,0.0,2.328,0.0,5.279999999999999
2018-07-09 01:00:00+02:00,52.440000000000005,4545.26,40.67,421.89,4986.42,112.149,0.0,2.328,0.0,4.7299999999999995
2018-07-09 02:00:00+02:00,52.900000000000006,4386.18,39.2,432.18,4960.18,112.149,0.0,2.328,0.0,4.29
2018-07-09 03:00:00+02:00,51.980000000000004,4372.240000000001,39.69,428.75,4941.320000000001,112.88199999999999,0.0,2.328,0.0,4.234999999999999
2018-07-09 04:00:00+02:00,51.52,4133.62,38.22,418.95,5058.580000000001,111.416,0.0,2.328,0.0,4.818
2018-07-09 05:00:00+02:00,52.440000000000005,4339.4400000000005,38.22,432.18,5383.3,110.68299999999999,0.0,2.328,0.0,5.686999999999999
2018-07-09 06:00:00+02:00,54.28,4845.38,38.71,485.59,6689.56,112.88199999999999,0.0,2.352,0.0,4.872999999999999
2018-07-09 07:00:00+02:00,55.660000000000004,5206.18,37.24,505.19,7598.120000000001,109.217,0.5760000000000001,2.352,0.0,2.53
2018-07-09 08:00:00+02:00,55.43,5270.96,36.26,499.8,7982.700000000001,104.819,0.96,2.568,0.28800000000000003,2.068
2018-07-09 09:00:00+02:00,56.120000000000005,5353.780000000001,35.769999999999996,496.37,8175.400000000001,104.819,0.888,2.904,0.336,3.4099999999999997
2018-07-09 10:00:00+02:00,56.580000000000005,5359.52,35.28,497.34999999999997,8198.36,104.086,1.872,2.856,0.648,4.62
