,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-09-01 11:45:00+02:00,0.5175000000000001,526.505,602.9050000000001,0.0,0.0,658.0500000000001,0.0,27.666600000000003,0.0,0.00825
2018-09-01 12:00:00+02:00,0.5175000000000001,518.42,606.1850000000001,0.0,0.0,649.235,0.0,28.588820000000002,0.0,0.00825
2018-09-01 12:15:00+02:00,0.5175000000000001,515.48,608.0300000000001,0.0,0.0,648.62,0.0,29.51104,0.0,0.00825
2018-09-01 12:30:00+02:00,0.5175000000000001,514.6225,609.6700000000001,0.0,0.0,644.725,0.0,29.04993,0.0,0.00825
2018-09-01 12:45:00+02:00,0.5175000000000001,512.785,613.7700000000001,0.0,0.0,647.1850000000001,0.0,29.280485000000002,0.0,0.011
2018-09-01 13:00:00+02:00,0.5175000000000001,511.315,613.565,0.0,0.0,631.8100000000001,0.0,29.51104,0.0,0.011
2018-09-01 13:15:00+02:00,0.5175000000000001,503.71999999999997,609.465,0.0,0.0,622.1750000000001,0.0,29.741595,0.0,0.011
2018-09-01 13:30:00+02:00,0.5175000000000001,490.0,619.1,0.0,0.0,621.1500000000001,0.0,28.819375,0.0,0.013749999999999998
2018-09-01 13:45:00+02:00,0.5175000000000001,485.34499999999997,626.8900000000001,0.0,0.0,619.715,0.0,29.741595,0.0,0.013749999999999998
2018-09-01 14:00:00+02:00,0.5175000000000001,492.3275,629.1450000000001,0.0,0.0,615.0,0.0,29.972150000000003,0.0,0.013749999999999998
2018-09-01 14:15:00+02:00,0.5175000000000001,491.10249999999996,623.4050000000001,0.0,0.0,613.565,0.0,29.04993,0.0,0.013749999999999998
2018-09-01 14:30:00+02:00,0.5175000000000001,483.63,631.8100000000001,0.0,0.0,614.1800000000001,0.0,29.280485000000002,0.0,0.013749999999999998
2018-09-01 14:45:00+02:00,0.5175000000000001,482.405,635.5,0.0,0.0,606.1850000000001,0.0,28.588820000000002,0.0,0.011
2018-09-01 15:00:00+02:00,0.5175000000000001,483.0175,637.96,0.0,0.0,604.5450000000001,0.0,29.280485000000002,0.0,0.00825
2018-09-01 15:15:00+02:00,0.5175000000000001,487.55,638.37,0.0,0.0,611.3100000000001,0.0,28.12771,0.0,0.011
2018-09-01 15:30:00+02:00,0.5175000000000001,488.775,640.4200000000001,0.0,0.0,609.6700000000001,0.0,27.666600000000003,0.0,0.00825
2018-09-01 15:45:00+02:00,0.5175000000000001,488.6525,639.6,0.0,0.0,589.58,0.0,28.819375,0.0,0.011
2018-09-01 16:00:00+02:00,0.5175000000000001,481.91499999999996,644.11,0.0,0.0,590.605,0.0,28.819375,0.0,0.013749999999999998
2018-09-01 16:15:00+02:00,0.5175000000000001,484.7325,644.11,0.0,0.0,584.25,0.0,28.358265000000003,0.0,0.0165
2018-09-01 16:30:00+02:00,0.5175000000000001,488.16249999999997,659.69,0.0,0.0,569.49,0.0,28.12771,0.0,0.027499999999999997
2018-09-01 16:45:00+02:00,0.5175000000000001,495.0225,666.25,0.0,0.0,563.955,0.0,28.358265000000003,0.0,0.03025
2018-09-01 17:00:00+02:00,0.5175000000000001,491.34749999999997,666.865,0.0,0.0,558.01,0.0,28.819375,0.003,0.033
2018-09-01 17:15:00+02:00,0.5175000000000001,493.7975,667.8900000000001,0.0,0.0,553.5,0.0,29.04993,0.003,0.033
2018-09-01 17:30:00+02:00,0.5175000000000001,497.84,666.6600000000001,0.0,0.0,550.835,0.0,28.588820000000002,0.006,0.041249999999999995
2018-09-01 17:45:00+02:00,0.5175000000000001,509.59999999999997,667.8900000000001,0.0,0.0,562.725,0.0,29.04993,0.006,0.05225
2018-09-01 18:00:00+02:00,0.5175000000000001,509.355,662.355,0.0,0.0,560.88,0.0,27.897155,0.006,0.04675
2018-09-01 18:15:00+02:00,0.5175000000000001,503.71999999999997,659.69,0.0,0.0,548.1700000000001,0.0,28.358265000000003,0.006,0.04675
2018-09-01 18:30:00+02:00,0.5175000000000001,508.2525,661.125,0.0,0.0,544.48,0.0,28.819375,0.006,0.05225
2018-09-01 18:45:00+02:00,0.5175000000000001,515.3575,661.945,0.0,0.0,566.4150000000001,0.0,29.51104,0.006,0.0715
2018-09-01 19:00:00+02:00,0.5175000000000001,471.625,661.125,0.0,0.0,547.1450000000001,0.0,29.972150000000003,0.009000000000000001,0.08524999999999999
2018-09-01 19:15:00+02:00,0.46,519.4,662.1500000000001,0.0,0.0,526.235,0.0,29.280485000000002,0.009000000000000001,0.09899999999999999
2018-09-01 19:30:00+02:00,0.5175000000000001,523.1975,660.5100000000001,0.0,0.0,523.57,0.0,29.972150000000003,0.012,0.09899999999999999
2018-09-01 19:45:00+02:00,0.5175000000000001,528.0975,661.945,0.0,0.0,523.1600000000001,0.0,29.972150000000003,0.012,0.10175
2018-09-01 20:00:00+02:00,0.5175000000000001,524.545,657.845,0.0,0.0,491.18000000000006,0.0,29.972150000000003,0.03,0.1265
2018-09-01 20:15:00+02:00,0.5175000000000001,523.81,659.8950000000001,0.0,0.0,475.39500000000004,0.0,29.972150000000003,0.042,0.1815
2018-09-01 20:30:00+02:00,0.5175000000000001,526.6274999999999,659.69,0.0,0.0,471.50000000000006,0.0,31.124925,0.045,0.20074999999999998
2018-09-01 20:45:00+02:00,0.5175000000000001,527.6075,662.7650000000001,0.0,0.0,472.52500000000003,0.0,30.894370000000002,0.066,0.2365
2018-09-01 21:00:00+02:00,0.5175000000000001,530.18,665.6350000000001,0.0,0.0,464.53000000000003,0.0,30.894370000000002,0.075,0.27499999999999997
2018-09-01 21:15:00+02:00,0.5175000000000001,529.6899999999999,665.84,0.0,0.0,457.355,0.0,30.663815,0.08700000000000001,0.32175
2018-09-01 21:30:00+02:00,0.5175000000000001,527.3625,665.6350000000001,0.0,0.0,447.51500000000004,0.0,30.663815,0.10200000000000001,0.34099999999999997
2018-09-01 21:45:00+02:00,0.5175000000000001,519.0325,665.225,0.0,0.0,442.8,0.0,30.43326,0.105,0.363
2018-09-01 22:00:00+02:00,0.5175000000000001,522.2175,657.4350000000001,0.0,0.0,423.53000000000003,0.0,29.280485000000002,0.114,0.38499999999999995
2018-09-01 22:15:00+02:00,0.5175000000000001,521.2375,653.5400000000001,0.0,0.0,414.71500000000003,0.0,28.358265000000003,0.117,0.39875
2018-09-01 22:30:00+02:00,0.5175000000000001,520.0125,658.87,0.0,0.0,409.18,0.0,27.436045,0.12,0.39325
2018-09-01 22:45:00+02:00,0.5175000000000001,499.4325,656.205,0.0,0.0,408.36,0.0,25.591605,0.117,0.38499999999999995
2018-09-01 23:00:00+02:00,0.5175000000000001,473.09499999999997,616.0250000000001,0.0,0.0,380.07000000000005,0.0,23.055500000000002,0.10200000000000001,0.418
2018-09-01 23:15:00+02:00,0.5175000000000001,483.14,581.38,0.0,0.0,373.1,0.0,22.363835,0.096,0.43999999999999995
2018-09-01 23:30:00+02:00,0.5175000000000001,474.1975,587.325,0.0,0.0,371.05,0.0,23.286055,0.117,0.45375
2018-09-01 23:45:00+02:00,0.5175000000000001,440.265,581.1750000000001,0.0,0.0,358.34000000000003,0.0,25.82216,0.153,0.4895
2018-09-02 00:00:00+02:00,0.5175000000000001,397.5125,544.2750000000001,0.0,0.0,336.61,0.0,26.974935000000002,0.183,0.49224999999999997
2018-09-02 00:15:00+02:00,0.5175000000000001,372.03249999999997,484.415,0.0,0.0,330.46000000000004,0.0,28.358265000000003,0.21,0.5115
2018-09-02 00:30:00+02:00,0.5175000000000001,363.58,467.40000000000003,0.0,0.0,352.6,0.0,29.51104,0.249,0.51425
2018-09-02 00:45:00+02:00,0.5175000000000001,352.31,438.49500000000006,0.0,0.0,324.51500000000004,0.0,28.358265000000003,0.264,0.52525
2018-09-02 01:00:00+02:00,0.5175000000000001,304.9025,455.71500000000003,0.0,0.0,283.105,0.0,25.82216,0.297,0.528
2018-09-02 01:15:00+02:00,0.5175000000000001,284.2,458.38000000000005,0.0,0.0,254.61,0.0,25.361050000000002,0.309,0.5582499999999999
2018-09-02 01:30:00+02:00,0.5175000000000001,274.155,451.20500000000004,0.0,0.0,253.99500000000003,0.0,25.130495,0.28500000000000003,0.53625
2018-09-02 01:45:00+02:00,0.5175000000000001,267.4175,440.75000000000006,0.0,0.0,252.35500000000002,0.0,26.74438,0.306,0.49774999999999997
2018-09-02 02:00:00+02:00,0.5175000000000001,269.745,442.39000000000004,0.0,0.0,250.51000000000002,0.0,26.513825,0.291,0.47574999999999995
2018-09-02 02:15:00+02:00,0.5175000000000001,273.665,444.64500000000004,0.0,0.0,251.74,0.0,28.588820000000002,0.243,0.44275
2018-09-02 02:30:00+02:00,0.5175000000000001,269.5,444.03000000000003,0.0,0.0,250.51000000000002,0.0,27.20549,0.243,0.43724999999999997
2018-09-02 02:45:00+02:00,0.5175000000000001,265.4575,449.15500000000003,0.0,0.0,253.585,0.0,27.666600000000003,0.23700000000000002,0.43724999999999997
2018-09-02 03:00:00+02:00,0.5175000000000001,267.4175,452.02500000000003,0.0,0.0,253.585,0.0,27.897155,0.24,0.44549999999999995
2018-09-02 03:15:00+02:00,0.5175000000000001,268.03,451.41,0.0,0.0,253.79000000000002,0.0,26.28327,0.225,0.41524999999999995
2018-09-02 03:30:00+02:00,0.5175000000000001,266.9275,449.77000000000004,0.0,0.0,254.40500000000003,0.0,24.89994,0.20400000000000001,0.4125
2018-09-02 03:45:00+02:00,0.5175000000000001,263.13,449.56500000000005,0.0,0.0,261.58000000000004,0.0,23.286055,0.192,0.40975
2018-09-02 04:00:00+02:00,0.5175000000000001,246.8375,451.82000000000005,0.0,0.0,245.18,0.0,23.747165000000003,0.201,0.418
2018-09-02 04:15:00+02:00,0.5175000000000001,250.5125,451.41,0.0,0.0,236.775,0.0,23.747165000000003,0.20400000000000001,0.45375
2018-09-02 04:30:00+02:00,0.5175000000000001,250.39,449.36,0.0,0.0,232.675,0.0,25.591605,0.198,0.44825
2018-09-02 04:45:00+02:00,0.5175000000000001,250.5125,449.975,0.0,0.0,230.62500000000003,0.0,25.82216,0.186,0.45925
2018-09-02 05:00:00+02:00,0.5175000000000001,251.4925,445.46500000000003,0.0,0.0,228.37,0.0,27.20549,0.183,0.49224999999999997
2018-09-02 05:15:00+02:00,0.5175000000000001,255.4125,446.69500000000005,0.0,0.0,226.115,0.0,27.897155,0.186,0.4785
2018-09-02 05:30:00+02:00,0.5175000000000001,255.78,446.285,0.0,0.0,227.14000000000001,0.0,28.358265000000003,0.183,0.44825
2018-09-02 05:45:00+02:00,0.5175000000000001,255.78,444.85,0.0,0.0,234.31500000000003,0.0,28.588820000000002,0.18,0.48124999999999996
2018-09-02 06:00:00+02:00,0.5175000000000001,250.7575,444.03000000000003,0.0,0.0,248.25500000000002,0.0,29.972150000000003,0.183,0.5115
2018-09-02 06:15:00+02:00,0.5175000000000001,256.6375,440.95500000000004,0.0,0.0,257.89000000000004,0.0,31.81659,0.177,0.517
2018-09-02 06:30:00+02:00,0.5175000000000001,257.6175,440.34000000000003,0.0,0.0,260.96500000000003,0.0,30.202705,0.192,0.5225
2018-09-02 06:45:00+02:00,0.5175000000000001,252.2275,441.365,0.0,0.0,269.57500000000005,0.0,30.663815,0.228,0.517
2018-09-02 07:00:00+02:00,0.5175000000000001,232.505,440.95500000000004,0.0,0.0,278.8,0.0,30.894370000000002,0.243,0.45925
2018-09-02 07:15:00+02:00,0.5175000000000001,229.565,436.44500000000005,0.0,0.0,274.08500000000004,0.0,30.202705,0.252,0.49224999999999997
2018-09-02 07:30:00+02:00,0.5175000000000001,229.6875,434.805,0.0,0.0,286.38500000000005,0.0,29.51104,0.246,0.49774999999999997
2018-09-02 07:45:00+02:00,0.5175000000000001,240.2225,432.96000000000004,0.0,0.0,308.115,0.0,28.358265000000003,0.23700000000000002,0.5115
2018-09-02 08:00:00+02:00,0.5175000000000001,257.005,443.82500000000005,0.0,0.0,346.86,0.0,29.972150000000003,0.228,0.48124999999999996
2018-09-02 08:15:00+02:00,0.5175000000000001,258.1075,446.49,0.0,0.0,363.46500000000003,0.0,31.124925,0.225,0.45099999999999996
2018-09-02 08:30:00+02:00,0.5175000000000001,254.555,452.43500000000006,0.0,0.0,381.71000000000004,0.0,30.663815,0.20400000000000001,0.407
2018-09-02 08:45:00+02:00,0.5175000000000001,253.4525,455.1,0.0,0.0,409.18,0.0,30.663815,0.189,0.32725
2018-09-02 09:00:00+02:00,0.5175000000000001,271.705,465.55500000000006,0.0,0.0,455.1,0.0,30.43326,0.165,0.23925
2018-09-02 09:15:00+02:00,0.5175000000000001,275.2575,468.22,0.0,0.0,476.83000000000004,0.0,29.972150000000003,0.15,0.16499999999999998
2018-09-02 09:30:00+02:00,0.5175000000000001,268.275,469.45000000000005,0.0,0.0,490.36,0.0,30.43326,0.14100000000000001,0.10999999999999999
2018-09-02 09:45:00+02:00,0.5175000000000001,264.2325,468.83500000000004,0.0,0.0,496.30500000000006,0.0,30.43326,0.117,0.06874999999999999
2018-09-02 10:00:00+02:00,0.5175000000000001,263.2525,470.06500000000005,0.0,0.0,509.425,0.0,29.741595,0.096,0.049499999999999995
2018-09-02 10:15:00+02:00,0.5175000000000001,263.62,469.86,0.0,0.0,513.32,0.0,30.43326,0.081,0.0385
2018-09-02 10:30:00+02:00,0.5175000000000001,265.2125,468.83500000000004,0.0,0.0,521.315,0.0,29.51104,0.066,0.033
2018-09-02 10:45:00+02:00,0.5175000000000001,264.72249999999997,468.83500000000004,0.0,0.0,526.85,0.0,29.741595,0.051000000000000004,0.03575
2018-09-02 11:00:00+02:00,0.5175000000000001,262.885,468.22,0.0,0.0,537.1,0.0,30.43326,0.054,0.041249999999999995
2018-09-02 11:15:00+02:00,0.5175000000000001,259.945,469.04,0.0,0.0,541.815,0.0,30.43326,0.054,0.04675
2018-09-02 11:30:00+02:00,0.5175000000000001,257.25,468.83500000000004,0.0,0.0,549.8100000000001,0.0,29.972150000000003,0.057,0.06325
2018-09-02 11:45:00+02:00,0.5175000000000001,256.27,468.63000000000005,0.0,0.0,544.6850000000001,0.0,30.663815,0.057,0.077
2018-09-02 12:00:00+02:00,0.5175000000000001,259.455,468.83500000000004,0.0,0.0,550.63,0.0,29.51104,0.063,0.088
2018-09-02 12:15:00+02:00,0.5175000000000001,260.3125,470.475,0.0,0.0,546.735,0.0,29.280485000000002,0.063,0.10175
2018-09-02 12:30:00+02:00,0.5175000000000001,260.0675,469.86,0.0,0.0,544.89,0.0,30.894370000000002,0.069,0.09075
2018-09-02 12:45:00+02:00,0.5175000000000001,259.945,470.475,0.0,0.0,541.2,0.0,30.894370000000002,0.066,0.088
2018-09-02 13:00:00+02:00,0.5175000000000001,256.6375,470.68000000000006,0.0,0.0,536.075,0.0,30.894370000000002,0.054,0.0715
2018-09-02 13:15:00+02:00,0.5175000000000001,255.6575,471.70500000000004,0.0,0.0,533.615,0.0,30.894370000000002,0.048,0.07425
2018-09-02 13:30:00+02:00,0.5175000000000001,257.8625,470.27000000000004,0.0,0.0,531.1550000000001,0.0,30.43326,0.045,0.08249999999999999
2018-09-02 13:45:00+02:00,0.5175000000000001,257.495,469.45000000000005,0.0,0.0,528.49,0.0,30.43326,0.039,0.0935
2018-09-02 14:00:00+02:00,0.5175000000000001,252.7175,469.04,0.0,0.0,517.83,0.0,29.51104,0.042,0.10175
2018-09-02 14:15:00+02:00,0.5175000000000001,257.005,464.94000000000005,0.0,0.0,521.11,0.0,30.202705,0.024,0.11825
2018-09-02 14:30:00+02:00,0.5175000000000001,256.76,460.43,0.0,0.0,525.21,0.0,30.894370000000002,0.021,0.12375
2018-09-02 14:45:00+02:00,0.5175000000000001,254.79999999999998,461.66,0.0,0.0,518.855,0.0,30.202705,0.015,0.1265
2018-09-02 15:00:00+02:00,0.5175000000000001,255.6575,460.43,0.0,0.0,520.9050000000001,0.0,29.280485000000002,0.012,0.1485
2018-09-02 15:15:00+02:00,0.5175000000000001,254.065,458.175,0.0,0.0,519.6750000000001,0.0,29.51104,0.015,0.17049999999999998
2018-09-02 15:30:00+02:00,0.5175000000000001,257.25,448.95000000000005,0.0,0.0,519.6750000000001,0.0,29.280485000000002,0.012,0.21175
2018-09-02 15:45:00+02:00,0.5175000000000001,262.64,442.18500000000006,0.0,0.0,516.3950000000001,0.0,28.819375,0.015,0.23925
2018-09-02 16:00:00+02:00,0.5175000000000001,265.58,446.08000000000004,0.0,0.0,500.81500000000005,0.0,28.819375,0.042,0.2365
2018-09-02 16:15:00+02:00,0.5175000000000001,270.725,449.56500000000005,0.0,0.0,500.81500000000005,0.0,29.280485000000002,0.078,0.26125
2018-09-02 16:30:00+02:00,0.5175000000000001,277.09499999999997,450.59000000000003,0.0,0.0,497.74000000000007,0.0,29.04993,0.105,0.253
2018-09-02 16:45:00+02:00,0.5175000000000001,286.28249999999997,450.795,0.0,0.0,497.535,0.0,28.588820000000002,0.123,0.25025
2018-09-02 17:00:00+02:00,0.5175000000000001,303.8,459.81500000000005,0.0,0.0,497.33000000000004,0.0,28.588820000000002,0.147,0.2915
2018-09-02 17:15:00+02:00,0.5175000000000001,326.2175,468.425,0.0,0.0,490.975,0.0,28.358265000000003,0.147,0.28049999999999997
2018-09-02 17:30:00+02:00,0.5175000000000001,336.9975,457.355,0.0,0.0,482.57000000000005,0.0,28.12771,0.159,0.286
2018-09-02 17:45:00+02:00,0.5175000000000001,359.17,460.63500000000005,0.0,0.0,481.95500000000004,0.0,28.12771,0.153,0.28049999999999997
2018-09-02 18:00:00+02:00,0.5175000000000001,429.1175,471.295,0.0,0.0,490.975,0.0,28.358265000000003,0.159,0.3135
2018-09-02 18:15:00+02:00,0.5175000000000001,453.6175,474.57500000000005,0.0,0.0,500.20000000000005,0.0,28.358265000000003,0.198,0.28325
2018-09-02 18:30:00+02:00,0.5175000000000001,453.25,474.37000000000006,0.0,0.0,499.58500000000004,0.0,28.358265000000003,0.255,0.31074999999999997
2018-09-02 18:45:00+02:00,0.5175000000000001,474.1975,475.6,0.0,0.0,499.58500000000004,0.0,28.588820000000002,0.276,0.27775
2018-09-02 19:00:00+02:00,0.5175000000000001,508.7425,480.725,0.0,0.0,522.75,0.0,28.358265000000003,0.339,0.26675
2018-09-02 19:15:00+02:00,0.5175000000000001,529.935,487.285,0.0,0.0,501.84000000000003,0.0,28.819375,0.363,0.31625
2018-09-02 19:30:00+02:00,0.5175000000000001,549.9025,489.95000000000005,0.0,0.0,471.70500000000004,0.0,29.04993,0.384,0.374
2018-09-02 19:45:00+02:00,0.5175000000000001,555.5375,489.33500000000004,0.0,0.0,455.92,0.0,29.04993,0.381,0.47024999999999995
2018-09-02 20:00:00+02:00,0.5175000000000001,531.895,468.83500000000004,0.0,0.0,423.12,0.0,29.04993,0.405,0.52525
2018-09-02 20:15:00+02:00,0.5175000000000001,526.26,445.87500000000006,0.0,0.0,406.925,0.0,28.358265000000003,0.381,0.5389999999999999
2018-09-02 20:30:00+02:00,0.5175000000000001,533.4875,440.34000000000003,0.0,0.0,405.285,0.0,29.51104,0.402,0.58575
2018-09-02 20:45:00+02:00,0.5175000000000001,546.595,426.40000000000003,0.0,0.0,422.50500000000005,0.0,29.280485000000002,0.47400000000000003,0.6489999999999999
2018-09-02 21:00:00+02:00,0.5175000000000001,532.63,415.33000000000004,0.0,0.0,406.72,0.0,28.588820000000002,0.525,0.72875
2018-09-02 21:15:00+02:00,0.5175000000000001,519.7675,409.38500000000005,0.0,0.0,396.06,0.0,28.588820000000002,0.534,0.8607499999999999
2018-09-02 21:30:00+02:00,0.5175000000000001,506.65999999999997,407.95000000000005,0.0,0.0,396.675,0.0,28.12771,0.5640000000000001,0.957
2018-09-02 21:45:00+02:00,0.5175000000000001,503.965,410.82000000000005,0.0,0.0,393.805,0.0,28.12771,0.579,1.0202499999999999
2018-09-02 22:00:00+02:00,0.5175000000000001,497.9625,411.43500000000006,0.0,0.0,376.175,0.0,27.436045,0.636,0.98725
2018-09-02 22:15:00+02:00,0.5175000000000001,494.53249999999997,411.64000000000004,0.0,0.0,370.23,0.0,29.51104,0.717,0.9652499999999999
2018-09-02 22:30:00+02:00,0.5175000000000001,472.72749999999996,419.84000000000003,0.0,0.0,362.64500000000004,0.0,28.819375,0.735,0.9844999999999999
2018-09-02 22:45:00+02:00,0.5175000000000001,485.835,405.49,0.0,0.0,355.06,0.0,28.358265000000003,0.687,0.968
2018-09-02 23:00:00+02:00,0.5175000000000001,512.295,401.39000000000004,0.0,0.0,324.51500000000004,0.0,28.588820000000002,0.681,0.9404999999999999
2018-09-02 23:15:00+02:00,0.5175000000000001,501.025,406.51500000000004,0.0,0.0,308.52500000000003,0.0,28.588820000000002,0.678,0.9432499999999999
2018-09-02 23:30:00+02:00,0.5175000000000001,471.0125,403.85,0.0,0.0,297.45500000000004,0.0,29.280485000000002,0.654,0.9954999999999999
2018-09-02 23:45:00+02:00,0.5175000000000001,456.8025,403.03000000000003,0.0,0.0,291.1,0.0,28.588820000000002,0.648,0.968
