,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
55,2016-11-03 07:00:00+01:00,65.32000000000001,3753.89,1332.5,405.349,48.456,63.768,45.312,508.056,3.321,272.97712,11.297
56,2016-11-03 08:00:00+01:00,65.32000000000001,3759.77,1268.5400000000004,411.213,49.272,71.928,50.136,509.56800000000004,15.949000000000002,273.89934,10.956
57,2016-11-03 09:00:00+01:00,65.55,3738.21,1282.48,407.548,43.416,70.44,28.031999999999996,507.336,50.225,272.97712,9.449
58,2016-11-03 10:00:00+01:00,65.78,3742.62,1321.0200000000002,409.014,38.784,64.008,18.456,508.224,87.00200000000002,272.97712,7.172000000000001
59,2016-11-03 11:00:00+01:00,65.55,3631.88,1280.0200000000002,381.89300000000003,29.664,59.18400000000001,8.352,507.31199999999995,116.15299999999999,272.97712,6.424
60,2016-11-03 12:00:00+01:00,64.86,3570.63,1290.68,381.89300000000003,7.6560000000000015,60.38399999999999,4.5360000000000005,506.268,131.856,272.05490000000003,6.314
61,2016-11-03 13:00:00+01:00,65.09,3512.81,1448.94,387.75699999999995,3.168,60.456,4.104,507.07199999999995,130.175,272.97712,5.840999999999998
62,2016-11-03 14:00:00+01:00,64.86,3505.46,1554.72,409.014,,59.568000000000005,2.7119999999999997,505.89599999999996,111.64299999999999,273.89934,5.39
63,2016-11-03 15:00:00+01:00,64.86,3610.81,1677.72,440.533,,61.536,5.76,505.86,80.032,270.21046,5.181
64,2016-11-03 16:00:00+01:00,65.32000000000001,3727.92,1582.6,411.213,,61.992,11.495999999999999,507.264,36.121,268.36602,5.291
65,2016-11-03 17:00:00+01:00,64.86,3718.12,1514.5400000000004,420.74199999999996,16.656,67.608,34.512,506.028,7.2570000000000014,272.05490000000003,6.182
66,2016-11-03 18:00:00+01:00,65.32000000000001,3847.97,1813.84,496.241,57.84,82.464,94.632,507.54,0.0,270.21046,8.602
67,2016-11-03 19:00:00+01:00,65.32000000000001,3867.08,1864.68,466.921,58.751999999999995,85.96799999999999,75.768,511.48800000000006,0.0,273.89934,10.813
68,2016-11-03 20:00:00+01:00,65.55,3775.94,1680.18,392.88800000000003,47.448,72.456,35.184,508.38,0.0,274.82156000000003,12.518
69,2016-11-03 21:00:00+01:00,66.47,3747.52,1544.88,394.35400000000004,16.896,60.6,18.168,505.164,0.0,273.89934,13.651
70,2016-11-03 22:00:00+01:00,65.32000000000001,3522.12,1293.14,388.49,15.767999999999999,55.32,7.367999999999999,507.144,0.0,272.97712,13.739
71,2016-11-03 23:00:00+01:00,64.4,3338.37,1266.0800000000004,381.89300000000003,24.168000000000003,53.544,5.712000000000001,505.81199999999995,0.0,273.89934,14.124
72,2016-11-04 00:00:00+01:00,64.86,3338.86,1534.22,388.49,4.872,51.983999999999995,7.872000000000001,502.95599999999996,0.0,274.82156000000003,15.630999999999998
73,2016-11-04 01:00:00+01:00,65.09,3280.06,1561.2800000000002,388.49,,51.672,2.76,503.82,0.0,276.666,15.213
74,2016-11-04 02:00:00+01:00,64.86,3442.25,1481.74,385.55800000000005,,50.61600000000001,3.096,500.916,0.0,276.666,13.034999999999998
75,2016-11-04 03:00:00+01:00,64.86,3412.36,1459.6,392.88800000000003,,49.8,0.912,506.592,0.0,278.51044,12.496
76,2016-11-04 04:00:00+01:00,64.86,3306.52,1460.42,406.082,,49.391999999999996,0.9840000000000001,510.108,0.0,277.58822000000004,11.428999999999998
77,2016-11-04 05:00:00+01:00,65.55,3404.03,1573.5800000000004,400.218,,48.93600000000001,3.0,508.908,0.0,280.35488000000004,11.209000000000001
78,2016-11-04 06:00:00+01:00,63.48,3595.13,1817.94,402.417,,49.583999999999996,13.415999999999999,509.60400000000004,0.0,269.28824000000003,11.462
79,2016-11-04 07:00:00+01:00,63.02,3679.41,1785.96,413.412,38.424,54.816,21.432,506.64,3.116,278.51044,11.902000000000001
80,2016-11-04 08:00:00+01:00,63.48,3723.02,1771.2,409.74699999999996,44.28,60.12000000000001,21.191999999999997,510.13199999999995,12.669,280.35488000000004,11.935
81,2016-11-04 09:00:00+01:00,64.17,3666.67,1847.46,395.82,44.76,58.824,23.28,510.37199999999996,36.736,280.35488000000004,11.22
82,2016-11-04 10:00:00+01:00,63.48,3675.98,1864.68,398.019,37.68,54.456,16.248,510.144,60.51600000000001,278.51044,9.603
83,2016-11-04 11:00:00+01:00,62.790000000000006,3728.9,1895.02,403.15,33.36,52.2,10.368,509.724,74.292,279.43266,8.657
84,2016-11-04 12:00:00+01:00,63.02,3717.14,1821.22,387.75699999999995,24.144,52.656000000000006,8.664,507.204,79.90899999999999,281.2771,9.119
85,2016-11-04 13:00:00+01:00,63.48,3741.15,1849.92,391.422,0.9359999999999999,52.68,9.072,506.796,74.087,280.35488000000004,10.263
86,2016-11-04 14:00:00+01:00,63.02,3678.92,1909.78,398.019,,51.6,14.808,501.51599999999996,56.621,281.2771,11.286
87,2016-11-04 15:00:00+01:00,64.4,3660.79,1722.8200000000004,392.155,15.24,53.352,14.015999999999998,499.164,37.023,282.19932,13.112
88,2016-11-04 16:00:00+01:00,63.48,3660.3,1643.2800000000002,391.422,22.944000000000003,54.071999999999996,23.831999999999997,498.67199999999997,16.113,283.1215400000001,13.827
89,2016-11-04 17:00:00+01:00,63.94000000000001,3803.38,1724.46,553.415,36.912,59.256,56.903999999999996,497.844,4.879,284.04376,16.049
90,2016-11-04 18:00:00+01:00,63.94000000000001,3914.12,1758.0800000000004,600.327,49.872,67.512,68.712,497.80800000000005,0.0,284.04376,20.02
91,2016-11-04 19:00:00+01:00,64.4,3969.98,1813.84,542.42,25.92,69.528,52.68,497.676,0.0,285.8882000000001,22.946
92,2016-11-04 20:00:00+01:00,64.86,3763.69,1629.34,380.427,,62.37600000000001,19.656,496.212,0.0,284.04376,25.058000000000003
93,2016-11-04 21:00:00+01:00,63.94000000000001,3662.26,1297.24,383.35900000000004,,54.336000000000006,7.343999999999999,493.908,0.0,286.81042,25.069000000000003
94,2016-11-04 22:00:00+01:00,62.33000000000001,3667.16,1162.76,372.36400000000003,,51.408,6.144,488.7,0.0,284.96598,25.509
95,2016-11-04 23:00:00+01:00,62.56,3732.82,1286.5800000000004,371.631,2.9760000000000004,50.568000000000005,5.6160000000000005,485.952,0.0,285.8882000000001,23.903000000000002
96,2016-11-05 00:00:00+01:00,63.02,3624.53,1264.44,340.845,2.52,52.824,13.536,493.164,0.0,286.81042,21.636999999999997
97,2016-11-05 01:00:00+01:00,62.790000000000006,3599.05,1090.6,274.875,,50.352,8.208,495.204,0.0,287.73264,17.907999999999994
98,2016-11-05 02:00:00+01:00,63.25,3571.61,1035.66,184.71599999999998,,52.224,2.376,494.19599999999997,0.0,285.8882000000001,16.456
99,2016-11-05 03:00:00+01:00,64.17,3471.16,1047.96,173.72099999999998,,53.61600000000001,0.648,493.51199999999994,0.0,284.96598,14.652000000000001
100,2016-11-05 04:00:00+01:00,65.32000000000001,3543.68,1000.4,173.72099999999998,,52.896,0.8160000000000001,493.464,0.0,285.8882000000001,12.87
101,2016-11-05 05:00:00+01:00,65.09,3368.26,959.4,174.454,,50.16,2.3280000000000003,492.972,0.0,285.8882000000001,11.858
102,2016-11-05 06:00:00+01:00,64.86,3475.08,921.68,175.92,,49.583999999999996,7.152,489.876,0.0,284.04376,11.066
103,2016-11-05 07:00:00+01:00,64.86,3581.41,922.5,175.92,,52.176,8.927999999999999,488.62800000000004,2.8289999999999997,284.04376,11.253
104,2016-11-05 08:00:00+01:00,64.63000000000001,3561.32,906.92,175.18699999999995,,52.583999999999996,15.36,488.34,6.191,284.04376,11.275
105,2016-11-05 09:00:00+01:00,64.86,3644.62,931.52,175.18699999999995,,56.952,26.351999999999997,497.004,17.097,283.1215400000001,10.681
106,2016-11-05 10:00:00+01:00,64.86,3719.59,929.88,175.92,,57.72,34.272,503.616,33.743,283.1215400000001,9.053
107,2016-11-05 11:00:00+01:00,64.63000000000001,3734.29,945.46,175.92,,60.888000000000005,32.424,504.39599999999996,48.503,284.04376,9.768
108,2016-11-05 12:00:00+01:00,58.19000000000001,3663.73,946.28,175.92,,62.352,27.336,504.61199999999997,56.12900000000001,282.19932,13.244000000000002
109,2016-11-05 13:00:00+01:00,52.21,3669.61,922.5,175.92,,61.92,25.32,501.25199999999995,54.489,281.2771,16.741999999999994
110,2016-11-05 14:00:00+01:00,51.29,3579.94,911.84,175.92,,62.928,22.848000000000003,496.99199999999996,43.46,283.1215400000001,19.547
111,2016-11-05 15:00:00+01:00,51.75,3303.58,942.18,175.92,,64.70400000000001,20.112,500.676,29.274,284.04376,19.503
112,2016-11-05 16:00:00+01:00,64.63000000000001,3238.41,974.16,175.92,,65.78399999999999,17.256,501.936,13.857999999999999,283.1215400000001,18.227
113,2016-11-05 17:00:00+01:00,64.63000000000001,3384.92,957.76,315.19,,68.016,22.151999999999997,501.73199999999997,4.879,283.1215400000001,18.766
114,2016-11-05 18:00:00+01:00,64.63000000000001,3444.21,814.2600000000001,395.087,0.408,74.06400000000002,30.768,502.356,0.0,282.19932,21.835
115,2016-11-05 19:00:00+01:00,64.86,3515.75,601.88,406.082,9.336,77.568,31.055999999999997,505.26,0.0,280.35488000000004,22.363000000000003
116,2016-11-05 20:00:00+01:00,64.86,3231.55,624.0200000000002,389.95599999999996,,79.296,21.024,505.464,0.0,284.04376,22.374000000000002
117,2016-11-05 21:00:00+01:00,,,,,,,,,0.0,,
118,2016-11-05 22:00:00+01:00,64.86,3021.34,795.4000000000002,374.56300000000005,,75.21600000000002,16.848,501.01199999999994,0.0,283.1215400000001,22.561
119,2016-11-05 23:00:00+01:00,64.63000000000001,3022.81,989.74,395.82,,77.208,18.456,501.39599999999996,0.0,285.8882000000001,22.913
120,2016-11-06 00:00:00+01:00,64.86,2784.18,1069.28,197.17700000000002,7.968,80.568,20.16,495.18,0.0,286.81042,21.978
121,2016-11-06 01:00:00+01:00,64.63000000000001,2597.98,1011.06,170.05599999999995,,80.928,15.432,490.296,0.0,287.73264,21.428
122,2016-11-06 02:00:00+01:00,64.86,2431.38,838.0400000000002,170.05599999999995,,80.376,15.648,489.01199999999994,0.0,286.81042,20.317
123,2016-11-06 03:00:00+01:00,64.86,2343.18,798.6800000000002,170.78900000000002,,82.176,13.632,474.804,0.0,287.73264,19.338
124,2016-11-06 04:00:00+01:00,65.09,2348.08,710.94,171.52200000000002,,83.13600000000001,12.912,479.62800000000004,0.0,284.96598,18.48
125,2016-11-06 05:00:00+01:00,64.86,2285.85,685.5200000000002,172.255,,84.12,13.128,473.23199999999997,0.0,284.04376,17.644000000000002
126,2016-11-06 06:00:00+01:00,64.86,2418.64,683.0600000000002,172.255,,84.072,13.248,472.704,0.0,283.1215400000001,16.753
127,2016-11-06 07:00:00+01:00,65.09,2566.13,697.82,172.255,,83.904,15.024,478.36800000000005,2.952,282.19932,16.665
128,2016-11-06 08:00:00+01:00,64.86,2546.53,800.32,172.255,,84.21600000000002,16.344,485.04,10.332,282.19932,15.356
129,2016-11-06 09:00:00+01:00,64.86,2527.42,970.06,172.255,,87.19200000000002,18.552,497.82,36.941,283.1215400000001,15.4
130,2016-11-06 10:00:00+01:00,64.86,2558.29,995.48,172.255,,89.616,19.488,499.776,70.11,281.2771,14.344000000000001
131,2016-11-06 11:00:00+01:00,64.86,2646.98,1028.28,172.255,,94.56,19.272,501.07199999999995,89.257,281.2771,15.994000000000002
132,2016-11-06 12:00:00+01:00,64.86,2653.35,1038.94,172.255,0.888,97.344,18.6,500.60400000000004,96.514,281.2771,16.994999999999994
133,2016-11-06 13:00:00+01:00,64.86,2611.21,1000.4,171.52200000000002,,96.288,11.832,499.36800000000005,98.728,277.58822000000004,17.611
134,2016-11-06 14:00:00+01:00,64.86,2740.57,1051.24,171.52200000000002,,95.42399999999999,13.224,502.87199999999996,85.56700000000002,278.51044,18.04
135,2016-11-06 15:00:00+01:00,64.63000000000001,2830.73,1037.3000000000004,169.32299999999998,,96.0,10.728,501.912,60.475,278.51044,18.392
136,2016-11-06 16:00:00+01:00,64.86,2898.84,1045.5,169.32299999999998,,95.95200000000001,13.944,503.60400000000004,26.24,278.51044,16.929000000000002
137,2016-11-06 17:00:00+01:00,64.86,3144.82,1071.74,170.78900000000002,,94.584,14.28,499.36800000000005,5.945,275.74377999999996,16.357
138,2016-11-06 18:00:00+01:00,64.63000000000001,3475.57,1075.02,170.78900000000002,20.208,101.28,29.951999999999998,507.49199999999996,0.0,273.89934,16.863
139,2016-11-06 19:00:00+01:00,64.4,3631.39,993.84,170.05599999999995,24.12,104.52,26.976,512.22,0.0,274.82156000000003,17.302999999999994
140,2016-11-06 20:00:00+01:00,64.86,3472.14,998.76,168.59,,100.75200000000001,26.855999999999998,512.688,0.0,275.74377999999996,19.283
141,2016-11-06 21:00:00+01:00,64.86,3339.84,898.72,167.857,,98.4,17.208000000000002,508.08,0.0,275.74377999999996,21.351
142,2016-11-06 22:00:00+01:00,64.86,3280.55,934.8,167.857,,95.64,16.727999999999998,508.68,0.0,274.82156000000003,20.746
143,2016-11-06 23:00:00+01:00,64.86,3544.17,1157.84,166.391,,94.512,21.336,510.684,0.0,277.58822000000004,21.769000000000002
144,2016-11-07 00:00:00+01:00,64.86,3524.57,1066.8200000000004,170.05599999999995,,88.152,22.584,507.864,0.0,277.58822000000004,22.242
145,2016-11-07 01:00:00+01:00,64.86,3446.17,1039.76,203.041,1.536,83.83200000000002,10.152,504.408,0.0,276.666,23.21
146,2016-11-07 02:00:00+01:00,64.63000000000001,3562.3,947.1,280.006,,79.368,8.616,499.92,0.0,278.51044,22.517
147,2016-11-07 03:00:00+01:00,64.86,3475.57,941.36,307.86,,75.96000000000002,9.144,502.464,0.0,275.74377999999996,23.749000000000002
148,2016-11-07 04:00:00+01:00,64.86,3294.27,988.1,310.79200000000003,,76.104,8.592,504.288,0.0,277.58822000000004,25.388
149,2016-11-07 05:00:00+01:00,64.4,3255.56,1161.12,337.913,,76.536,9.504,505.728,0.0,275.74377999999996,25.795
150,2016-11-07 06:00:00+01:00,64.86,3587.29,1462.0600000000004,601.06,,81.432,14.735999999999999,506.424,0.0,272.97712,25.784000000000002
151,2016-11-07 07:00:00+01:00,65.55,3910.69,1610.48,727.1360000000001,6.072,86.08800000000002,17.448,511.644,2.9930000000000003,272.97712,25.212
152,2016-11-07 08:00:00+01:00,66.93,4040.54,1820.4,796.038,34.584,92.13600000000001,27.432,515.976,12.792,272.97712,24.783
153,2016-11-07 09:00:00+01:00,66.47,4047.89,1927.0,826.091,31.991999999999997,91.44,27.648000000000003,518.832,42.968,271.13268,23.925
154,2016-11-07 10:00:00+01:00,66.93,3943.03,1890.92,851.7460000000001,8.952,89.47200000000002,20.328,517.788,74.00500000000002,270.21046,23.199
155,2016-11-07 11:00:00+01:00,59.11,3886.68,1868.78,834.887,14.064,89.352,25.535999999999998,518.424,95.325,264.67714,23.628
156,2016-11-07 12:00:00+01:00,56.12000000000001,3997.91,1840.08,803.3679999999998,3.408,92.712,31.055999999999997,516.3240000000001,103.566,264.67714,22.517
157,2016-11-07 13:00:00+01:00,55.89,3907.26,1849.1,802.635,10.872,92.16,21.12,517.836,100.491,266.52158000000003,22.319000000000003
158,2016-11-07 14:00:00+01:00,58.42,3875.9,1836.8,785.7760000000001,9.984,90.336,12.815999999999999,519.3240000000001,85.36200000000002,263.75492,22.143
159,2016-11-07 15:00:00+01:00,68.08,3959.69,1319.38,817.295,16.224,90.624,14.52,520.212,61.828,256.37716,22.264
160,2016-11-07 16:00:00+01:00,68.08,4039.07,1391.5400000000004,965.3610000000001,36.096,92.928,18.84,521.364,27.346999999999998,262.8327,20.449
161,2016-11-07 17:00:00+01:00,69.23,4018.0,1495.68,1229.974,58.44,107.616,51.38399999999999,521.364,6.2730000000000015,266.52158000000003,18.744
162,2016-11-07 18:00:00+01:00,69.69,4124.33,1650.66,1680.036,60.192,121.12799999999999,89.352,520.692,0.0,263.75492,17.951999999999995
163,2016-11-07 19:00:00+01:00,67.85000000000001,4197.34,1850.74,1722.55,54.144,121.368,66.6,522.144,0.0,264.67714,17.226
164,2016-11-07 20:00:00+01:00,67.62,4070.92,1828.6,1153.742,40.656,105.96,36.96,522.9119999999999,0.0,261.91048,16.962
165,2016-11-07 21:00:00+01:00,68.31,3980.27,1801.54,864.207,10.32,93.432,15.168,516.3480000000001,0.0,270.21046,17.512
166,2016-11-07 22:00:00+01:00,67.39,3844.05,1628.5200000000002,517.4979999999998,2.8560000000000003,84.648,11.904000000000002,512.448,0.0,267.4438,18.821
167,2016-11-07 23:00:00+01:00,67.85000000000001,3777.9,1528.48,542.42,,82.60799999999999,16.727999999999998,518.172,0.0,266.52158000000003,18.777
168,2016-11-08 00:00:00+01:00,67.85000000000001,3813.67,1605.5600000000004,672.1610000000001,,82.44,16.176000000000002,515.328,0.0,267.4438,18.612000000000002
169,2016-11-08 01:00:00+01:00,68.77,3831.31,1617.86,696.35,,79.70400000000002,13.175999999999998,514.356,0.0,265.59936,17.886
170,2016-11-08 02:00:00+01:00,68.77,3811.71,1607.2,691.2189999999998,,75.57600000000002,5.664,512.64,0.0,267.4438,17.017
171,2016-11-08 03:00:00+01:00,68.31,3642.17,1485.0200000000002,717.607,,73.34400000000002,4.056,514.38,0.0,268.36602,16.654
172,2016-11-08 04:00:00+01:00,68.31,3536.33,1482.5600000000004,752.058,,76.392,4.5840000000000005,515.22,0.0,271.13268,15.95
173,2016-11-08 05:00:00+01:00,69.69,3701.46,1590.8000000000004,728.602,,78.528,9.888,516.3480000000001,0.0,271.13268,15.653
174,2016-11-08 06:00:00+01:00,69.0,3840.13,1717.9,851.7460000000001,,83.44800000000002,22.392,517.644,0.0,270.21046,15.917
175,2016-11-08 07:00:00+01:00,68.08,3909.22,1749.0600000000004,1056.253,35.256,91.24799999999999,33.455999999999996,518.136,2.7880000000000003,270.21046,14.828
176,2016-11-08 08:00:00+01:00,67.85000000000001,4052.79,1843.36,1221.178,55.656000000000006,97.60799999999999,39.408,518.856,11.603,264.67714,14.267000000000001
177,2016-11-08 09:00:00+01:00,57.96,4099.83,1848.28,1268.09,31.56,97.56,36.72,519.516,38.089,261.91048,13.574000000000002
178,2016-11-08 10:00:00+01:00,54.51000000000001,4093.95,1866.32,1212.382,22.824,96.576,31.776,511.212,66.01,265.59936,13.134
179,2016-11-08 11:00:00+01:00,57.73,4081.21,1859.76,1243.1680000000001,21.528000000000002,96.36,29.16,508.56,83.927,265.59936,13.728
180,2016-11-08 12:00:00+01:00,67.62,4071.9,1866.32,1249.765,31.92,95.448,26.375999999999998,505.404,92.947,267.4438,15.345
181,2016-11-08 13:00:00+01:00,67.62,4041.52,1856.48,1043.059,32.616,96.12,29.855999999999998,503.07599999999996,85.977,265.59936,17.555999999999994
182,2016-11-08 14:00:00+01:00,68.08,4008.2,1868.78,1072.379,45.888000000000005,96.12,33.312,504.24,72.078,268.36602,18.139
183,2016-11-08 15:00:00+01:00,69.69,3973.41,1842.54,1040.127,37.775999999999996,96.67200000000001,31.824,504.912,49.89700000000001,265.59936,17.677
184,2016-11-08 16:00:00+01:00,68.77,3993.99,1808.92,1144.9460000000001,41.4,101.088,33.24,504.288,20.91,267.4438,16.522000000000002
185,2016-11-08 17:00:00+01:00,69.0,3962.14,1858.12,1548.829,45.983999999999995,110.4,46.632,505.176,5.0840000000000005,267.4438,17.677
186,2016-11-08 18:00:00+01:00,69.69,4135.6,1858.12,2251.0429999999997,56.06399999999999,127.08,88.368,506.832,0.0,268.36602,20.878
187,2016-11-08 19:00:00+01:00,70.84,4153.73,1833.52,2281.096,53.52,129.744,93.696,507.0,0.0,266.52158000000003,22.913
