,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
34,2018-03-01 08:30:00+01:00,4715.0,15997.0,6391.0,9660.0,234.0,27.0,4622.0,1359.0,64.0,8095.0,347.0,205.0,4929.0,272.0,4667.0,23227.0
35,2018-03-01 08:45:00+01:00,4723.0,15928.0,6350.0,9688.0,234.0,26.0,3623.0,1355.0,49.0,8014.0,346.0,205.0,6098.0,228.0,4659.0,23434.0
36,2018-03-01 09:00:00+01:00,4720.0,15458.0,6342.0,9467.0,234.0,26.0,2062.0,1351.0,46.0,7886.0,350.0,205.0,7291.0,184.0,4654.0,23442.0
37,2018-03-01 09:15:00+01:00,4712.0,15247.0,6333.0,9384.0,234.0,26.0,1172.0,1350.0,38.0,7856.0,352.0,207.0,8598.0,181.0,4614.0,23461.0
38,2018-03-01 09:30:00+01:00,4712.0,15149.0,6326.0,9266.0,235.0,26.0,653.0,1348.0,40.0,7833.0,353.0,208.0,9890.0,155.0,4354.0,23722.0
39,2018-03-01 09:45:00+01:00,4712.0,15100.0,6295.0,8846.0,235.0,26.0,552.0,1352.0,41.0,7821.0,353.0,208.0,11153.0,200.0,4338.0,23871.0
40,2018-03-01 10:00:00+01:00,4704.0,14889.0,6139.0,8398.0,234.0,26.0,305.0,1358.0,42.0,7767.0,353.0,208.0,12363.0,207.0,4353.0,24287.0
41,2018-03-01 10:15:00+01:00,4708.0,14778.0,6157.0,7762.0,235.0,27.0,290.0,1361.0,38.0,7751.0,353.0,208.0,13587.0,208.0,4215.0,24588.0
42,2018-03-01 10:30:00+01:00,4696.0,14657.0,6196.0,7463.0,236.0,26.0,292.0,1356.0,40.0,7739.0,353.0,208.0,14717.0,209.0,4080.0,24940.0
43,2018-03-01 10:45:00+01:00,4707.0,14537.0,6180.0,7270.0,236.0,26.0,286.0,1357.0,38.0,7670.0,353.0,208.0,15841.0,210.0,4076.0,25209.0
44,2018-03-01 11:00:00+01:00,4717.0,14268.0,5923.0,7069.0,236.0,26.0,218.0,1332.0,42.0,7711.0,353.0,208.0,16787.0,207.0,4061.0,25329.0
45,2018-03-01 11:15:00+01:00,4713.0,13932.0,5910.0,7004.0,236.0,26.0,201.0,1323.0,40.0,7697.0,353.0,208.0,17415.0,209.0,4065.0,25628.0
46,2018-03-01 11:30:00+01:00,4713.0,13411.0,5902.0,6965.0,237.0,26.0,216.0,1324.0,41.0,7717.0,352.0,208.0,17896.0,213.0,4062.0,25727.0
47,2018-03-01 11:45:00+01:00,4705.0,12915.0,5887.0,6844.0,236.0,26.0,196.0,1332.0,39.0,7708.0,352.0,208.0,18247.0,210.0,4059.0,25759.0
48,2018-03-01 12:00:00+01:00,4718.0,12665.0,5870.0,6841.0,236.0,26.0,196.0,1350.0,54.0,7750.0,353.0,208.0,18458.0,211.0,3819.0,25755.0
49,2018-03-01 12:15:00+01:00,4737.0,12276.0,5836.0,6934.0,237.0,26.0,196.0,1367.0,44.0,7756.0,353.0,208.0,18594.0,214.0,3761.0,25542.0
50,2018-03-01 12:30:00+01:00,4727.0,12378.0,5748.0,6978.0,237.0,26.0,196.0,1367.0,46.0,7763.0,353.0,208.0,18692.0,215.0,3779.0,25068.0
51,2018-03-01 12:45:00+01:00,4737.0,12377.0,5723.0,6960.0,237.0,26.0,330.0,1371.0,42.0,7752.0,353.0,208.0,18702.0,214.0,3781.0,25134.0
52,2018-03-01 13:00:00+01:00,4746.0,12386.0,5707.0,6833.0,236.0,26.0,227.0,1378.0,44.0,7840.0,352.0,208.0,18217.0,215.0,3770.0,25230.0
53,2018-03-01 13:15:00+01:00,4750.0,12614.0,5717.0,6791.0,236.0,26.0,221.0,1378.0,42.0,7942.0,352.0,207.0,17633.0,216.0,3766.0,25487.0
54,2018-03-01 13:30:00+01:00,4756.0,12768.0,5666.0,6710.0,237.0,26.0,196.0,1378.0,43.0,7960.0,352.0,207.0,16942.0,217.0,3773.0,26026.0
55,2018-03-01 13:45:00+01:00,4764.0,12892.0,5638.0,6688.0,236.0,26.0,196.0,1371.0,44.0,7940.0,351.0,207.0,16380.0,218.0,3781.0,26510.0
56,2018-03-01 14:00:00+01:00,4785.0,13027.0,5594.0,6749.0,236.0,26.0,196.0,1367.0,41.0,7932.0,353.0,207.0,15462.0,219.0,3786.0,26807.0
57,2018-03-01 14:15:00+01:00,4783.0,13148.0,5546.0,6779.0,235.0,26.0,197.0,1368.0,42.0,7966.0,353.0,207.0,14583.0,224.0,3784.0,27093.0
58,2018-03-01 14:30:00+01:00,4807.0,13219.0,5487.0,6843.0,236.0,26.0,198.0,1373.0,41.0,7961.0,353.0,207.0,13563.0,225.0,3765.0,27783.0
59,2018-03-01 14:45:00+01:00,4807.0,13243.0,5317.0,6925.0,237.0,25.0,198.0,1382.0,39.0,7958.0,353.0,207.0,12507.0,226.0,3776.0,28054.0
60,2018-03-01 15:00:00+01:00,4801.0,13437.0,5304.0,6941.0,236.0,25.0,235.0,1377.0,40.0,7957.0,353.0,207.0,11143.0,227.0,3781.0,28262.0
61,2018-03-01 15:15:00+01:00,4809.0,13826.0,5325.0,6859.0,236.0,25.0,235.0,1378.0,40.0,7962.0,353.0,207.0,10005.0,228.0,3789.0,28733.0
62,2018-03-01 15:30:00+01:00,4809.0,14126.0,5349.0,6859.0,236.0,25.0,241.0,1378.0,39.0,7955.0,353.0,207.0,8698.0,229.0,3781.0,29157.0
63,2018-03-01 15:45:00+01:00,4802.0,14317.0,5376.0,6895.0,236.0,26.0,343.0,1372.0,41.0,7961.0,353.0,207.0,7444.0,230.0,3769.0,29392.0
64,2018-03-01 16:00:00+01:00,4793.0,14446.0,5526.0,6799.0,236.0,25.0,533.0,1374.0,46.0,7951.0,351.0,207.0,6208.0,231.0,3767.0,29538.0
65,2018-03-01 16:15:00+01:00,4794.0,14466.0,5527.0,6905.0,237.0,25.0,595.0,1377.0,50.0,8001.0,352.0,207.0,4969.0,232.0,3746.0,29532.0
66,2018-03-01 16:30:00+01:00,4802.0,14635.0,5528.0,7247.0,237.0,25.0,993.0,1378.0,55.0,8008.0,351.0,207.0,3840.0,233.0,3736.0,29481.0
67,2018-03-01 16:45:00+01:00,4805.0,14728.0,5621.0,7749.0,237.0,25.0,1473.0,1383.0,60.0,8012.0,351.0,207.0,2720.0,234.0,3761.0,29245.0
68,2018-03-01 17:00:00+01:00,4809.0,14574.0,5720.0,8408.0,237.0,25.0,1311.0,1388.0,45.0,7991.0,351.0,207.0,1744.0,235.0,3782.0,28962.0
69,2018-03-01 17:15:00+01:00,4812.0,14606.0,5668.0,8605.0,236.0,25.0,2014.0,1391.0,50.0,8004.0,351.0,207.0,903.0,236.0,3801.0,29107.0
70,2018-03-01 17:30:00+01:00,4820.0,14728.0,5722.0,8818.0,240.0,25.0,2531.0,1392.0,49.0,8007.0,351.0,207.0,292.0,237.0,3818.0,29246.0
71,2018-03-01 17:45:00+01:00,4822.0,14914.0,5730.0,8995.0,264.0,25.0,2873.0,1392.0,64.0,8010.0,351.0,207.0,60.0,238.0,3822.0,29678.0
72,2018-03-01 18:00:00+01:00,4823.0,14971.0,5678.0,8900.0,263.0,25.0,3531.0,1389.0,109.0,8022.0,351.0,207.0,4.0,234.0,3820.0,29358.0
73,2018-03-01 18:15:00+01:00,4826.0,15015.0,5697.0,9091.0,263.0,25.0,3867.0,1389.0,115.0,8083.0,351.0,207.0,0.0,234.0,3817.0,29543.0
74,2018-03-01 18:30:00+01:00,4826.0,15067.0,5720.0,9094.0,263.0,26.0,4913.0,1335.0,119.0,8083.0,351.0,207.0,0.0,235.0,3814.0,29740.0
75,2018-03-01 18:45:00+01:00,4829.0,15208.0,5732.0,9084.0,263.0,26.0,5257.0,1385.0,118.0,8088.0,351.0,207.0,0.0,236.0,3819.0,29654.0
76,2018-03-01 19:00:00+01:00,4825.0,15536.0,5767.0,9063.0,263.0,26.0,4562.0,1387.0,103.0,8089.0,351.0,207.0,0.0,237.0,3814.0,29608.0
77,2018-03-01 19:15:00+01:00,4830.0,15581.0,5786.0,9048.0,262.0,26.0,3922.0,1386.0,88.0,8089.0,351.0,207.0,0.0,238.0,3815.0,29372.0
78,2018-03-01 19:30:00+01:00,4830.0,15709.0,5802.0,9033.0,240.0,26.0,3157.0,1387.0,64.0,8088.0,348.0,207.0,0.0,239.0,3826.0,29123.0
79,2018-03-01 19:45:00+01:00,4820.0,15771.0,5760.0,8953.0,234.0,26.0,2618.0,1389.0,52.0,8052.0,347.0,206.0,0.0,240.0,3832.0,28863.0
80,2018-03-01 20:00:00+01:00,4810.0,15948.0,5715.0,8937.0,234.0,26.0,2347.0,1383.0,80.0,8086.0,347.0,205.0,0.0,248.0,3820.0,28927.0
81,2018-03-01 20:15:00+01:00,4816.0,15968.0,5656.0,8889.0,235.0,26.0,1405.0,1388.0,55.0,8061.0,347.0,205.0,0.0,249.0,3826.0,29011.0
82,2018-03-01 20:30:00+01:00,4799.0,15997.0,5642.0,8812.0,235.0,26.0,749.0,1382.0,43.0,8074.0,347.0,205.0,0.0,250.0,3932.0,28961.0
83,2018-03-01 20:45:00+01:00,4774.0,15983.0,5626.0,8635.0,235.0,26.0,305.0,1379.0,40.0,8047.0,347.0,205.0,0.0,251.0,4113.0,28916.0
84,2018-03-01 21:00:00+01:00,4775.0,15974.0,5528.0,8194.0,235.0,26.0,318.0,1378.0,55.0,8082.0,349.0,205.0,0.0,252.0,4121.0,28736.0
85,2018-03-01 21:15:00+01:00,4778.0,15932.0,5483.0,8055.0,235.0,26.0,377.0,1378.0,44.0,8082.0,349.0,205.0,0.0,253.0,4117.0,28375.0
86,2018-03-01 21:30:00+01:00,4781.0,15827.0,5495.0,7949.0,235.0,26.0,224.0,1382.0,43.0,8084.0,349.0,205.0,0.0,254.0,4144.0,28089.0
87,2018-03-01 21:45:00+01:00,4771.0,15767.0,5453.0,7831.0,235.0,26.0,198.0,1382.0,45.0,8078.0,349.0,205.0,0.0,155.0,4148.0,27807.0
88,2018-03-01 22:00:00+01:00,4760.0,16133.0,5406.0,7863.0,234.0,26.0,527.0,1383.0,70.0,8090.0,351.0,206.0,0.0,157.0,4145.0,26354.0
89,2018-03-01 22:15:00+01:00,4757.0,16123.0,5401.0,7684.0,235.0,26.0,345.0,1382.0,56.0,8090.0,351.0,206.0,0.0,158.0,4130.0,25947.0
90,2018-03-01 22:30:00+01:00,4744.0,16117.0,5410.0,7624.0,234.0,26.0,227.0,1381.0,68.0,8090.0,351.0,206.0,0.0,159.0,4114.0,25611.0
91,2018-03-01 22:45:00+01:00,4748.0,16116.0,5379.0,7529.0,235.0,26.0,269.0,1382.0,59.0,8086.0,352.0,206.0,0.0,160.0,4105.0,25086.0
92,2018-03-01 23:00:00+01:00,4748.0,16432.0,5319.0,7513.0,235.0,26.0,617.0,1380.0,57.0,8090.0,353.0,206.0,0.0,161.0,4266.0,24582.0
93,2018-03-01 23:15:00+01:00,4750.0,16524.0,5304.0,7464.0,235.0,27.0,228.0,1383.0,53.0,8080.0,353.0,206.0,0.0,162.0,4385.0,24404.0
94,2018-03-01 23:30:00+01:00,4748.0,16633.0,5311.0,7429.0,235.0,27.0,198.0,1383.0,50.0,8080.0,353.0,206.0,0.0,163.0,4359.0,24320.0
95,2018-03-01 23:45:00+01:00,4744.0,16488.0,5298.0,7409.0,234.0,27.0,204.0,1384.0,45.0,8052.0,352.0,206.0,0.0,164.0,4321.0,24024.0
96,2018-03-02 00:00:00+01:00,4732.0,16444.0,5305.0,7483.0,227.0,27.0,439.0,1382.0,73.0,8067.0,350.0,206.0,0.0,159.0,4287.0,23512.0
97,2018-03-02 00:15:00+01:00,4731.0,16262.0,5303.0,7433.0,227.0,27.0,420.0,1377.0,64.0,8049.0,350.0,206.0,0.0,160.0,4272.0,23278.0
98,2018-03-02 00:30:00+01:00,4735.0,16331.0,5305.0,7445.0,227.0,27.0,421.0,1378.0,64.0,8043.0,350.0,206.0,0.0,161.0,4255.0,22991.0
99,2018-03-02 00:45:00+01:00,4759.0,16494.0,5290.0,7601.0,227.0,27.0,313.0,1380.0,50.0,8033.0,350.0,206.0,0.0,162.0,4226.0,22763.0
100,2018-03-02 01:00:00+01:00,4758.0,16636.0,5276.0,7762.0,227.0,27.0,394.0,1380.0,64.0,8057.0,350.0,206.0,0.0,163.0,4192.0,22744.0
101,2018-03-02 01:15:00+01:00,4751.0,16674.0,5292.0,7752.0,226.0,27.0,425.0,1377.0,68.0,8043.0,350.0,206.0,0.0,164.0,4166.0,22665.0
102,2018-03-02 01:30:00+01:00,4744.0,16718.0,5302.0,7688.0,226.0,27.0,406.0,1376.0,68.0,8039.0,350.0,206.0,0.0,165.0,4122.0,22326.0
103,2018-03-02 01:45:00+01:00,4740.0,16844.0,5304.0,7680.0,226.0,27.0,329.0,1378.0,65.0,8037.0,350.0,206.0,0.0,166.0,4101.0,22247.0
104,2018-03-02 02:00:00+01:00,4731.0,16884.0,5301.0,8002.0,226.0,27.0,414.0,1378.0,68.0,8053.0,349.0,206.0,0.0,167.0,4084.0,22004.0
105,2018-03-02 02:15:00+01:00,4730.0,16867.0,5311.0,8002.0,226.0,27.0,445.0,1375.0,68.0,8041.0,349.0,206.0,0.0,168.0,4090.0,21583.0
106,2018-03-02 02:30:00+01:00,4731.0,16923.0,5301.0,8034.0,227.0,27.0,465.0,1362.0,67.0,8044.0,349.0,206.0,0.0,169.0,4077.0,21340.0
107,2018-03-02 02:45:00+01:00,4736.0,16917.0,5298.0,8097.0,226.0,27.0,325.0,1367.0,67.0,8040.0,349.0,206.0,0.0,170.0,4059.0,21124.0
108,2018-03-02 03:00:00+01:00,4738.0,16947.0,5304.0,8335.0,225.0,27.0,274.0,1365.0,61.0,8050.0,349.0,206.0,0.0,171.0,4051.0,20982.0
109,2018-03-02 03:15:00+01:00,4739.0,16920.0,5307.0,8391.0,223.0,27.0,284.0,1363.0,57.0,8048.0,349.0,206.0,0.0,172.0,4048.0,20692.0
110,2018-03-02 03:30:00+01:00,4725.0,16893.0,5328.0,8472.0,223.0,27.0,307.0,1361.0,55.0,8053.0,349.0,206.0,0.0,173.0,4045.0,20499.0
111,2018-03-02 03:45:00+01:00,4712.0,16922.0,5312.0,9122.0,223.0,27.0,253.0,1359.0,45.0,8051.0,348.0,206.0,0.0,174.0,4044.0,20362.0
112,2018-03-02 04:00:00+01:00,4706.0,16993.0,5496.0,8988.0,224.0,27.0,248.0,1359.0,40.0,8033.0,348.0,205.0,0.0,177.0,4148.0,20318.0
113,2018-03-02 04:15:00+01:00,4706.0,16835.0,5495.0,9182.0,223.0,27.0,252.0,1355.0,44.0,8049.0,348.0,205.0,0.0,178.0,4281.0,20174.0
114,2018-03-02 04:30:00+01:00,4705.0,16668.0,5513.0,9425.0,223.0,27.0,250.0,1351.0,43.0,8056.0,348.0,205.0,0.0,179.0,4273.0,20070.0
115,2018-03-02 04:45:00+01:00,4700.0,16708.0,5498.0,9681.0,224.0,26.0,252.0,1345.0,43.0,8058.0,348.0,205.0,0.0,180.0,4279.0,20009.0
116,2018-03-02 05:00:00+01:00,4698.0,16794.0,5605.0,10371.0,224.0,26.0,272.0,1343.0,41.0,8049.0,348.0,205.0,0.0,179.0,4354.0,19888.0
117,2018-03-02 05:15:00+01:00,4706.0,16804.0,5622.0,10570.0,223.0,26.0,332.0,1345.0,54.0,8061.0,350.0,205.0,0.0,180.0,4393.0,19552.0
118,2018-03-02 05:30:00+01:00,4711.0,16803.0,5638.0,10717.0,223.0,26.0,653.0,1348.0,55.0,8057.0,350.0,206.0,0.0,181.0,4480.0,19398.0
119,2018-03-02 05:45:00+01:00,4688.0,16861.0,5674.0,10962.0,225.0,26.0,1159.0,1348.0,63.0,8060.0,350.0,206.0,0.0,182.0,4505.0,19408.0
120,2018-03-02 06:00:00+01:00,4705.0,16961.0,5821.0,11149.0,223.0,26.0,266.0,1344.0,42.0,8033.0,351.0,206.0,0.0,180.0,4529.0,19926.0
121,2018-03-02 06:15:00+01:00,4711.0,17095.0,5860.0,11640.0,223.0,26.0,752.0,1341.0,41.0,8063.0,350.0,206.0,0.0,181.0,4351.0,20244.0
122,2018-03-02 06:30:00+01:00,4712.0,17039.0,5862.0,11842.0,223.0,26.0,1928.0,1340.0,38.0,8058.0,350.0,206.0,0.0,182.0,4266.0,20391.0
123,2018-03-02 06:45:00+01:00,4716.0,17036.0,5877.0,11825.0,223.0,26.0,2848.0,1338.0,74.0,8061.0,350.0,206.0,8.0,183.0,4294.0,20604.0
124,2018-03-02 07:00:00+01:00,4730.0,17056.0,5976.0,11812.0,224.0,26.0,2672.0,1341.0,73.0,8040.0,350.0,206.0,121.0,184.0,4272.0,20821.0
125,2018-03-02 07:15:00+01:00,4737.0,17064.0,5986.0,11840.0,224.0,26.0,3684.0,1345.0,55.0,8057.0,350.0,206.0,529.0,185.0,4270.0,20715.0
126,2018-03-02 07:30:00+01:00,4735.0,17090.0,6007.0,11889.0,224.0,26.0,3785.0,1346.0,32.0,8061.0,350.0,206.0,1182.0,186.0,4253.0,20254.0
127,2018-03-02 07:45:00+01:00,4752.0,17152.0,5965.0,11880.0,225.0,26.0,4118.0,1349.0,32.0,8065.0,350.0,206.0,1997.0,187.0,4257.0,19694.0
128,2018-03-02 08:00:00+01:00,4764.0,17086.0,5824.0,11894.0,225.0,26.0,4361.0,1346.0,30.0,8050.0,350.0,206.0,2987.0,188.0,4203.0,19305.0
129,2018-03-02 08:15:00+01:00,4755.0,17138.0,5769.0,11925.0,226.0,26.0,4965.0,1345.0,30.0,8064.0,350.0,206.0,4068.0,189.0,4135.0,19126.0
130,2018-03-02 08:30:00+01:00,4749.0,17119.0,5762.0,11907.0,226.0,26.0,4678.0,1350.0,29.0,8064.0,350.0,206.0,5249.0,190.0,4110.0,18799.0
131,2018-03-02 08:45:00+01:00,4753.0,17065.0,5722.0,11992.0,226.0,26.0,3572.0,1349.0,42.0,8066.0,350.0,206.0,6509.0,191.0,4073.0,18480.0
132,2018-03-02 09:00:00+01:00,4738.0,17084.0,5719.0,12119.0,225.0,26.0,3324.0,1349.0,110.0,8066.0,352.0,206.0,7767.0,192.0,4145.0,18275.0
133,2018-03-02 09:15:00+01:00,4736.0,17076.0,5736.0,12098.0,224.0,26.0,2111.0,1346.0,30.0,8066.0,354.0,207.0,9038.0,193.0,4167.0,18303.0
134,2018-03-02 09:30:00+01:00,4709.0,17086.0,5751.0,11830.0,225.0,26.0,1728.0,1343.0,29.0,8066.0,355.0,208.0,10379.0,194.0,4178.0,18168.0
135,2018-03-02 09:45:00+01:00,4697.0,17039.0,5727.0,11642.0,226.0,26.0,1165.0,1351.0,29.0,8061.0,355.0,208.0,11435.0,195.0,4176.0,17999.0
136,2018-03-02 10:00:00+01:00,4683.0,16919.0,5740.0,10682.0,225.0,26.0,2650.0,1352.0,29.0,8066.0,355.0,208.0,12376.0,198.0,4169.0,17932.0
137,2018-03-02 10:15:00+01:00,4703.0,16812.0,5870.0,10237.0,225.0,26.0,2791.0,1346.0,89.0,8062.0,354.0,208.0,13324.0,199.0,4185.0,17882.0
138,2018-03-02 10:30:00+01:00,4718.0,16867.0,5800.0,10388.0,225.0,26.0,1615.0,1350.0,42.0,8060.0,354.0,208.0,14299.0,200.0,4198.0,17920.0
139,2018-03-02 10:45:00+01:00,4739.0,16695.0,5709.0,10552.0,224.0,26.0,948.0,1359.0,29.0,8048.0,354.0,208.0,15163.0,201.0,4282.0,18030.0
140,2018-03-02 11:00:00+01:00,4742.0,16269.0,5422.0,10707.0,226.0,26.0,1024.0,1359.0,29.0,8012.0,353.0,208.0,15585.0,202.0,4364.0,18117.0
141,2018-03-02 11:15:00+01:00,4750.0,16112.0,5386.0,11089.0,226.0,26.0,406.0,1361.0,29.0,8043.0,353.0,208.0,16369.0,203.0,4357.0,18337.0
142,2018-03-02 11:30:00+01:00,4750.0,16113.0,5357.0,11183.0,225.0,25.0,308.0,1364.0,29.0,8042.0,353.0,208.0,16720.0,204.0,4372.0,18444.0
143,2018-03-02 11:45:00+01:00,4752.0,16149.0,5333.0,11137.0,228.0,25.0,334.0,1367.0,29.0,8048.0,353.0,208.0,16906.0,205.0,4384.0,18593.0
144,2018-03-02 12:00:00+01:00,4746.0,16256.0,5302.0,10966.0,242.0,25.0,442.0,1375.0,29.0,8060.0,354.0,207.0,17054.0,206.0,4368.0,18373.0
145,2018-03-02 12:15:00+01:00,4745.0,16214.0,5275.0,10942.0,227.0,25.0,365.0,1383.0,29.0,8051.0,354.0,207.0,17219.0,207.0,4231.0,17961.0
146,2018-03-02 12:30:00+01:00,4737.0,16232.0,5285.0,11069.0,228.0,25.0,330.0,1387.0,29.0,8044.0,354.0,207.0,17285.0,208.0,4066.0,17650.0
147,2018-03-02 12:45:00+01:00,4737.0,16223.0,5274.0,11430.0,228.0,25.0,336.0,1389.0,29.0,8039.0,353.0,207.0,17092.0,209.0,4088.0,17321.0
148,2018-03-02 13:00:00+01:00,4739.0,16357.0,5275.0,11970.0,228.0,25.0,640.0,1396.0,29.0,8037.0,354.0,207.0,16758.0,210.0,4115.0,16809.0
