,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2018-06-05 06:00:00+02:00,2.7600000000000002,55.37,245.18,12.461,0.0,138.333,5.4,6.952
2018-06-05 07:00:00+02:00,2.99,71.05,223.86,17.592,0.0,130.95524,4.968,8.777999999999999
2018-06-05 08:00:00+02:00,2.99,70.07,243.54000000000002,16.126,7.913,125.42192,3.7800000000000002,11.968
2018-06-05 09:00:00+02:00,3.68,76.44,257.48,14.66,19.229,118.96638,3.492,11.549999999999999
2018-06-05 10:00:00+02:00,4.6000000000000005,92.61,262.40000000000003,15.392999999999999,23.534000000000002,118.04416,1.8840000000000001,10.581999999999999
2018-06-05 11:00:00+02:00,4.6000000000000005,105.35,259.12,15.392999999999999,27.101000000000003,112.51084,1.236,9.757
2018-06-05 12:00:00+02:00,4.83,117.6,284.54,19.791,28.987000000000002,113.43306000000001,1.188,7.887
2018-06-05 13:00:00+02:00,4.83,115.64,241.08,16.126,29.52,111.58862,1.344,7.106
2018-06-05 14:00:00+02:00,4.83,122.00999999999999,334.56,18.325,28.536,113.43306000000001,0.96,5.609999999999999
2018-06-05 15:00:00+02:00,4.6000000000000005,105.84,236.16000000000003,14.66,26.527,108.82196,0.96,4.224
2018-06-05 16:00:00+02:00,4.6000000000000005,108.28999999999999,260.76000000000005,16.126,23.042,111.58862,0.9,3.6409999999999996
2018-06-05 17:00:00+02:00,4.6000000000000005,124.95,282.90000000000003,21.256999999999998,17.671,117.12194000000001,0.9,3.6409999999999996
2018-06-05 18:00:00+02:00,2.7600000000000002,99.47,277.16,18.325,11.275,115.2775,0.756,3.256
2018-06-05 19:00:00+02:00,2.5300000000000002,144.06,391.96000000000004,21.99,5.371,117.12194000000001,0.6960000000000001,2.552
2018-06-05 20:00:00+02:00,2.3000000000000003,119.07,386.22,21.256999999999998,1.804,115.2775,0.888,2.3649999999999998
2018-06-05 21:00:00+02:00,2.3000000000000003,106.82,357.52000000000004,16.126,0.328,115.2775,0.528,2.574
2018-06-05 22:00:00+02:00,2.0700000000000003,88.2,350.96000000000004,15.392999999999999,0.0,113.43306000000001,0.612,3.8169999999999997
2018-06-05 23:00:00+02:00,2.0700000000000003,53.9,287.0,11.728,0.0,110.66640000000001,0.66,5.093
2018-06-06 00:00:00+02:00,1.84,52.92,224.68,11.728,0.0,110.66640000000001,1.248,5.797
2018-06-06 01:00:00+02:00,2.0700000000000003,52.92,218.94000000000003,11.728,0.0,110.66640000000001,2.496,5.665
2018-06-06 02:00:00+02:00,2.0700000000000003,52.92,183.68,11.728,0.0,111.58862,3.528,5.675999999999999
2018-06-06 03:00:00+02:00,2.0700000000000003,52.92,179.58,11.728,0.0,112.51084,3.648,5.786
2018-06-06 04:00:00+02:00,2.0700000000000003,52.43,177.94000000000003,10.995,0.041,112.51084,3.144,5.709
2018-06-06 05:00:00+02:00,2.0700000000000003,54.879999999999995,203.36,11.728,0.738,113.43306000000001,2.364,5.808
2018-06-06 06:00:00+02:00,3.45,58.8,256.66,13.927,2.829,114.35528000000001,3.372,4.872999999999999
2018-06-06 07:00:00+02:00,4.37,71.53999999999999,275.52000000000004,16.126,6.765000000000001,117.12194000000001,4.5600000000000005,3.6079999999999997
2018-06-06 08:00:00+02:00,3.91,77.91,323.08000000000004,15.392999999999999,12.587,123.57748000000001,4.284,2.8489999999999998
2018-06-06 09:00:00+02:00,3.68,99.96,287.82000000000005,16.126,18.86,125.42192,3.54,2.4749999999999996
2018-06-06 10:00:00+02:00,3.91,108.78,273.88,16.126,23.452,125.42192,3.42,2.4419999999999997
2018-06-06 11:00:00+02:00,3.68,111.23,268.96000000000004,16.126,26.691000000000003,123.57748000000001,2.976,2.5629999999999997
2018-06-06 12:00:00+02:00,3.22,97.51,186.14000000000001,10.995,28.208000000000002,120.81082,2.964,3.0029999999999997
2018-06-06 13:00:00+02:00,3.68,102.41,259.12,14.66,28.413,127.26636,2.7720000000000002,3.4979999999999998
2018-06-06 14:00:00+02:00,3.91,104.86,288.64000000000004,16.858999999999998,27.306,128.18858,2.34,3.5199999999999996
2018-06-06 15:00:00+02:00,2.7600000000000002,100.45,228.78000000000003,16.858999999999998,25.625,124.4997,1.98,3.355
2018-06-06 16:00:00+02:00,2.3000000000000003,103.88,248.46,18.325,22.181,131.87746,2.148,3.4869999999999997
2018-06-06 17:00:00+02:00,2.5300000000000002,92.12,307.5,19.791,17.220000000000002,139.25522,2.2920000000000003,3.6959999999999997
2018-06-06 18:00:00+02:00,2.3000000000000003,90.16,315.70000000000005,19.791,11.193,138.333,2.208,3.7289999999999996
2018-06-06 19:00:00+02:00,2.0700000000000003,97.02,344.40000000000003,18.325,5.412,135.56634,2.148,3.509
2018-06-06 20:00:00+02:00,2.0700000000000003,125.44,350.96000000000004,13.927,1.8860000000000001,133.7219,2.328,2.937
2018-06-06 21:00:00+02:00,2.0700000000000003,116.13,346.86,15.392999999999999,0.328,132.79968,2.94,2.871
2018-06-06 22:00:00+02:00,2.0700000000000003,63.699999999999996,342.76000000000005,13.927,0.0,130.03302,3.408,3.8609999999999998
2018-06-06 23:00:00+02:00,2.0700000000000003,61.25,301.76000000000005,15.392999999999999,0.0,129.1108,3.624,4.785
2018-06-07 00:00:00+02:00,2.3000000000000003,62.23,244.36,16.126,0.0,130.95524,3.72,5.544
2018-06-07 01:00:00+02:00,2.0700000000000003,59.78,195.16000000000003,14.66,0.0,127.26636,4.116,5.763999999999999
2018-06-07 02:00:00+02:00,2.0700000000000003,56.35,184.5,13.193999999999999,0.0,124.4997,3.744,6.072
2018-06-07 03:00:00+02:00,2.0700000000000003,55.37,186.96,12.461,0.0,133.7219,2.8080000000000003,6.116
2018-06-07 04:00:00+02:00,2.0700000000000003,55.37,237.8,12.461,0.041,141.09966,2.58,5.8629999999999995
2018-06-07 05:00:00+02:00,2.0700000000000003,54.39,289.46000000000004,12.461,0.738,142.02188,2.148,5.763999999999999
2018-06-07 06:00:00+02:00,2.3000000000000003,64.67999999999999,378.84000000000003,15.392999999999999,2.829,144.78854,1.752,4.872999999999999
2018-06-07 07:00:00+02:00,4.140000000000001,91.63,586.3000000000001,21.99,7.093,147.5552,1.872,2.574
2018-06-07 08:00:00+02:00,4.6000000000000005,93.1,613.36,20.524,12.997,144.78854,1.788,2.0789999999999997
2018-06-07 09:00:00+02:00,4.37,85.26,612.5400000000001,16.126,19.393,144.78854,1.752,1.8809999999999998
2018-06-07 10:00:00+02:00,3.91,69.58,592.0400000000001,30.785999999999998,24.19,141.09966,1.9080000000000001,2.574
2018-06-07 11:00:00+02:00,3.91,60.269999999999996,538.74,10.262,27.347,141.09966,2.208,4.0809999999999995
2018-06-07 12:00:00+02:00,2.3000000000000003,57.33,476.42,10.995,28.905,141.09966,1.74,4.092
2018-06-07 13:00:00+02:00,2.0700000000000003,63.699999999999996,519.0600000000001,13.927,29.315,137.41078000000002,1.236,3.751
2018-06-07 14:00:00+02:00,2.0700000000000003,64.19,506.76000000000005,14.66,28.372,140.17744000000002,0.792,3.388
2018-06-07 15:00:00+02:00,2.99,69.58,421.48,16.858999999999998,26.404,142.94410000000002,1.02,3.058
2018-06-07 16:00:00+02:00,4.6000000000000005,66.64,393.6,16.126,22.837,145.71076,0.996,2.783
2018-06-07 17:00:00+02:00,8.280000000000001,78.89,485.44000000000005,19.058,17.671,142.94410000000002,1.236,2.706
2018-06-07 18:00:00+02:00,8.97,71.53999999999999,533.82,16.126,11.603,142.02188,1.296,2.332
2018-06-07 19:00:00+02:00,9.200000000000001,72.52,519.0600000000001,16.858999999999998,5.617,140.17744000000002,1.224,1.771
2018-06-07 20:00:00+02:00,8.97,62.72,472.32000000000005,12.461,1.927,142.02188,1.32,1.287
2018-06-07 21:00:00+02:00,8.97,55.37,410.82000000000005,11.728,0.369,142.94410000000002,1.476,1.067
2018-06-07 22:00:00+02:00,8.74,54.39,335.38000000000005,11.728,0.0,141.09966,1.3800000000000001,1.001
2018-06-07 23:00:00+02:00,8.74,53.9,308.32000000000005,11.728,0.0,142.94410000000002,1.1280000000000001,0.9019999999999999
2018-06-08 00:00:00+02:00,4.37,52.92,307.5,11.728,0.0,136.48856,0.984,0.869
2018-06-08 01:00:00+02:00,3.45,63.21,333.74,16.126,0.0,137.41078000000002,0.588,0.737
2018-06-08 02:00:00+02:00,3.68,63.699999999999996,316.52000000000004,16.126,0.0,138.333,0.384,0.473
2018-06-08 03:00:00+02:00,3.45,57.33,305.04,13.927,0.0,132.79968,0.24,0.352
2018-06-08 04:00:00+02:00,5.5200000000000005,56.35,305.04,13.193999999999999,0.041,132.79968,0.06,0.352
2018-06-08 05:00:00+02:00,5.5200000000000005,54.39,300.94,11.728,0.779,131.87746,0.012,0.34099999999999997
2018-06-08 06:00:00+02:00,6.9,74.48,369.82000000000005,16.858999999999998,2.87,133.7219,0.0,0.286
2018-06-08 07:00:00+02:00,8.280000000000001,112.7,472.32000000000005,21.99,7.134,137.41078000000002,0.012,0.21999999999999997
2018-06-08 08:00:00+02:00,8.97,110.25,524.8000000000001,17.592,13.079,135.56634,0.0,0.209
2018-06-08 09:00:00+02:00,7.36,112.21,460.84000000000003,18.325,18.983,135.56634,0.0,0.242
2018-06-08 10:00:00+02:00,7.36,122.00999999999999,461.66,16.126,23.37,133.7219,0.012,0.242
2018-06-08 11:00:00+02:00,7.36,122.99,425.58000000000004,17.592,26.404,130.03302,0.012,0.253
2018-06-08 12:00:00+02:00,7.13,110.25,365.72,15.392999999999999,28.044,120.81082,0.06,0.407
2018-06-08 13:00:00+02:00,6.9,120.05,377.20000000000005,19.058,28.536,118.04416,0.324,0.9349999999999999
2018-06-08 14:00:00+02:00,7.13,95.06,371.46000000000004,17.592,27.429000000000002,117.12194000000001,0.924,1.6829999999999998
2018-06-08 15:00:00+02:00,7.590000000000001,92.61,387.86,17.592,24.559,116.19972,1.608,2.266
2018-06-08 16:00:00+02:00,7.36,83.78999999999999,346.86,16.126,20.336000000000002,114.35528000000001,2.052,2.574
2018-06-08 17:00:00+02:00,6.21,80.85,351.78000000000003,15.392999999999999,14.76,118.04416,2.568,2.86
2018-06-08 18:00:00+02:00,5.75,86.73,363.26000000000005,19.058,9.225,129.1108,2.904,2.7169999999999996
2018-06-08 19:00:00+02:00,5.5200000000000005,80.85,329.64000000000004,16.858999999999998,4.674,129.1108,2.364,2.112
2018-06-08 20:00:00+02:00,5.5200000000000005,73.01,415.74,13.927,2.0500000000000003,128.18858,1.668,1.353
2018-06-08 21:00:00+02:00,5.5200000000000005,58.31,383.76000000000005,13.193999999999999,0.451,126.34414000000001,1.3800000000000001,1.1769999999999998
2018-06-08 22:00:00+02:00,3.91,56.35,259.94,12.461,0.0,125.42192,1.212,1.21
2018-06-08 23:00:00+02:00,3.68,57.82,242.72000000000003,13.193999999999999,0.0,126.34414000000001,1.32,1.067
2018-06-09 00:00:00+02:00,3.91,58.31,136.94,14.66,0.0,127.26636,1.3800000000000001,1.144
2018-06-09 01:00:00+02:00,3.91,64.19,178.76000000000002,16.858999999999998,0.0,130.03302,0.864,1.188
2018-06-09 02:00:00+02:00,3.91,58.8,176.3,14.66,0.0,127.26636,0.612,1.111
2018-06-09 03:00:00+02:00,3.68,54.879999999999995,159.08,12.461,0.0,127.26636,0.5760000000000001,1.254
2018-06-09 04:00:00+02:00,3.68,55.86,145.96,13.927,0.041,127.26636,0.6,1.4629999999999999
2018-06-09 05:00:00+02:00,3.68,53.41,125.46000000000001,12.461,0.861,126.34414000000001,0.588,1.892
2018-06-09 06:00:00+02:00,3.45,56.35,150.88000000000002,13.193999999999999,3.116,127.26636,0.912,1.716
2018-06-09 07:00:00+02:00,3.68,53.41,132.84,11.728,6.396,129.1108,1.224,1.397
2018-06-09 08:00:00+02:00,3.68,61.25,165.64000000000001,13.927,10.742,128.18858,1.44,0.847
2018-06-09 09:00:00+02:00,3.68,71.53999999999999,159.08,14.66,14.678,129.1108,1.1280000000000001,0.638
2018-06-09 10:00:00+02:00,3.68,80.36,160.72,14.66,17.712,129.1108,0.768,0.6819999999999999
2018-06-09 11:00:00+02:00,4.37,89.67,186.14000000000001,19.058,19.516000000000002,131.87746,0.708,0.572
2018-06-09 12:00:00+02:00,4.37,87.71,187.78,19.058,19.27,131.87746,0.5640000000000001,0.6709999999999999
2018-06-09 13:00:00+02:00,3.91,83.3,150.88000000000002,17.592,20.664,130.03302,0.552,0.9129999999999999
2018-06-09 14:00:00+02:00,3.91,78.89,154.98000000000002,15.392999999999999,19.885,132.79968,0.504,1.1989999999999998
2018-06-09 15:00:00+02:00,3.91,77.42,138.58,14.66,18.655,132.79968,0.5760000000000001,1.408
2018-06-09 16:00:00+02:00,3.91,82.81,167.28,15.392999999999999,16.072,133.7219,0.804,1.2979999999999998
2018-06-09 17:00:00+02:00,3.68,80.36,167.28,15.392999999999999,12.095,132.79968,0.9480000000000001,1.507
2018-06-09 18:00:00+02:00,4.140000000000001,87.71,182.04000000000002,19.058,8.446,134.64412000000002,1.068,1.5619999999999998
2018-06-09 19:00:00+02:00,3.91,80.85,171.38000000000002,16.858999999999998,4.756,133.7219,1.044,1.4189999999999998
2018-06-09 20:00:00+02:00,3.91,76.92999999999999,156.62,14.66,2.009,133.7219,0.936,1.1219999999999999
2018-06-09 21:00:00+02:00,3.68,62.23,136.94,11.728,0.41000000000000003,131.87746,0.8280000000000001,0.979
2018-06-09 22:00:00+02:00,3.68,51.449999999999996,141.86,11.728,0.0,131.87746,0.924,0.979
2018-06-09 23:00:00+02:00,3.68,49.49,132.84,10.995,0.0,130.95524,0.996,1.21
2018-06-10 00:00:00+02:00,2.0700000000000003,49.0,104.14000000000001,10.262,0.0,128.18858,0.876,1.496
2018-06-10 01:00:00+02:00,2.0700000000000003,49.49,78.72,10.262,0.0,130.03302,1.02,1.4849999999999999
2018-06-10 02:00:00+02:00,2.0700000000000003,49.49,75.44000000000001,10.262,0.0,129.1108,1.056,1.529
2018-06-10 03:00:00+02:00,2.0700000000000003,49.0,77.08000000000001,10.262,0.0,130.03302,1.188,1.518
2018-06-10 04:00:00+02:00,2.0700000000000003,49.49,84.46000000000001,10.262,0.041,128.18858,1.44,1.397
2018-06-10 05:00:00+02:00,2.0700000000000003,49.0,82.82000000000001,10.995,0.533,130.95524,1.248,1.276
2018-06-10 06:00:00+02:00,1.84,51.449999999999996,90.2,11.728,2.0500000000000003,131.87746,1.32,0.8799999999999999
2018-06-10 07:00:00+02:00,2.0700000000000003,52.43,118.08000000000001,12.461,4.264,132.79968,1.1280000000000001,0.5609999999999999
2018-06-10 08:00:00+02:00,2.0700000000000003,57.33,135.3,14.66,6.0680000000000005,132.79968,0.66,0.374
2018-06-10 09:00:00+02:00,1.84,64.19,105.78,10.995,7.503,131.87746,0.444,0.38499999999999995
2018-06-10 10:00:00+02:00,2.3000000000000003,72.52,128.74,13.927,8.979000000000001,133.7219,0.48,0.6599999999999999
2018-06-10 11:00:00+02:00,2.3000000000000003,80.36,155.8,19.058,9.348,136.48856,0.684,1.111
2018-06-10 12:00:00+02:00,2.0700000000000003,70.56,148.42000000000002,13.193999999999999,8.036,133.7219,0.78,2.3649999999999998
2018-06-10 13:00:00+02:00,2.3000000000000003,75.95,165.64000000000001,16.126,7.175000000000001,134.64412000000002,1.488,3.5749999999999997
