,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-04-03 04:00:00+02:00,82.11,0.0,0.0,2177.56,1505.5200000000002,170.789,0.0,0.0,0.0,42.648,31.776,32.856,0.0,83.112,34.440000000000005,,10.127,145.71076,0.0,52.623999999999995
2015-04-03 05:00:00+02:00,82.11,0.0,0.0,2188.34,1488.3000000000002,170.789,0.0,0.0,0.0,37.176,31.368000000000002,33.36,0.0,83.10000000000001,34.440000000000005,,5.125,142.94410000000002,0.0,50.567
2015-04-03 06:00:00+02:00,82.8,0.0,0.0,2228.52,1511.2600000000002,170.05599999999998,0.0,0.0,0.0,32.592,31.584,33.024,0.0,83.268,34.440000000000005,,2.87,147.5552,0.0,45.968999999999994
2015-04-03 07:00:00+02:00,89.01,0.0,0.0,2232.44,1517.8200000000002,167.857,0.0,0.0,0.0,22.56,31.92,41.544000000000004,0.0,83.436,36.080000000000005,,2.911,149.39964,0.0,42.778999999999996
2015-04-03 08:00:00+02:00,88.78,0.0,0.0,2105.5299999999997,1483.38,178.119,0.0,0.0,0.0,18.072,34.728,39.36,0.0,83.58,35.260000000000005,,14.227,154.01074,0.0,37.972
2015-04-03 09:00:00+02:00,90.16000000000001,0.0,0.0,2379.93,1485.8400000000001,187.648,0.0,0.0,0.0,23.592,35.208,46.344,0.0,83.724,35.260000000000005,,53.792,158.62184000000002,0.0,30.898999999999997
2015-04-03 10:00:00+02:00,89.93,0.0,0.0,2420.6,1475.18,185.44899999999998,0.0,0.0,0.0,20.328,34.056,58.416000000000004,0.0,83.82000000000001,34.440000000000005,,105.206,157.69962,0.0,28.500999999999998
2015-04-03 11:00:00+02:00,90.39,0.0,0.0,2115.33,1462.0600000000002,182.517,0.0,0.0,0.0,15.936,32.64,57.552,0.0,83.94,34.440000000000005,,152.479,156.7774,0.0,29.238
2015-04-03 12:00:00+02:00,91.77000000000001,0.0,0.0,1942.36,1438.2800000000002,188.381,0.0,0.0,0.0,15.768,32.784,56.352000000000004,0.0,84.048,34.440000000000005,,181.917,156.7774,0.0,29.458
2015-04-03 13:00:00+02:00,92.69,0.0,0.0,1816.92,1343.98,187.648,0.0,0.0,0.0,18.144000000000002,33.048,59.856,0.0,84.144,34.440000000000005,,192.823,156.7774,0.0,31.68
2015-04-03 14:00:00+02:00,91.31,0.0,0.0,1975.19,1289.8600000000001,186.182,0.0,0.0,0.0,23.448,32.376,60.336,0.0,84.264,34.440000000000005,,193.93,159.54406,0.0,33.473
2015-04-03 15:00:00+02:00,91.54,0.0,0.0,1860.04,1313.64,186.182,0.0,0.0,0.0,25.32,32.232,43.296,0.0,84.36,33.620000000000005,,187.247,159.54406,0.0,39.314
2015-04-03 16:00:00+02:00,90.85000000000001,0.0,0.0,1833.09,1211.14,185.44899999999998,0.0,0.0,0.0,33.12,32.04,38.76,0.0,84.468,33.620000000000005,,172.282,157.69962,0.0,47.321999999999996
2015-04-03 17:00:00+02:00,85.79,0.0,0.0,1907.08,1174.24,188.381,0.0,0.0,0.0,39.744,32.112,42.0,0.0,84.612,33.620000000000005,,137.965,154.93296,0.0,55.583
2015-04-03 18:00:00+02:00,86.71000000000001,0.0,0.0,1901.69,1267.72,189.114,0.0,0.0,0.0,25.848,32.256,44.184,0.0,84.732,34.440000000000005,,101.434,154.93296,0.0,58.872
2015-04-03 19:00:00+02:00,86.02000000000001,0.0,0.0,1796.34,1261.16,192.046,0.0,0.0,0.0,17.664,32.448,68.47200000000001,0.0,84.864,33.620000000000005,,57.728,154.93296,0.0,62.897999999999996
2015-04-03 20:00:00+02:00,93.15,0.0,0.0,1671.8799999999999,1175.88,192.046,0.0,0.0,0.0,4.824,33.096000000000004,102.816,0.0,85.032,34.440000000000005,,26.117,156.7774,0.0,68.904
2015-04-03 21:00:00+02:00,93.38000000000001,0.0,0.0,1865.43,1311.18,191.313,0.0,0.0,0.0,0.0,34.2,124.512,0.0,85.092,33.620000000000005,,14.063,160.46628,0.0,75.097
2015-04-03 22:00:00+02:00,90.16000000000001,0.0,0.0,1769.3899999999999,1264.44,191.313,0.0,0.0,0.0,0.0,33.456,117.57600000000001,0.0,85.092,33.620000000000005,,11.726,160.46628,0.0,78.17699999999999
2015-04-03 23:00:00+02:00,88.78,0.0,0.0,1785.07,1196.38,191.313,0.0,0.0,0.0,0.0,32.472,105.768,0.0,85.092,34.440000000000005,,9.43,160.46628,0.0,79.134
2015-04-04 00:00:00+02:00,86.48,0.0,0.0,2021.25,1209.5,178.119,0.0,0.0,0.0,6.432,31.632,40.704,0.0,85.08,33.620000000000005,,7.667000000000001,157.69962,0.0,78.298
2015-04-04 01:00:00+02:00,80.27000000000001,0.0,0.0,1940.3999999999999,1224.26,177.386,0.0,0.0,0.0,20.448,31.392,36.024,0.0,85.08,33.620000000000005,,4.182,154.93296,0.0,77.56099999999999
2015-04-04 02:00:00+02:00,79.12,0.0,0.0,1931.58,1318.5600000000002,176.653,0.0,0.0,0.0,23.28,30.6,35.952,0.0,85.128,33.620000000000005,,2.46,149.39964,0.0,76.67
2015-04-04 03:00:00+02:00,78.43,0.0,0.0,1970.29,1351.3600000000001,176.653,0.0,0.0,0.0,30.888,29.832,30.552,0.0,85.116,32.800000000000004,,2.7880000000000003,145.71076,0.0,76.91199999999999
2015-04-04 04:00:00+02:00,77.97,0.0,0.0,1953.6299999999999,1336.6000000000001,177.386,0.0,0.0,0.0,36.768,29.232,27.288,0.0,85.128,32.800000000000004,,2.7880000000000003,143.86632,0.0,81.554
2015-04-04 05:00:00+02:00,78.43,0.0,0.0,1793.3999999999999,1298.0600000000002,189.114,0.0,0.0,0.0,39.072,29.16,27.264,0.0,85.14,32.800000000000004,,2.7470000000000003,146.63298,0.0,86.295
2015-04-04 06:00:00+02:00,78.89,0.0,0.0,1860.53,1342.3400000000001,195.71099999999998,0.0,0.0,0.0,37.248,29.208000000000002,28.536,0.0,85.128,32.800000000000004,,2.7880000000000003,145.71076,0.0,86.416
2015-04-04 07:00:00+02:00,79.35000000000001,0.0,0.0,1979.11,1324.3000000000002,194.245,0.0,0.0,0.0,33.84,29.256,38.952,0.0,85.116,32.800000000000004,,3.321,145.71076,0.0,82.577
2015-04-04 08:00:00+02:00,77.97,0.0,0.0,1816.43,1229.18,192.046,0.0,0.0,0.0,13.944,29.64,36.504,0.0,85.092,32.800000000000004,,12.054,148.47742,0.0,80.949
2015-04-04 09:00:00+02:00,78.43,0.0,0.0,1825.25,1222.6200000000001,192.046,0.0,0.0,0.0,5.5920000000000005,30.336000000000002,47.568,0.0,85.092,31.980000000000004,,46.125,154.01074,0.0,78.848
2015-04-04 10:00:00+02:00,79.81,0.0,0.0,1640.03,1230.0,193.512,0.0,0.0,0.0,5.232,31.608,59.088,0.0,85.092,31.160000000000004,,94.382,160.46628,0.0,80.454
2015-04-04 11:00:00+02:00,79.12,0.0,0.0,1553.79,1188.18,192.046,0.0,0.0,0.0,5.232,31.776,54.504,0.0,85.08,31.160000000000004,,151.741,160.46628,0.0,78.815
2015-04-04 12:00:00+02:00,77.28,0.0,0.0,1529.78,1184.9,192.779,0.0,0.0,0.0,5.232,31.656000000000002,48.144,0.0,85.104,31.160000000000004,,185.238,157.69962,0.0,74.49199999999999
2015-04-04 13:00:00+02:00,76.82000000000001,0.0,0.0,1521.94,1127.5,193.512,0.0,0.0,0.0,9.48,31.32,48.648,0.0,85.116,30.340000000000003,,198.071,155.85518000000002,0.0,74.041
2015-04-04 14:00:00+02:00,77.05,0.0,0.0,1625.82,1155.38,185.44899999999998,0.0,0.0,0.0,16.2,31.464000000000002,55.512,0.0,85.104,30.340000000000003,,193.971,154.01074,0.0,74.81099999999999
2015-04-04 15:00:00+02:00,76.82000000000001,0.0,0.0,1590.54,1218.52,187.648,0.0,0.0,0.0,26.136,31.152,62.688,0.0,85.068,30.340000000000003,,184.95100000000002,156.7774,0.0,76.08699999999999
2015-04-04 16:00:00+02:00,77.05,0.0,0.0,1523.8999999999999,1193.1000000000001,186.182,0.0,0.0,0.0,29.424,30.672,60.456,0.0,85.044,30.340000000000003,,175.603,158.62184000000002,0.0,79.40899999999999
2015-04-04 17:00:00+02:00,76.82000000000001,0.0,0.0,1539.09,1189.8200000000002,186.182,0.0,0.0,0.0,26.376,30.576,62.136,0.0,85.044,30.340000000000003,,149.65,158.62184000000002,0.0,81.092
2015-04-04 18:00:00+02:00,76.13000000000001,0.0,0.0,1596.42,1216.0600000000002,186.915,0.0,0.0,0.0,26.352,30.648,73.752,0.0,85.032,30.340000000000003,,112.83200000000001,145.71076,0.0,82.654
2015-04-04 19:00:00+02:00,76.59,0.0,0.0,1442.07,1263.6200000000001,191.313,0.0,0.0,0.0,21.216,30.84,81.0,0.0,85.056,30.340000000000003,,77.613,154.01074,0.0,83.97399999999999
2015-04-04 20:00:00+02:00,76.36,0.0,0.0,1403.85,1315.2800000000002,193.512,0.0,0.0,0.0,9.936,31.704,112.296,0.0,85.08,31.160000000000004,,38.95,154.93296,0.0,87.318
2015-04-04 21:00:00+02:00,77.28,0.0,0.0,1370.53,1318.5600000000002,193.512,0.0,0.0,0.0,5.232,32.088,123.0,0.0,85.092,31.160000000000004,,25.748,156.7774,0.0,91.949
2015-04-04 22:00:00+02:00,74.98,0.0,0.0,1478.82,1254.6000000000001,193.512,0.0,0.0,0.0,5.208,31.728,115.848,0.0,85.092,31.160000000000004,,22.796,152.1663,0.0,93.687
2015-04-04 23:00:00+02:00,73.14,0.0,0.0,1510.18,1185.72,193.512,0.0,0.0,0.0,8.856,30.864,97.008,0.0,85.092,31.160000000000004,,18.45,150.32186000000002,0.0,96.30499999999999
2015-04-05 00:00:00+02:00,71.53,0.0,0.0,1769.8799999999999,1252.96,192.046,0.0,0.0,0.0,28.704,29.688000000000002,49.416000000000004,0.0,85.08,31.160000000000004,,11.808,146.63298,0.0,96.47
2015-04-05 01:00:00+02:00,71.53,0.0,0.0,1760.57,1161.94,191.313,0.0,0.0,0.0,42.912,28.92,33.744,0.0,85.104,31.160000000000004,,7.708,146.63298,0.0,98.30699999999999
2015-04-05 02:00:00+02:00,72.22,0.0,0.0,1741.46,1053.7,175.18699999999998,0.0,0.0,0.0,56.064,28.344,29.88,0.0,85.104,31.160000000000004,,4.8790000000000004,147.5552,0.0,98.098
2015-04-05 03:00:00+02:00,73.14,0.0,0.0,1726.76,1035.66,170.05599999999998,0.0,0.0,0.0,64.32000000000001,28.176000000000002,27.6,0.0,85.116,31.160000000000004,,2.952,150.32186000000002,0.0,93.797
2015-04-05 04:00:00+02:00,72.68,0.0,0.0,1685.6,963.5000000000001,172.988,0.0,0.0,0.0,69.936,27.984,29.496000000000002,0.0,85.104,31.160000000000004,,2.132,147.5552,0.0,93.357
2015-04-05 05:00:00+02:00,72.91,0.0,0.0,1717.45,918.4000000000001,172.255,0.0,0.0,0.0,70.176,27.72,31.176000000000002,0.0,85.104,31.160000000000004,,2.132,146.63298,0.0,90.618
2015-04-05 06:00:00+02:00,73.14,0.0,0.0,2003.61,933.1600000000001,171.522,0.0,0.0,0.0,69.984,27.96,35.712,0.0,85.092,31.160000000000004,,2.132,146.63298,0.0,85.25
2015-04-05 07:00:00+02:00,74.29,0.0,0.0,2039.3799999999999,991.3800000000001,172.988,0.0,0.0,0.0,65.44800000000001,28.080000000000002,39.96,0.0,85.08,31.160000000000004,,2.911,145.71076,0.0,81.059
2015-04-05 08:00:00+02:00,73.37,0.0,0.0,1712.55,1042.22,173.721,0.0,0.0,0.0,56.64,28.656000000000002,39.432,0.0,85.116,31.160000000000004,,15.17,147.5552,0.0,80.817
2015-04-05 09:00:00+02:00,73.14,0.0,0.0,1763.02,1027.46,186.182,0.0,0.0,0.0,41.112,29.256,51.576,0.0,85.116,30.340000000000003,,60.516000000000005,149.39964,0.0,75.207
2015-04-05 10:00:00+02:00,72.68,0.0,0.0,1560.6499999999999,947.1,192.779,0.0,0.0,0.0,26.88,29.76,41.52,0.0,85.104,31.160000000000004,,137.514,147.5552,0.0,70.125
2015-04-05 11:00:00+02:00,73.37,0.0,0.0,1642.48,952.84,192.046,0.0,0.0,0.0,32.592,30.456,49.92,0.0,85.08,30.340000000000003,,188.68200000000002,148.47742,0.0,64.46
2015-04-05 12:00:00+02:00,73.83,0.0,0.0,1603.28,952.0200000000001,192.046,0.0,0.0,0.0,31.584,30.264,53.712,0.0,85.08,30.340000000000003,,210.084,145.71076,0.0,61.940999999999995
2015-04-05 13:00:00+02:00,74.75,0.0,0.0,1506.26,945.46,191.313,0.0,0.0,0.0,40.344,29.928,54.312,0.0,85.08,30.340000000000003,,216.234,145.71076,0.0,60.071
2015-04-05 14:00:00+02:00,74.98,0.0,0.0,1465.1,958.58,191.313,0.0,0.0,0.0,44.352000000000004,29.976,55.248000000000005,0.0,85.068,30.340000000000003,,211.97,147.5552,0.0,59.796
2015-04-05 15:00:00+02:00,74.52000000000001,0.0,0.0,1506.26,947.1,189.847,0.0,0.0,0.0,49.128,30.048000000000002,57.912,0.0,85.044,30.340000000000003,,201.187,147.5552,0.0,59.422
2015-04-05 16:00:00+02:00,73.14,0.0,0.0,1421.49,923.32,189.114,0.0,0.0,0.0,47.928000000000004,29.352,57.912,0.0,85.02,30.340000000000003,,182.08100000000002,146.63298,0.0,61.171
2015-04-05 17:00:00+02:00,73.14,0.0,0.0,1481.76,931.5200000000001,189.114,0.0,0.0,0.0,46.104,29.592000000000002,63.144,0.0,84.98400000000001,31.160000000000004,,158.30100000000002,150.32186000000002,0.0,62.227
2015-04-05 18:00:00+02:00,70.84,0.0,0.0,1560.16,926.6,189.847,0.0,0.0,0.0,38.352000000000004,30.384,67.632,0.0,84.98400000000001,31.160000000000004,,120.66300000000001,149.39964,0.0,65.37299999999999
2015-04-05 19:00:00+02:00,70.38000000000001,0.0,0.0,1511.6499999999999,915.94,190.57999999999998,0.0,0.0,0.0,21.264,31.2,92.64,0.0,85.008,31.160000000000004,,61.582,154.01074,0.0,67.331
2015-04-05 20:00:00+02:00,77.97,0.0,0.0,1652.77,1081.5800000000002,191.313,0.0,0.0,0.0,6.288,32.184,119.904,0.0,85.02,31.160000000000004,,19.147000000000002,157.69962,0.0,68.057
2015-04-05 21:00:00+02:00,79.58,0.0,0.0,1651.79,1086.5,191.313,0.0,0.0,0.0,0.0,31.992,142.32,0.0,85.044,31.160000000000004,,11.111,159.54406,0.0,75.39399999999999
2015-04-05 22:00:00+02:00,79.58,0.0,0.0,1581.23,1083.22,191.313,0.0,0.0,0.0,0.0,31.512,135.192,0.0,85.056,31.160000000000004,,10.291,156.7774,0.0,78.58399999999999
2015-04-05 23:00:00+02:00,79.35000000000001,0.0,0.0,1623.86,990.5600000000001,189.847,0.0,0.0,0.0,0.0,30.456,117.0,0.0,85.044,31.160000000000004,,8.979000000000001,158.62184000000002,0.0,78.36399999999999
2015-04-06 00:00:00+02:00,79.12,0.0,0.0,1853.67,1014.34,189.847,0.0,0.0,0.0,4.5360000000000005,29.16,53.496,0.0,85.044,31.160000000000004,,6.642,159.54406,0.0,79.64
2015-04-06 01:00:00+02:00,78.66,0.0,0.0,1827.21,1034.02,188.381,0.0,0.0,0.0,20.232,29.016000000000002,34.344,0.0,85.068,31.980000000000004,,5.494000000000001,157.69962,0.0,79.607
2015-04-06 02:00:00+02:00,71.99000000000001,0.0,0.0,1820.35,906.9200000000001,187.648,0.0,0.0,0.0,34.2,28.032,32.736000000000004,0.0,85.056,31.980000000000004,,5.494000000000001,157.69962,0.0,75.47099999999999
2015-04-06 03:00:00+02:00,70.61,0.0,0.0,1890.42,942.1800000000001,185.44899999999998,0.0,0.0,0.0,44.592,27.384,35.568,0.0,85.068,31.980000000000004,,5.494000000000001,154.93296,0.0,69.63
2015-04-06 04:00:00+02:00,70.84,0.0,0.0,1892.87,1022.5400000000001,188.381,0.0,0.0,0.0,51.36,27.024,33.288000000000004,0.0,85.056,31.980000000000004,,5.371,146.63298,0.0,65.98899999999999
