,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-07-01 05:00:00+02:00,1.2075,295.225,491.59000000000003,0.0,0.0,182.86,0.0,5.07221,1.1520000000000001,0.51425
2017-07-01 05:15:00+02:00,1.2075,304.4125,460.43,0.0,0.0,183.47500000000002,0.0,4.841655,1.293,0.506
2017-07-01 05:30:00+02:00,1.2075,296.8175,456.94500000000005,0.0,0.0,183.27,0.0,5.07221,1.482,0.53625
2017-07-01 05:45:00+02:00,1.2075,297.0625,453.46000000000004,0.0,0.0,181.22000000000003,0.0,4.841655,1.5090000000000001,0.5307499999999999
2017-07-01 06:00:00+02:00,1.2075,301.105,457.97,0.0,0.0,183.47500000000002,0.0,4.841655,1.488,0.55275
2017-07-01 06:15:00+02:00,1.2075,302.085,471.295,0.0,0.0,189.62500000000003,0.0,4.6111,1.557,0.5912499999999999
2017-07-01 06:30:00+02:00,1.2075,295.46999999999997,478.88000000000005,0.0,0.0,195.57000000000002,0.0,4.6111,1.623,0.6655
2017-07-01 06:45:00+02:00,1.2075,287.875,501.63500000000005,0.0,0.0,208.69000000000003,0.0,4.841655,1.599,0.7755
2017-07-01 07:00:00+02:00,1.2075,300.9825,548.99,0.0,0.0,238.62,0.0,4.841655,1.611,0.836
2017-07-01 07:15:00+02:00,1.2075,307.71999999999997,567.0300000000001,0.0,0.0,258.505,0.0,4.6111,1.68,0.869
2017-07-01 07:30:00+02:00,1.2075,310.65999999999997,574.615,0.0,0.0,278.8,0.0,4.841655,1.614,0.8855
2017-07-01 07:45:00+02:00,1.2075,310.5375,581.1750000000001,0.0,0.0,302.17,0.0,4.841655,1.581,0.9212499999999999
2017-07-01 08:00:00+02:00,1.2075,308.0875,616.23,0.0,0.0,339.48,0.0,4.841655,1.611,1.00925
2017-07-01 08:15:00+02:00,1.2075,303.8,660.5100000000001,0.0,0.0,350.55,0.0,4.841655,1.635,1.09175
2017-07-01 08:30:00+02:00,1.2075,305.515,667.07,0.0,0.0,358.13500000000005,0.0,4.841655,1.647,1.0779999999999998
2017-07-01 08:45:00+02:00,1.2075,309.0675,671.1700000000001,0.0,0.0,373.305,0.0,4.841655,1.734,1.11375
2017-07-01 09:00:00+02:00,1.2075,316.78499999999997,667.2750000000001,0.0,0.0,404.67,0.0,5.07221,1.806,1.05325
2017-07-01 09:15:00+02:00,1.2075,334.915,665.0200000000001,0.0,0.0,411.43500000000006,0.0,5.53332,1.794,1.08625
2017-07-01 09:30:00+02:00,1.2075,345.45,671.1700000000001,0.0,0.0,425.37500000000006,0.0,5.53332,1.7910000000000001,1.0587499999999999
2017-07-01 09:45:00+02:00,1.2075,353.53499999999997,673.22,0.0,0.0,444.235,0.0,5.53332,1.794,1.00925
2017-07-01 10:00:00+02:00,1.2075,387.835,673.835,0.0,0.0,468.22,0.0,5.7638750000000005,1.788,1.0945
2017-07-01 10:15:00+02:00,1.2075,391.02,677.115,0.0,0.0,482.16,0.0,5.53332,1.782,1.232
2017-07-01 10:30:00+02:00,1.2075,377.4225,680.19,0.0,0.0,496.51000000000005,0.0,5.7638750000000005,1.782,1.2045
2017-07-01 10:45:00+02:00,1.2075,370.8075,679.37,0.0,0.0,511.68000000000006,0.0,5.99443,1.758,1.3007499999999999
2017-07-01 11:00:00+02:00,1.2075,373.0125,678.755,0.0,0.0,523.1600000000001,0.0,5.99443,1.737,1.28975
2017-07-01 11:15:00+02:00,1.2075,370.195,679.985,0.0,0.0,533.615,0.0,5.7638750000000005,1.7910000000000001,1.397
2017-07-01 11:30:00+02:00,1.2075,367.8675,679.7800000000001,0.0,0.0,531.36,0.0,5.302765,1.653,1.474
2017-07-01 11:45:00+02:00,1.2075,367.745,677.9350000000001,0.0,0.0,533.615,0.0,5.07221,1.548,1.397
2017-07-01 12:00:00+02:00,1.2075,380.1175,677.32,0.0,0.0,526.6450000000001,0.0,4.6111,1.584,1.3584999999999998
2017-07-01 12:15:00+02:00,1.2075,380.73,674.45,0.0,0.0,529.72,0.0,4.841655,1.746,1.276
2017-07-01 12:30:00+02:00,1.2075,374.97249999999997,673.0150000000001,0.0,0.0,525.21,0.0,4.6111,1.752,1.34475
2017-07-01 12:45:00+02:00,1.2075,375.34,669.735,0.0,0.0,527.6700000000001,0.0,4.841655,1.572,1.4189999999999998
2017-07-01 13:00:00+02:00,1.2075,379.505,671.99,0.0,0.0,528.49,0.0,4.6111,1.62,1.474
2017-07-01 13:15:00+02:00,1.2075,378.28,673.22,0.0,0.0,526.0300000000001,0.0,4.6111,1.599,1.4189999999999998
2017-07-01 13:30:00+02:00,1.2075,385.7525,663.1750000000001,0.0,0.0,521.5200000000001,0.0,4.6111,1.431,1.37775
2017-07-01 13:45:00+02:00,1.2075,382.935,647.1850000000001,0.0,0.0,516.8050000000001,0.0,5.07221,1.338,1.43
2017-07-01 14:00:00+02:00,1.2075,360.64,606.3900000000001,0.0,0.0,502.25000000000006,0.0,5.302765,1.458,1.4052499999999999
2017-07-01 14:15:00+02:00,1.2075,357.8225,586.505,0.0,0.0,493.02500000000003,0.0,5.302765,1.491,1.27325
2017-07-01 14:30:00+02:00,1.2075,356.8425,587.325,0.0,0.0,477.24,0.0,5.07221,1.479,1.12475
2017-07-01 14:45:00+02:00,1.2075,357.21,587.5300000000001,0.0,0.0,481.34000000000003,0.0,5.302765,1.383,1.1577499999999998
2017-07-01 15:00:00+02:00,1.2075,353.045,592.245,0.0,0.0,487.49,0.0,5.302765,1.458,1.188
2017-07-01 15:15:00+02:00,1.2075,342.6325,592.0400000000001,0.0,0.0,481.545,0.0,5.07221,1.551,1.19625
2017-07-01 15:30:00+02:00,1.2075,341.16249999999997,593.6800000000001,0.0,0.0,471.295,0.0,4.841655,1.575,1.25125
2017-07-01 15:45:00+02:00,1.2075,312.375,592.45,0.0,0.0,467.19500000000005,0.0,4.841655,1.575,1.38875
2017-07-01 16:00:00+02:00,1.2075,334.425,593.065,0.0,0.0,468.22,0.0,6.224985,1.671,1.397
2017-07-01 16:15:00+02:00,1.2075,330.6275,582.4050000000001,0.0,0.0,463.50500000000005,0.0,6.686095,1.674,1.38875
2017-07-01 16:30:00+02:00,1.2075,338.59,572.565,0.0,0.0,466.785,0.0,6.916650000000001,1.599,1.4987499999999998
2017-07-01 16:45:00+02:00,1.2075,346.92,593.885,0.0,0.0,466.58000000000004,0.0,6.916650000000001,1.461,1.474
2017-07-01 17:00:00+02:00,1.2075,356.1075,619.51,0.0,0.0,461.25000000000006,0.0,6.916650000000001,1.4040000000000001,1.331
2017-07-01 17:15:00+02:00,1.2075,361.375,645.34,0.0,0.0,450.795,0.0,7.1472050000000005,1.467,1.31725
2017-07-01 17:30:00+02:00,1.2075,362.355,658.255,0.0,0.0,442.18500000000006,0.0,7.1472050000000005,1.431,1.2402499999999999
2017-07-01 17:45:00+02:00,1.2075,377.4225,666.865,0.0,0.0,436.24,0.0,6.916650000000001,1.338,1.11375
2017-07-01 18:00:00+02:00,1.2075,393.96,669.735,0.0,0.0,427.83500000000004,0.0,7.1472050000000005,1.2510000000000001,0.9102499999999999
2017-07-01 18:15:00+02:00,1.2075,412.58,668.3000000000001,0.0,0.0,424.96500000000003,0.0,6.916650000000001,1.053,0.74525
2017-07-01 18:30:00+02:00,1.2075,416.01,666.865,0.0,0.0,450.38500000000005,0.0,7.1472050000000005,0.849,0.704
2017-07-01 18:45:00+02:00,1.2075,400.9425,661.74,0.0,0.0,451.00000000000006,0.0,7.1472050000000005,0.9,0.63525
2017-07-01 19:00:00+02:00,1.2075,394.45,653.745,0.0,0.0,412.25500000000005,0.0,7.608315,0.858,0.572
2017-07-01 19:15:00+02:00,1.2075,392.98,652.9250000000001,0.0,0.0,381.915,0.0,7.608315,0.93,0.594
2017-07-01 19:30:00+02:00,1.2075,392.0,653.13,0.0,0.0,364.285,0.0,7.83887,0.969,0.6435
2017-07-01 19:45:00+02:00,1.2075,398.9825,651.49,0.0,0.0,355.88000000000005,0.0,8.29998,0.936,0.54175
2017-07-01 20:00:00+02:00,1.2075,391.755,653.745,0.0,0.0,324.51500000000004,0.0,8.991645,0.924,0.52525
2017-07-01 20:15:00+02:00,1.2075,389.305,655.1800000000001,0.0,0.0,300.32500000000005,0.0,8.991645,1.044,0.52525
2017-07-01 20:30:00+02:00,1.2075,388.815,650.465,0.0,0.0,290.07500000000005,0.0,8.991645,1.062,0.58575
2017-07-01 20:45:00+02:00,1.2075,383.425,658.255,0.0,0.0,286.18,0.0,8.761090000000001,1.014,0.5307499999999999
2017-07-01 21:00:00+02:00,1.2075,376.565,666.25,0.0,0.0,265.68,0.0,8.991645,0.96,0.48674999999999996
2017-07-01 21:15:00+02:00,1.2075,358.3125,672.195,0.0,0.0,238.82500000000002,0.0,9.2222,0.657,0.5087499999999999
2017-07-01 21:30:00+02:00,1.2075,358.8025,663.1750000000001,0.0,0.0,214.22500000000002,0.0,9.2222,0.6930000000000001,0.495
2017-07-01 21:45:00+02:00,1.2075,367.01,667.2750000000001,0.0,0.0,226.73000000000002,0.0,9.2222,0.621,0.47024999999999995
2017-07-01 22:00:00+02:00,1.2075,365.78499999999997,674.45,0.0,0.0,236.16000000000003,0.0,9.2222,0.543,0.44275
2017-07-01 22:15:00+02:00,1.2075,379.8725,676.2950000000001,0.0,0.0,237.8,0.0,9.2222,0.387,0.43724999999999997
2017-07-01 22:30:00+02:00,1.2075,396.7775,674.245,0.0,0.0,244.15500000000003,0.0,9.2222,0.312,0.39875
2017-07-01 22:45:00+02:00,1.2075,397.39,676.5,0.0,0.0,249.28000000000003,0.0,9.2222,0.312,0.32175
2017-07-01 23:00:00+02:00,1.2075,385.14,676.705,0.0,0.0,235.54500000000002,0.0,9.2222,0.309,0.31625
2017-07-01 23:15:00+02:00,1.2075,389.305,669.94,0.0,0.0,226.73000000000002,0.0,9.452755,0.303,0.32725
2017-07-01 23:30:00+02:00,1.2075,383.3025,661.125,0.0,0.0,219.35000000000002,0.0,9.452755,0.327,0.29424999999999996
2017-07-01 23:45:00+02:00,1.2075,375.34,656.205,0.0,0.0,209.92000000000002,0.0,9.2222,0.291,0.17049999999999998
2017-07-02 00:00:00+02:00,1.2075,371.78749999999997,649.85,0.0,0.0,177.53,0.0,9.2222,0.276,0.143
2017-07-02 00:15:00+02:00,1.2075,354.1475,653.13,0.0,0.0,169.53500000000003,0.0,9.452755,0.369,0.16499999999999998
2017-07-02 00:30:00+02:00,1.2075,329.28,641.6500000000001,0.0,0.0,165.23000000000002,0.0,9.452755,0.417,0.18975
2017-07-02 00:45:00+02:00,1.2075,264.72249999999997,627.9150000000001,0.0,0.0,171.79000000000002,0.0,9.452755,0.513,0.22824999999999998
2017-07-02 01:00:00+02:00,1.2075,306.985,620.33,0.0,0.0,165.435,0.0,9.452755,0.648,0.27225
2017-07-02 01:15:00+02:00,1.2075,308.8225,613.7700000000001,0.0,0.0,166.25500000000002,0.0,9.452755,0.714,0.32175
2017-07-02 01:30:00+02:00,1.2075,291.795,603.9300000000001,0.0,0.0,167.895,0.0,9.452755,0.747,0.36024999999999996
2017-07-02 01:45:00+02:00,1.2075,276.36,571.335,0.0,0.0,171.175,0.0,9.452755,0.879,0.407
2017-07-02 02:00:00+02:00,1.2075,245.1225,515.7800000000001,0.0,0.0,177.94000000000003,0.0,9.452755,0.9480000000000001,0.47574999999999995
2017-07-02 02:15:00+02:00,1.2075,258.59749999999997,483.8,0.0,0.0,178.555,0.0,9.452755,1.035,0.5884999999999999
2017-07-02 02:30:00+02:00,1.2075,253.82,480.725,0.0,0.0,181.01500000000001,0.0,9.452755,1.1400000000000001,0.638
2017-07-02 02:45:00+02:00,1.2075,222.8275,454.485,0.0,0.0,178.965,0.0,9.452755,1.074,0.627
2017-07-02 03:00:00+02:00,1.2075,203.84,401.185,0.0,0.0,175.07000000000002,0.0,9.68331,1.227,0.64625
2017-07-02 03:15:00+02:00,1.2075,201.635,375.15000000000003,0.0,0.0,179.78500000000003,0.0,9.68331,1.2570000000000001,0.6875
2017-07-02 03:30:00+02:00,1.2075,196.73499999999999,365.925,0.0,0.0,179.17000000000002,0.0,9.68331,1.167,0.726
2017-07-02 03:45:00+02:00,1.2075,200.165,357.52000000000004,0.0,0.0,185.32000000000002,0.0,9.452755,0.912,0.7865
2017-07-02 04:00:00+02:00,1.2075,231.6475,348.5,0.0,0.0,192.70000000000002,0.0,9.452755,1.428,0.9102499999999999
2017-07-02 04:15:00+02:00,1.2075,230.6675,340.3,0.0,0.0,194.34,0.0,9.452755,1.3920000000000001,1.0202499999999999
2017-07-02 04:30:00+02:00,1.2075,220.99,341.94,0.0,0.0,193.52,0.0,9.68331,1.437,1.04775
2017-07-02 04:45:00+02:00,1.2075,227.115,340.095,0.0,0.0,199.26000000000002,0.0,9.452755,1.569,1.0725
2017-07-02 05:00:00+02:00,1.2075,218.785,336.20000000000005,0.0,0.0,203.36,0.0,9.452755,1.56,1.1164999999999998
2017-07-02 05:15:00+02:00,1.2075,205.6775,326.77000000000004,0.0,0.0,194.955,0.0,9.452755,1.065,1.0614999999999999
2017-07-02 05:30:00+02:00,1.2075,210.21,324.31,0.0,0.0,197.21,0.0,9.452755,1.026,1.089
2017-07-02 05:45:00+02:00,1.2075,212.415,324.31,0.0,0.0,192.495,0.0,9.452755,0.624,1.06425
2017-07-02 06:00:00+02:00,1.2075,222.46,319.8,0.0,0.0,199.055,0.0,9.452755,0.708,1.0972499999999998
2017-07-02 06:15:00+02:00,1.2075,225.4,308.52500000000003,0.0,0.0,204.59,0.0,9.452755,0.6,1.14675
2017-07-02 06:30:00+02:00,1.2075,227.7275,312.01000000000005,0.0,0.0,202.335,0.0,9.452755,0.591,1.19075
2017-07-02 06:45:00+02:00,1.2075,228.82999999999998,314.47,0.0,0.0,213.40500000000003,0.0,9.2222,0.636,0.9954999999999999
2017-07-02 07:00:00+02:00,1.2075,222.8275,310.78000000000003,0.0,0.0,234.11,0.0,9.452755,0.732,0.7424999999999999
2017-07-02 07:15:00+02:00,1.2075,216.4575,314.675,0.0,0.0,238.21,0.0,9.452755,0.861,0.6875
2017-07-02 07:30:00+02:00,1.2075,218.54,319.595,0.0,0.0,246.00000000000003,0.0,9.452755,1.056,0.69575
2017-07-02 07:45:00+02:00,1.2075,226.135,321.03000000000003,0.0,0.0,259.32500000000005,0.0,9.2222,1.194,0.7699999999999999
2017-07-02 08:00:00+02:00,1.2075,240.95749999999998,313.035,0.0,0.0,280.85,0.0,9.2222,1.107,0.6765
2017-07-02 08:15:00+02:00,1.2075,246.96,312.21500000000003,0.0,0.0,289.87,0.0,9.2222,1.0110000000000001,0.64625
2017-07-02 08:30:00+02:00,1.2075,257.495,315.70000000000005,0.0,0.0,296.225,0.0,9.2222,0.9510000000000001,0.638
2017-07-02 08:45:00+02:00,1.2075,258.23,333.33000000000004,0.0,0.0,298.48,0.0,9.2222,0.9420000000000001,0.5389999999999999
2017-07-02 09:00:00+02:00,1.2075,287.875,373.71500000000003,0.0,0.0,323.285,0.0,9.2222,0.717,0.5197499999999999
2017-07-02 09:15:00+02:00,1.2075,289.59,402.00500000000005,0.0,0.0,341.12,0.0,8.991645,0.642,0.51425
2017-07-02 09:30:00+02:00,1.2075,282.1175,422.095,0.0,0.0,350.14000000000004,0.0,8.991645,0.747,0.54175
2017-07-02 09:45:00+02:00,1.2075,277.2175,459.81500000000005,0.0,0.0,359.365,0.0,8.991645,0.978,0.5225
2017-07-02 10:00:00+02:00,1.2075,315.07,493.02500000000003,0.0,0.0,374.535,0.0,8.991645,1.197,0.5555
2017-07-02 10:15:00+02:00,1.2075,315.6825,529.9250000000001,0.0,0.0,394.83000000000004,0.0,8.991645,1.077,0.6545
2017-07-02 10:30:00+02:00,1.2075,315.6825,547.965,0.0,0.0,404.26000000000005,0.0,8.991645,1.071,0.6187499999999999
2017-07-02 10:45:00+02:00,1.2075,308.8225,572.36,0.0,0.0,408.975,0.0,8.991645,1.218,0.6517499999999999
2017-07-02 11:00:00+02:00,1.2075,306.3725,597.7800000000001,0.0,0.0,416.76500000000004,0.0,8.991645,1.221,0.72875
2017-07-02 11:15:00+02:00,1.2075,306.3725,607.825,0.0,0.0,418.81500000000005,0.0,8.991645,1.206,0.79475
2017-07-02 11:30:00+02:00,1.2075,305.1475,610.2850000000001,0.0,0.0,427.63000000000005,0.0,8.761090000000001,1.182,0.7727499999999999
2017-07-02 11:45:00+02:00,1.2075,301.59499999999997,627.505,0.0,0.0,442.8,0.0,8.761090000000001,1.077,0.7122499999999999
2017-07-02 12:00:00+02:00,1.2075,316.295,648.21,0.0,0.0,465.14500000000004,0.0,8.761090000000001,1.074,0.71775
2017-07-02 12:15:00+02:00,1.2075,317.6425,653.745,0.0,0.0,477.24,0.0,8.761090000000001,1.0110000000000001,0.8029999999999999
2017-07-02 12:30:00+02:00,1.2075,316.295,654.36,0.0,0.0,478.26500000000004,0.0,8.761090000000001,0.921,0.9349999999999999
2017-07-02 12:45:00+02:00,1.2075,317.765,654.36,0.0,0.0,475.39500000000004,0.0,8.761090000000001,0.9510000000000001,0.9322499999999999
2017-07-02 13:00:00+02:00,1.2075,316.05,660.715,0.0,0.0,470.475,0.0,8.761090000000001,0.969,0.9019999999999999
2017-07-02 13:15:00+02:00,1.2075,308.455,662.1500000000001,0.0,0.0,465.55500000000006,0.0,8.761090000000001,0.9510000000000001,0.92675
2017-07-02 13:30:00+02:00,1.2075,293.755,655.1800000000001,0.0,0.0,449.77000000000004,0.0,8.761090000000001,0.756,0.98725
2017-07-02 13:45:00+02:00,1.2075,299.39,638.575,0.0,0.0,451.41,0.0,8.761090000000001,0.924,1.0945
2017-07-02 14:00:00+02:00,1.2075,300.9825,611.9250000000001,0.0,0.0,446.69500000000005,0.0,8.761090000000001,0.612,1.06975
2017-07-02 14:15:00+02:00,1.2075,313.6,584.25,0.0,0.0,462.07000000000005,0.0,8.761090000000001,0.9510000000000001,1.089
2017-07-02 14:30:00+02:00,1.2075,315.9275,576.255,0.0,0.0,465.14500000000004,0.0,8.530535,0.909,1.001
2017-07-02 14:45:00+02:00,1.2075,312.375,565.1850000000001,0.0,0.0,456.33000000000004,0.0,8.530535,0.9420000000000001,0.8965
2017-07-02 15:00:00+02:00,1.2075,302.4525,552.2700000000001,0.0,0.0,441.16,0.0,8.761090000000001,0.9510000000000001,0.8827499999999999
2017-07-02 15:15:00+02:00,1.2075,302.085,542.84,0.0,0.0,437.47,0.0,8.530535,0.996,0.847
2017-07-02 15:30:00+02:00,1.2075,291.795,541.815,0.0,0.0,428.04,0.0,8.761090000000001,0.9480000000000001,0.8414999999999999
2017-07-02 15:45:00+02:00,1.2075,293.6325,539.5600000000001,0.0,0.0,416.15000000000003,0.0,8.761090000000001,0.894,0.84425
2017-07-02 16:00:00+02:00,1.2075,260.3125,536.485,0.0,0.0,404.26000000000005,0.0,8.761090000000001,0.786,0.80575
2017-07-02 16:15:00+02:00,1.2075,247.8175,539.765,0.0,0.0,375.355,0.0,8.530535,0.63,0.79475
2017-07-02 16:30:00+02:00,1.2075,273.175,538.33,0.0,0.0,376.995,0.0,8.761090000000001,0.654,0.737
2017-07-02 16:45:00+02:00,1.2075,285.5475,561.495,0.0,0.0,382.94000000000005,0.0,8.761090000000001,0.669,0.72325
2017-07-02 17:00:00+02:00,1.2075,299.0225,583.84,0.0,0.0,378.43,0.0,8.530535,0.801,0.6517499999999999
2017-07-02 17:15:00+02:00,1.2075,310.17,581.995,0.0,0.0,381.50500000000005,0.0,8.761090000000001,0.903,0.6545
2017-07-02 17:30:00+02:00,1.2075,310.78249999999997,597.1650000000001,0.0,0.0,380.48,0.0,8.761090000000001,0.99,0.6599999999999999
2017-07-02 17:45:00+02:00,1.2075,312.62,614.385,0.0,0.0,381.50500000000005,0.0,8.530535,0.975,0.6765
2017-07-02 18:00:00+02:00,1.2075,317.52,629.5550000000001,0.0,0.0,370.02500000000003,0.0,8.761090000000001,1.014,0.6819999999999999
2017-07-02 18:15:00+02:00,1.2075,314.58,640.0100000000001,0.0,0.0,367.975,0.0,8.761090000000001,1.029,0.66275
2017-07-02 18:30:00+02:00,1.2075,317.765,636.73,0.0,0.0,362.235,0.0,8.761090000000001,1.038,0.594
2017-07-02 18:45:00+02:00,1.2075,334.7925,620.74,0.0,0.0,359.77500000000003,0.0,8.761090000000001,1.035,0.5912499999999999
2017-07-02 19:00:00+02:00,1.2075,347.40999999999997,624.0200000000001,0.0,0.0,331.89500000000004,0.0,8.761090000000001,0.981,0.5775
2017-07-02 19:15:00+02:00,1.2075,341.775,629.1450000000001,0.0,0.0,309.14000000000004,0.0,8.761090000000001,0.933,0.5884999999999999
2017-07-02 19:30:00+02:00,1.2075,354.515,621.355,0.0,0.0,304.22,0.0,8.761090000000001,0.921,0.605
2017-07-02 19:45:00+02:00,1.2075,358.0675,618.69,0.0,0.0,299.3,0.0,8.991645,0.8190000000000001,0.5994999999999999
2017-07-02 20:00:00+02:00,1.2075,390.28499999999997,634.065,0.0,0.0,267.73,0.0,8.991645,0.687,0.55275
2017-07-02 20:15:00+02:00,1.2075,398.0025,635.2950000000001,0.0,0.0,248.46,0.0,8.991645,0.525,0.46475
2017-07-02 20:30:00+02:00,1.2075,396.9,629.965,0.0,0.0,239.03000000000003,0.0,8.991645,0.47700000000000004,0.46475
2017-07-02 20:45:00+02:00,1.2075,398.4925,627.9150000000001,0.0,0.0,231.65,0.0,8.991645,0.513,0.44825
2017-07-02 21:00:00+02:00,1.2075,400.82,637.5500000000001,0.0,0.0,207.87,0.0,8.991645,0.549,0.41524999999999995
2017-07-02 21:15:00+02:00,1.2075,386.61,640.215,0.0,0.0,189.83,0.0,9.2222,0.66,0.3685
2017-07-02 21:30:00+02:00,1.2075,379.75,630.58,0.0,0.0,186.55,0.0,8.991645,0.6930000000000001,0.286
2017-07-02 21:45:00+02:00,1.2075,378.15749999999997,633.245,0.0,0.0,186.34500000000003,0.0,8.991645,0.684,0.23374999999999999
2017-07-02 22:00:00+02:00,1.2075,396.165,644.9300000000001,0.0,0.0,194.54500000000002,0.0,9.2222,0.738,0.21175
2017-07-02 22:15:00+02:00,1.2075,409.395,651.2850000000001,0.0,0.0,195.365,0.0,9.452755,0.729,0.2365
2017-07-02 22:30:00+02:00,1.2075,412.7025,659.485,0.0,0.0,197.41500000000002,0.0,9.2222,0.753,0.26675
2017-07-02 22:45:00+02:00,1.2075,408.17,659.075,0.0,0.0,202.745,0.0,9.452755,0.789,0.26949999999999996
2017-07-02 23:00:00+02:00,1.2075,407.0675,666.865,0.0,0.0,191.675,0.0,9.452755,0.846,0.297
2017-07-02 23:15:00+02:00,1.2075,393.5925,669.12,0.0,0.0,186.34500000000003,0.0,9.452755,0.852,0.319
2017-07-02 23:30:00+02:00,1.2075,385.14,665.4300000000001,0.0,0.0,182.245,0.0,9.2222,0.807,0.30524999999999997
2017-07-02 23:45:00+02:00,1.2075,362.84499999999997,662.5600000000001,0.0,0.0,178.35000000000002,0.0,9.452755,0.78,0.27499999999999997
2017-07-03 00:00:00+02:00,1.2075,401.9225,657.6400000000001,0.0,0.0,179.375,0.0,9.452755,0.753,0.2475
2017-07-03 00:15:00+02:00,1.2075,417.3575,658.46,0.0,0.0,182.655,0.0,9.452755,0.618,0.20625
2017-07-03 00:30:00+02:00,1.2075,397.5125,656.82,0.0,0.0,184.91000000000003,0.0,9.452755,0.654,0.187
2017-07-03 00:45:00+02:00,1.2075,373.2575,656.615,0.0,0.0,184.09,0.0,9.452755,0.837,0.17325
2017-07-03 01:00:00+02:00,1.2075,324.87,662.97,0.0,0.0,181.835,0.0,9.2222,0.915,0.187
2017-07-03 01:15:00+02:00,1.2075,316.66249999999997,660.5100000000001,0.0,0.0,181.01500000000001,0.0,9.452755,0.984,0.209
2017-07-03 01:30:00+02:00,1.2075,311.2725,657.23,0.0,0.0,181.425,0.0,9.452755,1.074,0.32999999999999996
2017-07-03 01:45:00+02:00,1.2075,299.635,652.9250000000001,0.0,0.0,181.835,0.0,9.452755,1.08,0.3575
2017-07-03 02:00:00+02:00,1.2075,308.8225,653.13,0.0,0.0,171.38000000000002,0.0,9.452755,1.068,0.38499999999999995
2017-07-03 02:15:00+02:00,1.2075,308.945,651.49,0.0,0.0,171.79000000000002,0.0,9.452755,1.0230000000000001,0.32449999999999996
2017-07-03 02:30:00+02:00,1.2075,308.21,649.0300000000001,0.0,0.0,170.35500000000002,0.0,9.452755,1.05,0.32725
2017-07-03 02:45:00+02:00,1.2075,312.62,628.12,0.0,0.0,170.97,0.0,9.452755,1.065,0.352
2017-07-03 03:00:00+02:00,1.2075,315.315,593.6800000000001,0.0,0.0,169.53500000000003,0.0,9.452755,1.0170000000000001,0.35474999999999995
2017-07-03 03:15:00+02:00,1.2075,313.6,591.4250000000001,0.0,0.0,174.865,0.0,9.452755,1.122,0.363
2017-07-03 03:30:00+02:00,1.2075,300.125,588.5550000000001,0.0,0.0,180.19500000000002,0.0,9.68331,1.122,0.407
