,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-04-01 06:00:00+02:00,2.5875,285.5475,486.46500000000003,0.0,1.464,713.195,0.0,30.202705,0.606,1.8617499999999998
2015-04-01 06:15:00+02:00,2.5875,294.6125,503.27500000000003,0.0,1.464,743.5350000000001,0.0,30.202705,0.606,1.8424999999999998
2015-04-01 06:30:00+02:00,2.5875,309.5575,456.94500000000005,0.0,1.464,758.5000000000001,0.0,30.202705,0.606,1.81225
2015-04-01 06:45:00+02:00,2.5875,350.84,516.8050000000001,0.0,1.464,810.1600000000001,0.0,30.43326,0.606,1.7985
2015-04-01 07:00:00+02:00,2.5875,363.335,525.21,0.0,1.464,884.575,0.0,30.663815,0.606,1.815
2015-04-01 07:15:00+02:00,2.5875,371.175,485.235,0.0,1.464,916.965,0.0,30.202705,0.606,1.8012499999999998
2015-04-01 07:30:00+02:00,2.5875,397.635,582.815,0.0,1.464,952.84,0.0,29.972150000000003,0.609,1.7819999999999998
2015-04-01 07:45:00+02:00,2.5875,430.465,593.2700000000001,0.0,1.464,985.4350000000001,0.0,30.663815,0.618,1.81225
2015-04-01 08:00:00+02:00,2.5875,470.5225,614.7950000000001,0.0,1.464,989.5350000000001,0.0,30.202705,0.63,1.81775
2015-04-01 08:15:00+02:00,2.5875,475.3,617.0500000000001,0.0,1.464,974.57,0.0,30.43326,0.63,1.815
2015-04-01 08:30:00+02:00,2.5875,492.45,629.35,0.0,1.464,980.72,0.01025,30.202705,0.633,1.8232499999999998
2015-04-01 08:45:00+02:00,2.5875,501.025,635.705,0.0,1.464,1007.575,0.0615,29.972150000000003,0.624,1.79025
2015-04-01 09:00:00+02:00,2.5875,519.2775,635.2950000000001,0.0,1.464,1033.2,0.07175000000000001,30.202705,0.627,1.7682499999999999
2015-04-01 09:15:00+02:00,2.5875,506.78249999999997,629.35,0.0,1.464,1029.7150000000001,0.07175000000000001,30.202705,0.624,1.7682499999999999
2015-04-01 09:30:00+02:00,2.5875,508.375,630.58,0.0,1.464,1058.21,0.0615,30.43326,0.63,1.7874999999999999
2015-04-01 09:45:00+02:00,2.5875,500.28999999999996,634.065,0.0,1.461,1066.2050000000002,0.07175000000000001,30.202705,0.627,1.81775
2015-04-01 10:00:00+02:00,2.5875,503.8425,632.0150000000001,0.0,1.464,1076.4550000000002,0.0615,29.972150000000003,0.627,1.81775
2015-04-01 10:15:00+02:00,2.5875,507.64,635.5,0.0,1.464,1079.53,0.07175000000000001,29.972150000000003,0.63,1.8479999999999999
2015-04-01 10:30:00+02:00,2.5875,504.8225,635.2950000000001,0.0,1.461,1095.52,0.0615,29.972150000000003,0.627,1.8315
2015-04-01 10:45:00+02:00,2.5875,496.86,635.09,0.0,1.461,1118.6850000000002,0.0615,29.972150000000003,0.621,1.7819999999999998
2015-04-01 11:00:00+02:00,2.5875,490.0,624.0200000000001,0.0,1.461,1113.5600000000002,0.0615,28.12771,0.63,1.79575
2015-04-01 11:15:00+02:00,2.5875,499.065,627.3000000000001,0.0,1.461,1094.085,0.0615,26.513825,0.63,1.7819999999999998
2015-04-01 11:30:00+02:00,2.5875,499.31,654.1550000000001,0.0,1.461,1096.135,0.01025,26.28327,0.633,1.7654999999999998
2015-04-01 11:45:00+02:00,2.5875,483.7525,664.815,0.0,1.461,1105.565,0.0,26.513825,0.63,1.79025
2015-04-01 12:00:00+02:00,2.5875,423.2375,667.2750000000001,0.0,1.461,1062.9250000000002,0.0,25.591605,0.633,1.8204999999999998
2015-04-01 12:15:00+02:00,2.5875,423.4825,658.0500000000001,0.0,1.461,1068.0500000000002,0.01025,25.361050000000002,0.633,1.8315
2015-04-01 12:30:00+02:00,2.5875,417.235,654.975,0.0,1.461,1076.4550000000002,0.0,24.89994,0.63,1.85625
2015-04-01 12:45:00+02:00,2.5875,406.5775,657.4350000000001,0.0,1.461,1032.7900000000002,0.0,25.130495,0.633,1.8204999999999998
2015-04-01 13:00:00+02:00,2.5875,392.3675,712.1700000000001,0.0,1.461,1022.7450000000001,0.0,26.28327,0.63,1.83425
2015-04-01 13:15:00+02:00,2.5875,403.27,752.5550000000001,0.0,1.461,1027.8700000000001,0.0,29.04993,0.627,1.77925
2015-04-01 13:30:00+02:00,2.5875,386.9775,763.6250000000001,0.0,1.461,1044.27,0.0,29.51104,0.63,1.8644999999999998
2015-04-01 13:45:00+02:00,2.5875,375.585,761.1650000000001,0.0,1.464,1021.9250000000001,0.01025,29.51104,0.627,1.85625
2015-04-01 14:00:00+02:00,2.5875,371.175,749.2750000000001,0.0,1.461,1026.025,0.01025,29.51104,0.633,1.7819999999999998
2015-04-01 14:15:00+02:00,2.5875,372.155,732.0550000000001,0.0,1.461,1043.2450000000001,0.01025,29.741595,0.633,1.8699999999999999
2015-04-01 14:30:00+02:00,2.5875,367.99,729.595,0.0,1.461,1050.625,0.01025,30.202705,0.63,1.9249999999999998
2015-04-01 14:45:00+02:00,2.5875,355.6175,726.725,0.0,1.461,1040.375,0.01025,29.972150000000003,0.633,1.93325
2015-04-01 15:00:00+02:00,2.5875,358.19,718.115,0.0,1.461,1031.97,0.0,30.43326,0.633,1.9469999999999998
2015-04-01 15:15:00+02:00,2.5875,349.125,723.24,0.0,1.461,1018.0300000000001,0.01025,29.972150000000003,0.633,1.936
2015-04-01 15:30:00+02:00,2.5875,355.495,730.825,0.0,1.461,1019.465,0.01025,29.972150000000003,0.633,1.9304999999999999
2015-04-01 15:45:00+02:00,2.5875,352.1875,727.75,0.0,1.461,993.84,0.01025,29.972150000000003,0.633,1.914
2015-04-01 16:00:00+02:00,2.5875,340.1825,726.5200000000001,0.0,1.461,964.5250000000001,0.01025,29.972150000000003,0.63,1.9304999999999999
2015-04-01 16:15:00+02:00,2.5875,345.695,718.9350000000001,0.0,1.461,946.8950000000001,0.01025,29.51104,0.63,1.958
2015-04-01 16:30:00+02:00,2.5875,347.165,724.0600000000001,0.0,1.461,947.5100000000001,0.0205,29.972150000000003,0.633,1.9662499999999998
2015-04-01 16:45:00+02:00,2.5875,349.37,728.57,0.0,1.461,954.07,0.0205,30.202705,0.633,1.9634999999999998
2015-04-01 17:00:00+02:00,2.5875,340.1825,734.3100000000001,0.0,1.461,933.98,0.0205,30.202705,0.63,1.9029999999999998
2015-04-01 17:15:00+02:00,2.5875,361.375,725.495,0.0,1.461,954.8900000000001,0.0205,29.51104,0.63,1.8617499999999998
2015-04-01 17:30:00+02:00,2.5875,361.0075,726.5200000000001,0.0,1.461,960.22,0.0205,29.51104,0.627,1.892
2015-04-01 17:45:00+02:00,2.5875,364.1925,716.2700000000001,0.0,1.461,965.96,0.0205,30.202705,0.621,1.8039999999999998
2015-04-01 18:00:00+02:00,2.5875,387.835,738.0,0.0,1.461,955.71,0.01025,29.741595,0.594,1.75175
2015-04-01 18:15:00+02:00,2.5875,383.3025,758.09,0.0,1.461,980.3100000000001,0.01025,30.202705,0.579,1.8094999999999999
2015-04-01 18:30:00+02:00,2.5875,365.295,765.6750000000001,0.0,1.461,969.0350000000001,0.01025,29.972150000000003,0.552,1.7874999999999999
2015-04-01 18:45:00+02:00,2.5875,361.13,782.2800000000001,0.0,1.461,956.325,0.01025,30.202705,0.546,1.7765
2015-04-01 19:00:00+02:00,2.5875,354.8825,781.2550000000001,0.0,1.458,950.585,0.01025,29.972150000000003,0.47100000000000003,1.8287499999999999
2015-04-01 19:15:00+02:00,2.5875,359.53749999999997,777.1550000000001,0.0,1.464,936.2350000000001,0.01025,30.202705,0.47400000000000003,1.8012499999999998
2015-04-01 19:30:00+02:00,2.5875,364.315,787.815,0.0,1.464,936.2350000000001,0.01025,30.663815,0.441,1.738
2015-04-01 19:45:00+02:00,2.5875,369.0925,709.9150000000001,0.0,1.467,944.845,0.0205,30.43326,0.513,1.69125
2015-04-01 20:00:00+02:00,2.5875,370.685,794.99,0.0,1.464,958.3750000000001,0.0205,30.43326,0.534,1.72975
2015-04-01 20:15:00+02:00,2.5875,376.9325,798.8850000000001,0.0,1.464,964.5250000000001,0.01025,29.972150000000003,0.495,1.7985
2015-04-01 20:30:00+02:00,2.5875,391.3875,797.0400000000001,0.0,1.464,967.8050000000001,0.01025,29.741595,0.498,1.81225
2015-04-01 20:45:00+02:00,2.5875,373.38,789.455,0.0,1.464,1004.9100000000001,0.01025,29.972150000000003,0.504,1.8617499999999998
2015-04-01 21:00:00+02:00,2.5875,381.465,778.1800000000001,0.0,1.464,974.3650000000001,0.0205,29.972150000000003,0.54,1.892
2015-04-01 21:15:00+02:00,2.5875,380.97499999999997,777.975,0.0,1.464,939.5150000000001,0.01025,29.972150000000003,0.528,1.7462499999999999
2015-04-01 21:30:00+02:00,2.5875,373.87,779.0000000000001,0.0,1.464,918.605,0.01025,29.741595,0.555,1.66925
2015-04-01 21:45:00+02:00,2.5875,347.28749999999997,772.235,0.0,1.461,913.2750000000001,0.01025,29.741595,0.5760000000000001,1.7269999999999999
2015-04-01 22:00:00+02:00,2.5875,308.5775,694.5400000000001,0.0,1.464,889.4950000000001,0.0205,29.972150000000003,0.63,1.7599999999999998
2015-04-01 22:15:00+02:00,2.5875,283.3425,761.575,0.0,1.461,873.9150000000001,0.01025,29.741595,0.63,1.793
2015-04-01 22:30:00+02:00,2.5875,278.32,696.3850000000001,0.0,1.464,868.7900000000001,0.01025,29.972150000000003,0.63,1.7325
2015-04-01 22:45:00+02:00,2.5875,271.95,767.9300000000001,0.0,1.464,839.065,0.01025,29.972150000000003,0.63,1.8012499999999998
2015-04-01 23:00:00+02:00,2.5875,266.9275,728.365,0.0,1.467,757.065,0.0205,29.972150000000003,0.63,1.8259999999999998
2015-04-01 23:15:00+02:00,2.5875,273.0525,726.315,0.0,1.464,766.7,0.01025,29.741595,0.63,1.8479999999999999
2015-04-01 23:30:00+02:00,2.5875,252.84,721.19,0.0,1.464,788.6350000000001,0.01025,29.972150000000003,0.633,1.837
2015-04-01 23:45:00+02:00,2.5875,240.4675,643.085,0.0,1.464,754.8100000000001,0.01025,30.202705,0.63,1.7847499999999998
2015-04-02 00:00:00+02:00,2.5875,253.4525,667.07,0.0,1.467,710.325,0.01025,29.972150000000003,0.63,1.71325
2015-04-02 00:15:00+02:00,2.5875,244.8775,646.1600000000001,0.0,1.464,685.11,0.01025,30.202705,0.63,1.6472499999999999
2015-04-02 00:30:00+02:00,2.5875,234.95499999999998,631.8100000000001,0.0,1.464,677.73,0.01025,29.741595,0.63,1.6664999999999999
2015-04-02 00:45:00+02:00,2.5875,231.525,629.1450000000001,0.0,1.461,662.1500000000001,0.01025,29.741595,0.63,1.716
2015-04-02 01:00:00+02:00,2.5875,233.975,578.3050000000001,0.0,1.464,620.33,0.01025,30.202705,0.63,1.7049999999999998
2015-04-02 01:15:00+02:00,2.5875,234.465,618.485,0.0,1.464,597.575,0.01025,29.972150000000003,0.63,1.694
2015-04-02 01:30:00+02:00,2.5875,232.8725,559.0350000000001,0.0,1.464,585.8900000000001,0.01025,29.741595,0.627,1.66925
2015-04-02 01:45:00+02:00,2.5875,232.505,599.01,0.0,1.464,581.585,0.01025,29.741595,0.63,1.59775
2015-04-02 02:00:00+02:00,2.5875,237.5275,544.6850000000001,0.0,1.464,555.345,0.0205,29.972150000000003,0.63,1.54825
2015-04-02 02:15:00+02:00,2.5875,243.6525,602.085,0.0,1.464,538.74,0.0205,29.972150000000003,0.627,1.48775
2015-04-02 02:30:00+02:00,2.5875,229.32,605.7750000000001,0.0,1.464,577.075,0.0205,29.972150000000003,0.63,1.59225
2015-04-02 02:45:00+02:00,2.5875,221.8475,612.335,0.0,1.464,555.755,0.0205,30.202705,0.606,1.5867499999999999
2015-04-02 03:00:00+02:00,2.5875,226.5025,571.745,0.0,1.464,545.3000000000001,0.0205,29.972150000000003,0.618,1.45475
2015-04-02 03:15:00+02:00,2.5875,219.3975,623.2,0.0,1.464,534.23,0.0205,29.51104,0.618,1.408
2015-04-02 03:30:00+02:00,2.5875,221.8475,565.8000000000001,0.0,1.464,506.96500000000003,0.0205,29.51104,0.621,1.3255
2015-04-02 03:45:00+02:00,2.5875,245.61249999999998,580.1500000000001,0.0,1.464,515.37,0.0205,29.280485000000002,0.624,1.3695
2015-04-02 04:00:00+02:00,2.5875,232.3825,570.9250000000001,0.0,1.464,570.105,0.03075,29.51104,0.615,1.3639999999999999
2015-04-02 04:15:00+02:00,2.5875,220.3775,569.695,0.0,1.464,552.065,0.03075,30.202705,0.603,1.24575
2015-04-02 04:30:00+02:00,2.5875,235.445,587.5300000000001,0.0,1.464,547.76,0.03075,29.741595,0.585,1.2045
2015-04-02 04:45:00+02:00,2.5875,226.625,610.2850000000001,0.0,1.464,554.115,0.03075,29.972150000000003,0.594,1.18525
2015-04-02 05:00:00+02:00,2.5875,254.1875,627.505,0.0,1.464,564.57,0.03075,29.972150000000003,0.558,1.18525
2015-04-02 05:15:00+02:00,2.5875,231.89249999999998,661.125,0.0,1.464,583.84,0.03075,30.202705,0.513,1.155
2015-04-02 05:30:00+02:00,2.5875,237.16,672.4000000000001,0.0,1.464,594.9100000000001,0.03075,29.972150000000003,0.618,1.1577499999999998
2015-04-02 05:45:00+02:00,2.5875,248.67499999999998,689.21,0.0,1.464,611.3100000000001,0.03075,29.972150000000003,0.543,1.309
2015-04-02 06:00:00+02:00,2.5875,308.7,699.46,0.0,1.464,624.0200000000001,0.03075,29.741595,0.528,1.45475
2015-04-02 06:15:00+02:00,2.5875,307.8425,734.72,0.0,1.464,624.0200000000001,0.03075,29.741595,0.528,1.397
2015-04-02 06:30:00+02:00,2.5875,331.1175,756.6550000000001,0.0,1.464,645.5450000000001,0.03075,29.972150000000003,0.5700000000000001,1.42725
2015-04-02 06:45:00+02:00,2.5875,348.2675,763.6250000000001,0.0,1.461,711.1450000000001,0.03075,30.43326,0.612,1.5125
2015-04-02 07:00:00+02:00,2.5875,388.325,765.2650000000001,0.0,1.461,783.715,0.03075,29.972150000000003,0.597,1.5812499999999998
2015-04-02 07:15:00+02:00,2.5875,404.6175,687.98,0.0,1.461,735.5400000000001,0.03075,30.202705,0.627,1.474
2015-04-02 07:30:00+02:00,2.5875,428.505,761.575,0.0,1.464,776.95,0.03075,30.202705,0.618,1.4217499999999998
2015-04-02 07:45:00+02:00,2.5875,451.65749999999997,761.37,0.0,1.464,851.98,0.0205,29.280485000000002,0.618,1.4575
2015-04-02 08:00:00+02:00,2.5875,457.53749999999997,763.4200000000001,0.0,1.461,913.6850000000001,0.0205,30.43326,0.63,1.5207499999999998
2015-04-02 08:15:00+02:00,2.5875,463.295,767.725,0.0,1.461,904.8700000000001,0.0205,30.202705,0.618,1.5042499999999999
2015-04-02 08:30:00+02:00,2.5875,484.365,781.87,0.0,1.461,923.9350000000001,0.0205,29.51104,0.63,1.49325
2015-04-02 08:45:00+02:00,2.5875,476.8925,784.1250000000001,0.0,1.461,949.1500000000001,0.0205,30.202705,0.63,1.5565
2015-04-02 09:00:00+02:00,2.5875,478.3625,716.065,0.0,1.461,986.6650000000001,0.0205,30.43326,0.63,1.4987499999999998
2015-04-02 09:15:00+02:00,2.5875,478.73,803.6,0.0,1.461,1001.0150000000001,0.0205,30.202705,0.63,1.5262499999999999
2015-04-02 09:30:00+02:00,2.5875,463.66249999999997,796.0150000000001,0.0,1.461,1007.1650000000001,0.0205,30.202705,0.624,1.6802499999999998
2015-04-02 09:45:00+02:00,2.5875,443.695,789.865,0.0,1.461,1000.6050000000001,0.0205,30.202705,0.615,1.7874999999999999
2015-04-02 10:00:00+02:00,2.5875,434.63,797.245,0.0,1.461,1001.4250000000001,0.0205,29.972150000000003,0.615,1.8094999999999999
2015-04-02 10:15:00+02:00,2.5875,442.96,801.345,0.0,1.461,1021.3100000000001,0.0205,30.663815,0.63,1.8067499999999999
2015-04-02 10:30:00+02:00,2.5875,435.12,803.19,0.0,1.461,1030.125,0.0205,29.972150000000003,0.63,1.85625
2015-04-02 10:45:00+02:00,2.5875,425.565,807.495,0.0,1.461,1015.7750000000001,0.0205,29.972150000000003,0.627,1.85075
2015-04-02 11:00:00+02:00,2.5875,424.09499999999997,817.7450000000001,0.0,1.461,998.35,0.0205,30.202705,0.624,1.8617499999999998
2015-04-02 11:15:00+02:00,2.5875,426.545,825.5350000000001,0.0,1.461,1000.6050000000001,0.0205,30.43326,0.624,1.8809999999999998
2015-04-02 11:30:00+02:00,2.5875,422.625,824.9200000000001,0.0,1.461,1003.475,0.0205,30.43326,0.606,1.91125
2015-04-02 11:45:00+02:00,2.5875,422.7475,817.1300000000001,0.0,1.461,1009.215,0.0205,29.741595,0.5730000000000001,1.8892499999999999
2015-04-02 12:00:00+02:00,2.5875,428.6275,805.445,0.0,1.461,958.1700000000001,0.0205,29.04993,0.603,1.7765
2015-04-02 12:15:00+02:00,2.5875,431.445,820.615,0.0,1.461,950.1750000000001,0.03075,29.280485000000002,0.588,1.738
2015-04-02 12:30:00+02:00,2.5875,411.355,827.9950000000001,0.0,1.461,916.5550000000001,0.0,29.972150000000003,0.531,1.71875
2015-04-02 12:45:00+02:00,2.5875,411.59999999999997,826.1500000000001,0.0,1.461,926.19,0.0,29.741595,0.54,1.738
2015-04-02 13:00:00+02:00,2.5875,416.745,825.33,0.0,1.461,900.975,0.0,30.43326,0.597,1.50975
2015-04-02 13:15:00+02:00,2.5875,422.0125,833.735,0.0,1.461,921.065,0.0,29.51104,0.6,1.6197499999999998
2015-04-02 13:30:00+02:00,2.5875,423.84999999999997,828.61,0.0,1.461,913.2750000000001,0.0,28.588820000000002,0.5760000000000001,1.5592499999999998
2015-04-02 13:45:00+02:00,2.5875,419.8075,834.5550000000001,0.0,1.461,908.97,0.0,29.04993,0.558,1.4905
2015-04-02 14:00:00+02:00,2.5875,418.95,837.4250000000001,0.0,1.461,891.955,0.0,27.666600000000003,0.543,1.45475
2015-04-02 14:15:00+02:00,2.5875,426.91249999999997,835.1700000000001,0.0,1.461,891.5450000000001,0.0,26.974935000000002,0.498,1.34475
2015-04-02 14:30:00+02:00,2.5875,430.465,846.6500000000001,0.0,1.461,903.845,0.0,27.666600000000003,0.396,1.3255
2015-04-02 14:45:00+02:00,2.5875,424.2175,847.2650000000001,0.0,1.461,891.5450000000001,0.0,27.897155,0.375,1.2045
2015-04-02 15:00:00+02:00,2.5875,424.585,834.7600000000001,0.0,1.461,890.5200000000001,0.0,28.358265000000003,0.492,1.2374999999999998
2015-04-02 15:15:00+02:00,2.5875,432.3025,838.86,0.0,1.461,889.085,0.0,27.897155,0.555,1.188
2015-04-02 15:30:00+02:00,2.5875,433.03749999999997,850.5450000000001,0.0,1.461,893.595,0.0,27.897155,0.582,1.11375
2015-04-02 15:45:00+02:00,2.5875,430.71,847.6750000000001,0.0,1.461,899.1300000000001,0.0,27.666600000000003,0.5700000000000001,1.1164999999999998
2015-04-02 16:00:00+02:00,2.5875,430.21999999999997,848.9050000000001,0.0,1.461,915.325,0.0,28.12771,0.582,1.1384999999999998
2015-04-02 16:15:00+02:00,2.5875,424.34,854.6450000000001,0.0,1.461,900.1550000000001,0.0,27.897155,0.579,1.166
2015-04-02 16:30:00+02:00,2.5875,428.015,845.215,0.0,1.461,911.6350000000001,0.0,27.666600000000003,0.588,1.2374999999999998
2015-04-02 16:45:00+02:00,2.5875,430.465,839.8850000000001,0.0,1.461,920.45,0.0,27.666600000000003,0.6,1.2182499999999998
2015-04-02 17:00:00+02:00,2.5875,457.65999999999997,844.6,0.0,1.464,912.6600000000001,0.0,27.897155,0.612,1.1824999999999999
2015-04-02 17:15:00+02:00,2.5875,455.21,843.985,0.0,1.461,908.97,0.0,27.666600000000003,0.606,1.14675
2015-04-02 17:30:00+02:00,2.5875,461.09,837.0150000000001,0.0,1.461,894.4150000000001,0.0,27.897155,0.5640000000000001,1.0587499999999999
2015-04-02 17:45:00+02:00,2.5875,455.8225,839.065,0.0,1.461,908.7650000000001,0.0,27.897155,0.543,1.07525
2015-04-02 18:00:00+02:00,2.5875,445.7775,847.8800000000001,0.0,1.461,873.5050000000001,0.0,27.436045,0.582,1.0285
2015-04-02 18:15:00+02:00,2.5875,447.37,860.7950000000001,0.0,1.461,853.4150000000001,0.0,27.436045,0.594,0.968
2015-04-02 18:30:00+02:00,2.5875,441.245,867.7650000000001,0.0,1.461,837.835,0.0,27.20549,0.5760000000000001,0.8909999999999999
2015-04-02 18:45:00+02:00,2.5875,442.46999999999997,874.735,0.0,1.461,836.605,0.0,27.436045,0.555,0.8827499999999999
2015-04-02 19:00:00+02:00,2.5875,448.34999999999997,871.2500000000001,0.0,1.461,828.815,0.0,27.897155,0.552,0.8607499999999999
2015-04-02 19:15:00+02:00,2.5875,446.2675,872.48,0.0,1.461,808.315,0.0,28.819375,0.516,0.847
2015-04-02 19:30:00+02:00,2.5875,450.9225,875.7600000000001,0.0,1.461,826.97,0.0,29.972150000000003,0.465,0.8304999999999999
2015-04-02 19:45:00+02:00,2.5875,451.28999999999996,868.1750000000001,0.0,1.461,813.235,0.0,29.741595,0.405,0.8112499999999999
2015-04-02 20:00:00+02:00,2.5875,448.9625,787.815,0.0,1.461,845.6250000000001,0.0,29.741595,0.381,0.6985
2015-04-02 20:15:00+02:00,2.5875,457.905,897.9000000000001,0.0,1.461,851.98,0.0,29.972150000000003,0.279,0.66825
2015-04-02 20:30:00+02:00,2.5875,475.545,898.9250000000001,0.0,1.461,862.0250000000001,0.0,29.741595,0.246,0.6435
2015-04-02 20:45:00+02:00,2.5875,461.9475,810.7750000000001,0.0,1.461,882.9350000000001,0.0,30.202705,0.213,0.616
2015-04-02 21:00:00+02:00,2.5875,446.5125,889.085,0.0,1.461,872.6850000000001,0.0,30.202705,0.222,0.6104999999999999
2015-04-02 21:15:00+02:00,2.5875,427.4025,869.815,0.0,1.461,859.36,0.0,30.202705,0.231,0.5912499999999999
2015-04-02 21:30:00+02:00,2.5875,420.90999999999997,859.565,0.0,1.461,851.7750000000001,0.0,30.202705,0.261,0.59675
2015-04-02 21:45:00+02:00,2.5875,401.6775,847.0600000000001,0.0,1.461,806.8800000000001,0.0,30.43326,0.261,0.54725
2015-04-02 22:00:00+02:00,2.5875,399.9625,780.0250000000001,0.0,1.461,764.445,0.0,30.202705,0.246,0.572
2015-04-02 22:15:00+02:00,2.5875,391.755,858.95,0.0,1.461,741.2800000000001,0.0,30.663815,0.28800000000000003,0.5775
2015-04-02 22:30:00+02:00,2.5875,379.6275,845.83,0.0,1.461,708.07,0.0,30.43326,0.303,0.583
2015-04-02 22:45:00+02:00,2.5875,368.48,832.095,0.0,1.461,692.9000000000001,0.0,30.43326,0.279,0.5307499999999999
2015-04-02 23:00:00+02:00,2.5875,341.775,818.1550000000001,0.0,1.464,653.335,0.0,30.202705,0.228,0.528
2015-04-02 23:15:00+02:00,2.5875,350.9625,830.2500000000001,0.0,1.461,651.9000000000001,0.0,29.51104,0.201,0.5499999999999999
2015-04-02 23:30:00+02:00,2.5875,312.9875,824.9200000000001,0.0,1.461,650.465,0.0,29.04993,0.189,0.5335
2015-04-02 23:45:00+02:00,2.5875,297.43,819.1800000000001,0.0,1.461,610.695,0.0,28.819375,0.153,0.473
2015-04-03 00:00:00+02:00,2.5875,266.315,741.69,0.0,1.464,603.9300000000001,0.01025,29.972150000000003,0.132,0.44825
2015-04-03 00:15:00+02:00,2.5875,234.22,834.7600000000001,0.0,1.461,602.9050000000001,0.0,29.280485000000002,0.138,0.47024999999999995
2015-04-03 00:30:00+02:00,2.5875,215.7225,842.5500000000001,0.0,1.461,598.8050000000001,0.0,29.04993,0.138,0.47024999999999995
2015-04-03 00:45:00+02:00,2.5875,205.4325,833.1200000000001,0.0,1.461,596.96,0.0,29.04993,0.126,0.4125
2015-04-03 01:00:00+02:00,2.5875,200.165,819.59,0.0,1.464,558.83,0.0,29.280485000000002,0.123,0.34925
2015-04-03 01:15:00+02:00,2.5875,201.5125,829.6350000000001,0.0,1.461,546.5300000000001,0.0,29.741595,0.114,0.3465
2015-04-03 01:30:00+02:00,2.5875,195.755,816.105,0.0,1.461,558.215,0.0,29.972150000000003,0.10200000000000001,0.34099999999999997
2015-04-03 01:45:00+02:00,2.5875,189.875,755.4250000000001,0.0,1.461,544.89,0.0,30.202705,0.09,0.33275
2015-04-03 02:00:00+02:00,2.5875,192.815,802.7800000000001,0.0,1.464,525.825,0.0,29.741595,0.066,0.3135
