,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
723,2018-02-08 12:45:00+01:00,277.2075,3642.235,1363.67,3259.295,37.93275,0.247,1.188,10.782,0.18,28.134,61.91,,99.04575,75.852595,6.033,1.9525
724,2018-02-08 13:00:00+01:00,277.265,3651.05,1371.265,3236.13,37.93275,0.247,6.462,10.782,0.342,28.131,62.115,,98.88175,76.08315,6.138,2.1285
725,2018-02-08 13:15:00+01:00,277.3225,3667.245,1369.06,3235.925,37.7495,0.247,5.064,10.722,0.198,28.176,62.115,,96.64725,74.930375,6.36,2.33475
726,2018-02-08 13:30:00+01:00,277.0925,3674.215,1362.3225,3228.545,37.7495,0.247,4.482,10.704,0.204,28.149,61.91,,93.439,75.391485,6.54,2.57675
727,2018-02-08 13:45:00+01:00,276.23,3669.5,1352.645,3226.29,37.7495,0.2565,0.468,10.674,0.204,28.065,61.91,,91.4505,76.08315,6.669,2.7115
728,2018-02-08 14:00:00+01:00,275.8275,3684.055,1346.52,3225.47,38.116,0.2565,4.47,10.65,0.204,28.146,62.115,,86.70475,76.54426,6.786,2.805
729,2018-02-08 14:15:00+01:00,277.035,3681.185,1347.255,3237.975,37.93275,0.2565,4.602,10.68,0.282,28.176,61.91,,81.84625,76.313705,6.624,2.86825
730,2018-02-08 14:30:00+01:00,277.0925,3678.315,1358.6475,3232.85,37.93275,0.2565,5.142,10.662,0.426,28.182,61.91,,73.6975,75.852595,6.672,2.82975
731,2018-02-08 14:45:00+01:00,277.265,3679.75,1365.0175,3228.135,38.116,0.2565,0.906,10.656,0.432,28.179,61.91,,68.798,76.313705,6.801,2.7335
732,2018-02-08 15:00:00+01:00,277.495,3682.005,1381.1875,3248.43,37.93275,0.2565,5.208,10.512,0.204,28.173,61.91,,60.75175,77.46648,6.972,2.673
733,2018-02-08 15:15:00+01:00,277.8975,3677.495,1379.7175,3256.835,37.93275,0.2565,1.224,10.404,0.216,28.17,61.91,,51.619,76.313705,7.053,2.63175
734,2018-02-08 15:30:00+01:00,276.9775,3674.625,1387.0675,3278.975,37.7495,0.247,2.7,10.464,0.456,28.155,61.91,,43.747,76.774815,7.242,2.629
735,2018-02-08 15:45:00+01:00,277.2075,3680.775,1398.215,3284.51,37.7495,0.247,9.204,10.446,0.54,28.131,61.09,,34.03,77.00537,7.344,2.4475
736,2018-02-08 16:00:00+01:00,278.0125,3675.65,1397.8475,3283.69,37.7495,0.247,5.166,10.458,0.234,28.077,60.885,,26.20925,77.92759,7.278,2.38425
737,2018-02-08 16:15:00+01:00,278.185,3677.29,1415.2425,3287.175,37.7495,0.247,6.9,10.524,0.234,28.107,60.885,,18.43975,76.08315,7.392,2.18625
738,2018-02-08 16:30:00+01:00,278.4725,3686.72,1447.5825,3289.43,37.56625,0.247,8.4,10.518,0.654,28.128,60.885,,11.30575,77.235925,7.344,2.1065
739,2018-02-08 16:45:00+01:00,278.645,3688.565,1477.2275,3297.425,35.917,0.247,9.258,10.518,0.726,28.152,60.885,,5.699,76.54426,7.212,2.20825
740,2018-02-08 17:00:00+01:00,278.4725,3666.63,1525.2475,3291.48,42.1475,0.2565,21.846,10.56,0.726,28.107,60.68,,1.927,75.852595,7.389,2.398
741,2018-02-08 17:15:00+01:00,278.53,3688.155,1535.0475,3302.755,63.58775,0.247,24.444,10.572,0.726,28.152,60.885,,0.492,76.54426,7.386,2.68125
742,2018-02-08 17:30:00+01:00,279.0475,3663.555,1557.22,3300.09,62.6715,0.247,28.32,10.554,0.72,28.152,60.68,,0.041,74.930375,7.413,3.058
743,2018-02-08 17:45:00+01:00,279.105,3637.93,1593.725,3293.53,68.169,0.247,32.622,10.554,0.726,28.158,60.68,,0.0205,74.930375,7.695,3.34675
744,2018-02-08 18:00:00+01:00,279.6225,3606.975,1590.4175,3304.805,97.8555,0.247,24.954,10.542,0.726,28.131,60.885,,0,77.235925,7.758,3.68775
745,2018-02-08 18:15:00+01:00,279.7375,3582.17,1569.1025,3307.675,100.60425,0.247,24.528,10.536,0.726,28.143,60.885,,0,76.54426,7.911,4.07
746,2018-02-08 18:30:00+01:00,280.0825,3516.98,1562.855,3327.97,100.97075,0.247,24.516,10.536,0.726,28.131,60.885,,0,75.391485,7.902,4.5375
747,2018-02-08 18:45:00+01:00,279.68,3511.855,1550.115,3347.855,76.41525,0.247,24.372,10.494,0.726,28.131,60.885,,0,74.930375,8.004,4.96925
748,2018-02-08 19:00:00+01:00,279.45,3515.545,1469.6325,3335.76,43.98,0.247,19.26,10.476,0.726,28.128,61.09,,0,74.008155,8.253,5.48075
749,2018-02-08 19:15:00+01:00,279.68,3511.855,1434.1075,3337.605,37.93275,0.247,18.258,10.464,0.72,28.116,61.09,,0,74.930375,8.439,5.9125
750,2018-02-08 19:30:00+01:00,279.5075,3500.17,1393.315,3303.165,37.56625,0.247,15.882,10.452,0.21,28.086,61.09,,0,74.930375,8.733,6.39375
751,2018-02-08 19:45:00+01:00,278.9325,3483.155,1385.72,3279.385,37.56625,0.247,14.538,10.434,0.174,27.987,61.09,,0,74.69982,8.97,6.897
752,2018-02-08 20:00:00+01:00,278.5875,3489.715,1376.9,3308.085,37.56625,0.247,16.392,10.398,0.51,28.128,61.09,,0,72.85538,9.351,7.40575
753,2018-02-08 20:15:00+01:00,278.415,3489.305,1366.9775,3317.515,37.383,0.247,8.442,10.38,0.258,28.107,61.295,,0,72.163715,9.624,7.887
754,2018-02-08 20:30:00+01:00,278.185,3491.97,1345.6625,3284.1,37.56625,0.2565,5.772,10.38,0.234,28.044,61.295,,0,73.31649,9.81,8.33525
755,2018-02-08 20:45:00+01:00,278.07,3492.175,1306.585,3248.43,37.383,0.2565,1.752,10.38,0.402,28.089,61.295,,0,75.16093,9.972,8.72575
756,2018-02-08 21:00:00+01:00,277.61,3505.91,1264.445,3160.69,37.19975,0.2565,7.806,10.398,0.174,28.122,61.295,,0,72.624825,10.029,9.251
757,2018-02-08 21:15:00+01:00,277.5525,3488.69,1196.09,3084.225,37.19975,0.2565,6.69,10.38,0.246,28.104,61.295,,0,73.547045,10.218,9.6525
758,2018-02-08 21:30:00+01:00,277.84,3498.12,1153.3375,3031.335,37.19975,0.2565,3.846,10.392,0.228,28.086,61.5,,0,72.624825,10.509,9.77075
759,2018-02-08 21:45:00+01:00,277.2075,3498.94,1073.835,2997.92,37.383,0.2565,0.744,10.398,0.234,28.014,61.5,,0,74.469265,10.623,9.911
760,2018-02-08 22:00:00+01:00,277.0925,3505.91,1019.445,2971.885,37.383,0.2565,9.636,10.404,0.258,28.14,61.5,,0,73.547045,10.509,9.845
761,2018-02-08 22:15:00+01:00,277.265,3498.53,1008.175,2915.92,37.383,0.2565,6.762,10.428,0.276,28.134,61.5,,0,75.62204,10.386,9.88625
762,2018-02-08 22:30:00+01:00,277.15,3508.37,997.64,2861.595,37.383,0.266,4.938,10.44,0.27,28.122,61.5,,0,73.085935,10.311,9.933
763,2018-02-08 22:45:00+01:00,276.69,3506.935,985.7575,2818.75,37.56625,0.266,4.182,10.464,0.306,28.131,61.5,,0,74.69982,10.149,9.9495
764,2018-02-08 23:00:00+01:00,276.575,3511.65,928.9175,2758.07,37.56625,0.266,0.042,10.494,0.42,28.155,61.5,,0,73.7776,10.119,10.11725
765,2018-02-08 23:15:00+01:00,276.5175,3498.53,883.47,2689.805,37.56625,0.266,1.458,10.542,0.306,28.14,61.705,,0,74.469265,10.2,10.40325
766,2018-02-08 23:30:00+01:00,276.115,3511.035,861.5425,2659.26,37.56625,0.266,1.452,10.536,0.276,28.143,61.5,,0,76.08315,10.089,10.55725
767,2018-02-08 23:45:00+01:00,275.8275,3506.935,859.215,2605.345,37.56625,0.266,3.726,10.554,0.288,28.128,61.5,,0,75.16093,10.008,10.67275
768,2018-02-09 00:00:00+01:00,273.93,3519.03,854.805,2585.87,34.8175,0.266,0.024,10.536,0.522,28.17,60.885,,0,75.62204,10.005,10.96425
769,2018-02-09 00:15:00+01:00,274.16,3502.425,853.4575,2548.765,35.00075,0.266,0.168,10.548,0.342,28.143,60.27,,0,76.54426,10.128,11.2035
770,2018-02-09 00:30:00+01:00,273.7575,3503.45,855.9075,2450.365,35.00075,0.266,0.174,10.542,0.438,28.131,60.27,,0,76.54426,10.125,11.363
771,2018-02-09 00:45:00+01:00,273.1825,3499.145,851.865,2380.46,34.8175,0.266,0.066,10.542,0.294,28.128,60.27,,0,77.92759,10.044,11.4785
772,2018-02-09 01:00:00+01:00,272.895,3510.01,813.4,2340.69,34.63425,0.266,0.024,10.506,0.276,28.155,60.27,,0,77.00537,10.104,11.605
773,2018-02-09 01:15:00+01:00,272.895,3500.17,799.0675,2306.865,34.63425,0.266,0.024,10.512,0.276,28.143,60.27,,0,76.08315,10.2,11.8305
774,2018-02-09 01:30:00+01:00,273.7575,3506.935,797.23,2270.375,34.8175,0.266,0.024,10.548,0.282,28.131,59.245,,0,77.00537,10.17,12.09175
775,2018-02-09 01:45:00+01:00,273.5275,3499.555,785.5925,2233.885,34.63425,0.266,0.024,10.566,0.264,28.131,59.245,,0,74.69982,10.077,12.36675
776,2018-02-09 02:00:00+01:00,273.355,3500.99,770.035,2201.905,34.63425,0.266,0.024,10.554,0.348,28.131,59.245,,0,74.930375,10.179,12.59225
777,2018-02-09 02:15:00+01:00,273.1825,3493.815,769.545,2190.015,34.63425,0.266,0.024,10.548,0.294,28.128,59.45,,0,76.08315,10.278,12.90025
778,2018-02-09 02:30:00+01:00,273.125,3495.25,773.5875,2187.965,34.63425,0.266,0.024,10.536,0.276,28.137,60.27,,0,76.08315,10.374,13.255
779,2018-02-09 02:45:00+01:00,273.0675,3495.045,772.975,2185.3,34.63425,0.266,0.024,10.518,0.216,28.041,60.475,,0,76.08315,10.44,13.7445
780,2018-02-09 03:00:00+01:00,272.8375,3478.645,763.665,2209.9,34.63425,0.266,0.024,10.47,0.318,28.137,60.065,,0,74.469265,10.431,14.069
781,2018-02-09 03:15:00+01:00,272.9525,3478.235,762.195,2223.84,34.63425,0.266,0.024,10.452,0.27,28.131,60.475,,0,73.7776,10.509,14.487
782,2018-02-09 03:30:00+01:00,272.665,3492.585,764.645,2188.785,34.63425,0.266,0.024,10.422,0.246,28.131,60.68,,0,73.7776,10.719,14.773
783,2018-02-09 03:45:00+01:00,272.3775,3498.735,763.7875,2179.355,34.8175,0.266,0.024,10.392,0.258,28.128,60.475,,0,73.7776,10.68,15.00675
784,2018-02-09 04:00:00+01:00,272.09,3492.38,766.115,2176.075,34.451,0.266,0.024,10.398,0.342,28.098,59.45,,0,74.008155,10.56,15.2295
785,2018-02-09 04:15:00+01:00,272.55,3498.94,764.5225,2190.22,34.26775,0.266,0.024,10.392,0.402,28.14,59.45,,0,74.469265,10.32,15.5705
786,2018-02-09 04:30:00+01:00,272.32,3491.15,768.565,2195.345,34.26775,0.2565,0.024,10.398,0.396,28.161,60.065,,0,74.23871,10.35,15.9005
787,2018-02-09 04:45:00+01:00,272.435,3490.74,782.285,2210.31,34.0845,0.2565,0.024,10.386,0.372,28.152,60.065,,0,75.391485,10.581,16.357
788,2018-02-09 05:00:00+01:00,271.86,3492.79,828.4675,2246.185,34.26775,0.2565,0.024,10.38,0.282,28.152,60.065,,0,76.08315,10.719,16.687
789,2018-02-09 05:15:00+01:00,271.9175,3487.87,849.17,2318.14,34.0845,0.2565,0.024,10.368,0.252,28.131,60.27,,0,75.852595,10.881,17.00325
790,2018-02-09 05:30:00+01:00,271.9175,3498.53,864.85,2379.64,34.26775,0.2565,0.024,10.368,0.348,28.191,59.86,,0,75.852595,11.202,17.2425
791,2018-02-09 05:45:00+01:00,271.1125,3496.275,892.045,2487.675,34.0845,0.2565,0.024,10.356,0.288,28.239,59.86,,0,75.16093,11.325,17.5065
792,2018-02-09 06:00:00+01:00,271.86,3483.565,939.575,2589.97,34.26775,0.2565,3.438,10.332,0.27,28.029,59.45,,0,74.930375,11.049,18.03175
793,2018-02-09 06:15:00+01:00,273.01,3496.275,948.64,2714.815,34.26775,0.247,3.522,10.308,0.3,28.209,59.45,,0,74.930375,10.914,18.27375
794,2018-02-09 06:30:00+01:00,273.125,3495.25,964.4425,2891.73,34.26775,0.247,7.368,10.302,0.444,28.233,59.45,,0,73.085935,10.74,18.568
795,2018-02-09 06:45:00+01:00,274.16,3489.715,973.14,3052.45,34.26775,0.247,5.844,10.302,0.432,28.227,59.45,,0,73.31649,10.677,18.86225
796,2018-02-09 07:00:00+01:00,275.7125,3483.36,1044.0675,3198,34.26775,0.247,9.504,10.308,0.51,28.188,59.45,,0.0205,73.31649,10.587,19.29125
797,2018-02-09 07:15:00+01:00,276.1725,3480.695,1091.965,3280.82,34.26775,0.2565,14.166,10.302,0.594,28.23,59.45,,0.05125,73.547045,10.527,19.60475
798,2018-02-09 07:30:00+01:00,276.1725,3482.335,1110.2175,3299.27,34.0845,0.266,16.35,10.284,0.648,28.233,59.245,,0.15375,74.008155,10.476,20.00075
799,2018-02-09 07:45:00+01:00,276.345,3494.635,1116.22,3287.175,34.26775,0.266,17.934,10.278,0.726,28.236,59.245,,0.83025,72.624825,10.383,20.66625
800,2018-02-09 08:00:00+01:00,277.61,3487.255,1125.53,3276.105,34.26775,0.266,25.68,10.308,0.726,28.233,59.245,,2.75725,75.62204,10.203,21.395
801,2018-02-09 08:15:00+01:00,277.035,3497.71,1130.675,3266.06,34.26775,0.266,26.124,10.332,0.726,28.266,59.245,,4.961,74.469265,10.548,21.67
802,2018-02-09 08:30:00+01:00,276.5175,3502.015,1140.5975,3252.325,42.514,0.266,25.194,10.308,0.726,28.269,59.245,,9.87075,72.39427,10.743,21.17225
803,2018-02-09 08:45:00+01:00,274.7925,3500.58,1154.685,3209.685,64.68725,0.266,23.202,10.29,0.726,28.263,59.245,,14.97525,73.085935,10.833,20.90275
804,2018-02-09 09:00:00+01:00,274.7925,3493.61,1154.685,3163.765,70.0015,0.2565,19.782,10.302,0.726,28.257,59.245,,21.4635,73.31649,11.145,20.72675
805,2018-02-09 09:15:00+01:00,275.195,3499.145,1153.95,3177.295,70.55125,0.2565,18.444,10.29,0.3,28.257,59.245,,28.75125,74.23871,11.211,20.20975
806,2018-02-09 09:30:00+01:00,275.195,3501.195,1151.745,3188.775,72.01725,0.2565,19.542,10.284,0.534,28.257,59.245,,37.05375,75.391485,11.043,19.03825
807,2018-02-09 09:45:00+01:00,274.505,3500.785,1151.3775,3177.705,72.01725,0.2565,18.498,10.272,0.48,28.266,59.245,,43.378,76.54426,10.779,17.83375
808,2018-02-09 10:00:00+01:00,274.5625,3508.37,1137.045,3203.535,71.834,0.2565,17.496,10.266,0.57,28.266,59.245,,50.143,74.930375,10.743,16.83
809,2018-02-09 10:15:00+01:00,274.7925,3502.425,1118.7925,3208.865,71.834,0.266,15.294,10.272,0.654,28.257,59.245,,57.0515,74.23871,10.764,15.851
810,2018-02-09 10:30:00+01:00,274.62,3498.94,1096.7425,3193.9,71.834,0.266,16.026,10.284,0.618,28.257,59.245,,63.37575,73.085935,10.821,15.0755
811,2018-02-09 10:45:00+01:00,274.16,3489.92,1080.5725,3197.59,72.01725,0.266,13.752,10.284,0.57,28.257,59.04,,69.4745,74.69982,10.848,14.45125
812,2018-02-09 11:00:00+01:00,274.965,3488.69,1093.3125,3215.015,72.2005,0.266,11.484,10.266,0.624,28.26,59.04,,75.16325,74.930375,10.785,13.94525
813,2018-02-09 11:15:00+01:00,277.495,3487.05,1099.4375,3202.305,72.567,0.2565,10.542,10.29,0.612,28.239,59.04,,78.392,74.23871,10.878,13.508
814,2018-02-09 11:30:00+01:00,277.7825,3489.1,1099.9275,3206.815,72.38375,0.2565,8.304,10.296,0.582,28.245,59.04,,81.713,76.08315,11.103,13.299
815,2018-02-09 11:45:00+01:00,277.035,3490.535,1096.2525,3202.51,72.2005,0.2565,8.154,10.284,0.582,28.227,59.04,,83.42475,77.46648,11.052,13.2
816,2018-02-09 12:00:00+01:00,277.3225,3492.38,1100.785,3191.645,72.2005,0.2565,11.988,10.32,0.648,28.224,59.04,,83.722,77.46648,11.046,13.101
817,2018-02-09 12:15:00+01:00,278.07,3493.2,1103.235,3199.025,72.2005,0.2565,9.69,10.308,0.606,28.224,59.04,,81.68225,77.235925,11.082,13.145
818,2018-02-09 12:30:00+01:00,277.61,3497.71,1098.825,3203.535,71.834,0.2565,11.832,10.296,0.612,28.23,59.04,,81.66175,76.08315,10.908,13.343
819,2018-02-09 12:45:00+01:00,276.23,3492.38,1079.225,3206.405,49.4775,0.2565,12.138,10.278,0.618,28.227,59.04,,81.508,75.852595,10.938,13.354
820,2018-02-09 13:00:00+01:00,276.6325,3483.565,1073.9575,3219.525,34.8175,0.2565,12.99,10.224,0.666,28.233,59.04,,78.93525,75.62204,11.046,13.19725
821,2018-02-09 13:15:00+01:00,276.6325,3487.665,1074.6925,3213.17,36.10025,0.2565,11.598,10.182,0.63,28.233,59.04,,76.547,77.46648,11.004,13.06525
822,2018-02-09 13:30:00+01:00,276.6325,3492.585,1075.4275,3201.075,35.5505,0.2565,12.36,10.224,0.678,28.224,59.04,,73.226,77.46648,11.121,12.683
823,2018-02-09 13:45:00+01:00,276.46,3489.715,1072.9775,3178.73,35.00075,0.2565,10.404,10.242,0.624,28.227,59.04,,69.48475,76.774815,11.226,12.6885
824,2018-02-09 14:00:00+01:00,276,3498.325,1070.895,3162.945,34.8175,0.2565,9.18,10.26,0.57,28.23,59.04,,65.4975,75.852595,11.199,12.64175
825,2018-02-09 14:15:00+01:00,276.2875,3497.095,1074.08,3149.825,34.8175,0.2565,10.068,10.278,0.57,28.233,59.04,,59.2655,75.852595,11.205,12.64725
826,2018-02-09 14:30:00+01:00,275.9425,3487.255,1076.1625,3117.845,35.36725,0.2565,12.216,10.278,0.594,28.224,59.04,,53.49475,76.08315,11.22,12.36675
827,2018-02-09 14:45:00+01:00,275.7125,3490.125,1073.2225,3112.72,34.8175,0.247,14.454,10.272,0.606,28.23,59.04,,48.30825,76.54426,11.145,12.166
828,2018-02-09 15:00:00+01:00,276.6325,3482.95,1082.41,3133.63,35.00075,0.247,15.354,10.284,0.582,28.215,59.04,,41.4715,75.852595,10.998,12.3035
829,2018-02-09 15:15:00+01:00,277.0925,3500.375,1088.045,3160.69,35.184,0.247,16.938,10.296,0.642,28.218,59.04,,34.5015,75.16093,10.959,12.35575
830,2018-02-09 15:30:00+01:00,277.265,3501.195,1090.005,3167.455,35.184,0.2565,18.204,10.296,0.63,28.221,59.04,,28.167,77.235925,10.995,12.298
831,2018-02-09 15:45:00+01:00,277.7825,3501.4,1107.645,3166.84,43.247,0.2565,18.06,10.296,0.594,28.218,59.04,,21.566,75.16093,10.851,12.3365
832,2018-02-09 16:00:00+01:00,277.495,3501.81,1133.125,3166.84,70.0015,0.247,12.996,10.302,0.564,28.206,58.835,,15.1905,76.313705,10.827,12.36125
833,2018-02-09 16:15:00+01:00,277.2075,3502.015,1136.9225,3164.175,72.38375,0.247,14.448,10.29,0.582,28.221,58.835,,10.21925,75.62204,10.827,12.44375
834,2018-02-09 16:30:00+01:00,277.6675,3503.655,1147.335,3163.355,72.2005,0.247,14.754,10.344,0.612,28.227,58.835,,5.95525,77.697035,10.758,12.74625
835,2018-02-09 16:45:00+01:00,278.2425,3503.655,1154.44,3162.535,72.2005,0.247,16.284,10.35,0.696,28.227,58.835,,2.47025,75.391485,10.851,13.20275
836,2018-02-09 17:00:00+01:00,278.415,3479.875,1195.355,3154.95,72.567,0.247,18.474,10.338,0.696,28.209,58.835,,0.533,75.16093,10.842,13.92325
837,2018-02-09 17:15:00+01:00,278.8175,3488.485,1201.3575,3158.025,72.567,0.247,23.79,10.35,0.696,28.224,58.835,,0.082,75.852595,10.743,14.74275
838,2018-02-09 17:30:00+01:00,279.0475,3499.35,1202.8275,3156.795,72.38375,0.247,27.228,10.338,0.696,28.224,59.04,,0.01025,77.46648,10.761,15.45225
839,2018-02-09 17:45:00+01:00,279.1625,3501.605,1202.3375,3156.18,72.2005,0.247,29.598,10.32,0.696,28.224,59.04,,0,76.774815,10.53,16.126
840,2018-02-09 18:00:00+01:00,279.1625,3489.305,1204.175,3182.215,72.2005,0.247,26.268,10.32,0.696,28.215,59.04,,0,76.08315,10.716,16.577
841,2018-02-09 18:15:00+01:00,278.9325,3495.865,1202.705,3202.51,72.2005,0.247,24.33,10.326,0.696,28.218,59.04,,0,76.313705,10.71,16.94275
842,2018-02-09 18:30:00+01:00,278.1275,3482.95,1204.42,3215.22,72.38375,0.247,23.982,10.314,0.714,28.206,59.245,,0,76.774815,10.713,17.292
843,2018-02-09 18:45:00+01:00,278.3575,3489.715,1197.315,3242.895,67.98575,0.247,21.888,10.338,0.726,28.116,59.245,,0,77.92759,10.809,17.34425
844,2018-02-09 19:00:00+01:00,278.3575,3493.2,1178.8175,3260.73,60.839,0.247,11.568,10.368,0.72,28.194,59.245,,0,78.3887,10.89,17.26175
845,2018-02-09 19:15:00+01:00,278.645,3487.255,1172.6925,3249.865,43.247,0.247,7.398,10.398,0.726,28.146,59.245,,0,78.3887,10.845,17.1215
846,2018-02-09 19:30:00+01:00,278.4725,3483.77,1149.54,3260.32,35.00075,0.247,5.118,10.434,0.726,28.134,59.245,,0,77.92759,10.71,16.874
847,2018-02-09 19:45:00+01:00,277.725,3484.18,1096.865,3289.225,35.00075,0.247,3.972,10.47,0.3,27.99,59.245,,0,77.92759,10.587,16.60175
848,2018-02-09 20:00:00+01:00,277.2075,3479.055,1052.275,3266.88,34.8175,0.247,4.608,10.47,0.234,27.915,59.655,,0,75.62204,10.392,16.302
849,2018-02-09 20:15:00+01:00,277.84,3472.905,1047.9875,3245.97,34.8175,0.2565,7.206,10.476,0.276,27.843,59.655,,0,74.469265,10.056,15.686
850,2018-02-09 20:30:00+01:00,277.6675,3495.455,1047.2525,3207.225,34.8175,0.2565,4.938,10.416,0.282,27.678,59.655,,0,75.62204,9.819,15.169
851,2018-02-09 20:45:00+01:00,277.265,3486.025,1043.8225,3134.655,35.00075,0.2565,4.26,10.356,0.258,27.417,59.655,,0,76.774815,9.831,14.62175
852,2018-02-09 21:00:00+01:00,276.5175,3504.27,1030.8375,3063.52,35.00075,0.2565,2.982,10.362,0.318,27.405,59.86,,0,74.69982,9.768,14.212
853,2018-02-09 21:15:00+01:00,276.5175,3504.68,1029,2981.11,35.00075,0.2565,2.946,10.386,0.324,27.396,59.86,,0,76.08315,9.471,13.71425
854,2018-02-09 21:30:00+01:00,276.92,3508.575,1024.4675,2962.045,35.00075,0.2565,0.876,10.374,0.318,27.393,59.86,,0,75.16093,9.12,13.4145
855,2018-02-09 21:45:00+01:00,276.69,3511.445,1020.0575,2948.31,35.00075,0.2565,4.206,10.356,0.318,27.36,59.86,,0,75.62204,8.604,13.01025
856,2018-02-09 22:00:00+01:00,276.1725,3531.125,996.2925,2924.325,35.00075,0.2565,7.188,10.344,0.39,27.441,59.86,,0,77.00537,8.001,12.5565
857,2018-02-09 22:15:00+01:00,276.23,3533.175,992.1275,2906.285,35.00075,0.2565,4.71,10.338,0.528,27.633,59.86,,0,77.92759,7.365,12.177
858,2018-02-09 22:30:00+01:00,275.8275,3533.585,980.735,2888.245,35.00075,0.2565,3.642,10.362,0.552,27.768,59.86,,0,77.235925,6.864,11.8635
859,2018-02-09 22:45:00+01:00,275.8275,3528.87,954.275,2844.58,34.8175,0.266,2.328,10.374,0.564,27.864,59.86,,0,75.62204,6.351,11.49225
860,2018-02-09 23:00:00+01:00,275.425,3537.07,930.1425,2798.045,34.8175,0.266,4.452,10.398,0.558,28.029,59.86,,0,75.62204,5.976,11.10175
861,2018-02-09 23:15:00+01:00,275.9425,3527.435,923.895,2761.76,34.8175,0.266,1.95,10.422,0.54,28.218,59.86,,0,74.469265,5.595,10.6865
862,2018-02-09 23:30:00+01:00,275.7125,3535.635,924.0175,2745.36,34.8175,0.266,0.93,10.416,0.54,28.224,59.86,,0,75.62204,5.208,10.307
863,2018-02-09 23:45:00+01:00,275.0225,3534.815,920.71,2677.915,35.184,0.266,5.982,10.434,0.51,28.215,60.065,,0,76.54426,4.977,10.0155
864,2018-02-10 00:00:00+01:00,273.7,3528.665,888.0025,2653.52,34.8175,0.266,2.994,10.434,0.582,28.233,62.73,,0,75.62204,4.71,9.69375
865,2018-02-10 00:15:00+01:00,273.585,3494.225,889.4725,2636.3,35.184,0.266,1.932,10.44,0.522,28.239,62.525,,0,79.541475,4.467,9.394
866,2018-02-10 00:30:00+01:00,273.815,3460.4,893.76,2556.145,35.00075,0.266,1.824,10.434,0.564,28.236,62.115,,0,79.541475,4.365,9.064
867,2018-02-10 00:45:00+01:00,273.93,3436.005,893.6375,2487.88,35.00075,0.266,1.056,10.452,0.528,28.233,62.115,,0,78.619255,4.233,8.74775
868,2018-02-10 01:00:00+01:00,273.585,3436.005,894.005,2466.355,35.00075,0.266,1.698,10.398,0.54,28.23,62.115,,0,77.92759,4.053,8.426
869,2018-02-10 01:15:00+01:00,275.08,3436.825,893.8825,2421.665,35.00075,0.266,0.654,10.422,0.504,28.221,62.115,,0,76.774815,4.02,8.24725
870,2018-02-10 01:30:00+01:00,274.965,3442.77,895.5975,2375.13,35.184,0.266,0.048,10.404,0.528,28.218,61.91,,0,78.3887,3.963,8.15375
871,2018-02-10 01:45:00+01:00,274.9075,3444,894.3725,2346.02,35.36725,0.266,0.234,10.404,0.546,28.224,61.91,,0,78.3887,3.924,7.9805
872,2018-02-10 02:00:00+01:00,274.6775,3448.1,888.37,2347.66,35.184,0.266,0.042,10.392,0.552,28.224,62.115,,0,79.31092,3.729,7.96675
873,2018-02-10 02:15:00+01:00,274.6775,3440.31,887.5125,2339.665,35.184,0.266,0.048,10.386,0.546,28.227,61.91,,0,77.46648,3.564,7.9805
874,2018-02-10 02:30:00+01:00,274.965,3449.535,890.33,2319.575,35.184,0.266,4.482,10.374,0.45,28.227,61.91,,0,78.84981,3.414,7.766
875,2018-02-10 02:45:00+01:00,275.2525,3446.05,888.0025,2309.53,35.184,0.266,0.048,10.374,0.438,28.224,62.115,,0,78.619255,3.327,7.65325
876,2018-02-10 03:00:00+01:00,275.425,3453.225,887.7575,2315.27,35.36725,0.266,4.722,10.38,0.444,28.224,62.115,,0,79.541475,3.075,7.733
877,2018-02-10 03:15:00+01:00,275.31,3448.51,887.635,2307.89,35.36725,0.266,0.048,10.38,0.42,28.227,61.91,,0,78.84981,2.82,7.777
878,2018-02-10 03:30:00+01:00,275.54,3452.61,888.2475,2326.135,35.184,0.266,0.048,10.392,0.42,28.227,62.115,,0,78.84981,2.775,7.799
879,2018-02-10 03:45:00+01:00,275.655,3451.38,887.7575,2330.645,35.184,0.266,0.042,10.362,0.42,28.23,62.115,,0,77.697035,2.727,7.78525
880,2018-02-10 04:00:00+01:00,275.54,3448.51,886.165,2349.71,35.00075,0.266,4.758,10.368,0.42,28.239,61.91,,0,76.313705,2.697,7.77425
881,2018-02-10 04:15:00+01:00,275.77,3446.665,890.2075,2354.425,35.00075,0.2565,0.048,10.338,0.456,28.239,62.115,,0,76.313705,2.655,7.69725
882,2018-02-10 04:30:00+01:00,275.8275,3465.115,892.045,2360.37,35.00075,0.2565,4.638,10.32,0.456,28.242,61.91,,0,76.313705,2.688,7.68075
883,2018-02-10 04:45:00+01:00,275.5975,3462.245,894.6175,2360.78,35.00075,0.2565,4.518,10.326,0.45,28.242,62.115,,0,75.62204,2.703,7.63125
884,2018-02-10 05:00:00+01:00,275.31,3464.5,900.62,2347.045,35.00075,0.2565,0.042,10.32,0.444,28.236,63.14,,0,73.31649,2.766,7.48
