,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2018-12-01 21:00:00+01:00,170.66,146.51,768.34,20.524,0.0,121.73304,8.040000000000001,11.527999999999999
2018-12-01 22:00:00+01:00,171.81,129.85,658.46,15.392999999999999,0.0,121.73304,8.28,10.362
2018-12-01 23:00:00+01:00,155.71,117.11,598.6,10.262,0.0,114.35528000000001,7.476,10.45
2018-12-02 00:00:00+01:00,114.08,84.28,469.86,10.262,0.0,114.35528000000001,7.8,11.142999999999999
2018-12-02 01:00:00+01:00,111.32000000000001,78.4,465.76000000000005,10.262,0.0,116.19972,6.876,13.056999999999999
2018-12-02 02:00:00+01:00,99.82000000000001,74.48,531.36,10.262,0.0,116.19972,7.824,14.289
2018-12-02 03:00:00+01:00,100.74000000000001,73.01,544.48,10.262,0.0,117.12194000000001,8.988,15.861999999999998
2018-12-02 04:00:00+01:00,106.72,69.09,544.48,10.262,0.0,116.19972,9.036,17.336
2018-12-02 05:00:00+01:00,129.26000000000002,67.13,533.0,10.262,0.0,104.21086000000001,8.928,18.04
2018-12-02 06:00:00+01:00,136.85,67.13,537.1,10.262,0.0,99.59976,9.96,16.357
2018-12-02 07:00:00+01:00,135.01000000000002,70.56,607.62,15.392999999999999,0.0,98.67754000000001,10.428,17.468
2018-12-02 08:00:00+01:00,138.0,97.51,591.22,19.058,0.0,94.98866000000001,10.728,20.339
2018-12-02 09:00:00+01:00,141.45000000000002,123.97,589.58,19.791,0.164,90.37756,10.332,21.570999999999998
2018-12-02 10:00:00+01:00,140.3,144.55,612.5400000000001,19.058,0.369,88.53312,10.272,20.855999999999998
2018-12-02 11:00:00+01:00,150.88,169.54,583.84,19.058,0.492,98.67754000000001,9.816,19.712
2018-12-02 12:00:00+01:00,143.98000000000002,177.87,669.94,19.791,0.5740000000000001,98.67754000000001,9.48,18.105999999999998
2018-12-02 13:00:00+01:00,150.42000000000002,192.07999999999998,697.82,20.524,0.492,99.59976,8.712,15.488
2018-12-02 14:00:00+01:00,154.79000000000002,209.72,709.3000000000001,20.524,0.369,100.52198,8.544,13.210999999999999
2018-12-02 15:00:00+01:00,157.32,223.93,714.22,21.99,0.123,100.52198,8.208,12.165999999999999
2018-12-02 16:00:00+01:00,156.4,226.38,774.9000000000001,21.99,0.0,101.44420000000001,7.5600000000000005,11.308
2018-12-02 17:00:00+01:00,156.17000000000002,230.79,839.6800000000001,22.723,0.0,101.44420000000001,7.836,10.328999999999999
2018-12-02 18:00:00+01:00,161.23000000000002,224.91,797.86,21.99,0.0,100.52198,8.112,10.328999999999999
2018-12-02 19:00:00+01:00,160.77,213.15,755.22,20.524,0.0,101.44420000000001,8.928,11.065999999999999
2018-12-02 20:00:00+01:00,157.09,217.56,771.62,21.256999999999998,0.0,102.36642,8.112,11.165
2018-12-02 21:00:00+01:00,140.99,212.17,699.46,20.524,0.0,102.36642,7.932,10.516
2018-12-02 22:00:00+01:00,146.28,160.72,585.48,16.126,0.0,101.44420000000001,7.176,10.593
2018-12-02 23:00:00+01:00,145.82,141.60999999999999,570.72,13.193999999999999,0.0,99.59976,4.86,9.437999999999999
2018-12-03 00:00:00+01:00,121.44000000000001,122.5,560.0600000000001,14.66,0.0,98.67754000000001,4.464,8.25
2018-12-03 01:00:00+01:00,127.88000000000001,107.8,551.0400000000001,15.392999999999999,0.0,95.91088,4.548,8.151
2018-12-03 02:00:00+01:00,125.35000000000001,97.02,496.1,13.193999999999999,0.0,102.36642,6.0840000000000005,10.405999999999999
2018-12-03 03:00:00+01:00,124.66000000000001,89.67,475.6,11.728,0.0,101.44420000000001,8.412,13.408999999999999
2018-12-03 04:00:00+01:00,125.81,94.08,439.52000000000004,11.728,0.0,101.44420000000001,9.264,14.872
2018-12-03 05:00:00+01:00,134.09,99.47,510.86,12.461,0.0,102.36642,10.548,17.787
2018-12-03 06:00:00+01:00,137.77,122.99,806.0600000000001,13.193999999999999,0.0,101.44420000000001,11.076,20.779
2018-12-03 07:00:00+01:00,139.38,183.26,824.1,11.728,0.0,88.53312,11.46,22.363
2018-12-03 08:00:00+01:00,136.62,225.89,684.7,11.728,0.041,88.53312,11.88,22.616
2018-12-03 09:00:00+01:00,140.99,221.48,702.74,35.917,0.451,94.98866000000001,11.88,22.296999999999997
2018-12-03 10:00:00+01:00,148.58,225.89,742.1,21.256999999999998,1.312,99.59976,11.616,23.65
2018-12-03 11:00:00+01:00,150.88,236.67,934.8000000000001,20.524,2.0500000000000003,101.44420000000001,10.764,26.389
2018-12-03 12:00:00+01:00,147.89000000000001,242.06,991.3800000000001,21.256999999999998,2.214,102.36642,10.812,28.907999999999998
2018-12-03 13:00:00+01:00,140.53,229.81,704.3800000000001,21.99,2.0500000000000003,100.52198,11.1,30.008
2018-12-03 14:00:00+01:00,133.63,200.41,566.62,21.99,1.3940000000000001,89.45534,10.92,30.348999999999997
2018-12-03 15:00:00+01:00,135.93,203.35,661.74,21.256999999999998,0.246,94.98866000000001,11.508000000000001,30.194999999999997
2018-12-03 16:00:00+01:00,142.6,219.51999999999998,749.48,21.99,0.0,96.8331,11.196,28.511999999999997
2018-12-03 17:00:00+01:00,143.98000000000002,233.24,861.0000000000001,18.325,0.0,96.8331,9.912,26.906
2018-12-03 18:00:00+01:00,135.24,182.77,637.1400000000001,18.325,0.0,97.75532,9.72,25.828
2018-12-03 19:00:00+01:00,133.86,164.15,596.96,16.858999999999998,0.0,100.52198,9.264,24.211
2018-12-03 20:00:00+01:00,130.64000000000001,128.38,579.74,16.858999999999998,0.0,103.28864,8.772,22.549999999999997
2018-12-03 21:00:00+01:00,136.39000000000001,124.95,576.46,16.858999999999998,0.0,103.28864,8.796,20.933
2018-12-03 22:00:00+01:00,155.02,130.82999999999998,723.24,16.858999999999998,0.0,102.36642,8.628,25.398999999999997
2018-12-03 23:00:00+01:00,144.67000000000002,133.28,595.32,17.592,0.0,103.28864,9.804,29.567999999999998
2018-12-04 00:00:00+01:00,120.52000000000001,94.57,439.52000000000004,14.66,0.0,103.28864,10.476,32.989
2018-12-04 01:00:00+01:00,101.89,80.36,382.94000000000005,10.262,0.0,90.37756,10.716000000000001,33.561
2018-12-04 02:00:00+01:00,103.73,79.38,381.3,10.995,0.0,90.37756,11.952,30.767
2018-12-04 03:00:00+01:00,104.65,79.87,364.90000000000003,10.262,0.0,91.29978,12.036,31.999
2018-12-04 04:00:00+01:00,112.93,79.87,381.3,10.262,0.0,92.22200000000001,12.024000000000001,35.111999999999995
2018-12-04 05:00:00+01:00,128.11,80.85,505.12000000000006,10.995,0.0,93.14422,12.072000000000001,35.486
2018-12-04 06:00:00+01:00,128.57,122.99,586.3000000000001,11.728,0.0,92.22200000000001,12.144,35.277
2018-12-04 07:00:00+01:00,136.62,204.32999999999998,652.72,17.592,0.0,101.44420000000001,12.192,36.553
2018-12-04 08:00:00+01:00,144.44,189.63,700.2800000000001,15.392999999999999,0.164,96.8331,12.18,36.982
2018-12-04 09:00:00+01:00,161.92000000000002,189.63,683.88,13.193999999999999,2.337,84.84424,12.120000000000001,36.201
2018-12-04 10:00:00+01:00,162.61,202.85999999999999,719.96,21.256999999999998,6.273000000000001,84.84424,12.144,37.169
2018-12-04 11:00:00+01:00,167.44,205.31,1079.1200000000001,19.058,9.184000000000001,95.91088,12.084,38.555
2018-12-04 12:00:00+01:00,163.3,205.31,851.1600000000001,19.058,9.553,101.44420000000001,12.132,38.653999999999996
2018-12-04 13:00:00+01:00,151.34,212.17,881.5000000000001,24.922,7.216,106.0553,11.616,38.257999999999996
2018-12-04 14:00:00+01:00,138.23000000000002,183.26,765.0600000000001,21.256999999999998,3.7720000000000002,101.44420000000001,11.208,37.608999999999995
2018-12-04 15:00:00+01:00,143.98000000000002,185.71,821.6400000000001,21.99,0.5740000000000001,103.28864,11.388,36.123999999999995
2018-12-04 16:00:00+01:00,141.45000000000002,187.18,696.1800000000001,23.456,0.0,103.28864,11.664,33.891
2018-12-04 17:00:00+01:00,144.9,182.28,772.44,21.256999999999998,0.0,104.21086000000001,12.084,31.503999999999998
2018-12-04 18:00:00+01:00,138.0,187.18,635.5,22.723,0.0,104.21086000000001,11.712,28.941
2018-12-04 19:00:00+01:00,139.61,178.35999999999999,624.0200000000001,20.524,0.0,100.52198,11.676,26.608999999999998
2018-12-04 20:00:00+01:00,139.38,166.6,598.6,19.791,0.0,83.92202,10.992,23.474
2018-12-04 21:00:00+01:00,140.07,122.99,531.36,23.456,0.0,82.07758,9.924,20.493
2018-12-04 22:00:00+01:00,146.74,105.84,469.04,19.791,0.0,80.23314,10.224,17.688
2018-12-04 23:00:00+01:00,132.48000000000002,112.21,496.1,17.592,0.0,83.92202,8.604000000000001,14.52
2018-12-05 00:00:00+01:00,133.63,111.72,551.0400000000001,10.995,0.0,82.07758,7.212,10.296
2018-12-05 01:00:00+01:00,146.51000000000002,109.27,531.36,10.995,0.0,83.92202,8.712,7.887
2018-12-05 02:00:00+01:00,157.09,98.98,533.82,10.995,0.0,81.15536,9.0,6.699
2018-12-05 03:00:00+01:00,157.09,98.0,542.0200000000001,10.995,0.0,82.99980000000001,8.484,5.917999999999999
2018-12-05 04:00:00+01:00,159.16,101.92,646.98,14.66,0.0,86.68868,6.468,5.5329999999999995
2018-12-05 05:00:00+01:00,145.13,135.24,894.6200000000001,12.461,0.0,97.75532,3.996,5.423
2018-12-05 06:00:00+01:00,149.27,177.38,794.58,15.392999999999999,0.0,108.82196,4.596,5.511
2018-12-05 07:00:00+01:00,164.91,238.14,1069.28,17.592,0.0,130.95524,4.968,5.236
2018-12-05 08:00:00+01:00,172.96,272.44,1138.16,16.858999999999998,0.123,146.63298,3.48,4.553999999999999
2018-12-05 09:00:00+01:00,176.87,287.63,1103.72,23.456,1.804,150.32186000000002,3.0,5.202999999999999
2018-12-05 10:00:00+01:00,172.73000000000002,284.2,928.2400000000001,22.723,4.715,153.08852000000002,2.316,5.005
2018-12-05 11:00:00+01:00,168.82,286.65,874.1200000000001,21.99,7.667000000000001,148.47742,2.508,4.630999999999999
2018-12-05 12:00:00+01:00,161.69,290.08,777.36,22.723,7.503,143.86632,3.2760000000000002,4.576
2018-12-05 13:00:00+01:00,164.22,292.04,841.32,26.387999999999998,5.617,130.95524,3.564,4.917
2018-12-05 14:00:00+01:00,163.53,321.44,975.8000000000001,32.252,2.46,131.87746,3.984,5.7749999999999995
2018-12-05 15:00:00+01:00,161.46,328.79,1019.2600000000001,26.387999999999998,0.328,127.26636,4.296,6.654999999999999
2018-12-05 16:00:00+01:00,178.94,329.77,1268.5400000000002,28.587,0.0,128.18858,3.888,7.986
2018-12-05 17:00:00+01:00,167.44,310.65999999999997,1207.8600000000001,28.587,0.0,129.1108,5.112,8.811
2018-12-05 18:00:00+01:00,163.76000000000002,239.12,787.2,24.189,0.0,125.42192,5.844,9.163
2018-12-05 19:00:00+01:00,170.20000000000002,250.88,1042.22,27.121,0.0,118.96638,5.352,9.702
2018-12-05 20:00:00+01:00,167.9,236.67,1091.42,23.456,0.0,113.43306000000001,6.324,10.097999999999999
2018-12-05 21:00:00+01:00,155.94,208.74,984.82,21.256999999999998,0.0,108.82196,6.5520000000000005,9.745999999999999
2018-12-05 22:00:00+01:00,136.62,193.06,832.3000000000001,19.791,0.0,107.89974000000001,6.636,9.405
2018-12-05 23:00:00+01:00,113.62,191.59,747.84,19.058,0.0,107.89974000000001,7.428,9.394
2018-12-06 00:00:00+01:00,100.51,147.0,486.26000000000005,17.592,0.0,106.0553,8.64,9.504
2018-12-06 01:00:00+01:00,112.47,147.0,562.5200000000001,21.99,0.0,108.82196,9.06,9.668999999999999
2018-12-06 02:00:00+01:00,121.67,145.53,658.46,19.791,0.0,118.96638,8.172,9.613999999999999
2018-12-06 03:00:00+01:00,122.59,157.78,697.0,23.456,0.0,122.65526,7.8,8.700999999999999
2018-12-06 04:00:00+01:00,125.58000000000001,145.04,650.2600000000001,20.524,0.041,121.73304,5.472,7.127999999999999
2018-12-06 05:00:00+01:00,139.38,158.76,874.94,15.392999999999999,0.041,118.96638,4.692,7.2379999999999995
2018-12-06 06:00:00+01:00,162.15,209.72,1170.14,17.592,0.041,126.34414000000001,5.016,6.885999999999999
2018-12-06 07:00:00+01:00,174.34,249.9,1231.64,15.392999999999999,0.041,128.18858,5.1000000000000005,7.029
2018-12-06 08:00:00+01:00,176.87,317.03,1248.0400000000002,19.791,0.041,127.26636,4.5120000000000005,5.8629999999999995
2018-12-06 09:00:00+01:00,162.61,315.56,1289.0400000000002,21.256999999999998,0.041,128.18858,4.176,5.654
2018-12-06 10:00:00+01:00,157.32,296.45,1347.26,21.99,0.246,128.18858,4.368,5.2139999999999995
2018-12-06 11:00:00+01:00,175.95000000000002,292.53,1289.8600000000001,19.791,0.861,123.57748000000001,4.488,5.885
2018-12-06 12:00:00+01:00,165.37,268.03,1197.2,19.791,0.738,122.65526,5.16,6.2589999999999995
2018-12-06 13:00:00+01:00,169.97,273.90999999999997,1162.76,32.252,0.451,124.4997,6.588,6.776
2018-12-06 14:00:00+01:00,183.54000000000002,300.86,1138.16,32.252,0.164,128.18858,6.66,7.997
2018-12-06 15:00:00+01:00,186.53,313.6,1134.0600000000002,30.785999999999998,0.041,120.81082,6.408,9.394
2018-12-06 16:00:00+01:00,178.02,306.74,1052.0600000000002,24.189,0.0,119.88860000000001,6.432,11.748
2018-12-06 17:00:00+01:00,175.49,306.25,1004.5000000000001,24.189,0.0,125.42192,8.316,13.827
2018-12-06 18:00:00+01:00,159.85,290.08,909.3800000000001,22.723,0.0,126.34414000000001,10.356,16.555
2018-12-06 19:00:00+01:00,151.11,237.16,902.0000000000001,21.99,0.0,124.4997,11.040000000000001,17.666
2018-12-06 20:00:00+01:00,155.25,231.28,1097.16,22.723,0.0,125.42192,10.26,20.866999999999997
2018-12-06 21:00:00+01:00,141.22,181.79,939.72,22.723,0.0,117.12194000000001,10.02,23.154999999999998
2018-12-06 22:00:00+01:00,129.26000000000002,132.3,587.12,23.456,0.0,127.26636,9.792,25.442999999999998
2018-12-06 23:00:00+01:00,126.96000000000001,118.58,496.1,21.256999999999998,0.0,127.26636,10.908,25.102
2018-12-07 00:00:00+01:00,111.78,102.41,396.06,20.524,0.0,126.34414000000001,11.52,24.067999999999998
2018-12-07 01:00:00+01:00,128.8,104.86,482.98,15.392999999999999,0.0,128.18858,10.812,21.779999999999998
2018-12-07 02:00:00+01:00,112.24000000000001,109.75999999999999,545.3000000000001,16.858999999999998,0.0,130.03302,9.516,17.698999999999998
2018-12-07 03:00:00+01:00,111.32000000000001,109.27,710.12,10.995,0.0,127.26636,8.268,12.517999999999999
2018-12-07 04:00:00+01:00,114.77000000000001,143.57,818.36,11.728,0.0,126.34414000000001,8.424,10.174999999999999
2018-12-07 05:00:00+01:00,113.62,163.66,674.0400000000001,14.66,0.0,129.1108,7.056,8.568999999999999
2018-12-07 06:00:00+01:00,126.04,195.51,773.2600000000001,13.193999999999999,0.0,136.48856,6.372,7.369999999999999
2018-12-07 07:00:00+01:00,166.52,264.6,1088.14,16.126,0.0,151.24408,4.62,6.808999999999999
2018-12-07 08:00:00+01:00,173.65,274.89,881.5000000000001,22.723,0.041,150.32186000000002,4.272,5.797
2018-12-07 09:00:00+01:00,144.9,262.15,740.46,22.723,0.082,152.1663,3.576,6.005999999999999
2018-12-07 10:00:00+01:00,154.56,261.65999999999997,813.44,21.99,0.082,148.47742,4.428,8.195
2018-12-07 11:00:00+01:00,159.39000000000001,258.23,856.08,23.456,0.082,148.47742,6.492,11.209
2018-12-07 12:00:00+01:00,163.53,259.7,1056.16,20.524,0.082,137.41078000000002,7.1160000000000005,14.718
2018-12-07 13:00:00+01:00,145.36,266.07,806.0600000000001,21.99,0.533,127.26636,8.148,19.657
2018-12-07 14:00:00+01:00,148.35,250.39,834.7600000000001,23.456,0.20500000000000002,128.18858,10.512,25.288999999999998
2018-12-07 15:00:00+01:00,148.35,246.96,889.7,20.524,0.041,128.18858,11.964,29.941999999999997
2018-12-07 16:00:00+01:00,145.59,244.01999999999998,901.1800000000001,21.99,0.0,126.34414000000001,12.168000000000001,31.767999999999997
2018-12-07 17:00:00+01:00,140.07,235.2,838.86,20.524,0.0,124.4997,12.216000000000001,30.877
2018-12-07 18:00:00+01:00,139.61,221.97,872.48,20.524,0.0,123.57748000000001,12.276,28.907999999999998
2018-12-07 19:00:00+01:00,126.04,197.96,854.44,19.791,0.0,119.88860000000001,12.288,28.435
2018-12-07 20:00:00+01:00,134.32,190.12,655.1800000000001,18.325,0.0,117.12194000000001,12.204,27.962
2018-12-07 21:00:00+01:00,118.68,136.71,553.5,12.461,0.0,116.19972,12.048,27.368
2018-12-07 22:00:00+01:00,104.88000000000001,102.41,508.40000000000003,12.461,0.0,115.2775,12.216000000000001,24.97
2018-12-07 23:00:00+01:00,98.67,78.89,349.32000000000005,9.529,0.0,101.44420000000001,12.084,23.551
2018-12-08 00:00:00+01:00,94.53,57.33,287.0,10.262,0.0,106.0553,12.168000000000001,27.511
2018-12-08 01:00:00+01:00,95.68,54.879999999999995,309.96000000000004,12.461,0.0,90.37756,12.096,26.201999999999998
2018-12-08 02:00:00+01:00,91.08,50.96,291.1,10.995,0.0,87.6109,12.036,23.869999999999997
2018-12-08 03:00:00+01:00,88.55,64.19,325.54,16.858999999999998,0.0,90.37756,7.548,22.066
2018-12-08 04:00:00+01:00,97.75,51.94,293.56,10.995,0.0,87.6109,11.724,21.593
2018-12-08 05:00:00+01:00,106.26,66.15,333.74,16.126,0.0,91.29978,11.28,21.362
2018-12-08 06:00:00+01:00,111.78,59.29,314.88,11.728,0.0,96.8331,11.688,22.340999999999998
2018-12-08 07:00:00+01:00,116.84,60.269999999999996,296.02000000000004,11.728,0.0,106.0553,12.24,25.090999999999998
2018-12-08 08:00:00+01:00,131.56,76.92999999999999,462.48,16.126,0.0,110.66640000000001,12.156,26.18
2018-12-08 09:00:00+01:00,136.62,79.87,505.94000000000005,16.858999999999998,0.28700000000000003,112.51084,12.192,27.346
2018-12-08 10:00:00+01:00,146.05,78.4,531.36,15.392999999999999,0.902,110.66640000000001,12.216000000000001,28.973999999999997
2018-12-08 11:00:00+01:00,136.16,71.53999999999999,510.04,17.592,1.353,109.74418,12.252,30.558
2018-12-08 12:00:00+01:00,132.25,73.5,473.96000000000004,19.058,1.6400000000000001,114.35528000000001,12.288,31.250999999999998
2018-12-08 13:00:00+01:00,133.17000000000002,79.38,449.36,21.256999999999998,1.353,119.88860000000001,12.276,31.206999999999997
2018-12-08 14:00:00+01:00,130.64000000000001,83.78999999999999,401.8,24.189,0.656,123.57748000000001,11.808,31.086
2018-12-08 15:00:00+01:00,132.48000000000002,72.52,385.40000000000003,19.791,0.123,129.1108,11.772,32.846
2018-12-08 16:00:00+01:00,140.76000000000002,72.52,393.6,19.791,0.0,131.87746,11.952,35.739
2018-12-08 17:00:00+01:00,145.13,63.699999999999996,332.1,20.524,0.0,126.34414000000001,12.228,37.455
2018-12-08 18:00:00+01:00,146.97,62.23,324.72,19.058,0.0,126.34414000000001,12.276,38.907
2018-12-08 19:00:00+01:00,135.93,61.25,324.72,19.058,0.0,127.26636,12.276,40.48
2018-12-08 20:00:00+01:00,124.89,51.94,323.08000000000004,19.058,0.0,127.26636,12.084,38.742
2018-12-08 21:00:00+01:00,111.09,51.449999999999996,295.20000000000005,19.058,0.0,113.43306000000001,11.952,38.324
2018-12-08 22:00:00+01:00,94.3,61.74,304.22,21.256999999999998,0.0,124.4997,11.904,33.363
2018-12-08 23:00:00+01:00,93.15,61.25,286.18,11.728,0.0,125.42192,12.096,28.886
2018-12-09 00:00:00+01:00,97.29,59.78,264.86,10.262,0.0,108.82196,7.488,23.375
2018-12-09 01:00:00+01:00,100.51,61.25,266.5,10.995,0.0,104.21086000000001,8.484,18.095
2018-12-09 02:00:00+01:00,98.67,69.58,311.6,11.728,0.0,105.13308,6.96,14.135
2018-12-09 03:00:00+01:00,99.82000000000001,68.11,365.72,11.728,0.0,117.12194000000001,5.88,12.649999999999999
2018-12-09 04:00:00+01:00,123.74000000000001,66.64,368.18,10.995,0.0,118.96638,4.8,12.045
2018-12-09 05:00:00+01:00,133.86,81.34,374.74,13.927,0.0,121.73304,5.172,12.507
2018-12-09 06:00:00+01:00,133.86,135.24,503.48,16.126,0.0,125.42192,7.872,12.914
2018-12-09 07:00:00+01:00,141.22,144.06,557.6,12.461,0.0,127.26636,9.756,13.738999999999999
2018-12-09 08:00:00+01:00,163.53,175.91,721.6,21.256999999999998,0.041,130.95524,9.516,13.222
2018-12-09 09:00:00+01:00,165.14000000000001,197.47,765.0600000000001,27.121,1.0250000000000001,136.48856,9.984,13.046
2018-12-09 10:00:00+01:00,161.46,208.74,850.34,21.99,3.157,133.7219,9.468,13.827
2018-12-09 11:00:00+01:00,148.81,209.23,742.1,19.791,3.936,133.7219,8.892,15.421999999999999
2018-12-09 12:00:00+01:00,148.35,193.06,730.62,21.256999999999998,4.1000000000000005,133.7219,8.352,18.105999999999998
2018-12-09 13:00:00+01:00,134.09,192.07999999999998,636.32,22.723,2.624,136.48856,8.364,20.647
2018-12-09 14:00:00+01:00,139.15,184.24,574.0,19.058,1.0250000000000001,134.64412000000002,8.868,21.846
2018-12-09 15:00:00+01:00,142.14000000000001,201.88,531.36,22.723,0.164,136.48856,10.44,21.273999999999997
2018-12-09 16:00:00+01:00,140.53,211.19,519.0600000000001,24.189,0.0,137.41078000000002,11.46,20.526
2018-12-09 17:00:00+01:00,141.22,207.76,574.82,20.524,0.0,135.56634,11.94,21.471999999999998
2018-12-09 18:00:00+01:00,140.07,195.02,555.14,17.592,0.0,133.7219,12.120000000000001,24.529999999999998
2018-12-09 19:00:00+01:00,128.8,178.85,469.04,19.058,0.0,130.95524,11.964,27.269
2018-12-09 20:00:00+01:00,110.4,121.03,390.32000000000005,16.858999999999998,0.0,130.03302,11.748000000000001,29.479999999999997
2018-12-09 21:00:00+01:00,93.84,72.03,307.5,16.858999999999998,0.0,125.42192,11.628,29.612
2018-12-09 22:00:00+01:00,98.21000000000001,49.49,281.26000000000005,16.126,0.0,108.82196,11.724,27.148
2018-12-09 23:00:00+01:00,98.44,52.92,304.22,11.728,0.0,108.82196,12.0,28.578
2018-12-10 00:00:00+01:00,97.98,49.98,287.82000000000005,10.995,0.0,106.0553,10.788,26.157999999999998
2018-12-10 01:00:00+01:00,88.32000000000001,49.49,287.82000000000005,10.262,0.0,106.97752,11.172,26.267999999999997
2018-12-10 02:00:00+01:00,96.60000000000001,49.49,287.0,10.262,0.0,107.89974000000001,12.096,27.136999999999997
2018-12-10 03:00:00+01:00,121.67,51.94,292.74,11.728,0.0,107.89974000000001,12.120000000000001,29.160999999999998
2018-12-10 04:00:00+01:00,124.43,49.0,291.92,10.262,0.0,108.82196,12.072000000000001,28.424
2018-12-10 05:00:00+01:00,157.09,59.29,365.72,14.66,0.0,118.96638,12.168000000000001,32.483
2018-12-10 06:00:00+01:00,167.21,82.32,420.66,11.728,0.0,124.4997,12.228,34.077999999999996
2018-12-10 07:00:00+01:00,177.33,153.85999999999999,451.82000000000005,10.995,0.0,123.57748000000001,12.216000000000001,31.889
2018-12-10 08:00:00+01:00,165.83,168.56,457.56000000000006,17.592,0.082,111.58862,12.228,31.195999999999998
2018-12-10 09:00:00+01:00,162.84,172.48,491.18000000000006,19.791,1.23,109.74418,12.192,32.504999999999995
2018-12-10 10:00:00+01:00,154.79000000000002,211.19,574.82,25.655,3.2800000000000002,118.04416,12.168000000000001,33.263999999999996
2018-12-10 11:00:00+01:00,181.47,265.09,789.6600000000001,25.655,4.346,132.79968,12.156,34.012
2018-12-10 12:00:00+01:00,184.0,269.01,863.46,23.456,5.412,131.87746,12.132,34.199
2018-12-10 13:00:00+01:00,188.14000000000001,276.36,902.0000000000001,23.456,4.674,125.42192,12.156,33.473
2018-12-10 14:00:00+01:00,162.84,249.9,584.6600000000001,20.524,2.5420000000000003,136.48856,12.144,32.78
2018-12-10 15:00:00+01:00,150.42000000000002,216.57999999999998,605.1600000000001,20.524,0.41000000000000003,115.2775,12.132,29.226999999999997
2018-12-10 16:00:00+01:00,153.41,207.76,535.46,22.723,0.0,108.82196,12.012,27.642999999999997
2018-12-10 17:00:00+01:00,153.41,205.79999999999998,523.1600000000001,19.791,0.0,109.74418,11.616,29.964
2018-12-10 18:00:00+01:00,165.37,194.04,568.26,20.524,0.0,124.4997,11.856,30.744999999999997
2018-12-10 19:00:00+01:00,153.64000000000001,185.22,531.36,19.791,0.0,122.65526,11.748000000000001,27.851999999999997
2018-12-10 20:00:00+01:00,154.56,171.01,546.12,19.791,0.0,108.82196,11.892,31.13
2018-12-10 21:00:00+01:00,172.04000000000002,173.95,673.22,20.524,0.0,109.74418,11.796,30.217
2018-12-10 22:00:00+01:00,152.26000000000002,159.25,526.44,19.791,0.0,111.58862,11.94,29.919999999999998
2018-12-10 23:00:00+01:00,153.64000000000001,122.5,505.94000000000005,13.927,0.0,107.89974000000001,12.084,27.983999999999998
2018-12-11 00:00:00+01:00,144.67000000000002,99.96,487.08000000000004,11.728,0.0,109.74418,12.084,23.759999999999998
