,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2016-10-04 22:00:00+02:00,10.81,117.6,409.18,11.728,0.0,120.81082,12.408,9.668999999999999
2016-10-04 23:00:00+02:00,11.040000000000001,120.05,408.36,11.728,0.0,122.65526,11.244,9.899999999999999
2016-10-05 00:00:00+02:00,11.270000000000001,149.94,404.26000000000005,16.126,0.0,124.4997,10.656,9.779
2016-10-05 01:00:00+02:00,11.040000000000001,150.92,438.70000000000005,13.193999999999999,0.0,119.88860000000001,9.528,9.097
2016-10-05 02:00:00+02:00,10.81,144.55,441.16,12.461,0.0,120.81082,8.784,8.272
2016-10-05 03:00:00+02:00,11.040000000000001,141.60999999999999,458.38000000000005,11.728,0.0,117.12194000000001,8.28,8.03
2016-10-05 04:00:00+02:00,11.040000000000001,146.51,487.08000000000004,11.728,0.0,118.04416,7.932,8.844
2016-10-05 05:00:00+02:00,10.58,176.89,578.9200000000001,16.126,0.0,120.81082,7.2,9.184999999999999
2016-10-05 06:00:00+02:00,11.040000000000001,248.43,862.6400000000001,15.392999999999999,0.0,124.4997,8.292,9.767999999999999
2016-10-05 07:00:00+02:00,11.96,291.06,953.6600000000001,14.66,0.123,122.65526,10.836,10.306999999999999
2016-10-05 08:00:00+02:00,12.42,250.88,944.6400000000001,24.922,2.501,125.42192,12.432,10.725
2016-10-05 09:00:00+02:00,13.57,280.28,777.36,35.917,7.831,128.18858,12.444,10.934
2016-10-05 10:00:00+02:00,14.49,323.4,838.86,44.713,12.915000000000001,134.64412000000002,11.988,14.52
2016-10-05 11:00:00+02:00,15.41,342.51,838.0400000000001,49.844,16.277,134.64412000000002,11.472,17.457
2016-10-05 12:00:00+02:00,17.02,330.75,880.6800000000001,56.440999999999995,18.573,141.09966,10.716000000000001,16.39
2016-10-05 13:00:00+02:00,16.560000000000002,321.44,872.48,57.907,18.942,139.25522,10.188,14.982
2016-10-05 14:00:00+02:00,17.02,311.15,856.08,49.844,16.892,138.333,9.984,13.651
2016-10-05 15:00:00+02:00,16.79,294.98,806.0600000000001,43.247,13.653,132.79968,10.188,12.76
2016-10-05 16:00:00+02:00,16.1,275.87,766.7,33.717999999999996,9.225,130.95524,10.464,12.144
2016-10-05 17:00:00+02:00,15.64,269.01,743.74,31.519,4.059,130.03302,10.764,10.636999999999999
2016-10-05 18:00:00+02:00,15.41,252.84,747.0200000000001,13.927,0.451,123.57748000000001,10.764,9.889
2016-10-05 19:00:00+02:00,14.950000000000001,259.21,779.82,10.262,0.0,123.57748000000001,11.196,11.780999999999999
2016-10-05 20:00:00+02:00,15.41,218.04999999999998,665.84,10.995,0.0,123.57748000000001,11.448,13.354
2016-10-05 21:00:00+02:00,15.41,191.59,596.1400000000001,10.262,0.0,123.57748000000001,12.252,14.277999999999999
2016-10-05 22:00:00+02:00,15.64,167.57999999999998,592.86,10.262,0.0,123.57748000000001,12.588000000000001,14.718
2016-10-05 23:00:00+02:00,14.950000000000001,159.25,571.5400000000001,10.262,0.0,124.4997,13.068,14.465
2016-10-06 00:00:00+02:00,14.26,147.49,618.2800000000001,11.728,0.0,125.42192,12.864,13.761
2016-10-06 01:00:00+02:00,13.57,138.18,592.86,3.665,0.0,124.4997,12.708,13.331999999999999
2016-10-06 02:00:00+02:00,13.57,137.2,530.5400000000001,2.932,0.0,123.57748000000001,12.564,13.991999999999999
2016-10-06 03:00:00+02:00,13.8,138.67,547.76,2.932,0.0,123.57748000000001,13.056000000000001,14.058
2016-10-06 04:00:00+02:00,13.8,141.12,586.3000000000001,2.932,0.0,124.4997,12.72,14.255999999999998
2016-10-06 05:00:00+02:00,13.34,162.19,622.38,3.665,0.0,123.57748000000001,13.008000000000001,13.969999999999999
2016-10-06 06:00:00+02:00,14.26,207.27,665.0200000000001,5.131,0.0,124.4997,13.152000000000001,13.771999999999998
2016-10-06 07:00:00+02:00,15.64,245.0,753.58,3.665,0.041,124.4997,13.368,14.091
2016-10-06 08:00:00+02:00,15.41,265.09,745.3800000000001,7.33,0.902,126.34414000000001,13.296000000000001,14.453999999999999
2016-10-06 09:00:00+02:00,15.870000000000001,307.71999999999997,876.58,12.461,3.075,129.1108,12.84,15.036999999999999
2016-10-06 10:00:00+02:00,16.330000000000002,306.25,856.9000000000001,12.461,4.8790000000000004,130.03302,12.408,17.314
2016-10-06 11:00:00+02:00,16.79,324.87,906.1,13.927,5.781000000000001,138.333,11.496,18.7
2016-10-06 12:00:00+02:00,16.330000000000002,329.28,971.7,27.854,6.5600000000000005,135.56634,9.708,19.272
2016-10-06 13:00:00+02:00,16.560000000000002,304.78,1048.78,32.985,7.38,142.94410000000002,9.132,18.887
2016-10-06 14:00:00+02:00,16.560000000000002,264.6,992.2,28.587,7.626,141.09966,9.108,18.139
2016-10-06 15:00:00+02:00,16.330000000000002,246.47,964.32,28.587,7.216,131.87746,8.58,17.93
2016-10-06 16:00:00+02:00,15.870000000000001,235.69,771.62,25.655,5.699,126.34414000000001,9.444,17.468
2016-10-06 17:00:00+02:00,16.330000000000002,265.09,761.7800000000001,23.456,2.706,126.34414000000001,9.348,14.927
2016-10-06 18:00:00+02:00,16.1,144.06,892.1600000000001,20.524,0.28700000000000003,133.7219,9.552,12.782
2016-10-06 19:00:00+02:00,15.64,103.39,888.0600000000001,23.456,0.0,155.85518000000002,10.908,13.299
2016-10-06 20:00:00+02:00,15.41,86.73,785.5600000000001,15.392999999999999,0.0,136.48856,10.836,13.684
2016-10-06 21:00:00+02:00,15.41,105.84,676.5,13.927,0.0,123.57748000000001,10.128,14.838999999999999
2016-10-06 22:00:00+02:00,15.180000000000001,154.84,606.8000000000001,13.927,0.0,123.57748000000001,11.652000000000001,14.684999999999999
2016-10-06 23:00:00+02:00,14.49,180.81,582.2,13.927,0.0,125.42192,12.012,13.639999999999999
2016-10-07 00:00:00+02:00,13.57,188.16,551.0400000000001,13.927,0.0,126.34414000000001,11.784,12.54
2016-10-07 01:00:00+02:00,13.34,190.60999999999999,517.4200000000001,15.392999999999999,0.0,131.87746,11.22,11.968
2016-10-07 02:00:00+02:00,13.57,195.51,478.88000000000005,15.392999999999999,0.0,137.41078000000002,10.452,11.671
2016-10-07 03:00:00+02:00,13.34,199.43,606.8000000000001,15.392999999999999,0.0,137.41078000000002,8.988,10.615
2016-10-07 04:00:00+02:00,13.57,198.94,655.1800000000001,16.858999999999998,0.0,137.41078000000002,8.784,11.065999999999999
2016-10-07 05:00:00+02:00,14.950000000000001,206.78,638.7800000000001,16.126,0.0,135.56634,10.308,11.572
2016-10-07 06:00:00+02:00,16.1,239.12,669.12,14.66,0.0,126.34414000000001,11.652000000000001,12.298
2016-10-07 07:00:00+02:00,16.330000000000002,258.23,801.96,14.66,0.0,124.4997,12.444,12.606
2016-10-07 08:00:00+02:00,16.79,275.87,863.46,20.524,0.533,130.03302,12.540000000000001,11.703999999999999
2016-10-07 09:00:00+02:00,16.560000000000002,283.71,937.2600000000001,24.189,1.722,134.64412000000002,12.216000000000001,10.846
2016-10-07 10:00:00+02:00,16.560000000000002,295.46999999999997,955.3000000000001,27.854,3.567,135.56634,11.772,10.229999999999999
2016-10-07 11:00:00+02:00,16.330000000000002,294.49,888.8800000000001,27.854,5.5760000000000005,135.56634,10.668000000000001,11.065999999999999
2016-10-07 12:00:00+02:00,16.1,305.27,978.2600000000001,27.854,7.298,133.7219,8.592,12.264999999999999
2016-10-07 13:00:00+02:00,16.330000000000002,303.31,1041.4,30.053,8.938,139.25522,7.356,13.068
2016-10-07 14:00:00+02:00,16.560000000000002,304.78,1082.4,31.519,9.512,142.02188,5.64,12.661
2016-10-07 15:00:00+02:00,16.560000000000002,311.15,943.0000000000001,31.519,8.815,140.17744000000002,5.952,11.043999999999999
2016-10-07 16:00:00+02:00,17.02,285.67,815.08,29.32,6.396,134.64412000000002,6.636,9.658
2016-10-07 17:00:00+02:00,16.560000000000002,267.54,842.1400000000001,23.456,2.829,130.95524,6.072,8.019
2016-10-07 18:00:00+02:00,16.1,258.71999999999997,885.6,18.325,0.28700000000000003,130.03302,6.288,6.677
2016-10-07 19:00:00+02:00,15.870000000000001,274.89,774.08,14.66,0.0,135.56634,8.82,7.513
2016-10-07 20:00:00+02:00,14.950000000000001,266.07,614.1800000000001,14.66,0.0,135.56634,9.516,8.712
2016-10-07 21:00:00+02:00,14.950000000000001,258.71999999999997,570.72,15.392999999999999,0.0,135.56634,8.712,9.471
2016-10-07 22:00:00+02:00,14.950000000000001,249.9,543.6600000000001,13.927,0.0,143.86632,8.832,10.12
2016-10-07 23:00:00+02:00,14.72,208.25,553.5,13.927,0.0,143.86632,8.844,9.988
2016-10-08 00:00:00+02:00,15.41,194.04,523.98,14.66,0.0,142.94410000000002,9.168000000000001,10.681
2016-10-08 01:00:00+02:00,15.870000000000001,192.57,510.86,14.66,0.0,142.02188,8.700000000000001,10.516
2016-10-08 02:00:00+02:00,16.330000000000002,200.41,567.44,17.592,0.0,142.94410000000002,8.544,10.427999999999999
2016-10-08 03:00:00+02:00,15.870000000000001,196.98,578.1,15.392999999999999,0.0,142.94410000000002,9.120000000000001,10.208
2016-10-08 04:00:00+02:00,15.41,199.43,558.4200000000001,16.858999999999998,0.0,143.86632,10.488,9.844999999999999
2016-10-08 05:00:00+02:00,15.41,207.27,566.62,20.524,0.0,145.71076,10.764,9.283999999999999
2016-10-08 06:00:00+02:00,15.64,196.98,524.8000000000001,14.66,0.0,142.94410000000002,10.248,9.591999999999999
2016-10-08 07:00:00+02:00,15.41,201.39,599.4200000000001,15.392999999999999,0.041,143.86632,10.68,10.219
2016-10-08 08:00:00+02:00,15.64,220.5,631.4000000000001,17.592,1.353,142.02188,11.448,11.572
2016-10-08 09:00:00+02:00,16.1,242.54999999999998,641.24,25.655,4.551,137.41078000000002,11.172,11.912999999999998
2016-10-08 10:00:00+02:00,16.560000000000002,263.13,724.8800000000001,32.252,8.159,138.333,11.844,12.517999999999999
2016-10-08 11:00:00+02:00,17.02,279.3,805.24,36.65,10.537,141.09966,10.416,12.859
2016-10-08 12:00:00+02:00,16.79,279.79,843.7800000000001,35.917,11.111,141.09966,9.0,12.177
2016-10-08 13:00:00+02:00,16.79,281.26,869.2,34.451,10.332,147.5552,7.884,11.065999999999999
2016-10-08 14:00:00+02:00,17.02,267.05,876.58,31.519,8.979000000000001,152.1663,6.6000000000000005,10.636999999999999
2016-10-08 15:00:00+02:00,16.560000000000002,263.13,919.22,27.854,7.0520000000000005,148.47742,6.0,10.097999999999999
2016-10-08 16:00:00+02:00,16.330000000000002,261.17,864.2800000000001,25.655,4.838,145.71076,6.984,9.636
2016-10-08 17:00:00+02:00,16.1,264.11,851.98,21.99,1.968,143.86632,8.4,8.745
2016-10-08 18:00:00+02:00,16.1,265.09,961.8600000000001,18.325,0.20500000000000002,142.94410000000002,7.932,7.710999999999999
2016-10-08 19:00:00+02:00,15.870000000000001,262.15,884.7800000000001,16.858999999999998,0.0,142.02188,8.28,7.941999999999999
2016-10-08 20:00:00+02:00,15.870000000000001,241.07999999999998,628.12,15.392999999999999,0.0,142.02188,9.036,7.898
2016-10-08 21:00:00+02:00,15.870000000000001,222.95,545.3000000000001,16.858999999999998,0.0,143.86632,8.904,8.084999999999999
2016-10-08 22:00:00+02:00,16.330000000000002,216.57999999999998,563.34,18.325,0.0,144.78854,7.764,7.898
2016-10-08 23:00:00+02:00,15.64,211.68,553.5,15.392999999999999,0.0,142.94410000000002,7.0920000000000005,7.941999999999999
2016-10-09 00:00:00+02:00,15.870000000000001,201.39,688.8000000000001,15.392999999999999,0.0,152.1663,7.008,6.787
2016-10-09 01:00:00+02:00,15.870000000000001,198.45,674.86,15.392999999999999,0.0,153.08852000000002,7.2,6.457
2016-10-09 02:00:00+02:00,15.64,212.66,694.5400000000001,14.66,0.0,150.32186000000002,7.212,6.787
2016-10-09 03:00:00+02:00,15.64,221.48,669.94,15.392999999999999,0.0,151.24408,7.824,6.720999999999999
2016-10-09 04:00:00+02:00,15.64,219.03,674.86,15.392999999999999,0.0,151.24408,8.244,6.962999999999999
2016-10-09 05:00:00+02:00,16.1,238.14,692.9000000000001,17.592,0.0,148.47742,8.22,6.622
2016-10-09 06:00:00+02:00,15.870000000000001,215.6,711.7600000000001,15.392999999999999,0.0,142.02188,8.484,7.0729999999999995
2016-10-09 07:00:00+02:00,15.870000000000001,204.32999999999998,679.7800000000001,14.66,0.0,142.02188,9.048,7.491
2016-10-09 08:00:00+02:00,15.64,216.57999999999998,692.9000000000001,15.392999999999999,0.533,141.09966,9.06,8.921
2016-10-09 09:00:00+02:00,16.1,233.73,716.6800000000001,18.325,1.804,143.86632,9.072000000000001,9.68
2016-10-09 10:00:00+02:00,16.1,244.01999999999998,742.9200000000001,19.791,2.911,146.63298,9.084,10.604
2016-10-09 11:00:00+02:00,16.330000000000002,268.52,863.46,21.99,4.059,157.69962,9.06,11.351999999999999
2016-10-09 12:00:00+02:00,17.02,307.23,924.1400000000001,24.189,4.961,159.54406,8.544,10.713999999999999
2016-10-09 13:00:00+02:00,17.02,276.36,904.46,24.189,5.248,159.54406,7.476,10.251999999999999
2016-10-09 14:00:00+02:00,17.02,275.87,794.58,23.456,5.166,159.54406,7.908,9.976999999999999
2016-10-09 15:00:00+02:00,17.25,258.71999999999997,833.94,24.922,4.059,159.54406,7.08,9.767999999999999
2016-10-09 16:00:00+02:00,17.02,251.85999999999999,887.2400000000001,23.456,2.829,160.46628,7.1160000000000005,8.734
2016-10-09 17:00:00+02:00,17.02,261.17,911.0200000000001,20.524,1.2710000000000001,160.46628,7.032,7.733
2016-10-09 18:00:00+02:00,16.560000000000002,281.26,926.6,16.858999999999998,0.123,156.7774,7.164000000000001,6.677
2016-10-09 19:00:00+02:00,16.560000000000002,284.69,1057.8000000000002,16.126,0.0,156.7774,6.852,6.633
2016-10-09 20:00:00+02:00,17.02,266.07,1043.0400000000002,21.256999999999998,0.0,160.46628,6.84,7.568
2016-10-09 21:00:00+02:00,17.02,245.49,1097.16,18.325,0.0,157.69962,6.864,7.611999999999999
2016-10-09 22:00:00+02:00,16.79,201.88,1034.02,16.858999999999998,0.0,155.85518000000002,6.66,7.645
2016-10-09 23:00:00+02:00,16.560000000000002,175.91,684.7,16.126,0.0,145.71076,6.996,7.9639999999999995
2016-10-10 00:00:00+02:00,16.560000000000002,144.55,594.5,15.392999999999999,0.0,151.24408,6.48,7.898
2016-10-10 01:00:00+02:00,16.560000000000002,156.31,565.8000000000001,16.858999999999998,0.0,154.93296,5.832,7.348
2016-10-10 02:00:00+02:00,16.560000000000002,161.21,596.96,19.791,0.0,147.5552,5.448,6.776
2016-10-10 03:00:00+02:00,16.560000000000002,138.18,548.58,19.058,0.0,144.78854,5.304,6.335999999999999
2016-10-10 04:00:00+02:00,16.79,148.96,590.4000000000001,17.592,0.0,144.78854,4.0680000000000005,5.994999999999999
2016-10-10 05:00:00+02:00,16.330000000000002,180.32,671.58,16.126,0.0,143.86632,4.668,5.379
2016-10-10 06:00:00+02:00,15.41,287.14,1025.0,17.592,0.0,132.79968,5.916,5.5329999999999995
2016-10-10 07:00:00+02:00,16.560000000000002,365.05,1107.8200000000002,20.524,0.0,135.56634,6.876,5.588
2016-10-10 08:00:00+02:00,17.25,415.03,1206.22,20.524,0.533,149.39964,7.056,6.005999999999999
2016-10-10 09:00:00+02:00,17.25,434.14,1216.88,24.189,1.8860000000000001,151.24408,6.78,5.917999999999999
2016-10-10 10:00:00+02:00,17.71,441.49,1224.26,28.587,3.198,155.85518000000002,6.792,5.709
2016-10-10 11:00:00+02:00,17.48,440.02,1294.7800000000002,30.053,4.059,155.85518000000002,6.372,6.061
2016-10-10 12:00:00+02:00,17.25,486.08,1280.8400000000001,25.655,3.444,153.08852000000002,6.096,7.3919999999999995
2016-10-10 13:00:00+02:00,16.560000000000002,441.98,1245.5800000000002,25.655,2.9930000000000003,151.24408,6.648000000000001,8.107
2016-10-10 14:00:00+02:00,17.25,454.71999999999997,1252.96,25.655,2.419,145.71076,6.972,8.25
2016-10-10 15:00:00+02:00,17.02,443.45,1207.0400000000002,24.189,1.845,150.32186000000002,8.352,8.623999999999999
2016-10-10 16:00:00+02:00,16.560000000000002,392.49,1066.0,20.524,1.107,150.32186000000002,8.928,9.613999999999999
2016-10-10 17:00:00+02:00,16.330000000000002,326.83,1071.74,10.995,0.41000000000000003,140.17744000000002,10.068,10.681
2016-10-10 18:00:00+02:00,16.330000000000002,196.49,1066.8200000000002,5.131,0.0,130.03302,11.148,12.232
2016-10-10 19:00:00+02:00,15.180000000000001,195.51,1069.28,5.864,0.0,130.95524,12.144,13.684
2016-10-10 20:00:00+02:00,14.950000000000001,166.6,908.5600000000001,4.398,0.0,130.03302,11.076,13.937
2016-10-10 21:00:00+02:00,14.950000000000001,170.52,817.5400000000001,3.665,0.0,136.48856,10.404,14.729
