,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-07-01 03:00:00+02:00,13.57,601.88,232.26,0.0,0.28800000000000003,0.504,22.356,63.96000000000001,,16.59996,0.19799999999999998
2016-07-01 03:15:00+02:00,11.040000000000001,593.6800000000001,235.2,0.0,0.28800000000000003,0.504,22.356,63.96000000000001,,16.59996,0.176
2016-07-01 03:30:00+02:00,10.81,590.4000000000001,225.89,0.0,0.28800000000000003,0.504,22.356,63.96000000000001,,16.59996,0.132
2016-07-01 03:45:00+02:00,10.81,578.9200000000001,222.95,0.0,0.28800000000000003,0.504,22.356,63.96000000000001,,16.59996,0.132
2016-07-01 04:00:00+02:00,10.81,578.9200000000001,240.59,0.0,0.28800000000000003,0.504,22.356,63.96000000000001,,16.59996,0.154
2016-07-01 04:15:00+02:00,10.81,566.62,244.01999999999998,0.0,0.28800000000000003,0.504,22.356,63.96000000000001,,16.59996,0.16499999999999998
2016-07-01 04:30:00+02:00,10.81,556.7800000000001,241.57,0.0,0.28800000000000003,0.504,22.356,63.96000000000001,,16.59996,0.23099999999999998
2016-07-01 04:45:00+02:00,10.81,551.0400000000001,236.67,0.0,0.28800000000000003,0.504,22.356,63.96000000000001,,16.59996,0.286
2016-07-01 05:00:00+02:00,10.58,538.74,195.51,0.0,0.28800000000000003,0.504,22.368000000000002,72.16000000000001,,16.59996,0.319
2016-07-01 05:15:00+02:00,11.040000000000001,540.38,208.25,0.0,0.28800000000000003,0.504,22.368000000000002,72.16000000000001,,16.59996,0.352
2016-07-01 05:30:00+02:00,11.96,550.22,230.29999999999998,0.0,0.28800000000000003,0.504,22.356,72.16000000000001,,16.59996,0.374
2016-07-01 05:45:00+02:00,12.88,546.94,269.5,0.0,0.28800000000000003,0.504,22.356,72.16000000000001,,16.59996,0.352
2016-07-01 06:00:00+02:00,14.49,546.94,163.17,0.0,0.28800000000000003,0.504,22.356,72.16000000000001,,16.59996,0.297
2016-07-01 06:15:00+02:00,15.180000000000001,558.4200000000001,176.4,0.0,0.28800000000000003,0.504,22.368000000000002,72.16000000000001,,16.59996,0.253
2016-07-01 06:30:00+02:00,15.180000000000001,565.8000000000001,221.97,0.0,0.28800000000000003,0.504,22.368000000000002,72.16000000000001,,16.59996,0.209
2016-07-01 06:45:00+02:00,16.330000000000002,567.44,285.67,0.0,0.28800000000000003,0.48,22.356,72.16000000000001,,16.59996,0.143
2016-07-01 07:00:00+02:00,16.560000000000002,562.5200000000001,234.71,0.0,0.28800000000000003,0.48,22.356,72.16000000000001,,16.59996,0.121
2016-07-01 07:15:00+02:00,16.560000000000002,564.1600000000001,258.23,0.0,0.28800000000000003,0.5760000000000001,22.368000000000002,72.16000000000001,,16.59996,0.09899999999999999
2016-07-01 07:30:00+02:00,16.560000000000002,564.1600000000001,307.71999999999997,0.0,0.312,0.624,22.368000000000002,72.16000000000001,,16.59996,0.09899999999999999
2016-07-01 07:45:00+02:00,16.560000000000002,564.1600000000001,346.92,0.0,0.336,0.624,22.368000000000002,72.16000000000001,,16.59996,0.088
2016-07-01 08:00:00+02:00,16.560000000000002,557.6,384.65,0.0,0.336,0.6,22.344,79.54,,16.59996,0.077
2016-07-01 08:15:00+02:00,16.330000000000002,557.6,408.65999999999997,0.0,0.336,0.6,22.356,79.54,,16.59996,0.121
2016-07-01 08:30:00+02:00,16.330000000000002,557.6,428.75,0.0,0.336,0.6,22.356,79.54,,16.59996,0.10999999999999999
2016-07-01 08:45:00+02:00,16.330000000000002,556.7800000000001,439.03999999999996,0.0,0.336,0.6,22.344,79.54,,16.59996,0.09899999999999999
2016-07-01 09:00:00+02:00,16.330000000000002,555.14,413.56,0.0,0.336,0.6,22.344,81.18,,16.59996,0.09899999999999999
2016-07-01 09:15:00+02:00,16.330000000000002,553.5,420.42,0.0,0.336,0.6,22.368000000000002,81.18,,16.59996,0.088
2016-07-01 09:30:00+02:00,16.560000000000002,556.7800000000001,429.24,0.0,0.336,0.6,22.368000000000002,81.18,,16.59996,0.077
2016-07-01 09:45:00+02:00,16.79,556.7800000000001,420.90999999999997,0.0,0.336,0.6,22.368000000000002,81.18,,16.59996,0.077
2016-07-01 10:00:00+02:00,16.560000000000002,548.58,397.88,0.0,0.336,0.6,22.38,80.36,,16.59996,0.09899999999999999
2016-07-01 10:15:00+02:00,16.330000000000002,552.6800000000001,404.74,0.0,0.336,0.6,22.38,80.36,,16.59996,0.121
2016-07-01 10:30:00+02:00,16.560000000000002,559.24,413.56,0.0,0.336,0.6,22.392,80.36,,16.59996,0.10999999999999999
2016-07-01 10:45:00+02:00,16.560000000000002,558.4200000000001,423.84999999999997,0.0,0.336,0.6,22.392,80.36,,16.59996,0.088
2016-07-01 11:00:00+02:00,16.560000000000002,551.86,413.56,0.0,0.336,0.6,22.392,82.82000000000001,,16.59996,0.066
2016-07-01 11:15:00+02:00,16.79,551.0400000000001,416.01,0.0,0.336,0.6,22.392,82.82000000000001,,16.59996,0.022
2016-07-01 11:30:00+02:00,16.79,559.24,418.46,0.0,0.336,0.6,22.392,82.82000000000001,,16.59996,0.011
2016-07-01 11:45:00+02:00,16.330000000000002,560.0600000000001,427.28,0.0,0.336,0.6,22.392,82.82000000000001,,16.59996,0.011
2016-07-01 12:00:00+02:00,16.330000000000002,560.0600000000001,399.34999999999997,0.0,0.336,0.6,22.404,78.72,,16.59996,0.022
2016-07-01 12:15:00+02:00,16.560000000000002,560.88,405.23,0.0,0.336,0.6,22.392,78.72,,16.59996,0.022
2016-07-01 12:30:00+02:00,16.560000000000002,560.88,407.19,0.0,0.336,0.6,22.404,78.72,,16.59996,0.033
2016-07-01 12:45:00+02:00,16.330000000000002,557.6,401.8,0.0,0.336,0.6,22.392,78.72,,16.59996,0.022
2016-07-01 13:00:00+02:00,16.560000000000002,559.24,418.46,0.0,0.336,0.6,22.404,79.54,,16.59996,0.022
2016-07-01 13:15:00+02:00,16.330000000000002,560.0600000000001,416.01,0.0,0.336,0.6,22.392,79.54,,16.59996,0.066
2016-07-01 13:30:00+02:00,16.330000000000002,557.6,405.23,0.0,0.336,0.6,22.404,79.54,,16.59996,0.066
2016-07-01 13:45:00+02:00,16.330000000000002,557.6,372.89,0.0,0.336,0.6,22.392,79.54,,16.59996,0.033
2016-07-01 14:00:00+02:00,16.560000000000002,554.32,384.65,0.0,0.336,0.6,22.392,78.72,,16.59996,0.044
2016-07-01 14:15:00+02:00,16.330000000000002,551.86,396.40999999999997,0.0,0.336,0.6,22.392,78.72,,16.59996,0.05499999999999999
2016-07-01 14:30:00+02:00,16.330000000000002,551.86,395.43,0.0,0.336,0.6,22.392,78.72,,16.59996,0.05499999999999999
2016-07-01 14:45:00+02:00,16.330000000000002,556.7800000000001,392.98,0.0,0.336,0.5760000000000001,22.38,78.72,,16.59996,0.033
2016-07-01 15:00:00+02:00,16.1,552.6800000000001,382.2,0.0,0.336,0.5760000000000001,22.38,78.72,,16.59996,0.033
2016-07-01 15:15:00+02:00,16.1,553.5,386.12,0.0,0.336,0.5760000000000001,22.392,78.72,,16.59996,0.044
2016-07-01 15:30:00+02:00,16.1,555.14,390.53,0.0,0.312,0.5760000000000001,22.392,79.54,,16.59996,0.033
2016-07-01 15:45:00+02:00,16.1,551.0400000000001,401.31,0.0,0.312,0.5760000000000001,22.38,79.54,,16.59996,0.044
2016-07-01 16:00:00+02:00,16.1,543.6600000000001,386.61,0.0,0.28800000000000003,0.5760000000000001,22.368000000000002,78.72,,16.59996,0.033
2016-07-01 16:15:00+02:00,16.1,542.84,377.3,0.0,0.28800000000000003,0.5760000000000001,22.38,78.72,,16.59996,0.022
2016-07-01 16:30:00+02:00,16.1,538.74,372.89,0.0,0.28800000000000003,0.5760000000000001,22.38,78.72,,16.59996,0.033
2016-07-01 16:45:00+02:00,15.870000000000001,535.46,365.05,0.0,0.28800000000000003,0.5760000000000001,22.368000000000002,78.72,,16.59996,0.033
2016-07-01 17:00:00+02:00,16.1,529.72,407.68,0.0,0.28800000000000003,0.5760000000000001,22.368000000000002,78.72,,16.59996,0.033
2016-07-01 17:15:00+02:00,16.1,527.26,404.25,0.0,0.312,0.5760000000000001,22.368000000000002,78.72,,16.59996,0.033
2016-07-01 17:30:00+02:00,15.870000000000001,510.86,403.76,0.0,0.312,0.5760000000000001,22.368000000000002,78.72,,16.59996,0.011
2016-07-01 17:45:00+02:00,15.870000000000001,514.96,390.53,0.0,0.312,0.5760000000000001,22.368000000000002,78.72,,16.59996,0.011
2016-07-01 18:00:00+02:00,16.330000000000002,504.3,423.84999999999997,0.0,0.312,0.5760000000000001,22.344,78.72,,16.59996,0.0
2016-07-01 18:15:00+02:00,16.1,505.94000000000005,421.89,0.0,0.312,0.5760000000000001,22.356,78.72,,16.59996,0.011
2016-07-01 18:30:00+02:00,16.1,508.40000000000003,419.44,0.0,0.312,0.5760000000000001,22.356,78.72,,16.59996,0.011
2016-07-01 18:45:00+02:00,16.330000000000002,506.76000000000005,416.5,0.0,0.312,0.5760000000000001,22.344,78.72,,16.59996,0.0
2016-07-01 19:00:00+02:00,16.1,505.12000000000006,432.67,0.0,0.312,0.5760000000000001,22.344,79.54,,16.59996,0.0
2016-07-01 19:15:00+02:00,16.330000000000002,505.12000000000006,428.26,0.0,0.312,0.5760000000000001,22.344,79.54,,16.59996,0.0
2016-07-01 19:30:00+02:00,16.1,506.76000000000005,420.42,0.0,0.312,0.5760000000000001,22.344,79.54,,16.59996,0.0
2016-07-01 19:45:00+02:00,16.1,506.76000000000005,413.07,0.0,0.312,0.5760000000000001,22.344,79.54,,16.59996,0.0
2016-07-01 20:00:00+02:00,15.870000000000001,502.66,400.82,0.0,0.312,0.5760000000000001,22.344,79.54,,16.59996,0.0
2016-07-01 20:15:00+02:00,16.1,502.66,381.71,0.0,0.312,0.552,22.332,79.54,,16.59996,0.011
2016-07-01 20:30:00+02:00,16.330000000000002,502.66,396.9,0.0,0.312,0.552,22.332,79.54,,16.59996,0.0
2016-07-01 20:45:00+02:00,16.330000000000002,501.84000000000003,409.64,0.0,0.312,0.552,22.332,79.54,,16.59996,0.011
2016-07-01 21:00:00+02:00,16.330000000000002,508.40000000000003,411.59999999999997,0.0,0.312,0.552,22.332,79.54,,16.59996,0.0
2016-07-01 21:15:00+02:00,16.330000000000002,505.12000000000006,421.89,0.0,0.312,0.552,22.32,79.54,,16.59996,0.011
2016-07-01 21:30:00+02:00,16.560000000000002,503.48,412.09,0.0,0.312,0.5760000000000001,22.32,79.54,,16.59996,0.011
2016-07-01 21:45:00+02:00,16.330000000000002,504.3,380.73,0.0,0.312,0.5760000000000001,22.32,79.54,,16.59996,0.011
2016-07-01 22:00:00+02:00,15.64,505.12000000000006,424.83,0.0,0.312,0.5760000000000001,22.32,77.08000000000001,,16.59996,0.0
2016-07-01 22:15:00+02:00,16.330000000000002,498.56000000000006,419.44,0.0,0.312,0.5760000000000001,22.308,77.08000000000001,,16.59996,0.0
2016-07-01 22:30:00+02:00,16.560000000000002,503.48,399.34999999999997,0.0,0.312,0.5760000000000001,22.332,77.08000000000001,,16.59996,0.011
2016-07-01 22:45:00+02:00,16.560000000000002,501.02000000000004,355.25,0.0,0.312,0.5760000000000001,22.32,77.08000000000001,,16.59996,0.011
2016-07-01 23:00:00+02:00,16.560000000000002,507.58000000000004,426.3,0.0,0.28800000000000003,0.528,22.332,76.26,,16.59996,0.0
2016-07-01 23:15:00+02:00,16.560000000000002,504.3,416.99,0.0,0.28800000000000003,0.504,22.32,76.26,,16.59996,0.011
2016-07-01 23:30:00+02:00,16.560000000000002,501.02000000000004,387.09999999999997,0.0,0.28800000000000003,0.504,22.332,76.26,,16.59996,0.022
2016-07-01 23:45:00+02:00,16.560000000000002,498.56000000000006,331.73,0.0,0.28800000000000003,0.504,22.332,76.26,,16.59996,0.011
2016-07-02 00:00:00+02:00,16.560000000000002,488.72,238.14,0.0,0.28800000000000003,0.504,22.32,77.08000000000001,,16.59996,0.0
2016-07-02 00:15:00+02:00,16.79,486.26000000000005,163.17,0.0,0.28800000000000003,0.504,22.308,77.08000000000001,,16.59996,0.011
2016-07-02 00:30:00+02:00,16.79,482.98,144.55,0.0,0.28800000000000003,0.48,22.296,77.08000000000001,,16.59996,0.022
2016-07-02 00:45:00+02:00,16.79,476.42,127.39999999999999,0.0,0.28800000000000003,0.48,22.296,77.08000000000001,,16.59996,0.044
2016-07-02 01:00:00+02:00,16.79,464.12000000000006,190.60999999999999,0.0,0.28800000000000003,0.48,22.308,77.08000000000001,,16.59996,0.033
2016-07-02 01:15:00+02:00,16.79,446.90000000000003,165.62,0.0,0.28800000000000003,0.48,22.296,77.08000000000001,,16.59996,0.044
2016-07-02 01:30:00+02:00,16.330000000000002,437.06000000000006,133.28,0.0,0.28800000000000003,0.504,22.296,77.08000000000001,,16.59996,0.05499999999999999
2016-07-02 01:45:00+02:00,16.330000000000002,431.32000000000005,110.74,0.0,0.28800000000000003,0.504,22.296,69.7,,16.59996,0.066
2016-07-02 02:00:00+02:00,16.79,423.94000000000005,138.18,0.0,0.312,0.504,22.296,71.34,,16.59996,0.05499999999999999
2016-07-02 02:15:00+02:00,17.02,420.66,140.63,0.0,0.312,0.504,22.296,71.34,,16.59996,0.066
2016-07-02 02:30:00+02:00,16.330000000000002,412.46000000000004,133.28,0.0,0.312,0.504,22.308,71.34,,16.59996,0.033
2016-07-02 02:45:00+02:00,15.180000000000001,398.52000000000004,134.75,0.0,0.312,0.504,22.284,71.34,,16.59996,0.011
2016-07-02 03:00:00+02:00,13.110000000000001,373.92,142.1,0.0,0.312,0.504,22.308,71.34,,16.59996,0.011
2016-07-02 03:15:00+02:00,10.81,346.86,147.98,0.0,0.312,0.48,22.308,71.34,,16.59996,0.011
2016-07-02 03:30:00+02:00,10.58,327.18,150.43,0.0,0.312,0.48,22.32,71.34,,16.59996,0.011
2016-07-02 03:45:00+02:00,10.81,328.82000000000005,150.92,0.0,0.312,0.48,22.308,71.34,,16.59996,0.011
2016-07-02 04:00:00+02:00,10.81,333.74,179.34,0.0,0.312,0.48,22.32,71.34,,16.59996,0.011
2016-07-02 04:15:00+02:00,10.81,339.48,176.89,0.0,0.312,0.48,22.308,71.34,,16.59996,0.0
2016-07-02 04:30:00+02:00,10.81,344.40000000000003,150.92,0.0,0.312,0.48,22.308,71.34,,16.59996,0.0
2016-07-02 04:45:00+02:00,10.81,353.42,139.65,0.0,0.312,0.48,22.308,71.34,,16.59996,0.0
2016-07-02 05:00:00+02:00,10.81,360.8,128.87,0.0,0.312,0.48,22.308,77.9,,16.59996,0.0
2016-07-02 05:15:00+02:00,10.81,379.66,127.39999999999999,0.0,0.312,0.48,22.284,77.9,,16.59996,0.0
2016-07-02 05:30:00+02:00,10.81,387.86,122.00999999999999,0.0,0.312,0.48,22.284,77.9,,16.59996,0.0
2016-07-02 05:45:00+02:00,10.81,378.84000000000003,130.82999999999998,0.0,0.312,0.48,22.284,77.9,,16.59996,0.0
2016-07-02 06:00:00+02:00,10.81,368.18,106.82,0.0,0.312,0.48,22.296,79.54,,16.59996,0.011
2016-07-02 06:15:00+02:00,11.5,344.40000000000003,107.8,0.0,0.312,0.48,22.296,79.54,,16.59996,0.011
2016-07-02 06:30:00+02:00,12.190000000000001,357.52000000000004,141.12,0.0,0.312,0.48,22.296,79.54,,16.59996,0.011
2016-07-02 06:45:00+02:00,13.34,374.74,151.9,0.0,0.312,0.48,22.284,79.54,,16.59996,0.011
2016-07-02 07:00:00+02:00,14.26,366.54,110.25,0.0,0.312,0.48,22.284,79.54,,16.59996,0.011
2016-07-02 07:15:00+02:00,15.41,353.42,107.8,0.0,0.312,0.48,22.272000000000002,79.54,,16.59996,0.011
2016-07-02 07:30:00+02:00,15.870000000000001,358.34000000000003,140.63,0.0,0.312,0.48,22.272000000000002,79.54,,16.59996,0.022
2016-07-02 07:45:00+02:00,17.94,366.54,152.39,0.0,0.336,0.48,22.26,79.54,,16.59996,0.022
2016-07-02 08:00:00+02:00,18.86,354.24,112.7,0.0,0.336,0.504,22.26,79.54,,16.59996,0.011
2016-07-02 08:15:00+02:00,18.630000000000003,341.12,120.05,0.0,0.336,0.528,22.296,79.54,,16.59996,0.011
2016-07-02 08:30:00+02:00,18.630000000000003,365.72,145.53,0.0,0.336,0.528,22.296,79.54,,16.59996,0.011
2016-07-02 08:45:00+02:00,18.630000000000003,385.40000000000003,151.41,0.0,0.336,0.528,22.296,79.54,,16.59996,0.022
2016-07-02 09:00:00+02:00,18.86,391.96000000000004,124.95,0.0,0.336,0.528,22.296,79.54,,16.59996,0.022
2016-07-02 09:15:00+02:00,20.01,376.38000000000005,118.58,0.0,0.336,0.528,22.32,79.54,,16.59996,0.033
2016-07-02 09:30:00+02:00,21.62,381.3,125.92999999999999,0.0,0.336,0.528,22.32,79.54,,16.59996,0.044
2016-07-02 09:45:00+02:00,22.080000000000002,389.50000000000006,142.1,0.0,0.336,0.528,22.308,79.54,,16.59996,0.077
2016-07-02 10:00:00+02:00,22.310000000000002,379.66,119.07,0.0,0.336,0.528,22.332,79.54,,16.59996,0.09899999999999999
2016-07-02 10:15:00+02:00,22.310000000000002,386.22,124.46,0.0,0.336,0.528,22.32,79.54,,16.59996,0.10999999999999999
2016-07-02 10:30:00+02:00,22.77,400.98,142.59,0.0,0.336,0.528,22.32,79.54,,16.59996,0.132
2016-07-02 10:45:00+02:00,23.46,402.62,152.88,0.0,0.336,0.528,22.32,79.54,,16.59996,0.154
2016-07-02 11:00:00+02:00,25.07,403.44000000000005,145.04,0.0,0.336,0.528,22.32,78.72,,16.59996,0.154
2016-07-02 11:15:00+02:00,25.76,394.42,157.29,0.0,0.336,0.528,22.308,78.72,,16.59996,0.143
2016-07-02 11:30:00+02:00,26.450000000000003,400.16,154.84,0.0,0.336,0.528,22.308,78.72,,16.59996,0.16499999999999998
2016-07-02 11:45:00+02:00,26.450000000000003,410.82000000000005,147.98,0.0,0.336,0.528,22.32,78.72,,16.59996,0.209
2016-07-02 12:00:00+02:00,26.68,418.20000000000005,147.49,0.0,0.336,0.528,22.308,79.54,,16.59996,0.187
2016-07-02 12:15:00+02:00,26.68,412.46000000000004,155.82,0.0,0.336,0.528,22.308,79.54,,16.59996,0.209
2016-07-02 12:30:00+02:00,26.68,428.86,130.34,0.0,0.336,0.528,22.308,79.54,,16.59996,0.242
2016-07-02 12:45:00+02:00,26.68,425.58000000000004,122.99,0.0,0.336,0.528,22.308,79.54,,16.59996,0.242
2016-07-02 13:00:00+02:00,26.450000000000003,432.96000000000004,145.53,0.0,0.336,0.528,22.296,79.54,,16.59996,0.253
2016-07-02 13:15:00+02:00,26.68,436.24,138.67,0.0,0.336,0.528,22.296,79.54,,16.59996,0.286
2016-07-02 13:30:00+02:00,26.68,434.6,123.97,0.0,0.336,0.528,22.296,79.54,,16.59996,0.32999999999999996
2016-07-02 13:45:00+02:00,26.68,416.56000000000006,107.31,0.0,0.336,0.528,22.284,79.54,,16.59996,0.352
2016-07-02 14:00:00+02:00,26.68,398.52000000000004,112.21,0.0,0.336,0.528,22.284,79.54,,16.59996,0.352
2016-07-02 14:15:00+02:00,26.68,410.82000000000005,113.19,0.0,0.336,0.504,22.284,79.54,,16.59996,0.352
2016-07-02 14:30:00+02:00,26.68,410.82000000000005,121.52,0.0,0.336,0.504,22.284,79.54,,16.59996,0.374
2016-07-02 14:45:00+02:00,26.91,419.84000000000003,129.35999999999999,0.0,0.336,0.504,22.272000000000002,79.54,,16.59996,0.429
2016-07-02 15:00:00+02:00,26.68,406.72,123.48,0.0,0.312,0.504,22.272000000000002,79.54,,16.59996,0.38499999999999995
2016-07-02 15:15:00+02:00,26.68,400.98,115.14999999999999,0.0,0.312,0.504,22.272000000000002,79.54,,16.59996,0.352
2016-07-02 15:30:00+02:00,26.450000000000003,400.16,111.23,0.0,0.312,0.504,22.272000000000002,79.54,,16.59996,0.34099999999999997
2016-07-02 15:45:00+02:00,26.68,389.50000000000006,110.74,0.0,0.312,0.504,22.26,79.54,,16.59996,0.297
2016-07-02 16:00:00+02:00,26.68,410.82000000000005,123.97,0.0,0.312,0.504,22.272000000000002,78.72,,16.59996,0.286
2016-07-02 16:15:00+02:00,26.450000000000003,433.78000000000003,135.73,0.0,0.312,0.504,22.272000000000002,78.72,,16.59996,0.242
2016-07-02 16:30:00+02:00,26.450000000000003,436.24,126.42,0.0,0.312,0.504,22.272000000000002,78.72,,16.59996,0.253
2016-07-02 16:45:00+02:00,26.220000000000002,430.50000000000006,115.14999999999999,0.0,0.312,0.504,22.26,78.72,,16.59996,0.264
2016-07-02 17:00:00+02:00,25.990000000000002,435.42,141.60999999999999,0.0,0.312,0.504,22.26,77.9,,16.59996,0.253
2016-07-02 17:15:00+02:00,25.990000000000002,434.6,135.24,0.0,0.312,0.504,22.272000000000002,77.9,,16.59996,0.319
2016-07-02 17:30:00+02:00,26.450000000000003,437.06000000000006,119.56,0.0,0.312,0.504,22.272000000000002,77.9,,16.59996,0.308
2016-07-02 17:45:00+02:00,26.450000000000003,431.32000000000005,117.11,0.0,0.312,0.504,22.26,77.9,,16.59996,0.308
2016-07-02 18:00:00+02:00,26.450000000000003,428.04,123.48,0.0,0.312,0.504,22.248,78.72,,16.59996,0.242
2016-07-02 18:15:00+02:00,26.450000000000003,434.6,124.46,0.0,0.312,0.504,22.26,78.72,,16.59996,0.21999999999999997
2016-07-02 18:30:00+02:00,26.450000000000003,436.24,132.3,0.0,0.312,0.504,22.272000000000002,78.72,,16.59996,0.19799999999999998
2016-07-02 18:45:00+02:00,26.68,432.96000000000004,141.12,0.0,0.312,0.504,22.26,78.72,,16.59996,0.154
2016-07-02 19:00:00+02:00,26.68,433.78000000000003,147.0,0.0,0.312,0.504,22.26,78.72,,16.59996,0.121
2016-07-02 19:15:00+02:00,26.68,437.06000000000006,145.53,0.0,0.312,0.504,22.272000000000002,78.72,,16.59996,0.10999999999999999
2016-07-02 19:30:00+02:00,26.68,436.24,147.49,0.0,0.312,0.504,22.26,78.72,,16.59996,0.09899999999999999
2016-07-02 19:45:00+02:00,26.68,437.06000000000006,145.04,0.0,0.312,0.504,22.26,78.72,,16.59996,0.143
2016-07-02 20:00:00+02:00,26.68,437.88000000000005,155.82,0.0,0.312,0.504,22.248,78.72,,16.59996,0.23099999999999998
2016-07-02 20:15:00+02:00,26.68,441.98,153.37,0.0,0.312,0.504,22.26,78.72,,16.59996,0.39599999999999996
2016-07-02 20:30:00+02:00,26.68,440.34000000000003,157.29,0.0,0.312,0.504,22.26,78.72,,16.59996,0.594
2016-07-02 20:45:00+02:00,26.68,440.34000000000003,158.27,0.0,0.312,0.504,22.26,78.72,,16.59996,0.7809999999999999
2016-07-02 21:00:00+02:00,26.68,441.98,153.37,0.0,0.312,0.504,22.26,77.08000000000001,,16.59996,0.968
2016-07-02 21:15:00+02:00,26.91,442.8,157.78,0.0,0.312,0.504,22.26,77.08000000000001,,16.59996,1.188
2016-07-02 21:30:00+02:00,26.91,441.98,153.85999999999999,0.0,0.312,0.504,22.26,77.08000000000001,,16.59996,0.858
2016-07-02 21:45:00+02:00,26.91,440.34000000000003,140.63,0.0,0.312,0.504,22.248,77.08000000000001,,16.59996,0.8799999999999999
2016-07-02 22:00:00+02:00,26.91,444.44000000000005,208.74,0.0,0.312,0.504,22.248,73.80000000000001,,16.59996,1.2979999999999998
2016-07-02 22:15:00+02:00,27.14,446.08000000000004,157.29,0.0,0.312,0.504,22.248,73.80000000000001,,16.59996,1.573
2016-07-02 22:30:00+02:00,27.14,438.70000000000005,116.62,0.0,0.312,0.504,22.236,73.80000000000001,,16.59996,1.8039999999999998
2016-07-02 22:45:00+02:00,27.37,419.02000000000004,104.37,0.0,0.312,0.504,22.248,73.80000000000001,,16.59996,1.9249999999999998
2016-07-02 23:00:00+02:00,27.14,404.26000000000005,190.60999999999999,0.0,0.312,0.504,22.272000000000002,72.98,,16.59996,1.9689999999999999
2016-07-02 23:15:00+02:00,27.14,384.58000000000004,220.5,0.0,0.312,0.504,22.248,72.98,,16.59996,1.573
2016-07-02 23:30:00+02:00,27.14,427.22,160.72,0.0,0.312,0.504,22.26,72.98,,16.59996,1.2979999999999998
2016-07-02 23:45:00+02:00,27.14,446.08000000000004,121.52,0.0,0.312,0.504,22.26,72.98,,16.59996,1.232
2016-07-03 00:00:00+02:00,26.91,450.18,222.95,0.0,0.312,0.504,22.272000000000002,77.08000000000001,,16.59996,1.331
2016-07-03 00:15:00+02:00,26.91,449.36,222.95,0.0,0.312,0.504,22.248,77.08000000000001,,16.59996,1.628
2016-07-03 00:30:00+02:00,26.91,452.64000000000004,154.84,0.0,0.312,0.504,22.248,77.08000000000001,,16.59996,1.694
2016-07-03 00:45:00+02:00,26.91,455.1,152.88,0.0,0.312,0.504,22.248,77.08000000000001,,16.59996,1.518
2016-07-03 01:00:00+02:00,26.91,456.74,231.28,0.0,0.312,0.504,22.26,77.08000000000001,,16.59996,1.474
2016-07-03 01:15:00+02:00,26.91,455.1,240.59,0.0,0.312,0.504,22.248,77.08000000000001,,16.59996,1.408
2016-07-03 01:30:00+02:00,26.68,454.28000000000003,188.65,0.0,0.312,0.504,22.248,77.08000000000001,,16.59996,1.386
2016-07-03 01:45:00+02:00,27.37,456.74,164.64,0.0,0.312,0.504,22.26,69.7,,16.59996,1.3199999999999998
2016-07-03 02:00:00+02:00,26.450000000000003,441.98,213.64,0.0,0.312,0.504,22.26,71.34,,16.59996,1.375
2016-07-03 02:15:00+02:00,25.07,431.32000000000005,211.19,0.0,0.312,0.504,22.248,71.34,,16.59996,1.5619999999999998
2016-07-03 02:30:00+02:00,25.990000000000002,397.70000000000005,162.19,0.0,0.312,0.48,22.248,71.34,,16.59996,1.9469999999999998
2016-07-03 02:45:00+02:00,25.3,412.46000000000004,156.8,0.0,0.312,0.48,22.248,71.34,,16.59996,2.299
