,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-09-02 00:00:00+02:00,90.39,575.6400000000001,0.0,2195.69,3035.6400000000003,161.993,0.0,0.0,0.0,0.0,16.32,24.984,0.0,83.484,8.200000000000001,,6.683000000000001,304.3326,0.0,59.257
2018-09-02 01:00:00+02:00,87.63000000000001,610.9000000000001,0.0,2010.47,2940.5200000000004,164.192,0.0,0.0,0.0,1.608,16.104,16.032,0.0,83.44800000000001,7.380000000000001,,3.2390000000000003,306.17704000000003,0.0,57.672999999999995
2018-09-02 02:00:00+02:00,89.93,577.2800000000001,0.0,1941.87,2801.1200000000003,154.663,0.0,0.0,0.0,12.984,15.864,15.168000000000001,0.0,83.47200000000001,7.380000000000001,,2.624,306.17704000000003,0.0,53.459999999999994
2018-09-02 03:00:00+02:00,90.85000000000001,546.12,0.0,1892.3799999999999,2643.6800000000003,164.192,0.0,0.0,0.0,11.568,15.624,14.568,0.0,83.508,8.200000000000001,,2.583,306.17704000000003,0.0,46.299
2018-09-02 04:00:00+02:00,90.62,544.48,0.0,1846.32,2429.6600000000003,164.92499999999998,0.0,0.0,0.0,11.472,15.744,13.992,0.0,83.58,8.200000000000001,,2.583,307.09926,0.0,40.952999999999996
2018-09-02 05:00:00+02:00,91.31,545.3000000000001,0.0,1858.08,2355.04,164.92499999999998,0.0,0.0,0.0,12.672,15.936,13.296000000000001,0.0,83.628,8.200000000000001,,2.501,300.64372000000003,0.0,37.916999999999994
2018-09-02 06:00:00+02:00,91.31,487.08000000000004,0.0,1933.54,2523.96,163.459,0.0,0.0,0.0,12.36,16.488,17.736,0.0,83.628,7.380000000000001,,1.804,301.56594,0.0,36.178999999999995
2018-09-02 07:00:00+02:00,91.31,611.72,0.0,1936.97,2584.6400000000003,164.92499999999998,0.0,0.0,0.0,12.672,16.224,18.888,0.0,83.628,8.200000000000001,,1.845,293.26596,0.0,33.495
2018-09-02 08:00:00+02:00,90.62,618.2800000000001,0.0,1883.56,2735.52,164.192,0.0,0.0,0.0,13.392,16.632,18.72,0.0,83.64,9.020000000000001,,13.448,290.4993,0.0,31.008999999999997
2018-09-02 09:00:00+02:00,91.08,627.3000000000001,0.0,1889.44,3169.3,158.328,0.0,0.0,0.0,8.112,17.976,36.24,0.0,83.676,9.020000000000001,,49.651,287.73264,0.0,26.851
2018-09-02 10:00:00+02:00,89.93,627.3000000000001,0.0,1788.5,3307.88,161.993,0.0,0.0,0.0,0.672,18.576,50.28,0.0,83.652,9.020000000000001,,94.71000000000001,284.04376,0.0,23.858999999999998
2018-09-02 11:00:00+02:00,89.47,627.3000000000001,0.0,1703.73,3390.7000000000003,162.726,0.0,0.0,0.0,0.0,18.816,50.28,0.0,83.556,9.020000000000001,,148.215,284.96598,0.0,21.977999999999998
2018-09-02 12:00:00+02:00,87.4,627.3000000000001,0.0,1676.29,3410.38,161.26,0.0,0.0,0.0,0.0,18.84,56.784,0.0,83.412,9.84,,178.76000000000002,284.96598,0.0,21.659
2018-09-02 13:00:00+02:00,84.64,627.3000000000001,0.0,1678.74,3425.1400000000003,159.061,0.0,0.0,0.0,0.0,19.056,61.176,0.0,83.316,9.84,,194.50400000000002,283.12154000000004,0.0,22.825
2018-09-02 14:00:00+02:00,84.64,627.3000000000001,0.0,1670.41,3366.92,160.527,0.0,0.0,0.0,0.0,18.648,68.688,0.0,83.304,9.020000000000001,,193.971,283.12154000000004,0.0,24.552
2018-09-02 15:00:00+02:00,88.55,627.3000000000001,0.0,1667.47,3413.6600000000003,159.79399999999998,0.0,0.0,0.0,0.0,18.504,69.504,0.0,83.292,6.5600000000000005,,184.459,285.88820000000004,0.0,26.807
2018-09-02 16:00:00+02:00,87.17,627.3000000000001,0.0,1663.55,3456.3,154.663,0.0,0.0,0.0,0.0,18.528,69.504,0.0,83.244,7.380000000000001,,166.542,285.88820000000004,0.0,29.358999999999998
2018-09-02 17:00:00+02:00,87.4,627.3000000000001,0.0,1707.16,3406.28,158.328,0.0,0.0,0.0,0.0,18.144000000000002,69.72,0.0,83.208,7.380000000000001,,138.90800000000002,294.18818,0.0,32.251999999999995
2018-09-02 18:00:00+02:00,86.71000000000001,627.3000000000001,0.0,1982.05,3416.94,160.527,0.0,0.0,0.0,0.0,17.568,72.57600000000001,0.0,83.184,7.380000000000001,,100.122,297.87706000000003,0.0,33.242
2018-09-02 19:00:00+02:00,87.63000000000001,627.3000000000001,0.0,2651.88,3405.46,159.061,0.0,0.0,0.0,0.0,20.52,84.432,0.0,83.172,7.380000000000001,,49.118,300.64372000000003,0.0,34.242999999999995
2018-09-02 20:00:00+02:00,88.32000000000001,627.3000000000001,0.0,3025.75,3470.2400000000002,158.328,0.0,0.0,0.0,0.0,20.544,101.85600000000001,0.0,83.232,7.380000000000001,,12.382,301.56594,0.0,32.241
2018-09-02 21:00:00+02:00,88.55,627.3000000000001,0.0,3158.0499999999997,3506.32,160.527,0.0,0.0,0.0,0.0,20.376,122.976,0.0,83.268,8.200000000000001,,3.444,289.57708,0.0,36.586
2018-09-02 22:00:00+02:00,89.01,627.3000000000001,0.0,3130.61,3480.9,166.391,0.0,0.0,0.0,0.0,20.16,92.64,0.0,83.304,9.020000000000001,,1.558,284.04376,0.0,43.428
2018-09-02 23:00:00+02:00,88.78,623.2,0.0,2694.02,3409.5600000000004,166.391,0.0,0.0,0.0,0.0,17.88,65.47200000000001,0.0,83.376,9.020000000000001,,1.5170000000000001,296.03262,0.0,47.806
2018-09-03 00:00:00+02:00,90.39,592.0400000000001,0.0,2419.13,3416.94,171.522,0.0,0.0,0.0,0.0,17.544,53.064,0.0,83.436,9.020000000000001,,1.435,302.48816,0.0,46.134
2018-09-03 01:00:00+02:00,89.7,592.86,0.0,2375.0299999999997,3381.6800000000003,172.255,0.0,0.0,0.0,0.0,16.752,33.312,0.0,83.496,9.84,,1.435,302.48816,0.0,43.922999999999995
2018-09-03 02:00:00+02:00,89.93,620.74,0.0,2454.41,3397.26,170.05599999999998,0.0,0.0,0.0,0.0,16.080000000000002,19.464,0.0,83.484,9.020000000000001,,1.3940000000000001,306.17704000000003,0.0,39.907999999999994
2018-09-03 03:00:00+02:00,89.24000000000001,626.48,0.0,2298.59,3263.6000000000004,172.255,0.0,0.0,0.0,5.5200000000000005,15.96,13.44,0.0,83.47200000000001,9.020000000000001,,1.435,308.02148,0.0,39.666
2018-09-03 04:00:00+02:00,89.24000000000001,627.3000000000001,0.0,2353.47,3274.26,172.988,0.0,0.0,0.0,7.5840000000000005,16.032,12.6,0.0,83.436,9.020000000000001,,1.3940000000000001,308.02148,0.0,36.729
2018-09-03 05:00:00+02:00,89.01,604.34,0.0,2362.7799999999997,3529.28,175.18699999999998,0.0,0.0,0.0,7.368,16.032,11.088000000000001,0.0,83.424,9.020000000000001,,1.3940000000000001,306.17704000000003,0.0,37.851
2018-09-03 06:00:00+02:00,88.78,606.8000000000001,0.0,2721.46,3883.5200000000004,181.051,0.0,0.0,0.0,0.48,16.704,33.696,0.0,83.47200000000001,9.020000000000001,,1.3940000000000001,299.7215,0.0,36.817
2018-09-03 07:00:00+02:00,89.24000000000001,621.5600000000001,0.0,3517.22,4210.700000000001,200.84199999999998,0.0,0.0,0.0,0.0,17.856,68.136,0.0,83.532,9.020000000000001,,1.435,301.56594,0.0,34.562
2018-09-03 08:00:00+02:00,89.47,622.38,0.0,3827.39,4384.54,223.565,0.0,0.0,0.0,0.0,18.432000000000002,79.68,0.0,83.592,9.020000000000001,,10.045,300.64372000000003,0.0,34.891999999999996
2018-09-03 09:00:00+02:00,89.01,617.46,0.0,3901.38,4486.22,225.76399999999998,0.0,0.0,0.0,0.0,19.68,84.456,0.0,83.652,9.84,,33.989000000000004,304.3326,0.0,33.913
2018-09-03 10:00:00+02:00,89.01,628.94,0.0,4216.45,4186.1,219.167,0.0,0.0,0.0,0.0,22.584,109.176,0.0,83.676,9.84,,59.819,307.09926,0.0,27.576999999999998
2018-09-03 11:00:00+02:00,89.24000000000001,628.12,0.0,4128.74,4287.780000000001,217.701,0.0,0.0,0.0,0.0,22.488,113.784,0.0,83.652,9.020000000000001,,82.902,305.25482,0.0,25.322
2018-09-03 12:00:00+02:00,90.85000000000001,628.12,0.0,4078.7599999999998,4384.54,216.968,0.0,0.0,0.0,0.0,22.968,113.11200000000001,0.0,83.592,9.020000000000001,,100.245,303.41038000000003,0.0,29.633999999999997
2018-09-03 13:00:00+02:00,89.93,628.12,0.0,4122.86,4316.4800000000005,217.701,0.0,0.0,0.0,0.0,22.848,105.84,0.0,83.544,9.84,,119.92500000000001,299.7215,0.0,33.571999999999996
2018-09-03 14:00:00+02:00,88.32000000000001,628.12,0.0,3934.21,4172.9800000000005,219.9,0.0,0.0,0.0,0.0,22.032,100.008,0.0,83.412,9.84,,137.309,299.7215,0.0,40.128
2018-09-03 15:00:00+02:00,89.7,628.12,0.0,3917.06,4159.04,224.298,0.0,0.0,0.0,0.0,19.512,83.496,0.0,83.148,9.84,,138.785,299.7215,0.0,46.97
2018-09-03 16:00:00+02:00,89.47,628.12,0.0,3928.33,3890.0800000000004,223.565,0.0,0.0,0.0,0.0,19.128,74.856,0.0,83.08800000000001,11.48,,131.446,297.87706000000003,0.0,58.025
2018-09-03 17:00:00+02:00,89.93,628.12,0.0,3805.83,3858.1000000000004,220.63299999999998,0.0,0.0,0.0,0.0,19.080000000000002,56.832,0.0,83.16,9.84,,131.159,295.1104,0.0,66.33
2018-09-03 18:00:00+02:00,90.62,628.12,0.0,3695.58,3892.5400000000004,224.298,0.0,0.0,0.0,0.0,18.744,52.944,0.0,83.292,9.84,,114.718,293.26596,0.0,77.0
2018-09-03 19:00:00+02:00,90.62,628.12,0.0,3674.02,3898.28,225.031,0.0,0.0,0.0,0.0,18.432000000000002,46.032000000000004,0.0,83.412,11.48,,74.866,296.95484,0.0,88.286
2018-09-03 20:00:00+02:00,89.93,628.12,0.0,4067.0,3811.36,224.298,0.0,0.0,0.0,0.0,18.576,45.480000000000004,0.0,83.47200000000001,10.66,,27.634,299.7215,0.0,87.131
2018-09-03 21:00:00+02:00,86.71000000000001,628.12,0.0,4231.64,3886.8,228.696,0.0,0.0,0.0,0.0,18.648,57.504,0.0,83.532,10.66,,12.833,296.03262,0.0,79.497
2018-09-03 22:00:00+02:00,90.39,628.12,0.0,3629.43,3854.82,227.23,0.0,0.0,0.0,0.0,18.288,38.784,0.0,83.568,10.66,,6.109,291.42152,0.0,77.792
2018-09-03 23:00:00+02:00,90.85000000000001,628.12,0.0,3023.79,3735.1000000000004,227.23,0.0,0.0,0.0,0.0,17.424,21.48,0.0,83.616,10.66,,3.116,292.34374,0.0,78.485
2018-09-04 00:00:00+02:00,90.39,628.12,0.0,2564.17,3678.5200000000004,217.701,0.0,0.0,0.0,0.0,17.568,19.776,0.0,83.568,10.66,,2.009,294.18818,0.0,74.88799999999999
2018-09-04 01:00:00+02:00,91.31,600.24,0.0,2477.93,3662.94,215.502,0.0,0.0,0.0,1.992,17.808,13.776,0.0,83.568,9.84,,2.419,293.26596,0.0,67.243
2018-09-04 02:00:00+02:00,91.54,624.0200000000001,0.0,2238.81,3642.44,206.706,0.0,0.0,0.0,7.704,16.92,13.824,0.0,83.592,10.66,,2.583,291.42152,0.0,62.821
2018-09-04 03:00:00+02:00,91.31,627.3000000000001,0.0,2291.73,3546.5000000000005,189.847,0.0,0.0,0.0,8.256,16.656,15.864,0.0,83.628,10.66,,2.583,296.95484,0.0,55.814
2018-09-04 04:00:00+02:00,91.54,627.3000000000001,0.0,2397.08,3498.94,175.92,0.0,0.0,0.0,8.472,16.584,13.992,0.0,83.64,9.84,,2.624,304.3326,0.0,51.215999999999994
2018-09-04 05:00:00+02:00,86.71000000000001,627.3000000000001,0.0,2479.89,3735.1000000000004,189.114,0.0,0.0,0.0,5.472,16.584,15.216000000000001,0.0,83.628,9.84,,2.624,307.09926,0.0,47.707
2018-09-04 06:00:00+02:00,85.10000000000001,627.3000000000001,0.0,3129.63,4154.12,189.847,0.0,0.0,0.0,0.528,16.632,39.456,0.0,83.652,9.84,,2.583,308.02148,0.0,43.736
2018-09-04 07:00:00+02:00,84.41,627.3000000000001,0.0,3762.71,4652.68,200.109,0.0,0.0,0.0,0.0,16.656,76.944,0.0,83.232,11.48,,2.624,310.78814,0.0,40.238
2018-09-04 08:00:00+02:00,86.94,627.3000000000001,0.0,4104.73,4740.42,209.638,0.0,0.0,0.0,0.0,18.0,60.984,0.0,83.04,15.580000000000002,,13.530000000000001,308.94370000000004,0.0,36.355
2018-09-04 09:00:00+02:00,88.09,626.48,0.0,4199.3,4759.280000000001,210.371,0.0,0.0,0.0,0.0,19.752,77.47200000000001,0.0,82.992,16.400000000000002,,50.061,306.17704000000003,0.0,30.723
2018-09-04 10:00:00+02:00,90.39,617.46,0.0,4223.3099999999995,4773.22,211.10399999999998,0.0,0.0,0.0,0.0,19.92,77.424,0.0,82.932,16.400000000000002,,103.402,305.25482,0.0,27.180999999999997
2018-09-04 11:00:00+02:00,90.85000000000001,619.9200000000001,0.0,4374.72,4778.96,210.371,0.0,0.0,0.0,0.0,20.568,85.824,0.0,82.932,16.400000000000002,,142.106,307.09926,0.0,24.673
2018-09-04 12:00:00+02:00,91.31,625.6600000000001,0.0,4493.3,4777.320000000001,212.57,0.0,0.0,0.0,0.0,21.024,90.696,0.0,82.896,14.760000000000002,,163.79500000000002,305.25482,0.0,21.659
2018-09-04 13:00:00+02:00,91.54,626.48,0.0,4432.54,4769.9400000000005,200.109,0.0,0.0,0.0,0.0,19.248,91.368,0.0,82.896,14.760000000000002,,178.719,300.64372000000003,0.0,20.383
2018-09-04 14:00:00+02:00,90.39,626.48,0.0,4357.57,4773.22,216.968,0.0,0.0,0.0,0.0,19.056,65.52,0.0,82.872,13.940000000000001,,187.616,295.1104,0.0,24.837999999999997
2018-09-04 15:00:00+02:00,91.08,625.6600000000001,0.0,4320.82,4775.68,226.49699999999999,0.0,0.0,0.0,0.0,18.456,58.872,0.0,83.208,13.120000000000001,,185.68900000000002,295.1104,0.0,29.139
2018-09-04 16:00:00+02:00,91.54,625.6600000000001,0.0,4116.0,4793.72,226.49699999999999,0.0,0.0,0.0,0.0,17.952,57.792,0.0,83.388,14.760000000000002,,178.842,296.95484,0.0,36.663
2018-09-04 17:00:00+02:00,91.77000000000001,624.0200000000001,0.0,4030.74,4789.620000000001,226.49699999999999,0.0,0.0,0.0,0.0,18.432000000000002,51.624,0.0,83.388,18.860000000000003,,159.982,298.79928,0.0,44.418
2018-09-04 18:00:00+02:00,92.23,624.84,0.0,4118.45,4769.120000000001,223.565,0.0,0.0,0.0,0.0,18.408,53.184000000000005,0.0,83.4,15.580000000000002,,130.216,293.26596,0.0,53.217999999999996
2018-09-04 19:00:00+02:00,92.46000000000001,623.2,0.0,4356.59,4781.42,227.23,0.0,0.0,0.0,0.0,18.648,68.04,0.0,83.388,11.48,,79.581,287.73264,0.0,57.101
2018-09-04 20:00:00+02:00,90.85000000000001,626.48,0.0,4444.3,4775.68,227.23,0.0,0.0,0.0,0.0,19.896,72.72,0.0,83.436,10.66,,31.488,290.4993,0.0,58.3
2018-09-04 21:00:00+02:00,89.47,625.6600000000001,0.0,4464.88,4771.58,227.963,0.0,0.0,0.0,0.0,18.072,72.21600000000001,0.0,83.44800000000001,10.66,,18.081,290.4993,0.0,59.718999999999994
2018-09-04 22:00:00+02:00,89.01,624.84,0.0,3649.0299999999997,4752.72,225.76399999999998,0.0,0.0,0.0,0.0,17.832,46.104,0.0,83.496,9.84,,16.318,292.34374,0.0,61.699
2018-09-04 23:00:00+02:00,88.55,610.08,0.0,3125.71,4622.34,218.434,0.0,0.0,0.0,0.0,17.136,26.976,0.0,83.52,10.66,,15.99,288.65486,0.0,62.205
2018-09-05 00:00:00+02:00,89.24000000000001,624.84,0.0,2697.45,4455.88,208.905,0.0,0.0,0.0,0.0,17.52,32.4,0.0,83.544,9.84,,10.209,286.81042,0.0,58.794999999999995
2018-09-05 01:00:00+02:00,88.55,624.84,0.0,2481.85,4291.06,209.638,0.0,0.0,0.0,0.312,16.896,29.208000000000002,0.0,83.592,9.84,,6.478000000000001,289.57708,0.0,53.68
2018-09-05 02:00:00+02:00,88.09,624.84,0.0,2488.22,4238.58,198.643,0.0,0.0,0.0,3.504,16.776,20.496,0.0,83.616,9.84,,4.961,287.73264,0.0,46.596
2018-09-05 03:00:00+02:00,89.47,624.84,0.0,2408.84,4191.84,196.444,0.0,0.0,0.0,3.7920000000000003,16.68,20.112000000000002,0.0,83.604,9.020000000000001,,4.059,292.34374,0.0,43.108999999999995
2018-09-05 04:00:00+02:00,89.7,624.84,0.0,2401.98,4190.200000000001,189.114,0.0,0.0,0.0,3.7920000000000003,16.584,16.8,0.0,83.604,9.020000000000001,,3.5260000000000002,291.42152,0.0,39.236999999999995
2018-09-05 05:00:00+02:00,89.7,624.84,0.0,2460.29,4174.62,195.71099999999998,0.0,0.0,0.0,3.696,16.68,18.288,0.0,83.58,9.020000000000001,,3.4850000000000003,293.26596,0.0,38.400999999999996
2018-09-05 06:00:00+02:00,88.78,608.44,0.0,3321.71,4230.38,192.779,0.0,0.0,0.0,0.0,17.184,44.928000000000004,0.0,83.532,9.84,,3.4850000000000003,293.26596,0.0,34.32
2018-09-05 07:00:00+02:00,87.63000000000001,624.0200000000001,0.0,4191.46,4290.240000000001,205.97299999999998,0.0,0.0,0.0,0.0,17.208000000000002,46.92,0.0,83.22,9.84,,3.4850000000000003,291.42152,0.0,32.108999999999995
2018-09-05 08:00:00+02:00,89.47,624.84,0.0,4723.6,4348.46,208.172,0.0,0.0,0.0,0.0,18.744,52.968,0.0,83.208,9.84,,11.562000000000001,291.42152,0.0,29.447
2018-09-05 09:00:00+02:00,88.78,625.6600000000001,0.0,4935.28,4456.700000000001,203.774,0.0,0.0,0.0,0.0,19.728,62.928000000000004,0.0,83.208,10.66,,40.836,282.19932,0.0,24.023999999999997
2018-09-05 10:00:00+02:00,89.01,624.84,0.0,4992.61,4739.6,211.837,0.0,0.0,0.0,0.0,20.448,60.288000000000004,0.0,83.172,10.66,,82.041,271.13268,0.0,21.296
2018-09-05 11:00:00+02:00,89.93,624.84,0.0,4659.9,4899.5,211.837,0.0,0.0,0.0,0.0,20.568,80.424,0.0,83.22,9.84,,109.101,277.58822000000004,0.0,19.052
2018-09-05 12:00:00+02:00,79.12,624.84,0.0,4626.09,4939.68,219.167,0.0,0.0,0.0,0.0,20.376,86.784,0.0,83.34,9.84,,126.034,281.2771,0.0,20.767999999999997
2018-09-05 13:00:00+02:00,79.81,623.2,0.0,4652.55,5021.68,219.167,0.0,0.0,0.0,0.0,20.184,80.136,0.0,83.244,9.84,,137.268,272.97712,0.0,22.77
2018-09-05 14:00:00+02:00,89.24000000000001,624.0200000000001,0.0,4531.03,5046.280000000001,220.63299999999998,0.0,0.0,0.0,0.0,20.088,57.168,0.0,83.22,9.84,,141.737,269.28824000000003,0.0,26.653
2018-09-05 15:00:00+02:00,91.77000000000001,624.84,0.0,4527.11,5065.96,220.63299999999998,0.0,0.0,0.0,0.0,19.392,48.24,0.0,83.364,9.020000000000001,,142.967,260.06604,0.0,30.843999999999998
2018-09-05 16:00:00+02:00,89.7,611.72,0.0,4406.57,5070.88,212.57,0.0,0.0,0.0,0.0,18.48,40.992,0.0,83.47200000000001,9.84,,138.416,268.36602,0.0,36.454
2018-09-05 17:00:00+02:00,87.86,624.84,0.0,4519.2699999999995,5071.700000000001,213.303,0.0,0.0,0.0,0.0,18.096,38.064,0.0,83.544,9.84,,119.31,288.65486,0.0,43.384
2018-09-05 18:00:00+02:00,83.49000000000001,624.84,0.0,4806.9,5067.6,224.298,0.0,0.0,0.0,0.0,18.504,53.736000000000004,0.0,83.556,9.84,,93.849,285.88820000000004,0.0,47.882999999999996
2018-09-05 19:00:00+02:00,81.65,600.24,0.0,4749.08,4995.4400000000005,227.963,0.0,0.0,0.0,0.0,18.408,41.856,0.0,83.568,9.84,,54.407000000000004,285.88820000000004,0.0,53.845
2018-09-05 20:00:00+02:00,85.10000000000001,620.74,0.0,4834.34,4983.14,222.832,0.0,0.0,0.0,0.0,19.416,52.128,0.0,83.616,9.84,,20.336000000000002,288.65486,0.0,52.931999999999995
2018-09-05 21:00:00+02:00,86.48,624.0200000000001,0.0,4560.92,5017.58,222.832,0.0,0.0,0.0,0.0,19.152,62.832,0.0,83.64,9.84,,10.865,293.26596,0.0,50.016999999999996
2018-09-05 22:00:00+02:00,87.17,617.46,0.0,3430.49,4988.88,223.565,0.0,0.0,0.0,0.0,21.528,99.696,0.0,83.7,9.020000000000001,,10.25,293.26596,0.0,42.812
2018-09-05 23:00:00+02:00,89.01,624.0200000000001,0.0,2925.79,4941.320000000001,224.298,0.0,0.0,0.0,0.0,21.816,87.48,0.0,83.748,9.020000000000001,,7.175000000000001,287.73264,0.0,37.873
2018-09-06 00:00:00+02:00,88.78,623.2,0.0,2570.54,4884.740000000001,203.774,0.0,0.0,0.0,0.0,19.536,45.312,0.0,83.76,9.84,,5.658,286.81042,0.0,38.797
2018-09-06 01:00:00+02:00,91.08,618.2800000000001,0.0,2457.35,4857.68,203.774,0.0,0.0,0.0,0.12,19.344,27.48,0.0,83.796,10.66,,4.428,287.73264,0.0,43.483
2018-09-06 02:00:00+02:00,92.69,611.72,0.0,2202.55,4588.72,200.109,0.0,0.0,0.0,3.552,19.128,12.888,0.0,83.82000000000001,11.48,,4.3870000000000005,289.57708,0.0,44.561
2018-09-06 03:00:00+02:00,92.92,615.0,0.0,2076.62,4239.400000000001,193.512,0.0,0.0,0.0,3.7920000000000003,19.272000000000002,11.16,0.0,83.82000000000001,12.3,,4.3870000000000005,290.4993,0.0,46.870999999999995
