,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-05-01 18:00:00+02:00,75.44,0.0,0.0,1663.06,1040.5800000000002,186.182,0.0,0.0,0.0,43.128,40.032000000000004,63.936,0.0,60.756,47.56,,112.299,283.12154000000004,0.0,49.412
2018-05-01 19:00:00+02:00,75.44,0.0,0.0,1762.04,1083.22,189.847,0.0,0.0,0.0,35.04,40.056,71.688,0.0,60.756,48.38,,89.872,286.81042,0.0,46.364999999999995
2018-05-01 20:00:00+02:00,74.52000000000001,0.0,0.0,1964.8999999999999,1123.4,191.313,0.0,0.0,0.0,20.376,40.656,100.968,0.0,60.756,48.38,,44.075,283.12154000000004,0.0,40.568
2018-05-01 21:00:00+02:00,73.83,0.0,0.0,2042.81,1259.52,192.779,0.0,0.0,0.0,2.424,40.968,143.928,0.0,60.756,48.38,,18.778000000000002,280.35488000000004,0.0,38.961999999999996
2018-05-01 22:00:00+02:00,73.83,0.0,0.0,2078.09,1346.44,192.046,0.0,0.0,0.0,0.0,42.096000000000004,132.72,0.0,60.768,49.2,,12.505,277.58822000000004,0.0,42.437999999999995
2018-05-01 23:00:00+02:00,75.44,0.0,0.0,1987.93,1346.44,188.381,0.0,0.0,0.0,0.0,40.68,113.52,0.0,60.768,49.2,,6.724,285.88820000000004,0.0,47.971
2018-05-02 00:00:00+02:00,75.9,0.0,0.0,1885.52,1307.0800000000002,193.512,0.0,0.0,0.0,2.2560000000000002,39.744,72.24,0.0,60.756,48.38,,1.1480000000000001,281.2771,0.0,52.833
2018-05-02 01:00:00+02:00,75.67,0.0,0.0,1724.31,1193.1000000000001,193.512,0.0,0.0,0.0,24.552,39.12,66.57600000000001,0.0,60.768,48.38,,0.533,283.12154000000004,0.0,58.608
2018-05-02 02:00:00+02:00,75.21000000000001,0.0,0.0,1730.19,1183.26,194.245,0.0,0.0,0.0,46.2,38.928,59.112,0.0,60.768,48.38,,0.533,279.43266,0.0,63.337999999999994
2018-05-02 03:00:00+02:00,74.98,0.0,0.0,1715.49,1159.48,191.313,0.0,0.0,0.0,53.76,38.856,60.216,0.0,60.768,49.2,,0.533,281.2771,0.0,65.175
2018-05-02 04:00:00+02:00,75.21000000000001,0.0,0.0,1731.66,1066.0,195.71099999999998,0.0,0.0,0.0,54.792,38.64,56.52,0.0,60.768,48.38,,0.492,280.35488000000004,0.0,68.002
2018-05-02 05:00:00+02:00,71.99000000000001,0.0,0.0,1728.23,1052.0600000000002,198.643,0.0,0.0,0.0,45.144,38.736000000000004,55.68,0.0,60.78,48.38,,0.492,282.19932,0.0,69.597
2018-05-02 06:00:00+02:00,74.06,0.0,0.0,1932.56,1142.26,197.177,0.0,0.0,0.0,15.288,39.144,74.016,0.0,60.78,49.2,,0.492,278.51044,0.0,69.575
2018-05-02 07:00:00+02:00,75.44,0.0,0.0,2080.54,1221.8000000000002,211.837,0.0,0.0,0.0,0.0,39.984,113.47200000000001,0.0,60.756,48.38,,4.182,275.74378,0.0,65.87899999999999
2018-05-02 08:00:00+02:00,78.66,0.0,0.0,2218.23,1291.5,227.963,0.0,0.0,0.0,0.0,40.32,147.312,0.0,60.744,49.2,,32.964,279.43266,0.0,59.388999999999996
2018-05-02 09:00:00+02:00,78.43,0.0,0.0,2286.34,1505.5200000000002,233.094,0.0,0.0,0.0,0.0,41.232,148.536,0.0,60.744,50.02,,91.061,279.43266,0.0,54.020999999999994
2018-05-02 10:00:00+02:00,77.51,0.0,0.0,2246.16,1602.2800000000002,234.56,0.0,0.0,0.0,0.0,41.472,133.968,0.0,60.744,49.2,,147.31300000000002,272.05490000000003,0.0,55.66
2018-05-02 11:00:00+02:00,77.51,0.0,0.0,1838.97,1542.42,228.696,0.0,0.0,0.0,0.0,41.448,124.008,0.0,60.744,49.2,,192.823,262.8327,0.0,60.83
2018-05-02 12:00:00+02:00,78.43,0.0,0.0,1763.02,1396.46,225.76399999999998,0.0,0.0,0.0,0.0,41.424,115.272,0.0,60.744,50.84,,207.173,263.75492,0.0,69.377
2018-05-02 13:00:00+02:00,77.74000000000001,0.0,0.0,1738.03,1222.6200000000001,225.031,0.0,0.0,0.0,0.0,41.568,116.616,0.0,60.72,50.02,,202.417,262.8327,0.0,73.249
2018-05-02 14:00:00+02:00,77.51,0.0,0.0,1775.27,892.98,231.628,0.0,0.0,0.0,0.0,41.832,107.83200000000001,0.0,60.732,48.38,,201.638,266.52158000000003,0.0,75.89999999999999
2018-05-02 15:00:00+02:00,77.51,0.0,0.0,1835.54,1106.18,233.094,0.0,0.0,0.0,0.0,40.296,102.456,0.0,60.732,48.38,,182.737,268.36602,0.0,77.198
2018-05-02 16:00:00+02:00,77.51,0.0,0.0,1789.48,1211.96,234.56,0.0,0.0,0.0,0.0,40.2,97.968,0.0,60.732,52.480000000000004,,169.98600000000002,271.13268,0.0,79.728
2018-05-02 17:00:00+02:00,78.43,0.0,0.0,1824.27,1365.3000000000002,231.628,0.0,0.0,0.0,0.0,40.008,95.736,0.0,60.732,53.300000000000004,,149.404,271.13268,0.0,84.326
2018-05-02 18:00:00+02:00,80.5,0.0,0.0,1653.75,1282.48,227.963,0.0,0.0,0.0,0.0,40.056,77.856,0.0,60.732,48.38,,119.884,270.21046,0.0,84.931
2018-05-02 19:00:00+02:00,79.12,0.0,0.0,1792.9099999999999,1412.8600000000001,231.628,0.0,0.0,0.0,0.0,39.936,100.872,0.0,60.72,46.74,,84.583,269.28824000000003,0.0,84.128
2018-05-02 20:00:00+02:00,78.2,0.0,0.0,1964.8999999999999,1493.22,230.162,0.0,0.0,0.0,0.0,40.44,126.744,0.0,60.72,47.56,,44.239000000000004,269.28824000000003,0.0,79.717
2018-05-02 21:00:00+02:00,80.04,0.0,0.0,2229.5,1665.42,227.963,0.0,0.0,0.0,0.0,40.800000000000004,179.64000000000001,0.0,60.732,48.38,,24.149,265.59936,0.0,74.767
2018-05-02 22:00:00+02:00,78.66,0.0,0.0,2193.73,1579.3200000000002,225.031,0.0,0.0,0.0,0.0,40.248,142.656,0.0,60.732,48.38,,19.27,264.67714,0.0,76.439
2018-05-02 23:00:00+02:00,77.97,0.0,0.0,2065.35,1452.22,222.832,0.0,0.0,0.0,0.0,39.84,102.072,0.0,60.732,47.56,,16.564,263.75492,0.0,79.45299999999999
2018-05-03 00:00:00+02:00,77.97,0.0,0.0,1958.04,1182.44,212.57,0.0,0.0,0.0,3.0,39.504,78.19200000000001,0.0,60.732,48.38,,13.694,260.06604,0.0,80.113
2018-05-03 01:00:00+02:00,77.51,0.0,0.0,1851.22,1035.66,205.24,0.0,0.0,0.0,9.120000000000001,39.24,73.08,0.0,60.732,48.38,,10.906,257.29938,0.0,81.499
2018-05-03 02:00:00+02:00,77.74000000000001,0.0,0.0,1832.6,1012.7,204.507,0.0,0.0,0.0,22.968,39.096000000000004,64.296,0.0,60.744,48.38,,9.02,258.2216,0.0,83.57799999999999
2018-05-03 03:00:00+02:00,74.52000000000001,0.0,0.0,1984.5,1098.8000000000002,200.109,0.0,0.0,0.0,46.416000000000004,39.12,64.2,0.0,60.744,48.38,,8.528,258.2216,0.0,85.06299999999999
2018-05-03 04:00:00+02:00,73.60000000000001,0.0,0.0,1906.59,1089.78,206.706,0.0,0.0,0.0,46.848,39.144,66.048,0.0,60.732,50.02,,7.913,259.14382,0.0,84.29299999999999
2018-05-03 05:00:00+02:00,72.68,0.0,0.0,1949.22,1151.2800000000002,207.439,0.0,0.0,0.0,39.648,39.24,64.944,0.0,60.744,50.02,,4.1000000000000005,260.06604,0.0,85.723
2018-05-03 06:00:00+02:00,72.68,0.0,0.0,2037.9099999999999,1213.6000000000001,208.905,0.0,0.0,0.0,2.424,39.84,75.528,0.0,60.756,50.02,,1.681,260.98826,0.0,87.95599999999999
2018-05-03 07:00:00+02:00,72.91,0.0,0.0,2172.66,1390.72,219.9,0.0,0.0,0.0,0.0,43.32,105.84,0.0,60.732,53.300000000000004,,3.9770000000000003,265.59936,0.0,89.463
2018-05-03 08:00:00+02:00,75.67,0.0,0.0,2533.2999999999997,1603.1000000000001,226.49699999999999,0.0,0.0,0.0,0.0,43.968,159.0,0.0,60.732,54.120000000000005,,30.914,268.36602,0.0,91.16799999999999
2018-05-03 09:00:00+02:00,77.51,0.0,0.0,2366.21,1665.42,226.49699999999999,0.0,0.0,0.0,0.0,44.136,160.248,0.0,60.660000000000004,54.120000000000005,,88.56,270.21046,0.0,97.922
2018-05-03 10:00:00+02:00,78.2,0.0,0.0,2214.8,1494.8600000000001,227.23,0.0,0.0,0.0,0.0,44.496,118.8,0.0,60.684000000000005,54.940000000000005,,157.93200000000002,271.13268,0.0,106.03999999999999
2018-05-03 11:00:00+02:00,78.66,0.0,0.0,1884.54,1380.88,228.696,0.0,0.0,0.0,0.0,44.328,110.592,0.0,60.672000000000004,54.120000000000005,,187.288,264.67714,0.0,109.648
2018-05-03 12:00:00+02:00,77.05,0.0,0.0,1822.8,1440.74,227.23,0.0,0.0,0.0,0.0,44.4,103.056,0.0,60.696,54.120000000000005,,192.577,264.67714,0.0,111.40799999999999
2018-05-03 13:00:00+02:00,74.98,0.0,0.0,1837.01,1437.46,224.298,0.0,0.0,0.0,0.0,44.424,91.608,0.0,60.696,50.02,,194.46300000000002,267.4438,0.0,114.675
2018-05-03 14:00:00+02:00,78.2,0.0,0.0,1796.83,1133.24,222.832,0.0,0.0,0.0,1.68,41.328,81.168,0.0,60.708,50.02,,184.541,269.28824000000003,0.0,121.31899999999999
2018-05-03 15:00:00+02:00,79.12,0.0,0.0,1805.6499999999999,1068.46,221.36599999999999,0.0,0.0,0.0,2.592,40.704,69.864,0.0,60.696,50.02,,165.845,266.52158000000003,0.0,126.082
2018-05-03 16:00:00+02:00,77.97,0.0,0.0,1656.2,1115.2,215.502,0.0,0.0,0.0,1.272,40.68,66.888,0.0,60.696,49.2,,143.705,265.59936,0.0,130.009
2018-05-03 17:00:00+02:00,77.74000000000001,0.0,0.0,1635.1299999999999,1209.5,216.23499999999999,0.0,0.0,0.0,0.0,40.704,64.128,0.0,60.708,49.2,,127.10000000000001,273.89934,0.0,135.67399999999998
2018-05-03 18:00:00+02:00,80.04,0.0,0.0,1600.83,1097.16,221.36599999999999,0.0,0.0,0.0,0.8160000000000001,40.392,88.488,0.0,60.696,49.2,,110.61800000000001,270.21046,0.0,136.048
2018-05-03 19:00:00+02:00,80.73,0.0,0.0,1712.55,1042.22,222.832,0.0,0.0,0.0,0.0,40.32,89.568,0.0,60.696,49.2,,78.105,266.52158000000003,0.0,134.541
2018-05-03 20:00:00+02:00,81.42,0.0,0.0,1889.44,1067.64,217.701,0.0,0.0,0.0,0.0,40.608000000000004,97.656,0.0,60.708,49.2,,35.096000000000004,269.28824000000003,0.0,130.88899999999998
2018-05-03 21:00:00+02:00,81.88000000000001,0.0,0.0,2037.42,1389.0800000000002,216.968,0.0,0.0,0.0,0.0,41.64,131.496,0.0,60.72,49.2,,19.27,277.58822000000004,0.0,124.71799999999999
2018-05-03 22:00:00+02:00,80.73,0.0,0.0,1923.25,1241.48,222.099,0.0,0.0,0.0,0.0,41.472,117.024,0.0,60.732,49.2,,16.195,278.51044,0.0,123.27699999999999
2018-05-03 23:00:00+02:00,80.73,0.0,0.0,1781.6399999999999,1107.8200000000002,220.63299999999998,0.0,0.0,0.0,0.168,40.968,88.248,0.0,60.708,49.2,,14.186,279.43266,0.0,120.472
2018-05-04 00:00:00+02:00,76.36,0.0,0.0,1704.22,1087.3200000000002,205.97299999999998,0.0,0.0,0.0,6.432,39.792,69.072,0.0,60.708,49.2,,12.833,274.82156000000003,0.0,117.964
2018-05-04 01:00:00+02:00,74.75,0.0,0.0,1582.21,990.5600000000001,194.245,0.0,0.0,0.0,38.328,39.072,58.176,0.0,60.72,48.38,,11.111,279.43266,0.0,117.76599999999999
2018-05-04 02:00:00+02:00,74.98,0.0,0.0,1490.58,909.3800000000001,202.308,0.0,0.0,0.0,50.088,38.832,51.888,0.0,60.744,48.38,,7.667000000000001,285.88820000000004,0.0,115.42299999999999
2018-05-04 03:00:00+02:00,74.98,0.0,0.0,1410.71,879.0400000000001,197.177,0.0,0.0,0.0,54.864000000000004,39.0,51.264,0.0,60.744,48.38,,5.248,289.57708,0.0,113.982
2018-05-04 04:00:00+02:00,72.45,0.0,0.0,1456.77,896.2600000000001,194.978,0.0,0.0,0.0,57.216,39.024,51.096000000000004,0.0,60.756,48.38,,5.248,288.65486,0.0,109.725
2018-05-04 05:00:00+02:00,74.52000000000001,0.0,0.0,1472.94,879.86,196.444,0.0,0.0,0.0,45.456,39.528,54.504,0.0,60.744,48.38,,4.3870000000000005,290.4993,0.0,110.22
2018-05-04 06:00:00+02:00,73.60000000000001,0.0,0.0,1538.6,888.0600000000001,199.376,0.0,0.0,0.0,24.984,39.84,65.232,0.0,60.744,49.2,,3.321,294.18818,0.0,111.29799999999999
2018-05-04 07:00:00+02:00,79.58,0.0,0.0,1699.81,956.94,208.172,0.0,0.0,0.0,1.008,40.2,83.544,0.0,60.732,50.02,,5.371,297.87706000000003,0.0,112.92599999999999
2018-05-04 08:00:00+02:00,84.87,0.0,0.0,1884.05,1169.3200000000002,219.167,0.0,0.0,0.0,0.0,41.232,116.85600000000001,0.0,60.732,49.2,,32.882,299.7215,0.0,109.901
2018-05-04 09:00:00+02:00,83.95,0.0,0.0,1799.77,1223.44,222.832,0.0,0.0,0.0,0.0,41.160000000000004,106.752,0.0,60.72,47.56,,93.39800000000001,303.41038000000003,0.0,108.823
2018-05-04 10:00:00+02:00,83.95,0.0,0.0,1714.02,1170.96,223.565,0.0,0.0,0.0,0.96,40.800000000000004,99.048,0.0,60.72,49.2,,167.321,300.64372000000003,0.0,110.484
2018-05-04 11:00:00+02:00,84.41,0.0,0.0,1617.0,1034.02,224.298,0.0,0.0,0.0,9.528,40.488,92.28,0.0,60.708,49.2,,197.169,295.1104,0.0,108.625
2018-05-04 12:00:00+02:00,84.41,0.0,0.0,1681.68,1006.96,222.832,0.0,0.0,0.0,10.272,40.584,93.0,0.0,60.72,48.38,,207.501,297.87706000000003,0.0,105.259
2018-05-04 13:00:00+02:00,84.41,0.0,0.0,1778.21,981.5400000000001,217.701,0.0,0.0,0.0,10.248,40.368,87.144,0.0,60.708,48.38,,211.929,295.1104,0.0,104.027
2018-05-04 14:00:00+02:00,85.33,0.0,0.0,1674.82,969.2400000000001,220.63299999999998,0.0,0.0,0.0,13.416,40.344,83.52,0.0,60.708,49.2,,207.00900000000001,296.03262,0.0,103.79599999999999
2018-05-04 15:00:00+02:00,86.25,0.0,0.0,1670.41,952.84,219.167,0.0,0.0,0.0,14.016,39.816,86.184,0.0,60.696,50.02,,196.595,298.79928,0.0,101.321
2018-05-04 16:00:00+02:00,86.02000000000001,0.0,0.0,1630.23,938.08,217.701,0.0,0.0,0.0,7.08,39.576,82.992,0.0,60.636,49.2,,185.443,296.95484,0.0,99.31899999999999
2018-05-04 17:00:00+02:00,84.64,0.0,0.0,1688.05,977.44,217.701,0.0,0.0,0.0,0.0,39.72,84.0,0.0,60.660000000000004,49.2,,161.13,296.03262,0.0,96.877
2018-05-04 18:00:00+02:00,86.48,0.0,0.0,1795.36,1043.0400000000002,216.968,0.0,0.0,0.0,0.0,39.816,92.47200000000001,0.0,60.672000000000004,49.2,,122.057,293.26596,0.0,96.55799999999999
2018-05-04 19:00:00+02:00,86.02000000000001,0.0,0.0,1877.19,1043.0400000000002,216.968,0.0,0.0,0.0,0.0,39.864000000000004,98.85600000000001,0.0,60.672000000000004,49.2,,84.911,297.87706000000003,0.0,97.702
2018-05-04 20:00:00+02:00,86.94,0.0,0.0,2016.84,1138.98,216.968,0.0,0.0,0.0,0.0,40.464,109.992,0.0,60.684000000000005,50.02,,40.795,298.79928,0.0,99.16499999999999
2018-05-04 21:00:00+02:00,86.48,0.0,0.0,2088.38,1299.7,217.701,0.0,0.0,0.0,0.0,40.92,120.024,0.0,60.684000000000005,50.02,,20.09,296.95484,0.0,100.023
2018-05-04 22:00:00+02:00,85.56,0.0,0.0,2047.71,1257.88,219.167,0.0,0.0,0.0,0.0,43.272,113.64,0.0,60.672000000000004,50.02,,16.441,295.1104,0.0,99.847
2018-05-04 23:00:00+02:00,84.41,0.0,0.0,2018.31,1213.6000000000001,219.167,0.0,0.0,0.0,0.0,41.184,91.944,0.0,60.684000000000005,50.02,,15.58,302.48816,0.0,97.262
2018-05-05 00:00:00+02:00,86.02000000000001,0.0,0.0,2019.78,1114.38,187.648,0.0,0.0,0.0,0.672,38.376,64.008,0.0,60.684000000000005,49.2,,14.268,297.87706000000003,0.0,91.201
2018-05-05 01:00:00+02:00,86.02000000000001,0.0,0.0,1979.6,1052.88,181.784,0.0,0.0,0.0,4.656,38.160000000000004,54.24,0.0,60.696,49.2,,13.817,299.7215,0.0,86.119
2018-05-05 02:00:00+02:00,85.10000000000001,0.0,0.0,2019.78,988.9200000000001,182.517,0.0,0.0,0.0,17.52,38.04,48.768,0.0,60.72,49.2,,11.685,300.64372000000003,0.0,80.905
2018-05-05 03:00:00+02:00,85.79,0.0,0.0,1970.29,953.6600000000001,176.653,0.0,0.0,0.0,22.8,37.68,48.84,0.0,60.72,48.38,,11.562000000000001,302.48816,0.0,76.252
2018-05-05 04:00:00+02:00,85.79,0.0,0.0,2038.8899999999999,1011.8800000000001,167.857,0.0,0.0,0.0,28.776,37.464,52.008,0.0,60.72,48.38,,9.84,302.48816,0.0,70.61999999999999
2018-05-05 05:00:00+02:00,85.33,0.0,0.0,2045.26,947.1,160.527,0.0,0.0,0.0,26.064,37.272,54.696,0.0,60.732,48.38,,5.658,301.56594,0.0,65.582
2018-05-05 06:00:00+02:00,86.25,0.0,0.0,2019.78,965.96,159.061,0.0,0.0,0.0,17.616,37.800000000000004,51.432,0.0,60.708,49.2,,3.2390000000000003,302.48816,0.0,62.37
2018-05-05 07:00:00+02:00,85.56,0.0,0.0,2064.37,1041.4,159.79399999999998,0.0,0.0,0.0,9.144,37.896,54.048,0.0,60.708,49.2,,5.33,301.56594,0.0,58.937999999999995
2018-05-05 08:00:00+02:00,86.02000000000001,0.0,0.0,2007.04,935.6200000000001,156.129,0.0,0.0,0.0,1.6560000000000001,38.376,66.048,0.0,60.684000000000005,49.2,,30.955000000000002,299.7215,0.0,53.504
2018-05-05 09:00:00+02:00,86.94,0.0,0.0,2076.62,1116.02,153.93,0.0,0.0,0.0,0.24,40.08,86.64,0.0,60.696,49.2,,88.888,300.64372000000003,0.0,50.632999999999996
2018-05-05 10:00:00+02:00,85.10000000000001,0.0,0.0,1864.45,1150.46,152.464,0.0,0.0,0.0,0.0,41.64,89.16,0.0,60.684000000000005,48.38,,156.743,300.64372000000003,0.0,48.851
2018-05-05 11:00:00+02:00,84.87,0.0,0.0,1776.74,1220.98,150.265,0.0,0.0,0.0,0.0,39.048,73.848,0.0,60.672000000000004,48.38,,185.279,303.41038000000003,0.0,48.257
2018-05-05 12:00:00+02:00,83.95,0.0,0.0,1767.92,1175.0600000000002,150.265,0.0,0.0,0.0,0.0,39.144,75.024,0.0,60.660000000000004,47.56,,202.827,300.64372000000003,0.0,50.369
2018-05-05 13:00:00+02:00,84.18,0.0,0.0,1689.52,1090.6000000000001,154.663,0.0,0.0,0.0,0.0,38.952,77.04,0.0,60.648,47.56,,206.681,298.79928,0.0,52.998
2018-05-05 14:00:00+02:00,84.41,0.0,0.0,1649.34,1057.8000000000002,148.066,0.0,0.0,0.0,0.0,38.736000000000004,77.496,0.0,60.624,47.56,,204.467,300.64372000000003,0.0,54.23
2018-05-05 15:00:00+02:00,84.18,0.0,0.0,1567.02,983.1800000000001,145.134,0.0,0.0,0.0,0.0,38.328,73.824,0.0,60.624,48.38,,196.8,305.25482,0.0,52.91
2018-05-05 16:00:00+02:00,84.18,0.0,0.0,1524.3899999999999,971.7,145.134,0.0,0.0,0.0,0.96,38.376,77.4,0.0,60.612,48.38,,181.30200000000002,304.3326,0.0,51.446999999999996
2018-05-05 17:00:00+02:00,83.26,0.0,0.0,1575.35,1015.9800000000001,144.401,0.0,0.0,0.0,0.216,38.448,66.456,0.0,60.612,47.56,,155.882,302.48816,0.0,53.647
2018-05-05 18:00:00+02:00,83.49000000000001,0.0,0.0,1647.3799999999999,1040.5800000000002,145.134,0.0,0.0,0.0,0.0,38.256,63.504,0.0,60.612,48.38,,123.61500000000001,303.41038000000003,0.0,56.43
2018-05-05 19:00:00+02:00,82.34,0.0,0.0,1721.86,1041.4,145.134,0.0,0.0,0.0,0.0,38.304,87.744,0.0,60.612,48.38,,89.995,294.18818,0.0,58.178999999999995
2018-05-05 20:00:00+02:00,83.95,0.0,0.0,1789.97,1015.9800000000001,147.333,0.0,0.0,0.0,0.0,38.76,95.976,0.0,60.612,49.2,,46.576,283.12154000000004,0.0,62.083999999999996
2018-05-05 21:00:00+02:00,82.8,0.0,0.0,1976.17,1186.5400000000002,145.867,0.0,0.0,0.0,0.0,40.44,114.528,0.0,60.624,49.2,,21.525000000000002,291.42152,0.0,62.193999999999996
2018-05-05 22:00:00+02:00,83.03,0.0,0.0,1982.05,1302.98,147.333,0.0,0.0,0.0,0.0,40.896,109.032,0.0,60.648,49.2,,17.179000000000002,295.1104,0.0,64.889
2018-05-05 23:00:00+02:00,83.49000000000001,0.0,0.0,1987.44,1139.8000000000002,148.066,0.0,0.0,0.0,0.0,39.24,102.096,0.0,60.648,49.2,,16.441,294.18818,0.0,62.666999999999994
2018-05-06 00:00:00+02:00,82.34,0.0,0.0,2138.36,1193.1000000000001,149.532,0.0,0.0,0.0,5.736,38.136,66.768,0.0,60.672000000000004,49.2,,15.375,290.4993,0.0,58.50899999999999
2018-05-06 01:00:00+02:00,82.34,0.0,0.0,2236.36,1159.48,151.731,0.0,0.0,0.0,10.56,38.04,53.28,0.0,60.660000000000004,49.2,,15.293000000000001,291.42152,0.0,54.692
2018-05-06 02:00:00+02:00,83.49000000000001,0.0,0.0,2106.02,1052.0600000000002,152.464,0.0,0.0,0.0,15.696,37.464,42.912,0.0,60.660000000000004,48.38,,15.252,290.4993,0.0,53.317
2018-05-06 03:00:00+02:00,83.26,0.0,0.0,2040.36,1023.3600000000001,150.265,0.0,0.0,0.0,22.8,37.128,42.624,0.0,60.660000000000004,48.38,,15.252,291.42152,0.0,50.126999999999995
2018-05-06 04:00:00+02:00,83.03,0.0,0.0,2030.56,991.3800000000001,146.6,0.0,0.0,0.0,25.272000000000002,37.224000000000004,44.160000000000004,0.0,60.660000000000004,48.38,,13.079,293.26596,0.0,44.263999999999996
2018-05-06 05:00:00+02:00,83.03,0.0,0.0,2159.43,1056.16,152.464,0.0,0.0,0.0,25.248,37.32,44.928000000000004,0.0,60.660000000000004,48.38,,10.824,292.34374,0.0,39.369
2018-05-06 06:00:00+02:00,83.72,0.0,0.0,2263.8,1146.3600000000001,149.532,0.0,0.0,0.0,25.224,37.296,46.848,0.0,60.660000000000004,48.38,,6.970000000000001,294.18818,0.0,35.244
2018-05-06 07:00:00+02:00,83.72,0.0,0.0,2190.3,1116.02,148.066,0.0,0.0,0.0,25.2,37.296,46.2,0.0,60.660000000000004,48.38,,7.626,295.1104,0.0,32.131
2018-05-06 08:00:00+02:00,83.95,0.0,0.0,2222.64,1093.0600000000002,138.537,0.0,0.0,0.0,23.256,37.536,54.672000000000004,0.0,60.660000000000004,47.56,,32.185,293.26596,0.0,27.895999999999997
