,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-08-01 06:00:00+02:00,12.65,551.0400000000001,338.59,0.0,0.216,0.264,21.756,68.06,,13.833300000000001,0.319
2018-08-01 06:15:00+02:00,13.34,538.74,385.63,0.0,0.216,0.264,21.768,68.06,,16.59996,0.27499999999999997
2018-08-01 06:30:00+02:00,14.950000000000001,584.6600000000001,433.15999999999997,0.0,0.216,0.264,21.792,68.06,,13.833300000000001,0.23099999999999998
2018-08-01 06:45:00+02:00,16.330000000000002,591.22,472.36,0.0,0.264,0.264,21.792,68.06,,12.91108,0.23099999999999998
2018-08-01 07:00:00+02:00,17.02,567.44,390.53,0.0,0.264,0.36,21.768,68.06,,12.91108,0.209
2018-08-01 07:15:00+02:00,16.330000000000002,564.98,413.07,0.0,0.264,0.384,21.792,68.06,,12.91108,0.132
2018-08-01 07:30:00+02:00,16.560000000000002,579.74,446.88,0.0,0.264,0.384,21.804000000000002,68.06,,12.91108,0.09899999999999999
2018-08-01 07:45:00+02:00,16.330000000000002,582.2,465.01,0.0,0.264,0.384,21.804000000000002,68.06,,12.91108,0.088
2018-08-01 08:00:00+02:00,16.330000000000002,569.9000000000001,413.56,0.0,0.264,0.384,21.768,68.88000000000001,,13.833300000000001,0.09899999999999999
2018-08-01 08:15:00+02:00,16.79,572.36,414.54,0.0,0.264,0.384,21.792,68.88000000000001,,13.833300000000001,0.10999999999999999
2018-08-01 08:30:00+02:00,16.79,579.74,424.34,0.0,0.264,0.384,21.792,68.88000000000001,,12.91108,0.09899999999999999
2018-08-01 08:45:00+02:00,16.330000000000002,576.46,425.81,0.0,0.264,0.384,21.792,68.88000000000001,,13.833300000000001,0.088
2018-08-01 09:00:00+02:00,17.02,564.98,383.18,0.0,0.264,0.384,21.756,68.88000000000001,,13.833300000000001,0.088
2018-08-01 09:15:00+02:00,16.79,564.98,398.37,0.0,0.264,0.384,21.78,68.88000000000001,,13.833300000000001,0.088
2018-08-01 09:30:00+02:00,17.25,575.6400000000001,408.65999999999997,0.0,0.264,0.384,21.768,68.88000000000001,,13.833300000000001,0.088
2018-08-01 09:45:00+02:00,16.560000000000002,577.2800000000001,411.59999999999997,0.0,0.264,0.384,21.78,68.88000000000001,,12.91108,0.077
2018-08-01 10:00:00+02:00,16.560000000000002,564.1600000000001,389.06,0.0,0.264,0.384,21.756,68.06,,12.91108,0.077
2018-08-01 10:15:00+02:00,17.25,564.1600000000001,392.0,0.0,0.264,0.384,21.768,68.06,,12.91108,0.088
2018-08-01 10:30:00+02:00,16.79,566.62,415.03,0.0,0.264,0.384,21.78,68.06,,11.98886,0.077
2018-08-01 10:45:00+02:00,16.330000000000002,569.08,420.42,0.0,0.264,0.384,21.792,68.06,,12.91108,0.066
2018-08-01 11:00:00+02:00,16.79,560.0600000000001,387.59,0.0,0.264,0.384,21.78,67.24000000000001,,12.91108,0.077
2018-08-01 11:15:00+02:00,17.25,572.36,389.55,0.0,0.264,0.384,21.792,67.24000000000001,,12.91108,0.088
2018-08-01 11:30:00+02:00,17.25,574.0,398.86,0.0,0.264,0.384,21.792,67.24000000000001,,11.98886,0.077
2018-08-01 11:45:00+02:00,17.02,569.08,413.07,0.0,0.264,0.384,21.792,67.24000000000001,,12.91108,0.066
2018-08-01 12:00:00+02:00,17.02,574.0,403.27,0.0,0.264,0.384,21.78,67.24000000000001,,11.06664,0.066
2018-08-01 12:15:00+02:00,17.02,583.84,406.21,0.0,0.264,0.384,21.768,67.24000000000001,,11.98886,0.088
2018-08-01 12:30:00+02:00,17.25,584.6600000000001,417.96999999999997,0.0,0.264,0.384,21.744,67.24000000000001,,12.91108,0.09899999999999999
2018-08-01 12:45:00+02:00,17.02,587.12,419.44,0.0,0.264,0.384,21.708000000000002,67.24000000000001,,13.833300000000001,0.132
2018-08-01 13:00:00+02:00,16.560000000000002,583.0200000000001,420.90999999999997,0.0,0.264,0.384,21.732,67.24000000000001,,13.833300000000001,0.132
2018-08-01 13:15:00+02:00,17.02,583.0200000000001,422.38,0.0,0.264,0.384,21.72,67.24000000000001,,12.91108,0.121
2018-08-01 13:30:00+02:00,17.02,573.1800000000001,419.93,0.0,0.264,0.384,21.708000000000002,67.24000000000001,,12.91108,0.143
2018-08-01 13:45:00+02:00,16.79,564.1600000000001,396.40999999999997,0.0,0.264,0.384,21.708000000000002,67.24000000000001,,12.91108,0.143
2018-08-01 14:00:00+02:00,16.79,570.72,410.62,0.0,0.264,0.384,21.696,67.24000000000001,,11.98886,0.143
2018-08-01 14:15:00+02:00,16.1,574.82,424.34,0.0,0.24,0.384,21.696,67.24000000000001,,10.14442,0.09899999999999999
2018-08-01 14:30:00+02:00,17.02,577.2800000000001,422.38,0.0,0.24,0.384,21.684,67.24000000000001,,11.98886,0.121
2018-08-01 14:45:00+02:00,17.02,579.74,427.77,0.0,0.24,0.384,21.672,67.24000000000001,,12.91108,0.121
2018-08-01 15:00:00+02:00,17.02,580.5600000000001,423.36,0.0,0.24,0.384,21.696,67.24000000000001,,11.98886,0.077
2018-08-01 15:15:00+02:00,16.560000000000002,573.1800000000001,424.34,0.0,0.24,0.384,21.684,67.24000000000001,,13.833300000000001,0.10999999999999999
2018-08-01 15:30:00+02:00,16.330000000000002,573.1800000000001,432.18,0.0,0.24,0.384,21.684,67.24000000000001,,13.833300000000001,0.066
2018-08-01 15:45:00+02:00,16.79,563.34,421.89,0.0,0.24,0.384,21.684,67.24000000000001,,12.91108,0.066
2018-08-01 16:00:00+02:00,16.79,570.72,415.52,0.0,0.24,0.384,21.672,67.24000000000001,,13.833300000000001,0.044
2018-08-01 16:15:00+02:00,16.79,567.44,413.56,0.0,0.24,0.384,21.672,67.24000000000001,,13.833300000000001,0.033
2018-08-01 16:30:00+02:00,16.560000000000002,566.62,422.87,0.0,0.24,0.384,21.672,67.24000000000001,,12.91108,0.05499999999999999
2018-08-01 16:45:00+02:00,17.02,561.7,413.56,0.0,0.24,0.384,21.66,67.24000000000001,,12.91108,0.45099999999999996
2018-08-01 17:00:00+02:00,17.02,579.74,413.07,0.0,0.24,0.384,21.636,67.24000000000001,,12.91108,0.5389999999999999
2018-08-01 17:15:00+02:00,17.25,574.0,409.15,0.0,0.24,0.384,21.636,68.06,,14.75552,0.6709999999999999
2018-08-01 17:30:00+02:00,16.560000000000002,560.88,407.19,0.0,0.24,0.384,21.66,68.06,,13.833300000000001,0.957
2018-08-01 17:45:00+02:00,16.330000000000002,554.32,405.71999999999997,0.0,0.24,0.384,21.66,68.06,,12.91108,0.7919999999999999
2018-08-01 18:00:00+02:00,16.560000000000002,571.5400000000001,405.71999999999997,0.0,0.24,0.384,21.66,64.78,,12.91108,0.627
2018-08-01 18:15:00+02:00,16.560000000000002,579.74,412.09,0.0,0.24,0.384,21.672,64.78,,12.91108,0.418
2018-08-01 18:30:00+02:00,16.330000000000002,574.82,413.56,0.0,0.24,0.384,21.684,64.78,,12.91108,0.34099999999999997
2018-08-01 18:45:00+02:00,16.79,576.46,410.62,0.0,0.24,0.384,21.684,64.78,,14.75552,0.418
2018-08-01 19:00:00+02:00,17.02,585.48,413.56,0.0,0.24,0.384,21.648,66.42,,13.833300000000001,0.495
2018-08-01 19:15:00+02:00,16.79,591.22,402.78,0.0,0.24,0.384,21.66,66.42,,13.833300000000001,0.737
2018-08-01 19:30:00+02:00,16.79,582.2,384.65,0.0,0.24,0.384,21.648,66.42,,13.833300000000001,0.9129999999999999
2018-08-01 19:45:00+02:00,16.79,573.1800000000001,377.79,0.0,0.24,0.384,21.648,66.42,,13.833300000000001,0.7699999999999999
2018-08-01 20:00:00+02:00,17.02,568.26,380.73,0.0,0.24,0.384,21.648,68.06,,13.833300000000001,0.627
2018-08-01 20:15:00+02:00,16.79,568.26,401.8,0.0,0.24,0.384,21.672,68.06,,13.833300000000001,0.528
2018-08-01 20:30:00+02:00,17.02,582.2,407.68,0.0,0.24,0.384,21.672,68.06,,13.833300000000001,0.429
2018-08-01 20:45:00+02:00,16.79,599.4200000000001,414.54,0.0,0.24,0.384,21.66,68.06,,13.833300000000001,0.38499999999999995
2018-08-01 21:00:00+02:00,17.25,599.4200000000001,418.95,0.0,0.24,0.384,21.696,68.06,,12.91108,0.286
2018-08-01 21:15:00+02:00,17.25,590.4000000000001,415.52,0.0,0.24,0.384,21.66,68.06,,11.98886,0.16499999999999998
2018-08-01 21:30:00+02:00,17.71,570.72,387.59,0.0,0.24,0.384,21.66,68.06,,11.98886,0.09899999999999999
2018-08-01 21:45:00+02:00,17.71,582.2,318.01,0.0,0.24,0.384,21.648,68.06,,12.91108,0.077
2018-08-01 22:00:00+02:00,17.71,598.6,356.71999999999997,0.0,0.24,0.384,21.672,68.06,,13.833300000000001,0.066
2018-08-01 22:15:00+02:00,17.25,595.32,355.74,0.0,0.24,0.384,21.648,68.06,,13.833300000000001,0.05499999999999999
2018-08-01 22:30:00+02:00,17.48,582.2,344.46999999999997,0.0,0.24,0.384,21.66,68.06,,14.75552,0.044
2018-08-01 22:45:00+02:00,17.48,571.5400000000001,302.33,0.0,0.24,0.384,21.648,68.06,,14.75552,0.033
2018-08-01 23:00:00+02:00,17.48,588.76,372.89,0.0,0.216,0.28800000000000003,21.684,68.06,,14.75552,0.033
2018-08-01 23:15:00+02:00,17.25,590.4000000000001,363.09,0.0,0.216,0.264,21.66,68.06,,13.833300000000001,0.033
2018-08-01 23:30:00+02:00,17.02,575.6400000000001,346.43,0.0,0.216,0.264,21.66,68.06,,13.833300000000001,0.033
2018-08-01 23:45:00+02:00,16.560000000000002,555.14,310.17,0.0,0.216,0.264,21.648,68.06,,12.91108,0.05499999999999999
2018-08-02 00:00:00+02:00,16.560000000000002,575.6400000000001,421.4,0.0,0.216,0.264,21.696,68.06,,12.91108,0.066
2018-08-02 00:15:00+02:00,17.71,587.94,415.03,0.0,0.216,0.264,21.648,68.06,,12.91108,0.077
2018-08-02 00:30:00+02:00,17.71,579.74,380.24,0.0,0.216,0.264,21.648,68.06,,13.833300000000001,0.066
2018-08-02 00:45:00+02:00,17.48,574.0,362.59999999999997,0.0,0.216,0.264,21.66,68.06,,13.833300000000001,0.077
2018-08-02 01:00:00+02:00,17.48,595.32,415.03,0.0,0.216,0.264,21.696,69.7,,12.91108,0.077
2018-08-02 01:15:00+02:00,16.560000000000002,594.5,407.19,0.0,0.216,0.264,21.672,69.7,,12.91108,0.066
2018-08-02 01:30:00+02:00,17.48,594.5,378.77,0.0,0.216,0.264,21.66,69.7,,11.98886,0.088
2018-08-02 01:45:00+02:00,17.25,596.1400000000001,361.13,0.0,0.216,0.264,21.672,62.32000000000001,,12.91108,0.09899999999999999
2018-08-02 02:00:00+02:00,17.02,597.7800000000001,414.54,0.0,0.216,0.264,21.696,61.50000000000001,,11.98886,0.077
2018-08-02 02:15:00+02:00,17.02,583.0200000000001,413.07,0.0,0.216,0.264,21.672,61.50000000000001,,11.98886,0.088
2018-08-02 02:30:00+02:00,16.560000000000002,561.7,415.03,0.0,0.216,0.264,21.672,61.50000000000001,,11.98886,0.10999999999999999
2018-08-02 02:45:00+02:00,16.1,553.5,406.21,0.0,0.216,0.264,21.672,61.50000000000001,,12.91108,0.132
2018-08-02 03:00:00+02:00,14.030000000000001,581.38,410.13,0.0,0.216,0.264,21.684,60.68000000000001,,11.98886,0.154
2018-08-02 03:15:00+02:00,9.66,593.6800000000001,413.56,0.0,0.216,0.264,21.672,60.68000000000001,,12.91108,0.143
2018-08-02 03:30:00+02:00,6.44,589.58,410.62,0.0,0.216,0.264,21.672,60.68000000000001,,12.91108,0.143
2018-08-02 03:45:00+02:00,5.98,573.1800000000001,419.44,0.0,0.216,0.264,21.672,60.68000000000001,,13.833300000000001,0.10999999999999999
2018-08-02 04:00:00+02:00,6.21,589.58,409.64,0.0,0.216,0.264,21.672,60.68000000000001,,13.833300000000001,0.09899999999999999
2018-08-02 04:15:00+02:00,6.67,590.4000000000001,406.7,0.0,0.216,0.264,21.672,60.68000000000001,,14.75552,0.09899999999999999
2018-08-02 04:30:00+02:00,7.590000000000001,592.0400000000001,428.75,0.0,0.216,0.264,21.672,60.68000000000001,,12.91108,0.088
2018-08-02 04:45:00+02:00,9.200000000000001,587.12,452.27,0.0,0.216,0.264,21.672,60.68000000000001,,13.833300000000001,0.09899999999999999
2018-08-02 05:00:00+02:00,9.43,565.8000000000001,420.90999999999997,0.0,0.216,0.264,21.672,69.7,,13.833300000000001,0.09899999999999999
2018-08-02 05:15:00+02:00,9.66,544.48,415.52,0.0,0.216,0.264,21.66,69.7,,14.75552,0.09899999999999999
2018-08-02 05:30:00+02:00,10.58,572.36,421.4,0.0,0.216,0.264,21.672,69.7,,14.75552,0.10999999999999999
2018-08-02 05:45:00+02:00,11.270000000000001,592.86,449.82,0.0,0.216,0.264,21.672,69.7,,13.833300000000001,0.121
2018-08-02 06:00:00+02:00,11.96,574.82,366.03,0.0,0.216,0.264,21.648,68.88000000000001,,13.833300000000001,0.10999999999999999
2018-08-02 06:15:00+02:00,12.65,574.82,407.19,0.0,0.216,0.264,21.672,68.88000000000001,,13.833300000000001,0.143
2018-08-02 06:30:00+02:00,13.8,591.22,445.40999999999997,0.0,0.216,0.264,21.672,68.88000000000001,,14.75552,0.187
2018-08-02 06:45:00+02:00,15.64,595.32,479.71,0.0,0.24,0.264,21.66,68.88000000000001,,14.75552,0.19799999999999998
2018-08-02 07:00:00+02:00,17.02,565.8000000000001,413.07,0.0,0.264,0.384,21.648,68.06,,14.75552,0.176
2018-08-02 07:15:00+02:00,17.25,581.38,418.95,0.0,0.264,0.40800000000000003,21.684,68.06,,14.75552,0.132
2018-08-02 07:30:00+02:00,17.48,598.6,443.94,0.0,0.264,0.40800000000000003,21.696,68.06,,13.833300000000001,0.09899999999999999
2018-08-02 07:45:00+02:00,17.25,599.4200000000001,467.46,0.0,0.264,0.40800000000000003,21.708000000000002,68.06,,12.91108,0.077
2018-08-02 08:00:00+02:00,17.25,574.0,386.12,0.0,0.264,0.40800000000000003,21.66,68.06,,12.91108,0.05499999999999999
2018-08-02 08:15:00+02:00,17.25,571.5400000000001,400.33,0.0,0.264,0.40800000000000003,21.696,68.06,,12.91108,0.033
2018-08-02 08:30:00+02:00,17.25,581.38,412.09,0.0,0.264,0.40800000000000003,21.708000000000002,68.06,,12.91108,0.033
2018-08-02 08:45:00+02:00,17.48,585.48,418.95,0.0,0.264,0.40800000000000003,21.72,68.06,,14.75552,0.033
2018-08-02 09:00:00+02:00,17.25,569.08,397.39,0.0,0.264,0.40800000000000003,21.696,68.06,,13.833300000000001,0.033
2018-08-02 09:15:00+02:00,16.79,577.2800000000001,397.39,0.0,0.264,0.40800000000000003,21.708000000000002,68.06,,12.91108,0.033
2018-08-02 09:30:00+02:00,17.48,584.6600000000001,398.37,0.0,0.264,0.40800000000000003,21.696,68.06,,12.91108,0.033
2018-08-02 09:45:00+02:00,17.25,585.48,404.74,0.0,0.264,0.40800000000000003,21.696,68.06,,12.91108,0.033
2018-08-02 10:00:00+02:00,17.25,574.82,385.63,0.0,0.264,0.40800000000000003,21.708000000000002,68.06,,11.98886,0.033
2018-08-02 10:15:00+02:00,17.48,577.2800000000001,401.31,0.0,0.264,0.40800000000000003,21.72,68.06,,11.06664,0.033
2018-08-02 10:30:00+02:00,17.25,577.2800000000001,405.23,0.0,0.24,0.40800000000000003,21.708000000000002,68.06,,11.06664,0.033
2018-08-02 10:45:00+02:00,17.25,577.2800000000001,411.11,0.0,0.264,0.40800000000000003,21.696,68.06,,11.06664,0.033
2018-08-02 11:00:00+02:00,17.25,567.44,389.06,0.0,0.24,0.40800000000000003,21.72,67.24000000000001,,11.98886,0.044
2018-08-02 11:15:00+02:00,17.25,568.26,412.58,0.0,0.24,0.40800000000000003,21.708000000000002,67.24000000000001,,11.06664,0.044
2018-08-02 11:30:00+02:00,17.25,575.6400000000001,410.62,0.0,0.264,0.40800000000000003,21.72,67.24000000000001,,11.98886,0.044
2018-08-02 11:45:00+02:00,17.02,571.5400000000001,413.56,0.0,0.264,0.40800000000000003,21.708000000000002,67.24000000000001,,11.98886,0.05499999999999999
2018-08-02 12:00:00+02:00,17.02,566.62,399.34999999999997,0.0,0.264,0.40800000000000003,21.72,66.42,,11.06664,0.066
2018-08-02 12:15:00+02:00,16.79,569.08,411.11,0.0,0.264,0.40800000000000003,21.696,66.42,,11.98886,0.066
2018-08-02 12:30:00+02:00,17.25,578.1,416.01,0.0,0.264,0.40800000000000003,21.696,66.42,,15.67774,0.077
2018-08-02 12:45:00+02:00,17.25,580.5600000000001,412.09,0.0,0.264,0.40800000000000003,21.684,66.42,,13.833300000000001,0.077
2018-08-02 13:00:00+02:00,17.25,583.84,413.07,0.0,0.264,0.40800000000000003,21.696,66.42,,12.91108,0.09899999999999999
2018-08-02 13:15:00+02:00,16.79,582.2,409.15,0.0,0.264,0.40800000000000003,21.696,66.42,,12.91108,0.077
2018-08-02 13:30:00+02:00,16.330000000000002,578.1,413.07,0.0,0.264,0.40800000000000003,21.708000000000002,66.42,,12.91108,0.09899999999999999
2018-08-02 13:45:00+02:00,17.02,569.08,375.34,0.0,0.264,0.40800000000000003,21.696,66.42,,12.91108,0.10999999999999999
2018-08-02 14:00:00+02:00,16.79,578.9200000000001,404.25,0.0,0.24,0.40800000000000003,21.708000000000002,66.42,,11.98886,0.121
2018-08-02 14:15:00+02:00,17.02,581.38,415.52,0.0,0.24,0.40800000000000003,21.684,66.42,,11.98886,0.187
2018-08-02 14:30:00+02:00,17.25,582.2,424.34,0.0,0.24,0.40800000000000003,21.696,66.42,,12.91108,0.066
2018-08-02 14:45:00+02:00,17.02,579.74,422.87,0.0,0.24,0.40800000000000003,21.672,66.42,,11.98886,0.044
2018-08-02 15:00:00+02:00,17.02,578.9200000000001,419.44,0.0,0.24,0.40800000000000003,21.696,66.42,,11.98886,0.033
2018-08-02 15:15:00+02:00,16.79,577.2800000000001,414.05,0.0,0.24,0.40800000000000003,21.708000000000002,66.42,,12.91108,0.044
2018-08-02 15:30:00+02:00,17.25,578.9200000000001,429.24,0.0,0.216,0.40800000000000003,21.708000000000002,66.42,,13.833300000000001,0.044
2018-08-02 15:45:00+02:00,17.25,576.46,424.34,0.0,0.216,0.40800000000000003,21.696,66.42,,13.833300000000001,0.05499999999999999
2018-08-02 16:00:00+02:00,17.25,585.48,407.68,0.0,0.24,0.40800000000000003,21.696,64.78,,12.91108,0.033
2018-08-02 16:15:00+02:00,17.02,580.5600000000001,409.15,0.0,0.24,0.40800000000000003,21.696,64.78,,12.91108,0.033
2018-08-02 16:30:00+02:00,17.25,578.9200000000001,409.15,0.0,0.24,0.40800000000000003,21.696,64.78,,14.75552,0.033
2018-08-02 16:45:00+02:00,17.25,571.5400000000001,421.4,0.0,0.24,0.40800000000000003,21.696,64.78,,14.75552,0.253
2018-08-02 17:00:00+02:00,17.25,586.3000000000001,422.38,0.0,0.24,0.40800000000000003,21.696,47.56,,13.833300000000001,0.143
2018-08-02 17:15:00+02:00,17.25,581.38,401.8,0.0,0.24,0.40800000000000003,21.696,48.38,,12.91108,1.166
2018-08-02 17:30:00+02:00,17.25,574.82,374.36,0.0,0.24,0.40800000000000003,21.708000000000002,48.38,,12.91108,1.595
2018-08-02 17:45:00+02:00,17.25,562.5200000000001,375.83,0.0,0.24,0.40800000000000003,21.684,48.38,,12.91108,0.759
2018-08-02 18:00:00+02:00,17.25,569.08,381.21999999999997,0.0,0.24,0.40800000000000003,21.684,48.38,,11.98886,0.39599999999999996
2018-08-02 18:15:00+02:00,17.48,564.98,381.21999999999997,0.0,0.24,0.40800000000000003,21.684,48.38,,12.91108,0.27499999999999997
2018-08-02 18:30:00+02:00,17.25,565.8000000000001,387.09999999999997,0.0,0.24,0.40800000000000003,21.684,48.38,,12.91108,0.16499999999999998
2018-08-02 18:45:00+02:00,17.48,577.2800000000001,399.84,0.0,0.24,0.40800000000000003,21.66,48.38,,12.91108,0.09899999999999999
2018-08-02 19:00:00+02:00,17.25,578.9200000000001,396.40999999999997,0.0,0.24,0.40800000000000003,21.66,47.56,,13.833300000000001,0.19799999999999998
2018-08-02 19:15:00+02:00,17.25,573.1800000000001,389.06,0.0,0.216,0.40800000000000003,21.672,47.56,,13.833300000000001,0.286
2018-08-02 19:30:00+02:00,17.02,528.9000000000001,386.61,0.0,0.24,0.40800000000000003,21.672,47.56,,14.75552,0.363
2018-08-02 19:45:00+02:00,16.79,524.8000000000001,384.65,0.0,0.24,0.40800000000000003,21.672,47.56,,13.833300000000001,0.429
2018-08-02 20:00:00+02:00,17.02,547.76,368.48,0.0,0.24,0.40800000000000003,21.672,50.02,,12.91108,0.209
2018-08-02 20:15:00+02:00,17.02,574.82,370.93,0.0,0.24,0.40800000000000003,21.672,50.02,,11.98886,0.077
2018-08-02 20:30:00+02:00,17.25,584.6600000000001,390.04,0.0,0.24,0.40800000000000003,21.66,50.02,,11.98886,0.033
2018-08-02 20:45:00+02:00,17.25,596.96,412.09,0.0,0.24,0.40800000000000003,21.684,50.02,,12.91108,0.033
2018-08-02 21:00:00+02:00,17.48,600.24,415.03,0.0,0.24,0.40800000000000003,21.672,50.84,,13.833300000000001,0.022
2018-08-02 21:15:00+02:00,17.48,596.1400000000001,406.7,0.0,0.24,0.40800000000000003,21.66,50.84,,13.833300000000001,0.022
2018-08-02 21:30:00+02:00,17.48,581.38,351.82,0.0,0.24,0.40800000000000003,21.66,50.84,,12.91108,0.022
2018-08-02 21:45:00+02:00,17.48,587.94,314.09,0.0,0.24,0.40800000000000003,21.648,50.84,,12.91108,0.022
2018-08-02 22:00:00+02:00,17.25,595.32,350.84,0.0,0.24,0.40800000000000003,21.672,50.84,,12.91108,0.022
2018-08-02 22:15:00+02:00,17.25,595.32,348.88,0.0,0.24,0.40800000000000003,21.624,50.84,,14.75552,0.022
2018-08-02 22:30:00+02:00,17.25,585.48,324.87,0.0,0.24,0.40800000000000003,21.648,50.84,,13.833300000000001,0.022
2018-08-02 22:45:00+02:00,17.48,587.94,294.0,0.0,0.24,0.40800000000000003,21.636,50.84,,13.833300000000001,0.022
2018-08-02 23:00:00+02:00,17.48,601.0600000000001,360.64,0.0,0.24,0.28800000000000003,21.672,51.660000000000004,,13.833300000000001,0.022
2018-08-02 23:15:00+02:00,17.48,596.96,356.71999999999997,0.0,0.24,0.264,21.636,51.660000000000004,,15.67774,0.022
2018-08-02 23:30:00+02:00,17.48,575.6400000000001,332.71,0.0,0.24,0.28800000000000003,21.648,51.660000000000004,,12.91108,0.022
2018-08-02 23:45:00+02:00,17.25,564.1600000000001,298.40999999999997,0.0,0.24,0.28800000000000003,21.6,51.660000000000004,,13.833300000000001,0.022
2018-08-03 00:00:00+02:00,17.02,587.94,411.59999999999997,0.0,0.216,0.28800000000000003,21.672,68.06,,12.91108,0.022
2018-08-03 00:15:00+02:00,16.79,583.0200000000001,401.8,0.0,0.216,0.28800000000000003,21.648,68.06,,13.833300000000001,0.022
2018-08-03 00:30:00+02:00,16.330000000000002,576.46,374.84999999999997,0.0,0.216,0.28800000000000003,21.636,68.06,,12.91108,0.022
2018-08-03 00:45:00+02:00,16.1,571.5400000000001,343.49,0.0,0.216,0.28800000000000003,21.624,68.06,,12.91108,0.033
2018-08-03 01:00:00+02:00,17.02,579.74,428.26,0.0,0.216,0.28800000000000003,21.684,68.06,,12.91108,0.033
2018-08-03 01:15:00+02:00,17.02,587.12,413.56,0.0,0.216,0.28800000000000003,21.636,68.06,,12.91108,0.022
2018-08-03 01:30:00+02:00,16.1,585.48,386.12,0.0,0.216,0.28800000000000003,21.648,68.06,,12.91108,0.033
2018-08-03 01:45:00+02:00,17.25,584.6600000000001,349.37,0.0,0.216,0.28800000000000003,21.66,60.68000000000001,,11.98886,0.044
2018-08-03 02:00:00+02:00,16.560000000000002,582.2,378.28,0.0,0.216,0.28800000000000003,21.684,58.220000000000006,,11.98886,0.05499999999999999
2018-08-03 02:15:00+02:00,16.79,568.26,385.63,0.0,0.216,0.28800000000000003,21.672,58.220000000000006,,12.91108,0.066
2018-08-03 02:30:00+02:00,16.330000000000002,551.0400000000001,381.21999999999997,0.0,0.216,0.28800000000000003,21.684,58.220000000000006,,12.91108,0.05499999999999999
