,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-01-01 17:00:00+01:00,97.98,264.04,0.0,1943.83,3859.7400000000002,120.945,0.0,0.0,0.0,19.152,24.864,39.024,0.0,85.14,33.620000000000005,,60.147000000000006,191.82176,0.0,29.688999999999997
2015-01-01 18:00:00+01:00,98.21000000000001,231.24,0.0,2330.44,3899.92,120.212,0.0,0.0,0.0,0.024,26.256,76.872,0.0,85.152,34.440000000000005,,16.564,192.74398000000002,0.0,30.404
2015-01-01 19:00:00+01:00,101.66000000000001,248.46,0.0,2160.9,4032.76,107.751,0.0,0.0,0.0,0.024,27.672,127.992,0.0,85.152,34.440000000000005,,5.699,191.82176,0.0,32.043
2015-01-01 20:00:00+01:00,102.35000000000001,260.76000000000005,0.0,2118.7599999999998,4120.5,112.88199999999999,0.0,0.0,0.0,0.0,29.136,148.392,0.0,85.152,35.260000000000005,,4.1000000000000005,193.6662,0.0,34.297999999999995
2015-01-01 21:00:00+01:00,101.89,266.5,0.0,2295.16,4135.26,112.88199999999999,0.0,0.0,0.0,0.0,29.28,149.544,0.0,85.152,35.260000000000005,,3.075,195.51064,0.0,37.102999999999994
2015-01-01 22:00:00+01:00,101.2,264.04,0.0,2386.3,4091.8,112.88199999999999,0.0,0.0,0.0,0.0,28.272000000000002,128.616,0.0,85.176,35.260000000000005,,3.0340000000000003,193.6662,0.0,38.588
2015-01-01 23:00:00+01:00,100.74000000000001,262.40000000000003,0.0,2295.65,4052.4400000000005,117.28,0.0,0.0,0.0,0.0,26.28,84.264,0.0,85.176,35.260000000000005,,2.2960000000000003,192.74398000000002,0.0,38.797
2015-01-02 00:00:00+01:00,99.59,264.86,0.0,2364.74,4004.0600000000004,123.877,0.0,0.0,0.0,11.952,24.048000000000002,57.792,0.0,85.188,35.260000000000005,,1.968,193.6662,0.0,36.96
2015-01-02 01:00:00+01:00,102.35000000000001,259.12,0.0,2396.59,3834.32,137.071,0.0,0.0,0.0,26.04,22.776,28.896,0.0,85.176,35.260000000000005,,2.009,182.59956,0.0,33.967999999999996
2015-01-02 02:00:00+01:00,101.43,262.40000000000003,0.0,2279.48,3848.26,131.94,0.0,0.0,0.0,40.632,22.464000000000002,17.832,0.0,85.188,35.260000000000005,,1.968,178.91068,0.0,33.153999999999996
2015-01-02 03:00:00+01:00,101.2,264.86,0.0,2255.47,3761.34,131.94,0.0,0.0,0.0,46.416000000000004,22.32,15.264000000000001,0.0,85.176,35.260000000000005,,1.968,186.28844,0.0,31.031
2015-01-02 04:00:00+01:00,99.36,254.20000000000002,0.0,2063.88,3769.5400000000004,129.74099999999999,0.0,0.0,0.0,46.728,22.104,12.120000000000001,0.0,85.2,36.080000000000005,,1.927,192.74398000000002,0.0,32.208
2015-01-02 05:00:00+01:00,101.89,194.34,0.0,2065.35,3868.76,132.673,0.0,0.0,0.0,45.552,22.272000000000002,13.08,0.0,85.2,36.080000000000005,,1.927,194.58842,0.0,34.309
2015-01-02 06:00:00+01:00,100.05000000000001,231.24,0.0,2274.09,4045.88,137.804,0.0,0.0,0.0,39.24,22.464000000000002,21.792,0.0,85.212,36.080000000000005,,1.927,193.6662,0.0,34.727
2015-01-02 07:00:00+01:00,103.27000000000001,255.84000000000003,0.0,2334.85,4320.58,162.726,0.0,0.0,0.0,11.52,23.52,28.176000000000002,0.0,85.212,36.080000000000005,,1.968,191.82176,0.0,36.178999999999995
2015-01-02 08:00:00+01:00,104.19,255.84000000000003,0.0,2419.62,4634.64,211.10399999999998,0.0,0.0,0.0,0.0,24.744,77.496,0.0,85.188,36.080000000000005,,2.9930000000000003,190.89954,0.0,34.122
2015-01-02 09:00:00+01:00,103.96000000000001,247.64000000000001,0.0,2448.5299999999997,4731.400000000001,216.968,0.0,0.0,0.0,0.0,25.992,109.776,0.0,85.164,35.260000000000005,,33.169000000000004,188.13288,0.0,31.217999999999996
2015-01-02 10:00:00+01:00,105.80000000000001,249.28000000000003,0.0,2642.57,4879.820000000001,224.298,0.0,0.0,0.0,0.0,28.296,121.584,0.0,85.176,35.260000000000005,,81.221,188.13288,0.0,24.991999999999997
2015-01-02 11:00:00+01:00,103.5,259.94,0.0,2433.83,4917.54,233.094,0.0,0.0,0.0,0.0,26.976,128.568,0.0,85.164,34.440000000000005,,126.36200000000001,189.0551,0.0,19.744999999999997
2015-01-02 12:00:00+01:00,93.15,259.94,0.0,2571.0299999999997,4926.56,244.089,0.0,0.0,0.0,0.0,26.856,105.98400000000001,0.0,85.14,34.440000000000005,,156.497,184.44400000000002,0.0,15.543
2015-01-02 13:00:00+01:00,92.46000000000001,259.94,0.0,2670.0099999999998,4924.1,233.094,0.0,0.0,0.0,0.0,28.104,107.4,0.0,85.152,33.620000000000005,,157.276,177.98846,0.0,14.816999999999998
2015-01-02 14:00:00+01:00,92.0,259.94,0.0,2580.34,4915.900000000001,239.691,0.0,0.0,0.0,0.0,29.184,105.888,0.0,85.176,34.440000000000005,,151.741,183.52178,0.0,14.795
2015-01-02 15:00:00+01:00,90.39,263.22,0.0,2552.41,4869.9800000000005,252.885,0.0,0.0,0.0,0.0,28.896,81.672,0.0,85.164,33.620000000000005,,142.475,188.13288,0.0,16.357
2015-01-02 16:00:00+01:00,94.99000000000001,266.5,0.0,2764.58,4920.0,252.885,0.0,0.0,0.0,0.0,28.632,79.992,0.0,85.164,32.800000000000004,,112.42200000000001,187.21066000000002,0.0,18.128
2015-01-02 17:00:00+01:00,106.95,263.22,0.0,3002.23,4847.84,253.618,0.0,0.0,0.0,0.0,29.136,112.416,0.0,85.152,33.620000000000005,,52.521,190.89954,0.0,20.427
2015-01-02 18:00:00+01:00,110.86,267.32,0.0,3619.14,4921.64,249.22,0.0,0.0,0.0,0.0,31.176000000000002,148.488,0.0,85.14,33.620000000000005,,13.448,191.82176,0.0,20.503999999999998
2015-01-02 19:00:00+01:00,109.02000000000001,267.32,0.0,3901.87,4941.320000000001,251.41899999999998,0.0,0.0,0.0,0.0,31.512,165.48,0.0,85.152,34.440000000000005,,6.601,190.89954,0.0,19.942999999999998
2015-01-02 20:00:00+01:00,110.17,267.32,0.0,3937.64,4943.780000000001,260.215,0.0,0.0,0.0,0.024,31.896,172.32,0.0,85.152,34.440000000000005,,5.0840000000000005,192.74398000000002,0.0,19.041
2015-01-02 21:00:00+01:00,111.32000000000001,267.32,0.0,3697.54,4942.14,265.346,0.0,0.0,0.0,0.0,30.912,187.992,0.0,85.152,35.260000000000005,,3.5260000000000002,193.6662,0.0,19.976
2015-01-02 22:00:00+01:00,111.78,267.32,0.0,3483.41,4939.68,255.817,0.0,0.0,0.0,0.0,29.856,172.92000000000002,0.0,85.128,34.440000000000005,,2.5420000000000003,190.89954,0.0,21.56
2015-01-02 23:00:00+01:00,112.47,267.32,0.0,2905.7,4939.68,255.817,0.0,0.0,0.0,0.0,28.968,138.984,0.0,85.152,35.260000000000005,,2.5420000000000003,190.89954,0.0,21.032
2015-01-03 00:00:00+01:00,111.32000000000001,264.04,0.0,2764.58,4894.58,205.24,0.0,0.0,0.0,0.336,27.144000000000002,103.128,0.0,85.176,35.260000000000005,,2.5420000000000003,192.74398000000002,0.0,20.394
2015-01-03 01:00:00+01:00,110.63000000000001,259.94,0.0,2761.64,4767.4800000000005,209.638,0.0,0.0,0.0,12.792,26.232,61.824,0.0,85.164,36.080000000000005,,2.5420000000000003,190.89954,0.0,21.802
2015-01-03 02:00:00+01:00,110.63000000000001,250.92000000000002,0.0,2589.65,4437.84,201.575,0.0,0.0,0.0,25.872,22.56,37.584,0.0,85.212,35.260000000000005,,2.5420000000000003,189.97732000000002,0.0,24.430999999999997
2015-01-03 03:00:00+01:00,110.17,256.66,0.0,2483.32,4450.14,199.376,0.0,0.0,0.0,36.192,22.2,23.304000000000002,0.0,85.212,36.080000000000005,,2.5420000000000003,192.74398000000002,0.0,26.212999999999997
2015-01-03 04:00:00+01:00,110.17,258.3,0.0,2329.46,4500.9800000000005,197.91,0.0,0.0,0.0,39.144,21.96,17.904,0.0,85.212,36.080000000000005,,2.46,193.6662,0.0,28.721
2015-01-03 05:00:00+01:00,111.09,262.40000000000003,0.0,2254.49,4306.64,197.177,0.0,0.0,0.0,39.912,22.056,16.128,0.0,85.212,36.080000000000005,,2.46,191.82176,0.0,30.723
2015-01-03 06:00:00+01:00,110.17,265.68,0.0,2278.5,4461.62,205.97299999999998,0.0,0.0,0.0,38.664,22.128,18.888,0.0,85.212,35.260000000000005,,2.46,188.13288,0.0,33.461999999999996
2015-01-03 07:00:00+01:00,110.86,261.58000000000004,0.0,2154.04,4612.5,213.303,0.0,0.0,0.0,22.776,21.984,23.448,0.0,85.2,35.260000000000005,,2.501,195.51064,0.0,35.705999999999996
2015-01-03 08:00:00+01:00,112.7,259.94,0.0,2275.07,4852.76,209.638,0.0,0.0,0.0,12.456,23.184,32.712,0.0,85.2,35.260000000000005,,3.4850000000000003,206.57728,0.0,36.266999999999996
2015-01-03 09:00:00+01:00,112.01,218.12,0.0,2340.73,4696.14,204.507,0.0,0.0,0.0,2.832,23.736,54.576,0.0,85.164,35.260000000000005,,33.21,210.26616,0.0,38.159
2015-01-03 10:00:00+01:00,110.17,236.98000000000002,0.0,2342.2,4708.4400000000005,204.507,0.0,0.0,0.0,0.28800000000000003,24.792,71.712,0.0,85.152,35.260000000000005,,86.141,209.34394,0.0,37.498999999999995
2015-01-03 11:00:00+01:00,107.41000000000001,267.32,0.0,2190.3,4894.58,205.24,0.0,0.0,0.0,0.0,25.128,79.104,0.0,85.188,34.440000000000005,,133.127,218.56614000000002,0.0,34.836999999999996
2015-01-03 12:00:00+01:00,107.18,261.58000000000004,0.0,2198.63,4971.660000000001,203.774,0.0,0.0,0.0,0.0,24.816,57.744,0.0,85.2,34.440000000000005,,160.023,218.56614000000002,0.0,32.472
2015-01-03 13:00:00+01:00,106.03,260.76000000000005,0.0,2365.72,4995.4400000000005,203.041,0.0,0.0,0.0,0.0,24.48,47.232,0.0,85.2,34.440000000000005,,161.622,219.48836,0.0,34.474
2015-01-03 14:00:00+01:00,109.48,262.40000000000003,0.0,2300.06,5079.080000000001,197.177,0.0,0.0,0.0,0.0,24.0,42.048,0.0,85.2,33.620000000000005,,159.244,209.34394,0.0,37.433
2015-01-03 15:00:00+01:00,109.25,265.68,0.0,2136.89,5012.660000000001,194.245,0.0,0.0,0.0,0.0,24.456,43.656,0.0,85.176,33.620000000000005,,153.832,206.57728,0.0,39.534
2015-01-03 16:00:00+01:00,105.57000000000001,268.14000000000004,0.0,2062.41,5029.88,194.978,0.0,0.0,0.0,0.0,24.312,43.968,0.0,85.176,33.620000000000005,,125.09100000000001,220.41058,0.0,42.625
2015-01-03 17:00:00+01:00,106.03,267.32,0.0,2377.48,5153.700000000001,195.71099999999998,0.0,0.0,0.0,0.0,24.864,56.208,0.0,85.164,34.440000000000005,,60.516000000000005,221.33280000000002,0.0,48.312
2015-01-03 18:00:00+01:00,105.11,267.32,0.0,2854.25,5353.780000000001,195.71099999999998,0.0,0.0,0.0,0.0,26.400000000000002,100.32000000000001,0.0,85.128,34.440000000000005,,16.482,222.25502,0.0,53.251
2015-01-03 19:00:00+01:00,104.65,268.14000000000004,0.0,3028.69,5394.780000000001,201.575,0.0,0.0,0.0,0.0,28.824,124.2,0.0,85.152,34.440000000000005,,4.961,219.48836,0.0,54.592999999999996
2015-01-03 20:00:00+01:00,105.11,268.96000000000004,0.0,3093.37,5403.8,207.439,0.0,0.0,0.0,0.0,29.400000000000002,134.88,0.0,85.14,35.260000000000005,,3.7310000000000003,224.09946000000002,0.0,55.803
2015-01-03 21:00:00+01:00,104.19,264.86,0.0,3181.57,5388.22,200.109,0.0,0.0,0.0,0.0,30.36,138.672,0.0,85.152,35.260000000000005,,2.7880000000000003,222.25502,0.0,57.254999999999995
2015-01-03 22:00:00+01:00,104.65,268.96000000000004,0.0,3020.36,5400.52,193.512,0.0,0.0,0.0,0.0,28.992,114.21600000000001,0.0,85.152,35.260000000000005,,2.7880000000000003,220.41058,0.0,56.330999999999996
2015-01-03 23:00:00+01:00,104.65,219.76000000000002,0.0,2798.39,5244.72,192.779,0.0,0.0,0.0,0.048,27.072,85.32000000000001,0.0,85.176,34.440000000000005,,2.7880000000000003,221.33280000000002,0.0,56.26499999999999
2015-01-04 00:00:00+01:00,105.11,221.4,0.0,2750.37,5062.68,186.915,0.0,0.0,0.0,12.36,23.304000000000002,44.448,0.0,85.188,33.620000000000005,,2.7470000000000003,220.41058,0.0,57.035
2015-01-04 01:00:00+01:00,107.87,223.86,0.0,2444.61,4705.160000000001,183.983,0.0,0.0,0.0,35.856,22.2,27.144000000000002,0.0,85.176,33.620000000000005,,2.7880000000000003,221.33280000000002,0.0,55.22
2015-01-04 02:00:00+01:00,107.18,202.54000000000002,0.0,2152.57,4303.360000000001,182.517,0.0,0.0,0.0,45.336,21.768,17.568,0.0,85.164,32.800000000000004,,2.7880000000000003,218.56614000000002,0.0,55.803
2015-01-04 03:00:00+01:00,106.49000000000001,166.46,0.0,1973.23,4027.0200000000004,189.847,0.0,0.0,0.0,50.928000000000004,21.624,13.056000000000001,0.0,85.176,33.620000000000005,,2.7880000000000003,221.33280000000002,0.0,56.089
2015-01-04 04:00:00+01:00,106.26,149.24,0.0,1969.8,3782.6600000000003,190.57999999999998,0.0,0.0,0.0,56.448,21.912,12.288,0.0,85.188,33.620000000000005,,2.7880000000000003,222.25502,0.0,57.519
2015-01-04 05:00:00+01:00,107.41000000000001,145.96,0.0,1960.98,3655.5600000000004,190.57999999999998,0.0,0.0,0.0,55.32,21.648,12.864,0.0,85.188,33.620000000000005,,2.7470000000000003,220.41058,0.0,56.793
2015-01-04 06:00:00+01:00,108.10000000000001,145.96,0.0,1979.11,3598.9800000000005,191.313,0.0,0.0,0.0,51.216,21.264,18.240000000000002,0.0,85.176,32.800000000000004,,2.7880000000000003,220.41058,0.0,57.178
2015-01-04 07:00:00+01:00,107.87,154.16000000000003,0.0,2024.19,3771.1800000000003,192.046,0.0,0.0,0.0,45.168,21.816,16.944,0.0,85.176,32.800000000000004,,2.829,219.48836,0.0,55.979
2015-01-04 08:00:00+01:00,108.10000000000001,155.8,0.0,2039.87,3850.7200000000003,193.512,0.0,0.0,0.0,40.464,22.68,18.0,0.0,85.152,33.620000000000005,,3.608,221.33280000000002,0.0,54.867999999999995
2015-01-04 09:00:00+01:00,108.79,186.96,0.0,2062.41,4223.820000000001,197.91,0.0,0.0,0.0,29.712,23.376,28.080000000000002,0.0,85.152,33.620000000000005,,31.324,225.02168,0.0,52.129
2015-01-04 10:00:00+01:00,109.02000000000001,227.96,0.0,2029.58,4515.740000000001,197.91,0.0,0.0,0.0,3.504,23.712,30.432000000000002,0.0,85.164,34.440000000000005,,84.706,229.63278,0.0,47.916
2015-01-04 11:00:00+01:00,110.86,259.12,0.0,2100.14,4670.72,197.91,0.0,0.0,0.0,0.0,23.76,27.432000000000002,0.0,85.164,33.620000000000005,,136.12,229.63278,0.0,44.461999999999996
2015-01-04 12:00:00+01:00,112.93,261.58000000000004,0.0,2063.88,4703.52,194.978,0.0,0.0,0.0,1.872,23.52,26.688,0.0,85.152,31.980000000000004,,159.9,227.78834,0.0,42.404999999999994
2015-01-04 13:00:00+01:00,113.16000000000001,254.20000000000002,0.0,2164.33,4732.22,197.177,0.0,0.0,0.0,0.024,23.352,26.328,0.0,85.176,32.800000000000004,,161.58100000000002,225.02168,0.0,41.019
2015-01-04 14:00:00+01:00,109.02000000000001,254.20000000000002,0.0,2143.2599999999998,4686.3,197.91,0.0,0.0,0.0,0.12,22.968,28.824,0.0,85.176,33.620000000000005,,160.597,225.02168,0.0,39.512
2015-01-04 15:00:00+01:00,113.62,256.66,0.0,1941.87,4695.320000000001,196.444,0.0,0.0,0.0,4.6080000000000005,23.88,29.832,0.0,85.164,34.440000000000005,,155.513,222.25502,0.0,37.916999999999994
2015-01-04 16:00:00+01:00,113.85000000000001,246.00000000000003,0.0,1966.86,4706.8,198.643,0.0,0.0,0.0,4.824,24.408,30.144000000000002,0.0,85.152,32.800000000000004,,128.207,225.02168,0.0,35.903999999999996
2015-01-04 17:00:00+01:00,115.46000000000001,259.12,0.0,2287.32,4784.700000000001,207.439,0.0,0.0,0.0,0.528,24.48,39.480000000000004,0.0,85.128,33.620000000000005,,63.304,226.86612000000002,0.0,36.355
2015-01-04 18:00:00+01:00,115.69000000000001,267.32,0.0,2600.43,4937.22,205.24,0.0,0.0,0.0,0.0,25.536,101.136,0.0,85.116,33.620000000000005,,15.703000000000001,226.86612000000002,0.0,40.535
2015-01-04 19:00:00+01:00,115.92,268.14000000000004,0.0,2823.38,5088.1,197.91,0.0,0.0,0.0,0.0,27.528000000000002,121.992,0.0,85.104,33.620000000000005,,5.617,228.71056000000002,0.0,41.458999999999996
2015-01-04 20:00:00+01:00,115.23,268.96000000000004,0.0,2934.61,5116.8,202.308,0.0,0.0,0.0,0.0,28.584,146.76,0.0,85.104,33.620000000000005,,5.002,228.71056000000002,0.0,39.369
2015-01-04 21:00:00+01:00,115.69000000000001,268.14000000000004,0.0,3034.57,5063.5,202.308,0.0,0.0,0.0,0.0,29.808,158.328,0.0,85.104,34.440000000000005,,4.51,227.78834,0.0,34.705
2015-01-04 22:00:00+01:00,114.77000000000001,268.14000000000004,0.0,3060.54,5064.320000000001,200.109,0.0,0.0,0.0,0.0,29.472,148.68,0.0,85.128,34.440000000000005,,4.551,223.17724,0.0,29.601
2015-01-04 23:00:00+01:00,115.23,268.14000000000004,0.0,2815.54,5005.280000000001,189.114,0.0,0.0,0.0,0.0,29.136,130.824,0.0,85.152,34.440000000000005,,4.551,228.71056000000002,0.0,22.253
2015-01-05 00:00:00+01:00,113.62,260.76000000000005,0.0,2604.84,4964.280000000001,188.381,0.0,0.0,0.0,9.312,26.232,90.672,0.0,85.164,34.440000000000005,,4.469,227.78834,0.0,16.929
2015-01-05 01:00:00+01:00,114.08,259.94,0.0,2617.09,4871.620000000001,189.114,0.0,0.0,0.0,20.76,25.104,51.984,0.0,85.152,34.440000000000005,,3.4850000000000003,227.78834,0.0,13.607
2015-01-05 02:00:00+01:00,113.39,287.82000000000005,0.0,2413.74,4943.780000000001,184.716,0.0,0.0,0.0,26.76,24.144000000000002,37.008,0.0,85.164,34.440000000000005,,2.665,226.86612000000002,0.0,12.693999999999999
2015-01-05 03:00:00+01:00,113.39,336.20000000000005,0.0,2277.0299999999997,4815.860000000001,192.779,0.0,0.0,0.0,29.352,22.104,26.016000000000002,0.0,85.164,34.440000000000005,,2.665,228.71056000000002,0.0,12.671999999999999
2015-01-05 04:00:00+01:00,113.39,421.48,0.0,2109.45,4820.780000000001,194.245,0.0,0.0,0.0,31.344,21.576,20.664,0.0,85.164,34.440000000000005,,2.665,226.86612000000002,0.0,11.857999999999999
2015-01-05 05:00:00+01:00,113.85000000000001,490.36,0.0,2167.7599999999998,4883.1,195.71099999999998,0.0,0.0,0.0,29.28,21.432000000000002,22.344,0.0,85.188,34.440000000000005,,2.665,217.64392,0.0,11.395999999999999
2015-01-05 06:00:00+01:00,112.7,562.5200000000001,0.0,2340.73,4923.280000000001,195.71099999999998,0.0,0.0,0.0,16.56,21.264,27.744,0.0,85.188,34.440000000000005,,2.706,222.25502,0.0,13.244
2015-01-05 07:00:00+01:00,111.55000000000001,650.2600000000001,0.0,2700.39,4938.04,202.308,0.0,0.0,0.0,1.2,22.92,47.616,0.0,85.164,34.440000000000005,,2.7470000000000003,224.09946000000002,0.0,15.322999999999999
2015-01-05 08:00:00+01:00,112.47,747.84,0.0,2901.7799999999997,5052.84,222.099,0.0,0.0,0.0,0.0,24.6,87.048,0.0,85.164,35.260000000000005,,3.403,225.9439,0.0,17.413
2015-01-05 09:00:00+01:00,112.93,605.98,0.0,3238.41,5128.280000000001,238.225,0.0,0.0,0.0,0.0,25.632,125.47200000000001,0.0,85.164,35.260000000000005,,26.609,227.78834,0.0,17.589
2015-01-05 10:00:00+01:00,112.47,528.08,0.0,3264.87,5184.04,238.958,0.0,0.0,0.0,0.0,25.632,142.536,0.0,85.164,35.260000000000005,,70.602,225.9439,0.0,16.334999999999997
2015-01-05 11:00:00+01:00,114.08,449.36,0.0,3247.23,5248.820000000001,240.424,0.0,0.0,0.0,0.0,28.608,130.56,0.0,85.152,35.260000000000005,,108.07600000000001,221.33280000000002,0.0,14.585999999999999
2015-01-05 12:00:00+01:00,111.55000000000001,405.90000000000003,0.0,3363.85,5293.1,238.958,0.0,0.0,0.0,0.0,27.48,109.56,0.0,85.164,34.440000000000005,,134.808,225.02168,0.0,13.661999999999999
2015-01-05 13:00:00+01:00,112.47,475.6,0.0,3297.7,5312.780000000001,239.691,0.0,0.0,0.0,0.0,27.792,95.424,0.0,85.152,33.620000000000005,,140.548,227.78834,0.0,14.344
2015-01-05 14:00:00+01:00,113.62,519.88,0.0,3305.54,5354.6,239.691,0.0,0.0,0.0,0.0,27.240000000000002,83.184,0.0,85.14,33.620000000000005,,142.14700000000002,225.02168,0.0,14.872
2015-01-05 15:00:00+01:00,115.46000000000001,530.5400000000001,0.0,3209.5,5368.54,238.958,0.0,0.0,0.0,0.0,27.384,65.44800000000001,0.0,85.14,34.440000000000005,,139.97400000000002,222.25502,0.0,14.739999999999998
2015-01-05 16:00:00+01:00,116.61,533.82,0.0,3279.08,5393.96,238.958,0.0,0.0,0.0,0.0,26.328,64.92,0.0,85.128,35.260000000000005,,117.342,225.02168,0.0,14.959999999999999
2015-01-05 17:00:00+01:00,116.38000000000001,528.9000000000001,0.0,3768.1,5361.9800000000005,242.623,0.0,0.0,0.0,0.0,27.888,71.256,0.0,85.116,34.440000000000005,,57.892,226.86612000000002,0.0,15.751999999999999
2015-01-05 18:00:00+01:00,118.45,531.36,0.0,4088.0699999999997,5507.9400000000005,250.686,0.0,0.0,0.0,0.0,26.808,99.528,0.0,85.128,35.260000000000005,,15.416,229.63278,0.0,18.029
2015-01-05 19:00:00+01:00,118.91000000000001,532.1800000000001,0.0,4152.26,5475.96,248.487,0.0,0.0,0.0,0.0,27.12,105.19200000000001,0.0,85.128,35.260000000000005,,4.469,232.39944,0.0,19.514
2015-01-05 20:00:00+01:00,119.60000000000001,521.5200000000001,0.0,4224.78,5424.3,242.623,0.0,0.0,0.0,0.0,27.576,119.83200000000001,0.0,85.128,36.080000000000005,,2.9930000000000003,236.08832,0.0,19.525
2015-01-05 21:00:00+01:00,119.60000000000001,533.82,0.0,4249.7699999999995,5364.4400000000005,242.623,0.0,0.0,0.0,0.0,30.528000000000002,127.128,0.0,85.128,35.260000000000005,,1.927,234.24388000000002,0.0,19.294
2015-01-05 22:00:00+01:00,118.45,533.0,0.0,4124.82,5382.4800000000005,235.293,0.0,0.0,0.0,0.0,29.400000000000002,107.76,0.0,85.128,35.260000000000005,,1.681,232.39944,0.0,20.163
2015-01-05 23:00:00+01:00,117.99000000000001,517.4200000000001,0.0,3236.45,5339.84,238.958,0.0,0.0,0.0,0.36,28.752,97.296,0.0,85.152,35.260000000000005,,1.2710000000000001,228.71056000000002,0.0,23.122
2015-01-06 00:00:00+01:00,115.46000000000001,519.0600000000001,0.0,2744.49,5276.700000000001,207.439,0.0,0.0,0.0,7.872,24.504,62.28,0.0,85.152,35.260000000000005,,1.2710000000000001,225.9439,0.0,25.938
