,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-09-09 00:00:00+02:00,70.38000000000001,483.14,9.84,118.746,3.7920000000000003,61.08,30.552,503.724,0.0,202.88840000000002,8.283
2018-09-09 01:00:00+02:00,70.38000000000001,314.09,9.84,118.01299999999999,19.296,59.664,24.816,501.684,0.0,204.73284,8.921
2018-09-09 02:00:00+02:00,70.38000000000001,317.03,9.84,117.28,32.88,53.4,15.456,501.12,0.0,205.65506000000002,10.164
2018-09-09 03:00:00+02:00,70.61,318.01,9.84,115.814,49.344,51.672000000000004,9.624,494.36400000000003,0.0,202.88840000000002,11.968
2018-09-09 04:00:00+02:00,70.61,308.21,9.84,116.547,41.976,45.744,9.48,492.97200000000004,0.0,200.12174000000002,14.486999999999998
2018-09-09 05:00:00+02:00,70.61,312.13,9.84,116.547,35.904,45.6,9.0,496.992,0.0,200.12174000000002,16.169999999999998
2018-09-09 06:00:00+02:00,70.84,317.03,9.020000000000001,115.814,32.784,46.296,10.200000000000001,498.336,0.0,201.04396,16.709
2018-09-09 07:00:00+02:00,70.84,315.56,9.84,115.814,34.032000000000004,46.128,17.112000000000002,502.032,7.298,201.96618,16.070999999999998
2018-09-09 08:00:00+02:00,70.84,315.07,9.84,116.547,33.36,48.0,23.448,503.42400000000004,26.240000000000002,200.12174000000002,15.202
2018-09-09 09:00:00+02:00,70.84,317.52,9.020000000000001,115.814,36.480000000000004,52.584,27.0,506.42400000000004,66.13300000000001,197.35508000000002,12.001
2018-09-09 10:00:00+02:00,70.84,321.93,9.020000000000001,116.547,27.456,50.376,26.304000000000002,502.704,105.65700000000001,195.51064,8.734
2018-09-09 11:00:00+02:00,70.84,316.05,9.020000000000001,115.814,24.816,55.2,21.528,498.54,138.375,195.51064,7.656
2018-09-09 12:00:00+02:00,70.61,305.27,9.84,116.547,26.328,56.808,22.584,497.952,167.03400000000002,195.51064,8.238999999999999
2018-09-09 13:00:00+02:00,70.61,306.25,9.84,116.547,37.32,55.392,20.304000000000002,495.72,179.416,192.74398000000002,9.724
2018-09-09 14:00:00+02:00,70.84,305.27,9.84,115.814,46.824,50.208,19.344,490.86,180.318,192.74398000000002,10.460999999999999
2018-09-09 15:00:00+02:00,70.61,304.29,9.84,116.547,41.088,51.480000000000004,17.856,492.87600000000003,164.082,192.74398000000002,10.504999999999999
2018-09-09 16:00:00+02:00,71.07000000000001,302.33,9.84,116.547,36.0,51.672000000000004,25.536,492.384,137.309,190.89954,9.394
2018-09-09 17:00:00+02:00,69.23,516.95,9.020000000000001,116.547,14.184000000000001,54.288000000000004,30.84,499.092,94.382,191.82176,8.459
2018-09-09 18:00:00+02:00,68.77,742.35,9.84,115.814,18.648,62.448,45.12,507.96000000000004,50.84,193.6662,8.327
2018-09-09 19:00:00+02:00,83.03,770.77,9.84,116.547,36.192,62.376000000000005,52.752,512.052,17.302,194.58842,8.568999999999999
2018-09-09 20:00:00+02:00,97.98,770.77,9.84,116.547,34.656,68.16,55.368,513.1320000000001,5.945,196.43286,9.911
2018-09-09 21:00:00+02:00,99.36,774.6899999999999,9.84,116.547,26.400000000000002,66.648,51.312,513.528,0.0,189.0551,11.780999999999999
2018-09-09 22:00:00+02:00,99.82000000000001,743.33,9.84,115.814,15.36,62.952,43.08,512.364,0.0,200.12174000000002,14.255999999999998
2018-09-09 23:00:00+02:00,99.59,743.8199999999999,9.84,116.547,10.992,65.47200000000001,32.88,509.44800000000004,0.0,201.96618,15.873
2018-09-10 00:00:00+02:00,99.59,472.36,9.84,115.814,8.592,64.608,23.64,510.744,0.0,202.88840000000002,16.247
2018-09-10 01:00:00+02:00,99.59,422.87,9.84,116.547,31.272000000000002,60.480000000000004,18.072,511.152,0.0,204.73284,15.927999999999999
2018-09-10 02:00:00+02:00,99.36,438.55,9.84,116.547,40.176,60.672000000000004,18.408,517.86,0.0,204.73284,15.421999999999999
2018-09-10 03:00:00+02:00,99.59,441.49,9.84,116.547,47.544000000000004,58.608000000000004,13.8,522.732,0.0,195.51064,15.059
2018-09-10 04:00:00+02:00,99.36,498.82,9.84,116.547,45.168,56.448,13.992,521.832,0.0,195.51064,14.860999999999999
2018-09-10 05:00:00+02:00,99.13000000000001,699.72,9.84,116.547,35.208,54.24,19.944,525.0360000000001,0.0,195.51064,13.86
2018-09-10 06:00:00+02:00,98.67,1529.78,9.020000000000001,117.28,3.072,55.992000000000004,44.064,532.26,0.0,193.6662,13.123
2018-09-10 07:00:00+02:00,99.13000000000001,1989.3999999999999,9.020000000000001,117.28,24.696,63.792,47.616,532.5,7.134,195.51064,12.418999999999999
2018-09-10 08:00:00+02:00,98.9,2034.48,10.66,117.28,24.936,70.08,47.232,531.312,24.723000000000003,193.6662,11.33
2018-09-10 09:00:00+02:00,98.67,2072.7,9.84,118.01299999999999,29.28,75.24,47.4,529.896,65.846,193.6662,9.514999999999999
2018-09-10 10:00:00+02:00,98.44,1994.3,9.84,117.28,31.656000000000002,73.008,45.0,529.7040000000001,112.586,193.6662,8.327
2018-09-10 11:00:00+02:00,98.44,1942.85,15.580000000000002,118.01299999999999,24.552,67.08,37.152,528.24,160.72,191.82176,9.107999999999999
2018-09-10 12:00:00+02:00,98.21000000000001,1904.1399999999999,15.580000000000002,118.01299999999999,22.632,66.672,34.656,527.508,195.24200000000002,192.74398000000002,11.373999999999999
2018-09-10 13:00:00+02:00,98.21000000000001,1890.9099999999999,15.580000000000002,117.28,21.264,63.384,28.968,526.668,210.371,192.74398000000002,13.584999999999999
2018-09-10 14:00:00+02:00,98.21000000000001,1874.74,15.580000000000002,118.01299999999999,16.44,60.936,30.744,526.968,207.419,192.74398000000002,16.378999999999998
2018-09-10 15:00:00+02:00,97.75,1767.43,15.580000000000002,117.28,8.232,61.68,26.592000000000002,530.928,195.93900000000002,191.82176,19.689999999999998
2018-09-10 16:00:00+02:00,98.21000000000001,1719.41,15.580000000000002,118.01299999999999,10.224,64.416,27.84,533.256,165.886,177.98846,22.022
2018-09-10 17:00:00+02:00,98.21000000000001,1788.01,15.580000000000002,118.01299999999999,23.52,65.616,34.848,533.772,121.97500000000001,188.13288,22.77
2018-09-10 18:00:00+02:00,98.21000000000001,1752.24,16.400000000000002,118.01299999999999,41.04,71.328,48.432,529.92,64.575,193.6662,20.834
2018-09-10 19:00:00+02:00,97.98,1834.56,15.580000000000002,118.01299999999999,54.144,81.744,61.272,520.368,18.204,194.58842,16.686999999999998
2018-09-10 20:00:00+02:00,97.98,1819.37,15.580000000000002,118.01299999999999,46.152,79.944,57.84,521.244,5.863,198.2773,16.291
2018-09-10 21:00:00+02:00,98.44,1789.48,15.580000000000002,117.28,21.984,75.024,45.672000000000004,520.356,0.0,199.19952,17.82
2018-09-10 22:00:00+02:00,98.44,1744.3999999999999,15.580000000000002,117.28,16.704,71.06400000000001,35.28,516.744,0.0,199.19952,17.951999999999998
2018-09-10 23:00:00+02:00,97.98,1525.86,15.580000000000002,117.28,10.872,68.04,33.912,518.34,0.0,199.19952,17.017
2018-09-11 00:00:00+02:00,96.83,1050.07,15.580000000000002,117.28,20.352,64.992,23.496000000000002,514.5600000000001,0.0,198.2773,16.302
2018-09-11 01:00:00+02:00,97.75,802.62,14.760000000000002,115.814,47.76,64.752,20.472,516.48,0.0,200.12174000000002,15.279
2018-09-11 02:00:00+02:00,97.98,640.43,15.580000000000002,115.814,41.352000000000004,63.024,18.768,513.372,0.0,201.96618,15.257
2018-09-11 03:00:00+02:00,100.97,671.79,15.580000000000002,115.814,33.888,60.504,18.744,508.608,0.0,195.51064,16.224999999999998
2018-09-11 04:00:00+02:00,105.80000000000001,683.06,15.580000000000002,115.814,37.176,58.800000000000004,17.952,507.92400000000004,0.0,197.35508000000002,17.336
2018-09-11 05:00:00+02:00,110.17,765.38,14.760000000000002,116.547,36.12,57.6,19.632,508.572,0.0,192.74398000000002,18.314999999999998
2018-09-11 06:00:00+02:00,110.17,1323.98,15.580000000000002,117.28,3.624,57.432,21.624,518.436,0.0,193.6662,18.15
2018-09-11 07:00:00+02:00,111.55000000000001,1690.5,15.580000000000002,118.01299999999999,14.376,64.8,24.48,519.504,7.093,193.6662,18.898
2018-09-11 08:00:00+02:00,110.17,1799.28,15.580000000000002,118.01299999999999,13.224,70.176,23.856,519.864,30.504,194.58842,18.666999999999998
2018-09-11 09:00:00+02:00,106.49000000000001,1776.74,15.580000000000002,118.01299999999999,21.552,68.976,21.456,519.024,89.626,190.89954,15.994
2018-09-11 10:00:00+02:00,115.46000000000001,1778.21,15.580000000000002,118.01299999999999,23.904,67.56,24.096,518.448,147.026,187.21066000000002,15.796
2018-09-11 11:00:00+02:00,116.15,1733.1299999999999,15.580000000000002,118.01299999999999,19.728,67.056,27.48,517.224,188.231,184.44400000000002,19.997999999999998
2018-09-11 12:00:00+02:00,110.86,1725.29,15.580000000000002,118.01299999999999,14.928,63.552,21.024,515.508,213.85600000000002,184.44400000000002,22.593999999999998
2018-09-11 13:00:00+02:00,111.78,1714.51,15.580000000000002,118.01299999999999,15.216000000000001,61.92,19.272000000000002,516.048,224.065,184.44400000000002,21.098
2018-09-11 14:00:00+02:00,114.08,1594.46,15.580000000000002,117.28,20.832,60.24,27.504,516.324,220.99,186.28844,19.436999999999998
2018-09-11 15:00:00+02:00,114.77000000000001,1617.49,15.580000000000002,118.01299999999999,3.3120000000000003,61.224000000000004,29.424,518.784,205.45100000000002,188.13288,18.160999999999998
2018-09-11 16:00:00+02:00,118.22,1670.41,14.760000000000002,117.28,8.232,67.34400000000001,29.712,518.724,175.316,184.44400000000002,15.498999999999999
2018-09-11 17:00:00+02:00,118.68,1756.1599999999999,13.940000000000001,117.28,19.152,68.376,34.344,520.7280000000001,126.936,188.13288,13.210999999999999
2018-09-11 18:00:00+02:00,119.37,1776.74,13.940000000000001,117.28,24.72,68.424,41.784,526.944,65.805,193.6662,10.747
2018-09-11 19:00:00+02:00,118.68,1782.1299999999999,14.760000000000002,117.28,30.288,75.264,48.048,529.38,17.138,196.43286,8.854999999999999
2018-09-11 20:00:00+02:00,118.22,1794.87,14.760000000000002,117.28,26.088,82.296,46.296,533.4,4.838,198.2773,8.943
2018-09-11 21:00:00+02:00,119.14,1796.83,14.760000000000002,117.28,22.632,80.06400000000001,50.256,532.668,0.0,199.19952,9.394
2018-09-11 22:00:00+02:00,118.68,1681.19,15.580000000000002,118.01299999999999,12.72,70.008,44.856,528.36,0.0,200.12174000000002,9.889
2018-09-11 23:00:00+02:00,117.99000000000001,1484.7,15.580000000000002,118.01299999999999,0.216,62.568,32.016,532.284,0.0,201.04396,10.241
2018-09-12 00:00:00+02:00,118.22,1063.3,15.580000000000002,118.01299999999999,24.336000000000002,60.264,23.904,533.208,0.0,202.88840000000002,9.206999999999999
2018-09-12 01:00:00+02:00,119.14,807.52,15.580000000000002,118.746,42.528,63.36,16.296,533.904,0.0,204.73284,9.119
2018-09-12 02:00:00+02:00,117.53,831.04,15.580000000000002,118.746,42.648,63.312000000000005,20.856,533.064,0.0,204.73284,9.338999999999999
2018-09-12 03:00:00+02:00,115.23,833.0,15.580000000000002,118.01299999999999,42.456,60.432,17.712,529.6080000000001,0.0,198.2773,10.735999999999999
2018-09-12 04:00:00+02:00,105.80000000000001,857.99,15.580000000000002,117.28,39.336,59.736000000000004,14.016,530.46,0.0,199.19952,12.033999999999999
2018-09-12 05:00:00+02:00,97.75,887.39,14.760000000000002,116.547,34.416000000000004,61.632,18.288,533.412,0.0,195.51064,12.661
2018-09-12 06:00:00+02:00,97.75,1432.27,14.760000000000002,118.01299999999999,11.184000000000001,60.120000000000005,32.256,545.616,0.0,192.74398000000002,12.661
2018-09-12 07:00:00+02:00,94.99000000000001,1734.6,14.760000000000002,119.479,14.808,63.72,33.264,552.444,5.945,189.97732000000002,11.934999999999999
2018-09-12 08:00:00+02:00,93.61,1900.22,14.760000000000002,118.746,24.936,69.72,34.704,552.528,25.379,189.97732000000002,11.428999999999998
2018-09-12 09:00:00+02:00,93.61,1878.17,13.940000000000001,118.01299999999999,25.752,69.12,35.88,551.46,73.677,188.13288,8.777999999999999
2018-09-12 10:00:00+02:00,93.84,1866.8999999999999,13.940000000000001,118.746,22.704,68.784,34.032000000000004,550.548,129.02700000000002,195.51064,6.919
2018-09-12 11:00:00+02:00,93.38000000000001,1737.05,14.760000000000002,118.01299999999999,28.368000000000002,66.96000000000001,40.632,549.768,164.328,195.51064,6.446
2018-09-12 12:00:00+02:00,93.38000000000001,1655.71,15.580000000000002,118.01299999999999,31.752,67.272,43.08,548.88,186.55,195.51064,6.281
2018-09-12 13:00:00+02:00,93.38000000000001,1623.86,15.580000000000002,118.746,32.568,65.688,35.784,548.352,192.536,193.6662,6.4239999999999995
2018-09-12 14:00:00+02:00,93.38000000000001,1653.75,14.760000000000002,118.746,24.456,66.432,38.04,548.16,186.50900000000001,195.51064,6.9079999999999995
2018-09-12 15:00:00+02:00,93.84,1608.67,14.760000000000002,118.746,23.88,66.312,34.08,547.836,163.75400000000002,197.35508000000002,8.184
2018-09-12 16:00:00+02:00,96.60000000000001,1611.61,15.580000000000002,119.479,26.904,67.848,38.472,548.004,131.20000000000002,187.21066000000002,10.274
2018-09-12 17:00:00+02:00,100.74000000000001,1656.2,14.760000000000002,119.479,44.112,68.352,46.992000000000004,549.936,89.626,201.04396,12.440999999999999
2018-09-12 18:00:00+02:00,112.01,1654.24,13.940000000000001,119.479,47.376,72.648,48.216,550.44,45.059000000000005,202.88840000000002,14.959999999999999
2018-09-12 19:00:00+02:00,115.0,1595.93,13.940000000000001,119.479,48.024,77.4,52.008,551.136,13.448,203.81062,16.214
2018-09-12 20:00:00+02:00,118.45,1542.52,14.760000000000002,119.479,41.688,76.944,50.784,552.96,4.92,202.88840000000002,20.13
2018-09-12 21:00:00+02:00,118.45,1513.12,15.580000000000002,118.746,19.152,75.816,45.744,553.5120000000001,0.0,198.2773,21.735999999999997
2018-09-12 22:00:00+02:00,116.61,1557.71,13.940000000000001,119.479,26.928,67.032,29.472,553.848,0.0,201.04396,21.307
2018-09-12 23:00:00+02:00,117.07000000000001,1528.31,13.120000000000001,118.01299999999999,30.216,60.984,28.896,553.7040000000001,0.0,201.96618,19.118
2018-09-13 00:00:00+02:00,90.85000000000001,1367.1,9.020000000000001,118.01299999999999,1.608,56.496,30.216,550.368,0.0,201.04396,16.874
2018-09-13 01:00:00+02:00,92.23,1353.87,7.380000000000001,118.01299999999999,28.992,54.864000000000004,25.248,552.3000000000001,0.0,201.04396,15.652999999999999
2018-09-13 02:00:00+02:00,92.69,1091.72,8.200000000000001,117.28,38.928,56.688,22.632,554.268,0.0,196.43286,15.300999999999998
2018-09-13 03:00:00+02:00,92.69,977.55,9.020000000000001,116.547,44.856,56.52,19.704,552.588,0.0,198.2773,14.388
2018-09-13 04:00:00+02:00,92.69,887.88,9.84,116.547,44.832,56.04,17.904,552.48,0.0,197.35508000000002,14.255999999999998
2018-09-13 05:00:00+02:00,92.46000000000001,1251.46,9.020000000000001,117.28,33.984,58.368,21.432000000000002,551.604,0.0,196.43286,14.486999999999998
2018-09-13 06:00:00+02:00,92.46000000000001,1596.42,9.84,118.746,0.14400000000000002,63.384,35.664,556.104,0.0,196.43286,14.970999999999998
2018-09-13 07:00:00+02:00,93.15,1764.49,9.020000000000001,118.746,27.072,64.296,47.160000000000004,560.496,5.617,194.58842,16.038
2018-09-13 08:00:00+02:00,94.53,1747.34,9.020000000000001,118.01299999999999,30.96,71.712,42.168,560.976,18.655,195.51064,17.204
2018-09-13 09:00:00+02:00,94.99000000000001,1759.1,9.020000000000001,118.01299999999999,32.616,71.4,41.928000000000004,560.184,53.669000000000004,194.58842,17.798
2018-09-13 10:00:00+02:00,93.15,1722.84,9.020000000000001,118.746,34.224000000000004,67.92,43.032000000000004,559.62,94.915,192.74398000000002,17.523
2018-09-13 11:00:00+02:00,93.38000000000001,1776.25,9.020000000000001,118.01299999999999,32.736000000000004,64.224,41.928000000000004,558.816,124.394,191.82176,16.115
2018-09-13 12:00:00+02:00,94.76,1791.44,9.84,118.01299999999999,36.576,61.488,38.088,558.552,144.156,190.89954,15.245999999999999
2018-09-13 13:00:00+02:00,98.21000000000001,1769.8799999999999,9.84,118.01299999999999,36.672000000000004,65.28,29.400000000000002,558.0360000000001,152.889,191.82176,15.344999999999999
2018-09-13 14:00:00+02:00,98.44,1767.43,9.020000000000001,118.01299999999999,32.4,62.544000000000004,24.336000000000002,557.88,144.853,191.82176,15.784999999999998
2018-09-13 15:00:00+02:00,99.36,1824.27,9.020000000000001,118.01299999999999,30.0,62.088,30.192,558.288,136.161,191.82176,16.665
2018-09-13 16:00:00+02:00,98.67,1807.12,9.84,118.01299999999999,26.952,65.016,30.144000000000002,558.504,115.784,189.97732000000002,16.808
2018-09-13 17:00:00+02:00,100.97,1877.68,9.84,118.746,28.8,66.888,37.56,559.356,85.157,189.0551,17.798
2018-09-13 18:00:00+02:00,91.31,1861.02,9.020000000000001,118.746,28.080000000000002,74.04,42.168,559.62,46.822,191.82176,18.843
2018-09-13 19:00:00+02:00,100.28,1852.2,9.020000000000001,118.746,32.496,76.70400000000001,42.504,560.04,13.243,193.6662,18.523999999999997
2018-09-13 20:00:00+02:00,98.67,1810.06,9.020000000000001,118.01299999999999,34.464,76.008,48.984,560.592,5.043,191.82176,18.755
2018-09-13 21:00:00+02:00,98.21000000000001,1791.44,9.84,118.01299999999999,10.488,74.08800000000001,40.800000000000004,559.812,0.0,195.51064,18.293
2018-09-13 22:00:00+02:00,95.22,1671.8799999999999,9.84,118.01299999999999,4.5600000000000005,72.19200000000001,29.568,555.2280000000001,0.0,195.51064,17.445999999999998
2018-09-13 23:00:00+02:00,86.48,1465.59,9.84,118.01299999999999,12.168000000000001,64.2,30.624000000000002,549.684,0.0,198.2773,16.5
2018-09-14 00:00:00+02:00,97.52000000000001,1302.91,9.84,118.01299999999999,24.72,59.616,34.56,546.732,0.0,200.12174000000002,16.038
2018-09-14 01:00:00+02:00,97.98,1349.46,9.84,118.01299999999999,46.536,57.384,28.92,544.44,0.0,200.12174000000002,15.411
2018-09-14 02:00:00+02:00,97.75,1115.73,9.84,116.547,51.288000000000004,58.992000000000004,25.152,540.1080000000001,0.0,201.96618,14.563999999999998
2018-09-14 03:00:00+02:00,97.98,975.1,9.020000000000001,116.547,60.936,63.768,27.192,538.7520000000001,0.0,204.73284,13.540999999999999
2018-09-14 04:00:00+02:00,97.75,1015.77,9.84,116.547,56.376,62.784,24.456,536.676,0.0,204.73284,13.09
2018-09-14 05:00:00+02:00,97.75,1364.6499999999999,9.84,117.28,56.688,63.0,22.848,540.48,0.0,201.04396,12.76
2018-09-14 06:00:00+02:00,97.52000000000001,1702.75,9.84,118.746,27.744,68.664,41.088,550.488,0.0,201.04396,12.033999999999999
2018-09-14 07:00:00+02:00,96.37,1845.34,9.020000000000001,118.746,18.288,74.664,48.96,553.74,5.74,201.04396,12.440999999999999
2018-09-14 08:00:00+02:00,97.06,1837.5,9.020000000000001,118.01299999999999,28.704,76.824,44.736000000000004,555.804,20.787000000000003,198.2773,12.177
2018-09-14 09:00:00+02:00,97.52000000000001,1818.8799999999999,9.020000000000001,117.28,38.4,77.664,46.2,556.62,61.295,198.2773,10.362
2018-09-14 10:00:00+02:00,97.52000000000001,1817.4099999999999,9.020000000000001,120.212,42.096000000000004,75.96000000000001,43.416000000000004,557.28,103.238,184.44400000000002,9.360999999999999
2018-09-14 11:00:00+02:00,97.75,1790.46,9.020000000000001,126.809,34.344,72.72,45.36,556.956,142.065,181.67734000000002,8.833
2018-09-14 12:00:00+02:00,97.75,1740.97,9.020000000000001,118.01299999999999,23.208000000000002,69.21600000000001,39.168,556.524,165.353,202.88840000000002,8.481
2018-09-14 13:00:00+02:00,116.61,1753.71,9.020000000000001,117.28,6.816,64.104,34.224000000000004,553.284,173.102,201.04396,8.789
2018-09-14 14:00:00+02:00,125.81,1764.49,8.200000000000001,117.28,10.728,61.92,28.44,548.316,170.642,204.73284,10.703
2018-09-14 15:00:00+02:00,129.95000000000002,1762.04,9.020000000000001,117.28,24.024,64.296,26.232,547.572,165.804,206.57728,12.847999999999999
2018-09-14 16:00:00+02:00,132.71,1756.6499999999999,9.020000000000001,117.28,35.904,68.016,24.864,548.772,144.73000000000002,210.26616,15.741
2018-09-14 17:00:00+02:00,131.33,1778.7,8.200000000000001,117.28,8.208,69.096,24.912,555.66,103.73,209.34394,19.107
2018-09-14 18:00:00+02:00,128.8,1743.91,4.1000000000000005,118.01299999999999,14.304,78.24,41.256,558.0840000000001,52.89,208.42172000000002,19.547
2018-09-14 19:00:00+02:00,132.48000000000002,1739.01,0.8200000000000001,118.746,21.792,80.424,45.12,559.5,14.76,208.42172000000002,18.887
2018-09-14 20:00:00+02:00,132.48000000000002,1769.3899999999999,5.74,118.01299999999999,20.544,77.424,44.472,559.332,4.961,208.42172000000002,21.680999999999997
2018-09-14 21:00:00+02:00,132.94,1639.54,7.380000000000001,118.01299999999999,9.024000000000001,72.408,36.576,560.676,0.0,210.26616,24.816
2018-09-14 22:00:00+02:00,132.94,1476.86,7.380000000000001,117.28,16.776,69.48,34.464,545.964,0.0,210.26616,27.907
2018-09-14 23:00:00+02:00,132.94,1579.27,5.74,117.28,8.856,62.208,42.936,522.864,0.0,210.26616,28.479
2018-09-15 00:00:00+02:00,132.25,778.61,4.92,121.678,15.552,54.864000000000004,29.088,511.728,0.0,212.1106,25.993
2018-09-15 01:00:00+02:00,116.38000000000001,520.87,10.66,121.678,41.04,49.416000000000004,29.400000000000002,502.812,0.0,212.1106,24.057
2018-09-15 02:00:00+02:00,123.97,520.87,12.3,122.411,47.928000000000004,48.6,33.336,500.112,0.0,211.18838,21.34
2018-09-15 03:00:00+02:00,131.33,519.89,15.580000000000002,121.678,58.68,51.72,28.824,500.148,0.0,212.1106,19.316
2018-09-15 04:00:00+02:00,133.17000000000002,546.84,13.940000000000001,120.945,71.808,52.800000000000004,18.816,507.54,0.0,212.1106,18.006999999999998
2018-09-15 05:00:00+02:00,133.17000000000002,512.05,11.48,120.212,72.24,52.92,18.288,506.772,0.0,206.57728,16.852
2018-09-15 06:00:00+02:00,133.4,544.88,4.92,120.945,56.952,53.352000000000004,24.216,510.432,0.0,195.51064,15.213
2018-09-15 07:00:00+02:00,133.63,525.77,2.46,120.945,44.688,51.936,32.544000000000004,510.97200000000004,5.699,195.51064,14.168
2018-09-15 08:00:00+02:00,133.63,731.08,129.56,122.411,25.848,50.952,31.68,512.568,27.142,196.43286,11.946
2018-09-15 09:00:00+02:00,133.86,743.8199999999999,221.4,122.411,1.8960000000000001,49.44,29.88,512.004,86.141,195.51064,8.315999999999999
2018-09-15 10:00:00+02:00,133.4,707.0699999999999,291.1,121.678,1.6320000000000001,49.872,31.368000000000002,510.396,144.197,193.6662,7.414
2018-09-15 11:00:00+02:00,133.4,669.83,292.74,122.411,3.7680000000000002,49.152,25.656,509.604,185.197,193.6662,7.446999999999999
2018-09-15 12:00:00+02:00,133.4,712.46,410.82000000000005,122.411,1.56,50.064,27.6,510.012,208.28,191.82176,7.622999999999999
2018-09-15 13:00:00+02:00,133.17000000000002,672.28,457.56000000000006,121.678,21.144000000000002,51.384,33.432,507.648,214.061,191.82176,7.656
2018-09-15 14:00:00+02:00,133.4,571.83,458.38000000000005,120.945,49.368,49.224000000000004,33.072,505.656,204.18,186.28844,7.3919999999999995
2018-09-15 15:00:00+02:00,133.4,578.2,453.46000000000004,121.678,49.56,49.968,31.176000000000002,504.708,189.297,184.44400000000002,7.3919999999999995
2018-09-15 16:00:00+02:00,133.4,587.51,439.52000000000004,121.678,54.120000000000005,53.016,32.472,505.104,159.859,184.44400000000002,7.249
2018-09-15 17:00:00+02:00,126.5,604.66,464.12000000000006,121.678,13.824,55.800000000000004,37.056,507.516,112.012,187.21066000000002,7.039999999999999
2018-09-15 18:00:00+02:00,130.87,744.8,445.26000000000005,121.678,26.328,62.4,40.488,509.52000000000004,56.211000000000006,189.0551,7.084
2018-09-15 19:00:00+02:00,133.4,743.33,464.12000000000006,121.678,55.824,65.88,44.4,511.884,14.473,189.0551,7.359
2018-09-15 20:00:00+02:00,133.63,743.33,473.96000000000004,120.945,60.696,66.624,41.784,511.404,4.92,188.13288,9.822999999999999
2018-09-15 21:00:00+02:00,131.33,735.98,446.90000000000003,121.678,31.392,64.488,39.912,511.00800000000004,0.0,189.0551,13.475
2018-09-15 22:00:00+02:00,134.09,710.01,414.1,122.411,20.52,59.544000000000004,41.112,505.068,0.0,189.97732000000002,15.377999999999998
2018-09-15 23:00:00+02:00,134.09,704.62,440.34000000000003,122.411,3.888,54.768,41.304,504.576,0.0,189.97732000000002,16.840999999999998
2018-09-16 00:00:00+02:00,134.32,344.96,437.06000000000006,120.945,15.264000000000001,48.432,31.416,504.94800000000004,0.0,190.89954,18.337
2018-09-16 01:00:00+02:00,134.32,247.45,441.16,119.479,44.376,47.448,29.112000000000002,504.708,0.0,189.97732000000002,20.031
2018-09-16 02:00:00+02:00,134.09,236.18,420.66,120.212,51.24,45.84,27.888,502.464,0.0,190.89954,20.756999999999998
2018-09-16 03:00:00+02:00,134.09,236.67,454.28000000000003,120.212,66.384,45.624,25.68,493.104,0.0,190.89954,20.262
2018-09-16 04:00:00+02:00,134.55,238.14,469.86,120.212,73.68,47.712,28.416,485.652,0.0,190.89954,20.834
2018-09-16 05:00:00+02:00,134.55,240.59,457.56000000000006,120.212,73.608,49.512,28.560000000000002,484.74,0.0,190.89954,21.988999999999997
2018-09-16 06:00:00+02:00,134.55,239.60999999999999,424.76000000000005,119.479,71.928,49.728,25.728,489.552,0.0,188.13288,22.176
2018-09-16 07:00:00+02:00,133.4,239.12,429.68,120.212,71.376,51.024,27.504,492.94800000000004,5.535,189.0551,20.834
2018-09-16 08:00:00+02:00,134.55,244.51,454.28000000000003,120.212,66.504,49.848,34.488,493.152,22.468,189.97732000000002,18.766
2018-09-16 09:00:00+02:00,134.78,246.96,459.20000000000005,120.212,59.592,49.992000000000004,37.032000000000004,492.87600000000003,70.807,190.89954,14.322
2018-09-16 10:00:00+02:00,134.78,238.14,470.68000000000006,120.212,57.624,50.928000000000004,37.632,492.564,122.50800000000001,189.97732000000002,9.317
2018-09-16 11:00:00+02:00,134.55,242.06,483.8,120.945,56.088,51.024,37.968,489.504,167.198,189.97732000000002,7.755
2018-09-16 12:00:00+02:00,134.55,237.65,461.66,122.411,54.504,50.208,37.68,488.36400000000003,189.05100000000002,189.0551,6.93
2018-09-16 13:00:00+02:00,134.32,235.69,422.3,122.411,64.848,48.264,30.672,486.108,197.04600000000002,189.97732000000002,6.170999999999999
2018-09-16 14:00:00+02:00,134.09,235.69,277.98,121.678,72.408,45.72,28.296,484.656,190.773,189.0551,5.962
2018-09-16 15:00:00+02:00,134.09,235.2,288.64000000000004,121.678,72.408,48.336,35.592,487.092,166.46,189.0551,5.973
2018-09-16 16:00:00+02:00,134.32,234.71,284.54,122.411,68.76,51.456,36.12,483.98400000000004,134.84900000000002,189.0551,5.984
2018-09-16 17:00:00+02:00,134.32,254.31,306.68,122.411,48.912,55.872,37.32,493.524,88.84700000000001,189.0551,5.797
2018-09-16 18:00:00+02:00,133.86,394.45,473.14000000000004,122.411,9.936,60.984,50.376,499.488,40.221000000000004,188.13288,5.686999999999999
2018-09-16 19:00:00+02:00,123.74000000000001,667.87,481.34000000000003,122.411,35.304,64.488,52.704,506.46000000000004,11.193,189.0551,5.478
2018-09-16 20:00:00+02:00,126.73,670.81,451.00000000000006,121.678,32.184,62.376000000000005,48.624,514.872,0.0,189.0551,5.840999999999999
