,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-02-09 16:00:00+01:00,46.690000000000005,6086.040000000001,25.48,300.37,10614.08,205.24,0.40800000000000003,3.96,1.2,8.315999999999999
2017-02-09 17:00:00+01:00,45.31,6143.4400000000005,27.93,300.86,10931.42,205.24,4.176,4.464,1.3920000000000001,10.020999999999999
2017-02-09 18:00:00+01:00,45.77,6128.68,28.91,300.86,10784.640000000001,205.24,2.208,4.704,1.3920000000000001,11.517
2017-02-09 19:00:00+01:00,46.46,6126.22,29.4,300.37,10380.380000000001,205.97299999999998,0.24,4.6080000000000005,0.168,12.880999999999998
2017-02-09 20:00:00+01:00,46.46,6159.02,29.89,300.86,10090.1,205.97299999999998,1.752,3.8160000000000003,0.0,12.969
2017-02-09 21:00:00+01:00,46.46,5799.860000000001,30.87,298.9,9516.92,206.706,3.216,3.336,0.0,12.738
2017-02-09 22:00:00+01:00,44.620000000000005,5844.14,31.849999999999998,292.53,9115.94,205.24,0.0,3.216,0.0,12.815
2017-02-09 23:00:00+01:00,44.160000000000004,5322.620000000001,32.339999999999996,290.08,8846.980000000001,204.507,2.016,3.144,0.0,13.078999999999999
2017-02-10 00:00:00+01:00,44.160000000000004,4988.06,30.38,290.57,8459.12,204.507,1.224,3.144,0.0,14.277999999999999
2017-02-10 01:00:00+01:00,44.39,4885.56,30.38,290.57,8383.68,204.507,0.0,3.12,0.0,15.498999999999999
2017-02-10 02:00:00+01:00,44.160000000000004,4837.18,30.87,291.06,8373.02,204.507,0.0,3.096,0.0,16.323999999999998
2017-02-10 03:00:00+01:00,44.160000000000004,4835.54,31.849999999999998,291.06,8342.68,203.774,0.0,3.096,0.0,17.006
2017-02-10 04:00:00+01:00,44.160000000000004,4904.42,31.36,291.06,8301.68,203.774,0.0,3.096,0.0,18.953
2017-02-10 05:00:00+01:00,44.160000000000004,4991.34,30.87,291.55,8487.820000000002,204.507,0.0,3.096,0.0,20.02
2017-02-10 06:00:00+01:00,45.080000000000005,5386.580000000001,28.91,293.02,9475.92,205.24,0.0,3.144,0.0,19.91
2017-02-10 07:00:00+01:00,46.690000000000005,5412.0,29.89,294.98,10086.0,205.24,0.0,3.144,0.0,20.602999999999998
2017-02-10 08:00:00+01:00,46.690000000000005,5449.72,30.38,295.96,10278.7,204.507,0.40800000000000003,3.648,0.0,20.383
2017-02-10 09:00:00+01:00,46.690000000000005,5619.46,30.38,295.46999999999997,10221.300000000001,203.774,4.176,4.296,1.2,19.381999999999998
2017-02-10 10:00:00+01:00,46.690000000000005,5629.3,29.89,295.46999999999997,10313.140000000001,204.507,7.248,4.128,1.3920000000000001,17.622
2017-02-10 11:00:00+01:00,46.92,5576.0,28.419999999999998,295.96,10314.78,203.774,5.4,4.08,1.3920000000000001,17.281
2017-02-10 12:00:00+01:00,46.690000000000005,5629.3,25.48,295.96,10282.800000000001,203.774,0.096,4.056,0.168,18.326
2017-02-10 13:00:00+01:00,46.690000000000005,5590.76,25.48,294.98,9972.02,203.774,0.0,4.056,0.0,20.515
2017-02-10 14:00:00+01:00,46.690000000000005,5466.9400000000005,29.4,294.98,9292.240000000002,203.774,0.0,3.696,0.0,23.991
2017-02-10 15:00:00+01:00,46.690000000000005,5460.38,30.87,299.88,9137.26,203.041,0.0,3.576,0.0,26.817999999999998
2017-02-10 16:00:00+01:00,46.690000000000005,5375.92,31.36,300.37,9083.960000000001,203.041,0.0,3.696,0.0,29.953
2017-02-10 17:00:00+01:00,46.92,5617.820000000001,31.849999999999998,300.86,9539.880000000001,204.507,1.176,4.416,0.0,34.177
2017-02-10 18:00:00+01:00,46.0,5512.04,31.849999999999998,300.86,9489.86,204.507,0.6,4.5360000000000005,0.0,36.058
2017-02-10 19:00:00+01:00,45.77,5357.06,30.87,300.86,9415.240000000002,205.24,0.48,4.44,0.0,37.268
2017-02-10 20:00:00+01:00,46.230000000000004,4995.4400000000005,30.38,300.86,9316.84,205.97299999999998,0.07200000000000001,4.248,0.0,37.906
2017-02-10 21:00:00+01:00,46.690000000000005,4267.280000000001,29.4,300.37,9126.6,205.97299999999998,0.0,3.552,0.0,37.73
2017-02-10 22:00:00+01:00,44.620000000000005,4457.52,28.419999999999998,276.36,8304.960000000001,205.97299999999998,0.0,3.24,0.0,36.574999999999996
2017-02-10 23:00:00+01:00,44.160000000000004,4218.08,28.419999999999998,266.56,7995.820000000001,205.97299999999998,0.0,3.192,0.0,36.058
2017-02-11 00:00:00+01:00,44.39,3853.1800000000003,29.4,265.58,7810.500000000001,206.706,0.0,3.096,0.0,36.586
2017-02-11 01:00:00+01:00,43.7,3389.0600000000004,30.87,265.58,7872.820000000001,205.97299999999998,0.0,3.096,0.0,36.047
2017-02-11 02:00:00+01:00,43.010000000000005,3298.86,31.849999999999998,265.58,7915.460000000001,205.97299999999998,0.0,3.096,0.0,34.65
2017-02-11 03:00:00+01:00,44.39,3436.6200000000003,31.849999999999998,265.58,7880.200000000001,205.97299999999998,0.0,3.096,0.0,33.748
2017-02-11 04:00:00+01:00,44.160000000000004,3565.36,31.849999999999998,265.58,7897.420000000001,205.97299999999998,0.0,3.096,0.0,31.889
2017-02-11 05:00:00+01:00,44.160000000000004,3717.88,32.339999999999996,265.58,7779.34,205.97299999999998,0.0,3.096,0.0,32.857
2017-02-11 06:00:00+01:00,44.160000000000004,3744.9400000000005,33.32,265.58,7855.6,205.97299999999998,0.0,3.096,0.0,33.22
2017-02-11 07:00:00+01:00,44.160000000000004,3604.7200000000003,33.32,268.03,8353.34,205.97299999999998,0.0,3.096,0.0,32.549
2017-02-11 08:00:00+01:00,44.160000000000004,4296.8,33.32,269.5,8814.18,205.97299999999998,2.016,3.144,0.0,30.58
2017-02-11 09:00:00+01:00,44.160000000000004,4688.76,33.32,269.5,9143.0,205.97299999999998,3.024,3.456,0.0,28.500999999999998
2017-02-11 10:00:00+01:00,44.160000000000004,4755.18,32.339999999999996,269.5,9349.640000000001,205.24,0.768,3.48,1.2,27.477999999999998
2017-02-11 11:00:00+01:00,44.160000000000004,4737.14,29.89,269.5,9406.220000000001,205.24,1.512,3.48,1.3920000000000001,28.093999999999998
2017-02-11 12:00:00+01:00,44.160000000000004,4637.92,29.4,269.5,8898.640000000001,205.24,0.624,3.48,1.3920000000000001,28.203999999999997
2017-02-11 13:00:00+01:00,44.160000000000004,4482.12,28.419999999999998,269.5,8726.44,204.507,0.07200000000000001,3.456,0.168,29.546
2017-02-11 14:00:00+01:00,44.39,4110.660000000001,30.38,269.5,8573.1,204.507,0.0,3.456,0.0,31.965999999999998
2017-02-11 15:00:00+01:00,44.39,3999.1400000000003,31.849999999999998,269.01,8641.980000000001,204.507,0.0,3.216,0.0,32.846
2017-02-11 16:00:00+01:00,44.160000000000004,4264.820000000001,31.849999999999998,269.5,8651.820000000002,205.24,0.0,3.24,0.0,34.397
2017-02-11 17:00:00+01:00,44.620000000000005,4955.26,32.339999999999996,269.99,8980.640000000001,205.24,2.3040000000000003,4.224,0.0,36.003
2017-02-11 18:00:00+01:00,45.080000000000005,4861.780000000001,31.849999999999998,269.99,8986.380000000001,205.24,7.344,4.416,0.0,36.982
2017-02-11 19:00:00+01:00,44.39,4612.5,30.87,270.48,9042.960000000001,206.706,5.736,4.224,0.0,35.739
2017-02-11 20:00:00+01:00,44.160000000000004,4327.14,30.87,269.99,9013.44,206.706,5.112,3.7920000000000003,0.0,34.21
2017-02-11 21:00:00+01:00,44.160000000000004,4109.02,30.87,269.5,8418.94,206.706,0.336,3.2880000000000003,0.0,32.439
2017-02-11 22:00:00+01:00,44.160000000000004,4345.18,31.36,268.52,7580.900000000001,206.706,2.328,3.096,0.0,31.339
2017-02-11 23:00:00+01:00,44.160000000000004,4240.22,31.36,266.56,7269.3,206.706,0.984,3.0,0.0,28.941
2017-02-12 00:00:00+01:00,44.160000000000004,3920.42,32.339999999999996,266.07,7044.620000000001,206.706,0.0,3.12,0.0,27.412
2017-02-12 01:00:00+01:00,44.160000000000004,3574.38,31.849999999999998,266.07,6947.860000000001,206.706,0.0,3.144,0.0,27.412
2017-02-12 02:00:00+01:00,44.39,3489.1000000000004,31.849999999999998,266.07,6961.8,206.706,0.0,3.168,0.0,27.203
2017-02-12 03:00:00+01:00,44.160000000000004,3462.0400000000004,30.87,266.07,6988.860000000001,206.706,0.0,3.192,0.0,26.345
2017-02-12 04:00:00+01:00,44.160000000000004,3591.6000000000004,28.91,266.07,6927.360000000001,206.706,0.0,3.192,0.0,25.343999999999998
2017-02-12 05:00:00+01:00,44.160000000000004,3566.1800000000003,29.89,266.07,6899.4800000000005,205.97299999999998,0.0,3.168,0.0,24.320999999999998
2017-02-12 06:00:00+01:00,44.160000000000004,3448.92,30.87,266.07,6915.88,205.97299999999998,0.0,3.192,0.0,24.101
2017-02-12 07:00:00+01:00,44.160000000000004,3329.2000000000003,31.849999999999998,267.54,7036.420000000001,205.97299999999998,0.0,3.192,0.0,23.848
2017-02-12 08:00:00+01:00,44.160000000000004,3741.6600000000003,32.339999999999996,268.52,7387.38,205.24,0.0,3.3120000000000003,0.0,22.011
2017-02-12 09:00:00+01:00,44.160000000000004,4200.860000000001,32.83,268.03,7475.9400000000005,204.507,0.0,3.528,0.0,20.965999999999998
2017-02-12 10:00:00+01:00,44.160000000000004,4554.280000000001,32.339999999999996,268.03,7576.8,204.507,0.0,3.552,0.0,18.953
2017-02-12 11:00:00+01:00,44.160000000000004,4671.54,31.849999999999998,267.54,7673.56,204.507,0.84,3.528,0.0,17.038999999999998
2017-02-12 12:00:00+01:00,44.160000000000004,4610.860000000001,32.339999999999996,267.05,7696.52,205.24,0.528,3.528,0.0,15.520999999999999
2017-02-12 13:00:00+01:00,44.160000000000004,4674.820000000001,31.36,266.56,7730.14,204.507,0.048,3.504,0.0,13.254999999999999
2017-02-12 14:00:00+01:00,44.39,4537.06,31.36,266.56,7553.84,203.774,0.0,3.432,0.0,11.802999999999999
2017-02-12 15:00:00+01:00,44.160000000000004,4429.64,31.36,267.54,7590.740000000001,203.774,0.0,3.408,0.0,11.318999999999999
2017-02-12 16:00:00+01:00,44.39,4503.4400000000005,31.849999999999998,267.54,7689.960000000001,204.507,0.0,3.408,0.0,11.681999999999999
2017-02-12 17:00:00+01:00,44.39,4723.200000000001,32.339999999999996,268.03,8415.66,205.24,0.0,3.696,0.0,12.011999999999999
2017-02-12 18:00:00+01:00,44.160000000000004,4851.120000000001,31.849999999999998,268.52,8511.6,205.24,3.216,4.08,0.0,11.737
2017-02-12 19:00:00+01:00,44.160000000000004,4868.34,31.849999999999998,268.52,8593.6,205.24,8.856,4.272,0.0,9.933
2017-02-12 20:00:00+01:00,44.160000000000004,4768.3,31.849999999999998,268.52,8448.460000000001,204.507,3.552,3.72,0.0,8.722999999999999
2017-02-12 21:00:00+01:00,44.39,4748.620000000001,31.849999999999998,268.52,8163.920000000001,204.507,0.0,3.192,0.0,7.776999999999999
2017-02-12 22:00:00+01:00,44.39,4834.72,32.339999999999996,269.01,8275.44,205.24,0.0,3.168,0.0,6.38
2017-02-12 23:00:00+01:00,44.39,4731.400000000001,32.339999999999996,267.05,7847.400000000001,205.97299999999998,0.0,3.144,0.0,5.148
2017-02-13 00:00:00+01:00,43.24,4185.280000000001,32.83,266.07,7689.960000000001,205.24,0.0,3.144,0.0,4.026
2017-02-13 01:00:00+01:00,29.21,4323.04,32.83,266.07,7695.700000000001,205.24,0.0,3.168,0.0,4.015
2017-02-13 02:00:00+01:00,35.190000000000005,4418.9800000000005,32.339999999999996,265.58,7675.200000000001,204.507,0.0,3.168,0.0,3.949
2017-02-13 03:00:00+01:00,43.47,4417.34,32.339999999999996,266.07,7741.620000000001,204.507,0.0,3.168,0.0,3.63
2017-02-13 04:00:00+01:00,43.24,4359.9400000000005,31.36,266.07,7801.4800000000005,205.24,0.0,3.168,0.0,3.0909999999999997
2017-02-13 05:00:00+01:00,44.160000000000004,4860.14,31.36,266.07,8293.480000000001,205.24,0.0,3.168,0.0,2.497
2017-02-13 06:00:00+01:00,47.15,5181.580000000001,31.36,278.81,9773.58,205.24,0.0,3.168,0.0,2.1999999999999997
2017-02-13 07:00:00+01:00,47.38,5412.820000000001,32.339999999999996,300.37,10881.400000000001,205.24,7.68,3.168,0.0,1.7049999999999998
2017-02-13 08:00:00+01:00,47.84,5471.04,31.849999999999998,300.86,11083.94,205.24,10.368,3.696,0.0,1.408
2017-02-13 09:00:00+01:00,46.92,5480.88,31.849999999999998,301.35,11189.720000000001,204.507,14.904,4.344,1.2,0.858
2017-02-13 10:00:00+01:00,46.0,5553.040000000001,31.36,300.37,11329.12,202.308,7.872,4.344,1.3920000000000001,0.6819999999999999
2017-02-13 11:00:00+01:00,45.31,5521.88,30.87,300.37,10999.480000000001,202.308,1.536,4.32,1.3920000000000001,0.43999999999999995
2017-02-13 12:00:00+01:00,47.38,5628.4800000000005,31.36,300.37,10810.880000000001,201.575,0.888,4.296,1.3920000000000001,0.407
2017-02-13 13:00:00+01:00,47.84,5753.9400000000005,31.849999999999998,299.88,10767.42,200.84199999999998,0.864,4.296,1.3920000000000001,0.473
2017-02-13 14:00:00+01:00,47.84,5776.900000000001,30.87,299.39,10464.84,203.774,0.12,3.648,0.168,0.5609999999999999
2017-02-13 15:00:00+01:00,45.31,5737.540000000001,30.87,299.88,10467.300000000001,204.507,0.0,3.456,0.0,0.6819999999999999
2017-02-13 16:00:00+01:00,43.010000000000005,5706.38,30.38,300.37,10509.12,204.507,0.8160000000000001,4.008,0.0,0.726
2017-02-13 17:00:00+01:00,42.78,5823.64,28.91,300.86,11262.7,204.507,4.296,4.416,0.0,0.759
2017-02-13 18:00:00+01:00,41.63,5924.5,28.419999999999998,300.86,11300.42,204.507,3.432,4.6080000000000005,0.0,0.7699999999999999
2017-02-13 19:00:00+01:00,45.77,5893.34,28.419999999999998,300.37,11144.62,204.507,1.104,4.5120000000000005,0.0,0.968
2017-02-13 20:00:00+01:00,46.690000000000005,5895.8,28.91,300.37,10626.380000000001,204.507,0.0,3.7680000000000002,0.0,0.759
2017-02-13 21:00:00+01:00,46.690000000000005,5624.38,29.89,299.39,10027.78,204.507,0.0,3.456,0.0,1.056
2017-02-13 22:00:00+01:00,45.080000000000005,5664.56,30.87,293.02,9827.7,205.24,1.272,3.216,0.0,1.6609999999999998
2017-02-13 23:00:00+01:00,44.160000000000004,5361.160000000001,30.87,290.57,8876.5,205.97299999999998,0.0,3.192,0.0,2.09
2017-02-14 00:00:00+01:00,43.93,5060.22,30.38,291.06,8783.84,204.507,0.0,3.192,0.0,2.2769999999999997
2017-02-14 01:00:00+01:00,44.620000000000005,5046.280000000001,30.87,291.55,8800.24,203.774,0.0,3.192,0.0,2.101
2017-02-14 02:00:00+01:00,44.85,4869.160000000001,30.38,291.06,8553.42,203.774,0.0,3.192,0.0,2.541
2017-02-14 03:00:00+01:00,44.39,4926.56,30.38,290.57,8596.880000000001,203.774,0.0,3.192,0.0,3.465
2017-02-14 04:00:00+01:00,44.620000000000005,5015.9400000000005,30.38,290.57,8704.300000000001,203.774,0.0,3.192,0.0,3.784
2017-02-14 05:00:00+01:00,44.160000000000004,5348.04,30.38,290.57,9150.380000000001,203.774,0.0,3.192,0.0,3.6519999999999997
2017-02-14 06:00:00+01:00,46.92,5699.820000000001,31.36,293.02,10173.740000000002,203.774,0.84,3.168,0.0,3.9269999999999996
2017-02-14 07:00:00+01:00,47.61,5683.42,31.36,299.39,10661.640000000001,203.041,0.0,3.168,0.0,4.356
2017-02-14 08:00:00+01:00,47.61,5758.860000000001,30.38,299.39,11178.240000000002,202.308,0.0,3.6,0.0,4.311999999999999
2017-02-14 09:00:00+01:00,47.61,5776.080000000001,29.4,299.39,10986.36,202.308,1.1520000000000001,3.864,1.2,3.7729999999999997
2017-02-14 10:00:00+01:00,46.690000000000005,5721.14,29.4,298.9,10696.08,201.575,3.192,4.056,1.368,3.3
2017-02-14 11:00:00+01:00,44.85,5724.42,30.38,297.43,10724.78,201.575,0.432,4.08,1.3920000000000001,3.509
2017-02-14 12:00:00+01:00,47.15,5703.1,30.87,297.92,10452.54,202.308,0.0,4.08,1.3920000000000001,3.8829999999999996
2017-02-14 13:00:00+01:00,47.15,5700.64,30.87,297.92,10428.76,203.774,0.0,3.936,0.168,4.587
2017-02-14 14:00:00+01:00,46.690000000000005,5646.52,31.36,297.43,10079.44,203.774,0.0,3.696,0.0,4.785
2017-02-14 15:00:00+01:00,47.61,5643.240000000001,30.38,297.43,9945.78,203.041,0.0,3.648,0.0,5.225
2017-02-14 16:00:00+01:00,47.61,5704.740000000001,29.89,297.92,10044.18,203.041,0.0,3.672,0.0,6.819999999999999
2017-02-14 17:00:00+01:00,47.61,5762.14,28.91,298.40999999999997,10614.900000000001,203.041,1.608,3.96,0.0,8.876999999999999
2017-02-14 18:00:00+01:00,47.84,5759.68,29.4,298.9,10626.380000000001,203.041,4.296,4.248,0.0,10.911999999999999
2017-02-14 19:00:00+01:00,47.84,5774.4400000000005,29.4,298.9,10318.060000000001,203.041,0.5760000000000001,4.416,0.0,11.120999999999999
2017-02-14 20:00:00+01:00,47.61,5603.06,30.38,298.9,10112.240000000002,203.774,0.0,3.888,0.0,10.67
2017-02-14 21:00:00+01:00,47.61,5182.400000000001,31.849999999999998,298.9,9765.380000000001,203.774,0.0,3.624,0.0,8.975999999999999
2017-02-14 22:00:00+01:00,44.85,5322.620000000001,31.849999999999998,293.02,9190.560000000001,203.774,1.752,3.3120000000000003,0.0,6.688
2017-02-14 23:00:00+01:00,44.39,5187.320000000001,32.339999999999996,290.08,8677.24,203.041,1.752,3.168,0.0,4.895
2017-02-15 00:00:00+01:00,44.620000000000005,5238.160000000001,31.849999999999998,290.08,8683.800000000001,203.041,0.0,3.072,0.0,3.5749999999999997
2017-02-15 01:00:00+01:00,41.63,5151.240000000001,31.36,290.08,8491.1,203.041,0.0,3.024,0.0,2.937
2017-02-15 02:00:00+01:00,44.160000000000004,5088.92,31.849999999999998,290.08,8320.54,202.308,0.0,3.024,0.0,2.453
2017-02-15 03:00:00+01:00,44.39,5147.96,31.36,289.59,8367.28,202.308,0.0,3.024,0.0,2.189
2017-02-15 04:00:00+01:00,44.160000000000004,5313.6,30.87,289.59,8525.54,202.308,0.0,3.024,0.0,1.771
2017-02-15 05:00:00+01:00,44.160000000000004,5561.240000000001,30.38,290.08,9097.900000000001,202.308,0.0,3.024,0.0,1.353
2017-02-15 06:00:00+01:00,45.080000000000005,5816.26,29.89,292.04,10142.58,202.308,0.0,3.0,0.0,0.9239999999999999
2017-02-15 07:00:00+01:00,46.92,5891.700000000001,29.89,298.40999999999997,10548.480000000001,203.041,0.0,3.024,0.0,0.6819999999999999
2017-02-15 08:00:00+01:00,46.690000000000005,5905.64,29.89,298.40999999999997,10792.02,201.575,0.84,3.48,0.0,0.869
2017-02-15 09:00:00+01:00,46.92,6058.160000000001,31.36,298.40999999999997,10432.04,200.84199999999998,6.888,4.08,1.2,1.001
2017-02-15 10:00:00+01:00,46.92,6088.500000000001,31.36,298.40999999999997,10193.42,200.84199999999998,6.336,4.056,1.3920000000000001,0.8799999999999999
2017-02-15 11:00:00+01:00,46.92,6027.820000000001,31.36,298.40999999999997,9854.76,196.444,1.464,3.936,1.3920000000000001,0.715
2017-02-15 12:00:00+01:00,46.92,5958.9400000000005,31.36,297.43,9827.7,194.978,0.792,3.864,0.168,0.429
2017-02-15 13:00:00+01:00,46.690000000000005,5924.5,31.849999999999998,296.94,9920.36,194.245,0.096,3.576,0.0,0.352
2017-02-15 14:00:00+01:00,46.92,5887.6,31.849999999999998,296.45,9853.94,194.245,0.0,3.504,0.0,0.374
2017-02-15 15:00:00+01:00,46.46,5804.780000000001,31.849999999999998,296.45,9809.66,192.779,0.0,3.456,0.0,0.473
2017-02-15 16:00:00+01:00,46.92,6056.52,30.87,296.94,10039.26,192.779,0.0,3.408,0.0,0.7809999999999999
2017-02-15 17:00:00+01:00,46.92,6118.84,30.87,297.92,10485.34,198.643,5.088,3.552,0.0,1.8039999999999998
2017-02-15 18:00:00+01:00,47.38,6099.160000000001,29.89,298.40999999999997,10667.380000000001,200.84199999999998,3.888,4.152,0.0,3.8059999999999996
2017-02-15 19:00:00+01:00,46.690000000000005,6096.700000000001,27.93,298.9,10375.460000000001,200.84199999999998,0.0,4.5120000000000005,0.0,6.962999999999999
2017-02-15 20:00:00+01:00,46.690000000000005,5772.8,28.91,299.39,9877.720000000001,198.643,0.0,4.056,0.0,11.561
2017-02-15 21:00:00+01:00,46.690000000000005,5032.34,27.93,298.9,9348.0,198.643,2.664,3.624,0.0,13.848999999999998
2017-02-15 22:00:00+01:00,46.690000000000005,5171.740000000001,25.97,293.02,8690.36,200.109,1.008,3.336,0.0,14.135
2017-02-15 23:00:00+01:00,44.39,4401.76,26.46,290.57,8428.78,200.84199999999998,0.0,3.2880000000000003,0.0,13.518999999999998
2017-02-16 00:00:00+01:00,44.39,4474.740000000001,27.439999999999998,290.57,8188.52,199.376,0.0,3.36,0.0,13.475
2017-02-16 01:00:00+01:00,44.160000000000004,4267.280000000001,27.93,290.57,8128.660000000001,195.71099999999998,0.0,3.2640000000000002,0.0,13.607
2017-02-16 02:00:00+01:00,43.93,4012.26,29.89,290.57,8122.1,194.245,0.0,3.24,0.0,13.475
2017-02-16 03:00:00+01:00,43.93,4008.9800000000005,29.89,290.08,8049.9400000000005,194.978,0.0,3.24,0.0,14.299999999999999
2017-02-16 04:00:00+01:00,43.93,4131.9800000000005,30.87,290.57,8028.620000000001,194.978,0.0,3.24,0.0,14.498
2017-02-16 05:00:00+01:00,44.160000000000004,4406.68,30.87,290.57,8118.000000000001,194.978,0.0,3.24,0.0,15.399999999999999
2017-02-16 06:00:00+01:00,44.39,5409.54,30.87,292.53,8787.94,194.978,0.0,3.24,0.0,16.104
2017-02-16 07:00:00+01:00,46.92,5573.540000000001,30.38,296.45,9321.76,194.978,0.0,3.2640000000000002,0.0,17.611
2017-02-16 08:00:00+01:00,46.0,5739.18,30.38,296.45,9480.84,194.978,0.432,3.72,1.2,18.139
2017-02-16 09:00:00+01:00,47.38,5393.14,32.83,295.46999999999997,9507.08,194.978,1.176,4.128,1.3920000000000001,15.411
2017-02-16 10:00:00+01:00,47.61,5457.92,33.32,294.98,9552.18,193.512,0.5760000000000001,4.224,1.3920000000000001,11.077
2017-02-16 11:00:00+01:00,46.92,5820.360000000001,33.81,294.0,9475.92,190.57999999999998,0.048,3.912,0.168,8.195
2017-02-16 12:00:00+01:00,47.15,5692.4400000000005,32.83,293.51,9356.2,189.114,0.0,3.696,0.0,7.359
2017-02-16 13:00:00+01:00,46.92,5643.240000000001,30.38,293.51,9277.480000000001,187.648,0.0,3.672,0.0,8.448
2017-02-16 14:00:00+01:00,46.92,5552.22,26.46,293.51,9014.26,185.44899999999998,0.0,3.648,0.0,10.802
2017-02-16 15:00:00+01:00,46.92,5448.900000000001,24.99,294.0,9015.900000000001,184.716,0.0,3.624,0.0,11.472999999999999
2017-02-16 16:00:00+01:00,46.230000000000004,5704.740000000001,25.48,294.98,9117.58,186.915,0.0,3.648,0.0,15.399999999999999
2017-02-16 17:00:00+01:00,47.15,5926.14,26.46,295.46999999999997,9537.42,189.847,4.056,4.056,0.0,21.296
2017-02-16 18:00:00+01:00,46.92,5922.860000000001,26.46,295.46999999999997,9513.640000000001,192.046,2.04,4.5840000000000005,0.0,25.948999999999998
2017-02-16 19:00:00+01:00,47.15,5584.200000000001,27.439999999999998,295.96,9423.44,192.046,0.216,4.848,0.0,28.93
2017-02-16 20:00:00+01:00,46.92,5007.740000000001,27.93,296.94,9152.02,192.046,0.0,4.632,0.0,29.436
2017-02-16 21:00:00+01:00,46.92,4354.200000000001,29.4,296.94,8831.400000000001,192.046,0.0,4.5120000000000005,0.0,27.334999999999997
2017-02-16 22:00:00+01:00,46.92,4636.280000000001,29.4,290.57,8195.900000000001,193.512,0.0,3.8160000000000003,0.0,23.705
2017-02-16 23:00:00+01:00,44.39,4199.22,28.91,288.12,8006.4800000000005,197.91,0.0,3.432,0.0,22.253
2017-02-17 00:00:00+01:00,43.93,3997.5000000000005,28.91,288.61,8079.460000000001,197.91,0.0,3.48,0.0,21.526999999999997
2017-02-17 01:00:00+01:00,43.93,4037.6800000000003,30.38,288.12,8094.22,197.91,0.0,3.48,0.0,18.887
2017-02-17 02:00:00+01:00,43.7,3912.2200000000003,30.87,288.12,8177.040000000001,197.91,0.0,3.48,0.0,14.530999999999999
2017-02-17 03:00:00+01:00,44.620000000000005,4198.400000000001,31.36,288.12,8103.240000000001,197.91,0.0,3.48,0.0,13.508
2017-02-17 04:00:00+01:00,44.160000000000004,4042.6000000000004,33.32,288.12,8052.400000000001,194.978,0.0,3.48,0.0,13.266
2017-02-17 05:00:00+01:00,44.160000000000004,4323.860000000001,33.81,288.12,8093.400000000001,193.512,0.0,3.48,0.0,13.518999999999998
2017-02-17 06:00:00+01:00,46.230000000000004,5335.740000000001,34.3,290.08,8656.74,193.512,0.0,3.432,0.0,12.572999999999999
2017-02-17 07:00:00+01:00,46.92,5612.900000000001,34.3,295.46999999999997,9106.1,193.512,0.0,3.576,0.0,11.891
2017-02-17 08:00:00+01:00,47.15,5671.9400000000005,31.849999999999998,295.96,9430.0,192.779,0.432,4.296,0.0,11.946
2017-02-17 09:00:00+01:00,46.92,5822.820000000001,31.36,295.46999999999997,9572.68,192.779,1.224,4.5120000000000005,0.0,10.615
2017-02-17 10:00:00+01:00,47.38,5954.84,32.83,294.98,9630.900000000001,192.779,1.296,4.464,0.0,9.360999999999999
2017-02-17 11:00:00+01:00,47.15,5921.22,32.83,294.0,9653.04,192.779,0.864,4.2,0.0,8.888
2017-02-17 12:00:00+01:00,46.92,5904.0,33.32,293.02,9884.28,191.313,0.096,4.056,0.0,8.514
2017-02-17 13:00:00+01:00,46.92,5850.700000000001,32.83,293.02,9847.380000000001,190.57999999999998,2.616,4.368,0.0,8.052
2017-02-17 14:00:00+01:00,46.690000000000005,5923.68,30.38,293.51,9511.18,191.313,3.528,4.44,0.0,8.139999999999999
2017-02-17 15:00:00+01:00,47.15,5898.26,29.89,294.0,9484.94,191.313,0.504,4.44,0.0,7.755
2017-02-17 16:00:00+01:00,46.92,5869.56,32.339999999999996,294.49,9584.980000000001,192.779,0.0,4.344,0.0,8.623999999999999
2017-02-17 17:00:00+01:00,46.92,5876.120000000001,34.79,294.98,9890.84,192.779,1.584,5.016,1.2,9.591999999999999
2017-02-17 18:00:00+01:00,47.15,5886.780000000001,35.28,294.98,9880.18,192.779,4.296,5.088,1.3920000000000001,10.34
2017-02-17 19:00:00+01:00,47.15,5924.5,35.28,294.98,9800.640000000001,192.779,0.5760000000000001,5.112,1.3920000000000001,9.690999999999999
2017-02-17 20:00:00+01:00,46.92,5785.92,35.28,295.46999999999997,9357.84,192.779,0.864,5.064,0.168,9.459999999999999
2017-02-17 21:00:00+01:00,46.92,5615.360000000001,34.79,295.46999999999997,8907.66,192.779,8.448,5.04,0.0,9.184999999999999
2017-02-17 22:00:00+01:00,46.92,5443.160000000001,35.28,290.57,8261.5,192.779,0.0,3.912,0.0,9.184999999999999
2017-02-17 23:00:00+01:00,44.39,5065.14,35.28,288.12,7824.4400000000005,192.779,0.0,3.696,0.0,8.426
2017-02-18 00:00:00+01:00,43.93,4901.96,36.26,287.14,7935.960000000001,192.779,0.0,3.744,0.0,7.952999999999999
2017-02-18 01:00:00+01:00,43.93,4669.900000000001,38.71,287.14,7828.540000000001,192.779,0.0,3.7680000000000002,0.0,7.534999999999999
