,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
16,2019-10-01 04:00:00+02:00,240.35,1647.585,863.87,378.84,84.84475,0.152,0,7.248,0.354,27.411,46.535,,0,108.36085,2.793,37.12225
17,2019-10-01 04:15:00+02:00,240.235,1678.335,860.44,410,85.028,0.152,0,7.248,0.354,27.402,46.535,,0,113.663615,2.775,37.059
18,2019-10-01 04:30:00+02:00,240.5225,1708.675,864.7275,436.445,85.028,0.152,0,7.212,0.378,27.408,47.15,,0,114.585835,2.763,37.312
19,2019-10-01 04:45:00+02:00,241.0975,1736.35,860.8075,449.155,85.21125,0.152,0,7.236,0.696,27.417,48.38,,0,113.202505,2.58,37.90875
20,2019-10-01 05:00:00+02:00,241.385,1746.805,916.3,485.235,85.21125,0.1425,0,7.236,1.59,27.51,48.38,,0,116.19972,2.484,38.46975
21,2019-10-01 05:15:00+02:00,241.5575,1758.695,937.7375,554.525,85.028,0.1425,0,7.2,1.686,27.561,48.38,,0,117.12194,2.676,38.98675
22,2019-10-01 05:30:00+02:00,242.65,1765.665,971.18,588.965,85.028,0.1425,0.684,7.224,1.044,27.474,48.38,,0,116.430275,2.667,39.66875
23,2019-10-01 05:45:00+02:00,242.3625,1767.1,997.5175,632.425,85.028,0.1425,0.546,7.254,0.708,27.435,48.38,,0,115.508055,2.757,40.86775
24,2019-10-01 06:00:00+02:00,243.34,1713.185,1019.3225,681.625,84.84475,0.1425,0.942,7.242,0.546,27.351,48.38,,0,115.2775,3.066,42.702
25,2019-10-01 06:15:00+02:00,243.3975,1730.2,1016.8725,757.065,85.028,0.1425,2.22,7.254,0.99,27.402,48.38,,0,111.358065,3.39,43.71125
26,2019-10-01 06:30:00+02:00,244.605,1748.855,1026.4275,816.105,85.3945,0.1425,6.234,7.284,1.05,27.477,48.79,,0,114.585835,3.561,44.3795
27,2019-10-01 06:45:00+02:00,245.2375,1765.87,1065.505,874.53,85.028,0.1425,13.572,7.272,0.858,27.594,49.2,,0,112.280285,3.774,45.17975
28,2019-10-01 07:00:00+02:00,245.5825,1820.195,1085.84,908.765,84.84475,0.1425,18.87,7.278,0.834,27.684,49.405,,0.03075,112.97195,3.975,46.1835
29,2019-10-01 07:15:00+02:00,245.985,1844.18,1100.4175,933.775,85.028,0.1425,21.696,7.272,0.774,27.75,49.405,,0.54325,112.51084,4.107,47.08825
30,2019-10-01 07:30:00+02:00,246.1575,1852.79,1099.6825,950.38,85.028,0.1425,20.988,7.26,0.672,27.762,49.405,,3.18775,117.813605,4.38,48.05625
31,2019-10-01 07:45:00+02:00,245.0075,1865.705,1108.0125,962.475,85.028,0.1425,18.81,7.278,0.594,27.765,49.405,,7.995,113.202505,4.728,48.543
32,2019-10-01 08:00:00+02:00,245.065,1865.91,1105.5625,976.005,85.21125,0.1425,21.12,7.32,1.086,27.777,53.71,,14.33975,118.96638,4.902,48.70525
33,2019-10-01 08:15:00+02:00,246.1,1875.545,1099.4375,982.155,85.028,0.133,18.624,7.374,1.128,27.801,53.71,,21.43275,119.8886,5.226,49.2195
34,2019-10-01 08:30:00+02:00,245.5825,1880.67,1100.295,984.82,85.21125,0.133,16.338,7.386,0.78,27.789,53.505,,29.91975,118.50527,5.334,50.028
35,2019-10-01 08:45:00+02:00,246.0425,1886.41,1104.705,978.26,85.028,0.133,16.302,7.404,1.026,27.774,53.915,,37.9865,117.58305,5.715,50.127
36,2019-10-01 09:00:00+02:00,247.3075,1886.41,1122.345,955.3,85.028,0.133,23.088,7.44,1.128,27.75,55.145,,46.15575,115.508055,6.09,49.79975
37,2019-10-01 09:15:00+02:00,247.595,1882.925,1129.45,957.965,85.21125,0.133,20.364,7.5,0.924,27.732,55.145,,53.8945,116.19972,6.306,50.512
38,2019-10-01 09:30:00+02:00,248.63,1882.925,1129.0825,959.195,85.028,0.133,19.128,7.548,0.744,27.708,55.145,,61.5615,118.274715,6.222,50.9685
39,2019-10-01 09:45:00+02:00,247.9975,1874.93,1126.51,944.23,85.028,0.1235,17.316,7.524,0.606,27.72,55.145,,70.8685,117.58305,6.396,51.4745
40,2019-10-01 10:00:00+02:00,248.285,1876.365,1136.9225,949.765,85.028,0.1235,16.428,7.53,1.326,27.717,54.94,,79.253,115.969165,7.089,51.32325
41,2019-10-01 10:15:00+02:00,248.3425,1884.155,1150.275,929.265,85.21125,0.1235,10.602,7.512,0.648,27.684,54.94,,87.29925,116.66083,7.338,51.7055
42,2019-10-01 10:30:00+02:00,248.285,1994.445,1151.8675,922.5,85.028,0.1235,10.32,7.5,0.96,27.654,54.94,,94.7715,117.12194,7.347,51.87875
43,2019-10-01 10:45:00+02:00,248.86,1995.88,1158.4825,918.195,85.028,0.1235,8.418,7.536,0.738,27.639,57.81,,103.00225,117.813605,7.518,52.89625
44,2019-10-01 11:00:00+02:00,248.285,2053.69,1160.565,909.38,85.028,0.1235,4.218,7.578,0.666,27.639,61.09,,109.23425,117.12194,7.92,53.405
45,2019-10-01 11:15:00+02:00,247.1925,2018.43,1162.035,906.715,85.028,0.114,3.906,7.578,0.636,27.63,61.09,,114.54375,116.891385,7.071,54.19975
46,2019-10-01 11:30:00+02:00,247.1925,1870.83,1161.4225,899.95,85.21125,0.114,4.152,7.56,0.678,27.612,61.09,,118.27475,115.73861,6.303,54.8405
47,2019-10-01 11:45:00+02:00,246.675,2036.47,1151.3775,885.395,85.028,0.114,3.354,7.5,0.492,27.591,61.09,,122.5285,116.19972,6.444,55.341
48,2019-10-01 12:00:00+02:00,246.0425,2036.265,1122.835,891.75,85.028,0.114,6.084,7.47,1.02,27.612,61.09,,124.9885,116.430275,6,55.671
49,2019-10-01 12:15:00+02:00,245.8125,2018.43,1119.2825,890.52,85.028,0.114,4.986,7.446,0.936,27.603,61.09,,127.0795,115.046945,6.258,55.374
50,2019-10-01 12:30:00+02:00,245.3525,1854.84,1118.425,885.6,85.028,0.114,5.946,7.434,0.714,27.597,61.09,,128.2275,112.51084,6.138,54.01
51,2019-10-01 12:45:00+02:00,245.6975,1855.455,1119.16,886.42,85.028,0.1235,4.758,7.422,0.744,27.576,61.09,,129.03725,114.35528,5.937,54.2355
52,2019-10-01 13:00:00+02:00,245.525,1857.71,1116.465,895.85,85.028,0.114,6.198,7.41,0.864,27.612,60.065,,125.28575,114.124725,6.288,54.55175
53,2019-10-01 13:15:00+02:00,246.905,1856.275,1113.525,890.93,85.21125,0.114,3.792,7.41,0.684,27.579,60.065,,124.025,114.124725,6.468,55.07425
54,2019-10-01 13:30:00+02:00,247.25,1850.74,1144.15,888.47,85.028,0.114,4.368,7.392,0.648,27.576,60.68,,118.31575,113.663615,5.811,54.44725
55,2019-10-01 13:45:00+02:00,242.3625,1850.125,1151.6225,887.24,85.028,0.114,4.14,7.38,0.696,27.525,63.55,,115.15875,109.74418,5.73,55.54725
56,2019-10-01 14:00:00+02:00,243.11,1848.895,1145.2525,887.65,85.028,0.114,1.128,7.416,0.414,27.501,63.755,,110.87425,103.519195,5.754,56.089
57,2019-10-01 14:15:00+02:00,244.3175,1848.69,1142.925,889.085,85.57775,0.114,1.71,7.458,0.354,27.516,64.78,,106.28225,104.67197,5.571,55.6215
58,2019-10-01 14:30:00+02:00,243.5125,1848.485,1132.39,889.085,85.94425,0.1235,1.554,7.428,0.366,27.519,64.985,,102.46925,112.51084,5.577,54.66175
59,2019-10-01 14:45:00+02:00,243.5125,1850.125,1098.7025,887.855,85.94425,0.133,2.19,7.392,0.402,27.495,66.625,,96.07325,115.2775,5.247,54.18325
60,2019-10-01 15:00:00+02:00,245.0075,1844.385,1095.395,878.835,85.94425,0.133,1.002,7.38,0.456,27.507,66.625,,90.18975,115.73861,4.674,54.252
61,2019-10-01 15:15:00+02:00,244.95,1843.975,1088.535,876.99,85.94425,0.133,2.73,7.344,0.36,27.522,66.215,,83.476,115.046945,4.278,54.29875
62,2019-10-01 15:30:00+02:00,245.0075,1843.565,1092.21,877.195,85.94425,0.133,2.28,7.308,0.486,27.507,66.215,,78.966,114.124725,4.002,53.60575
63,2019-10-01 15:45:00+02:00,245.18,1839.67,1102.3775,882.115,85.94425,0.133,3.834,7.302,0.39,27.489,66.01,,71.955,114.124725,3.363,52.921
64,2019-10-01 16:00:00+02:00,245.9275,1841.515,1097.9675,881.5,85.94425,0.133,1.572,7.314,0.324,27.486,64.985,,65.65125,114.124725,2.775,52.19225
65,2019-10-01 16:15:00+02:00,245.9275,1846.23,1104.215,877.605,86.31075,0.133,2.088,7.32,0.456,27.456,65.805,,60.42375,116.19972,2.556,51.7385
66,2019-10-01 16:30:00+02:00,245.985,1843.155,1099.07,887.65,86.31075,0.133,3.246,7.296,0.258,27.468,65.805,,53.5255,113.43306,2.55,51.38375
67,2019-10-01 16:45:00+02:00,245.9275,1846.435,1108.0125,892.57,86.31075,0.133,5.172,7.29,0.678,27.471,65.805,,46.42225,112.04973,2.583,51.249
68,2019-10-01 17:00:00+02:00,246.675,1840.695,1100.4175,894.415,86.31075,0.1425,2.214,7.278,0.216,27.345,66.215,,39.2165,109.513625,2.484,49.84375
69,2019-10-01 17:15:00+02:00,246.8475,1843.36,1107.0325,896.875,86.31075,0.1425,7.182,7.284,0.36,27.441,66.215,,31.00625,109.28307,2.514,47.7345
70,2019-10-01 17:30:00+02:00,246.8475,1839.26,1112.6675,904.05,86.31075,0.1425,10.758,7.296,1.026,27.477,65.805,,23.07275,113.663615,2.664,46.32925
71,2019-10-01 17:45:00+02:00,247.365,1838.85,1123.57,917.58,86.31075,0.1425,18.942,7.29,0.888,27.474,65.805,,16.359,114.81639,2.955,45.32825
72,2019-10-01 18:00:00+02:00,247.7675,1846.845,1152.48,934.185,86.494,0.1425,18.606,7.266,0.264,27.441,64.575,,10.01425,114.35528,3.174,43.48575
73,2019-10-01 18:15:00+02:00,247.7675,1857.915,1156.0325,941.36,86.67725,0.152,22.752,7.278,0.318,27.522,63.96,,4.838,113.663615,3.168,41.53875
74,2019-10-01 18:30:00+02:00,247.9975,1857.915,1161.3,950.585,86.31075,0.152,26.04,7.284,0.864,27.546,63.96,,1.52725,114.35528,3.432,40.5845
75,2019-10-01 18:45:00+02:00,247.1925,1859.145,1161.4225,957.965,86.31075,0.1615,28.764,7.29,0.546,27.531,63.96,,0.3075,110.896955,3.702,39.70175
76,2019-10-01 19:00:00+02:00,247.25,1860.17,1161.1775,961.86,86.67725,0.1615,23.91,7.278,0.282,27.489,60.885,,0.041,111.819175,4.362,39.27275
77,2019-10-01 19:15:00+02:00,246.9625,1862.015,1163.995,970.06,86.31075,0.1615,22.188,7.248,0.522,27.501,60.885,,0,113.89417,4.695,38.478
78,2019-10-01 19:30:00+02:00,247.8825,1857.095,1157.0125,968.83,86.31075,0.1615,21.996,7.236,0.408,27.498,60.68,,0,114.81639,4.332,38.40925
79,2019-10-01 19:45:00+02:00,247.48,1848.28,1142.8025,965.55,86.31075,0.1615,21.042,7.23,0.48,27.465,59.45,,0,113.43306,4.458,38.04075
80,2019-10-01 20:00:00+02:00,247.3075,1866.73,1148.4375,952.84,86.31075,0.1615,22.614,7.242,0.918,27.417,54.12,,0,111.58862,4.539,37.103
81,2019-10-01 20:15:00+02:00,247.0775,1860.17,1129.695,949.355,86.31075,0.1615,20.094,7.248,0.75,27.384,46.945,,0,113.43306,4.458,36.09925
82,2019-10-01 20:30:00+02:00,246.8475,1866.32,1117.69,947.715,86.1275,0.1615,18.036,7.242,0.69,27.387,46.33,,0,113.663615,4.467,34.4685
83,2019-10-01 20:45:00+02:00,245.755,1860.58,1114.8725,933.98,86.31075,0.1615,17.37,7.242,0.69,27.357,46.33,,0,113.663615,4.392,33.39875
84,2019-10-01 21:00:00+02:00,245.6975,1865.295,1131.7775,931.93,86.31075,0.1615,17.592,7.248,1.29,27.477,47.56,,0,112.51084,4.758,32.175
85,2019-10-01 21:15:00+02:00,244.95,1861.81,1137.6575,913.89,86.31075,0.1615,12.912,7.248,0.882,27.411,47.56,,0,114.124725,5.175,31.6745
86,2019-10-01 21:30:00+02:00,244.49,1862.425,1134.595,896.055,86.31075,0.1615,9.498,7.254,0.714,27.384,47.56,,0,111.819175,5.256,30.5745
87,2019-10-01 21:45:00+02:00,244.7775,1854.02,1114.8725,880.68,86.31075,0.1615,7.968,7.284,0.618,27.375,47.56,,0,112.51084,5.595,29.1335
88,2019-10-01 22:00:00+02:00,244.72,1854.43,1095.64,843.985,86.31075,0.1615,8.994,7.29,0.942,27.483,47.56,,0,112.741395,6.108,28.0225
89,2019-10-01 22:15:00+02:00,244.4325,1846.435,1095.64,806.47,86.494,0.1615,4.674,7.284,0.456,27.429,47.56,,0,113.43306,6.849,26.7795
90,2019-10-01 22:30:00+02:00,243.9725,1852.79,1094.17,767.52,86.494,0.1615,4.848,7.284,0.45,27.456,47.56,,0,113.89417,7.008,26.52375
91,2019-10-01 22:45:00+02:00,243.915,1850.945,1080.205,735.95,86.31075,0.1615,1.692,7.314,0.234,27.402,47.56,,0,114.585835,6.822,26.433
92,2019-10-01 23:00:00+02:00,243.225,1858.12,1038.8,659.69,86.31075,0.152,5.664,7.302,0.822,27.489,47.355,,0,113.43306,6.54,26.6145
93,2019-10-01 23:15:00+02:00,243.455,1845.82,1024.7125,628.12,86.67725,0.152,0.966,7.32,0.462,27.402,47.355,,0,112.51084,7.209,27.50275
94,2019-10-01 23:30:00+02:00,243.455,1846.23,999.845,601.675,86.31075,0.152,0.828,7.332,0.498,27.402,47.355,,0,112.97195,7.392,28.63025
95,2019-10-01 23:45:00+02:00,242.42,1848.485,988.33,565.39,86.31075,0.1615,0.762,7.314,0.468,27.354,47.765,,0,112.741395,6.867,28.73475
96,2019-10-02 00:00:00+02:00,242.1325,1862.63,1000.825,496.305,86.31075,0.1615,0.174,7.32,0.888,27.498,47.15,,0,111.58862,7.875,28.2315
97,2019-10-02 00:15:00+02:00,242.765,1848.485,1006.215,456.945,86.31075,0.1615,0,7.326,0.54,27.435,49.61,,0,111.58862,8.853,28.31125
98,2019-10-02 00:30:00+02:00,242.5925,1847.665,980.8575,436.035,86.31075,0.1615,0,7.326,0.462,27.39,55.145,,0,112.51084,8.799,28.743
99,2019-10-02 00:45:00+02:00,242.2475,1834.955,973.0175,419.02,86.67725,0.1615,0,7.338,0.492,27.303,58.22,,0,113.202505,9.438,28.655
100,2019-10-02 01:00:00+02:00,242.9375,1813.225,951.7025,403.645,86.8605,0.1615,0,7.386,0.516,27.204,59.86,,0,112.741395,9.951,28.75675
101,2019-10-02 01:15:00+02:00,242.765,1770.38,945.455,394.625,86.8605,0.1615,0.138,7.374,0.336,27.066,59.86,,0,110.6664,10.77,28.9025
102,2019-10-02 01:30:00+02:00,241.7875,1756.03,945.21,386.835,86.8605,0.1615,0,7.38,0.438,27.117,59.86,,0,109.052515,9.957,29.20775
103,2019-10-02 01:45:00+02:00,241.385,1727.945,959.175,381.505,86.8605,0.1615,0,7.398,0.63,27.126,59.86,,0,106.51641,8.409,29.21875
104,2019-10-02 02:00:00+02:00,241.3275,1698.63,987.105,371.46,86.8605,0.1615,0,7.404,0.666,27.171,59.86,,0,113.202505,8.175,29.4305
105,2019-10-02 02:15:00+02:00,242.5925,1679.155,991.1475,377.405,86.8605,0.1615,0,7.416,0.312,27.111,60.27,,0,113.89417,9.249,30.68725
106,2019-10-02 02:30:00+02:00,240.5225,1656.81,974.2425,378.225,86.8605,0.171,0,7.38,0.252,26.955,60.27,,0,114.124725,11.388,30.96775
107,2019-10-02 02:45:00+02:00,240.2925,1670.34,944.72,379.66,86.8605,0.171,0,7.392,0.39,27.063,60.27,,0,113.89417,11.268,30.558
108,2019-10-02 03:00:00+02:00,242.2475,1662.96,975.7125,380.275,86.8605,0.171,0,7.446,0.612,27.105,60.27,,0,112.04973,10.977,29.90625
109,2019-10-02 03:15:00+02:00,242.0175,1647.175,967.3825,381.3,87.04375,0.171,0,7.464,0.474,27.057,60.27,,0,112.51084,11.475,30.2775
110,2019-10-02 03:30:00+02:00,241.27,1633.44,946.435,383.145,86.8605,0.171,0,7.512,0.342,26.991,60.27,,0,111.819175,11.79,31.1025
111,2019-10-02 03:45:00+02:00,241.7875,1624.625,944.3525,406.105,86.8605,0.171,0,7.536,0.348,26.982,60.27,,0,109.513625,12.195,30.94575
112,2019-10-02 04:00:00+02:00,241.3275,1610.685,956.725,444.235,86.8605,0.171,0,7.53,0.342,26.874,60.27,,0,108.130295,12.111,31.416
113,2019-10-02 04:15:00+02:00,240.8675,1620.935,956.97,473.55,86.8605,0.171,0,7.524,0.354,26.832,60.27,,0,109.974735,12.948,31.36925
114,2019-10-02 04:30:00+02:00,240.695,1638.565,957.95,501.635,86.8605,0.171,0,7.518,0.39,26.814,60.27,,0,113.89417,13.212,31.537
115,2019-10-02 04:45:00+02:00,241.6725,1653.94,964.32,528.9,86.8605,0.171,0,7.548,0.732,26.895,60.27,,0,113.202505,12.462,31.7735
116,2019-10-02 05:00:00+02:00,242.075,1652.095,976.815,558.42,86.8605,0.171,0,7.56,0.966,26.991,60.27,,0,114.585835,12.612,33.03025
117,2019-10-02 05:15:00+02:00,239.4875,1647.175,974.855,584.25,86.8605,0.171,0,7.53,0.846,27.084,60.27,,0,114.35528,13.488,33.97075
118,2019-10-02 05:30:00+02:00,240.5225,1650.66,982.205,612.335,86.8605,0.171,0,7.548,1.104,27.189,60.27,,0,113.43306,13.296,34.16325
119,2019-10-02 05:45:00+02:00,241.615,1684.485,1011.36,669.12,86.8605,0.171,0.276,7.56,1.008,27.201,60.885,,0,114.585835,13.149,35.03225
120,2019-10-02 06:00:00+02:00,240.5225,1742.5,1052.275,721.395,86.8605,0.171,1.668,7.548,0.534,27.189,61.09,,0,114.81639,13.506,36.2175
121,2019-10-02 06:15:00+02:00,240.9825,1807.075,1073.835,791.915,86.494,0.171,4.332,7.554,0.948,27.612,61.09,,0,113.43306,12.723,36.10475
122,2019-10-02 06:30:00+02:00,241.155,1838.03,1086.33,868.585,86.31075,0.171,9.48,7.518,0.684,27.651,61.09,,0,115.046945,13.59,36.37425
123,2019-10-02 06:45:00+02:00,241.5,1868.165,1114.015,943.82,85.94425,0.171,13.212,7.494,0.6,27.687,61.09,,0,114.81639,13.521,37.03425
124,2019-10-02 07:00:00+02:00,243.3975,1880.875,1159.7075,994.25,85.94425,0.171,19.662,7.422,0.858,27.663,62.115,,0.0205,115.73861,13.038,37.87025
125,2019-10-02 07:15:00+02:00,243.3975,1890.715,1161.3,1074.2,85.21125,0.171,22.542,7.374,0.894,27.714,62.32,,0.21525,116.430275,13.335,37.6585
126,2019-10-02 07:30:00+02:00,244.49,1888.87,1158.9725,1107.205,85.028,0.171,21.618,7.386,0.888,27.714,60.475,,0.91225,113.663615,13.335,38.12875
127,2019-10-02 07:45:00+02:00,243.9725,1891.125,1167.915,1111.92,85.028,0.171,21.186,7.374,0.96,27.732,60.475,,2.98275,115.73861,12.579,37.642
128,2019-10-02 08:00:00+02:00,243.3975,1886,1202.46,1101.26,85.028,0.171,23.106,7.38,1.182,27.72,62.525,,6.6215,115.2775,12.549,37.0645
129,2019-10-02 08:15:00+02:00,243.11,1886,1206.38,1088.96,85.028,0.171,27.696,7.404,1.002,27.729,62.525,,11.30575,111.358065,12.978,36.3055
130,2019-10-02 08:30:00+02:00,244.3175,1883.335,1210.9125,1062.515,84.84475,0.171,27.312,7.464,1.002,27.696,59.04,,17.343,113.202505,12.576,36.135
131,2019-10-02 08:45:00+02:00,244.0875,1888.255,1200.745,1042.835,85.028,0.171,26.058,7.494,0.642,27.69,49.61,,24.395,114.81639,12.396,33.9515
132,2019-10-02 09:00:00+02:00,244.72,1894.405,1203.44,1046.525,86.1275,0.171,31.662,7.518,1.104,27.702,49.61,,31.74425,114.35528,12.321,32.47475
133,2019-10-02 09:15:00+02:00,244.0875,1897.07,1205.155,1053.085,85.94425,0.171,33.756,7.512,1.332,27.702,49.61,,39.92375,115.969165,12.198,30.82475
134,2019-10-02 09:30:00+02:00,244.26,1890.51,1210.545,1058.62,85.94425,0.171,33.612,7.518,1.32,27.696,49.2,,48.53375,115.73861,12.588,29.48275
135,2019-10-02 09:45:00+02:00,244.49,1893.995,1216.18,1060.26,91.44175,0.171,33.276,7.506,1.236,27.687,49.2,,58.64025,118.274715,12.87,27.478
136,2019-10-02 10:00:00+02:00,244.145,1886.41,1209.32,1051.035,93.27425,0.171,19.902,7.512,0.39,27.66,49.2,,67.51675,118.04416,13.302,26.28725
137,2019-10-02 10:15:00+02:00,244.145,1878.62,1180.655,1050.01,93.27425,0.171,15.066,7.608,0.228,27.456,49.2,,76.31125,113.43306,13.149,25.8225
138,2019-10-02 10:30:00+02:00,243.685,1876.57,1166.8125,1048.985,93.4575,0.171,11.208,7.68,0.252,27.447,49.2,,86.059,114.124725,12.858,25.78125
139,2019-10-02 10:45:00+02:00,243.0525,1883.745,1134.4725,1030.125,93.64075,0.171,10.182,7.716,0.192,27.294,49.2,,94.7715,112.280285,13.086,26.38075
140,2019-10-02 11:00:00+02:00,244.6625,1911.01,1091.72,999.375,93.64075,0.171,5.304,7.812,0.336,27.255,47.97,,102.53075,113.43306,13.089,27.8025
141,2019-10-02 11:15:00+02:00,244.6625,1925.155,1090.495,980.72,93.64075,0.171,2.802,7.86,0.87,27.171,47.97,,109.04975,115.73861,13.449,28.26175
142,2019-10-02 11:30:00+02:00,244.49,1950.575,1081.43,964.73,93.64075,0.171,2.73,7.884,0.504,27.123,47.97,,115.63025,113.663615,13.218,29.1665
143,2019-10-02 11:45:00+02:00,244.835,1970.665,1086.33,900.155,93.4575,0.171,3.012,7.932,0.594,27.255,47.97,,119.0435,111.58862,12.573,30.9375
144,2019-10-02 12:00:00+02:00,244.95,1972.51,1134.84,866.33,93.4575,0.171,0.732,7.878,1.098,27.378,48.38,,121.59575,109.74418,13.692,31.93575
145,2019-10-02 12:15:00+02:00,245.1225,1977.43,1138.3925,837.425,93.091,0.1615,0.402,7.83,0.498,27.414,48.38,,123.07175,110.896955,13.188,32.18875
146,2019-10-02 12:30:00+02:00,244.5475,1978.865,1137.9025,782.28,93.091,0.1615,0.546,7.812,0.69,27.447,48.38,,126.485,112.04973,13.26,33.0495
147,2019-10-02 12:45:00+02:00,244.835,1980.3,1125.4075,730.825,90.892,0.1615,0.468,7.866,0.672,27.336,48.38,,129.109,112.04973,13.704,33.517
148,2019-10-02 13:00:00+02:00,245.2375,1993.83,1127.245,745.585,85.94425,0.1615,4.026,7.92,1.29,27.477,48.38,,127.25375,112.51084,13.962,33.59125
149,2019-10-02 13:15:00+02:00,245.065,2007.565,1130.0625,776.335,85.57775,0.1615,1.122,7.986,0.618,27.411,48.175,,126.854,111.12751,13.734,34.023
150,2019-10-02 13:30:00+02:00,244.2025,2025.81,1112.545,776.745,85.3945,0.1615,0.942,8.076,0.672,27.465,48.175,,127.70475,111.819175,13.473,34.03125
151,2019-10-02 13:45:00+02:00,244.7775,2027.45,1086.085,746.61,85.3945,0.1615,0.42,8.118,0.696,27.462,48.175,,126.895,110.435845,13.926,35.365
152,2019-10-02 14:00:00+02:00,245.2375,2059.02,1088.4125,722.42,85.3945,0.152,0.09,8.124,0.834,27.477,48.175,,125.47025,108.82196,14.085,34.92225
153,2019-10-02 14:15:00+02:00,244.5475,2062.095,1071.875,705.815,85.3945,0.133,0.12,8.16,0.696,27.489,48.175,,125.337,108.591405,14.172,35.4585
154,2019-10-02 14:30:00+02:00,245.9275,2061.89,1067.5875,696.385,85.94425,0.133,0.096,8.172,0.594,27.495,48.175,,119.52525,111.819175,14.433,36.212
155,2019-10-02 14:45:00+02:00,245.2375,2058.405,1071.385,692.9,85.94425,0.133,0.09,8.19,0.51,27.507,48.175,,113.7545,109.513625,14.268,36.21475
156,2019-10-02 15:00:00+02:00,246.0425,2056.15,1095.885,699.255,85.3945,0.133,0.612,8.22,0.228,27.507,47.15,,109.142,109.74418,13.95,36.58875
157,2019-10-02 15:15:00+02:00,247.25,2055.945,1105.8075,719.96,85.3945,0.133,0.288,8.232,0.246,27.534,47.15,,105.05225,110.896955,13.569,36.443
158,2019-10-02 15:30:00+02:00,246.79,2054.51,1106.0525,729.595,85.3945,0.133,0.156,8.22,0.204,27.579,47.15,,97.908,110.896955,14.022,37.51275
159,2019-10-02 15:45:00+02:00,246.1575,2052.665,1111.4425,736.36,85.3945,0.133,0.15,8.238,0.096,27.597,47.15,,92.19875,112.04973,14.55,37.78775
160,2019-10-02 16:00:00+02:00,246.445,2048.77,1119.65,774.08,85.3945,0.133,0.138,8.298,0.096,27.603,46.945,,84.7265,112.04973,14.919,37.0755
161,2019-10-02 16:15:00+02:00,247.135,2053.075,1128.5925,830.045,85.3945,0.133,0.612,8.4,0.246,27.615,46.945,,76.20875,109.74418,15.297,37.14425
