,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
202,2018-02-09 10:00:00+01:00,575.0,8851.0,1727.0,299.0,1941.0,7011.0,5205.0,56617.0,1844.0,233.0,4968.0
203,2018-02-09 11:00:00+01:00,551.0,8797.0,1716.0,233.0,1744.0,6867.0,5165.0,56622.0,2275.0,236.0,4986.0
204,2018-02-09 12:00:00+01:00,560.0,8751.0,1708.0,233.0,1182.0,6629.0,4927.0,56617.0,2531.0,238.0,4659.0
205,2018-02-09 13:00:00+01:00,558.0,8721.0,1752.0,233.0,999.0,6462.0,4947.0,56593.0,2434.0,238.0,4124.0
206,2018-02-09 14:00:00+01:00,553.0,8676.0,1743.0,233.0,720.0,6329.0,4922.0,56488.0,1958.0,238.0,3777.0
207,2018-02-09 15:00:00+01:00,553.0,8543.0,1715.0,233.0,425.0,6246.0,4319.0,56241.0,1387.0,239.0,3555.0
208,2018-02-09 16:00:00+01:00,549.0,8510.0,1667.0,234.0,457.0,6277.0,3908.0,56391.0,755.0,240.0,3208.0
209,2018-02-09 17:00:00+01:00,553.0,8371.0,1543.0,240.0,330.0,6518.0,3784.0,56486.0,204.0,241.0,3045.0
210,2018-02-09 18:00:00+01:00,563.0,8645.0,1592.0,693.0,1697.0,6950.0,5107.0,56650.0,0.0,243.0,3172.0
211,2018-02-09 19:00:00+01:00,567.0,8610.0,1637.0,746.0,2273.0,7066.0,5628.0,56670.0,0.0,242.0,3148.0
212,2018-02-09 20:00:00+01:00,555.0,8553.0,1672.0,349.0,960.0,6954.0,5011.0,56752.0,0.0,243.0,3413.0
213,2018-02-09 21:00:00+01:00,546.0,8481.0,1740.0,235.0,64.0,6430.0,3985.0,56818.0,0.0,242.0,3562.0
214,2018-02-09 22:00:00+01:00,560.0,8076.0,1709.0,236.0,,6148.0,3092.0,56667.0,0.0,241.0,3735.0
215,2018-02-09 23:00:00+01:00,565.0,8210.0,1710.0,235.0,284.0,5915.0,3493.0,56745.0,0.0,241.0,3599.0
216,2018-02-10 00:00:00+01:00,568.0,6936.0,1368.0,236.0,,5923.0,3524.0,56676.0,0.0,241.0,3458.0
217,2018-02-10 01:00:00+01:00,565.0,6011.0,976.0,234.0,,5835.0,3264.0,56679.0,0.0,241.0,3292.0
218,2018-02-10 02:00:00+01:00,543.0,5722.0,963.0,234.0,,5489.0,2816.0,56144.0,0.0,242.0,3150.0
219,2018-02-10 03:00:00+01:00,549.0,5541.0,928.0,232.0,,5271.0,1172.0,55754.0,0.0,241.0,3097.0
220,2018-02-10 04:00:00+01:00,550.0,5248.0,762.0,233.0,,5017.0,970.0,55870.0,0.0,242.0,2776.0
221,2018-02-10 05:00:00+01:00,554.0,5419.0,760.0,232.0,,5138.0,1457.0,55978.0,0.0,242.0,2471.0
222,2018-02-10 06:00:00+01:00,562.0,5725.0,922.0,233.0,,5362.0,2299.0,56067.0,0.0,240.0,2315.0
223,2018-02-10 07:00:00+01:00,575.0,5930.0,959.0,236.0,131.0,5643.0,3230.0,56008.0,0.0,238.0,2334.0
224,2018-02-10 08:00:00+01:00,553.0,6171.0,994.0,236.0,700.0,6320.0,4422.0,56198.0,332.0,239.0,2224.0
225,2018-02-10 09:00:00+01:00,518.0,6383.0,1099.0,236.0,1442.0,6597.0,4964.0,56291.0,1299.0,240.0,2219.0
226,2018-02-10 10:00:00+01:00,539.0,6400.0,1176.0,239.0,992.0,6558.0,4242.0,56316.0,2460.0,239.0,2101.0
227,2018-02-10 11:00:00+01:00,540.0,6373.0,1106.0,240.0,883.0,6479.0,3708.0,56343.0,3262.0,241.0,1994.0
228,2018-02-10 12:00:00+01:00,544.0,6150.0,1098.0,240.0,501.0,6404.0,3596.0,56192.0,3615.0,242.0,2153.0
229,2018-02-10 13:00:00+01:00,544.0,6064.0,1035.0,240.0,,5983.0,3162.0,55997.0,3506.0,243.0,2577.0
230,2018-02-10 14:00:00+01:00,538.0,5774.0,750.0,239.0,,5595.0,2631.0,55929.0,2925.0,239.0,3054.0
231,2018-02-10 15:00:00+01:00,540.0,5464.0,650.0,238.0,,5459.0,2424.0,55980.0,2169.0,241.0,3578.0
232,2018-02-10 16:00:00+01:00,544.0,5873.0,659.0,238.0,,5442.0,2408.0,56092.0,1115.0,240.0,4047.0
233,2018-02-10 17:00:00+01:00,557.0,6013.0,815.0,238.0,,5902.0,2745.0,55793.0,293.0,241.0,4595.0
234,2018-02-10 18:00:00+01:00,535.0,6113.0,1113.0,238.0,111.0,6307.0,3286.0,55623.0,64.0,241.0,5465.0
235,2018-02-10 19:00:00+01:00,539.0,6060.0,1113.0,238.0,253.0,6211.0,3558.0,55761.0,0.0,238.0,6417.0
236,2018-02-10 20:00:00+01:00,535.0,5203.0,1079.0,238.0,,5824.0,2758.0,56013.0,0.0,240.0,7208.0
237,2018-02-10 21:00:00+01:00,534.0,4305.0,957.0,238.0,,5475.0,1575.0,56135.0,0.0,240.0,7615.0
238,2018-02-10 22:00:00+01:00,521.0,3950.0,947.0,239.0,,5495.0,1950.0,55907.0,0.0,238.0,7682.0
239,2018-02-10 23:00:00+01:00,525.0,4135.0,1076.0,239.0,,5419.0,2787.0,55858.0,0.0,236.0,7791.0
240,2018-02-11 00:00:00+01:00,540.0,3629.0,956.0,237.0,,5149.0,1930.0,56156.0,0.0,238.0,7946.0
241,2018-02-11 01:00:00+01:00,456.0,2888.0,698.0,237.0,,4920.0,737.0,55555.0,0.0,240.0,8087.0
242,2018-02-11 02:00:00+01:00,427.0,2780.0,683.0,239.0,,4875.0,622.0,54627.0,0.0,240.0,8353.0
243,2018-02-11 03:00:00+01:00,428.0,2782.0,697.0,239.0,,4799.0,796.0,51548.0,0.0,239.0,8271.0
244,2018-02-11 04:00:00+01:00,427.0,2778.0,679.0,240.0,,4699.0,554.0,50531.0,0.0,241.0,8126.0
245,2018-02-11 05:00:00+01:00,425.0,3032.0,669.0,240.0,,4635.0,474.0,51924.0,0.0,240.0,7990.0
246,2018-02-11 06:00:00+01:00,428.0,3087.0,671.0,240.0,,4710.0,514.0,53881.0,0.0,240.0,7358.0
247,2018-02-11 07:00:00+01:00,429.0,3120.0,696.0,239.0,,4820.0,831.0,55467.0,0.0,241.0,6770.0
248,2018-02-11 08:00:00+01:00,429.0,3102.0,822.0,239.0,,5178.0,1412.0,55672.0,306.0,240.0,6217.0
249,2018-02-11 09:00:00+01:00,429.0,3284.0,1082.0,239.0,,5356.0,2438.0,55306.0,991.0,240.0,5792.0
250,2018-02-11 10:00:00+01:00,429.0,3246.0,1060.0,238.0,156.0,5443.0,2216.0,55440.0,1778.0,242.0,5386.0
251,2018-02-11 11:00:00+01:00,429.0,3270.0,1084.0,238.0,494.0,5592.0,2378.0,56134.0,2095.0,242.0,5349.0
252,2018-02-11 12:00:00+01:00,431.0,3269.0,1040.0,238.0,469.0,5485.0,2961.0,56113.0,2060.0,242.0,5832.0
253,2018-02-11 13:00:00+01:00,439.0,3115.0,1044.0,238.0,,5304.0,2761.0,56113.0,1982.0,239.0,6181.0
254,2018-02-11 14:00:00+01:00,443.0,3263.0,955.0,240.0,,5184.0,1824.0,55925.0,1595.0,232.0,6180.0
255,2018-02-11 15:00:00+01:00,445.0,3131.0,764.0,239.0,,4909.0,1371.0,55977.0,1165.0,230.0,6088.0
256,2018-02-11 16:00:00+01:00,445.0,3157.0,761.0,239.0,,4813.0,1268.0,56044.0,643.0,232.0,5906.0
257,2018-02-11 17:00:00+01:00,446.0,3572.0,761.0,240.0,,4997.0,1446.0,55962.0,198.0,231.0,5322.0
258,2018-02-11 18:00:00+01:00,445.0,4011.0,923.0,238.0,254.0,5474.0,3017.0,55898.0,64.0,230.0,5505.0
259,2018-02-11 19:00:00+01:00,445.0,4687.0,1082.0,239.0,1162.0,5836.0,4185.0,56698.0,0.0,226.0,5391.0
260,2018-02-11 20:00:00+01:00,445.0,4763.0,1093.0,238.0,736.0,5783.0,3912.0,56911.0,0.0,227.0,5048.0
261,2018-02-11 21:00:00+01:00,444.0,4795.0,1129.0,237.0,187.0,5518.0,3236.0,56841.0,0.0,229.0,4800.0
262,2018-02-11 22:00:00+01:00,444.0,4809.0,1104.0,238.0,756.0,5363.0,3513.0,56642.0,0.0,231.0,4531.0
263,2018-02-11 23:00:00+01:00,443.0,4788.0,1015.0,238.0,399.0,5406.0,2988.0,56295.0,0.0,231.0,4483.0
264,2018-02-12 00:00:00+01:00,443.0,4877.0,822.0,238.0,,5117.0,2385.0,56629.0,0.0,231.0,4447.0
265,2018-02-12 01:00:00+01:00,441.0,4958.0,689.0,239.0,,4888.0,1693.0,56771.0,0.0,233.0,4177.0
266,2018-02-12 02:00:00+01:00,443.0,5062.0,666.0,238.0,,4712.0,763.0,56464.0,0.0,232.0,4009.0
267,2018-02-12 03:00:00+01:00,442.0,5322.0,681.0,237.0,,4783.0,864.0,55998.0,0.0,230.0,3866.0
268,2018-02-12 04:00:00+01:00,443.0,5838.0,646.0,237.0,,4669.0,770.0,55609.0,0.0,230.0,3806.0
269,2018-02-12 05:00:00+01:00,443.0,7196.0,653.0,238.0,,4750.0,1197.0,56186.0,0.0,230.0,3625.0
270,2018-02-12 06:00:00+01:00,440.0,8314.0,792.0,238.0,309.0,5224.0,2863.0,57002.0,0.0,229.0,3337.0
271,2018-02-12 07:00:00+01:00,441.0,8663.0,1270.0,238.0,1872.0,5985.0,4564.0,57062.0,0.0,229.0,3040.0
272,2018-02-12 08:00:00+01:00,440.0,8796.0,1416.0,806.0,2748.0,6396.0,4932.0,56939.0,398.0,225.0,2733.0
273,2018-02-12 09:00:00+01:00,440.0,8828.0,1580.0,1227.0,2788.0,6770.0,4703.0,56844.0,1519.0,225.0,2268.0
274,2018-02-12 10:00:00+01:00,440.0,8704.0,1772.0,1222.0,2203.0,6738.0,3755.0,56958.0,2742.0,229.0,1844.0
275,2018-02-12 11:00:00+01:00,439.0,8712.0,1787.0,435.0,1393.0,6669.0,3747.0,57021.0,3521.0,227.0,1840.0
276,2018-02-12 12:00:00+01:00,439.0,8686.0,1769.0,246.0,659.0,6407.0,3454.0,56994.0,3877.0,225.0,1951.0
277,2018-02-12 13:00:00+01:00,440.0,8488.0,1434.0,246.0,241.0,5884.0,2837.0,56977.0,3736.0,226.0,2078.0
278,2018-02-12 14:00:00+01:00,439.0,8437.0,1194.0,246.0,178.0,5649.0,2518.0,56819.0,3268.0,227.0,2167.0
279,2018-02-12 15:00:00+01:00,455.0,8314.0,1062.0,244.0,152.0,5676.0,2039.0,56852.0,2447.0,224.0,2076.0
280,2018-02-12 16:00:00+01:00,492.0,8455.0,687.0,244.0,630.0,5733.0,2638.0,56972.0,1364.0,226.0,1909.0
281,2018-02-12 17:00:00+01:00,515.0,8583.0,835.0,244.0,1177.0,6031.0,3328.0,56974.0,404.0,230.0,1820.0
282,2018-02-12 18:00:00+01:00,529.0,8593.0,1157.0,245.0,1984.0,6543.0,4472.0,56885.0,61.0,226.0,1931.0
283,2018-02-12 19:00:00+01:00,531.0,8791.0,1084.0,245.0,3195.0,7024.0,5344.0,56909.0,0.0,227.0,2358.0
284,2018-02-12 20:00:00+01:00,541.0,8707.0,839.0,246.0,2457.0,6694.0,4775.0,56940.0,0.0,229.0,2660.0
285,2018-02-12 21:00:00+01:00,554.0,8582.0,659.0,244.0,692.0,6115.0,3322.0,56967.0,0.0,228.0,2991.0
286,2018-02-12 22:00:00+01:00,556.0,8319.0,915.0,245.0,564.0,5807.0,2632.0,56953.0,0.0,231.0,3218.0
287,2018-02-12 23:00:00+01:00,566.0,8325.0,1072.0,245.0,374.0,5678.0,2667.0,56844.0,0.0,231.0,3387.0
288,2018-02-13 00:00:00+01:00,574.0,7397.0,1063.0,245.0,453.0,5442.0,2336.0,56720.0,0.0,228.0,3645.0
289,2018-02-13 01:00:00+01:00,562.0,6845.0,950.0,244.0,,5099.0,1636.0,56803.0,0.0,232.0,3885.0
290,2018-02-13 02:00:00+01:00,562.0,6927.0,946.0,243.0,,5001.0,1643.0,56674.0,0.0,238.0,4071.0
291,2018-02-13 03:00:00+01:00,575.0,6747.0,968.0,243.0,,4867.0,1297.0,56647.0,0.0,238.0,4471.0
292,2018-02-13 04:00:00+01:00,589.0,6304.0,1139.0,243.0,,4813.0,1066.0,56431.0,0.0,236.0,5001.0
293,2018-02-13 05:00:00+01:00,594.0,6924.0,1452.0,243.0,,4914.0,1645.0,56474.0,0.0,237.0,5567.0
294,2018-02-13 06:00:00+01:00,594.0,7567.0,1638.0,244.0,,5128.0,2644.0,56582.0,0.0,237.0,6163.0
295,2018-02-13 07:00:00+01:00,577.0,8274.0,1664.0,244.0,1269.0,5829.0,4629.0,56827.0,0.0,239.0,6623.0
296,2018-02-13 08:00:00+01:00,522.0,8440.0,1887.0,288.0,1929.0,6173.0,4880.0,57031.0,406.0,238.0,6786.0
297,2018-02-13 09:00:00+01:00,544.0,8401.0,2170.0,371.0,1509.0,6247.0,4519.0,57002.0,1250.0,240.0,6589.0
298,2018-02-13 10:00:00+01:00,550.0,8354.0,2308.0,373.0,1055.0,6204.0,3911.0,56992.0,2027.0,235.0,6369.0
299,2018-02-13 11:00:00+01:00,548.0,8323.0,2312.0,372.0,979.0,6039.0,3671.0,56956.0,2423.0,233.0,6530.0
300,2018-02-13 12:00:00+01:00,546.0,8231.0,2316.0,341.0,663.0,5908.0,3424.0,56805.0,2452.0,237.0,6850.0
301,2018-02-13 13:00:00+01:00,538.0,8102.0,2286.0,335.0,230.0,5608.0,2666.0,56777.0,2304.0,236.0,6741.0
302,2018-02-13 14:00:00+01:00,535.0,8071.0,2298.0,298.0,100.0,5327.0,2339.0,56740.0,1997.0,225.0,6450.0
303,2018-02-13 15:00:00+01:00,534.0,8036.0,2325.0,243.0,315.0,5376.0,2172.0,56769.0,1495.0,219.0,6266.0
304,2018-02-13 16:00:00+01:00,546.0,8083.0,2324.0,244.0,370.0,5494.0,2623.0,56921.0,819.0,227.0,5836.0
305,2018-02-13 17:00:00+01:00,553.0,8124.0,2292.0,246.0,303.0,5833.0,2778.0,56858.0,228.0,227.0,5306.0
306,2018-02-13 18:00:00+01:00,564.0,8359.0,2378.0,246.0,1719.0,6556.0,4475.0,56884.0,54.0,228.0,4916.0
307,2018-02-13 19:00:00+01:00,566.0,8422.0,2379.0,587.0,3552.0,6852.0,4915.0,56965.0,0.0,230.0,4740.0
308,2018-02-13 20:00:00+01:00,572.0,8322.0,2301.0,564.0,2400.0,6705.0,3770.0,56859.0,0.0,234.0,4444.0
309,2018-02-13 21:00:00+01:00,569.0,8124.0,2284.0,291.0,978.0,5921.0,2223.0,56751.0,0.0,236.0,4075.0
310,2018-02-13 22:00:00+01:00,560.0,8148.0,2204.0,245.0,1351.0,5897.0,2109.0,56641.0,0.0,240.0,3645.0
311,2018-02-13 23:00:00+01:00,430.0,8139.0,2194.0,245.0,1119.0,5757.0,2286.0,56713.0,0.0,244.0,3402.0
312,2018-02-14 00:00:00+01:00,427.0,7402.0,1938.0,245.0,603.0,5669.0,2124.0,56849.0,0.0,243.0,2973.0
313,2018-02-14 01:00:00+01:00,426.0,6883.0,1518.0,245.0,474.0,5391.0,1634.0,56787.0,0.0,243.0,2606.0
314,2018-02-14 02:00:00+01:00,425.0,6919.0,1535.0,245.0,,5067.0,1506.0,56744.0,0.0,243.0,2267.0
315,2018-02-14 03:00:00+01:00,444.0,6757.0,1621.0,244.0,,4946.0,1536.0,56496.0,0.0,242.0,2084.0
316,2018-02-14 04:00:00+01:00,501.0,6611.0,1824.0,244.0,,5107.0,1132.0,56171.0,0.0,242.0,2081.0
317,2018-02-14 05:00:00+01:00,524.0,6718.0,1918.0,243.0,,5094.0,1452.0,56217.0,0.0,240.0,2207.0
318,2018-02-14 06:00:00+01:00,535.0,7330.0,2112.0,244.0,,5508.0,2828.0,56460.0,0.0,239.0,2519.0
319,2018-02-14 07:00:00+01:00,544.0,8167.0,2216.0,244.0,732.0,6182.0,4457.0,56978.0,0.0,239.0,2935.0
320,2018-02-14 08:00:00+01:00,525.0,8583.0,2256.0,244.0,1842.0,6276.0,4678.0,57011.0,356.0,238.0,3079.0
321,2018-02-14 09:00:00+01:00,452.0,8620.0,2328.0,243.0,2874.0,6292.0,4891.0,57000.0,1046.0,238.0,3158.0
322,2018-02-14 10:00:00+01:00,434.0,8613.0,2356.0,244.0,2815.0,6381.0,4562.0,56979.0,1686.0,242.0,3328.0
323,2018-02-14 11:00:00+01:00,535.0,8591.0,2345.0,244.0,2364.0,6429.0,4346.0,56932.0,2059.0,238.0,3719.0
324,2018-02-14 12:00:00+01:00,553.0,8524.0,2371.0,244.0,1627.0,6176.0,4011.0,56930.0,2233.0,240.0,4242.0
325,2018-02-14 13:00:00+01:00,568.0,8411.0,2332.0,245.0,1036.0,5889.0,3578.0,56774.0,2095.0,237.0,4534.0
326,2018-02-14 14:00:00+01:00,574.0,8369.0,2065.0,244.0,572.0,5594.0,3065.0,56656.0,1721.0,234.0,4887.0
327,2018-02-14 15:00:00+01:00,569.0,8444.0,1827.0,244.0,362.0,5393.0,2863.0,56472.0,1194.0,233.0,5056.0
328,2018-02-14 16:00:00+01:00,573.0,8438.0,2024.0,245.0,428.0,5466.0,3125.0,56704.0,617.0,237.0,4987.0
329,2018-02-14 17:00:00+01:00,587.0,8439.0,2321.0,245.0,613.0,5843.0,3553.0,56776.0,172.0,237.0,4974.0
330,2018-02-14 18:00:00+01:00,589.0,8513.0,2376.0,245.0,1819.0,6587.0,4553.0,56770.0,56.0,240.0,5494.0
331,2018-02-14 19:00:00+01:00,579.0,8549.0,2315.0,245.0,2523.0,6880.0,4727.0,56848.0,0.0,240.0,6146.0
332,2018-02-14 20:00:00+01:00,585.0,8262.0,2158.0,244.0,576.0,6448.0,3663.0,56767.0,0.0,241.0,6586.0
333,2018-02-14 21:00:00+01:00,492.0,7498.0,1813.0,244.0,,5924.0,2530.0,56633.0,0.0,243.0,6737.0
334,2018-02-14 22:00:00+01:00,440.0,7034.0,1659.0,245.0,,6056.0,2988.0,56673.0,0.0,244.0,6703.0
335,2018-02-14 23:00:00+01:00,442.0,7019.0,1322.0,244.0,136.0,6160.0,3464.0,56698.0,0.0,245.0,6695.0
336,2018-02-15 00:00:00+01:00,442.0,5010.0,887.0,244.0,,5628.0,2110.0,56184.0,0.0,245.0,6796.0
337,2018-02-15 01:00:00+01:00,442.0,3854.0,595.0,245.0,,5452.0,1225.0,56183.0,0.0,244.0,6690.0
338,2018-02-15 02:00:00+01:00,441.0,3613.0,604.0,244.0,,5317.0,986.0,55773.0,0.0,243.0,6559.0
339,2018-02-15 03:00:00+01:00,443.0,3561.0,599.0,245.0,,5139.0,596.0,55498.0,0.0,244.0,6160.0
340,2018-02-15 04:00:00+01:00,443.0,3544.0,625.0,246.0,,5070.0,640.0,55752.0,0.0,245.0,5677.0
341,2018-02-15 05:00:00+01:00,442.0,3975.0,740.0,246.0,,5098.0,1092.0,56184.0,0.0,246.0,5100.0
342,2018-02-15 06:00:00+01:00,444.0,4944.0,1103.0,245.0,,5507.0,2720.0,56350.0,0.0,246.0,4589.0
343,2018-02-15 07:00:00+01:00,467.0,6918.0,1113.0,245.0,681.0,6413.0,4387.0,56433.0,0.0,242.0,4437.0
344,2018-02-15 08:00:00+01:00,531.0,7821.0,1180.0,245.0,731.0,6633.0,4539.0,56699.0,267.0,241.0,4215.0
345,2018-02-15 09:00:00+01:00,527.0,8242.0,1211.0,245.0,2154.0,6586.0,4707.0,56687.0,759.0,240.0,3994.0
346,2018-02-15 10:00:00+01:00,565.0,8391.0,1211.0,246.0,2592.0,6727.0,4952.0,56691.0,1262.0,239.0,3769.0
347,2018-02-15 11:00:00+01:00,563.0,8462.0,1207.0,246.0,1616.0,6763.0,4925.0,56667.0,1614.0,236.0,3510.0
348,2018-02-15 12:00:00+01:00,569.0,8427.0,1129.0,246.0,1500.0,6400.0,4333.0,56640.0,1828.0,237.0,3370.0
349,2018-02-15 13:00:00+01:00,572.0,8353.0,1127.0,246.0,1340.0,6198.0,3566.0,56610.0,1947.0,239.0,3252.0
350,2018-02-15 14:00:00+01:00,569.0,8210.0,1071.0,247.0,620.0,4786.0,3049.0,56601.0,1948.0,240.0,3067.0
351,2018-02-15 15:00:00+01:00,575.0,8076.0,1035.0,246.0,442.0,5532.0,2006.0,56570.0,1567.0,241.0,2904.0
352,2018-02-15 16:00:00+01:00,575.0,8066.0,905.0,246.0,481.0,5856.0,2029.0,56565.0,890.0,243.0,2490.0
353,2018-02-15 17:00:00+01:00,574.0,8070.0,923.0,246.0,473.0,6021.0,3056.0,56509.0,258.0,246.0,2076.0
354,2018-02-15 18:00:00+01:00,574.0,8098.0,1101.0,246.0,1477.0,6564.0,4478.0,56571.0,60.0,246.0,1849.0
355,2018-02-15 19:00:00+01:00,573.0,8228.0,1121.0,246.0,2328.0,6667.0,4993.0,56615.0,0.0,241.0,1712.0
356,2018-02-15 20:00:00+01:00,574.0,8072.0,1112.0,246.0,776.0,6453.0,3314.0,56642.0,0.0,244.0,1584.0
357,2018-02-15 21:00:00+01:00,574.0,7221.0,1035.0,245.0,,6028.0,1571.0,56507.0,0.0,243.0,1656.0
358,2018-02-15 22:00:00+01:00,576.0,6755.0,1024.0,246.0,,5941.0,1404.0,56372.0,0.0,246.0,1650.0
359,2018-02-15 23:00:00+01:00,589.0,6510.0,1102.0,245.0,,5944.0,1461.0,56445.0,0.0,247.0,1545.0
360,2018-02-16 00:00:00+01:00,589.0,5495.0,848.0,250.0,,5749.0,895.0,55817.0,0.0,247.0,1615.0
361,2018-02-16 01:00:00+01:00,589.0,4894.0,604.0,249.0,,5471.0,722.0,55544.0,0.0,245.0,1597.0
362,2018-02-16 02:00:00+01:00,588.0,4820.0,591.0,249.0,,5331.0,701.0,55081.0,0.0,239.0,1555.0
363,2018-02-16 03:00:00+01:00,587.0,4940.0,593.0,249.0,,5297.0,647.0,54418.0,0.0,250.0,1414.0
364,2018-02-16 04:00:00+01:00,577.0,4901.0,616.0,249.0,,5292.0,546.0,54565.0,0.0,263.0,1311.0
365,2018-02-16 05:00:00+01:00,573.0,5187.0,683.0,249.0,,5392.0,524.0,55404.0,0.0,249.0,1217.0
366,2018-02-16 06:00:00+01:00,565.0,6741.0,1117.0,250.0,,5640.0,1897.0,56291.0,0.0,247.0,1085.0
367,2018-02-16 07:00:00+01:00,558.0,8052.0,1184.0,250.0,1403.0,6213.0,3604.0,56726.0,0.0,245.0,981.0
368,2018-02-16 08:00:00+01:00,571.0,8376.0,1216.0,250.0,2374.0,6562.0,4522.0,56755.0,330.0,244.0,852.0
369,2018-02-16 09:00:00+01:00,574.0,8408.0,1214.0,249.0,2199.0,6737.0,4678.0,56768.0,973.0,245.0,764.0
370,2018-02-16 10:00:00+01:00,584.0,8462.0,1213.0,249.0,1113.0,6847.0,4206.0,56710.0,1578.0,246.0,719.0
371,2018-02-16 11:00:00+01:00,578.0,8419.0,1166.0,250.0,272.0,6956.0,3174.0,56742.0,2160.0,247.0,694.0
372,2018-02-16 12:00:00+01:00,573.0,8272.0,1081.0,250.0,,6691.0,2579.0,56582.0,2596.0,248.0,693.0
373,2018-02-16 13:00:00+01:00,440.0,8028.0,1121.0,250.0,,6250.0,1814.0,56572.0,2625.0,249.0,713.0
374,2018-02-16 14:00:00+01:00,440.0,7921.0,1074.0,248.0,,6006.0,1935.0,56344.0,2261.0,251.0,696.0
375,2018-02-16 15:00:00+01:00,460.0,7860.0,1079.0,248.0,,6053.0,1691.0,56254.0,1663.0,252.0,704.0
376,2018-02-16 16:00:00+01:00,537.0,7946.0,992.0,249.0,174.0,6207.0,2322.0,56134.0,930.0,252.0,782.0
377,2018-02-16 17:00:00+01:00,559.0,8043.0,779.0,248.0,327.0,6451.0,3082.0,56590.0,271.0,254.0,907.0
378,2018-02-16 18:00:00+01:00,573.0,8419.0,606.0,249.0,1391.0,6973.0,4516.0,56711.0,62.0,254.0,1263.0
379,2018-02-16 19:00:00+01:00,591.0,8426.0,600.0,250.0,2277.0,7080.0,4858.0,56530.0,0.0,253.0,1671.0
380,2018-02-16 20:00:00+01:00,591.0,8074.0,545.0,249.0,809.0,6781.0,3776.0,56736.0,0.0,254.0,2173.0
381,2018-02-16 21:00:00+01:00,589.0,7784.0,398.0,248.0,,6319.0,2399.0,56569.0,0.0,255.0,2550.0
382,2018-02-16 22:00:00+01:00,589.0,7717.0,266.0,249.0,,6287.0,2283.0,55647.0,0.0,254.0,2798.0
383,2018-02-16 23:00:00+01:00,589.0,7474.0,160.0,249.0,185.0,6330.0,2066.0,54410.0,0.0,255.0,3005.0
384,2018-02-17 00:00:00+01:00,591.0,6602.0,21.0,249.0,,6383.0,1835.0,52674.0,0.0,252.0,3119.0
385,2018-02-17 01:00:00+01:00,590.0,6081.0,20.0,248.0,,6195.0,1449.0,52003.0,0.0,255.0,2898.0
386,2018-02-17 02:00:00+01:00,589.0,5477.0,20.0,248.0,,6111.0,1252.0,51472.0,0.0,257.0,2719.0
387,2018-02-17 03:00:00+01:00,588.0,5466.0,19.0,247.0,,5990.0,1003.0,50370.0,0.0,257.0,2426.0
388,2018-02-17 04:00:00+01:00,589.0,5599.0,28.0,248.0,,5880.0,878.0,50671.0,0.0,256.0,2014.0
389,2018-02-17 05:00:00+01:00,585.0,5601.0,45.0,248.0,,5791.0,881.0,50900.0,0.0,255.0,1951.0
390,2018-02-17 06:00:00+01:00,551.0,5497.0,48.0,248.0,,5926.0,1163.0,51646.0,0.0,253.0,2045.0
391,2018-02-17 07:00:00+01:00,557.0,6159.0,49.0,248.0,,6099.0,1313.0,51648.0,67.0,252.0,1880.0
392,2018-02-17 08:00:00+01:00,563.0,7013.0,53.0,248.0,169.0,6500.0,2271.0,51866.0,230.0,253.0,1787.0
393,2018-02-17 09:00:00+01:00,569.0,7250.0,53.0,248.0,525.0,6849.0,3766.0,52254.0,717.0,254.0,1838.0
394,2018-02-17 10:00:00+01:00,585.0,7234.0,53.0,250.0,855.0,6964.0,3726.0,52208.0,1309.0,255.0,2039.0
395,2018-02-17 11:00:00+01:00,577.0,7238.0,53.0,250.0,567.0,6948.0,3746.0,52231.0,1743.0,252.0,2080.0
396,2018-02-17 12:00:00+01:00,579.0,7214.0,42.0,249.0,582.0,6977.0,4010.0,52181.0,1958.0,253.0,2149.0
397,2018-02-17 13:00:00+01:00,575.0,6999.0,37.0,249.0,226.0,6987.0,3361.0,52015.0,2017.0,254.0,2069.0
398,2018-02-17 14:00:00+01:00,593.0,7051.0,37.0,249.0,,6553.0,2255.0,51813.0,1956.0,254.0,1989.0
399,2018-02-17 15:00:00+01:00,594.0,7070.0,35.0,248.0,,6400.0,2154.0,51768.0,1666.0,253.0,1818.0
400,2018-02-17 16:00:00+01:00,593.0,7171.0,34.0,248.0,,6480.0,2288.0,51569.0,1010.0,255.0,1611.0
401,2018-02-17 17:00:00+01:00,593.0,7076.0,36.0,248.0,,6743.0,2546.0,51830.0,357.0,256.0,1463.0
402,2018-02-17 18:00:00+01:00,592.0,6999.0,36.0,248.0,687.0,7068.0,3570.0,51963.0,62.0,256.0,1405.0
403,2018-02-17 19:00:00+01:00,593.0,7360.0,35.0,249.0,1663.0,7189.0,4355.0,52155.0,0.0,256.0,1347.0
404,2018-02-17 20:00:00+01:00,594.0,7026.0,35.0,249.0,1376.0,6980.0,3673.0,52011.0,0.0,257.0,1411.0
405,2018-02-17 21:00:00+01:00,594.0,7099.0,35.0,248.0,25.0,6717.0,2218.0,52080.0,0.0,257.0,1418.0
406,2018-02-17 22:00:00+01:00,592.0,7112.0,35.0,249.0,,6567.0,2344.0,52017.0,0.0,254.0,1395.0
