,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
47,2020-11-01 11:45:00+01:00,4413.0,4214.0,2787.0,1342.0,451.0,16.0,857.0,1787.0,98.0,6639.0,379.0,161.0,5733.0,578.0,5850.0,17499.0
48,2020-11-01 12:00:00+01:00,4426.0,4465.0,2717.0,1346.0,451.0,16.0,1071.0,1787.0,114.0,6601.0,379.0,161.0,5698.0,585.0,5823.0,18209.0
49,2020-11-01 12:15:00+01:00,4415.0,4467.0,2714.0,1346.0,451.0,17.0,536.0,1786.0,90.0,6591.0,379.0,161.0,5688.0,584.0,5775.0,18967.0
50,2020-11-01 12:30:00+01:00,4415.0,4453.0,2680.0,1344.0,451.0,17.0,99.0,1784.0,86.0,6548.0,379.0,161.0,5510.0,575.0,5760.0,19532.0
51,2020-11-01 12:45:00+01:00,4420.0,4406.0,2663.0,1349.0,451.0,17.0,48.0,1780.0,75.0,6430.0,370.0,157.0,5215.0,574.0,5778.0,19787.0
52,2020-11-01 13:00:00+01:00,4421.0,4356.0,2618.0,1348.0,451.0,17.0,288.0,1774.0,100.0,6511.0,364.0,154.0,5057.0,574.0,5782.0,19956.0
53,2020-11-01 13:15:00+01:00,4417.0,4257.0,2624.0,1343.0,451.0,17.0,203.0,1777.0,80.0,6622.0,364.0,154.0,4832.0,581.0,5789.0,20201.0
54,2020-11-01 13:30:00+01:00,4409.0,4290.0,2630.0,1340.0,451.0,17.0,425.0,1778.0,84.0,6624.0,364.0,155.0,4411.0,587.0,5806.0,20322.0
55,2020-11-01 13:45:00+01:00,4404.0,4236.0,2591.0,1325.0,451.0,17.0,746.0,1774.0,79.0,6635.0,364.0,155.0,3973.0,582.0,5867.0,20394.0
56,2020-11-01 14:00:00+01:00,4410.0,4223.0,2588.0,1321.0,451.0,17.0,391.0,1771.0,113.0,6672.0,363.0,154.0,3555.0,582.0,5852.0,20888.0
57,2020-11-01 14:15:00+01:00,4411.0,4223.0,2602.0,1322.0,451.0,17.0,335.0,1773.0,82.0,6672.0,363.0,154.0,3134.0,572.0,5873.0,20999.0
58,2020-11-01 14:30:00+01:00,4406.0,4241.0,2556.0,1322.0,452.0,17.0,406.0,1772.0,81.0,6664.0,363.0,154.0,2730.0,546.0,5810.0,21312.0
59,2020-11-01 14:45:00+01:00,4390.0,4293.0,2564.0,1318.0,454.0,17.0,525.0,1772.0,80.0,6661.0,363.0,154.0,2301.0,567.0,5962.0,21447.0
60,2020-11-01 15:00:00+01:00,4411.0,4316.0,2571.0,1318.0,454.0,17.0,342.0,1776.0,123.0,6685.0,363.0,154.0,1873.0,555.0,5948.0,21896.0
61,2020-11-01 15:15:00+01:00,4398.0,4339.0,2551.0,1323.0,454.0,17.0,280.0,1779.0,120.0,6687.0,363.0,154.0,1453.0,534.0,5888.0,22392.0
62,2020-11-01 15:30:00+01:00,4396.0,4361.0,2594.0,1322.0,454.0,17.0,578.0,1782.0,81.0,6686.0,363.0,154.0,1053.0,575.0,5915.0,22771.0
63,2020-11-01 15:45:00+01:00,4408.0,4513.0,2588.0,1320.0,454.0,17.0,416.0,1782.0,83.0,6688.0,363.0,154.0,716.0,581.0,5928.0,23048.0
64,2020-11-01 16:00:00+01:00,4413.0,4763.0,2635.0,1324.0,454.0,17.0,421.0,1783.0,87.0,6689.0,364.0,154.0,422.0,565.0,5943.0,23695.0
65,2020-11-01 16:15:00+01:00,4426.0,4950.0,2649.0,1328.0,455.0,17.0,450.0,1778.0,91.0,6698.0,364.0,154.0,181.0,574.0,6045.0,24269.0
66,2020-11-01 16:30:00+01:00,4421.0,5207.0,2626.0,1332.0,454.0,17.0,313.0,1774.0,93.0,6697.0,364.0,154.0,52.0,571.0,6180.0,24655.0
67,2020-11-01 16:45:00+01:00,4417.0,5541.0,2636.0,1338.0,454.0,17.0,651.0,1766.0,92.0,6694.0,368.0,156.0,8.0,555.0,6277.0,25469.0
68,2020-11-01 17:00:00+01:00,4415.0,5956.0,2754.0,1359.0,454.0,17.0,703.0,1762.0,57.0,6681.0,379.0,161.0,1.0,563.0,6271.0,26032.0
69,2020-11-01 17:15:00+01:00,4412.0,6219.0,2755.0,1369.0,454.0,17.0,1288.0,1760.0,82.0,6691.0,379.0,161.0,0.0,569.0,6212.0,26651.0
70,2020-11-01 17:30:00+01:00,4417.0,6312.0,2740.0,1374.0,454.0,17.0,2516.0,1763.0,90.0,6696.0,379.0,161.0,0.0,575.0,6191.0,27189.0
71,2020-11-01 17:45:00+01:00,4418.0,6292.0,2985.0,1376.0,454.0,17.0,2614.0,1763.0,99.0,6695.0,379.0,161.0,0.0,579.0,6198.0,27443.0
72,2020-11-01 18:00:00+01:00,4420.0,6217.0,2871.0,1374.0,454.0,17.0,3259.0,1756.0,91.0,6680.0,371.0,161.0,0.0,573.0,6167.0,27929.0
73,2020-11-01 18:15:00+01:00,4403.0,6222.0,2883.0,1370.0,454.0,17.0,3200.0,1755.0,95.0,6682.0,371.0,161.0,0.0,571.0,6180.0,27877.0
74,2020-11-01 18:30:00+01:00,4391.0,6234.0,2907.0,1372.0,454.0,17.0,3187.0,1752.0,91.0,6682.0,371.0,161.0,0.0,566.0,6200.0,27928.0
75,2020-11-01 18:45:00+01:00,4384.0,6126.0,2910.0,1371.0,454.0,17.0,3307.0,1754.0,90.0,6681.0,372.0,161.0,0.0,565.0,6176.0,27840.0
76,2020-11-01 19:00:00+01:00,4392.0,5826.0,2864.0,1370.0,454.0,17.0,2663.0,1753.0,109.0,6680.0,372.0,161.0,0.0,573.0,6234.0,27651.0
77,2020-11-01 19:15:00+01:00,4389.0,5749.0,2818.0,1366.0,454.0,17.0,2404.0,1751.0,105.0,6681.0,372.0,161.0,0.0,578.0,6244.0,27596.0
78,2020-11-01 19:30:00+01:00,4391.0,5716.0,2833.0,1373.0,454.0,17.0,1634.0,1750.0,99.0,6674.0,368.0,161.0,0.0,574.0,6223.0,27700.0
79,2020-11-01 19:45:00+01:00,4401.0,5730.0,2836.0,1382.0,454.0,17.0,1277.0,1757.0,95.0,6655.0,368.0,161.0,0.0,576.0,6249.0,27750.0
80,2020-11-01 20:00:00+01:00,4402.0,5464.0,2721.0,1376.0,454.0,17.0,661.0,1754.0,189.0,6642.0,368.0,161.0,0.0,580.0,6241.0,27809.0
81,2020-11-01 20:15:00+01:00,4386.0,5328.0,2734.0,1373.0,454.0,17.0,534.0,1748.0,186.0,6629.0,368.0,161.0,0.0,577.0,6228.0,27636.0
82,2020-11-01 20:30:00+01:00,4386.0,5185.0,2725.0,1370.0,454.0,17.0,392.0,1749.0,158.0,6630.0,368.0,161.0,0.0,582.0,6206.0,27635.0
83,2020-11-01 20:45:00+01:00,4387.0,4927.0,2709.0,1374.0,454.0,17.0,447.0,1748.0,118.0,6613.0,368.0,161.0,0.0,579.0,6213.0,27173.0
84,2020-11-01 21:00:00+01:00,4387.0,4744.0,2689.0,1387.0,454.0,17.0,627.0,1742.0,169.0,6600.0,368.0,161.0,0.0,583.0,6229.0,26803.0
85,2020-11-01 21:15:00+01:00,4375.0,4547.0,2667.0,1399.0,454.0,17.0,698.0,1739.0,103.0,6598.0,369.0,161.0,0.0,589.0,6256.0,26512.0
86,2020-11-01 21:30:00+01:00,4361.0,4523.0,2664.0,1414.0,454.0,17.0,707.0,1741.0,94.0,6597.0,368.0,161.0,0.0,588.0,6256.0,26376.0
87,2020-11-01 21:45:00+01:00,4372.0,4528.0,2636.0,1422.0,454.0,17.0,696.0,1744.0,108.0,6591.0,371.0,161.0,0.0,585.0,6251.0,26356.0
88,2020-11-01 22:00:00+01:00,4371.0,4663.0,2620.0,1392.0,454.0,17.0,893.0,1742.0,226.0,6590.0,371.0,161.0,0.0,594.0,6236.0,25647.0
89,2020-11-01 22:15:00+01:00,4355.0,4634.0,2635.0,1391.0,454.0,17.0,597.0,1735.0,200.0,6588.0,371.0,161.0,0.0,582.0,6224.0,25668.0
90,2020-11-01 22:30:00+01:00,4361.0,4470.0,2613.0,1390.0,454.0,17.0,525.0,1734.0,183.0,6584.0,371.0,161.0,0.0,583.0,6225.0,25845.0
91,2020-11-01 22:45:00+01:00,4353.0,4342.0,2602.0,1425.0,454.0,17.0,376.0,1730.0,140.0,6584.0,371.0,161.0,0.0,583.0,6217.0,25922.0
92,2020-11-01 23:00:00+01:00,4349.0,4241.0,2508.0,1438.0,454.0,17.0,786.0,1724.0,169.0,6600.0,361.0,157.0,0.0,578.0,6194.0,26238.0
93,2020-11-01 23:15:00+01:00,4338.0,4180.0,2492.0,1443.0,454.0,17.0,317.0,1716.0,141.0,6566.0,348.0,152.0,0.0,582.0,6205.0,26511.0
94,2020-11-01 23:30:00+01:00,4327.0,4167.0,2511.0,1439.0,454.0,17.0,102.0,1677.0,119.0,6472.0,348.0,152.0,0.0,583.0,6250.0,26762.0
95,2020-11-01 23:45:00+01:00,4314.0,4093.0,2540.0,1405.0,454.0,17.0,70.0,1645.0,83.0,6174.0,349.0,153.0,0.0,581.0,6258.0,26968.0
96,2020-11-02 00:00:00+01:00,4314.0,4070.0,2482.0,1331.0,454.0,17.0,87.0,1644.0,138.0,5929.0,360.0,152.0,0.0,577.0,6238.0,27298.0
97,2020-11-02 00:15:00+01:00,4317.0,3999.0,2536.0,1365.0,454.0,17.0,23.0,1644.0,128.0,5636.0,360.0,152.0,0.0,578.0,6218.0,27581.0
98,2020-11-02 00:30:00+01:00,4300.0,3990.0,2507.0,1382.0,454.0,17.0,14.0,1641.0,94.0,5178.0,360.0,152.0,0.0,583.0,6208.0,28081.0
99,2020-11-02 00:45:00+01:00,4303.0,3983.0,2534.0,1371.0,454.0,16.0,12.0,1639.0,87.0,4855.0,360.0,152.0,0.0,580.0,6165.0,28363.0
100,2020-11-02 01:00:00+01:00,4294.0,3987.0,2587.0,1475.0,454.0,16.0,43.0,1636.0,128.0,4811.0,360.0,152.0,0.0,576.0,6159.0,28615.0
101,2020-11-02 01:15:00+01:00,4291.0,3976.0,2566.0,1470.0,454.0,16.0,7.0,1631.0,59.0,4745.0,360.0,153.0,0.0,576.0,6152.0,28806.0
102,2020-11-02 01:30:00+01:00,4282.0,4000.0,2612.0,1459.0,454.0,16.0,14.0,1629.0,97.0,4713.0,347.0,152.0,0.0,574.0,6144.0,28399.0
103,2020-11-02 01:45:00+01:00,4277.0,3998.0,2639.0,1450.0,454.0,17.0,13.0,1626.0,88.0,4716.0,347.0,152.0,0.0,568.0,6134.0,28464.0
104,2020-11-02 02:00:00+01:00,4285.0,4014.0,2613.0,1434.0,454.0,17.0,17.0,1621.0,101.0,4622.0,347.0,153.0,0.0,543.0,6111.0,27897.0
105,2020-11-02 02:15:00+01:00,4277.0,3992.0,2642.0,1443.0,454.0,17.0,8.0,1619.0,73.0,4586.0,347.0,152.0,0.0,560.0,6038.0,27923.0
106,2020-11-02 02:30:00+01:00,4284.0,3982.0,2634.0,1461.0,454.0,17.0,5.0,1616.0,51.0,4540.0,347.0,152.0,0.0,561.0,5992.0,28448.0
107,2020-11-02 02:45:00+01:00,4293.0,4023.0,2637.0,1461.0,454.0,17.0,7.0,1616.0,68.0,4530.0,347.0,152.0,0.0,552.0,6055.0,28216.0
108,2020-11-02 03:00:00+01:00,4298.0,4007.0,2666.0,1448.0,454.0,17.0,9.0,1616.0,82.0,4542.0,346.0,153.0,0.0,544.0,6079.0,26130.0
109,2020-11-02 03:15:00+01:00,4310.0,3990.0,2637.0,1468.0,454.0,17.0,8.0,1618.0,60.0,4492.0,346.0,152.0,0.0,551.0,6045.0,25707.0
110,2020-11-02 03:30:00+01:00,4298.0,4005.0,2638.0,1471.0,454.0,17.0,8.0,1618.0,58.0,4485.0,346.0,152.0,0.0,544.0,6050.0,25649.0
111,2020-11-02 03:45:00+01:00,4303.0,4024.0,2649.0,1456.0,454.0,16.0,17.0,1619.0,81.0,4496.0,346.0,152.0,0.0,538.0,6039.0,25356.0
112,2020-11-02 04:00:00+01:00,4296.0,4010.0,2656.0,1536.0,454.0,16.0,17.0,1621.0,93.0,4560.0,346.0,152.0,0.0,533.0,6051.0,27265.0
113,2020-11-02 04:15:00+01:00,4306.0,4006.0,2670.0,1743.0,454.0,16.0,24.0,1622.0,74.0,4622.0,346.0,152.0,0.0,538.0,5969.0,28898.0
114,2020-11-02 04:30:00+01:00,4300.0,4036.0,2738.0,1751.0,454.0,16.0,25.0,1617.0,85.0,4739.0,346.0,152.0,0.0,549.0,5834.0,29456.0
115,2020-11-02 04:45:00+01:00,4315.0,4037.0,2785.0,1787.0,454.0,16.0,37.0,1618.0,81.0,4743.0,346.0,152.0,0.0,551.0,5840.0,29817.0
116,2020-11-02 05:00:00+01:00,4315.0,4031.0,2861.0,1844.0,454.0,16.0,8.0,1613.0,59.0,4773.0,346.0,152.0,0.0,558.0,5868.0,31133.0
117,2020-11-02 05:15:00+01:00,4316.0,4034.0,2970.0,1907.0,454.0,16.0,11.0,1607.0,73.0,4990.0,345.0,152.0,0.0,553.0,5846.0,31924.0
118,2020-11-02 05:30:00+01:00,4324.0,4051.0,3127.0,1995.0,454.0,16.0,13.0,1645.0,79.0,5193.0,345.0,152.0,0.0,544.0,5784.0,32361.0
119,2020-11-02 05:45:00+01:00,4316.0,4222.0,3155.0,2020.0,454.0,16.0,9.0,1657.0,79.0,5377.0,345.0,152.0,0.0,544.0,5433.0,32806.0
120,2020-11-02 06:00:00+01:00,4323.0,4782.0,3328.0,2145.0,454.0,15.0,91.0,1653.0,81.0,5607.0,349.0,153.0,0.0,553.0,5238.0,34046.0
121,2020-11-02 06:15:00+01:00,4330.0,4934.0,3346.0,2283.0,455.0,15.0,844.0,1651.0,80.0,5944.0,353.0,154.0,0.0,558.0,5255.0,34219.0
122,2020-11-02 06:30:00+01:00,4322.0,5231.0,3411.0,2411.0,459.0,15.0,1401.0,1649.0,101.0,6227.0,353.0,154.0,0.0,563.0,5291.0,34036.0
123,2020-11-02 06:45:00+01:00,4320.0,5911.0,3495.0,2460.0,459.0,15.0,1577.0,1653.0,86.0,6398.0,355.0,155.0,3.0,554.0,5305.0,33820.0
124,2020-11-02 07:00:00+01:00,4329.0,6262.0,4004.0,2549.0,459.0,15.0,2530.0,1659.0,76.0,6382.0,377.0,165.0,31.0,553.0,5290.0,33587.0
125,2020-11-02 07:15:00+01:00,4323.0,6724.0,4069.0,2563.0,459.0,15.0,2902.0,1657.0,110.0,6403.0,388.0,170.0,96.0,553.0,5296.0,33450.0
126,2020-11-02 07:30:00+01:00,4318.0,7055.0,4074.0,2556.0,459.0,15.0,3712.0,1658.0,153.0,6403.0,388.0,170.0,209.0,558.0,5300.0,33365.0
127,2020-11-02 07:45:00+01:00,4315.0,7396.0,4097.0,2619.0,459.0,15.0,3717.0,1662.0,107.0,6403.0,388.0,170.0,414.0,560.0,5344.0,32996.0
128,2020-11-02 08:00:00+01:00,4323.0,7760.0,4086.0,2623.0,459.0,15.0,4726.0,1664.0,100.0,6410.0,387.0,170.0,690.0,568.0,5339.0,32711.0
129,2020-11-02 08:15:00+01:00,4320.0,8143.0,4090.0,2732.0,459.0,15.0,4683.0,1667.0,128.0,6440.0,387.0,170.0,1011.0,579.0,5390.0,32759.0
130,2020-11-02 08:30:00+01:00,4323.0,8326.0,4124.0,2883.0,459.0,15.0,4326.0,1667.0,98.0,6443.0,387.0,170.0,1396.0,577.0,5469.0,32682.0
131,2020-11-02 08:45:00+01:00,4330.0,8455.0,4161.0,2905.0,459.0,15.0,3757.0,1667.0,93.0,6444.0,387.0,170.0,1903.0,574.0,5489.0,32331.0
132,2020-11-02 09:00:00+01:00,4353.0,8628.0,4174.0,3000.0,459.0,15.0,2607.0,1666.0,79.0,6443.0,389.0,170.0,2460.0,580.0,5545.0,32453.0
133,2020-11-02 09:15:00+01:00,4342.0,8653.0,4165.0,3039.0,459.0,15.0,2091.0,1652.0,84.0,6428.0,389.0,170.0,3072.0,588.0,5546.0,32461.0
134,2020-11-02 09:30:00+01:00,4337.0,8682.0,4147.0,3041.0,459.0,15.0,1703.0,1649.0,84.0,6405.0,378.0,165.0,3790.0,576.0,5527.0,32668.0
135,2020-11-02 09:45:00+01:00,4339.0,8660.0,4155.0,3035.0,459.0,15.0,1407.0,1650.0,83.0,6405.0,377.0,165.0,4603.0,575.0,5495.0,32841.0
136,2020-11-02 10:00:00+01:00,4346.0,8703.0,4046.0,3044.0,459.0,15.0,669.0,1646.0,81.0,6396.0,370.0,162.0,5308.0,570.0,5469.0,33103.0
137,2020-11-02 10:15:00+01:00,4345.0,8794.0,4070.0,3038.0,459.0,15.0,417.0,1653.0,163.0,6385.0,366.0,160.0,5970.0,559.0,5477.0,33330.0
138,2020-11-02 10:30:00+01:00,4351.0,8622.0,3976.0,3053.0,460.0,15.0,244.0,1654.0,152.0,6373.0,366.0,160.0,6661.0,565.0,5526.0,33096.0
139,2020-11-02 10:45:00+01:00,4330.0,8551.0,3858.0,2998.0,461.0,15.0,274.0,1652.0,77.0,6367.0,372.0,156.0,7244.0,576.0,5540.0,33179.0
140,2020-11-02 11:00:00+01:00,4325.0,8482.0,3917.0,2967.0,475.0,15.0,267.0,1657.0,87.0,6388.0,365.0,152.0,7849.0,580.0,5523.0,33304.0
141,2020-11-02 11:15:00+01:00,4332.0,8435.0,3944.0,2906.0,485.0,15.0,170.0,1667.0,82.0,6397.0,351.0,152.0,8385.0,574.0,5485.0,33521.0
142,2020-11-02 11:30:00+01:00,4345.0,8527.0,3957.0,2853.0,484.0,15.0,199.0,1670.0,91.0,6391.0,365.0,152.0,8756.0,573.0,5495.0,33448.0
143,2020-11-02 11:45:00+01:00,4340.0,8450.0,3945.0,2842.0,480.0,15.0,215.0,1667.0,90.0,6371.0,364.0,152.0,9157.0,577.0,5544.0,33333.0
144,2020-11-02 12:00:00+01:00,4345.0,8280.0,3697.0,2843.0,478.0,14.0,620.0,1679.0,196.0,6346.0,352.0,152.0,9342.0,586.0,5550.0,32972.0
145,2020-11-02 12:15:00+01:00,4348.0,8310.0,3706.0,2807.0,464.0,14.0,484.0,1680.0,88.0,6356.0,364.0,152.0,9394.0,582.0,5530.0,32830.0
146,2020-11-02 12:30:00+01:00,4353.0,8218.0,3678.0,2799.0,460.0,14.0,474.0,1685.0,81.0,6354.0,364.0,152.0,9315.0,571.0,5508.0,32740.0
147,2020-11-02 12:45:00+01:00,4338.0,8324.0,3686.0,2830.0,461.0,14.0,653.0,1687.0,82.0,6356.0,351.0,152.0,9111.0,575.0,5527.0,32835.0
148,2020-11-02 13:00:00+01:00,4342.0,8499.0,3716.0,2849.0,461.0,14.0,846.0,1687.0,83.0,6389.0,364.0,152.0,8958.0,576.0,5558.0,32632.0
