,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-08-08 18:00:00+03:00,5.98,1945.8600000000001,58.31,54.940000000000005,0.0,6.24,20.928,24.504,6.273000000000001,4.6111,1.815
2018-08-08 19:00:00+03:00,6.44,1999.9800000000002,58.8,51.660000000000004,0.0,5.928,24.432000000000002,24.504,1.5170000000000001,4.6111,1.111
2018-08-08 20:00:00+03:00,6.44,2007.3600000000001,60.269999999999996,51.660000000000004,0.0,5.856,25.584,24.492,0.082,4.6111,0.6709999999999999
2018-08-08 21:00:00+03:00,6.44,2050.0,60.269999999999996,53.300000000000004,0.0,5.76,27.864,24.492,0.0,4.6111,0.38499999999999995
2018-08-08 22:00:00+03:00,5.98,1947.5000000000002,60.269999999999996,54.120000000000005,0.0,5.448,24.744,24.492,0.0,4.6111,0.19799999999999998
2018-08-08 23:00:00+03:00,5.98,1927.0000000000002,58.8,54.120000000000005,0.0,4.824,19.68,24.492,0.0,4.6111,0.077
2018-08-09 00:00:00+03:00,5.75,1757.2600000000002,59.78,52.480000000000004,0.0,4.5840000000000005,16.416,24.492,0.0,4.6111,0.088
2018-08-09 01:00:00+03:00,5.98,1708.0600000000002,60.76,52.480000000000004,0.0,4.248,12.312,24.48,0.0,4.6111,0.286
2018-08-09 02:00:00+03:00,5.75,1702.3200000000002,60.76,52.480000000000004,0.0,4.104,4.632,24.504,0.0,3.68888,0.8029999999999999
2018-08-09 03:00:00+03:00,5.5200000000000005,1660.5000000000002,61.25,54.120000000000005,0.0,4.152,0.216,24.528000000000002,0.0,3.68888,1.2979999999999998
2018-08-09 04:00:00+03:00,6.21,1595.72,60.76,54.120000000000005,0.0,4.152,0.216,24.552,0.0,4.6111,1.617
2018-08-09 05:00:00+03:00,5.98,1593.2600000000002,60.269999999999996,57.400000000000006,0.0,4.248,0.216,24.552,0.0,4.6111,2.299
2018-08-09 06:00:00+03:00,5.75,1734.3000000000002,60.76,54.940000000000005,0.0,4.92,0.40800000000000003,24.552,0.164,4.6111,2.046
2018-08-09 07:00:00+03:00,5.0600000000000005,1831.0600000000002,60.76,54.940000000000005,0.0,5.664,2.208,24.576,2.337,4.6111,1.7819999999999998
2018-08-09 08:00:00+03:00,5.29,1871.2400000000002,62.23,55.760000000000005,0.0,5.808,12.744,24.588,8.569,3.68888,1.023
2018-08-09 09:00:00+03:00,5.29,1842.5400000000002,57.82,55.760000000000005,0.0,5.832,12.816,24.564,15.703000000000001,4.6111,1.386
2018-08-09 10:00:00+03:00,5.29,1867.14,58.31,55.760000000000005,0.0,5.76,7.872,24.552,21.402,4.6111,1.892
2018-08-09 11:00:00+03:00,5.29,1868.7800000000002,57.33,55.760000000000005,0.0,5.376,5.76,24.576,24.764,3.68888,1.914
2018-08-09 12:00:00+03:00,5.29,1867.96,57.82,55.760000000000005,0.0,5.352,4.872,24.576,26.568,3.68888,1.65
2018-08-09 13:00:00+03:00,5.29,1911.42,58.31,54.120000000000005,0.0,5.208,6.168,24.54,26.732000000000003,3.68888,1.639
2018-08-09 14:00:00+03:00,5.29,1917.16,58.31,54.940000000000005,0.0,5.16,5.976,24.516000000000002,25.502000000000002,3.68888,1.617
2018-08-09 15:00:00+03:00,5.29,1891.7400000000002,57.33,57.400000000000006,0.0,4.92,8.088000000000001,24.54,23.124000000000002,3.68888,1.7049999999999998
2018-08-09 16:00:00+03:00,5.29,1891.7400000000002,58.8,57.400000000000006,0.0,4.944,10.056000000000001,24.528000000000002,18.901,3.68888,1.8259999999999998
2018-08-09 17:00:00+03:00,5.29,1862.2200000000003,59.29,54.120000000000005,0.0,5.16,14.208,24.504,13.366000000000001,3.68888,1.98
2018-08-09 18:00:00+03:00,5.0600000000000005,1857.3000000000002,60.269999999999996,55.760000000000005,0.0,5.256,19.8,24.504,6.355,3.68888,2.0349999999999997
2018-08-09 19:00:00+03:00,5.98,1879.44,61.25,54.940000000000005,0.0,5.5200000000000005,24.456,24.492,1.435,3.68888,1.6609999999999998
2018-08-09 20:00:00+03:00,6.21,1960.6200000000001,64.19,56.580000000000005,0.0,5.424,24.648,24.48,0.041,3.68888,1.1769999999999998
2018-08-09 21:00:00+03:00,6.44,1989.3200000000002,63.699999999999996,56.580000000000005,0.0,5.232,25.872,24.492,0.0,3.68888,0.979
2018-08-09 22:00:00+03:00,6.67,1855.66,68.6,56.580000000000005,0.0,4.92,22.992,24.492,0.0,3.68888,0.847
2018-08-09 23:00:00+03:00,6.67,1813.0200000000002,70.07,56.580000000000005,0.0,4.272,16.848,24.492,0.0,3.68888,0.814
2018-08-10 00:00:00+03:00,6.67,1719.5400000000002,75.95,55.760000000000005,0.0,4.2,11.688,24.492,0.0,3.68888,0.627
2018-08-10 01:00:00+03:00,6.44,1698.22,79.87,54.940000000000005,0.0,4.488,8.352,24.492,0.0,4.6111,0.704
2018-08-10 02:00:00+03:00,6.67,1690.0200000000002,79.87,54.120000000000005,0.0,4.464,3.672,24.528000000000002,0.0,4.6111,0.946
2018-08-10 03:00:00+03:00,6.67,1584.24,79.87,54.120000000000005,0.0,4.248,0.216,24.564,0.0,4.6111,1.1769999999999998
2018-08-10 04:00:00+03:00,6.67,1575.22,79.87,54.120000000000005,0.0,4.008,0.216,24.552,0.0,4.6111,1.375
2018-08-10 05:00:00+03:00,6.67,1576.0400000000002,81.83,54.120000000000005,0.0,4.392,0.216,24.576,0.0,4.6111,1.8809999999999998
2018-08-10 06:00:00+03:00,6.9,1662.14,82.32,54.120000000000005,0.0,5.16,1.536,24.588,0.164,4.6111,2.068
2018-08-10 07:00:00+03:00,6.9,1715.44,80.85,53.300000000000004,0.0,5.64,5.928,24.6,2.2960000000000003,4.6111,1.5839999999999999
2018-08-10 08:00:00+03:00,7.36,1736.7600000000002,79.38,53.300000000000004,0.0,5.832,9.192,24.6,8.569,4.6111,0.8909999999999999
2018-08-10 09:00:00+03:00,7.13,1749.0600000000002,78.89,53.300000000000004,0.0,5.712,12.216000000000001,24.576,15.703000000000001,3.68888,1.551
2018-08-10 10:00:00+03:00,6.9,1738.4,79.38,53.300000000000004,0.0,5.5680000000000005,7.056,24.576,20.213,3.68888,2.3979999999999997
2018-08-10 11:00:00+03:00,6.9,1711.3400000000001,78.4,53.300000000000004,0.0,5.472,3.912,24.588,23.493000000000002,3.68888,2.5959999999999996
2018-08-10 12:00:00+03:00,6.67,1691.66,79.87,53.300000000000004,0.0,5.232,3.744,24.588,24.518,3.68888,2.618
2018-08-10 13:00:00+03:00,6.9,1747.42,79.87,53.300000000000004,0.0,5.064,3.576,24.54,25.461000000000002,3.68888,2.541
2018-08-10 14:00:00+03:00,7.13,1717.9,79.87,54.940000000000005,0.0,5.016,3.552,24.528000000000002,24.887,3.68888,2.332
2018-08-10 15:00:00+03:00,6.9,1715.44,80.36,54.940000000000005,0.0,5.04,4.344,24.516000000000002,22.099,3.68888,2.189
2018-08-10 16:00:00+03:00,4.6000000000000005,1724.46,79.87,54.940000000000005,0.0,5.28,8.136000000000001,24.528000000000002,18.983,3.68888,2.057
2018-08-10 17:00:00+03:00,6.44,1722.0000000000002,80.85,54.940000000000005,0.0,5.5440000000000005,12.648,24.516000000000002,13.571,3.68888,1.793
2018-08-10 18:00:00+03:00,6.67,1726.92,81.83,54.940000000000005,0.0,5.64,18.48,24.492,6.642,3.68888,1.892
2018-08-10 19:00:00+03:00,6.67,1732.66,80.36,54.940000000000005,0.0,5.352,23.76,24.492,1.353,3.68888,1.551
2018-08-10 20:00:00+03:00,6.67,1731.8400000000001,81.83,54.940000000000005,0.0,5.4,25.296,24.504,0.041,4.6111,1.408
2018-08-10 21:00:00+03:00,6.9,1746.6000000000001,83.3,54.940000000000005,0.0,5.328,25.992,24.492,0.0,4.6111,1.4409999999999998
2018-08-10 22:00:00+03:00,6.9,1722.0000000000002,82.81,54.940000000000005,0.0,4.92,22.224,24.504,0.0,4.6111,1.1989999999999998
2018-08-10 23:00:00+03:00,6.67,1720.3600000000001,82.81,54.940000000000005,0.0,4.344,16.512,24.48,0.0,4.6111,0.968
2018-08-11 00:00:00+03:00,6.9,1712.16,83.3,54.940000000000005,0.0,4.056,11.256,24.48,0.0,3.68888,0.8029999999999999
2018-08-11 01:00:00+03:00,6.9,1701.5000000000002,83.78999999999999,54.120000000000005,0.0,3.648,9.816,24.504,0.0,4.6111,0.638
2018-08-11 02:00:00+03:00,7.13,1700.68,83.78999999999999,54.940000000000005,0.0,3.672,3.456,24.492,0.0,4.6111,0.7699999999999999
2018-08-11 03:00:00+03:00,7.13,1704.7800000000002,84.28,54.940000000000005,0.0,3.648,0.40800000000000003,24.528000000000002,0.0,4.6111,1.111
2018-08-11 04:00:00+03:00,7.36,1603.92,84.28,54.940000000000005,0.0,3.672,0.216,24.528000000000002,0.0,4.6111,1.529
2018-08-11 05:00:00+03:00,7.36,1588.3400000000001,84.77,55.760000000000005,0.0,3.7920000000000003,0.216,24.564,0.0,4.6111,1.573
2018-08-11 06:00:00+03:00,7.13,1651.48,85.75,54.940000000000005,0.0,3.96,0.216,24.588,0.123,4.6111,1.529
2018-08-11 07:00:00+03:00,7.13,1722.0000000000002,83.78999999999999,54.120000000000005,0.0,4.8,3.936,24.6,2.255,4.6111,1.617
2018-08-11 08:00:00+03:00,6.9,1685.92,84.77,54.120000000000005,0.0,5.328,6.816,24.6,8.569,4.6111,2.453
2018-08-11 09:00:00+03:00,7.36,1613.7600000000002,82.81,54.120000000000005,0.0,5.712,4.152,24.612000000000002,15.744,4.6111,3.113
2018-08-11 10:00:00+03:00,7.36,1619.5000000000002,81.83,54.120000000000005,0.0,5.712,4.248,24.6,21.156000000000002,4.6111,2.871
2018-08-11 11:00:00+03:00,7.13,1678.5400000000002,80.36,54.120000000000005,0.0,5.664,3.552,24.612000000000002,23.985,4.6111,2.3539999999999996
2018-08-11 12:00:00+03:00,6.9,1702.3200000000002,80.36,54.120000000000005,0.0,5.6160000000000005,3.648,24.576,24.641000000000002,4.6111,2.266
2018-08-11 13:00:00+03:00,7.13,1698.22,80.85,54.120000000000005,0.0,4.848,3.048,24.564,24.518,4.6111,2.134
2018-08-11 14:00:00+03:00,7.13,1672.8000000000002,80.36,54.940000000000005,0.0,4.248,3.2880000000000003,24.564,23.698,4.6111,2.101
2018-08-11 15:00:00+03:00,6.9,1680.18,80.85,54.940000000000005,0.0,4.128,4.152,24.552,21.566000000000003,4.6111,1.8699999999999999
2018-08-11 16:00:00+03:00,6.67,1703.14,80.85,55.760000000000005,0.0,4.104,6.888,24.552,18.204,4.6111,1.738
2018-08-11 17:00:00+03:00,6.9,1703.14,81.34,55.760000000000005,0.0,4.5600000000000005,11.856,24.564,12.833,4.6111,1.386
2018-08-11 18:00:00+03:00,6.67,1706.42,80.85,55.760000000000005,0.0,5.352,17.568,24.528000000000002,6.273000000000001,4.6111,1.111
2018-08-11 19:00:00+03:00,6.44,1708.88,82.32,54.940000000000005,0.0,5.472,20.976,24.528000000000002,1.312,4.6111,0.726
2018-08-11 20:00:00+03:00,6.9,1706.42,81.83,54.940000000000005,0.0,5.5200000000000005,23.592,24.516000000000002,0.041,4.6111,0.572
2018-08-11 21:00:00+03:00,6.67,1708.88,81.83,54.940000000000005,0.0,5.184,26.328,24.528000000000002,0.0,4.6111,0.517
2018-08-11 22:00:00+03:00,6.67,1700.68,81.83,54.940000000000005,0.0,4.488,22.56,24.54,0.0,4.6111,0.21999999999999997
2018-08-11 23:00:00+03:00,6.44,1703.96,82.81,54.940000000000005,0.0,3.984,18.144000000000002,24.504,0.0,4.6111,0.088
2018-08-12 00:00:00+03:00,6.67,1703.96,82.81,55.760000000000005,0.0,4.104,12.672,24.492,0.0,4.6111,0.033
2018-08-12 01:00:00+03:00,6.67,1703.96,82.81,55.760000000000005,0.0,4.056,7.776,24.516000000000002,0.0,4.6111,0.05499999999999999
2018-08-12 02:00:00+03:00,6.67,1701.5000000000002,82.81,55.760000000000005,0.0,4.008,4.92,24.576,0.0,4.6111,0.077
2018-08-12 03:00:00+03:00,6.67,1699.8600000000001,83.78999999999999,57.400000000000006,0.0,3.696,4.2,24.552,0.0,4.6111,0.121
2018-08-12 04:00:00+03:00,6.67,1795.8000000000002,83.78999999999999,57.400000000000006,0.0,3.528,0.216,24.552,0.0,2.76666,0.27499999999999997
2018-08-12 05:00:00+03:00,6.67,1753.16,84.77,54.940000000000005,0.0,3.7680000000000002,0.216,24.564,0.0,2.76666,0.594
2018-08-12 06:00:00+03:00,6.67,1681.0000000000002,84.28,56.580000000000005,0.0,4.128,0.216,24.612000000000002,0.164,3.68888,1.2429999999999999
2018-08-12 07:00:00+03:00,6.9,1698.22,84.28,53.300000000000004,0.0,4.5600000000000005,4.224,24.612000000000002,2.2960000000000003,4.6111,1.265
2018-08-12 08:00:00+03:00,6.9,1715.44,83.78999999999999,54.940000000000005,0.0,4.968,7.32,24.6,8.487,4.6111,0.7919999999999999
2018-08-12 09:00:00+03:00,6.9,1701.5000000000002,81.83,54.120000000000005,0.0,5.4,5.208,24.6,15.785,4.6111,1.1989999999999998
2018-08-12 10:00:00+03:00,6.9,1735.1200000000001,81.83,53.300000000000004,0.0,5.496,3.384,24.576,21.279,4.6111,1.3199999999999998
2018-08-12 11:00:00+03:00,7.13,1695.7600000000002,79.38,54.120000000000005,0.0,5.5200000000000005,2.88,24.576,24.887,4.6111,1.232
2018-08-12 12:00:00+03:00,7.13,1689.2,80.36,54.120000000000005,0.0,5.448,3.168,24.564,26.240000000000002,4.6111,1.155
2018-08-12 13:00:00+03:00,7.13,1687.5600000000002,80.85,54.120000000000005,0.0,5.28,2.112,24.528000000000002,26.978,4.6111,1.089
2018-08-12 14:00:00+03:00,7.13,1670.3400000000001,80.85,54.940000000000005,0.0,5.184,0.528,24.54,26.076,4.6111,1.111
2018-08-12 15:00:00+03:00,6.9,1690.8400000000001,81.34,54.940000000000005,0.0,4.728,3.144,24.564,23.329,3.68888,0.759
2018-08-12 16:00:00+03:00,6.67,1715.44,81.34,54.940000000000005,0.0,4.488,7.08,24.54,18.655,3.68888,0.759
2018-08-12 17:00:00+03:00,6.67,1712.98,80.85,54.940000000000005,0.0,4.5120000000000005,12.576,24.552,13.202,3.68888,0.9129999999999999
2018-08-12 18:00:00+03:00,6.67,1729.38,81.34,54.940000000000005,0.0,4.896,17.688,24.528000000000002,6.642,3.68888,0.7919999999999999
2018-08-12 19:00:00+03:00,6.67,1728.5600000000002,84.77,55.760000000000005,0.0,5.184,22.8,24.504,1.353,3.68888,0.495
2018-08-12 20:00:00+03:00,6.67,1792.5200000000002,82.81,54.940000000000005,0.0,5.208,24.024,24.504,0.041,3.68888,0.286
2018-08-12 21:00:00+03:00,6.67,1845.8200000000002,82.81,54.120000000000005,0.0,5.16,24.864,24.504,0.0,3.68888,0.264
2018-08-12 22:00:00+03:00,6.44,1741.68,83.3,54.120000000000005,0.0,4.344,23.808,24.528000000000002,0.0,3.68888,0.143
2018-08-12 23:00:00+03:00,6.67,1708.0600000000002,84.28,54.120000000000005,0.0,3.864,18.864,24.504,0.0,4.6111,0.022
2018-08-13 00:00:00+03:00,6.67,1726.1000000000001,83.3,54.940000000000005,0.0,3.696,11.52,24.504,0.0,4.6111,0.011
2018-08-13 01:00:00+03:00,6.67,1804.0000000000002,83.3,54.120000000000005,0.0,3.36,5.16,24.516000000000002,0.0,3.68888,0.011
2018-08-13 02:00:00+03:00,6.67,1827.7800000000002,84.28,54.120000000000005,0.0,3.408,1.008,24.54,0.0,4.6111,0.022
2018-08-13 03:00:00+03:00,6.67,1813.0200000000002,83.78999999999999,54.120000000000005,0.0,3.432,0.216,24.552,0.0,4.6111,0.05499999999999999
2018-08-13 04:00:00+03:00,6.9,1766.2800000000002,83.3,54.940000000000005,0.0,3.456,0.216,24.564,0.0,4.6111,0.10999999999999999
2018-08-13 05:00:00+03:00,6.9,1830.2400000000002,82.32,56.580000000000005,0.0,3.624,0.216,24.564,0.0,4.6111,0.10999999999999999
2018-08-13 06:00:00+03:00,6.67,1990.9600000000003,83.3,56.580000000000005,0.0,3.936,1.848,24.564,0.123,4.6111,0.066
2018-08-13 07:00:00+03:00,6.9,1947.5000000000002,82.32,56.580000000000005,0.0,4.776,6.72,24.6,2.173,4.6111,0.044
2018-08-13 08:00:00+03:00,7.13,1972.1000000000001,83.3,59.040000000000006,0.0,4.968,8.52,24.612000000000002,8.487,4.6111,0.066
2018-08-13 09:00:00+03:00,7.13,1972.92,81.83,59.040000000000006,0.0,5.28,8.304,24.612000000000002,15.785,2.76666,0.077
2018-08-13 10:00:00+03:00,6.9,1972.92,83.78999999999999,56.580000000000005,0.0,5.28,5.5680000000000005,24.576,21.361,1.84444,0.066
2018-08-13 11:00:00+03:00,7.13,1976.2,80.85,54.120000000000005,0.0,5.352,3.096,24.552,25.297,1.84444,0.077
2018-08-13 12:00:00+03:00,6.9,1950.7800000000002,82.32,54.940000000000005,0.0,5.328,2.64,24.6,27.470000000000002,1.84444,0.16499999999999998
2018-08-13 13:00:00+03:00,7.13,1993.42,81.34,56.580000000000005,0.0,5.208,2.736,24.564,28.126,3.68888,0.264
2018-08-13 14:00:00+03:00,7.13,1972.1000000000001,81.34,57.400000000000006,0.0,4.944,2.952,24.552,27.101000000000003,4.6111,0.319
2018-08-13 15:00:00+03:00,6.9,1947.5000000000002,81.34,57.400000000000006,0.0,4.44,7.224,24.54,24.518,4.6111,0.297
2018-08-13 16:00:00+03:00,6.67,1852.38,81.34,55.760000000000005,0.0,4.44,12.744,24.516000000000002,20.172,3.68888,0.308
2018-08-13 17:00:00+03:00,6.9,1845.8200000000002,81.34,55.760000000000005,0.0,4.488,17.568,24.516000000000002,14.022,4.6111,0.297
2018-08-13 18:00:00+03:00,6.9,1856.4800000000002,81.34,57.400000000000006,0.0,4.92,22.464000000000002,24.504,6.601,4.6111,0.319
2018-08-13 19:00:00+03:00,6.67,1879.44,81.34,55.760000000000005,0.0,4.944,25.944,24.504,1.189,4.6111,0.19799999999999998
2018-08-13 20:00:00+03:00,6.67,1916.3400000000001,82.81,56.580000000000005,0.0,5.04,26.352,24.504,0.041,4.6111,0.209
2018-08-13 21:00:00+03:00,6.9,1927.8200000000002,83.3,54.940000000000005,0.0,5.04,26.184,24.504,0.0,4.6111,0.34099999999999997
2018-08-13 22:00:00+03:00,6.9,1903.2200000000003,83.3,55.760000000000005,0.0,4.392,21.36,24.504,0.0,4.6111,0.32999999999999996
2018-08-13 23:00:00+03:00,6.67,1837.6200000000001,83.78999999999999,55.760000000000005,0.0,3.912,14.976,24.528000000000002,0.0,3.68888,0.23099999999999998
2018-08-14 00:00:00+03:00,6.9,1912.2400000000002,83.3,54.940000000000005,0.0,3.648,10.416,24.504,0.0,4.6111,0.16499999999999998
2018-08-14 01:00:00+03:00,6.9,1923.7200000000003,84.28,54.940000000000005,0.0,3.72,3.912,24.516000000000002,0.0,4.6111,0.05499999999999999
2018-08-14 02:00:00+03:00,6.9,1900.7600000000002,82.81,55.760000000000005,0.0,3.8160000000000003,0.312,24.528000000000002,0.0,4.6111,0.022
2018-08-14 03:00:00+03:00,6.9,1896.66,83.3,55.760000000000005,0.0,3.408,0.216,24.54,0.0,4.6111,0.022
2018-08-14 04:00:00+03:00,6.9,1874.5200000000002,83.3,56.580000000000005,0.0,3.384,0.216,24.576,0.0,4.6111,0.022
2018-08-14 05:00:00+03:00,6.9,1908.14,83.78999999999999,55.760000000000005,0.0,3.456,0.216,24.552,0.0,4.6111,0.077
2018-08-14 06:00:00+03:00,7.13,2025.4,80.36,56.580000000000005,0.0,3.576,4.2,24.588,0.123,4.6111,0.154
2018-08-14 07:00:00+03:00,7.13,2050.0,79.87,55.760000000000005,0.0,4.488,5.112,24.576,2.173,3.68888,0.363
2018-08-14 08:00:00+03:00,7.13,2073.78,78.4,55.760000000000005,0.0,4.752,6.696,24.576,8.651,3.68888,0.264
2018-08-14 09:00:00+03:00,7.13,2076.2400000000002,77.91,55.760000000000005,0.0,5.184,5.88,24.612000000000002,15.949,3.68888,0.374
2018-08-14 10:00:00+03:00,7.13,2059.84,77.91,55.760000000000005,0.0,5.232,2.8080000000000003,24.588,21.566000000000003,4.6111,0.616
2018-08-14 11:00:00+03:00,7.13,1981.94,77.91,54.940000000000005,0.0,5.232,3.216,24.564,25.379,4.6111,0.869
2018-08-14 12:00:00+03:00,7.13,1968.0000000000002,78.89,54.940000000000005,0.0,5.136,1.728,24.564,27.347,3.68888,1.023
2018-08-14 13:00:00+03:00,6.9,2072.1400000000003,78.4,54.940000000000005,0.0,5.112,2.832,24.564,27.757,4.6111,0.9129999999999999
2018-08-14 14:00:00+03:00,7.36,2105.76,78.4,54.940000000000005,0.0,5.136,3.144,24.552,26.609,4.6111,0.726
2018-08-14 15:00:00+03:00,7.13,2102.48,79.38,54.940000000000005,0.0,5.088,5.184,24.516000000000002,23.657,4.6111,0.6819999999999999
2018-08-14 16:00:00+03:00,6.9,1978.66,79.87,54.940000000000005,0.0,4.992,12.624,24.492,19.065,3.68888,0.638
2018-08-14 17:00:00+03:00,7.13,1895.8400000000001,80.36,54.940000000000005,0.0,4.752,18.36,24.504,12.915000000000001,3.68888,0.517
2018-08-14 18:00:00+03:00,7.13,1890.1000000000001,79.38,54.940000000000005,0.0,4.5120000000000005,23.928,24.492,5.822,3.68888,0.39599999999999996
2018-08-14 19:00:00+03:00,6.9,1894.2,79.38,54.120000000000005,0.0,4.5840000000000005,27.576,24.48,1.066,3.68888,0.32999999999999996
2018-08-14 20:00:00+03:00,7.13,1965.5400000000002,79.38,54.940000000000005,0.0,4.872,27.84,24.492,0.041,3.68888,0.308
2018-08-14 21:00:00+03:00,6.9,2022.1200000000001,79.38,54.940000000000005,0.0,4.704,27.528000000000002,24.48,0.0,3.68888,0.473
2018-08-14 22:00:00+03:00,7.13,1946.68,79.87,54.120000000000005,0.0,4.5120000000000005,22.896,24.48,0.0,3.68888,0.506
2018-08-14 23:00:00+03:00,7.13,1934.38,79.87,54.120000000000005,0.0,4.008,15.408,24.468,0.0,3.68888,0.363
2018-08-15 00:00:00+03:00,3.91,1895.8400000000001,78.89,55.760000000000005,0.0,2.904,8.52,24.504,0.0,3.68888,0.308
2018-08-15 01:00:00+03:00,3.68,1869.6000000000001,79.38,55.760000000000005,0.0,2.88,5.64,24.528000000000002,0.0,3.68888,0.297
2018-08-15 02:00:00+03:00,3.45,1842.5400000000002,79.38,54.940000000000005,0.0,2.88,1.464,24.516000000000002,0.0,3.68888,0.19799999999999998
2018-08-15 03:00:00+03:00,3.45,1824.5000000000002,79.87,54.120000000000005,0.0,2.832,0.216,24.54,0.0,3.68888,0.242
2018-08-15 04:00:00+03:00,3.68,1831.0600000000002,79.38,54.120000000000005,0.0,2.8080000000000003,0.216,24.54,0.0,3.68888,0.319
2018-08-15 05:00:00+03:00,3.45,1849.1000000000001,80.85,54.940000000000005,0.0,2.976,0.216,24.552,0.0,3.68888,0.39599999999999996
2018-08-15 06:00:00+03:00,3.45,1867.96,80.36,54.940000000000005,0.0,3.216,1.968,24.564,0.082,3.68888,0.46199999999999997
2018-08-15 07:00:00+03:00,3.45,1840.9,79.87,54.940000000000005,0.0,3.744,5.04,24.588,1.312,3.68888,0.6819999999999999
2018-08-15 08:00:00+03:00,3.91,1849.1000000000001,79.38,54.940000000000005,0.0,4.344,11.76,24.588,4.305000000000001,3.68888,0.5499999999999999
2018-08-15 09:00:00+03:00,3.91,1946.68,78.4,54.940000000000005,0.0,4.5600000000000005,8.616,24.588,7.913,3.68888,0.473
2018-08-15 10:00:00+03:00,4.140000000000001,2001.6200000000001,77.91,54.940000000000005,0.0,4.6080000000000005,3.2880000000000003,24.588,11.357000000000001,4.6111,0.9019999999999999
2018-08-15 11:00:00+03:00,3.91,1981.1200000000001,75.95,54.940000000000005,0.0,4.5840000000000005,0.456,24.576,13.325000000000001,4.6111,1.331
2018-08-15 12:00:00+03:00,3.91,1836.8000000000002,76.92999999999999,54.940000000000005,0.0,4.5840000000000005,0.216,24.576,14.801,4.6111,1.694
2018-08-15 13:00:00+03:00,3.91,1921.2600000000002,76.92999999999999,54.940000000000005,0.0,4.44,0.216,24.564,14.637,3.68888,1.7599999999999998
2018-08-15 14:00:00+03:00,3.91,1947.5000000000002,76.92999999999999,54.940000000000005,0.0,4.44,0.528,24.564,14.719000000000001,3.68888,1.4849999999999999
2018-08-15 15:00:00+03:00,3.91,1971.2800000000002,78.4,54.940000000000005,0.0,4.272,2.472,24.564,13.079,3.68888,1.155
2018-08-15 16:00:00+03:00,3.91,1981.1200000000001,77.91,54.940000000000005,0.0,4.152,7.104,24.552,10.824,3.68888,0.957
2018-08-15 17:00:00+03:00,3.91,1948.3200000000002,77.91,54.940000000000005,0.0,3.864,13.44,24.54,7.38,3.68888,0.8909999999999999
2018-08-15 18:00:00+03:00,3.68,1955.7,78.4,54.940000000000005,0.0,3.96,21.240000000000002,24.54,3.4850000000000003,3.68888,0.737
2018-08-15 19:00:00+03:00,3.45,1890.1000000000001,77.42,54.120000000000005,0.0,3.72,23.616,24.54,0.6970000000000001,3.68888,0.605
2018-08-15 20:00:00+03:00,3.68,1889.2800000000002,77.42,54.940000000000005,0.0,3.7680000000000002,24.744,24.528000000000002,0.0,3.68888,0.715
2018-08-15 21:00:00+03:00,3.68,1924.5400000000002,77.42,54.120000000000005,0.0,3.8160000000000003,24.576,24.504,0.0,0.0,0.8909999999999999
2018-08-15 22:00:00+03:00,3.68,1817.1200000000001,78.4,54.120000000000005,0.0,3.552,20.736,24.528000000000002,0.0,0.0,1.012
2018-08-15 23:00:00+03:00,3.91,1817.94,78.4,54.120000000000005,0.0,3.168,14.304,24.516000000000002,0.0,0.0,1.2979999999999998
2018-08-16 00:00:00+03:00,6.9,1793.3400000000001,80.36,54.940000000000005,0.0,3.192,9.84,24.516000000000002,0.0,3.68888,1.276
2018-08-16 01:00:00+03:00,6.9,1763.0000000000002,80.36,50.02,0.0,3.912,2.4,24.528000000000002,0.0,3.68888,1.4629999999999999
2018-08-16 02:00:00+03:00,6.67,1709.7,80.85,46.74,0.0,3.84,0.216,24.528000000000002,0.0,3.68888,1.7489999999999999
2018-08-16 03:00:00+03:00,6.44,1617.8600000000001,80.85,46.74,0.0,3.8160000000000003,0.216,24.528000000000002,0.0,4.6111,2.1999999999999997
2018-08-16 04:00:00+03:00,6.9,1634.2600000000002,80.85,46.74,0.0,3.408,0.216,24.552,0.0,3.68888,2.618
2018-08-16 05:00:00+03:00,6.67,1618.68,81.83,45.1,0.0,3.672,0.216,24.576,0.0,4.6111,3.344
2018-08-16 06:00:00+03:00,6.67,1668.7,80.85,45.92,0.0,3.7680000000000002,0.216,24.576,0.123,4.6111,3.4429999999999996
2018-08-16 07:00:00+03:00,6.9,1799.9,81.34,47.56,0.0,4.32,2.184,24.576,2.132,4.6111,3.2889999999999997
2018-08-16 08:00:00+03:00,6.9,1889.2800000000002,77.42,45.92,0.0,4.848,8.376,24.576,8.118,4.6111,2.3539999999999996
2018-08-16 09:00:00+03:00,6.67,1890.1000000000001,75.95,46.74,0.0,5.112,10.584,24.588,15.293000000000001,3.68888,1.837
2018-08-16 10:00:00+03:00,6.67,1896.66,75.95,49.2,0.0,5.112,8.040000000000001,24.588,21.238,3.68888,1.529
2018-08-16 11:00:00+03:00,6.44,1895.0200000000002,75.46,49.2,0.0,5.136,7.344,24.564,25.133000000000003,3.68888,1.507
2018-08-16 12:00:00+03:00,6.67,1846.64,75.95,49.2,0.0,5.088,6.5040000000000004,24.552,27.060000000000002,3.68888,1.8809999999999998
2018-08-16 13:00:00+03:00,6.9,1812.2,75.95,50.02,0.0,4.968,7.968,24.552,26.568,3.68888,2.332
