,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
60,2016-07-03 12:00:00+02:00,67.85000000000001,330.26,9.84,109.21700000000001,,142.17600000000004,34.56,412.99199999999996,143.5,251.76606,20.9
61,2016-07-03 13:00:00+02:00,67.62,329.77,10.66,109.21700000000001,,141.28799999999998,27.12,409.75199999999995,150.839,251.76606,23.243000000000002
62,2016-07-03 14:00:00+02:00,67.39,328.3,12.3,109.21700000000001,,138.912,25.368,397.032,149.404,250.84384,22.781
63,2016-07-03 15:00:00+02:00,67.62,327.32,11.48,109.21700000000001,,135.528,29.064,393.98400000000004,143.418,248.9994,21.67
64,2016-07-03 16:00:00+02:00,67.39,331.73,10.66,109.21700000000001,,131.784,30.336,395.56800000000004,130.995,248.9994,19.822
65,2016-07-03 17:00:00+02:00,67.39,339.57,10.66,109.21700000000001,1.776,135.312,37.08,417.144,109.306,247.15496,17.93
66,2016-07-03 18:00:00+02:00,67.39,338.1,10.66,108.484,,139.344,32.232,440.676,76.916,242.54386,16.302
67,2016-07-03 19:00:00+02:00,67.39,339.08,10.66,106.285,,142.368,41.832,453.66,40.38500000000001,228.71056,14.399000000000001
68,2016-07-03 20:00:00+02:00,67.62,338.1,10.66,106.285,7.584,141.816,43.416,468.756,14.883,230.555,12.298
69,2016-07-03 21:00:00+02:00,67.62,338.1,9.84,106.285,13.368,141.336,39.264,476.388,3.8539999999999996,231.47722,10.747
70,2016-07-03 22:00:00+02:00,67.62,339.08,9.02,107.01799999999999,22.44,143.424,48.096,477.948,0.0,232.39944,10.098
71,2016-07-03 23:00:00+02:00,67.62,338.59,7.380000000000001,107.01799999999999,29.808000000000003,146.136,48.744,478.032,0.0,231.47722,9.482000000000001
72,2016-07-04 00:00:00+02:00,67.62,339.57,3.28,107.01799999999999,5.28,141.264,32.472,473.964,0.0,233.32166,8.965
73,2016-07-04 01:00:00+02:00,67.62,326.83,1.64,107.01799999999999,,139.17600000000002,23.544,477.36,0.0,233.32166,8.469999999999999
74,2016-07-04 02:00:00+02:00,67.62,338.59,2.46,108.484,,134.71200000000002,22.344,480.54,0.0,234.24388,8.591000000000001
75,2016-07-04 03:00:00+02:00,67.62,351.82,2.46,109.95,,132.936,17.112000000000002,480.61199999999997,0.0,235.1661,8.777999999999999
76,2016-07-04 04:00:00+02:00,67.39,369.46,7.380000000000001,109.95,,129.744,16.008,477.73199999999997,0.0,237.93276,8.469999999999999
77,2016-07-04 05:00:00+02:00,67.39,532.14,129.56,109.21700000000001,,127.848,18.984,481.272,1.517,237.01054,8.008
78,2016-07-04 06:00:00+02:00,68.08,904.54,195.16000000000003,109.95,,130.84799999999998,27.6,490.63199999999995,5.904,233.32166,7.678
79,2016-07-04 07:00:00+02:00,67.16,1290.66,208.28000000000003,109.95,6.96,134.68800000000002,35.856,501.12,20.049,224.09946,6.973999999999998
80,2016-07-04 08:00:00+02:00,67.62,1588.09,268.14000000000004,109.95,26.52,136.44,40.944,506.712,50.225,245.31052000000003,6.127000000000001
81,2016-07-04 09:00:00+02:00,70.38000000000002,1801.24,330.4600000000001,109.95,44.376000000000005,138.48,56.448,506.064,87.781,250.84384,5.885
82,2016-07-04 10:00:00+02:00,70.38000000000002,1863.96,420.66,109.95,45.623999999999995,139.8,59.448,505.30800000000005,119.31,248.07717999999997,5.335
83,2016-07-04 11:00:00+02:00,69.23,1856.61,446.9,109.95,40.056,145.584,61.176,505.93199999999996,141.245,248.9994,4.917
84,2016-07-04 12:00:00+02:00,65.78,1743.91,411.64,109.95,38.304,142.56,58.943999999999996,505.42800000000005,154.406,248.9994,5.093
85,2016-07-04 13:00:00+02:00,65.55,1742.44,416.56000000000006,109.95,30.288,139.416,56.784,505.02,163.42600000000004,241.62163999999999,5.356999999999998
86,2016-07-04 14:00:00+02:00,65.09,1733.13,410.00000000000006,109.95,23.712,136.752,48.144,503.436,163.836,232.39944,5.114999999999998
87,2016-07-04 15:00:00+02:00,64.4,1782.13,429.68,109.95,19.824,137.088,42.023999999999994,502.092,160.638,230.555,5.0379999999999985
88,2016-07-04 16:00:00+02:00,63.48,1841.91,439.52,109.95,19.512,135.336,37.775999999999996,502.24800000000005,146.124,231.47722,4.949999999999998
89,2016-07-04 17:00:00+02:00,63.48,1887.48,442.8,109.95,24.191999999999997,137.64,39.408,500.07599999999996,119.679,228.71056,5.191999999999998
90,2016-07-04 18:00:00+02:00,63.48,1865.43,468.22,109.95,25.224,141.84,41.472,501.876,81.959,229.63277999999997,5.6869999999999985
91,2016-07-04 19:00:00+02:00,64.4,1925.7,478.06000000000006,109.95,39.528,144.984,49.248000000000005,505.824,42.066,233.32166,5.819
92,2016-07-04 20:00:00+02:00,67.39,1886.5,450.18,109.95,35.784,144.936,49.248000000000005,505.092,15.088,246.23273999999998,5.896
93,2016-07-04 21:00:00+02:00,68.77,1856.12,414.92,109.95,20.448,143.16,44.52,504.19199999999995,3.977,244.3883,6.589
94,2016-07-04 22:00:00+02:00,67.39,1805.16,403.44000000000005,109.21700000000001,26.16,144.24,43.776,503.268,0.0,244.3883,7.039999999999999
95,2016-07-04 23:00:00+02:00,68.77,1436.19,386.22,109.21700000000001,16.92,141.648,39.024,499.98,0.0,249.92162,8.084999999999999
96,2016-07-05 00:00:00+02:00,68.31,946.19,380.48,107.01799999999999,,139.776,35.184,499.152,0.0,263.75492,8.107000000000001
97,2016-07-05 01:00:00+02:00,68.31,859.9499999999998,302.5800000000001,106.285,,137.54399999999998,27.12,501.49199999999996,0.0,261.91048,8.327
98,2016-07-05 02:00:00+02:00,68.31,802.62,305.04,104.819,,136.512,25.104,502.12800000000004,0.0,260.06604,9.141
99,2016-07-05 03:00:00+02:00,68.08,757.54,278.8,103.353,,134.208,23.04,497.52,0.0,259.14382,10.714
100,2016-07-05 04:00:00+02:00,68.54,750.1899999999998,261.58000000000004,103.353,,132.55200000000002,22.824,495.72,0.0,259.14382,14.014000000000001
101,2016-07-05 05:00:00+02:00,68.54,739.41,255.84000000000003,102.62,,129.43200000000002,22.008000000000003,493.14,1.394,261.91048,15.213
102,2016-07-05 06:00:00+02:00,68.77,869.26,269.78000000000003,106.285,,129.504,30.624,498.384,5.043,260.06604,14.245
103,2016-07-05 07:00:00+02:00,68.54,1210.79,399.34,107.01799999999999,9.12,135.072,42.408,505.284,16.974,257.29938,12.694
104,2016-07-05 08:00:00+02:00,68.08,1381.31,456.74,107.01799999999999,30.888,136.128,49.776,506.952,39.114,254.53272,12.815
105,2016-07-05 09:00:00+02:00,68.31,1494.5,441.98,107.01799999999999,36.696,135.45600000000002,58.104,507.048,68.22399999999999,255.45494,15.015
106,2016-07-05 10:00:00+02:00,68.31,1463.14,444.44000000000005,106.285,34.751999999999995,137.52,64.488,507.168,96.186,252.68828,18.447
107,2016-07-05 11:00:00+02:00,68.77,1425.9,436.24,106.285,27.456,139.968,58.44,505.668,119.679,253.6105,20.009
108,2016-07-05 12:00:00+02:00,69.46000000000001,1377.88,427.22,106.285,34.512,142.00799999999998,57.096,504.45599999999996,137.268,255.45494,20.614
109,2016-07-05 13:00:00+02:00,69.69,1232.35,424.7600000000001,106.285,15.335999999999999,140.616,57.431999999999995,505.356,144.566,256.37716,21.725
110,2016-07-05 14:00:00+02:00,69.69,1219.12,441.16,106.285,15.335999999999999,135.528,51.6,504.852,142.88500000000005,237.01054,21.934
111,2016-07-05 15:00:00+02:00,69.46000000000001,1218.14,417.38000000000005,106.285,5.5920000000000005,134.808,40.632,502.284,140.384,234.24388,21.868000000000002
112,2016-07-05 16:00:00+02:00,69.69,1186.29,299.3,106.285,,137.71200000000002,30.552,499.716,130.503,256.37716,21.615
113,2016-07-05 17:00:00+02:00,69.46000000000001,1215.69,300.94,106.285,,137.112,30.048,498.684,106.026,262.8327,21.186
114,2016-07-05 18:00:00+02:00,68.08,1217.65,279.62,106.285,8.352,138.45600000000002,31.272,495.51599999999996,75.27600000000001,263.75492,20.625
115,2016-07-05 19:00:00+02:00,69.69,1155.42,274.70000000000005,106.285,10.392000000000001,139.10399999999998,33.384,494.796,43.173,265.59936,19.228
116,2016-07-05 20:00:00+02:00,67.85000000000001,1205.4,318.16,106.285,,137.76,32.304,499.18800000000005,16.359,261.91048,16.532999999999998
117,2016-07-05 21:00:00+02:00,67.16,868.77,318.98,105.552,,137.76,35.28,497.208,4.346,240.69942000000003,16.665
118,2016-07-05 22:00:00+02:00,67.16,773.71,342.7600000000001,105.552,11.376,140.66400000000002,47.448,499.776,0.0,242.54386,17.721
119,2016-07-05 23:00:00+02:00,66.93,709.03,386.22,105.552,12.527999999999999,139.536,41.088,496.68,0.0,241.62163999999999,17.677
120,2016-07-06 00:00:00+02:00,67.16,406.7,387.86,105.552,,137.56799999999998,31.176,491.784,0.0,247.15496,16.686999999999998
121,2016-07-06 01:00:00+02:00,67.16,402.78,296.0200000000001,103.353,,135.696,23.28,481.57199999999995,0.0,262.8327,14.619000000000002
122,2016-07-06 02:00:00+02:00,67.16,403.27,292.74,101.887,,130.872,22.991999999999997,469.74,0.0,266.52158000000003,13.706
123,2016-07-06 03:00:00+02:00,68.08,390.53,329.6400000000001,101.887,,129.096,22.104,457.836,0.0,267.4438,12.155
124,2016-07-06 04:00:00+02:00,69.23,394.94,320.62,101.887,,127.60799999999999,24.311999999999998,459.756,0.0,269.28824000000003,10.164
125,2016-07-06 05:00:00+02:00,68.31,395.43,332.92,101.887,,125.13600000000001,24.24,480.204,1.271,268.36602,8.602
126,2016-07-06 06:00:00+02:00,67.85000000000001,478.24,317.3400000000001,104.819,,125.16,28.92,493.452,5.904,262.8327,7.963999999999999
127,2016-07-06 07:00:00+02:00,70.15,666.4,405.08,105.552,,130.752,35.135999999999996,498.96,21.443,261.91048,7.568
128,2016-07-06 08:00:00+02:00,70.61,671.3,434.6,105.552,24.432,130.27200000000002,43.32,507.31199999999995,55.227,260.98826,7.249
129,2016-07-06 09:00:00+02:00,70.15,887.39,384.58,106.285,30.671999999999997,130.056,48.696000000000005,505.272,97.662,260.06604,7.127999999999999
130,2016-07-06 10:00:00+02:00,69.69,1219.61,394.42,107.01799999999999,25.584,132.624,54.12000000000001,505.24800000000005,135.874,260.06604,7.1610000000000005
131,2016-07-06 11:00:00+02:00,69.23,1281.84,410.82000000000005,107.01799999999999,29.904,136.056,50.711999999999996,505.608,160.72,259.14382,7.348
132,2016-07-06 12:00:00+02:00,69.0,1307.81,399.34,107.01799999999999,27.744,136.344,47.832,504.0,174.291,258.2216,7.4689999999999985
133,2016-07-06 13:00:00+02:00,66.01,1172.57,429.68,107.01799999999999,27.768,132.0,51.408,505.10400000000004,181.63,257.29938,7.095
134,2016-07-06 14:00:00+02:00,67.62,1130.43,454.28,107.01799999999999,22.176,128.832,52.343999999999994,506.244,179.62099999999998,257.29938,6.8420000000000005
135,2016-07-06 15:00:00+02:00,63.71,1087.31,424.7600000000001,107.01799999999999,15.984000000000002,128.56799999999998,43.824,503.856,172.20000000000005,257.29938,6.754
136,2016-07-06 16:00:00+02:00,63.94000000000001,965.3,370.64,107.01799999999999,12.095999999999998,128.328,35.808,502.63199999999995,155.472,257.29938,6.941
137,2016-07-06 17:00:00+02:00,67.16,906.5,382.94000000000005,107.01799999999999,12.264,132.36,36.6,500.11199999999997,129.765,258.2216,7.039999999999999
138,2016-07-06 18:00:00+02:00,68.31,951.09,428.04,107.01799999999999,13.824000000000002,132.528,43.08,502.464,90.2,260.06604,7.3809999999999985
139,2016-07-06 19:00:00+02:00,68.54,960.89,348.5,107.01799999999999,26.232,136.752,52.968,503.86800000000005,48.544,260.98826,7.5459999999999985
140,2016-07-06 20:00:00+02:00,69.0,957.46,318.98,107.01799999999999,28.248,136.368,50.688,503.76,17.015,262.8327,7.744
141,2016-07-06 21:00:00+02:00,69.46000000000001,910.91,327.18,107.01799999999999,11.255999999999998,133.89600000000002,44.856,503.916,4.1819999999999995,262.8327,8.536
142,2016-07-06 22:00:00+02:00,69.23,939.33,412.46,107.01799999999999,30.936,134.136,55.848,503.11199999999997,0.0,263.75492,9.856
143,2016-07-06 23:00:00+02:00,69.69,927.08,412.46,107.01799999999999,26.951999999999998,133.15200000000002,56.736,502.656,0.0,264.67714,10.934000000000001
144,2016-07-07 00:00:00+02:00,69.92,405.72,333.74,105.552,,128.112,36.048,493.98,0.0,262.8327,10.692
145,2016-07-07 01:00:00+02:00,69.69,331.24,318.98,104.086,,126.432,31.055999999999997,489.852,0.0,256.37716,10.098
146,2016-07-07 02:00:00+02:00,69.46000000000001,335.65,399.34,104.086,,125.52,28.511999999999997,490.04400000000004,0.0,257.29938,9.295
147,2016-07-07 03:00:00+02:00,69.23,333.69,410.82000000000005,101.154,,125.448,23.351999999999997,491.844,0.0,236.08832,8.756
148,2016-07-07 04:00:00+02:00,69.0,280.77,427.22,100.421,,123.336,18.168,496.776,0.0,235.1661,8.062999999999999
149,2016-07-07 05:00:00+02:00,68.54,362.6,391.14,100.421,,123.31200000000001,19.608,493.56,1.3119999999999998,233.32166,7.4910000000000005
150,2016-07-07 06:00:00+02:00,64.86,710.5,395.24,104.086,,122.256,26.112,499.224,5.945,233.32166,7.359
151,2016-07-07 07:00:00+02:00,63.48,1117.2,378.02,101.154,,123.12,32.688,505.236,22.263,234.24388,7.3809999999999985
152,2016-07-07 08:00:00+02:00,64.86,1341.13,417.38000000000005,100.421,16.224,126.576,37.584,512.172,55.924,232.39944,6.589
153,2016-07-07 09:00:00+02:00,68.54,1384.74,456.74,100.421,31.44,126.936,50.952,517.62,97.49799999999999,232.39944,5.566
154,2016-07-07 10:00:00+02:00,69.23,1259.79,462.48,100.421,33.96,129.672,55.92,521.064,136.44799999999998,232.39944,4.829
155,2016-07-07 11:00:00+02:00,69.0,1357.3,450.18,101.154,37.344,129.792,48.504,519.288,160.761,234.24388,4.213
156,2016-07-07 12:00:00+02:00,68.77,1469.02,429.68,104.086,28.272,125.856,40.608,519.0120000000002,178.104,236.08832,4.136
157,2016-07-07 13:00:00+02:00,68.54,1404.83,429.68,104.086,17.136,127.008,36.744,519.0360000000002,187.903,234.24388,4.356
158,2016-07-07 14:00:00+02:00,68.31,1366.61,437.88000000000005,118.013,18.24,127.368,36.864,518.7959999999999,186.55,231.47722,4.279
159,2016-07-07 15:00:00+02:00,67.85000000000001,1359.75,461.66,132.673,12.575999999999999,127.056,34.272,520.404,172.282,226.86612,4.345
160,2016-07-07 16:00:00+02:00,67.85000000000001,1375.92,405.9,147.333,15.575999999999999,128.928,36.192,519.7080000000001,151.987,244.3883,4.367
161,2016-07-07 17:00:00+02:00,68.54,1368.08,467.4,158.328,24.888,135.024,38.208,519.54,121.524,252.68828,4.4
162,2016-07-07 18:00:00+02:00,69.0,1372.49,473.14,124.61,32.496,141.504,49.464,520.944,82.164,254.53272,4.532
163,2016-07-07 19:00:00+02:00,68.77,1396.99,473.14,105.552,35.35200000000001,143.28,61.032,520.4159999999999,43.583,253.6105,4.433
164,2016-07-07 20:00:00+02:00,67.62,1378.37,472.32000000000005,105.552,31.008000000000003,139.584,53.088,518.82,15.908,253.6105,4.7959999999999985
165,2016-07-07 21:00:00+02:00,67.85000000000001,1410.71,471.50000000000006,105.552,20.28,135.216,35.184,519.804,4.346,256.37716,5.698
166,2016-07-07 22:00:00+02:00,67.39,1405.32,413.28,105.552,21.215999999999998,135.6,51.216,514.332,0.0,256.37716,6.632999999999999
167,2016-07-07 23:00:00+02:00,67.16,1254.4,376.38000000000005,105.552,24.072,133.416,56.424,514.044,0.0,256.37716,5.994999999999999
168,2016-07-08 00:00:00+02:00,67.16,657.58,319.8,105.552,2.496,126.648,39.912,513.192,0.0,257.29938,5.356999999999998
169,2016-07-08 01:00:00+02:00,67.62,362.6,329.6400000000001,105.552,,122.544,27.936,516.972,0.0,254.53272,5.093
170,2016-07-08 02:00:00+02:00,67.16,326.83,320.62,105.552,,119.78399999999999,20.28,514.716,0.0,255.45494,5.5219999999999985
171,2016-07-08 03:00:00+02:00,66.47,326.83,318.98,105.552,,118.08,17.112000000000002,513.696,0.0,254.53272,5.257999999999999
172,2016-07-08 04:00:00+02:00,65.32000000000001,325.85,300.12,105.552,,116.712,19.68,510.096,0.0,256.37716,5.181
173,2016-07-08 05:00:00+02:00,66.7,360.64,337.8400000000001,105.552,,119.13600000000001,27.552,511.944,1.476,256.37716,4.707999999999998
174,2016-07-08 06:00:00+02:00,66.24000000000001,607.6,399.34,105.552,,125.352,46.992,510.948,5.207000000000001,253.6105,5.225
175,2016-07-08 07:00:00+02:00,66.47,1014.79,397.7000000000001,105.552,23.831999999999997,131.56799999999998,55.583999999999996,501.048,17.999000000000006,248.07717999999997,6.875
176,2016-07-08 08:00:00+02:00,67.62,1205.89,386.22,105.552,50.16,143.736,69.984,501.78,43.583,243.46607999999998,6.6
177,2016-07-08 09:00:00+02:00,66.93,1317.61,432.14,105.552,52.44,143.424,83.68799999999999,506.23199999999997,77.16199999999999,238.85497999999998,6.489999999999998
178,2016-07-08 10:00:00+02:00,65.09,1300.46,441.98,105.552,55.632,139.488,82.87200000000001,505.848,110.37200000000001,236.08832,8.216999999999999
179,2016-07-08 11:00:00+02:00,64.86,1279.39,451.00000000000006,105.552,49.70399999999999,141.0,78.86399999999999,504.348,138.006,233.32166,11.077
180,2016-07-08 12:00:00+02:00,66.93,1195.11,464.94000000000005,105.552,38.4,137.208,64.08,502.18800000000005,157.686,233.32166,15.279000000000002
181,2016-07-08 13:00:00+02:00,65.55,944.72,437.88000000000005,123.144,27.288,128.496,57.0,502.728,163.75400000000005,233.32166,20.009
182,2016-07-08 14:00:00+02:00,66.24000000000001,857.99,405.08,105.552,13.104,127.344,50.28,500.364,162.36,233.32166,23.012
183,2016-07-08 15:00:00+02:00,65.32000000000001,708.05,421.48,105.552,18.48,127.056,47.52,500.22,149.937,234.24388,24.662
184,2016-07-08 16:00:00+02:00,65.78,673.26,445.2600000000001,105.552,17.928,127.824,44.06399999999999,499.10400000000004,129.15,225.9439,27.191999999999997
185,2016-07-08 17:00:00+02:00,66.7,694.33,414.92,105.552,4.968,130.128,53.568000000000005,500.07599999999996,100.737,225.9439,28.479
186,2016-07-08 18:00:00+02:00,67.62,693.35,416.56000000000006,105.552,12.072,138.55200000000002,55.8,502.716,68.962,228.71056,26.631
187,2016-07-08 19:00:00+02:00,66.93,690.41,392.78,105.552,15.095999999999998,136.89600000000002,50.016000000000005,507.01199999999994,37.802,230.555,25.256
188,2016-07-08 20:00:00+02:00,67.85000000000001,676.6899999999998,250.92,105.552,3.72,132.864,39.504,505.10400000000004,13.857999999999999,230.555,22.517
189,2016-07-08 21:00:00+02:00,68.31,686.0,247.64,105.552,,132.0,45.071999999999996,499.536,3.731,244.3883,19.8
190,2016-07-08 22:00:00+02:00,68.31,679.14,246.82,105.552,17.112000000000002,135.816,59.352,496.87199999999996,0.0,245.31052000000003,20.548000000000002
191,2016-07-08 23:00:00+02:00,69.0,649.74,242.72000000000003,105.552,20.808000000000003,131.256,64.584,486.144,0.0,242.54386,20.845
