,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-09-01 16:00:00+02:00,84.87,805.24,0.0,3223.22,5583.38,241.15699999999998,0.0,0.0,0.0,0.0,17.88,73.632,0.0,83.172,44.28,,191.63400000000001,294.18818,0.0,31.261999999999997
2016-09-01 17:00:00+02:00,86.94,801.96,0.0,3195.7799999999997,5616.18,240.424,0.0,0.0,0.0,0.0,17.496,74.47200000000001,0.0,83.352,44.28,,170.601,299.7215,0.0,35.53
2016-09-01 18:00:00+02:00,86.25,793.7600000000001,0.0,3119.34,5625.200000000001,238.958,0.0,0.0,0.0,0.0,17.232,72.96000000000001,0.0,83.364,45.1,,137.145,296.95484,0.0,40.589999999999996
2016-09-01 19:00:00+02:00,86.48,793.7600000000001,0.0,3108.56,5625.200000000001,236.02599999999998,0.0,0.0,0.0,0.0,17.64,70.296,0.0,83.364,45.92,,88.519,289.57708,0.0,41.492
2016-09-01 20:00:00+02:00,86.94,791.3000000000001,0.0,3166.87,5631.76,236.759,0.0,0.0,0.0,0.0,17.400000000000002,78.19200000000001,0.0,83.412,45.1,,41.410000000000004,288.65486,0.0,37.345
2016-09-01 21:00:00+02:00,87.86,788.0200000000001,0.0,3508.89,5624.38,236.759,0.0,0.0,0.0,0.0,17.544,84.57600000000001,0.0,83.496,45.1,,27.142,291.42152,0.0,35.321
2016-09-01 22:00:00+02:00,88.09,788.0200000000001,0.0,3385.9,5612.080000000001,236.02599999999998,0.0,0.0,0.0,0.0,16.8,56.616,0.0,83.532,45.1,,26.076,296.95484,0.0,33.297
2016-09-01 23:00:00+02:00,87.4,776.5400000000001,0.0,3223.71,5586.660000000001,231.628,0.0,0.0,0.0,0.0,16.224,46.92,0.0,83.58,45.1,,23.903000000000002,299.7215,0.0,30.514
2016-09-02 00:00:00+02:00,86.94,791.3000000000001,0.0,2715.09,5516.96,227.23,0.0,0.0,0.0,0.0,16.2,49.464,0.0,83.58,44.28,,21.689,296.95484,0.0,28.511999999999997
2016-09-02 01:00:00+02:00,85.33,798.6800000000001,0.0,2667.07,5437.42,219.9,0.0,0.0,0.0,0.0,16.152,49.224000000000004,0.0,83.592,44.28,,16.113,304.3326,0.0,24.211
2016-09-02 02:00:00+02:00,85.10000000000001,801.96,0.0,2725.38,5451.360000000001,218.434,0.0,0.0,0.0,0.0,15.864,30.336000000000002,0.0,83.616,45.1,,9.676,304.3326,0.0,20.68
2016-09-02 03:00:00+02:00,84.64,814.2600000000001,0.0,2674.42,5452.18,219.9,0.0,0.0,0.0,0.0,15.792,25.848,0.0,83.652,45.1,,4.5920000000000005,303.41038000000003,0.0,18.215999999999998
2016-09-02 04:00:00+02:00,86.48,807.7,0.0,2575.44,5416.92,219.167,0.0,0.0,0.0,1.248,15.648,24.912,0.0,83.676,45.1,,2.665,291.42152,0.0,18.282
2016-09-02 05:00:00+02:00,86.25,815.9000000000001,0.0,2579.36,5457.1,222.832,0.0,0.0,0.0,0.14400000000000002,15.792,25.728,0.0,83.712,45.1,,2.624,291.42152,0.0,18.04
2016-09-02 06:00:00+02:00,86.48,806.0600000000001,0.0,2587.69,5548.120000000001,220.63299999999998,0.0,0.0,0.0,0.0,15.552,49.584,0.0,83.7,45.1,,2.706,285.88820000000004,0.0,18.930999999999997
2016-09-02 07:00:00+02:00,86.02000000000001,815.08,0.0,2866.5,5621.1,213.303,0.0,0.0,0.0,0.0,15.504,59.76,0.0,83.712,45.92,,3.649,279.43266,0.0,16.884999999999998
2016-09-02 08:00:00+02:00,86.94,812.6200000000001,0.0,3139.92,5671.9400000000005,215.502,0.0,0.0,0.0,0.0,16.104,64.632,0.0,83.712,48.38,,16.564,281.2771,0.0,13.463999999999999
2016-09-02 09:00:00+02:00,86.71000000000001,814.2600000000001,0.0,3228.12,5692.4400000000005,215.502,0.0,0.0,0.0,0.0,19.464,79.392,0.0,83.712,51.660000000000004,,60.967000000000006,281.2771,0.0,12.408
2016-09-02 10:00:00+02:00,84.87,816.72,0.0,3160.99,5668.660000000001,220.63299999999998,0.0,0.0,0.0,0.0,17.04,79.2,0.0,83.652,52.480000000000004,,145.50900000000001,282.19932,0.0,14.729
2016-09-02 11:00:00+02:00,84.64,810.1600000000001,0.0,3122.77,5651.4400000000005,225.031,0.0,0.0,0.0,0.0,17.16,87.57600000000001,0.0,83.58,49.2,,187.57500000000002,283.12154000000004,0.0,18.006999999999998
2016-09-02 12:00:00+02:00,85.56,801.1400000000001,0.0,3235.96,5655.540000000001,227.23,0.0,0.0,0.0,0.024,19.944,95.136,0.0,83.388,47.56,,203.196,290.4993,0.0,19.47
2016-09-02 13:00:00+02:00,85.79,815.9000000000001,0.0,3345.23,5469.400000000001,226.49699999999999,0.0,0.0,0.0,0.14400000000000002,19.392,97.824,0.0,83.232,46.74,,209.264,293.26596,0.0,21.252
2016-09-02 14:00:00+02:00,85.33,817.5400000000001,0.0,3317.2999999999997,5235.700000000001,225.031,0.0,0.0,0.0,0.0,19.104,95.208,0.0,83.196,46.74,,208.81300000000002,296.03262,0.0,23.407999999999998
2016-09-02 15:00:00+02:00,87.4,817.5400000000001,0.0,3375.12,5326.72,224.298,0.0,0.0,0.0,0.48,16.392,94.824,0.0,83.184,46.74,,201.761,296.95484,0.0,21.889999999999997
2016-09-02 16:00:00+02:00,87.17,814.2600000000001,0.0,3414.81,5524.34,223.565,0.0,0.0,0.0,0.504,16.464,88.584,0.0,83.184,45.1,,191.142,294.18818,0.0,22.296999999999997
2016-09-02 17:00:00+02:00,87.17,797.0400000000001,0.0,3348.66,5603.06,222.099,0.0,0.0,0.0,0.0,15.864,86.304,0.0,83.316,45.92,,173.963,291.42152,0.0,25.663
2016-09-02 18:00:00+02:00,87.17,555.96,0.0,3313.38,5623.56,231.628,0.0,0.0,0.0,0.0,15.936,81.0,0.0,83.328,46.74,,142.27,292.34374,0.0,29.81
2016-09-02 19:00:00+02:00,87.63000000000001,538.74,0.0,3313.87,5626.84,239.691,0.0,0.0,0.0,0.0,15.888,80.28,0.0,83.364,46.74,,91.22500000000001,293.26596,0.0,32.361999999999995
2016-09-02 20:00:00+02:00,88.55,542.0200000000001,0.0,3254.09,5594.860000000001,240.424,0.0,0.0,0.0,0.0,16.056,79.272,0.0,83.4,45.92,,43.665,292.34374,0.0,33.781
2016-09-02 21:00:00+02:00,89.01,541.2,0.0,3266.34,5481.700000000001,241.15699999999998,0.0,0.0,0.0,0.0,17.544,84.12,0.0,83.424,46.74,,28.495,293.26596,0.0,36.102
2016-09-02 22:00:00+02:00,88.09,542.84,0.0,3216.36,5334.1,242.623,0.0,0.0,0.0,0.0,15.864,69.36,0.0,83.436,46.74,,26.199,293.26596,0.0,36.266999999999996
2016-09-02 23:00:00+02:00,88.32000000000001,525.62,0.0,3122.2799999999997,5146.320000000001,240.424,0.0,0.0,0.0,0.0,15.456,47.88,0.0,83.47200000000001,46.74,,24.846,292.34374,0.0,37.949999999999996
2016-09-03 00:00:00+02:00,89.01,506.76000000000005,0.0,2668.0499999999997,5067.6,223.565,0.0,0.0,0.0,1.104,15.792,48.744,0.0,83.496,45.92,,20.992,295.1104,0.0,37.037
2016-09-03 01:00:00+02:00,89.47,470.68000000000006,0.0,2530.85,5095.4800000000005,220.63299999999998,0.0,0.0,0.0,1.296,15.456,36.552,0.0,83.544,45.92,,17.63,296.95484,0.0,34.991
2016-09-03 02:00:00+02:00,89.7,475.6,0.0,2508.8,5047.92,220.63299999999998,0.0,0.0,0.0,0.192,15.432,33.36,0.0,83.568,46.74,,15.129000000000001,293.26596,0.0,27.049
2016-09-03 03:00:00+02:00,89.01,503.48,0.0,2508.31,5089.740000000001,217.701,0.0,0.0,0.0,0.216,14.496,25.728,0.0,83.568,46.74,,5.412,295.1104,0.0,22.241999999999997
2016-09-03 04:00:00+02:00,89.93,511.68000000000006,0.0,2413.74,5102.04,220.63299999999998,0.0,0.0,0.0,2.352,14.376,25.488,0.0,83.532,46.74,,2.87,294.18818,0.0,19.921
2016-09-03 05:00:00+02:00,89.7,520.7,0.0,2337.3,5070.88,212.57,0.0,0.0,0.0,2.352,14.352,25.896,0.0,83.532,46.74,,2.87,296.03262,0.0,17.852999999999998
2016-09-03 06:00:00+02:00,89.7,526.44,0.0,2368.66,5039.72,209.638,0.0,0.0,0.0,2.352,14.4,27.816,0.0,83.52,45.1,,2.87,295.1104,0.0,18.81
2016-09-03 07:00:00+02:00,89.47,517.4200000000001,0.0,2521.54,4969.200000000001,206.706,0.0,0.0,0.0,2.352,14.4,19.608,0.0,83.544,44.28,,3.5260000000000002,292.34374,0.0,18.81
2016-09-03 08:00:00+02:00,90.16000000000001,491.18000000000006,0.0,2368.17,4706.8,203.774,0.0,0.0,0.0,1.728,14.4,18.12,0.0,83.544,46.74,,14.391,292.34374,0.0,18.304
2016-09-03 09:00:00+02:00,89.93,517.4200000000001,0.0,2388.75,4847.02,203.774,0.0,0.0,0.0,1.296,16.104,34.056,0.0,83.52,45.92,,53.546,294.18818,0.0,18.04
2016-09-03 10:00:00+02:00,90.16000000000001,531.36,0.0,2452.45,4944.6,206.706,0.0,0.0,0.0,0.0,16.728,41.208,0.0,83.484,46.74,,119.02300000000001,292.34374,0.0,16.686999999999998
2016-09-03 11:00:00+02:00,89.24000000000001,536.2800000000001,0.0,2408.84,5064.320000000001,206.706,0.0,0.0,0.0,1.296,17.52,46.728,0.0,83.424,45.92,,155.062,293.26596,0.0,18.249
2016-09-03 12:00:00+02:00,88.78,532.1800000000001,0.0,2532.81,5059.400000000001,198.643,0.0,0.0,0.0,1.32,17.664,49.32,0.0,83.328,45.92,,173.799,292.34374,0.0,20.977
2016-09-03 13:00:00+02:00,88.32000000000001,530.5400000000001,0.0,2492.63,5111.88,197.177,0.0,0.0,0.0,1.32,17.472,52.176,0.0,83.22,45.92,,190.937,291.42152,0.0,24.464
2016-09-03 14:00:00+02:00,88.32000000000001,533.0,0.0,2381.89,5097.9400000000005,176.653,0.0,0.0,0.0,1.32,17.208000000000002,40.272,0.0,83.16,45.92,,197.04600000000002,286.81042,0.0,28.962999999999997
2016-09-03 15:00:00+02:00,89.7,533.82,0.0,2385.32,5042.18,172.255,0.0,0.0,0.0,1.368,16.32,34.584,0.0,83.112,45.92,,194.258,287.73264,0.0,32.263
2016-09-03 16:00:00+02:00,89.01,533.0,0.0,2395.61,5054.4800000000005,175.18699999999998,0.0,0.0,0.0,4.032,15.72,26.472,0.0,83.112,45.92,,184.336,287.73264,0.0,33.318999999999996
2016-09-03 17:00:00+02:00,88.78,530.5400000000001,0.0,2489.69,4928.200000000001,175.18699999999998,0.0,0.0,0.0,4.152,15.432,28.824,0.0,83.112,45.92,,166.66500000000002,284.96598,0.0,33.175999999999995
2016-09-03 18:00:00+02:00,89.24000000000001,533.82,0.0,2711.17,4718.280000000001,176.653,0.0,0.0,0.0,2.856,15.36,32.160000000000004,0.0,83.124,46.74,,136.161,287.73264,0.0,31.624999999999996
2016-09-03 19:00:00+02:00,89.01,537.1,0.0,2895.9,4664.160000000001,177.386,0.0,0.0,0.0,1.32,15.192,37.32,0.0,83.172,46.74,,82.041,286.81042,0.0,31.845
2016-09-03 20:00:00+02:00,89.47,539.5600000000001,0.0,2919.42,4692.04,178.119,0.0,0.0,0.0,1.248,17.016000000000002,66.432,0.0,83.208,46.74,,37.269,290.4993,0.0,32.702999999999996
2016-09-03 21:00:00+02:00,89.93,542.84,0.0,2949.31,4738.780000000001,179.585,0.0,0.0,0.0,0.0,18.72,88.92,0.0,83.28,46.74,,26.527,289.57708,0.0,34.738
2016-09-03 22:00:00+02:00,89.93,542.84,0.0,2912.56,4719.1,178.119,0.0,0.0,0.0,0.0,15.84,65.06400000000001,0.0,83.292,46.74,,23.329,290.4993,0.0,34.507
2016-09-03 23:00:00+02:00,89.24000000000001,543.6600000000001,0.0,2990.47,4681.38,178.119,0.0,0.0,0.0,0.0,15.48,45.888,0.0,83.364,47.56,,18.204,294.18818,0.0,35.299
2016-09-04 00:00:00+02:00,88.32000000000001,541.2,0.0,2656.7799999999997,4669.900000000001,178.119,0.0,0.0,0.0,0.0,15.432,47.76,0.0,83.376,46.74,,11.07,293.26596,0.0,33.286
2016-09-04 01:00:00+02:00,88.09,542.0200000000001,0.0,2539.18,4701.06,178.119,0.0,0.0,0.0,0.0,15.504,47.952,0.0,83.44800000000001,46.74,,3.69,294.18818,0.0,26.994
2016-09-04 02:00:00+02:00,88.55,542.84,0.0,2296.63,4675.64,178.119,0.0,0.0,0.0,0.0,14.928,35.4,0.0,83.544,46.74,,2.337,293.26596,0.0,24.122999999999998
2016-09-04 03:00:00+02:00,88.32000000000001,527.26,0.0,2261.84,4633.820000000001,178.119,0.0,0.0,0.0,0.0,14.808,20.016000000000002,0.0,83.52,46.74,,2.2960000000000003,292.34374,0.0,25.750999999999998
2016-09-04 04:00:00+02:00,89.01,523.1600000000001,0.0,2165.31,4500.9800000000005,174.454,0.0,0.0,0.0,2.7600000000000002,14.64,15.384,0.0,83.52,46.74,,2.132,293.26596,0.0,25.442999999999998
2016-09-04 05:00:00+02:00,88.32000000000001,512.5,0.0,2190.3,4415.700000000001,178.119,0.0,0.0,0.0,3.84,14.568,13.392,0.0,83.532,47.56,,1.3940000000000001,295.1104,0.0,24.86
2016-09-04 06:00:00+02:00,88.78,478.88000000000005,0.0,2531.83,4291.06,178.119,0.0,0.0,0.0,3.84,14.52,11.544,0.0,83.544,47.56,,1.3940000000000001,292.34374,0.0,23.858999999999998
2016-09-04 07:00:00+02:00,88.78,440.34000000000003,0.0,2504.39,4183.64,178.119,0.0,0.0,0.0,5.904,14.376,11.088000000000001,0.0,83.544,46.74,,2.0500000000000003,290.4993,0.0,24.959
2016-09-04 08:00:00+02:00,90.62,430.50000000000006,0.0,2518.6,3949.9400000000005,177.386,0.0,0.0,0.0,9.408,14.424,14.184000000000001,0.0,83.616,46.74,,13.038,294.18818,0.0,23.506999999999998
2016-09-04 09:00:00+02:00,90.85000000000001,465.76000000000005,0.0,2645.02,3989.3,175.18699999999998,0.0,0.0,0.0,10.032,15.72,27.36,0.0,83.64,46.74,,51.168,293.26596,0.0,18.326
2016-09-04 10:00:00+02:00,90.39,498.56000000000006,0.0,2460.7799999999997,4277.12,175.92,0.0,0.0,0.0,5.112,15.84,35.016,0.0,83.556,46.74,,114.47200000000001,289.57708,0.0,15.366999999999999
2016-09-04 11:00:00+02:00,89.7,525.62,0.0,2414.72,4502.62,177.386,0.0,0.0,0.0,2.616,15.984,42.528,0.0,83.484,45.92,,171.79000000000002,291.42152,0.0,15.62
2016-09-04 12:00:00+02:00,90.16000000000001,525.62,0.0,2410.8,4579.700000000001,177.386,0.0,0.0,0.0,2.616,15.96,44.376,0.0,83.364,45.92,,190.322,290.4993,0.0,18.128
2016-09-04 13:00:00+02:00,89.47,538.74,0.0,2534.2799999999997,4613.320000000001,176.653,0.0,0.0,0.0,1.608,16.128,46.584,0.0,83.292,45.92,,198.112,291.42152,0.0,23.055999999999997
2016-09-04 14:00:00+02:00,89.01,531.36,0.0,2478.42,4636.280000000001,176.653,0.0,0.0,0.0,1.512,16.008,41.304,0.0,83.184,45.1,,199.055,287.73264,0.0,30.348999999999997
2016-09-04 15:00:00+02:00,88.55,518.24,0.0,2473.0299999999997,4563.3,175.92,0.0,0.0,0.0,3.7920000000000003,15.408,31.488,0.0,83.148,45.1,,193.889,286.81042,0.0,38.961999999999996
2016-09-04 16:00:00+02:00,88.78,521.5200000000001,0.0,2444.61,4473.92,175.18699999999998,0.0,0.0,0.0,6.072,14.712,23.856,0.0,83.07600000000001,45.92,,181.425,284.96598,0.0,45.199
2016-09-04 17:00:00+02:00,88.09,516.6,0.0,2441.67,4604.3,175.18699999999998,0.0,0.0,0.0,6.144,14.472,26.784,0.0,83.028,45.92,,160.10500000000002,289.57708,0.0,45.111
2016-09-04 18:00:00+02:00,88.32000000000001,513.32,0.0,2518.11,4689.58,175.92,0.0,0.0,0.0,6.12,14.496,16.728,0.0,82.992,45.92,,129.314,285.88820000000004,0.0,43.373
2016-09-04 19:00:00+02:00,87.4,528.08,0.0,2823.38,4876.54,175.92,0.0,0.0,0.0,6.0,15.024000000000001,32.544000000000004,0.0,82.992,45.1,,77.9,284.04376,0.0,36.739999999999995
2016-09-04 20:00:00+02:00,88.55,533.82,0.0,2907.66,5108.6,172.255,0.0,0.0,0.0,0.096,18.048000000000002,59.952,0.0,83.04,44.28,,34.973,287.73264,0.0,31.459999999999997
2016-09-04 21:00:00+02:00,88.55,540.38,0.0,3159.0299999999997,5147.96,164.92499999999998,0.0,0.0,0.0,0.0,18.792,99.024,0.0,83.08800000000001,45.1,,24.641000000000002,288.65486,0.0,30.965
2016-09-04 22:00:00+02:00,88.78,537.9200000000001,0.0,3176.18,5182.400000000001,168.59,0.0,0.0,0.0,0.0,18.768,103.512,0.0,83.112,45.1,,22.263,287.73264,0.0,29.061999999999998
2016-09-04 23:00:00+02:00,88.09,536.2800000000001,0.0,3108.56,5179.120000000001,170.05599999999998,0.0,0.0,0.0,0.0,18.552,89.616,0.0,83.16,45.1,,19.229,285.88820000000004,0.0,27.037999999999997
2016-09-05 00:00:00+02:00,88.32000000000001,533.0,0.0,2699.9,5157.8,160.527,0.0,0.0,0.0,0.0,17.232,63.648,0.0,83.208,46.74,,9.758000000000001,279.43266,0.0,26.84
2016-09-05 01:00:00+02:00,86.71000000000001,531.36,0.0,2449.5099999999998,5139.76,157.595,0.0,0.0,0.0,2.208,17.76,50.472,0.0,83.244,46.74,,5.371,281.2771,0.0,28.314
2016-09-05 02:00:00+02:00,85.33,533.0,0.0,2219.21,5100.400000000001,157.595,0.0,0.0,0.0,4.272,17.592,32.712,0.0,83.304,46.74,,4.797000000000001,283.12154000000004,0.0,29.59
2016-09-05 03:00:00+02:00,85.56,533.82,0.0,2115.82,5060.22,157.595,0.0,0.0,0.0,5.688,17.352,22.872,0.0,83.47200000000001,47.56,,4.305000000000001,280.35488000000004,0.0,30.415
2016-09-05 04:00:00+02:00,85.10000000000001,574.0,0.0,2156.98,4766.660000000001,157.595,0.0,0.0,0.0,5.808,16.944,26.832,0.0,83.628,47.56,,2.9930000000000003,284.96598,0.0,28.369
2016-09-05 05:00:00+02:00,85.56,646.98,0.0,2190.3,4769.9400000000005,157.595,0.0,0.0,0.0,4.224,17.376,37.848,0.0,83.676,47.56,,2.255,284.04376,0.0,25.927
2016-09-05 06:00:00+02:00,86.02000000000001,692.9000000000001,0.0,2532.81,4787.9800000000005,159.061,0.0,0.0,0.0,0.552,17.472,54.96,0.0,83.676,47.56,,2.214,285.88820000000004,0.0,22.616
2016-09-05 07:00:00+02:00,86.94,747.84,0.0,2877.2799999999997,4834.72,167.857,0.0,0.0,0.0,0.456,17.592,56.376,0.0,83.676,46.74,,2.706,285.88820000000004,0.0,21.395
2016-09-05 08:00:00+02:00,89.01,789.6600000000001,0.0,3540.74,4854.400000000001,193.512,0.0,0.0,0.0,0.14400000000000002,18.336000000000002,67.176,0.0,83.652,45.92,,12.71,284.04376,0.0,20.328
2016-09-05 09:00:00+02:00,89.01,798.6800000000001,0.0,3942.0499999999997,4923.280000000001,196.444,0.0,0.0,0.0,0.0,19.080000000000002,102.024,0.0,83.64,45.92,,49.692,284.04376,0.0,17.732
2016-09-05 10:00:00+02:00,88.32000000000001,806.0600000000001,0.0,4220.37,4988.88,205.97299999999998,0.0,0.0,0.0,0.0,19.032,110.83200000000001,0.0,83.568,45.92,,115.62,281.2771,0.0,15.729999999999999
2016-09-05 11:00:00+02:00,89.7,810.1600000000001,0.0,4305.63,4972.4800000000005,209.638,0.0,0.0,0.0,0.0,19.776,111.744,0.0,83.484,45.92,,171.298,279.43266,0.0,17.314
2016-09-05 12:00:00+02:00,89.24000000000001,806.8800000000001,0.0,4270.35,4860.14,206.706,0.0,0.0,0.0,0.0,19.512,106.656,0.0,83.34,46.74,,192.536,282.19932,0.0,23.407999999999998
2016-09-05 13:00:00+02:00,88.55,806.8800000000001,0.0,4277.7,4719.92,198.643,0.0,0.0,0.0,0.0,19.248,114.264,0.0,83.208,45.92,,199.916,283.12154000000004,0.0,30.624
2016-09-05 14:00:00+02:00,88.09,801.1400000000001,0.0,4326.7,4785.52,202.308,0.0,0.0,0.0,0.0,18.744,99.24000000000001,0.0,83.112,45.92,,200.818,281.2771,0.0,38.367999999999995
2016-09-05 15:00:00+02:00,87.17,798.6800000000001,0.0,4268.39,4838.0,205.24,0.0,0.0,0.0,0.0,16.224,80.47200000000001,0.0,83.08800000000001,46.74,,196.39000000000001,282.19932,0.0,45.132999999999996
2016-09-05 16:00:00+02:00,86.94,796.22,0.0,4322.78,5011.84,203.774,0.0,0.0,0.0,0.0,17.352,87.12,0.0,83.016,46.74,,185.525,279.43266,0.0,49.918
2016-09-05 17:00:00+02:00,86.25,798.6800000000001,0.0,4369.82,5180.76,203.774,0.0,0.0,0.0,0.0,18.12,99.12,0.0,83.004,45.92,,166.05,280.35488000000004,0.0,53.592
2016-09-05 18:00:00+02:00,86.94,805.24,0.0,4341.4,5248.0,196.444,0.0,0.0,0.0,0.0,17.52,91.128,0.0,83.052,45.92,,132.184,280.35488000000004,0.0,54.065
2016-09-05 19:00:00+02:00,86.71000000000001,805.24,0.0,4381.58,5286.54,200.84199999999998,0.0,0.0,0.0,0.0,17.04,87.98400000000001,0.0,83.07600000000001,45.92,,76.055,280.35488000000004,0.0,49.895999999999994
2016-09-05 20:00:00+02:00,87.86,810.1600000000001,0.0,4435.97,5329.18,207.439,0.0,0.0,0.0,0.0,18.384,96.456,0.0,83.136,45.92,,35.137,283.12154000000004,0.0,43.406
2016-09-05 21:00:00+02:00,88.09,810.1600000000001,0.0,4455.08,5358.700000000001,208.172,0.0,0.0,0.0,0.0,18.144000000000002,99.696,0.0,83.22,44.28,,25.994,283.12154000000004,0.0,41.096
2016-09-05 22:00:00+02:00,89.47,810.1600000000001,0.0,4045.44,5352.14,217.701,0.0,0.0,0.0,0.0,14.808,79.70400000000001,0.0,81.744,44.28,,22.837,284.96598,0.0,39.742999999999995
2016-09-05 23:00:00+02:00,88.78,811.8000000000001,0.0,3906.2799999999997,5257.84,216.23499999999999,0.0,0.0,0.0,1.176,14.4,50.544000000000004,0.0,80.84400000000001,44.28,,10.783000000000001,284.96598,0.0,39.336
2016-09-06 00:00:00+02:00,88.09,775.72,0.0,3368.2599999999998,4746.9800000000005,206.706,0.0,0.0,0.0,0.168,15.144,70.752,0.0,80.868,44.28,,3.403,288.65486,0.0,37.025999999999996
2016-09-06 01:00:00+02:00,87.86,751.12,0.0,3184.5099999999998,4693.68,205.97299999999998,0.0,0.0,0.0,2.3040000000000003,14.424,57.552,0.0,80.94,45.1,,3.157,285.88820000000004,0.0,35.288
2016-09-06 02:00:00+02:00,87.63000000000001,783.1,0.0,3013.99,4953.620000000001,202.308,0.0,0.0,0.0,8.688,14.328000000000001,29.64,0.0,80.952,45.1,,3.116,283.12154000000004,0.0,34.583999999999996
2016-09-06 03:00:00+02:00,87.17,759.32,0.0,2974.79,5047.92,201.575,0.0,0.0,0.0,11.040000000000001,14.568,20.400000000000002,0.0,80.976,45.92,,2.706,288.65486,0.0,31.944
2016-09-06 04:00:00+02:00,88.09,788.84,0.0,2929.22,5074.9800000000005,196.444,0.0,0.0,0.0,11.040000000000001,14.328000000000001,18.312,0.0,81.036,46.74,,2.0500000000000003,290.4993,0.0,28.468
2016-09-06 05:00:00+02:00,87.86,798.6800000000001,0.0,3010.07,5138.120000000001,201.575,0.0,0.0,0.0,11.040000000000001,14.592,19.656,0.0,81.168,46.74,,1.2710000000000001,297.87706000000003,0.0,26.014999999999997
