,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2016-12-01 10:00:00+01:00,58.650000000000006,3452.2000000000003,121.03,498.33,689.62,5.864,6.816,1.992,1.104,29.352,95.94000000000001,,2.87,16.59996,1.859
2016-12-01 11:00:00+01:00,58.190000000000005,3471.0600000000004,121.52,497.34999999999997,681.4200000000001,5.864,6.5040000000000004,2.016,1.032,29.328,96.76,,3.2800000000000002,16.59996,1.936
2016-12-01 12:00:00+01:00,57.96,3469.42,121.03,497.34999999999997,683.0600000000001,5.864,4.344,2.064,0.936,29.34,94.30000000000001,,3.567,16.59996,2.024
2016-12-01 13:00:00+01:00,57.730000000000004,3457.1200000000003,121.03,497.84,678.1400000000001,5.864,5.304,2.04,0.912,29.316,95.94000000000001,,3.0340000000000003,16.59996,2.2329999999999997
2016-12-01 14:00:00+01:00,58.190000000000005,3444.82,122.00999999999999,497.34999999999997,674.0400000000001,5.864,5.64,2.04,0.912,29.28,96.76,,1.558,16.59996,2.255
2016-12-01 15:00:00+01:00,58.650000000000006,3437.44,122.00999999999999,497.84,674.86,5.864,9.432,1.944,2.928,29.316,97.58000000000001,,0.369,16.59996,2.3209999999999997
2016-12-01 16:00:00+01:00,58.650000000000006,3319.36,122.5,495.39,673.22,5.864,5.952,1.848,8.952,29.316,96.76,,0.082,17.522180000000002,2.288
2016-12-01 17:00:00+01:00,58.650000000000006,3371.0200000000004,121.03,495.88,678.1400000000001,5.864,4.5360000000000005,1.776,9.48,29.304000000000002,95.94000000000001,,0.0,17.522180000000002,2.266
2016-12-01 18:00:00+01:00,58.650000000000006,3393.1600000000003,119.56,492.94,673.22,5.864,1.92,1.8,6.48,29.316,96.76,,0.0,17.522180000000002,2.3649999999999998
2016-12-01 19:00:00+01:00,58.650000000000006,3471.88,121.52,491.46999999999997,675.6800000000001,5.864,0.0,1.848,4.032,29.34,95.94000000000001,,0.0,18.4444,2.376
2016-12-01 20:00:00+01:00,56.120000000000005,3444.82,119.56,373.87,675.6800000000001,5.864,0.0,1.92,2.112,29.304000000000002,96.76,,0.0,18.4444,2.3649999999999998
2016-12-01 21:00:00+01:00,55.89,3447.28,118.09,125.44,640.4200000000001,5.864,0.0,1.992,1.176,29.328,94.30000000000001,,0.0,18.4444,2.42
2016-12-01 22:00:00+01:00,55.660000000000004,3377.5800000000004,119.07,121.03,559.24,5.864,0.0,2.04,0.768,29.328,84.46000000000001,,0.0,18.4444,2.343
2016-12-01 23:00:00+01:00,55.2,3279.1800000000003,120.05,115.14999999999999,523.1600000000001,5.864,0.0,2.064,0.6,29.316,77.9,,0.0,18.4444,2.266
2016-12-02 00:00:00+01:00,54.97,3186.5200000000004,120.05,115.14999999999999,523.98,5.864,0.0,2.04,0.84,29.328,77.9,,0.0,18.4444,2.2329999999999997
2016-12-02 01:00:00+01:00,53.36,3161.92,119.07,115.64,523.98,5.864,0.0,2.064,0.6,29.34,77.9,,0.0,18.4444,2.266
2016-12-02 02:00:00+01:00,53.36,3257.0400000000004,118.09,113.67999999999999,517.4200000000001,5.864,0.0,2.064,0.6,29.316,77.9,,0.0,18.4444,2.31
2016-12-02 03:00:00+01:00,52.900000000000006,3261.1400000000003,119.07,115.14999999999999,529.72,5.864,0.0,2.064,0.6,29.292,76.26,,0.0,17.522180000000002,2.2769999999999997
2016-12-02 04:00:00+01:00,52.67,3334.1200000000003,118.58,116.13,580.5600000000001,5.864,0.0,2.064,0.6,29.292,77.08000000000001,,0.0,16.59996,2.288
2016-12-02 05:00:00+01:00,53.13,3394.8,114.66,230.29999999999998,657.6400000000001,5.864,0.40800000000000003,2.04,0.8160000000000001,29.304000000000002,78.72,,0.0,15.67774,2.299
2016-12-02 06:00:00+01:00,53.82,3466.1400000000003,117.11,444.43,648.62,5.864,3.984,2.04,1.08,29.292,95.12,,0.041,15.67774,2.222
2016-12-02 07:00:00+01:00,54.050000000000004,3694.1000000000004,119.07,494.40999999999997,658.46,5.864,3.864,1.968,3.696,29.316,97.58000000000001,,0.123,15.67774,2.299
2016-12-02 08:00:00+01:00,55.2,3790.86,119.56,459.62,679.7800000000001,5.864,0.07200000000000001,1.848,5.808,29.328,98.4,,2.7880000000000003,15.67774,2.1999999999999997
2016-12-02 09:00:00+01:00,55.2,3855.6400000000003,119.07,464.03,679.7800000000001,5.864,0.0,1.92,3.024,29.328,96.76,,10.086,16.59996,2.189
2016-12-02 10:00:00+01:00,55.2,3847.4400000000005,120.53999999999999,448.84,682.24,5.864,0.0,2.04,1.176,29.304000000000002,94.30000000000001,,16.113,16.59996,2.024
2016-12-02 11:00:00+01:00,54.28,3803.9800000000005,120.05,420.42,676.5,5.864,0.0,2.064,1.104,29.28,92.66000000000001,,19.926000000000002,16.59996,1.43
2016-12-02 12:00:00+01:00,53.82,3839.2400000000002,120.53999999999999,446.39,675.6800000000001,5.864,0.0,2.064,1.032,29.316,94.30000000000001,,21.935000000000002,16.59996,1.3199999999999998
2016-12-02 13:00:00+01:00,53.82,3836.78,118.58,452.27,676.5,5.864,0.0,2.04,0.984,29.304000000000002,93.48,,20.746000000000002,16.59996,0.968
2016-12-02 14:00:00+01:00,53.82,3853.1800000000003,120.05,474.81,674.86,5.864,0.0,2.04,1.008,29.28,92.66000000000001,,12.382,16.59996,0.8909999999999999
2016-12-02 15:00:00+01:00,54.510000000000005,3852.36,121.03,479.21999999999997,671.58,5.864,0.0,1.992,1.872,29.244,95.12,,2.624,16.59996,1.012
2016-12-02 16:00:00+01:00,54.510000000000005,3873.6800000000003,121.52,488.53,675.6800000000001,5.864,8.952,1.848,8.808,29.304000000000002,95.94000000000001,,0.041,17.522180000000002,0.957
2016-12-02 17:00:00+01:00,54.510000000000005,3900.7400000000002,118.09,490.0,683.88,5.864,8.76,1.776,9.48,29.304000000000002,96.76,,0.0,17.522180000000002,1.045
2016-12-02 18:00:00+01:00,54.510000000000005,3890.9,119.56,490.98,680.6,5.864,9.912,1.8,6.288,29.292,97.58000000000001,,0.0,17.522180000000002,1.166
2016-12-02 19:00:00+01:00,54.74,3917.1400000000003,119.56,488.53,679.7800000000001,5.864,10.008000000000001,1.872,3.096,29.328,98.4,,0.0,18.4444,1.254
2016-12-02 20:00:00+01:00,54.97,3905.6600000000003,118.09,478.24,661.74,5.864,10.968,1.992,1.1520000000000001,29.352,98.4,,0.0,18.4444,1.2209999999999999
2016-12-02 21:00:00+01:00,54.97,3876.9600000000005,119.07,267.54,661.74,5.864,9.84,1.992,1.08,29.364,96.76,,0.0,18.4444,1.1769999999999998
2016-12-02 22:00:00+01:00,54.74,3858.1000000000004,119.07,124.95,669.12,5.864,0.12,2.04,0.8160000000000001,29.388,84.46000000000001,,0.0,18.4444,1.089
2016-12-02 23:00:00+01:00,54.74,3818.7400000000002,122.00999999999999,118.58,681.4200000000001,5.864,0.0,2.04,0.648,29.388,77.9,,0.0,18.4444,1.056
2016-12-03 00:00:00+01:00,55.2,3835.1400000000003,123.48,119.07,669.12,6.5969999999999995,0.0,2.088,0.624,29.400000000000002,77.08000000000001,,0.0,71.01094,0.968
2016-12-03 01:00:00+01:00,54.74,3803.1600000000003,122.00999999999999,118.58,654.36,6.5969999999999995,0.0,2.112,0.624,29.400000000000002,77.9,,0.0,71.01094,0.99
2016-12-03 02:00:00+01:00,54.97,3834.32,122.99,119.56,652.72,6.5969999999999995,0.0,2.136,0.624,29.424,77.9,,0.0,71.01094,0.946
2016-12-03 03:00:00+01:00,55.2,3835.1400000000003,122.00999999999999,119.56,665.0200000000001,6.5969999999999995,0.0,2.16,0.624,29.448,77.9,,0.0,72.85538,0.9239999999999999
2016-12-03 04:00:00+01:00,55.2,3672.78,121.52,121.52,587.94,6.5969999999999995,0.0,2.184,0.6,29.412,77.9,,0.0,77.46648,0.847
2016-12-03 05:00:00+01:00,55.2,3749.86,122.00999999999999,122.5,566.62,6.5969999999999995,0.0,2.208,0.792,29.436,77.9,,0.0,82.99980000000001,0.759
2016-12-03 06:00:00+01:00,55.43,3904.84,123.97,125.44,655.1800000000001,6.5969999999999995,0.0,2.232,1.008,29.46,84.46000000000001,,0.0,82.99980000000001,0.6709999999999999
2016-12-03 07:00:00+01:00,55.660000000000004,3982.7400000000002,122.5,232.26,683.88,6.5969999999999995,0.0,2.16,6.264,29.448,91.02000000000001,,0.164,82.07758,0.572
2016-12-03 08:00:00+01:00,55.660000000000004,3982.7400000000002,122.5,232.26,683.88,6.5969999999999995,0.0,2.16,6.264,29.448,91.02000000000001,,0.164,82.07758,0.572
2016-12-03 09:00:00+01:00,56.120000000000005,4017.1800000000003,120.53999999999999,482.65,683.0600000000001,6.5969999999999995,8.088000000000001,2.2560000000000002,3.8160000000000003,29.436,99.22000000000001,,17.466,81.15536,0.21999999999999997
2016-12-03 10:00:00+01:00,55.660000000000004,4011.4400000000005,120.53999999999999,470.89,675.6800000000001,6.5969999999999995,0.768,2.376,2.112,29.412,95.12,,30.914,81.15536,0.10999999999999999
2016-12-03 11:00:00+01:00,55.89,3926.9800000000005,119.07,440.02,671.58,6.5969999999999995,0.0,2.328,1.8960000000000001,29.364,94.30000000000001,,37.023,81.15536,0.088
2016-12-03 12:00:00+01:00,55.89,3995.0400000000004,119.56,368.96999999999997,623.2,6.5969999999999995,0.0,2.424,0.984,29.376,94.30000000000001,,35.178000000000004,81.15536,0.077
2016-12-03 13:00:00+01:00,55.89,4040.9600000000005,117.6,363.09,639.6,6.5969999999999995,0.0,2.424,1.056,29.424,90.2,,26.773,81.15536,0.044
2016-12-03 14:00:00+01:00,55.43,3971.26,120.53999999999999,368.48,641.24,6.5969999999999995,0.0,2.352,2.448,29.388,87.74000000000001,,14.145000000000001,81.15536,0.022
2016-12-03 15:00:00+01:00,55.660000000000004,4086.88,124.95,475.3,684.7,6.5969999999999995,2.3040000000000003,2.352,4.368,29.400000000000002,91.84,,3.403,81.15536,0.011
2016-12-03 16:00:00+01:00,55.660000000000004,4049.1600000000003,125.44,482.15999999999997,682.24,6.5969999999999995,9.096,2.4,8.952,29.400000000000002,91.84,,0.082,82.07758,0.022
2016-12-03 17:00:00+01:00,55.660000000000004,4064.7400000000002,123.48,487.06,693.72,6.5969999999999995,11.4,2.352,8.832,29.376,94.30000000000001,,0.0,82.07758,0.022
2016-12-03 18:00:00+01:00,55.660000000000004,4070.4800000000005,122.5,489.51,693.72,6.5969999999999995,8.208,2.424,6.672,29.376,96.76,,0.0,82.99980000000001,0.044
2016-12-03 19:00:00+01:00,55.660000000000004,4102.46,124.95,495.88,703.5600000000001,6.5969999999999995,4.824,2.376,4.92,29.364,97.58000000000001,,0.0,82.99980000000001,0.05499999999999999
2016-12-03 20:00:00+01:00,55.660000000000004,4035.2200000000003,125.92999999999999,366.03,692.08,6.5969999999999995,0.07200000000000001,2.472,3.072,29.364,95.94000000000001,,0.0,82.99980000000001,0.044
2016-12-03 21:00:00+01:00,55.660000000000004,4090.9800000000005,128.87,130.82999999999998,701.1,6.5969999999999995,1.776,2.64,0.912,29.34,91.84,,0.0,80.23314,0.044
2016-12-03 22:00:00+01:00,55.43,4027.0200000000004,125.92999999999999,120.53999999999999,688.8000000000001,6.5969999999999995,4.368,2.688,0.6960000000000001,29.352,77.08000000000001,,0.0,72.85538,0.044
2016-12-03 23:00:00+01:00,55.43,3947.4800000000005,125.44,119.56,687.1600000000001,6.5969999999999995,3.48,2.712,0.6960000000000001,29.364,77.08000000000001,,0.0,71.93316,0.033
2016-12-04 00:00:00+01:00,55.43,3922.0600000000004,123.48,120.05,683.88,6.5969999999999995,1.104,2.112,0.384,29.352,77.08000000000001,,0.0,71.01094,0.05499999999999999
2016-12-04 01:00:00+01:00,55.43,3913.0400000000004,122.00999999999999,119.07,682.24,6.5969999999999995,0.0,2.136,0.384,29.364,77.08000000000001,,0.0,71.01094,0.066
2016-12-04 02:00:00+01:00,55.43,3923.7000000000003,122.99,120.05,687.1600000000001,6.5969999999999995,0.0,2.184,0.384,29.376,77.08000000000001,,0.0,71.01094,0.088
2016-12-04 03:00:00+01:00,55.43,3922.0600000000004,123.48,121.03,683.0600000000001,6.5969999999999995,0.0,2.208,0.384,29.352,77.08000000000001,,0.0,72.85538,0.09899999999999999
2016-12-04 04:00:00+01:00,55.43,3971.26,125.44,123.48,687.98,6.5969999999999995,0.0,2.232,0.384,29.34,77.08000000000001,,0.0,77.46648,0.088
2016-12-04 05:00:00+01:00,55.43,4029.4800000000005,123.97,124.46,662.5600000000001,6.5969999999999995,0.0,2.328,0.36,29.364,78.72,,0.0,82.99980000000001,0.066
2016-12-04 06:00:00+01:00,55.660000000000004,4049.9800000000005,123.48,126.91,665.84,6.5969999999999995,0.0,2.328,0.96,29.364,87.74000000000001,,0.0,82.99980000000001,0.066
2016-12-04 07:00:00+01:00,55.43,4027.84,125.92999999999999,128.38,685.5200000000001,6.5969999999999995,0.0,2.376,1.032,29.352,91.02000000000001,,0.123,82.07758,0.077
2016-12-04 08:00:00+01:00,54.97,4074.5800000000004,126.91,131.81,697.0,6.5969999999999995,0.0,2.376,1.104,29.364,91.84,,2.911,81.15536,0.066
2016-12-04 09:00:00+01:00,54.97,4049.1600000000003,128.38,132.79,689.62,6.5969999999999995,0.0,2.424,0.768,29.376,97.58000000000001,,10.701,81.15536,0.05499999999999999
2016-12-04 10:00:00+01:00,54.97,4033.5800000000004,125.44,130.34,690.44,6.5969999999999995,2.3040000000000003,2.472,0.744,29.352,97.58000000000001,,20.828,81.15536,0.05499999999999999
2016-12-04 11:00:00+01:00,55.2,3985.2000000000003,122.5,128.38,687.1600000000001,6.5969999999999995,0.984,2.448,0.552,29.352,95.94000000000001,,26.609,81.15536,0.044
2016-12-04 12:00:00+01:00,55.2,3788.4,121.52,127.39999999999999,625.6600000000001,6.5969999999999995,0.0,2.472,0.552,29.364,94.30000000000001,,27.183,81.15536,0.033
2016-12-04 13:00:00+01:00,54.74,3644.9,122.5,126.42,681.4200000000001,6.5969999999999995,0.0,2.472,0.552,29.34,91.02000000000001,,21.976000000000003,81.15536,0.033
2016-12-04 14:00:00+01:00,54.97,3640.8,122.5,128.38,686.34,6.5969999999999995,1.104,2.496,0.552,29.328,94.30000000000001,,11.521,81.15536,0.044
2016-12-04 15:00:00+01:00,54.97,3739.2000000000003,129.85,133.28,702.74,6.5969999999999995,1.104,2.52,0.792,29.34,95.94000000000001,,2.255,81.15536,0.066
2016-12-04 16:00:00+01:00,54.97,3738.38,125.92999999999999,129.85,691.2600000000001,6.5969999999999995,6.216,2.448,4.776,29.34,97.58000000000001,,0.082,82.07758,0.10999999999999999
2016-12-04 17:00:00+01:00,55.2,3744.1200000000003,125.44,130.34,696.1800000000001,6.5969999999999995,17.736,2.376,7.248,29.304000000000002,97.58000000000001,,0.0,82.07758,0.143
2016-12-04 18:00:00+01:00,54.97,3652.28,126.91,131.32,692.9000000000001,6.5969999999999995,17.352,2.4,8.928,29.304000000000002,95.94000000000001,,0.0,82.07758,0.16499999999999998
2016-12-04 19:00:00+01:00,54.97,3692.4600000000005,126.42,132.3,693.72,6.5969999999999995,18.912,2.376,5.424,29.316,97.58000000000001,,0.0,82.99980000000001,0.19799999999999998
2016-12-04 20:00:00+01:00,54.97,3695.7400000000002,125.44,131.81,696.1800000000001,6.5969999999999995,17.472,2.592,1.1280000000000001,29.292,94.30000000000001,,0.0,82.07758,0.242
2016-12-04 21:00:00+01:00,54.97,3679.34,126.42,130.82999999999998,694.5400000000001,6.5969999999999995,9.696,2.616,0.984,29.304000000000002,92.66000000000001,,0.0,80.23314,0.27499999999999997
2016-12-04 22:00:00+01:00,54.97,3679.34,126.42,121.52,687.1600000000001,6.5969999999999995,12.384,2.688,0.552,29.328,76.26,,0.0,72.85538,0.352
2016-12-04 23:00:00+01:00,54.97,3701.4800000000005,125.92999999999999,121.52,692.9000000000001,6.5969999999999995,0.672,2.736,0.552,29.304000000000002,75.44000000000001,,0.0,71.93316,0.45099999999999996
2016-12-05 00:00:00+01:00,54.97,3596.5200000000004,122.99,120.53999999999999,687.98,6.5969999999999995,0.0,2.016,0.5760000000000001,29.268,75.44000000000001,,0.0,72.85538,0.506
2016-12-05 01:00:00+01:00,54.97,3612.1000000000004,122.99,121.03,692.08,6.5969999999999995,0.0,2.04,0.5760000000000001,29.28,75.44000000000001,,0.0,72.85538,0.616
2016-12-05 02:00:00+01:00,54.97,3612.1000000000004,121.52,122.00999999999999,690.44,6.5969999999999995,0.0,2.064,0.5760000000000001,29.28,75.44000000000001,,0.0,73.7776,0.616
2016-12-05 03:00:00+01:00,54.74,3612.92,122.5,122.00999999999999,692.08,6.5969999999999995,0.0,2.088,0.5760000000000001,29.256,74.62,,0.0,72.85538,0.6489999999999999
2016-12-05 04:00:00+01:00,54.74,3696.5600000000004,121.03,122.99,678.1400000000001,6.5969999999999995,0.0,2.112,0.552,29.268,75.44000000000001,,0.0,80.23314,0.6709999999999999
2016-12-05 05:00:00+01:00,54.74,3762.9800000000005,127.89,180.32,687.98,6.5969999999999995,0.0,2.232,0.552,29.256,76.26,,0.0,87.6109,0.6709999999999999
2016-12-05 06:00:00+01:00,55.2,3834.32,127.89,345.45,681.4200000000001,6.5969999999999995,0.0,2.208,1.368,29.268,91.02000000000001,,0.0,88.53312,0.638
2016-12-05 07:00:00+01:00,55.43,3875.32,122.99,500.78,690.44,6.5969999999999995,11.736,2.064,9.048,29.34,95.12,,0.123,87.6109,0.616
2016-12-05 08:00:00+01:00,55.43,3970.4400000000005,126.42,507.15,710.94,6.5969999999999995,7.416,2.064,9.624,29.364,94.30000000000001,,2.009,86.68868,0.5609999999999999
2016-12-05 09:00:00+01:00,55.43,4050.8,135.73,514.5,751.12,6.5969999999999995,0.096,2.112,5.76,29.364,95.12,,7.257000000000001,85.76646000000001,0.495
2016-12-05 10:00:00+01:00,55.660000000000004,4103.280000000001,159.74,484.61,782.2800000000001,22.723,3.576,2.16,6.144,29.352,96.76,,11.316,84.84424,0.43999999999999995
2016-12-05 11:00:00+01:00,55.43,4131.9800000000005,161.21,535.08,782.2800000000001,32.252,5.688,2.136,5.4,29.34,97.58000000000001,,12.874,84.84424,0.495
2016-12-05 12:00:00+01:00,54.74,4095.0800000000004,155.82,527.73,769.1600000000001,42.513999999999996,5.64,2.16,5.208,29.352,98.4,,11.48,84.84424,0.46199999999999997
2016-12-05 13:00:00+01:00,55.2,4027.84,128.87,508.13,761.7800000000001,10.262,6.288,2.16,5.16,29.34,97.58000000000001,,7.7490000000000006,83.92202,0.407
2016-12-05 14:00:00+01:00,55.2,4041.78,126.42,517.4399999999999,765.0600000000001,6.5969999999999995,10.008000000000001,2.16,6.432,29.352,97.58000000000001,,3.157,83.92202,0.407
2016-12-05 15:00:00+01:00,55.2,4007.34,123.48,510.09,755.22,6.5969999999999995,9.36,2.208,7.056,29.376,98.4,,0.451,83.92202,0.506
2016-12-05 16:00:00+01:00,55.2,3940.1000000000004,121.03,500.28999999999996,714.22,6.5969999999999995,11.28,2.3040000000000003,8.136000000000001,29.352,99.22000000000001,,0.041,83.92202,0.572
2016-12-05 17:00:00+01:00,54.97,3922.0600000000004,122.00999999999999,497.34999999999997,701.9200000000001,6.5969999999999995,6.936,2.2800000000000002,8.784,29.352,96.76,,0.0,83.92202,0.616
2016-12-05 18:00:00+01:00,54.510000000000005,3896.6400000000003,120.53999999999999,483.63,697.0,6.5969999999999995,0.07200000000000001,2.328,7.176,29.34,98.4,,0.0,83.92202,0.6599999999999999
2016-12-05 19:00:00+01:00,54.74,3891.7200000000003,120.05,489.51,698.6400000000001,6.5969999999999995,0.0,2.2800000000000002,6.5040000000000004,29.352,98.4,,0.0,83.92202,0.6709999999999999
2016-12-05 20:00:00+01:00,53.82,3862.2000000000003,123.48,492.45,687.98,6.5969999999999995,1.008,2.328,4.8,29.364,96.76,,0.0,83.92202,0.6599999999999999
2016-12-05 21:00:00+01:00,54.28,3872.0400000000004,127.39999999999999,497.84,686.34,6.5969999999999995,0.528,2.424,2.7840000000000003,29.352,95.94000000000001,,0.0,82.07758,0.616
2016-12-05 22:00:00+01:00,54.050000000000004,3854.82,124.95,474.32,677.32,6.5969999999999995,0.24,2.448,2.64,29.352,85.28,,0.0,74.69982,0.627
2016-12-05 23:00:00+01:00,54.28,3794.9600000000005,127.89,447.37,685.5200000000001,6.5969999999999995,3.984,2.496,2.424,29.352,77.9,,0.0,73.7776,0.572
2016-12-06 00:00:00+01:00,55.660000000000004,3734.28,122.00999999999999,468.93,683.88,6.5969999999999995,0.0,2.016,0.528,29.328,77.9,,0.0,73.7776,0.528
2016-12-06 01:00:00+01:00,58.190000000000005,3785.1200000000003,124.95,489.51,687.1600000000001,6.5969999999999995,0.0,2.04,0.504,29.34,77.9,,0.0,73.7776,0.5609999999999999
2016-12-06 02:00:00+01:00,58.190000000000005,3844.9800000000005,121.52,490.0,687.98,6.5969999999999995,0.0,2.064,0.504,29.352,77.9,,0.0,74.69982,0.605
2016-12-06 03:00:00+01:00,58.190000000000005,3858.1000000000004,121.03,488.53,690.44,6.5969999999999995,0.0,2.112,0.48,29.34,77.9,,0.0,73.7776,0.5389999999999999
2016-12-06 04:00:00+01:00,58.190000000000005,3818.7400000000002,122.00999999999999,511.56,690.44,6.5969999999999995,0.0,2.136,0.48,29.34,77.9,,0.0,80.23314,0.46199999999999997
2016-12-06 05:00:00+01:00,58.42,3847.4400000000005,125.92999999999999,505.19,689.62,6.5969999999999995,0.0,2.136,0.6,29.352,78.72,,0.0,87.6109,0.46199999999999997
2016-12-06 06:00:00+01:00,58.88,3712.1400000000003,127.39999999999999,508.62,683.0600000000001,6.5969999999999995,2.712,2.136,1.056,29.34,96.76,,0.0,88.53312,0.528
2016-12-06 07:00:00+01:00,59.34,3649.82,123.97,523.81,687.98,6.5969999999999995,12.48,2.112,3.432,29.34,100.04,,0.041,87.6109,0.5609999999999999
2016-12-06 08:00:00+01:00,60.03,3770.36,129.35999999999999,498.33,712.58,6.5969999999999995,17.784,2.088,2.952,29.352,100.04,,1.312,86.68868,0.495
2016-12-06 09:00:00+01:00,60.03,3840.0600000000004,134.26,484.61,718.32,6.5969999999999995,17.352,2.112,2.736,29.352,100.86000000000001,,6.0680000000000005,85.76646000000001,0.34099999999999997
2016-12-06 10:00:00+01:00,60.03,3876.1400000000003,134.75,474.32,742.1,7.33,6.456,2.3040000000000003,0.864,29.328,99.22000000000001,,11.767000000000001,84.84424,0.19799999999999998
2016-12-06 11:00:00+01:00,60.03,3821.2000000000003,130.82999999999998,450.31,748.6600000000001,7.33,4.416,2.352,0.744,29.328,98.4,,16.974,83.92202,0.154
2016-12-06 12:00:00+01:00,60.03,3690.0000000000005,123.97,446.88,710.94,7.33,2.136,2.376,0.744,29.352,97.58000000000001,,19.844,83.92202,0.143
2016-12-06 13:00:00+01:00,60.03,3619.4800000000005,122.5,517.4399999999999,692.9000000000001,6.5969999999999995,1.6320000000000001,2.232,2.544,29.292,96.76,,14.76,83.92202,0.121
2016-12-06 14:00:00+01:00,60.03,3720.34,123.48,507.64,699.46,6.5969999999999995,1.6320000000000001,2.2560000000000002,2.64,29.292,96.76,,7.175000000000001,83.92202,0.10999999999999999
2016-12-06 15:00:00+01:00,60.03,3766.26,124.46,491.46999999999997,707.6600000000001,6.5969999999999995,0.0,2.3040000000000003,2.8080000000000003,29.316,98.4,,1.312,83.92202,0.121
2016-12-06 16:00:00+01:00,60.03,3745.76,122.5,502.74,701.1,6.5969999999999995,0.0,2.328,3.072,29.268,99.22000000000001,,0.082,83.92202,0.143
2016-12-06 17:00:00+01:00,57.5,3756.42,124.46,495.39,706.84,6.5969999999999995,12.264000000000001,2.184,9.312,29.256,98.4,,0.0,83.92202,0.176
2016-12-06 18:00:00+01:00,57.04,3727.7200000000003,121.52,472.84999999999997,698.6400000000001,6.5969999999999995,4.6080000000000005,2.232,8.832,29.292,96.76,,0.0,83.92202,0.16499999999999998
2016-12-06 19:00:00+01:00,55.89,3737.5600000000004,122.5,481.67,700.2800000000001,6.5969999999999995,0.07200000000000001,2.3040000000000003,5.376,29.292,96.76,,0.0,83.92202,0.143
2016-12-06 20:00:00+01:00,56.81,3628.5000000000005,117.6,486.08,675.6800000000001,6.5969999999999995,0.0,2.328,4.92,29.268,96.76,,0.0,83.92202,0.143
2016-12-06 21:00:00+01:00,57.96,3660.4800000000005,122.5,501.76,678.96,6.5969999999999995,0.528,2.352,5.04,29.268,93.48,,0.0,82.07758,0.132
2016-12-06 22:00:00+01:00,58.88,3697.38,122.99,457.65999999999997,683.88,6.5969999999999995,0.0,2.4,4.152,29.304000000000002,83.64,,0.0,74.69982,0.143
2016-12-06 23:00:00+01:00,56.580000000000005,3706.4,120.53999999999999,456.19,675.6800000000001,6.5969999999999995,0.0,2.448,3.336,29.28,77.9,,0.0,73.7776,0.19799999999999998
2016-12-07 00:00:00+01:00,56.120000000000005,3669.5000000000005,119.56,392.0,674.86,6.5969999999999995,0.0,2.04,0.6960000000000001,29.268,77.9,,0.0,73.7776,0.297
2016-12-07 01:00:00+01:00,57.96,3660.4800000000005,121.52,360.15,678.96,6.5969999999999995,0.0,2.088,0.624,29.316,77.08000000000001,,0.0,73.7776,0.319
2016-12-07 02:00:00+01:00,57.96,3674.42,121.52,386.12,667.48,6.5969999999999995,0.0,2.112,0.624,29.292,77.08000000000001,,0.0,73.7776,0.253
2016-12-07 03:00:00+01:00,57.27,3630.9600000000005,121.03,384.65,656.0,6.5969999999999995,0.0,2.136,0.624,29.268,77.08000000000001,,0.0,73.7776,0.319
