,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
22,2019-03-01 05:30:00+01:00,283.3025,3103.495000000001,653.0475,1523.765,119.8455,0.228,0.03,9.924,0.114,28.179,67.855,,0.0,115.2775,4.953,19.228
23,2019-03-01 05:45:00+01:00,282.44,3112.105,669.83,1677.9250000000004,120.02875,0.228,0.276,9.948,0.27,28.160999999999998,67.855,,0.0,115.2775,5.025,19.03825
24,2019-03-01 06:00:00+01:00,283.245,3138.96,697.6374999999998,1833.11,120.39525,0.228,1.002,9.984,0.15,28.059,68.265,,0.0,114.585835,4.8660000000000005,19.162
25,2019-03-01 06:15:00+01:00,283.36,3155.36,715.2775,1940.325,119.8455,0.228,1.6980000000000002,10.008,0.18600000000000003,28.160999999999998,68.265,,0.0,116.89138500000001,4.845,19.30225
26,2019-03-01 06:30:00+01:00,281.865,3157.82,769.3,2004.08,120.945,0.228,4.452,10.014,0.39,28.166999999999998,68.265,,0.0,115.96916499999999,4.902,19.28575
27,2019-03-01 06:45:00+01:00,282.9000000000001,3147.98,812.7875,2044.67,120.39525,0.228,9.84,10.068,0.63,28.176,68.265,,0.0205,117.58305,4.8389999999999995,19.02175
28,2019-03-01 07:00:00+01:00,283.5900000000001,3141.01,862.155,2071.115,120.212,0.228,19.5,10.08,0.762,28.070999999999998,68.88000000000001,,0.39975,116.66083,4.758,18.9035
29,2019-03-01 07:15:00+01:00,283.1875,3151.0550000000007,871.3425,2098.995000000001,120.39525,0.228,22.248,10.128,0.5820000000000001,28.158,69.08500000000001,,1.4145,118.27471499999999,4.4670000000000005,19.11525
30,2019-03-01 07:30:00+01:00,283.475,3157.4100000000008,883.96,2117.855,120.39525,0.228,26.346,10.128,0.5820000000000001,28.182,69.08500000000001,,3.24925,119.196935,4.44,19.14825
31,2019-03-01 07:45:00+01:00,284.5675,3154.745000000001,883.5925,2137.125,120.5785,0.228,30.81,10.11,0.39,28.17,69.08500000000001,,5.166,119.8886,4.518,18.93925
32,2019-03-01 08:00:00+01:00,284.3950000000001,3158.640000000001,896.6999999999998,2200.675,120.39525,0.228,30.366,10.08,0.37200000000000005,28.107,69.08500000000001,,6.73425,119.42748999999999,4.86,18.70275
33,2019-03-01 08:15:00+01:00,284.2800000000001,3167.2500000000005,896.5775,2211.54,120.39525,0.228,31.758000000000003,10.128,0.354,28.176,69.08500000000001,,10.5165,118.50527,5.178,18.5735
34,2019-03-01 08:30:00+01:00,284.625,3165.405,899.5174999999998,2213.59,120.39525,0.228,32.304,10.158,0.42,28.176,69.08500000000001,,13.5505,118.96638,5.3580000000000005,18.32325
35,2019-03-01 08:45:00+01:00,284.5675,3163.355,902.09,2211.9500000000007,120.39525,0.228,29.951999999999998,10.206,0.606,28.17,69.08500000000001,,17.23025,119.8886,5.582999999999999,18.4855
36,2019-03-01 09:00:00+01:00,284.855,3161.92,912.38,2206.8250000000007,120.39525,0.228,27.084,10.242,0.618,28.173,69.08500000000001,,21.51475,119.658045,5.772,18.29025
37,2019-03-01 09:15:00+01:00,284.2225,3163.765000000001,912.5025,2203.545,120.39525,0.228,26.682,10.218,0.6960000000000001,28.17,69.08500000000001,,25.9325,119.8886,5.829,18.293
38,2019-03-01 09:30:00+01:00,283.475,3168.6850000000004,917.1575,2205.390000000001,120.39525,0.228,28.331999999999997,10.224,0.636,28.166999999999998,69.08500000000001,,29.91975,119.8886,6.09,18.4635
39,2019-03-01 09:45:00+01:00,285.2575,3179.3450000000007,916.4225,2199.0350000000008,120.39525,0.228,27.581999999999997,10.272,0.618,28.155,69.08500000000001,,33.50725,121.041375,6.276,18.40025
40,2019-03-01 10:00:00+01:00,284.51,3193.9,917.1575,2198.42,120.39525,0.228,22.128,10.277999999999999,0.414,28.158,69.08500000000001,,37.31,120.580265,6.558,17.907999999999994
41,2019-03-01 10:15:00+01:00,284.51,3203.330000000001,915.565,2210.105,120.39525,0.228,19.758,10.344000000000001,0.48,28.14,69.08500000000001,,40.12875,120.119155,6.843,18.1225
42,2019-03-01 10:30:00+01:00,282.9000000000001,3200.870000000001,914.83,2221.79,120.39525,0.228,18.695999999999998,10.38,0.672,28.149,69.08500000000001,,43.68550000000001,119.42748999999999,7.082999999999999,18.392
43,2019-03-01 10:45:00+01:00,283.8775,3212.76,917.035,2222.405,120.39525,0.228,16.992,10.398,0.606,28.149,69.08500000000001,,46.03275,119.658045,7.305,18.94475
44,2019-03-01 11:00:00+01:00,284.5675,3210.505,913.4825,2221.79,120.39525,0.228,18.468,10.41,0.648,28.166999999999998,69.08500000000001,,48.24675,119.42748999999999,7.3980000000000015,19.72025
45,2019-03-01 11:15:00+01:00,284.2800000000001,3203.330000000001,907.725,2221.995000000001,120.212,0.228,14.724,10.434,0.684,28.136999999999997,69.08500000000001,,49.70225,118.735825,7.952999999999999,20.36375
46,2019-03-01 11:30:00+01:00,284.97,3185.495000000001,909.5625,2215.435,120.02875,0.228,13.716,10.47,0.732,28.149,69.08500000000001,,51.56775,118.96638,8.388,21.0485
47,2019-03-01 11:45:00+01:00,284.6825,3162.5350000000008,921.2,2171.155,120.02875,0.228,12.342,10.482,0.636,28.151999999999997,69.29,,52.07,117.58305,8.175,21.6975
48,2019-03-01 12:00:00+01:00,284.4525,3158.8450000000007,926.1,2183.455000000001,120.5785,0.228,11.345999999999998,10.47,0.474,28.146,69.29,,51.37300000000001,119.8886,7.683,22.55275
49,2019-03-01 12:15:00+01:00,283.705,3163.15,923.895,2196.165,120.76175,0.228,7.23,10.482,0.162,28.146,69.29,,52.08025,119.8886,7.518,23.496
50,2019-03-01 12:30:00+01:00,284.4525,3171.1450000000004,923.65,2210.515000000001,120.39525,0.228,6.0600000000000005,10.5,0.24600000000000002,28.160999999999998,69.29,,51.865,118.96638,7.382999999999999,23.90575
51,2019-03-01 12:45:00+01:00,285.8325000000001,3173.4,918.75,2205.8,120.39525,0.228,3.81,10.517999999999999,0.17400000000000002,28.173,69.29,,51.25,118.50527,7.287000000000001,24.5355
52,2019-03-01 13:00:00+01:00,286.0625,3170.53,916.9125,2200.4700000000007,120.02875,0.228,4.656000000000001,10.53,0.33,28.209,69.29,,49.59975,119.658045,7.38,24.44475
53,2019-03-01 13:15:00+01:00,283.935,3170.735,912.2575,2188.7850000000008,120.39525,0.228,2.214,10.517999999999999,0.33,28.197,69.29,,48.89250000000001,118.96638,7.362,24.3045
54,2019-03-01 13:30:00+01:00,283.5325,3169.71,914.585,2192.885,120.02875,0.228,3.072,10.53,0.28800000000000003,28.206,69.29,,47.355,118.27471499999999,7.11,24.24675
55,2019-03-01 13:45:00+01:00,283.13,3162.1250000000005,912.2575,2210.105,119.479,0.228,1.554,10.542,0.168,28.188000000000002,69.29,,46.05325,118.50527,6.96,24.651
56,2019-03-01 14:00:00+01:00,283.015,3163.5600000000004,903.315,2232.86,119.479,0.228,6.7860000000000005,10.56,0.324,28.215,69.29,,44.9155,117.58305,6.519,25.29175
57,2019-03-01 14:15:00+01:00,283.6475000000001,3161.51,904.295,2242.7000000000007,119.479,0.228,7.95,10.626,0.28200000000000003,28.224,69.7,,43.90075,119.42748999999999,6.0089999999999995,25.531
58,2019-03-01 14:30:00+01:00,284.3950000000001,3160.8950000000004,906.1325,2241.265000000001,119.479,0.228,4.812,10.674000000000001,0.23399999999999999,28.221,70.11,,42.558,118.27471499999999,5.796,25.09925
59,2019-03-01 14:45:00+01:00,285.2575,3161.92,906.255,2225.890000000001,119.479,0.228,4.704,10.728,0.18,28.221,69.905,,40.08775,121.963595,5.754,24.0625
60,2019-03-01 15:00:00+01:00,285.4875,3153.7200000000007,909.8075,2216.870000000001,119.479,0.228,5.82,10.74,0.18,28.206,69.905,,37.4945,121.27193,5.691,22.869
61,2019-03-01 15:15:00+01:00,284.9125,3153.515000000001,911.0325,2229.17,119.479,0.228,9.708,10.722000000000001,0.168,28.215,69.905,,33.9275,121.502485,5.462999999999999,23.0395
62,2019-03-01 15:30:00+01:00,285.1425,3159.255,912.0125,2237.985,119.479,0.228,10.595999999999998,10.722000000000001,0.24600000000000002,28.221,69.905,,30.14525,120.81081999999999,5.643,23.078000000000003
63,2019-03-01 15:45:00+01:00,286.2925,3154.335,913.605,2241.4700000000007,120.02875,0.228,10.002,10.722000000000001,0.18,28.185,69.905,,25.65575,121.27193,5.619,22.3245
64,2019-03-01 16:00:00+01:00,286.6375,3153.105,904.4175,2238.19,119.29575,0.228,5.0520000000000005,10.722000000000001,0.132,28.191,69.905,,21.6275,121.502485,5.8950000000000005,22.1375
65,2019-03-01 16:15:00+01:00,286.4650000000001,3158.23,905.765,2240.24,119.29575,0.228,4.356,10.734000000000002,0.18,28.203000000000003,69.7,,17.82475,121.041375,5.9910000000000005,21.79375
66,2019-03-01 16:30:00+01:00,285.6025,3154.335,906.99,2237.370000000001,120.02875,0.228,3.6839999999999997,10.764000000000001,0.15,28.197,69.905,,13.00725,120.119155,5.829,21.51325
67,2019-03-01 16:45:00+01:00,286.58,3150.850000000001,905.1525,2241.4700000000007,119.479,0.228,5.3580000000000005,10.788,0.222,28.212,69.7,,8.897,121.27193,5.841,21.3125
68,2019-03-01 17:00:00+01:00,286.7525,3145.9300000000007,907.725,2248.645,119.479,0.228,5.0280000000000005,10.794,0.156,28.155,69.905,,5.5760000000000005,120.34971000000002,5.747999999999999,21.65625
69,2019-03-01 17:15:00+01:00,286.2925,3162.945,898.17,2256.8450000000007,119.479,0.228,4.422,10.812000000000001,0.33,28.226999999999997,69.905,,3.14675,120.580265,5.421,21.78275
70,2019-03-01 17:30:00+01:00,286.0625,3162.945,882.735,2251.31,119.479,0.228,5.417999999999999,10.818,0.5640000000000001,28.218000000000004,69.905,,1.34275,119.658045,5.277,21.76075
71,2019-03-01 17:45:00+01:00,286.4075,3163.355,857.99,2288.620000000001,119.479,0.228,10.254000000000001,10.806,1.368,28.236,69.905,,0.32799999999999996,119.42748999999999,5.19,21.098000000000003
72,2019-03-01 18:00:00+01:00,287.4425,3131.580000000001,843.045,2308.915,119.479,0.228,17.22,10.806,0.648,28.104,69.905,,0.0205,119.658045,4.917,20.73225
73,2019-03-01 18:15:00+01:00,287.615,3093.245000000001,844.025,2331.26,119.29575,0.228,26.664,10.77,0.996,28.241999999999997,69.905,,0.0,118.50527,4.5600000000000005,20.625
74,2019-03-01 18:30:00+01:00,286.695,3157.4100000000008,844.27,2335.36,119.66225,0.2375,31.788,10.74,0.978,28.241999999999997,69.905,,0.0,118.27471499999999,4.305,20.196
75,2019-03-01 18:45:00+01:00,287.2125000000001,3161.51,845.74,2328.1850000000004,119.66225,0.2375,31.631999999999998,10.745999999999999,0.942,28.233,69.905,,0.0,119.8886,4.224,19.745
76,2019-03-01 19:00:00+01:00,287.6725,3162.1250000000005,845.3725,2316.9100000000008,119.479,0.2375,26.094,10.764000000000001,0.9059999999999999,28.226999999999997,69.905,,0.0,119.8886,3.933,19.6955
77,2019-03-01 19:15:00+01:00,288.535,3159.6650000000004,842.9225,2318.55,119.479,0.228,23.424,10.77,0.75,28.218000000000004,69.905,,0.0,120.119155,3.555,19.0685
78,2019-03-01 19:30:00+01:00,288.7075000000001,3167.2500000000005,838.0225,2321.215,119.1125,0.228,17.292,10.776,0.39,28.215,70.11,,0.0,120.81081999999999,3.4560000000000004,18.37275
79,2019-03-01 19:45:00+01:00,287.2700000000001,3154.5400000000004,837.0425,2303.175,119.8455,0.2375,17.094,10.745999999999999,0.408,28.197,70.11,,0.0,119.658045,3.4739999999999998,17.61375
80,2019-03-01 20:00:00+01:00,287.3275,3154.5400000000004,832.51,2260.5350000000008,119.8455,0.228,18.408,10.716,0.954,28.256999999999998,70.11,,0.0,120.119155,3.3539999999999996,17.09125
81,2019-03-01 20:15:00+01:00,285.3725,3148.390000000001,827.4875,2216.870000000001,120.39525,0.228,14.1,10.674000000000001,0.18,28.254,70.11,,0.0,120.119155,3.486,16.76675
82,2019-03-01 20:30:00+01:00,286.8675,3144.495000000001,825.16,2157.215,120.5785,0.2375,11.04,10.68,0.24,28.17,70.11,,0.0,120.119155,3.636,16.7475
83,2019-03-01 20:45:00+01:00,284.74,3139.5750000000007,824.425,2124.21,121.3115,0.2375,9.726,10.674000000000001,0.28800000000000003,28.116,70.11,,0.0,120.34971000000002,3.5789999999999997,16.398249999999994
84,2019-03-01 21:00:00+01:00,285.8325000000001,3154.13,818.4225,2033.6,121.12825,0.2375,1.386,10.722000000000001,0.34800000000000003,28.254,70.11,,0.0,119.8886,3.4560000000000004,15.938999999999998
85,2019-03-01 21:15:00+01:00,284.74,3152.9,814.0124999999998,2013.51,120.76175,0.2375,0.594,10.758,0.43200000000000005,28.236,70.11,,0.0,119.8886,3.654,15.78775
86,2019-03-01 21:30:00+01:00,285.315,3159.6650000000004,810.705,1989.525,120.39525,0.2375,0.516,10.812000000000001,0.168,28.23,70.11,,0.0,118.04416,3.8339999999999996,15.54025
87,2019-03-01 21:45:00+01:00,285.0275000000001,3150.235,808.6225,1919.21,120.39525,0.2375,0.354,10.812000000000001,0.336,28.160999999999998,70.11,,0.0,117.58305,3.741,15.490749999999998
88,2019-03-01 22:00:00+01:00,283.5325,3160.28,803.11,1913.88,120.39525,0.2375,0.516,10.788,0.5700000000000001,28.248,69.495,,0.0,117.813605,3.663,15.202
89,2019-03-01 22:15:00+01:00,284.4525,3156.385,792.4525,1906.09,120.212,0.2375,0.546,10.818,0.126,28.215,69.495,,0.0,118.04416,3.7230000000000003,14.608
90,2019-03-01 22:30:00+01:00,283.82,3157.4100000000008,781.55,1874.93,120.76175,0.2375,0.654,10.824000000000002,0.15,28.226999999999997,68.88000000000001,,0.0,117.813605,3.639,14.522749999999998
91,2019-03-01 22:45:00+01:00,283.9925,3152.2850000000008,754.2325,1846.435,120.76175,0.2375,1.764,10.83,0.258,28.182,68.88000000000001,,0.0,118.50527,3.609,14.23125
92,2019-03-01 23:00:00+01:00,284.625,3155.36,735.98,1841.72,120.5785,0.2375,3.888,10.824000000000002,0.498,28.245,69.905,,0.0,117.35249499999999,3.573,14.0635
93,2019-03-01 23:15:00+01:00,284.97,3152.695,736.1025,1801.335,120.212,0.2375,2.4,10.847999999999999,0.15,28.233,70.11,,0.0,117.35249499999999,3.609,13.783
94,2019-03-01 23:30:00+01:00,284.625,3153.105,739.655,1770.585,120.76175,0.2375,1.002,10.872,0.27,28.236,69.905,,0.0,117.35249499999999,3.477,13.64825
95,2019-03-01 23:45:00+01:00,283.7625,3146.34,738.7975,1668.7,121.12825,0.2375,1.0859999999999999,10.932,0.24,28.209,70.11,,0.0,118.04416,3.2460000000000004,13.74175
96,2019-03-02 00:00:00+01:00,283.36,3153.7200000000007,672.6475,1612.735,121.12825,0.2375,2.07,10.992,0.264,28.278,68.67500000000001,,0.0,117.35249499999999,2.793,13.82975
97,2019-03-02 00:15:00+01:00,282.2100000000001,3148.5950000000007,676.3225,1616.4250000000004,120.945,0.2375,0.9359999999999999,11.04,0.07200000000000001,28.272,68.67500000000001,,0.0,116.19972,2.475,13.81325
98,2019-03-02 00:30:00+01:00,283.1875,3153.7200000000007,672.525,1574.1950000000004,120.76175,0.2375,0.534,11.088,0.054000000000000006,28.239,68.67500000000001,,0.0,115.508055,2.154,13.74725
99,2019-03-02 00:45:00+01:00,281.75,3110.67,673.75,1490.35,120.76175,0.2375,0.6659999999999999,11.088,0.18600000000000003,28.155,68.67500000000001,,0.0,111.58861999999999,1.974,13.728
100,2019-03-02 01:00:00+01:00,281.8075,3097.96,677.7925,1439.5100000000002,120.5785,0.2375,0.37200000000000005,11.1,0.18,28.272,68.67500000000001,,0.0,117.12194,1.878,13.4805
101,2019-03-02 01:15:00+01:00,281.8075,3092.835,673.8725,1390.515,120.39525,0.2375,0.14400000000000002,11.07,0.09,28.281,70.31500000000001,,0.0,113.43306,1.755,13.5905
102,2019-03-02 01:30:00+01:00,283.3025,3095.705000000001,688.0825,1312.8200000000004,120.39525,0.2375,0.14400000000000002,11.106,0.066,28.272,70.31500000000001,,0.0,116.19972,1.629,13.65375
103,2019-03-02 01:45:00+01:00,282.2675,3092.425,686.49,1287.4,120.39525,0.2375,0.018000000000000002,11.112,0.09,28.254,70.31500000000001,,0.0,116.430275,1.464,13.491499999999998
104,2019-03-02 02:00:00+01:00,282.8425000000001,3096.32,667.38,1239.84,120.5785,0.2375,0.012,11.124,0.162,28.287,70.31500000000001,,0.0,117.35249499999999,1.383,13.38425
105,2019-03-02 02:15:00+01:00,281.6925,3090.7850000000008,666.0325,1221.8000000000004,120.39525,0.2375,0.012,11.106,0.084,28.241999999999997,70.31500000000001,,0.0,115.96916499999999,1.365,13.2715
106,2019-03-02 02:30:00+01:00,283.015,3100.215,668.2375,1215.035,120.39525,0.2375,0.012,11.124,0.33,28.269,70.31500000000001,,0.0,114.81638999999998,1.368,13.31
107,2019-03-02 02:45:00+01:00,283.5900000000001,3079.100000000001,657.9475,1208.27,120.39525,0.2375,0.012,11.148,0.528,28.226999999999997,70.31500000000001,,0.0,111.819175,1.449,13.01575
108,2019-03-02 03:00:00+01:00,282.325,3061.0600000000004,656.845,1202.735,120.39525,0.2375,0.012,11.148,0.522,28.299,70.31500000000001,,0.0,113.663615,1.641,12.595
109,2019-03-02 03:15:00+01:00,282.6125,3043.0200000000004,657.335,1146.565,120.212,0.2375,0.012,11.165999999999999,0.276,28.302,70.31500000000001,,0.0,113.89416999999999,1.695,12.3695
110,2019-03-02 03:30:00+01:00,282.7275,3045.48,658.6825,1133.24,120.39525,0.2375,0.012,11.19,0.258,28.335,70.31500000000001,,0.0,114.124725,1.6980000000000002,12.452
111,2019-03-02 03:45:00+01:00,282.8425000000001,3039.945,661.1324999999998,1122.99,120.02875,0.2375,0.012,11.202,0.126,28.316999999999997,70.31500000000001,,0.0,117.12194,1.695,12.67475
112,2019-03-02 04:00:00+01:00,282.67,3042.405,671.1775,1104.745,120.39525,0.2375,0.012,11.22,0.126,28.326,70.31500000000001,,0.0,116.89138500000001,1.8119999999999998,12.90025
113,2019-03-02 04:15:00+01:00,282.2100000000001,3040.15,653.905,1105.155,120.39525,0.2375,0.012,11.214,0.054000000000000006,28.281,70.31500000000001,,0.0,116.430275,1.914,13.01025
114,2019-03-02 04:30:00+01:00,282.0375,3036.255,650.8425,1105.565,120.39525,0.2375,0.012,11.214,0.06,28.26,71.95500000000001,,0.0,117.12194,1.704,13.14225
115,2019-03-02 04:45:00+01:00,281.98,3043.4300000000007,656.2325,1111.715,120.39525,0.2375,0.012,11.22,0.024,28.245,71.95500000000001,,0.0,117.12194,1.59,13.1505
116,2019-03-02 05:00:00+01:00,281.865,3071.105,644.84,1111.715,120.39525,0.2375,0.012,11.22,0.162,28.287,71.95500000000001,,0.0,117.813605,1.695,12.99925
117,2019-03-02 05:15:00+01:00,281.8075,3093.4500000000007,642.635,1107.41,120.02875,0.2375,0.012,11.225999999999999,0.042,28.284000000000002,71.95500000000001,,0.0,116.430275,1.587,12.947000000000001
118,2019-03-02 05:30:00+01:00,283.1875,3088.735,641.165,1106.795,120.945,0.2375,0.012,11.25,0.036000000000000004,28.23,71.95500000000001,,0.0,116.89138500000001,1.479,13.43925
119,2019-03-02 05:45:00+01:00,281.2325,3106.365,636.3874999999998,1109.0500000000004,120.76175,0.2375,0.006,11.22,0.14400000000000002,28.278,71.95500000000001,,0.0,116.66083,1.548,13.74175
120,2019-03-02 06:00:00+01:00,283.36,3106.365,653.2925,1138.16,119.8455,0.2375,0.012,11.22,0.45,28.326,71.95500000000001,,0.0,118.04416,1.509,13.585
121,2019-03-02 06:15:00+01:00,283.245,3099.8050000000007,675.465,1178.9550000000004,120.39525,0.2375,0.012,11.202,0.09,28.308000000000003,72.16000000000003,,0.0,114.81638999999998,1.335,13.60425
122,2019-03-02 06:30:00+01:00,283.6475000000001,3096.9350000000004,679.875,1202.735,120.5785,0.2375,0.012,11.19,0.126,28.308000000000003,72.16000000000003,,0.0,116.66083,1.509,13.53825
123,2019-03-02 06:45:00+01:00,284.1075,3114.36,677.7925,1200.0700000000004,120.39525,0.2375,1.068,11.165999999999999,0.132,28.316999999999997,72.36500000000002,,0.040999999999999995,115.73861,1.713,13.595999999999998
124,2019-03-02 07:00:00+01:00,284.2800000000001,3116.4100000000008,674.73,1266.9,120.76175,0.2375,0.066,11.148,0.048,28.281,72.36500000000002,,0.7585000000000001,116.430275,1.98,13.299000000000001
125,2019-03-02 07:15:00+01:00,284.74,3118.255,678.405,1287.605,120.945,0.2375,0.066,11.154000000000002,0.048,28.296,72.36500000000002,,1.804,116.66083,2.3280000000000003,12.99375
126,2019-03-02 07:30:00+01:00,284.165,3124.815,686.0,1297.035,120.5785,0.2375,1.89,11.142000000000001,0.192,28.316999999999997,74.21000000000002,,3.731,116.66083,2.3609999999999998,13.1065
127,2019-03-02 07:45:00+01:00,285.66,3141.215,687.225,1298.6750000000004,120.5785,0.2375,5.4239999999999995,11.16,0.402,28.314,74.00500000000002,,6.13975,116.19972,2.289,12.9855
128,2019-03-02 08:00:00+01:00,285.0850000000001,3146.34,692.0024999999998,1332.5,120.39525,0.228,4.356,11.136,0.258,28.272,74.415,,8.9175,116.430275,2.25,12.5565
129,2019-03-02 08:15:00+01:00,284.97,3165.815,692.125,1335.575,120.76175,0.228,4.914,11.136,0.624,28.245,74.62,,11.7465,116.430275,2.496,12.52075
130,2019-03-02 08:30:00+01:00,284.855,3174.835,694.8199999999998,1357.51,120.39525,0.228,7.23,11.124,0.87,28.256999999999998,74.825,,13.70425,116.430275,2.727,12.28425
131,2019-03-02 08:45:00+01:00,284.5675,3177.295,693.4725,1396.0500000000004,120.39525,0.228,8.958,11.094000000000001,0.8160000000000001,28.245,74.825,,17.127750000000002,116.19972,3.006,12.1715
132,2019-03-02 09:00:00+01:00,284.3375000000001,3174.2200000000007,691.39,1421.0600000000004,120.39525,0.228,11.177999999999999,11.07,0.516,28.248,74.825,,21.7505,115.046945,3.267,11.7865
133,2019-03-02 09:15:00+01:00,284.4525,3179.140000000001,691.7574999999998,1428.6450000000002,120.39525,0.228,12.048,11.07,0.43200000000000005,28.245,74.825,,25.543000000000006,116.19972,3.276,11.58575
134,2019-03-02 09:30:00+01:00,285.8325000000001,3175.86,692.615,1435.0,120.212,0.228,12.81,11.094000000000001,0.42,28.236,74.62,,29.253500000000006,115.73861,3.3539999999999996,11.8855
135,2019-03-02 09:45:00+01:00,286.1775,3174.015000000001,691.635,1435.0,120.39525,0.228,12.546,11.1,0.43799999999999994,28.245,74.62,,32.29775,116.19972,3.3960000000000004,12.122
136,2019-03-02 10:00:00+01:00,286.4075,3176.885,689.185,1434.18,120.39525,0.228,9.786,11.118,0.37200000000000005,28.245,74.62,,35.6905,115.73861,3.36,12.188
137,2019-03-02 10:15:00+01:00,285.2575,3178.73,688.205,1462.47,120.212,0.228,8.274000000000001,11.13,0.318,28.241999999999997,74.62,,38.44775,116.66083,3.4589999999999996,12.023
138,2019-03-02 10:30:00+01:00,285.3725,3175.0400000000004,690.41,1456.73,119.8455,0.228,8.118,11.142000000000001,0.354,28.241999999999997,74.62,,41.287,116.430275,3.6210000000000004,11.62425
