,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-10-01 17:00:00+02:00,80.5,338.66,0.0,2060.45,3670.32,169.323,0.0,0.0,0.0,3.48,9.336,16.32,0.0,83.532,43.46,,142.88500000000002,284.96598,0.0,26.378
2016-10-01 18:00:00+02:00,82.34,460.02000000000004,0.0,2335.83,3991.76,171.522,0.0,0.0,0.0,0.0,9.36,19.368000000000002,0.0,83.64,43.46,,96.596,286.81042,0.0,28.302999999999997
2016-10-01 19:00:00+02:00,83.49000000000001,473.96000000000004,0.0,2368.66,4100.820000000001,171.522,0.0,0.0,0.0,0.0,9.816,35.496,0.0,83.7,44.28,,42.107,289.57708,0.0,27.169999999999998
2016-10-01 20:00:00+02:00,82.57000000000001,471.50000000000006,0.0,2614.15,4058.1800000000003,171.522,0.0,0.0,0.0,0.0,10.248,61.008,0.0,83.84400000000001,43.46,,20.172,289.57708,0.0,30.733999999999998
2016-10-01 21:00:00+02:00,83.72,480.52000000000004,0.0,2618.56,4110.660000000001,171.522,0.0,0.0,0.0,0.0,10.008000000000001,68.352,0.0,83.868,44.28,,10.332,293.26596,0.0,33.263999999999996
2016-10-01 22:00:00+02:00,83.49000000000001,492.00000000000006,0.0,2553.39,4167.240000000001,171.522,0.0,0.0,0.0,0.0,9.768,40.56,0.0,83.928,44.28,,7.708,294.18818,0.0,31.383
2016-10-01 23:00:00+02:00,83.72,487.08000000000004,0.0,2268.7,4080.32,171.522,0.0,0.0,0.0,0.0,9.072000000000001,30.552,0.0,83.928,43.46,,7.421,291.42152,0.0,28.753999999999998
2016-10-02 00:00:00+02:00,83.72,503.48,0.0,2158.45,4015.5400000000004,172.255,0.0,0.0,0.0,0.0,9.096,21.72,0.0,83.916,42.64,,6.5600000000000005,291.42152,0.0,26.828999999999997
2016-10-02 01:00:00+02:00,83.95,486.26000000000005,0.0,1939.42,3592.42,172.255,0.0,0.0,0.0,0.0,9.072000000000001,14.232000000000001,0.0,83.976,41.82,,5.0840000000000005,290.4993,0.0,26.939
2016-10-02 02:00:00+02:00,83.72,410.00000000000006,0.0,1845.83,3052.86,172.255,0.0,0.0,0.0,2.064,9.216000000000001,13.848,0.0,84.024,42.64,,2.829,289.57708,0.0,24.683999999999997
2016-10-02 03:00:00+02:00,83.72,327.18,0.0,1987.44,2722.4,172.255,0.0,0.0,0.0,9.264,9.336,18.984,0.0,84.012,42.64,,2.665,291.42152,0.0,21.020999999999997
2016-10-02 04:00:00+02:00,83.49000000000001,332.92,0.0,1966.37,2712.5600000000004,172.255,0.0,0.0,0.0,9.048,9.336,11.856,0.0,84.012,41.82,,2.706,292.34374,0.0,20.767999999999997
2016-10-02 05:00:00+02:00,84.18,350.96000000000004,0.0,1897.28,2900.34,172.255,0.0,0.0,0.0,13.92,9.36,12.0,0.0,84.024,41.0,,2.665,293.26596,0.0,20.163
2016-10-02 06:00:00+02:00,82.34,314.88,0.0,1915.8999999999999,3047.94,172.255,0.0,0.0,0.0,9.84,9.072000000000001,8.208,0.0,84.06,40.18,,2.665,293.26596,0.0,19.558
2016-10-02 07:00:00+02:00,83.26,405.90000000000003,0.0,1843.3799999999999,3198.82,172.255,0.0,0.0,0.0,9.624,9.096,11.808,0.0,84.048,41.0,,2.9930000000000003,296.03262,0.0,18.711
2016-10-02 08:00:00+02:00,83.95,428.04,0.0,1788.99,3104.5200000000004,169.323,0.0,0.0,0.0,9.6,9.216000000000001,20.016000000000002,0.0,84.084,41.0,,6.396,295.1104,0.0,16.775
2016-10-02 09:00:00+02:00,84.41,490.36,0.0,1890.9099999999999,3485.0000000000005,169.323,0.0,0.0,0.0,9.24,9.48,30.216,0.0,84.12,41.0,,39.893,294.18818,0.0,12.396999999999998
2016-10-02 10:00:00+02:00,83.95,486.26000000000005,0.0,1843.87,3617.84,169.323,0.0,0.0,0.0,1.512,9.552,30.048000000000002,0.0,84.12,41.0,,101.229,296.03262,0.0,7.975
2016-10-02 11:00:00+02:00,83.03,479.70000000000005,0.0,1918.35,3735.92,170.789,0.0,0.0,0.0,4.296,9.768,26.952,0.0,84.084,40.18,,155.02100000000002,297.87706000000003,0.0,7.688999999999999
2016-10-02 12:00:00+02:00,82.8,437.88000000000005,0.0,1921.78,3614.5600000000004,171.522,0.0,0.0,0.0,4.272,9.864,22.584,0.0,84.06,40.18,,180.441,294.18818,0.0,9.449
2016-10-02 13:00:00+02:00,83.03,452.64000000000004,0.0,1868.37,3660.4800000000005,167.124,0.0,0.0,0.0,2.208,9.6,18.624,0.0,84.024,41.0,,192.618,293.26596,0.0,12.463
2016-10-02 14:00:00+02:00,83.03,435.42,0.0,1874.25,3571.92,159.061,0.0,0.0,0.0,4.704,9.504,13.704,0.0,83.952,40.18,,194.668,292.34374,0.0,14.662999999999998
2016-10-02 15:00:00+02:00,83.03,402.62,0.0,1699.81,3162.7400000000002,171.522,0.0,0.0,0.0,9.744,9.432,15.744,0.0,83.916,40.18,,192.33100000000002,295.1104,0.0,16.951
2016-10-02 16:00:00+02:00,83.49000000000001,418.20000000000005,0.0,1803.69,2696.1600000000003,162.726,0.0,0.0,0.0,15.624,9.528,14.712,0.0,83.904,41.82,,181.835,293.26596,0.0,18.986
2016-10-02 17:00:00+02:00,82.11,433.78000000000003,0.0,1876.21,2646.1400000000003,170.05599999999998,0.0,0.0,0.0,3.2640000000000002,9.504,17.064,0.0,83.904,41.82,,162.64700000000002,290.4993,0.0,20.746
2016-10-02 18:00:00+02:00,81.65,451.82000000000005,0.0,1996.26,3024.98,171.522,0.0,0.0,0.0,2.4,9.6,20.448,0.0,83.892,42.64,,124.804,290.4993,0.0,22.429
2016-10-02 19:00:00+02:00,83.26,484.62000000000006,0.0,2256.45,3370.2000000000003,171.522,0.0,0.0,0.0,0.744,9.72,51.288000000000004,0.0,83.904,41.82,,56.252,291.42152,0.0,22.340999999999998
2016-10-02 20:00:00+02:00,83.72,495.28000000000003,0.0,2413.74,3444.0000000000005,171.522,0.0,0.0,0.0,0.0,10.368,77.712,0.0,83.928,41.82,,28.167,294.18818,0.0,23.298
2016-10-02 21:00:00+02:00,83.49000000000001,496.1,0.0,2494.59,3458.76,171.522,0.0,0.0,0.0,0.0,10.344,92.424,0.0,83.94,42.64,,22.673000000000002,291.42152,0.0,22.692999999999998
2016-10-02 22:00:00+02:00,83.72,487.08000000000004,0.0,2446.08,3444.0000000000005,171.522,0.0,0.0,0.0,0.0,10.200000000000001,69.624,0.0,84.012,41.82,,19.311,289.57708,0.0,21.395
2016-10-02 23:00:00+02:00,83.26,496.92,0.0,2316.23,3465.32,171.522,0.0,0.0,0.0,0.0,10.032,46.656,0.0,84.036,41.0,,17.589000000000002,290.4993,0.0,19.173
2016-10-03 00:00:00+02:00,83.72,490.36,0.0,2460.29,3432.5200000000004,173.721,0.0,0.0,0.0,0.0,9.744,22.392,0.0,84.06,41.0,,16.154,263.75492,0.0,17.314
2016-10-03 01:00:00+02:00,84.41,492.00000000000006,0.0,2361.8,3371.84,174.454,0.0,0.0,0.0,0.0,9.648,16.128,0.0,84.072,41.0,,12.956000000000001,255.45494000000002,0.0,16.192
2016-10-03 02:00:00+02:00,84.18,459.20000000000005,0.0,2116.8,3257.0400000000004,174.454,0.0,0.0,0.0,0.0,9.216000000000001,14.352,0.0,84.096,41.0,,5.822,255.45494000000002,0.0,16.401
2016-10-03 03:00:00+02:00,83.49000000000001,447.72,0.0,2090.83,3147.98,174.454,0.0,0.0,0.0,0.0,9.36,12.288,0.0,84.096,41.82,,2.5420000000000003,256.37716,0.0,17.27
2016-10-03 04:00:00+02:00,83.72,458.38000000000005,0.0,2047.71,2992.1800000000003,170.789,0.0,0.0,0.0,1.416,9.36,10.776,0.0,84.108,41.0,,2.255,257.29938,0.0,18.413999999999998
2016-10-03 05:00:00+02:00,83.26,532.1800000000001,0.0,2127.58,3039.7400000000002,172.255,0.0,0.0,0.0,4.992,9.216000000000001,10.8,0.0,84.12,41.0,,2.255,258.2216,0.0,20.558999999999997
2016-10-03 06:00:00+02:00,83.72,592.0400000000001,0.0,2539.18,3299.6800000000003,175.18699999999998,0.0,0.0,0.0,1.272,9.48,22.128,0.0,84.12,41.0,,2.214,256.37716,0.0,22.979
2016-10-03 07:00:00+02:00,83.95,688.8000000000001,0.0,3086.02,3526.0000000000005,181.784,0.0,0.0,0.0,0.0,10.08,61.68,0.0,84.108,41.82,,2.5420000000000003,260.98826,0.0,24.97
2016-10-03 08:00:00+02:00,82.57000000000001,753.58,0.0,3270.2599999999998,3661.3,195.71099999999998,0.0,0.0,0.0,0.0,10.968,85.896,0.0,84.108,43.46,,6.601,264.67714,0.0,28.017
2016-10-03 09:00:00+02:00,82.8,742.9200000000001,0.0,3262.42,3696.5600000000004,194.978,0.0,0.0,0.0,0.0,11.112,93.48,0.0,84.108,46.74,,41.902,259.14382,0.0,28.247999999999998
2016-10-03 10:00:00+02:00,82.11,748.6600000000001,0.0,3320.24,3815.4600000000005,205.24,0.0,0.0,0.0,0.0,10.512,80.712,0.0,84.084,49.2,,112.79100000000001,260.06604,0.0,27.851999999999997
2016-10-03 11:00:00+02:00,82.11,744.5600000000001,0.0,3256.0499999999997,3859.7400000000002,208.905,0.0,0.0,0.0,0.0,10.536,48.192,0.0,84.096,49.2,,174.74200000000002,259.14382,0.0,32.647999999999996
2016-10-03 12:00:00+02:00,81.88000000000001,741.2800000000001,0.0,3121.79,3935.1800000000003,211.837,0.0,0.0,0.0,0.0,10.464,37.608000000000004,0.0,83.928,45.92,,191.96200000000002,259.14382,0.0,40.315
2016-10-03 13:00:00+02:00,81.65,740.46,0.0,2948.82,3899.1000000000004,213.303,0.0,0.0,0.0,0.0,10.344,26.184,0.0,83.88,50.84,,197.21,258.2216,0.0,48.268
2016-10-03 14:00:00+02:00,81.65,751.12,0.0,2809.17,3916.32,215.502,0.0,0.0,0.0,0.0,10.08,22.872,0.0,83.796,49.2,,199.342,260.98826,0.0,52.668
2016-10-03 15:00:00+02:00,82.11,680.6,0.0,2768.5,3785.1200000000003,216.968,0.0,0.0,0.0,0.0,9.888,18.288,0.0,83.784,49.2,,192.905,258.2216,0.0,53.239999999999995
2016-10-03 16:00:00+02:00,81.42,697.82,0.0,2862.58,3939.28,216.23499999999999,0.0,0.0,0.0,0.0,10.008000000000001,19.056,0.0,83.772,47.56,,180.19500000000002,257.29938,0.0,52.756
2016-10-03 17:00:00+02:00,81.65,752.7600000000001,0.0,2896.88,4003.2400000000002,217.701,0.0,0.0,0.0,0.0,10.128,28.344,0.0,83.76,49.2,,158.342,254.53272,0.0,52.976
2016-10-03 18:00:00+02:00,81.88000000000001,756.0400000000001,0.0,2955.68,4030.3,217.701,0.0,0.0,0.0,0.0,10.200000000000001,44.928000000000004,0.0,83.664,50.02,,113.36500000000001,256.37716,0.0,52.91
2016-10-03 19:00:00+02:00,81.88000000000001,750.3000000000001,0.0,3289.37,4054.9,214.769,0.0,0.0,0.0,0.0,10.392,89.952,0.0,83.47200000000001,50.84,,47.191,253.6105,0.0,52.349
2016-10-03 20:00:00+02:00,82.34,778.1800000000001,0.0,3242.82,4082.78,218.434,0.0,0.0,0.0,0.0,11.064,118.56,0.0,83.508,46.74,,23.698,255.45494000000002,0.0,53.317
2016-10-03 21:00:00+02:00,82.34,760.1400000000001,0.0,3438.33,4070.4800000000005,226.49699999999999,0.0,0.0,0.0,0.0,11.256,92.11200000000001,0.0,83.544,44.28,,19.475,256.37716,0.0,50.534
2016-10-03 22:00:00+02:00,81.88000000000001,740.46,0.0,3136.49,3982.7400000000002,219.167,0.0,0.0,0.0,0.0,10.248,48.84,0.0,83.592,43.46,,18.86,260.98826,0.0,47.553
2016-10-03 23:00:00+02:00,81.19,732.2600000000001,0.0,2980.18,3992.5800000000004,223.565,0.0,0.0,0.0,0.0,10.08,29.16,0.0,83.592,43.46,,15.58,261.91048,0.0,44.791999999999994
2016-10-04 00:00:00+02:00,80.73,751.94,0.0,2546.5299999999997,4023.7400000000002,214.769,0.0,0.0,0.0,0.0,9.768,23.304000000000002,0.0,83.664,43.46,,6.683000000000001,257.29938,0.0,44.704
2016-10-04 01:00:00+02:00,80.96000000000001,733.08,0.0,2445.59,4025.38,214.769,0.0,0.0,0.0,0.0,9.864,16.488,0.0,83.724,44.28,,2.706,256.37716,0.0,42.943999999999996
2016-10-04 02:00:00+02:00,80.73,738.82,0.0,2366.7,3953.2200000000003,211.10399999999998,0.0,0.0,0.0,1.224,9.312,10.728,0.0,83.83200000000001,44.28,,2.419,252.68828000000002,0.0,41.162
2016-10-04 03:00:00+02:00,80.04,743.74,0.0,2293.2,3988.4800000000005,210.371,0.0,0.0,0.0,2.16,9.336,10.848,0.0,83.85600000000001,43.46,,2.419,253.6105,0.0,37.488
2016-10-04 04:00:00+02:00,79.81,785.5600000000001,0.0,2371.11,4087.7000000000003,207.439,0.0,0.0,0.0,2.16,9.384,11.472,0.0,83.928,44.28,,2.46,253.6105,0.0,32.637
2016-10-04 05:00:00+02:00,80.73,764.24,0.0,2537.71,4060.6400000000003,208.905,0.0,0.0,0.0,0.048,9.456,11.016,0.0,84.036,44.28,,2.419,256.37716,0.0,28.698999999999998
2016-10-04 06:00:00+02:00,80.27000000000001,742.9200000000001,0.0,2927.75,3950.76,200.109,0.0,0.0,0.0,0.0,9.792,42.048,0.0,84.06,44.28,,2.419,259.14382,0.0,25.168
2016-10-04 07:00:00+02:00,76.13000000000001,730.62,0.0,3457.44,3907.3,203.774,0.0,0.0,0.0,0.0,10.200000000000001,99.384,0.0,84.06,43.46,,2.7470000000000003,258.2216,0.0,21.912
2016-10-04 08:00:00+02:00,80.73,736.36,0.0,3602.48,3811.36,214.769,0.0,0.0,0.0,0.0,9.888,85.224,0.0,84.096,43.46,,6.232,260.98826,0.0,17.93
2016-10-04 09:00:00+02:00,80.5,735.5400000000001,0.0,3731.84,3813.82,214.769,0.0,0.0,0.0,0.0,10.656,100.488,0.0,84.084,42.64,,38.868,259.14382,0.0,14.718
2016-10-04 10:00:00+02:00,80.73,747.84,0.0,3876.39,3849.0800000000004,214.769,0.0,0.0,0.0,0.0,11.088000000000001,107.208,0.0,83.952,41.82,,90.48700000000001,257.29938,0.0,12.319999999999999
2016-10-04 11:00:00+02:00,80.27000000000001,741.2800000000001,0.0,3890.6,3823.6600000000003,214.036,0.0,0.0,0.0,0.0,11.328,91.32000000000001,0.0,83.868,41.82,,153.463,256.37716,0.0,11.649
2016-10-04 12:00:00+02:00,80.04,740.46,0.0,3884.72,3819.5600000000004,214.769,0.0,0.0,0.0,0.0,11.256,88.608,0.0,83.83200000000001,41.0,,180.359,256.37716,0.0,12.825999999999999
2016-10-04 13:00:00+02:00,80.04,786.3800000000001,0.0,3860.71,3882.7000000000003,216.23499999999999,0.0,0.0,0.0,0.0,11.112,82.8,0.0,83.808,41.82,,185.894,257.29938,0.0,13.882
2016-10-04 14:00:00+02:00,80.96000000000001,743.74,0.0,3759.77,3827.76,216.23499999999999,0.0,0.0,0.0,0.0,10.968,54.144,0.0,83.76,43.46,,186.09900000000002,258.2216,0.0,16.654
2016-10-04 15:00:00+02:00,82.11,748.6600000000001,0.0,3758.79,3834.32,213.303,0.0,0.0,0.0,0.0,10.512,41.352000000000004,0.0,83.724,43.46,,180.851,254.53272,0.0,20.701999999999998
2016-10-04 16:00:00+02:00,81.65,769.1600000000001,0.0,3787.7,3903.2000000000003,220.63299999999998,0.0,0.0,0.0,0.0,10.272,40.944,0.0,83.724,42.64,,164.984,255.45494000000002,0.0,23.727
2016-10-04 17:00:00+02:00,80.96000000000001,792.94,0.0,3929.31,4009.8,220.63299999999998,0.0,0.0,0.0,0.0,10.296,45.0,0.0,83.724,41.82,,140.71200000000002,257.29938,0.0,25.003
2016-10-04 18:00:00+02:00,80.96000000000001,747.0200000000001,0.0,4032.21,3900.7400000000002,219.9,0.0,0.0,0.0,0.0,10.392,56.736000000000004,0.0,83.736,41.82,,94.546,257.29938,0.0,29.458
2016-10-04 19:00:00+02:00,80.73,751.94,0.0,4055.24,3849.0800000000004,220.63299999999998,0.0,0.0,0.0,0.0,12.024000000000001,92.52,0.0,83.76,43.46,,37.966,257.29938,0.0,38.004999999999995
2016-10-04 20:00:00+02:00,81.42,780.6400000000001,0.0,4067.49,3969.6200000000003,220.63299999999998,0.0,0.0,0.0,0.0,12.768,109.104,0.0,83.85600000000001,42.64,,19.475,255.45494000000002,0.0,45.044999999999995
2016-10-04 21:00:00+02:00,80.96000000000001,755.22,0.0,4036.13,3913.86,221.36599999999999,0.0,0.0,0.0,0.0,10.632,91.608,0.0,83.94,41.82,,15.293000000000001,258.2216,0.0,51.568
2016-10-04 22:00:00+02:00,80.27000000000001,750.3000000000001,0.0,3871.49,3892.5400000000004,221.36599999999999,0.0,0.0,0.0,0.0,10.416,33.072,0.0,84.012,41.82,,12.628,258.2216,0.0,55.495
2016-10-04 23:00:00+02:00,79.58,760.96,0.0,3417.75,3719.5200000000004,220.63299999999998,0.0,0.0,0.0,0.0,10.224,16.224,0.0,84.048,41.82,,3.362,256.37716,0.0,57.211
2016-10-05 00:00:00+02:00,79.58,735.5400000000001,0.0,2851.31,3653.92,209.638,0.0,0.0,0.0,4.488,10.176,17.664,0.0,84.072,41.0,,2.501,255.45494000000002,0.0,57.849
2016-10-05 01:00:00+02:00,79.58,721.6,0.0,2438.73,3485.0000000000005,210.371,0.0,0.0,0.0,9.696,9.696,10.872,0.0,84.084,41.0,,2.419,255.45494000000002,0.0,59.367
2016-10-05 02:00:00+02:00,80.04,674.0400000000001,0.0,2211.37,3414.4800000000005,208.172,0.0,0.0,0.0,13.872,9.72,8.736,0.0,84.096,41.0,,2.378,252.68828000000002,0.0,58.245
2016-10-05 03:00:00+02:00,79.35000000000001,641.24,0.0,2223.13,3307.0600000000004,206.706,0.0,0.0,0.0,14.016,9.744,7.08,0.0,84.108,40.18,,2.419,248.9994,0.0,55.605
2016-10-05 04:00:00+02:00,77.74000000000001,623.2,0.0,2195.69,3286.5600000000004,202.308,0.0,0.0,0.0,11.904,9.744,7.056,0.0,84.108,40.18,,2.378,248.07718,0.0,54.306999999999995
2016-10-05 05:00:00+02:00,78.2,623.2,0.0,2327.0099999999998,3424.32,205.24,0.0,0.0,0.0,9.744,9.816,6.864,0.0,84.108,40.18,,2.337,250.84384,0.0,50.82
2016-10-05 06:00:00+02:00,78.66,719.96,0.0,2692.06,3552.2400000000002,208.172,0.0,0.0,0.0,9.72,9.816,17.784,0.0,84.108,40.18,,2.337,250.84384,0.0,50.699
2016-10-05 07:00:00+02:00,79.58,747.84,0.0,2905.21,3645.7200000000003,215.502,0.0,0.0,0.0,2.7600000000000002,10.224,50.184,0.0,84.12,40.18,,2.7880000000000003,250.84384,0.0,53.757
2016-10-05 08:00:00+02:00,80.27000000000001,749.48,0.0,3048.29,3762.1600000000003,219.9,0.0,0.0,0.0,0.0,10.536,58.2,0.0,84.144,40.18,,4.5920000000000005,260.06604,0.0,51.997
2016-10-05 09:00:00+02:00,78.66,780.6400000000001,0.0,3105.62,3762.9800000000005,218.434,0.0,0.0,0.0,0.0,11.136000000000001,66.432,0.0,84.12,42.64,,30.709,262.8327,0.0,50.897
2016-10-05 10:00:00+02:00,79.12,788.84,0.0,3100.23,3803.9800000000005,219.167,0.0,0.0,0.0,0.8160000000000001,10.656,66.144,0.0,84.108,43.46,,74.37400000000001,253.6105,0.0,50.303
2016-10-05 11:00:00+02:00,79.12,790.48,0.0,3125.22,3904.0200000000004,219.167,0.0,0.0,0.0,0.048,10.92,52.152,0.0,84.084,45.1,,137.596,250.84384,0.0,46.431
2016-10-05 12:00:00+02:00,80.04,739.6400000000001,0.0,3177.65,3960.6000000000004,218.434,0.0,0.0,0.0,0.0,11.016,58.944,0.0,84.036,45.92,,165.59900000000002,250.84384,0.0,40.754999999999995
2016-10-05 13:00:00+02:00,78.89,783.9200000000001,0.0,3320.24,4071.3,218.434,0.0,0.0,0.0,0.0,10.824,54.576,0.0,84.024,45.1,,172.487,244.38830000000002,0.0,35.123
2016-10-05 14:00:00+02:00,64.86,769.98,0.0,3222.73,4104.92,219.9,0.0,0.0,0.0,0.0,10.584,38.088,0.0,83.94,49.2,,172.282,211.18838,0.0,33.616
2016-10-05 15:00:00+02:00,64.4,779.0000000000001,0.0,3235.96,4177.08,221.36599999999999,0.0,0.0,0.0,0.0,10.536,31.176000000000002,0.0,83.868,45.92,,165.394,210.26616,0.0,31.988
2016-10-05 16:00:00+02:00,65.09,778.1800000000001,0.0,3293.29,4201.68,222.099,0.0,0.0,0.0,0.0,10.152000000000001,35.232,0.0,83.83200000000001,46.74,,150.101,210.26616,0.0,32.802
2016-10-05 17:00:00+02:00,73.14,788.0200000000001,0.0,3408.44,4218.08,222.099,0.0,0.0,0.0,0.0,10.464,47.712,0.0,83.724,46.74,,122.13900000000001,234.24388000000002,0.0,34.54
2016-10-05 18:00:00+02:00,81.19,801.96,0.0,3516.24,4254.160000000001,222.099,0.0,0.0,0.0,0.0,10.8,63.816,0.0,83.7,48.38,,75.891,260.06604,0.0,33.318999999999996
2016-10-05 19:00:00+02:00,79.81,801.96,0.0,3771.5299999999997,4270.56,225.031,0.0,0.0,0.0,0.0,11.28,100.56,0.0,83.784,48.38,,31.406000000000002,256.37716,0.0,35.585
2016-10-05 20:00:00+02:00,80.73,792.94,0.0,3865.61,4295.9800000000005,226.49699999999999,0.0,0.0,0.0,0.0,11.352,117.48,0.0,83.928,44.28,,13.612,250.84384,0.0,36.894
2016-10-05 21:00:00+02:00,81.19,805.24,0.0,3795.54,4290.240000000001,225.76399999999998,0.0,0.0,0.0,0.0,11.472,101.376,0.0,83.976,41.0,,5.617,256.37716,0.0,36.531
2016-10-05 22:00:00+02:00,80.96000000000001,791.3000000000001,0.0,3530.45,4305.0,220.63299999999998,0.0,0.0,0.0,0.0,10.848,70.08,0.0,84.012,41.0,,3.69,257.29938,0.0,36.41
2016-10-05 23:00:00+02:00,80.04,787.2,0.0,3332.0,4279.58,219.167,0.0,0.0,0.0,0.0,10.632,42.0,0.0,84.024,41.0,,2.378,258.2216,0.0,36.421
2016-10-06 00:00:00+02:00,79.12,767.5200000000001,0.0,3057.6,4258.26,212.57,0.0,0.0,0.0,0.0,10.416,47.784,0.0,84.012,41.82,,2.337,250.84384,0.0,33.649
2016-10-06 01:00:00+02:00,75.9,750.3000000000001,0.0,2898.35,4245.14,216.23499999999999,0.0,0.0,0.0,4.104,9.888,38.736000000000004,0.0,84.024,41.82,,2.337,255.45494000000002,0.0,34.385999999999996
2016-10-06 02:00:00+02:00,73.83,763.4200000000001,0.0,2818.97,4269.740000000001,212.57,0.0,0.0,0.0,4.704,10.008000000000001,23.28,0.0,84.036,41.0,,2.2960000000000003,254.53272,0.0,34.946999999999996
2016-10-06 03:00:00+02:00,73.14,792.12,0.0,2849.84,4303.360000000001,211.10399999999998,0.0,0.0,0.0,4.704,10.008000000000001,15.216000000000001,0.0,84.072,41.0,,2.214,249.92162000000002,0.0,31.855999999999998
2016-10-06 04:00:00+02:00,74.06,749.48,0.0,2653.84,4228.740000000001,208.172,0.0,0.0,0.0,5.856,9.84,21.72,0.0,84.072,41.82,,2.255,249.92162000000002,0.0,30.689999999999998
2016-10-06 05:00:00+02:00,76.36,774.9000000000001,0.0,2662.66,4277.9400000000005,211.837,0.0,0.0,0.0,7.056,10.032,21.264,0.0,84.072,41.82,,2.2960000000000003,248.07718,0.0,29.820999999999998
