,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2018-03-03 09:00:00+01:00,61.410000000000004,4011.4400000000005,115.64,142.1,530.5400000000001,5.131,3.432,2.112,5.784,44.748,113.98,,26.199,16.59996,0.429
2018-03-03 10:00:00+01:00,61.410000000000004,3918.78,110.74,137.2,533.82,5.131,1.752,2.352,1.92,44.868,106.60000000000001,,42.722,16.59996,0.308
2018-03-03 11:00:00+01:00,61.410000000000004,3851.5400000000004,99.47,128.87,519.88,5.131,0.28800000000000003,2.496,0.624,44.928000000000004,92.66000000000001,,50.922000000000004,16.59996,0.308
2018-03-03 12:00:00+01:00,62.330000000000005,3769.5400000000004,100.45,129.85,500.20000000000005,5.131,0.528,2.496,0.6,44.976,91.02000000000001,,48.954,16.59996,0.27499999999999997
2018-03-03 13:00:00+01:00,62.330000000000005,3738.38,99.96,129.35999999999999,500.20000000000005,5.131,0.0,2.472,0.624,45.072,92.66000000000001,,43.583,17.522180000000002,0.32999999999999996
2018-03-03 14:00:00+01:00,62.330000000000005,3791.6800000000003,100.45,127.89,518.24,5.131,0.0,2.472,0.624,45.156,91.02000000000001,,32.882,17.522180000000002,0.39599999999999996
2018-03-03 15:00:00+01:00,62.1,3858.1000000000004,99.47,129.85,516.6,5.131,0.0,2.496,0.6,45.300000000000004,95.12,,20.09,17.522180000000002,0.528
2018-03-03 16:00:00+01:00,62.1,3915.5000000000005,109.27,133.28,505.94000000000005,5.131,1.968,2.3040000000000003,1.968,45.468,103.32000000000001,,7.913,17.522180000000002,0.627
2018-03-03 17:00:00+01:00,62.330000000000005,3927.8,113.67999999999999,142.1,514.96,5.131,6.5040000000000004,2.328,1.1280000000000001,45.564,110.7,,0.861,17.522180000000002,0.6819999999999999
2018-03-03 18:00:00+01:00,62.330000000000005,3942.5600000000004,113.67999999999999,142.59,519.0600000000001,5.131,12.744,2.424,0.936,45.648,111.52000000000001,,0.0,17.522180000000002,0.7809999999999999
2018-03-03 19:00:00+01:00,62.330000000000005,3946.6600000000003,112.7,140.63,521.5200000000001,5.131,0.456,2.472,0.936,45.756,110.7,,0.0,17.522180000000002,0.8799999999999999
2018-03-03 20:00:00+01:00,62.330000000000005,3968.8,109.27,141.12,507.58000000000004,5.131,0.0,2.232,2.952,45.912,109.88000000000001,,0.0,17.522180000000002,0.968
2018-03-03 21:00:00+01:00,62.330000000000005,3933.5400000000004,108.78,133.77,507.58000000000004,5.131,0.0,2.208,2.16,46.008,104.96000000000001,,0.0,17.522180000000002,1.089
2018-03-03 22:00:00+01:00,62.1,3966.34,112.7,129.85,504.3,5.131,0.0,2.376,0.888,46.116,93.48,,0.0,17.522180000000002,1.023
2018-03-03 23:00:00+01:00,61.870000000000005,3938.4600000000005,106.33,126.42,501.02000000000004,5.131,0.0,2.424,0.672,46.236000000000004,90.2,,0.0,17.522180000000002,0.979
2018-03-04 00:00:00+01:00,61.870000000000005,3834.32,98.98,125.92999999999999,496.92,5.131,0.0,2.424,0.672,46.32,88.56,,0.0,17.522180000000002,0.8909999999999999
2018-03-04 01:00:00+01:00,62.1,3809.7200000000003,94.57,125.92999999999999,494.46000000000004,5.131,0.0,2.424,0.672,46.44,87.74000000000001,,0.0,17.522180000000002,0.7809999999999999
2018-03-04 02:00:00+01:00,61.870000000000005,3766.26,94.57,126.42,487.08000000000004,5.131,0.0,2.448,0.5760000000000001,46.548,87.74000000000001,,0.0,17.522180000000002,0.594
2018-03-04 03:00:00+01:00,61.870000000000005,3711.32,96.03999999999999,128.87,479.70000000000005,5.131,0.0,2.448,0.552,46.656,87.74000000000001,,0.0,17.522180000000002,0.583
2018-03-04 04:00:00+01:00,62.1,3782.6600000000003,94.57,129.35999999999999,487.08000000000004,5.131,0.0,2.448,0.552,46.776,89.38000000000001,,0.0,17.522180000000002,0.572
2018-03-04 05:00:00+01:00,61.64,3753.9600000000005,94.08,131.32,492.82000000000005,5.131,0.0,2.448,0.552,46.896,91.84,,0.0,17.522180000000002,0.605
2018-03-04 06:00:00+01:00,60.720000000000006,3867.1200000000003,95.06,134.26,494.46000000000004,5.131,0.0,2.448,0.6960000000000001,46.968,99.22000000000001,,0.164,16.59996,0.517
2018-03-04 07:00:00+01:00,62.1,3727.7200000000003,94.08,135.24,498.56000000000006,5.131,4.848,2.568,0.864,47.064,100.86000000000001,,5.822,16.59996,0.5389999999999999
2018-03-04 08:00:00+01:00,62.1,3678.5200000000004,99.47,134.26,496.92,5.131,13.512,2.52,1.008,47.088,99.22000000000001,,19.557000000000002,16.59996,0.605
2018-03-04 09:00:00+01:00,61.870000000000005,3647.36,104.37,131.81,499.38000000000005,5.131,10.848,2.496,0.8160000000000001,47.04,97.58000000000001,,33.948,16.59996,0.473
2018-03-04 10:00:00+01:00,62.56,3571.1000000000004,104.37,129.35999999999999,496.92,5.131,4.392,2.544,0.648,47.028,92.66000000000001,,40.795,16.59996,0.484
2018-03-04 11:00:00+01:00,62.56,3632.6000000000004,103.88,127.39999999999999,492.82000000000005,5.131,1.92,2.496,0.648,46.992000000000004,94.30000000000001,,43.132000000000005,16.59996,0.528
2018-03-04 12:00:00+01:00,62.56,3707.2200000000003,99.47,128.87,500.20000000000005,5.131,3.7920000000000003,2.496,0.648,46.896,99.22000000000001,,40.631,16.59996,0.46199999999999997
2018-03-04 13:00:00+01:00,62.56,3662.94,98.98,129.35999999999999,496.92,5.131,4.776,2.448,0.672,46.884,101.68,,39.975,17.522180000000002,0.495
2018-03-04 14:00:00+01:00,62.56,3652.28,98.49,126.91,492.82000000000005,5.131,5.016,2.448,0.648,46.908,96.76,,36.08,17.522180000000002,0.484
2018-03-04 15:00:00+01:00,62.330000000000005,3785.1200000000003,101.92,124.46,500.20000000000005,5.131,0.6,2.472,0.672,46.980000000000004,92.66000000000001,,26.855,17.522180000000002,0.473
2018-03-04 16:00:00+01:00,62.790000000000006,3840.88,108.28999999999999,126.42,505.12000000000006,5.131,0.0,2.448,0.792,47.028,93.48,,11.808,17.522180000000002,0.5389999999999999
2018-03-04 17:00:00+01:00,62.330000000000005,3900.7400000000002,107.8,132.79,505.12000000000006,5.131,0.0,2.136,3.2640000000000002,47.064,98.4,,1.23,17.522180000000002,0.627
2018-03-04 18:00:00+01:00,62.330000000000005,3995.0400000000004,113.19,134.75,505.12000000000006,5.131,4.776,2.088,6.168,47.088,100.04,,0.041,17.522180000000002,0.869
2018-03-04 19:00:00+01:00,62.56,3998.32,108.78,136.71,508.40000000000003,5.131,2.088,2.184,3.912,47.148,108.24000000000001,,0.0,17.522180000000002,1.111
2018-03-04 20:00:00+01:00,62.330000000000005,3993.4,109.27,136.22,482.98,5.131,0.12,2.232,3.096,47.172000000000004,104.96000000000001,,0.0,17.522180000000002,1.3639999999999999
2018-03-04 21:00:00+01:00,62.330000000000005,3849.0800000000004,108.28999999999999,130.34,475.6,5.131,0.0,2.2560000000000002,1.8,47.208,100.04,,0.0,17.522180000000002,1.3419999999999999
2018-03-04 22:00:00+01:00,62.1,3841.7000000000003,104.86,125.44,475.6,5.131,0.0,2.424,0.6960000000000001,47.208,88.56,,0.0,17.522180000000002,1.4629999999999999
2018-03-04 23:00:00+01:00,62.1,3789.2200000000003,98.49,122.99,468.22,5.131,0.0,2.424,0.648,47.184,87.74000000000001,,0.0,17.522180000000002,1.595
2018-03-05 00:00:00+01:00,62.1,3517.8,99.96,124.46,481.34000000000003,5.131,0.0,2.424,0.648,47.172000000000004,86.92,,0.0,17.522180000000002,1.529
2018-03-05 01:00:00+01:00,62.1,3382.5000000000005,99.47,123.97,486.26000000000005,5.131,0.0,2.424,0.648,47.196,87.74000000000001,,0.0,17.522180000000002,1.3419999999999999
2018-03-05 02:00:00+01:00,61.64,3284.92,95.06,124.95,482.98,5.131,0.0,2.424,0.672,47.172000000000004,86.92,,0.0,17.522180000000002,1.353
2018-03-05 03:00:00+01:00,62.1,3458.76,91.14,123.97,473.96000000000004,5.131,0.0,2.424,0.648,47.136,86.92,,0.0,17.522180000000002,1.309
2018-03-05 04:00:00+01:00,61.870000000000005,3241.46,90.16,122.5,470.68000000000006,5.131,0.0,2.424,0.648,47.136,86.92,,0.0,17.522180000000002,1.2209999999999999
2018-03-05 05:00:00+01:00,61.64,3694.92,100.45,130.82999999999998,490.36,5.131,0.0,2.424,0.672,47.160000000000004,87.74000000000001,,0.0,17.522180000000002,1.1769999999999998
2018-03-05 06:00:00+01:00,61.870000000000005,4015.5400000000004,108.78,140.63,499.38000000000005,5.131,0.0,2.2560000000000002,1.944,47.172000000000004,104.14000000000001,,0.082,16.59996,1.1769999999999998
2018-03-05 07:00:00+01:00,61.64,4067.2000000000003,107.31,143.07999999999998,510.04,5.131,2.664,2.208,5.808,47.184,104.96000000000001,,1.435,16.59996,1.111
2018-03-05 08:00:00+01:00,60.260000000000005,4018.0000000000005,114.17,145.04,520.7,5.131,17.616,2.184,5.928,47.196,111.52000000000001,,4.674,16.59996,1.0779999999999998
2018-03-05 09:00:00+01:00,61.410000000000004,4032.76,116.13,146.02,528.9000000000001,5.131,17.424,2.136,5.088,47.22,112.34,,8.282,16.59996,0.968
2018-03-05 10:00:00+01:00,61.410000000000004,4000.78,113.67999999999999,146.02,528.08,5.131,7.392,2.208,3.984,47.208,112.34,,11.48,16.59996,0.9129999999999999
2018-03-05 11:00:00+01:00,61.870000000000005,4009.8,111.72,143.07999999999998,519.0600000000001,5.131,8.424,2.424,1.032,47.232,111.52000000000001,,13.202,16.59996,0.7809999999999999
2018-03-05 12:00:00+01:00,61.64,4019.6400000000003,111.23,142.59,519.88,5.131,0.312,2.448,0.8160000000000001,47.232,110.7,,13.407,16.59996,0.7699999999999999
2018-03-05 13:00:00+01:00,61.870000000000005,4029.4800000000005,115.64,143.07999999999998,520.7,5.131,0.0,2.424,0.792,47.208,111.52000000000001,,12.751000000000001,17.522180000000002,0.6819999999999999
2018-03-05 14:00:00+01:00,62.330000000000005,4020.4600000000005,115.14999999999999,141.60999999999999,518.24,5.131,1.8960000000000001,2.424,0.792,47.22,112.34,,11.521,17.522180000000002,0.605
2018-03-05 15:00:00+01:00,62.330000000000005,4025.38,115.14999999999999,142.1,522.34,5.131,3.0,2.2560000000000002,2.2800000000000002,47.22,111.52000000000001,,8.569,17.522180000000002,0.594
2018-03-05 16:00:00+01:00,62.790000000000006,3995.86,113.19,140.63,521.5200000000001,5.131,1.728,2.136,4.08,47.208,112.34,,4.141,17.522180000000002,0.704
2018-03-05 17:00:00+01:00,62.56,3981.1000000000004,113.67999999999999,142.59,524.8000000000001,5.131,20.328,2.016,5.76,47.172000000000004,110.7,,0.533,17.522180000000002,0.825
2018-03-05 18:00:00+01:00,62.330000000000005,4008.1600000000003,114.66,145.53,528.9000000000001,5.131,22.296,2.088,6.024,47.184,110.7,,0.0,17.522180000000002,0.858
2018-03-05 19:00:00+01:00,61.64,3995.86,113.67999999999999,145.53,524.8000000000001,5.131,22.56,2.16,4.416,47.172000000000004,113.16000000000001,,0.0,17.522180000000002,0.979
2018-03-05 20:00:00+01:00,61.410000000000004,3977.82,113.19,144.06,504.3,5.131,18.048000000000002,2.208,3.648,47.136,112.34,,0.0,17.522180000000002,1.056
2018-03-05 21:00:00+01:00,61.410000000000004,3975.36,112.7,135.73,505.94000000000005,5.131,0.312,2.232,1.944,47.160000000000004,106.60000000000001,,0.0,17.522180000000002,1.001
2018-03-05 22:00:00+01:00,62.1,3927.8,113.67999999999999,129.35999999999999,508.40000000000003,5.131,3.2640000000000002,2.424,0.6960000000000001,47.160000000000004,95.12,,0.0,17.522180000000002,1.056
2018-03-05 23:00:00+01:00,61.18,3873.6800000000003,110.25,123.48,504.3,5.131,0.0,2.424,0.672,47.112,87.74000000000001,,0.0,17.522180000000002,0.957
2018-03-06 00:00:00+01:00,61.870000000000005,3928.6200000000003,97.02,123.48,519.0600000000001,5.131,0.0,2.184,2.328,47.1,87.74000000000001,,0.0,17.522180000000002,0.946
2018-03-06 01:00:00+01:00,61.870000000000005,4061.4600000000005,97.02,124.95,522.34,5.131,0.0,2.424,0.6,47.076,88.56,,0.0,17.522180000000002,0.7809999999999999
2018-03-06 02:00:00+01:00,61.870000000000005,3981.1000000000004,97.02,126.42,520.7,5.131,0.0,2.448,0.552,47.076,87.74000000000001,,0.0,17.522180000000002,0.638
2018-03-06 03:00:00+01:00,61.870000000000005,3991.76,97.02,126.91,519.88,5.131,0.0,2.448,0.552,47.04,87.74000000000001,,0.0,17.522180000000002,0.5389999999999999
2018-03-06 04:00:00+01:00,61.64,3931.0800000000004,97.02,160.23,519.88,5.131,0.0,2.448,0.552,47.052,88.56,,0.0,17.522180000000002,0.572
2018-03-06 05:00:00+01:00,61.64,4055.7200000000003,110.25,216.57999999999998,525.62,5.131,0.0,2.448,0.552,47.04,90.2,,0.0,17.522180000000002,0.572
2018-03-06 06:00:00+01:00,62.1,4243.5,112.7,371.42,528.08,5.131,0.192,2.472,0.84,47.028,101.68,,0.041,16.59996,0.528
2018-03-06 07:00:00+01:00,62.56,4373.88,113.67999999999999,491.46999999999997,536.2800000000001,5.131,10.632,2.112,11.952,47.028,109.88000000000001,,0.492,16.59996,0.484
2018-03-06 08:00:00+01:00,62.56,4455.06,113.67999999999999,502.74,544.48,5.131,11.496,2.064,15.624,46.992000000000004,113.98,,1.8860000000000001,16.59996,0.407
2018-03-06 09:00:00+01:00,62.56,4503.4400000000005,115.14999999999999,498.33,545.3000000000001,5.131,11.4,2.064,8.232,46.992000000000004,112.34,,3.116,16.59996,0.45099999999999996
2018-03-06 10:00:00+01:00,62.1,4551.0,116.13,497.84,546.94,5.131,9.144,2.184,4.488,46.956,113.16000000000001,,4.674,16.59996,0.418
2018-03-06 11:00:00+01:00,63.25,4547.72,116.62,492.94,548.58,5.131,6.288,2.2560000000000002,2.424,46.92,110.7,,6.683000000000001,16.59996,0.374
2018-03-06 12:00:00+01:00,63.71,4545.26,111.23,456.68,546.94,5.131,0.432,2.4,1.1280000000000001,46.944,106.60000000000001,,6.847,16.59996,0.27499999999999997
2018-03-06 13:00:00+01:00,63.940000000000005,4560.02,112.21,459.62,541.2,5.131,0.936,2.376,1.056,46.932,111.52000000000001,,5.986000000000001,17.522180000000002,0.242
2018-03-06 14:00:00+01:00,63.480000000000004,4548.54,109.75999999999999,484.12,536.2800000000001,5.131,0.936,2.376,1.056,46.944,113.16000000000001,,4.182,17.522180000000002,0.21999999999999997
2018-03-06 15:00:00+01:00,63.480000000000004,4569.04,113.67999999999999,483.14,540.38,5.131,0.504,2.2560000000000002,2.352,46.956,112.34,,2.214,17.522180000000002,0.187
2018-03-06 16:00:00+01:00,62.790000000000006,4588.72,114.17,492.45,542.84,5.131,5.328,2.2560000000000002,2.424,46.944,112.34,,0.6970000000000001,17.522180000000002,0.242
2018-03-06 17:00:00+01:00,62.790000000000006,4560.02,113.67999999999999,493.92,544.48,5.131,5.5920000000000005,2.184,2.424,46.956,112.34,,0.082,17.522180000000002,0.21999999999999997
2018-03-06 18:00:00+01:00,62.330000000000005,4550.18,114.17,493.43,544.48,5.131,19.44,2.16,3.984,46.956,113.16000000000001,,0.0,17.522180000000002,0.132
2018-03-06 19:00:00+01:00,61.870000000000005,4544.4400000000005,113.67999999999999,492.94,533.82,5.131,18.744,2.328,1.8960000000000001,47.016,110.7,,0.0,17.522180000000002,0.10999999999999999
2018-03-06 20:00:00+01:00,61.64,4485.400000000001,113.67999999999999,492.94,520.7,5.131,11.4,2.3040000000000003,2.064,47.004,111.52000000000001,,0.0,17.522180000000002,0.09899999999999999
2018-03-06 21:00:00+01:00,62.1,4485.400000000001,112.21,475.3,512.5,5.131,0.24,2.232,2.016,46.968,107.42,,0.0,17.522180000000002,0.132
2018-03-06 22:00:00+01:00,61.64,4360.76,112.21,237.65,520.7,5.131,0.384,2.232,1.992,46.992000000000004,91.84,,0.0,17.522180000000002,0.176
2018-03-06 23:00:00+01:00,61.64,4302.54,111.23,123.97,517.4200000000001,5.131,0.0,2.352,0.984,46.968,90.2,,0.0,17.522180000000002,0.187
2018-03-07 00:00:00+01:00,53.59,4230.38,109.75999999999999,112.7,524.8000000000001,5.131,0.0,2.52,0.6,46.968,89.38000000000001,,0.0,17.522180000000002,0.176
2018-03-07 01:00:00+01:00,53.36,4236.12,104.37,112.21,522.34,5.131,0.0,2.544,0.5760000000000001,46.944,90.2,,0.0,17.522180000000002,0.187
2018-03-07 02:00:00+01:00,53.36,4150.02,104.37,113.19,521.5200000000001,5.131,0.0,2.544,0.5760000000000001,46.932,89.38000000000001,,0.0,17.522180000000002,0.253
2018-03-07 03:00:00+01:00,53.59,4149.200000000001,103.88,113.19,520.7,5.131,0.0,2.544,0.5760000000000001,46.896,89.38000000000001,,0.0,17.522180000000002,0.297
2018-03-07 04:00:00+01:00,53.36,4095.0800000000004,103.88,112.21,517.4200000000001,5.131,0.0,2.52,0.624,46.884,87.74000000000001,,0.0,17.522180000000002,0.352
2018-03-07 05:00:00+01:00,53.82,4119.68,104.37,228.82999999999998,523.1600000000001,5.131,0.0,2.496,0.792,46.872,89.38000000000001,,0.0,17.522180000000002,0.429
