,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-02-01 08:30:00+01:00,2.5875,248.67499999999998,726.725,0.0,1.47,461.66,0.0,29.51104,0.015,0.5555
2015-02-01 08:45:00+01:00,2.5875,283.71,723.24,0.0,1.467,481.545,0.0,27.666600000000003,0.003,0.5692499999999999
2015-02-01 09:00:00+01:00,2.5875,300.9825,747.225,0.0,1.47,519.47,0.0,27.20549,0.0,0.5335
2015-02-01 09:15:00+01:00,2.5875,298.7775,764.445,0.0,1.47,529.9250000000001,0.0,27.436045,0.0,0.50325
2015-02-01 09:30:00+01:00,2.5875,294.245,771.62,0.0,1.47,533.205,0.0,26.513825,0.0,0.5994999999999999
2015-02-01 09:45:00+01:00,2.5875,314.9475,791.095,0.0,1.47,553.705,0.0,26.74438,0.0,0.5775
2015-02-01 10:00:00+01:00,2.5875,319.84749999999997,694.335,0.0,1.47,574.615,0.0,28.588820000000002,0.006,0.5499999999999999
2015-02-01 10:15:00+01:00,2.5875,306.25,814.6700000000001,0.0,1.47,543.0450000000001,0.0,29.972150000000003,0.03,0.49224999999999997
2015-02-01 10:30:00+01:00,2.5875,312.7425,816.5150000000001,0.0,1.47,542.84,0.0,30.663815,0.054,0.484
2015-02-01 10:45:00+01:00,2.5875,316.295,822.0500000000001,0.0,1.47,548.99,0.0,29.741595,0.084,0.44825
2015-02-01 11:00:00+01:00,2.5875,306.25,822.8700000000001,0.0,1.47,548.99,0.0,30.43326,0.132,0.42624999999999996
2015-02-01 11:15:00+01:00,2.5875,301.7175,703.355,0.0,1.47,545.71,0.0,28.819375,0.156,0.45925
2015-02-01 11:30:00+01:00,2.5875,305.515,815.9000000000001,0.0,1.47,554.73,0.0,29.51104,0.28500000000000003,0.3795
2015-02-01 11:45:00+01:00,2.5875,301.2275,828.2,0.0,1.47,567.44,0.0,29.741595,0.396,0.352
2015-02-01 12:00:00+01:00,2.5875,299.145,835.99,0.0,1.47,584.6600000000001,0.0,30.202705,0.264,0.32999999999999996
2015-02-01 12:15:00+01:00,2.5875,319.3575,789.2500000000001,0.0,1.47,613.7700000000001,0.03075,31.35548,0.28800000000000003,0.29424999999999996
2015-02-01 12:30:00+01:00,2.5875,344.5925,735.745,0.0,1.47,650.465,0.03075,31.35548,0.381,0.32999999999999996
2015-02-01 12:45:00+01:00,2.5875,327.9325,742.3050000000001,0.0,1.47,652.105,0.041,31.81659,0.462,0.3795
2015-02-01 13:00:00+01:00,2.5875,325.7275,756.6550000000001,0.0,1.47,626.2750000000001,0.041,30.202705,0.498,0.40975
2015-02-01 13:15:00+01:00,2.5875,314.2125,757.6800000000001,0.0,1.47,609.875,0.03075,29.972150000000003,0.516,0.48124999999999996
2015-02-01 13:30:00+01:00,2.5875,330.8725,754.605,0.0,1.47,597.1650000000001,0.0205,30.663815,0.402,0.54175
2015-02-01 13:45:00+01:00,2.5875,332.8325,764.0350000000001,0.0,1.47,587.735,0.03075,28.819375,0.41400000000000003,0.5692499999999999
2015-02-01 14:00:00+01:00,2.5875,332.465,760.5500000000001,0.0,1.47,571.745,0.03075,29.04993,0.372,0.6655
2015-02-01 14:15:00+01:00,2.5875,343.1225,764.855,0.0,1.47,575.0250000000001,0.03075,29.04993,0.258,0.66275
2015-02-01 14:30:00+01:00,2.5875,340.795,761.985,0.0,1.47,569.08,0.03075,29.741595,0.28200000000000003,0.67375
2015-02-01 14:45:00+01:00,2.5875,338.9575,735.95,0.0,1.47,543.865,0.03075,29.972150000000003,0.399,0.71775
2015-02-01 15:00:00+01:00,2.5875,313.72249999999997,751.12,0.0,1.47,519.88,0.0205,30.43326,0.438,0.6985
2015-02-01 15:15:00+01:00,2.5875,322.2975,763.83,0.0,1.47,522.135,0.03075,29.741595,0.489,0.6985
2015-02-01 15:30:00+01:00,2.5875,324.38,762.6,0.0,1.47,529.72,0.03075,29.741595,0.489,0.6985
2015-02-01 15:45:00+01:00,2.5875,318.5,759.73,0.0,1.47,535.6650000000001,0.07175000000000001,29.741595,0.453,0.67375
2015-02-01 16:00:00+01:00,2.5875,324.2575,751.5300000000001,0.0,1.47,554.5250000000001,0.07175000000000001,31.124925,0.447,0.6435
2015-02-01 16:15:00+01:00,2.5875,319.6025,749.48,0.0,1.47,557.3950000000001,0.07175000000000001,30.202705,0.47700000000000004,0.6765
2015-02-01 16:30:00+01:00,2.5875,322.90999999999997,753.1700000000001,0.0,1.47,560.88,0.07175000000000001,30.663815,0.501,0.5692499999999999
2015-02-01 16:45:00+01:00,2.5875,333.5675,758.9100000000001,0.0,1.47,589.7850000000001,0.07175000000000001,29.51104,0.459,0.59675
2015-02-01 17:00:00+01:00,2.5875,332.21999999999997,744.5600000000001,0.0,1.467,658.87,0.07175000000000001,29.972150000000003,0.468,0.5912499999999999
2015-02-01 17:15:00+01:00,2.5875,338.09999999999997,713.195,0.0,1.47,648.62,0.082,28.358265000000003,0.438,0.60225
2015-02-01 17:30:00+01:00,2.5875,369.8275,740.2550000000001,0.0,1.47,667.6850000000001,0.07175000000000001,28.588820000000002,0.54,0.572
2015-02-01 17:45:00+01:00,2.5875,393.96,757.065,0.0,1.47,724.47,0.082,29.741595,0.534,0.5665
2015-02-01 18:00:00+01:00,2.5875,381.3425,760.96,0.0,1.467,810.98,0.07175000000000001,27.666600000000003,0.483,0.594
2015-02-01 18:15:00+01:00,2.5875,374.605,757.8850000000001,0.0,1.467,819.59,0.07175000000000001,27.436045,0.525,0.6297499999999999
2015-02-01 18:30:00+01:00,2.5875,366.765,758.2950000000001,0.0,1.467,824.5100000000001,0.07175000000000001,29.04993,0.5730000000000001,0.6104999999999999
2015-02-01 18:45:00+01:00,2.5875,355.985,758.2950000000001,0.0,1.467,786.585,0.0615,29.280485000000002,0.459,0.6187499999999999
2015-02-01 19:00:00+01:00,2.5875,379.1375,766.9050000000001,0.0,1.47,806.8800000000001,0.0615,29.51104,0.417,0.62425
2015-02-01 19:15:00+01:00,2.5875,377.91249999999997,764.445,0.0,1.467,841.32,0.051250000000000004,29.51104,0.495,0.6875
2015-02-01 19:30:00+01:00,2.5875,366.275,757.2700000000001,0.0,1.467,847.0600000000001,0.051250000000000004,28.819375,0.47100000000000003,0.6765
2015-02-01 19:45:00+01:00,2.5875,342.1425,786.7900000000001,0.0,1.467,860.1800000000001,0.051250000000000004,29.741595,0.489,0.638
2015-02-01 20:00:00+01:00,2.5875,349.125,814.465,0.0,1.47,853.6200000000001,0.051250000000000004,30.894370000000002,0.444,0.67375
2015-02-01 20:15:00+01:00,2.5875,347.28749999999997,819.3850000000001,0.0,1.467,863.2550000000001,0.051250000000000004,29.741595,0.456,0.7012499999999999
2015-02-01 20:30:00+01:00,2.5875,325.84999999999997,803.3950000000001,0.0,1.467,868.1750000000001,0.051250000000000004,29.280485000000002,0.5730000000000001,0.704
2015-02-01 20:45:00+01:00,2.5875,316.78499999999997,786.585,0.0,1.467,822.6650000000001,0.041,28.12771,0.63,0.7012499999999999
2015-02-01 21:00:00+01:00,2.5875,331.485,821.23,0.0,1.47,825.74,0.041,27.897155,0.489,0.66825
2015-02-01 21:15:00+01:00,2.5875,323.155,839.6800000000001,0.0,1.467,850.1350000000001,0.041,26.513825,0.516,0.616
2015-02-01 21:30:00+01:00,2.5875,312.13,832.095,0.0,1.467,852.1850000000001,0.03075,27.436045,0.603,0.5609999999999999
2015-02-01 21:45:00+01:00,2.5875,293.265,834.5550000000001,0.0,1.467,845.4200000000001,0.03075,27.20549,0.618,0.594
2015-02-01 22:00:00+01:00,2.5875,290.2025,718.115,0.0,1.47,827.9950000000001,0.0205,26.974935000000002,0.612,0.638
2015-02-01 22:15:00+01:00,2.5875,296.5725,828.61,0.0,1.467,809.955,0.01025,26.28327,0.642,0.759
2015-02-01 22:30:00+01:00,2.5875,276.97249999999997,827.7900000000001,0.0,1.467,789.2500000000001,0.01025,25.130495,0.651,0.825
2015-02-01 22:45:00+01:00,2.5875,254.79999999999998,805.0350000000001,0.0,1.467,752.35,0.01025,25.82216,0.657,0.8909999999999999
2015-02-01 23:00:00+01:00,2.5875,256.3925,820.4100000000001,0.0,1.47,680.19,0.01025,25.591605,0.627,0.8222499999999999
2015-02-01 23:15:00+01:00,2.5875,252.2275,845.6250000000001,0.0,1.467,677.115,0.01025,28.819375,0.47400000000000003,0.8195
2015-02-01 23:30:00+01:00,2.5875,232.1375,828.4050000000001,0.0,1.47,660.3050000000001,0.0,31.586035000000003,0.528,0.726
2015-02-01 23:45:00+01:00,2.5875,222.0925,809.34,0.0,1.464,661.945,0.0,30.894370000000002,0.375,0.7094999999999999
2015-02-02 00:00:00+01:00,2.5875,222.70499999999998,781.46,0.0,1.47,612.5400000000001,0.0,31.586035000000003,0.342,0.6545
2015-02-02 00:15:00+01:00,2.5875,221.3575,747.6350000000001,0.0,1.47,578.3050000000001,0.0,32.047145,0.42,0.6875
2015-02-02 00:30:00+01:00,2.5875,234.5875,703.7650000000001,0.0,1.47,546.94,0.01025,31.124925,0.504,0.6655
2015-02-02 00:45:00+01:00,2.5875,247.695,686.955,0.0,1.47,532.59,0.01025,31.586035000000003,0.597,0.59675
2015-02-02 01:00:00+01:00,2.5875,243.285,600.6500000000001,0.0,1.47,513.32,0.01025,31.586035000000003,0.579,0.5087499999999999
2015-02-02 01:15:00+01:00,2.5875,236.0575,706.225,0.0,1.47,505.32500000000005,0.01025,31.81659,0.591,0.5335
2015-02-02 01:30:00+01:00,2.5875,235.0775,703.1500000000001,0.0,1.47,494.05,0.0,31.586035000000003,0.5640000000000001,0.5609999999999999
2015-02-02 01:45:00+01:00,2.5875,235.69,701.3050000000001,0.0,1.47,484.82500000000005,0.01025,31.35548,0.585,0.528
2015-02-02 02:00:00+01:00,2.5875,248.5525,694.1300000000001,0.0,1.47,478.88000000000005,0.01025,31.81659,0.618,0.429
2015-02-02 02:15:00+01:00,2.5875,246.5925,681.625,0.0,1.47,479.49500000000006,0.01025,30.894370000000002,0.621,0.484
2015-02-02 02:30:00+01:00,2.5875,248.0625,667.6850000000001,0.0,1.47,478.06000000000006,0.01025,32.2777,0.627,0.43174999999999997
2015-02-02 02:45:00+01:00,2.5875,248.43,663.7900000000001,0.0,1.47,480.52000000000004,0.01025,30.663815,0.624,0.37675
2015-02-02 03:00:00+01:00,2.5875,238.63,651.08,0.0,1.47,484.62000000000006,0.01025,30.43326,0.594,0.48124999999999996
2015-02-02 03:15:00+01:00,2.5875,237.2825,638.1650000000001,0.0,1.473,477.035,0.01025,28.819375,0.618,0.70675
2015-02-02 03:30:00+01:00,2.5875,236.915,609.875,0.0,1.47,498.15000000000003,0.01025,29.280485000000002,0.633,0.858
2015-02-02 03:45:00+01:00,2.5875,241.07999999999998,588.5550000000001,0.0,1.47,490.77000000000004,0.01025,28.12771,0.615,0.62425
2015-02-02 04:00:00+01:00,2.5875,260.5575,598.19,0.0,1.47,485.44000000000005,0.01025,27.897155,0.537,0.5225
2015-02-02 04:15:00+01:00,2.5875,264.72249999999997,609.0550000000001,0.0,1.467,490.36,0.01025,27.436045,0.606,0.64625
2015-02-02 04:30:00+01:00,2.5875,273.42,605.98,0.0,1.47,493.43500000000006,0.01025,24.43883,0.621,0.6985
2015-02-02 04:45:00+01:00,2.5875,278.81,611.72,0.0,1.47,498.56000000000006,0.01025,24.89994,0.5730000000000001,0.5555
2015-02-02 05:00:00+01:00,2.5875,320.3375,626.48,0.0,1.47,509.22,0.01025,23.51661,0.486,0.5225
2015-02-02 05:15:00+01:00,2.5875,333.0775,632.22,0.0,1.467,513.73,0.01025,25.82216,0.534,0.57475
2015-02-02 05:30:00+01:00,2.5875,349.9825,637.755,0.0,1.467,523.1600000000001,0.01025,26.513825,0.609,0.59675
2015-02-02 05:45:00+01:00,2.5875,374.97249999999997,646.57,0.0,1.467,535.46,0.01025,26.28327,0.483,0.6104999999999999
2015-02-02 06:00:00+01:00,2.5875,446.635,662.7650000000001,0.0,1.467,573.1800000000001,0.01025,25.82216,0.47100000000000003,0.6489999999999999
2015-02-02 06:15:00+01:00,2.5875,500.1675,661.33,0.0,1.467,584.25,0.01025,26.052715000000003,0.585,0.616
2015-02-02 06:30:00+01:00,2.5875,529.5675,672.605,0.0,1.467,601.6750000000001,0.0,26.74438,0.393,0.58575
2015-02-02 06:45:00+01:00,2.5875,573.545,707.865,0.0,1.467,630.375,0.0,26.513825,0.47700000000000004,0.6214999999999999
2015-02-02 07:00:00+01:00,2.5875,674.3625,728.1600000000001,0.0,1.467,698.0250000000001,0.0,28.588820000000002,0.528,0.638
2015-02-02 07:15:00+01:00,2.5875,729.12,744.97,0.0,1.467,728.57,0.0,27.666600000000003,0.5670000000000001,0.55275
2015-02-02 07:30:00+01:00,2.5875,775.425,767.11,0.0,1.467,765.8800000000001,0.0,26.974935000000002,0.591,0.56375
2015-02-02 07:45:00+01:00,2.5875,791.35,766.085,0.0,1.467,789.2500000000001,0.0,27.436045,0.507,0.5775
2015-02-02 08:00:00+01:00,2.5875,810.5825,765.2650000000001,0.0,1.467,794.7850000000001,0.0,27.897155,0.555,0.56375
2015-02-02 08:15:00+01:00,2.5875,810.8275,743.33,0.0,1.47,781.87,0.0,30.894370000000002,0.609,0.5389999999999999
2015-02-02 08:30:00+01:00,2.5875,815.605,752.1450000000001,0.0,1.47,807.9050000000001,0.0,31.35548,0.5640000000000001,0.5692499999999999
2015-02-02 08:45:00+01:00,2.5875,822.0975,749.6850000000001,0.0,1.47,814.0550000000001,0.0,31.124925,0.492,0.60225
2015-02-02 09:00:00+01:00,2.5875,817.5649999999999,724.2650000000001,0.0,1.47,813.0300000000001,0.0,29.51104,0.249,0.5994999999999999
2015-02-02 09:15:00+01:00,2.5875,827.365,712.1700000000001,0.0,1.47,812.6200000000001,0.0,28.358265000000003,0.312,0.64625
2015-02-02 09:30:00+01:00,2.5875,827.61,710.12,0.0,1.47,808.9300000000001,0.0,28.358265000000003,0.483,0.594
2015-02-02 09:45:00+01:00,2.5875,819.8925,718.115,0.0,1.47,813.6450000000001,0.0,27.666600000000003,0.501,0.5115
2015-02-02 10:00:00+01:00,2.5875,813.155,711.965,0.0,1.47,813.0300000000001,0.0,30.202705,0.528,0.495
2015-02-02 10:15:00+01:00,2.5875,771.8725,700.485,0.0,1.47,803.6,0.0,29.972150000000003,0.516,0.54175
2015-02-02 10:30:00+01:00,2.5875,823.0775,710.5300000000001,0.0,1.47,804.0100000000001,0.0,29.280485000000002,0.417,0.5087499999999999
2015-02-02 10:45:00+01:00,2.5875,824.0575,714.0150000000001,0.0,1.47,801.96,0.0,29.741595,0.387,0.46475
2015-02-02 11:00:00+01:00,2.5875,824.0575,722.625,0.0,1.47,801.1400000000001,0.0,30.663815,0.20400000000000001,0.45925
2015-02-02 11:15:00+01:00,2.5875,822.465,724.47,0.0,1.47,798.2700000000001,0.0,28.588820000000002,0.177,0.4785
2015-02-02 11:30:00+01:00,2.5875,825.2825,725.495,0.0,1.47,807.495,0.0,29.741595,0.405,0.5225
2015-02-02 11:45:00+01:00,2.5875,821.8525,722.625,0.0,1.47,821.4350000000001,0.0,30.43326,0.35100000000000003,0.5445
2015-02-02 12:00:00+01:00,2.5875,809.3575,723.445,0.0,1.47,815.9000000000001,0.0,31.124925,0.47400000000000003,0.57475
2015-02-02 12:15:00+01:00,2.5875,791.4725,712.58,0.0,1.47,811.8000000000001,0.0,29.51104,0.516,0.5802499999999999
2015-02-02 12:30:00+01:00,2.5875,780.5699999999999,703.97,0.0,1.47,804.215,0.0,29.04993,0.486,0.57475
2015-02-02 12:45:00+01:00,2.5875,784.98,708.07,0.0,1.47,806.8800000000001,0.0,27.897155,0.435,0.52525
2015-02-02 13:00:00+01:00,2.5875,788.7775,701.9200000000001,0.0,1.47,799.9100000000001,0.0,28.358265000000003,0.423,0.5335
2015-02-02 13:15:00+01:00,2.5875,793.31,703.5600000000001,0.0,1.47,809.1350000000001,0.0,29.51104,0.372,0.5389999999999999
2015-02-02 13:30:00+01:00,2.5875,796.3725,710.325,0.0,1.47,818.975,0.0,29.51104,0.363,0.63525
2015-02-02 13:45:00+01:00,2.5875,799.3125,712.1700000000001,0.0,1.47,816.105,0.0,26.974935000000002,0.396,0.583
2015-02-02 14:00:00+01:00,2.5875,800.66,711.5550000000001,0.0,1.47,795.4000000000001,0.0,26.974935000000002,0.387,0.46475
2015-02-02 14:15:00+01:00,2.5875,814.5024999999999,733.49,0.0,1.47,801.1400000000001,0.0,27.20549,0.378,0.45099999999999996
2015-02-02 14:30:00+01:00,2.5875,809.6025,640.215,0.0,1.47,807.9050000000001,0.0,26.74438,0.381,0.44549999999999995
2015-02-02 14:45:00+01:00,2.5875,803.2325,744.1500000000001,0.0,1.47,810.365,0.0,26.74438,0.42,0.46199999999999997
2015-02-02 15:00:00+01:00,2.5875,802.9875,747.4300000000001,0.0,1.47,818.7700000000001,0.0,27.20549,0.375,0.43999999999999995
2015-02-02 15:15:00+01:00,2.5875,810.215,748.25,0.0,1.47,816.9250000000001,0.0,25.591605,0.318,0.43999999999999995
2015-02-02 15:30:00+01:00,2.5875,813.645,740.2550000000001,0.0,1.47,808.315,0.0,25.82216,0.327,0.45649999999999996
2015-02-02 15:45:00+01:00,2.5875,817.5649999999999,736.565,0.0,1.47,809.7500000000001,0.0,25.591605,0.303,0.4125
2015-02-02 16:00:00+01:00,2.5875,761.705,733.695,0.0,1.47,813.85,0.0,26.513825,0.42,0.37124999999999997
2015-02-02 16:15:00+01:00,2.5875,814.38,725.085,0.0,1.47,801.1400000000001,0.0,26.513825,0.28500000000000003,0.29974999999999996
2015-02-02 16:30:00+01:00,2.5875,819.77,729.8000000000001,0.0,1.47,798.475,0.0,26.28327,0.34800000000000003,0.37675
2015-02-02 16:45:00+01:00,2.5875,827.855,738.82,0.0,1.47,822.0500000000001,0.0,27.436045,0.363,0.38499999999999995
2015-02-02 17:00:00+01:00,2.5875,798.6999999999999,714.835,0.0,1.47,845.83,0.0,27.20549,0.339,0.36024999999999996
2015-02-02 17:15:00+01:00,2.5875,765.87,718.9350000000001,0.0,1.47,838.6550000000001,0.0,27.436045,0.327,0.4125
2015-02-02 17:30:00+01:00,2.5875,823.3225,741.485,0.0,1.47,856.9000000000001,0.0,25.82216,0.324,0.36574999999999996
2015-02-02 17:45:00+01:00,2.5875,832.8774999999999,750.5050000000001,0.0,1.47,892.1600000000001,0.0,24.43883,0.294,0.3025
2015-02-02 18:00:00+01:00,2.5875,789.39,752.35,0.0,1.47,923.5250000000001,0.0,24.43883,0.28500000000000003,0.253
2015-02-02 18:15:00+01:00,2.5875,821.6075,755.22,0.0,1.467,927.83,0.0,24.43883,0.28500000000000003,0.352
2015-02-02 18:30:00+01:00,2.5875,778.61,736.565,0.0,1.47,926.19,0.0,25.591605,0.23700000000000002,0.33275
2015-02-02 18:45:00+01:00,2.5875,820.505,729.3900000000001,0.0,1.467,921.475,0.0,26.28327,0.20400000000000001,0.319
2015-02-02 19:00:00+01:00,2.5875,780.6925,745.995,0.0,1.467,915.94,0.0,26.513825,0.216,0.33275
2015-02-02 19:15:00+01:00,2.5875,824.18,753.58,0.0,1.467,906.715,0.0,27.897155,0.20400000000000001,0.34375
2015-02-02 19:30:00+01:00,2.5875,816.095,742.9200000000001,0.0,1.467,903.4350000000001,0.0,27.20549,0.189,0.38499999999999995
2015-02-02 19:45:00+01:00,2.5875,792.8199999999999,734.5150000000001,0.0,1.467,904.2550000000001,0.0,26.052715000000003,0.219,0.3685
2015-02-02 20:00:00+01:00,2.5875,757.785,751.325,0.0,1.47,884.7800000000001,0.0,28.588820000000002,0.198,0.36024999999999996
2015-02-02 20:15:00+01:00,2.5875,733.04,761.985,0.0,1.47,868.1750000000001,0.0,27.20549,0.177,0.33825
2015-02-02 20:30:00+01:00,2.5875,717.4825,748.25,0.0,1.47,865.1,0.0,27.897155,0.171,0.32725
2015-02-02 20:45:00+01:00,2.5875,649.985,739.6400000000001,0.0,1.47,867.355,0.0,27.20549,0.198,0.37124999999999997
2015-02-02 21:00:00+01:00,2.5875,607.4775,758.5000000000001,0.0,1.473,847.8800000000001,0.0,28.12771,0.183,0.4235
2015-02-02 21:15:00+01:00,2.5875,578.5675,763.4200000000001,0.0,1.47,850.34,0.0,27.897155,0.165,0.38775
2015-02-02 21:30:00+01:00,2.5875,552.965,747.0200000000001,0.0,1.47,830.6600000000001,0.0,28.12771,0.177,0.32175
2015-02-02 21:45:00+01:00,2.5875,532.14,730.21,0.0,1.47,825.945,0.0,27.897155,0.17400000000000002,0.32725
2015-02-02 22:00:00+01:00,2.5875,489.755,738.615,0.0,1.473,801.1400000000001,0.0,28.588820000000002,0.234,0.32449999999999996
2015-02-02 22:15:00+01:00,2.5875,485.34499999999997,742.3050000000001,0.0,1.47,790.48,0.0,27.897155,0.15,0.29974999999999996
2015-02-02 22:30:00+01:00,2.5875,465.5,696.1800000000001,0.0,1.47,759.32,0.0,27.666600000000003,0.192,0.26949999999999996
2015-02-02 22:45:00+01:00,2.5875,455.21,662.355,0.0,1.47,753.1700000000001,0.0,25.82216,0.042,0.286
2015-02-02 23:00:00+01:00,2.5875,418.0925,680.6,0.0,1.473,695.565,0.0,26.974935000000002,0.033,0.26675
2015-02-02 23:15:00+01:00,2.5875,425.9325,695.565,0.0,1.47,691.2600000000001,0.0,27.20549,0.045,0.2475
2015-02-02 23:30:00+01:00,2.5875,402.53499999999997,677.9350000000001,0.0,1.47,693.72,0.0,27.20549,0.033,0.22549999999999998
2015-02-02 23:45:00+01:00,2.5875,386.2425,665.6350000000001,0.0,1.467,677.115,0.0,27.666600000000003,0.033,0.18975
2015-02-03 00:00:00+01:00,2.5875,349.615,667.8900000000001,0.0,1.473,600.445,0.0,28.588820000000002,0.009000000000000001,0.2035
2015-02-03 00:15:00+01:00,2.5875,345.205,685.11,0.0,1.47,562.11,0.0,28.819375,0.0,0.23925
2015-02-03 00:30:00+01:00,2.5875,329.28,692.08,0.0,1.47,560.47,0.0,29.741595,0.0,0.27225
2015-02-03 00:45:00+01:00,2.5875,306.005,680.19,0.0,1.47,553.5,0.0,28.358265000000003,0.003,0.22274999999999998
2015-02-03 01:00:00+01:00,2.5875,286.0375,690.6450000000001,0.0,1.47,543.25,0.0,26.74438,0.003,0.22274999999999998
2015-02-03 01:15:00+01:00,2.5875,283.465,701.715,0.0,1.47,536.485,0.0,26.513825,0.0,0.2365
2015-02-03 01:30:00+01:00,2.5875,279.3,696.1800000000001,0.0,1.47,537.1,0.0,25.591605,0.015,0.23374999999999999
2015-02-03 01:45:00+01:00,2.5875,271.5825,693.105,0.0,1.47,535.87,0.0,27.20549,0.009000000000000001,0.20625
2015-02-03 02:00:00+01:00,2.5875,256.1475,695.565,0.0,1.47,526.0300000000001,0.0,26.974935000000002,0.0,0.209
2015-02-03 02:15:00+01:00,2.5875,262.7625,701.715,0.0,1.47,517.625,0.0,27.20549,0.0,0.2585
