,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-01-08 14:00:00+01:00,89.7,1511.6499999999999,0.0,24.189,4.008,0.6960000000000001,59.424,655.1800000000001,7.216,219.48836,7.0200000000000005,3.6079999999999997
2018-01-08 15:00:00+01:00,89.01,1505.77,0.0,14.66,3.384,0.6960000000000001,59.424,655.1800000000001,3.854,226.86612000000002,5.7,3.355
2018-01-08 16:00:00+01:00,89.01,1438.6399999999999,0.0,10.995,1.2,0.6960000000000001,59.448,670.7600000000001,0.902,227.78834,4.74,3.278
2018-01-08 17:00:00+01:00,89.7,1522.43,0.0,60.106,18.84,0.6960000000000001,59.472,665.84,0.0,225.9439,4.644,3.6409999999999996
2018-01-08 18:00:00+01:00,90.39,1510.67,0.0,120.945,20.256,0.6960000000000001,59.496,674.0400000000001,0.0,230.555,4.332,4.004
2018-01-08 19:00:00+01:00,89.24000000000001,1494.5,0.0,70.368,11.376,0.6960000000000001,59.508,670.7600000000001,0.0,229.63278,4.392,4.476999999999999
2018-01-08 20:00:00+01:00,88.78,1414.6299999999999,0.0,1.466,7.872,0.6960000000000001,59.544000000000004,651.08,0.0,229.63278,6.456,4.465999999999999
2018-01-08 21:00:00+01:00,85.33,1317.61,0.0,0.0,4.128,0.672,59.556000000000004,646.1600000000001,0.0,225.02168,5.22,3.7619999999999996
2018-01-08 22:00:00+01:00,86.25,1356.81,0.0,0.0,4.44,0.672,59.556000000000004,645.34,0.0,218.56614000000002,3.144,3.949
2018-01-08 23:00:00+01:00,86.71000000000001,1225.49,0.0,0.0,11.352,0.672,59.58,605.1600000000001,0.0,212.1106,4.332,4.136
2018-01-09 00:00:00+01:00,86.25,1087.8,0.0,0.0,19.344,0.672,59.568,456.74,0.0,212.1106,4.0440000000000005,4.268
2018-01-09 01:00:00+01:00,85.79,980.49,0.0,0.0,22.584,0.648,59.532000000000004,440.34000000000003,0.0,213.03282000000002,2.88,3.8499999999999996
2018-01-09 02:00:00+01:00,85.33,870.24,0.0,0.0,21.816,0.648,59.532000000000004,432.14000000000004,0.0,214.87726,2.136,3.135
2018-01-09 03:00:00+01:00,85.10000000000001,858.48,0.0,0.0,27.408,0.624,59.532000000000004,430.50000000000006,0.0,213.03282000000002,2.52,2.1229999999999998
2018-01-09 04:00:00+01:00,85.33,891.8,0.0,0.0,27.168,0.648,59.544000000000004,440.34000000000003,0.0,209.34394,1.6320000000000001,1.892
2018-01-09 05:00:00+01:00,85.79,970.1999999999999,0.0,0.0,24.744,0.648,59.556000000000004,443.62000000000006,0.0,206.57728,1.008,1.8039999999999998
2018-01-09 06:00:00+01:00,85.33,1261.26,0.0,0.0,3.744,0.648,59.544000000000004,455.92,0.0,211.18838,0.648,2.343
2018-01-09 07:00:00+01:00,84.41,1778.7,0.0,0.0,2.688,0.648,59.544000000000004,503.48,0.0,216.7217,0.456,2.981
2018-01-09 08:00:00+01:00,85.56,1860.53,0.0,0.0,12.912,0.648,59.556000000000004,538.74,0.0,226.86612000000002,0.804,2.2769999999999997
2018-01-09 09:00:00+01:00,85.79,1932.56,0.0,0.0,16.728,0.744,59.52,536.2800000000001,1.8860000000000001,225.9439,0.768,2.101
2018-01-09 10:00:00+01:00,82.8,1896.3,0.0,0.0,10.488,0.72,59.52,526.44,6.847,225.9439,0.528,2.1999999999999997
2018-01-09 11:00:00+01:00,83.72,1851.71,0.0,0.0,9.744,0.6960000000000001,59.52,513.32,9.676,228.71056000000002,0.768,2.53
2018-01-09 12:00:00+01:00,84.87,1834.07,0.0,0.0,1.224,0.6960000000000001,59.472,518.24,10.127,225.02168,1.98,2.7609999999999997
2018-01-09 13:00:00+01:00,85.10000000000001,1820.35,0.0,0.0,3.192,0.744,59.472,522.34,8.487,226.86612000000002,2.2920000000000003,1.914
2018-01-09 14:00:00+01:00,86.25,1774.78,0.0,0.0,3.576,0.792,59.436,506.76000000000005,5.002,225.02168,1.3920000000000001,3.025
2018-01-09 15:00:00+01:00,86.02000000000001,1750.77,0.0,0.0,0.624,0.792,59.412,490.36,3.362,228.71056000000002,1.752,2.618
2018-01-09 16:00:00+01:00,84.87,1777.23,0.0,0.0,0.624,0.792,59.388,488.72,0.6970000000000001,228.71056000000002,2.2920000000000003,3.2449999999999997
2018-01-09 17:00:00+01:00,83.72,1799.28,0.0,0.0,12.336,0.8160000000000001,59.4,483.8,0.0,227.78834,3.348,3.795
2018-01-09 18:00:00+01:00,83.95,1786.54,0.0,0.0,9.288,0.792,59.412,489.54,0.0,229.63278,3.492,4.553999999999999
2018-01-09 19:00:00+01:00,85.33,1689.03,0.0,0.0,8.784,0.792,59.424,487.90000000000003,0.0,227.78834,3.732,4.224
2018-01-09 20:00:00+01:00,84.64,1503.81,0.0,0.0,1.032,0.792,59.472,440.34000000000003,0.0,221.33280000000002,5.532,3.509
2018-01-09 21:00:00+01:00,85.10000000000001,1131.41,0.0,0.0,0.984,0.768,59.496,450.18,0.0,216.7217,3.576,3.3
2018-01-09 22:00:00+01:00,85.56,849.66,0.0,0.0,0.14400000000000002,0.792,59.496,461.66,0.0,215.79948000000002,3.108,2.948
2018-01-09 23:00:00+01:00,85.33,846.23,0.0,0.0,1.464,0.792,59.484,455.92,0.0,215.79948000000002,2.388,3.0799999999999996
2018-01-10 00:00:00+01:00,85.56,820.26,0.0,0.0,1.608,0.792,59.472,555.14,0.0,216.7217,2.064,3.344
2018-01-10 01:00:00+01:00,85.33,831.53,0.0,0.0,23.616,0.792,59.46,549.4000000000001,0.0,214.87726,2.316,3.8169999999999997
2018-01-10 02:00:00+01:00,86.02000000000001,801.15,0.0,0.0,26.856,0.768,59.424,545.3000000000001,0.0,216.7217,2.652,3.751
2018-01-10 03:00:00+01:00,86.25,712.46,0.0,0.0,23.496000000000002,0.768,58.536,544.48,0.0,215.79948000000002,3.432,3.399
2018-01-10 04:00:00+01:00,86.02000000000001,696.78,0.0,0.0,22.632,0.768,58.704,543.6600000000001,0.0,217.64392,4.14,3.6079999999999997
2018-01-10 05:00:00+01:00,86.25,747.25,0.0,0.0,23.424,0.792,58.836,542.84,0.0,213.95504,4.296,3.509
2018-01-10 06:00:00+01:00,84.87,966.77,0.0,0.0,2.736,0.792,58.788000000000004,564.1600000000001,0.0,217.64392,4.476,4.1579999999999995
2018-01-10 07:00:00+01:00,83.72,1470.49,0.0,0.0,2.04,0.792,58.824,604.34,0.0,220.41058,5.712,4.4879999999999995
2018-01-10 08:00:00+01:00,83.95,1740.97,0.0,0.0,1.104,0.768,58.848,615.82,0.0,225.02168,7.344,4.499
2018-01-10 09:00:00+01:00,84.87,1780.6599999999999,0.0,0.0,5.352,0.768,58.848,608.44,1.189,220.41058,7.44,5.016
2018-01-10 10:00:00+01:00,83.95,1778.21,0.0,0.0,7.104,0.792,58.884,605.1600000000001,4.797000000000001,225.02168,6.66,4.587
2018-01-10 11:00:00+01:00,83.95,1767.43,0.0,0.0,6.912,0.792,58.86,589.58,7.421,223.17724,6.732,3.388
2018-01-10 12:00:00+01:00,84.18,1739.99,0.0,0.0,3.696,0.8160000000000001,58.848,578.1,10.25,217.64392,5.388,3.179
2018-01-10 13:00:00+01:00,84.41,1718.92,0.0,0.0,3.984,0.8160000000000001,58.872,624.0200000000001,8.938,219.48836,4.0440000000000005,3.0469999999999997
2018-01-10 14:00:00+01:00,83.26,1702.75,0.0,0.0,2.712,0.84,58.884,631.4000000000001,6.355,220.41058,4.692,2.4749999999999996
2018-01-10 15:00:00+01:00,84.41,1708.1399999999999,0.0,0.0,2.448,0.864,58.872,604.34,3.813,221.33280000000002,3.8040000000000003,2.266
2018-01-10 16:00:00+01:00,83.49000000000001,1734.11,0.0,0.0,9.36,0.888,58.848,598.6,0.902,219.48836,3.3240000000000003,2.2769999999999997
2018-01-10 17:00:00+01:00,85.10000000000001,1730.19,0.0,0.0,19.008,0.888,58.824,604.34,0.0,213.95504,3.2520000000000002,2.3209999999999997
2018-01-10 18:00:00+01:00,85.33,1735.09,0.0,0.0,17.472,0.888,58.836,587.12,0.0,222.25502,3.036,2.1999999999999997
2018-01-10 19:00:00+01:00,83.95,1757.6299999999999,0.0,0.0,9.288,0.864,58.92,567.44,0.0,219.48836,3.3240000000000003,1.6609999999999998
2018-01-10 20:00:00+01:00,83.72,1430.8,0.0,0.0,2.64,0.864,59.028,552.6800000000001,0.0,214.87726,3.372,1.2979999999999998
2018-01-10 21:00:00+01:00,83.95,1022.14,0.0,0.0,0.024,0.864,59.424,564.1600000000001,0.0,214.87726,2.484,1.287
2018-01-10 22:00:00+01:00,84.18,951.5799999999999,0.0,0.0,0.72,0.864,59.472,511.68000000000006,0.0,214.87726,2.184,1.023
2018-01-10 23:00:00+01:00,84.18,912.38,0.0,0.0,0.0,0.84,59.496,534.64,0.0,215.79948000000002,1.44,0.7809999999999999
2018-01-11 00:00:00+01:00,85.56,741.37,0.0,0.0,0.912,0.864,59.496,524.8000000000001,0.0,213.95504,0.66,0.726
2018-01-11 01:00:00+01:00,86.02000000000001,680.61,0.0,0.0,20.856,0.84,59.484,520.7,0.0,206.57728,0.516,0.737
2018-01-11 02:00:00+01:00,86.25,654.15,0.0,0.0,24.936,0.84,59.484,505.94000000000005,0.0,215.79948000000002,0.468,0.748
2018-01-11 03:00:00+01:00,85.79,643.86,0.0,0.0,24.624,0.84,59.472,503.48,0.0,213.95504,0.036000000000000004,0.5389999999999999
2018-01-11 04:00:00+01:00,85.56,720.3,0.0,0.0,24.264,0.84,59.484,505.12000000000006,0.0,213.95504,0.084,0.352
2018-01-11 05:00:00+01:00,85.79,792.33,0.0,0.0,19.728,0.8160000000000001,59.484,534.64,0.0,214.87726,0.096,0.16499999999999998
2018-01-11 06:00:00+01:00,86.02000000000001,1140.72,0.0,0.0,4.056,0.792,59.46,564.1600000000001,0.0,213.03282000000002,0.108,0.09899999999999999
2018-01-11 07:00:00+01:00,84.87,1726.27,0.0,0.0,1.968,0.792,59.424,600.24,0.0,218.56614000000002,0.096,0.077
2018-01-11 08:00:00+01:00,85.10000000000001,1878.6599999999999,0.0,0.0,10.08,0.792,59.448,646.1600000000001,0.0,228.71056000000002,0.108,0.088
2018-01-11 09:00:00+01:00,84.64,1846.81,0.0,0.0,20.76,0.8160000000000001,59.496,657.6400000000001,1.845,223.17724,0.096,0.132
2018-01-11 10:00:00+01:00,85.33,1818.8799999999999,0.0,0.0,9.576,0.84,59.496,632.22,5.781000000000001,221.33280000000002,0.096,0.132
2018-01-11 11:00:00+01:00,85.33,1837.5,0.0,0.0,2.136,0.84,59.484,623.2,9.512,224.09946000000002,0.096,0.16499999999999998
2018-01-11 12:00:00+01:00,85.33,1826.23,0.0,0.0,0.768,0.84,59.508,632.22,12.259,225.02168,0.108,0.242
2018-01-11 13:00:00+01:00,85.33,1801.73,0.0,0.0,0.528,0.84,59.496,654.36,9.758000000000001,226.86612000000002,0.108,0.264
2018-01-11 14:00:00+01:00,84.41,1801.24,0.0,0.0,0.936,0.84,59.508,662.5600000000001,7.872,228.71056000000002,0.096,0.242
2018-01-11 15:00:00+01:00,83.72,1799.28,0.0,0.0,0.6960000000000001,0.84,59.52,660.9200000000001,3.936,230.555,0.108,0.297
2018-01-11 16:00:00+01:00,84.41,1797.81,0.0,0.0,2.544,0.888,59.496,622.38,0.615,226.86612000000002,0.096,0.363
2018-01-11 17:00:00+01:00,84.64,1848.28,0.0,0.0,9.696,0.888,59.508,619.1,0.0,227.78834,0.012,0.407
2018-01-11 18:00:00+01:00,84.87,1890.42,0.0,0.0,12.552,0.888,59.52,603.5200000000001,0.0,227.78834,0.084,0.693
2018-01-11 19:00:00+01:00,84.41,1855.1399999999999,0.0,0.0,9.432,0.888,59.496,572.36,0.0,228.71056000000002,0.132,0.693
2018-01-11 20:00:00+01:00,84.87,1702.26,0.0,0.0,6.864,0.864,59.496,550.22,0.0,216.7217,0.156,0.6489999999999999
2018-01-11 21:00:00+01:00,84.87,1128.47,0.0,0.0,0.14400000000000002,0.864,59.508,550.22,0.0,213.95504,0.252,0.6599999999999999
2018-01-11 22:00:00+01:00,84.64,1002.05,0.0,0.0,0.336,0.864,59.532000000000004,531.36,0.0,214.87726,0.168,0.847
2018-01-11 23:00:00+01:00,85.56,971.67,0.0,0.0,1.248,0.84,59.532000000000004,519.88,0.0,216.7217,0.096,0.6489999999999999
2018-01-12 00:00:00+01:00,84.87,793.8,0.0,0.0,4.176,0.8160000000000001,59.52,509.22,0.0,215.79948000000002,0.216,0.484
2018-01-12 01:00:00+01:00,84.64,672.77,0.0,0.0,19.416,0.792,59.508,505.12000000000006,0.0,215.79948000000002,0.34800000000000003,0.43999999999999995
2018-01-12 02:00:00+01:00,85.56,688.9399999999999,0.0,0.0,23.76,0.768,59.484,492.00000000000006,0.0,222.25502,0.336,0.495
2018-01-12 03:00:00+01:00,85.56,696.78,0.0,0.0,25.2,0.744,59.496,492.00000000000006,0.0,226.86612000000002,0.36,0.319
2018-01-12 04:00:00+01:00,85.33,706.58,0.0,0.0,24.240000000000002,0.744,59.508,488.72,0.0,234.24388000000002,0.36,0.297
2018-01-12 05:00:00+01:00,85.56,788.9,0.0,0.0,23.352,0.744,59.508,499.38000000000005,0.0,233.32166,0.156,0.363
2018-01-12 06:00:00+01:00,85.56,1072.12,0.0,0.0,2.376,0.744,59.508,523.98,0.0,232.39944,0.07200000000000001,0.308
2018-01-12 07:00:00+01:00,85.79,1667.47,0.0,0.0,1.6320000000000001,0.744,59.508,576.46,0.0,235.1661,0.06,0.23099999999999998
2018-01-12 08:00:00+01:00,86.02000000000001,1877.68,0.0,0.0,5.736,0.744,59.484,628.12,0.0,233.32166,0.048,0.19799999999999998
2018-01-12 09:00:00+01:00,85.79,1898.75,0.0,0.0,9.48,0.792,59.472,623.2,0.41000000000000003,236.08832,0.024,0.21999999999999997
2018-01-12 10:00:00+01:00,85.56,1906.1,0.0,0.0,11.832,0.8160000000000001,59.484,607.62,2.173,237.93276,0.084,0.19799999999999998
2018-01-12 11:00:00+01:00,85.33,1913.45,0.0,0.0,14.136000000000001,0.8160000000000001,59.496,601.0600000000001,4.756,237.01054000000002,0.096,0.16499999999999998
2018-01-12 12:00:00+01:00,85.79,1838.97,0.0,0.0,3.0,0.8160000000000001,59.496,591.22,6.847,241.62164,0.108,0.143
2018-01-12 13:00:00+01:00,86.48,1736.07,0.0,0.0,0.048,0.8160000000000001,59.496,628.94,6.929,240.69942,0.108,0.143
2018-01-12 14:00:00+01:00,85.79,1672.37,0.0,0.0,0.024,0.8160000000000001,59.484,631.4000000000001,4.961,238.85498,0.096,0.143
2018-01-12 15:00:00+01:00,85.10000000000001,1659.6299999999999,0.0,0.0,1.008,0.864,59.472,619.1,2.419,236.08832,0.012,0.154
2018-01-12 16:00:00+01:00,84.87,1673.35,0.0,0.0,0.096,0.864,59.484,615.0,0.41000000000000003,234.24388000000002,0.012,0.121
2018-01-12 17:00:00+01:00,85.10000000000001,1804.67,0.0,0.0,8.688,0.864,59.472,602.7,0.0,236.08832,0.036000000000000004,0.09899999999999999
2018-01-12 18:00:00+01:00,84.87,1810.06,0.0,0.0,7.5840000000000005,0.864,59.472,560.88,0.0,237.01054000000002,0.096,0.16499999999999998
2018-01-12 19:00:00+01:00,84.87,1837.5,0.0,0.0,6.72,0.8160000000000001,59.484,528.9000000000001,0.0,237.01054000000002,0.07200000000000001,0.308
2018-01-12 20:00:00+01:00,84.64,1562.61,0.0,0.0,0.6960000000000001,0.792,59.496,511.68000000000006,0.0,231.47722000000002,0.012,0.32999999999999996
2018-01-12 21:00:00+01:00,85.33,1251.95,0.0,0.0,0.024,0.792,59.532000000000004,540.38,0.0,234.24388000000002,0.06,0.264
2018-01-12 22:00:00+01:00,84.64,1164.24,0.0,0.0,0.6960000000000001,0.792,59.568,508.40000000000003,0.0,232.39944,0.34800000000000003,0.242
2018-01-12 23:00:00+01:00,84.87,1131.9,0.0,0.0,1.416,0.792,59.58,514.96,0.0,229.63278,0.5760000000000001,0.176
2018-01-13 00:00:00+01:00,86.02000000000001,1025.08,0.0,0.0,1.176,0.792,59.568,503.48,0.0,230.555,0.54,0.209
2018-01-13 01:00:00+01:00,85.56,1017.73,0.0,0.0,1.464,0.792,59.568,505.12000000000006,0.0,229.63278,0.444,0.32999999999999996
2018-01-13 02:00:00+01:00,86.02000000000001,968.73,0.0,0.0,5.088,0.792,59.568,499.38000000000005,0.0,229.63278,0.552,0.473
2018-01-13 03:00:00+01:00,85.33,922.67,0.0,0.0,11.736,0.792,59.556000000000004,483.8,0.0,229.63278,0.612,0.407
2018-01-13 04:00:00+01:00,86.02000000000001,908.9499999999999,0.0,0.0,23.568,0.792,59.532000000000004,475.6,0.0,229.63278,0.516,0.363
2018-01-13 05:00:00+01:00,85.56,878.5699999999999,0.0,0.0,22.104,0.792,59.556000000000004,500.20000000000005,0.0,229.63278,0.396,0.572
2018-01-13 06:00:00+01:00,85.56,894.74,0.0,0.0,8.88,0.792,59.58,536.2800000000001,0.0,228.71056000000002,0.552,0.638
2018-01-13 07:00:00+01:00,84.87,894.25,0.0,0.0,0.28800000000000003,0.8160000000000001,59.592,601.0600000000001,0.0,228.71056000000002,0.792,0.7809999999999999
2018-01-13 08:00:00+01:00,86.02000000000001,1081.92,0.0,0.0,3.2880000000000003,0.8160000000000001,59.604,633.86,0.041,229.63278,0.996,0.748
2018-01-13 09:00:00+01:00,86.25,1137.29,0.0,0.0,3.7680000000000002,0.84,59.616,647.8000000000001,1.2710000000000001,226.86612000000002,1.332,0.814
2018-01-13 10:00:00+01:00,86.25,1133.86,0.0,0.0,9.984,0.8160000000000001,59.568,660.9200000000001,3.936,225.9439,1.56,1.067
2018-01-13 11:00:00+01:00,85.56,1211.28,0.0,0.0,5.16,0.8160000000000001,59.568,670.7600000000001,7.0520000000000005,232.39944,0.924,1.0779999999999998
2018-01-13 12:00:00+01:00,85.79,1210.79,0.0,0.0,3.576,0.864,59.568,673.22,10.291,234.24388000000002,1.32,1.738
2018-01-13 13:00:00+01:00,86.71000000000001,1126.02,0.0,0.0,0.384,0.84,59.58,667.48,13.858,229.63278,2.2680000000000002,2.772
2018-01-13 14:00:00+01:00,87.17,1072.61,0.0,0.0,0.48,0.84,59.568,657.6400000000001,11.193,233.32166,2.208,3.2119999999999997
2018-01-13 15:00:00+01:00,85.56,1021.65,0.0,0.0,0.528,0.84,59.568,603.5200000000001,6.109,233.32166,2.46,3.0029999999999997
2018-01-13 16:00:00+01:00,85.33,1048.6,0.0,0.0,1.92,0.84,59.58,593.6800000000001,1.3940000000000001,233.32166,2.172,3.4979999999999998
2018-01-13 17:00:00+01:00,84.87,1251.46,0.0,0.0,14.784,0.864,59.568,589.58,0.0,230.555,1.992,3.8169999999999997
2018-01-13 18:00:00+01:00,85.79,1441.58,0.0,5.131,24.768,0.864,59.568,620.74,0.0,232.39944,3.132,3.8939999999999997
2018-01-13 19:00:00+01:00,85.56,1453.34,0.0,0.0,16.032,0.864,59.568,628.12,0.0,230.555,2.676,3.553
2018-01-13 20:00:00+01:00,85.79,1225.98,0.0,0.0,6.0,0.864,59.568,611.72,0.0,233.32166,1.788,3.256
2018-01-13 21:00:00+01:00,86.25,1185.8,0.0,0.0,0.8160000000000001,0.864,59.568,561.7,0.0,232.39944,2.328,2.7609999999999997
2018-01-13 22:00:00+01:00,85.10000000000001,1136.8,0.0,0.0,0.024,0.864,59.544000000000004,507.58000000000004,0.0,233.32166,2.82,2.6069999999999998
2018-01-13 23:00:00+01:00,86.48,1038.8,0.0,0.0,3.2880000000000003,0.864,59.544000000000004,494.46000000000004,0.0,232.39944,1.524,3.146
2018-01-14 00:00:00+01:00,85.79,931.49,0.0,0.0,2.52,0.864,59.568,473.14000000000004,0.0,230.555,1.8,3.542
2018-01-14 01:00:00+01:00,86.71000000000001,852.6,0.0,0.0,4.272,0.84,59.58,473.14000000000004,0.0,224.09946000000002,2.412,4.004
2018-01-14 02:00:00+01:00,85.79,788.41,0.0,0.0,15.144,0.84,59.568,461.66,0.0,228.71056000000002,2.46,4.301
2018-01-14 03:00:00+01:00,86.02000000000001,779.1,0.0,0.0,25.344,0.84,59.58,455.1,0.0,226.86612000000002,2.544,3.8939999999999997
2018-01-14 04:00:00+01:00,86.48,794.29,0.0,0.0,26.736,0.864,59.58,467.40000000000003,0.0,225.02168,2.2920000000000003,4.465999999999999
2018-01-14 05:00:00+01:00,86.02000000000001,766.36,0.0,0.0,26.400000000000002,0.84,59.568,465.76000000000005,0.0,233.32166,3.108,4.553999999999999
2018-01-14 06:00:00+01:00,85.10000000000001,753.13,0.0,0.0,25.056,0.84,59.568,477.24,0.0,233.32166,4.428,4.675
2018-01-14 07:00:00+01:00,85.56,735.98,0.0,0.0,4.2,0.864,59.544000000000004,515.7800000000001,0.0,230.555,5.22,4.444
2018-01-14 08:00:00+01:00,85.56,715.89,0.0,0.0,2.832,0.84,59.556000000000004,545.3000000000001,0.082,230.555,6.216,4.356
2018-01-14 09:00:00+01:00,84.87,764.4,0.0,0.0,1.512,0.864,59.568,571.5400000000001,5.125,231.47722000000002,5.316,3.586
2018-01-14 10:00:00+01:00,84.41,880.53,0.0,0.0,4.392,0.84,59.556000000000004,619.9200000000001,15.252,232.39944,4.14,3.0909999999999997
2018-01-14 11:00:00+01:00,84.87,851.13,0.0,0.0,4.2,0.888,59.532000000000004,637.96,26.814,230.555,2.04,2.739
2018-01-14 12:00:00+01:00,85.33,874.16,0.0,0.0,5.64,0.888,59.532000000000004,621.5600000000001,33.128,230.555,1.032,1.8809999999999998
2018-01-14 13:00:00+01:00,85.56,843.29,0.0,0.0,2.472,0.888,59.532000000000004,618.2800000000001,29.889000000000003,227.78834,0.528,1.353
2018-01-14 14:00:00+01:00,86.25,807.52,0.0,0.0,0.024,0.912,59.532000000000004,599.4200000000001,19.557000000000002,228.71056000000002,0.14400000000000002,1.089
2018-01-14 15:00:00+01:00,86.48,877.59,0.0,0.0,0.024,0.912,59.532000000000004,623.2,9.717,224.09946000000002,0.012,1.023
2018-01-14 16:00:00+01:00,85.56,882.98,0.0,0.0,0.024,0.912,59.544000000000004,624.0200000000001,2.255,223.17724,0.12,1.1769999999999998
2018-01-14 17:00:00+01:00,85.10000000000001,1096.62,0.0,0.0,3.576,0.912,59.532000000000004,596.96,0.0,221.33280000000002,0.5760000000000001,2.101
2018-01-14 18:00:00+01:00,84.87,1279.8799999999999,0.0,0.0,9.048,0.936,59.52,575.6400000000001,0.0,225.9439,1.872,2.2329999999999997
2018-01-14 19:00:00+01:00,84.64,1281.84,0.0,0.0,22.416,0.936,59.508,549.4000000000001,0.0,225.9439,2.244,2.574
2018-01-14 20:00:00+01:00,85.56,1029.49,0.0,0.0,5.664,0.912,59.532000000000004,509.22,0.0,225.9439,1.692,4.476999999999999
2018-01-14 21:00:00+01:00,85.79,891.8,0.0,0.0,1.416,0.912,59.544000000000004,523.98,0.0,226.86612000000002,2.436,5.114999999999999
2018-01-14 22:00:00+01:00,86.25,862.4,0.0,0.0,0.28800000000000003,0.912,59.544000000000004,469.04,0.0,229.63278,3.636,5.433999999999999
2018-01-14 23:00:00+01:00,86.25,755.58,0.0,0.0,3.576,0.912,59.556000000000004,483.8,0.0,229.63278,4.644,5.686999999999999
2018-01-15 00:00:00+01:00,84.87,742.84,0.0,0.0,3.96,0.912,59.532000000000004,493.64000000000004,0.0,228.71056000000002,4.164,5.786
2018-01-15 01:00:00+01:00,85.33,732.06,0.0,0.0,3.216,0.912,59.532000000000004,489.54,0.0,224.09946000000002,4.596,5.17
2018-01-15 02:00:00+01:00,85.33,722.26,0.0,0.0,12.816,0.912,59.544000000000004,487.08000000000004,0.0,218.56614000000002,5.844,5.236
2018-01-15 03:00:00+01:00,85.10000000000001,693.35,0.0,0.0,19.296,0.912,59.532000000000004,478.06000000000006,0.0,219.48836,7.632000000000001,5.951
2018-01-15 04:00:00+01:00,85.33,692.86,0.0,0.0,23.304000000000002,0.912,59.532000000000004,472.32000000000005,0.0,214.87726,9.156,7.095
2018-01-15 05:00:00+01:00,84.41,787.92,0.0,0.0,13.32,0.912,59.556000000000004,486.26000000000005,0.0,212.1106,9.852,6.984999999999999
2018-01-15 06:00:00+01:00,84.64,906.99,0.0,0.0,12.072000000000001,0.912,59.544000000000004,517.4200000000001,0.0,210.26616,10.128,7.755
2018-01-15 07:00:00+01:00,84.87,1182.37,0.0,0.0,5.448,0.912,59.544000000000004,583.0200000000001,0.0,217.64392,10.092,8.965
2018-01-15 08:00:00+01:00,84.41,1350.93,0.0,0.0,15.552,0.888,59.532000000000004,598.6,0.0,225.9439,10.104000000000001,9.801
2018-01-15 09:00:00+01:00,77.97,1332.31,0.0,0.0,9.0,0.912,59.52,589.58,1.107,222.25502,10.14,11.418
2018-01-15 10:00:00+01:00,78.43,1346.03,0.0,0.0,9.192,0.936,59.496,584.6600000000001,4.305000000000001,225.9439,10.14,11.857999999999999
2018-01-15 11:00:00+01:00,80.27000000000001,1383.76,0.0,0.0,14.472,0.96,59.484,592.86,6.15,225.02168,10.176,13.222
2018-01-15 12:00:00+01:00,85.10000000000001,1380.82,0.0,0.0,9.288,0.984,59.484,625.6600000000001,5.412,225.9439,10.14,14.299999999999999
2018-01-15 13:00:00+01:00,85.79,1223.53,0.0,0.0,3.624,0.984,59.484,607.62,5.207,223.17724,10.164,14.85
2018-01-15 14:00:00+01:00,84.87,1181.8799999999999,0.0,0.0,0.768,0.96,59.496,586.3000000000001,2.952,221.33280000000002,10.152000000000001,15.081
2018-01-15 15:00:00+01:00,84.87,1228.43,0.0,0.0,0.192,0.984,59.484,610.08,1.23,221.33280000000002,10.14,15.213
2018-01-15 16:00:00+01:00,84.64,1264.2,0.0,0.0,0.48,0.936,59.472,633.0400000000001,0.28700000000000003,216.7217,10.116,15.498999999999999
2018-01-15 17:00:00+01:00,84.18,1372.0,0.0,0.0,9.84,0.96,59.496,589.58,0.0,219.48836,10.02,15.466
2018-01-15 18:00:00+01:00,84.64,1393.56,0.0,0.0,13.488,0.96,59.496,600.24,0.0,222.25502,10.08,15.29
2018-01-15 19:00:00+01:00,85.33,1411.69,0.0,0.0,15.096,0.984,59.484,583.0200000000001,0.0,223.17724,9.684000000000001,14.277999999999999
2018-01-15 20:00:00+01:00,84.87,1252.93,0.0,0.0,2.52,0.96,59.46,563.34,0.0,215.79948000000002,10.068,13.386999999999999
2018-01-15 21:00:00+01:00,84.18,893.27,0.0,0.0,1.368,0.96,59.436,546.94,0.0,213.95504,9.996,12.914
2018-01-15 22:00:00+01:00,84.18,881.51,0.0,0.0,0.024,0.96,59.448,541.2,0.0,208.42172000000002,9.144,12.551
2018-01-15 23:00:00+01:00,84.41,880.53,0.0,0.0,1.6320000000000001,0.936,59.46,544.48,0.0,207.4995,9.876,11.638
2018-01-16 00:00:00+01:00,84.41,726.67,0.0,0.0,10.536,0.936,59.472,544.48,0.0,210.26616,10.092,11.758999999999999
2018-01-16 01:00:00+01:00,69.92,725.1999999999999,0.0,0.0,17.28,0.936,59.496,529.72,0.0,209.34394,10.128,11.055
2018-01-16 02:00:00+01:00,67.62,732.06,0.0,0.0,23.208000000000002,0.912,59.484,525.62,0.0,213.95504,10.176,10.482999999999999
2018-01-16 03:00:00+01:00,66.24000000000001,715.4,0.0,0.0,27.48,0.912,59.496,500.20000000000005,0.0,211.18838,10.164,10.538
2018-01-16 04:00:00+01:00,56.580000000000005,730.1,0.0,0.0,27.336000000000002,0.912,59.508,488.72,0.0,212.1106,10.152000000000001,11.77
2018-01-16 05:00:00+01:00,65.55,730.1,0.0,0.0,24.0,0.912,59.508,512.5,0.0,211.18838,10.152000000000001,11.835999999999999
