,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-04-11 13:00:00+03:00,4.83,2035.2400000000002,0.984,18.528,12.312,33.866,1.188
2015-04-11 14:00:00+03:00,4.83,2033.6000000000001,0.96,18.96,12.3,32.39,1.5399999999999998
2015-04-11 15:00:00+03:00,4.83,2040.16,0.984,19.296,12.3,29.356,1.628
2015-04-11 16:00:00+03:00,4.83,2038.5200000000002,1.728,19.728,12.336,23.985,1.353
2015-04-11 17:00:00+03:00,4.83,2087.7200000000003,1.968,23.232,12.348,15.293000000000001,1.0779999999999998
2015-04-11 18:00:00+03:00,5.0600000000000005,2144.3,5.112,26.904,12.336,6.232,0.627
2015-04-11 19:00:00+03:00,5.5200000000000005,2154.96,9.024000000000001,33.912,12.384,0.615,0.253
2015-04-11 20:00:00+03:00,5.0600000000000005,2238.6000000000004,16.416,35.712,12.384,0.0,0.176
2015-04-11 21:00:00+03:00,5.29,2257.46,14.16,35.64,12.384,0.0,0.16499999999999998
2015-04-11 22:00:00+03:00,5.0600000000000005,2203.34,11.088000000000001,31.944,12.396,0.0,0.143
2015-04-11 23:00:00+03:00,4.83,2182.84,7.464,30.168,12.396,0.0,0.154
2015-04-12 00:00:00+03:00,4.6000000000000005,2196.78,1.944,28.032,12.384,0.0,0.121
2015-04-12 01:00:00+03:00,4.37,2170.54,0.96,24.504,12.372,0.0,0.10999999999999999
2015-04-12 02:00:00+03:00,4.37,2136.1000000000004,0.984,22.368000000000002,12.36,0.0,0.121
2015-04-12 03:00:00+03:00,4.6000000000000005,2094.28,0.984,21.6,12.36,0.0,0.077
2015-04-12 04:00:00+03:00,4.37,2157.42,0.984,16.968,12.372,0.0,0.066
2015-04-12 05:00:00+03:00,5.0600000000000005,2156.6000000000004,0.984,17.256,12.372,0.0,0.044
2015-04-12 06:00:00+03:00,4.6000000000000005,2150.86,0.984,19.776,12.384,0.082,0.05499999999999999
2015-04-12 07:00:00+03:00,5.0600000000000005,2145.1200000000003,2.064,22.8,12.396,2.214,0.077
2015-04-12 08:00:00+03:00,4.83,2195.96,2.832,25.488,12.384,10.045,0.10999999999999999
2015-04-12 09:00:00+03:00,4.6000000000000005,2182.02,1.944,27.144000000000002,12.384,19.106,0.05499999999999999
2015-04-12 10:00:00+03:00,3.91,2131.1800000000003,1.944,25.632,12.396,26.158,0.05499999999999999
2015-04-12 11:00:00+03:00,3.68,1981.94,1.968,23.904,12.396,31.16,0.05499999999999999
2015-04-12 12:00:00+03:00,3.45,1951.6000000000001,1.32,18.048000000000002,12.396,32.964,0.066
2015-04-12 13:00:00+03:00,3.22,1895.0200000000002,0.192,14.664,12.408,32.882,0.242
2015-04-12 14:00:00+03:00,3.22,1905.68,0.0,13.416,12.384,31.406000000000002,0.45099999999999996
2015-04-12 15:00:00+03:00,2.99,1930.2800000000002,0.0,13.392,12.372,27.060000000000002,0.5389999999999999
2015-04-12 16:00:00+03:00,3.68,2007.3600000000001,0.912,13.344,12.372,20.295,0.7699999999999999
2015-04-12 17:00:00+03:00,3.45,2074.6000000000004,1.704,16.824,12.372,12.546000000000001,0.9129999999999999
2015-04-12 18:00:00+03:00,2.99,2106.5800000000004,2.04,20.256,12.36,4.797000000000001,1.1219999999999999
2015-04-12 19:00:00+03:00,3.22,2201.7000000000003,3.336,24.576,12.372,0.492,1.4409999999999998
2015-04-12 20:00:00+03:00,3.68,2183.6600000000003,6.936,30.144000000000002,12.384,0.0,1.4849999999999999
2015-04-12 21:00:00+03:00,3.45,2188.5800000000004,5.952,29.64,12.408,0.0,1.331
2015-04-12 22:00:00+03:00,3.45,2187.76,4.5600000000000005,26.304000000000002,12.396,0.0,1.496
2015-04-12 23:00:00+03:00,3.45,2177.92,2.952,22.872,12.42,0.0,1.595
2015-04-13 00:00:00+03:00,3.68,2036.88,1.968,19.92,12.432,0.0,1.551
2015-04-13 01:00:00+03:00,3.91,1874.5200000000002,1.944,19.56,12.384,0.0,1.4409999999999998
2015-04-13 02:00:00+03:00,3.68,1897.4800000000002,1.056,20.088,12.396,0.0,1.287
2015-04-13 03:00:00+03:00,3.68,2022.94,0.14400000000000002,15.864,12.396,0.0,1.496
2015-04-13 04:00:00+03:00,3.68,1962.2600000000002,0.0,14.904,12.396,0.0,3.3
2015-04-13 05:00:00+03:00,3.68,1886.8200000000002,0.0,14.040000000000001,12.396,0.0,4.059
2015-04-13 06:00:00+03:00,3.68,1947.5000000000002,0.648,16.632,12.408,0.082,4.103
2015-04-13 07:00:00+03:00,3.68,1914.7,1.608,19.848,12.42,2.009,3.3659999999999997
2015-04-13 08:00:00+03:00,3.45,2002.44,2.952,24.264,12.408,9.143,2.299
2015-04-13 09:00:00+03:00,3.45,2016.38,2.928,24.168,12.396,17.876,1.892
2015-04-13 10:00:00+03:00,2.99,1910.6000000000001,2.928,23.52,12.42,25.215,1.6609999999999998
2015-04-13 11:00:00+03:00,3.68,1930.2800000000002,2.328,20.064,12.456,30.053,1.287
2015-04-13 12:00:00+03:00,3.22,1951.6000000000001,1.968,18.672,12.468,29.684,0.704
2015-04-13 13:00:00+03:00,3.22,2045.9,1.944,15.624,12.468,27.921000000000003,0.363
2015-04-13 14:00:00+03:00,3.45,2066.4,1.2,16.104,12.456,25.707,0.176
2015-04-13 15:00:00+03:00,3.68,2089.36,0.984,17.28,12.444,21.771,0.187
2015-04-13 16:00:00+03:00,3.45,2054.1000000000004,1.6560000000000001,21.936,12.456,16.728,0.176
2015-04-13 17:00:00+03:00,3.22,2119.7000000000003,3.048,25.872,12.456,10.332,0.10999999999999999
2015-04-13 18:00:00+03:00,4.140000000000001,2245.1600000000003,5.808,27.744,12.444,4.469,0.033
2015-04-13 19:00:00+03:00,3.68,2261.56,9.504,30.552,12.444,0.615,0.10999999999999999
2015-04-13 20:00:00+03:00,4.140000000000001,2282.0600000000004,14.280000000000001,35.208,12.444,0.0,0.297
2015-04-13 21:00:00+03:00,3.45,2340.28,11.040000000000001,34.944,12.456,0.0,0.627
2015-04-13 22:00:00+03:00,3.45,2348.48,5.5680000000000005,31.512,12.468,0.0,1.166
2015-04-13 23:00:00+03:00,3.68,2287.8,3.648,24.024,12.48,0.0,1.529
2015-04-14 00:00:00+03:00,3.68,2291.9,0.792,17.136,12.48,0.0,2.222
2015-04-14 01:00:00+03:00,3.68,2330.44,0.0,13.608,12.48,0.0,2.3649999999999998
2015-04-14 02:00:00+03:00,3.68,2446.88,0.0,10.968,12.48,0.0,2.3539999999999996
2015-04-14 03:00:00+03:00,3.45,2512.48,0.0,9.48,12.48,0.0,2.618
2015-04-14 04:00:00+03:00,3.45,2537.0800000000004,0.0,8.76,12.468,0.0,2.9259999999999997
2015-04-14 05:00:00+03:00,3.45,2555.1200000000003,0.0,9.432,12.468,0.0,4.444
2015-04-14 06:00:00+03:00,3.45,2594.48,0.768,13.584,12.492,0.041,3.6409999999999996
2015-04-14 07:00:00+03:00,3.45,2581.36,3.168,23.472,12.468,1.7630000000000001,3.014
2015-04-14 08:00:00+03:00,3.91,2642.0400000000004,2.352,24.408,12.48,7.216,3.63
2015-04-14 09:00:00+03:00,4.37,2576.44,1.224,22.104,12.48,13.161000000000001,4.752
2015-04-14 10:00:00+03:00,4.37,2606.78,0.984,18.96,12.468,15.58,3.828
2015-04-14 11:00:00+03:00,4.140000000000001,2497.7200000000003,1.248,19.272000000000002,12.468,18.532,3.751
2015-04-14 12:00:00+03:00,4.37,2575.6200000000003,0.984,18.408,12.468,17.712,3.0029999999999997
2015-04-14 13:00:00+03:00,4.140000000000001,2575.6200000000003,0.984,16.488,12.468,18.368000000000002,2.6069999999999998
2015-04-14 14:00:00+03:00,3.91,2648.6000000000004,0.984,15.72,12.468,18.86,1.353
2015-04-14 15:00:00+03:00,4.140000000000001,2677.3,0.984,15.936,12.48,17.835,1.023
2015-04-14 16:00:00+03:00,3.91,2663.36,0.984,18.816,12.468,14.432,1.034
2015-04-14 17:00:00+03:00,4.140000000000001,2626.46,0.984,23.448,12.456,10.291,0.836
2015-04-14 18:00:00+03:00,4.140000000000001,2592.84,7.368,26.976,12.48,4.3870000000000005,0.8029999999999999
2015-04-14 19:00:00+03:00,3.68,2677.3,10.896,29.28,12.48,0.656,0.968
2015-04-14 20:00:00+03:00,3.68,2707.6400000000003,13.128,33.192,12.468,0.0,0.9239999999999999
2015-04-14 21:00:00+03:00,3.91,2677.3,11.832,34.488,12.468,0.0,1.386
2015-04-14 22:00:00+03:00,3.68,2559.2200000000003,7.944,34.992,12.48,0.0,1.6059999999999999
2015-04-14 23:00:00+03:00,2.99,2614.1600000000003,1.44,27.264,12.468,0.0,1.7599999999999998
2015-04-15 00:00:00+03:00,2.5300000000000002,2614.1600000000003,0.72,17.616,12.468,0.0,1.9909999999999999
2015-04-15 01:00:00+03:00,2.5300000000000002,2535.44,0.0,13.728,12.48,0.0,1.8259999999999998
2015-04-15 02:00:00+03:00,2.5300000000000002,2604.32,0.0,8.472,12.468,0.0,1.5839999999999999
2015-04-15 03:00:00+03:00,2.5300000000000002,2624.82,0.0,8.064,12.468,0.0,1.023
2015-04-15 04:00:00+03:00,2.5300000000000002,2625.6400000000003,0.0,7.872,12.48,0.0,0.737
2015-04-15 05:00:00+03:00,2.5300000000000002,2613.34,0.0,9.216000000000001,12.48,0.0,0.693
2015-04-15 06:00:00+03:00,2.3000000000000003,2696.98,0.0,16.704,12.468,0.041,0.506
2015-04-15 07:00:00+03:00,2.3000000000000003,2778.98,4.008,23.136,12.456,2.501,0.429
2015-04-15 08:00:00+03:00,2.3000000000000003,2711.7400000000002,2.88,26.544,12.456,9.02,0.352
2015-04-15 09:00:00+03:00,2.5300000000000002,2656.8,0.624,22.488,12.48,18.04,0.627
2015-04-15 10:00:00+03:00,2.3000000000000003,2485.42,0.0,19.104,12.48,25.461000000000002,0.8909999999999999
2015-04-15 11:00:00+03:00,2.3000000000000003,2478.86,0.0,12.768,12.48,30.627000000000002,1.012
2015-04-15 12:00:00+03:00,2.5300000000000002,2286.1600000000003,0.0,12.048,12.48,32.882,1.188
2015-04-15 13:00:00+03:00,2.3000000000000003,2266.48,0.0,11.424,12.48,32.841,1.287
2015-04-15 14:00:00+03:00,2.3000000000000003,2287.8,0.0,10.776,12.468,31.078000000000003,1.6059999999999999
2015-04-15 15:00:00+03:00,2.3000000000000003,2305.84,0.0,11.688,12.468,27.470000000000002,1.9689999999999999
2015-04-15 16:00:00+03:00,2.5300000000000002,2359.1400000000003,0.0,12.528,12.468,21.935000000000002,2.167
2015-04-15 17:00:00+03:00,2.5300000000000002,2441.96,0.72,13.992,12.48,14.883000000000001,2.1229999999999998
2015-04-15 18:00:00+03:00,2.5300000000000002,2574.8,1.008,21.384,12.48,6.109,2.255
2015-04-15 19:00:00+03:00,2.5300000000000002,2743.7200000000003,2.328,25.008,12.48,0.656,2.42
2015-04-15 20:00:00+03:00,2.3000000000000003,2720.76,8.76,30.576,12.468,0.0,1.98
2015-04-15 21:00:00+03:00,2.3000000000000003,2690.42,8.808,31.68,12.48,0.0,1.9909999999999999
2015-04-15 22:00:00+03:00,2.0700000000000003,2646.1400000000003,6.264,28.464000000000002,12.48,0.0,1.914
2015-04-15 23:00:00+03:00,2.0700000000000003,2588.7400000000002,0.552,23.184,12.48,0.0,2.068
2015-04-16 00:00:00+03:00,2.5300000000000002,2449.34,0.0,17.088,12.48,0.0,2.1559999999999997
2015-04-16 01:00:00+03:00,2.5300000000000002,2323.88,0.0,12.888,12.504,0.0,2.068
2015-04-16 02:00:00+03:00,2.5300000000000002,2338.6400000000003,0.0,9.696,12.48,0.0,1.9469999999999998
2015-04-16 03:00:00+03:00,2.5300000000000002,2341.92,0.0,8.952,12.48,0.0,2.002
2015-04-16 04:00:00+03:00,2.5300000000000002,2346.84,0.0,8.928,12.468,0.0,1.793
2015-04-16 05:00:00+03:00,2.5300000000000002,2319.78,0.0,12.6,12.48,0.0,1.738
2015-04-16 06:00:00+03:00,2.5300000000000002,2314.86,0.912,20.424,12.48,0.082,1.595
2015-04-16 07:00:00+03:00,2.5300000000000002,2452.6200000000003,5.376,24.6,12.468,2.337,1.474
2015-04-16 08:00:00+03:00,2.5300000000000002,2501.82,2.112,25.128,12.468,9.922,1.507
2015-04-16 09:00:00+03:00,2.5300000000000002,2400.1400000000003,0.984,22.272000000000002,12.504,18.368000000000002,1.089
2015-04-16 10:00:00+03:00,2.5300000000000002,2415.7200000000003,0.14400000000000002,17.688,12.504,25.584,1.0999999999999999
2015-04-16 11:00:00+03:00,2.5300000000000002,2349.3,0.0,13.824,12.492,30.504,1.4409999999999998
2015-04-16 12:00:00+03:00,2.5300000000000002,2277.96,0.0,9.504,12.492,32.144,1.507
2015-04-16 13:00:00+03:00,2.5300000000000002,2323.88,0.0,7.968,12.468,32.472,1.8809999999999998
2015-04-16 14:00:00+03:00,2.5300000000000002,2296.82,0.0,8.352,12.468,30.873,2.255
2015-04-16 15:00:00+03:00,2.5300000000000002,2382.92,0.0,8.736,12.456,27.511000000000003,2.4749999999999996
2015-04-16 16:00:00+03:00,2.5300000000000002,2298.46,0.0,11.52,12.456,22.386,2.409
2015-04-16 17:00:00+03:00,2.5300000000000002,2398.5,0.0,13.44,12.468,15.006,2.508
2015-04-16 18:00:00+03:00,2.5300000000000002,2428.84,0.0,21.912,12.468,6.027,2.7169999999999996
2015-04-16 19:00:00+03:00,2.5300000000000002,2520.6800000000003,2.088,24.864,12.456,0.6970000000000001,2.871
2015-04-16 20:00:00+03:00,2.5300000000000002,2510.84,7.6080000000000005,31.008,12.468,0.0,2.871
2015-04-16 21:00:00+03:00,2.5300000000000002,2486.2400000000002,6.5760000000000005,31.584,12.48,0.0,3.102
2015-04-16 22:00:00+03:00,2.5300000000000002,2453.44,5.184,27.024,12.468,0.0,3.19
2015-04-16 23:00:00+03:00,2.5300000000000002,2405.0600000000004,3.912,18.144000000000002,12.468,0.0,3.036
2015-04-17 00:00:00+03:00,2.5300000000000002,2325.52,2.8080000000000003,11.424,12.492,0.0,2.6839999999999997
2015-04-17 01:00:00+03:00,2.5300000000000002,2282.0600000000004,1.824,9.072000000000001,12.48,0.0,2.0349999999999997
2015-04-17 02:00:00+03:00,2.5300000000000002,2241.88,0.8160000000000001,9.048,12.48,0.0,1.551
2015-04-17 03:00:00+03:00,2.5300000000000002,2280.42,0.0,8.616,12.492,0.0,1.496
2015-04-17 04:00:00+03:00,2.5300000000000002,2293.54,0.0,8.544,12.48,0.0,1.5839999999999999
2015-04-17 05:00:00+03:00,2.5300000000000002,2323.0600000000004,0.0,9.48,12.492,0.0,1.5399999999999998
2015-04-17 06:00:00+03:00,2.5300000000000002,2265.6600000000003,0.096,19.104,12.492,0.123,1.2209999999999999
2015-04-17 07:00:00+03:00,2.5300000000000002,2432.94,1.752,25.032,12.48,2.419,1.2429999999999999
2015-04-17 08:00:00+03:00,2.5300000000000002,2439.5,1.968,25.152,12.48,9.84,1.21
2015-04-17 09:00:00+03:00,2.5300000000000002,2386.2000000000003,1.968,22.056,12.492,19.229,0.429
2015-04-17 10:00:00+03:00,2.5300000000000002,2214.82,1.944,20.904,12.48,26.117,0.506
2015-04-17 11:00:00+03:00,2.5300000000000002,2160.7000000000003,1.008,17.544,12.48,31.283,0.9239999999999999
2015-04-17 12:00:00+03:00,2.5300000000000002,2230.4,0.07200000000000001,11.232000000000001,12.492,33.907000000000004,1.1769999999999998
2015-04-17 13:00:00+03:00,2.5300000000000002,2217.28,0.0,8.904,12.492,33.456,1.617
2015-04-17 14:00:00+03:00,2.5300000000000002,2210.7200000000003,0.0,8.64,12.48,32.021,2.1229999999999998
2015-04-17 15:00:00+03:00,2.5300000000000002,2189.4,0.0,10.56,12.48,27.798000000000002,2.662
2015-04-17 16:00:00+03:00,2.5300000000000002,2121.34,0.0,15.144,12.48,20.5,3.344
2015-04-17 17:00:00+03:00,2.5300000000000002,2129.54,0.912,18.576,12.468,12.423,3.828
2015-04-17 18:00:00+03:00,2.5300000000000002,2332.9,1.8,20.808,12.468,4.961,3.905
2015-04-17 19:00:00+03:00,2.5300000000000002,2456.7200000000003,2.8080000000000003,25.704,12.48,0.6970000000000001,3.872
2015-04-17 20:00:00+03:00,2.5300000000000002,2576.44,3.2640000000000002,29.112000000000002,12.468,0.0,3.7619999999999996
2015-04-17 21:00:00+03:00,2.5300000000000002,2575.6200000000003,2.664,29.232,12.468,0.0,4.026
2015-04-17 22:00:00+03:00,2.5300000000000002,2478.86,1.992,26.496000000000002,12.468,0.0,3.4539999999999997
2015-04-17 23:00:00+03:00,2.5300000000000002,2378.82,0.0,20.352,12.456,0.0,2.992
2015-04-18 00:00:00+03:00,2.5300000000000002,2205.8,0.0,18.552,12.48,0.0,2.332
2015-04-18 01:00:00+03:00,2.5300000000000002,2214.82,0.0,14.592,12.48,0.0,2.464
2015-04-18 02:00:00+03:00,2.5300000000000002,2148.4,0.0,13.008000000000001,12.492,0.0,3.036
2015-04-18 03:00:00+03:00,2.5300000000000002,2115.6000000000004,0.0,12.24,12.48,0.0,3.3219999999999996
2015-04-18 04:00:00+03:00,2.5300000000000002,2077.88,0.0,12.336,12.492,0.0,4.048
2015-04-18 05:00:00+03:00,2.5300000000000002,2078.7000000000003,0.0,12.24,12.492,0.0,3.9379999999999997
2015-04-18 06:00:00+03:00,2.5300000000000002,2173.0,0.0,12.336,12.48,0.082,3.8829999999999996
2015-04-18 07:00:00+03:00,2.5300000000000002,2277.1400000000003,0.24,14.208,12.48,1.8860000000000001,3.872
2015-04-18 08:00:00+03:00,2.5300000000000002,2338.6400000000003,0.984,17.256,12.48,6.806,2.8819999999999997
2015-04-18 09:00:00+03:00,2.5300000000000002,2300.1000000000004,0.984,17.328,12.468,14.555000000000001,3.223
2015-04-18 10:00:00+03:00,2.5300000000000002,2154.1400000000003,0.984,13.536,12.48,22.632,4.3229999999999995
2015-04-18 11:00:00+03:00,2.5300000000000002,2042.6200000000001,0.14400000000000002,12.624,12.492,28.864,4.785
2015-04-18 12:00:00+03:00,2.5300000000000002,2094.28,0.0,12.336,12.492,30.176000000000002,4.960999999999999
2015-04-18 13:00:00+03:00,2.5300000000000002,2102.48,0.0,12.432,12.492,28.454,5.06
2015-04-18 14:00:00+03:00,2.5300000000000002,2111.5,0.0,12.504,12.48,24.559,4.499
2015-04-18 15:00:00+03:00,2.3000000000000003,2079.52,0.0,14.472,12.492,18.491,3.432
2015-04-18 16:00:00+03:00,2.5300000000000002,2262.38,0.216,15.216000000000001,12.504,11.808,2.8049999999999997
2015-04-18 17:00:00+03:00,2.5300000000000002,2303.38,2.088,20.088,12.492,6.5600000000000005,1.914
2015-04-18 18:00:00+03:00,2.5300000000000002,2401.78,5.112,20.784,12.48,2.706,1.914
2015-04-18 19:00:00+03:00,2.5300000000000002,2523.1400000000003,7.5840000000000005,21.96,12.48,0.492,1.892
2015-04-18 20:00:00+03:00,2.5300000000000002,2525.6000000000004,10.176,23.472,12.48,0.0,2.068
2015-04-18 21:00:00+03:00,2.5300000000000002,2523.1400000000003,6.912,23.688,12.48,0.0,1.958
2015-04-18 22:00:00+03:00,2.5300000000000002,2447.7000000000003,5.304,24.336000000000002,12.48,0.0,1.716
2015-04-18 23:00:00+03:00,2.5300000000000002,2374.7200000000003,2.928,23.496000000000002,12.492,0.0,1.056
2015-04-19 00:00:00+03:00,2.7600000000000002,2374.7200000000003,1.1520000000000001,19.104,12.492,0.0,1.0999999999999999
2015-04-19 01:00:00+03:00,2.7600000000000002,2191.86,0.384,12.192,12.492,0.0,1.8039999999999998
2015-04-19 02:00:00+03:00,2.7600000000000002,2109.04,0.0,12.744,12.48,0.0,4.037
2015-04-19 03:00:00+03:00,2.7600000000000002,2142.6600000000003,0.0,13.368,12.468,0.0,4.191
2015-04-19 04:00:00+03:00,2.7600000000000002,2065.5800000000004,0.0,12.696,12.468,0.0,5.39
2015-04-19 05:00:00+03:00,2.7600000000000002,2108.2200000000003,0.0,12.648,12.48,0.0,4.741
2015-04-19 06:00:00+03:00,2.7600000000000002,2116.42,0.0,13.056000000000001,12.492,0.041,4.553999999999999
2015-04-19 07:00:00+03:00,2.7600000000000002,2141.84,0.8160000000000001,13.776,12.492,0.615,3.916
2015-04-19 08:00:00+03:00,2.7600000000000002,2334.54,0.984,13.224,12.492,2.173,3.718
2015-04-19 09:00:00+03:00,2.7600000000000002,2435.4,1.1280000000000001,18.312,12.48,4.346,2.024
2015-04-19 10:00:00+03:00,2.7600000000000002,2409.98,1.944,20.712,12.48,7.667000000000001,1.353
2015-04-19 11:00:00+03:00,2.7600000000000002,2382.92,1.968,20.304000000000002,12.48,11.808,1.7269999999999999
2015-04-19 12:00:00+03:00,2.7600000000000002,2424.7400000000002,1.968,18.432000000000002,12.48,13.940000000000001,1.309
2015-04-19 13:00:00+03:00,2.5300000000000002,2341.1000000000004,1.968,15.936,12.468,17.138,1.2209999999999999
2015-04-19 14:00:00+03:00,2.7600000000000002,2345.2000000000003,1.944,12.84,12.468,18.368000000000002,0.737
2015-04-19 15:00:00+03:00,2.5300000000000002,2338.6400000000003,1.968,12.408,12.456,17.917,0.627
2015-04-19 16:00:00+03:00,2.3000000000000003,2381.28,1.968,12.048,12.444,17.138,0.495
2015-04-19 17:00:00+03:00,2.5300000000000002,2309.94,1.968,18.48,12.444,12.669,0.605
2015-04-19 18:00:00+03:00,2.5300000000000002,2387.02,2.616,21.216,12.456,5.617,0.8909999999999999
2015-04-19 19:00:00+03:00,2.5300000000000002,2394.4,5.784,24.576,12.492,0.8200000000000001,0.968
2015-04-19 20:00:00+03:00,2.5300000000000002,2590.38,7.68,28.872,12.48,0.0,0.814
2015-04-19 21:00:00+03:00,2.5300000000000002,2617.44,7.776,28.464000000000002,12.48,0.0,0.968
2015-04-19 22:00:00+03:00,2.5300000000000002,2567.42,3.744,26.04,12.48,0.0,0.968
2015-04-19 23:00:00+03:00,2.5300000000000002,2387.02,1.992,24.624,12.468,0.0,0.968
2015-04-20 00:00:00+03:00,2.7600000000000002,2360.78,1.032,16.008,12.492,0.082,0.814
2015-04-20 01:00:00+03:00,2.7600000000000002,2449.34,0.0,13.68,12.492,0.082,1.1769999999999998
2015-04-20 02:00:00+03:00,2.7600000000000002,2400.96,0.0,11.184000000000001,12.492,0.082,1.6609999999999998
2015-04-20 03:00:00+03:00,2.5300000000000002,2328.8,0.0,11.544,12.492,0.041,1.9029999999999998
2015-04-20 04:00:00+03:00,2.5300000000000002,2339.46,0.0,11.568,12.48,0.041,2.1229999999999998
2015-04-20 05:00:00+03:00,2.5300000000000002,2431.3,0.048,11.688,12.504,0.082,1.9909999999999999
2015-04-20 06:00:00+03:00,2.5300000000000002,2452.6200000000003,1.968,18.336000000000002,12.504,0.246,1.672
2015-04-20 07:00:00+03:00,2.5300000000000002,2477.2200000000003,5.376,29.136,12.504,2.87,1.7489999999999999
2015-04-20 08:00:00+03:00,2.5300000000000002,2578.0800000000004,2.4,28.368000000000002,12.504,10.373000000000001,1.672
2015-04-20 09:00:00+03:00,2.5300000000000002,2552.6600000000003,0.264,22.2,12.516,20.254,2.651
2015-04-20 10:00:00+03:00,2.5300000000000002,2422.28,0.0,15.216000000000001,12.516,26.978,4.015
2015-04-20 11:00:00+03:00,2.5300000000000002,2246.8,0.0,15.264000000000001,12.516,32.062000000000005,4.3229999999999995
2015-04-20 12:00:00+03:00,2.3000000000000003,2131.1800000000003,0.0,15.192,12.504,32.718,3.993
2015-04-20 13:00:00+03:00,2.5300000000000002,2193.5,0.0,12.0,12.492,32.267,4.125
2015-04-20 14:00:00+03:00,2.5300000000000002,2208.26,0.0,12.384,12.48,30.504,3.828
2015-04-20 15:00:00+03:00,2.5300000000000002,2244.34,0.0,12.6,12.468,27.593,3.828
2015-04-20 16:00:00+03:00,2.5300000000000002,2360.78,0.0,13.296000000000001,12.456,22.058,4.125
2015-04-20 17:00:00+03:00,2.5300000000000002,2342.7400000000002,0.216,18.816,12.468,14.965,4.125
2015-04-20 18:00:00+03:00,2.5300000000000002,2549.38,2.328,22.8,12.468,5.986000000000001,3.5749999999999997
2015-04-20 19:00:00+03:00,2.5300000000000002,2670.7400000000002,7.92,25.92,12.492,0.861,2.7169999999999996
2015-04-20 20:00:00+03:00,2.5300000000000002,2749.46,8.52,29.424,12.504,0.041,2.4749999999999996
2015-04-20 21:00:00+03:00,2.5300000000000002,2765.0400000000004,6.912,31.92,12.504,0.041,2.6839999999999997
2015-04-20 22:00:00+03:00,2.5300000000000002,2642.0400000000004,6.6000000000000005,32.568,12.492,0.041,2.453
2015-04-20 23:00:00+03:00,2.5300000000000002,2568.2400000000002,1.488,25.2,12.48,0.041,3.5749999999999997
2015-04-21 00:00:00+03:00,2.5300000000000002,2506.7400000000002,0.6,15.696,12.48,0.0,3.432
2015-04-21 01:00:00+03:00,2.5300000000000002,2245.98,0.0,10.944,12.492,0.0,4.3229999999999995
2015-04-21 02:00:00+03:00,2.5300000000000002,2127.0800000000004,0.0,11.832,12.468,0.0,4.092
2015-04-21 03:00:00+03:00,2.5300000000000002,2143.48,0.0,12.456,12.492,0.0,3.542
2015-04-21 04:00:00+03:00,2.5300000000000002,2146.76,0.0,12.672,12.504,0.0,3.355
2015-04-21 05:00:00+03:00,2.5300000000000002,2214.0,0.0,12.024000000000001,12.48,0.0,4.048
2015-04-21 06:00:00+03:00,2.3000000000000003,2392.76,0.648,13.176,12.468,0.082,4.4879999999999995
2015-04-21 07:00:00+03:00,2.3000000000000003,2443.6000000000004,1.992,25.488,12.468,1.599,3.4429999999999996
2015-04-21 08:00:00+03:00,2.3000000000000003,2519.04,1.944,28.152,12.48,6.970000000000001,3.0909999999999997
2015-04-21 09:00:00+03:00,2.3000000000000003,2457.54,1.968,21.36,12.504,16.031000000000002,3.388
2015-04-21 10:00:00+03:00,2.3000000000000003,2370.6200000000003,1.704,15.528,12.492,23.165000000000003,3.8609999999999998
2015-04-21 11:00:00+03:00,2.3000000000000003,2249.26,3.408,13.848,12.492,24.436,4.279
2015-04-21 12:00:00+03:00,2.3000000000000003,2279.6000000000004,1.968,15.264000000000001,12.48,23.411,3.5199999999999996
2015-04-21 13:00:00+03:00,2.3000000000000003,2505.1000000000004,1.944,12.72,12.48,22.755000000000003,2.3979999999999997
2015-04-21 14:00:00+03:00,2.3000000000000003,2398.5,1.56,15.216000000000001,12.48,20.951,2.068
2015-04-21 15:00:00+03:00,2.3000000000000003,2493.6200000000003,0.96,15.432,12.48,19.229,1.4849999999999999
2015-04-21 16:00:00+03:00,2.3000000000000003,2565.78,2.448,17.496,12.456,13.981,0.594
2015-04-21 17:00:00+03:00,2.3000000000000003,2532.1600000000003,3.96,20.544,12.48,9.635,0.484
2015-04-21 18:00:00+03:00,2.5300000000000002,2457.54,7.872,28.704,12.48,4.633,0.715
2015-04-21 19:00:00+03:00,2.5300000000000002,2576.44,9.456,31.776,12.492,0.779,0.627
2015-04-21 20:00:00+03:00,2.7600000000000002,2760.94,12.696,32.544000000000004,12.492,0.0,0.352
2015-04-21 21:00:00+03:00,2.5300000000000002,2753.5600000000004,13.128,32.52,12.492,0.0,0.286
2015-04-21 22:00:00+03:00,2.5300000000000002,2678.94,8.544,32.256,12.48,0.0,0.264
2015-04-21 23:00:00+03:00,2.5300000000000002,2340.28,4.344,31.608,12.468,0.0,0.34099999999999997
2015-04-22 00:00:00+03:00,2.5300000000000002,2409.1600000000003,1.992,20.976,12.48,0.0,0.6709999999999999
2015-04-22 01:00:00+03:00,2.5300000000000002,2504.28,0.84,14.832,12.456,0.0,0.5609999999999999
2015-04-22 02:00:00+03:00,2.5300000000000002,2495.26,0.0,13.032,12.468,0.0,0.418
