,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
220,2020-12-10 05:00:00+01:00,80.73,3158.05,722.42,127.542,,83.136,61.296,533.136,0,209.34394,50.479
221,2020-12-10 06:00:00+01:00,80.73,3444.7,739.64,126.809,,96.312,81.168,549.276,0,204.73284,48.543
222,2020-12-10 07:00:00+01:00,80.96,3830.33,776.54,127.542,23.856,116.352,102.72,555.168,0,201.04396,46.948
223,2020-12-10 08:00:00+01:00,80.73,3967.53,761.78,126.809,62.28,133.032,119.808,558.192,7.872,203.81062,45.727
224,2020-12-10 09:00:00+01:00,80.73,4065.53,788.84,127.542,66.72,144.312,125.328,557.52,20.09,203.81062,48.873
225,2020-12-10 10:00:00+01:00,80.73,4053.77,788.84,127.542,56.04,145.032,113.352,556.32,40.426,201.96618,47.058
226,2020-12-10 11:00:00+01:00,80.73,4043.48,797.04,127.542,57.768,138.12,105.792,554.772,57.277,201.96618,43.582
227,2020-12-10 12:00:00+01:00,80.04,4013.59,774.08,127.542,61.488,137.76,119.16,546.852,68.142,204.73284,39.292
228,2020-12-10 13:00:00+01:00,80.73,4004.28,744.56,127.542,63.504,136.584,124.824,546.84,68.47,205.65506,34.452
229,2020-12-10 14:00:00+01:00,80.27,4080.23,668.3,128.275,62.904,135.6,122.64,546.972,59.86,204.73284,28.886
230,2020-12-10 15:00:00+01:00,80.27,4042.99,472.32,142.202,62.712,133.056,126.816,546.78,39.032,205.65506,25.432
231,2020-12-10 16:00:00+01:00,83.26,3956.75,428.04,888.396,57.744,133.992,133.056,545.556,14.883,207.4995,27.412
232,2020-12-10 17:00:00+01:00,84.87,3974.88,423.12,933.109,60.288,139.968,126.936,545.376,0,209.34394,39.424
233,2020-12-10 18:00:00+01:00,84.64,3830.82,412.46,243.356,66.24,150.696,115.632,545.52,0,210.26616,52.767
234,2020-12-10 19:00:00+01:00,84.41,3925.88,463.3,127.542,64.2,150.048,124.176,546.816,0,209.34394,57.288
235,2020-12-10 20:00:00+01:00,84.18,3776.43,420.66,126.809,42.72,128.952,94.368,545.58,0,206.57728,60.643
236,2020-12-10 21:00:00+01:00,83.95,3595.62,410.82,127.542,17.88,115.536,61.224,542.568,0,207.4995,64.878
237,2020-12-10 22:00:00+01:00,83.95,3483.9,340.3,127.542,8.616,109.08,41.472,539.832,0,208.42172,67.309
238,2020-12-10 23:00:00+01:00,83.95,3660.79,433.78,127.542,3.816,105.144,41.544,538.824,0,207.4995,72.468
239,2020-12-11 00:00:00+01:00,84.41,3627.96,457.56,127.542,,91.848,42.552,536.988,0,205.65506,70.587
240,2020-12-11 01:00:00+01:00,84.41,3447.15,369,124.61,,84.696,40.272,544.524,0,207.4995,68.981
241,2020-12-11 02:00:00+01:00,83.95,3634.82,323.9,125.343,,78.36,38.4,530.592,0,205.65506,68.64
242,2020-12-11 03:00:00+01:00,83.95,3552.01,304.22,125.343,,75.024,27.288,524.16,0,205.65506,73.26
243,2020-12-11 04:00:00+01:00,83.95,3377.57,304.22,125.343,,75.384,20.424,526.536,0,207.4995,80.333
244,2020-12-11 05:00:00+01:00,83.95,3350.13,312.42,125.343,,82.824,23.496,528.912,0,206.57728,83.259
245,2020-12-11 06:00:00+01:00,83.49,3799.95,399.34,126.809,,92.952,27.312,530.88,0,203.81062,84.238
246,2020-12-11 07:00:00+01:00,83.72,3963.12,472.32,128.275,19.248,110.928,73.968,524.82,0,202.8884,86.955
247,2020-12-11 08:00:00+01:00,83.95,3988.11,483.8,132.673,28.2,130.872,97.656,518.496,6.519,202.8884,86.317
248,2020-12-11 09:00:00+01:00,84.41,4224.29,464.12,475.717,24.24,127.656,87.24,518.34,15.662,203.81062,83.314
249,2020-12-11 10:00:00+01:00,83.72,4232.13,462.48,471.319,25.536,128.784,97.536,518.148,33.128,204.73284,80.476
250,2020-12-11 11:00:00+01:00,83.49,4216.45,478.88,182.517,33.72,128.256,107.016,517.884,50.881,202.8884,80.168
251,2020-12-11 12:00:00+01:00,83.49,4093.95,482.16,128.275,57.192,124.032,123.672,520.668,58.876,204.73284,76.626
252,2020-12-11 13:00:00+01:00,83.49,4037.11,486.26,127.542,54.696,120.264,108.24,521.772,51.537,202.8884,71.203
253,2020-12-11 14:00:00+01:00,83.49,3964.1,486.26,128.275,43.488,115.392,86.52,534.528,40.057,201.96618,65.043
254,2020-12-11 15:00:00+01:00,83.03,3895.5,486.26,128.275,15.48,110.568,63.6,545.304,28.085,202.8884,61.512
255,2020-12-11 16:00:00+01:00,80.5,3975.37,380.48,128.275,14.808,108.312,64.104,545.604,11.89,205.65506,62.194
256,2020-12-11 17:00:00+01:00,80.27,4087.58,287,127.542,22.944,117.696,80.184,547.548,0,203.81062,62.26
257,2020-12-11 18:00:00+01:00,80.5,4117.47,297.66,127.542,35.328,133.848,98.04,548.676,0,204.73284,63.954
258,2020-12-11 19:00:00+01:00,80.73,4126.78,311.6,127.542,32.856,128.592,75.456,550.14,0,208.42172,64.35
259,2020-12-11 20:00:00+01:00,80.27,3857.28,427.22,127.542,22.776,118.032,66.528,550.116,0,208.42172,65.483
260,2020-12-11 21:00:00+01:00,81.19,3771.04,334.56,127.542,13.824,109.848,52.056,550.296,0,208.42172,63.866
261,2020-12-11 22:00:00+01:00,80.5,3770.55,40.18,127.542,11.856,101.856,45.048,550.896,0,209.34394,61.6
262,2020-12-11 23:00:00+01:00,80.04,3659.81,,126.809,6.84,96.096,32.976,557.304,0,210.26616,62.469
263,2020-12-12 00:00:00+01:00,80.73,3299.17,,127.542,,86.976,31.176,551.544,0,208.42172,63.47
264,2020-12-12 01:00:00+01:00,83.49,2990.47,,127.542,,80.208,24,544.656,0,210.26616,60.687
265,2020-12-12 02:00:00+01:00,83.49,2860.13,2.46,128.275,,77.088,15.96,532.98,0,211.18838,57.827
266,2020-12-12 03:00:00+01:00,83.49,2710.19,2.46,128.275,,75.984,16.632,527.076,0,210.26616,56.034
267,2020-12-12 04:00:00+01:00,83.03,2769.97,2.46,127.542,,75.888,18.216,530.148,0,212.1106,53.383
268,2020-12-12 05:00:00+01:00,83.49,2812.6,2.46,127.542,,80.208,17.376,535.464,0,212.1106,52.173
269,2020-12-12 06:00:00+01:00,83.49,3016.44,3.28,127.542,,88.584,16.704,536.184,0,208.42172,51.029
270,2020-12-12 07:00:00+01:00,83.26,3179.12,3.28,127.542,,91.392,18.096,532.044,0,207.4995,52.448
271,2020-12-12 08:00:00+01:00,83.26,3281.53,5.74,127.542,,100.608,32.688,532.512,7.462,207.4995,51.634
272,2020-12-12 09:00:00+01:00,83.95,3432.94,6.56,127.542,,113.232,46.32,534.792,24.436,207.4995,51.315
273,2020-12-12 10:00:00+01:00,83.72,3535.84,7.38,127.542,17.856,115.104,46.608,538.224,55.104,207.4995,50.886
274,2020-12-12 11:00:00+01:00,83.26,3548.58,7.38,128.275,17.328,114.576,52.032,538.296,92.865,206.57728,52.008
275,2020-12-12 12:00:00+01:00,83.49,3543.19,7.38,127.542,15.312,111.408,51.024,538.8,106.846,208.42172,56.089
276,2020-12-12 13:00:00+01:00,83.72,3548.58,7.38,127.542,16.992,106.272,42.096,538.14,105.042,209.34394,60.577
277,2020-12-12 14:00:00+01:00,83.95,3540.74,7.38,128.275,16.032,100.992,44.016,540.684,91.553,208.42172,59.499
278,2020-12-12 15:00:00+01:00,85.33,3538.78,7.38,128.275,14.376,102.912,42.96,549.528,53.3,206.57728,59.455
279,2020-12-12 16:00:00+01:00,85.33,3555.44,7.38,128.275,23.544,109.944,45.168,551.052,17.097,207.4995,59.18
280,2020-12-12 17:00:00+01:00,85.1,3565.24,7.38,128.275,30.936,121.728,59.16,550.968,0,207.4995,59.576
281,2020-12-12 18:00:00+01:00,84.64,3552.01,7.38,127.542,30.384,130.032,72.72,552.828,0,208.42172,62.502
282,2020-12-12 19:00:00+01:00,84.87,3573.08,6.56,127.542,24.936,127.512,53.664,552.888,0,208.42172,64.713
283,2020-12-12 20:00:00+01:00,84.87,3585.82,6.56,127.542,8.592,123.792,38.472,551.88,0,208.42172,63.129
284,2020-12-12 21:00:00+01:00,84.64,3565.73,6.56,127.542,,120.048,28.752,551.352,0,208.42172,60.104
285,2020-12-12 22:00:00+01:00,84.64,3487.82,6.56,127.542,,116.808,20.4,551.376,0,207.4995,56.496
286,2020-12-12 23:00:00+01:00,84.64,3458.42,6.56,126.809,,116.064,24.672,550.26,0,205.65506,54.527
287,2020-12-13 00:00:00+01:00,84.41,2880.71,6.56,129.008,,112.224,27.864,546.684,0,207.4995,53.119
288,2020-12-13 01:00:00+01:00,84.41,2313.29,6.56,129.008,,107.544,20.496,543.792,0,208.42172,50.27
289,2020-12-13 02:00:00+01:00,84.41,2400.02,6.56,129.008,,103.896,13.224,547.272,0,208.42172,47.124
290,2020-12-13 03:00:00+01:00,84.41,2193.73,6.56,127.542,,102.432,13.848,551.088,0,207.4995,42.911
291,2020-12-13 04:00:00+01:00,84.18,2151.1,6.56,126.076,,101.64,13.92,549.672,0,206.57728,39.534
292,2020-12-13 05:00:00+01:00,84.64,2154.04,6.56,126.076,,101.856,15.768,550.08,0,205.65506,39.578
293,2020-12-13 06:00:00+01:00,84.41,2200.59,6.56,126.076,,103.176,14.496,552.192,0,205.65506,37.224
294,2020-12-13 07:00:00+01:00,84.18,2504.88,6.56,126.076,,105.96,16.584,550.872,0,202.8884,35.695
295,2020-12-13 08:00:00+01:00,83.72,2987.04,6.56,126.076,,113.928,24.144,550.296,8.036,201.96618,37.961
296,2020-12-13 09:00:00+01:00,84.18,3327.59,6.56,126.809,3.672,120,23.472,549.24,32.103,201.96618,41.965
297,2020-12-13 10:00:00+01:00,84.41,3257.03,6.56,126.809,6.72,125.952,27.216,554.4,72.242,200.12174,45.21
298,2020-12-13 11:00:00+01:00,84.41,3267.32,6.56,126.809,7.032,131.808,39.816,555.528,98.318,201.04396,47.135
299,2020-12-13 12:00:00+01:00,84.18,3205.58,6.56,126.809,15.648,131.88,56.4,554.556,103.976,201.96618,51.876
300,2020-12-13 13:00:00+01:00,83.95,3181.57,6.56,126.809,11.64,127.944,49.032,552.864,95.694,201.04396,57.541
301,2020-12-13 14:00:00+01:00,83.72,3275.65,7.38,126.809,,124.32,44.808,553.548,74.661,201.04396,62.502
302,2020-12-13 15:00:00+01:00,83.72,3317.79,7.38,127.542,,125.688,35.76,543.504,41.574,201.04396,72.226
303,2020-12-13 16:00:00+01:00,83.72,3389.33,7.38,127.542,,124.584,37.296,535.416,13.612,201.96618,80.498
304,2020-12-13 17:00:00+01:00,83.26,3463.81,6.56,126.809,11.088,129.48,52.32,537.564,0,201.04396,88.297
305,2020-12-13 18:00:00+01:00,82.57,3402.56,6.56,126.809,14.328,131.736,63.192,537.492,0,201.96618,94.182
306,2020-12-13 19:00:00+01:00,81.42,3451.56,6.56,126.809,10.848,131.28,55.152,537.756,0,202.8884,98.538
307,2020-12-13 20:00:00+01:00,81.65,3556.42,6.56,126.809,7.632,125.376,36.432,536.016,0,202.8884,100.661
308,2020-12-13 21:00:00+01:00,81.65,3479.98,7.38,127.542,,124.152,26.328,535.668,0,200.12174,100.749
309,2020-12-13 22:00:00+01:00,81.42,3047.8,7.38,127.542,,122.112,25.704,532.224,0,202.8884,96.338
310,2020-12-13 23:00:00+01:00,82.8,2940.98,6.56,127.542,,121.464,19.776,531.552,0,202.8884,97.35
311,2020-12-14 00:00:00+01:00,84.64,2478.91,6.56,127.542,,119.04,18.792,530.052,0,203.81062,98.252
312,2020-12-14 01:00:00+01:00,83.72,2236.85,6.56,128.275,,115.608,17.808,528.036,0,202.8884,99.594
313,2020-12-14 02:00:00+01:00,83.72,2268.21,6.56,127.542,,110.664,14.064,529.548,0,202.8884,97.636
314,2020-12-14 03:00:00+01:00,83.95,2274.09,6.56,127.542,,105.288,12.384,516.42,0,201.96618,93.907
315,2020-12-14 04:00:00+01:00,83.95,2251.06,6.56,127.542,,107.616,14.496,515.052,0,199.19952,92.345
316,2020-12-14 05:00:00+01:00,83.95,2327.5,6.56,127.542,,110.856,16.32,527.712,0,203.81062,90.585
317,2020-12-14 06:00:00+01:00,84.18,2763.6,7.38,129.741,,118.656,28.152,534.72,0,201.04396,86.724
318,2020-12-14 07:00:00+01:00,83.95,3568.18,7.38,129.008,3,126.576,46.896,537.012,0,201.96618,86.603
319,2020-12-14 08:00:00+01:00,84.18,3752.91,8.2,129.008,14.352,132.528,48.288,537.18,7.995,199.19952,83.688
320,2020-12-14 09:00:00+01:00,83.72,3758.79,7.38,129.008,14.688,138.504,55.464,539.256,25.584,196.43286,80.289
321,2020-12-14 10:00:00+01:00,84.18,3726.45,7.38,129.008,12.696,139.464,48.888,538.224,53.792,191.82176,74.954
322,2020-12-14 11:00:00+01:00,84.18,3732.82,8.2,129.008,16.68,140.904,49.08,537.444,68.962,199.19952,67.892
323,2020-12-14 12:00:00+01:00,83.72,3966.55,8.2,129.008,26.208,141.984,62.76,538.224,70.889,199.19952,60.401
324,2020-12-14 13:00:00+01:00,83.72,3966.06,8.2,129.008,38.04,141.96,74.088,538.728,56.744,198.2773,55.781
325,2020-12-14 14:00:00+01:00,84.64,3934.21,7.38,129.741,36.696,136.656,73.44,538.908,40.385,197.35508,52.294
326,2020-12-14 15:00:00+01:00,85.1,4069.45,6.56,129.741,36.12,132.912,69.816,538.56,26.445,195.51064,52.844
327,2020-12-14 16:00:00+01:00,84.41,3950.87,6.56,129.741,32.4,136.896,69.264,538.68,11.685,194.58842,56.672
328,2020-12-14 17:00:00+01:00,83.26,4140.99,4.92,129.008,39.552,146.736,92.592,538.656,0,199.19952,60.907
329,2020-12-14 18:00:00+01:00,81.88,4022.41,5.74,129.741,36.576,148.8,101.76,537.672,0,196.43286,63.492
330,2020-12-14 19:00:00+01:00,81.65,4031.23,6.56,129.008,42.624,148.776,95.4,537.444,0,200.12174,67.529
331,2020-12-14 20:00:00+01:00,81.65,3854.83,6.56,129.008,25.608,142.296,74.952,536.844,0,201.04396,67.65
332,2020-12-14 21:00:00+01:00,81.19,3667.16,6.56,129.008,0.12,131.976,52.056,539.028,0,199.19952,70.191
333,2020-12-14 22:00:00+01:00,80.96,3688.23,6.56,129.741,,131.28,42.792,542.256,0,196.43286,67.518
334,2020-12-14 23:00:00+01:00,81.19,3483.9,6.56,129.008,,129.456,39.816,546.612,0,196.43286,64.482
335,2020-12-15 00:00:00+01:00,81.65,2907.66,6.56,129.008,,123.6,25.752,549.588,0,196.43286,62.37
336,2020-12-15 01:00:00+01:00,81.65,2676.87,6.56,129.008,,119.28,12.696,546.84,0,200.12174,59.873
337,2020-12-15 02:00:00+01:00,81.65,2678.34,6.56,129.008,,116.736,10.632,548.424,0,200.12174,56.914
338,2020-12-15 03:00:00+01:00,81.65,2641.1,6.56,129.741,,112.512,19.056,549.78,0,201.04396,51.491
339,2020-12-15 04:00:00+01:00,81.19,2624.93,6.56,129.741,,111.192,22.272,550.884,0,201.96618,47.938
340,2020-12-15 05:00:00+01:00,79.58,2758.7,6.56,129.008,,114.984,23.304,548.784,0,198.2773,45.54
341,2020-12-15 06:00:00+01:00,78.89,3455.48,6.56,129.008,,127.992,34.536,550.2,0,200.12174,43.923
342,2020-12-15 07:00:00+01:00,79.12,3972.43,6.56,129.008,10.296,135.336,56.52,552.252,0,196.43286,43.208
343,2020-12-15 08:00:00+01:00,79.81,3948.91,5.74,129.008,20.736,138.072,72.48,554.652,6.396,197.35508,41.8
344,2020-12-15 09:00:00+01:00,80.96,3925.88,5.74,142.202,28.128,140.928,63.816,554.7,16.482,189.0551,40.92
345,2020-12-15 10:00:00+01:00,81.88,3933.23,6.56,156.862,37.752,141.336,66.72,554.808,35.793,190.89954,36.949
346,2020-12-15 11:00:00+01:00,81.65,3938.13,5.74,129.008,45.792,143.472,70.032,555.348,55.186,190.89954,33.143
347,2020-12-15 12:00:00+01:00,81.65,3907.26,6.56,138.537,50.088,143.352,87.336,556.224,63.304,192.74398,31.658
348,2020-12-15 13:00:00+01:00,81.65,3880.8,6.56,170.056,44.256,146.184,88.344,556.992,63.345,195.51064,30.019
349,2020-12-15 14:00:00+01:00,81.65,3756.34,6.56,129.741,31.68,144.744,86.52,557.508,56.99,185.36622,29.744
350,2020-12-15 15:00:00+01:00,81.65,3675.98,4.92,129.741,17.088,136.392,88.44,557.604,38.95,177.98846,28.237
351,2020-12-15 16:00:00+01:00,81.65,3681.37,4.92,134.139,30.72,146.016,91.488,558.216,16.4,187.21066,26.796
352,2020-12-15 17:00:00+01:00,81.65,3825.43,4.92,219.167,31.536,153.36,95.28,558.54,0,197.35508,28.974
353,2020-12-15 18:00:00+01:00,81.65,3975.37,5.74,134.872,45.576,156.192,117.672,559.752,0,197.35508,33.22
354,2020-12-15 19:00:00+01:00,81.88,3959.69,4.92,129.008,41.976,154.992,109.296,560.256,0,198.2773,38.005
355,2020-12-15 20:00:00+01:00,81.88,3830.82,4.92,129.008,21.264,147.384,76.344,558.744,0,199.19952,44.209
356,2020-12-15 21:00:00+01:00,81.65,3583.86,4.92,129.008,1.056,139.056,51.792,556.92,0,199.19952,46.442
357,2020-12-15 22:00:00+01:00,81.65,3374.14,4.1,129.008,,137.544,53.184,557.796,0,197.35508,43.153
358,2020-12-15 23:00:00+01:00,81.65,3460.87,0.82,129.008,4.416,138.192,42.768,556.524,0,200.12174,40.799
359,2020-12-16 00:00:00+01:00,81.65,3134.04,4.1,129.008,,130.08,45.264,556.176,0,201.96618,40.579
360,2020-12-16 01:00:00+01:00,81.88,3006.64,2.46,129.008,,129.096,37.872,556.188,0,201.96618,41.085
361,2020-12-16 02:00:00+01:00,84.87,2952.25,,129.008,,128.64,37.752,558.048,0,201.04396,44.121
362,2020-12-16 03:00:00+01:00,84.18,2854.74,,128.275,,126.648,39.792,557.628,0,202.8884,47.773
363,2020-12-16 04:00:00+01:00,83.95,3027.71,,126.809,,123.168,43.8,558.84,0,204.73284,51.051
364,2020-12-16 05:00:00+01:00,84.18,2822.89,,126.076,,125.136,44.616,557.76,0,202.8884,54.307
365,2020-12-16 06:00:00+01:00,84.41,3378.55,,129.008,0.216,135.816,49.176,557.76,0,200.12174,58.663
366,2020-12-16 07:00:00+01:00,83.95,3743.11,,129.008,32.04,148.584,72.576,560.1,0,195.51064,64.68
367,2020-12-16 08:00:00+01:00,84.18,3769.08,,129.008,52.584,152.592,105.432,561.732,7.544,195.51064,68.552
368,2020-12-16 09:00:00+01:00,83.72,3780.84,,129.008,35.952,155.424,109.776,561.708,28.372,202.8884,71.687
369,2020-12-16 10:00:00+01:00,83.72,3743.11,,129.008,20.208,154.776,82.152,561.324,66.051,202.8884,72.787
370,2020-12-16 11:00:00+01:00,84.18,3672.06,,129.008,9.744,152.592,67.392,561.072,90.979,202.8884,71.39
371,2020-12-16 12:00:00+01:00,84.18,3706.85,9.02,129.008,14.064,153.192,78.048,560.352,103.238,202.8884,67.683
372,2020-12-16 13:00:00+01:00,84.18,3694.6,102.5,129.008,15.6,151.584,76.392,558.552,99.425,205.65506,65.406
373,2020-12-16 14:00:00+01:00,84.18,3846.01,172.2,129.008,13.176,147.816,74.544,557.964,73.759,203.81062,61.71
374,2020-12-16 15:00:00+01:00,83.95,3904.32,218.94,129.008,10.344,145.08,82.488,548.496,39.319,204.73284,59.895
375,2020-12-16 16:00:00+01:00,84.18,3857.77,333.74,129.008,8.496,146.448,75.576,545.016,14.022,203.81062,63.525
376,2020-12-16 17:00:00+01:00,83.95,3793.09,610.9,129.008,7.848,146.328,73.08,537.18,0,201.04396,70.807
377,2020-12-16 18:00:00+01:00,83.95,3839.64,669.94,129.008,32.136,151.608,103.824,536.112,0,201.04396,77.22
378,2020-12-16 19:00:00+01:00,84.18,3859.73,699.46,129.008,38.832,157.032,119.376,535.68,0,202.8884,80.08
379,2020-12-16 20:00:00+01:00,84.18,3739.19,680.6,129.008,21.024,148.392,80.664,535.452,0,202.8884,79.849
380,2020-12-16 21:00:00+01:00,83.95,3383.45,631.4,129.008,33.696,140.808,54.624,535.272,0,205.65506,75.724
381,2020-12-16 22:00:00+01:00,83.95,3449.11,632.22,129.008,39.528,139.344,78,506.64,0,205.65506,73.04
382,2020-12-16 23:00:00+01:00,83.95,3406.48,851.98,129.008,30.696,140.52,93.312,496.524,0,204.73284,72.765
383,2020-12-17 00:00:00+01:00,83.95,3211.46,970.06,129.008,,135.84,72.744,498.684,0,204.73284,72.457
384,2020-12-17 01:00:00+01:00,83.95,3159.03,1074.2,129.008,,133.104,56.52,496.992,0,205.65506,69.817
385,2020-12-17 02:00:00+01:00,83.95,3072.79,1202.12,129.741,,130.08,61.584,486.84,0,206.57728,64.801
386,2020-12-17 03:00:00+01:00,83.72,3027.71,1075.84,129.741,,131.496,50.52,470.268,0,207.4995,60.423
387,2020-12-17 04:00:00+01:00,83.95,3168.34,1043.86,129.741,,126.384,46.176,473.712,0,209.34394,60.313
388,2020-12-17 05:00:00+01:00,83.72,3109.54,1103.72,129.008,,123.288,58.608,476.268,0,208.42172,57.827
389,2020-12-17 06:00:00+01:00,83.72,3320.24,1089.78,129.008,,133.368,55.44,476.868,0,204.73284,56.221
390,2020-12-17 07:00:00+01:00,82.11,3454.5,1048.78,129.008,10.824,148.368,77.784,484.644,0,203.81062,57.09
391,2020-12-17 08:00:00+01:00,80.04,3470.18,1051.24,129.008,19.032,150.552,95.304,487.248,6.97,204.73284,55.517
392,2020-12-17 09:00:00+01:00,80.27,3566.22,1102.9,129.008,40.032,154.368,100.224,488.784,16.031,207.4995,52.723
393,2020-12-17 10:00:00+01:00,80.04,3554.95,1071.74,129.741,35.784,155.952,96.984,488.844,42.189,208.42172,47.322
394,2020-12-17 11:00:00+01:00,80.04,3543.68,1042.22,131.207,24.072,155.088,85.896,488.916,69.7,207.4995,43.879
395,2020-12-17 12:00:00+01:00,79.12,3641.19,1005.32,755.723,14.784,156.816,74.544,488.82,85.731,207.4995,41.481
396,2020-12-17 13:00:00+01:00,78.89,3687.25,987.28,828.29,7.152,155.52,60.672,485.856,90.159,210.26616,40.491
397,2020-12-17 14:00:00+01:00,78.66,3733.8,783.92,887.663,30.312,148.32,87.552,479.544,70.274,206.57728,36.575
398,2020-12-17 15:00:00+01:00,79.35,3610.32,546.94,890.595,16.8,146.808,81.216,477.564,45.387,208.42172,31.163
399,2020-12-17 16:00:00+01:00,80.27,3560.34,419.02,893.527,37.008,148.344,92.352,474.24,17.712,209.34394,27.742
400,2020-12-17 17:00:00+01:00,79.58,3604.44,437.88,897.925,52.368,152.784,111.216,475.62,0,206.57728,32.043
401,2020-12-17 18:00:00+01:00,79.12,3640.21,402.62,903.789,55.824,157.896,130.872,482.676,0,204.73284,38.621
402,2020-12-17 19:00:00+01:00,79.12,3652.95,401.8,905.988,41.856,160.944,111.36,489.336,0,201.96618,45.298
403,2020-12-17 20:00:00+01:00,79.35,3549.56,390.32,862.008,19.56,148.44,57.168,494.304,0,204.73284,50.017
404,2020-12-17 21:00:00+01:00,79.12,3369.73,422.3,537.289,5.76,142.296,42.672,505.896,0,203.81062,54.01
405,2020-12-17 22:00:00+01:00,79.12,3437.35,282.08,510.168,29.64,138.072,68.256,518.376,0,204.73284,55.671
406,2020-12-17 23:00:00+01:00,79.12,3400.11,272.24,281.472,6.336,131.4,59.136,539.808,0,206.57728,56.474
407,2020-12-18 00:00:00+01:00,78.89,3400.6,224.68,129.741,,129.264,38.256,551.268,0,206.57728,57.09
408,2020-12-18 01:00:00+01:00,78.89,3318.77,117.26,127.542,,127.104,21.096,552.744,0,206.57728,57.211
409,2020-12-18 02:00:00+01:00,79.58,3178.14,186.96,127.542,,123.96,18.912,549.564,0,207.4995,58.168
410,2020-12-18 03:00:00+01:00,79.58,3006.15,251.74,128.275,,123.744,35.328,540.78,0,207.4995,59.807
411,2020-12-18 04:00:00+01:00,78.89,3010.56,288.64,129.008,,120.384,31.536,540.876,0,206.57728,61.831
412,2020-12-18 05:00:00+01:00,78.89,3057.11,385.4,128.275,,121.632,31.824,548.244,0,206.57728,60.852
413,2020-12-18 06:00:00+01:00,78.66,3664.22,419.02,129.008,,126.408,37.392,560.316,0,203.81062,62.909
414,2020-12-18 07:00:00+01:00,78.89,3937.64,438.7,129.741,6.312,136.704,53.352,573.42,0,202.8884,67.848
415,2020-12-18 08:00:00+01:00,78.66,3920,473.14,129.741,23.064,144.24,63.192,576.708,7.79,201.96618,69.454
416,2020-12-18 09:00:00+01:00,78.89,3944.99,477.24,129.741,27.408,148.056,53.424,577.584,23.37,202.8884,71.599
417,2020-12-18 10:00:00+01:00,77.97,3931.76,393.6,129.741,18.984,148.104,49.848,577.176,58.917,204.73284,68.431
418,2020-12-18 11:00:00+01:00,77.74,3778.39,268.14,129.741,5.256,144.888,50.784,576.768,88.273,205.65506,65.835
419,2020-12-18 12:00:00+01:00,77.74,3818.08,248.46,129.741,4.536,136.344,52.344,576.96,107.789,210.26616,65.153
420,2020-12-18 13:00:00+01:00,78.66,3653.93,248.46,129.741,,136.272,47.352,576.588,108.896,212.1106,66.198
421,2020-12-18 14:00:00+01:00,80.73,3694.11,248.46,130.474,,137.64,41.256,575.88,93.562,209.34394,67.727
422,2020-12-18 15:00:00+01:00,81.42,3675.98,273.06,130.474,,132.288,43.248,575.94,59.368,210.26616,67.826
423,2020-12-18 16:00:00+01:00,81.42,3665.2,395.24,130.474,,130.488,46.368,573.672,20.377,213.03282,71.115
424,2020-12-18 17:00:00+01:00,81.65,3784.76,414.92,129.741,1.896,132.816,51.456,566.82,0,212.1106,79.442
425,2020-12-18 18:00:00+01:00,81.42,3843.56,402.62,129.741,7.56,141.696,62.04,569.82,0,210.26616,88.616
426,2020-12-18 19:00:00+01:00,80.73,3633.35,386.22,129.741,2.976,141.552,59.712,573.528,0,211.18838,93.709
427,2020-12-18 20:00:00+01:00,80.04,3010.07,297.66,129.741,,136.248,72.216,571.428,0,205.65506,98.538
428,2020-12-18 21:00:00+01:00,80.96,2712.64,284.54,129.741,,126.36,49.656,568.452,0,206.57728,103.158
429,2020-12-18 22:00:00+01:00,80.73,2831.22,292.74,129.741,,124.248,49.584,569.316,0,211.18838,103.422
430,2020-12-18 23:00:00+01:00,80.96,2465.19,272.24,129.741,,121.968,39.936,564.06,0,212.1106,103.774
431,2020-12-19 00:00:00+01:00,80.96,1951.18,283.72,129.008,,121.128,42.84,555.108,0,211.18838,104.643
432,2020-12-19 01:00:00+01:00,80.96,1484.7,284.54,129.741,,115.272,33.912,540.024,0,212.1106,108.592
433,2020-12-19 02:00:00+01:00,80.96,1440.11,272.24,129.008,,113.376,22.008,530.268,0,213.03282,111.023
434,2020-12-19 03:00:00+01:00,80.96,1399.93,291.92,128.275,,110.88,21.144,520.92,0,213.03282,112.904
435,2020-12-19 04:00:00+01:00,80.96,1398.95,290.28,127.542,,107.736,13.872,519.252,0,213.95504,115.445
436,2020-12-19 05:00:00+01:00,80.73,1401.89,292.74,127.542,,104.52,14.184,521.532,0,213.03282,117.359
437,2020-12-19 06:00:00+01:00,80.73,1406.79,288.64,127.542,,105.288,19.536,521.94,0,210.26616,116.402
438,2020-12-19 07:00:00+01:00,79.58,1408.75,350.96,126.809,,111.648,21.624,526.44,0,210.26616,116.831
439,2020-12-19 08:00:00+01:00,77.05,1510.67,414.92,126.809,,116.904,25.56,535.956,7.667,210.26616,114.708
440,2020-12-19 09:00:00+01:00,79.12,1689.03,429.68,126.809,,120.336,28.296,539.556,18.86,211.18838,111.892
441,2020-12-19 10:00:00+01:00,80.73,1750.77,442.8,126.809,,122.28,25.92,541.128,40.303,209.34394,107.745
442,2020-12-19 11:00:00+01:00,80.96,1735.58,420.66,126.809,,120.384,27.984,539.856,59.163,210.26616,103.906
