,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-07-08 12:00:00+02:00,33.81,622.3,0.0,0.0,2.352,0.192,35.484,391.14000000000004,97.58,195.51064,0.132,1.7269999999999999
2018-07-08 13:00:00+02:00,34.27,663.46,0.0,0.0,2.856,0.192,35.436,377.20000000000005,98.851,194.58842,0.12,2.2439999999999998
2018-07-08 14:00:00+02:00,34.27,690.41,0.0,0.0,0.552,0.192,35.376,384.58000000000004,96.063,194.58842,0.12,2.1559999999999997
2018-07-08 15:00:00+02:00,34.27,647.29,0.0,0.0,8.76,0.192,35.244,388.68,90.159,193.6662,0.12,2.508
2018-07-08 16:00:00+02:00,34.27,740.39,0.0,0.0,10.512,0.24,35.28,355.88000000000005,80.893,182.59956,0.036000000000000004,3.267
2018-07-08 17:00:00+02:00,33.81,661.01,0.0,0.0,1.368,0.216,35.304,386.22,65.96900000000001,189.0551,0.048,3.6189999999999998
2018-07-08 18:00:00+02:00,34.04,754.6,0.0,0.0,0.048,0.12,35.292,335.38000000000005,45.428000000000004,192.74398000000002,0.024,3.839
2018-07-08 19:00:00+02:00,34.5,793.8,0.0,0.0,0.84,0.07200000000000001,35.268,326.36,24.19,193.6662,0.048,4.136
2018-07-08 20:00:00+02:00,34.5,825.65,0.0,0.0,0.168,0.096,35.304,283.72,8.077,204.73284,0.06,4.213
2018-07-08 21:00:00+02:00,34.96,826.14,0.0,0.0,0.264,0.12,35.328,260.76000000000005,1.1480000000000001,213.03282000000002,0.012,3.707
2018-07-08 22:00:00+02:00,34.730000000000004,874.65,0.0,0.0,9.96,0.12,35.376,277.98,0.0,205.65506000000002,0.3,3.7399999999999998
2018-07-08 23:00:00+02:00,35.190000000000005,880.53,0.0,0.0,13.32,0.168,35.4,302.58000000000004,0.0,211.18838,0.276,3.718
2018-07-09 00:00:00+02:00,35.88,896.21,0.0,0.0,9.24,0.192,35.436,296.84000000000003,0.0,213.95504,0.48,3.6189999999999998
2018-07-09 01:00:00+02:00,36.34,835.4499999999999,0.0,0.0,1.68,0.192,35.484,282.90000000000003,0.0,212.1106,0.588,3.4979999999999998
2018-07-09 02:00:00+02:00,35.65,816.83,0.0,0.0,6.84,0.168,35.508,251.74,0.0,213.03282000000002,1.164,2.871
2018-07-09 03:00:00+02:00,34.27,861.42,0.0,0.0,5.112,0.168,35.532000000000004,241.08,0.0,213.03282000000002,1.08,2.5189999999999997
2018-07-09 04:00:00+02:00,35.88,936.39,0.0,0.0,4.944,0.14400000000000002,35.568,244.36,0.0,214.87726,1.08,2.376
2018-07-09 05:00:00+02:00,38.64,1065.26,0.0,0.0,3.48,0.168,35.58,258.3,0.041,213.03282000000002,1.092,2.0349999999999997
2018-07-09 06:00:00+02:00,42.09,1175.02,0.0,0.0,3.36,0.192,35.592,303.40000000000003,3.7720000000000002,213.95504,1.44,1.958
2018-07-09 07:00:00+02:00,50.830000000000005,1311.73,0.0,0.0,1.512,0.216,35.58,384.58000000000004,14.268,213.03282000000002,1.44,1.771
2018-07-09 08:00:00+02:00,56.120000000000005,1420.02,0.0,0.0,3.744,0.192,35.58,492.82000000000005,32.431000000000004,211.18838,1.188,1.166
2018-07-09 09:00:00+02:00,58.88,1575.84,0.0,0.0,6.384,0.192,35.52,509.22,53.218,207.4995,0.6,1.188
2018-07-09 10:00:00+02:00,66.01,1563.59,0.0,0.0,2.7600000000000002,0.192,35.496,496.1,74.169,210.26616,0.096,1.254
2018-07-09 11:00:00+02:00,75.67,1562.61,0.0,0.0,2.952,0.168,35.46,467.40000000000003,83.271,213.03282000000002,0.492,1.639
2018-07-09 12:00:00+02:00,81.19,1552.81,0.0,0.0,0.07200000000000001,0.168,35.412,474.78000000000003,77.49000000000001,217.64392,0.024,1.507
2018-07-09 13:00:00+02:00,81.65,1555.75,0.0,0.0,5.352,0.168,35.4,526.44,76.506,215.79948000000002,0.0,2.255
2018-07-09 14:00:00+02:00,81.65,1489.6,0.0,0.0,9.936,0.12,35.364,524.8000000000001,71.668,215.79948000000002,0.024,2.7279999999999998
2018-07-09 15:00:00+02:00,80.73,1435.7,0.0,0.0,3.864,0.07200000000000001,35.34,489.54,62.115,213.03282000000002,0.048,2.673
2018-07-09 16:00:00+02:00,81.65,1455.79,0.0,0.0,5.5680000000000005,0.096,35.244,486.26000000000005,44.485,213.95504,0.036000000000000004,3.036
2018-07-09 17:00:00+02:00,80.96000000000001,1439.1299999999999,0.0,0.0,8.016,0.12,35.244,510.04,39.155,214.87726,0.396,3.0469999999999997
2018-07-09 18:00:00+02:00,80.5,1416.59,0.0,0.0,7.296,0.14400000000000002,35.244,475.6,35.629000000000005,215.79948000000002,1.692,3.5309999999999997
2018-07-09 19:00:00+02:00,80.5,1431.29,0.0,0.0,8.688,0.14400000000000002,35.244,380.48,21.156000000000002,212.1106,3.528,3.267
2018-07-09 20:00:00+02:00,80.5,1320.06,0.0,0.0,0.84,0.216,35.256,301.76000000000005,7.995,213.95504,4.728,3.4539999999999997
2018-07-09 21:00:00+02:00,80.96000000000001,1303.8899999999999,0.0,0.0,0.048,0.24,35.292,274.70000000000005,1.2710000000000001,208.42172000000002,5.5920000000000005,3.4429999999999996
2018-07-09 22:00:00+02:00,80.96000000000001,1294.58,0.0,0.0,0.024,0.216,35.364,259.12,0.0,212.1106,4.416,3.7399999999999998
2018-07-09 23:00:00+02:00,81.42,1279.8799999999999,0.0,0.0,1.008,0.14400000000000002,35.412,255.02,0.0,215.79948000000002,4.596,4.311999999999999
2018-07-10 00:00:00+02:00,81.19,1064.28,0.0,0.0,0.648,0.07200000000000001,35.46,246.82000000000002,0.0,213.95504,5.0760000000000005,3.5199999999999996
2018-07-10 01:00:00+02:00,80.5,1074.08,0.0,0.0,4.32,0.12,35.484,241.08,0.0,215.79948000000002,8.532,3.2009999999999996
2018-07-10 02:00:00+02:00,80.5,1095.15,0.0,0.0,10.752,0.14400000000000002,35.52,236.16000000000003,0.0,215.79948000000002,7.296,4.213
2018-07-10 03:00:00+02:00,80.5,1107.4,0.0,0.0,13.416,0.192,35.568,240.26000000000002,0.0,214.87726,5.5680000000000005,4.378
2018-07-10 04:00:00+02:00,80.73,1075.06,0.0,0.0,6.792,0.192,35.616,241.9,0.0,213.95504,4.38,4.939
2018-07-10 05:00:00+02:00,81.19,1089.76,0.0,0.0,0.192,0.216,35.64,243.54000000000002,0.0,206.57728,4.14,3.234
2018-07-10 06:00:00+02:00,81.19,1285.76,0.0,0.0,0.0,0.24,35.652,287.82000000000005,1.476,197.35508000000002,4.692,2.574
2018-07-10 07:00:00+02:00,81.42,1518.51,0.0,0.0,0.0,0.192,35.64,410.82000000000005,6.847,198.2773,4.2,2.4749999999999996
2018-07-10 08:00:00+02:00,79.58,1489.11,0.0,0.0,0.0,0.12,35.64,488.72,16.605,203.81062,6.072,2.772
2018-07-10 09:00:00+02:00,76.59,1472.94,0.0,0.0,0.0,0.14400000000000002,35.64,476.42,25.174,200.12174000000002,6.168,3.5199999999999996
2018-07-10 10:00:00+02:00,78.2,1511.16,0.0,0.0,0.0,0.12,35.664,489.54,30.668000000000003,203.81062,5.784,3.509
2018-07-10 11:00:00+02:00,78.43,1473.92,0.0,0.0,0.0,0.12,35.64,492.82000000000005,35.875,203.81062,6.36,4.169
2018-07-10 12:00:00+02:00,77.97,1553.79,0.0,0.0,0.048,0.168,35.64,501.84000000000003,25.912000000000003,204.73284,8.496,5.1259999999999994
2018-07-10 13:00:00+02:00,79.12,1598.3799999999999,0.0,0.0,1.776,0.14400000000000002,35.628,524.8000000000001,21.853,202.88840000000002,9.624,5.247
2018-07-10 14:00:00+02:00,79.81,1580.74,0.0,0.0,0.8160000000000001,0.12,35.616,562.5200000000001,21.279,203.81062,9.852,5.962
2018-07-10 15:00:00+02:00,80.04,1542.52,0.0,0.0,0.0,0.14400000000000002,35.616,543.6600000000001,18.532,207.4995,10.74,7.326
2018-07-10 16:00:00+02:00,79.58,1561.6299999999999,0.0,0.0,0.0,0.12,35.604,510.86,13.735000000000001,207.4995,10.488,7.898
2018-07-10 17:00:00+02:00,79.81,1590.05,0.0,0.0,0.528,0.12,35.58,507.58000000000004,10.25,217.64392,10.272,7.403
2018-07-10 18:00:00+02:00,79.12,1512.6299999999999,0.0,0.0,0.96,0.14400000000000002,35.568,505.12000000000006,8.077,227.78834,10.344,7.039999999999999
2018-07-10 19:00:00+02:00,79.12,1441.09,0.0,0.0,0.07200000000000001,0.14400000000000002,35.556,461.66,6.724,236.08832,10.524000000000001,6.446
2018-07-10 20:00:00+02:00,78.66,1343.09,0.0,0.0,1.008,0.12,35.556,336.20000000000005,4.1000000000000005,239.77720000000002,9.78,5.994999999999999
2018-07-10 21:00:00+02:00,79.35000000000001,1311.24,0.0,0.0,3.72,0.07200000000000001,35.556,287.82000000000005,0.738,232.39944,9.372,5.654
2018-07-10 22:00:00+02:00,80.73,1432.76,0.0,0.0,2.184,0.14400000000000002,35.544000000000004,277.16,0.0,229.63278,8.364,4.741
2018-07-10 23:00:00+02:00,81.65,1413.16,0.0,0.0,3.144,0.192,35.52,263.22,0.0,224.09946000000002,6.948,4.356
2018-07-11 00:00:00+02:00,82.57000000000001,1248.03,0.0,0.0,4.488,0.168,35.532000000000004,221.4,0.0,214.87726,6.0600000000000005,3.8939999999999997
2018-07-11 01:00:00+02:00,82.57000000000001,1121.12,0.0,0.0,11.52,0.096,35.568,224.68,0.0,215.79948000000002,5.16,4.004
2018-07-11 02:00:00+02:00,82.8,1076.04,0.0,0.0,11.328,0.07200000000000001,35.592,222.22000000000003,0.0,232.39944,4.812,3.8169999999999997
2018-07-11 03:00:00+02:00,83.03,1014.3,0.0,0.0,14.256,0.096,35.628,223.86,0.0,229.63278,5.256,3.2889999999999997
2018-07-11 04:00:00+02:00,83.26,988.3299999999999,0.0,0.0,14.256,0.096,35.64,221.4,0.0,230.555,5.496,2.948
2018-07-11 05:00:00+02:00,83.49000000000001,989.31,0.0,0.0,4.752,0.096,35.652,223.86,0.041,228.71056000000002,4.776,2.3649999999999998
2018-07-11 06:00:00+02:00,82.8,1272.53,0.0,0.0,6.672,0.192,35.676,259.12,3.075,224.09946000000002,4.224,1.9029999999999998
2018-07-11 07:00:00+02:00,81.19,1522.92,0.0,0.0,3.84,0.28800000000000003,35.7,332.1,13.079,232.39944,3.7800000000000002,1.1219999999999999
2018-07-11 08:00:00+02:00,78.89,1544.48,0.0,0.0,6.888,0.216,35.688,420.66,30.914,236.08832,3.432,0.693
2018-07-11 09:00:00+02:00,78.2,1530.27,0.0,0.0,7.896,0.14400000000000002,35.652,435.42,51.906,231.47722000000002,2.2560000000000002,0.605
2018-07-11 10:00:00+02:00,79.35000000000001,1471.47,0.0,0.0,5.256,0.096,35.616,453.46000000000004,65.518,224.09946000000002,1.764,0.836
2018-07-11 11:00:00+02:00,79.35000000000001,1506.26,0.0,0.0,4.92,0.096,35.58,465.76000000000005,70.72500000000001,227.78834,0.78,1.1989999999999998
2018-07-11 12:00:00+02:00,78.66,1484.7,0.0,0.0,3.576,0.12,35.544000000000004,472.32000000000005,77.08,229.63278,0.228,0.9239999999999999
2018-07-11 13:00:00+02:00,77.97,1456.28,0.0,0.0,4.92,0.14400000000000002,35.544000000000004,475.6,72.242,227.78834,0.456,1.067
2018-07-11 14:00:00+02:00,76.36,1400.42,0.0,0.0,0.0,0.216,35.532000000000004,482.16,59.286,233.32166,1.176,1.43
2018-07-11 15:00:00+02:00,76.59,1430.8,0.0,0.0,0.0,0.24,35.532000000000004,469.86,52.849000000000004,232.39944,1.368,1.9689999999999999
2018-07-11 16:00:00+02:00,77.05,1408.26,0.0,0.0,0.0,0.12,35.532000000000004,455.92,49.446000000000005,236.08832,2.1,2.871
2018-07-11 17:00:00+02:00,78.43,1403.36,0.0,0.0,1.68,0.096,35.496,405.90000000000003,43.173,231.47722000000002,2.052,3.267
2018-07-11 18:00:00+02:00,78.89,1410.71,0.0,0.0,3.528,0.096,35.484,374.74,27.962,237.93276,2.208,3.102
2018-07-11 19:00:00+02:00,78.89,1508.22,0.0,0.0,13.512,0.096,35.484,342.76000000000005,16.605,230.555,2.556,2.9589999999999996
2018-07-11 20:00:00+02:00,79.81,1470.0,0.0,0.0,3.576,0.12,35.472,317.34000000000003,7.462000000000001,224.09946000000002,2.964,2.871
2018-07-11 21:00:00+02:00,79.81,1472.94,0.0,0.0,0.096,0.14400000000000002,35.484,269.78000000000003,1.107,221.33280000000002,3.468,2.651
2018-07-11 22:00:00+02:00,80.5,1431.78,0.0,0.0,0.0,0.14400000000000002,35.496,243.54000000000002,0.0,230.555,3.888,2.86
2018-07-11 23:00:00+02:00,81.88000000000001,1371.02,0.0,0.0,0.0,0.14400000000000002,35.52,237.8,0.0,229.63278,3.9,3.1239999999999997
2018-07-12 00:00:00+02:00,83.49000000000001,1332.31,0.0,0.0,0.0,0.14400000000000002,35.544000000000004,250.10000000000002,0.0,228.71056000000002,3.48,2.893
2018-07-12 01:00:00+02:00,83.03,1359.75,0.0,0.0,0.8160000000000001,0.14400000000000002,35.556,250.10000000000002,0.0,223.17724,2.7840000000000003,2.8379999999999996
2018-07-12 02:00:00+02:00,83.26,1381.31,0.0,0.0,0.456,0.14400000000000002,35.58,253.38000000000002,0.0,225.02168,2.208,2.585
2018-07-12 03:00:00+02:00,83.03,1227.94,0.0,0.0,0.048,0.12,35.616,249.28000000000003,0.0,226.86612000000002,1.6320000000000001,1.9689999999999999
2018-07-12 04:00:00+02:00,83.03,1223.04,0.0,0.0,0.312,0.096,35.628,258.3,0.0,231.47722000000002,1.356,1.7269999999999999
2018-07-12 05:00:00+02:00,82.57000000000001,1382.78,0.0,0.0,1.6560000000000001,0.07200000000000001,35.628,262.40000000000003,0.0,226.86612000000002,0.912,1.254
2018-07-12 06:00:00+02:00,81.42,1380.33,0.0,0.0,2.496,0.07200000000000001,35.616,313.24,2.5420000000000003,228.71056000000002,0.852,1.1989999999999998
2018-07-12 07:00:00+02:00,81.19,1509.69,0.0,0.0,2.592,0.048,35.616,420.66,8.979000000000001,224.09946000000002,1.4040000000000001,1.001
2018-07-12 08:00:00+02:00,82.11,1524.3899999999999,0.0,0.0,5.5920000000000005,0.096,35.592,511.68000000000006,19.885,233.32166,1.524,0.7919999999999999
2018-07-12 09:00:00+02:00,81.88000000000001,1542.03,0.0,0.0,3.072,0.096,35.58,556.7800000000001,38.13,230.555,1.428,0.7919999999999999
2018-07-12 10:00:00+02:00,81.88000000000001,1503.81,0.0,0.0,1.776,0.096,35.532000000000004,552.6800000000001,61.049,232.39944,1.164,0.957
2018-07-12 11:00:00+02:00,81.65,1467.55,0.0,0.0,0.096,0.168,35.484,543.6600000000001,79.95,229.63278,1.1400000000000001,1.045
2018-07-12 12:00:00+02:00,81.65,1441.09,0.0,0.0,0.912,0.216,35.448,528.08,89.79,231.47722000000002,0.924,1.3419999999999999
2018-07-12 13:00:00+02:00,82.11,1431.29,0.0,0.0,0.0,0.168,35.4,519.88,91.266,232.39944,0.888,1.5619999999999998
2018-07-12 14:00:00+02:00,81.65,1424.92,0.0,0.0,0.0,0.096,35.352000000000004,507.58000000000004,87.822,235.1661,1.056,1.7269999999999999
2018-07-12 15:00:00+02:00,81.19,1461.18,0.0,0.0,0.0,0.096,35.34,495.28000000000003,81.303,235.1661,1.008,1.8259999999999998
2018-07-12 16:00:00+02:00,81.42,1455.79,0.0,0.0,0.0,0.096,35.352000000000004,492.82000000000005,69.331,235.1661,1.212,2.255
2018-07-12 17:00:00+02:00,81.42,1456.77,0.0,0.0,1.512,0.096,35.352000000000004,473.96000000000004,55.022000000000006,225.02168,1.488,2.3649999999999998
2018-07-12 18:00:00+02:00,81.88000000000001,1506.75,0.0,0.0,0.0,0.07200000000000001,35.364,451.82000000000005,39.278,233.32166,1.596,2.42
2018-07-12 19:00:00+02:00,81.65,1482.74,0.0,0.0,0.0,0.07200000000000001,35.328,419.02000000000004,22.222,237.93276,1.716,2.376
2018-07-12 20:00:00+02:00,81.65,1530.76,0.0,0.0,0.0,0.07200000000000001,35.28,328.82000000000005,7.872,235.1661,1.6440000000000001,2.409
2018-07-12 21:00:00+02:00,81.65,1510.18,0.0,0.0,0.096,0.12,35.268,289.46000000000004,1.0250000000000001,233.32166,1.74,2.552
2018-07-12 22:00:00+02:00,82.8,1540.07,0.0,0.0,0.14400000000000002,0.12,35.292,257.48,0.0,234.24388000000002,1.956,2.552
2018-07-12 23:00:00+02:00,82.57000000000001,1396.99,0.0,0.0,0.24,0.14400000000000002,35.352000000000004,261.58000000000004,0.0,237.01054000000002,2.04,2.5629999999999997
2018-07-13 00:00:00+02:00,82.34,1251.46,0.0,0.0,0.912,0.14400000000000002,35.388,250.10000000000002,0.0,237.01054000000002,1.776,2.332
2018-07-13 01:00:00+02:00,82.11,1124.06,0.0,0.0,2.16,0.14400000000000002,35.424,259.12,0.0,236.08832,0.936,2.068
2018-07-13 02:00:00+02:00,81.88000000000001,1116.71,0.0,0.0,0.264,0.14400000000000002,35.46,264.86,0.0,236.08832,0.444,1.639
2018-07-13 03:00:00+02:00,82.11,1117.2,0.0,0.0,0.192,0.168,35.508,266.5,0.0,235.1661,0.168,1.276
2018-07-13 04:00:00+02:00,83.03,1117.69,0.0,0.0,0.192,0.168,35.556,262.40000000000003,0.0,238.85498,0.168,1.023
2018-07-13 05:00:00+02:00,82.8,1233.33,0.0,0.0,0.192,0.168,35.556,265.68,0.0,238.85498,0.216,0.8799999999999999
2018-07-13 06:00:00+02:00,81.88000000000001,1366.61,0.0,0.0,0.168,0.14400000000000002,35.556,341.12,2.911,234.24388000000002,0.34800000000000003,0.9349999999999999
2018-07-13 07:00:00+02:00,82.11,1566.04,0.0,0.0,0.552,0.12,35.556,454.28000000000003,11.644,237.93276,0.48,0.748
2018-07-13 08:00:00+02:00,82.57000000000001,1606.71,0.0,0.0,1.248,0.12,35.556,557.6,25.461000000000002,232.39944,0.40800000000000003,0.506
2018-07-13 09:00:00+02:00,79.81,1561.6299999999999,0.0,0.0,1.776,0.12,35.508,573.1800000000001,45.1,235.1661,0.34800000000000003,0.495
2018-07-13 10:00:00+02:00,75.21000000000001,1551.34,0.0,0.0,0.0,0.12,35.448,546.12,61.254000000000005,236.08832,0.24,0.528
2018-07-13 11:00:00+02:00,75.67,1569.96,0.0,0.0,0.0,0.12,35.412,535.46,74.784,236.08832,0.18,0.6599999999999999
2018-07-13 12:00:00+02:00,79.81,1526.84,0.0,0.0,0.0,0.168,35.412,535.46,83.025,232.39944,0.252,0.6489999999999999
2018-07-13 13:00:00+02:00,81.19,1475.8799999999999,0.0,0.0,0.0,0.168,35.4,519.88,89.503,232.39944,0.216,0.737
2018-07-13 14:00:00+02:00,81.42,1473.92,0.0,0.0,0.0,0.14400000000000002,35.388,488.72,89.38000000000001,233.32166,0.252,0.8029999999999999
2018-07-13 15:00:00+02:00,81.65,1522.43,0.0,0.0,0.0,0.12,35.376,476.42,82.328,234.24388000000002,0.504,1.111
2018-07-13 16:00:00+02:00,81.42,1513.61,0.0,0.0,0.0,0.12,35.34,483.8,71.176,236.08832,0.6960000000000001,1.166
2018-07-13 17:00:00+02:00,81.19,1526.84,0.0,0.0,0.024,0.096,35.232,469.86,57.728,234.24388000000002,0.588,1.7489999999999999
2018-07-13 18:00:00+02:00,81.88000000000001,1518.02,0.0,0.0,2.8080000000000003,0.12,35.244,451.00000000000006,39.524,234.24388000000002,0.684,2.332
2018-07-13 19:00:00+02:00,81.65,1497.44,0.0,0.0,2.496,0.14400000000000002,35.256,423.12,20.705000000000002,235.1661,0.756,2.013
2018-07-13 20:00:00+02:00,81.42,1514.1,0.0,0.0,2.52,0.14400000000000002,35.256,364.08000000000004,7.462000000000001,232.39944,1.2,1.287
2018-07-13 21:00:00+02:00,80.96000000000001,1553.3,0.0,0.0,1.6560000000000001,0.14400000000000002,35.292,335.38000000000005,1.107,231.47722000000002,1.476,1.232
2018-07-13 22:00:00+02:00,82.11,1513.61,0.0,0.0,3.192,0.216,35.304,306.68,0.0,226.86612000000002,1.44,1.496
2018-07-13 23:00:00+02:00,82.34,1508.71,0.0,0.0,1.2,0.28800000000000003,35.34,305.04,0.0,233.32166,1.464,1.6059999999999999
2018-07-14 00:00:00+02:00,82.57000000000001,1312.22,0.0,0.0,0.768,0.336,35.34,253.38000000000002,0.0,237.01054000000002,1.416,1.628
2018-07-14 01:00:00+02:00,82.57000000000001,861.42,0.0,0.0,0.528,0.216,35.4,252.56000000000003,0.0,237.93276,1.212,1.738
2018-07-14 02:00:00+02:00,82.11,654.64,0.0,0.0,3.672,0.14400000000000002,35.436,246.82000000000002,0.0,239.77720000000002,0.8280000000000001,1.7049999999999998
2018-07-14 03:00:00+02:00,82.34,658.56,0.0,0.0,4.5600000000000005,0.07200000000000001,35.448,240.26000000000002,0.0,242.54386000000002,0.636,1.309
2018-07-14 04:00:00+02:00,82.11,661.99,0.0,0.0,8.28,0.048,35.484,242.72000000000003,0.0,248.9994,0.372,1.474
2018-07-14 05:00:00+02:00,81.88000000000001,640.43,0.0,0.0,8.448,0.07200000000000001,35.484,239.44000000000003,0.0,249.92162000000002,0.684,1.397
2018-07-14 06:00:00+02:00,82.34,652.1899999999999,0.0,0.0,4.152,0.07200000000000001,35.508,287.82000000000005,3.2800000000000002,250.84384,0.42,1.0779999999999998
2018-07-14 07:00:00+02:00,82.11,659.05,0.0,0.0,1.008,0.07200000000000001,35.508,380.48,14.350000000000001,249.92162000000002,0.28800000000000003,0.8029999999999999
2018-07-14 08:00:00+02:00,81.88000000000001,652.1899999999999,0.0,0.0,2.904,0.07200000000000001,35.472,452.64000000000004,33.825,248.07718,0.192,0.517
2018-07-14 09:00:00+02:00,83.03,661.5,0.0,0.0,0.312,0.07200000000000001,35.388,468.22,55.801,248.07718,0.14400000000000002,0.495
2018-07-14 10:00:00+02:00,82.34,633.5699999999999,0.0,0.0,0.28800000000000003,0.07200000000000001,35.28,482.16,75.153,246.23274,0.096,0.517
2018-07-14 11:00:00+02:00,83.03,623.77,0.0,0.0,0.14400000000000002,0.096,35.196,487.90000000000003,89.298,243.46608,0.252,0.693
2018-07-14 12:00:00+02:00,82.11,611.52,0.0,0.0,0.024,0.12,35.160000000000004,481.34000000000003,97.129,245.31052,0.372,0.638
2018-07-14 13:00:00+02:00,81.65,606.62,0.0,0.0,0.0,0.168,35.124,472.32000000000005,100.36800000000001,241.62164,0.324,0.583
2018-07-14 14:00:00+02:00,81.65,594.37,0.0,0.0,3.408,0.192,35.172000000000004,459.20000000000005,97.25200000000001,239.77720000000002,0.432,0.616
2018-07-14 15:00:00+02:00,81.42,626.71,0.0,0.0,6.912,0.192,35.244,437.88000000000005,91.717,236.08832,0.34800000000000003,0.6709999999999999
2018-07-14 16:00:00+02:00,81.42,712.46,0.0,0.0,1.8960000000000001,0.192,35.256,415.74,79.212,225.9439,0.336,0.825
2018-07-14 17:00:00+02:00,81.65,853.09,0.0,0.0,1.92,0.168,35.256,405.08000000000004,63.837,224.09946000000002,0.24,0.9349999999999999
2018-07-14 18:00:00+02:00,82.34,946.68,0.0,0.0,1.056,0.14400000000000002,35.256,382.94000000000005,43.952000000000005,232.39944,0.06,0.957
2018-07-14 19:00:00+02:00,82.34,970.6899999999999,0.0,0.0,1.848,0.14400000000000002,35.244,337.02000000000004,22.837,233.32166,0.42,1.4629999999999999
2018-07-14 20:00:00+02:00,82.34,962.85,0.0,0.0,0.792,0.14400000000000002,35.22,307.5,7.585,235.1661,0.264,1.6829999999999998
2018-07-14 21:00:00+02:00,82.11,958.93,0.0,0.0,1.824,0.14400000000000002,35.232,291.92,0.984,235.1661,0.324,2.145
2018-07-14 22:00:00+02:00,82.8,950.11,0.0,0.0,9.432,0.14400000000000002,35.292,261.58000000000004,0.0,236.08832,0.648,3.3659999999999997
2018-07-14 23:00:00+02:00,83.26,945.6999999999999,0.0,0.0,1.176,0.14400000000000002,35.34,247.64000000000001,0.0,238.85498,0.84,3.784
2018-07-15 00:00:00+02:00,83.49000000000001,852.11,0.0,0.0,0.168,0.14400000000000002,35.352000000000004,235.34000000000003,0.0,239.77720000000002,1.332,4.069999999999999
2018-07-15 01:00:00+02:00,83.03,781.06,0.0,0.0,1.704,0.14400000000000002,35.4,232.88000000000002,0.0,239.77720000000002,1.416,4.213
2018-07-15 02:00:00+02:00,83.03,641.9,0.0,0.0,0.792,0.14400000000000002,35.424,232.88000000000002,0.0,240.69942,1.548,3.157
2018-07-15 03:00:00+02:00,83.26,615.93,0.0,0.0,4.896,0.14400000000000002,35.448,232.88000000000002,0.0,237.01054000000002,1.176,2.75
2018-07-15 04:00:00+02:00,82.8,628.67,0.0,0.0,4.896,0.14400000000000002,35.496,230.42000000000002,0.0,230.555,0.78,2.5959999999999996
2018-07-15 05:00:00+02:00,83.26,625.24,0.0,0.0,4.872,0.12,35.52,232.88000000000002,0.0,231.47722000000002,0.28800000000000003,2.1559999999999997
2018-07-15 06:00:00+02:00,83.03,633.08,0.0,0.0,0.264,0.12,35.544000000000004,272.24,3.0340000000000003,232.39944,0.18,1.7049999999999998
2018-07-15 07:00:00+02:00,83.03,685.02,0.0,0.0,0.168,0.12,35.544000000000004,351.78000000000003,14.063,231.47722000000002,0.012,1.1989999999999998
2018-07-15 08:00:00+02:00,82.8,654.64,0.0,0.0,0.168,0.12,35.472,434.6,34.153,229.63278,0.084,0.7919999999999999
2018-07-15 09:00:00+02:00,82.11,614.46,0.0,0.0,0.168,0.12,35.424,437.88000000000005,56.334,229.63278,0.108,0.5389999999999999
2018-07-15 10:00:00+02:00,82.34,579.67,0.0,0.0,0.912,0.12,35.34,433.78000000000003,75.071,227.78834,0.12,0.528
2018-07-15 11:00:00+02:00,82.11,583.59,0.0,0.0,2.352,0.12,35.256,426.40000000000003,88.97,223.17724,0.12,0.605
2018-07-15 12:00:00+02:00,82.11,619.85,0.0,0.0,1.968,0.12,35.196,436.24,96.555,223.17724,0.132,0.5609999999999999
2018-07-15 13:00:00+02:00,82.11,613.97,0.0,0.0,6.408,0.12,35.184,424.76000000000005,99.425,220.41058,0.132,0.5499999999999999
2018-07-15 14:00:00+02:00,82.34,593.88,0.0,0.0,15.144,0.12,35.136,396.06,95.858,221.33280000000002,0.132,0.616
2018-07-15 15:00:00+02:00,82.34,597.8,0.0,0.0,6.288,0.12,35.1,381.3,87.781,219.48836,0.084,0.6709999999999999
2018-07-15 16:00:00+02:00,80.5,670.81,0.0,0.0,2.712,0.12,35.088,373.92,74.702,220.41058,0.07200000000000001,0.7699999999999999
2018-07-15 17:00:00+02:00,82.11,772.73,0.0,0.0,2.112,0.12,35.076,376.38000000000005,60.106,215.79948000000002,0.048,0.7809999999999999
2018-07-15 18:00:00+02:00,82.34,923.65,0.0,0.0,1.728,0.168,35.076,357.52000000000004,41.738,215.79948000000002,0.384,0.858
2018-07-15 19:00:00+02:00,81.42,1041.25,0.0,0.0,0.048,0.168,35.076,339.48,21.976000000000003,214.87726,0.6,0.957
2018-07-15 20:00:00+02:00,81.88000000000001,1175.51,0.0,0.0,2.2800000000000002,0.168,35.076,304.22,7.421,217.64392,0.636,1.276
2018-07-15 21:00:00+02:00,82.57000000000001,1185.31,0.0,0.0,6.288,0.14400000000000002,35.112,294.38,0.902,220.41058,0.8280000000000001,1.672
2018-07-15 22:00:00+02:00,82.34,1192.17,0.0,0.0,14.472,0.12,35.184,300.94,0.0,219.48836,1.1280000000000001,2.5189999999999997
2018-07-15 23:00:00+02:00,81.65,1186.78,0.0,0.0,8.712,0.14400000000000002,35.196,277.98,0.0,223.17724,0.984,3.025
