,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-07-05 07:00:00+01:00,2646.98,781.0500000000001,0.0,1.956,3.144,47.586,549.4000000000001,16.215500000000002,14.964,9.0695
2016-07-05 07:30:00+01:00,3210.235,838.45,0.0,3.636,3.144,47.568,550.22,22.345000000000002,14.61,8.525
2016-07-05 08:00:00+01:00,3373.16,835.99,0.0,5.772,2.868,47.586,545.3000000000001,32.185,15.09,9.5865
2016-07-05 08:30:00+01:00,3643.395,749.07,0.0,4.116,3.66,47.538000000000004,551.86,42.025,14.424,9.779
2016-07-05 09:00:00+01:00,3666.67,839.6800000000001,0.0,4.296,4.08,47.532000000000004,550.22,51.25,14.598,10.208
2016-07-05 09:30:00+01:00,3692.15,865.5100000000001,0.0,4.008,4.152,47.544000000000004,554.32,60.475,14.178,9.943999999999999
2016-07-05 10:00:00+01:00,3689.21,896.6700000000001,0.0,3.624,4.2,47.478,554.32,74.62,13.86,10.2135
2016-07-05 10:30:00+01:00,3690.9249999999997,869.2,0.0,4.8,4.2,46.632,553.09,83.64,12.714,9.949499999999999
2016-07-05 11:00:00+01:00,3705.38,817.95,0.0,3.972,3.624,46.698,553.5,90.2,13.926,10.6755
2016-07-05 11:30:00+01:00,3723.755,807.7,0.0,6.792,3.636,46.578,553.5,96.76,11.844,10.087
2016-07-05 12:00:00+01:00,3861.69,780.6400000000001,0.0,4.68,3.528,46.65,555.14,101.885,11.028,10.3125
2016-07-05 12:30:00+01:00,3798.235,830.6600000000001,0.0,4.284,1.524,46.512,545.71,117.4855,9.744,10.593
2016-07-05 13:00:00+01:00,3793.825,827.7900000000001,0.0,3.624,1.032,46.602000000000004,556.7800000000001,106.805,8.664,10.978
2016-07-05 13:30:00+01:00,3721.795,815.9000000000001,0.0,3.708,2.1,46.668,560.0600000000001,107.83,7.422000000000001,11.814
2016-07-05 14:00:00+01:00,3652.46,829.84,0.0,3.732,1.8960000000000001,46.572,554.32,110.495,6.558,12.837
2016-07-05 14:30:00+01:00,3617.915,868.7900000000001,0.0,5.196,1.824,46.506,553.5,111.72500000000001,5.352,12.947
2016-07-05 15:00:00+01:00,3581.165,893.3900000000001,0.0,3.624,2.82,46.626,524.8000000000001,107.215,4.734,13.5025
2016-07-05 15:30:00+01:00,3593.415,897.4900000000001,0.0,3.8040000000000003,2.892,46.56,530.13,100.86,4.704,13.2165
2016-07-05 16:00:00+01:00,3646.335,921.6800000000001,0.0,3.624,3.396,46.608000000000004,527.6700000000001,93.89,4.662,13.8325
2016-07-05 16:30:00+01:00,3732.575,946.2800000000001,0.0,4.752,3.576,46.542,527.6700000000001,83.025,5.19,13.590499999999999
2016-07-05 17:00:00+01:00,3952.095,953.2500000000001,0.0,4.44,5.376,46.608000000000004,549.8100000000001,73.595,4.548,13.3925
2016-07-05 17:30:00+01:00,4064.06,961.0400000000001,0.0,4.416,5.7,46.656,553.5,62.115,3.966,13.3705
2016-07-05 18:00:00+01:00,4077.045,957.7600000000001,0.0,5.496,5.928,46.668,554.32,51.25,3.54,13.177999999999999
2016-07-05 18:30:00+01:00,4127.515,960.6300000000001,0.0,4.68,5.94,46.632,558.4200000000001,47.3345,3.114,12.155
2016-07-05 19:00:00+01:00,4106.445,955.3000000000001,0.0,6.48,4.296,46.62,558.01,28.905,3.072,11.165
2016-07-05 19:30:00+01:00,4241.93,893.8000000000001,0.0,6.696,4.0920000000000005,45.39,558.01,19.68,2.298,10.405999999999999
2016-07-05 20:00:00+01:00,4209.1,845.4200000000001,0.0,9.18,3.936,45.24,558.01,11.336500000000001,2.592,8.525
2016-07-05 20:30:00+01:00,4218.165,763.0100000000001,0.0,3.612,3.7920000000000003,45.294000000000004,557.6,4.756,2.958,8.404
2016-07-05 21:00:00+01:00,4069.6949999999997,772.85,0.0,4.884,2.7840000000000003,45.264,558.4200000000001,14.227,3.786,7.710999999999999
2016-07-05 21:30:00+01:00,3878.84,745.7900000000001,0.0,3.696,2.628,46.146,558.4200000000001,0.9635,4.488,7.8485
2016-07-05 22:00:00+01:00,3947.44,629.35,0.0,5.136,2.472,46.896,558.01,0.0,4.866,7.2325
2016-07-05 22:30:00+01:00,3773.98,499.79,0.0,4.224,0.14400000000000002,46.968,558.4200000000001,0.0,4.938,7.166499999999999
2016-07-05 23:00:00+01:00,3436.125,217.71,0.0,2.3040000000000003,0.14400000000000002,46.938,558.4200000000001,0.0,4.884,6.5889999999999995
2016-07-05 23:30:00+01:00,3022.565,220.99,0.0,0.0,1.044,47.028,557.6,0.0,4.446,6.528499999999999
2016-07-06 00:00:00+01:00,2685.935,216.07000000000002,0.0,0.0,1.044,46.902,555.96,0.0,4.908,5.907
2016-07-06 00:30:00+01:00,2580.095,218.12,0.0,0.0,1.032,46.992000000000004,558.01,0.0,4.956,5.5329999999999995
2016-07-06 01:00:00+01:00,2596.755,221.4,0.0,0.0,1.032,46.932,558.4200000000001,0.0,5.256,5.037999999999999
2016-07-06 01:30:00+01:00,2704.7999999999997,219.76000000000002,0.0,0.0,1.032,46.908,558.4200000000001,0.0,5.904,5.0325
2016-07-06 02:00:00+01:00,2665.355,217.71,0.0,0.0,1.032,45.696,558.4200000000001,0.0,5.964,4.7245
2016-07-06 02:30:00+01:00,2664.865,218.53000000000003,0.0,0.0,1.032,45.312,560.0600000000001,0.0,5.664,4.653
2016-07-06 03:00:00+01:00,2644.5299999999997,216.89000000000001,0.0,0.0,0.552,45.36,528.49,0.0,5.538,3.795
2016-07-06 03:30:00+01:00,2644.775,217.3,0.0,0.0,0.552,45.348,529.72,0.0,5.28,3.7729999999999997
2016-07-06 04:00:00+01:00,2591.12,227.55,0.0,0.0,0.54,46.59,530.95,0.0,4.68,3.6409999999999996
2016-07-06 04:30:00+01:00,2566.62,233.29000000000002,0.0,0.0,0.54,46.968,530.5400000000001,0.5125000000000001,4.3500000000000005,3.7234999999999996
2016-07-06 05:00:00+01:00,2582.79,239.03000000000003,0.0,0.0,0.708,46.92,531.36,4.428,3.708,3.465
2016-07-06 05:30:00+01:00,2724.89,269.78000000000003,0.0,0.0,0.732,46.968,531.7700000000001,8.323,3.078,3.2119999999999997
2016-07-06 06:00:00+01:00,2691.08,355.47,0.0,0.0,0.6960000000000001,46.980000000000004,530.95,15.887500000000001,2.778,2.9644999999999997
2016-07-06 06:30:00+01:00,3159.275,600.24,0.0,0.0,0.876,46.974000000000004,530.95,23.452,2.496,2.7224999999999997
2016-07-06 07:00:00+01:00,3542.7,895.0300000000001,0.0,3.0,1.956,46.944,530.95,32.1235,2.202,2.31
2016-07-06 07:30:00+01:00,4111.835,912.6600000000001,0.0,5.148,1.992,46.452,531.36,40.7745,1.836,2.1505
2016-07-06 08:00:00+01:00,4454.1,1081.5800000000002,0.0,3.936,2.244,45.300000000000004,533.0,50.3275,1.032,1.9909999999999999
2016-07-06 08:30:00+01:00,4643.73,1124.63,0.0,3.612,3.192,45.306000000000004,549.4000000000001,59.880500000000005,3.282,9.157499999999999
2016-07-06 09:00:00+01:00,4500.16,1168.0900000000001,0.0,3.66,5.724,45.324,554.73,75.03,0.162,1.7985
2016-07-06 09:30:00+01:00,4261.775,1200.0700000000002,0.0,5.268,7.284,45.258,560.0600000000001,79.95,3.978,9.2455
2016-07-06 10:00:00+01:00,4386.235,1079.53,0.0,4.176,5.58,45.312,560.88,86.1615,3.762,8.750499999999999
2016-07-06 10:30:00+01:00,4290.195,939.3100000000001,0.0,3.876,3.8160000000000003,46.11,562.5200000000001,92.3525,3.7920000000000003,8.9485
2016-07-06 11:00:00+01:00,4179.945,938.9000000000001,0.0,4.6080000000000005,3.732,46.974000000000004,563.75,94.423,3.624,8.926499999999999
2016-07-06 11:30:00+01:00,4128.005,939.3100000000001,0.0,5.0760000000000005,4.596,47.022,564.57,96.4935,3.798,9.2675
2016-07-06 12:00:00+01:00,4107.18,1006.1400000000001,0.0,3.96,4.176,47.028,564.57,96.16550000000001,3.642,9.4765
2016-07-06 12:30:00+01:00,4005.015,1072.15,0.0,5.5200000000000005,3.7680000000000002,47.004,564.1600000000001,116.44000000000001,0.108,2.5025
2016-07-06 13:00:00+01:00,4015.795,1019.2600000000001,0.0,3.888,2.124,47.07,564.1600000000001,114.39,0.10200000000000001,2.871
2016-07-06 13:30:00+01:00,4013.345,943.0000000000001,0.0,5.964,1.968,46.902,563.75,91.4505,3.2520000000000002,10.241
2016-07-06 14:00:00+01:00,4015.5499999999997,999.58,0.0,4.716,1.98,46.92,564.57,87.6785,3.618,12.270499999999998
2016-07-06 14:30:00+01:00,4084.395,998.35,0.0,6.228,1.584,46.86,564.1600000000001,97.17,0.096,3.2504999999999997
2016-07-06 15:00:00+01:00,3996.93,1051.65,0.0,3.624,2.316,46.272,562.5200000000001,88.0475,3.786,13.1725
2016-07-06 15:30:00+01:00,4034.17,1022.95,0.0,4.032,2.616,45.288000000000004,562.11,83.845,2.064,7.1225
2016-07-06 16:00:00+01:00,4167.45,1088.96,0.0,4.32,2.988,45.318,562.5200000000001,73.8,2.604,7.3149999999999995
2016-07-06 16:30:00+01:00,4380.845,1119.71,0.0,3.864,3.24,45.282000000000004,562.11,60.885000000000005,3.102,7.2875
2016-07-06 17:00:00+01:00,4422.74,1187.77,0.0,2.688,5.04,46.2,562.5200000000001,48.38,3.474,7.92
2016-07-06 17:30:00+01:00,4404.61,1200.89,0.0,3.624,5.172,46.932,559.24,44.157000000000004,3.7560000000000002,8.3765
2016-07-06 18:00:00+01:00,4356.1,1156.2,0.0,3.624,5.172,47.022,559.6500000000001,36.49,3.456,9.482
2016-07-06 18:30:00+01:00,4385.255,1129.14,0.0,3.624,5.196,46.956,560.0600000000001,28.823,3.786,9.058499999999999
2016-07-06 19:00:00+01:00,4350.955,1121.76,0.0,2.016,4.0920000000000005,46.998,560.0600000000001,22.919,4.266,9.3555
2016-07-06 19:30:00+01:00,4437.195,851.98,0.0,3.984,3.696,46.992000000000004,560.88,10.578000000000001,4.188,9.718499999999999
2016-07-06 20:00:00+01:00,4383.785,595.32,0.0,3.624,3.648,47.028,560.0600000000001,6.2935,5.352,10.593
2016-07-06 20:30:00+01:00,4129.965,460.84000000000003,0.0,3.624,3.06,46.968,564.1600000000001,7.667000000000001,6.054,12.165999999999999
2016-07-06 21:00:00+01:00,4135.355,449.36,0.0,3.636,2.124,46.962,564.1600000000001,7.769500000000001,6.444,12.7655
2016-07-06 21:30:00+01:00,3879.575,444.44000000000005,0.0,3.624,2.016,46.974000000000004,546.5300000000001,1.5170000000000001,5.862,13.7335
2016-07-06 22:00:00+01:00,3834.25,387.04,0.0,3.612,1.992,45.762,563.75,1.5170000000000001,6.876,14.382499999999999
2016-07-06 22:30:00+01:00,3347.19,371.87,0.0,2.88,1.86,45.282000000000004,563.34,0.0,8.274000000000001,14.267
2016-07-06 23:00:00+01:00,2898.595,296.84000000000003,0.0,0.0,1.02,45.24,551.0400000000001,0.0,8.634,15.466
2016-07-06 23:30:00+01:00,2376.255,259.94,0.0,0.0,0.924,45.312,537.1,0.0,8.388,15.779499999999999
2016-07-07 00:00:00+01:00,2069.27,219.35000000000002,0.0,1.788,0.852,45.294000000000004,561.2900000000001,0.0,8.1,15.158
2016-07-07 00:30:00+01:00,2001.1599999999999,238.21,0.0,0.0,0.876,46.5,554.73,0.0,8.052,14.255999999999998
2016-07-07 01:00:00+01:00,1911.49,216.89000000000001,0.0,0.0,0.864,46.848,563.75,0.0,8.472,13.2165
2016-07-07 01:30:00+01:00,1849.995,216.48000000000002,0.0,0.0,0.888,46.914,562.9300000000001,0.0,8.388,13.337499999999999
2016-07-07 02:00:00+01:00,1867.635,218.12,0.0,0.0,0.876,46.92,563.34,0.0,8.142,13.001999999999999
2016-07-07 02:30:00+01:00,1844.36,218.12,0.0,0.0,0.852,46.896,563.75,0.0,7.986,12.523499999999999
2016-07-07 03:00:00+01:00,1878.905,220.99,0.0,0.0,0.864,46.926,563.75,0.0,7.8,12.067
2016-07-07 03:30:00+01:00,1916.3899999999999,225.09,0.0,0.0,0.84,46.914,564.1600000000001,0.0,8.184000000000001,12.298
2016-07-07 04:00:00+01:00,1923.25,220.58,0.0,0.0,0.84,46.956,564.1600000000001,0.0,8.274000000000001,11.4675
2016-07-07 04:30:00+01:00,1889.93,221.4,0.0,0.0,0.8280000000000001,46.944,564.57,2.255,8.538,11.676499999999999
2016-07-07 05:00:00+01:00,1943.585,224.27,0.0,0.0,0.8280000000000001,46.980000000000004,537.51,1.5375,8.748,11.808499999999999
2016-07-07 05:30:00+01:00,2071.23,224.27,0.0,0.0,0.8160000000000001,46.986000000000004,546.5300000000001,3.69,8.244,11.835999999999999
2016-07-07 06:00:00+01:00,2051.63,233.29000000000002,0.0,0.0,1.296,46.956,563.75,7.4415000000000004,7.8660000000000005,11.418
2016-07-07 06:30:00+01:00,2736.16,370.23,0.0,0.0,1.524,46.968,563.75,13.161000000000001,6.84,10.593
2016-07-07 07:00:00+01:00,3228.61,608.0300000000001,0.0,1.812,2.688,46.956,564.1600000000001,19.372500000000002,6.432,9.471
2016-07-07 07:30:00+01:00,3780.35,775.3100000000001,0.0,2.016,2.7960000000000003,47.004,564.1600000000001,26.035,5.298,9.184999999999999
2016-07-07 08:00:00+01:00,4041.275,973.34,0.0,4.224,3.336,46.926,564.57,33.620000000000005,3.726,8.8055
2016-07-07 08:30:00+01:00,4255.65,988.9200000000001,0.0,5.232,3.36,46.914,563.75,42.230000000000004,3.282,9.157499999999999
2016-07-07 09:00:00+01:00,4239.97,979.4900000000001,0.0,3.624,6.0360000000000005,46.986000000000004,564.1600000000001,36.7975,3.972,9.174
2016-07-07 09:30:00+01:00,4180.68,967.19,0.0,4.0680000000000005,8.124,46.848,562.9300000000001,61.5,4.128,9.256499999999999
2016-07-07 10:00:00+01:00,4144.91,956.94,0.0,4.5600000000000005,6.912,46.896,553.09,71.545,3.762,8.750499999999999
2016-07-07 10:30:00+01:00,4117.715,876.58,0.0,4.188,7.2,46.836,552.2700000000001,79.33500000000001,3.7920000000000003,8.9485
2016-07-07 11:00:00+01:00,4135.845,831.48,0.0,6.048,6.264,46.902,552.6800000000001,82.82000000000001,3.624,8.926499999999999
2016-07-07 11:30:00+01:00,4233.11,813.0300000000001,0.0,4.284,3.672,46.932,552.2700000000001,90.61,3.798,9.2675
2016-07-07 12:00:00+01:00,4255.16,813.85,0.0,5.832,3.7560000000000002,46.962,545.3000000000001,93.48,3.642,9.4765
2016-07-07 12:30:00+01:00,4254.18,876.9900000000001,0.0,6.852,3.7560000000000002,46.932,553.9100000000001,93.89,3.366,9.383
2016-07-07 13:00:00+01:00,4284.5599999999995,914.3000000000001,0.0,4.272,2.34,46.914,553.09,92.455,3.2520000000000002,10.241
2016-07-07 13:30:00+01:00,4267.655,914.3000000000001,0.0,4.212,1.86,46.962,553.5,92.045,3.594,11.225499999999998
2016-07-07 14:00:00+01:00,4105.22,908.1500000000001,0.0,3.624,1.824,46.224000000000004,563.34,88.97,3.618,12.270499999999998
2016-07-07 14:30:00+01:00,4179.945,909.7900000000001,0.0,4.6080000000000005,1.836,45.228,561.7,80.77000000000001,3.846,12.529
2016-07-07 15:00:00+01:00,4083.415,875.7600000000001,0.0,9.36,2.832,45.288000000000004,562.5200000000001,76.26,3.786,13.1725
2016-07-07 15:30:00+01:00,4231.885,848.2900000000001,0.0,5.952,3.084,45.258,562.5200000000001,67.855,3.996,13.177999999999999
2016-07-07 16:00:00+01:00,4330.865,851.1600000000001,0.0,6.516,5.268,46.014,560.47,58.63,3.972,13.100999999999999
2016-07-07 16:30:00+01:00,4375.945,847.8800000000001,0.0,11.448,7.32,46.938,560.88,0.0,3.948,12.3475
2016-07-07 17:00:00+01:00,4408.53,845.83,0.0,14.856,8.34,46.95,561.7,0.0,3.852,11.9955
2016-07-07 17:30:00+01:00,4409.265,845.4200000000001,0.0,13.92,8.508000000000001,46.884,560.47,0.0,3.63,12.187999999999999
2016-07-07 18:00:00+01:00,4367.125,844.6,0.0,13.332,8.58,46.902,561.2900000000001,0.0,3.474,11.5665
2016-07-07 18:30:00+01:00,4349.485,827.3800000000001,0.0,12.132,7.32,46.944,560.88,25.5635,3.504,11.924
2016-07-07 19:00:00+01:00,4346.055,794.99,0.0,5.04,6.18,46.944,562.5200000000001,20.520500000000002,4.008,12.067
2016-07-07 19:30:00+01:00,4181.17,668.71,0.0,11.076,6.0840000000000005,46.65,558.83,15.457,4.272,11.6985
2016-07-07 20:00:00+01:00,4202.24,630.1700000000001,0.0,5.736,5.664,45.42,559.6500000000001,11.275,4.596,11.011
2016-07-07 20:30:00+01:00,4157.16,492.82000000000005,0.0,3.888,4.392,45.342,559.6500000000001,7.072500000000001,4.878,10.631499999999999
2016-07-07 21:00:00+01:00,4192.195,463.71000000000004,0.0,4.656,2.496,45.372,560.47,7.277500000000001,4.554,10.549
2016-07-07 21:30:00+01:00,4139.03,292.74,0.0,4.0200000000000005,2.316,45.42,560.0600000000001,1.4965000000000002,5.382,9.921999999999999
2016-07-07 22:00:00+01:00,4061.61,298.48,0.0,5.5920000000000005,2.184,46.842,559.6500000000001,0.7585000000000001,5.16,9.866999999999999
2016-07-07 22:30:00+01:00,3613.015,328.0,0.0,3.96,1.8960000000000001,46.944,560.0600000000001,0.0,5.328,9.745999999999999
2016-07-07 23:00:00+01:00,3303.825,269.37,0.0,0.0,1.176,46.926,560.0600000000001,0.0,5.064,9.8835
2016-07-07 23:30:00+01:00,2817.0099999999998,275.11,0.0,0.0,1.1280000000000001,46.938,559.6500000000001,0.0,4.956,9.921999999999999
2016-07-08 00:00:00+01:00,2488.955,323.90000000000003,0.0,0.0,1.1400000000000001,46.968,560.0600000000001,0.0,5.886,10.043
2016-07-08 00:30:00+01:00,2359.595,342.76000000000005,0.0,0.0,1.1520000000000001,46.992000000000004,559.6500000000001,0.0,6.276,10.356499999999999
2016-07-08 01:00:00+01:00,2370.62,338.66,0.0,0.0,1.1400000000000001,46.92,559.24,0.0,5.7540000000000004,10.433499999999999
2016-07-08 01:30:00+01:00,2468.865,404.26000000000005,0.0,0.0,1.1280000000000001,46.986000000000004,563.75,0.0,5.388,10.147499999999999
2016-07-08 02:00:00+01:00,2377.48,362.03000000000003,0.0,0.0,1.116,46.836,563.34,0.0,5.202,10.8075
2016-07-08 02:30:00+01:00,2278.5,359.98,0.0,0.0,1.104,45.618,564.1600000000001,0.0,5.76,11.8525
2016-07-08 03:00:00+01:00,1986.46,358.75,0.0,0.0,1.092,45.276,564.57,0.0,8.526,12.9635
2016-07-08 03:30:00+01:00,1974.945,326.77000000000004,0.0,0.0,1.092,45.318,564.1600000000001,0.0,7.932,13.2715
2016-07-08 04:00:00+01:00,1918.105,326.77000000000004,0.0,0.0,1.08,45.396,564.57,0.0,8.874,13.673
2016-07-08 04:30:00+01:00,1870.82,324.72,0.0,0.0,1.26,46.524,564.98,0.0,9.612,14.277999999999999
2016-07-08 05:00:00+01:00,2035.215,334.15000000000003,0.0,0.0,1.308,46.602000000000004,564.98,1.0865,9.354000000000001,13.788499999999999
2016-07-08 05:30:00+01:00,2222.395,370.64000000000004,0.0,0.0,1.308,46.662,564.57,2.091,8.748,13.337499999999999
2016-07-08 06:00:00+01:00,1983.52,375.56,0.0,0.0,1.3800000000000001,46.722,564.1600000000001,4.2435,10.05,13.3265
2016-07-08 06:30:00+01:00,2289.77,472.73,0.0,0.0,1.428,46.644,502.66,7.3185,10.428,13.596
2016-07-08 07:00:00+01:00,2848.37,564.98,0.0,1.8960000000000001,3.108,46.674,563.75,12.177000000000001,12.66,14.0305
2016-07-08 07:30:00+01:00,3307.5,655.1800000000001,0.0,5.304,5.508,46.878,564.1600000000001,19.4955,12.972,13.436499999999999
2016-07-08 08:00:00+01:00,3536.8199999999997,629.76,0.0,8.076,5.952,46.908,564.1600000000001,26.035,13.74,13.596
2016-07-08 08:30:00+01:00,3537.31,624.84,0.0,10.452,6.708,46.884,564.1600000000001,29.725,14.544,15.273499999999999
2016-07-08 09:00:00+01:00,3697.0499999999997,598.6,0.0,4.056,8.208,46.884,564.1600000000001,35.875,14.322000000000001,16.6375
2016-07-08 09:30:00+01:00,3729.39,599.4200000000001,0.0,3.684,8.676,46.896,563.75,45.92,12.762,17.49
2016-07-08 10:00:00+01:00,3671.5699999999997,601.0600000000001,0.0,4.14,8.664,46.866,564.1600000000001,55.145,13.092,18.0015
2016-07-08 10:30:00+01:00,3643.395,584.6600000000001,0.0,3.8040000000000003,8.196,46.902,563.75,62.730000000000004,13.068,18.2545
2016-07-08 11:00:00+01:00,3534.37,417.79,0.0,3.684,6.78,46.878,564.57,74.00500000000001,13.446,19.029999999999998
2016-07-08 11:30:00+01:00,3453.0299999999997,314.06,0.0,3.912,5.5440000000000005,46.866,563.34,86.92,13.74,19.5745
2016-07-08 12:00:00+01:00,3396.19,310.37,0.0,3.732,5.256,46.914,563.75,93.89,13.842,18.6725
2016-07-08 12:30:00+01:00,3389.575,311.6,0.0,3.924,4.476,46.896,564.1600000000001,100.04,13.122,19.211499999999997
2016-07-08 13:00:00+01:00,3340.575,249.69000000000003,0.0,7.908,4.008,47.064,559.6500000000001,102.705,12.876,19.4315
2016-07-08 13:30:00+01:00,3313.1349999999998,265.68,0.0,6.5040000000000004,3.996,47.052,563.34,97.17,11.592,18.694499999999998
2016-07-08 14:00:00+01:00,3237.185,273.06,0.0,5.904,3.54,47.004,562.9300000000001,91.22500000000001,11.700000000000001,19.128999999999998
2016-07-08 14:30:00+01:00,3183.285,324.72,0.0,9.396,3.468,46.986000000000004,562.9300000000001,87.535,10.308,18.677999999999997
2016-07-08 15:00:00+01:00,3132.08,333.74,0.0,3.624,3.732,47.004,563.75,85.075,9.846,18.9915
2016-07-08 15:30:00+01:00,3026.24,423.12,0.0,3.624,3.744,46.980000000000004,564.1600000000001,84.87,10.134,18.601
2016-07-08 16:00:00+01:00,3029.18,413.69000000000005,0.0,3.684,3.7560000000000002,46.956,564.57,81.59,10.44,18.749499999999998
2016-07-08 16:30:00+01:00,3179.61,419.84000000000003,0.0,3.864,3.936,46.974000000000004,563.75,74.21000000000001,10.482000000000001,18.0785
2016-07-08 17:00:00+01:00,3299.17,489.13000000000005,0.0,5.904,5.136,46.932,563.34,67.24000000000001,10.242,17.2315
2016-07-08 17:30:00+01:00,3378.305,548.1700000000001,0.0,3.984,5.268,46.92,564.57,58.015,10.578,17.38
2016-07-08 18:00:00+01:00,3370.465,548.58,0.0,5.436,5.28,46.914,563.75,47.15,11.658,16.676
2016-07-08 18:30:00+01:00,3383.695,548.99,0.0,4.6080000000000005,5.412,46.92,564.1600000000001,35.67,11.478,15.7465
2016-07-08 19:00:00+01:00,3378.06,549.4000000000001,0.0,5.256,5.232,46.974000000000004,563.75,25.215,10.986,13.497
2016-07-08 19:30:00+01:00,3458.42,518.24,0.0,7.392,5.136,46.932,563.75,16.7895,9.39,12.298
2016-07-08 20:00:00+01:00,3523.835,515.7800000000001,0.0,5.148,4.836,47.052,564.1600000000001,8.9175,8.604000000000001,10.1365
2016-07-08 20:30:00+01:00,3512.3199999999997,397.29,0.0,5.916,4.38,46.962,564.57,3.321,8.508000000000001,8.844
2016-07-08 21:00:00+01:00,3558.87,407.54,0.0,3.924,3.612,47.124,564.57,13.919500000000001,7.5120000000000005,6.798
2016-07-08 21:30:00+01:00,3530.205,448.13000000000005,0.0,4.464,3.3000000000000003,47.034,564.57,0.0,7.23,6.401999999999999
2016-07-08 22:00:00+01:00,3571.61,432.55,0.0,7.344,2.94,47.046,563.75,0.0,7.26,5.802499999999999
2016-07-08 22:30:00+01:00,3421.915,453.05,0.0,3.624,2.7960000000000003,47.034,564.57,0.0,7.44,5.665
2016-07-08 23:00:00+01:00,3108.07,393.6,0.0,0.0,1.728,47.052,564.57,0.0,8.298,6.539499999999999
2016-07-08 23:30:00+01:00,2593.325,404.26000000000005,0.0,1.44,1.6560000000000001,46.956,563.75,0.0,8.664,6.236999999999999
2016-07-09 00:00:00+01:00,2391.935,387.45000000000005,0.0,0.0,1.6320000000000001,46.95,563.75,0.0,8.514,5.472499999999999
2016-07-09 00:30:00+01:00,,,,,,,,0.0,8.058,5.467
2016-07-09 01:00:00+01:00,2199.61,321.85,0.0,0.9,1.416,47.04,563.75,0.0,7.3740000000000006,5.1095
2016-07-09 01:30:00+01:00,2319.66,232.06000000000003,0.0,0.0,1.44,47.034,563.34,0.0,7.404,4.960999999999999
2016-07-09 02:00:00+01:00,2283.89,300.12,0.0,0.0,1.344,47.052,563.75,0.0,7.446,4.829
2016-07-09 02:30:00+01:00,2218.23,287.41,0.0,0.0,1.356,47.082,564.1600000000001,0.0,7.602,5.027
2016-07-09 03:00:00+01:00,2288.79,257.48,0.0,0.0,1.356,47.238,564.1600000000001,0.0,6.3180000000000005,5.472499999999999
2016-07-09 03:30:00+01:00,2298.345,218.12,0.0,0.0,1.356,47.31,564.1600000000001,0.0,6.792,5.5714999999999995
2016-07-09 04:00:00+01:00,2257.92,225.50000000000003,0.0,0.0,1.344,47.388,564.57,0.0,6.348,6.286499999999999
2016-07-09 04:30:00+01:00,2205.735,217.71,0.0,0.0,1.344,47.394,564.57,0.0,7.002,6.0665
2016-07-09 05:00:00+01:00,2120.23,218.53000000000003,0.0,0.0,1.356,47.424,564.1600000000001,1.2915,7.218,6.4735
2016-07-09 05:30:00+01:00,2079.805,217.71,0.0,0.0,1.356,47.442,564.1600000000001,3.3825000000000003,7.764,6.776
2016-07-09 06:00:00+01:00,2045.5049999999999,216.48000000000002,0.0,0.0,1.584,47.748,563.75,6.8265,8.46,7.0675
2016-07-09 06:30:00+01:00,2066.33,222.63000000000002,0.0,0.0,1.584,48.048,562.5200000000001,10.7215,8.4,6.896999999999999
2016-07-09 07:00:00+01:00,2107.49,200.49,0.0,0.0,2.8080000000000003,48.108000000000004,563.75,14.186,7.626,7.117
2016-07-09 07:30:00+01:00,2523.0099999999998,4.1000000000000005,0.0,2.352,3.012,48.072,564.57,18.573,7.3020000000000005,7.249
2016-07-09 08:00:00+01:00,2794.715,37.720000000000006,0.0,5.724,2.988,48.120000000000005,564.1600000000001,23.165000000000003,7.392,7.650499999999999
2016-07-09 08:30:00+01:00,3077.935,67.65,0.0,3.624,3.588,48.114000000000004,550.63,28.495,7.626,8.228
2016-07-09 09:00:00+01:00,3257.52,150.06,0.0,3.672,5.952,48.114000000000004,554.32,34.440000000000005,8.31,8.734
2016-07-09 09:30:00+01:00,3295.74,141.04000000000002,0.0,8.352,5.856,48.054,553.9100000000001,36.9,10.254,8.7395
2016-07-09 10:00:00+01:00,3339.84,152.11,0.0,11.52,7.032,48.132,553.9100000000001,44.28,9.792,9.0915
2016-07-09 10:30:00+01:00,3362.38,150.88000000000002,0.0,7.224,7.0440000000000005,48.24,553.09,54.325,10.914,9.5315
2016-07-09 11:00:00+01:00,3297.21,139.81,0.0,8.22,3.936,48.288000000000004,554.32,60.885000000000005,10.824,9.713
2016-07-09 11:30:00+01:00,3339.84,149.24,0.0,4.356,3.7680000000000002,48.498,532.1800000000001,64.165,10.638,9.976999999999999
2016-07-09 12:00:00+01:00,3183.285,140.22,0.0,7.248,3.7560000000000002,48.678000000000004,557.6,65.395,11.418000000000001,10.6975
2016-07-09 12:30:00+01:00,3048.29,109.47000000000001,0.0,4.056,3.7560000000000002,48.816,558.4200000000001,65.395,12.228,11.2145
2016-07-09 13:00:00+01:00,2769.725,102.09,0.0,4.824,3.42,48.93,545.3000000000001,64.78,14.088000000000001,12.067
2016-07-09 13:30:00+01:00,2601.165,0.0,0.0,4.824,3.204,48.936,551.45,65.60000000000001,14.112,12.215499999999999
