,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-11-02 18:00:00+01:00,97.98,0.0,5092.57,2944.6200000000003,54.975,24.814,69.024,152.568,38.448,5744.1,0.0,35.044360000000005,18.788
2018-11-02 19:00:00+01:00,96.60000000000001,0.0,5229.28,2834.7400000000002,54.242,24.814,38.856,154.056,37.800000000000004,5945.820000000001,0.0,35.96658,17.919
2018-11-02 20:00:00+01:00,94.53,0.0,4972.5199999999995,2667.46,54.242,24.814,15.984,145.56,32.112,5664.56,0.0,37.81102,17.951999999999998
2018-11-02 21:00:00+01:00,96.60000000000001,0.0,5010.74,2701.9,54.242,24.776,7.224,128.64000000000001,26.088,5425.120000000001,0.0,41.499900000000004,15.796
2018-11-02 22:00:00+01:00,97.29,0.0,4758.39,2664.1800000000003,54.975,24.776,3.12,118.104,24.936,5226.68,0.0,41.499900000000004,12.473999999999998
2018-11-02 23:00:00+01:00,96.60000000000001,0.0,4475.66,2616.6200000000003,52.775999999999996,24.776,0.648,111.072,23.64,4614.96,0.0,38.73324,10.879
2018-11-03 00:00:00+01:00,96.14,0.0,3997.42,2348.48,11.728,24.776,2.568,102.648,18.504,3874.5000000000005,0.0,42.42212,7.733
2018-11-03 01:00:00+01:00,97.29,0.0,2906.19,2063.1200000000003,11.728,24.776,0.0,93.888,15.84,3791.6800000000003,0.0,41.499900000000004,7.106
2018-11-03 02:00:00+01:00,98.21000000000001,0.0,2945.88,2047.5400000000002,11.728,24.776,0.0,92.352,14.448,3641.6200000000003,0.0,42.42212,8.161999999999999
2018-11-03 03:00:00+01:00,98.21000000000001,0.0,2890.02,2079.52,11.728,24.814,0.0,89.616,12.936,3524.36,0.0,42.42212,9.415999999999999
2018-11-03 04:00:00+01:00,102.12,0.0,2854.25,1957.3400000000001,11.728,24.814,0.0,92.11200000000001,12.96,3548.9600000000005,0.0,41.499900000000004,11.527999999999999
2018-11-03 05:00:00+01:00,103.73,0.0,2800.84,1986.0400000000002,11.728,24.852,0.0,95.04,13.344,3608.82,0.0,39.655460000000005,14.344
2018-11-03 06:00:00+01:00,103.5,0.0,2693.04,1906.5000000000002,11.728,24.852,0.0,98.976,15.648,3639.1600000000003,0.041,38.73324,17.116
2018-11-03 07:00:00+01:00,99.59,0.0,2919.42,1898.3000000000002,11.728,24.852,0.624,106.56,18.432000000000002,3701.4800000000005,8.528,38.73324,15.873
2018-11-03 08:00:00+01:00,97.06,0.0,3098.7599999999998,1990.9600000000003,11.728,24.852,3.024,115.416,20.952,3794.9600000000005,33.251000000000005,40.57768,20.108
2018-11-03 09:00:00+01:00,94.3,0.0,3433.92,2217.28,11.728,24.776,4.224,125.688,22.44,4250.06,79.13000000000001,42.42212,23.584
2018-11-03 10:00:00+01:00,94.76,0.0,3649.52,2431.3,34.451,24.776,4.224,126.21600000000001,21.744,4036.0400000000004,117.54700000000001,42.42212,20.965999999999998
2018-11-03 11:00:00+01:00,95.68,0.0,3567.69,2340.28,42.513999999999996,24.814,4.224,123.264,19.728,3950.76,135.62800000000001,43.34434,21.296
2018-11-03 12:00:00+01:00,96.83,0.0,3637.27,2217.28,42.513999999999996,24.776,1.824,116.04,19.632,3924.5200000000004,134.15200000000002,40.57768,23.979999999999997
2018-11-03 13:00:00+01:00,97.06,0.0,3379.04,2083.6200000000003,42.513999999999996,24.776,1.824,105.552,16.896,3881.88,124.394,42.42212,22.384999999999998
2018-11-03 14:00:00+01:00,97.52000000000001,0.0,3229.59,2022.1200000000001,42.513999999999996,24.814,1.824,103.824,17.88,3767.0800000000004,72.98,39.655460000000005,23.782
2018-11-03 15:00:00+01:00,96.60000000000001,0.0,3424.61,2151.6800000000003,41.781,24.814,1.776,106.944,18.024,3917.1400000000003,31.283,39.655460000000005,28.445999999999998
2018-11-03 16:00:00+01:00,97.52000000000001,0.0,4170.88,2279.6000000000004,41.781,24.814,4.44,115.416,19.080000000000002,4249.240000000001,6.888,39.655460000000005,29.677999999999997
2018-11-03 17:00:00+01:00,96.37,0.0,4676.07,2480.5,41.781,24.814,21.984,135.552,27.504,4305.0,0.20500000000000002,39.655460000000005,35.211
2018-11-03 18:00:00+01:00,98.21000000000001,0.0,5010.74,2504.28,41.781,24.852,26.016000000000002,145.032,28.44,4297.62,0.0,38.73324,34.353
2018-11-03 19:00:00+01:00,98.9,0.0,5112.17,2637.94,42.513999999999996,24.852,19.776,146.448,28.464000000000002,4294.34,0.0,37.81102,33.605
2018-11-03 20:00:00+01:00,98.9,0.0,5048.47,2691.2400000000002,42.513999999999996,24.852,14.064,135.864,25.176000000000002,4375.52,0.0,40.57768,30.877
2018-11-03 21:00:00+01:00,97.98,0.0,4770.15,2657.6200000000003,46.179,24.928,14.040000000000001,111.528,17.592,4084.4200000000005,0.0,39.655460000000005,30.502999999999997
2018-11-03 22:00:00+01:00,97.75,0.0,4488.4,2498.54,45.446,24.966,8.832,105.528,15.792,4032.76,0.0,40.57768,28.918999999999997
2018-11-03 23:00:00+01:00,99.13000000000001,0.0,3960.67,2419.0,45.446,24.966,0.6960000000000001,99.336,15.672,3958.9600000000005,0.0,38.73324,28.215
2018-11-04 00:00:00+01:00,98.9,0.0,2934.12,2197.6000000000004,15.392999999999999,24.928,1.776,99.336,14.544,3800.7000000000003,0.0,40.57768,28.842
2018-11-04 01:00:00+01:00,99.13000000000001,0.0,2441.67,2129.54,15.392999999999999,24.89,3.7680000000000002,94.968,13.464,3632.6000000000004,0.0,39.655460000000005,29.622999999999998
2018-11-04 02:00:00+01:00,99.36,0.0,2195.2,2099.2000000000003,15.392999999999999,24.89,3.744,95.208,11.496,3371.84,0.0,38.73324,28.973999999999997
2018-11-04 03:00:00+01:00,99.36,0.0,2235.87,2095.92,15.392999999999999,24.814,0.0,91.512,9.504,3361.1800000000003,0.0,41.499900000000004,26.686
2018-11-04 04:00:00+01:00,100.74000000000001,0.0,2428.93,2265.6600000000003,15.392999999999999,24.738,0.0,85.608,9.408,3403.0000000000005,0.0,41.499900000000004,24.474999999999998
2018-11-04 05:00:00+01:00,101.2,0.0,2531.34,2435.4,15.392999999999999,24.738,0.0,89.28,10.704,3421.0400000000004,0.0,40.57768,22.715
2018-11-04 06:00:00+01:00,102.12,0.0,2495.57,2674.02,15.392999999999999,24.776,0.0,90.60000000000001,12.24,3475.9800000000005,0.164,40.57768,21.889999999999997
2018-11-04 07:00:00+01:00,103.04,0.0,2120.23,2608.42,15.392999999999999,24.814,0.0,97.656,12.552,3289.0200000000004,9.225,42.42212,23.32
2018-11-04 08:00:00+01:00,101.43,0.0,2329.95,2686.32,15.392999999999999,24.814,2.016,100.248,13.704,3450.5600000000004,46.945,43.34434,24.596
2018-11-04 09:00:00+01:00,98.67,0.0,2362.29,2757.6600000000003,15.392999999999999,24.852,6.384,103.104,14.544,3820.38,70.397,42.42212,26.817999999999998
2018-11-04 10:00:00+01:00,101.66000000000001,0.0,2604.35,2777.34,46.179,24.814,1.8,111.624,15.408,3943.38,86.26400000000001,43.34434,28.401999999999997
2018-11-04 11:00:00+01:00,98.21000000000001,0.0,2719.5,2491.1600000000003,45.446,24.814,0.0,115.296,17.304000000000002,4184.46,103.238,43.34434,28.996
2018-11-04 12:00:00+01:00,94.53,0.0,2723.42,2380.46,49.844,24.814,0.0,114.96000000000001,14.208,4227.1,130.872,42.42212,29.259999999999998
2018-11-04 13:00:00+01:00,94.53,0.0,2633.2599999999998,2513.3,63.771,24.814,0.0,110.88,14.256,3721.9800000000005,133.332,42.42212,30.679
2018-11-04 14:00:00+01:00,94.99000000000001,0.0,2654.82,2369.8,76.232,24.852,0.0,103.34400000000001,13.68,3548.1400000000003,114.47200000000001,36.8888,34.254
2018-11-04 15:00:00+01:00,94.07000000000001,0.0,2904.23,2201.7000000000003,87.96,24.852,2.52,102.84,14.976,3835.1400000000003,69.003,36.8888,34.044999999999995
2018-11-04 16:00:00+01:00,93.61,0.0,3182.06,2326.34,88.693,24.852,3.7920000000000003,117.264,18.504,3962.2400000000002,10.004,39.655460000000005,29.04
2018-11-04 17:00:00+01:00,96.37,0.0,3568.67,2807.6800000000003,88.693,24.852,3.7920000000000003,132.024,19.968,4384.54,0.246,35.96658,23.529
2018-11-04 18:00:00+01:00,98.21000000000001,0.0,3872.96,3055.32,88.693,24.89,5.5920000000000005,140.66400000000002,24.624,4400.12,0.0,35.044360000000005,20.284
2018-11-04 19:00:00+01:00,98.44,0.0,3925.88,3137.32,88.693,24.852,2.328,143.4,26.76,4398.4800000000005,0.0,37.81102,21.625999999999998
2018-11-04 20:00:00+01:00,96.83,0.0,3690.68,3040.5600000000004,88.693,24.89,0.0,141.024,22.68,4445.22,0.0,37.81102,21.593
2018-11-04 21:00:00+01:00,96.37,0.0,3589.25,2587.92,88.693,24.89,0.0,115.032,17.136,3951.5800000000004,0.0,38.73324,21.218999999999998
2018-11-04 22:00:00+01:00,94.76,0.0,3299.66,2358.32,87.96,24.966,8.544,108.288,15.984,3808.9,0.0,36.8888,18.392
2018-11-04 23:00:00+01:00,96.14,0.0,2764.09,2264.84,86.494,24.966,9.36,100.608,14.328000000000001,3489.1000000000004,0.0,37.81102,17.083
2018-11-05 00:00:00+01:00,95.91000000000001,6.37,2246.65,1937.66,15.392999999999999,24.928,8.136000000000001,94.224,9.048,3356.26,0.0,36.8888,16.038
2018-11-05 01:00:00+01:00,93.84,6.37,2109.45,1853.2,15.392999999999999,24.928,0.0,89.208,9.0,3278.36,0.0,36.8888,16.302
2018-11-05 02:00:00+01:00,93.61,6.37,2074.17,1845.8200000000002,15.392999999999999,24.928,0.0,87.648,9.288,3251.3,0.0,33.19992,16.137
2018-11-05 03:00:00+01:00,94.3,6.37,2111.41,1934.38,16.126,24.928,0.0,90.696,9.72,3436.6200000000003,0.0,29.51104,15.806999999999999
2018-11-05 04:00:00+01:00,92.23,6.37,2164.82,1890.1000000000001,24.189,24.928,0.0,95.88,10.44,3490.7400000000002,0.0,32.2777,16.576999999999998
2018-11-05 05:00:00+01:00,95.22,6.37,2463.72,1929.46,52.775999999999996,24.928,0.0,99.264,10.848,3904.0200000000004,0.0,32.2777,17.093999999999998
2018-11-05 06:00:00+01:00,94.07000000000001,6.37,3588.7599999999998,2173.82,90.15899999999999,24.928,0.0,110.424,14.4,4933.9400000000005,0.246,31.35548,17.192999999999998
2018-11-05 07:00:00+01:00,94.76,6.37,5332.18,2846.2200000000003,145.867,24.13,11.064,120.888,17.904,5846.6,16.646,29.51104,16.412
2018-11-05 08:00:00+01:00,94.99000000000001,6.37,6162.73,2920.0200000000004,190.57999999999998,23.37,13.32,131.4,25.824,5972.06,70.11,28.588820000000002,13.771999999999998
2018-11-05 09:00:00+01:00,96.14,6.37,6535.13,2824.9,192.779,23.37,12.792,136.752,25.968,5962.22,114.80000000000001,27.666600000000003,11.847
2018-11-05 10:00:00+01:00,95.45,6.37,6418.51,2773.2400000000002,192.779,23.332,13.896,122.976,23.424,6047.500000000001,153.709,28.588820000000002,13.244
2018-11-05 11:00:00+01:00,94.99000000000001,2.94,6305.8099999999995,2819.98,192.779,23.332,9.792,116.016,21.864,6313.18,173.30700000000002,28.588820000000002,13.882
2018-11-05 12:00:00+01:00,97.52000000000001,2.94,6417.53,2610.0600000000004,192.779,23.332,3.0,114.696,20.784,6305.8,171.339,29.51104,13.991999999999999
2018-11-05 13:00:00+01:00,97.06,2.94,6456.73,2551.02,192.779,23.332,3.024,114.696,20.712,6428.8,145.632,27.666600000000003,12.815
2018-11-05 14:00:00+01:00,95.68,2.94,6683.599999999999,2722.4,192.779,23.37,3.024,118.104,21.192,6236.1,92.783,28.588820000000002,12.375
2018-11-05 15:00:00+01:00,93.15,2.94,6828.15,2755.2000000000003,192.779,23.37,5.6160000000000005,130.224,25.32,6773.200000000001,45.264,27.666600000000003,11.802999999999999
2018-11-05 16:00:00+01:00,96.37,0.0,7034.44,2840.48,192.779,23.37,9.792,137.832,30.240000000000002,7188.120000000001,10.742,26.74438,11.385
2018-11-05 17:00:00+01:00,93.15,0.0,7070.21,2977.42,192.779,23.407999999999998,28.248,146.616,33.624,7421.820000000001,0.246,28.588820000000002,10.703
2018-11-05 18:00:00+01:00,93.84,0.0,6968.78,2953.6400000000003,185.44899999999998,23.483999999999998,12.792,156.864,36.144,7460.360000000001,0.0,28.588820000000002,10.405999999999999
2018-11-05 19:00:00+01:00,95.22,0.0,6973.19,2903.6200000000003,103.353,23.483999999999998,16.824,151.368,34.224000000000004,7407.88,0.0,31.35548,10.494
2018-11-05 20:00:00+01:00,95.22,0.0,6913.41,2947.0800000000004,100.42099999999999,23.483999999999998,12.792,134.616,31.392,7249.620000000001,0.0,31.35548,10.296
2018-11-05 21:00:00+01:00,94.76,0.0,5947.13,2831.46,57.174,23.483999999999998,6.72,124.392,21.768,6568.200000000001,0.0,32.2777,10.911999999999999
2018-11-05 22:00:00+01:00,93.84,0.0,5245.45,2511.6600000000003,15.392999999999999,23.483999999999998,2.952,118.968,20.400000000000002,5828.56,0.0,33.19992,10.978
2018-11-05 23:00:00+01:00,94.3,0.0,4469.29,2209.9,15.392999999999999,23.483999999999998,0.672,113.06400000000001,20.04,5393.14,0.0,30.43326,10.208
2018-11-06 00:00:00+01:00,94.3,0.0,3542.7,1933.5600000000002,15.392999999999999,23.483999999999998,0.648,103.128,16.128,4979.04,0.0,29.51104,10.747
2018-11-06 01:00:00+01:00,94.99000000000001,0.0,3167.36,1794.16,15.392999999999999,23.483999999999998,0.648,97.128,15.456,4800.280000000001,0.0,27.666600000000003,10.229999999999999
2018-11-06 02:00:00+01:00,94.53,0.0,2917.46,1776.94,15.392999999999999,23.483999999999998,0.648,97.34400000000001,14.256,4491.14,0.0,33.19992,10.350999999999999
2018-11-06 03:00:00+01:00,92.23,0.0,2905.7,1798.2600000000002,15.392999999999999,23.483999999999998,0.648,98.904,14.232000000000001,4324.68,0.0,35.044360000000005,9.306
2018-11-06 04:00:00+01:00,92.69,0.0,2978.71,1910.6000000000001,15.392999999999999,23.522,0.648,101.616,15.672,4186.92,0.0,35.044360000000005,7.7219999999999995
2018-11-06 05:00:00+01:00,94.99000000000001,0.0,3495.66,1982.7600000000002,54.242,23.522,0.648,105.60000000000001,15.984,4600.200000000001,0.0,30.43326,7.1499999999999995
2018-11-06 06:00:00+01:00,92.0,0.0,4679.01,2362.42,109.217,23.522,3.7920000000000003,118.848,18.504,5340.660000000001,0.246,30.43326,6.688
2018-11-06 07:00:00+01:00,91.77000000000001,0.0,6107.36,2874.92,183.25,23.522,11.040000000000001,130.968,34.896,6355.000000000001,20.869,28.588820000000002,6.545
2018-11-06 08:00:00+01:00,94.3,2.94,6652.24,2906.0800000000004,192.779,22.61,12.336,147.552,43.2,6493.580000000001,88.97,30.43326,6.127
2018-11-06 09:00:00+01:00,93.84,2.94,6471.43,2915.92,192.779,22.154,12.456,143.472,36.528,6556.72,161.089,29.51104,5.928999999999999
2018-11-06 10:00:00+01:00,94.76,2.94,6330.3099999999995,2760.94,192.779,22.154,9.6,138.144,27.12,6518.18,189.502,31.35548,6.556
2018-11-06 11:00:00+01:00,93.15,2.94,6356.7699999999995,2750.28,192.779,22.154,7.92,132.072,22.176000000000002,6386.160000000001,180.113,35.044360000000005,6.842
2018-11-06 12:00:00+01:00,90.85000000000001,2.94,6048.5599999999995,2577.26,192.779,22.192,6.36,124.392,21.912,5956.4800000000005,190.732,34.12214,6.720999999999999
2018-11-06 13:00:00+01:00,93.61,2.94,6023.57,2551.02,192.779,22.192,6.5040000000000004,125.304,21.888,6209.860000000001,179.334,36.8888,7.2379999999999995
2018-11-06 14:00:00+01:00,95.68,2.94,6414.099999999999,2501.0,222.832,22.192,7.704,126.864,22.392,6248.400000000001,127.387,39.655460000000005,8.404
2018-11-06 15:00:00+01:00,94.53,2.94,6881.5599999999995,2703.5400000000004,222.832,22.23,8.088000000000001,134.76,28.752,6620.68,59.245000000000005,40.57768,8.888
2018-11-06 16:00:00+01:00,94.53,2.94,7047.18,2792.92,222.832,22.762,21.0,144.84,37.896,7047.900000000001,8.364,36.8888,9.976999999999999
2018-11-06 17:00:00+01:00,96.37,2.94,7027.58,2774.88,222.832,23.636,39.888,158.088,40.824,7295.540000000001,0.164,38.73324,11.077
2018-11-06 18:00:00+01:00,94.99000000000001,2.94,6958.0,2726.5,216.968,23.598,32.088,158.784,41.064,7380.820000000001,0.0,37.81102,10.482999999999999
2018-11-06 19:00:00+01:00,93.61,2.94,7131.95,2601.0400000000004,92.358,23.598,15.120000000000001,154.824,40.776,7382.460000000001,0.0,36.8888,10.131
2018-11-06 20:00:00+01:00,95.68,2.94,6917.82,2569.88,96.023,23.598,14.136000000000001,142.656,34.32,7347.200000000001,0.0,39.655460000000005,10.174999999999999
2018-11-06 21:00:00+01:00,92.92,2.94,6146.07,2421.46,89.426,23.56,10.056000000000001,132.48,23.256,6186.080000000001,0.0,35.96658,10.549
2018-11-06 22:00:00+01:00,93.15,2.94,5144.51,2327.1600000000003,88.693,23.522,6.024,127.416,22.8,5005.280000000001,0.0,36.8888,11.934999999999999
2018-11-06 23:00:00+01:00,95.68,2.94,4364.43,2194.32,66.703,23.522,0.672,118.632,22.392,4892.120000000001,0.0,41.499900000000004,14.036
2018-11-07 00:00:00+01:00,95.45,6.37,3724.49,1975.38,15.392999999999999,23.294,0.0,112.416,18.264,4434.56,0.0,41.499900000000004,14.905
2018-11-07 01:00:00+01:00,95.45,6.37,3437.35,1780.22,15.392999999999999,23.294,0.0,103.656,16.824,4166.42,0.0,42.42212,15.377999999999998
2018-11-07 02:00:00+01:00,94.07000000000001,6.37,3132.57,1748.2400000000002,15.392999999999999,23.294,0.0,101.928,15.504,4188.56,0.0,37.81102,15.168999999999999
2018-11-07 03:00:00+01:00,92.23,6.37,3097.29,1757.2600000000002,15.392999999999999,23.294,0.0,100.776,15.48,4068.84,0.0,38.73324,13.959
2018-11-07 04:00:00+01:00,91.54,6.37,3218.32,1735.94,15.392999999999999,23.56,0.0,104.28,15.936,4095.9,0.0,41.499900000000004,11.825
2018-11-07 05:00:00+01:00,93.84,6.37,3744.58,1695.7600000000002,55.708,23.522,0.0,111.528,16.104,4332.88,0.0,41.499900000000004,10.978
2018-11-07 06:00:00+01:00,95.45,6.37,5085.71,1846.64,112.149,23.56,2.352,116.76,21.12,5038.08,0.123,42.42212,10.208
2018-11-07 07:00:00+01:00,95.45,18.62,6240.64,2245.1600000000003,183.25,23.598,7.2,133.776,25.080000000000002,5782.64,15.334000000000001,39.655460000000005,10.439
2018-11-07 08:00:00+01:00,93.38000000000001,18.62,6322.47,2473.94,192.046,23.598,13.176,149.904,35.136,6125.400000000001,77.449,41.499900000000004,9.955
2018-11-07 09:00:00+01:00,93.38000000000001,18.62,6345.5,2470.6600000000003,192.046,23.598,7.968,148.992,34.584,5968.780000000001,154.324,41.499900000000004,8.184
2018-11-07 10:00:00+01:00,91.08,18.62,6144.599999999999,2500.1800000000003,192.046,23.522,7.656000000000001,137.68800000000002,29.16,5876.9400000000005,197.743,39.655460000000005,6.885999999999999
2018-11-07 11:00:00+01:00,90.39,18.62,6364.12,2441.96,192.046,23.56,6.408,128.592,27.336000000000002,5781.0,195.406,38.73324,8.58
2018-11-07 12:00:00+01:00,92.46000000000001,18.62,6133.33,2409.1600000000003,192.046,23.483999999999998,5.424,118.992,25.248,5626.02,204.59,37.81102,11.527999999999999
2018-11-07 13:00:00+01:00,95.22,18.62,6177.43,2406.7000000000003,192.046,23.445999999999998,5.448,118.272,24.984,5567.8,167.40300000000002,36.8888,14.629999999999999
2018-11-07 14:00:00+01:00,92.46000000000001,18.62,6421.94,2504.28,222.099,23.294,6.456,123.912,30.648,5842.5,126.239,38.73324,16.808
2018-11-07 15:00:00+01:00,94.76,6.37,6529.25,2598.5800000000004,221.36599999999999,23.332,10.824,133.632,35.304,6418.96,72.816,35.96658,18.579
2018-11-07 16:00:00+01:00,93.84,11.27,6512.59,2553.48,221.36599999999999,23.294,13.848,146.952,39.864000000000004,7066.76,12.874,35.96658,19.349
2018-11-07 17:00:00+01:00,92.23,11.27,6593.93,2647.78,220.63299999999998,23.37,25.776,163.296,44.424,7315.22,0.123,42.42212,21.834999999999997
2018-11-07 18:00:00+01:00,90.62,11.27,6485.64,2716.6600000000003,213.303,23.332,21.12,165.144,41.208,7304.56,0.0,41.499900000000004,22.253
2018-11-07 19:00:00+01:00,90.85000000000001,11.27,6563.0599999999995,2758.48,89.426,23.256,27.096,161.808,41.856,7261.1,0.0,42.42212,22.99
