,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-03-01 18:00:00+01:00,73.83,655.1800000000001,0.0,2657.27,2801.1200000000003,237.492,0.0,0.0,0.0,0.048,28.368000000000002,88.56,0.0,85.056,59.040000000000006,,54.653000000000006,256.37716,0.0,61.599999999999994
2017-03-01 19:00:00+01:00,71.76,731.44,0.0,2941.47,2998.7400000000002,237.492,0.0,0.0,0.0,0.0,29.784,146.088,0.0,85.152,59.040000000000006,,14.022,261.91048,0.0,57.892999999999994
2017-03-01 20:00:00+01:00,76.59,786.3800000000001,0.0,2747.92,3030.7200000000003,237.492,0.0,0.0,0.0,0.0,30.048000000000002,151.632,0.0,85.224,58.220000000000006,,7.0520000000000005,270.21046,0.0,56.672
2017-03-01 21:00:00+01:00,80.73,756.0400000000001,0.0,2673.93,3061.88,238.225,0.0,0.0,0.0,0.0,30.0,127.296,0.0,85.224,48.38,,5.412,273.89934,0.0,56.297999999999995
2017-03-01 22:00:00+01:00,80.04,751.12,0.0,2722.44,3113.5400000000004,238.225,0.0,0.0,0.0,0.0,29.328,91.512,0.0,85.212,48.38,,3.157,272.97712,0.0,53.151999999999994
2017-03-01 23:00:00+01:00,81.88000000000001,541.2,0.0,2698.92,3161.1000000000004,237.492,0.0,0.0,0.0,0.0,28.488,64.224,0.0,85.248,47.56,,3.116,277.58822000000004,0.0,51.468999999999994
2017-03-02 00:00:00+01:00,82.11,508.40000000000003,0.0,2319.17,3029.0800000000004,230.162,0.0,0.0,0.0,0.48,28.056,58.848,0.0,85.26,47.56,,3.116,277.58822000000004,0.0,47.013999999999996
2017-03-02 01:00:00+01:00,82.8,494.46000000000004,0.0,2125.13,3188.98,224.298,0.0,0.0,0.0,0.912,27.72,36.624,0.0,85.272,46.74,,1.804,278.51044,0.0,42.812
2017-03-02 02:00:00+01:00,82.57000000000001,493.64000000000004,0.0,1960.98,3152.9,224.298,0.0,0.0,0.0,2.7840000000000003,27.48,29.208000000000002,0.0,85.272,47.56,,1.7630000000000001,271.13268,0.0,39.974
2017-03-02 03:00:00+01:00,82.11,490.36,0.0,1956.57,3160.28,223.565,0.0,0.0,0.0,3.24,27.312,26.208000000000002,0.0,85.272,47.56,,1.845,267.4438,0.0,37.818
2017-03-02 04:00:00+01:00,81.65,470.68000000000006,0.0,1882.58,3028.26,225.031,0.0,0.0,0.0,5.5920000000000005,24.528000000000002,28.2,0.0,85.284,47.56,,1.804,274.82156000000003,0.0,38.114999999999995
2017-03-02 05:00:00+01:00,81.19,468.22,0.0,1931.09,2983.98,228.696,0.0,0.0,0.0,3.504,24.888,40.968,0.0,85.296,47.56,,1.681,283.12154000000004,0.0,36.19
2017-03-02 06:00:00+01:00,82.34,462.48,0.0,2241.75,3099.6000000000004,226.49699999999999,0.0,0.0,0.0,1.368,24.696,73.656,0.0,85.272,47.56,,1.6400000000000001,277.58822000000004,0.0,31.151999999999997
2017-03-02 07:00:00+01:00,83.26,446.90000000000003,0.0,2495.57,3227.5200000000004,225.76399999999998,0.0,0.0,0.0,0.12,27.6,127.896,0.0,85.284,46.74,,2.091,268.36602,0.0,28.842
2017-03-02 08:00:00+01:00,84.41,476.42,0.0,2619.0499999999997,3198.82,227.23,0.0,0.0,0.0,0.0,28.968,143.016,0.0,85.26,54.940000000000005,,21.443,270.21046,0.0,27.279999999999998
2017-03-02 09:00:00+01:00,84.18,477.24,0.0,2540.65,3193.9,230.162,0.0,0.0,0.0,0.0,29.472,154.15200000000002,0.0,84.936,55.760000000000005,,66.543,273.89934,0.0,24.354
2017-03-02 10:00:00+01:00,81.42,482.16,0.0,2498.5099999999998,3182.42,231.628,0.0,0.0,0.0,0.0,29.592000000000002,142.704,0.0,84.9,50.84,,119.679,270.21046,0.0,24.375999999999998
2017-03-02 11:00:00+01:00,81.19,475.6,0.0,2433.83,3085.6600000000003,230.89499999999998,0.0,0.0,0.0,0.0,29.712,114.552,0.0,84.888,46.74,,162.27800000000002,255.45494000000002,0.0,25.124
2017-03-02 12:00:00+01:00,80.27000000000001,477.24,0.0,2417.17,2798.6600000000003,234.56,0.0,0.0,0.0,0.0,29.568,101.592,0.0,84.876,45.92,,179.334,262.8327,0.0,28.424
2017-03-02 13:00:00+01:00,78.66,477.24,0.0,2381.89,2663.36,241.89,0.0,0.0,0.0,0.0,29.64,81.21600000000001,0.0,84.84,45.92,,183.92600000000002,260.98826,0.0,32.449999999999996
2017-03-02 14:00:00+01:00,75.67,480.52000000000004,0.0,2230.48,2663.36,241.89,0.0,0.0,0.0,0.024,29.64,65.592,0.0,84.852,47.56,,183.18800000000002,265.59936,0.0,35.299
2017-03-02 15:00:00+01:00,69.92,485.44000000000005,0.0,2216.27,2758.48,242.623,0.0,0.0,0.0,0.0,29.184,57.24,0.0,84.84,46.74,,172.692,263.75492,0.0,36.201
2017-03-02 16:00:00+01:00,71.07000000000001,487.08000000000004,0.0,2234.4,2824.9,239.691,0.0,0.0,0.0,0.0,28.992,53.688,0.0,84.84,46.74,,154.775,260.06604,0.0,38.896
2017-03-02 17:00:00+01:00,70.15,492.82000000000005,0.0,2327.99,2889.6800000000003,233.827,0.0,0.0,0.0,0.0,29.04,69.72,0.0,84.84,46.74,,119.474,262.8327,0.0,41.117999999999995
2017-03-02 18:00:00+01:00,72.22,492.00000000000006,0.0,2532.81,2869.1800000000003,232.361,0.0,0.0,0.0,0.0,28.584,124.488,0.0,84.936,47.56,,54.53,261.91048,0.0,44.605
2017-03-02 19:00:00+01:00,71.76,488.72,0.0,3047.31,2945.44,233.094,0.0,0.0,0.0,0.0,28.224,166.632,0.0,85.116,46.74,,18.819,260.98826,0.0,50.324999999999996
2017-03-02 20:00:00+01:00,71.53,482.98,0.0,2925.2999999999997,3026.6200000000003,235.293,0.0,0.0,0.0,0.0,30.12,152.088,0.0,85.188,46.74,,13.530000000000001,262.8327,0.0,58.519999999999996
2017-03-02 21:00:00+01:00,71.76,473.96000000000004,0.0,2770.46,2906.0800000000004,234.56,0.0,0.0,0.0,0.0,29.928,119.88,0.0,85.224,46.74,,11.111,266.52158000000003,0.0,65.032
2017-03-02 22:00:00+01:00,70.84,477.24,0.0,2400.02,2775.7000000000003,235.293,0.0,0.0,0.0,0.0,29.016000000000002,82.152,0.0,85.224,46.74,,8.610000000000001,262.8327,0.0,70.521
2017-03-02 23:00:00+01:00,71.07000000000001,432.96000000000004,0.0,2206.47,2560.0400000000004,227.23,0.0,0.0,0.0,0.5760000000000001,27.408,51.0,0.0,85.236,45.92,,5.535,261.91048,0.0,74.646
2017-03-03 00:00:00+01:00,71.76,320.62,0.0,2089.36,2263.2000000000003,203.041,0.0,0.0,0.0,2.4,25.584,42.480000000000004,0.0,85.248,46.74,,2.214,264.67714,0.0,76.978
2017-03-03 01:00:00+01:00,70.84,234.52,0.0,1908.55,1830.2400000000002,197.177,0.0,0.0,0.0,6.072,25.224,32.76,0.0,85.272,46.74,,2.173,264.67714,0.0,82.984
2017-03-03 02:00:00+01:00,69.0,77.9,0.0,1832.11,1562.92,214.036,0.0,0.0,0.0,7.872,24.792,19.104,0.0,85.284,46.74,,2.214,262.8327,0.0,86.889
2017-03-03 03:00:00+01:00,67.62,0.0,0.0,1797.32,1476.0,226.49699999999999,0.0,0.0,0.0,15.696,24.648,14.616,0.0,85.272,46.74,,2.214,264.67714,0.0,90.838
2017-03-03 04:00:00+01:00,70.61,0.0,0.0,1802.71,1455.5,225.76399999999998,0.0,0.0,0.0,20.424,24.552,13.8,0.0,85.272,46.74,,2.173,270.21046,0.0,95.40299999999999
2017-03-03 05:00:00+01:00,74.98,0.0,0.0,1772.33,1375.14,227.963,0.0,0.0,0.0,23.856,25.488,14.352,0.0,85.284,47.56,,2.173,268.36602,0.0,98.80199999999999
2017-03-03 06:00:00+01:00,76.13000000000001,0.0,0.0,1811.53,1394.8200000000002,231.628,0.0,0.0,0.0,20.592,27.6,25.968,0.0,85.248,47.56,,2.132,265.59936,0.0,103.092
2017-03-03 07:00:00+01:00,76.36,0.0,0.0,2033.5,1572.7600000000002,236.759,0.0,0.0,0.0,9.384,28.752,57.96,0.0,85.224,48.38,,2.706,276.666,0.0,108.64699999999999
2017-03-03 08:00:00+01:00,76.82000000000001,0.0,0.0,1971.76,1634.2600000000002,234.56,0.0,0.0,0.0,8.52,30.408,80.616,0.0,85.26,50.02,,13.940000000000001,285.88820000000004,0.0,108.21799999999999
2017-03-03 09:00:00+01:00,76.13000000000001,0.0,0.0,1949.71,1670.3400000000001,232.361,0.0,0.0,0.0,8.52,30.576,90.936,0.0,85.236,55.760000000000005,,37.556000000000004,286.81042,0.0,105.71
2017-03-03 10:00:00+01:00,76.82000000000001,0.0,0.0,1984.99,1751.5200000000002,233.827,0.0,0.0,0.0,4.464,30.288,82.584,0.0,85.224,54.940000000000005,,58.056000000000004,284.96598,0.0,109.81299999999999
2017-03-03 11:00:00+01:00,77.97,0.0,0.0,2152.57,1614.5800000000002,236.759,0.0,0.0,0.0,4.296,30.168,71.496,0.0,85.224,52.480000000000004,,73.226,291.42152,0.0,123.607
2017-03-03 12:00:00+01:00,79.58,0.0,0.0,2231.95,1628.5200000000002,226.49699999999999,0.0,0.0,0.0,4.296,29.376,78.744,0.0,85.212,50.84,,75.399,285.88820000000004,0.0,128.43599999999998
2017-03-03 13:00:00+01:00,79.58,0.0,0.0,2229.99,1699.8600000000001,226.49699999999999,0.0,0.0,0.0,6.264,29.592000000000002,54.0,0.0,85.188,50.84,,63.878,278.51044,0.0,140.899
2017-03-03 14:00:00+01:00,78.89,0.0,0.0,2217.74,1685.1000000000001,219.9,0.0,0.0,0.0,2.2800000000000002,29.400000000000002,45.84,0.0,85.176,52.480000000000004,,51.291000000000004,272.05490000000003,0.0,146.59699999999998
2017-03-03 15:00:00+01:00,78.2,0.0,0.0,2117.29,1740.8600000000001,227.963,0.0,0.0,0.0,0.024,29.304000000000002,39.648,0.0,85.164,50.84,,34.809000000000005,279.43266,0.0,153.09799999999998
2017-03-03 16:00:00+01:00,75.21000000000001,0.0,0.0,2187.36,1701.5000000000002,233.094,0.0,0.0,0.0,0.0,29.328,51.24,0.0,85.164,50.02,,22.673000000000002,280.35488000000004,0.0,149.974
2017-03-03 17:00:00+01:00,76.59,0.0,0.0,2310.84,1725.2800000000002,233.094,0.0,0.0,0.0,0.0,29.448,57.96,0.0,85.176,48.38,,14.883000000000001,280.35488000000004,0.0,146.289
2017-03-03 18:00:00+01:00,78.66,0.0,0.0,2252.04,1819.5800000000002,237.492,0.0,0.0,0.0,0.024,29.808,66.96000000000001,0.0,85.164,49.2,,6.478000000000001,284.04376,0.0,144.397
2017-03-03 19:00:00+01:00,78.43,0.0,0.0,2247.14,1928.64,237.492,0.0,0.0,0.0,0.0,30.456,73.464,0.0,85.212,50.84,,1.722,286.81042,0.0,144.694
2017-03-03 20:00:00+01:00,78.89,0.0,0.0,2191.2799999999997,1878.6200000000001,238.225,0.0,0.0,0.0,0.0,30.984,80.808,0.0,85.236,50.84,,1.599,287.73264,0.0,136.89499999999998
2017-03-03 21:00:00+01:00,79.35000000000001,0.0,0.0,2141.3,1724.46,236.02599999999998,0.0,0.0,0.0,0.0,30.984,64.608,0.0,85.236,52.480000000000004,,1.0250000000000001,279.43266,0.0,137.19199999999998
2017-03-03 22:00:00+01:00,77.05,0.0,0.0,1992.34,1465.3400000000001,238.225,0.0,0.0,0.0,0.0,30.240000000000002,45.528,0.0,85.224,48.38,,1.0250000000000001,288.65486,0.0,144.309
2017-03-03 23:00:00+01:00,75.21000000000001,0.0,0.0,1942.36,1265.26,232.361,0.0,0.0,0.0,0.024,30.072,36.504,0.0,85.248,48.38,,1.0250000000000001,286.81042,0.0,148.69799999999998
2017-03-04 00:00:00+01:00,73.14,0.0,0.0,1694.42,1280.0200000000002,195.71099999999998,0.0,0.0,0.0,2.952,29.256,26.208000000000002,0.0,85.248,48.38,,0.984,272.05490000000003,0.0,151.66799999999998
2017-03-04 01:00:00+01:00,71.76,0.0,0.0,1617.0,1323.48,194.978,0.0,0.0,0.0,11.304,28.944,29.472,0.0,85.248,47.56,,1.0250000000000001,269.28824000000003,0.0,149.226
2017-03-04 02:00:00+01:00,72.45,0.0,0.0,1573.8799999999999,1308.72,197.177,0.0,0.0,0.0,32.472,28.848,22.080000000000002,0.0,85.26,47.56,,1.0250000000000001,266.52158000000003,0.0,149.6
2017-03-04 03:00:00+01:00,72.45,0.0,0.0,1492.05,1278.38,192.046,0.0,0.0,0.0,35.496,28.416,23.64,0.0,85.296,48.38,,1.066,267.4438,0.0,148.951
2017-03-04 04:00:00+01:00,73.14,0.0,0.0,1573.8799999999999,1286.5800000000002,196.444,0.0,0.0,0.0,39.696,28.536,23.04,0.0,85.296,47.56,,1.066,262.8327,0.0,145.332
2017-03-04 05:00:00+01:00,73.14,0.0,0.0,1641.99,1354.64,194.245,0.0,0.0,0.0,37.512,28.968,24.288,0.0,85.296,48.38,,1.0250000000000001,257.29938,0.0,141.856
2017-03-04 06:00:00+01:00,73.14,0.0,0.0,1562.61,1332.5,194.978,0.0,0.0,0.0,25.608,28.344,29.016000000000002,0.0,85.284,48.38,,1.0250000000000001,259.14382,0.0,143.154
2017-03-04 07:00:00+01:00,73.60000000000001,0.0,0.0,1613.08,1350.5400000000002,192.779,0.0,0.0,0.0,12.48,29.04,33.408,0.0,85.26,48.38,,1.5170000000000001,265.59936,0.0,140.019
2017-03-04 08:00:00+01:00,76.13000000000001,0.0,0.0,1711.08,1380.88,188.381,0.0,0.0,0.0,5.688,29.52,41.352000000000004,0.0,85.248,49.2,,13.776,264.67714,0.0,129.129
2017-03-04 09:00:00+01:00,77.74000000000001,0.0,0.0,1790.95,1520.2800000000002,183.25,0.0,0.0,0.0,0.024,29.928,55.464,0.0,85.26,49.2,,35.752,282.19932,0.0,117.66699999999999
2017-03-04 10:00:00+01:00,77.97,0.0,0.0,1835.05,1696.5800000000002,186.182,0.0,0.0,0.0,0.024,30.624000000000002,72.456,0.0,85.272,49.2,,49.159,286.81042,0.0,108.43799999999999
2017-03-04 11:00:00+01:00,77.51,0.0,0.0,1912.96,1759.72,191.313,0.0,0.0,0.0,0.024,31.584,80.016,0.0,85.236,49.2,,55.719,283.12154000000004,0.0,100.562
2017-03-04 12:00:00+01:00,77.05,0.0,0.0,1850.73,1829.42,183.983,0.0,0.0,0.0,0.024,31.704,82.92,0.0,85.236,48.38,,58.179,279.43266,0.0,90.84899999999999
2017-03-04 13:00:00+01:00,77.05,0.0,0.0,1800.75,1819.5800000000002,188.381,0.0,0.0,0.0,0.024,30.6,80.664,0.0,85.26,48.38,,63.263000000000005,274.82156000000003,0.0,89.32
2017-03-04 14:00:00+01:00,77.74000000000001,0.0,0.0,1738.03,1613.7600000000002,185.44899999999998,0.0,0.0,0.0,0.024,30.528000000000002,75.264,0.0,85.284,49.2,,64.78,271.13268,0.0,89.661
2017-03-04 15:00:00+01:00,77.51,0.0,0.0,1725.78,1582.6000000000001,185.44899999999998,0.0,0.0,0.0,2.136,30.216,55.800000000000004,0.0,85.296,48.38,,62.402,272.97712,0.0,86.955
2017-03-04 16:00:00+01:00,75.44,0.0,0.0,1680.7,1504.7,183.983,0.0,0.0,0.0,2.136,29.856,54.336,0.0,85.32000000000001,48.38,,49.2,284.04376,0.0,82.929
2017-03-04 17:00:00+01:00,73.14,0.0,0.0,1694.91,1321.8400000000001,182.517,0.0,0.0,0.0,0.024,30.312,70.968,0.0,85.308,48.38,,33.620000000000005,285.88820000000004,0.0,73.29299999999999
2017-03-04 18:00:00+01:00,75.44,0.0,0.0,1744.8899999999999,1360.38,182.517,0.0,0.0,0.0,0.0,31.68,89.184,0.0,85.284,49.2,,14.350000000000001,289.57708,0.0,69.86099999999999
2017-03-04 19:00:00+01:00,75.9,0.0,0.0,1750.77,1416.14,181.784,0.0,0.0,0.0,0.0,31.896,132.456,0.0,85.296,50.02,,2.132,286.81042,0.0,68.673
2017-03-04 20:00:00+01:00,76.36,0.0,0.0,1758.12,1444.0200000000002,181.784,0.0,0.0,0.0,0.024,31.656000000000002,132.768,0.0,85.284,50.02,,1.3940000000000001,284.96598,0.0,75.273
2017-03-04 21:00:00+01:00,77.05,0.0,0.0,1767.43,1339.88,179.585,0.0,0.0,0.0,0.0,31.968,114.12,0.0,85.284,50.02,,0.779,282.19932,0.0,82.786
2017-03-04 22:00:00+01:00,77.51,0.0,0.0,1725.29,1290.68,180.31799999999998,0.0,0.0,0.0,0.0,31.104,84.696,0.0,85.284,49.2,,0.738,281.2771,0.0,86.97699999999999
2017-03-04 23:00:00+01:00,77.51,0.0,0.0,1748.81,1330.0400000000002,179.585,0.0,0.0,0.0,0.0,30.528000000000002,62.52,0.0,85.308,49.2,,0.738,277.58822000000004,0.0,86.449
2017-03-05 00:00:00+01:00,76.59,0.0,0.0,1603.28,1225.0800000000002,178.852,0.0,0.0,0.0,2.112,27.336000000000002,42.480000000000004,0.0,85.296,48.38,,0.738,266.52158000000003,0.0,92.312
2017-03-05 01:00:00+01:00,74.98,0.0,0.0,1520.96,1082.4,159.79399999999998,0.0,0.0,0.0,10.392,26.088,32.4,0.0,85.308,49.2,,0.738,257.29938,0.0,92.928
2017-03-05 02:00:00+01:00,74.06,0.0,0.0,1536.1499999999999,1021.72,170.789,0.0,0.0,0.0,34.104,26.136,28.008,0.0,85.296,49.2,,0.779,252.68828000000002,0.0,93.797
2017-03-05 03:00:00+01:00,74.29,0.0,0.0,1525.37,1002.0400000000001,175.18699999999998,0.0,0.0,0.0,59.304,25.68,21.168,0.0,85.284,49.2,,0.779,251.76606,0.0,97.658
2017-03-05 04:00:00+01:00,74.29,0.0,0.0,1489.11,989.7400000000001,168.59,0.0,0.0,0.0,69.504,25.752,19.488,0.0,85.308,49.2,,0.738,251.76606,0.0,103.14699999999999
2017-03-05 05:00:00+01:00,74.52000000000001,0.0,0.0,1457.26,904.46,172.255,0.0,0.0,0.0,81.336,25.728,21.072,0.0,85.296,48.38,,0.738,250.84384,0.0,104.67599999999999
2017-03-05 06:00:00+01:00,74.52000000000001,0.0,0.0,1484.21,878.22,174.454,0.0,0.0,0.0,84.624,25.896,19.896,0.0,85.26,49.2,,0.738,250.84384,0.0,109.439
2017-03-05 07:00:00+01:00,74.29,0.0,0.0,1503.81,887.2400000000001,175.92,0.0,0.0,0.0,83.04,25.944,18.696,0.0,85.224,49.2,,1.3940000000000001,251.76606,0.0,108.15199999999999
2017-03-05 08:00:00+01:00,75.9,0.0,0.0,1613.08,940.5400000000001,177.386,0.0,0.0,0.0,71.952,27.816,21.408,0.0,85.236,50.02,,9.266,250.84384,0.0,104.23599999999999
2017-03-05 09:00:00+01:00,77.28,0.0,0.0,1601.32,1012.7,179.585,0.0,0.0,0.0,26.232,28.8,31.32,0.0,85.248,50.02,,23.698,251.76606,0.0,97.009
2017-03-05 10:00:00+01:00,77.05,0.0,0.0,1647.87,1247.22,183.25,0.0,0.0,0.0,1.752,29.664,40.68,0.0,85.236,50.02,,35.424,256.37716,0.0,90.56299999999999
2017-03-05 11:00:00+01:00,75.9,0.0,0.0,1648.85,1547.3400000000001,183.25,0.0,0.0,0.0,1.728,30.072,47.184,0.0,85.224,50.02,,45.879000000000005,252.68828000000002,0.0,89.53999999999999
2017-03-05 12:00:00+01:00,73.83,0.0,0.0,1696.87,1621.14,181.784,0.0,0.0,0.0,1.728,29.832,59.112,0.0,85.224,50.02,,50.184000000000005,253.6105,0.0,87.70299999999999
2017-03-05 13:00:00+01:00,73.83,0.0,0.0,1629.74,1627.7,183.983,0.0,0.0,0.0,1.728,29.352,68.112,0.0,85.224,50.02,,53.792,254.53272,0.0,87.065
2017-03-05 14:00:00+01:00,73.37,0.0,0.0,1631.21,1612.94,183.25,0.0,0.0,0.0,4.032,29.016000000000002,80.16,0.0,85.236,49.2,,55.842000000000006,250.84384,0.0,89.80399999999999
2017-03-05 15:00:00+01:00,72.91,0.0,0.0,1600.83,1483.38,181.784,0.0,0.0,0.0,20.832,29.16,60.408,0.0,85.248,48.38,,52.111000000000004,248.9994,0.0,89.36399999999999
2017-03-05 16:00:00+01:00,73.14,0.0,0.0,1595.93,1372.68,181.051,0.0,0.0,0.0,27.336000000000002,29.400000000000002,57.984,0.0,85.26,48.38,,42.394,247.15496000000002,0.0,88.033
2017-03-05 17:00:00+01:00,73.37,0.0,0.0,1625.33,1117.66,181.051,0.0,0.0,0.0,27.336000000000002,29.568,49.848,0.0,85.26,49.2,,27.511000000000003,247.15496000000002,0.0,92.235
2017-03-05 18:00:00+01:00,73.60000000000001,0.0,0.0,1757.6299999999999,968.4200000000001,179.585,0.0,0.0,0.0,7.2,31.2,66.672,0.0,85.26,49.2,,7.134,249.92162000000002,0.0,90.893
2017-03-05 19:00:00+01:00,73.83,0.0,0.0,1721.86,1038.1200000000001,177.386,0.0,0.0,0.0,0.0,31.752,90.768,0.0,85.26,50.84,,1.927,258.2216,0.0,89.859
2017-03-05 20:00:00+01:00,74.98,0.0,0.0,1715.98,1031.5600000000002,176.653,0.0,0.0,0.0,0.0,31.728,109.752,0.0,85.236,50.84,,1.804,264.67714,0.0,97.526
2017-03-05 21:00:00+01:00,74.52000000000001,0.0,0.0,1762.53,988.9200000000001,176.653,0.0,0.0,0.0,0.0,31.512,91.128,0.0,85.236,50.02,,1.1480000000000001,265.59936,0.0,108.493
2017-03-05 22:00:00+01:00,74.98,0.0,0.0,1832.11,887.2400000000001,177.386,0.0,0.0,0.0,0.0,31.248,65.544,0.0,85.26,49.2,,1.1480000000000001,260.98826,0.0,113.773
2017-03-05 23:00:00+01:00,72.91,0.0,0.0,1738.52,825.74,177.386,0.0,0.0,0.0,10.968,30.912,37.368,0.0,85.272,49.2,,1.1480000000000001,251.76606,0.0,121.583
2017-03-06 00:00:00+01:00,71.76,0.0,0.0,1854.1599999999999,796.22,177.386,0.0,0.0,0.0,45.528,30.528000000000002,28.416,0.0,85.248,49.2,,1.1480000000000001,244.38830000000002,0.0,125.565
2017-03-06 01:00:00+01:00,70.84,0.0,0.0,1930.11,790.48,161.26,0.0,0.0,0.0,53.736000000000004,27.96,33.336,0.0,85.26,48.38,,1.1480000000000001,240.69942,0.0,125.83999999999999
2017-03-06 02:00:00+01:00,69.69,0.0,0.0,1897.77,776.5400000000001,156.129,0.0,0.0,0.0,45.672000000000004,27.48,24.336000000000002,0.0,85.236,46.74,,1.1480000000000001,239.77720000000002,0.0,126.67599999999999
2017-03-06 03:00:00+01:00,69.0,0.0,0.0,1854.6499999999999,790.48,158.328,0.0,0.0,0.0,52.944,26.712,21.6,0.0,85.236,45.1,,1.1480000000000001,237.01054000000002,0.0,129.646
2017-03-06 04:00:00+01:00,69.92,0.0,0.0,1815.45,784.74,168.59,0.0,0.0,0.0,51.936,26.28,19.368000000000002,0.0,85.236,46.74,,1.0250000000000001,239.77720000000002,0.0,132.451
2017-03-06 05:00:00+01:00,74.75,0.0,0.0,1825.74,815.9000000000001,174.454,0.0,0.0,0.0,51.72,28.944,19.32,0.0,85.236,48.38,,0.779,245.31052,0.0,133.771
2017-03-06 06:00:00+01:00,80.27000000000001,0.0,0.0,2012.43,951.2,173.721,0.0,0.0,0.0,30.696,29.808,29.568,0.0,85.236,49.2,,0.738,242.54386000000002,0.0,133.617
