,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
45,2019-02-02 21:00:00+01:00,345.0,7210.0,44.0,250.0,,4950.0,1081.0,55709.0,0.0,205.0,7351.0
46,2019-02-02 22:00:00+01:00,345.0,6755.0,45.0,250.0,,4874.0,1490.0,55583.0,0.0,205.0,7127.0
47,2019-02-02 23:00:00+01:00,345.0,6428.0,45.0,250.0,,4809.0,1623.0,55616.0,0.0,205.0,6959.0
48,2019-02-03 00:00:00+01:00,345.0,5144.0,45.0,250.0,,4773.0,1140.0,55669.0,0.0,205.0,6776.0
49,2019-02-03 01:00:00+01:00,345.0,4319.0,46.0,250.0,,4537.0,817.0,55472.0,0.0,205.0,6835.0
50,2019-02-03 02:00:00+01:00,345.0,4219.0,46.0,249.0,,4207.0,648.0,55124.0,0.0,204.0,6746.0
51,2019-02-03 03:00:00+01:00,346.0,3890.0,45.0,250.0,,4062.0,561.0,54308.0,0.0,205.0,6482.0
52,2019-02-03 04:00:00+01:00,346.0,3835.0,44.0,250.0,,3993.0,551.0,54450.0,0.0,205.0,6315.0
53,2019-02-03 05:00:00+01:00,346.0,3891.0,45.0,250.0,,4053.0,705.0,54865.0,0.0,204.0,5866.0
54,2019-02-03 06:00:00+01:00,346.0,4280.0,45.0,250.0,,4077.0,722.0,54669.0,0.0,204.0,5620.0
55,2019-02-03 07:00:00+01:00,346.0,4696.0,45.0,250.0,,4189.0,677.0,54463.0,0.0,205.0,5219.0
56,2019-02-03 08:00:00+01:00,348.0,5023.0,44.0,250.0,,4649.0,1034.0,54623.0,247.0,204.0,4837.0
57,2019-02-03 09:00:00+01:00,347.0,5686.0,41.0,250.0,,4882.0,1295.0,54903.0,1037.0,205.0,4425.0
58,2019-02-03 10:00:00+01:00,347.0,5859.0,41.0,250.0,352.0,4973.0,1238.0,54987.0,2029.0,205.0,3957.0
59,2019-02-03 11:00:00+01:00,343.0,5830.0,39.0,251.0,304.0,5027.0,1286.0,55036.0,2751.0,204.0,3779.0
60,2019-02-03 12:00:00+01:00,331.0,5864.0,40.0,251.0,420.0,5009.0,1446.0,55086.0,2957.0,205.0,3533.0
61,2019-02-03 13:00:00+01:00,344.0,5786.0,41.0,251.0,95.0,4921.0,1267.0,54378.0,2990.0,205.0,3186.0
62,2019-02-03 14:00:00+01:00,347.0,5854.0,42.0,251.0,,4738.0,926.0,54112.0,2724.0,205.0,2804.0
63,2019-02-03 15:00:00+01:00,346.0,5936.0,41.0,247.0,,4608.0,968.0,53830.0,2253.0,207.0,2604.0
64,2019-02-03 16:00:00+01:00,346.0,6518.0,36.0,247.0,,4537.0,1114.0,54111.0,1277.0,206.0,2380.0
65,2019-02-03 17:00:00+01:00,346.0,7281.0,27.0,249.0,9.0,4774.0,1640.0,54228.0,356.0,205.0,2184.0
66,2019-02-03 18:00:00+01:00,345.0,7665.0,24.0,250.0,1434.0,5183.0,2100.0,54671.0,0.0,205.0,2260.0
67,2019-02-03 19:00:00+01:00,346.0,7817.0,22.0,250.0,2595.0,5473.0,2602.0,55100.0,0.0,204.0,2340.0
68,2019-02-03 20:00:00+01:00,346.0,7796.0,23.0,250.0,1656.0,5627.0,2611.0,55485.0,0.0,205.0,2371.0
69,2019-02-03 21:00:00+01:00,346.0,7614.0,22.0,302.0,291.0,5271.0,2530.0,55674.0,0.0,204.0,2392.0
70,2019-02-03 22:00:00+01:00,346.0,7631.0,18.0,643.0,49.0,5301.0,2216.0,55569.0,0.0,202.0,2613.0
71,2019-02-03 23:00:00+01:00,346.0,7773.0,16.0,567.0,592.0,4941.0,1465.0,55417.0,0.0,200.0,3034.0
72,2019-02-04 00:00:00+01:00,346.0,8114.0,18.0,303.0,,4744.0,1223.0,55122.0,0.0,201.0,3393.0
73,2019-02-04 01:00:00+01:00,346.0,7655.0,18.0,250.0,,4699.0,1006.0,54905.0,0.0,203.0,3873.0
74,2019-02-04 02:00:00+01:00,345.0,6448.0,23.0,250.0,,4564.0,993.0,55216.0,0.0,203.0,4134.0
75,2019-02-04 03:00:00+01:00,345.0,6145.0,83.0,249.0,,4227.0,844.0,55060.0,0.0,203.0,4427.0
76,2019-02-04 04:00:00+01:00,346.0,6145.0,204.0,247.0,,4135.0,780.0,54768.0,0.0,204.0,4714.0
77,2019-02-04 05:00:00+01:00,346.0,6368.0,345.0,264.0,,4210.0,988.0,54964.0,0.0,203.0,4960.0
78,2019-02-04 06:00:00+01:00,346.0,8035.0,571.0,495.0,,4383.0,1684.0,55019.0,0.0,202.0,5347.0
79,2019-02-04 07:00:00+01:00,348.0,8569.0,739.0,644.0,1078.0,5201.0,2969.0,55649.0,0.0,202.0,5563.0
80,2019-02-04 08:00:00+01:00,349.0,8798.0,788.0,299.0,1656.0,5600.0,3651.0,55727.0,326.0,202.0,5896.0
81,2019-02-04 09:00:00+01:00,348.0,8771.0,817.0,249.0,1644.0,6039.0,3649.0,55676.0,1266.0,202.0,6044.0
82,2019-02-04 10:00:00+01:00,349.0,8748.0,852.0,249.0,1438.0,5925.0,3530.0,55676.0,2289.0,201.0,6141.0
83,2019-02-04 11:00:00+01:00,349.0,8794.0,900.0,250.0,1490.0,5840.0,3737.0,55674.0,2928.0,203.0,5927.0
84,2019-02-04 12:00:00+01:00,349.0,8669.0,879.0,250.0,1263.0,5883.0,3429.0,55669.0,3127.0,202.0,5632.0
85,2019-02-04 13:00:00+01:00,348.0,8583.0,891.0,250.0,1028.0,5820.0,3407.0,55671.0,2900.0,202.0,5340.0
86,2019-02-04 14:00:00+01:00,349.0,8420.0,878.0,251.0,653.0,5774.0,3240.0,55660.0,2412.0,202.0,5102.0
87,2019-02-04 15:00:00+01:00,348.0,8453.0,890.0,251.0,723.0,5695.0,3130.0,55635.0,1638.0,201.0,4962.0
88,2019-02-04 16:00:00+01:00,349.0,8533.0,910.0,251.0,940.0,5641.0,3333.0,55645.0,741.0,203.0,4523.0
89,2019-02-04 17:00:00+01:00,349.0,8603.0,953.0,484.0,1124.0,5936.0,3527.0,55660.0,219.0,203.0,4362.0
90,2019-02-04 18:00:00+01:00,349.0,8666.0,1044.0,1780.0,1633.0,6418.0,3837.0,55664.0,0.0,203.0,4317.0
91,2019-02-04 19:00:00+01:00,349.0,8648.0,1113.0,1430.0,2808.0,6768.0,4810.0,55668.0,0.0,203.0,3970.0
92,2019-02-04 20:00:00+01:00,348.0,8639.0,1316.0,378.0,1725.0,6375.0,4222.0,55649.0,0.0,202.0,3522.0
93,2019-02-04 21:00:00+01:00,349.0,8618.0,1366.0,251.0,1111.0,5619.0,2426.0,55661.0,0.0,203.0,3116.0
94,2019-02-04 22:00:00+01:00,349.0,8497.0,1171.0,250.0,915.0,5399.0,2166.0,55524.0,0.0,203.0,2690.0
95,2019-02-04 23:00:00+01:00,349.0,8284.0,1252.0,250.0,582.0,5297.0,1835.0,55654.0,0.0,204.0,2366.0
96,2019-02-05 00:00:00+01:00,349.0,8033.0,1116.0,250.0,134.0,5015.0,1180.0,55634.0,0.0,205.0,2050.0
97,2019-02-05 01:00:00+01:00,349.0,7706.0,1088.0,251.0,,4805.0,808.0,55570.0,0.0,204.0,1821.0
98,2019-02-05 02:00:00+01:00,349.0,7551.0,1092.0,251.0,,4749.0,609.0,55433.0,0.0,204.0,1717.0
99,2019-02-05 03:00:00+01:00,349.0,7354.0,1095.0,251.0,,4634.0,557.0,55226.0,0.0,205.0,1559.0
100,2019-02-05 04:00:00+01:00,349.0,7171.0,1077.0,251.0,,4606.0,574.0,55161.0,0.0,205.0,1377.0
101,2019-02-05 05:00:00+01:00,349.0,7614.0,1094.0,250.0,,4691.0,754.0,55185.0,0.0,204.0,1147.0
102,2019-02-05 06:00:00+01:00,348.0,7875.0,1171.0,250.0,116.0,5104.0,1558.0,55307.0,0.0,203.0,1088.0
103,2019-02-05 07:00:00+01:00,348.0,8192.0,1257.0,249.0,1304.0,5708.0,2770.0,55105.0,0.0,204.0,1170.0
104,2019-02-05 08:00:00+01:00,349.0,8235.0,1291.0,300.0,2044.0,6354.0,3873.0,54708.0,336.0,203.0,1222.0
105,2019-02-05 09:00:00+01:00,349.0,8236.0,1256.0,378.0,2028.0,6604.0,3704.0,54809.0,1130.0,202.0,1354.0
106,2019-02-05 10:00:00+01:00,349.0,8320.0,1209.0,378.0,1644.0,6416.0,3422.0,54808.0,1999.0,203.0,1375.0
107,2019-02-05 11:00:00+01:00,348.0,8597.0,1247.0,377.0,1193.0,6110.0,3205.0,54802.0,2609.0,201.0,1470.0
108,2019-02-05 12:00:00+01:00,349.0,8649.0,1274.0,348.0,1147.0,5844.0,2408.0,54704.0,2896.0,203.0,1440.0
109,2019-02-05 13:00:00+01:00,348.0,8616.0,1229.0,341.0,1402.0,5658.0,2320.0,54654.0,2818.0,202.0,1452.0
110,2019-02-05 14:00:00+01:00,348.0,8444.0,922.0,291.0,1308.0,5533.0,2025.0,54577.0,2504.0,202.0,1483.0
111,2019-02-05 15:00:00+01:00,348.0,8211.0,948.0,251.0,1099.0,5492.0,1821.0,54628.0,1892.0,201.0,1574.0
112,2019-02-05 16:00:00+01:00,348.0,8584.0,823.0,251.0,992.0,5333.0,1511.0,54661.0,1066.0,203.0,1745.0
113,2019-02-05 17:00:00+01:00,349.0,8549.0,837.0,251.0,1239.0,5555.0,1613.0,54637.0,365.0,203.0,2017.0
114,2019-02-05 18:00:00+01:00,349.0,8607.0,961.0,251.0,2233.0,6347.0,3038.0,54609.0,0.0,203.0,2480.0
115,2019-02-05 19:00:00+01:00,349.0,8649.0,962.0,251.0,2553.0,6505.0,3736.0,54678.0,0.0,203.0,3026.0
116,2019-02-05 20:00:00+01:00,348.0,8525.0,1002.0,251.0,1232.0,5797.0,2663.0,54671.0,0.0,204.0,3404.0
117,2019-02-05 21:00:00+01:00,349.0,8372.0,1128.0,251.0,631.0,5389.0,2204.0,54622.0,0.0,204.0,3612.0
118,2019-02-05 22:00:00+01:00,349.0,8314.0,1099.0,252.0,849.0,5112.0,1801.0,55070.0,0.0,204.0,3538.0
119,2019-02-05 23:00:00+01:00,349.0,8439.0,1100.0,251.0,625.0,5068.0,1535.0,55373.0,0.0,203.0,3419.0
120,2019-02-06 00:00:00+01:00,349.0,7433.0,929.0,250.0,108.0,4799.0,1051.0,55204.0,0.0,203.0,3327.0
121,2019-02-06 01:00:00+01:00,349.0,7018.0,770.0,251.0,,4392.0,817.0,54993.0,0.0,204.0,3277.0
122,2019-02-06 02:00:00+01:00,349.0,6736.0,903.0,251.0,,4321.0,831.0,54973.0,0.0,204.0,3269.0
123,2019-02-06 03:00:00+01:00,349.0,5935.0,755.0,252.0,,4264.0,808.0,54906.0,0.0,205.0,3297.0
124,2019-02-06 04:00:00+01:00,349.0,6275.0,731.0,252.0,,4265.0,798.0,54971.0,0.0,204.0,3310.0
125,2019-02-06 05:00:00+01:00,349.0,7117.0,765.0,253.0,,4283.0,842.0,55050.0,0.0,204.0,3181.0
126,2019-02-06 06:00:00+01:00,349.0,7919.0,1076.0,252.0,192.0,4646.0,1998.0,55227.0,0.0,203.0,3143.0
127,2019-02-06 07:00:00+01:00,348.0,8561.0,1188.0,251.0,1267.0,5384.0,3250.0,55507.0,0.0,203.0,3275.0
128,2019-02-06 08:00:00+01:00,348.0,8669.0,1186.0,251.0,1504.0,6088.0,3591.0,55522.0,379.0,203.0,3214.0
129,2019-02-06 09:00:00+01:00,349.0,8677.0,1198.0,251.0,2369.0,6199.0,3353.0,55465.0,1291.0,202.0,3037.0
130,2019-02-06 10:00:00+01:00,349.0,8559.0,1191.0,251.0,1627.0,6001.0,3031.0,55456.0,2245.0,202.0,2843.0
131,2019-02-06 11:00:00+01:00,349.0,8499.0,1190.0,251.0,1151.0,5673.0,2927.0,55427.0,3008.0,202.0,2573.0
132,2019-02-06 12:00:00+01:00,349.0,8398.0,1193.0,250.0,877.0,5533.0,2496.0,55344.0,3310.0,202.0,2283.0
133,2019-02-06 13:00:00+01:00,348.0,8400.0,1199.0,251.0,695.0,5302.0,2378.0,55311.0,3065.0,203.0,2242.0
134,2019-02-06 14:00:00+01:00,349.0,8247.0,1201.0,252.0,566.0,5116.0,2310.0,55270.0,2633.0,203.0,2248.0
135,2019-02-06 15:00:00+01:00,348.0,8024.0,1200.0,252.0,498.0,5104.0,2350.0,55191.0,2065.0,202.0,2323.0
136,2019-02-06 16:00:00+01:00,349.0,7995.0,1195.0,252.0,443.0,5160.0,2737.0,55229.0,1264.0,202.0,2574.0
137,2019-02-06 17:00:00+01:00,348.0,8093.0,1170.0,252.0,563.0,5576.0,3243.0,55375.0,360.0,203.0,2905.0
138,2019-02-06 18:00:00+01:00,349.0,8110.0,1035.0,252.0,1411.0,6251.0,3858.0,55308.0,0.0,203.0,3314.0
139,2019-02-06 19:00:00+01:00,349.0,8141.0,939.0,253.0,1777.0,6426.0,3929.0,55299.0,0.0,204.0,4044.0
140,2019-02-06 20:00:00+01:00,349.0,7883.0,946.0,252.0,1055.0,5867.0,2657.0,55199.0,0.0,204.0,4625.0
141,2019-02-06 21:00:00+01:00,348.0,7310.0,882.0,251.0,422.0,5324.0,1753.0,55140.0,0.0,204.0,5154.0
142,2019-02-06 22:00:00+01:00,348.0,7025.0,781.0,251.0,262.0,4927.0,1521.0,54973.0,0.0,205.0,5798.0
143,2019-02-06 23:00:00+01:00,349.0,6459.0,886.0,252.0,212.0,4611.0,1426.0,54903.0,0.0,203.0,6267.0
144,2019-02-07 00:00:00+01:00,349.0,5251.0,655.0,252.0,126.0,4610.0,1741.0,54778.0,0.0,204.0,6652.0
145,2019-02-07 01:00:00+01:00,349.0,4596.0,421.0,249.0,,4371.0,1604.0,54484.0,0.0,203.0,7029.0
146,2019-02-07 02:00:00+01:00,348.0,4341.0,576.0,249.0,,4170.0,1414.0,54612.0,0.0,203.0,7283.0
147,2019-02-07 03:00:00+01:00,349.0,4297.0,558.0,249.0,,4044.0,1254.0,54541.0,0.0,203.0,7492.0
148,2019-02-07 04:00:00+01:00,348.0,4279.0,532.0,249.0,,3949.0,1062.0,54371.0,0.0,204.0,7857.0
149,2019-02-07 05:00:00+01:00,348.0,4498.0,577.0,249.0,,3851.0,1389.0,54800.0,0.0,204.0,8056.0
150,2019-02-07 06:00:00+01:00,348.0,5841.0,579.0,252.0,,4141.0,1912.0,55032.0,0.0,203.0,7834.0
151,2019-02-07 07:00:00+01:00,348.0,7024.0,609.0,252.0,1380.0,4959.0,3230.0,55232.0,0.0,203.0,7466.0
152,2019-02-07 08:00:00+01:00,348.0,7487.0,622.0,251.0,1937.0,5548.0,3479.0,55225.0,299.0,204.0,6893.0
153,2019-02-07 09:00:00+01:00,348.0,7622.0,622.0,252.0,1791.0,5778.0,3295.0,55271.0,841.0,204.0,6328.0
154,2019-02-07 10:00:00+01:00,342.0,7559.0,622.0,252.0,1214.0,5593.0,3139.0,55200.0,1611.0,203.0,6020.0
155,2019-02-07 11:00:00+01:00,341.0,7507.0,623.0,252.0,934.0,5245.0,2239.0,55075.0,2310.0,203.0,6602.0
156,2019-02-07 12:00:00+01:00,347.0,7507.0,622.0,252.0,624.0,5144.0,1675.0,54921.0,2588.0,203.0,7350.0
157,2019-02-07 13:00:00+01:00,348.0,7425.0,623.0,252.0,341.0,4935.0,1344.0,54832.0,2602.0,202.0,8065.0
158,2019-02-07 14:00:00+01:00,348.0,7193.0,597.0,252.0,106.0,4626.0,1003.0,54677.0,2429.0,201.0,8278.0
159,2019-02-07 15:00:00+01:00,348.0,7216.0,400.0,253.0,12.0,4614.0,831.0,54791.0,2150.0,201.0,8316.0
160,2019-02-07 16:00:00+01:00,348.0,7176.0,364.0,252.0,71.0,4787.0,1072.0,54813.0,1225.0,203.0,7884.0
161,2019-02-07 17:00:00+01:00,349.0,7375.0,364.0,252.0,274.0,5287.0,1900.0,54696.0,368.0,203.0,7382.0
162,2019-02-07 18:00:00+01:00,349.0,7467.0,363.0,252.0,1445.0,6052.0,3301.0,54772.0,0.0,203.0,6890.0
163,2019-02-07 19:00:00+01:00,348.0,7573.0,364.0,253.0,2090.0,6364.0,3596.0,55071.0,0.0,203.0,6715.0
164,2019-02-07 20:00:00+01:00,348.0,7221.0,361.0,252.0,719.0,5813.0,2658.0,55122.0,0.0,203.0,6742.0
165,2019-02-07 21:00:00+01:00,348.0,7106.0,388.0,252.0,335.0,5258.0,1782.0,55120.0,0.0,204.0,6502.0
166,2019-02-07 22:00:00+01:00,348.0,6792.0,393.0,252.0,724.0,5151.0,1612.0,55125.0,0.0,204.0,6292.0
167,2019-02-07 23:00:00+01:00,348.0,5230.0,387.0,252.0,404.0,4964.0,1704.0,54681.0,0.0,200.0,6370.0
168,2019-02-08 00:00:00+01:00,348.0,4613.0,388.0,252.0,139.0,4669.0,1897.0,54577.0,0.0,204.0,6407.0
169,2019-02-08 01:00:00+01:00,349.0,3834.0,371.0,252.0,,4425.0,1081.0,54544.0,0.0,203.0,6398.0
170,2019-02-08 02:00:00+01:00,349.0,3335.0,398.0,252.0,,4133.0,1053.0,54769.0,0.0,203.0,6343.0
171,2019-02-08 03:00:00+01:00,348.0,3221.0,404.0,252.0,,4026.0,1076.0,54281.0,0.0,203.0,6327.0
172,2019-02-08 04:00:00+01:00,348.0,3012.0,393.0,252.0,,4009.0,860.0,54061.0,0.0,204.0,6301.0
173,2019-02-08 05:00:00+01:00,348.0,3142.0,401.0,253.0,,4069.0,1120.0,54286.0,0.0,203.0,6593.0
174,2019-02-08 06:00:00+01:00,348.0,4285.0,539.0,252.0,,4476.0,2242.0,54899.0,0.0,201.0,7029.0
175,2019-02-08 07:00:00+01:00,348.0,5285.0,612.0,252.0,789.0,5352.0,3799.0,55205.0,0.0,199.0,7697.0
176,2019-02-08 08:00:00+01:00,348.0,5747.0,621.0,252.0,1072.0,5677.0,3862.0,55255.0,332.0,199.0,8099.0
177,2019-02-08 09:00:00+01:00,348.0,5812.0,616.0,252.0,940.0,5865.0,3355.0,55299.0,1351.0,201.0,8439.0
178,2019-02-08 10:00:00+01:00,347.0,5926.0,609.0,252.0,686.0,5514.0,2386.0,55135.0,2581.0,204.0,8783.0
179,2019-02-08 11:00:00+01:00,346.0,5801.0,609.0,252.0,567.0,5134.0,1999.0,54982.0,3265.0,203.0,9064.0
180,2019-02-08 12:00:00+01:00,347.0,5686.0,609.0,252.0,306.0,5020.0,2251.0,54812.0,3564.0,202.0,9395.0
181,2019-02-08 13:00:00+01:00,348.0,5802.0,610.0,252.0,169.0,4811.0,2047.0,54639.0,3505.0,203.0,9592.0
182,2019-02-08 14:00:00+01:00,347.0,5643.0,610.0,253.0,141.0,4629.0,1392.0,54783.0,3224.0,201.0,9678.0
183,2019-02-08 15:00:00+01:00,347.0,5573.0,610.0,253.0,227.0,4513.0,1383.0,54879.0,2431.0,201.0,9751.0
184,2019-02-08 16:00:00+01:00,347.0,5723.0,566.0,252.0,197.0,4562.0,1553.0,55002.0,1381.0,203.0,9756.0
185,2019-02-08 17:00:00+01:00,347.0,5831.0,487.0,252.0,583.0,4908.0,1942.0,54982.0,381.0,203.0,9937.0
186,2019-02-08 18:00:00+01:00,347.0,5867.0,554.0,251.0,985.0,5594.0,3207.0,54881.0,0.0,203.0,10162.0
187,2019-02-08 19:00:00+01:00,347.0,5795.0,532.0,250.0,785.0,5833.0,3503.0,54963.0,0.0,203.0,10435.0
188,2019-02-08 20:00:00+01:00,347.0,4614.0,477.0,251.0,,5362.0,2550.0,54998.0,0.0,203.0,10628.0
189,2019-02-08 21:00:00+01:00,347.0,3527.0,428.0,251.0,,4713.0,2115.0,54961.0,0.0,203.0,10613.0
190,2019-02-08 22:00:00+01:00,347.0,3353.0,410.0,251.0,,4595.0,2794.0,54770.0,0.0,203.0,10436.0
191,2019-02-08 23:00:00+01:00,347.0,3345.0,415.0,251.0,,4433.0,1471.0,53704.0,0.0,204.0,10177.0
192,2019-02-09 00:00:00+01:00,346.0,2719.0,411.0,251.0,,4097.0,1039.0,52904.0,0.0,204.0,10299.0
193,2019-02-09 01:00:00+01:00,347.0,2608.0,389.0,251.0,,4108.0,562.0,51087.0,0.0,204.0,10269.0
194,2019-02-09 02:00:00+01:00,347.0,2603.0,381.0,251.0,,4027.0,401.0,50570.0,0.0,205.0,10264.0
195,2019-02-09 03:00:00+01:00,347.0,2582.0,377.0,251.0,,3733.0,232.0,49388.0,0.0,203.0,9994.0
196,2019-02-09 04:00:00+01:00,347.0,2581.0,392.0,248.0,,3606.0,173.0,49460.0,0.0,203.0,9921.0
197,2019-02-09 05:00:00+01:00,347.0,2602.0,416.0,248.0,,3516.0,176.0,49337.0,0.0,204.0,9789.0
198,2019-02-09 06:00:00+01:00,347.0,2612.0,422.0,248.0,,3484.0,248.0,49867.0,0.0,204.0,9619.0
199,2019-02-09 07:00:00+01:00,346.0,2612.0,385.0,250.0,,3844.0,638.0,50407.0,0.0,204.0,9659.0
200,2019-02-09 08:00:00+01:00,346.0,2603.0,499.0,251.0,,4097.0,772.0,52134.0,348.0,204.0,9465.0
201,2019-02-09 09:00:00+01:00,346.0,2609.0,447.0,251.0,,4463.0,1020.0,53314.0,1182.0,204.0,9160.0
202,2019-02-09 10:00:00+01:00,346.0,2599.0,395.0,251.0,,4407.0,857.0,52897.0,2137.0,203.0,9227.0
203,2019-02-09 11:00:00+01:00,346.0,2593.0,393.0,252.0,,4140.0,803.0,53409.0,2846.0,202.0,9457.0
204,2019-02-09 12:00:00+01:00,347.0,2584.0,519.0,252.0,,3971.0,1066.0,53224.0,3079.0,201.0,9581.0
