,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-10-01 06:00:00+02:00,12.88,532.1800000000001,154.84,0.0,0.12,0.14400000000000002,22.572,68.06,,15.67774,0.05499999999999999
2016-10-01 06:15:00+02:00,14.950000000000001,539.5600000000001,160.23,0.0,0.12,0.14400000000000002,22.584,68.06,,15.67774,0.066
2016-10-01 06:30:00+02:00,17.25,552.6800000000001,166.6,0.0,0.12,0.14400000000000002,22.596,68.06,,15.67774,0.022
2016-10-01 06:45:00+02:00,19.09,550.22,179.82999999999998,0.0,0.12,0.14400000000000002,22.596,68.06,,14.75552,0.022
2016-10-01 07:00:00+02:00,20.240000000000002,529.72,155.32999999999998,0.0,0.12,0.14400000000000002,22.596,68.06,,15.67774,0.011
2016-10-01 07:15:00+02:00,20.240000000000002,526.44,157.78,0.0,0.12,0.14400000000000002,22.596,68.06,,15.67774,0.011
2016-10-01 07:30:00+02:00,20.240000000000002,560.0600000000001,176.4,0.0,0.14400000000000002,0.14400000000000002,22.584,68.06,,15.67774,0.011
2016-10-01 07:45:00+02:00,20.470000000000002,566.62,190.60999999999999,0.0,0.14400000000000002,0.14400000000000002,22.572,68.06,,15.67774,0.033
2016-10-01 08:00:00+02:00,20.240000000000002,553.5,156.8,0.0,0.168,0.14400000000000002,22.548000000000002,68.06,,16.59996,0.022
2016-10-01 08:15:00+02:00,20.93,536.2800000000001,152.88,0.0,0.168,0.14400000000000002,22.548000000000002,68.06,,16.59996,0.011
2016-10-01 08:30:00+02:00,21.16,554.32,160.23,0.0,0.168,0.14400000000000002,22.536,68.06,,15.67774,0.011
2016-10-01 08:45:00+02:00,21.16,568.26,185.71,0.0,0.168,0.14400000000000002,22.536,68.06,,16.59996,0.022
2016-10-01 09:00:00+02:00,21.39,556.7800000000001,156.31,0.0,0.168,0.14400000000000002,22.548000000000002,68.06,,16.59996,0.044
2016-10-01 09:15:00+02:00,21.39,557.6,153.85999999999999,0.0,0.168,0.14400000000000002,22.548000000000002,68.06,,15.67774,0.066
2016-10-01 09:30:00+02:00,21.16,564.1600000000001,158.27,0.0,0.168,0.14400000000000002,22.536,68.06,,15.67774,0.088
2016-10-01 09:45:00+02:00,21.16,567.44,163.66,0.0,0.168,0.14400000000000002,22.536,68.06,,14.75552,0.088
2016-10-01 10:00:00+02:00,20.93,547.76,152.39,0.0,0.168,0.14400000000000002,22.56,68.06,,15.67774,0.077
2016-10-01 10:15:00+02:00,20.7,552.6800000000001,152.39,0.0,0.168,0.14400000000000002,22.548000000000002,68.06,,15.67774,0.066
2016-10-01 10:30:00+02:00,21.16,560.88,151.41,0.0,0.168,0.14400000000000002,22.536,68.06,,15.67774,0.033
2016-10-01 10:45:00+02:00,21.16,556.7800000000001,151.41,0.0,0.168,0.14400000000000002,22.548000000000002,68.06,,16.59996,0.011
2016-10-01 11:00:00+02:00,21.39,559.24,153.85999999999999,0.0,0.14400000000000002,0.14400000000000002,22.572,68.06,,15.67774,0.011
2016-10-01 11:15:00+02:00,21.39,562.5200000000001,152.39,0.0,0.14400000000000002,0.14400000000000002,22.56,68.06,,14.75552,0.022
2016-10-01 11:30:00+02:00,21.39,566.62,154.35,0.0,0.14400000000000002,0.14400000000000002,22.572,68.06,,15.67774,0.033
2016-10-01 11:45:00+02:00,21.39,564.98,151.41,0.0,0.14400000000000002,0.14400000000000002,22.56,68.06,,15.67774,0.033
2016-10-01 12:00:00+02:00,21.39,568.26,168.07,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,15.67774,0.044
2016-10-01 12:15:00+02:00,21.39,565.8000000000001,157.78,0.0,0.14400000000000002,0.14400000000000002,22.584,68.88000000000001,,15.67774,0.022
2016-10-01 12:30:00+02:00,21.16,563.34,154.35,0.0,0.14400000000000002,0.14400000000000002,22.596,68.88000000000001,,15.67774,0.011
2016-10-01 12:45:00+02:00,21.16,555.14,150.92,0.0,0.14400000000000002,0.14400000000000002,22.596,68.88000000000001,,15.67774,0.011
2016-10-01 13:00:00+02:00,21.16,560.0600000000001,173.95,0.0,0.14400000000000002,0.14400000000000002,22.596,68.88000000000001,,15.67774,0.011
2016-10-01 13:15:00+02:00,21.16,563.34,170.03,0.0,0.14400000000000002,0.14400000000000002,22.596,68.88000000000001,,15.67774,0.022
2016-10-01 13:30:00+02:00,21.16,561.7,154.84,0.0,0.168,0.14400000000000002,22.596,68.88000000000001,,14.75552,0.033
2016-10-01 13:45:00+02:00,21.62,558.4200000000001,149.94,0.0,0.14400000000000002,0.14400000000000002,22.596,68.88000000000001,,15.67774,0.044
2016-10-01 14:00:00+02:00,21.62,551.86,159.74,0.0,0.14400000000000002,0.14400000000000002,22.608,68.88000000000001,,15.67774,0.022
2016-10-01 14:15:00+02:00,21.39,564.98,170.52,0.0,0.14400000000000002,0.14400000000000002,22.584,68.88000000000001,,15.67774,0.011
2016-10-01 14:30:00+02:00,20.470000000000002,563.34,163.66,0.0,0.14400000000000002,0.14400000000000002,22.584,68.88000000000001,,15.67774,0.011
2016-10-01 14:45:00+02:00,20.01,567.44,171.5,0.0,0.14400000000000002,0.14400000000000002,22.584,68.88000000000001,,15.67774,0.011
2016-10-01 15:00:00+02:00,20.93,564.1600000000001,178.85,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,15.67774,0.011
2016-10-01 15:15:00+02:00,20.93,563.34,167.09,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,15.67774,0.022
2016-10-01 15:30:00+02:00,21.62,562.5200000000001,169.04999999999998,0.0,0.14400000000000002,0.14400000000000002,22.584,68.88000000000001,,15.67774,0.0
2016-10-01 15:45:00+02:00,20.470000000000002,564.98,166.10999999999999,0.0,0.14400000000000002,0.14400000000000002,22.584,68.88000000000001,,14.75552,0.011
2016-10-01 16:00:00+02:00,20.470000000000002,566.62,163.66,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,14.75552,0.011
2016-10-01 16:15:00+02:00,21.62,562.5200000000001,177.87,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,15.67774,0.011
2016-10-01 16:30:00+02:00,21.62,564.1600000000001,174.44,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,14.75552,0.011
2016-10-01 16:45:00+02:00,21.39,561.7,168.56,0.0,0.14400000000000002,0.14400000000000002,22.56,68.88000000000001,,14.75552,0.011
2016-10-01 17:00:00+02:00,21.39,561.7,185.71,0.0,0.14400000000000002,0.14400000000000002,22.56,68.88000000000001,,14.75552,0.022
2016-10-01 17:15:00+02:00,21.85,566.62,192.57,0.0,0.14400000000000002,0.14400000000000002,22.56,68.88000000000001,,14.75552,0.022
2016-10-01 17:30:00+02:00,21.85,567.44,196.49,0.0,0.14400000000000002,0.14400000000000002,22.56,68.88000000000001,,14.75552,0.044
2016-10-01 17:45:00+02:00,21.62,569.08,201.88,0.0,0.14400000000000002,0.14400000000000002,22.56,68.88000000000001,,15.67774,0.088
2016-10-01 18:00:00+02:00,21.39,556.7800000000001,159.25,0.0,0.14400000000000002,0.14400000000000002,22.548000000000002,68.88000000000001,,15.67774,0.143
2016-10-01 18:15:00+02:00,20.470000000000002,548.58,162.19,0.0,0.14400000000000002,0.14400000000000002,22.56,68.88000000000001,,15.67774,0.187
2016-10-01 18:30:00+02:00,21.16,564.98,219.51999999999998,0.0,0.14400000000000002,0.14400000000000002,22.56,68.88000000000001,,15.67774,0.242
2016-10-01 18:45:00+02:00,21.16,568.26,312.13,0.0,0.14400000000000002,0.14400000000000002,22.56,68.88000000000001,,14.75552,0.27499999999999997
2016-10-01 19:00:00+02:00,20.93,568.26,240.59,0.0,0.14400000000000002,0.14400000000000002,22.548000000000002,70.52000000000001,,14.75552,0.34099999999999997
2016-10-01 19:15:00+02:00,20.7,570.72,206.78,0.0,0.14400000000000002,0.14400000000000002,22.548000000000002,70.52000000000001,,15.67774,0.407
2016-10-01 19:30:00+02:00,21.39,571.5400000000001,199.92,0.0,0.14400000000000002,0.14400000000000002,22.548000000000002,69.7,,15.67774,0.418
2016-10-01 19:45:00+02:00,20.93,571.5400000000001,194.04,0.0,0.14400000000000002,0.14400000000000002,22.536,69.7,,14.75552,0.484
2016-10-01 20:00:00+02:00,20.01,567.44,237.16,0.0,0.14400000000000002,0.14400000000000002,22.536,70.52000000000001,,15.67774,0.5499999999999999
2016-10-01 20:15:00+02:00,21.39,569.9000000000001,195.02,0.0,0.14400000000000002,0.14400000000000002,22.536,70.52000000000001,,15.67774,0.572
2016-10-01 20:30:00+02:00,21.39,569.9000000000001,180.81,0.0,0.14400000000000002,0.14400000000000002,22.56,70.52000000000001,,15.67774,0.704
2016-10-01 20:45:00+02:00,20.93,560.0600000000001,152.39,0.0,0.14400000000000002,0.14400000000000002,22.548000000000002,70.52000000000001,,15.67774,0.814
2016-10-01 21:00:00+02:00,21.16,564.98,226.87,0.0,0.14400000000000002,0.14400000000000002,22.572,70.52000000000001,,15.67774,0.9019999999999999
2016-10-01 21:15:00+02:00,20.7,569.08,205.31,0.0,0.14400000000000002,0.14400000000000002,22.536,70.52000000000001,,15.67774,1.012
2016-10-01 21:30:00+02:00,20.93,567.44,178.85,0.0,0.14400000000000002,0.14400000000000002,22.56,70.52000000000001,,14.75552,1.023
2016-10-01 21:45:00+02:00,21.16,555.96,152.39,0.0,0.14400000000000002,0.14400000000000002,22.548000000000002,70.52000000000001,,14.75552,1.067
2016-10-01 22:00:00+02:00,21.16,561.7,220.5,0.0,0.14400000000000002,0.14400000000000002,22.548000000000002,70.52000000000001,,15.67774,1.144
2016-10-01 22:15:00+02:00,21.39,566.62,199.92,0.0,0.12,0.14400000000000002,22.524,70.52000000000001,,15.67774,1.144
2016-10-01 22:30:00+02:00,20.93,567.44,174.93,0.0,0.12,0.14400000000000002,22.548000000000002,70.52000000000001,,15.67774,1.276
2016-10-01 22:45:00+02:00,20.93,560.88,154.35,0.0,0.12,0.14400000000000002,22.536,70.52000000000001,,16.59996,1.1769999999999998
2016-10-01 23:00:00+02:00,21.16,565.8000000000001,199.43,0.0,0.12,0.14400000000000002,22.548000000000002,70.52000000000001,,15.67774,1.133
2016-10-01 23:15:00+02:00,20.93,564.98,206.78,0.0,0.12,0.14400000000000002,22.548000000000002,70.52000000000001,,15.67774,0.979
2016-10-01 23:30:00+02:00,20.93,564.98,186.69,0.0,0.12,0.14400000000000002,22.536,70.52000000000001,,14.75552,0.814
2016-10-01 23:45:00+02:00,20.7,566.62,168.56,0.0,0.12,0.14400000000000002,22.536,70.52000000000001,,15.67774,0.759
2016-10-02 00:00:00+02:00,20.7,570.72,234.22,0.0,0.12,0.14400000000000002,22.548000000000002,68.88000000000001,,15.67774,0.8029999999999999
2016-10-02 00:15:00+02:00,20.93,567.44,224.91,0.0,0.12,0.14400000000000002,22.536,68.88000000000001,,16.59996,0.814
2016-10-02 00:30:00+02:00,21.16,571.5400000000001,201.39,0.0,0.12,0.14400000000000002,22.536,68.88000000000001,,15.67774,0.8029999999999999
2016-10-02 00:45:00+02:00,21.39,569.9000000000001,183.75,0.0,0.12,0.14400000000000002,22.524,68.88000000000001,,15.67774,0.759
2016-10-02 01:00:00+02:00,21.39,569.08,243.53,0.0,0.12,0.14400000000000002,22.536,68.88000000000001,,15.67774,0.748
2016-10-02 01:15:00+02:00,20.93,569.08,234.71,0.0,0.12,0.14400000000000002,22.548000000000002,68.88000000000001,,15.67774,0.693
2016-10-02 01:30:00+02:00,20.7,569.08,204.32999999999998,0.0,0.12,0.14400000000000002,22.548000000000002,68.88000000000001,,15.67774,0.704
2016-10-02 01:45:00+02:00,20.470000000000002,569.9000000000001,191.59,0.0,0.12,0.14400000000000002,22.56,61.50000000000001,,15.67774,0.6709999999999999
2016-10-02 02:00:00+02:00,20.93,569.08,222.95,0.0,0.12,0.14400000000000002,22.572,62.32000000000001,,15.67774,0.6709999999999999
2016-10-02 02:15:00+02:00,21.16,558.4200000000001,213.64,0.0,0.12,0.14400000000000002,22.56,62.32000000000001,,15.67774,0.6709999999999999
2016-10-02 02:30:00+02:00,20.470000000000002,568.26,206.78,0.0,0.12,0.14400000000000002,22.56,62.32000000000001,,15.67774,0.616
2016-10-02 02:45:00+02:00,18.630000000000003,570.72,203.35,0.0,0.12,0.14400000000000002,22.56,62.32000000000001,,14.75552,0.517
2016-10-02 03:00:00+02:00,16.330000000000002,564.1600000000001,219.51999999999998,0.0,0.12,0.14400000000000002,22.56,62.32000000000001,,15.67774,0.43999999999999995
2016-10-02 03:15:00+02:00,13.8,555.14,211.68,0.0,0.12,0.14400000000000002,22.548000000000002,62.32000000000001,,14.75552,0.39599999999999996
2016-10-02 03:30:00+02:00,11.96,551.0400000000001,218.54,0.0,0.12,0.14400000000000002,22.56,62.32000000000001,,14.75552,0.374
2016-10-02 03:45:00+02:00,11.73,553.5,209.72,0.0,0.12,0.14400000000000002,22.548000000000002,62.32000000000001,,13.833300000000001,0.297
2016-10-02 04:00:00+02:00,11.73,553.5,200.41,0.0,0.12,0.14400000000000002,22.56,62.32000000000001,,13.833300000000001,0.34099999999999997
2016-10-02 04:15:00+02:00,11.73,554.32,202.85999999999999,0.0,0.12,0.14400000000000002,22.56,62.32000000000001,,14.75552,0.286
2016-10-02 04:30:00+02:00,11.73,552.6800000000001,206.78,0.0,0.12,0.14400000000000002,22.548000000000002,62.32000000000001,,14.75552,0.242
2016-10-02 04:45:00+02:00,11.73,558.4200000000001,205.31,0.0,0.12,0.14400000000000002,22.536,62.32000000000001,,14.75552,0.176
2016-10-02 05:00:00+02:00,11.5,564.1600000000001,191.59,0.0,0.12,0.14400000000000002,22.548000000000002,69.7,,15.67774,0.066
2016-10-02 05:15:00+02:00,11.96,569.08,196.49,0.0,0.12,0.14400000000000002,22.572,69.7,,14.75552,0.033
2016-10-02 05:30:00+02:00,12.190000000000001,571.5400000000001,204.32999999999998,0.0,0.12,0.14400000000000002,22.572,69.7,,15.67774,0.033
2016-10-02 05:45:00+02:00,12.65,576.46,204.32999999999998,0.0,0.12,0.14400000000000002,22.572,69.7,,14.75552,0.022
2016-10-02 06:00:00+02:00,13.34,578.1,186.2,0.0,0.12,0.14400000000000002,22.572,68.06,,15.67774,0.011
2016-10-02 06:15:00+02:00,14.49,578.9200000000001,201.88,0.0,0.12,0.14400000000000002,22.572,68.06,,14.75552,0.011
2016-10-02 06:30:00+02:00,16.560000000000002,554.32,212.66,0.0,0.12,0.14400000000000002,22.572,68.06,,15.67774,0.022
2016-10-02 06:45:00+02:00,18.630000000000003,535.46,245.0,0.0,0.12,0.14400000000000002,22.572,68.06,,15.67774,0.022
2016-10-02 07:00:00+02:00,19.09,540.38,207.27,0.0,0.12,0.14400000000000002,22.56,68.06,,15.67774,0.011
2016-10-02 07:15:00+02:00,18.630000000000003,555.14,207.27,0.0,0.12,0.14400000000000002,22.56,68.06,,15.67774,0.0
2016-10-02 07:30:00+02:00,19.55,570.72,245.0,0.0,0.12,0.14400000000000002,22.56,68.06,,16.59996,0.0
2016-10-02 07:45:00+02:00,20.240000000000002,601.0600000000001,246.96,0.0,0.12,0.14400000000000002,22.56,68.06,,15.67774,0.011
2016-10-02 08:00:00+02:00,19.32,610.08,167.57999999999998,0.0,0.12,0.14400000000000002,22.548000000000002,68.06,,15.67774,0.0
2016-10-02 08:15:00+02:00,20.470000000000002,619.1,167.09,0.0,0.12,0.14400000000000002,22.56,68.06,,14.75552,0.0
2016-10-02 08:30:00+02:00,20.93,626.48,197.96,0.0,0.12,0.14400000000000002,22.56,68.06,,14.75552,0.0
2016-10-02 08:45:00+02:00,20.7,627.3000000000001,217.56,0.0,0.14400000000000002,0.14400000000000002,22.56,68.06,,15.67774,0.011
2016-10-02 09:00:00+02:00,20.01,609.26,160.72,0.0,0.14400000000000002,0.14400000000000002,22.548000000000002,68.06,,15.67774,0.0
2016-10-02 09:15:00+02:00,20.01,603.5200000000001,154.84,0.0,0.14400000000000002,0.14400000000000002,22.548000000000002,68.06,,15.67774,0.011
2016-10-02 09:30:00+02:00,20.93,625.6600000000001,171.01,0.0,0.14400000000000002,0.14400000000000002,22.548000000000002,68.06,,15.67774,0.0
2016-10-02 09:45:00+02:00,20.93,628.12,187.18,0.0,0.14400000000000002,0.14400000000000002,22.56,68.06,,15.67774,0.0
2016-10-02 10:00:00+02:00,20.240000000000002,617.46,160.72,0.0,0.14400000000000002,0.14400000000000002,22.56,68.06,,15.67774,0.0
2016-10-02 10:15:00+02:00,20.93,623.2,157.78,0.0,0.14400000000000002,0.14400000000000002,22.56,68.06,,16.59996,0.0
2016-10-02 10:30:00+02:00,20.93,624.84,165.13,0.0,0.14400000000000002,0.14400000000000002,22.584,68.06,,16.59996,0.0
2016-10-02 10:45:00+02:00,20.93,624.84,172.97,0.0,0.14400000000000002,0.14400000000000002,22.572,68.06,,15.67774,0.0
2016-10-02 11:00:00+02:00,20.7,623.2,160.72,0.0,0.14400000000000002,0.14400000000000002,22.56,68.06,,15.67774,0.0
2016-10-02 11:15:00+02:00,20.01,621.5600000000001,159.25,0.0,0.14400000000000002,0.14400000000000002,22.56,68.06,,15.67774,0.0
2016-10-02 11:30:00+02:00,20.240000000000002,623.2,157.78,0.0,0.14400000000000002,0.14400000000000002,22.572,68.06,,15.67774,0.011
2016-10-02 11:45:00+02:00,20.7,620.74,161.7,0.0,0.168,0.14400000000000002,22.572,68.06,,15.67774,0.011
2016-10-02 12:00:00+02:00,20.93,620.74,192.57,0.0,0.168,0.14400000000000002,22.572,68.88000000000001,,15.67774,0.0
2016-10-02 12:15:00+02:00,20.93,620.74,189.14,0.0,0.168,0.14400000000000002,22.572,68.88000000000001,,15.67774,0.0
2016-10-02 12:30:00+02:00,20.93,622.38,175.91,0.0,0.168,0.14400000000000002,22.596,68.88000000000001,,15.67774,0.0
2016-10-02 12:45:00+02:00,20.240000000000002,619.9200000000001,160.72,0.0,0.168,0.14400000000000002,22.596,68.88000000000001,,15.67774,0.011
2016-10-02 13:00:00+02:00,20.01,619.1,183.75,0.0,0.168,0.14400000000000002,22.608,68.88000000000001,,15.67774,0.0
2016-10-02 13:15:00+02:00,20.7,615.0,188.16,0.0,0.168,0.14400000000000002,22.596,68.88000000000001,,15.67774,0.0
2016-10-02 13:30:00+02:00,21.16,610.08,183.26,0.0,0.168,0.14400000000000002,22.608,68.88000000000001,,15.67774,0.0
2016-10-02 13:45:00+02:00,21.16,610.9000000000001,179.82999999999998,0.0,0.168,0.14400000000000002,22.608,68.88000000000001,,15.67774,0.011
2016-10-02 14:00:00+02:00,21.16,610.9000000000001,178.85,0.0,0.168,0.14400000000000002,22.62,68.88000000000001,,14.75552,0.033
2016-10-02 14:15:00+02:00,21.16,608.44,181.29999999999998,0.0,0.168,0.14400000000000002,22.62,68.88000000000001,,14.75552,0.044
2016-10-02 14:30:00+02:00,20.7,607.62,180.81,0.0,0.168,0.14400000000000002,22.632,68.88000000000001,,13.833300000000001,0.05499999999999999
2016-10-02 14:45:00+02:00,20.93,607.62,183.75,0.0,0.168,0.14400000000000002,22.62,68.88000000000001,,14.75552,0.033
2016-10-02 15:00:00+02:00,20.93,606.8000000000001,192.57,0.0,0.168,0.14400000000000002,22.632,68.88000000000001,,14.75552,0.044
2016-10-02 15:15:00+02:00,21.16,607.62,197.47,0.0,0.14400000000000002,0.14400000000000002,22.608,68.88000000000001,,13.833300000000001,0.044
2016-10-02 15:30:00+02:00,21.16,607.62,199.43,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,14.75552,0.05499999999999999
2016-10-02 15:45:00+02:00,21.16,610.9000000000001,197.47,0.0,0.14400000000000002,0.14400000000000002,22.548000000000002,68.88000000000001,,14.75552,0.09899999999999999
2016-10-02 16:00:00+02:00,21.16,613.36,194.53,0.0,0.14400000000000002,0.14400000000000002,22.548000000000002,68.88000000000001,,14.75552,0.121
2016-10-02 16:15:00+02:00,21.16,610.08,204.32999999999998,0.0,0.14400000000000002,0.14400000000000002,22.56,68.88000000000001,,15.67774,0.077
2016-10-02 16:30:00+02:00,21.39,610.9000000000001,221.48,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,15.67774,0.033
2016-10-02 16:45:00+02:00,21.16,610.9000000000001,221.97,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,15.67774,0.022
2016-10-02 17:00:00+02:00,21.16,610.08,210.7,0.0,0.14400000000000002,0.14400000000000002,22.548000000000002,68.88000000000001,,15.67774,0.033
2016-10-02 17:15:00+02:00,21.16,611.72,240.59,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,15.67774,0.022
2016-10-02 17:30:00+02:00,21.39,613.36,255.78,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,15.67774,0.022
2016-10-02 17:45:00+02:00,21.39,616.6400000000001,266.56,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,15.67774,0.0
2016-10-02 18:00:00+02:00,21.39,617.46,198.94,0.0,0.14400000000000002,0.14400000000000002,22.56,68.88000000000001,,15.67774,0.0
2016-10-02 18:15:00+02:00,21.39,615.82,212.66,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,15.67774,0.011
2016-10-02 18:30:00+02:00,21.39,618.2800000000001,281.75,0.0,0.14400000000000002,0.14400000000000002,22.56,68.88000000000001,,14.75552,0.033
2016-10-02 18:45:00+02:00,21.39,621.5600000000001,324.38,0.0,0.14400000000000002,0.14400000000000002,22.572,68.88000000000001,,15.67774,0.033
2016-10-02 19:00:00+02:00,21.39,617.46,223.44,0.0,0.14400000000000002,0.14400000000000002,22.56,70.52000000000001,,15.67774,0.033
2016-10-02 19:15:00+02:00,21.39,619.1,191.59,0.0,0.14400000000000002,0.14400000000000002,22.608,70.52000000000001,,15.67774,0.05499999999999999
2016-10-02 19:30:00+02:00,21.16,623.2,181.79,0.0,0.14400000000000002,0.14400000000000002,22.608,70.52000000000001,,15.67774,0.066
2016-10-02 19:45:00+02:00,21.16,621.5600000000001,164.15,0.0,0.14400000000000002,0.14400000000000002,22.596,70.52000000000001,,14.75552,0.066
2016-10-02 20:00:00+02:00,21.16,622.38,224.91,0.0,0.14400000000000002,0.14400000000000002,22.608,70.52000000000001,,14.75552,0.066
2016-10-02 20:15:00+02:00,21.16,619.9200000000001,206.29,0.0,0.12,0.14400000000000002,22.596,70.52000000000001,,15.67774,0.10999999999999999
2016-10-02 20:30:00+02:00,21.16,619.9200000000001,199.92,0.0,0.12,0.14400000000000002,22.596,70.52000000000001,,14.75552,0.088
2016-10-02 20:45:00+02:00,21.16,591.22,173.95,0.0,0.12,0.14400000000000002,22.584,70.52000000000001,,15.67774,0.077
2016-10-02 21:00:00+02:00,21.16,600.24,251.37,0.0,0.12,0.14400000000000002,22.608,70.52000000000001,,15.67774,0.09899999999999999
2016-10-02 21:15:00+02:00,21.16,615.0,239.60999999999999,0.0,0.12,0.14400000000000002,22.584,70.52000000000001,,14.75552,0.121
2016-10-02 21:30:00+02:00,21.16,615.82,214.13,0.0,0.12,0.14400000000000002,22.572,70.52000000000001,,15.67774,0.10999999999999999
2016-10-02 21:45:00+02:00,21.16,618.2800000000001,183.75,0.0,0.12,0.14400000000000002,22.572,70.52000000000001,,14.75552,0.121
2016-10-02 22:00:00+02:00,21.39,620.74,260.68,0.0,0.12,0.14400000000000002,22.584,70.52000000000001,,15.67774,0.132
2016-10-02 22:15:00+02:00,21.39,624.0200000000001,246.96,0.0,0.096,0.14400000000000002,22.56,70.52000000000001,,15.67774,0.154
2016-10-02 22:30:00+02:00,21.39,625.6600000000001,221.48,0.0,0.096,0.14400000000000002,22.572,70.52000000000001,,16.59996,0.187
2016-10-02 22:45:00+02:00,21.16,614.1800000000001,190.12,0.0,0.096,0.14400000000000002,22.548000000000002,70.52000000000001,,15.67774,0.23099999999999998
2016-10-02 23:00:00+02:00,21.39,620.74,256.76,0.0,0.096,0.14400000000000002,22.56,70.52000000000001,,15.67774,0.23099999999999998
