,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
46,2019-01-01 11:30:00+01:00,282.4975,1007.575,364.9275,570.515,89.97575,0.1615,0,8.664,0.846,20.103,55.965,,22.4475,115.2775,8.259,91.3605
47,2019-01-01 11:45:00+01:00,282.1525,1011.265,364.07,575.64,89.426,0.1615,0,8.622,0.948,20.43,56.17,,22.66275,115.2775,8.223,91.58325
48,2019-01-01 12:00:00+01:00,282.2675,1013.725,361.2525,568.055,89.60925,0.1615,0.006,8.64,1.05,20.784,55.965,,23.0625,115.2775,8.22,91.2725
49,2019-01-01 12:15:00+01:00,282.555,1016.8,362.11,579.125,89.60925,0.1615,0.006,8.652,1.116,20.853,55.965,,23.09325,115.046945,7.59,91.2835
50,2019-01-01 12:30:00+01:00,281.75,1014.135,363.9475,578.92,89.7925,0.1615,0.006,8.658,1.044,20.889,55.965,,22.97025,115.2775,7.443,91.9655
51,2019-01-01 12:45:00+01:00,282.1525,1011.265,361.865,577.075,89.426,0.171,0.006,8.658,0.594,20.925,56.17,,22.37575,115.046945,6.999,92.64475
52,2019-01-01 13:00:00+01:00,282.2675,1022.335,354.1475,579.33,89.60925,0.1615,0.738,8.658,0.756,20.931,56.17,,21.51475,114.35528,6.846,93.36525
53,2019-01-01 13:15:00+01:00,282.21,1015.16,350.35,578.1,89.426,0.1615,0.006,8.634,0.768,20.862,56.17,,21.49425,115.508055,6.882,93.72
54,2019-01-01 13:30:00+01:00,282.0375,1013.725,353.4125,574,89.426,0.1615,0.006,8.634,0.84,20.811,56.17,,20.53075,114.585835,6.795,94.04725
55,2019-01-01 13:45:00+01:00,281.405,1010.855,350.7175,574,89.60925,0.1615,0.018,8.622,0.816,20.829,56.17,,18.72675,113.89417,6.873,94.75675
56,2019-01-01 14:00:00+01:00,281.5775,1010.65,352.6775,573.385,89.426,0.1615,0.264,8.61,0.846,20.841,56.17,,16.55375,115.046945,6.831,94.7815
57,2019-01-01 14:15:00+01:00,281.75,1016.8,350.84,576.665,89.426,0.1615,0.294,8.616,0.942,20.982,56.17,,14.4935,115.046945,6.774,94.5615
58,2019-01-01 14:30:00+01:00,282.2675,1022.745,354.3925,578.51,90.159,0.1615,0.3,8.622,1.164,21.048,56.17,,12.341,114.585835,6.723,95.8265
59,2019-01-01 14:45:00+01:00,282.095,1017.62,351.9425,577.075,89.7925,0.1615,0.984,8.61,1.134,21.327,56.17,,9.799,114.35528,6.606,95.689
60,2019-01-01 15:00:00+01:00,281.635,1040.58,351.085,581.79,89.60925,0.1615,6.042,8.604,1.236,21.51,56.17,,7.503,114.585835,5.937,94.38275
61,2019-01-01 15:15:00+01:00,281.635,1035.66,352.9225,584.66,89.60925,0.1615,6.018,8.586,0.75,21.603,56.17,,5.42225,115.046945,6.657,94.70725
62,2019-01-01 15:30:00+01:00,281.405,1020.08,354.1475,583.02,89.426,0.1615,6.924,8.568,0.486,21.888,55.965,,3.51575,114.35528,6.339,95.6395
63,2019-01-01 15:45:00+01:00,281.5775,1018.03,354.3925,572.975,89.426,0.1615,5.514,8.562,0.648,22.245,56.17,,1.804,114.35528,6.51,97.28125
64,2019-01-01 16:00:00+01:00,281.6925,1014.955,360.2725,558.42,89.0595,0.1615,7.812,8.556,0.726,22.233,55.965,,0.697,114.35528,6.282,98.307
65,2019-01-01 16:15:00+01:00,281.29,1008.19,358.925,563.34,89.24275,0.1615,11.07,8.544,0.786,22.341,55.965,,0.17425,114.81639,6.669,98.4665
66,2019-01-01 16:30:00+01:00,281.8075,1013.725,361.9875,561.905,89.60925,0.1615,16.098,8.544,0.882,22.632,55.965,,0.0205,115.2775,6.786,98.1035
67,2019-01-01 16:45:00+01:00,280.8875,1022.745,360.2725,564.775,89.426,0.1615,20.352,8.514,0.882,22.869,55.965,,0,113.43306,6.858,98.24925
68,2019-01-01 17:00:00+01:00,281.405,1021.72,359.5375,566.62,89.60925,0.1615,17.508,8.472,0.354,22.869,55.965,,0,115.046945,6.873,99.1815
69,2019-01-01 17:15:00+01:00,280.0825,1032.175,356.8425,568.465,89.60925,0.1615,20.58,8.448,0.186,22.989,55.965,,0,115.2775,6.87,99.9295
70,2019-01-01 17:30:00+01:00,281.405,1021.515,362.6,563.545,89.426,0.1615,20.55,8.454,0.168,22.974,55.965,,0,114.585835,6.684,100.15775
71,2019-01-01 17:45:00+01:00,281.75,1001.835,359.415,561.905,89.7925,0.1615,22.92,8.442,0.162,23.019,55.965,,0,111.12751,6.774,99.8415
72,2019-01-01 18:00:00+01:00,282.6125,1003.065,352.8,559.445,89.7925,0.1615,19.806,8.454,0.162,22.998,55.965,,0,115.508055,6.81,99.5445
73,2019-01-01 18:15:00+01:00,282.44,1005.525,350.595,560.47,89.60925,0.1615,19.14,8.43,0.156,22.806,55.965,,0,115.046945,6.384,99.67375
74,2019-01-01 18:30:00+01:00,282.21,1002.655,353.1675,562.11,89.426,0.1615,17.976,8.418,0.156,22.233,55.965,,0,115.508055,6.705,100.2925
75,2019-01-01 18:45:00+01:00,282.0375,1005.935,351.9425,562.315,89.7925,0.1615,16.716,8.388,0.18,21.951,55.965,,0,115.508055,6.585,100.0505
76,2019-01-01 19:00:00+01:00,281.175,1007.37,348.5125,565.39,89.7925,0.1615,16.956,8.364,0.18,21.999,55.965,,0,116.891385,6.327,99.15675
77,2019-01-01 19:15:00+01:00,281.8075,1006.345,349.0025,562.93,89.7925,0.1615,14.958,8.358,0.15,21.531,55.965,,0,116.19972,6.552,99.06325
78,2019-01-01 19:30:00+01:00,280.715,1007.165,352.9225,563.34,89.426,0.1615,13.404,8.34,0.162,21.048,55.965,,0,115.046945,6.705,99.121
79,2019-01-01 19:45:00+01:00,280.8875,1003.475,351.4525,562.315,89.426,0.1615,11.964,8.316,0.144,20.616,55.965,,0,112.51084,6.495,99.154
80,2019-01-01 20:00:00+01:00,280.7725,1005.115,350.84,557.19,89.0595,0.1615,9.684,8.316,0.27,20.43,56.17,,0,115.2775,6.399,99.5665
81,2019-01-01 20:15:00+01:00,281.06,1001.015,350.595,560.88,89.24275,0.1615,7.548,8.304,0.138,20.022,56.17,,0,115.969165,6.432,99.1815
82,2019-01-01 20:30:00+01:00,281.2325,995.89,352.555,561.905,89.60925,0.1615,5.778,8.268,0.144,19.563,55.965,,0,115.046945,6.69,99.0055
83,2019-01-01 20:45:00+01:00,279.8525,995.48,352.065,560.265,89.426,0.1615,5.664,8.214,0.156,19.167,55.965,,0,115.508055,6.186,98.85425
84,2019-01-01 21:00:00+01:00,281.3475,1003.475,338.1,566.21,89.24275,0.1615,1.884,8.202,0.312,18.774,56.17,,0,115.508055,5.532,98.70025
85,2019-01-01 21:15:00+01:00,280.6575,1001.835,341.1625,566.21,89.7925,0.171,2.724,8.172,0.174,18.375,56.17,,0,116.66083,5.442,99.39325
86,2019-01-01 21:30:00+01:00,281.1175,1004.705,341.775,566.005,89.426,0.171,2.052,8.196,0.132,18.336,56.17,,0,115.2775,5.559,98.824
87,2019-01-01 21:45:00+01:00,280.5425,1004.09,342.02,565.39,89.426,0.171,2.172,8.184,0.174,18.336,56.17,,0,113.663615,5.61,98.23
88,2019-01-01 22:00:00+01:00,279.335,1012.085,344.47,560.47,89.0595,0.171,10.14,8.106,0.432,18.465,56.17,,0,115.046945,5.595,95.21875
89,2019-01-01 22:15:00+01:00,279.335,1002.655,343.245,558.01,89.426,0.171,7.926,8.064,0.204,18.315,56.17,,0,114.81639,5.541,96.217
90,2019-01-01 22:30:00+01:00,279.22,1002.245,346.7975,556.985,89.60925,0.171,5.682,8.028,0.21,18.114,56.17,,0,114.81639,5.475,96.16475
91,2019-01-01 22:45:00+01:00,278.9325,998.76,344.3475,555.14,89.7925,0.171,1.23,8.016,0.192,18.021,56.17,,0,115.046945,5.463,97.2565
92,2019-01-01 23:00:00+01:00,278.9325,999.99,338.835,540.995,89.7925,0.171,0.228,7.86,0.366,18.069,54.12,,0,115.046945,5.007,96.6625
93,2019-01-01 23:15:00+01:00,279.1625,997.94,338.1,528.49,89.7925,0.171,0.006,7.812,0.246,17.961,54.12,,0,115.2775,5.547,96.3105
94,2019-01-01 23:30:00+01:00,278.2425,1000.4,340.305,521.725,89.97575,0.171,0.006,7.806,0.204,17.94,54.12,,0,114.81639,5.223,94.4075
95,2019-01-01 23:45:00+01:00,278.8175,1008.6,343.245,512.91,89.60925,0.171,0.006,7.824,0.174,17.838,54.12,,0,115.2775,5.415,94.303
96,2019-01-02 00:00:00+01:00,277.725,1056.16,335.405,513.73,89.60925,0.171,0.006,7.782,0.594,17.727,55.555,,0,115.508055,5.004,93.01325
97,2019-01-02 00:15:00+01:00,276.9775,1055.545,330.75,511.475,89.7925,0.171,0.006,7.764,0.492,17.313,55.555,,0,115.508055,4.923,90.596
98,2019-01-02 00:30:00+01:00,276.8625,1053.495,334.425,511.065,89.60925,0.1805,0.006,7.758,0.522,17.304,55.555,,0,116.19972,5.034,89.9525
99,2019-01-02 00:45:00+01:00,276.92,1047.55,331.73,519.06,89.24275,0.171,0.006,7.782,0.498,17.199,55.555,,0,102.36642,5.067,88.69025
100,2019-01-02 01:00:00+01:00,276,1017.415,307.72,527.67,89.426,0.171,0.006,7.656,0.474,17.274,55.555,,0,32.047145,5.325,87.076
101,2019-01-02 01:15:00+01:00,275.655,1047.345,311.395,522.545,89.426,0.171,0.006,7.596,0.432,17.277,54.325,,0,44.26656,5.736,87.54075
102,2019-01-02 01:30:00+01:00,276.8625,1005.525,315.6825,525.005,89.60925,0.1805,0.006,7.614,0.312,17.196,54.325,,0,31.35548,6.357,86.94125
103,2019-01-02 01:45:00+01:00,276.9775,1021.515,313.11,523.775,89.7925,0.1805,0.006,7.602,0.39,17.079,54.325,,0,30.202705,6.999,86.196
104,2019-01-02 02:00:00+01:00,276.92,1047.14,311.7625,531.565,89.60925,0.1805,0.006,7.626,0.408,17.208,54.325,,0,29.97215,6.966,85.041
105,2019-01-02 02:15:00+01:00,276.6325,1085.27,307.8425,530.335,89.24275,0.1805,0.006,7.608,0.468,17.232,54.325,,0,29.97215,7.884,84.2545
106,2019-01-02 02:30:00+01:00,276.2875,1053.085,314.825,533.82,89.426,0.1805,0.006,7.626,0.378,17.169,54.325,,0,29.97215,8.328,83.57525
107,2019-01-02 02:45:00+01:00,276.23,1056.16,313.6,536.075,89.24275,0.1805,0.006,7.656,0.396,17.22,54.325,,0,29.97215,8.73,82.05725
108,2019-01-02 03:00:00+01:00,276.4025,1064.565,315.6825,535.665,89.7925,0.1805,0.006,7.632,0.396,17.151,54.325,,0,29.51104,8.928,81.39175
109,2019-01-02 03:15:00+01:00,275.9425,1066.615,313.4775,529.31,89.60925,0.1805,0.006,7.59,0.504,17.169,54.325,,0,29.51104,9.21,81.158
110,2019-01-02 03:30:00+01:00,275.54,1112.33,318.99,528.08,89.7925,0.1805,0.006,7.596,0.33,17.331,54.325,,0,29.280485,9.228,81.1965
111,2019-01-02 03:45:00+01:00,275.54,1108.23,316.785,528.695,89.60925,0.1805,0.024,7.59,0.282,17.361,54.325,,0,29.51104,9.267,81.114
112,2019-01-02 04:00:00+01:00,274.9075,1085.065,311.885,530.745,89.97575,0.1805,0.336,7.572,0.174,17.262,54.325,,0,29.51104,9.303,81.72175
113,2019-01-02 04:15:00+01:00,275.08,1081.58,321.3175,535.665,89.7925,0.1805,0.324,7.584,0.168,17.328,54.325,,0,29.51104,9.258,82.10125
114,2019-01-02 04:30:00+01:00,275.195,1091.625,313.6,549.81,89.7925,0.1805,0.486,7.566,0.234,17.403,54.325,,0,29.741595,9.252,82.632
115,2019-01-02 04:45:00+01:00,274.2175,1089.985,322.175,558.42,89.7925,0.171,0.486,7.572,0.228,17.391,54.325,,0,47.263775,9.327,82.05725
116,2019-01-02 05:00:00+01:00,275.2525,1093.675,351.9425,568.26,89.7925,0.171,1.614,7.602,0.234,17.457,54.325,,0,77.46648,9.51,83.44875
117,2019-01-02 05:15:00+01:00,275.3675,1102.9,362.9675,571.745,89.7925,0.171,1.92,7.656,0.204,17.772,54.325,,0,105.824745,9.573,83.952
118,2019-01-02 05:30:00+01:00,275.5975,1103.925,376.81,576.46,89.97575,0.171,1.962,7.842,0.264,18.336,54.325,,0,114.124725,9.774,85.33525
119,2019-01-02 05:45:00+01:00,275.0225,1112.535,394.205,569.49,89.7925,0.171,2.226,7.95,0.348,19.515,54.325,,0,115.73861,10.293,85.811
120,2019-01-02 06:00:00+01:00,275.655,1154.765,448.2275,589.99,89.7925,0.171,0.492,8.046,0.372,21.174,54.325,,0,115.2775,11.091,85.55525
121,2019-01-02 06:15:00+01:00,275.54,1188.18,470.7675,646.57,89.7925,0.171,1.194,8.184,0.318,22.512,55.965,,0,117.813605,11.769,85.87975
122,2019-01-02 06:30:00+01:00,275.4825,1225.49,487.06,665.635,90.159,0.171,1.866,8.166,0.342,23.706,62.73,,0,117.352495,11.739,86.39125
123,2019-01-02 06:45:00+01:00,275.655,1259.11,492.205,682.035,89.7925,0.171,3.69,8.166,0.312,24.543,64.78,,0,116.430275,11.928,86.24825
124,2019-01-02 07:00:00+01:00,276.69,1288.425,530.0575,711.76,89.97575,0.171,1.548,8.166,0.18,24.984,71.955,,0,116.430275,13.278,85.5305
125,2019-01-02 07:15:00+01:00,277.725,1337.215,532.0175,746.405,89.97575,0.171,2.52,8.154,0.228,25.788,75.645,,0,116.66083,13.755,85.1345
126,2019-01-02 07:30:00+01:00,277.7825,1388.465,539.3675,780.64,90.159,0.171,3.708,8.154,0.282,26.133,75.645,,0,116.430275,13.758,84.62575
127,2019-01-02 07:45:00+01:00,278.185,1435.205,537.8975,805.855,90.34225,0.171,6.666,8.178,0.276,26.118,75.645,,0,115.969165,13.806,83.3085
128,2019-01-02 08:00:00+01:00,279.5075,1473.95,556.885,818.155,90.34225,0.171,5.592,8.208,0.21,26.289,75.645,,0.07175,116.19972,13.629,82.46425
129,2019-01-02 08:15:00+01:00,279.6225,1568.865,554.3125,844.6,90.34225,0.171,8.154,8.22,0.228,26.496,75.645,,0.3075,115.969165,12.84,82.027
130,2019-01-02 08:30:00+01:00,279.7375,1640.205,557.2525,867.15,90.70875,0.1615,7.116,8.208,0.246,26.556,75.645,,1.07625,116.891385,12.786,81.675
131,2019-01-02 08:45:00+01:00,277.84,1698.015,558.845,896.875,90.70875,0.1615,9.534,8.202,0.168,26.742,75.645,,2.98275,115.73861,12.801,81.081
132,2019-01-02 09:00:00+01:00,278.9325,1735.94,610.1725,940.95,90.34225,0.171,3.63,8.208,0.096,26.943,75.645,,6.67275,116.891385,12.762,80.586
133,2019-01-02 09:15:00+01:00,280.025,1802.975,612.01,973.34,90.5255,0.1615,3.042,8.16,0.126,27.072,77.08,,11.8285,115.2775,12.762,79.3705
134,2019-01-02 09:30:00+01:00,280.025,1830.24,615.3175,1012.7,90.892,0.1615,1.716,8.142,0.126,27.06,77.08,,17.8965,113.43306,12.72,78.276
135,2019-01-02 09:45:00+01:00,279.0475,1860.58,615.0725,1028.485,90.159,0.1615,1.74,8.154,0.102,27.093,77.08,,24.272,118.04416,12.576,78.06975
136,2019-01-02 10:00:00+01:00,280.3125,1874.93,594.2475,1064.36,90.34225,0.1615,2.472,8.202,0.138,27.105,77.08,,31.3445,117.813605,12.537,78.254
137,2019-01-02 10:15:00+01:00,280.3125,1841.925,590.94,1087.73,90.892,0.1615,2.682,8.238,0.204,27.084,77.285,,38.827,117.813605,12.462,78.10825
138,2019-01-02 10:30:00+01:00,279.45,1822.45,590.0825,1096.75,90.34225,0.1615,2.088,8.22,0.276,27,78.105,,47.027,116.891385,12.375,77.473
139,2019-01-02 10:45:00+01:00,279.795,1784.73,585.6725,1105.975,90.34225,0.1615,1.422,8.232,0.15,26.967,78.515,,52.87975,111.58862,12.141,76.8405
140,2019-01-02 11:00:00+01:00,281.175,1779.4,599.1475,1107.205,90.159,0.1615,3.258,8.262,0.342,26.91,78.72,,59.82925,112.280285,11.862,77.56375
141,2019-01-02 11:15:00+01:00,280.945,1780.835,599.3925,1149.64,90.5255,0.1615,2.316,8.28,0.45,26.937,78.72,,63.509,115.2775,11.577,78.04775
142,2019-01-02 11:30:00+01:00,280.7725,1795.595,599.8825,1158.455,90.34225,0.1615,2.43,8.268,0.6,27.162,78.72,,67.04525,115.73861,11.097,78.58675
143,2019-01-02 11:45:00+01:00,280.025,1811.79,600.005,1153.945,90.34225,0.1615,1.476,8.274,0.312,27.123,78.925,,69.331,116.66083,10.605,78.55925
144,2019-01-02 12:00:00+01:00,280.6,1823.885,605.395,1161.12,90.159,0.1615,1.686,8.37,0.504,27.285,78.925,,70.7455,116.19972,10.257,79.398
145,2019-01-02 12:15:00+01:00,281.635,1835.365,609.9275,1115.815,90.34225,0.1615,1.368,8.364,0.318,27.369,78.72,,71.2785,113.202505,10.056,79.28525
146,2019-01-02 12:30:00+01:00,281.2325,1828.19,612.6225,1096.545,90.159,0.1615,2.01,8.358,0.414,27.321,78.72,,70.89925,115.2775,10.206,78.94975
147,2019-01-02 12:45:00+01:00,281.1175,1868.575,615.0725,1064.975,90.159,0.1615,1.95,8.352,0.522,27.207,78.72,,71.176,117.813605,10.173,78.35575
148,2019-01-02 13:00:00+01:00,281.3475,1862.015,615.8075,1013.315,90.70875,0.1615,2.532,8.334,0.684,27.045,78.72,,69.782,117.352495,9.852,78.4575
149,2019-01-02 13:15:00+01:00,280.8875,1843.155,620.7075,1012.085,90.5255,0.1615,3.69,8.28,0.462,26.985,78.72,,66.40975,111.819175,9.612,78.3585
150,2019-01-02 13:30:00+01:00,281.9225,1821.22,623.1575,1027.665,90.5255,0.1615,4.242,8.274,0.486,27.018,78.72,,62.84275,108.130295,9.429,78.034
151,2019-01-02 13:45:00+01:00,280.83,1881.695,622.79,1070.305,90.34225,0.1615,1.968,8.286,0.426,27.048,78.72,,58.06625,117.813605,9.135,76.45
152,2019-01-02 14:00:00+01:00,282.1525,1909.985,598.535,1139.8,89.7925,0.1615,1.338,8.316,0.384,26.925,78.72,,53.7305,116.66083,9.408,74.70925
153,2019-01-02 14:15:00+01:00,281.4625,1951.805,597.6775,1149.025,90.159,0.1615,3.786,8.256,0.696,27.081,78.72,,47.191,117.12194,8.925,73.9365
154,2019-01-02 14:30:00+01:00,282.6125,2020.48,610.4175,1172.19,89.97575,0.1615,4.776,8.256,0.45,27.099,78.72,,40.385,117.12194,8.589,72.19575
155,2019-01-02 14:45:00+01:00,281.75,2073.575,617.89,1202.735,90.159,0.1615,5.226,8.196,0.306,27.042,78.72,,33.497,116.430275,8.697,70.55125
156,2019-01-02 15:00:00+01:00,282.4975,2091.41,614.46,1285.965,89.7925,0.1615,4.488,8.184,0.588,27.12,78.72,,25.5635,116.66083,9.03,67.98
157,2019-01-02 15:15:00+01:00,282.44,2162.34,615.44,1392.77,90.159,0.1615,4.44,8.178,1.08,27.174,78.72,,17.80425,116.891385,9.225,65.7745
158,2019-01-02 15:30:00+01:00,282.0375,2182.225,625.1175,1500.395,89.97575,0.1615,3.162,8.166,0.456,27.153,78.925,,11.603,116.891385,9.753,65.6315
159,2019-01-02 15:45:00+01:00,282.0375,2227.325,625.485,1591.415,90.159,0.1615,2.376,8.142,0.864,27.285,78.925,,6.52925,116.66083,9.396,65.197
160,2019-01-02 16:00:00+01:00,281.9225,2285.34,648.025,1655.17,90.34225,0.1615,6.984,8.13,0.078,27.267,78.72,,2.583,116.891385,8.595,63.98425
161,2019-01-02 16:15:00+01:00,282.2675,2395.015,652.8025,1699.04,89.97575,0.1615,6.282,8.124,0.096,27.669,78.925,,0.738,116.891385,8.808,62.5735
162,2019-01-02 16:30:00+01:00,281.75,2449.75,660.3975,1753.775,90.5255,0.1805,9.594,8.184,0.282,27.768,78.925,,0.082,115.2775,8.394,61.53125
