,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2018-05-01 12:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,103.008,8.472,18.040000000000003,,32.431000000000004,92.22200000000001,0.46199999999999997
2018-05-01 13:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,104.04,8.136000000000001,18.040000000000003,,31.857000000000003,92.22200000000001,0.517
2018-05-01 13:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,103.92,8.232,18.040000000000003,,31.242,92.22200000000001,0.594
2018-05-01 13:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,104.44800000000001,6.312,18.040000000000003,,30.668000000000003,92.22200000000001,0.6599999999999999
2018-05-01 13:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,104.184,6.048,18.040000000000003,,30.094,92.22200000000001,0.836
2018-05-01 14:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,102.96000000000001,6.96,18.040000000000003,,29.151,92.22200000000001,1.056
2018-05-01 14:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,103.008,6.36,18.040000000000003,,28.167,92.22200000000001,1.309
2018-05-01 14:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,103.896,5.952,18.040000000000003,,27.142,92.22200000000001,1.4189999999999998
2018-05-01 14:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,104.06400000000001,6.0,18.040000000000003,,26.158,92.22200000000001,1.7489999999999999
2018-05-01 15:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,104.208,5.88,18.040000000000003,,25.174,92.22200000000001,1.8809999999999998
2018-05-01 15:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,104.544,6.048,18.040000000000003,,24.19,92.22200000000001,1.9249999999999998
2018-05-01 15:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,105.19200000000001,6.432,18.040000000000003,,23.165000000000003,92.22200000000001,1.98
2018-05-01 15:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,105.60000000000001,6.432,18.040000000000003,,22.099,92.22200000000001,2.167
2018-05-01 16:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,106.72800000000001,5.88,18.040000000000003,,20.746000000000002,92.22200000000001,2.2329999999999997
2018-05-01 16:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,107.616,6.192,18.040000000000003,,19.352,92.22200000000001,2.4859999999999998
2018-05-01 16:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,108.384,6.816,18.040000000000003,,17.876,92.22200000000001,2.706
2018-05-01 16:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,110.08800000000001,7.5840000000000005,18.040000000000003,,16.400000000000002,92.22200000000001,3.069
2018-05-01 17:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,111.144,6.096,18.040000000000003,,15.006,92.22200000000001,3.7399999999999998
2018-05-01 17:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,111.816,6.24,18.040000000000003,,13.612,92.22200000000001,4.059
2018-05-01 17:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,113.49600000000001,6.12,18.040000000000003,,12.259,92.22200000000001,3.993
2018-05-01 17:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,114.36,7.5600000000000005,18.040000000000003,,10.865,92.22200000000001,4.345
2018-05-01 18:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,114.432,8.544,18.040000000000003,,9.471,92.22200000000001,4.851
2018-05-01 18:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,115.224,9.48,18.040000000000003,,8.159,92.22200000000001,3.8609999999999998
2018-05-01 18:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,115.968,11.496,18.040000000000003,,6.847,92.22200000000001,3.0469999999999997
2018-05-01 18:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,116.136,13.728,18.040000000000003,,5.535,92.22200000000001,3.058
2018-05-01 19:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,9.792,112.92,12.912,18.040000000000003,,4.1000000000000005,92.22200000000001,3.3329999999999997
2018-05-01 19:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,18.624,112.632,14.256,18.040000000000003,,3.157,92.22200000000001,3.432
2018-05-01 19:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,20.136,112.608,15.456,18.040000000000003,,2.214,92.22200000000001,3.718
2018-05-01 19:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,21.0,112.536,20.784,18.040000000000003,,1.312,92.22200000000001,4.004
2018-05-01 20:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,41.664,112.008,22.32,18.040000000000003,,0.984,92.22200000000001,4.224
2018-05-01 20:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,40.896,112.488,21.936,18.040000000000003,,0.656,92.22200000000001,4.697
2018-05-01 20:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,41.376,112.488,22.008,18.040000000000003,,0.328,92.22200000000001,5.401
2018-05-01 20:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,43.2,112.296,24.504,18.040000000000003,,0.0,92.22200000000001,5.994999999999999
2018-05-01 21:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,47.328,111.648,28.896,18.040000000000003,,0.0,92.22200000000001,6.8309999999999995
2018-05-01 21:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,45.936,111.552,27.6,18.040000000000003,,0.0,92.22200000000001,7.656
2018-05-01 21:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,46.800000000000004,110.928,21.408,18.040000000000003,,0.0,92.22200000000001,7.787999999999999
2018-05-01 21:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,47.28,110.208,22.080000000000002,18.040000000000003,,0.0,92.22200000000001,7.699999999999999
2018-05-01 22:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,49.008,109.608,22.176000000000002,18.040000000000003,,0.0,92.22200000000001,8.525
2018-05-01 22:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,49.008,109.032,21.336000000000002,18.040000000000003,,0.0,92.22200000000001,8.833
2018-05-01 22:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,46.272,109.512,20.328,18.040000000000003,,0.0,92.22200000000001,8.767
2018-05-01 22:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,44.736000000000004,109.656,18.384,18.040000000000003,,0.0,92.22200000000001,8.161999999999999
2018-05-01 23:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,35.904,110.76,16.272000000000002,18.040000000000003,,0.0,92.22200000000001,8.382
2018-05-01 23:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,34.896,110.44800000000001,15.096,18.040000000000003,,0.0,92.22200000000001,8.349
2018-05-01 23:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,31.080000000000002,110.44800000000001,15.384,18.040000000000003,,0.0,92.22200000000001,6.984999999999999
2018-05-01 23:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,28.344,109.656,15.624,18.040000000000003,,0.0,92.22200000000001,6.391
2018-05-02 00:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,11.472,111.12,14.856,18.040000000000003,,0.0,92.22200000000001,5.874
2018-05-02 00:15:00+02:00,64.4,0.0,0.0,0.0,0.0,7.968,110.376,14.448,18.040000000000003,,0.0,92.22200000000001,5.511
2018-05-02 00:30:00+02:00,64.4,0.0,0.0,0.0,0.0,7.656000000000001,111.48,14.76,18.040000000000003,,0.0,92.22200000000001,4.378
2018-05-02 00:45:00+02:00,64.4,0.0,0.0,0.0,0.0,5.5440000000000005,111.144,14.16,18.040000000000003,,0.0,92.22200000000001,3.399
2018-05-02 01:00:00+02:00,64.4,0.0,0.0,0.0,0.0,0.12,113.808,13.416,18.040000000000003,,0.0,92.22200000000001,2.629
2018-05-02 01:15:00+02:00,64.4,0.0,0.0,0.0,0.0,0.0,114.168,12.72,18.040000000000003,,0.0,92.22200000000001,1.914
2018-05-02 01:30:00+02:00,64.4,0.0,0.0,0.0,0.0,0.0,113.11200000000001,11.976,18.040000000000003,,0.0,92.22200000000001,1.474
2018-05-02 01:45:00+02:00,64.4,0.0,0.0,0.0,0.0,0.0,114.24000000000001,12.336,18.040000000000003,,0.0,92.22200000000001,1.034
2018-05-02 02:00:00+02:00,64.4,0.0,0.0,0.0,0.0,0.0,114.936,13.152000000000001,18.040000000000003,,0.0,92.22200000000001,0.9019999999999999
2018-05-02 02:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,115.248,12.912,18.040000000000003,,0.0,92.22200000000001,0.759
2018-05-02 02:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,115.152,12.912,18.040000000000003,,0.0,92.22200000000001,0.715
2018-05-02 02:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,115.104,13.008000000000001,18.040000000000003,,0.0,92.22200000000001,0.869
2018-05-02 03:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,115.08,12.336,18.040000000000003,,0.0,92.22200000000001,1.21
2018-05-02 03:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,114.888,12.552,18.040000000000003,,0.0,92.22200000000001,1.551
2018-05-02 03:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,114.936,12.528,18.040000000000003,,0.0,92.22200000000001,1.8699999999999999
2018-05-02 03:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,114.62400000000001,11.4,18.040000000000003,,0.0,92.22200000000001,1.793
2018-05-02 04:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,112.70400000000001,11.040000000000001,18.040000000000003,,0.0,92.22200000000001,1.936
2018-05-02 04:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,113.424,11.592,18.040000000000003,,0.0,92.22200000000001,2.255
2018-05-02 04:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,112.608,11.904,18.040000000000003,,0.0,92.22200000000001,2.2769999999999997
2018-05-02 04:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,112.992,11.76,18.040000000000003,,0.0,92.22200000000001,2.1229999999999998
2018-05-02 05:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,112.032,13.272,18.040000000000003,,0.0,92.22200000000001,2.1999999999999997
2018-05-02 05:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,1.728,112.08,13.68,18.040000000000003,,0.0,92.22200000000001,2.772
2018-05-02 05:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,4.176,111.936,13.344,18.040000000000003,,0.082,92.22200000000001,2.8489999999999998
2018-05-02 05:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,9.768,111.456,13.704,18.040000000000003,,0.082,92.22200000000001,2.3539999999999996
2018-05-02 06:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,18.312,110.4,16.32,18.040000000000003,,0.533,92.22200000000001,2.42
2018-05-02 06:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,28.464000000000002,109.752,17.52,18.040000000000003,,0.984,92.22200000000001,2.75
2018-05-02 06:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,34.752,109.34400000000001,19.584,18.040000000000003,,1.5170000000000001,92.22200000000001,3.1679999999999997
2018-05-02 06:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,36.36,109.872,19.416,18.040000000000003,,2.0500000000000003,92.22200000000001,3.8829999999999996
2018-05-02 07:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,38.616,110.328,19.368000000000002,18.040000000000003,,3.649,92.22200000000001,4.048
2018-05-02 07:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,39.408,110.376,19.824,18.040000000000003,,4.8790000000000004,92.22200000000001,4.015
2018-05-02 07:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,40.536,109.632,19.44,18.040000000000003,,6.191,92.22200000000001,3.7399999999999998
2018-05-02 07:45:00+02:00,64.4,0.0,0.0,0.0,0.0,41.592,109.056,19.728,18.040000000000003,,7.503,92.22200000000001,3.421
2018-05-02 08:00:00+02:00,64.4,0.0,0.0,0.0,0.0,49.152,107.16,26.136,18.040000000000003,,9.102,92.22200000000001,2.992
2018-05-02 08:15:00+02:00,64.4,0.0,0.0,0.0,0.0,48.312,106.776,25.2,18.040000000000003,,10.742,92.22200000000001,2.3649999999999998
2018-05-02 08:30:00+02:00,64.4,0.0,0.0,0.0,0.0,47.424,105.96000000000001,26.016000000000002,18.040000000000003,,12.341000000000001,92.22200000000001,1.958
2018-05-02 08:45:00+02:00,64.4,0.0,0.0,0.0,0.0,48.672000000000004,105.168,28.896,18.040000000000003,,13.940000000000001,92.22200000000001,1.793
2018-05-02 09:00:00+02:00,64.4,0.0,0.0,0.0,0.0,45.864000000000004,104.16,32.832,18.040000000000003,,15.58,92.22200000000001,2.167
2018-05-02 09:15:00+02:00,64.4,0.0,0.0,0.0,0.0,45.12,103.272,33.792,18.040000000000003,,17.179000000000002,92.22200000000001,2.31
2018-05-02 09:30:00+02:00,64.4,0.0,0.0,0.0,0.0,44.904,102.768,29.856,18.040000000000003,,18.778000000000002,92.22200000000001,2.332
2018-05-02 09:45:00+02:00,64.4,0.0,0.0,0.0,0.0,44.592,102.504,29.424,18.040000000000003,,20.336000000000002,92.22200000000001,2.332
2018-05-02 10:00:00+02:00,64.4,0.0,0.0,0.0,0.0,42.96,102.312,31.728,18.040000000000003,,21.73,92.22200000000001,2.541
2018-05-02 10:15:00+02:00,64.4,0.0,0.0,0.0,0.0,41.112,102.552,28.752,18.040000000000003,,23.083000000000002,92.22200000000001,3.0909999999999997
2018-05-02 10:30:00+02:00,64.4,0.0,0.0,0.0,0.0,38.976,102.816,28.728,18.040000000000003,,24.436,92.22200000000001,3.5199999999999996
2018-05-02 10:45:00+02:00,64.4,0.0,0.0,0.0,0.0,37.08,102.816,27.984,18.040000000000003,,25.748,92.22200000000001,3.7289999999999996
2018-05-02 11:00:00+02:00,64.4,0.0,0.0,0.0,0.0,35.616,102.552,27.168,18.040000000000003,,26.773,92.22200000000001,4.125
2018-05-02 11:15:00+02:00,64.4,0.0,0.0,0.0,0.0,32.256,102.0,26.832,18.040000000000003,,27.757,92.22200000000001,4.279
2018-05-02 11:30:00+02:00,64.4,0.0,0.0,0.0,0.0,31.608,102.072,26.16,18.040000000000003,,28.741,92.22200000000001,4.388999999999999
2018-05-02 11:45:00+02:00,64.4,0.0,0.0,0.0,0.0,31.080000000000002,102.21600000000001,21.792,18.040000000000003,,29.684,92.22200000000001,4.521
2018-05-02 12:00:00+02:00,64.4,0.0,0.0,0.0,0.0,27.96,102.24000000000001,20.184,18.040000000000003,,30.012,92.22200000000001,4.675
2018-05-02 12:15:00+02:00,64.4,0.0,0.0,0.0,0.0,27.024,101.592,18.0,18.040000000000003,,30.299000000000003,92.22200000000001,4.718999999999999
2018-05-02 12:30:00+02:00,64.4,0.0,0.0,0.0,0.0,25.632,102.288,18.048000000000002,18.040000000000003,,30.586000000000002,92.22200000000001,4.851
2018-05-02 12:45:00+02:00,64.4,0.0,0.0,0.0,0.0,25.152,102.264,17.736,18.040000000000003,,30.791,92.22200000000001,5.137
2018-05-02 13:00:00+02:00,64.4,0.0,0.0,0.0,0.0,22.656,103.56,15.096,18.040000000000003,,30.34,92.22200000000001,5.037999999999999
2018-05-02 13:15:00+02:00,64.4,0.0,0.0,0.0,0.0,22.512,103.896,14.64,18.040000000000003,,29.848000000000003,92.22200000000001,5.236
2018-05-02 13:30:00+02:00,64.4,0.0,0.0,0.0,0.0,22.44,103.92,14.856,18.040000000000003,,29.397000000000002,92.22200000000001,5.4559999999999995
2018-05-02 13:45:00+02:00,64.4,0.0,0.0,0.0,0.0,21.36,104.04,14.712,18.040000000000003,,28.946,92.22200000000001,5.478
2018-05-02 14:00:00+02:00,64.4,0.0,0.0,0.0,0.0,16.944,103.128,14.448,18.040000000000003,,28.659000000000002,92.22200000000001,5.763999999999999
2018-05-02 14:15:00+02:00,64.4,0.0,0.0,0.0,0.0,17.616,102.24000000000001,14.088000000000001,18.040000000000003,,28.331,92.22200000000001,5.654
2018-05-02 14:30:00+02:00,64.4,0.0,0.0,0.0,0.0,17.568,102.384,14.184000000000001,18.040000000000003,,27.962,92.22200000000001,5.731
2018-05-02 14:45:00+02:00,64.4,0.0,0.0,0.0,0.0,17.232,102.57600000000001,14.688,18.040000000000003,,27.675,92.22200000000001,5.797
2018-05-02 15:00:00+02:00,64.4,0.0,0.0,0.0,0.0,22.944,102.168,14.856,18.040000000000003,,26.732000000000003,92.22200000000001,6.093999999999999
2018-05-02 15:15:00+02:00,64.4,0.0,0.0,0.0,0.0,24.36,102.096,16.128,18.040000000000003,,25.871000000000002,92.22200000000001,5.928999999999999
2018-05-02 15:30:00+02:00,64.4,0.0,0.0,0.0,0.0,24.6,102.288,16.008,18.040000000000003,,24.887,92.22200000000001,6.005999999999999
2018-05-02 15:45:00+02:00,64.4,0.0,0.0,0.0,0.0,24.240000000000002,102.21600000000001,15.672,18.040000000000003,,23.944000000000003,92.22200000000001,6.556
2018-05-02 16:00:00+02:00,64.4,0.0,0.0,0.0,0.0,30.216,102.408,16.992,18.040000000000003,,22.837,92.22200000000001,6.896999999999999
2018-05-02 16:15:00+02:00,64.4,0.0,0.0,0.0,0.0,29.736,102.648,18.312,18.040000000000003,,21.689,92.22200000000001,7.26
2018-05-02 16:30:00+02:00,64.4,0.0,0.0,0.0,0.0,29.712,102.864,18.576,18.040000000000003,,20.5,92.22200000000001,6.9959999999999996
2018-05-02 16:45:00+02:00,64.4,0.0,0.0,0.0,0.0,28.752,104.06400000000001,21.6,18.040000000000003,,19.27,92.22200000000001,6.314
2018-05-02 17:00:00+02:00,64.4,0.0,0.0,0.0,0.0,32.088,104.52,20.304000000000002,18.040000000000003,,17.712,92.22200000000001,6.401999999999999
2018-05-02 17:15:00+02:00,64.4,0.0,0.0,0.0,0.0,35.088,105.864,22.368000000000002,18.040000000000003,,16.113,92.22200000000001,6.622
2018-05-02 17:30:00+02:00,64.4,0.0,0.0,0.0,0.0,37.992,106.2,22.752,18.040000000000003,,14.555000000000001,92.22200000000001,6.093999999999999
2018-05-02 17:45:00+02:00,64.4,0.0,0.0,0.0,0.0,38.52,106.848,23.52,18.040000000000003,,12.915000000000001,92.22200000000001,5.917999999999999
2018-05-02 18:00:00+02:00,64.4,0.0,0.0,0.0,0.0,40.032000000000004,106.44,29.352,18.040000000000003,,11.275,92.22200000000001,5.654
