,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-06-08 18:00:00+03:00,5.98,1681.8200000000002,74.97,53.300000000000004,0.0,5.5920000000000005,10.32,24.636,7.175000000000001,3.68888,0.594
2018-06-08 19:00:00+03:00,5.98,1526.8400000000001,74.97,54.120000000000005,0.0,5.784,16.296,24.624,2.46,2.76666,0.517
2018-06-08 20:00:00+03:00,5.98,1517.0000000000002,74.48,54.120000000000005,0.0,5.928,17.352,24.648,0.369,2.76666,0.6599999999999999
2018-06-08 21:00:00+03:00,6.21,1507.16,74.48,53.300000000000004,0.0,6.024,20.088,24.636,0.0,4.6111,1.2429999999999999
2018-06-08 22:00:00+03:00,5.98,1482.5600000000002,74.97,53.300000000000004,0.0,5.976,18.0,24.624,0.0,4.6111,1.067
2018-06-08 23:00:00+03:00,6.21,1351.3600000000001,75.95,53.300000000000004,0.0,5.664,23.304000000000002,24.624,0.0,4.6111,1.4189999999999998
2018-06-09 00:00:00+03:00,6.21,1499.7800000000002,77.91,54.940000000000005,0.0,5.328,7.488,24.636,0.0,4.6111,1.4409999999999998
2018-06-09 01:00:00+03:00,5.98,1515.3600000000001,76.92999999999999,56.580000000000005,0.0,4.704,3.024,24.66,0.0,4.6111,1.21
2018-06-09 02:00:00+03:00,6.21,1565.38,76.44,56.580000000000005,0.0,4.776,0.216,24.66,0.0,4.6111,1.1219999999999999
2018-06-09 03:00:00+03:00,5.98,1480.1000000000001,76.44,56.580000000000005,0.0,4.752,0.216,24.684,0.0,4.6111,1.65
2018-06-09 04:00:00+03:00,6.21,1421.0600000000002,76.92999999999999,56.580000000000005,0.0,4.8,0.216,24.684,0.0,4.6111,1.672
2018-06-09 05:00:00+03:00,6.21,1422.7,73.5,58.220000000000006,0.0,4.776,0.216,24.708000000000002,0.041,4.6111,1.716
2018-06-09 06:00:00+03:00,6.21,1457.96,66.15,58.220000000000006,0.0,5.04,0.768,24.708000000000002,1.23,4.6111,1.7269999999999999
2018-06-09 07:00:00+03:00,6.44,1442.38,64.67999999999999,58.220000000000006,0.0,5.352,3.648,24.684,4.264,4.6111,1.397
2018-06-09 08:00:00+03:00,6.21,1523.5600000000002,64.19,59.040000000000006,0.0,5.6160000000000005,4.656,24.696,9.799000000000001,4.6111,1.2979999999999998
2018-06-09 09:00:00+03:00,6.21,1648.2,64.19,57.400000000000006,0.0,5.6160000000000005,2.376,24.696,15.949,3.68888,1.3199999999999998
2018-06-09 10:00:00+03:00,5.98,1651.48,63.21,59.86000000000001,0.0,6.12,0.84,24.684,20.336000000000002,3.68888,1.265
2018-06-09 11:00:00+03:00,5.98,1590.8000000000002,62.72,57.400000000000006,0.0,5.352,0.216,24.672,25.256,4.6111,1.309
2018-06-09 12:00:00+03:00,5.75,1585.88,62.23,56.580000000000005,0.0,5.04,0.216,24.696,27.019000000000002,4.6111,1.287
2018-06-09 13:00:00+03:00,5.75,1514.5400000000002,61.25,56.580000000000005,2.664,5.184,0.216,24.696,27.265,4.6111,1.067
2018-06-09 14:00:00+03:00,5.98,1589.98,61.25,55.760000000000005,0.0,5.424,0.216,24.648,24.231,4.6111,1.045
2018-06-09 15:00:00+03:00,6.21,1624.42,61.25,55.760000000000005,0.0,5.184,0.216,24.612000000000002,20.869,4.6111,0.9019999999999999
2018-06-09 16:00:00+03:00,6.21,1681.0000000000002,61.25,55.760000000000005,0.0,5.472,2.184,24.624,16.195,4.6111,0.836
2018-06-09 17:00:00+03:00,6.21,1660.5000000000002,61.74,55.760000000000005,0.0,5.424,6.936,24.636,10.578000000000001,3.68888,1.0779999999999998
2018-06-09 18:00:00+03:00,6.21,1656.4,61.25,55.760000000000005,0.0,5.688,11.112,24.6,5.699,3.68888,1.166
2018-06-09 19:00:00+03:00,6.21,1616.22,63.699999999999996,57.400000000000006,0.0,5.76,16.056,24.6,1.681,3.68888,1.111
2018-06-09 20:00:00+03:00,6.21,1594.0800000000002,63.21,57.400000000000006,0.0,5.256,18.6,24.636,0.164,4.6111,0.8909999999999999
2018-06-09 21:00:00+03:00,6.21,1561.2800000000002,63.21,55.760000000000005,0.0,5.352,21.024,24.636,0.0,4.6111,0.99
2018-06-09 22:00:00+03:00,6.21,1512.9,63.21,55.760000000000005,0.0,5.304,19.368000000000002,24.66,0.0,3.68888,1.012
2018-06-09 23:00:00+03:00,6.21,1482.5600000000002,64.19,55.760000000000005,0.0,5.16,16.296,24.648,0.0,4.6111,0.737
2018-06-10 00:00:00+03:00,6.44,1459.6000000000001,64.67999999999999,55.760000000000005,0.0,4.824,9.552,24.66,0.0,4.6111,0.5609999999999999
2018-06-10 01:00:00+03:00,6.44,1507.98,64.19,54.940000000000005,0.0,4.728,3.624,24.624,0.0,4.6111,0.45099999999999996
2018-06-10 02:00:00+03:00,6.44,1517.8200000000002,64.19,55.760000000000005,0.0,4.752,0.216,24.624,0.0,4.6111,0.5499999999999999
2018-06-10 03:00:00+03:00,6.21,1474.3600000000001,64.19,55.760000000000005,0.0,4.752,0.216,24.636,0.0,4.6111,0.572
2018-06-10 04:00:00+03:00,6.44,1461.24,64.19,55.760000000000005,0.0,4.8,0.216,24.66,0.0,4.6111,0.429
2018-06-10 05:00:00+03:00,6.44,1471.9,64.67999999999999,55.760000000000005,0.0,4.704,0.216,24.66,0.0,4.6111,0.506
2018-06-10 06:00:00+03:00,6.44,1421.88,66.64,56.580000000000005,0.0,4.776,0.216,24.66,0.984,4.6111,0.9129999999999999
2018-06-10 07:00:00+03:00,6.21,1443.2,63.699999999999996,55.760000000000005,0.0,5.184,0.216,24.672,4.141,4.6111,0.99
2018-06-10 08:00:00+03:00,6.21,1568.66,63.699999999999996,54.940000000000005,0.0,5.448,0.72,24.696,8.487,4.6111,1.067
2018-06-10 09:00:00+03:00,6.21,1577.68,63.21,54.940000000000005,0.0,5.448,3.48,24.696,14.514000000000001,3.68888,0.9129999999999999
2018-06-10 10:00:00+03:00,6.44,1613.7600000000002,63.21,54.120000000000005,0.0,5.5440000000000005,1.8960000000000001,24.672,20.09,4.6111,0.8909999999999999
2018-06-10 11:00:00+03:00,6.21,1634.2600000000002,62.72,55.760000000000005,0.0,5.832,0.216,24.66,23.452,3.68888,1.067
2018-06-10 12:00:00+03:00,6.21,1572.7600000000002,63.21,55.760000000000005,0.0,5.64,0.216,24.672,24.969,3.68888,1.232
2018-06-10 13:00:00+03:00,5.98,1511.2600000000002,64.19,55.760000000000005,0.0,5.5440000000000005,0.216,24.648,25.256,3.68888,1.408
2018-06-10 14:00:00+03:00,5.75,1461.24,64.67999999999999,55.760000000000005,0.0,5.5680000000000005,0.216,24.6,24.928,3.68888,1.4629999999999999
2018-06-10 15:00:00+03:00,5.75,1476.0,65.17,55.760000000000005,0.0,5.5680000000000005,0.216,24.6,22.919,3.68888,1.4629999999999999
2018-06-10 16:00:00+03:00,5.98,1548.16,65.17,54.940000000000005,0.0,5.712,4.032,24.624,18.901,3.68888,1.254
2018-06-10 17:00:00+03:00,5.98,1657.22,67.13,54.940000000000005,0.0,5.928,6.12,24.6,13.694,4.6111,0.979
2018-06-10 18:00:00+03:00,6.21,1712.98,67.13,55.760000000000005,0.0,5.976,10.608,24.588,7.216,4.6111,0.7809999999999999
2018-06-10 19:00:00+03:00,6.21,1763.0000000000002,68.11,56.580000000000005,0.0,6.048,13.872,24.588,2.255,4.6111,0.528
2018-06-10 20:00:00+03:00,6.44,1793.3400000000001,67.62,55.760000000000005,0.0,5.5920000000000005,16.248,24.6,0.28700000000000003,4.6111,0.39599999999999996
2018-06-10 21:00:00+03:00,6.44,1797.44,67.13,54.120000000000005,0.0,5.5200000000000005,19.128,24.6,0.0,4.6111,0.319
2018-06-10 22:00:00+03:00,6.44,1747.42,66.64,54.120000000000005,0.0,5.448,18.336000000000002,24.564,0.0,4.6111,0.27499999999999997
2018-06-10 23:00:00+03:00,6.44,1667.0600000000002,67.62,54.120000000000005,0.0,5.28,13.536,24.612000000000002,0.0,4.6111,0.09899999999999999
2018-06-11 00:00:00+03:00,6.44,1642.46,69.09,54.940000000000005,0.0,5.256,5.088,24.624,0.0,4.6111,0.044
2018-06-11 01:00:00+03:00,6.44,1516.18,62.72,56.580000000000005,0.0,5.136,0.28800000000000003,24.648,0.0,4.6111,0.044
2018-06-11 02:00:00+03:00,6.44,1439.92,63.21,56.580000000000005,0.0,5.112,0.216,24.624,0.0,4.6111,0.143
2018-06-11 03:00:00+03:00,6.21,1457.96,64.19,57.400000000000006,0.0,5.064,0.216,24.624,0.0,4.6111,0.176
2018-06-11 04:00:00+03:00,5.98,1431.72,63.21,57.400000000000006,0.0,5.064,0.216,24.636,0.0,4.6111,0.264
2018-06-11 05:00:00+03:00,6.21,1435.0,63.21,59.040000000000006,0.0,4.92,0.216,24.648,0.0,4.6111,0.27499999999999997
2018-06-11 06:00:00+03:00,5.98,1526.0200000000002,62.23,58.220000000000006,0.0,4.992,0.216,24.66,0.984,4.6111,0.418
2018-06-11 07:00:00+03:00,5.75,1668.7,62.72,58.220000000000006,0.0,5.952,3.3120000000000003,24.648,4.3870000000000005,3.68888,0.45099999999999996
2018-06-11 08:00:00+03:00,5.98,1718.72,59.78,58.220000000000006,0.0,6.168,5.136,24.66,11.316,3.68888,0.32999999999999996
2018-06-11 09:00:00+03:00,5.98,1730.2,63.21,58.220000000000006,0.0,6.216,3.3120000000000003,24.672,18.45,3.68888,0.23099999999999998
2018-06-11 10:00:00+03:00,6.67,1709.7,73.99,58.220000000000006,0.0,6.12,0.48,24.636,24.067,3.68888,0.066
2018-06-11 11:00:00+03:00,6.44,1666.2400000000002,73.01,56.580000000000005,0.0,5.904,0.192,24.624,27.757,3.68888,0.033
2018-06-11 12:00:00+03:00,6.44,1608.0200000000002,73.99,56.580000000000005,0.0,5.808,0.216,24.636,29.52,3.68888,0.044
2018-06-11 13:00:00+03:00,6.21,1580.14,74.48,54.940000000000005,3.048,5.64,0.216,24.636,29.93,3.68888,0.16499999999999998
2018-06-11 14:00:00+03:00,6.21,1753.16,73.99,54.940000000000005,0.0,5.736,0.216,24.624,28.249000000000002,3.68888,0.407
2018-06-11 15:00:00+03:00,6.21,1781.0400000000002,73.5,54.940000000000005,0.0,5.856,0.6960000000000001,24.624,25.379,3.68888,0.374
2018-06-11 16:00:00+03:00,6.44,1807.2800000000002,73.5,54.940000000000005,0.0,5.712,2.64,24.6,20.459,3.68888,0.38499999999999995
2018-06-11 17:00:00+03:00,5.98,1751.5200000000002,73.5,54.940000000000005,0.0,5.784,5.688,24.6,14.596,3.68888,0.319
2018-06-11 18:00:00+03:00,6.44,1729.38,73.99,54.940000000000005,0.0,5.88,12.120000000000001,24.576,7.339,3.68888,0.253
2018-06-11 19:00:00+03:00,6.44,1726.92,74.97,53.300000000000004,0.0,5.88,16.536,24.552,2.214,4.6111,0.187
2018-06-11 20:00:00+03:00,6.21,1665.42,74.48,54.120000000000005,0.0,6.096,19.992,24.552,0.328,3.68888,0.23099999999999998
2018-06-11 21:00:00+03:00,5.98,1739.22,74.97,55.760000000000005,0.0,6.216,20.64,24.552,0.0,3.68888,0.209
2018-06-11 22:00:00+03:00,6.21,1663.7800000000002,76.92999999999999,55.760000000000005,0.0,6.168,19.968,24.576,0.0,3.68888,0.27499999999999997
2018-06-11 23:00:00+03:00,6.21,1640.0000000000002,76.44,56.580000000000005,0.0,5.928,11.784,24.552,0.0,4.6111,0.594
2018-06-12 00:00:00+03:00,5.98,1584.24,76.92999999999999,54.940000000000005,0.0,5.64,4.968,24.552,0.0,4.6111,0.759
2018-06-12 01:00:00+03:00,5.98,1547.3400000000001,75.46,54.940000000000005,0.0,5.5440000000000005,0.384,24.552,0.0,4.6111,0.836
2018-06-12 02:00:00+03:00,5.98,1432.5400000000002,74.97,56.580000000000005,0.0,4.896,0.216,24.6,0.0,4.6111,1.045
2018-06-12 03:00:00+03:00,6.21,1404.66,75.95,56.580000000000005,0.0,4.848,0.216,24.624,0.0,4.6111,1.001
2018-06-12 04:00:00+03:00,5.98,1449.7600000000002,75.95,56.580000000000005,0.0,4.848,0.216,24.6,0.0,4.6111,0.979
2018-06-12 05:00:00+03:00,6.21,1464.5200000000002,75.46,55.760000000000005,0.0,4.728,0.216,24.612000000000002,0.0,4.6111,0.814
2018-06-12 06:00:00+03:00,6.21,1511.2600000000002,73.99,56.580000000000005,0.0,4.944,2.376,24.648,0.902,3.68888,0.8029999999999999
2018-06-12 07:00:00+03:00,6.21,1692.48,73.01,55.760000000000005,0.0,5.76,3.8160000000000003,24.648,4.141,3.68888,0.6489999999999999
2018-06-12 08:00:00+03:00,6.44,1789.2400000000002,69.09,55.760000000000005,0.0,6.144,3.744,24.624,10.701,3.68888,0.528
2018-06-12 09:00:00+03:00,6.44,1747.42,69.09,55.760000000000005,0.0,6.12,3.72,24.624,17.958000000000002,3.68888,0.583
2018-06-12 10:00:00+03:00,6.44,1756.44,69.58,55.760000000000005,0.0,5.928,0.384,24.636,23.575,4.6111,0.7699999999999999
2018-06-12 11:00:00+03:00,6.21,1670.3400000000001,67.13,58.220000000000006,0.0,5.904,0.216,24.6,27.470000000000002,3.68888,0.9349999999999999
2018-06-12 12:00:00+03:00,6.44,1612.94,67.62,58.220000000000006,0.0,5.712,0.216,24.6,29.110000000000003,3.68888,0.99
2018-06-12 13:00:00+03:00,6.44,1608.8400000000001,67.62,58.220000000000006,3.072,5.5680000000000005,0.216,24.576,28.823,3.68888,1.1219999999999999
2018-06-12 14:00:00+03:00,6.44,1764.64,67.13,57.400000000000006,0.024,5.664,1.2,24.588,27.183,3.68888,1.232
2018-06-12 15:00:00+03:00,6.44,1817.1200000000001,58.8,57.400000000000006,0.0,5.76,0.264,24.576,23.944000000000003,4.6111,1.529
2018-06-12 16:00:00+03:00,6.21,1776.1200000000001,55.37,57.400000000000006,0.0,5.64,3.672,24.564,19.393,4.6111,1.7049999999999998
2018-06-12 17:00:00+03:00,6.44,1745.7800000000002,64.67999999999999,57.400000000000006,0.0,5.64,4.464,24.552,13.571,4.6111,1.859
2018-06-12 18:00:00+03:00,6.44,1693.3000000000002,70.56,57.400000000000006,0.0,5.688,10.776,24.528000000000002,7.134,4.6111,1.837
2018-06-12 19:00:00+03:00,6.21,1688.38,72.52,57.400000000000006,0.0,5.664,16.248,24.54,2.173,4.6111,1.628
2018-06-12 20:00:00+03:00,6.21,1682.64,73.99,55.760000000000005,0.0,5.784,18.288,24.528000000000002,0.28700000000000003,3.68888,1.496
2018-06-12 21:00:00+03:00,6.44,1630.98,73.5,55.760000000000005,0.0,5.832,21.744,24.528000000000002,0.0,4.6111,1.793
2018-06-12 22:00:00+03:00,6.44,1614.5800000000002,72.52,55.760000000000005,0.0,5.688,19.176000000000002,24.54,0.0,4.6111,2.057
2018-06-12 23:00:00+03:00,6.21,1603.1000000000001,71.53999999999999,55.760000000000005,0.0,5.424,12.576,24.54,0.0,4.6111,2.0789999999999997
2018-06-13 00:00:00+03:00,6.21,1578.5000000000002,74.97,56.580000000000005,0.0,5.352,3.528,24.552,0.0,4.6111,1.9029999999999998
2018-06-13 01:00:00+03:00,6.21,1476.8200000000002,75.95,56.580000000000005,0.0,5.4,0.216,24.564,0.0,4.6111,1.837
2018-06-13 02:00:00+03:00,6.21,1411.22,75.95,55.760000000000005,0.0,5.424,0.216,24.564,0.0,4.6111,1.8259999999999998
2018-06-13 03:00:00+03:00,6.21,1424.3400000000001,75.46,55.760000000000005,0.0,5.424,0.216,24.588,0.0,3.68888,1.672
2018-06-13 04:00:00+03:00,6.21,1423.5200000000002,75.95,55.760000000000005,0.0,5.376,0.216,24.612000000000002,0.0,3.68888,1.617
2018-06-13 05:00:00+03:00,6.44,1446.48,76.44,54.940000000000005,0.0,5.4,0.216,24.612000000000002,0.0,3.68888,1.4849999999999999
2018-06-13 06:00:00+03:00,6.21,1553.0800000000002,73.99,54.120000000000005,0.0,5.5680000000000005,0.96,24.624,0.902,3.68888,1.3639999999999999
2018-06-13 07:00:00+03:00,6.21,1679.3600000000001,73.99,54.940000000000005,0.0,5.664,4.6080000000000005,24.6,4.182,3.68888,1.001
2018-06-13 08:00:00+03:00,6.21,1743.3200000000002,74.97,55.760000000000005,0.0,6.072,5.016,24.6,10.865,3.68888,0.836
2018-06-13 09:00:00+03:00,6.21,1732.66,74.48,54.120000000000005,0.0,6.024,5.136,24.6,17.958000000000002,3.68888,0.968
2018-06-13 10:00:00+03:00,6.44,1802.3600000000001,72.52,50.84,0.0,5.664,1.224,24.636,23.493000000000002,3.68888,0.869
2018-06-13 11:00:00+03:00,6.44,1829.42,74.48,51.660000000000004,0.0,5.5680000000000005,0.216,24.612000000000002,27.183,3.68888,0.693
2018-06-13 12:00:00+03:00,6.21,1776.1200000000001,73.5,51.660000000000004,0.0,5.448,0.216,24.576,28.577,4.6111,0.7809999999999999
2018-06-13 13:00:00+03:00,5.98,1754.8000000000002,72.52,52.480000000000004,0.0,5.208,0.5760000000000001,24.588,26.814,4.6111,0.7919999999999999
2018-06-13 14:00:00+03:00,6.21,1859.7600000000002,72.52,52.480000000000004,0.0,5.04,3.216,24.552,24.149,3.68888,0.869
2018-06-13 15:00:00+03:00,5.98,1935.2,72.03,53.300000000000004,0.0,5.424,2.352,24.528000000000002,20.746000000000002,4.6111,0.8909999999999999
2018-06-13 16:00:00+03:00,5.98,1980.3000000000002,72.03,54.940000000000005,0.0,5.376,3.7920000000000003,24.552,14.637,4.6111,1.034
2018-06-13 17:00:00+03:00,6.21,1929.46,71.53999999999999,54.940000000000005,0.0,5.76,6.72,24.528000000000002,9.02,4.6111,1.045
2018-06-13 18:00:00+03:00,6.21,1921.2600000000002,72.52,54.940000000000005,0.0,5.712,13.56,24.528000000000002,4.5920000000000005,4.6111,0.869
2018-06-13 19:00:00+03:00,6.21,1810.5600000000002,73.5,55.760000000000005,0.0,5.6160000000000005,17.184,24.528000000000002,1.845,4.6111,1.3639999999999999
2018-06-13 20:00:00+03:00,6.21,1789.2400000000002,73.01,54.940000000000005,0.0,5.5440000000000005,18.336000000000002,24.516000000000002,0.20500000000000002,4.6111,1.001
2018-06-13 21:00:00+03:00,5.98,1763.8200000000002,73.01,54.120000000000005,0.0,5.688,19.584,24.516000000000002,0.0,4.6111,1.1769999999999998
2018-06-13 22:00:00+03:00,6.21,1739.22,72.52,54.120000000000005,0.0,5.736,15.936,24.54,0.0,4.6111,1.0779999999999998
2018-06-13 23:00:00+03:00,5.98,1636.72,72.03,54.120000000000005,0.0,5.832,10.752,24.552,0.0,4.6111,0.968
2018-06-14 00:00:00+03:00,5.75,1605.5600000000002,74.48,55.760000000000005,0.0,5.688,3.888,24.552,0.0,4.6111,0.737
2018-06-14 01:00:00+03:00,5.75,1558.0000000000002,73.5,56.580000000000005,0.0,5.4,0.216,24.576,0.0,4.6111,0.45099999999999996
2018-06-14 02:00:00+03:00,5.75,1504.7,74.48,56.580000000000005,0.0,4.992,0.216,24.588,0.0,4.6111,0.23099999999999998
2018-06-14 03:00:00+03:00,5.75,1459.6000000000001,74.48,56.580000000000005,0.0,4.944,0.216,24.588,0.0,4.6111,0.132
2018-06-14 04:00:00+03:00,6.21,1453.0400000000002,74.48,56.580000000000005,0.0,5.064,0.216,24.564,0.0,4.6111,0.154
2018-06-14 05:00:00+03:00,6.44,1474.3600000000001,74.97,57.400000000000006,0.0,5.736,0.216,24.552,0.041,4.6111,0.077
2018-06-14 06:00:00+03:00,6.44,1548.16,72.52,56.580000000000005,0.0,5.928,2.352,24.552,0.984,4.6111,0.143
2018-06-14 07:00:00+03:00,6.44,1653.94,73.01,56.580000000000005,0.0,6.288,4.416,24.576,3.813,4.6111,0.154
2018-06-14 08:00:00+03:00,6.21,1765.46,73.5,56.580000000000005,0.0,6.5280000000000005,7.104,24.588,8.118,3.68888,0.16499999999999998
2018-06-14 09:00:00+03:00,6.44,1772.8400000000001,73.5,56.580000000000005,0.0,5.688,6.672,24.588,13.079,2.76666,0.43999999999999995
2018-06-14 10:00:00+03:00,5.98,1830.2400000000002,73.01,56.580000000000005,0.0,5.784,3.24,24.576,16.359,3.68888,0.34099999999999997
2018-06-14 11:00:00+03:00,5.98,1833.5200000000002,71.05,54.940000000000005,0.0,5.928,1.6560000000000001,24.564,19.188000000000002,3.68888,0.38499999999999995
2018-06-14 12:00:00+03:00,5.98,1779.4,71.05,58.220000000000006,0.0,5.76,1.6560000000000001,24.576,20.541,3.68888,0.27499999999999997
2018-06-14 13:00:00+03:00,5.98,1827.7800000000002,70.56,59.040000000000006,0.0,5.664,1.752,24.564,21.443,2.76666,0.27499999999999997
2018-06-14 14:00:00+03:00,6.21,1772.8400000000001,70.56,57.400000000000006,1.1520000000000001,5.952,2.7840000000000003,24.54,20.295,2.76666,0.176
2018-06-14 15:00:00+03:00,5.98,1812.2,70.56,56.580000000000005,0.0,6.12,4.8,24.54,15.662,2.76666,0.132
2018-06-14 16:00:00+03:00,5.98,1776.94,70.56,58.220000000000006,1.536,6.72,7.152,24.54,11.316,2.76666,0.16499999999999998
2018-06-14 17:00:00+03:00,6.21,1794.16,70.56,58.220000000000006,0.0,6.816,7.68,24.516000000000002,7.872,3.68888,0.121
2018-06-14 18:00:00+03:00,5.98,1756.44,70.56,56.580000000000005,0.0,7.056,13.128,24.48,3.854,3.68888,0.10999999999999999
2018-06-14 19:00:00+03:00,5.75,1724.46,72.52,58.220000000000006,0.0,6.912,14.952,24.504,1.312,3.68888,0.21999999999999997
2018-06-14 20:00:00+03:00,5.75,1683.46,72.52,56.580000000000005,0.0,6.912,15.72,24.516000000000002,0.164,4.6111,0.38499999999999995
2018-06-14 21:00:00+03:00,5.75,1665.42,62.23,56.580000000000005,0.0,6.696,18.024,24.516000000000002,0.0,3.68888,0.066
2018-06-14 22:00:00+03:00,5.98,1675.2600000000002,57.82,56.580000000000005,0.0,6.864,16.608,24.516000000000002,0.0,3.68888,0.011
2018-06-14 23:00:00+03:00,5.98,1562.92,59.78,56.580000000000005,0.0,6.768,13.368,24.504,0.0,3.68888,0.011
2018-06-15 00:00:00+03:00,5.98,1634.2600000000002,73.99,57.400000000000006,0.0,6.72,1.968,24.528000000000002,0.0,4.6111,0.066
2018-06-15 01:00:00+03:00,5.98,1528.48,73.5,56.580000000000005,0.0,6.6000000000000005,0.216,24.552,0.0,4.6111,0.05499999999999999
2018-06-15 02:00:00+03:00,6.21,1462.88,73.01,56.580000000000005,0.0,6.5280000000000005,0.216,24.564,0.0,4.6111,0.022
2018-06-15 03:00:00+03:00,5.98,1425.98,73.01,56.580000000000005,0.0,6.5520000000000005,0.216,24.552,0.0,4.6111,0.033
2018-06-15 04:00:00+03:00,5.98,1334.14,73.01,56.580000000000005,0.0,6.672,0.216,24.576,0.0,4.6111,0.022
2018-06-15 05:00:00+03:00,6.21,1373.5,74.48,56.580000000000005,0.0,6.648000000000001,0.216,24.564,0.0,4.6111,0.011
2018-06-15 06:00:00+03:00,5.98,1514.5400000000002,72.52,57.400000000000006,0.0,6.72,1.6560000000000001,24.576,0.861,4.6111,0.011
2018-06-15 07:00:00+03:00,5.98,1649.0200000000002,72.52,56.580000000000005,0.0,6.792,4.248,24.576,3.9770000000000003,4.6111,0.033
2018-06-15 08:00:00+03:00,6.21,1766.2800000000002,72.03,56.580000000000005,0.0,6.912,5.16,24.576,9.717,4.6111,0.022
2018-06-15 09:00:00+03:00,6.44,1778.5800000000002,72.03,56.580000000000005,0.0,6.912,4.248,24.588,15.908000000000001,3.68888,0.011
2018-06-15 10:00:00+03:00,6.44,1726.1000000000001,72.52,56.580000000000005,0.0,6.84,1.848,24.528000000000002,21.484,4.6111,0.033
2018-06-15 11:00:00+03:00,5.75,1665.42,72.03,56.580000000000005,0.0,6.84,1.6560000000000001,24.504,24.272000000000002,4.6111,0.077
2018-06-15 12:00:00+03:00,4.83,1680.18,71.05,56.580000000000005,0.0,6.6240000000000006,0.672,24.504,23.452,4.6111,0.154
2018-06-15 13:00:00+03:00,5.75,1735.94,71.53999999999999,56.580000000000005,0.0,6.5760000000000005,0.384,24.504,23.944000000000003,3.68888,0.286
2018-06-15 14:00:00+03:00,5.98,1755.6200000000001,71.53999999999999,56.580000000000005,0.0,6.408,0.864,24.492,20.295,4.6111,0.39599999999999996
2018-06-15 15:00:00+03:00,6.44,1830.2400000000002,70.56,56.580000000000005,0.0,6.408,1.44,24.492,13.038,5.53332,0.5389999999999999
2018-06-15 16:00:00+03:00,6.21,1804.8200000000002,71.05,56.580000000000005,0.0,6.456,3.336,24.492,8.774000000000001,4.6111,0.627
2018-06-15 17:00:00+03:00,5.98,1763.0000000000002,72.03,56.580000000000005,0.0,6.696,5.928,24.504,5.74,3.68888,0.6709999999999999
2018-06-15 18:00:00+03:00,5.98,1779.4,72.52,55.760000000000005,0.0,6.888,9.264,24.492,3.075,3.68888,0.352
2018-06-15 19:00:00+03:00,6.21,1720.3600000000001,73.01,56.580000000000005,0.0,6.912,13.56,24.504,1.558,3.68888,0.319
2018-06-15 20:00:00+03:00,6.44,1685.92,73.5,56.580000000000005,0.0,7.008,14.424,24.492,0.246,3.68888,0.352
2018-06-15 21:00:00+03:00,6.21,1669.5200000000002,73.01,56.580000000000005,0.0,7.128,14.952,24.504,0.0,3.68888,0.21999999999999997
2018-06-15 22:00:00+03:00,6.44,1658.8600000000001,73.5,56.580000000000005,0.0,7.008,11.832,24.528000000000002,0.0,3.68888,0.132
2018-06-15 23:00:00+03:00,6.21,1571.1200000000001,72.52,56.580000000000005,0.0,6.984,10.08,24.528000000000002,0.0,3.68888,0.09899999999999999
2018-06-16 00:00:00+03:00,5.98,1578.5000000000002,75.46,59.040000000000006,0.0,6.864,2.64,24.54,0.0,3.68888,0.264
2018-06-16 01:00:00+03:00,5.75,1553.9,74.97,58.220000000000006,0.0,6.768,0.744,24.564,0.0,3.68888,0.6819999999999999
2018-06-16 02:00:00+03:00,5.98,1402.2,74.97,58.220000000000006,0.0,6.696,0.216,24.564,0.0,3.68888,1.3199999999999998
2018-06-16 03:00:00+03:00,6.21,1350.5400000000002,75.46,58.220000000000006,0.0,6.672,0.216,24.552,0.0,3.68888,1.353
2018-06-16 04:00:00+03:00,6.21,1340.7,75.46,58.220000000000006,0.0,6.72,0.216,24.54,0.0,3.68888,0.6819999999999999
2018-06-16 05:00:00+03:00,6.21,1354.64,74.97,57.400000000000006,0.0,6.72,0.216,24.552,0.0,3.68888,0.715
2018-06-16 06:00:00+03:00,6.21,1398.1000000000001,74.97,57.400000000000006,0.0,6.936,0.624,24.576,0.902,3.68888,0.693
2018-06-16 07:00:00+03:00,6.21,1431.72,73.99,56.580000000000005,0.0,7.032,1.968,24.588,3.9770000000000003,4.6111,0.407
2018-06-16 08:00:00+03:00,6.21,1545.7,73.99,56.580000000000005,0.0,7.104,3.912,24.588,9.061,4.6111,0.176
2018-06-16 09:00:00+03:00,6.44,1528.48,75.46,56.580000000000005,0.0,7.104,5.904,24.564,15.621,3.68888,0.088
2018-06-16 10:00:00+03:00,6.21,1532.5800000000002,73.99,56.580000000000005,0.0,7.248,5.136,24.564,20.254,3.68888,0.044
2018-06-16 11:00:00+03:00,5.98,1585.88,73.5,54.940000000000005,0.0,7.128,2.3040000000000003,24.552,22.058,4.6111,0.09899999999999999
2018-06-16 12:00:00+03:00,5.98,1601.46,72.52,54.940000000000005,0.0,6.96,2.136,24.516000000000002,18.245,4.6111,0.32999999999999996
2018-06-16 13:00:00+03:00,5.75,1686.7400000000002,72.03,55.760000000000005,0.0,6.912,2.472,24.528000000000002,12.915000000000001,3.68888,0.506
