,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-10-08 16:00:00+02:00,27.6,578.9200000000001,264.6,0.0,0.192,0.264,22.86,65.60000000000001,,11.06664,1.1989999999999998
2017-10-08 16:15:00+02:00,27.37,590.4000000000001,271.95,0.0,0.192,0.264,22.86,65.60000000000001,,11.98886,1.111
2017-10-08 16:30:00+02:00,26.220000000000002,590.4000000000001,263.13,0.0,0.192,0.264,22.872,65.60000000000001,,11.98886,1.2979999999999998
2017-10-08 16:45:00+02:00,26.450000000000003,597.7800000000001,256.76,0.0,0.192,0.264,22.872,65.60000000000001,,11.98886,1.3199999999999998
2017-10-08 17:00:00+02:00,26.91,555.96,252.84,0.0,0.192,0.264,22.848,63.96000000000001,,11.98886,1.067
2017-10-08 17:15:00+02:00,27.37,565.8000000000001,267.05,0.0,0.192,0.264,22.872,64.78,,11.98886,0.858
2017-10-08 17:30:00+02:00,27.6,606.8000000000001,262.15,0.0,0.192,0.264,22.884,64.78,,11.06664,0.8029999999999999
2017-10-08 17:45:00+02:00,27.37,619.9200000000001,276.85,0.0,0.192,0.264,22.884,64.78,,11.06664,0.9239999999999999
2017-10-08 18:00:00+02:00,27.37,579.74,216.09,0.0,0.192,0.264,22.836000000000002,66.42,,11.98886,0.9019999999999999
2017-10-08 18:15:00+02:00,27.14,536.2800000000001,254.31,0.0,0.192,0.264,22.884,66.42,,11.98886,0.858
2017-10-08 18:30:00+02:00,27.14,576.46,308.7,0.0,0.192,0.24,22.872,66.42,,11.06664,0.759
2017-10-08 18:45:00+02:00,27.14,600.24,351.33,0.0,0.192,0.24,22.884,66.42,,11.06664,0.6819999999999999
2017-10-08 19:00:00+02:00,26.91,592.86,302.33,0.0,0.192,0.24,22.836000000000002,68.88000000000001,,11.06664,0.6599999999999999
2017-10-08 19:15:00+02:00,27.14,592.0400000000001,281.75,0.733,0.192,0.24,22.86,68.88000000000001,,10.14442,0.627
2017-10-08 19:30:00+02:00,26.91,584.6600000000001,274.4,0.0,0.192,0.24,22.848,68.88000000000001,,10.14442,0.759
2017-10-08 19:45:00+02:00,27.14,576.46,268.52,0.0,0.192,0.24,22.848,68.88000000000001,,11.06664,0.946
2017-10-08 20:00:00+02:00,27.14,572.36,285.18,0.0,0.192,0.24,22.872,67.24000000000001,,11.98886,0.9349999999999999
2017-10-08 20:15:00+02:00,26.91,565.8000000000001,272.93,0.0,0.192,0.24,22.848,67.24000000000001,,11.98886,0.9239999999999999
2017-10-08 20:30:00+02:00,26.91,542.84,269.5,0.0,0.192,0.24,22.848,67.24000000000001,,11.98886,0.825
2017-10-08 20:45:00+02:00,26.91,514.96,252.35,0.0,0.192,0.24,22.836000000000002,67.24000000000001,,11.06664,0.836
2017-10-08 21:00:00+02:00,26.91,543.6600000000001,306.74,0.0,0.192,0.24,22.884,64.78,,11.06664,0.858
2017-10-08 21:15:00+02:00,26.91,557.6,278.32,0.0,0.192,0.24,22.86,64.78,,11.98886,0.9239999999999999
2017-10-08 21:30:00+02:00,26.91,542.84,258.23,0.0,0.192,0.24,22.848,64.78,,11.98886,1.111
2017-10-08 21:45:00+02:00,26.91,542.84,220.99,0.0,0.192,0.24,22.848,64.78,,11.98886,1.331
2017-10-08 22:00:00+02:00,27.14,555.14,291.06,0.0,0.192,0.24,22.872,64.78,,11.98886,1.452
2017-10-08 22:15:00+02:00,27.14,556.7800000000001,262.15,0.0,0.192,0.24,22.836000000000002,64.78,,11.98886,1.375
2017-10-08 22:30:00+02:00,27.14,550.22,245.98,0.0,0.192,0.24,22.86,64.78,,11.98886,1.2979999999999998
2017-10-08 22:45:00+02:00,27.14,528.9000000000001,233.24,0.0,0.192,0.24,22.848,64.78,,11.98886,1.3199999999999998
2017-10-08 23:00:00+02:00,27.14,546.94,242.54999999999998,0.0,0.192,0.24,22.872,64.78,,11.98886,1.452
2017-10-08 23:15:00+02:00,27.14,546.94,240.1,0.0,0.192,0.24,22.86,64.78,,11.98886,1.4629999999999999
2017-10-08 23:30:00+02:00,27.14,522.34,231.76999999999998,0.0,0.192,0.24,22.86,64.78,,11.98886,1.2429999999999999
2017-10-08 23:45:00+02:00,27.14,498.56000000000006,232.26,0.0,0.192,0.24,22.836000000000002,64.78,,11.98886,1.111
2017-10-09 00:00:00+02:00,27.14,534.64,258.23,0.0,0.192,0.24,22.872,63.14000000000001,,11.98886,0.968
2017-10-09 00:15:00+02:00,26.91,555.14,242.54999999999998,0.0,0.168,0.24,22.848,63.14000000000001,,11.98886,0.957
2017-10-09 00:30:00+02:00,26.91,549.4000000000001,226.38,0.0,0.168,0.24,22.848,63.14000000000001,,11.98886,1.111
2017-10-09 00:45:00+02:00,26.91,533.82,216.57999999999998,0.0,0.168,0.24,22.836000000000002,63.14000000000001,,11.06664,1.1989999999999998
2017-10-09 01:00:00+02:00,27.14,547.76,245.0,0.0,0.168,0.24,22.872,63.14000000000001,,11.06664,1.265
2017-10-09 01:15:00+02:00,26.91,554.32,229.81,0.0,0.168,0.24,22.848,63.14000000000001,,10.14442,1.155
2017-10-09 01:30:00+02:00,26.91,548.58,218.54,0.0,0.168,0.24,22.848,63.14000000000001,,11.06664,1.089
2017-10-09 01:45:00+02:00,26.91,536.2800000000001,193.54999999999998,0.0,0.168,0.24,22.836000000000002,55.760000000000005,,11.06664,1.001
2017-10-09 02:00:00+02:00,26.91,549.4000000000001,216.09,0.0,0.168,0.24,22.872,55.760000000000005,,11.06664,0.9239999999999999
2017-10-09 02:15:00+02:00,26.68,553.5,213.15,0.0,0.168,0.24,22.836000000000002,55.760000000000005,,11.06664,1.089
2017-10-09 02:30:00+02:00,25.990000000000002,546.94,202.37,0.0,0.192,0.216,22.848,55.760000000000005,,11.06664,1.144
2017-10-09 02:45:00+02:00,24.84,519.88,195.51,0.0,0.192,0.216,22.836000000000002,55.760000000000005,,11.06664,1.4849999999999999
2017-10-09 03:00:00+02:00,22.310000000000002,516.6,203.35,0.0,0.192,0.216,22.86,55.760000000000005,,11.06664,1.4409999999999998
2017-10-09 03:15:00+02:00,20.01,543.6600000000001,196.0,0.0,0.192,0.216,22.848,55.760000000000005,,10.14442,1.43
2017-10-09 03:30:00+02:00,18.630000000000003,543.6600000000001,182.77,0.0,0.192,0.216,22.848,55.760000000000005,,10.14442,1.5839999999999999
2017-10-09 03:45:00+02:00,18.17,542.0200000000001,183.26,0.0,0.192,0.216,22.848,55.760000000000005,,11.06664,1.551
2017-10-09 04:00:00+02:00,17.94,523.1600000000001,182.28,0.0,0.192,0.216,22.848,55.760000000000005,,10.14442,1.3639999999999999
2017-10-09 04:15:00+02:00,17.48,495.28000000000003,224.91,0.0,0.192,0.216,22.848,55.760000000000005,,11.06664,1.353
2017-10-09 04:30:00+02:00,17.02,532.1800000000001,242.06,0.0,0.192,0.216,22.848,55.760000000000005,,11.98886,1.1769999999999998
2017-10-09 04:45:00+02:00,17.25,547.76,278.81,0.0,0.192,0.216,22.86,55.760000000000005,,11.98886,1.1219999999999999
2017-10-09 05:00:00+02:00,17.48,504.3,231.76999999999998,0.0,0.192,0.216,22.848,63.96000000000001,,11.98886,1.089
2017-10-09 05:15:00+02:00,18.630000000000003,511.68000000000006,243.04,0.0,0.192,0.216,22.872,63.96000000000001,,11.98886,1.034
2017-10-09 05:30:00+02:00,19.32,544.48,302.33,0.0,0.192,0.216,22.872,63.96000000000001,,11.98886,1.001
2017-10-09 05:45:00+02:00,20.470000000000002,548.58,368.96999999999997,0.0,0.192,0.216,22.872,63.96000000000001,,11.06664,1.034
2017-10-09 06:00:00+02:00,21.39,542.0200000000001,252.84,0.0,0.192,0.216,22.848,63.96000000000001,,11.06664,1.089
2017-10-09 06:15:00+02:00,24.150000000000002,533.0,292.04,0.0,0.192,0.216,22.86,63.96000000000001,,11.06664,1.089
2017-10-09 06:30:00+02:00,26.91,553.5,344.96,0.0,0.168,0.216,22.86,63.96000000000001,,11.06664,1.001
2017-10-09 06:45:00+02:00,27.14,555.14,368.48,0.0,0.192,0.216,22.848,63.96000000000001,,11.06664,0.957
2017-10-09 07:00:00+02:00,27.37,537.9200000000001,328.3,0.0,0.216,0.28800000000000003,22.824,63.96000000000001,,11.98886,0.869
2017-10-09 07:15:00+02:00,27.6,542.0200000000001,321.93,0.0,0.216,0.40800000000000003,22.848,63.96000000000001,,11.06664,0.825
2017-10-09 07:30:00+02:00,27.6,556.7800000000001,325.36,0.0,0.216,0.40800000000000003,22.848,63.96000000000001,,11.06664,0.7919999999999999
2017-10-09 07:45:00+02:00,27.6,553.5,327.81,0.0,0.216,0.40800000000000003,22.824,63.96000000000001,,11.98886,0.704
2017-10-09 08:00:00+02:00,27.6,551.0400000000001,323.4,0.0,0.216,0.456,22.812,64.78,,11.98886,0.583
2017-10-09 08:15:00+02:00,27.37,555.14,333.69,0.0,0.216,0.504,22.812,64.78,,11.98886,0.506
2017-10-09 08:30:00+02:00,27.6,555.14,339.57,0.0,0.216,0.504,22.8,64.78,,12.91108,0.46199999999999997
2017-10-09 08:45:00+02:00,27.14,552.6800000000001,340.55,0.0,0.216,0.504,22.788,64.78,,12.91108,0.407
2017-10-09 09:00:00+02:00,27.37,551.86,333.69,0.0,0.216,0.504,22.776,64.78,,11.98886,0.308
2017-10-09 09:15:00+02:00,27.6,552.6800000000001,338.09999999999997,0.0,0.216,0.504,22.776,64.78,,11.98886,0.308
2017-10-09 09:30:00+02:00,27.6,555.14,328.3,0.0,0.216,0.504,22.8,64.78,,11.98886,0.308
2017-10-09 09:45:00+02:00,27.6,553.5,330.26,0.0,0.216,0.504,22.788,64.78,,11.98886,0.34099999999999997
2017-10-09 10:00:00+02:00,27.6,554.32,325.36,0.0,0.216,0.504,22.824,63.96000000000001,,11.06664,0.43999999999999995
2017-10-09 10:15:00+02:00,27.6,552.6800000000001,326.83,0.0,0.216,0.504,22.824,63.96000000000001,,12.91108,0.528
2017-10-09 10:30:00+02:00,27.830000000000002,553.5,309.19,0.0,0.216,0.504,22.824,63.96000000000001,,12.91108,0.704
2017-10-09 10:45:00+02:00,27.830000000000002,551.86,299.88,0.0,0.216,0.504,22.824,63.96000000000001,,13.833300000000001,0.715
2017-10-09 11:00:00+02:00,27.830000000000002,551.86,295.96,0.0,0.216,0.504,22.836000000000002,63.96000000000001,,12.91108,0.979
2017-10-09 11:15:00+02:00,27.830000000000002,550.22,283.21999999999997,0.0,0.216,0.504,22.836000000000002,63.96000000000001,,12.91108,1.1219999999999999
2017-10-09 11:30:00+02:00,27.830000000000002,554.32,296.94,0.0,0.216,0.48,22.836000000000002,63.96000000000001,,11.98886,1.0999999999999999
2017-10-09 11:45:00+02:00,27.830000000000002,552.6800000000001,291.06,0.0,0.216,0.48,22.824,63.96000000000001,,11.98886,1.001
2017-10-09 12:00:00+02:00,27.830000000000002,552.6800000000001,299.39,0.0,0.216,0.48,22.836000000000002,63.96000000000001,,11.06664,0.869
2017-10-09 12:15:00+02:00,28.060000000000002,554.32,301.84,0.0,0.216,0.48,22.824,63.96000000000001,,12.91108,0.759
2017-10-09 12:30:00+02:00,27.830000000000002,552.6800000000001,309.68,0.0,0.216,0.48,22.848,63.96000000000001,,12.91108,0.6709999999999999
2017-10-09 12:45:00+02:00,27.830000000000002,551.0400000000001,293.51,0.0,0.216,0.48,22.836000000000002,63.96000000000001,,12.91108,0.616
2017-10-09 13:00:00+02:00,27.830000000000002,551.0400000000001,299.88,0.0,0.216,0.48,22.86,63.96000000000001,,12.91108,0.572
2017-10-09 13:15:00+02:00,27.830000000000002,550.22,299.88,0.0,0.216,0.48,22.848,63.96000000000001,,11.98886,0.5609999999999999
2017-10-09 13:30:00+02:00,27.830000000000002,549.4000000000001,289.1,0.0,0.216,0.48,22.86,63.96000000000001,,11.98886,0.572
2017-10-09 13:45:00+02:00,28.060000000000002,553.5,258.23,0.0,0.216,0.48,22.836000000000002,63.96000000000001,,11.06664,0.605
2017-10-09 14:00:00+02:00,27.830000000000002,554.32,265.58,0.733,0.216,0.48,22.86,65.60000000000001,,11.06664,0.715
2017-10-09 14:15:00+02:00,28.060000000000002,551.0400000000001,281.26,0.0,0.192,0.48,22.848,65.60000000000001,,11.98886,0.704
2017-10-09 14:30:00+02:00,27.830000000000002,550.22,282.24,0.0,0.192,0.48,22.86,65.60000000000001,,11.98886,0.715
2017-10-09 14:45:00+02:00,27.830000000000002,549.4000000000001,282.24,0.0,0.192,0.48,22.86,65.60000000000001,,11.98886,0.6819999999999999
2017-10-09 15:00:00+02:00,28.060000000000002,551.0400000000001,290.08,0.0,0.192,0.48,22.848,65.60000000000001,,12.91108,0.616
2017-10-09 15:15:00+02:00,27.830000000000002,551.86,284.2,0.0,0.192,0.48,22.86,65.60000000000001,,12.91108,0.583
2017-10-09 15:30:00+02:00,27.830000000000002,551.86,294.98,0.0,0.192,0.48,22.86,65.60000000000001,,11.98886,0.6489999999999999
2017-10-09 15:45:00+02:00,27.830000000000002,550.22,300.86,0.0,0.216,0.456,22.848,65.60000000000001,,11.98886,0.6599999999999999
2017-10-09 16:00:00+02:00,27.830000000000002,551.0400000000001,279.79,0.0,0.216,0.456,22.848,65.60000000000001,,11.06664,0.6599999999999999
2017-10-09 16:15:00+02:00,27.830000000000002,551.86,291.55,0.0,0.216,0.456,22.848,65.60000000000001,,11.98886,0.594
2017-10-09 16:30:00+02:00,27.830000000000002,552.6800000000001,311.15,0.0,0.216,0.456,22.848,65.60000000000001,,12.91108,0.627
2017-10-09 16:45:00+02:00,27.830000000000002,552.6800000000001,320.95,0.0,0.216,0.456,22.848,65.60000000000001,,12.91108,0.737
2017-10-09 17:00:00+02:00,27.830000000000002,554.32,277.34,0.0,0.216,0.456,22.836000000000002,63.96000000000001,,12.91108,0.616
2017-10-09 17:15:00+02:00,27.830000000000002,554.32,316.54,0.0,0.216,0.456,22.872,64.78,,12.91108,0.484
2017-10-09 17:30:00+02:00,27.6,555.14,328.3,0.0,0.216,0.456,22.872,64.78,,11.98886,0.407
2017-10-09 17:45:00+02:00,27.830000000000002,554.32,336.14,0.0,0.216,0.48,22.872,64.78,,11.98886,0.319
2017-10-09 18:00:00+02:00,27.830000000000002,522.34,286.15999999999997,0.0,0.216,0.48,22.812,66.42,,11.98886,0.27499999999999997
2017-10-09 18:15:00+02:00,27.830000000000002,540.38,301.84,0.0,0.216,0.48,22.86,66.42,,12.91108,0.242
2017-10-09 18:30:00+02:00,27.6,555.14,387.09999999999997,0.0,0.216,0.48,22.872,66.42,,12.91108,0.253
2017-10-09 18:45:00+02:00,27.6,554.32,423.36,0.0,0.192,0.48,22.896,66.42,,12.91108,0.21999999999999997
2017-10-09 19:00:00+02:00,26.220000000000002,551.0400000000001,379.75,0.0,0.192,0.48,22.836000000000002,68.88000000000001,,13.833300000000001,0.154
2017-10-09 19:15:00+02:00,26.220000000000002,553.5,364.56,0.0,0.192,0.48,22.848,68.88000000000001,,12.91108,0.143
2017-10-09 19:30:00+02:00,27.830000000000002,555.14,346.92,0.0,0.192,0.48,22.836000000000002,68.88000000000001,,11.98886,0.154
2017-10-09 19:45:00+02:00,27.830000000000002,554.32,341.53,0.0,0.192,0.48,22.848,68.88000000000001,,11.06664,0.16499999999999998
2017-10-09 20:00:00+02:00,27.830000000000002,552.6800000000001,379.75,0.0,0.192,0.48,22.872,67.24000000000001,,11.06664,0.132
2017-10-09 20:15:00+02:00,27.37,549.4000000000001,372.89,0.0,0.192,0.456,22.836000000000002,67.24000000000001,,11.06664,0.088
2017-10-09 20:30:00+02:00,28.060000000000002,553.5,329.77,0.0,0.192,0.456,22.86,67.24000000000001,,11.06664,0.088
2017-10-09 20:45:00+02:00,27.830000000000002,540.38,308.7,0.0,0.192,0.456,22.824,67.24000000000001,,12.91108,0.09899999999999999
2017-10-09 21:00:00+02:00,27.37,541.2,392.98,0.0,0.192,0.456,22.872,64.78,,12.91108,0.077
2017-10-09 21:15:00+02:00,26.450000000000003,546.12,392.49,0.0,0.192,0.456,22.848,64.78,,13.833300000000001,0.066
2017-10-09 21:30:00+02:00,27.37,546.94,329.28,0.0,0.192,0.456,22.848,64.78,,13.833300000000001,0.088
2017-10-09 21:45:00+02:00,27.37,523.1600000000001,296.94,0.0,0.192,0.456,22.836000000000002,64.78,,13.833300000000001,0.077
2017-10-09 22:00:00+02:00,27.830000000000002,542.84,367.99,0.0,0.192,0.456,22.884,64.78,,12.91108,0.121
2017-10-09 22:15:00+02:00,27.6,556.7800000000001,345.94,0.0,0.192,0.456,22.812,64.78,,11.98886,0.154
2017-10-09 22:30:00+02:00,27.6,555.14,331.73,0.0,0.192,0.456,22.848,64.78,,11.98886,0.143
2017-10-09 22:45:00+02:00,27.830000000000002,555.14,301.84,0.0,0.192,0.456,22.824,64.78,,11.98886,0.143
2017-10-09 23:00:00+02:00,27.830000000000002,555.96,324.87,0.0,0.192,0.36,22.872,64.78,,11.98886,0.132
2017-10-09 23:15:00+02:00,28.060000000000002,556.7800000000001,314.58,0.0,0.168,0.336,22.824,64.78,,11.98886,0.10999999999999999
2017-10-09 23:30:00+02:00,28.060000000000002,556.7800000000001,299.88,0.0,0.168,0.336,22.836000000000002,64.78,,11.98886,0.09899999999999999
2017-10-09 23:45:00+02:00,27.6,548.58,282.24,0.0,0.168,0.28800000000000003,22.812,64.78,,11.98886,0.10999999999999999
2017-10-10 00:00:00+02:00,27.6,554.32,327.81,0.0,0.168,0.28800000000000003,22.872,63.96000000000001,,12.91108,0.121
2017-10-10 00:15:00+02:00,27.830000000000002,551.86,325.84999999999997,0.0,0.168,0.216,22.848,63.96000000000001,,12.91108,0.132
2017-10-10 00:30:00+02:00,27.830000000000002,555.14,307.71999999999997,0.0,0.168,0.216,22.824,63.96000000000001,,11.98886,0.16499999999999998
2017-10-10 00:45:00+02:00,27.830000000000002,542.0200000000001,296.94,0.0,0.168,0.24,22.836000000000002,63.96000000000001,,11.06664,0.176
2017-10-10 01:00:00+02:00,27.830000000000002,554.32,331.73,0.0,0.168,0.24,22.884,64.78,,11.98886,0.21999999999999997
2017-10-10 01:15:00+02:00,27.37,550.22,309.19,0.0,0.168,0.216,22.836000000000002,64.78,,12.91108,0.374
2017-10-10 01:30:00+02:00,27.6,519.88,293.02,0.0,0.168,0.216,22.848,64.78,,12.91108,0.46199999999999997
2017-10-10 01:45:00+02:00,27.37,502.66,274.89,0.0,0.168,0.216,22.836000000000002,57.400000000000006,,12.91108,0.572
2017-10-10 02:00:00+02:00,27.6,531.36,278.81,0.0,0.168,0.216,22.884,57.400000000000006,,12.91108,0.737
2017-10-10 02:15:00+02:00,27.37,539.5600000000001,269.5,0.0,0.168,0.216,22.848,57.400000000000006,,11.98886,0.7699999999999999
2017-10-10 02:30:00+02:00,25.76,533.82,266.07,0.0,0.168,0.216,22.836000000000002,57.400000000000006,,11.98886,0.484
2017-10-10 02:45:00+02:00,24.150000000000002,537.1,264.11,0.0,0.168,0.216,22.848,57.400000000000006,,10.14442,0.39599999999999996
2017-10-10 03:00:00+02:00,21.62,541.2,281.26,0.0,0.168,0.216,22.848,57.400000000000006,,10.14442,0.473
2017-10-10 03:15:00+02:00,18.630000000000003,537.9200000000001,276.85,0.0,0.168,0.216,22.836000000000002,57.400000000000006,,11.06664,0.46199999999999997
2017-10-10 03:30:00+02:00,17.71,539.5600000000001,271.46,0.0,0.168,0.216,22.836000000000002,57.400000000000006,,11.98886,0.39599999999999996
2017-10-10 03:45:00+02:00,16.79,542.84,271.95,0.0,0.168,0.216,22.836000000000002,57.400000000000006,,11.06664,0.39599999999999996
2017-10-10 04:00:00+02:00,16.330000000000002,517.4200000000001,280.77,0.0,0.168,0.216,22.848,57.400000000000006,,11.98886,0.363
2017-10-10 04:15:00+02:00,15.870000000000001,523.1600000000001,294.0,0.0,0.192,0.216,22.836000000000002,57.400000000000006,,11.98886,0.34099999999999997
2017-10-10 04:30:00+02:00,15.64,542.0200000000001,305.27,0.0,0.192,0.216,22.848,57.400000000000006,,11.06664,0.363
2017-10-10 04:45:00+02:00,15.41,549.4000000000001,354.76,0.0,0.192,0.216,22.848,57.400000000000006,,11.98886,0.34099999999999997
2017-10-10 05:00:00+02:00,15.870000000000001,509.22,317.03,0.0,0.192,0.216,22.836000000000002,66.42,,11.06664,0.352
2017-10-10 05:15:00+02:00,17.48,487.08000000000004,343.0,0.0,0.192,0.216,22.848,66.42,,11.98886,0.319
2017-10-10 05:30:00+02:00,18.86,531.36,379.75,0.733,0.192,0.216,22.86,66.42,,12.91108,0.308
2017-10-10 05:45:00+02:00,20.240000000000002,547.76,427.77,0.733,0.192,0.216,22.848,66.42,,11.98886,0.319
2017-10-10 06:00:00+02:00,21.39,515.7800000000001,334.18,0.733,0.192,0.216,22.824,67.24000000000001,,11.98886,0.319
2017-10-10 06:15:00+02:00,22.77,512.5,396.40999999999997,0.733,0.192,0.216,22.86,67.24000000000001,,13.833300000000001,0.286
2017-10-10 06:30:00+02:00,23.46,545.3000000000001,472.36,0.733,0.192,0.216,22.872,67.24000000000001,,13.833300000000001,0.286
2017-10-10 06:45:00+02:00,23.69,547.76,491.46999999999997,0.733,0.192,0.216,22.86,67.24000000000001,,13.833300000000001,0.319
2017-10-10 07:00:00+02:00,23.92,543.6600000000001,416.5,0.733,0.216,0.36,22.824,64.78,,11.98886,0.319
2017-10-10 07:15:00+02:00,24.150000000000002,545.3000000000001,419.93,0.733,0.216,0.36,22.848,64.78,,12.91108,0.38499999999999995
2017-10-10 07:30:00+02:00,24.380000000000003,542.84,427.77,0.0,0.216,0.36,22.86,64.78,,12.91108,0.407
2017-10-10 07:45:00+02:00,23.92,544.48,426.79,0.0,0.216,0.36,22.848,64.78,,12.91108,0.38499999999999995
2017-10-10 08:00:00+02:00,23.69,546.94,419.44,0.0,0.216,0.36,22.848,63.96000000000001,,11.98886,0.38499999999999995
2017-10-10 08:15:00+02:00,23.69,547.76,418.95,0.0,0.216,0.36,22.836000000000002,63.96000000000001,,12.91108,0.363
2017-10-10 08:30:00+02:00,23.46,549.4000000000001,427.28,0.0,0.216,0.36,22.848,63.96000000000001,,11.98886,0.374
2017-10-10 08:45:00+02:00,23.46,548.58,415.03,0.0,0.216,0.36,22.836000000000002,63.96000000000001,,12.91108,0.363
2017-10-10 09:00:00+02:00,23.69,548.58,392.49,0.0,0.216,0.36,22.86,64.78,,12.91108,0.32999999999999996
2017-10-10 09:15:00+02:00,23.92,545.3000000000001,391.02,0.0,0.216,0.36,22.836000000000002,64.78,,11.98886,0.27499999999999997
2017-10-10 09:30:00+02:00,23.92,548.58,394.45,0.0,0.216,0.36,22.836000000000002,64.78,,11.98886,0.21999999999999997
2017-10-10 09:45:00+02:00,24.380000000000003,550.22,388.08,0.0,0.216,0.36,22.824,64.78,,11.98886,0.154
2017-10-10 10:00:00+02:00,23.92,547.76,373.87,0.0,0.216,0.36,22.848,63.14000000000001,,11.98886,0.088
2017-10-10 10:15:00+02:00,24.150000000000002,548.58,375.83,0.0,0.216,0.36,22.836000000000002,63.14000000000001,,11.98886,0.121
2017-10-10 10:30:00+02:00,25.53,552.6800000000001,373.38,0.0,0.216,0.36,22.824,63.14000000000001,,11.98886,0.132
2017-10-10 10:45:00+02:00,27.14,551.86,373.38,0.0,0.216,0.36,22.848,63.14000000000001,,11.98886,0.143
2017-10-10 11:00:00+02:00,27.6,550.22,366.03,0.0,0.216,0.36,22.86,63.14000000000001,,11.98886,0.154
2017-10-10 11:15:00+02:00,27.830000000000002,551.86,374.36,0.0,0.216,0.36,22.848,63.14000000000001,,11.98886,0.242
2017-10-10 11:30:00+02:00,27.830000000000002,551.0400000000001,356.23,0.0,0.216,0.36,22.848,63.14000000000001,,11.98886,0.27499999999999997
2017-10-10 11:45:00+02:00,27.830000000000002,551.86,357.21,0.0,0.216,0.36,22.848,63.14000000000001,,11.98886,0.286
2017-10-10 12:00:00+02:00,27.14,551.86,344.96,0.0,0.216,0.36,22.86,63.96000000000001,,11.98886,0.27499999999999997
2017-10-10 12:15:00+02:00,28.060000000000002,549.4000000000001,352.8,0.0,0.216,0.36,22.836000000000002,63.96000000000001,,11.98886,0.242
2017-10-10 12:30:00+02:00,26.68,552.6800000000001,364.56,0.0,0.192,0.36,22.848,63.96000000000001,,11.98886,0.23099999999999998
2017-10-10 12:45:00+02:00,27.37,555.14,370.44,0.0,0.192,0.36,22.848,63.96000000000001,,11.98886,0.27499999999999997
2017-10-10 13:00:00+02:00,27.830000000000002,554.32,391.51,0.0,0.192,0.36,22.884,64.78,,12.91108,0.297
2017-10-10 13:15:00+02:00,28.060000000000002,551.86,397.39,0.0,0.192,0.36,22.86,64.78,,11.98886,0.264
2017-10-10 13:30:00+02:00,28.060000000000002,551.86,382.2,0.0,0.192,0.36,22.872,64.78,,11.06664,0.297
2017-10-10 13:45:00+02:00,27.830000000000002,542.84,372.89,0.0,0.192,0.36,22.86,64.78,,11.98886,0.264
2017-10-10 14:00:00+02:00,28.060000000000002,548.58,377.79,0.0,0.192,0.336,22.884,66.42,,12.91108,0.253
2017-10-10 14:15:00+02:00,28.060000000000002,547.76,398.86,0.0,0.192,0.336,22.872,66.42,,11.98886,0.27499999999999997
2017-10-10 14:30:00+02:00,28.060000000000002,550.22,400.33,0.0,0.192,0.336,22.86,66.42,,12.91108,0.319
2017-10-10 14:45:00+02:00,28.060000000000002,551.86,398.86,0.0,0.192,0.336,22.836000000000002,66.42,,11.98886,0.39599999999999996
2017-10-10 15:00:00+02:00,28.060000000000002,543.6600000000001,389.06,0.0,0.192,0.336,22.848,64.78,,11.06664,0.352
2017-10-10 15:15:00+02:00,28.060000000000002,538.74,395.43,0.0,0.192,0.336,22.848,64.78,,11.06664,0.308
2017-10-10 15:30:00+02:00,28.060000000000002,541.2,404.25,0.0,0.192,0.336,22.86,64.78,,12.91108,0.297
2017-10-10 15:45:00+02:00,27.830000000000002,538.74,406.21,0.0,0.192,0.336,22.848,64.78,,11.98886,0.297
2017-10-10 16:00:00+02:00,28.060000000000002,551.0400000000001,389.06,0.0,0.192,0.336,22.836000000000002,64.78,,11.98886,0.253
2017-10-10 16:15:00+02:00,28.290000000000003,550.22,394.45,0.0,0.192,0.336,22.86,64.78,,11.98886,0.27499999999999997
2017-10-10 16:30:00+02:00,28.290000000000003,552.6800000000001,399.34999999999997,0.0,0.192,0.336,22.872,64.78,,11.06664,0.308
2017-10-10 16:45:00+02:00,28.290000000000003,552.6800000000001,402.29,0.0,0.192,0.336,22.848,64.78,,12.91108,0.297
2017-10-10 17:00:00+02:00,28.060000000000002,543.6600000000001,393.96,0.0,0.192,0.336,22.836000000000002,64.78,,12.91108,0.319
2017-10-10 17:15:00+02:00,28.290000000000003,542.84,409.15,0.0,0.192,0.336,22.872,65.60000000000001,,11.98886,0.34099999999999997
2017-10-10 17:30:00+02:00,28.060000000000002,549.4000000000001,410.62,0.0,0.192,0.336,22.872,65.60000000000001,,11.98886,0.32999999999999996
2017-10-10 17:45:00+02:00,28.060000000000002,551.86,416.01,0.0,0.192,0.336,22.872,65.60000000000001,,11.98886,0.352
2017-10-10 18:00:00+02:00,27.830000000000002,527.26,379.26,0.0,0.192,0.336,22.836000000000002,65.60000000000001,,12.91108,0.34099999999999997
2017-10-10 18:15:00+02:00,28.060000000000002,528.9000000000001,400.33,0.0,0.192,0.336,22.884,65.60000000000001,,12.91108,0.34099999999999997
2017-10-10 18:30:00+02:00,28.290000000000003,552.6800000000001,461.09,0.0,0.192,0.336,22.884,65.60000000000001,,13.833300000000001,0.407
2017-10-10 18:45:00+02:00,28.290000000000003,551.0400000000001,477.75,0.0,0.192,0.336,22.896,65.60000000000001,,13.833300000000001,0.46199999999999997
