,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
301,2020-11-13 13:00:00+01:00,358,6851,43,200,1409,3909,1894,45266,2969,232,4279
302,2020-11-13 14:00:00+01:00,359,6767,47,200,949,3804,1692,45243,2525,229,3930
303,2020-11-13 15:00:00+01:00,358,6910,47,200,1272,3902,2147,44997,1730,231,3476
304,2020-11-13 16:00:00+01:00,358,6928,47,200,1188,4071,2271,44712,710,230,3343
305,2020-11-13 17:00:00+01:00,358,6941,48,200,1242,4393,2836,44727,191,229,3526
306,2020-11-13 18:00:00+01:00,357,6932,48,201,1128,4723,3211,44669,0,228,3857
307,2020-11-13 19:00:00+01:00,358,7030,48,201,1277,4589,2220,43737,0,229,4141
308,2020-11-13 20:00:00+01:00,358,6923,48,200,1234,4340,2292,43497,0,231,4249
309,2020-11-13 21:00:00+01:00,359,6376,48,200,538,4080,1549,43669,0,230,4277
310,2020-11-13 22:00:00+01:00,359,6288,48,201,482,3760,1275,43693,0,228,4165
311,2020-11-13 23:00:00+01:00,359,6186,48,201,363,3500,1223,43481,0,225,4246
312,2020-11-14 00:00:00+01:00,360,4220,49,201,805,3256,1282,43484,0,230,4245
313,2020-11-14 01:00:00+01:00,359,3737,49,202,353,2965,307,42906,0,230,4109
314,2020-11-14 02:00:00+01:00,358,3564,49,202,,2608,621,43307,0,231,4081
315,2020-11-14 03:00:00+01:00,357,3443,49,202,,2481,717,43288,0,233,4331
316,2020-11-14 04:00:00+01:00,358,3412,49,202,,2571,90,43093,0,232,4819
317,2020-11-14 05:00:00+01:00,358,3413,49,202,,2577,302,43112,0,232,5246
318,2020-11-14 06:00:00+01:00,358,3227,49,202,,2744,329,43337,0,229,5802
319,2020-11-14 07:00:00+01:00,358,3547,49,202,,2851,514,43271,150,230,6134
320,2020-11-14 08:00:00+01:00,358,3555,49,202,,3195,1345,43269,456,229,6432
321,2020-11-14 09:00:00+01:00,358,3508,49,202,,3446,1506,42836,1715,231,6206
322,2020-11-14 10:00:00+01:00,356,3479,49,202,231,3496,1267,42547,3131,234,6024
323,2020-11-14 11:00:00+01:00,358,3348,49,202,257,3521,1105,42293,4025,232,6330
324,2020-11-14 12:00:00+01:00,356,3485,49,202,873,3567,1685,41520,4312,247,6480
325,2020-11-14 13:00:00+01:00,358,3523,49,202,924,3581,1041,41124,4097,248,6731
326,2020-11-14 14:00:00+01:00,358,3468,49,202,266,3317,322,41229,3376,251,6612
327,2020-11-14 15:00:00+01:00,358,3445,49,202,169,3141,605,41166,2116,251,6641
328,2020-11-14 16:00:00+01:00,359,3530,49,202,148,3479,987,41006,694,252,7199
329,2020-11-14 17:00:00+01:00,358,3548,49,202,386,3640,1487,40897,184,252,8287
330,2020-11-14 18:00:00+01:00,359,3665,49,202,593,3772,1999,41162,0,252,9462
331,2020-11-14 19:00:00+01:00,359,3389,49,202,326,3367,1448,41420,0,251,10191
332,2020-11-14 20:00:00+01:00,359,2974,49,202,,3140,506,41480,0,253,10620
333,2020-11-14 21:00:00+01:00,357,2880,49,202,,2935,129,41039,0,254,10530
334,2020-11-14 22:00:00+01:00,358,2722,49,202,,3018,443,40368,0,253,10248
335,2020-11-14 23:00:00+01:00,359,2446,49,202,,2992,485,39904,0,254,10019
336,2020-11-15 00:00:00+01:00,358,2402,50,202,,2799,671,37797,0,252,10023
337,2020-11-15 01:00:00+01:00,359,2417,50,202,,2683,670,34036,0,251,10139
338,2020-11-15 02:00:00+01:00,358,2405,50,202,,2554,592,32648,0,251,10268
339,2020-11-15 03:00:00+01:00,358,2422,49,202,,2388,510,32271,0,254,10305
340,2020-11-15 04:00:00+01:00,359,2406,49,202,,2326,452,32194,0,254,10514
341,2020-11-15 05:00:00+01:00,358,2402,49,202,,2304,499,32644,0,255,10945
342,2020-11-15 06:00:00+01:00,358,2390,50,202,,2346,455,33309,0,252,11312
343,2020-11-15 07:00:00+01:00,358,2363,50,202,,2532,345,33924,0,248,11784
344,2020-11-15 08:00:00+01:00,356,2380,49,202,,2633,598,35123,363,251,12159
345,2020-11-15 09:00:00+01:00,357,2399,50,202,,2690,771,36172,1186,252,12244
346,2020-11-15 10:00:00+01:00,357,2383,50,202,,2846,756,36850,1926,253,12248
347,2020-11-15 11:00:00+01:00,357,2374,50,202,,2968,779,36962,2316,254,12428
348,2020-11-15 12:00:00+01:00,357,2365,50,202,,3010,2119,37709,2296,253,12397
349,2020-11-15 13:00:00+01:00,358,2364,50,202,,2862,1841,38324,1910,254,12452
350,2020-11-15 14:00:00+01:00,361,2354,50,202,,2720,763,39438,1327,254,12299
351,2020-11-15 15:00:00+01:00,360,2380,49,202,,2597,603,39339,750,253,12026
352,2020-11-15 16:00:00+01:00,359,2386,49,202,,2550,557,40329,330,252,11865
353,2020-11-15 17:00:00+01:00,360,2388,45,202,,2893,1222,41138,173,253,11740
354,2020-11-15 18:00:00+01:00,361,2371,45,202,788,3140,1805,41530,0,252,11717
355,2020-11-15 19:00:00+01:00,360,2387,48,202,262,3072,978,41712,0,250,11706
356,2020-11-15 20:00:00+01:00,355,2390,49,202,,2944,670,41613,0,251,11518
357,2020-11-15 21:00:00+01:00,344,2363,49,202,,2748,522,41503,0,251,11330
358,2020-11-15 22:00:00+01:00,356,2393,49,202,,2736,383,41330,0,251,10972
359,2020-11-15 23:00:00+01:00,359,2419,49,201,,2671,557,41357,0,251,10703
360,2020-11-16 00:00:00+01:00,356,2429,49,202,,2628,884,39217,0,251,10615
361,2020-11-16 01:00:00+01:00,359,2425,49,202,,2585,682,37324,0,252,10613
362,2020-11-16 02:00:00+01:00,359,2446,49,201,,2778,914,36456,0,234,9629
363,2020-11-16 03:00:00+01:00,360,2459,49,202,,2722,603,36302,0,226,9297
364,2020-11-16 04:00:00+01:00,360,2510,49,202,,2580,620,37583,0,233,8734
365,2020-11-16 05:00:00+01:00,360,2614,49,201,,2756,706,38881,0,231,9020
366,2020-11-16 06:00:00+01:00,360,3441,49,201,,3066,869,41211,0,228,8844
367,2020-11-16 07:00:00+01:00,360,5394,49,202,,3586,1784,43382,0,227,8417
368,2020-11-16 08:00:00+01:00,360,6697,49,202,692,3624,1531,43667,336,228,7737
369,2020-11-16 09:00:00+01:00,358,7122,45,202,1062,3733,1864,44017,1286,227,7430
370,2020-11-16 10:00:00+01:00,358,7029,45,202,760,3939,1057,44341,2411,218,7218
371,2020-11-16 11:00:00+01:00,360,7045,47,202,542,4111,759,44420,3101,224,6918
372,2020-11-16 12:00:00+01:00,360,7094,50,202,673,4153,1374,44365,3034,225,6389
373,2020-11-16 13:00:00+01:00,360,7229,50,201,824,4059,1650,44344,2876,224,6006
374,2020-11-16 14:00:00+01:00,360,7356,50,201,757,4016,1374,44385,2401,226,5641
375,2020-11-16 15:00:00+01:00,360,7484,49,201,991,4108,1416,44453,1588,225,5038
376,2020-11-16 16:00:00+01:00,360,7505,49,202,1178,4527,1390,44453,603,225,4555
377,2020-11-16 17:00:00+01:00,360,7503,49,202,2105,4975,2545,44406,182,221,4406
378,2020-11-16 18:00:00+01:00,361,7536,49,202,2468,5273,2678,44470,0,223,4344
379,2020-11-16 19:00:00+01:00,359,7524,49,202,2762,5294,2560,44513,0,221,4391
380,2020-11-16 20:00:00+01:00,360,7203,49,202,1255,4958,1587,44431,0,222,4580
381,2020-11-16 21:00:00+01:00,360,6642,49,201,270,4432,1114,44257,0,223,4904
382,2020-11-16 22:00:00+01:00,360,6044,49,201,64,4141,1076,44240,0,224,4717
383,2020-11-16 23:00:00+01:00,360,5082,49,201,143,4063,975,44284,0,225,4744
384,2020-11-17 00:00:00+01:00,360,4468,49,203,,3766,766,44146,0,226,4663
385,2020-11-17 01:00:00+01:00,360,3665,49,205,,3529,939,43863,0,228,4733
386,2020-11-17 02:00:00+01:00,360,3810,49,205,,3425,1044,44205,0,227,4563
387,2020-11-17 03:00:00+01:00,360,3748,49,206,,3331,1095,43946,0,226,4351
388,2020-11-17 04:00:00+01:00,360,3827,49,206,,3287,1227,44119,0,226,4193
389,2020-11-17 05:00:00+01:00,361,3918,49,205,,3285,1139,44367,0,225,3953
390,2020-11-17 06:00:00+01:00,360,5399,49,205,,3765,1347,44589,0,223,3893
391,2020-11-17 07:00:00+01:00,361,7236,49,206,832,4409,1499,44677,0,223,3872
392,2020-11-17 08:00:00+01:00,362,7592,49,206,1010,4723,1716,44576,431,221,3763
393,2020-11-17 09:00:00+01:00,363,7540,48,206,1008,4729,1648,44725,1562,223,3458
394,2020-11-17 10:00:00+01:00,365,7305,46,206,618,4501,1372,44567,2943,225,3031
395,2020-11-17 11:00:00+01:00,363,6950,45,206,497,4330,1473,44562,3955,228,2898
396,2020-11-17 12:00:00+01:00,361,7065,45,206,574,4166,1541,44754,4401,227,2832
397,2020-11-17 13:00:00+01:00,361,6738,45,206,657,4122,1280,44818,4275,227,2638
398,2020-11-17 14:00:00+01:00,361,6533,45,206,684,4125,933,44833,3564,228,2375
399,2020-11-17 15:00:00+01:00,357,6877,46,206,1091,4112,874,44843,2281,228,1959
400,2020-11-17 16:00:00+01:00,359,7477,49,206,1615,4255,897,44828,840,228,1723
401,2020-11-17 17:00:00+01:00,358,7545,49,206,1898,4617,1631,44857,195,228,1787
402,2020-11-17 18:00:00+01:00,359,7587,49,206,2160,4836,2076,44922,0,226,1878
403,2020-11-17 19:00:00+01:00,360,7694,49,205,2111,4857,2000,44820,0,225,2137
404,2020-11-17 20:00:00+01:00,357,7339,49,205,1265,4577,2005,44838,0,223,2394
405,2020-11-17 21:00:00+01:00,357,6129,49,205,705,4146,1630,44723,0,221,2508
406,2020-11-17 22:00:00+01:00,360,5851,50,205,741,3833,1663,44627,0,223,2696
407,2020-11-17 23:00:00+01:00,361,4872,49,205,883,3641,1559,44545,0,224,2868
408,2020-11-18 00:00:00+01:00,362,4162,49,202,381,3545,932,44197,0,227,2843
409,2020-11-18 01:00:00+01:00,360,3728,49,202,,3269,535,43409,0,229,3093
410,2020-11-18 02:00:00+01:00,361,3814,50,202,,3169,531,43712,0,226,3268
411,2020-11-18 03:00:00+01:00,362,3746,50,202,,3066,713,43686,0,227,4022
412,2020-11-18 04:00:00+01:00,362,3798,49,203,,3121,1008,43974,0,227,4828
413,2020-11-18 05:00:00+01:00,361,4213,49,202,,3171,1091,43952,0,226,5487
414,2020-11-18 06:00:00+01:00,361,5485,49,202,229,3542,1754,44373,0,223,5969
415,2020-11-18 07:00:00+01:00,360,6612,49,202,1223,4173,2198,44448,0,223,6507
416,2020-11-18 08:00:00+01:00,362,6917,49,202,2024,4482,2316,44838,463,224,6860
417,2020-11-18 09:00:00+01:00,360,7105,50,202,2108,4377,2187,44997,1887,223,6485
418,2020-11-18 10:00:00+01:00,361,7019,50,202,1280,4195,2355,44822,3536,224,5371
419,2020-11-18 11:00:00+01:00,361,6786,50,202,1440,3944,1886,44704,4547,224,4384
420,2020-11-18 12:00:00+01:00,360,6826,50,202,1094,3760,2064,44706,4944,232,3986
421,2020-11-18 13:00:00+01:00,362,6796,50,202,767,3765,1732,44684,4735,241,3904
422,2020-11-18 14:00:00+01:00,361,6777,50,202,976,3624,1221,44503,3886,238,3808
423,2020-11-18 15:00:00+01:00,358,6799,50,202,1712,3846,1993,44446,2447,243,4020
424,2020-11-18 16:00:00+01:00,357,6797,50,202,1419,4203,1930,44503,818,242,4669
425,2020-11-18 17:00:00+01:00,357,6869,49,202,1358,4562,2299,44532,178,240,5760
426,2020-11-18 18:00:00+01:00,357,6828,49,203,1338,4646,2076,44558,0,241,6629
427,2020-11-18 19:00:00+01:00,344,6488,49,203,1170,4643,1623,44509,0,241,7053
428,2020-11-18 20:00:00+01:00,340,4711,49,203,646,4301,889,44375,0,241,7300
429,2020-11-18 21:00:00+01:00,347,3819,49,202,,3864,563,43971,0,241,7536
430,2020-11-18 22:00:00+01:00,358,3412,50,202,,3533,1053,43928,0,243,7500
431,2020-11-18 23:00:00+01:00,360,3166,50,202,,3207,1077,43473,0,245,7555
432,2020-11-19 00:00:00+01:00,359,2494,50,202,,2961,1193,42929,0,243,7615
433,2020-11-19 01:00:00+01:00,360,2404,50,202,,2915,881,42132,0,245,7267
434,2020-11-19 02:00:00+01:00,361,2408,50,202,,2792,686,41775,0,241,6918
435,2020-11-19 03:00:00+01:00,361,2446,50,202,,2678,1013,41467,0,243,6801
436,2020-11-19 04:00:00+01:00,362,2457,50,202,,2659,838,41727,0,246,7325
437,2020-11-19 05:00:00+01:00,361,2573,49,202,,2753,757,42681,0,243,7658
438,2020-11-19 06:00:00+01:00,361,3484,49,202,,3001,1261,43744,0,239,7742
439,2020-11-19 07:00:00+01:00,361,4441,49,202,235,3545,2399,43944,0,237,8184
440,2020-11-19 08:00:00+01:00,359,5089,49,203,1045,3761,2364,44047,333,236,7896
441,2020-11-19 09:00:00+01:00,360,5188,49,203,1321,3918,2271,44519,1257,238,7741
442,2020-11-19 10:00:00+01:00,360,5125,49,205,970,3766,1876,44714,2557,240,7420
443,2020-11-19 11:00:00+01:00,360,4954,49,203,336,3592,1598,44616,3462,240,7870
444,2020-11-19 12:00:00+01:00,360,5025,49,203,783,3664,1401,44710,3835,232,8323
445,2020-11-19 13:00:00+01:00,360,5072,49,203,633,3735,1318,44726,3661,225,8641
446,2020-11-19 14:00:00+01:00,354,5159,49,203,442,3698,1477,44669,2892,225,8286
447,2020-11-19 15:00:00+01:00,353,5550,49,203,,3658,1571,44576,1877,225,7837
448,2020-11-19 16:00:00+01:00,354,6370,49,203,,3967,1929,44667,675,224,6800
449,2020-11-19 17:00:00+01:00,356,6802,48,203,1072,4547,2780,44656,181,222,6168
450,2020-11-19 18:00:00+01:00,361,6869,48,203,2092,4985,3057,44350,0,221,5552
451,2020-11-19 19:00:00+01:00,362,6884,48,203,1739,4838,3204,44341,0,221,4886
452,2020-11-19 20:00:00+01:00,360,6828,48,203,1284,4453,2446,44268,0,220,4690
453,2020-11-19 21:00:00+01:00,359,6672,48,202,552,4053,1735,44653,0,216,4307
454,2020-11-19 22:00:00+01:00,359,6042,48,202,190,3647,1168,45025,0,220,4194
455,2020-11-19 23:00:00+01:00,359,4940,49,202,94,3365,1263,45601,0,226,4004
456,2020-11-20 00:00:00+01:00,360,4437,49,204,,3068,1337,45226,0,228,4134
457,2020-11-20 01:00:00+01:00,360,4376,49,204,,2844,1079,44422,0,230,4243
458,2020-11-20 02:00:00+01:00,360,4442,49,204,,2978,644,44392,0,230,3986
459,2020-11-20 03:00:00+01:00,359,4496,49,204,,3151,704,44542,0,230,3593
460,2020-11-20 04:00:00+01:00,359,4706,48,204,,3105,1003,44998,0,231,3379
461,2020-11-20 05:00:00+01:00,360,5268,48,204,,3119,1135,45446,0,229,3059
462,2020-11-20 06:00:00+01:00,359,7127,47,204,137,3340,1752,46273,0,222,2589
463,2020-11-20 07:00:00+01:00,359,7552,46,204,1524,3951,2330,46517,0,217,2354
464,2020-11-20 08:00:00+01:00,356,7640,86,204,2317,4480,2691,46720,371,215,2193
465,2020-11-20 09:00:00+01:00,356,7625,248,204,2002,4370,2318,46682,1547,216,2097
466,2020-11-20 10:00:00+01:00,358,7641,376,204,1743,4164,2044,46721,2881,216,2049
467,2020-11-20 11:00:00+01:00,358,7676,501,204,1100,4022,2214,46714,3776,218,1942
468,2020-11-20 12:00:00+01:00,358,7820,591,203,976,3975,1929,46558,4073,220,1991
469,2020-11-20 13:00:00+01:00,355,8024,634,204,957,3946,1872,46394,3810,221,2029
470,2020-11-20 15:00:00+01:00,357,6816,634,204,654,4308,1923,46051,2027,222,2151
471,2020-11-20 16:00:00+01:00,359,7015,634,204,1199,4509,2272,45895,702,223,2173
472,2020-11-20 17:00:00+01:00,359,7879,638,204,2015,5116,3060,46287,181,223,2249
473,2020-11-20 18:00:00+01:00,360,8155,612,204,2602,5197,3474,46648,0,223,2622
474,2020-11-20 19:00:00+01:00,360,8029,546,203,1775,4830,2254,46523,0,223,2867
475,2020-11-20 20:00:00+01:00,359,7068,491,204,1039,4453,1902,46250,0,224,3079
476,2020-11-20 21:00:00+01:00,360,6343,319,203,739,4018,1714,45663,0,223,3121
477,2020-11-20 22:00:00+01:00,359,5943,51,204,449,3593,690,45516,0,223,3149
478,2020-11-20 23:00:00+01:00,357,5870,47,203,674,3411,451,45404,0,225,3130
479,2020-11-21 00:00:00+01:00,356,5061,47,202,98,3036,573,45040,0,226,3277
480,2020-11-21 01:00:00+01:00,359,4607,47,203,,2642,222,44191,0,227,3462
481,2020-11-21 02:00:00+01:00,359,4542,47,203,,2587,31,44697,0,227,3469
482,2020-11-21 03:00:00+01:00,359,4493,47,203,,2649,,44942,0,227,3448
483,2020-11-21 04:00:00+01:00,359,4200,47,203,,2637,,44864,0,224,3484
484,2020-11-21 05:00:00+01:00,360,4496,47,203,,2636,13,44755,0,218,3501
485,2020-11-21 06:00:00+01:00,360,4704,47,203,,2702,103,45115,0,219,3648
486,2020-11-21 07:00:00+01:00,360,5689,47,203,,2835,275,45468,0,219,3601
487,2020-11-21 08:00:00+01:00,360,6161,47,203,248,2986,530,45443,407,219,3300
488,2020-11-21 09:00:00+01:00,358,6765,48,203,264,3176,549,45513,1657,218,3226
489,2020-11-21 10:00:00+01:00,359,6511,48,203,80,3236,519,45811,3202,217,2817
490,2020-11-21 11:00:00+01:00,359,6211,48,206,,3183,485,45988,4179,217,2567
491,2020-11-21 12:00:00+01:00,359,6406,48,203,30,3180,562,46118,4553,217,2627
492,2020-11-21 13:00:00+01:00,358,6294,48,203,,2996,446,45988,4561,218,2625
493,2020-11-21 14:00:00+01:00,358,5524,48,203,,2850,352,45805,3852,217,2589
494,2020-11-21 15:00:00+01:00,357,5954,48,203,,2933,288,46311,2560,219,2395
495,2020-11-21 16:00:00+01:00,357,6881,48,203,216,3053,686,46464,877,220,2373
496,2020-11-21 17:00:00+01:00,357,7069,48,203,907,3403,915,46443,191,219,2572
497,2020-11-21 18:00:00+01:00,358,7538,47,203,904,3918,1269,46535,0,218,2746
498,2020-11-21 19:00:00+01:00,357,7908,47,203,1600,3963,1558,46602,0,219,2760
499,2020-11-21 20:00:00+01:00,359,7791,48,202,1342,3644,1237,46474,0,221,2818
500,2020-11-21 21:00:00+01:00,360,7693,48,202,83,3249,968,46535,0,220,2783
501,2020-11-21 22:00:00+01:00,358,7366,48,203,,2923,1216,46458,0,220,2511
502,2020-11-21 23:00:00+01:00,358,7492,47,202,,2770,1109,46058,0,223,2510
503,2020-11-22 00:00:00+01:00,357,6566,47,203,,2603,652,45471,0,222,2483
504,2020-11-22 01:00:00+01:00,357,6252,47,203,,2408,270,45068,0,221,2338
505,2020-11-22 02:00:00+01:00,358,5760,47,203,,2199,301,44903,0,221,2195
506,2020-11-22 03:00:00+01:00,357,5329,47,203,,2164,489,44436,0,220,2073
507,2020-11-22 04:00:00+01:00,358,5193,47,203,,2316,284,44442,0,222,1891
508,2020-11-22 05:00:00+01:00,357,5148,47,203,,2355,201,44490,0,222,1862
509,2020-11-22 06:00:00+01:00,357,5794,47,203,,2352,238,44485,0,220,1772
510,2020-11-22 07:00:00+01:00,356,6643,47,203,,2506,141,44768,0,221,1774
511,2020-11-22 08:00:00+01:00,356,6750,47,203,,2513,204,44761,387,221,1785
512,2020-11-22 09:00:00+01:00,361,6508,48,203,,2578,336,44423,1661,222,1661
513,2020-11-22 10:00:00+01:00,360,6566,48,203,,2648,350,44706,3257,222,1479
514,2020-11-22 11:00:00+01:00,360,6702,48,203,186,2555,526,44907,4277,221,1257
515,2020-11-22 12:00:00+01:00,359,6612,48,203,548,2722,1891,45079,4697,221,1110
516,2020-11-22 13:00:00+01:00,359,6539,49,203,74,2670,896,45124,4572,222,1072
517,2020-11-22 14:00:00+01:00,359,6760,48,203,,2612,536,45005,3799,222,1052
518,2020-11-22 15:00:00+01:00,360,7068,48,200,,2672,573,45215,2455,222,1017
519,2020-11-22 16:00:00+01:00,360,7228,48,199,,2756,915,45539,831,222,1062
520,2020-11-22 17:00:00+01:00,360,7616,47,199,524,3261,2057,46033,186,221,1077
521,2020-11-22 18:00:00+01:00,362,7779,47,201,957,3636,2533,46202,0,220,1083
522,2020-11-22 19:00:00+01:00,361,7835,48,203,1407,3709,2106,46293,0,219,1158
523,2020-11-22 20:00:00+01:00,361,7758,48,203,1078,3442,1925,46307,0,220,1227
524,2020-11-22 21:00:00+01:00,360,7672,48,203,349,3084,1384,46273,0,219,1167
525,2020-11-22 22:00:00+01:00,359,7602,48,203,,2968,1477,45962,0,219,1043
526,2020-11-22 23:00:00+01:00,360,7613,48,202,94,2882,1507,45898,0,220,988
527,2020-11-23 00:00:00+01:00,360,7606,48,202,328,2846,986,45693,0,220,934
528,2020-11-23 01:00:00+01:00,362,7637,48,203,,2620,474,45421,0,220,869
529,2020-11-23 02:00:00+01:00,361,7505,48,203,,2606,710,45291,0,220,798
530,2020-11-23 03:00:00+01:00,361,7171,48,203,,2548,789,45392,0,219,763
531,2020-11-23 04:00:00+01:00,360,7153,48,203,,2508,941,45530,0,218,748
532,2020-11-23 05:00:00+01:00,361,7229,47,203,,2581,1053,45852,0,219,744
533,2020-11-23 06:00:00+01:00,362,7348,47,203,596,2963,1431,46315,0,217,764
534,2020-11-23 07:00:00+01:00,360,7613,47,203,1524,3854,2775,46393,0,217,777
535,2020-11-23 08:00:00+01:00,356,7687,47,203,1854,4464,4231,46530,372,216,795
536,2020-11-23 09:00:00+01:00,355,7694,42,202,2169,4570,3813,46706,1546,218,728
537,2020-11-23 10:00:00+01:00,356,7533,43,203,1753,4367,2962,46684,3061,215,674
538,2020-11-23 11:00:00+01:00,361,7347,47,203,1034,4067,2815,46490,3935,211,672
539,2020-11-23 12:00:00+01:00,361,7479,47,203,904,3824,2457,46510,4378,213,674
540,2020-11-23 13:00:00+01:00,359,7547,47,203,1054,3781,2451,46571,4204,208,696
541,2020-11-23 14:00:00+01:00,352,7371,47,203,581,3781,2133,46606,3534,209,696
542,2020-11-23 15:00:00+01:00,354,7523,43,203,691,3946,3478,46596,2220,208,766
543,2020-11-23 16:00:00+01:00,353,7528,47,203,1000,4185,3205,46596,710,209,804
544,2020-11-23 17:00:00+01:00,358,7613,48,203,1715,4709,4478,46543,0,210,924
545,2020-11-23 18:00:00+01:00,359,7657,48,203,2196,5042,4103,46329,0,209,1023
546,2020-11-23 19:00:00+01:00,359,7660,48,203,2377,5113,4341,46235,0,210,1175
547,2020-11-23 20:00:00+01:00,360,7644,48,203,1896,4879,3178,46342,0,212,1301
548,2020-11-23 21:00:00+01:00,359,7697,48,202,936,4317,2153,46667,0,211,1421
549,2020-11-23 22:00:00+01:00,359,6966,48,202,30,3734,2086,46634,0,210,1576
550,2020-11-23 23:00:00+01:00,358,7484,47,202,386,3436,1566,46507,0,209,1709
551,2020-11-24 00:00:00+01:00,357,6765,48,201,53,3183,1215,46392,0,210,1829
552,2020-11-24 01:00:00+01:00,359,6393,44,199,,2807,811,46513,0,208,1879
553,2020-11-24 02:00:00+01:00,360,6958,46,198,,2676,533,46319,0,207,1907
554,2020-11-24 03:00:00+01:00,361,6792,47,199,,2702,745,46288,0,206,1922
555,2020-11-24 04:00:00+01:00,361,6914,47,198,,2721,773,46370,0,209,1857
556,2020-11-24 05:00:00+01:00,361,7341,47,198,,2817,1001,46822,0,208,1907
557,2020-11-24 06:00:00+01:00,360,7844,47,201,,3145,1683,46822,0,206,2073
558,2020-11-24 07:00:00+01:00,361,7881,47,202,638,3742,3026,46910,0,204,2316
559,2020-11-24 08:00:00+01:00,361,7492,47,202,922,4328,3142,47043,339,203,2483
560,2020-11-24 09:00:00+01:00,363,7499,47,201,719,4538,3376,47097,1343,200,2663
561,2020-11-24 10:00:00+01:00,363,7450,47,202,443,4270,3367,47040,2623,201,2473
562,2020-11-24 11:00:00+01:00,361,7391,47,202,225,4161,2712,46945,3491,201,2255
563,2020-11-24 12:00:00+01:00,354,7398,46,201,194,3910,2890,46881,3797,199,2344
564,2020-11-24 13:00:00+01:00,354,7473,47,202,728,3735,2911,46901,3667,195,2441
565,2020-11-24 14:00:00+01:00,357,7485,48,202,725,3579,2723,46885,2916,193,2398
566,2020-11-24 15:00:00+01:00,362,7378,49,202,690,3671,3157,46885,1680,193,2540
567,2020-11-24 16:00:00+01:00,361,7500,46,202,330,4082,3510,46957,590,192,3066
568,2020-11-24 17:00:00+01:00,362,7687,37,202,1008,4734,3873,47074,0,194,4196
569,2020-11-24 18:00:00+01:00,360,7728,37,202,1156,4890,4240,47107,0,194,5104
570,2020-11-24 19:00:00+01:00,359,7694,35,201,890,4727,3468,47159,0,194,5742
571,2020-11-24 20:00:00+01:00,361,6998,35,201,661,4078,2582,47066,0,194,5979
572,2020-11-24 21:00:00+01:00,354,6923,34,201,598,3574,2359,47008,0,196,6025
573,2020-11-24 22:00:00+01:00,347,6747,34,201,12,3383,1492,46820,0,197,6088
574,2020-11-24 23:00:00+01:00,346,6602,34,201,,2976,1485,46696,0,198,6407
575,2020-11-25 00:00:00+01:00,348,6860,34,201,,2808,1353,46708,0,199,6559
576,2020-11-25 01:00:00+01:00,348,6672,34,202,,2512,1179,46649,0,196,6463
577,2020-11-25 02:00:00+01:00,348,6610,32,202,,2460,1158,46737,0,191,6335
578,2020-11-25 03:00:00+01:00,348,6509,26,202,,2489,999,46245,0,192,6111
579,2020-11-25 04:00:00+01:00,347,6361,25,202,,2499,1059,46464,0,193,5988
580,2020-11-25 05:00:00+01:00,346,7029,24,202,,2606,1296,46845,0,192,5830
581,2020-11-25 06:00:00+01:00,346,7243,26,202,,3014,1955,46789,0,189,5795
582,2020-11-25 07:00:00+01:00,347,7484,26,202,543,3621,2752,46830,0,188,5841
583,2020-11-25 08:00:00+01:00,347,7639,24,202,936,4017,3109,47120,310,189,5666
584,2020-11-25 09:00:00+01:00,351,7643,21,202,814,4039,2808,47137,1258,189,5355
585,2020-11-25 10:00:00+01:00,362,7621,19,202,443,4039,2922,47148,2654,186,4606
586,2020-11-25 11:00:00+01:00,364,7472,29,202,303,4091,3065,47118,3500,185,3764
587,2020-11-25 12:00:00+01:00,362,7486,30,202,838,3698,3229,47034,3773,190,3196
588,2020-11-25 13:00:00+01:00,355,7591,30,202,1094,3481,3367,46998,3634,192,2709
589,2020-11-25 14:00:00+01:00,345,7444,34,202,1320,3478,3480,46971,3006,191,2440
590,2020-11-25 15:00:00+01:00,342,7406,36,202,890,3456,3671,47062,1949,190,2338
591,2020-11-25 16:00:00+01:00,342,7489,103,202,856,3828,3828,47092,629,188,2339
592,2020-11-25 17:00:00+01:00,353,7567,226,202,2249,4433,4481,47149,0,189,2719
593,2020-11-25 18:00:00+01:00,354,7574,312,202,1836,4606,4464,47211,0,195,3091
594,2020-11-25 19:00:00+01:00,355,7535,350,202,936,4641,3927,47202,0,214,3283
595,2020-11-25 20:00:00+01:00,356,7452,368,202,606,4142,2727,47139,0,214,3314
596,2020-11-25 21:00:00+01:00,355,7372,529,201,632,3721,2210,46227,0,220,3475
597,2020-11-25 22:00:00+01:00,354,6777,574,202,936,3433,2543,44323,0,219,3310
598,2020-11-25 23:00:00+01:00,356,6785,579,202,1337,3275,2959,42311,0,221,3146
599,2020-11-26 00:00:00+01:00,354,6749,562,202,220,3224,2399,42216,0,223,3010
600,2020-11-26 01:00:00+01:00,353,6416,547,201,,2894,1680,41999,0,229,2780
601,2020-11-26 02:00:00+01:00,354,6146,500,201,,2801,2125,41794,0,232,2637
602,2020-11-26 03:00:00+01:00,357,6016,525,201,,2807,2694,42442,0,234,2526
603,2020-11-26 04:00:00+01:00,352,6031,667,201,,2818,3050,42601,0,237,2563
604,2020-11-26 05:00:00+01:00,350,6679,730,201,,2984,3424,42801,0,236,2495
