,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-06-13 17:00:00+02:00,55.008,6.5040000000000004,52.224000000000004,25.836000000000002,1.189,0.077
2018-06-13 18:00:00+02:00,54.792,6.48,62.688,25.836000000000002,0.902,0.077
2018-06-13 19:00:00+02:00,54.744,6.432,64.272,25.836000000000002,0.533,0.077
2018-06-13 20:00:00+02:00,40.512,6.408,55.272,25.872,0.164,0.077
2018-06-13 21:00:00+02:00,36.792,6.384,51.72,25.896,0.0,0.066
2018-06-13 22:00:00+02:00,33.768,6.384,43.776,25.908,0.0,0.066
2018-06-13 23:00:00+02:00,24.84,6.432,29.712,25.896,0.0,0.05499999999999999
2018-06-14 00:00:00+02:00,23.256,6.192,28.92,25.932000000000002,0.0,0.10999999999999999
2018-06-14 01:00:00+02:00,12.120000000000001,6.456,26.208000000000002,25.944,0.0,0.05499999999999999
2018-06-14 02:00:00+02:00,6.864,6.48,25.392,25.98,0.0,0.044
2018-06-14 03:00:00+02:00,5.376,6.48,24.96,26.004,0.0,0.033
2018-06-14 04:00:00+02:00,5.064,6.288,24.768,26.016000000000002,0.0,0.033
2018-06-14 05:00:00+02:00,7.248,6.456,24.792,26.028000000000002,0.041,0.066
2018-06-14 06:00:00+02:00,16.608,6.456,33.048,26.04,0.492,0.05499999999999999
2018-06-14 07:00:00+02:00,36.504,6.432,43.224000000000004,26.04,1.681,0.022
2018-06-14 08:00:00+02:00,47.808,6.384,52.68,26.016000000000002,3.2800000000000002,0.011
2018-06-14 09:00:00+02:00,41.76,6.456,43.968,25.968,4.961,0.011
2018-06-14 10:00:00+02:00,26.592000000000002,6.36,39.048,25.944,6.478000000000001,0.011
2018-06-14 11:00:00+02:00,18.264,6.456,37.224000000000004,25.932000000000002,7.257000000000001,0.022
2018-06-14 12:00:00+02:00,17.04,6.264,35.04,25.92,7.995,0.05499999999999999
2018-06-14 13:00:00+02:00,8.688,6.36,33.504,25.884,8.569,0.066
2018-06-14 14:00:00+02:00,7.056,6.456,33.36,25.884,8.651,0.088
2018-06-14 15:00:00+02:00,7.272,6.456,34.632,25.86,8.282,0.088
2018-06-14 16:00:00+02:00,9.984,6.432,35.04,25.848,7.175000000000001,0.088
2018-06-14 17:00:00+02:00,17.544,6.48,35.064,25.824,5.617,0.088
2018-06-14 18:00:00+02:00,28.464000000000002,6.48,45.744,25.812,3.567,0.09899999999999999
2018-06-14 19:00:00+02:00,36.648,6.432,52.32,25.8,1.5170000000000001,0.09899999999999999
2018-06-14 20:00:00+02:00,36.768,6.432,45.672000000000004,25.836000000000002,0.328,0.077
2018-06-14 21:00:00+02:00,29.568,6.5280000000000005,42.504,25.872,0.0,0.05499999999999999
2018-06-14 22:00:00+02:00,28.944,6.384,40.104,25.884,0.0,0.05499999999999999
2018-06-14 23:00:00+02:00,14.424,6.384,31.656000000000002,25.896,0.0,0.033
2018-06-15 00:00:00+02:00,12.072000000000001,6.5520000000000005,26.976,25.884,0.0,0.044
2018-06-15 01:00:00+02:00,11.112,6.24,23.28,25.92,0.0,0.033
2018-06-15 02:00:00+02:00,10.200000000000001,6.408,22.272000000000002,25.932000000000002,0.0,0.022
2018-06-15 03:00:00+02:00,11.952,6.408,23.112000000000002,25.944,0.0,0.011
2018-06-15 04:00:00+02:00,9.312,6.192,23.64,25.956,0.0,0.022
2018-06-15 05:00:00+02:00,12.96,6.384,25.032,25.956,0.041,0.05499999999999999
2018-06-15 06:00:00+02:00,33.24,6.384,34.68,25.968,0.738,0.033
2018-06-15 07:00:00+02:00,63.072,6.36,62.88,25.98,2.0500000000000003,0.022
2018-06-15 08:00:00+02:00,58.656,6.408,67.824,25.944,4.1000000000000005,0.011
2018-06-15 09:00:00+02:00,55.704,6.192,63.816,25.896,6.396,0.0
2018-06-15 10:00:00+02:00,49.632,6.48,46.968,25.86,8.118,0.011
2018-06-15 11:00:00+02:00,38.328,6.5280000000000005,42.0,25.812,9.512,0.044
2018-06-15 12:00:00+02:00,31.584,6.432,32.568,25.764,10.25,0.077
2018-06-15 13:00:00+02:00,23.52,6.5280000000000005,29.976,25.728,10.496,0.088
2018-06-15 14:00:00+02:00,22.536,6.48,27.312,25.728,10.332,0.088
2018-06-15 15:00:00+02:00,21.96,6.5040000000000004,29.16,25.692,9.594000000000001,0.088
2018-06-15 16:00:00+02:00,22.68,6.5520000000000005,27.936,25.668,8.282,0.088
2018-06-15 17:00:00+02:00,29.952,6.5760000000000005,37.824,25.668,6.396,0.088
2018-06-15 18:00:00+02:00,33.168,6.5520000000000005,39.216,25.644000000000002,4.018,0.09899999999999999
2018-06-15 19:00:00+02:00,53.808,6.5520000000000005,50.592,25.656,1.927,0.066
2018-06-15 20:00:00+02:00,49.632,6.5520000000000005,48.984,25.668,0.5740000000000001,0.066
2018-06-15 21:00:00+02:00,35.472,6.5520000000000005,42.096000000000004,25.716,0.041,0.044
2018-06-15 22:00:00+02:00,28.416,6.5520000000000005,39.24,25.740000000000002,0.0,0.05499999999999999
2018-06-15 23:00:00+02:00,25.368000000000002,6.5520000000000005,26.784,25.752,0.0,0.033
2018-06-16 00:00:00+02:00,24.216,6.5520000000000005,31.752,25.776,0.0,0.011
2018-06-16 01:00:00+02:00,16.416,6.336,27.696,25.812,0.0,0.011
2018-06-16 02:00:00+02:00,7.464,6.408,28.056,25.848,0.0,0.011
2018-06-16 03:00:00+02:00,5.856,6.408,26.664,25.884,0.0,0.011
2018-06-16 04:00:00+02:00,6.0,6.288,26.952,25.896,0.0,0.011
2018-06-16 05:00:00+02:00,6.5760000000000005,6.312,26.376,25.908,0.041,0.022
2018-06-16 06:00:00+02:00,7.248,6.312,28.728,25.92,0.615,0.022
2018-06-16 07:00:00+02:00,12.24,6.312,30.84,24.432000000000002,2.214,0.022
2018-06-16 08:00:00+02:00,25.128,6.288,36.480000000000004,23.952,4.51,0.011
2018-06-16 09:00:00+02:00,25.992,6.216,46.368,24.444,6.765000000000001,0.0
2018-06-16 10:00:00+02:00,31.2,6.24,31.632,25.02,8.528,0.011
2018-06-16 11:00:00+02:00,20.400000000000002,6.264,28.776,25.584,9.676,0.033
2018-06-16 12:00:00+02:00,6.0,6.216,30.744,25.692,10.168000000000001,0.05499999999999999
2018-06-16 13:00:00+02:00,4.68,6.192,23.064,25.644000000000002,10.045,0.05499999999999999
2018-06-16 14:00:00+02:00,4.848,6.384,19.824,25.608,9.471,0.05499999999999999
2018-06-16 15:00:00+02:00,5.184,6.312,25.176000000000002,25.584,8.405000000000001,0.066
2018-06-16 16:00:00+02:00,5.04,6.312,22.512,25.548000000000002,7.175000000000001,0.066
2018-06-16 17:00:00+02:00,8.664,6.384,28.368000000000002,25.524,5.617,0.05499999999999999
2018-06-16 18:00:00+02:00,24.048000000000002,6.216,38.712,25.548000000000002,3.69,0.044
2018-06-16 19:00:00+02:00,29.016000000000002,6.264,44.544000000000004,25.584,1.804,0.05499999999999999
2018-06-16 20:00:00+02:00,30.912,6.216,45.168,25.572,0.656,0.044
2018-06-16 21:00:00+02:00,30.672,6.288,42.696,25.596,0.041,0.033
2018-06-16 22:00:00+02:00,31.248,6.264,37.992,25.656,0.0,0.022
2018-06-16 23:00:00+02:00,24.624,6.48,27.336000000000002,25.692,0.0,0.022
2018-06-17 00:00:00+02:00,21.48,6.408,31.728,25.740000000000002,0.0,0.0
2018-06-17 01:00:00+02:00,5.904,6.48,22.2,25.740000000000002,0.0,0.0
2018-06-17 02:00:00+02:00,4.464,6.456,21.384,25.716,0.0,0.0
2018-06-17 03:00:00+02:00,3.192,6.312,21.240000000000002,25.692,0.0,0.0
2018-06-17 04:00:00+02:00,3.432,6.192,21.696,25.728,0.0,0.0
2018-06-17 05:00:00+02:00,3.336,6.24,20.88,25.764,0.0,0.0
2018-06-17 06:00:00+02:00,3.36,6.24,20.136,25.740000000000002,0.082,0.0
2018-06-17 07:00:00+02:00,3.624,6.264,19.848,25.740000000000002,0.28700000000000003,0.0
2018-06-17 08:00:00+02:00,4.08,6.096,22.464000000000002,25.716,0.5740000000000001,0.0
2018-06-17 09:00:00+02:00,4.128,6.072,20.616,25.716,0.8200000000000001,0.0
2018-06-17 10:00:00+02:00,3.36,6.24,21.336000000000002,25.668,1.189,0.0
2018-06-17 11:00:00+02:00,3.696,6.216,24.192,25.656,1.353,0.0
2018-06-17 12:00:00+02:00,4.272,6.144,21.816,25.596,1.5170000000000001,0.0
2018-06-17 13:00:00+02:00,3.96,6.216,21.264,25.608,1.435,0.0
2018-06-17 14:00:00+02:00,4.5120000000000005,6.264,19.056,25.608,1.23,0.0
2018-06-17 15:00:00+02:00,3.984,6.144,19.968,25.584,1.107,0.0
2018-06-17 16:00:00+02:00,4.44,6.048,22.488,25.560000000000002,0.8200000000000001,0.0
2018-06-17 17:00:00+02:00,4.6080000000000005,6.12,21.744,25.572,0.656,0.0
2018-06-17 18:00:00+02:00,8.208,6.264,23.664,25.596,0.41000000000000003,0.0
2018-06-17 19:00:00+02:00,23.856,6.24,34.104,25.632,0.164,0.0
2018-06-17 20:00:00+02:00,23.088,6.216,34.368,25.644000000000002,0.041,0.0
2018-06-17 21:00:00+02:00,22.224,6.336,40.608000000000004,25.668,0.0,0.0
2018-06-17 22:00:00+02:00,26.544,6.336,39.576,25.704,0.0,0.0
2018-06-17 23:00:00+02:00,23.28,6.336,24.408,25.704,0.0,0.0
2018-06-18 00:00:00+02:00,8.808,6.432,21.12,25.704,0.0,0.011
2018-06-18 01:00:00+02:00,4.176,6.432,20.568,25.728,0.0,0.011
2018-06-18 02:00:00+02:00,3.216,6.432,18.864,25.752,0.0,0.011
2018-06-18 03:00:00+02:00,3.0,6.312,20.328,25.764,0.0,0.011
2018-06-18 04:00:00+02:00,3.7680000000000002,6.24,21.312,25.764,0.0,0.011
2018-06-18 05:00:00+02:00,4.2,6.432,18.552,25.788,0.0,0.011
2018-06-18 06:00:00+02:00,21.696,6.408,27.336000000000002,25.764,0.20500000000000002,0.0
2018-06-18 07:00:00+02:00,50.160000000000004,6.384,47.664,25.788,0.738,0.0
2018-06-18 08:00:00+02:00,54.936,6.432,49.008,25.776,1.599,0.0
2018-06-18 09:00:00+02:00,43.224000000000004,6.456,42.0,25.740000000000002,2.7470000000000003,0.0
2018-06-18 10:00:00+02:00,20.76,6.456,38.04,25.716,3.69,0.0
2018-06-18 11:00:00+02:00,19.56,6.456,32.808,25.692,4.469,0.011
2018-06-18 12:00:00+02:00,14.280000000000001,6.432,26.544,25.644000000000002,4.838,0.033
2018-06-18 13:00:00+02:00,13.848,6.36,25.704,25.608,4.8790000000000004,0.05499999999999999
2018-06-18 14:00:00+02:00,17.256,6.216,25.584,25.596,4.633,0.05499999999999999
2018-06-18 15:00:00+02:00,17.16,6.096,25.176000000000002,25.560000000000002,4.264,0.05499999999999999
2018-06-18 16:00:00+02:00,17.496,6.384,25.896,25.560000000000002,3.813,0.05499999999999999
2018-06-18 17:00:00+02:00,31.416,6.432,29.424,25.536,2.952,0.05499999999999999
2018-06-18 18:00:00+02:00,42.384,6.384,42.096000000000004,25.536,1.8860000000000001,0.05499999999999999
2018-06-18 19:00:00+02:00,46.536,5.832,39.624,25.536,0.902,0.05499999999999999
2018-06-18 20:00:00+02:00,41.376,5.448,35.256,25.548000000000002,0.28700000000000003,0.044
2018-06-18 21:00:00+02:00,41.304,5.424,38.016,25.584,0.041,0.044
2018-06-18 22:00:00+02:00,45.744,5.424,34.392,25.632,0.0,0.033
2018-06-18 23:00:00+02:00,13.704,5.976,21.936,25.68,0.0,0.022
2018-06-19 00:00:00+02:00,9.84,6.24,23.256,25.704,0.0,0.011
2018-06-19 01:00:00+02:00,5.6160000000000005,6.288,21.6,25.728,0.0,0.011
2018-06-19 02:00:00+02:00,5.16,6.264,20.136,25.728,0.0,0.011
2018-06-19 03:00:00+02:00,4.728,6.264,19.824,25.728,0.0,0.0
2018-06-19 04:00:00+02:00,5.016,6.216,20.688,25.788,0.0,0.011
2018-06-19 05:00:00+02:00,7.152,6.384,23.208000000000002,25.788,0.041,0.0
2018-06-19 06:00:00+02:00,19.56,6.288,28.416,25.788,0.615,0.0
2018-06-19 07:00:00+02:00,42.312,6.36,42.072,25.8,1.968,0.0
2018-06-19 08:00:00+02:00,60.168,6.432,45.504,25.764,4.346,0.0
2018-06-19 09:00:00+02:00,39.552,6.456,39.888,25.764,6.806,0.0
2018-06-19 10:00:00+02:00,28.824,6.456,36.168,25.68,8.692,0.0
2018-06-19 11:00:00+02:00,45.24,6.432,39.744,25.632,9.758000000000001,0.0
2018-06-19 12:00:00+02:00,49.056000000000004,6.408,39.168,25.572,10.66,0.033
2018-06-19 13:00:00+02:00,59.016,6.408,44.808,25.548000000000002,10.947000000000001,0.05499999999999999
2018-06-19 14:00:00+02:00,52.728,6.408,34.056,25.464000000000002,10.701,0.066
2018-06-19 15:00:00+02:00,48.264,6.432,33.864,25.428,9.881,0.077
2018-06-19 16:00:00+02:00,43.632,6.432,34.872,25.392,8.487,0.09899999999999999
2018-06-19 17:00:00+02:00,51.120000000000005,6.432,41.52,25.356,6.5600000000000005,0.10999999999999999
2018-06-19 18:00:00+02:00,66.888,6.432,47.664,25.344,4.223,0.10999999999999999
2018-06-19 19:00:00+02:00,69.024,6.432,59.88,25.356,1.968,0.09899999999999999
2018-06-19 20:00:00+02:00,63.216,6.432,55.848,25.392,0.533,0.077
2018-06-19 21:00:00+02:00,57.504,6.408,47.928000000000004,25.416,0.041,0.066
2018-06-19 22:00:00+02:00,55.896,6.24,49.704,25.488,0.0,0.05499999999999999
2018-06-19 23:00:00+02:00,31.032,6.312,27.96,25.536,0.0,0.05499999999999999
2018-06-20 00:00:00+02:00,24.6,6.36,27.168,25.584,0.0,0.0
2018-06-20 01:00:00+02:00,16.128,6.336,26.304000000000002,25.632,0.0,0.011
2018-06-20 02:00:00+02:00,14.568,6.384,21.984,25.632,0.0,0.0
2018-06-20 03:00:00+02:00,8.040000000000001,6.384,20.832,25.656,0.0,0.011
2018-06-20 04:00:00+02:00,8.28,6.384,20.736,25.692,0.0,0.011
2018-06-20 05:00:00+02:00,13.08,6.336,26.928,25.704,0.041,0.011
2018-06-20 06:00:00+02:00,45.552,6.288,47.208,25.728,0.451,0.011
2018-06-20 07:00:00+02:00,67.632,6.288,60.816,25.692,1.681,0.011
2018-06-20 08:00:00+02:00,65.04,6.36,62.424,25.644000000000002,3.4850000000000003,0.011
2018-06-20 09:00:00+02:00,53.568,6.384,44.184,25.560000000000002,5.248,0.011
2018-06-20 10:00:00+02:00,41.064,6.384,33.432,25.476,6.642,0.0
2018-06-20 11:00:00+02:00,35.832,6.432,32.064,25.404,7.626,0.0
2018-06-20 12:00:00+02:00,32.28,6.432,32.28,25.344,8.159,0.011
2018-06-20 13:00:00+02:00,29.496000000000002,6.408,28.128,25.308,8.241,0.044
2018-06-20 14:00:00+02:00,26.976,6.408,26.304000000000002,25.272000000000002,7.995,0.05499999999999999
2018-06-20 15:00:00+02:00,23.496000000000002,6.384,27.048000000000002,25.248,7.298,0.05499999999999999
2018-06-20 16:00:00+02:00,23.88,6.36,26.064,25.212,6.232,0.05499999999999999
2018-06-20 17:00:00+02:00,33.744,6.36,31.560000000000002,25.188,4.838,0.05499999999999999
2018-06-20 18:00:00+02:00,72.504,6.36,54.6,25.188,3.0340000000000003,0.033
2018-06-20 19:00:00+02:00,82.872,6.36,66.0,25.176000000000002,1.435,0.022
2018-06-20 20:00:00+02:00,82.968,6.36,64.34400000000001,25.2,0.41000000000000003,0.011
2018-06-20 21:00:00+02:00,78.528,6.36,56.544000000000004,25.236,0.041,0.0
2018-06-20 22:00:00+02:00,66.144,6.36,49.944,25.296,0.0,0.0
2018-06-20 23:00:00+02:00,43.392,6.336,38.64,25.32,0.0,0.0
2018-06-21 00:00:00+02:00,23.304000000000002,6.36,31.608,25.356,0.0,0.0
2018-06-21 01:00:00+02:00,18.144000000000002,6.384,25.968,25.416,0.0,0.0
2018-06-21 02:00:00+02:00,14.76,6.384,18.672,25.44,0.0,0.0
2018-06-21 03:00:00+02:00,15.888,6.36,18.96,25.488,0.0,0.0
2018-06-21 04:00:00+02:00,14.232000000000001,6.336,19.896,25.536,0.0,0.0
2018-06-21 05:00:00+02:00,15.312000000000001,6.264,20.136,25.560000000000002,0.0,0.0
2018-06-21 06:00:00+02:00,26.352,6.24,37.344,25.572,0.041,0.0
2018-06-21 07:00:00+02:00,67.656,6.288,51.936,25.536,0.082,0.0
2018-06-21 08:00:00+02:00,66.936,6.312,57.408,25.5,0.20500000000000002,0.0
2018-06-21 09:00:00+02:00,40.512,6.336,39.0,25.416,0.328,0.0
2018-06-21 10:00:00+02:00,31.488,6.384,34.392,25.32,0.41000000000000003,0.0
2018-06-21 11:00:00+02:00,22.104,6.36,32.688,25.272000000000002,0.492,0.0
2018-06-21 12:00:00+02:00,11.88,6.36,29.472,25.248,0.533,0.022
2018-06-21 13:00:00+02:00,10.104000000000001,6.336,25.2,25.2,0.533,0.033
2018-06-21 14:00:00+02:00,8.352,6.312,21.144000000000002,25.188,0.533,0.022
2018-06-21 15:00:00+02:00,14.664,6.312,19.608,25.188,0.492,0.033
2018-06-21 16:00:00+02:00,10.68,6.336,21.144000000000002,25.272000000000002,0.369,0.033
2018-06-21 17:00:00+02:00,13.272,6.336,23.232,25.284,0.28700000000000003,0.022
2018-06-21 18:00:00+02:00,14.952,6.36,29.52,25.296,0.164,0.022
2018-06-21 19:00:00+02:00,18.696,6.36,31.704,25.32,0.082,0.033
2018-06-21 20:00:00+02:00,12.24,6.336,32.064,25.404,0.0,0.033
2018-06-21 21:00:00+02:00,11.736,6.288,28.92,25.476,0.0,0.033
2018-06-21 22:00:00+02:00,20.664,6.288,30.48,25.560000000000002,0.0,0.011
2018-06-21 23:00:00+02:00,14.544,6.288,19.248,25.632,0.0,0.0
2018-06-22 00:00:00+02:00,7.464,6.312,22.68,25.656,0.0,0.044
2018-06-22 01:00:00+02:00,5.304,6.288,18.552,25.692,0.0,0.088
2018-06-22 02:00:00+02:00,4.44,6.192,18.12,25.752,0.0,0.132
2018-06-22 03:00:00+02:00,4.272,5.64,20.376,25.8,0.0,0.121
2018-06-22 04:00:00+02:00,3.984,5.424,20.832,25.824,0.0,0.121
2018-06-22 05:00:00+02:00,4.5120000000000005,5.76,21.816,25.836000000000002,0.041,0.132
2018-06-22 06:00:00+02:00,9.096,6.24,27.384,25.848,0.533,0.10999999999999999
2018-06-22 07:00:00+02:00,21.432000000000002,6.336,33.912,25.848,1.968,0.10999999999999999
2018-06-22 08:00:00+02:00,32.4,6.336,35.976,25.836000000000002,4.141,0.09899999999999999
2018-06-22 09:00:00+02:00,28.2,6.36,29.976,25.824,6.5600000000000005,0.132
2018-06-22 10:00:00+02:00,14.4,6.36,28.224,25.8,8.528,0.121
2018-06-22 11:00:00+02:00,12.0,6.0,24.96,25.788,9.963000000000001,0.132
2018-06-22 12:00:00+02:00,10.104000000000001,5.928,25.8,25.752,10.783000000000001,0.121
2018-06-22 13:00:00+02:00,5.64,6.168,24.408,25.752,10.947000000000001,0.121
2018-06-22 14:00:00+02:00,3.7920000000000003,6.36,18.888,25.740000000000002,10.455,0.143
2018-06-22 15:00:00+02:00,4.5120000000000005,6.288,18.432000000000002,25.716,9.266,0.176
2018-06-22 16:00:00+02:00,4.368,6.288,22.056,25.716,7.626,0.176
2018-06-22 17:00:00+02:00,4.272,6.312,24.912,25.716,5.863,0.16499999999999998
2018-06-22 18:00:00+02:00,8.712,6.336,26.88,25.728,3.7720000000000002,0.176
2018-06-22 19:00:00+02:00,13.968,6.336,31.368000000000002,25.764,1.845,0.16499999999999998
2018-06-22 20:00:00+02:00,8.016,6.336,28.776,25.812,0.533,0.187
2018-06-22 21:00:00+02:00,7.392,6.24,29.832,25.836000000000002,0.041,0.143
2018-06-22 22:00:00+02:00,15.528,6.24,39.576,25.848,0.0,0.121
2018-06-22 23:00:00+02:00,15.072000000000001,6.168,31.152,25.884,0.0,0.132
2018-06-23 00:00:00+02:00,7.872,6.24,30.864,25.896,0.0,0.09899999999999999
2018-06-23 01:00:00+02:00,5.4,6.24,26.52,25.92,0.0,0.088
2018-06-23 02:00:00+02:00,4.44,6.312,24.168,25.932000000000002,0.0,0.077
2018-06-23 03:00:00+02:00,4.5840000000000005,6.336,19.8,25.968,0.0,0.066
2018-06-23 04:00:00+02:00,4.632,6.336,17.808,25.98,0.0,0.066
2018-06-23 05:00:00+02:00,4.752,6.288,17.616,25.992,0.041,0.044
2018-06-23 06:00:00+02:00,5.16,6.24,17.904,26.016000000000002,0.615,0.044
2018-06-23 07:00:00+02:00,5.328,6.216,24.576,26.016000000000002,2.214,0.033
2018-06-23 08:00:00+02:00,7.5120000000000005,6.144,28.224,25.98,4.551,0.011
2018-06-23 09:00:00+02:00,6.72,5.856,28.752,25.956,6.847,0.011
2018-06-23 10:00:00+02:00,6.0,5.976,29.688000000000002,25.92,8.610000000000001,0.044
2018-06-23 11:00:00+02:00,5.664,6.144,26.496000000000002,25.884,9.84,0.077
2018-06-23 12:00:00+02:00,4.32,6.192,23.16,25.848,10.578000000000001,0.09899999999999999
2018-06-23 13:00:00+02:00,3.3120000000000003,6.192,24.312,25.824,10.865,0.121
2018-06-23 14:00:00+02:00,4.32,5.952,23.712,25.8,10.578000000000001,0.143
2018-06-23 15:00:00+02:00,4.656,5.904,22.92,25.752,9.758000000000001,0.143
2018-06-23 16:00:00+02:00,5.232,6.024,22.872,25.716,8.405000000000001,0.154
2018-06-23 17:00:00+02:00,5.664,5.928,22.848,27.48,6.478000000000001,0.16499999999999998
2018-06-23 18:00:00+02:00,7.5600000000000005,6.144,25.632,28.8,4.1000000000000005,0.16499999999999998
2018-06-23 19:00:00+02:00,24.096,6.144,31.128,29.856,1.8860000000000001,0.143
2018-06-23 20:00:00+02:00,26.736,6.096,32.448,31.212,0.492,0.09899999999999999
2018-06-23 21:00:00+02:00,27.768,5.952,30.456,31.656000000000002,0.041,0.088
2018-06-23 22:00:00+02:00,36.312,5.952,41.76,32.088,0.0,0.088
2018-06-23 23:00:00+02:00,29.112000000000002,6.12,26.448,32.412,0.0,0.088
2018-06-24 00:00:00+02:00,22.152,5.904,31.512,32.58,0.0,0.011
2018-06-24 01:00:00+02:00,12.288,5.904,24.192,32.748,0.0,0.011
2018-06-24 02:00:00+02:00,12.048,5.952,16.080000000000002,32.916000000000004,0.0,0.0
2018-06-24 03:00:00+02:00,7.872,5.832,18.024,33.084,0.0,0.0
2018-06-24 04:00:00+02:00,6.6240000000000006,5.736,17.976,33.252,0.0,0.0
2018-06-24 05:00:00+02:00,3.984,5.88,17.04,33.408,0.0,0.0
2018-06-24 06:00:00+02:00,3.888,5.5680000000000005,17.784,33.552,0.28700000000000003,0.0
2018-06-24 07:00:00+02:00,3.456,6.096,17.712,33.684,0.9430000000000001,0.0
2018-06-24 08:00:00+02:00,3.456,5.76,22.992,33.804,1.681,0.0
2018-06-24 09:00:00+02:00,4.872,5.424,23.664,33.9,2.501,0.0
2018-06-24 10:00:00+02:00,3.984,5.64,23.64,34.044000000000004,3.5260000000000002,0.0
2018-06-24 11:00:00+02:00,4.08,5.736,21.696,34.14,4.141,0.011
2018-06-24 12:00:00+02:00,4.392,5.5680000000000005,20.736,34.272,4.264,0.044
2018-06-24 13:00:00+02:00,3.528,5.5440000000000005,20.16,34.368,4.305000000000001,0.05499999999999999
2018-06-24 14:00:00+02:00,2.04,5.88,21.024,34.512,4.059,0.05499999999999999
2018-06-24 15:00:00+02:00,2.856,5.784,19.752,34.596000000000004,3.567,0.05499999999999999
2018-06-24 16:00:00+02:00,3.336,5.832,20.472,34.728,3.0340000000000003,0.044
2018-06-24 17:00:00+02:00,5.28,5.5920000000000005,21.024,34.800000000000004,2.173,0.033
2018-06-24 18:00:00+02:00,24.96,5.448,24.696,34.836,1.5170000000000001,0.033
2018-06-24 19:00:00+02:00,40.464,5.952,28.224,34.824,0.738,0.033
2018-06-24 20:00:00+02:00,40.104,6.048,30.456,34.86,0.20500000000000002,0.011
2018-06-24 21:00:00+02:00,40.464,6.024,32.496,34.92,0.0,0.0
2018-06-24 22:00:00+02:00,41.544000000000004,5.88,43.296,34.992,0.0,0.0
2018-06-24 23:00:00+02:00,34.2,5.5440000000000005,28.104,34.992,0.0,0.0
2018-06-25 00:00:00+02:00,22.776,8.664,17.664,35.028,0.0,0.0
2018-06-25 01:00:00+02:00,14.4,8.64,16.608,35.064,0.0,0.0
2018-06-25 02:00:00+02:00,12.912,8.544,15.624,35.124,0.0,0.011
2018-06-25 03:00:00+02:00,12.72,8.472,15.264000000000001,35.148,0.0,0.011
2018-06-25 04:00:00+02:00,11.976,8.448,15.192,35.196,0.0,0.011
2018-06-25 05:00:00+02:00,16.008,8.472,15.84,35.22,0.0,0.0
2018-06-25 06:00:00+02:00,32.136,8.736,33.480000000000004,35.256,0.164,0.0
2018-06-25 07:00:00+02:00,65.47200000000001,8.28,56.928000000000004,35.268,0.615,0.0
2018-06-25 08:00:00+02:00,74.232,8.040000000000001,60.264,35.268,1.3940000000000001,0.0
2018-06-25 09:00:00+02:00,66.936,8.28,53.688,35.292,2.132,0.011
2018-06-25 10:00:00+02:00,68.856,8.304,48.36,35.304,2.952,0.022
2018-06-25 11:00:00+02:00,69.336,8.304,45.696,35.292,3.321,0.033
2018-06-25 12:00:00+02:00,45.864000000000004,8.304,36.048,35.292,3.608,0.033
2018-06-25 13:00:00+02:00,31.632,8.088000000000001,27.552,35.268,3.895,0.044
2018-06-25 14:00:00+02:00,30.72,8.064,22.872,35.268,4.059,0.044
2018-06-25 15:00:00+02:00,21.240000000000002,8.064,21.336000000000002,35.28,3.936,0.044
2018-06-25 16:00:00+02:00,20.28,8.184000000000001,21.408,35.292,3.4850000000000003,0.044
2018-06-25 17:00:00+02:00,30.672,8.184000000000001,21.792,35.292,2.706,0.05499999999999999
2018-06-25 18:00:00+02:00,50.04,8.232,34.224000000000004,31.056,1.804,0.044
2018-06-25 19:00:00+02:00,57.264,8.232,48.168,34.236000000000004,0.8200000000000001,0.05499999999999999
2018-06-25 20:00:00+02:00,59.376000000000005,8.232,40.512,35.328,0.20500000000000002,0.044
2018-06-25 21:00:00+02:00,44.088,8.208,33.312,35.376,0.0,0.044
2018-06-25 22:00:00+02:00,36.144,8.232,32.664,31.176000000000002,0.0,0.033
2018-06-25 23:00:00+02:00,21.84,8.16,18.528,35.484,0.0,0.022
2018-06-26 00:00:00+02:00,22.296,5.208,16.152,35.52,0.0,0.022
2018-06-26 01:00:00+02:00,17.736,4.776,15.768,35.568,0.0,0.011
2018-06-26 02:00:00+02:00,15.72,4.728,13.848,35.604,0.0,0.011
2018-06-26 03:00:00+02:00,17.184,4.5600000000000005,14.304,35.652,0.0,0.0
2018-06-26 04:00:00+02:00,14.616,4.6080000000000005,13.968,31.416,0.0,0.0
2018-06-26 05:00:00+02:00,19.128,5.256,14.976,35.76,0.041,0.0
2018-06-26 06:00:00+02:00,38.928,5.5440000000000005,30.528000000000002,32.556,0.492,0.0
2018-06-26 07:00:00+02:00,64.728,7.656000000000001,51.264,35.784,1.8860000000000001,0.0
2018-06-26 08:00:00+02:00,81.864,7.704,58.248000000000005,34.896,3.895,0.0
2018-06-26 09:00:00+02:00,82.392,7.416,61.056000000000004,33.132,5.986000000000001,0.0
2018-06-26 10:00:00+02:00,71.784,7.872,59.424,31.632,7.5440000000000005,0.0
2018-06-26 11:00:00+02:00,71.616,8.208,53.688,31.368000000000002,8.774000000000001,0.033
2018-06-26 12:00:00+02:00,60.216,8.184000000000001,45.36,31.356,9.471,0.077
2018-06-26 13:00:00+02:00,43.68,8.16,29.52,31.308,9.676,0.077
