,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-02-08 01:45:00+01:00,21.16,510.86,388.08,0.733,0.096,0.0,17.256,73.80000000000001,,6.45554,1.056
2017-02-08 02:00:00+01:00,20.470000000000002,521.5200000000001,424.34,0.733,0.096,0.0,17.28,66.42,,5.53332,1.034
2017-02-08 02:15:00+01:00,18.86,529.72,402.29,0.733,0.096,0.0,17.256,66.42,,6.45554,1.023
2017-02-08 02:30:00+01:00,18.17,534.64,391.02,0.733,0.096,0.0,17.268,66.42,,6.45554,1.001
2017-02-08 02:45:00+01:00,17.94,530.5400000000001,391.02,0.733,0.096,0.0,17.268,66.42,,6.45554,0.979
2017-02-08 03:00:00+01:00,18.400000000000002,545.3000000000001,425.32,0.733,0.096,0.0,17.28,66.42,,5.53332,0.9019999999999999
2017-02-08 03:15:00+01:00,18.630000000000003,555.96,412.09,0.733,0.096,0.0,17.268,66.42,,5.53332,0.814
2017-02-08 03:30:00+01:00,18.630000000000003,568.26,398.86,0.733,0.096,0.0,17.256,66.42,,5.53332,0.715
2017-02-08 03:45:00+01:00,18.630000000000003,578.1,392.0,0.733,0.096,0.0,17.268,66.42,,5.53332,0.693
2017-02-08 04:00:00+01:00,18.630000000000003,556.7800000000001,359.65999999999997,0.0,0.096,0.0,17.256,66.42,,5.53332,0.6819999999999999
2017-02-08 04:15:00+01:00,19.09,534.64,389.06,0.0,0.096,0.0,17.268,66.42,,5.53332,0.737
2017-02-08 04:30:00+01:00,18.86,551.0400000000001,391.02,0.0,0.096,0.0,17.268,66.42,,5.53332,0.7809999999999999
2017-02-08 04:45:00+01:00,19.09,574.82,410.62,0.0,0.096,0.0,17.268,66.42,,5.53332,0.7699999999999999
2017-02-08 05:00:00+01:00,19.78,545.3000000000001,351.33,0.0,0.096,0.0,17.244,73.80000000000001,,6.45554,0.726
2017-02-08 05:15:00+01:00,22.080000000000002,497.74000000000007,381.71,0.0,0.096,0.0,17.256,73.80000000000001,,5.53332,0.726
2017-02-08 05:30:00+01:00,23.69,525.62,415.03,0.0,0.096,0.0,17.268,73.80000000000001,,6.45554,0.737
2017-02-08 05:45:00+01:00,24.380000000000003,558.4200000000001,451.78,0.0,0.096,0.0,17.256,73.80000000000001,,6.45554,0.7809999999999999
2017-02-08 06:00:00+01:00,25.07,542.0200000000001,390.53,0.0,0.096,0.0,17.244,73.80000000000001,,6.45554,0.737
2017-02-08 06:15:00+01:00,25.07,531.36,479.71,0.0,0.096,0.0,17.256,73.80000000000001,,7.37776,0.5609999999999999
2017-02-08 06:30:00+01:00,24.380000000000003,569.9000000000001,541.9399999999999,0.0,0.096,0.0,17.256,73.80000000000001,,7.37776,0.528
2017-02-08 06:45:00+01:00,25.3,576.46,577.71,0.0,0.096,0.0,17.244,73.80000000000001,,6.45554,0.517
2017-02-08 07:00:00+01:00,25.53,572.36,526.75,0.0,0.096,0.0,17.232,73.80000000000001,,7.37776,0.473
2017-02-08 07:15:00+01:00,25.76,575.6400000000001,496.86,0.0,0.096,0.0,17.244,73.80000000000001,,7.37776,0.46199999999999997
2017-02-08 07:30:00+01:00,25.990000000000002,578.9200000000001,513.03,0.0,0.096,0.0,17.244,73.80000000000001,,7.37776,0.45099999999999996
2017-02-08 07:45:00+01:00,26.220000000000002,576.46,514.5,0.0,0.096,0.0,17.244,73.80000000000001,,6.45554,0.418
2017-02-08 08:00:00+01:00,26.220000000000002,570.72,490.49,0.0,0.096,0.0,17.22,72.98,,6.45554,0.374
2017-02-08 08:15:00+01:00,26.220000000000002,577.2800000000001,515.48,0.733,0.096,0.0,17.244,72.98,,6.45554,0.34099999999999997
2017-02-08 08:30:00+01:00,26.220000000000002,579.74,546.35,0.733,0.096,0.0,17.244,72.98,,6.45554,0.34099999999999997
2017-02-08 08:45:00+01:00,26.220000000000002,574.0,550.27,0.733,0.096,0.0,17.232,72.98,,7.37776,0.34099999999999997
2017-02-08 09:00:00+01:00,25.990000000000002,576.46,539.49,0.733,0.096,0.0,17.232,72.98,,7.37776,0.286
2017-02-08 09:15:00+01:00,26.220000000000002,581.38,550.27,0.733,0.096,0.0,17.244,72.98,,8.29998,0.264
2017-02-08 09:30:00+01:00,25.990000000000002,581.38,555.17,0.733,0.096,0.0,17.244,72.98,,8.29998,0.264
2017-02-08 09:45:00+01:00,25.990000000000002,577.2800000000001,564.48,0.733,0.096,0.0,17.244,72.98,,7.37776,0.286
2017-02-08 10:00:00+01:00,25.990000000000002,582.2,536.55,0.733,0.096,0.0,17.256,72.98,,7.37776,0.374
2017-02-08 10:15:00+01:00,25.990000000000002,579.74,537.04,0.733,0.096,0.0,17.256,72.98,,7.37776,0.34099999999999997
2017-02-08 10:30:00+01:00,25.76,583.0200000000001,563.99,0.733,0.096,0.0,17.268,72.98,,8.29998,0.34099999999999997
2017-02-08 10:45:00+01:00,25.53,574.82,554.68,0.733,0.096,0.0,17.268,72.98,,7.37776,0.363
2017-02-08 11:00:00+01:00,25.07,573.1800000000001,533.12,0.733,0.096,0.0,17.28,72.98,,6.45554,0.407
2017-02-08 11:15:00+01:00,25.53,576.46,540.47,0.0,0.096,0.0,17.268,72.98,,6.45554,0.38499999999999995
2017-02-08 11:30:00+01:00,25.76,583.0200000000001,551.74,0.0,0.096,0.0,17.244,72.98,,7.37776,0.352
2017-02-08 11:45:00+01:00,25.3,578.9200000000001,571.34,0.0,0.096,0.0,17.244,72.98,,6.45554,0.319
2017-02-08 12:00:00+01:00,25.07,576.46,547.8199999999999,0.0,0.096,0.0,17.256,72.16000000000001,,7.37776,0.319
2017-02-08 12:15:00+01:00,25.990000000000002,583.84,530.67,0.733,0.096,0.0,17.232,72.16000000000001,,6.45554,0.297
2017-02-08 12:30:00+01:00,25.990000000000002,587.12,547.33,0.0,0.096,0.0,17.244,72.16000000000001,,6.45554,0.297
2017-02-08 12:45:00+01:00,25.76,589.58,544.39,0.0,0.096,0.0,17.244,72.16000000000001,,7.37776,0.286
2017-02-08 13:00:00+01:00,25.07,587.94,571.83,0.0,0.096,0.0,17.268,73.80000000000001,,8.29998,0.286
2017-02-08 13:15:00+01:00,25.07,587.94,575.26,0.0,0.096,0.0,17.244,73.80000000000001,,8.29998,0.319
2017-02-08 13:30:00+01:00,25.07,587.12,536.55,0.0,0.096,0.0,17.268,73.80000000000001,,7.37776,0.34099999999999997
2017-02-08 13:45:00+01:00,24.84,584.6600000000001,524.79,0.0,0.096,0.0,17.232,73.80000000000001,,6.45554,0.38499999999999995
2017-02-08 14:00:00+01:00,24.84,583.0200000000001,526.75,0.0,0.096,0.0,17.244,74.62,,6.45554,0.418
2017-02-08 14:15:00+01:00,24.61,586.3000000000001,539.49,0.0,0.096,0.0,17.244,74.62,,7.37776,0.407
2017-02-08 14:30:00+01:00,24.84,586.3000000000001,559.09,0.0,0.096,0.0,17.244,74.62,,6.45554,0.32999999999999996
2017-02-08 14:45:00+01:00,24.84,585.48,568.4,0.733,0.096,0.0,17.232,74.62,,6.45554,0.264
2017-02-08 15:00:00+01:00,24.61,587.12,569.38,0.733,0.096,0.0,17.244,73.80000000000001,,6.45554,0.23099999999999998
2017-02-08 15:15:00+01:00,24.380000000000003,586.3000000000001,548.31,0.733,0.096,0.0,17.232,73.80000000000001,,6.45554,0.242
2017-02-08 15:30:00+01:00,24.380000000000003,590.4000000000001,528.71,0.733,0.096,0.0,17.232,73.80000000000001,,7.37776,0.21999999999999997
2017-02-08 15:45:00+01:00,23.92,585.48,536.06,0.0,0.096,0.0,17.22,73.80000000000001,,6.45554,0.209
2017-02-08 16:00:00+01:00,23.92,584.6600000000001,538.02,0.0,0.096,0.0,17.232,73.80000000000001,,6.45554,0.209
2017-02-08 16:15:00+01:00,23.92,572.36,552.23,0.0,0.096,0.0,17.232,73.80000000000001,,7.37776,0.19799999999999998
2017-02-08 16:30:00+01:00,24.380000000000003,577.2800000000001,533.12,0.733,0.096,0.0,17.232,73.80000000000001,,7.37776,0.209
2017-02-08 16:45:00+01:00,23.69,583.84,556.64,0.0,0.096,0.0,17.232,73.80000000000001,,7.37776,0.21999999999999997
2017-02-08 17:00:00+01:00,24.150000000000002,567.44,523.3199999999999,0.733,0.096,0.0,17.22,73.80000000000001,,7.37776,0.209
2017-02-08 17:15:00+01:00,24.61,567.44,563.5,0.733,0.096,0.0,17.232,73.80000000000001,,7.37776,0.21999999999999997
2017-02-08 17:30:00+01:00,24.380000000000003,573.1800000000001,547.33,0.733,0.096,0.0,17.22,73.80000000000001,,7.37776,0.19799999999999998
2017-02-08 17:45:00+01:00,24.61,574.0,540.47,0.0,0.07200000000000001,0.0,17.22,73.80000000000001,,7.37776,0.19799999999999998
2017-02-08 18:00:00+01:00,24.150000000000002,583.0200000000001,542.92,0.0,0.07200000000000001,0.0,17.196,74.62,,6.45554,0.187
2017-02-08 18:15:00+01:00,23.46,583.0200000000001,551.25,0.0,0.07200000000000001,0.0,17.22,74.62,,5.53332,0.154
2017-02-08 18:30:00+01:00,24.84,588.76,551.25,0.0,0.07200000000000001,0.0,17.208000000000002,74.62,,6.45554,0.121
2017-02-08 18:45:00+01:00,24.61,587.12,541.9399999999999,0.0,0.07200000000000001,0.0,17.208000000000002,74.62,,6.45554,0.10999999999999999
2017-02-08 19:00:00+01:00,24.84,591.22,533.12,0.0,0.07200000000000001,0.0,17.22,73.80000000000001,,7.37776,0.09899999999999999
2017-02-08 19:15:00+01:00,25.07,587.12,547.8199999999999,0.0,0.07200000000000001,0.0,17.196,73.80000000000001,,7.37776,0.09899999999999999
2017-02-08 19:30:00+01:00,25.3,583.84,541.9399999999999,0.0,0.07200000000000001,0.0,17.196,73.80000000000001,,7.37776,0.09899999999999999
2017-02-08 19:45:00+01:00,25.07,583.84,528.22,0.0,0.07200000000000001,0.0,17.196,73.80000000000001,,7.37776,0.088
2017-02-08 20:00:00+01:00,25.3,587.12,563.99,0.0,0.07200000000000001,0.0,17.208000000000002,72.98,,7.37776,0.066
2017-02-08 20:15:00+01:00,25.3,583.84,554.1899999999999,0.0,0.07200000000000001,0.0,17.196,72.98,,7.37776,0.077
2017-02-08 20:30:00+01:00,25.3,582.2,515.97,0.0,0.07200000000000001,0.0,17.208000000000002,72.98,,7.37776,0.077
2017-02-08 20:45:00+01:00,25.53,581.38,508.13,0.0,0.07200000000000001,0.0,17.196,72.98,,6.45554,0.066
2017-02-08 21:00:00+01:00,25.53,584.6600000000001,577.22,0.0,0.07200000000000001,0.0,17.232,72.16000000000001,,7.37776,0.05499999999999999
2017-02-08 21:15:00+01:00,25.76,572.36,590.9399999999999,0.0,0.07200000000000001,0.0,17.184,72.16000000000001,,7.37776,0.044
2017-02-08 21:30:00+01:00,25.76,577.2800000000001,528.22,0.0,0.07200000000000001,0.0,17.184,72.16000000000001,,8.29998,0.044
2017-02-08 21:45:00+01:00,26.220000000000002,580.5600000000001,486.57,0.0,0.07200000000000001,0.0,17.172,72.16000000000001,,8.29998,0.05499999999999999
2017-02-08 22:00:00+01:00,26.220000000000002,585.48,522.34,0.733,0.07200000000000001,0.0,17.244,73.80000000000001,,6.45554,0.044
2017-02-08 22:15:00+01:00,26.68,581.38,520.38,0.733,0.07200000000000001,0.0,17.22,73.80000000000001,,6.45554,0.05499999999999999
2017-02-08 22:30:00+01:00,26.450000000000003,580.5600000000001,495.39,0.733,0.07200000000000001,0.0,17.232,73.80000000000001,,6.45554,0.044
2017-02-08 22:45:00+01:00,26.450000000000003,549.4000000000001,486.08,0.733,0.07200000000000001,0.0,17.22,73.80000000000001,,6.45554,0.044
2017-02-08 23:00:00+01:00,26.450000000000003,582.2,532.14,0.733,0.07200000000000001,0.0,17.244,74.62,,6.45554,0.044
2017-02-08 23:15:00+01:00,26.68,587.94,492.45,0.733,0.07200000000000001,0.0,17.232,74.62,,8.29998,0.033
2017-02-08 23:30:00+01:00,26.68,584.6600000000001,449.33,0.733,0.07200000000000001,0.0,17.22,74.62,,7.37776,0.033
2017-02-08 23:45:00+01:00,26.450000000000003,560.88,449.82,0.733,0.07200000000000001,0.0,17.196,74.62,,7.37776,0.033
2017-02-09 00:00:00+01:00,26.450000000000003,582.2,520.87,0.733,0.07200000000000001,0.0,17.244,73.80000000000001,,7.37776,0.044
2017-02-09 00:15:00+01:00,26.68,570.72,522.34,0.733,0.07200000000000001,0.0,17.232,73.80000000000001,,7.37776,0.044
2017-02-09 00:30:00+01:00,26.450000000000003,540.38,493.92,0.0,0.07200000000000001,0.0,17.208000000000002,73.80000000000001,,7.37776,0.05499999999999999
2017-02-09 00:45:00+01:00,25.3,539.5600000000001,463.05,0.0,0.07200000000000001,0.0,17.196,73.80000000000001,,6.45554,0.044
2017-02-09 01:00:00+01:00,25.3,566.62,499.31,0.0,0.07200000000000001,0.0,17.232,73.80000000000001,,5.53332,0.066
2017-02-09 01:15:00+01:00,24.84,561.7,512.54,0.0,0.07200000000000001,0.0,17.22,73.80000000000001,,6.45554,0.05499999999999999
2017-02-09 01:30:00+01:00,24.84,550.22,508.62,0.0,0.07200000000000001,0.0,17.232,73.80000000000001,,7.37776,0.05499999999999999
2017-02-09 01:45:00+01:00,24.380000000000003,547.76,488.03999999999996,0.0,0.07200000000000001,0.0,17.208000000000002,73.80000000000001,,7.37776,0.05499999999999999
2017-02-09 02:00:00+01:00,21.85,584.6600000000001,492.94,0.0,0.07200000000000001,0.0,17.22,66.42,,7.37776,0.044
2017-02-09 02:15:00+01:00,19.55,568.26,495.88,0.0,0.07200000000000001,0.0,17.22,66.42,,7.37776,0.044
2017-02-09 02:30:00+01:00,18.86,544.48,503.71999999999997,0.0,0.07200000000000001,0.0,17.232,66.42,,7.37776,0.033
2017-02-09 02:45:00+01:00,19.09,541.2,495.39,0.0,0.07200000000000001,0.0,17.196,66.42,,7.37776,0.033
2017-02-09 03:00:00+01:00,18.86,570.72,517.93,0.0,0.07200000000000001,0.0,17.208000000000002,66.42,,6.45554,0.033
2017-02-09 03:15:00+01:00,18.86,577.2800000000001,501.27,0.0,0.07200000000000001,0.0,17.208000000000002,66.42,,7.37776,0.033
2017-02-09 03:30:00+01:00,18.86,580.5600000000001,486.57,0.0,0.07200000000000001,0.0,17.196,66.42,,6.45554,0.033
2017-02-09 03:45:00+01:00,18.17,578.9200000000001,482.65,0.0,0.07200000000000001,0.0,17.208000000000002,66.42,,6.45554,0.033
2017-02-09 04:00:00+01:00,18.630000000000003,549.4000000000001,452.76,0.0,0.07200000000000001,0.0,17.22,66.42,,7.37776,0.044
2017-02-09 04:15:00+01:00,18.630000000000003,539.5600000000001,462.07,0.0,0.07200000000000001,0.0,17.22,66.42,,7.37776,0.033
2017-02-09 04:30:00+01:00,18.86,548.58,475.78999999999996,0.0,0.07200000000000001,0.0,17.196,66.42,,7.37776,0.033
2017-02-09 04:45:00+01:00,20.01,571.5400000000001,506.65999999999997,0.0,0.07200000000000001,0.0,17.184,66.42,,7.37776,0.033
2017-02-09 05:00:00+01:00,20.470000000000002,542.84,433.15999999999997,0.733,0.07200000000000001,0.0,17.196,73.80000000000001,,6.45554,0.033
2017-02-09 05:15:00+01:00,22.080000000000002,513.32,460.59999999999997,0.733,0.07200000000000001,0.0,17.184,73.80000000000001,,7.37776,0.033
2017-02-09 05:30:00+01:00,24.150000000000002,546.94,494.40999999999997,0.733,0.048,0.0,17.184,74.62,,6.45554,0.033
2017-02-09 05:45:00+01:00,24.61,584.6600000000001,540.96,0.733,0.048,0.0,17.196,74.62,,7.37776,0.044
2017-02-09 06:00:00+01:00,25.3,549.4000000000001,412.58,0.733,0.048,0.0,17.184,74.62,,7.37776,0.033
2017-02-09 06:15:00+01:00,25.07,533.82,489.02,0.733,0.048,0.0,17.208000000000002,74.62,,6.45554,0.033
2017-02-09 06:30:00+01:00,25.3,576.46,547.8199999999999,0.733,0.048,0.0,17.208000000000002,74.62,,6.45554,0.033
2017-02-09 06:45:00+01:00,25.3,585.48,575.75,0.733,0.07200000000000001,0.0,17.208000000000002,74.62,,6.45554,0.033
2017-02-09 07:00:00+01:00,25.3,579.74,505.68,0.733,0.07200000000000001,0.0,17.184,74.62,,6.45554,0.033
2017-02-09 07:15:00+01:00,25.07,579.74,495.88,0.733,0.07200000000000001,0.0,17.208000000000002,74.62,,6.45554,0.022
2017-02-09 07:30:00+01:00,25.53,579.74,505.19,0.733,0.07200000000000001,0.0,17.208000000000002,74.62,,7.37776,0.022
2017-02-09 07:45:00+01:00,25.3,576.46,510.58,0.0,0.07200000000000001,0.0,17.208000000000002,74.62,,7.37776,0.011
2017-02-09 08:00:00+01:00,25.07,570.72,488.03999999999996,0.0,0.07200000000000001,0.0,17.184,73.80000000000001,,7.37776,0.011
2017-02-09 08:15:00+01:00,25.3,574.82,518.91,0.0,0.048,0.0,17.196,73.80000000000001,,7.37776,0.0
2017-02-09 08:30:00+01:00,25.3,575.6400000000001,547.33,0.0,0.048,0.0,17.208000000000002,73.80000000000001,,7.37776,0.0
2017-02-09 08:45:00+01:00,25.3,577.2800000000001,545.37,0.0,0.048,0.0,17.208000000000002,73.80000000000001,,7.37776,0.0
2017-02-09 09:00:00+01:00,24.84,570.72,515.48,0.0,0.048,0.0,17.196,73.80000000000001,,6.45554,0.011
2017-02-09 09:15:00+01:00,25.07,577.2800000000001,534.59,0.0,0.048,0.0,17.208000000000002,73.80000000000001,,6.45554,0.011
2017-02-09 09:30:00+01:00,25.07,576.46,546.84,0.0,0.048,0.0,17.22,73.80000000000001,,6.45554,0.011
2017-02-09 09:45:00+01:00,24.84,574.82,553.21,0.0,0.048,0.0,17.22,73.80000000000001,,7.37776,0.011
2017-02-09 10:00:00+01:00,25.07,574.0,533.61,0.0,0.048,0.0,17.22,73.80000000000001,,7.37776,0.011
2017-02-09 10:15:00+01:00,25.07,571.5400000000001,530.67,0.0,0.048,0.0,17.196,73.80000000000001,,7.37776,0.011
2017-02-09 10:30:00+01:00,25.3,575.6400000000001,542.43,0.0,0.048,0.0,17.208000000000002,73.80000000000001,,7.37776,0.011
2017-02-09 10:45:00+01:00,25.07,581.38,543.9,0.0,0.048,0.0,17.208000000000002,73.80000000000001,,5.53332,0.011
2017-02-09 11:00:00+01:00,24.61,581.38,528.71,0.0,0.048,0.0,17.208000000000002,73.80000000000001,,6.45554,0.011
2017-02-09 11:15:00+01:00,23.69,582.2,539.49,0.0,0.048,0.0,17.208000000000002,73.80000000000001,,6.45554,0.011
2017-02-09 11:30:00+01:00,24.150000000000002,580.5600000000001,544.88,0.0,0.048,0.0,17.244,73.80000000000001,,5.53332,0.011
2017-02-09 11:45:00+01:00,24.84,576.46,547.8199999999999,0.733,0.048,0.0,17.232,73.80000000000001,,5.53332,0.011
2017-02-09 12:00:00+01:00,24.84,567.44,534.59,0.733,0.048,0.0,17.244,72.16000000000001,,6.45554,0.011
2017-02-09 12:15:00+01:00,25.07,571.5400000000001,533.61,0.733,0.048,0.0,17.244,72.16000000000001,,6.45554,0.011
2017-02-09 12:30:00+01:00,25.3,574.82,521.85,0.733,0.048,0.0,17.244,72.16000000000001,,7.37776,0.011
2017-02-09 12:45:00+01:00,24.84,576.46,519.89,0.733,0.048,0.0,17.208000000000002,72.16000000000001,,6.45554,0.011
2017-02-09 13:00:00+01:00,23.23,583.84,552.72,0.0,0.048,0.0,17.22,72.16000000000001,,6.45554,0.011
2017-02-09 13:15:00+01:00,23.46,586.3000000000001,561.05,0.0,0.048,0.0,17.22,72.16000000000001,,5.53332,0.011
2017-02-09 13:30:00+01:00,23.92,584.6600000000001,525.28,0.0,0.048,0.0,17.244,72.16000000000001,,7.37776,0.011
2017-02-09 13:45:00+01:00,23.0,587.12,497.84,0.733,0.048,0.0,17.232,72.16000000000001,,7.37776,0.011
2017-02-09 14:00:00+01:00,23.46,587.94,501.27,0.0,0.048,0.0,17.232,73.80000000000001,,7.37776,0.011
2017-02-09 14:15:00+01:00,22.77,583.0200000000001,517.4399999999999,0.0,0.048,0.0,17.22,73.80000000000001,,7.37776,0.011
2017-02-09 14:30:00+01:00,23.46,588.76,530.67,0.733,0.048,0.0,17.22,73.80000000000001,,7.37776,0.011
2017-02-09 14:45:00+01:00,23.46,584.6600000000001,535.08,0.0,0.048,0.0,17.22,73.80000000000001,,7.37776,0.011
2017-02-09 15:00:00+01:00,23.92,579.74,520.38,0.0,0.048,0.0,17.244,72.98,,7.37776,0.011
2017-02-09 15:15:00+01:00,24.380000000000003,574.0,519.4,0.0,0.048,0.0,17.208000000000002,72.98,,6.45554,0.011
2017-02-09 15:30:00+01:00,24.380000000000003,565.8000000000001,510.58,0.0,0.048,0.0,17.22,72.98,,6.45554,0.011
2017-02-09 15:45:00+01:00,24.380000000000003,559.24,510.58,0.0,0.048,0.0,17.208000000000002,72.98,,5.53332,0.011
2017-02-09 16:00:00+01:00,24.150000000000002,539.5600000000001,524.3,0.0,0.048,0.0,17.208000000000002,72.98,,5.53332,0.011
2017-02-09 16:15:00+01:00,24.150000000000002,542.0200000000001,534.59,0.0,0.048,0.0,17.22,72.98,,5.53332,0.011
2017-02-09 16:30:00+01:00,24.84,551.0400000000001,543.41,0.0,0.048,0.0,17.22,72.98,,6.45554,0.011
2017-02-09 16:45:00+01:00,24.380000000000003,555.96,535.5699999999999,0.0,0.048,0.0,17.22,72.98,,8.29998,0.0
2017-02-09 17:00:00+01:00,25.3,570.72,501.76,0.0,0.048,0.0,17.196,72.98,,7.37776,0.011
2017-02-09 17:15:00+01:00,25.3,584.6600000000001,517.93,0.0,0.048,0.0,17.22,72.98,,7.37776,0.011
2017-02-09 17:30:00+01:00,25.3,571.5400000000001,539.0,0.0,0.048,0.0,17.232,72.16000000000001,,6.45554,0.011
2017-02-09 17:45:00+01:00,24.84,579.74,532.14,0.0,0.048,0.0,17.22,72.16000000000001,,7.37776,0.011
2017-02-09 18:00:00+01:00,24.380000000000003,585.48,521.85,0.0,0.048,0.0,17.22,73.80000000000001,,7.37776,0.011
2017-02-09 18:15:00+01:00,24.84,584.6600000000001,520.87,0.0,0.048,0.0,17.232,73.80000000000001,,8.29998,0.011
2017-02-09 18:30:00+01:00,25.53,586.3000000000001,523.81,0.0,0.048,0.0,17.22,73.80000000000001,,7.37776,0.011
2017-02-09 18:45:00+01:00,25.3,587.12,516.95,0.0,0.048,0.0,17.22,73.80000000000001,,7.37776,0.011
2017-02-09 19:00:00+01:00,25.3,588.76,527.73,0.733,0.048,0.0,17.22,72.98,,7.37776,0.0
2017-02-09 19:15:00+01:00,25.07,587.12,534.59,0.733,0.048,0.0,17.232,72.98,,7.37776,0.022
2017-02-09 19:30:00+01:00,25.3,586.3000000000001,518.91,0.733,0.048,0.0,17.232,72.98,,7.37776,0.033
2017-02-09 19:45:00+01:00,25.07,584.6600000000001,497.84,0.733,0.048,0.0,17.22,72.98,,6.45554,0.044
2017-02-09 20:00:00+01:00,25.07,581.38,539.49,0.733,0.048,0.0,17.268,72.98,,5.53332,0.066
2017-02-09 20:15:00+01:00,25.07,573.1800000000001,523.3199999999999,0.733,0.048,0.0,17.232,72.98,,6.45554,0.132
2017-02-09 20:30:00+01:00,25.07,576.46,507.15,0.733,0.048,0.0,17.232,72.98,,7.37776,0.16499999999999998
2017-02-09 20:45:00+01:00,25.07,572.36,494.9,0.733,0.048,0.0,17.208000000000002,72.98,,7.37776,0.154
2017-02-09 21:00:00+01:00,25.53,578.1,533.12,0.733,0.048,0.0,17.232,72.98,,7.37776,0.132
2017-02-09 21:15:00+01:00,25.3,581.38,539.49,0.733,0.048,0.0,17.22,72.98,,7.37776,0.143
2017-02-09 21:30:00+01:00,25.3,581.38,503.23,0.0,0.048,0.0,17.232,72.98,,6.45554,0.16499999999999998
2017-02-09 21:45:00+01:00,25.76,581.38,461.09,0.0,0.048,0.0,17.22,72.98,,7.37776,0.16499999999999998
2017-02-09 22:00:00+01:00,24.84,585.48,485.09999999999997,0.0,0.048,0.0,17.244,73.80000000000001,,6.45554,0.132
2017-02-09 22:15:00+01:00,25.990000000000002,560.0600000000001,488.03999999999996,0.0,0.048,0.0,17.232,73.80000000000001,,6.45554,0.121
2017-02-09 22:30:00+01:00,25.990000000000002,554.32,490.0,0.0,0.048,0.0,17.232,73.80000000000001,,6.45554,0.10999999999999999
2017-02-09 22:45:00+01:00,25.76,541.2,477.26,0.0,0.048,0.0,17.208000000000002,73.80000000000001,,6.45554,0.121
2017-02-09 23:00:00+01:00,24.84,558.4200000000001,520.38,0.0,0.048,0.0,17.244,74.62,,6.45554,0.16499999999999998
2017-02-09 23:15:00+01:00,25.990000000000002,564.1600000000001,498.82,0.0,0.048,0.0,17.22,74.62,,6.45554,0.176
2017-02-09 23:30:00+01:00,25.76,537.1,477.26,0.0,0.048,0.0,17.22,74.62,,6.45554,0.187
2017-02-09 23:45:00+01:00,25.07,525.62,459.62,0.0,0.048,0.0,17.208000000000002,74.62,,7.37776,0.209
2017-02-10 00:00:00+01:00,25.76,557.6,436.09999999999997,0.0,0.048,0.0,17.244,72.98,,6.45554,0.264
2017-02-10 00:15:00+01:00,25.53,564.98,413.56,0.0,0.048,0.0,17.22,72.98,,6.45554,0.308
2017-02-10 00:30:00+01:00,25.76,537.9200000000001,390.53,0.0,0.048,0.0,17.22,72.98,,7.37776,0.297
2017-02-10 00:45:00+01:00,25.53,530.5400000000001,368.96999999999997,0.0,0.048,0.0,17.208000000000002,72.98,,7.37776,0.27499999999999997
2017-02-10 01:00:00+01:00,25.53,555.14,426.79,0.0,0.048,0.0,17.244,71.34,,7.37776,0.319
2017-02-10 01:15:00+01:00,25.53,561.7,420.42,0.0,0.048,0.0,17.232,71.34,,6.45554,0.319
2017-02-10 01:30:00+01:00,25.3,551.86,401.31,0.0,0.048,0.0,17.232,71.34,,5.53332,0.34099999999999997
2017-02-10 01:45:00+01:00,24.380000000000003,550.22,379.75,0.0,0.048,0.0,17.22,71.34,,6.45554,0.34099999999999997
2017-02-10 02:00:00+01:00,22.080000000000002,574.0,416.99,0.0,0.048,0.0,17.244,63.96000000000001,,5.53332,0.319
2017-02-10 02:15:00+01:00,19.55,568.26,406.21,0.733,0.048,0.0,17.22,63.96000000000001,,5.53332,0.297
2017-02-10 02:30:00+01:00,19.09,546.94,403.27,0.0,0.048,0.0,17.244,63.96000000000001,,5.53332,0.286
2017-02-10 02:45:00+01:00,18.86,536.2800000000001,390.53,0.733,0.048,0.0,17.22,63.96000000000001,,6.45554,0.286
2017-02-10 03:00:00+01:00,18.86,559.24,410.13,0.733,0.048,0.0,17.244,64.78,,6.45554,0.297
2017-02-10 03:15:00+01:00,19.09,560.88,415.52,0.733,0.048,0.0,17.244,64.78,,6.45554,0.319
2017-02-10 03:30:00+01:00,19.32,564.98,396.9,0.0,0.048,0.0,17.244,64.78,,7.37776,0.352
2017-02-10 03:45:00+01:00,19.09,569.9000000000001,380.24,0.733,0.048,0.0,17.232,64.78,,7.37776,0.352
2017-02-10 04:00:00+01:00,19.32,551.0400000000001,365.05,0.733,0.048,0.0,17.256,67.24000000000001,,6.45554,0.32999999999999996
2017-02-10 04:15:00+01:00,19.32,546.94,378.28,0.733,0.048,0.0,17.232,67.24000000000001,,5.53332,0.38499999999999995
2017-02-10 04:30:00+01:00,20.01,549.4000000000001,382.69,0.0,0.048,0.0,17.244,67.24000000000001,,5.53332,0.429
2017-02-10 04:45:00+01:00,20.7,568.26,419.44,0.0,0.048,0.0,17.232,67.24000000000001,,5.53332,0.484
2017-02-10 05:00:00+01:00,19.78,552.6800000000001,367.01,0.0,0.048,0.0,17.232,74.62,,5.53332,0.594
2017-02-10 05:15:00+01:00,20.7,534.64,386.61,0.0,0.048,0.0,17.244,74.62,,6.45554,0.6489999999999999
