,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-09-09 08:00:00+02:00,58.190000000000005,5070.06,35.769999999999996,405.23,8623.94,137.804,1.512,2.496,0.0,2.09
2016-09-09 09:00:00+02:00,58.190000000000005,5038.08,34.3,415.03,8982.28,137.804,3.336,2.592,0.0,0.5389999999999999
2016-09-09 10:00:00+02:00,58.190000000000005,5002.820000000001,30.38,402.29,9057.720000000001,137.804,2.448,3.0,1.176,0.39599999999999996
2016-09-09 11:00:00+02:00,58.190000000000005,5027.42,28.419999999999998,409.15,9347.18,137.804,5.6160000000000005,3.0,1.344,0.6489999999999999
2016-09-09 12:00:00+02:00,57.04,4933.9400000000005,27.93,399.84,9146.28,137.804,7.344,3.144,1.344,1.4629999999999999
2016-09-09 13:00:00+02:00,58.190000000000005,4931.4800000000005,28.419999999999998,399.84,9208.6,137.804,7.5840000000000005,3.192,1.344,2.068
2016-09-09 14:00:00+02:00,58.190000000000005,4928.200000000001,29.4,399.34999999999997,8951.94,137.804,2.928,3.192,0.168,2.0789999999999997
2016-09-09 15:00:00+02:00,58.42,5013.4800000000005,31.36,396.9,8667.400000000001,137.804,4.944,2.592,0.0,2.101
2016-09-09 16:00:00+02:00,58.190000000000005,4949.52,31.36,397.88,8600.16,137.804,1.056,2.352,0.0,2.31
2016-09-09 17:00:00+02:00,58.190000000000005,4951.9800000000005,31.36,403.27,8602.62,137.804,0.0,2.328,0.0,2.739
2016-09-09 18:00:00+02:00,58.190000000000005,4924.1,28.419999999999998,398.37,8448.460000000001,137.804,0.0,2.4,0.0,3.0799999999999996
2016-09-09 19:00:00+02:00,58.190000000000005,4874.08,24.5,402.78,8783.84,137.804,0.48,2.616,0.0,3.2009999999999996
2016-09-09 20:00:00+02:00,58.190000000000005,4860.96,22.54,410.62,8825.66,137.804,7.32,2.928,0.0,2.915
2016-09-09 21:00:00+02:00,58.190000000000005,4803.56,24.009999999999998,402.29,7794.920000000001,137.804,3.8160000000000003,3.0,0.0,3.509
2016-09-09 22:00:00+02:00,58.190000000000005,4816.68,27.439999999999998,335.65,6772.38,137.804,0.0,2.232,0.0,4.004
2016-09-09 23:00:00+02:00,55.660000000000004,4482.9400000000005,29.89,305.76,6153.280000000001,137.804,0.0,2.136,0.0,5.148
2016-09-10 00:00:00+02:00,45.54,4589.54,32.339999999999996,306.74,6054.88,137.804,0.0,2.136,0.0,5.632
2016-09-10 01:00:00+02:00,43.93,4459.160000000001,31.849999999999998,306.25,5997.4800000000005,138.537,0.0,2.112,0.0,5.17
2016-09-10 02:00:00+02:00,43.93,4334.52,31.849999999999998,298.40999999999997,5967.14,138.537,0.0,2.112,0.0,4.334
2016-09-10 03:00:00+02:00,44.39,4355.84,31.36,296.94,5958.9400000000005,138.537,0.0,2.112,0.0,3.6409999999999996
2016-09-10 04:00:00+02:00,44.620000000000005,4373.88,31.36,305.27,5968.780000000001,138.537,0.0,2.088,0.0,2.695
2016-09-10 05:00:00+02:00,46.46,4341.900000000001,34.3,298.9,5990.92,139.27,0.0,2.088,0.0,2.0349999999999997
2016-09-10 06:00:00+02:00,46.690000000000005,4369.780000000001,36.26,318.5,6227.900000000001,139.27,0.0,2.064,0.0,1.595
2016-09-10 07:00:00+02:00,46.92,4420.62,36.75,326.83,6640.360000000001,138.537,0.0,2.064,0.0,1.3419999999999999
2016-09-10 08:00:00+02:00,46.690000000000005,4544.4400000000005,37.24,326.83,7279.14,138.537,0.0,2.064,0.0,0.715
2016-09-10 09:00:00+02:00,46.92,4620.700000000001,36.75,331.73,7738.34,138.537,0.40800000000000003,2.064,0.0,0.242
2016-09-10 10:00:00+02:00,46.690000000000005,4665.8,35.769999999999996,333.2,7752.280000000001,138.537,4.056,2.568,1.176,0.19799999999999998
2016-09-10 11:00:00+02:00,46.92,4744.52,35.769999999999996,330.75,7712.920000000001,135.605,9.432,2.64,1.344,0.308
2016-09-10 12:00:00+02:00,46.690000000000005,4749.4400000000005,35.769999999999996,329.28,7648.960000000001,135.605,8.4,2.616,1.344,0.32999999999999996
2016-09-10 13:00:00+02:00,46.92,4785.52,33.81,327.81,7652.240000000001,137.804,6.408,2.496,1.344,0.352
2016-09-10 14:00:00+02:00,46.92,4775.68,34.79,326.83,7538.26,136.338,0.168,2.472,0.168,0.374
2016-09-10 15:00:00+02:00,46.690000000000005,4783.88,35.28,324.87,7291.4400000000005,134.139,0.0,2.4,0.0,0.363
2016-09-10 16:00:00+02:00,46.690000000000005,4794.54,35.28,311.15,7060.200000000001,134.139,0.0,2.376,0.0,0.473
2016-09-10 17:00:00+02:00,47.15,4774.860000000001,34.79,315.56,6860.120000000001,134.139,0.0,2.4,0.0,0.869
2016-09-10 18:00:00+02:00,46.92,4748.620000000001,34.79,316.54,6855.200000000001,134.139,0.0,2.616,0.0,1.452
2016-09-10 19:00:00+02:00,46.690000000000005,4898.68,34.79,326.83,7434.9400000000005,134.139,0.936,2.616,0.0,2.42
2016-09-10 20:00:00+02:00,46.92,4879.820000000001,35.28,315.07,7276.68,134.139,5.784,2.928,0.0,3.586
2016-09-10 21:00:00+02:00,46.690000000000005,4803.56,36.26,296.45,6594.4400000000005,135.605,3.48,2.64,0.0,4.18
2016-09-10 22:00:00+02:00,46.690000000000005,4681.38,36.26,288.12,6031.92,135.605,0.40800000000000003,2.376,0.0,4.499
2016-09-10 23:00:00+02:00,45.31,4057.36,37.24,277.34,5553.040000000001,134.87199999999999,0.0,2.208,0.0,4.191
2016-09-11 00:00:00+02:00,44.39,4130.34,37.24,297.92,5401.34,134.139,0.0,2.064,0.0,4.202
2016-09-11 01:00:00+02:00,44.39,3713.78,35.769999999999996,300.86,5432.5,134.139,0.0,2.064,0.0,3.8169999999999997
2016-09-11 02:00:00+02:00,44.39,3495.6600000000003,34.79,287.14,5443.160000000001,134.139,0.0,2.088,0.0,3.707
2016-09-11 03:00:00+02:00,45.54,3420.2200000000003,33.32,277.34,5393.96,134.139,0.0,2.088,0.0,3.146
2016-09-11 04:00:00+02:00,46.690000000000005,3442.36,33.81,281.75,5351.320000000001,134.139,0.0,2.088,0.0,2.695
2016-09-11 05:00:00+02:00,46.690000000000005,3375.1200000000003,35.28,289.59,5451.360000000001,134.139,0.0,2.064,0.0,2.5189999999999997
2016-09-11 06:00:00+02:00,46.92,3356.26,36.26,280.28,5334.92,132.673,0.0,1.992,0.0,2.145
2016-09-11 07:00:00+02:00,46.690000000000005,3717.88,36.75,292.53,5457.92,132.673,0.0,1.992,0.0,2.1559999999999997
2016-09-11 08:00:00+02:00,46.690000000000005,4047.5200000000004,35.769999999999996,295.46999999999997,5853.160000000001,132.673,0.0,2.088,0.0,1.639
2016-09-11 09:00:00+02:00,46.690000000000005,4380.4400000000005,35.28,292.53,6027.000000000001,132.673,0.0,2.2560000000000002,0.0,0.9019999999999999
2016-09-11 10:00:00+02:00,46.690000000000005,4496.88,35.28,294.0,6375.500000000001,132.673,0.0,2.3040000000000003,0.0,0.583
2016-09-11 11:00:00+02:00,46.690000000000005,4520.660000000001,35.28,286.65,6660.860000000001,132.673,0.0,2.328,0.0,0.528
2016-09-11 12:00:00+02:00,46.92,4642.02,34.3,278.32,6572.3,132.673,0.0,2.568,0.0,0.43999999999999995
2016-09-11 13:00:00+02:00,46.690000000000005,4797.820000000001,35.28,285.67,6388.620000000001,131.94,0.0,2.592,0.0,0.253
2016-09-11 14:00:00+02:00,46.92,4724.84,35.28,289.1,6219.700000000001,131.94,0.0,2.592,0.0,0.23099999999999998
2016-09-11 15:00:00+02:00,46.690000000000005,4637.92,35.769999999999996,288.61,6090.14,131.94,0.0,2.472,0.0,0.506
2016-09-11 16:00:00+02:00,46.690000000000005,4611.68,36.26,284.2,5942.540000000001,131.94,0.0,2.2560000000000002,0.0,0.638
2016-09-11 17:00:00+02:00,47.15,4678.1,35.28,284.69,5915.4800000000005,131.94,0.0,2.232,0.0,0.5389999999999999
2016-09-11 18:00:00+02:00,46.690000000000005,4751.08,34.79,281.75,6080.3,131.94,0.0,2.352,0.0,0.8909999999999999
2016-09-11 19:00:00+02:00,46.690000000000005,4925.740000000001,35.28,288.61,6949.500000000001,131.94,4.776,2.592,0.0,2.0789999999999997
2016-09-11 20:00:00+02:00,46.46,4992.160000000001,35.769999999999996,294.49,7099.56,131.94,6.192,2.616,0.0,2.8379999999999996
2016-09-11 21:00:00+02:00,46.690000000000005,4889.660000000001,36.26,294.49,6535.400000000001,129.74099999999999,1.3920000000000001,2.3040000000000003,0.0,3.4099999999999997
2016-09-11 22:00:00+02:00,44.85,4751.900000000001,36.75,294.49,5860.540000000001,131.207,0.0,2.136,0.0,3.7399999999999998
2016-09-11 23:00:00+02:00,44.39,4114.76,36.26,287.63,5498.92,131.94,0.0,2.04,0.0,3.7729999999999997
2016-09-12 00:00:00+02:00,44.39,4054.9,35.769999999999996,257.25,5372.64,131.94,0.0,2.04,0.0,3.7619999999999996
2016-09-12 01:00:00+02:00,45.31,4168.88,34.79,245.49,5325.080000000001,131.94,0.0,2.064,0.0,3.256
2016-09-12 02:00:00+02:00,48.07,4213.160000000001,31.849999999999998,234.22,5362.8,131.94,0.0,2.064,0.0,2.7279999999999998
2016-09-12 03:00:00+02:00,52.21,4033.5800000000004,31.36,245.98,5539.92,131.94,0.0,2.064,0.0,2.695
2016-09-12 04:00:00+02:00,54.050000000000004,3881.88,32.339999999999996,256.27,5822.0,124.61,0.0,2.064,0.0,2.5629999999999997
2016-09-12 05:00:00+02:00,56.580000000000005,4086.0600000000004,34.3,293.02,6152.46,113.615,0.0,2.112,0.0,2.0349999999999997
2016-09-12 06:00:00+02:00,57.27,4703.52,35.769999999999996,335.65,6789.6,116.547,0.0,2.16,0.0,1.8259999999999998
2016-09-12 07:00:00+02:00,58.190000000000005,5107.780000000001,36.26,389.06,7698.9800000000005,129.008,0.0,2.184,0.0,1.7269999999999999
2016-09-12 08:00:00+02:00,58.42,5350.5,36.26,389.55,8273.800000000001,134.139,2.832,2.2560000000000002,0.0,1.144
2016-09-12 09:00:00+02:00,57.730000000000004,5559.6,34.79,369.95,8415.66,134.87199999999999,0.5760000000000001,2.8080000000000003,0.0,0.473
2016-09-12 10:00:00+02:00,57.730000000000004,5577.64,34.3,363.58,8423.04,134.139,1.68,2.88,1.2,0.253
2016-09-12 11:00:00+02:00,57.96,5570.26,33.81,389.06,8646.08,133.406,2.88,3.0,1.368,0.32999999999999996
2016-09-12 12:00:00+02:00,57.730000000000004,5594.860000000001,33.81,378.77,8706.76,134.139,4.92,3.0,1.368,0.5389999999999999
2016-09-12 13:00:00+02:00,57.5,5644.06,33.32,374.84999999999997,8711.68,136.338,7.5120000000000005,2.976,1.368,0.627
2016-09-12 14:00:00+02:00,57.730000000000004,5634.22,34.79,393.96,8500.94,133.406,6.336,2.8080000000000003,0.168,0.638
2016-09-12 15:00:00+02:00,57.730000000000004,5621.1,34.79,394.94,8395.980000000001,131.94,3.84,2.496,0.0,0.825
2016-09-12 16:00:00+02:00,57.730000000000004,5562.06,34.79,394.94,8278.720000000001,131.207,0.40800000000000003,2.496,0.0,0.979
2016-09-12 17:00:00+02:00,57.96,5553.860000000001,35.28,396.40999999999997,8195.900000000001,131.207,0.0,2.568,0.0,1.4409999999999998
2016-09-12 18:00:00+02:00,50.830000000000005,5443.160000000001,34.3,397.39,8101.6,131.207,0.0,2.7840000000000003,0.0,2.9589999999999996
2016-09-12 19:00:00+02:00,45.77,5419.38,34.3,403.27,8770.720000000001,131.94,0.0,2.832,0.0,6.204
2016-09-12 20:00:00+02:00,45.54,5470.22,35.28,393.46999999999997,8684.62,133.406,1.8960000000000001,2.856,0.0,8.931999999999999
2016-09-12 21:00:00+02:00,56.120000000000005,5202.900000000001,35.28,380.73,7649.780000000001,134.139,0.264,2.856,0.0,9.878
2016-09-12 22:00:00+02:00,57.5,4955.26,36.26,314.09,6934.740000000001,134.139,0.0,2.544,0.0,9.009
2016-09-12 23:00:00+02:00,55.660000000000004,4117.22,36.26,287.14,6733.02,134.139,0.0,2.544,0.0,8.008
2016-09-13 00:00:00+02:00,55.43,4029.4800000000005,36.26,306.25,6371.400000000001,134.139,0.0,2.472,0.0,6.93
2016-09-13 01:00:00+02:00,55.43,3880.2400000000002,34.3,301.35,6309.900000000001,134.139,0.0,2.472,0.0,5.83
2016-09-13 02:00:00+02:00,55.89,3845.8,33.81,299.88,6278.740000000001,134.139,0.0,2.448,0.0,5.104
2016-09-13 03:00:00+02:00,57.96,3937.6400000000003,33.81,300.37,6302.52,134.139,0.0,2.472,0.0,4.015
2016-09-13 04:00:00+02:00,58.650000000000006,4119.68,34.3,300.86,6357.46,134.139,0.0,2.472,0.0,3.3329999999999997
2016-09-13 05:00:00+02:00,58.42,4416.52,35.769999999999996,320.46,6503.42,134.139,0.0,2.472,0.0,2.618
2016-09-13 06:00:00+02:00,58.42,5311.14,36.26,346.43,7065.120000000001,134.139,0.0,2.472,0.0,2.574
2016-09-13 07:00:00+02:00,58.190000000000005,5607.160000000001,36.75,378.77,7802.3,134.139,0.0,2.52,0.0,2.618
2016-09-13 08:00:00+02:00,58.190000000000005,5617.820000000001,35.769999999999996,395.92,8282.820000000002,136.338,0.0,2.52,0.0,2.189
2016-09-13 09:00:00+02:00,58.42,5638.320000000001,35.28,405.71999999999997,8452.560000000001,138.537,0.0,2.568,0.0,1.034
2016-09-13 10:00:00+02:00,58.650000000000006,5598.14,34.79,404.74,8559.16,138.537,0.84,2.8080000000000003,0.0,0.715
2016-09-13 11:00:00+02:00,58.42,5603.06,35.769999999999996,405.23,8680.52,138.537,4.488,2.856,1.2,1.276
2016-09-13 12:00:00+02:00,58.42,5691.620000000001,35.28,401.8,8614.1,138.537,6.264,3.096,1.3920000000000001,1.7049999999999998
2016-09-13 13:00:00+02:00,58.42,5773.620000000001,34.79,404.25,8546.04,138.537,5.76,3.24,1.3920000000000001,2.211
2016-09-13 14:00:00+02:00,58.88,5648.9800000000005,35.28,402.78,8465.68,138.537,4.5600000000000005,3.24,0.168,2.5189999999999997
2016-09-13 15:00:00+02:00,58.88,5588.3,33.81,404.25,8364.820000000002,139.27,4.344,3.168,0.0,3.036
2016-09-13 16:00:00+02:00,58.650000000000006,5576.820000000001,32.83,404.25,8170.4800000000005,138.537,0.552,3.192,0.0,3.9269999999999996
2016-09-13 17:00:00+02:00,58.650000000000006,5459.56,33.81,391.51,7990.080000000001,138.537,0.0,3.216,0.0,5.202999999999999
2016-09-13 18:00:00+02:00,58.650000000000006,5379.200000000001,34.3,393.96,7828.540000000001,138.537,0.0,3.024,0.0,7.095
2016-09-13 19:00:00+02:00,58.650000000000006,5505.4800000000005,34.79,396.40999999999997,8304.960000000001,138.537,0.0,3.024,0.0,11.956999999999999
2016-09-13 20:00:00+02:00,58.650000000000006,5497.280000000001,35.769999999999996,401.8,7854.780000000001,140.003,3.456,3.576,0.0,17.831
2016-09-13 21:00:00+02:00,58.650000000000006,4747.8,34.79,403.76,7195.500000000001,140.003,3.408,3.648,0.0,20.493
2016-09-13 22:00:00+02:00,57.96,4182.820000000001,32.83,335.15999999999997,6610.84,140.003,0.0,3.336,0.0,20.811999999999998
2016-09-13 23:00:00+02:00,56.120000000000005,3476.8,33.32,304.78,6344.34,140.003,0.0,2.496,0.0,18.986
2016-09-14 00:00:00+02:00,55.89,3500.5800000000004,34.3,299.88,6164.76,140.003,0.0,2.4,0.0,17.226
2016-09-14 01:00:00+02:00,55.89,3494.84,35.28,291.06,6070.46,140.003,0.0,2.4,0.0,15.466
2016-09-14 02:00:00+02:00,55.89,3532.5600000000004,34.79,299.39,5957.3,140.003,0.0,2.4,0.0,13.024
2016-09-14 03:00:00+02:00,57.5,3583.4,33.32,293.02,5967.14,140.003,0.0,2.4,0.0,11.539
2016-09-14 04:00:00+02:00,58.42,3637.5200000000004,32.83,299.88,6073.740000000001,140.003,0.0,2.4,0.0,10.857
2016-09-14 05:00:00+02:00,58.650000000000006,3970.4400000000005,33.32,320.46,6268.900000000001,140.003,0.0,2.4,0.0,10.142
2016-09-14 06:00:00+02:00,58.42,4997.900000000001,33.81,365.05,6596.900000000001,142.202,0.0,2.52,0.0,9.415999999999999
2016-09-14 07:00:00+02:00,58.190000000000005,5530.080000000001,32.339999999999996,388.08,7182.38,145.134,0.0,2.52,0.0,8.777999999999999
2016-09-14 08:00:00+02:00,58.88,5682.6,30.38,398.86,7780.160000000001,143.668,0.0,2.736,0.0,5.643
2016-09-14 09:00:00+02:00,58.88,5781.0,33.32,396.40999999999997,8004.840000000001,140.736,0.0,2.832,0.0,3.6079999999999997
2016-09-14 10:00:00+02:00,58.88,5753.120000000001,33.81,392.0,8027.8,140.736,0.0,3.0,0.0,4.1579999999999995
2016-09-14 11:00:00+02:00,58.88,5770.34,35.28,388.08,8197.54,140.736,1.608,3.048,0.0,4.422
2016-09-14 12:00:00+02:00,58.88,5749.02,35.28,387.09999999999997,8237.720000000001,140.736,2.424,3.384,1.2,4.29
2016-09-14 13:00:00+02:00,58.88,5730.9800000000005,36.75,386.12,8204.1,140.736,3.096,3.432,1.3920000000000001,5.324
2016-09-14 14:00:00+02:00,58.88,5752.3,36.26,387.09999999999997,8080.280000000001,142.935,0.40800000000000003,3.408,0.168,5.643
2016-09-14 15:00:00+02:00,58.88,5776.080000000001,35.28,393.96,7845.76,143.668,0.0,3.408,0.0,5.731
2016-09-14 16:00:00+02:00,58.88,5762.14,34.79,397.88,7709.64,142.202,0.0,2.976,0.0,6.05
2016-09-14 17:00:00+02:00,58.88,5602.240000000001,35.28,397.39,7544.000000000001,142.935,0.0,2.736,0.0,6.622
2016-09-14 18:00:00+02:00,58.88,5653.080000000001,35.769999999999996,405.23,7549.740000000001,142.935,0.0,2.352,0.0,7.281999999999999
2016-09-14 19:00:00+02:00,59.11,5860.540000000001,36.26,392.0,8097.500000000001,142.935,1.2,2.544,0.0,10.097999999999999
2016-09-14 20:00:00+02:00,58.88,5800.68,36.75,392.98,7934.320000000001,142.935,3.192,3.24,0.0,12.572999999999999
2016-09-14 21:00:00+02:00,58.88,5206.18,36.75,406.7,7195.500000000001,142.935,1.2,2.976,0.0,13.596
2016-09-14 22:00:00+02:00,58.88,4792.900000000001,34.79,343.0,6560.000000000001,143.668,0.0,2.328,0.0,12.649999999999999
2016-09-14 23:00:00+02:00,56.81,3917.9600000000005,32.339999999999996,300.37,6336.96,143.668,0.0,2.16,0.0,11.341
2016-09-15 00:00:00+02:00,55.89,3726.0800000000004,31.849999999999998,306.74,6236.92,143.668,0.0,2.04,0.0,10.383999999999999
2016-09-15 01:00:00+02:00,55.660000000000004,3571.1000000000004,32.339999999999996,308.21,6176.240000000001,143.668,0.0,2.016,0.0,10.197
2016-09-15 02:00:00+02:00,55.89,3581.76,33.81,308.21,6185.26,143.668,0.0,2.016,0.0,8.437
2016-09-15 03:00:00+02:00,57.27,3571.1000000000004,33.81,308.21,6271.360000000001,143.668,0.0,2.016,0.0,6.973999999999999
2016-09-15 04:00:00+02:00,58.42,3672.78,35.769999999999996,308.21,6434.540000000001,143.668,0.0,2.016,0.0,5.17
2016-09-15 05:00:00+02:00,51.06,4056.5400000000004,35.769999999999996,327.32,6612.4800000000005,143.668,0.0,2.016,0.0,3.916
2016-09-15 06:00:00+02:00,46.92,4964.280000000001,33.32,372.89,6920.8,143.668,0.0,2.016,0.0,3.344
2016-09-15 07:00:00+02:00,47.15,5457.92,33.32,390.53,7464.460000000001,143.668,0.0,1.992,0.0,3.1239999999999997
2016-09-15 08:00:00+02:00,51.06,5521.06,35.769999999999996,407.19,7966.3,143.668,0.0,2.184,0.0,2.046
2016-09-15 09:00:00+02:00,54.74,5655.540000000001,37.24,414.54,8156.540000000001,143.668,0.0,2.496,0.0,0.693
2016-09-15 10:00:00+02:00,57.96,5647.34,37.24,410.62,8054.860000000001,143.668,0.0,2.7600000000000002,0.0,0.99
2016-09-15 11:00:00+02:00,58.190000000000005,5639.14,34.79,409.15,8122.920000000001,143.668,1.584,2.856,1.2,2.1999999999999997
2016-09-15 12:00:00+02:00,58.42,5711.3,32.83,408.65999999999997,8131.9400000000005,143.668,1.8,3.072,1.3920000000000001,2.288
2016-09-15 13:00:00+02:00,58.42,5851.52,31.36,407.68,8126.200000000001,143.668,1.752,3.024,0.168,1.628
2016-09-15 14:00:00+02:00,58.190000000000005,5838.400000000001,29.89,408.17,7975.320000000001,143.668,0.216,2.688,0.0,1.3419999999999999
2016-09-15 15:00:00+02:00,58.190000000000005,5883.5,26.95,407.68,7992.540000000001,143.668,0.0,2.376,0.0,1.4849999999999999
2016-09-15 16:00:00+02:00,58.190000000000005,5807.240000000001,26.46,411.11,7779.34,145.134,0.0,2.376,0.0,1.8479999999999999
2016-09-15 17:00:00+02:00,58.190000000000005,5798.22,27.439999999999998,406.21,7513.660000000001,145.867,0.0,2.4,0.0,2.6069999999999998
2016-09-15 18:00:00+02:00,58.190000000000005,5815.4400000000005,29.89,406.7,7350.4800000000005,145.867,0.40800000000000003,2.664,0.0,3.9819999999999998
2016-09-15 19:00:00+02:00,58.190000000000005,5943.360000000001,30.38,415.52,7870.360000000001,147.333,8.184000000000001,2.8080000000000003,0.0,7.292999999999999
2016-09-15 20:00:00+02:00,58.190000000000005,5797.400000000001,29.89,418.46,7680.120000000001,147.333,9.528,3.2640000000000002,0.0,10.559999999999999
2016-09-15 21:00:00+02:00,58.190000000000005,5075.8,28.91,419.44,7093.000000000001,147.333,6.096,2.472,0.0,11.671
2016-09-15 22:00:00+02:00,58.190000000000005,4546.08,28.91,351.82,6405.02,146.6,0.40800000000000003,2.352,0.0,12.463
2016-09-15 23:00:00+02:00,56.120000000000005,3736.7400000000002,28.419999999999998,312.62,6311.540000000001,145.867,0.0,2.2560000000000002,0.0,12.705
2016-09-16 00:00:00+02:00,55.43,3733.4600000000005,29.89,309.19,5990.1,145.134,0.0,2.04,0.0,12.485
2016-09-16 01:00:00+02:00,55.43,3654.7400000000002,31.36,308.7,5925.320000000001,145.867,0.0,2.016,0.0,11.77
2016-09-16 02:00:00+02:00,55.89,3685.0800000000004,33.81,308.7,5882.68,145.867,0.0,2.04,0.0,10.350999999999999
2016-09-16 03:00:00+02:00,56.580000000000005,3735.92,33.81,311.15,5980.26,145.867,0.0,2.04,0.0,9.548
2016-09-16 04:00:00+02:00,57.96,3776.92,35.769999999999996,304.78,6131.14,145.134,0.0,2.04,0.0,7.909
2016-09-16 05:00:00+02:00,58.190000000000005,4186.92,35.769999999999996,304.78,6269.72,145.134,0.0,2.016,0.0,6.478999999999999
2016-09-16 06:00:00+02:00,58.42,5278.34,33.32,336.14,6609.200000000001,145.867,0.0,2.016,0.0,6.127
2016-09-16 07:00:00+02:00,58.42,5808.88,31.849999999999998,346.92,7147.120000000001,145.134,0.0,2.184,0.0,5.4559999999999995
2016-09-16 08:00:00+02:00,58.42,5964.68,31.849999999999998,371.90999999999997,7525.14,145.134,0.0,2.208,0.0,3.828
2016-09-16 09:00:00+02:00,58.42,6068.000000000001,32.339999999999996,392.0,7730.14,138.537,0.0,2.352,0.0,1.694
2016-09-16 10:00:00+02:00,58.42,5997.4800000000005,33.32,391.02,7828.540000000001,145.134,0.792,2.592,0.0,1.8259999999999998
2016-09-16 11:00:00+02:00,58.42,5965.5,33.81,399.84,7934.320000000001,145.134,3.744,2.592,1.2,3.157
2016-09-16 12:00:00+02:00,58.650000000000006,5980.26,32.83,401.31,7995.820000000001,145.867,5.64,2.856,1.3920000000000001,3.553
2016-09-16 13:00:00+02:00,58.42,6031.92,31.849999999999998,400.33,8010.580000000001,145.867,6.288,2.928,1.3920000000000001,2.8379999999999996
2016-09-16 14:00:00+02:00,58.42,6008.14,32.339999999999996,399.84,7979.420000000001,145.134,3.648,2.856,0.168,2.1229999999999998
2016-09-16 15:00:00+02:00,58.190000000000005,5959.76,33.32,387.09999999999997,8016.320000000001,131.207,2.832,2.664,0.0,1.914
2016-09-16 16:00:00+02:00,58.190000000000005,5873.660000000001,33.81,385.63,7890.860000000001,145.134,0.0,2.2800000000000002,0.0,2.53
2016-09-16 17:00:00+02:00,58.190000000000005,5753.120000000001,33.81,386.12,7701.4400000000005,145.867,0.0,2.2800000000000002,0.0,4.136
2016-09-16 18:00:00+02:00,58.190000000000005,5665.38,33.81,389.06,7573.52,145.867,0.0,2.2800000000000002,0.0,7.601
2016-09-16 19:00:00+02:00,58.42,5641.6,33.81,404.25,8058.960000000001,145.134,0.0,2.616,0.0,13.309999999999999
2016-09-16 20:00:00+02:00,58.190000000000005,5457.92,34.3,395.43,7726.860000000001,143.668,0.0,3.144,0.0,18.205
2016-09-16 21:00:00+02:00,58.42,5074.9800000000005,34.3,396.9,6837.160000000001,142.935,0.0,2.928,0.0,19.689999999999998
2016-09-16 22:00:00+02:00,58.42,4626.4400000000005,34.3,329.28,5949.92,140.003,0.0,2.2800000000000002,0.0,18.622999999999998
2016-09-16 23:00:00+02:00,56.580000000000005,4203.320000000001,34.3,302.33,5586.660000000001,126.809,0.0,2.064,0.0,18.293
2016-09-17 00:00:00+02:00,55.89,4489.5,34.3,292.04,5286.54,123.877,0.0,2.04,0.0,17.226
2016-09-17 01:00:00+02:00,55.89,4302.54,35.28,304.29,5134.02,118.746,0.0,2.04,0.0,15.873
2016-09-17 02:00:00+02:00,56.35,4259.08,36.75,302.82,5047.1,115.814,0.0,2.04,0.0,15.081
2016-09-17 03:00:00+02:00,56.81,4207.42,36.75,305.76,5047.1,109.95,0.0,2.04,0.0,14.949
2016-09-17 04:00:00+02:00,58.190000000000005,4106.56,36.26,306.74,5065.96,109.217,0.0,2.04,0.0,15.389
2016-09-17 05:00:00+02:00,58.42,4154.12,35.28,306.25,5106.96,108.484,0.0,2.016,0.0,14.828
2016-09-17 06:00:00+02:00,58.190000000000005,4254.160000000001,34.3,305.76,5220.9400000000005,108.484,0.0,2.016,0.0,14.619
2016-09-17 07:00:00+02:00,58.190000000000005,4701.06,34.3,317.52,5483.34,115.814,0.0,1.968,0.0,13.386999999999999
2016-09-17 08:00:00+02:00,58.190000000000005,5248.820000000001,34.79,319.48,6273.000000000001,123.14399999999999,0.0,2.04,0.0,8.613
2016-09-17 09:00:00+02:00,58.190000000000005,5404.620000000001,34.79,318.01,6681.360000000001,130.474,0.192,2.16,0.0,6.5009999999999994
2016-09-17 10:00:00+02:00,58.42,5402.160000000001,34.3,323.4,6921.620000000001,131.207,1.776,2.52,1.2,8.107
2016-09-17 11:00:00+02:00,58.42,5278.34,34.79,315.07,6708.42,130.474,1.272,2.52,1.3920000000000001,12.242999999999999
2016-09-17 12:00:00+02:00,58.190000000000005,5314.42,35.28,313.6,6346.8,129.008,0.8160000000000001,2.52,1.3920000000000001,15.257
2016-09-17 13:00:00+02:00,58.42,5310.320000000001,35.28,315.07,6094.240000000001,129.74099999999999,0.096,2.52,0.168,16.159
2016-09-17 14:00:00+02:00,58.190000000000005,5128.280000000001,35.28,302.33,5869.56,129.74099999999999,0.0,2.424,0.0,17.555999999999997
2016-09-17 15:00:00+02:00,58.190000000000005,4645.3,34.3,298.9,5908.1,122.411,0.0,2.16,0.0,19.634999999999998
2016-09-17 16:00:00+02:00,58.190000000000005,4543.62,33.81,304.29,5744.92,119.479,0.0,2.088,0.0,20.691
2016-09-17 17:00:00+02:00,58.190000000000005,4391.1,33.32,299.88,5601.42,118.746,5.328,2.088,0.0,21.317999999999998
2016-09-17 18:00:00+02:00,58.42,4408.320000000001,33.81,302.82,5824.46,118.746,8.88,2.232,0.0,22.066
2016-09-17 19:00:00+02:00,57.96,5080.72,34.79,314.09,5977.8,127.542,8.832,2.496,0.0,24.727999999999998
