,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
296,2018-03-13 08:00:00+01:00,506,3064,705,1319,2677,6601,2257,50156,939,247,4916
297,2018-03-13 09:00:00+01:00,518,3129,875,1813,2257,6318,1760,50378,1846,249,4313
298,2018-03-13 10:00:00+01:00,532,3121,1160,618,1736,6432,1596,50456,2644,254,4143
299,2018-03-13 11:00:00+01:00,531,2873,1492,198,592,6239,1664,50415,3196,249,4004
300,2018-03-13 12:00:00+01:00,535,2782,1693,198,1294,6137,1637,50435,3287,251,3863
301,2018-03-13 13:00:00+01:00,536,2788,1703,198,1671,6025,1674,50443,3372,247,3637
302,2018-03-13 14:00:00+01:00,535,2602,1712,199,1323,5955,1433,50450,3104,247,3213
303,2018-03-13 15:00:00+01:00,533,2616,1720,199,742,5944,1175,50307,2575,248,2826
304,2018-03-13 16:00:00+01:00,538,2639,1740,199,786,6201,1356,50296,1773,250,2267
305,2018-03-13 17:00:00+01:00,535,2784,1690,199,603,6556,2143,50236,887,250,1723
306,2018-03-13 18:00:00+01:00,533,2851,1622,199,1484,6926,2406,50353,194,252,1218
307,2018-03-13 19:00:00+01:00,533,2848,1656,198,2616,7090,3122,50432,0,253,1034
308,2018-03-13 20:00:00+01:00,533,2812,1576,199,2605,7118,3336,50411,0,252,1012
309,2018-03-13 21:00:00+01:00,535,2752,1157,199,1011,6956,2200,50636,0,253,983
310,2018-03-13 22:00:00+01:00,534,2729,1382,199,855,6812,1904,50622,0,253,940
311,2018-03-13 23:00:00+01:00,535,2567,1492,199,1566,6533,2070,50657,0,253,1004
312,2018-03-14 00:00:00+01:00,528,2548,1231,200,874,6381,1849,50563,0,253,1125
313,2018-03-14 01:00:00+01:00,516,2561,1055,200,109,6070,1400,50438,0,254,1347
314,2018-03-14 02:00:00+01:00,519,2575,1074,199,,5983,1221,50390,0,254,1608
315,2018-03-14 03:00:00+01:00,529,2580,1023,200,,5902,1349,50262,0,253,1887
316,2018-03-14 04:00:00+01:00,516,2661,1026,200,,5876,1341,50331,0,254,2229
317,2018-03-14 05:00:00+01:00,512,3109,1318,200,,5971,1775,50357,0,254,2635
318,2018-03-14 06:00:00+01:00,525,3699,1642,201,922,6337,2501,50615,0,251,2899
319,2018-03-14 07:00:00+01:00,535,4435,1699,201,2028,6718,2696,50720,296,250,3328
320,2018-03-14 08:00:00+01:00,534,4520,1749,201,2061,6904,2665,50721,1290,250,3387
321,2018-03-14 09:00:00+01:00,534,4562,1710,200,1992,6936,2422,50680,2647,248,2908
322,2018-03-14 10:00:00+01:00,535,4567,1550,200,1523,6919,1989,50628,3646,252,3004
323,2018-03-14 11:00:00+01:00,539,4171,1310,201,716,6714,2054,50408,4124,254,4017
324,2018-03-14 12:00:00+01:00,526,3916,1219,200,410,6926,1767,50142,4086,254,5259
325,2018-03-14 13:00:00+01:00,502,3270,1141,200,47,6666,1601,49751,3668,249,5880
326,2018-03-14 14:00:00+01:00,474,3194,1168,200,40,6185,1407,49404,3118,234,6357
327,2018-03-14 15:00:00+01:00,477,3198,1171,200,,6019,1245,49251,2453,241,6752
328,2018-03-14 16:00:00+01:00,479,3068,1167,200,,6067,1787,49127,1455,251,7314
329,2018-03-14 17:00:00+01:00,491,3094,1214,200,,6224,1848,49240,554,253,7375
330,2018-03-14 18:00:00+01:00,522,3743,1616,200,1299,6753,2597,50092,115,254,7209
331,2018-03-14 19:00:00+01:00,536,3963,1743,199,2802,6983,3208,50417,0,242,7762
332,2018-03-14 20:00:00+01:00,530,2676,1519,199,976,6909,2469,50406,0,235,8269
333,2018-03-14 21:00:00+01:00,528,2288,1246,199,,6601,1877,50350,0,236,8407
334,2018-03-14 22:00:00+01:00,527,2295,1013,199,,6412,2013,50038,0,240,8068
335,2018-03-14 23:00:00+01:00,526,2296,1022,199,,6463,2471,49907,0,240,7801
336,2018-03-15 00:00:00+01:00,527,2199,748,199,,6162,1858,49474,0,238,7699
337,2018-03-15 01:00:00+01:00,533,2193,308,200,,5991,1303,48923,0,237,7458
338,2018-03-15 02:00:00+01:00,534,2197,323,200,,5909,1214,48541,0,237,7029
339,2018-03-15 03:00:00+01:00,535,2202,325,199,,5790,1007,47008,0,235,6394
340,2018-03-15 04:00:00+01:00,536,2217,342,199,,5785,895,46622,0,236,5901
341,2018-03-15 05:00:00+01:00,537,2445,364,200,,5829,1064,47689,0,234,5361
342,2018-03-15 06:00:00+01:00,539,2516,628,199,,6050,1818,49432,0,232,4587
343,2018-03-15 07:00:00+01:00,541,2724,924,199,953,6443,2719,49761,161,231,3735
344,2018-03-15 08:00:00+01:00,530,2751,1109,200,2122,6684,2916,48966,629,236,3409
345,2018-03-15 09:00:00+01:00,500,2994,1133,437,3034,6961,3052,48577,1475,234,2924
346,2018-03-15 10:00:00+01:00,479,3189,1108,669,2798,6184,3095,48489,2244,235,2878
347,2018-03-15 11:00:00+01:00,481,3171,1098,675,2371,6981,2679,48448,2756,238,2925
348,2018-03-15 12:00:00+01:00,480,3376,1070,679,2126,6642,2278,48441,3055,239,3166
349,2018-03-15 13:00:00+01:00,480,3555,1053,552,1644,6640,2247,48475,3033,236,3183
350,2018-03-15 14:00:00+01:00,473,3566,1100,287,945,6392,2126,48304,2798,234,3154
351,2018-03-15 15:00:00+01:00,391,3556,1076,200,621,6067,1833,48128,2189,233,3123
352,2018-03-15 16:00:00+01:00,389,3720,1063,200,345,6085,2047,48207,1520,238,3077
353,2018-03-15 17:00:00+01:00,408,3765,935,200,276,6447,2129,48340,700,240,3239
354,2018-03-15 18:00:00+01:00,470,3898,954,387,1061,6929,2836,48362,159,237,3629
355,2018-03-15 19:00:00+01:00,494,3928,947,954,1526,7067,3157,49022,0,237,3889
356,2018-03-15 20:00:00+01:00,512,3870,975,291,1166,6989,2711,49524,0,240,3623
357,2018-03-15 21:00:00+01:00,529,3346,1094,199,,6801,1542,49435,0,240,3442
358,2018-03-15 22:00:00+01:00,524,2708,979,199,347,6659,2026,49038,0,240,3398
359,2018-03-15 23:00:00+01:00,523,2667,681,200,829,6536,2459,48973,0,239,3449
360,2018-03-16 00:00:00+01:00,523,2677,415,200,,6283,1701,48560,0,237,3320
361,2018-03-16 01:00:00+01:00,523,2691,532,201,,5835,1244,48833,0,239,3211
362,2018-03-16 02:00:00+01:00,523,2650,520,201,,5840,1248,48708,0,241,2992
363,2018-03-16 03:00:00+01:00,523,2626,503,201,,5679,842,48227,0,240,2881
364,2018-03-16 04:00:00+01:00,523,2462,359,201,,5555,1007,48088,0,240,2655
365,2018-03-16 05:00:00+01:00,523,2519,420,201,,5737,1499,48060,0,239,2298
366,2018-03-16 06:00:00+01:00,522,2677,898,470,28,6168,2259,48447,0,235,2112
367,2018-03-16 07:00:00+01:00,522,3016,1557,1339,1422,6526,3087,48590,252,236,1826
368,2018-03-16 08:00:00+01:00,522,3351,1637,747,1970,6626,2995,48734,972,237,1484
369,2018-03-16 09:00:00+01:00,499,3436,1551,199,1930,6618,2815,48728,2032,236,1231
370,2018-03-16 10:00:00+01:00,462,3501,1134,200,1043,6428,2475,48723,2886,235,1274
371,2018-03-16 11:00:00+01:00,417,3586,1084,200,770,6418,2471,48533,3409,236,1309
372,2018-03-16 12:00:00+01:00,469,3551,1105,201,632,6390,2438,48507,3448,239,1302
373,2018-03-16 13:00:00+01:00,490,3534,1091,201,499,6415,2518,48453,3329,238,1216
374,2018-03-16 14:00:00+01:00,440,3259,1101,199,667,6228,2066,48445,2981,237,1105
375,2018-03-16 15:00:00+01:00,473,3275,1083,199,371,6009,1682,48413,2339,235,1016
376,2018-03-16 16:00:00+01:00,514,3197,1080,199,,5898,1775,48367,1667,237,996
377,2018-03-16 17:00:00+01:00,544,3210,1158,200,164,6358,2269,47884,842,237,830
378,2018-03-16 18:00:00+01:00,554,3446,1509,200,1497,6748,2959,47428,197,234,791
379,2018-03-16 19:00:00+01:00,555,3508,1644,200,3175,7150,3435,47517,0,233,701
380,2018-03-16 20:00:00+01:00,555,2937,1643,200,2477,7024,3281,47536,0,236,718
381,2018-03-16 21:00:00+01:00,555,2758,1740,200,1883,6832,2901,47049,0,235,935
382,2018-03-16 22:00:00+01:00,425,2762,1726,200,2189,6718,3346,46612,0,235,1099
383,2018-03-16 23:00:00+01:00,406,2723,1654,200,2696,6932,3489,46430,0,236,1074
384,2018-03-17 00:00:00+01:00,408,2522,1516,186,1231,6661,2698,46016,0,238,1154
385,2018-03-17 01:00:00+01:00,406,2572,1515,186,,6304,1884,45881,0,237,1137
386,2018-03-17 02:00:00+01:00,407,2582,1412,186,,6027,1620,45717,0,233,1193
387,2018-03-17 03:00:00+01:00,406,2715,1298,186,,5797,1436,45631,0,238,1335
388,2018-03-17 04:00:00+01:00,405,2706,1182,186,,5649,1305,45723,0,240,1530
389,2018-03-17 05:00:00+01:00,401,2925,1242,186,,5751,1526,46141,0,248,1800
390,2018-03-17 06:00:00+01:00,406,3267,1375,186,,5906,1491,45755,0,245,2050
391,2018-03-17 07:00:00+01:00,407,3462,1169,186,,6100,1479,45855,243,242,2223
392,2018-03-17 08:00:00+01:00,445,3789,1042,186,,6345,1676,46416,929,245,2337
393,2018-03-17 09:00:00+01:00,516,4010,1137,186,49,6522,2195,46544,1850,247,2385
394,2018-03-17 10:00:00+01:00,551,4006,1443,186,152,6569,2334,46469,2608,244,2473
395,2018-03-17 11:00:00+01:00,559,4028,1528,186,241,6522,2552,46636,2940,241,2632
396,2018-03-17 12:00:00+01:00,554,4088,1553,186,775,6522,2644,46660,2946,241,2770
397,2018-03-17 13:00:00+01:00,557,4088,1592,186,924,6511,2732,46323,2909,240,2934
398,2018-03-17 14:00:00+01:00,558,4082,1733,185,182,6354,2079,46222,2640,241,3250
399,2018-03-17 15:00:00+01:00,557,4069,1571,187,,6164,2018,45406,2116,241,3580
400,2018-03-17 16:00:00+01:00,556,4116,1595,187,,5978,2176,44830,1468,242,3694
401,2018-03-17 17:00:00+01:00,557,4109,1720,186,,6282,2393,44341,670,242,3648
402,2018-03-17 18:00:00+01:00,554,4275,1720,185,484,6717,3278,44751,184,241,3726
403,2018-03-17 19:00:00+01:00,556,4452,1705,186,2046,7069,4102,45453,0,244,3852
404,2018-03-17 20:00:00+01:00,556,4474,1702,186,1476,6957,3451,45687,0,240,3636
405,2018-03-17 21:00:00+01:00,546,4420,1696,186,353,6637,2832,45664,0,243,3387
406,2018-03-17 22:00:00+01:00,561,4424,1685,186,717,6592,2902,45631,0,242,3334
407,2018-03-17 23:00:00+01:00,556,4494,1706,186,1213,6750,3186,45800,0,243,3486
408,2018-03-18 00:00:00+01:00,557,4240,1476,199,529,6309,2861,45833,0,243,3556
409,2018-03-18 01:00:00+01:00,557,3545,1132,199,,6208,2234,45812,0,242,3662
410,2018-03-18 02:00:00+01:00,557,3108,987,198,,6004,1984,45919,0,242,3649
411,2018-03-18 03:00:00+01:00,558,2534,638,199,,5810,1743,45833,0,242,3586
412,2018-03-18 04:00:00+01:00,557,2364,579,199,,5596,1249,45271,0,240,3525
413,2018-03-18 05:00:00+01:00,559,2408,612,199,,5589,1246,45678,0,240,3573
414,2018-03-18 06:00:00+01:00,559,2531,762,199,,5744,1323,46138,0,238,3502
415,2018-03-18 07:00:00+01:00,560,2751,886,199,,5889,1512,46411,215,240,3528
416,2018-03-18 08:00:00+01:00,560,2801,1244,199,,6024,2039,46891,822,241,3528
417,2018-03-18 09:00:00+01:00,559,2825,1477,199,,6186,3141,46877,1647,238,3585
418,2018-03-18 10:00:00+01:00,559,2817,1590,198,,6036,2520,46852,2346,240,3519
419,2018-03-18 11:00:00+01:00,559,2813,1689,198,,6418,2664,46855,2554,242,3276
420,2018-03-18 12:00:00+01:00,559,2818,1733,320,,6453,2803,46993,2720,245,3111
421,2018-03-18 13:00:00+01:00,558,2898,1655,1110,,6262,2509,46723,2701,244,3019
422,2018-03-18 14:00:00+01:00,558,3255,1629,563,,5905,1801,46601,2596,245,2926
423,2018-03-18 15:00:00+01:00,558,3246,1509,193,,5648,1576,46040,2149,240,2959
424,2018-03-18 16:00:00+01:00,559,3368,1543,194,,5464,1468,46547,1491,240,2905
425,2018-03-18 17:00:00+01:00,558,3366,1605,194,,5744,2004,46395,764,242,2870
426,2018-03-18 18:00:00+01:00,555,3882,1650,193,,6424,3247,46891,189,244,2771
427,2018-03-18 19:00:00+01:00,548,4275,1751,333,1889,6686,4322,47294,0,245,2695
428,2018-03-18 20:00:00+01:00,548,4214,1615,218,2098,6652,3760,47338,0,243,2589
429,2018-03-18 21:00:00+01:00,547,4167,1316,199,151,6489,3057,47188,0,244,2523
430,2018-03-18 22:00:00+01:00,547,4140,1373,199,,6491,3252,46942,0,244,2253
431,2018-03-18 23:00:00+01:00,548,4123,1626,199,488,6512,2929,47091,0,245,2046
432,2018-03-19 00:00:00+01:00,560,3982,1707,199,,6127,2368,47111,0,244,1772
433,2018-03-19 01:00:00+01:00,562,3324,1723,198,,5929,1900,47076,0,243,1685
434,2018-03-19 02:00:00+01:00,561,3340,1722,199,,5804,1926,47182,0,243,1639
435,2018-03-19 03:00:00+01:00,560,3513,1551,198,,5750,1858,47044,0,243,1518
436,2018-03-19 04:00:00+01:00,560,3741,1592,198,,5671,1868,47044,0,239,1270
437,2018-03-19 05:00:00+01:00,560,4566,1885,198,,5664,2192,46954,0,240,1180
438,2018-03-19 06:00:00+01:00,561,6396,2013,198,356,6203,3068,47160,58,238,1202
439,2018-03-19 07:00:00+01:00,562,7964,2173,198,2162,6519,3642,47302,286,240,1256
440,2018-03-19 08:00:00+01:00,560,8151,2276,198,2684,6658,4069,47793,1000,240,1244
441,2018-03-19 09:00:00+01:00,560,8123,2174,198,2602,6512,3813,48149,1951,242,1285
442,2018-03-19 10:00:00+01:00,556,8220,2195,198,2152,6638,3273,48157,2635,238,1341
443,2018-03-19 11:00:00+01:00,556,8155,2258,199,1684,5220,3248,48163,3105,241,1540
444,2018-03-19 12:00:00+01:00,558,8044,2259,199,1723,6607,3083,48189,3474,242,1821
445,2018-03-19 13:00:00+01:00,559,7931,2251,199,1125,6584,2885,48074,3485,242,2141
446,2018-03-19 14:00:00+01:00,560,7783,2236,199,611,6218,2434,47963,3066,244,2523
447,2018-03-19 15:00:00+01:00,565,7855,2260,199,430,6118,2593,48052,2428,245,2864
448,2018-03-19 16:00:00+01:00,565,7952,2284,199,767,6295,2812,48111,1587,245,3109
449,2018-03-19 17:00:00+01:00,565,7967,2261,199,1236,6592,3215,48132,729,247,3339
450,2018-03-19 18:00:00+01:00,562,8020,2252,200,2255,6904,3991,48147,174,245,3668
451,2018-03-19 19:00:00+01:00,560,8016,2231,280,2880,7067,4411,48009,56,245,4270
452,2018-03-19 20:00:00+01:00,561,8103,2127,818,2073,6742,3799,48039,0,248,4863
453,2018-03-19 21:00:00+01:00,558,7505,2150,466,674,6427,2623,48163,0,251,5143
454,2018-03-19 22:00:00+01:00,556,7329,2143,198,833,6259,2536,48186,0,251,5317
455,2018-03-19 23:00:00+01:00,561,7263,2086,198,639,6141,2613,48189,0,252,5519
456,2018-03-20 00:00:00+01:00,562,6211,2164,199,184,5907,2568,48089,0,252,5574
457,2018-03-20 01:00:00+01:00,563,5644,2182,199,,5711,2169,47266,0,250,5583
458,2018-03-20 02:00:00+01:00,564,5123,2151,198,,5703,2086,46490,0,247,5769
459,2018-03-20 03:00:00+01:00,564,4618,2099,198,,5521,2089,46769,0,249,5752
460,2018-03-20 04:00:00+01:00,564,4640,2053,198,,5432,2026,47489,0,248,5564
461,2018-03-20 05:00:00+01:00,562,5312,2017,197,,5446,2122,47793,0,246,5417
462,2018-03-20 06:00:00+01:00,546,6860,2063,198,870,6055,2995,47991,54,243,5121
463,2018-03-20 07:00:00+01:00,565,7874,2182,198,2276,6291,3770,48099,306,236,4977
464,2018-03-20 08:00:00+01:00,562,8290,2273,202,2923,6517,4021,48218,1089,241,4588
465,2018-03-20 09:00:00+01:00,565,8329,1888,362,2749,6605,3912,48199,2207,244,4500
466,2018-03-20 10:00:00+01:00,564,8309,1921,630,1780,6557,3836,48106,3078,247,4942
467,2018-03-20 11:00:00+01:00,563,8198,2111,345,1046,6275,3457,48069,3487,245,5619
468,2018-03-20 12:00:00+01:00,570,7680,2250,198,704,6293,3014,47902,3732,246,6477
469,2018-03-20 13:00:00+01:00,565,7507,1955,200,,6261,2912,47839,3632,249,7273
470,2018-03-20 14:00:00+01:00,568,7654,1594,200,,6125,2705,47696,3402,252,7681
471,2018-03-20 15:00:00+01:00,565,7369,1531,200,,5952,2176,47445,2927,252,7973
472,2018-03-20 16:00:00+01:00,549,7804,1547,199,,5909,2142,47412,2090,252,8068
473,2018-03-20 17:00:00+01:00,528,7894,1828,200,,6180,2457,47625,1029,253,8029
474,2018-03-20 18:00:00+01:00,535,8076,1981,201,1409,6582,3391,47760,248,253,7053
475,2018-03-20 19:00:00+01:00,561,8149,2213,247,3141,6757,4296,47906,60,251,6371
476,2018-03-20 20:00:00+01:00,560,8259,2226,634,2566,6701,3995,48064,0,248,6074
477,2018-03-20 21:00:00+01:00,553,7848,2053,401,1130,6407,2896,48004,0,251,5802
478,2018-03-20 22:00:00+01:00,551,7660,2104,200,922,6123,2805,47833,0,251,5759
479,2018-03-20 23:00:00+01:00,549,7741,2187,201,773,5990,2875,47888,0,253,5731
480,2018-03-21 00:00:00+01:00,550,7065,2151,200,211,5783,2872,47774,0,253,5567
481,2018-03-21 01:00:00+01:00,549,6814,2123,200,,5657,2119,47772,0,252,5255
482,2018-03-21 02:00:00+01:00,550,6857,2171,200,,5522,2050,47869,0,249,4755
483,2018-03-21 03:00:00+01:00,551,6918,2205,200,,5539,1883,47967,0,250,4365
484,2018-03-21 04:00:00+01:00,553,6987,2124,200,,5511,2244,47643,0,250,4083
485,2018-03-21 05:00:00+01:00,551,7435,2101,200,,5609,1986,47926,0,251,3791
486,2018-03-21 06:00:00+01:00,552,7948,2154,200,801,6054,2854,48175,57,249,3524
487,2018-03-21 07:00:00+01:00,551,8199,2167,201,2307,6447,3714,48226,390,245,3284
488,2018-03-21 08:00:00+01:00,552,8374,2333,200,2398,6516,3902,48227,1459,244,2719
489,2018-03-21 09:00:00+01:00,551,8396,2336,199,2356,6504,3930,48015,2825,245,2291
490,2018-03-21 10:00:00+01:00,562,8212,2311,201,2078,6444,3671,47904,3879,242,2279
491,2018-03-21 11:00:00+01:00,557,8049,2246,202,700,6318,2706,47929,4438,244,2542
492,2018-03-21 12:00:00+01:00,527,7963,2220,202,390,6201,2184,47939,4715,248,2695
493,2018-03-21 13:00:00+01:00,559,7829,2128,202,,6053,1937,47789,4637,252,2617
494,2018-03-21 14:00:00+01:00,461,7611,2115,200,,5840,2018,47607,4317,253,2638
495,2018-03-21 15:00:00+01:00,398,7419,1986,200,,5603,2043,47645,3654,253,2715
496,2018-03-21 16:00:00+01:00,490,7918,2005,202,,5755,2172,47813,2531,252,2893
497,2018-03-21 17:00:00+01:00,495,8006,1968,202,,5999,2360,47820,1289,251,2977
498,2018-03-21 18:00:00+01:00,456,7923,2032,199,643,6202,3150,48023,298,250,2927
499,2018-03-21 19:00:00+01:00,522,8129,2038,197,2436,6500,4002,48116,58,247,2891
500,2018-03-21 20:00:00+01:00,546,8185,1994,197,1882,6372,3841,48260,0,247,3045
501,2018-03-21 21:00:00+01:00,548,7828,1812,199,448,6231,2961,48467,0,250,3045
502,2018-03-21 22:00:00+01:00,548,7825,1371,200,1034,5970,2922,48305,0,251,2834
503,2018-03-21 23:00:00+01:00,546,7885,1063,199,1573,5757,3305,47957,0,252,2786
504,2018-03-22 00:00:00+01:00,548,7588,1115,197,1243,5600,3023,47636,0,254,2756
505,2018-03-22 01:00:00+01:00,547,7529,1115,198,,5523,2318,47479,0,253,2610
506,2018-03-22 02:00:00+01:00,547,7602,1151,199,,5422,2440,47469,0,254,2515
507,2018-03-22 03:00:00+01:00,547,7584,1162,199,,5352,2236,47301,0,254,2345
508,2018-03-22 04:00:00+01:00,547,7577,1018,199,,5294,2294,47272,0,253,2407
509,2018-03-22 05:00:00+01:00,517,7589,603,199,,5386,2599,47424,0,253,2774
510,2018-03-22 06:00:00+01:00,416,7871,694,199,,5975,2848,48043,64,250,3054
511,2018-03-22 07:00:00+01:00,399,8078,823,199,444,6185,3593,48337,418,249,3208
512,2018-03-22 08:00:00+01:00,399,8072,758,199,406,6200,3633,48484,1500,247,3140
513,2018-03-22 09:00:00+01:00,399,8182,809,199,675,6260,3646,48479,2747,247,3094
514,2018-03-22 10:00:00+01:00,397,8065,793,199,904,6209,3526,48390,3640,247,3191
515,2018-03-22 11:00:00+01:00,399,8155,893,198,791,6157,3733,48126,4100,245,3499
516,2018-03-22 12:00:00+01:00,398,8071,865,198,465,6102,3331,48063,4232,247,3724
517,2018-03-22 13:00:00+01:00,399,8085,585,199,703,5932,3029,48191,4194,246,3946
518,2018-03-22 14:00:00+01:00,399,7990,574,199,538,5778,2503,48071,3911,249,4167
519,2018-03-22 15:00:00+01:00,399,7931,578,199,435,5669,2261,48021,3222,250,4256
520,2018-03-22 16:00:00+01:00,399,7859,583,198,381,5678,2043,47543,2234,253,4459
521,2018-03-22 17:00:00+01:00,399,8039,583,198,423,5986,2605,47438,1107,253,4401
522,2018-03-22 18:00:00+01:00,399,8226,581,198,657,6236,3591,47472,269,254,4252
523,2018-03-22 19:00:00+01:00,399,8231,579,199,2173,6456,4303,47703,60,253,3950
524,2018-03-22 20:00:00+01:00,399,8188,581,198,1742,6325,3872,47688,0,252,3682
525,2018-03-22 21:00:00+01:00,398,8032,584,198,602,5970,2934,47927,0,250,3389
526,2018-03-22 22:00:00+01:00,399,7803,571,197,332,5767,2273,48025,0,251,3141
527,2018-03-22 23:00:00+01:00,399,8034,564,197,482,5591,2420,47973,0,252,2840
528,2018-03-23 00:00:00+01:00,273,7345,560,197,,5367,2311,48137,0,251,2636
529,2018-03-23 01:00:00+01:00,272,6942,557,197,,5084,2228,47920,0,254,2570
530,2018-03-23 02:00:00+01:00,272,6607,549,197,,5068,2179,47994,0,252,2549
531,2018-03-23 03:00:00+01:00,270,6257,547,197,,5053,1767,47488,0,253,2612
532,2018-03-23 04:00:00+01:00,271,6481,548,197,,5030,1801,47199,0,254,2723
533,2018-03-23 05:00:00+01:00,270,7136,699,197,,5031,1946,47699,0,253,2933
534,2018-03-23 06:00:00+01:00,396,8052,827,198,,5711,2779,47966,60,250,3015
535,2018-03-23 07:00:00+01:00,398,8315,984,198,2229,6167,3782,48335,361,249,3252
536,2018-03-23 08:00:00+01:00,399,8291,1130,198,2344,6292,3982,48404,1170,251,3384
537,2018-03-23 09:00:00+01:00,399,8185,1382,198,1655,6264,3609,48397,2011,253,3680
538,2018-03-23 10:00:00+01:00,399,8073,1464,198,955,6161,3226,48375,2646,249,3994
539,2018-03-23 11:00:00+01:00,398,8025,1560,198,416,6061,3190,48361,3077,250,4011
540,2018-03-23 12:00:00+01:00,397,8014,1729,198,442,5984,2705,48259,3276,249,3955
541,2018-03-23 13:00:00+01:00,397,8006,1861,198,556,5829,2486,48241,3209,249,3518
542,2018-03-23 14:00:00+01:00,395,7962,1917,198,344,5727,2492,48217,2913,248,3259
543,2018-03-23 15:00:00+01:00,396,7912,1884,197,,5725,2780,48026,2363,248,3014
544,2018-03-23 16:00:00+01:00,399,7985,1993,197,,5828,2623,48005,1628,250,2853
545,2018-03-23 17:00:00+01:00,398,8049,2068,197,,6110,2736,48166,801,251,2790
546,2018-03-23 18:00:00+01:00,399,7951,1907,197,647,6283,3361,48252,202,252,2677
547,2018-03-23 19:00:00+01:00,399,8231,2025,198,2121,6375,3890,48260,54,252,2495
548,2018-03-23 20:00:00+01:00,398,8156,2135,198,946,6308,3816,48252,0,253,2575
549,2018-03-23 21:00:00+01:00,399,8010,2143,197,,5993,2555,48112,0,252,2761
550,2018-03-23 22:00:00+01:00,400,7688,1922,197,48,5901,2739,47185,0,252,2785
551,2018-03-23 23:00:00+01:00,399,7658,1886,198,385,5730,3375,45943,0,254,2896
552,2018-03-24 00:00:00+01:00,400,6583,2054,198,355,5542,2854,45229,0,254,2800
553,2018-03-24 01:00:00+01:00,400,6188,1903,197,,5403,2263,43681,0,255,2506
554,2018-03-24 02:00:00+01:00,401,6268,1879,197,,5364,2095,43044,0,256,2429
555,2018-03-24 03:00:00+01:00,399,6016,1887,197,,4856,1599,43004,0,255,2420
556,2018-03-24 04:00:00+01:00,400,5798,1812,197,,4899,1486,42893,0,255,2530
557,2018-03-24 05:00:00+01:00,400,5735,1832,198,,4948,1687,42756,0,255,2590
558,2018-03-24 06:00:00+01:00,400,6410,1981,198,,5037,1866,42962,68,255,2500
559,2018-03-24 07:00:00+01:00,401,6803,2135,198,,5337,2190,42978,314,252,2333
560,2018-03-24 08:00:00+01:00,398,6978,2224,198,,5641,2701,43071,945,252,1841
561,2018-03-24 09:00:00+01:00,400,6912,2305,198,723,5830,2675,43032,1624,251,1485
562,2018-03-24 10:00:00+01:00,399,6776,2184,198,,5761,2614,42822,2261,251,1281
563,2018-03-24 11:00:00+01:00,396,6692,2106,198,,5567,2324,42710,2682,251,1133
564,2018-03-24 12:00:00+01:00,402,6725,2090,198,,5635,2213,42747,2867,253,1147
565,2018-03-24 13:00:00+01:00,432,6612,1878,197,,5446,1792,42354,2834,255,1104
566,2018-03-24 14:00:00+01:00,459,6535,1846,197,,5215,1776,42154,2550,256,973
567,2018-03-24 15:00:00+01:00,473,6455,1696,197,,4987,1629,42051,2094,257,833
568,2018-03-24 16:00:00+01:00,485,6481,1745,196,,4967,1659,42141,1430,253,778
569,2018-03-24 17:00:00+01:00,493,6674,1981,196,,5422,2011,42109,697,251,773
570,2018-03-24 18:00:00+01:00,497,6971,2146,197,,5981,2637,42149,182,252,783
571,2018-03-24 19:00:00+01:00,499,7220,2239,197,760,6280,3155,42587,62,250,996
572,2018-03-24 20:00:00+01:00,505,6985,2095,197,939,6223,2947,42631,0,249,1314
573,2018-03-24 21:00:00+01:00,509,7039,1789,197,,5556,2319,42633,0,247,1452
574,2018-03-24 22:00:00+01:00,509,7118,1978,197,,5647,2653,42628,0,246,1440
575,2018-03-24 23:00:00+01:00,510,6889,2204,198,331,5827,2967,42632,0,249,1328
576,2018-03-25 00:00:00+01:00,490,5209,1984,199,,5544,2680,42477,0,246,1241
577,2018-03-25 01:00:00+01:00,486,3509,1495,199,,5282,2559,41818,0,246,1069
578,2018-03-25 03:00:00+02:00,490,3504,1583,199,,5280,2789,42187,0,246,991
579,2018-03-25 04:00:00+02:00,488,3421,1225,200,,5192,1985,42203,0,247,847
580,2018-03-25 05:00:00+02:00,489,3291,1068,200,,4964,1511,42443,0,247,787
581,2018-03-25 06:00:00+02:00,487,3302,998,200,,4986,1945,42146,0,245,820
582,2018-03-25 07:00:00+02:00,484,3426,1006,200,,5097,1907,42256,69,242,943
583,2018-03-25 08:00:00+02:00,484,3463,1046,200,,5271,1909,42254,327,245,983
584,2018-03-25 09:00:00+02:00,488,3497,1440,201,,5316,2181,42040,953,242,930
585,2018-03-25 10:00:00+02:00,490,3490,1608,201,,5465,2426,42118,1702,243,846
586,2018-03-25 11:00:00+02:00,488,3436,1518,200,,5486,2326,42103,2359,243,810
587,2018-03-25 12:00:00+02:00,488,3448,1579,200,,5340,2293,42236,2903,242,837
588,2018-03-25 13:00:00+02:00,492,3281,1433,200,,5129,1664,41921,3240,242,845
589,2018-03-25 14:00:00+02:00,498,3105,1199,200,,4902,1602,41937,3151,243,833
590,2018-03-25 15:00:00+02:00,499,3185,1049,200,,4679,1534,41943,2875,245,862
591,2018-03-25 16:00:00+02:00,499,3351,975,200,,4602,1373,41972,2420,245,1057
