,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-04-13 18:00:00+02:00,38.88,1.728,34.368,35.964,0.5740000000000001,0.05499999999999999
2016-04-13 19:00:00+02:00,38.928,1.728,37.248,35.988,0.082,0.066
2016-04-13 20:00:00+02:00,38.376,1.728,32.784,35.988,0.0,0.066
2016-04-13 21:00:00+02:00,31.512,1.728,22.056,35.976,0.0,0.066
2016-04-13 22:00:00+02:00,23.400000000000002,1.752,18.696,35.988,0.0,0.044
2016-04-13 23:00:00+02:00,8.16,1.8,15.216000000000001,36.0,0.0,0.033
2016-04-14 00:00:00+02:00,4.896,1.8,15.936,36.012,0.0,0.05499999999999999
2016-04-14 01:00:00+02:00,3.192,1.752,15.456,36.012,0.0,0.121
2016-04-14 02:00:00+02:00,2.448,1.704,15.264000000000001,35.496,0.0,0.16499999999999998
2016-04-14 03:00:00+02:00,2.952,1.6560000000000001,14.472,35.268,0.0,0.154
2016-04-14 04:00:00+02:00,2.976,1.6320000000000001,14.784,35.076,0.0,0.10999999999999999
2016-04-14 05:00:00+02:00,2.952,1.6320000000000001,14.928,35.412,0.0,0.088
2016-04-14 06:00:00+02:00,12.072000000000001,1.6320000000000001,16.176000000000002,35.532000000000004,0.0,0.088
2016-04-14 07:00:00+02:00,28.68,1.6560000000000001,23.064,35.616,0.164,0.077
2016-04-14 08:00:00+02:00,37.032000000000004,1.728,30.072,35.688,0.6970000000000001,0.066
2016-04-14 09:00:00+02:00,36.648,1.8,34.392,35.736000000000004,1.7630000000000001,0.05499999999999999
2016-04-14 10:00:00+02:00,20.16,1.824,25.464000000000002,35.808,3.075,0.044
2016-04-14 11:00:00+02:00,7.008,1.824,20.496,35.892,4.428,0.044
2016-04-14 12:00:00+02:00,5.736,1.824,16.176000000000002,35.904,6.0680000000000005,0.033
2016-04-14 13:00:00+02:00,3.48,1.872,14.76,35.904,7.093,0.033
2016-04-14 14:00:00+02:00,4.224,1.848,15.408,35.832,7.5440000000000005,0.033
2016-04-14 15:00:00+02:00,3.912,1.872,14.376,35.82,7.175000000000001,0.044
2016-04-14 16:00:00+02:00,4.2,1.872,13.896,35.772,6.109,0.05499999999999999
2016-04-14 17:00:00+02:00,6.456,1.872,14.76,35.844,4.346,0.05499999999999999
2016-04-14 18:00:00+02:00,18.072,1.872,20.784,35.808,2.132,0.044
2016-04-14 19:00:00+02:00,28.992,1.872,31.2,35.808,0.492,0.066
2016-04-14 20:00:00+02:00,32.664,1.872,36.888,31.356,0.0,0.05499999999999999
2016-04-14 21:00:00+02:00,20.856,1.92,32.928,31.38,0.0,0.05499999999999999
2016-04-14 22:00:00+02:00,17.112000000000002,1.92,21.72,31.428,0.0,0.05499999999999999
2016-04-14 23:00:00+02:00,10.200000000000001,1.92,14.304,31.416,0.0,0.044
2016-04-15 00:00:00+02:00,4.44,1.92,12.192,31.488,0.0,0.066
2016-04-15 01:00:00+02:00,3.888,1.92,10.968,31.524,0.0,0.09899999999999999
2016-04-15 02:00:00+02:00,2.664,1.8960000000000001,10.92,31.512,0.0,0.132
2016-04-15 03:00:00+02:00,2.448,1.824,11.712,31.548000000000002,0.0,0.242
2016-04-15 04:00:00+02:00,3.96,1.824,11.928,31.512,0.0,0.264
2016-04-15 05:00:00+02:00,5.496,1.824,10.632,31.512,0.0,0.21999999999999997
2016-04-15 06:00:00+02:00,12.984,1.824,14.76,31.476,0.0,0.264
2016-04-15 07:00:00+02:00,32.136,1.824,33.576,31.512,0.123,0.242
2016-04-15 08:00:00+02:00,36.048,1.824,36.912,31.488,0.41000000000000003,0.27499999999999997
2016-04-15 09:00:00+02:00,37.512,1.848,39.312,31.476,0.902,0.242
2016-04-15 10:00:00+02:00,32.424,1.92,40.128,35.94,1.2710000000000001,0.154
2016-04-15 11:00:00+02:00,28.032,1.968,36.96,35.88,2.173,0.088
2016-04-15 12:00:00+02:00,23.448,1.968,19.104,35.916000000000004,3.075,0.132
2016-04-15 13:00:00+02:00,14.256,1.968,12.6,35.928,3.075,0.09899999999999999
2016-04-15 14:00:00+02:00,8.592,1.968,12.144,35.94,3.116,0.066
2016-04-15 15:00:00+02:00,6.6240000000000006,1.944,10.848,35.868,3.567,0.066
2016-04-15 16:00:00+02:00,7.488,1.8960000000000001,10.752,35.904,3.0340000000000003,0.10999999999999999
2016-04-15 17:00:00+02:00,8.952,1.872,12.576,35.844,1.8860000000000001,0.09899999999999999
2016-04-15 18:00:00+02:00,14.064,1.848,13.872,35.808,0.6970000000000001,0.16499999999999998
2016-04-15 19:00:00+02:00,16.944,1.848,17.88,35.832,0.123,0.21999999999999997
2016-04-15 20:00:00+02:00,15.216000000000001,1.848,18.456,35.832,0.0,0.143
2016-04-15 21:00:00+02:00,14.304,1.848,17.88,35.856,0.0,0.09899999999999999
2016-04-15 22:00:00+02:00,12.504,1.8960000000000001,11.52,35.856,0.0,0.143
2016-04-15 23:00:00+02:00,10.08,1.8960000000000001,10.68,35.88,0.0,0.16499999999999998
2016-04-16 00:00:00+02:00,5.5200000000000005,1.8960000000000001,12.6,35.892,0.0,0.176
2016-04-16 01:00:00+02:00,3.84,1.8960000000000001,11.472,35.904,0.0,0.27499999999999997
2016-04-16 02:00:00+02:00,3.696,1.8960000000000001,10.728,35.904,0.0,0.21999999999999997
2016-04-16 03:00:00+02:00,3.72,1.92,10.608,35.928,0.0,0.253
2016-04-16 04:00:00+02:00,3.864,1.944,10.896,35.94,0.0,0.286
2016-04-16 05:00:00+02:00,3.696,1.92,10.872,35.916000000000004,0.0,0.297
2016-04-16 06:00:00+02:00,3.8160000000000003,1.8960000000000001,11.112,35.916000000000004,0.0,0.286
2016-04-16 07:00:00+02:00,3.096,1.92,11.784,35.94,0.328,0.297
2016-04-16 08:00:00+02:00,5.328,1.92,16.584,33.252,0.615,0.27499999999999997
2016-04-16 09:00:00+02:00,2.904,1.776,19.152,31.728,0.6970000000000001,0.286
2016-04-16 10:00:00+02:00,4.488,1.752,20.088,31.776,1.5170000000000001,0.253
2016-04-16 11:00:00+02:00,5.184,1.752,24.528000000000002,31.86,3.362,0.21999999999999997
2016-04-16 12:00:00+02:00,2.592,1.752,18.72,32.448,5.781000000000001,0.242
2016-04-16 13:00:00+02:00,0.744,1.704,19.008,32.976,7.093,0.242
2016-04-16 14:00:00+02:00,0.24,1.704,21.816,33.660000000000004,6.929,0.19799999999999998
2016-04-16 15:00:00+02:00,0.912,1.752,22.656,34.308,5.0840000000000005,0.088
2016-04-16 16:00:00+02:00,0.84,1.752,22.224,34.932,3.7720000000000002,0.088
2016-04-16 17:00:00+02:00,1.104,1.752,22.008,35.196,2.419,0.066
2016-04-16 18:00:00+02:00,3.336,1.704,26.328,35.7,1.312,0.05499999999999999
2016-04-16 19:00:00+02:00,4.32,1.704,26.736,35.76,0.246,0.077
2016-04-16 20:00:00+02:00,5.976,1.704,22.536,35.796,0.0,0.066
2016-04-16 21:00:00+02:00,5.376,1.728,23.232,35.76,0.0,0.077
2016-04-16 22:00:00+02:00,4.8,1.752,22.944,35.784,0.0,0.10999999999999999
2016-04-16 23:00:00+02:00,3.168,1.752,18.984,35.808,0.0,0.154
2016-04-17 00:00:00+02:00,1.848,1.752,18.672,35.808,0.0,0.209
2016-04-17 01:00:00+02:00,1.464,1.752,16.080000000000002,35.844,0.0,0.209
2016-04-17 02:00:00+02:00,1.248,1.8,15.408,35.844,0.0,0.286
2016-04-17 03:00:00+02:00,1.272,1.92,16.368000000000002,35.88,0.0,0.308
2016-04-17 04:00:00+02:00,1.104,1.92,17.256,35.928,0.0,0.286
2016-04-17 05:00:00+02:00,1.3920000000000001,1.92,18.648,35.904,0.0,0.286
2016-04-17 06:00:00+02:00,1.2,1.968,17.112000000000002,35.892,0.0,0.286
2016-04-17 07:00:00+02:00,0.936,2.016,17.688,35.892,0.28700000000000003,0.264
2016-04-17 08:00:00+02:00,0.888,2.112,17.52,35.868,1.2710000000000001,0.176
2016-04-17 09:00:00+02:00,1.752,2.16,19.44,35.832,2.132,0.154
2016-04-17 10:00:00+02:00,2.736,2.184,22.632,35.904,2.091,0.143
2016-04-17 11:00:00+02:00,4.008,2.208,26.016000000000002,35.916000000000004,2.706,0.132
2016-04-17 12:00:00+02:00,2.448,2.16,25.656,35.952,3.2390000000000003,0.077
2016-04-17 13:00:00+02:00,2.04,2.16,23.664,35.952,2.583,0.066
2016-04-17 14:00:00+02:00,2.3040000000000003,2.184,24.84,35.976,2.091,0.10999999999999999
2016-04-17 15:00:00+02:00,4.176,2.184,26.448,35.976,1.435,0.10999999999999999
2016-04-17 16:00:00+02:00,3.2880000000000003,2.184,23.832,36.0,1.312,0.088
2016-04-17 17:00:00+02:00,2.832,2.184,25.704,35.976,0.9430000000000001,0.077
2016-04-17 18:00:00+02:00,3.936,2.184,28.896,36.012,0.369,0.077
2016-04-17 19:00:00+02:00,6.36,2.16,29.016000000000002,35.976,0.082,0.121
2016-04-17 20:00:00+02:00,14.808,2.112,29.304000000000002,36.0,0.0,0.088
2016-04-17 21:00:00+02:00,24.408,2.112,31.392,36.024,0.0,0.066
2016-04-17 22:00:00+02:00,25.488,2.208,34.68,36.036,0.0,0.05499999999999999
2016-04-17 23:00:00+02:00,13.176,2.208,22.8,33.06,0.0,0.044
2016-04-18 00:00:00+02:00,5.4,2.2560000000000002,20.28,36.084,0.0,0.044
2016-04-18 01:00:00+02:00,2.7600000000000002,2.2800000000000002,17.184,36.108000000000004,0.0,0.033
2016-04-18 02:00:00+02:00,1.8960000000000001,2.328,17.328,36.096000000000004,0.0,0.022
2016-04-18 03:00:00+02:00,2.4,2.4,18.264,36.096000000000004,0.0,0.033
2016-04-18 04:00:00+02:00,2.88,2.4,18.48,36.108000000000004,0.0,0.011
2016-04-18 05:00:00+02:00,5.664,2.448,21.12,36.072,0.0,0.022
2016-04-18 06:00:00+02:00,24.84,2.424,46.368,36.084,0.0,0.05499999999999999
2016-04-18 07:00:00+02:00,42.72,2.4,58.296,36.036,0.246,0.05499999999999999
2016-04-18 08:00:00+02:00,46.08,2.4,62.808,36.06,0.738,0.05499999999999999
2016-04-18 09:00:00+02:00,46.824,2.4,56.496,36.072,1.23,0.05499999999999999
2016-04-18 10:00:00+02:00,44.64,2.376,54.312,36.084,1.681,0.05499999999999999
2016-04-18 11:00:00+02:00,26.952,2.376,35.64,36.096000000000004,1.927,0.066
2016-04-18 12:00:00+02:00,25.488,2.376,32.64,36.072,1.968,0.066
2016-04-18 13:00:00+02:00,17.928,2.376,27.552,36.144,2.132,0.077
2016-04-18 14:00:00+02:00,19.776,2.376,26.088,36.12,2.255,0.088
2016-04-18 15:00:00+02:00,18.024,2.376,21.96,36.12,1.804,0.088
2016-04-18 16:00:00+02:00,15.24,1.2,18.36,36.06,1.599,0.10999999999999999
2016-04-18 17:00:00+02:00,11.424,2.4,19.368000000000002,36.06,1.1480000000000001,0.10999999999999999
2016-04-18 18:00:00+02:00,18.72,2.4,25.488,36.06,0.656,0.077
2016-04-18 19:00:00+02:00,29.664,2.4,32.496,36.036,0.20500000000000002,0.077
2016-04-18 20:00:00+02:00,35.832,2.376,30.288,36.048,0.0,0.066
2016-04-18 21:00:00+02:00,36.456,2.376,31.992,36.072,0.0,0.066
2016-04-18 22:00:00+02:00,25.728,2.376,27.672,36.072,0.0,0.066
2016-04-18 23:00:00+02:00,17.544,2.424,23.376,36.084,0.0,0.077
2016-04-19 00:00:00+02:00,11.664,2.376,17.688,36.084,0.0,0.077
2016-04-19 01:00:00+02:00,9.816,2.376,16.704,36.108000000000004,0.0,0.066
2016-04-19 02:00:00+02:00,7.416,2.376,14.76,36.12,0.0,0.05499999999999999
2016-04-19 03:00:00+02:00,7.296,2.376,15.288,36.132,0.0,0.033
2016-04-19 04:00:00+02:00,6.5040000000000004,2.376,14.136000000000001,36.132,0.0,0.022
2016-04-19 05:00:00+02:00,9.024000000000001,2.376,18.264,36.096000000000004,0.0,0.044
2016-04-19 06:00:00+02:00,25.752,2.376,26.712,36.084,0.0,0.077
2016-04-19 07:00:00+02:00,37.08,2.352,40.800000000000004,36.108000000000004,0.5740000000000001,0.088
2016-04-19 08:00:00+02:00,37.056,2.352,47.664,36.144,1.7630000000000001,0.088
2016-04-19 09:00:00+02:00,37.008,2.376,43.056,36.132,3.198,0.05499999999999999
2016-04-19 10:00:00+02:00,29.544,2.352,35.064,36.096000000000004,4.756,0.033
2016-04-19 11:00:00+02:00,22.176000000000002,2.352,31.704,36.048,6.519,0.022
2016-04-19 12:00:00+02:00,14.376,2.376,22.392,36.012,8.364,0.011
2016-04-19 13:00:00+02:00,15.912,2.376,19.968,35.976,9.307,0.0
2016-04-19 14:00:00+02:00,15.24,2.376,20.400000000000002,35.964,9.225,0.0
2016-04-19 15:00:00+02:00,15.432,2.376,19.392,35.916000000000004,8.405000000000001,0.011
2016-04-19 16:00:00+02:00,13.584,2.4,18.744,35.916000000000004,6.970000000000001,0.022
2016-04-19 17:00:00+02:00,12.696,2.4,20.952,35.88,4.961,0.022
2016-04-19 18:00:00+02:00,14.328000000000001,2.424,21.84,35.868,2.583,0.044
2016-04-19 19:00:00+02:00,23.976,2.424,24.096,35.856,0.6970000000000001,0.044
2016-04-19 20:00:00+02:00,30.408,2.424,24.96,35.868,0.041,0.044
2016-04-19 21:00:00+02:00,32.376,2.424,24.6,35.904,0.0,0.05499999999999999
2016-04-19 22:00:00+02:00,23.76,2.424,23.472,35.952,0.0,0.088
2016-04-19 23:00:00+02:00,15.72,2.4,17.304000000000002,35.964,0.0,0.132
2016-04-20 00:00:00+02:00,5.424,2.424,13.368,36.024,0.0,0.187
2016-04-20 01:00:00+02:00,2.7600000000000002,2.424,11.592,36.0,0.0,0.21999999999999997
2016-04-20 02:00:00+02:00,1.56,2.424,12.864,36.012,0.0,0.242
2016-04-20 03:00:00+02:00,1.92,2.424,14.280000000000001,36.024,0.0,0.264
2016-04-20 04:00:00+02:00,2.2800000000000002,2.448,15.72,36.024,0.0,0.242
2016-04-20 05:00:00+02:00,5.496,2.424,16.704,36.072,0.0,0.264
2016-04-20 06:00:00+02:00,21.672,2.424,29.184,36.06,0.041,0.242
2016-04-20 07:00:00+02:00,32.712,2.424,40.776,36.06,0.984,0.242
2016-04-20 08:00:00+02:00,35.784,2.424,41.592,36.06,3.157,0.253
2016-04-20 09:00:00+02:00,29.616,2.424,28.896,36.012,5.699,0.21999999999999997
2016-04-20 10:00:00+02:00,18.984,2.424,25.272000000000002,35.964,7.79,0.16499999999999998
2016-04-20 11:00:00+02:00,14.808,2.448,25.008,35.928,9.184000000000001,0.09899999999999999
2016-04-20 12:00:00+02:00,12.504,1.848,18.408,35.832,9.881,0.077
2016-04-20 13:00:00+02:00,1.752,2.448,11.016,16.404,10.045,0.05499999999999999
2016-04-20 14:00:00+02:00,7.872,2.472,16.608,35.748,9.635,0.066
2016-04-20 15:00:00+02:00,2.208,2.448,11.424,16.356,8.651,0.088
2016-04-20 16:00:00+02:00,0.0,2.448,11.688,16.356,7.093,0.09899999999999999
2016-04-20 17:00:00+02:00,0.168,2.424,11.4,16.356,5.002,0.09899999999999999
2016-04-20 18:00:00+02:00,8.184000000000001,2.424,19.104,16.356,2.583,0.09899999999999999
2016-04-20 19:00:00+02:00,31.824,2.448,35.64,35.724000000000004,0.6970000000000001,0.121
2016-04-20 20:00:00+02:00,36.552,2.4,38.184,35.784,0.0,0.16499999999999998
2016-04-20 21:00:00+02:00,31.752,2.376,32.472,35.832,0.0,0.19799999999999998
2016-04-20 22:00:00+02:00,20.088,2.4,21.144000000000002,35.88,0.0,0.253
2016-04-20 23:00:00+02:00,6.984,2.376,14.976,35.904,0.0,0.23099999999999998
2016-04-21 00:00:00+02:00,2.88,2.4,11.688,35.952,0.0,0.143
2016-04-21 01:00:00+02:00,4.008,2.4,13.584,35.964,0.0,0.066
2016-04-21 02:00:00+02:00,1.968,2.376,14.424,36.0,0.0,0.05499999999999999
2016-04-21 03:00:00+02:00,1.752,2.376,14.952,36.012,0.0,0.044
2016-04-21 04:00:00+02:00,2.64,2.376,13.848,36.036,0.0,0.05499999999999999
2016-04-21 05:00:00+02:00,4.728,2.352,14.376,36.06,0.0,0.066
2016-04-21 06:00:00+02:00,28.536,2.328,26.424,36.072,0.082,0.077
2016-04-21 07:00:00+02:00,43.416000000000004,2.328,45.72,36.096000000000004,1.107,0.033
2016-04-21 08:00:00+02:00,42.36,2.3040000000000003,51.984,36.096000000000004,3.0340000000000003,0.033
2016-04-21 09:00:00+02:00,33.96,2.3040000000000003,28.68,36.0,5.166,0.022
2016-04-21 10:00:00+02:00,22.392,2.2800000000000002,25.104,35.988,7.298,0.011
2016-04-21 11:00:00+02:00,24.504,2.2800000000000002,24.312,35.928,8.651,0.0
2016-04-21 12:00:00+02:00,20.664,2.2800000000000002,15.792,35.832,9.102,0.011
2016-04-21 13:00:00+02:00,17.544,2.2800000000000002,16.416,35.664,9.061,0.022
2016-04-21 14:00:00+02:00,10.68,2.2800000000000002,14.016,35.628,8.569,0.05499999999999999
2016-04-21 15:00:00+02:00,8.424,2.3040000000000003,14.688,31.056,7.7490000000000006,0.066
2016-04-21 16:00:00+02:00,9.168000000000001,2.3040000000000003,14.088000000000001,31.092000000000002,5.986000000000001,0.077
2016-04-21 17:00:00+02:00,19.8,2.3040000000000003,18.888,31.080000000000002,3.9770000000000003,0.066
2016-04-21 18:00:00+02:00,28.128,2.2800000000000002,27.288,31.104,2.009,0.066
2016-04-21 19:00:00+02:00,31.872,2.2800000000000002,44.016,31.116,0.656,0.066
2016-04-21 20:00:00+02:00,33.576,2.3040000000000003,42.792,31.14,0.041,0.05499999999999999
2016-04-21 21:00:00+02:00,33.624,2.352,33.792,31.2,0.0,0.066
2016-04-21 22:00:00+02:00,25.752,2.352,21.696,31.26,0.0,0.077
2016-04-21 23:00:00+02:00,10.344,2.2800000000000002,12.96,31.296,0.0,0.088
2016-04-22 00:00:00+02:00,5.5440000000000005,2.3040000000000003,13.344,31.332,0.0,0.09899999999999999
2016-04-22 01:00:00+02:00,4.44,2.328,12.84,31.356,0.0,0.132
2016-04-22 02:00:00+02:00,3.168,2.2800000000000002,13.272,31.44,0.0,0.187
2016-04-22 03:00:00+02:00,3.2640000000000002,2.2560000000000002,11.688,31.44,0.0,0.19799999999999998
2016-04-22 04:00:00+02:00,3.048,2.232,12.120000000000001,31.452,0.0,0.187
2016-04-22 05:00:00+02:00,6.5760000000000005,2.184,13.656,35.94,0.0,0.19799999999999998
2016-04-22 06:00:00+02:00,19.92,2.184,19.56,35.916000000000004,0.041,0.19799999999999998
2016-04-22 07:00:00+02:00,31.92,2.184,45.24,35.904,0.656,0.209
2016-04-22 08:00:00+02:00,31.44,2.184,45.504,35.916000000000004,2.255,0.143
2016-04-22 09:00:00+02:00,15.36,2.184,20.544,16.38,4.141,0.077
2016-04-22 10:00:00+02:00,22.176000000000002,2.184,21.816,35.736000000000004,5.781000000000001,0.044
2016-04-22 11:00:00+02:00,18.672,2.184,18.432000000000002,35.688,7.093,0.033
2016-04-22 12:00:00+02:00,16.008,2.184,18.816,35.7,8.077,0.044
2016-04-22 13:00:00+02:00,15.888,2.184,14.256,35.64,8.077,0.05499999999999999
2016-04-22 14:00:00+02:00,9.768,2.184,15.768,35.604,7.257000000000001,0.066
2016-04-22 15:00:00+02:00,5.5200000000000005,2.184,10.68,35.556,6.109,0.088
2016-04-22 16:00:00+02:00,4.752,2.184,9.648,35.556,4.715,0.077
2016-04-22 17:00:00+02:00,10.368,2.136,10.224,35.592,3.0340000000000003,0.088
2016-04-22 18:00:00+02:00,24.648,2.136,17.784,35.64,1.3940000000000001,0.09899999999999999
2016-04-22 19:00:00+02:00,33.768,2.16,24.336000000000002,35.676,0.369,0.09899999999999999
2016-04-22 20:00:00+02:00,37.152,2.16,25.944,35.652,0.0,0.077
2016-04-22 21:00:00+02:00,29.088,2.16,20.616,35.7,0.0,0.033
2016-04-22 22:00:00+02:00,23.04,2.184,13.752,35.76,0.0,0.022
2016-04-22 23:00:00+02:00,13.272,2.112,13.224,35.784,0.0,0.022
2016-04-23 00:00:00+02:00,4.488,2.184,16.728,35.808,0.0,0.011
2016-04-23 01:00:00+02:00,3.552,2.184,11.976,35.832,0.0,0.011
2016-04-23 02:00:00+02:00,1.848,2.184,11.088000000000001,35.856,0.0,0.011
2016-04-23 03:00:00+02:00,1.3920000000000001,2.184,10.128,35.868,0.0,0.011
2016-04-23 04:00:00+02:00,1.608,2.184,11.112,35.892,0.0,0.011
2016-04-23 05:00:00+02:00,1.68,2.184,9.0,35.892,0.0,0.022
2016-04-23 06:00:00+02:00,2.088,2.184,13.488,35.868,0.0,0.033
2016-04-23 07:00:00+02:00,4.152,2.184,15.384,35.892,0.246,0.022
2016-04-23 08:00:00+02:00,7.5840000000000005,2.184,19.68,35.892,0.738,0.033
2016-04-23 09:00:00+02:00,11.904,2.184,23.664,35.844,1.3940000000000001,0.033
2016-04-23 10:00:00+02:00,10.128,2.184,19.368000000000002,35.832,2.009,0.044
2016-04-23 11:00:00+02:00,9.816,2.184,17.472,35.844,2.624,0.066
2016-04-23 12:00:00+02:00,6.768,2.184,14.016,35.808,3.198,0.077
2016-04-23 13:00:00+02:00,5.448,2.184,13.344,35.82,3.321,0.077
2016-04-23 14:00:00+02:00,3.696,2.232,12.48,35.832,2.706,0.088
2016-04-23 15:00:00+02:00,3.8160000000000003,2.232,11.688,35.832,1.8860000000000001,0.187
2016-04-23 16:00:00+02:00,3.408,2.232,11.328,35.88,1.189,0.242
2016-04-23 17:00:00+02:00,3.408,2.2560000000000002,12.576,35.928,0.8200000000000001,0.23099999999999998
2016-04-23 18:00:00+02:00,7.128,2.2560000000000002,17.064,35.976,0.41000000000000003,0.253
2016-04-23 19:00:00+02:00,9.648,2.2800000000000002,19.248,36.06,0.123,0.209
2016-04-23 20:00:00+02:00,12.432,2.328,21.096,36.072,0.0,0.154
2016-04-23 21:00:00+02:00,14.112,2.328,20.304000000000002,36.096000000000004,0.0,0.10999999999999999
2016-04-23 22:00:00+02:00,8.688,2.376,21.192,36.144,0.0,0.132
2016-04-23 23:00:00+02:00,5.472,2.3040000000000003,14.4,36.132,0.0,0.16499999999999998
2016-04-24 00:00:00+02:00,4.248,2.376,17.616,36.168,0.0,0.121
2016-04-24 01:00:00+02:00,4.08,2.376,16.464,36.24,0.0,0.121
2016-04-24 02:00:00+02:00,4.8,2.376,15.264000000000001,36.18,0.0,0.121
2016-04-24 03:00:00+02:00,4.5120000000000005,2.424,12.744,36.18,0.0,0.121
2016-04-24 04:00:00+02:00,4.152,2.448,11.208,36.192,0.0,0.10999999999999999
2016-04-24 05:00:00+02:00,3.2640000000000002,2.448,10.752,36.18,0.0,0.10999999999999999
2016-04-24 06:00:00+02:00,2.88,2.424,11.688,36.156,0.0,0.09899999999999999
2016-04-24 07:00:00+02:00,2.712,2.424,11.904,36.18,0.369,0.121
2016-04-24 08:00:00+02:00,2.7840000000000003,2.4,12.288,36.204,1.189,0.10999999999999999
2016-04-24 09:00:00+02:00,2.832,2.4,13.968,36.204,2.337,0.09899999999999999
2016-04-24 10:00:00+02:00,2.736,2.4,20.256,36.204,3.403,0.088
2016-04-24 11:00:00+02:00,3.456,2.4,20.952,36.18,4.3870000000000005,0.09899999999999999
2016-04-24 12:00:00+02:00,5.088,2.4,20.424,36.18,4.797000000000001,0.132
2016-04-24 13:00:00+02:00,3.2880000000000003,2.4,17.448,36.18,5.043,0.143
2016-04-24 14:00:00+02:00,3.216,2.4,10.656,36.132,5.535,0.16499999999999998
2016-04-24 15:00:00+02:00,2.688,2.424,10.224,36.132,5.289000000000001,0.176
2016-04-24 16:00:00+02:00,2.736,2.424,10.128,36.156,4.182,0.187
2016-04-24 17:00:00+02:00,2.352,2.424,10.608,36.12,3.198,0.209
2016-04-24 18:00:00+02:00,2.736,2.424,17.52,36.144,1.8860000000000001,0.176
2016-04-24 19:00:00+02:00,5.688,2.448,22.776,36.132,0.5740000000000001,0.143
2016-04-24 20:00:00+02:00,9.984,2.448,25.752,36.18,0.041,0.143
2016-04-24 21:00:00+02:00,10.896,2.448,27.192,36.192,0.0,0.10999999999999999
2016-04-24 22:00:00+02:00,11.232000000000001,2.448,26.808,36.216,0.0,0.132
2016-04-24 23:00:00+02:00,12.408,2.376,23.064,36.216,0.0,0.121
2016-04-25 00:00:00+02:00,3.36,2.448,14.616,36.216,0.0,0.143
2016-04-25 01:00:00+02:00,2.712,2.448,14.136000000000001,36.24,0.0,0.143
2016-04-25 02:00:00+02:00,2.7600000000000002,2.448,14.376,36.24,0.0,0.132
2016-04-25 03:00:00+02:00,2.64,2.448,14.376,36.252,0.0,0.10999999999999999
2016-04-25 04:00:00+02:00,2.832,2.448,14.616,36.252,0.0,0.143
2016-04-25 05:00:00+02:00,3.576,2.448,15.84,36.252,0.0,0.09899999999999999
2016-04-25 06:00:00+02:00,23.976,2.448,34.2,36.228,0.041,0.09899999999999999
2016-04-25 07:00:00+02:00,35.88,2.448,32.4,36.204,0.369,0.088
2016-04-25 08:00:00+02:00,41.28,2.448,38.568,36.168,1.1480000000000001,0.088
2016-04-25 09:00:00+02:00,35.52,2.448,33.048,36.18,1.845,0.088
2016-04-25 10:00:00+02:00,32.952,2.448,28.248,36.168,2.624,0.088
2016-04-25 11:00:00+02:00,30.504,2.448,19.464,36.168,3.7310000000000003,0.088
2016-04-25 12:00:00+02:00,18.096,2.448,14.64,36.18,3.9770000000000003,0.088
2016-04-25 13:00:00+02:00,13.968,2.448,12.912,36.156,4.428,0.088
2016-04-25 14:00:00+02:00,5.328,2.424,12.912,36.144,4.469,0.088
2016-04-25 15:00:00+02:00,5.4,2.424,15.168000000000001,36.168,3.813,0.088
2016-04-25 16:00:00+02:00,7.008,2.424,14.88,36.132,2.87,0.077
2016-04-25 17:00:00+02:00,8.184000000000001,2.424,12.24,36.144,1.8860000000000001,0.121
2016-04-25 18:00:00+02:00,19.704,2.424,20.64,36.132,0.984,0.121
2016-04-25 19:00:00+02:00,30.792,2.448,27.96,36.156,0.328,0.132
2016-04-25 20:00:00+02:00,32.712,2.448,28.2,36.144,0.0,0.19799999999999998
2016-04-25 21:00:00+02:00,27.144000000000002,2.448,24.264,36.132,0.0,0.209
2016-04-25 22:00:00+02:00,25.656,2.448,16.824,36.192,0.0,0.23099999999999998
2016-04-25 23:00:00+02:00,17.688,2.376,14.112,36.252,0.0,0.21999999999999997
2016-04-26 00:00:00+02:00,2.544,2.4,13.8,36.18,0.0,0.21999999999999997
2016-04-26 01:00:00+02:00,1.92,2.4,14.136000000000001,36.18,0.0,0.19799999999999998
2016-04-26 02:00:00+02:00,1.944,2.4,13.368,36.168,0.0,0.21999999999999997
2016-04-26 03:00:00+02:00,1.824,2.352,12.624,36.12,0.0,0.21999999999999997
2016-04-26 04:00:00+02:00,2.2800000000000002,2.328,13.824,36.132,0.0,0.23099999999999998
2016-04-26 05:00:00+02:00,3.552,2.3040000000000003,13.944,36.108000000000004,0.0,0.209
2016-04-26 06:00:00+02:00,24.0,2.328,31.008,36.084,0.041,0.242
2016-04-26 07:00:00+02:00,45.216,2.376,55.896,36.084,0.492,0.253
2016-04-26 08:00:00+02:00,48.36,2.4,56.64,36.096000000000004,1.3940000000000001,0.21999999999999997
2016-04-26 09:00:00+02:00,49.272,2.448,51.552,36.072,2.173,0.209
2016-04-26 10:00:00+02:00,50.736000000000004,2.448,48.0,36.096000000000004,2.87,0.23099999999999998
2016-04-26 11:00:00+02:00,40.08,2.448,38.712,36.06,3.362,0.19799999999999998
2016-04-26 12:00:00+02:00,37.92,2.448,29.856,36.108000000000004,3.321,0.242
2016-04-26 13:00:00+02:00,28.68,2.448,23.088,36.06,3.4850000000000003,0.242
