,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
475,2016-10-05 22:45:00+02:00,4434,13552,2564,6262,557,26,133,1667,47,10535,5165,136,0,292,2797,15087
476,2016-10-05 23:00:00+02:00,4439,13539,2534,5490,487,26,249,1671,59,10563,5219,136,0,300,2801,15106
477,2016-10-05 23:15:00+02:00,4431,13521,2496,4930,332,26,483,1671,47,10535,4951,136,0,296,2710,15009
478,2016-10-05 23:30:00+02:00,4437,13550,2492,4576,217,26,967,1670,49,10551,4961,136,0,299,2629,15101
479,2016-10-05 23:45:00+02:00,4447,13531,2436,4396,216,26,451,1669,43,10483,4910,136,0,300,2580,15255
480,2016-10-06 00:00:00+02:00,4461,13553,2557,3925,215,26,8,1676,44,10497,3832,136,0,290,2563,15424
481,2016-10-06 00:15:00+02:00,4459,13490,2529,3725,214,26,527,1675,32,10484,3538,135,0,279,2507,15317
482,2016-10-06 00:30:00+02:00,4463,13480,2469,3632,215,26,5,1669,25,10502,3353,133,0,289,2489,15357
483,2016-10-06 00:45:00+02:00,4465,13517,2338,3602,216,26,5,1667,22,10483,3390,133,0,282,2419,15342
484,2016-10-06 01:00:00+02:00,4476,13599,2320,3482,215,26,5,1664,51,10561,3558,133,0,277,2380,15547
485,2016-10-06 01:15:00+02:00,4480,13511,2317,3422,216,26,5,1658,32,10545,3404,133,0,287,2426,15717
486,2016-10-06 01:30:00+02:00,4478,13524,2306,3420,215,26,5,1656,22,10530,3364,133,0,281,2503,15780
487,2016-10-06 01:45:00+02:00,4478,13525,2297,3344,216,26,5,1657,24,10529,3266,133,0,273,2485,15578
488,2016-10-06 02:00:00+02:00,4455,13576,2204,3470,217,25,5,1652,47,10561,3351,133,0,268,2498,15321
489,2016-10-06 02:15:00+02:00,4454,13551,2211,3581,216,26,5,1651,43,10546,3489,133,0,259,2643,15316
490,2016-10-06 02:30:00+02:00,4460,13531,2240,3589,216,26,5,1655,74,10549,3622,133,0,251,2659,15289
491,2016-10-06 02:45:00+02:00,4465,13527,2319,3607,216,26,5,1657,59,10526,3475,133,0,268,2648,15264
492,2016-10-06 03:00:00+02:00,4472,13526,2318,3671,217,25,5,1661,66,10560,3362,133,0,304,2629,15314
493,2016-10-06 03:15:00+02:00,4475,13558,2324,3646,217,25,5,1660,84,10558,3411,133,0,298,2498,15228
494,2016-10-06 03:30:00+02:00,4478,13679,2322,3686,217,25,8,1653,63,10558,3046,133,0,285,2356,15075
495,2016-10-06 03:45:00+02:00,4478,13828,2318,3935,217,25,9,1648,43,10554,3019,133,0,294,2336,15035
496,2016-10-06 04:00:00+02:00,4472,14184,2386,4229,217,25,9,1639,43,10553,3151,133,0,287,2307,15104
497,2016-10-06 04:15:00+02:00,4471,14436,2391,4383,218,25,9,1631,41,10548,3454,133,0,294,2375,15022
498,2016-10-06 04:30:00+02:00,4480,14495,2416,4540,218,25,7,1625,42,10556,3454,133,0,286,2428,14952
499,2016-10-06 04:45:00+02:00,4488,14649,2423,4801,217,25,547,1622,42,10554,3685,133,0,283,2564,14852
500,2016-10-06 05:00:00+02:00,4481,14936,2525,5184,216,25,5,1621,42,10453,4359,133,0,292,2679,14861
501,2016-10-06 05:15:00+02:00,4482,14981,2784,5453,214,25,5,1623,55,10353,4263,133,0,285,2778,14830
502,2016-10-06 05:30:00+02:00,4476,15013,2941,5920,215,25,5,1623,60,10359,4152,133,0,288,2812,14804
503,2016-10-06 05:45:00+02:00,4473,15015,3160,6478,213,24,547,1625,46,10504,4345,134,0,300,2891,14805
504,2016-10-06 06:00:00+02:00,4469,15001,3113,7234,213,24,967,1634,37,10413,4801,134,0,293,2966,14783
505,2016-10-06 06:15:00+02:00,4473,15180,3260,7626,214,24,109,1630,52,10461,4884,135,0,282,3011,14731
506,2016-10-06 06:30:00+02:00,4472,15229,3321,8205,214,24,238,1631,64,10486,4807,137,0,282,3033,14506
507,2016-10-06 06:45:00+02:00,4476,15232,3642,8910,217,24,1336,1626,59,10496,4756,137,1,294,3016,14376
508,2016-10-06 07:00:00+02:00,4471,15208,3675,9289,217,24,951,1629,48,10446,5539,137,7,287,2994,14143
509,2016-10-06 07:15:00+02:00,4475,15428,3701,10020,217,24,1575,1615,60,10383,5722,139,10,289,2995,13863
510,2016-10-06 07:30:00+02:00,4478,15598,3611,10718,217,24,1397,1615,51,10279,5975,139,32,286,2968,13802
511,2016-10-06 07:45:00+02:00,4472,15687,3462,11227,217,24,1337,1611,69,10293,6038,139,107,293,2939,13811
512,2016-10-06 08:00:00+02:00,4477,15555,3473,11645,217,24,2384,1616,79,10295,6527,138,274,284,2957,13556
513,2016-10-06 08:15:00+02:00,4476,15446,3475,11907,217,24,2549,1617,83,10292,6571,139,492,290,2971,13196
514,2016-10-06 08:30:00+02:00,4473,15398,3481,11992,217,24,3138,1617,76,10305,6688,139,767,287,2923,12885
515,2016-10-06 08:45:00+02:00,4463,15446,3502,11944,217,24,3171,1619,69,10303,6815,139,1087,285,2941,12609
516,2016-10-06 09:00:00+02:00,4457,15658,3582,11770,217,24,1807,1615,83,10301,6643,139,1419,289,2905,12304
517,2016-10-06 09:15:00+02:00,4458,15722,3724,11793,218,24,1654,1617,58,10287,6726,139,1810,287,2900,12118
518,2016-10-06 09:30:00+02:00,4461,15812,3700,11688,218,23,2027,1612,57,10283,6543,139,2185,294,2861,11835
519,2016-10-06 09:45:00+02:00,4464,15817,3692,11754,218,23,1749,1616,54,10260,6473,138,2527,284,2825,11813
520,2016-10-06 10:00:00+02:00,4466,15874,3772,11824,217,23,1192,1617,48,10286,6186,139,2905,274,2798,11843
521,2016-10-06 10:15:00+02:00,4468,15886,3850,11907,218,23,1191,1624,48,10292,6069,138,3258,281,2806,11812
522,2016-10-06 10:30:00+02:00,4475,15772,4127,11799,218,23,1318,1625,55,10293,5992,139,3537,289,2835,11734
523,2016-10-06 10:45:00+02:00,4465,15775,4288,11888,218,23,1178,1628,55,10281,5950,139,3788,285,2823,11793
524,2016-10-06 11:00:00+02:00,4464,15887,4329,11879,218,21,1278,1635,55,10293,6047,138,3890,291,2817,11748
525,2016-10-06 11:15:00+02:00,4462,15885,4374,11985,217,19,1071,1633,42,10256,5961,139,3991,289,2721,11578
526,2016-10-06 11:30:00+02:00,4457,15886,4543,11999,218,19,1083,1628,49,10262,5788,139,4131,287,2676,11372
527,2016-10-06 11:45:00+02:00,4465,15779,4550,11978,218,19,1188,1630,53,10280,5776,139,4225,292,2591,11237
528,2016-10-06 12:00:00+02:00,4476,15674,4591,11973,218,19,1346,1636,96,10280,5850,139,4354,291,2532,11239
529,2016-10-06 12:15:00+02:00,4485,15648,4688,11957,218,19,1075,1640,83,10254,5951,139,4407,290,2455,11185
530,2016-10-06 12:30:00+02:00,4490,15664,4765,11969,218,19,1015,1638,68,10278,6063,139,4439,281,2438,11330
531,2016-10-06 12:45:00+02:00,4497,15711,4799,11984,219,21,932,1633,28,10268,6028,139,4603,291,2351,11122
532,2016-10-06 13:00:00+02:00,4468,15897,4720,11933,218,21,942,1629,79,10278,5761,139,4595,290,2362,11229
533,2016-10-06 13:15:00+02:00,4487,15994,4574,11941,217,22,687,1632,111,10280,5773,139,4560,288,2369,11307
534,2016-10-06 13:30:00+02:00,4486,16126,4574,11671,218,23,686,1629,109,10286,5771,139,4384,291,2354,10983
535,2016-10-06 13:45:00+02:00,4473,16119,4625,11537,219,23,558,1626,110,10283,5588,139,4253,286,2353,10883
536,2016-10-06 14:00:00+02:00,4476,16307,4764,11442,280,23,999,1621,108,10288,5540,139,4164,290,2339,10900
537,2016-10-06 14:15:00+02:00,4490,16294,4931,11649,321,23,691,1622,101,10288,5562,139,3875,291,2374,10931
538,2016-10-06 14:30:00+02:00,4493,16279,5030,11607,360,23,314,1621,36,10266,5569,139,3823,291,2337,10901
539,2016-10-06 14:45:00+02:00,4481,16283,5160,11897,392,23,177,1618,22,10267,5501,139,3654,283,2436,10953
540,2016-10-06 15:00:00+02:00,4481,16177,5134,11890,424,24,910,1619,40,10280,5238,139,3464,281,2386,10971
541,2016-10-06 15:15:00+02:00,4470,16140,5129,11937,460,24,930,1614,44,10280,5031,139,3274,289,2351,11044
542,2016-10-06 15:30:00+02:00,4480,16160,5236,11833,495,24,698,1618,40,10276,5186,139,3032,291,2300,11155
543,2016-10-06 15:45:00+02:00,4479,16163,5256,11901,528,24,180,1614,14,10253,5266,139,2811,293,2228,11275
544,2016-10-06 16:00:00+02:00,4467,15975,5111,11899,563,24,147,1610,42,10275,5045,139,2500,294,2127,11401
545,2016-10-06 16:15:00+02:00,4474,15890,5100,12060,597,21,108,1611,52,10290,5098,139,2232,294,2040,11489
546,2016-10-06 16:30:00+02:00,4467,15854,5106,11992,621,18,137,1600,68,10306,5245,139,1858,284,1963,11523
547,2016-10-06 16:45:00+02:00,4454,15939,5150,11986,643,18,316,1604,104,10323,5178,139,1529,291,1996,11504
548,2016-10-06 17:00:00+02:00,4461,15719,5230,12037,645,18,2561,1612,151,10284,5589,139,1231,295,2058,11562
549,2016-10-06 17:15:00+02:00,4467,15728,5344,12187,645,18,2707,1615,119,10333,5853,139,957,294,2153,11601
550,2016-10-06 17:30:00+02:00,4468,15750,5673,12143,645,19,2806,1620,137,10332,6057,142,662,280,2215,11548
551,2016-10-06 17:45:00+02:00,4469,15773,5783,12185,645,19,2834,1626,182,10397,6141,142,449,281,2313,11497
552,2016-10-06 18:00:00+02:00,4482,15924,5767,12148,644,19,2207,1639,114,10517,6061,142,269,294,2407,11248
553,2016-10-06 18:15:00+02:00,4493,16040,5768,12187,645,19,2473,1651,87,10562,6175,142,118,287,2470,11231
554,2016-10-06 18:30:00+02:00,4488,16030,5791,12213,644,19,2821,1647,124,10574,6273,142,37,308,2525,11158
555,2016-10-06 18:45:00+02:00,4484,16025,5836,12221,645,19,3708,1635,168,10582,6418,142,5,296,2568,11175
556,2016-10-06 19:00:00+02:00,4476,16073,5956,12299,644,19,4636,1629,171,10514,6151,142,0,291,2659,10912
557,2016-10-06 19:15:00+02:00,4472,16213,5773,12338,644,19,5053,1619,195,10554,6105,142,0,288,2656,10981
558,2016-10-06 19:30:00+02:00,4475,16104,5674,12326,644,19,4853,1612,106,10540,6100,142,0,283,2632,11007
559,2016-10-06 19:45:00+02:00,4467,16024,5615,12291,644,19,4203,1605,56,10511,6199,142,0,293,2611,10984
560,2016-10-06 20:00:00+02:00,4448,15996,5674,12204,644,19,2436,1609,79,10552,6312,142,0,289,2628,10834
561,2016-10-06 20:15:00+02:00,4457,15922,5678,12183,644,19,1460,1603,42,10519,6044,142,0,293,2696,10607
562,2016-10-06 20:30:00+02:00,4458,15830,5666,12147,643,19,1023,1606,43,10532,6011,142,0,299,2719,10362
563,2016-10-06 20:45:00+02:00,4464,15901,5619,12027,644,19,753,1609,62,10500,6259,142,0,302,2597,10192
564,2016-10-06 21:00:00+02:00,4433,16113,5537,11845,642,19,763,1606,125,10568,6010,142,0,298,2462,10047
565,2016-10-06 21:15:00+02:00,4439,16088,5427,11606,637,19,573,1606,71,10543,6061,142,0,299,2367,9853
566,2016-10-06 21:30:00+02:00,4447,16089,5211,11248,644,19,573,1604,78,10533,5955,138,0,293,2308,9661
567,2016-10-06 21:45:00+02:00,4444,15968,5061,10949,644,19,154,1616,56,10501,5678,137,0,291,2260,9281
568,2016-10-06 22:00:00+02:00,4441,16068,4921,10361,578,19,803,1620,103,10543,4984,137,0,293,2237,8978
569,2016-10-06 22:15:00+02:00,4448,16073,4876,9708,406,19,917,1621,86,10500,4619,137,0,295,2206,8801
570,2016-10-06 22:30:00+02:00,4443,16130,4783,9427,335,20,566,1621,77,10544,4489,135,0,291,2147,8579
571,2016-10-06 22:45:00+02:00,4443,16154,4674,9114,278,21,335,1619,67,10530,4641,135,0,298,2056,8377
572,2016-10-06 23:00:00+02:00,4448,16531,4863,9142,216,23,67,1629,90,10565,4854,135,0,289,1975,8241
573,2016-10-06 23:15:00+02:00,4455,16552,4463,9043,216,24,859,1632,88,10530,4926,135,0,289,2071,8059
574,2016-10-06 23:30:00+02:00,4458,16568,4118,8796,216,24,63,1631,78,10537,4974,135,0,288,1939,7872
575,2016-10-06 23:45:00+02:00,4462,16538,3838,8592,216,25,227,1640,62,10501,5071,135,0,289,1868,7672
576,2016-10-07 00:00:00+02:00,4430,16494,4017,8352,216,25,196,1652,114,10573,5670,135,0,300,1765,7510
577,2016-10-07 00:15:00+02:00,4445,16468,4027,8174,216,25,161,1663,97,10565,5600,135,0,292,1709,7317
578,2016-10-07 00:30:00+02:00,4451,16459,4031,7965,216,25,132,1666,102,10545,5298,135,0,298,1694,7091
579,2016-10-07 00:45:00+02:00,4450,16466,4022,7747,216,25,306,1665,62,10538,5132,135,0,295,1681,6934
580,2016-10-07 01:00:00+02:00,4450,16433,3980,7372,216,25,9,1667,84,10570,5123,135,0,296,1720,6803
581,2016-10-07 01:15:00+02:00,4448,16395,3976,7014,216,25,5,1676,66,10537,5235,135,0,295,1684,6754
582,2016-10-07 01:30:00+02:00,4437,16405,4017,6787,216,25,5,1678,83,10537,5122,135,0,296,1751,6784
583,2016-10-07 01:45:00+02:00,4424,16386,3878,6796,216,25,5,1677,85,10497,4937,135,0,291,1815,6769
584,2016-10-07 02:00:00+02:00,4418,16535,3857,6949,216,25,5,1680,94,10551,4977,135,0,294,1751,6777
585,2016-10-07 02:15:00+02:00,4420,16514,3747,7018,216,26,5,1685,71,10538,5004,135,0,299,1745,6670
586,2016-10-07 02:30:00+02:00,4419,16547,3740,6973,216,25,5,1690,85,10541,5055,135,0,296,1776,6606
587,2016-10-07 02:45:00+02:00,4415,16528,3745,7117,216,25,5,1690,78,10546,5183,135,0,298,1770,6487
588,2016-10-07 03:00:00+02:00,4410,16592,3633,7073,216,25,6,1684,105,10554,4897,135,0,284,1714,6346
589,2016-10-07 03:15:00+02:00,4411,16603,3624,7264,216,25,9,1681,65,10548,5105,135,0,288,1720,6112
590,2016-10-07 03:30:00+02:00,4412,16587,3672,7303,216,25,9,1683,105,10550,5248,135,0,285,1687,5975
591,2016-10-07 03:45:00+02:00,4412,16638,3746,7424,216,25,933,1686,99,10548,5381,135,0,296,1736,5858
592,2016-10-07 04:00:00+02:00,4390,16702,3711,7587,216,25,6,1684,72,10547,5656,135,0,298,1789,5762
593,2016-10-07 04:15:00+02:00,4383,16670,3722,7890,216,25,567,1686,43,10524,5611,135,0,300,1845,5631
594,2016-10-07 04:30:00+02:00,4380,16689,3729,8234,216,25,913,1687,136,10537,5433,135,0,299,1854,5530
595,2016-10-07 04:45:00+02:00,4384,16721,3842,8605,216,25,107,1687,129,10547,5365,135,0,291,1723,5535
596,2016-10-07 05:00:00+02:00,4399,16629,4007,8944,216,25,967,1693,84,10547,5500,135,0,270,1704,5521
597,2016-10-07 05:15:00+02:00,4420,16569,4409,9623,216,24,9,1694,105,10551,5504,135,0,275,1692,5543
598,2016-10-07 05:30:00+02:00,4429,16570,4699,10419,216,24,873,1698,133,10547,5480,135,0,273,1685,5365
599,2016-10-07 05:45:00+02:00,4428,16539,4830,11084,216,24,167,1693,145,10556,5334,135,0,276,1694,5138
600,2016-10-07 06:00:00+02:00,4421,16708,5228,11522,216,24,422,1692,133,10601,5877,135,0,275,1603,5117
601,2016-10-07 06:15:00+02:00,4417,16786,5418,11939,216,24,1447,1696,175,10624,6170,140,0,283,1512,5118
602,2016-10-07 06:30:00+02:00,4420,16821,5446,12275,216,24,2942,1704,162,10623,6493,141,0,281,1510,5141
603,2016-10-07 06:45:00+02:00,4414,16789,5512,12290,216,24,3723,1701,206,10630,6714,141,1,285,1498,5200
604,2016-10-07 07:00:00+02:00,4414,16747,5583,12315,217,24,1905,1706,103,10560,6697,141,10,273,1515,5147
605,2016-10-07 07:15:00+02:00,4424,16825,5634,12280,216,24,2409,1706,114,10615,6832,142,18,277,1535,5074
606,2016-10-07 07:30:00+02:00,4426,16872,5652,12457,217,24,2490,1704,120,10630,6928,142,47,281,1551,5035
607,2016-10-07 07:45:00+02:00,4427,16807,5665,12498,217,24,2758,1699,35,10591,7016,142,141,276,1629,4992
608,2016-10-07 08:00:00+02:00,4427,16933,5679,12549,217,24,2733,1695,92,10613,6641,142,322,273,1740,4938
609,2016-10-07 08:15:00+02:00,4420,17033,5784,12616,218,24,2708,1705,138,10617,6770,142,576,273,1894,4838
610,2016-10-07 08:30:00+02:00,4421,17032,5829,12685,217,24,2973,1709,115,10624,6617,142,897,272,2016,4712
611,2016-10-07 08:45:00+02:00,4419,17075,5802,12722,217,24,2590,1715,205,10623,6586,142,1259,278,2032,4574
612,2016-10-07 09:00:00+02:00,4408,17090,5803,12715,217,24,2951,1723,293,10614,6922,141,1711,274,1984,4480
613,2016-10-07 09:15:00+02:00,4418,17089,5789,12714,217,24,2669,1727,217,10608,7110,139,2201,277,1921,4436
614,2016-10-07 09:30:00+02:00,4428,17099,5690,12730,217,24,2347,1725,134,10606,7289,139,2707,273,1918,4408
615,2016-10-07 09:45:00+02:00,4434,17103,5692,12778,217,24,2314,1724,183,10589,7117,139,3275,282,1925,4377
616,2016-10-07 10:00:00+02:00,4411,17063,5788,12811,217,23,2418,1724,282,10629,7275,139,3812,264,1906,4365
617,2016-10-07 10:15:00+02:00,4413,17074,5866,12787,217,23,1895,1730,297,10614,7356,139,4337,258,1858,4274
618,2016-10-07 10:30:00+02:00,4428,17045,5908,12791,216,23,1830,1724,298,10620,7335,139,4778,249,1861,4176
619,2016-10-07 10:45:00+02:00,4414,17030,5962,12791,217,23,1902,1720,196,10598,7418,139,5196,248,1859,4125
620,2016-10-07 11:00:00+02:00,4404,17068,5965,12883,216,23,2440,1716,249,10621,7320,139,5650,238,1866,4180
621,2016-10-07 11:15:00+02:00,4410,17077,6021,12886,217,23,2280,1718,241,10615,7189,139,5889,240,1786,4162
622,2016-10-07 11:30:00+02:00,4422,17077,5939,12891,216,24,2299,1724,274,10619,7047,139,6276,228,1731,4103
623,2016-10-07 11:45:00+02:00,4451,17058,6022,12908,215,24,2116,1728,302,10597,7015,139,6570,222,1659,4033
624,2016-10-07 12:00:00+02:00,4457,17057,5935,13072,215,24,2377,1730,306,10609,6854,138,6777,227,1613,4068
625,2016-10-07 12:15:00+02:00,4478,17065,5740,13077,215,24,2206,1729,291,10622,6953,137,6967,217,1579,3940
626,2016-10-07 12:30:00+02:00,4480,17048,5690,12911,215,24,2362,1727,291,10617,6971,139,7123,222,1533,3905
627,2016-10-07 12:45:00+02:00,4482,17046,5689,12732,215,24,2380,1727,168,10596,6947,139,7119,229,1512,3857
628,2016-10-07 13:00:00+02:00,4488,17062,5582,12717,216,24,2144,1707,285,10629,6950,139,7308,242,1459,3827
629,2016-10-07 13:15:00+02:00,4491,17076,5560,12754,216,24,1740,1665,260,10621,6805,139,7258,239,1346,3822
630,2016-10-07 13:30:00+02:00,4498,17092,5597,12442,216,24,1421,1680,260,10619,6743,139,7172,250,1282,3855
631,2016-10-07 13:45:00+02:00,4498,17069,5679,12396,217,24,913,1741,243,10594,6665,139,7054,257,1259,3889
632,2016-10-07 14:00:00+02:00,4484,17067,5907,12433,217,24,830,1739,196,10589,6560,139,6849,280,1245,3940
633,2016-10-07 14:15:00+02:00,4472,17054,5970,12436,216,24,1325,1733,242,10584,6495,139,6540,292,1247,3958
634,2016-10-07 14:30:00+02:00,4481,17021,5976,12438,216,24,680,1729,263,10617,6526,139,6281,300,1211,3944
635,2016-10-07 14:45:00+02:00,4491,17055,5970,12435,216,24,338,1731,212,10600,6492,139,5980,286,1235,3982
636,2016-10-07 15:00:00+02:00,4498,17103,5947,12484,216,24,490,1726,146,10613,6607,139,5721,288,1263,4024
637,2016-10-07 15:15:00+02:00,4490,17088,5749,12468,217,24,579,1719,195,10611,6554,139,5115,292,1355,3891
638,2016-10-07 15:30:00+02:00,4486,17120,5699,12469,217,24,834,1718,216,10614,6522,139,4785,298,1396,3844
639,2016-10-07 15:45:00+02:00,4476,17118,5536,12481,217,24,982,1716,271,10605,6387,139,4271,286,1418,3743
640,2016-10-07 16:00:00+02:00,4469,17095,5602,12498,217,24,1072,1716,241,10603,6391,139,3798,302,1364,3743
641,2016-10-07 16:15:00+02:00,4467,17090,5671,12527,217,24,772,1718,226,10617,6312,139,3277,293,1276,3857
642,2016-10-07 16:30:00+02:00,4461,17109,5796,12557,217,24,1183,1720,279,10612,6309,139,2812,295,1306,3891
643,2016-10-07 16:45:00+02:00,4461,17116,5798,12525,216,24,1863,1719,272,10615,6258,139,2381,290,1376,3644
644,2016-10-07 17:00:00+02:00,4455,17104,5628,12513,217,24,933,1715,82,10596,6186,139,1890,300,1366,3457
645,2016-10-07 17:15:00+02:00,4451,17101,5636,12499,217,24,952,1712,57,10603,5939,139,1445,291,1323,3587
646,2016-10-07 17:30:00+02:00,4434,17092,5915,12521,216,24,1158,1707,168,10619,5956,139,1035,278,1237,3683
647,2016-10-07 17:45:00+02:00,4447,17073,5939,12547,217,24,1279,1702,176,10615,6088,139,651,293,1226,3805
648,2016-10-07 18:00:00+02:00,4435,17065,5834,12504,214,24,515,1700,104,10564,6050,140,365,293,1204,3841
649,2016-10-07 18:15:00+02:00,4446,17098,5549,12475,205,24,1114,1706,207,10608,6037,140,166,287,1250,3935
650,2016-10-07 18:30:00+02:00,4460,17096,5665,12448,203,24,1755,1713,239,10628,6178,140,55,300,1302,3970
651,2016-10-07 18:45:00+02:00,4459,17111,5752,12468,213,24,2167,1718,305,10634,6375,140,12,297,1338,3958
652,2016-10-07 19:00:00+02:00,4451,17099,5962,12428,223,24,2562,1723,244,10605,6478,140,0,295,1379,4131
653,2016-10-07 19:15:00+02:00,4448,17099,6111,12430,226,24,2355,1724,132,10608,6554,140,0,304,1428,4274
654,2016-10-07 19:30:00+02:00,4447,17111,6014,12424,224,24,2158,1725,108,10622,6451,140,0,293,1519,4467
655,2016-10-07 19:45:00+02:00,4445,17006,5913,12423,224,24,1544,1728,93,10612,6525,139,0,297,1559,4453
656,2016-10-07 20:00:00+02:00,4438,16755,5781,12398,221,24,1427,1729,203,10621,6705,139,0,300,1603,4506
657,2016-10-07 20:15:00+02:00,4433,16724,5509,12371,214,24,724,1730,154,10619,6918,142,0,295,1589,4395
658,2016-10-07 20:30:00+02:00,4437,16719,5131,12324,215,24,405,1733,123,10610,6921,145,0,293,1668,4351
659,2016-10-07 20:45:00+02:00,4438,16748,4984,12091,219,24,123,1733,73,10605,6549,140,0,289,1766,4431
660,2016-10-07 21:00:00+02:00,4437,16749,4863,11676,218,24,135,1736,119,10638,6465,139,0,291,1761,4644
661,2016-10-07 21:15:00+02:00,4432,16752,4558,11462,218,25,132,1745,95,10609,6070,139,0,296,1860,4788
662,2016-10-07 21:30:00+02:00,4430,16719,4272,11107,218,25,650,1755,63,10597,5827,142,0,289,1896,4869
663,2016-10-07 21:45:00+02:00,4428,16723,4063,10822,218,25,644,1753,67,10590,5614,141,0,291,1824,4883
664,2016-10-07 22:00:00+02:00,4418,16747,4006,10637,218,25,150,1757,115,10633,5437,141,0,292,1906,4765
665,2016-10-07 22:15:00+02:00,4422,16709,4003,10461,216,25,142,1775,107,10628,5333,140,0,287,2006,4446
666,2016-10-07 22:30:00+02:00,4429,16695,3956,10221,217,25,131,1781,108,10634,5286,139,0,294,2007,4240
667,2016-10-07 22:45:00+02:00,4407,16733,3775,10128,217,25,97,1790,78,10615,5079,139,0,290,1937,4155
668,2016-10-07 23:00:00+02:00,4399,16749,3628,10067,216,25,965,1798,144,10642,4941,139,0,281,1927,4105
669,2016-10-07 23:15:00+02:00,4401,16731,3582,9740,216,25,714,1805,133,10632,4892,139,0,294,1856,4043
670,2016-10-07 23:30:00+02:00,4410,16685,3571,9466,216,25,490,1813,140,10624,4862,139,0,294,1720,4062
671,2016-10-07 23:45:00+02:00,4413,16712,3557,9251,216,25,106,1815,97,10599,4739,139,0,299,1603,4090
672,2016-10-08 00:00:00+02:00,4410,16743,3424,8541,216,25,773,1811,162,10642,4665,139,0,292,1479,4092
673,2016-10-08 00:15:00+02:00,4426,16669,3279,8157,216,25,6,1815,129,10616,4881,139,0,295,1358,4093
674,2016-10-08 00:30:00+02:00,4442,16619,3144,7793,216,25,6,1820,97,10606,4862,139,0,297,1315,4249
675,2016-10-08 00:45:00+02:00,4434,16450,3082,7508,216,25,6,1821,76,10567,4946,139,0,295,1284,4285
676,2016-10-08 01:00:00+02:00,4431,16408,3083,7134,217,25,6,1823,103,10566,4712,139,0,289,1270,4333
677,2016-10-08 01:15:00+02:00,4435,16408,3005,6943,216,25,6,1833,87,10564,4537,139,0,288,1153,4414
678,2016-10-08 01:30:00+02:00,4444,16410,2995,6594,216,25,6,1850,76,10533,4406,139,0,286,1056,4594
679,2016-10-08 01:45:00+02:00,4436,16221,2884,6338,217,25,11,1858,69,10427,4293,139,0,291,1008,4591
680,2016-10-08 02:00:00+02:00,4424,16257,2918,6241,217,25,6,1859,157,10542,4378,137,0,272,971,4655
681,2016-10-08 02:15:00+02:00,4420,16265,2907,6195,217,25,6,1857,144,10536,4292,137,0,290,913,4591
682,2016-10-08 02:30:00+02:00,4422,16279,2821,6205,217,25,6,1853,124,10548,4396,138,0,291,842,4607
683,2016-10-08 02:45:00+02:00,4421,16250,2814,6147,217,25,6,1857,100,10540,4370,138,0,292,858,4670
684,2016-10-08 03:00:00+02:00,4426,16273,2926,5958,216,25,6,1856,125,10552,4264,138,0,289,828,4731
685,2016-10-08 03:15:00+02:00,4415,16256,2984,5901,216,25,6,1849,150,10553,4437,138,0,290,804,4917
686,2016-10-08 03:30:00+02:00,4410,16234,2987,5884,218,25,6,1840,147,10553,4528,138,0,289,803,4866
687,2016-10-08 03:45:00+02:00,4403,16209,2996,5900,218,25,6,1832,104,10538,4481,137,0,293,790,4848
688,2016-10-08 04:00:00+02:00,4399,16223,3015,5861,217,25,6,1826,150,10541,4594,137,0,291,719,4808
689,2016-10-08 04:15:00+02:00,4404,16236,3020,6011,217,25,6,1830,155,10544,4581,138,0,291,689,4846
690,2016-10-08 04:30:00+02:00,4406,16263,3016,6094,216,25,6,1825,155,10562,4490,138,0,296,748,4929
691,2016-10-08 04:45:00+02:00,4400,16258,3004,6124,217,25,6,1818,141,10552,4062,138,0,294,884,5078
692,2016-10-08 05:00:00+02:00,4403,16302,2999,6144,217,25,6,1813,84,10558,4114,138,0,295,992,5240
693,2016-10-08 05:15:00+02:00,4411,16321,2971,6159,218,25,6,1813,82,10543,4226,137,0,284,1032,5279
694,2016-10-08 05:30:00+02:00,4425,16314,2901,6170,217,25,6,1812,98,10541,4275,138,0,293,1083,5235
695,2016-10-08 05:45:00+02:00,4430,16312,2872,6454,216,25,6,1811,94,10540,4205,137,0,282,1068,4944
696,2016-10-08 06:00:00+02:00,4428,16265,2806,6755,217,25,511,1807,76,10519,4516,137,0,293,1063,5082
697,2016-10-08 06:15:00+02:00,4421,16280,2835,7075,217,25,51,1804,41,10536,4439,137,0,288,1101,5084
698,2016-10-08 06:30:00+02:00,4426,16312,2844,7334,216,25,537,1808,22,10562,4332,137,1,287,1137,5056
699,2016-10-08 06:45:00+02:00,4435,16327,2842,7641,217,25,58,1805,22,10557,4266,137,1,295,1098,4977
700,2016-10-08 07:00:00+02:00,4440,16384,2861,7928,218,25,98,1804,19,10542,4534,137,11,292,,
701,2016-10-08 07:15:00+02:00,4447,16396,2957,8354,218,25,995,1783,19,10560,4683,137,17,288,1058,4923
702,2016-10-08 07:30:00+02:00,4449,16358,3045,8655,217,25,355,1765,20,10625,4709,137,51,297,,
