,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2017-07-14 03:00:00+02:00,175.42,30.072,294.36,9.020000000000001,0.7919999999999999
2017-07-14 04:00:00+02:00,174.93,29.76,289.848,9.020000000000001,0.8029999999999999
2017-07-14 05:00:00+02:00,174.93,29.64,292.128,9.020000000000001,0.9019999999999999
2017-07-14 06:00:00+02:00,175.42,29.88,303.84000000000003,9.020000000000001,0.836
2017-07-14 07:00:00+02:00,161.7,29.88,322.296,9.020000000000001,0.8029999999999999
2017-07-14 08:00:00+02:00,161.21,30.384,334.152,9.020000000000001,0.847
2017-07-14 09:00:00+02:00,161.21,30.552,345.288,9.020000000000001,0.9239999999999999
2017-07-14 10:00:00+02:00,161.21,30.240000000000002,343.104,9.020000000000001,1.012
2017-07-14 11:00:00+02:00,164.15,30.264,336.79200000000003,9.020000000000001,1.1219999999999999
2017-07-14 12:00:00+02:00,163.17,30.48,341.496,9.020000000000001,1.2209999999999999
2017-07-14 13:00:00+02:00,163.66,30.36,337.752,9.84,1.3199999999999998
2017-07-14 14:00:00+02:00,164.64,30.144000000000002,329.976,9.84,1.155
2017-07-14 15:00:00+02:00,163.17,30.264,329.064,9.84,1.0779999999999998
2017-07-14 16:00:00+02:00,162.68,30.432000000000002,328.584,9.84,1.287
2017-07-14 17:00:00+02:00,175.91,30.240000000000002,320.40000000000003,9.84,1.386
2017-07-14 18:00:00+02:00,179.34,30.0,313.008,9.84,1.375
2017-07-14 19:00:00+02:00,177.87,30.216,315.696,9.84,1.408
2017-07-14 20:00:00+02:00,177.87,30.12,310.008,10.66,1.4189999999999998
2017-07-14 21:00:00+02:00,178.35999999999999,30.432000000000002,309.696,9.020000000000001,1.287
2017-07-14 22:00:00+02:00,176.4,30.552,310.92,9.020000000000001,1.21
2017-07-14 23:00:00+02:00,178.85,30.288,306.624,9.84,1.3639999999999999
2017-07-15 00:00:00+02:00,178.35999999999999,30.024,292.512,9.84,1.287
2017-07-15 01:00:00+02:00,178.35999999999999,30.288,288.264,10.66,1.551
2017-07-15 02:00:00+02:00,178.85,30.288,285.216,11.48,1.518
2017-07-15 03:00:00+02:00,179.82999999999998,30.456,282.528,11.48,1.1989999999999998
2017-07-15 04:00:00+02:00,179.34,30.312,278.76,10.66,1.0999999999999999
2017-07-15 05:00:00+02:00,178.85,30.264,273.96,10.66,0.6489999999999999
2017-07-15 06:00:00+02:00,182.77,30.456,273.144,10.66,0.572
2017-07-15 07:00:00+02:00,181.79,30.144000000000002,279.696,9.84,0.528
2017-07-15 08:00:00+02:00,177.38,30.288,293.688,9.84,0.43999999999999995
2017-07-15 09:00:00+02:00,181.79,30.36,308.04,9.020000000000001,0.473
2017-07-15 10:00:00+02:00,181.29999999999998,30.024,310.8,9.020000000000001,0.6709999999999999
2017-07-15 11:00:00+02:00,181.79,30.336000000000002,304.728,9.84,0.825
2017-07-15 12:00:00+02:00,179.82999999999998,30.528000000000002,309.648,9.84,0.7919999999999999
2017-07-15 13:00:00+02:00,180.81,30.288,305.64,9.020000000000001,0.979
2017-07-15 14:00:00+02:00,182.28,30.192,303.264,9.020000000000001,1.0779999999999998
2017-07-15 15:00:00+02:00,183.26,30.336000000000002,300.648,9.84,1.254
2017-07-15 16:00:00+02:00,184.73,30.648,299.448,9.020000000000001,1.518
2017-07-15 17:00:00+02:00,179.82999999999998,30.504,297.528,9.020000000000001,1.815
2017-07-15 18:00:00+02:00,181.29999999999998,30.384,298.896,9.020000000000001,2.0789999999999997
2017-07-15 19:00:00+02:00,180.81,30.336000000000002,296.712,9.84,2.211
2017-07-15 20:00:00+02:00,179.34,30.36,291.12,9.84,2.211
2017-07-15 21:00:00+02:00,182.77,30.552,290.25600000000003,9.020000000000001,2.794
2017-07-15 22:00:00+02:00,181.29999999999998,30.216,285.408,9.84,3.1679999999999997
2017-07-15 23:00:00+02:00,182.77,30.048000000000002,270.576,9.84,3.5639999999999996
2017-07-16 00:00:00+02:00,177.87,29.88,260.736,9.84,3.9269999999999996
2017-07-16 01:00:00+02:00,179.34,29.976,245.66400000000002,9.84,3.8609999999999998
2017-07-16 02:00:00+02:00,177.87,30.096,240.768,9.84,3.8169999999999997
2017-07-16 03:00:00+02:00,178.85,30.288,228.48000000000002,9.020000000000001,3.4869999999999997
2017-07-16 04:00:00+02:00,176.4,30.0,197.568,9.020000000000001,3.036
2017-07-16 05:00:00+02:00,179.34,30.240000000000002,188.832,9.84,3.0029999999999997
2017-07-16 06:00:00+02:00,177.38,30.696,200.784,9.020000000000001,2.376
2017-07-16 07:00:00+02:00,179.34,30.528000000000002,221.904,9.020000000000001,2.3649999999999998
2017-07-16 08:00:00+02:00,185.22,30.504,229.776,9.020000000000001,2.7279999999999998
2017-07-16 09:00:00+02:00,184.24,30.528000000000002,242.904,9.020000000000001,2.827
2017-07-16 10:00:00+02:00,184.73,30.6,254.016,9.020000000000001,3.234
2017-07-16 11:00:00+02:00,185.22,30.6,254.66400000000002,9.020000000000001,3.8939999999999997
2017-07-16 12:00:00+02:00,185.22,30.624000000000002,248.184,9.020000000000001,3.718
2017-07-16 13:00:00+02:00,184.73,30.84,240.84,9.020000000000001,4.345
2017-07-16 14:00:00+02:00,184.73,31.080000000000002,223.92000000000002,9.020000000000001,4.411
2017-07-16 15:00:00+02:00,183.75,31.656000000000002,220.12800000000001,9.84,4.851
2017-07-16 16:00:00+02:00,184.24,32.016,250.344,9.84,3.9379999999999997
2017-07-16 17:00:00+02:00,180.32,32.112,276.576,10.66,3.9269999999999996
2017-07-16 18:00:00+02:00,183.26,32.088,282.504,10.66,3.6409999999999996
2017-07-16 19:00:00+02:00,178.85,31.824,280.848,11.48,3.4539999999999997
2017-07-16 20:00:00+02:00,176.4,31.704,282.336,11.48,3.5199999999999996
2017-07-16 21:00:00+02:00,180.81,31.944,295.776,11.48,3.2009999999999996
2017-07-16 22:00:00+02:00,184.24,32.088,293.40000000000003,11.48,2.772
2017-07-16 23:00:00+02:00,184.73,31.536,267.624,11.48,2.6839999999999997
2017-07-17 00:00:00+02:00,180.81,32.664,240.768,11.48,2.7169999999999996
2017-07-17 01:00:00+02:00,180.32,33.024,222.144,11.48,2.915
2017-07-17 02:00:00+02:00,180.32,32.208,214.44,10.66,3.1679999999999997
2017-07-17 03:00:00+02:00,177.38,32.376,214.392,11.48,2.7609999999999997
2017-07-17 04:00:00+02:00,181.29999999999998,33.096000000000004,212.352,11.48,2.816
2017-07-17 05:00:00+02:00,179.82999999999998,31.872,226.89600000000002,10.66,2.772
2017-07-17 06:00:00+02:00,180.32,32.568,265.632,10.66,2.673
2017-07-17 07:00:00+02:00,180.81,32.784,301.872,10.66,3.157
2017-07-17 08:00:00+02:00,182.28,32.28,314.136,9.84,2.101
2017-07-17 09:00:00+02:00,161.21,32.352000000000004,321.288,9.84,2.101
2017-07-17 10:00:00+02:00,166.10999999999999,32.28,327.048,10.66,2.431
2017-07-17 11:00:00+02:00,167.09,32.28,325.032,9.84,2.7279999999999998
2017-07-17 12:00:00+02:00,166.10999999999999,32.328,320.37600000000003,11.48,3.036
2017-07-17 13:00:00+02:00,167.09,32.304,315.192,11.48,3.146
2017-07-17 14:00:00+02:00,170.03,32.256,309.84000000000003,9.84,3.4429999999999996
2017-07-17 15:00:00+02:00,164.64,32.208,299.568,10.66,3.4539999999999997
2017-07-17 16:00:00+02:00,166.6,32.256,283.296,10.66,3.355
2017-07-17 17:00:00+02:00,166.10999999999999,32.472,290.856,10.66,5.137
2017-07-17 18:00:00+02:00,164.64,32.424,297.216,10.66,3.8499999999999996
2017-07-17 19:00:00+02:00,164.64,32.352000000000004,299.664,9.84,4.037
2017-07-17 20:00:00+02:00,169.54,32.232,302.496,9.84,4.004
2017-07-17 21:00:00+02:00,171.5,32.328,302.544,9.84,3.7399999999999998
2017-07-17 22:00:00+02:00,171.5,32.424,291.264,9.84,3.4979999999999998
2017-07-17 23:00:00+02:00,170.03,32.160000000000004,261.576,9.84,3.355
2017-07-18 00:00:00+02:00,171.01,31.992,238.728,9.84,3.19
2017-07-18 01:00:00+02:00,168.07,31.992,223.344,9.84,2.893
2017-07-18 02:00:00+02:00,166.6,31.992,216.216,9.84,2.8489999999999998
2017-07-18 03:00:00+02:00,166.6,32.016,214.728,10.66,2.75
2017-07-18 04:00:00+02:00,171.5,32.112,214.68,9.020000000000001,2.8819999999999997
2017-07-18 05:00:00+02:00,171.5,32.184,238.752,9.020000000000001,2.904
2017-07-18 06:00:00+02:00,172.97,32.208,293.35200000000003,9.020000000000001,2.706
2017-07-18 07:00:00+02:00,167.57999999999998,31.968,311.30400000000003,9.84,2.9699999999999998
2017-07-18 08:00:00+02:00,167.57999999999998,32.064,318.072,9.020000000000001,1.738
2017-07-18 09:00:00+02:00,164.64,32.304,319.68,9.020000000000001,1.628
2017-07-18 10:00:00+02:00,165.62,32.376,329.28000000000003,9.84,1.7269999999999999
2017-07-18 11:00:00+02:00,165.62,31.848,327.84000000000003,10.66,1.7599999999999998
2017-07-18 12:00:00+02:00,170.52,32.256,328.968,10.66,1.793
2017-07-18 13:00:00+02:00,170.03,32.136,325.848,9.84,1.8809999999999998
2017-07-18 14:00:00+02:00,171.99,32.256,327.192,9.84,1.793
2017-07-18 15:00:00+02:00,173.95,32.304,325.32,9.84,2.3649999999999998
2017-07-18 16:00:00+02:00,170.52,32.256,319.896,9.84,1.9029999999999998
2017-07-18 17:00:00+02:00,173.46,32.232,315.072,9.84,2.343
2017-07-18 18:00:00+02:00,174.93,32.304,315.76800000000003,9.84,2.343
2017-07-18 19:00:00+02:00,178.35999999999999,32.256,315.84000000000003,9.84,2.09
2017-07-18 20:00:00+02:00,178.85,31.992,311.544,9.84,1.617
2017-07-18 21:00:00+02:00,177.87,32.304,308.472,9.84,1.331
2017-07-18 22:00:00+02:00,176.89,32.184,308.688,10.66,1.045
2017-07-18 23:00:00+02:00,178.35999999999999,31.944,291.072,12.3,0.99
2017-07-19 00:00:00+02:00,174.93,30.456,262.872,12.3,1.012
2017-07-19 01:00:00+02:00,174.93,30.672,246.096,9.84,1.133
2017-07-19 02:00:00+02:00,175.91,30.672,240.48000000000002,10.66,1.144
2017-07-19 03:00:00+02:00,176.4,30.696,238.392,10.66,1.0999999999999999
2017-07-19 04:00:00+02:00,177.87,30.672,239.232,9.84,1.0999999999999999
2017-07-19 05:00:00+02:00,176.89,30.864,257.232,10.66,1.089
2017-07-19 06:00:00+02:00,177.87,30.6,286.968,10.66,1.1989999999999998
2017-07-19 07:00:00+02:00,173.95,30.648,309.336,11.48,1.056
2017-07-19 08:00:00+02:00,168.07,30.792,324.0,11.48,1.023
2017-07-19 09:00:00+02:00,163.66,30.816,332.37600000000003,10.66,1.111
2017-07-19 10:00:00+02:00,163.66,30.864,337.296,10.66,1.0999999999999999
2017-07-19 11:00:00+02:00,163.66,31.392,337.512,10.66,1.089
2017-07-19 12:00:00+02:00,163.66,30.576,332.904,10.66,1.1769999999999998
2017-07-19 13:00:00+02:00,163.17,30.288,324.288,10.66,1.2429999999999999
2017-07-19 14:00:00+02:00,151.41,30.288,323.712,9.84,1.3639999999999999
2017-07-19 15:00:00+02:00,148.96,30.384,322.512,10.66,1.617
2017-07-19 16:00:00+02:00,163.17,30.528000000000002,324.408,11.48,1.936
2017-07-19 17:00:00+02:00,163.17,30.36,322.944,11.48,2.266
2017-07-19 18:00:00+02:00,163.66,30.168,315.91200000000003,10.66,2.145
2017-07-19 19:00:00+02:00,164.15,30.024,310.92,10.66,2.2769999999999997
2017-07-19 20:00:00+02:00,163.66,29.952,307.8,10.66,2.31
2017-07-19 21:00:00+02:00,164.64,30.192,310.056,10.66,2.2769999999999997
2017-07-19 22:00:00+02:00,164.15,30.288,308.37600000000003,10.66,2.5959999999999996
2017-07-19 23:00:00+02:00,160.23,30.12,288.79200000000003,10.66,2.8819999999999997
2017-07-20 00:00:00+02:00,159.74,29.832,261.624,10.66,2.981
2017-07-20 01:00:00+02:00,160.23,29.88,241.94400000000002,10.66,3.1679999999999997
2017-07-20 02:00:00+02:00,165.62,29.832,237.0,10.66,3.355
2017-07-20 03:00:00+02:00,165.62,29.736,234.552,10.66,3.234
2017-07-20 04:00:00+02:00,165.62,29.568,230.64000000000001,10.66,3.234
2017-07-20 05:00:00+02:00,164.64,29.328,243.552,11.48,3.135
2017-07-20 06:00:00+02:00,164.64,29.424,284.30400000000003,11.48,3.0469999999999997
2017-07-20 07:00:00+02:00,165.62,29.496000000000002,310.68,11.48,2.8379999999999996
2017-07-20 08:00:00+02:00,166.10999999999999,29.616,323.42400000000004,11.48,2.7609999999999997
2017-07-20 09:00:00+02:00,162.19,29.424,328.536,11.48,3.1239999999999997
2017-07-20 10:00:00+02:00,164.64,29.472,333.336,11.48,3.014
2017-07-20 11:00:00+02:00,165.13,29.208000000000002,332.112,11.48,2.9699999999999998
2017-07-20 12:00:00+02:00,164.64,29.208000000000002,322.32,11.48,3.036
2017-07-20 13:00:00+02:00,165.62,29.208000000000002,320.04,11.48,3.2449999999999997
2017-07-20 14:00:00+02:00,171.01,29.16,320.736,11.48,3.6189999999999998
2017-07-20 15:00:00+02:00,169.54,29.016000000000002,322.296,12.3,3.8059999999999996
2017-07-20 16:00:00+02:00,170.03,29.064,322.152,12.3,3.8169999999999997
2017-07-20 17:00:00+02:00,169.54,29.136,324.384,12.3,3.6409999999999996
2017-07-20 18:00:00+02:00,170.03,29.064,316.704,11.48,3.663
2017-07-20 19:00:00+02:00,170.52,28.992,312.384,9.84,3.8939999999999997
2017-07-20 20:00:00+02:00,167.09,28.776,310.896,9.84,3.7729999999999997
2017-07-20 21:00:00+02:00,168.07,28.92,306.696,9.84,3.795
2017-07-20 22:00:00+02:00,169.04999999999998,28.872,298.704,9.84,3.6519999999999997
2017-07-20 23:00:00+02:00,168.07,28.8,288.624,9.84,4.015
2017-07-21 00:00:00+02:00,166.6,28.32,280.152,39.36,4.411
2017-07-21 01:00:00+02:00,166.6,28.224,255.792,39.36,4.2459999999999996
2017-07-21 02:00:00+02:00,168.56,28.296,249.40800000000002,38.540000000000006,3.7399999999999998
2017-07-21 03:00:00+02:00,168.56,28.152,232.656,37.720000000000006,3.377
2017-07-21 04:00:00+02:00,169.04999999999998,27.984,233.328,37.720000000000006,2.871
2017-07-21 05:00:00+02:00,168.07,28.2,270.76800000000003,35.260000000000005,2.695
2017-07-21 06:00:00+02:00,167.09,28.32,297.456,32.800000000000004,2.222
2017-07-21 07:00:00+02:00,167.57999999999998,28.368000000000002,316.968,30.340000000000003,2.86
2017-07-21 08:00:00+02:00,169.54,28.536,329.088,28.700000000000003,2.4749999999999996
2017-07-21 09:00:00+02:00,174.93,28.584,335.592,28.700000000000003,2.1559999999999997
2017-07-21 10:00:00+02:00,175.42,28.296,342.6,28.700000000000003,1.408
2017-07-21 11:00:00+02:00,171.99,28.176000000000002,339.93600000000004,27.880000000000003,1.5619999999999998
2017-07-21 12:00:00+02:00,172.48,28.008,334.872,26.240000000000002,1.2209999999999999
2017-07-21 13:00:00+02:00,173.95,28.248,341.25600000000003,24.6,1.21
2017-07-21 14:00:00+02:00,171.99,28.128,339.384,24.6,1.0999999999999999
2017-07-21 15:00:00+02:00,185.71,28.032,331.824,24.6,1.012
2017-07-21 16:00:00+02:00,186.69,28.008,331.92,24.6,0.946
2017-07-21 17:00:00+02:00,186.2,28.080000000000002,329.64,22.96,0.9019999999999999
2017-07-21 18:00:00+02:00,186.69,28.152,330.192,22.14,0.979
2017-07-21 19:00:00+02:00,180.81,28.104,326.184,21.32,0.979
2017-07-21 20:00:00+02:00,182.28,27.816,314.424,21.32,1.023
2017-07-21 21:00:00+02:00,181.29999999999998,27.768,312.36,21.32,1.0999999999999999
2017-07-21 22:00:00+02:00,182.28,27.84,311.472,22.14,1.034
2017-07-21 23:00:00+02:00,178.85,27.936,300.86400000000003,22.14,1.067
2017-07-22 00:00:00+02:00,179.34,27.024,294.576,24.6,0.8799999999999999
2017-07-22 01:00:00+02:00,177.87,27.168,288.81600000000003,26.240000000000002,0.8799999999999999
2017-07-22 02:00:00+02:00,177.87,27.312,283.944,28.700000000000003,1.012
2017-07-22 03:00:00+02:00,178.35999999999999,27.36,277.872,31.980000000000004,0.968
2017-07-22 04:00:00+02:00,178.85,27.168,269.136,35.260000000000005,0.8909999999999999
2017-07-22 05:00:00+02:00,179.34,27.048000000000002,266.712,35.260000000000005,0.847
2017-07-22 06:00:00+02:00,179.34,27.072,283.488,33.620000000000005,0.946
2017-07-22 07:00:00+02:00,178.35999999999999,27.240000000000002,293.30400000000003,32.800000000000004,0.8799999999999999
2017-07-22 08:00:00+02:00,178.85,27.144000000000002,301.752,32.800000000000004,0.8909999999999999
2017-07-22 09:00:00+02:00,187.18,26.904,312.48,33.620000000000005,0.957
2017-07-22 10:00:00+02:00,189.14,26.904,321.456,33.620000000000005,1.034
2017-07-22 11:00:00+02:00,189.14,26.664,319.08,31.980000000000004,1.034
2017-07-22 12:00:00+02:00,189.63,26.376,315.552,30.340000000000003,1.056
2017-07-22 13:00:00+02:00,188.65,26.76,312.528,29.520000000000003,0.979
2017-07-22 14:00:00+02:00,188.65,26.904,311.472,28.700000000000003,1.023
2017-07-22 15:00:00+02:00,189.63,27.096,314.448,27.880000000000003,0.9019999999999999
2017-07-22 16:00:00+02:00,188.65,27.096,318.744,26.240000000000002,0.825
2017-07-22 17:00:00+02:00,189.63,27.168,321.192,24.6,0.825
2017-07-22 18:00:00+02:00,189.14,26.928,318.624,22.96,0.858
2017-07-22 19:00:00+02:00,183.26,26.784,312.192,22.14,0.979
2017-07-22 20:00:00+02:00,183.75,26.976,313.32,22.14,0.9349999999999999
2017-07-22 21:00:00+02:00,181.29999999999998,27.024,312.096,22.14,0.946
2017-07-22 22:00:00+02:00,180.32,27.024,307.848,22.96,0.9019999999999999
2017-07-22 23:00:00+02:00,182.28,26.76,293.16,23.78,0.9349999999999999
2017-07-23 00:00:00+02:00,178.35999999999999,26.088,285.552,31.160000000000004,0.99
2017-07-23 01:00:00+02:00,177.38,26.136,262.704,31.980000000000004,1.056
2017-07-23 02:00:00+02:00,176.89,26.16,230.304,31.980000000000004,1.089
2017-07-23 03:00:00+02:00,176.4,26.184,199.464,32.800000000000004,1.023
2017-07-23 04:00:00+02:00,177.87,26.256,186.768,32.800000000000004,0.957
2017-07-23 05:00:00+02:00,178.35999999999999,26.256,183.45600000000002,32.800000000000004,0.946
2017-07-23 06:00:00+02:00,178.35999999999999,26.256,184.464,32.800000000000004,0.957
2017-07-23 07:00:00+02:00,178.85,26.28,199.632,34.440000000000005,0.946
2017-07-23 08:00:00+02:00,179.82999999999998,26.376,223.368,36.080000000000005,1.067
2017-07-23 09:00:00+02:00,177.87,26.064,242.832,36.900000000000006,0.9019999999999999
2017-07-23 10:00:00+02:00,184.73,26.208000000000002,254.28,36.900000000000006,1.001
2017-07-23 11:00:00+02:00,183.26,26.088,266.04,36.900000000000006,1.001
2017-07-23 12:00:00+02:00,181.79,25.992,258.408,37.720000000000006,0.979
2017-07-23 13:00:00+02:00,183.75,25.992,238.20000000000002,37.720000000000006,0.957
2017-07-23 14:00:00+02:00,182.28,25.872,217.728,37.720000000000006,1.023
2017-07-23 15:00:00+02:00,179.34,26.16,234.84,39.36,1.21
2017-07-23 16:00:00+02:00,183.26,26.136,245.856,40.18,1.3199999999999998
2017-07-23 17:00:00+02:00,181.29999999999998,26.256,275.52,39.36,1.408
2017-07-23 18:00:00+02:00,181.79,26.208000000000002,305.928,36.900000000000006,1.7489999999999999
2017-07-23 19:00:00+02:00,176.4,26.352,314.472,34.440000000000005,1.5839999999999999
2017-07-23 20:00:00+02:00,178.85,26.088,310.392,31.980000000000004,1.518
2017-07-23 21:00:00+02:00,178.35999999999999,26.232,296.568,31.160000000000004,1.408
2017-07-23 22:00:00+02:00,178.35999999999999,26.304000000000002,297.552,31.160000000000004,1.474
2017-07-23 23:00:00+02:00,178.85,26.04,284.904,31.160000000000004,1.639
2017-07-24 00:00:00+02:00,182.77,26.16,274.968,36.900000000000006,1.65
2017-07-24 01:00:00+02:00,183.26,26.256,261.76800000000003,35.260000000000005,1.5619999999999998
2017-07-24 02:00:00+02:00,182.77,26.16,250.17600000000002,32.800000000000004,1.5619999999999998
2017-07-24 03:00:00+02:00,181.79,25.944,238.68,27.880000000000003,1.43
2017-07-24 04:00:00+02:00,178.85,25.68,233.496,25.42,1.496
2017-07-24 05:00:00+02:00,181.79,25.872,259.176,24.6,1.4409999999999998
2017-07-24 06:00:00+02:00,181.79,25.560000000000002,285.984,23.78,1.386
2017-07-24 07:00:00+02:00,182.28,26.28,300.936,22.14,1.089
2017-07-24 08:00:00+02:00,183.75,26.784,320.35200000000003,21.32,1.067
2017-07-24 09:00:00+02:00,183.75,26.496000000000002,332.088,19.68,0.9129999999999999
2017-07-24 10:00:00+02:00,185.71,26.52,329.88,18.860000000000003,1.023
2017-07-24 11:00:00+02:00,184.24,26.448,333.288,19.68,1.034
2017-07-24 12:00:00+02:00,184.73,26.088,327.12,19.68,1.1219999999999999
2017-07-24 13:00:00+02:00,186.69,26.328,325.344,18.860000000000003,1.1989999999999998
2017-07-24 14:00:00+02:00,186.2,26.424,323.664,18.040000000000003,0.858
2017-07-24 15:00:00+02:00,185.22,26.448,325.416,15.580000000000002,0.627
2017-07-24 16:00:00+02:00,183.26,26.400000000000002,321.984,13.940000000000001,0.484
2017-07-24 17:00:00+02:00,185.71,26.424,319.536,12.3,0.517
2017-07-24 18:00:00+02:00,186.2,26.592000000000002,325.92,12.3,0.506
2017-07-24 19:00:00+02:00,184.24,26.592000000000002,330.048,12.3,0.572
2017-07-24 20:00:00+02:00,190.12,26.376,318.384,12.3,0.583
2017-07-24 21:00:00+02:00,190.12,26.448,314.35200000000003,12.3,0.418
2017-07-24 22:00:00+02:00,189.63,26.472,309.36,12.3,0.46199999999999997
2017-07-24 23:00:00+02:00,188.65,26.184,291.12,12.3,0.506
2017-07-25 00:00:00+02:00,184.24,27.72,291.79200000000003,12.3,0.39599999999999996
2017-07-25 01:00:00+02:00,183.75,27.84,285.168,12.3,0.484
2017-07-25 02:00:00+02:00,183.75,26.88,265.44,12.3,0.45099999999999996
2017-07-25 03:00:00+02:00,189.14,27.72,267.48,13.940000000000001,0.39599999999999996
2017-07-25 04:00:00+02:00,187.67,27.384,244.24800000000002,13.940000000000001,0.473
2017-07-25 05:00:00+02:00,189.63,27.504,244.22400000000002,13.120000000000001,0.495
2017-07-25 06:00:00+02:00,189.63,27.84,284.208,11.48,0.5389999999999999
2017-07-25 07:00:00+02:00,189.63,27.792,307.296,13.120000000000001,0.45099999999999996
2017-07-25 08:00:00+02:00,189.63,27.864,322.656,11.48,0.297
2017-07-25 09:00:00+02:00,188.65,27.888,333.81600000000003,11.48,0.21999999999999997
2017-07-25 10:00:00+02:00,184.73,27.792,337.008,9.84,0.253
2017-07-25 11:00:00+02:00,183.75,27.792,332.32800000000003,9.84,0.132
2017-07-25 12:00:00+02:00,180.32,28.128,333.12,9.84,0.066
2017-07-25 13:00:00+02:00,186.2,28.296,335.88,9.84,0.121
2017-07-25 14:00:00+02:00,187.18,28.32,338.28000000000003,9.84,0.187
2017-07-25 15:00:00+02:00,187.67,28.056,334.848,9.84,0.27499999999999997
2017-07-25 16:00:00+02:00,185.71,28.176000000000002,337.008,10.66,0.38499999999999995
2017-07-25 17:00:00+02:00,187.67,28.296,335.232,10.66,0.517
2017-07-25 18:00:00+02:00,190.60999999999999,28.128,330.48,10.66,0.495
2017-07-25 19:00:00+02:00,186.2,28.104,325.728,10.66,0.5389999999999999
2017-07-25 20:00:00+02:00,191.59,28.104,320.32800000000003,10.66,0.616
2017-07-25 21:00:00+02:00,191.59,28.32,319.704,10.66,0.517
2017-07-25 22:00:00+02:00,191.1,28.368000000000002,315.144,11.48,0.429
2017-07-25 23:00:00+02:00,190.12,28.080000000000002,301.776,11.48,0.46199999999999997
2017-07-26 00:00:00+02:00,185.22,28.560000000000002,253.344,12.3,0.319
2017-07-26 01:00:00+02:00,186.2,28.056,233.304,11.48,0.32999999999999996
2017-07-26 02:00:00+02:00,188.16,27.84,219.288,11.48,0.264
2017-07-26 03:00:00+02:00,189.14,27.912,205.248,12.3,0.264
2017-07-26 04:00:00+02:00,187.67,27.912,206.04,13.940000000000001,0.297
2017-07-26 05:00:00+02:00,188.16,27.768,231.12,14.760000000000002,0.286
2017-07-26 06:00:00+02:00,186.2,28.2,291.288,14.760000000000002,0.253
2017-07-26 07:00:00+02:00,185.22,29.424,317.16,15.580000000000002,0.27499999999999997
2017-07-26 08:00:00+02:00,184.24,29.712,325.92,15.580000000000002,0.32999999999999996
2017-07-26 09:00:00+02:00,183.26,29.64,334.296,14.760000000000002,0.23099999999999998
2017-07-26 10:00:00+02:00,183.26,29.808,335.112,13.120000000000001,0.308
2017-07-26 11:00:00+02:00,188.16,29.88,335.76,13.120000000000001,0.319
2017-07-26 12:00:00+02:00,186.2,29.784,334.896,13.120000000000001,0.363
2017-07-26 13:00:00+02:00,183.26,29.808,335.448,14.760000000000002,0.46199999999999997
2017-07-26 14:00:00+02:00,184.73,29.664,333.88800000000003,15.580000000000002,0.429
2017-07-26 15:00:00+02:00,185.71,29.688000000000002,330.408,15.580000000000002,0.5609999999999999
2017-07-26 16:00:00+02:00,185.22,29.664,324.624,16.400000000000002,0.484
2017-07-26 17:00:00+02:00,183.75,29.976,327.072,16.400000000000002,0.506
2017-07-26 18:00:00+02:00,184.73,29.88,323.592,15.580000000000002,0.517
2017-07-26 19:00:00+02:00,186.69,29.904,320.808,14.760000000000002,0.572
2017-07-26 20:00:00+02:00,183.26,30.024,320.712,14.760000000000002,0.6819999999999999
2017-07-26 21:00:00+02:00,185.71,30.216,319.536,15.580000000000002,0.8909999999999999
2017-07-26 22:00:00+02:00,184.24,30.024,316.44,16.400000000000002,0.9239999999999999
2017-07-26 23:00:00+02:00,185.71,29.52,301.896,18.860000000000003,0.99
2017-07-27 00:00:00+02:00,186.2,28.92,279.216,22.96,1.331
2017-07-27 01:00:00+02:00,186.69,28.872,232.15200000000002,26.240000000000002,1.7819999999999998
2017-07-27 02:00:00+02:00,186.2,29.136,203.424,29.520000000000003,2.024
2017-07-27 03:00:00+02:00,188.16,29.28,197.4,34.440000000000005,2.266
2017-07-27 04:00:00+02:00,188.65,29.016000000000002,196.776,37.720000000000006,2.5629999999999997
2017-07-27 05:00:00+02:00,187.67,28.872,226.848,39.36,2.288
2017-07-27 06:00:00+02:00,188.65,28.992,280.176,41.0,1.914
2017-07-27 07:00:00+02:00,187.18,29.496000000000002,306.264,41.82,2.31
2017-07-27 08:00:00+02:00,188.16,29.88,321.984,40.18,2.5189999999999997
2017-07-27 09:00:00+02:00,168.07,30.312,336.336,34.440000000000005,2.574
2017-07-27 10:00:00+02:00,167.09,30.144000000000002,342.76800000000003,26.240000000000002,2.1999999999999997
2017-07-27 11:00:00+02:00,162.19,30.312,341.35200000000003,18.860000000000003,1.9469999999999998
2017-07-27 12:00:00+02:00,165.62,29.928,338.232,14.760000000000002,1.793
2017-07-27 13:00:00+02:00,165.62,30.096,339.528,13.120000000000001,1.518
2017-07-27 14:00:00+02:00,166.6,30.240000000000002,340.584,13.120000000000001,1.386
2017-07-27 15:00:00+02:00,164.15,30.144000000000002,337.992,13.940000000000001,1.254
2017-07-27 16:00:00+02:00,166.10999999999999,30.288,336.696,13.940000000000001,1.309
2017-07-27 17:00:00+02:00,179.82999999999998,30.624000000000002,338.592,13.940000000000001,1.1989999999999998
2017-07-27 18:00:00+02:00,184.73,30.432000000000002,332.088,13.120000000000001,1.056
2017-07-27 19:00:00+02:00,184.73,30.36,328.488,12.3,1.7489999999999999
