,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2016-04-02 17:00:00+03:00,717.5,558.6,0.0,1.416,19.728,24.805,0.825
2016-04-02 18:00:00+03:00,710.12,570.36,0.0,6.84,25.368000000000002,10.537,1.034
2016-04-02 19:00:00+03:00,715.86,707.0699999999999,0.0,8.808,31.296,1.558,1.21
2016-04-02 20:00:00+03:00,752.7600000000001,996.66,0.0,10.944,38.160000000000004,0.0,1.958
2016-04-02 21:00:00+03:00,802.7800000000001,898.66,0.0,10.992,36.6,0.0,3.399
2016-04-02 22:00:00+03:00,779.82,754.6,0.0,7.344,24.072,0.0,3.949
2016-04-02 23:00:00+03:00,710.94,649.25,0.0,2.496,18.6,0.0,4.62
2016-04-03 00:00:00+03:00,578.1,450.31,0.0,3.96,20.088,0.0,4.829
2016-04-03 01:00:00+03:00,564.1600000000001,399.84,0.0,2.904,16.416,0.0,4.763
2016-04-03 02:00:00+03:00,564.98,242.54999999999998,0.0,1.464,17.400000000000002,0.0,5.39
2016-04-03 03:00:00+03:00,597.7800000000001,70.56,0.0,1.992,17.592,0.0,5.928999999999999
2016-04-03 04:00:00+03:00,595.32,63.21,0.0,0.96,15.888,0.0,6.677
2016-04-03 05:00:00+03:00,597.7800000000001,63.699999999999996,0.0,2.3040000000000003,18.36,0.0,7.061999999999999
2016-04-03 06:00:00+03:00,659.2800000000001,63.699999999999996,0.0,1.224,16.080000000000002,0.0,7.183
2016-04-03 07:00:00+03:00,662.5600000000001,63.699999999999996,0.0,1.848,18.072,1.189,7.523999999999999
2016-04-03 08:00:00+03:00,756.86,64.19,0.0,2.616,17.016000000000002,9.512,7.645
2016-04-03 09:00:00+03:00,769.98,63.699999999999996,0.0,4.92,16.896,23.944000000000003,7.039999999999999
2016-04-03 10:00:00+03:00,824.1,62.72,0.0,4.104,16.752,39.237,6.765
2016-04-03 11:00:00+03:00,841.32,63.699999999999996,0.0,1.56,19.824,48.913000000000004,6.688
2016-04-03 12:00:00+03:00,845.4200000000001,100.45,0.0,1.464,18.456,56.498000000000005,6.226
2016-04-03 13:00:00+03:00,761.7800000000001,170.52,0.0,0.8160000000000001,15.024000000000001,58.63,5.797
2016-04-03 14:00:00+03:00,620.74,217.56,0.0,1.464,14.64,55.883,5.0489999999999995
2016-04-03 15:00:00+03:00,575.6400000000001,238.63,0.0,2.328,15.192,49.815000000000005,4.3999999999999995
2016-04-03 16:00:00+03:00,587.12,226.38,0.0,1.008,14.928,41.697,4.169
2016-04-03 17:00:00+03:00,577.2800000000001,277.34,0.0,1.416,21.0,29.438000000000002,4.444
2016-04-03 18:00:00+03:00,578.1,525.28,0.0,2.928,20.952,13.038,4.939
2016-04-03 19:00:00+03:00,573.1800000000001,574.77,0.0,7.104,28.32,1.968,5.423
2016-04-03 20:00:00+03:00,580.5600000000001,717.85,0.0,12.504,37.224000000000004,0.0,5.324
2016-04-03 21:00:00+03:00,652.72,802.13,0.0,13.512,42.888,0.0,4.851
2016-04-03 22:00:00+03:00,675.6800000000001,776.65,0.0,5.952,33.84,0.0,4.3999999999999995
2016-04-03 23:00:00+03:00,621.5600000000001,591.92,0.0,0.744,24.168,0.0,4.125
2016-04-04 00:00:00+03:00,601.88,546.35,0.0,0.0,20.28,0.0,3.8609999999999998
2016-04-04 01:00:00+03:00,657.6400000000001,234.71,0.0,0.0,23.496000000000002,0.0,3.751
2016-04-04 02:00:00+03:00,767.5200000000001,173.95,0.0,0.0,15.84,0.0,3.7399999999999998
2016-04-04 03:00:00+03:00,806.8800000000001,156.8,0.0,0.0,12.84,0.0,3.6849999999999996
2016-04-04 04:00:00+03:00,760.1400000000001,154.84,0.0,0.0,13.008000000000001,0.0,3.9269999999999996
2016-04-04 05:00:00+03:00,686.34,159.25,0.0,0.0,17.592,0.0,4.059
2016-04-04 06:00:00+03:00,706.84,168.07,0.0,3.84,23.808,0.0,3.8059999999999996
2016-04-04 07:00:00+03:00,815.08,263.62,0.0,7.296,34.848,1.722,3.63
2016-04-04 08:00:00+03:00,755.22,426.79,0.0,5.976,33.288000000000004,14.76,3.344
2016-04-04 09:00:00+03:00,728.1600000000001,502.74,0.0,6.048,32.328,35.424,2.8819999999999997
2016-04-04 10:00:00+03:00,652.72,501.76,0.0,6.456,25.152,53.505,2.673
2016-04-04 11:00:00+03:00,577.2800000000001,535.5699999999999,0.0,6.72,23.088,65.805,2.288
2016-04-04 12:00:00+03:00,556.7800000000001,562.03,0.0,3.024,22.176000000000002,72.898,1.892
2016-04-04 13:00:00+03:00,553.5,549.29,0.0,1.488,19.584,75.31700000000001,1.65
2016-04-04 14:00:00+03:00,557.6,583.1,0.0,1.512,16.128,73.349,1.331
2016-04-04 15:00:00+03:00,595.32,540.47,0.0,1.416,15.792,65.518,0.979
2016-04-04 16:00:00+03:00,619.9200000000001,573.79,0.0,1.104,20.28,52.89,0.737
2016-04-04 17:00:00+03:00,611.72,635.53,0.0,0.864,22.872,34.768,0.43999999999999995
2016-04-04 18:00:00+03:00,592.86,681.59,0.0,2.496,27.672,15.252,0.19799999999999998
2016-04-04 19:00:00+03:00,583.0200000000001,825.65,0.0,6.072,32.376,2.214,0.088
2016-04-04 20:00:00+03:00,583.0200000000001,920.22,0.0,12.192,44.328,0.0,0.088
2016-04-04 21:00:00+03:00,668.3000000000001,914.34,0.0,13.128,43.776,0.0,0.10999999999999999
2016-04-04 22:00:00+03:00,655.1800000000001,814.87,0.0,5.76,33.888,0.0,0.09899999999999999
2016-04-04 23:00:00+03:00,573.1800000000001,707.0699999999999,0.0,2.8080000000000003,30.024,0.0,0.033
2016-04-05 00:00:00+03:00,580.5600000000001,834.47,0.0,0.528,22.080000000000002,,
2016-04-05 01:00:00+03:00,566.62,796.25,0.0,0.0,15.744,,
2016-04-05 02:00:00+03:00,566.62,815.36,0.0,0.0,9.504,0.0,0.0
2016-04-05 03:00:00+03:00,573.1800000000001,699.23,0.0,0.0,8.16,0.0,0.033
2016-04-05 04:00:00+03:00,570.72,673.75,0.0,0.0,8.304,0.0,0.09899999999999999
2016-04-05 05:00:00+03:00,568.26,692.86,0.0,0.0,9.816,0.0,0.176
2016-04-05 06:00:00+03:00,605.98,742.84,0.0,1.032,15.312000000000001,0.0,0.352
2016-04-05 07:00:00+03:00,675.6800000000001,753.62,0.0,6.072,22.704,1.927,0.528
2016-04-05 08:00:00+03:00,682.24,768.81,0.0,6.192,27.288,15.744,0.583
2016-04-05 09:00:00+03:00,680.6,765.38,0.0,7.176,29.352,36.326,0.517
2016-04-05 10:00:00+03:00,690.44,572.3199999999999,0.0,4.296,27.792,53.956,0.484
2016-04-05 11:00:00+03:00,697.0,569.38,0.0,1.824,27.936,66.13300000000001,0.39599999999999996
2016-04-05 12:00:00+03:00,691.2600000000001,514.99,0.0,0.888,22.584,72.98,0.38499999999999995
2016-04-05 13:00:00+03:00,691.2600000000001,521.36,0.0,0.048,21.408,75.276,0.38499999999999995
2016-04-05 14:00:00+03:00,706.84,517.93,0.0,0.0,16.296,72.652,0.45099999999999996
2016-04-05 15:00:00+03:00,674.0400000000001,512.54,0.0,0.0,16.272000000000002,64.86200000000001,0.484
2016-04-05 16:00:00+03:00,634.6800000000001,512.54,0.0,0.6960000000000001,19.368000000000002,52.234,0.38499999999999995
2016-04-05 17:00:00+03:00,599.4200000000001,529.2,0.0,0.744,25.176000000000002,34.235,0.297
2016-04-05 18:00:00+03:00,569.9000000000001,656.11,0.0,1.032,31.92,14.678,0.10999999999999999
2016-04-05 19:00:00+03:00,562.5200000000001,785.47,0.0,5.28,32.712,2.0500000000000003,0.077
2016-04-05 20:00:00+03:00,578.9200000000001,887.39,0.0,11.040000000000001,40.032000000000004,0.0,0.044
2016-04-05 21:00:00+03:00,677.32,899.64,0.0,10.92,38.376,0.0,0.05499999999999999
2016-04-05 22:00:00+03:00,644.5200000000001,743.8199999999999,0.0,7.896,31.32,0.0,0.088
2016-04-05 23:00:00+03:00,619.9200000000001,597.8,0.0,7.8,29.784,0.0,0.033
2016-04-06 00:00:00+03:00,601.88,622.79,0.0,2.208,25.632,,
2016-04-06 01:00:00+03:00,592.86,701.1899999999999,0.0,0.0,17.568,0.0,0.022
2016-04-06 02:00:00+03:00,603.5200000000001,706.09,0.0,0.0,9.552,0.0,0.022
2016-04-06 03:00:00+03:00,584.6600000000001,651.6999999999999,0.0,0.0,8.328,0.0,0.077
2016-04-06 04:00:00+03:00,592.86,635.04,0.0,0.0,7.896,0.0,0.16499999999999998
2016-04-06 05:00:00+03:00,595.32,657.58,0.0,0.0,9.888,0.0,0.352
2016-04-06 06:00:00+03:00,592.0400000000001,599.76,0.0,0.14400000000000002,21.768,0.0,0.5389999999999999
2016-04-06 07:00:00+03:00,597.7800000000001,700.6999999999999,0.0,7.008,28.872,2.0500000000000003,0.6489999999999999
2016-04-06 08:00:00+03:00,610.9000000000001,772.24,0.0,6.96,29.808,15.785,0.638
2016-04-06 09:00:00+03:00,637.96,743.8199999999999,0.0,6.888,29.688000000000002,36.777,0.473
2016-04-06 10:00:00+03:00,594.5,678.65,0.0,5.784,24.240000000000002,54.161,0.484
2016-04-06 11:00:00+03:00,620.74,538.51,0.0,2.736,23.04,66.215,0.43999999999999995
2016-04-06 12:00:00+03:00,591.22,537.04,0.0,0.8160000000000001,15.552,72.898,0.572
2016-04-06 13:00:00+03:00,615.82,546.84,0.0,0.912,18.72,74.825,0.627
2016-04-06 14:00:00+03:00,698.6400000000001,536.55,0.0,0.768,14.208,72.324,0.5609999999999999
2016-04-06 15:00:00+03:00,673.22,537.04,0.0,0.792,13.992,64.985,0.506
2016-04-06 16:00:00+03:00,697.0,537.53,0.0,0.8160000000000001,14.544,52.767,0.46199999999999997
2016-04-06 17:00:00+03:00,699.46,535.5699999999999,0.0,0.72,18.672,35.342,0.363
2016-04-06 18:00:00+03:00,610.08,583.59,0.0,4.2,26.784,15.416,0.154
2016-04-06 19:00:00+03:00,569.08,672.77,0.0,6.84,32.568,2.173,0.143
2016-04-06 20:00:00+03:00,623.2,793.31,0.0,12.552,38.904,0.0,0.143
2016-04-06 21:00:00+03:00,741.2800000000001,782.53,0.0,11.76,36.456,0.0,0.187
2016-04-06 22:00:00+03:00,709.3000000000001,721.28,0.0,5.5200000000000005,30.672,0.0,0.286
2016-04-06 23:00:00+03:00,639.6,696.78,0.0,1.104,27.84,0.0,0.286
2016-04-07 00:00:00+03:00,641.24,704.13,0.0,0.0,20.424,0.0,0.429
2016-04-07 01:00:00+03:00,637.96,716.87,0.0,0.0,12.504,0.0,0.46199999999999997
2016-04-07 02:00:00+03:00,599.4200000000001,630.14,0.0,0.0,10.512,0.0,0.5389999999999999
2016-04-07 03:00:00+03:00,588.76,585.55,0.0,0.0,10.032,0.0,0.759
2016-04-07 04:00:00+03:00,586.3000000000001,585.55,0.0,0.0,9.24,0.0,0.847
2016-04-07 05:00:00+03:00,586.3000000000001,595.35,0.0,0.0,11.088000000000001,0.0,1.012
2016-04-07 06:00:00+03:00,587.12,753.13,0.0,0.0,12.672,0.0,1.155
2016-04-07 07:00:00+03:00,595.32,803.11,0.0,0.0,22.728,2.46,1.5619999999999998
2016-04-07 08:00:00+03:00,601.0600000000001,705.6,0.0,0.048,29.952,16.400000000000002,1.7049999999999998
2016-04-07 09:00:00+03:00,602.7,693.84,0.0,0.936,31.848,36.203,1.6059999999999999
2016-04-07 10:00:00+03:00,602.7,560.56,0.0,0.744,31.8,52.685,1.738
2016-04-07 11:00:00+03:00,598.6,514.5,0.0,0.744,27.576,61.705000000000005,2.0349999999999997
2016-04-07 12:00:00+03:00,596.96,527.73,0.0,0.744,22.44,65.06700000000001,2.618
2016-04-07 13:00:00+03:00,587.12,527.24,0.0,0.744,22.032,64.247,3.5199999999999996
2016-04-07 14:00:00+03:00,605.1600000000001,608.58,0.0,0.744,16.488,55.268,3.355
2016-04-07 15:00:00+03:00,634.6800000000001,660.03,0.0,0.744,14.544,43.829,2.981
2016-04-07 16:00:00+03:00,637.1400000000001,721.77,0.0,0.28800000000000003,13.632,29.684,3.4429999999999996
2016-04-07 17:00:00+03:00,700.2800000000001,749.6999999999999,0.0,0.0,14.592,17.097,3.9269999999999996
2016-04-07 18:00:00+03:00,644.5200000000001,661.01,0.0,0.744,20.376,6.888,3.916
2016-04-07 19:00:00+03:00,603.5200000000001,703.15,0.0,3.12,30.456,0.9430000000000001,3.8829999999999996
2016-04-07 20:00:00+03:00,618.2800000000001,789.88,0.0,10.872,36.648,0.0,3.7399999999999998
2016-04-07 21:00:00+03:00,660.1,815.36,0.0,10.512,35.88,0.0,3.432
2016-04-07 22:00:00+03:00,652.72,700.21,0.0,2.688,26.016000000000002,0.0,4.0809999999999995
2016-04-07 23:00:00+03:00,622.38,645.8199999999999,0.0,1.344,17.928,0.0,5.082
2016-04-08 00:00:00+03:00,594.5,660.52,0.0,0.0,15.048,0.0,4.598
2016-04-08 01:00:00+03:00,574.0,675.71,0.0,0.0,7.848,0.0,4.345
2016-04-08 02:00:00+03:00,569.08,612.5,0.0,0.0,3.648,0.0,4.114
2016-04-08 03:00:00+03:00,569.08,576.24,0.0,0.0,3.0,0.0,3.4539999999999997
2016-04-08 04:00:00+03:00,569.08,575.26,0.0,0.0,3.096,0.0,2.937
2016-04-08 05:00:00+03:00,568.26,613.97,0.0,0.0,3.912,0.0,2.7279999999999998
2016-04-08 06:00:00+03:00,571.5400000000001,651.6999999999999,0.0,0.384,9.912,0.0,2.8049999999999997
2016-04-08 07:00:00+03:00,603.5200000000001,533.61,0.0,1.728,29.52,1.681,2.4749999999999996
2016-04-08 08:00:00+03:00,663.38,558.6,0.0,1.704,32.496,11.972000000000001,2.288
2016-04-08 09:00:00+03:00,672.4000000000001,627.2,0.0,1.584,32.736000000000004,29.684,2.1999999999999997
2016-04-08 10:00:00+03:00,667.48,657.09,0.0,0.792,22.44,45.592,2.6399999999999997
2016-04-08 11:00:00+03:00,663.38,614.46,0.0,0.792,18.96,55.227000000000004,3.3
2016-04-08 12:00:00+03:00,669.12,514.99,0.0,0.28800000000000003,11.832,62.976,3.6079999999999997
2016-04-08 13:00:00+03:00,664.2,479.71,0.0,0.0,11.808,63.96,4.202
2016-04-08 14:00:00+03:00,627.3000000000001,557.13,0.0,0.0,13.44,56.539,4.895
2016-04-08 15:00:00+03:00,627.3000000000001,533.61,0.0,0.0,15.144,43.952000000000005,6.446
2016-04-08 16:00:00+03:00,627.3000000000001,506.65999999999997,0.0,0.648,13.848,33.005,7.622999999999999
2016-04-08 17:00:00+03:00,627.3000000000001,539.49,0.0,0.72,11.832,22.714000000000002,8.107
2016-04-08 18:00:00+03:00,628.12,493.43,0.0,0.72,18.408,9.676,7.733
2016-04-08 19:00:00+03:00,626.48,473.83,0.0,3.384,28.368000000000002,1.435,7.941999999999999
2016-04-08 20:00:00+03:00,624.84,481.18,0.0,11.040000000000001,34.032000000000004,0.0,7.941999999999999
2016-04-08 21:00:00+03:00,636.32,673.75,0.0,11.448,35.688,0.0,7.92
2016-04-08 22:00:00+03:00,658.46,514.5,0.0,4.104,26.952,0.0,7.2379999999999995
2016-04-08 23:00:00+03:00,668.3000000000001,549.29,0.0,2.52,18.12,0.0,5.962
2016-04-09 00:00:00+03:00,686.34,488.53,0.0,0.912,14.688,0.0,5.763999999999999
2016-04-09 01:00:00+03:00,760.1400000000001,367.99,0.0,0.0,12.792,0.0,5.885
2016-04-09 02:00:00+03:00,851.1600000000001,363.09,0.0,0.0,4.5360000000000005,0.0,5.731
2016-04-09 03:00:00+03:00,863.46,353.78,0.0,0.0,2.232,0.0,4.752
2016-04-09 04:00:00+03:00,842.1400000000001,355.74,0.0,0.0,2.232,0.0,4.653
2016-04-09 05:00:00+03:00,843.7800000000001,356.23,0.0,0.0,2.7600000000000002,0.0,5.071
2016-04-09 06:00:00+03:00,844.6,352.8,0.0,0.0,5.976,0.0,4.51
2016-04-09 07:00:00+03:00,835.58,351.82,0.0,0.12,9.84,1.6400000000000001,4.378
2016-04-09 08:00:00+03:00,861.0000000000001,355.25,0.0,1.1520000000000001,15.48,10.414,4.455
2016-04-09 09:00:00+03:00,842.1400000000001,361.62,0.0,2.712,24.0,23.124000000000002,4.257
2016-04-09 10:00:00+03:00,833.1200000000001,383.18,0.0,1.56,20.376,36.982,4.213
2016-04-09 11:00:00+03:00,812.6200000000001,408.65999999999997,0.0,1.6320000000000001,15.888,47.068000000000005,4.906
2016-04-09 12:00:00+03:00,805.24,433.15999999999997,0.0,1.032,9.24,51.209,5.8629999999999995
2016-04-09 13:00:00+03:00,816.72,439.03999999999996,0.0,0.744,8.784,51.25,6.358
2016-04-09 14:00:00+03:00,748.6600000000001,461.58,0.0,0.024,6.408,46.863,6.622
2016-04-09 15:00:00+03:00,646.1600000000001,537.04,0.0,0.0,7.992,38.745000000000005,6.281
2016-04-09 16:00:00+03:00,605.1600000000001,514.99,0.0,0.0,8.784,29.643,6.303
2016-04-09 17:00:00+03:00,645.34,523.81,0.0,0.0,7.2,22.263,6.654999999999999
2016-04-09 18:00:00+03:00,675.6800000000001,551.25,0.0,0.96,12.648,11.316,6.236999999999999
2016-04-09 19:00:00+03:00,723.24,641.41,0.0,4.032,14.112,1.968,6.0169999999999995
2016-04-09 20:00:00+03:00,746.2,659.54,0.0,10.056000000000001,28.560000000000002,0.0,5.973
2016-04-09 21:00:00+03:00,751.94,731.08,0.0,10.944,31.848,0.0,5.489
2016-04-09 22:00:00+03:00,748.6600000000001,661.5,0.0,3.48,17.592,0.0,4.994
2016-04-09 23:00:00+03:00,748.6600000000001,571.34,0.0,0.0,11.808,0.0,5.181
2016-04-10 00:00:00+03:00,756.0400000000001,357.7,0.0,0.0,13.056000000000001,0.0,5.1259999999999994
2016-04-10 01:00:00+03:00,742.9200000000001,435.12,0.0,0.0,3.864,0.0,4.7299999999999995
2016-04-10 02:00:00+03:00,748.6600000000001,373.38,0.0,0.0,1.728,0.0,4.609
2016-04-10 03:00:00+03:00,753.58,302.33,0.0,0.0,1.968,0.0,4.653
2016-04-10 04:00:00+03:00,746.2,313.6,0.0,0.0,1.872,0.0,4.476999999999999
2016-04-10 05:00:00+03:00,833.1200000000001,321.44,0.0,0.0,2.544,0.0,4.18
2016-04-10 06:00:00+03:00,989.7400000000001,264.6,0.0,0.0,2.496,0.0,3.872
2016-04-10 07:00:00+03:00,869.2,240.59,0.0,0.0,4.68,2.378,3.8939999999999997
2016-04-10 08:00:00+03:00,801.1400000000001,255.29,0.0,0.8160000000000001,15.984,10.701,2.739
2016-04-10 09:00:00+03:00,784.74,275.38,0.0,1.68,19.224,25.338,3.19
2016-04-10 10:00:00+03:00,773.2600000000001,303.31,0.0,1.464,20.28,38.95,3.6959999999999997
2016-04-10 11:00:00+03:00,775.72,319.48,0.0,1.488,19.2,48.79,4.587
2016-04-10 12:00:00+03:00,775.72,353.78,0.0,0.792,13.224,48.544000000000004,6.138
2016-04-10 13:00:00+03:00,772.44,358.19,0.0,0.432,9.072000000000001,49.241,7.226999999999999
2016-04-10 14:00:00+03:00,744.5600000000001,296.94,0.0,0.0,5.208,50.184000000000005,8.503
2016-04-10 15:00:00+03:00,748.6600000000001,293.51,0.0,0.0,4.032,46.576,8.953999999999999
2016-04-10 16:00:00+03:00,738.82,294.49,0.0,0.0,3.024,42.312000000000005,8.767
2016-04-10 17:00:00+03:00,740.46,294.98,0.0,0.0,4.128,28.700000000000003,8.238999999999999
2016-04-10 18:00:00+03:00,739.6400000000001,297.92,0.0,0.0,9.384,12.751000000000001,7.369999999999999
2016-04-10 19:00:00+03:00,738.0,358.68,0.0,2.7600000000000002,16.056,1.5170000000000001,6.896999999999999
2016-04-10 20:00:00+03:00,757.6800000000001,438.06,0.0,8.88,25.92,0.0,6.643999999999999
2016-04-10 21:00:00+03:00,823.2800000000001,506.65999999999997,0.0,10.968,31.992,0.0,6.149
2016-04-10 22:00:00+03:00,801.1400000000001,452.27,0.0,5.64,24.96,0.0,5.885
2016-04-10 23:00:00+03:00,773.2600000000001,408.17,0.0,3.024,15.672,0.0,5.093
2016-04-11 00:00:00+03:00,764.24,414.54,0.0,0.168,9.048,0.0,4.444
2016-04-11 01:00:00+03:00,766.7,336.14,0.0,0.0,4.92,0.0,4.378
2016-04-11 02:00:00+03:00,765.8800000000001,336.63,0.0,0.0,1.464,0.0,4.675
2016-04-11 03:00:00+03:00,748.6600000000001,301.84,0.0,0.0,1.6320000000000001,0.0,4.3229999999999995
2016-04-11 04:00:00+03:00,750.3000000000001,275.87,0.0,0.0,2.7600000000000002,0.0,4.444
2016-04-11 05:00:00+03:00,751.94,299.88,0.0,0.0,3.36,0.0,4.718999999999999
2016-04-11 06:00:00+03:00,824.1,291.55,0.0,0.72,8.088000000000001,0.0,4.356
2016-04-11 07:00:00+03:00,804.4200000000001,365.54,0.0,2.976,25.560000000000002,1.476,4.146999999999999
2016-04-11 08:00:00+03:00,748.6600000000001,521.85,0.0,3.0,29.88,10.619,3.355
2016-04-11 09:00:00+03:00,751.12,644.84,0.0,3.0,30.408,26.568,3.4429999999999996
2016-04-11 10:00:00+03:00,745.3800000000001,549.78,0.0,0.744,24.0,39.606,3.9709999999999996
2016-04-11 11:00:00+03:00,804.4200000000001,403.76,0.0,1.6320000000000001,22.464000000000002,49.118,4.037
2016-04-11 12:00:00+03:00,853.6200000000001,409.15,0.0,0.07200000000000001,12.672,58.138000000000005,3.905
2016-04-11 13:00:00+03:00,850.34,452.76,0.0,0.0,11.76,61.787000000000006,3.5749999999999997
2016-04-11 14:00:00+03:00,870.0200000000001,469.90999999999997,0.0,0.0,9.168000000000001,58.63,3.421
2016-04-11 15:00:00+03:00,826.5600000000001,509.59999999999997,0.0,0.0,9.744,49.733000000000004,3.6189999999999998
2016-04-11 16:00:00+03:00,811.8000000000001,568.4,0.0,0.0,8.808,40.385000000000005,3.6189999999999998
2016-04-11 17:00:00+03:00,756.86,492.94,0.0,0.0,12.96,28.413,2.9589999999999996
2016-04-11 18:00:00+03:00,735.5400000000001,560.56,0.0,0.6960000000000001,24.6,13.489,2.783
2016-04-11 19:00:00+03:00,752.7600000000001,704.13,0.0,4.32,28.128,2.46,2.6069999999999998
2016-04-11 20:00:00+03:00,808.5200000000001,833.98,0.0,6.36,36.384,0.0,2.431
2016-04-11 21:00:00+03:00,888.8800000000001,774.6899999999999,0.0,10.656,43.344,0.0,2.816
2016-04-11 22:00:00+03:00,880.6800000000001,624.26,0.0,6.84,31.872,0.0,2.706
2016-04-11 23:00:00+03:00,847.8800000000001,474.81,0.0,0.864,27.0,0.0,2.222
2016-04-12 00:00:00+03:00,865.1,438.55,0.0,1.584,22.176000000000002,0.0,2.1999999999999997
2016-04-12 01:00:00+03:00,922.5000000000001,462.07,0.0,0.0,8.928,0.0,2.134
2016-04-12 02:00:00+03:00,965.96,371.42,0.0,0.0,6.072,0.0,2.222
2016-04-12 03:00:00+03:00,1020.08,263.13,0.0,0.0,7.224,0.0,2.255
2016-04-12 04:00:00+03:00,1108.64,261.17,0.0,0.0,4.368,0.0,2.42
2016-04-12 05:00:00+03:00,1154.5600000000002,313.11,0.0,0.0,2.7600000000000002,0.0,2.6069999999999998
2016-04-12 06:00:00+03:00,1145.5400000000002,267.54,0.0,0.0,12.912,0.0,2.6069999999999998
2016-04-12 07:00:00+03:00,1084.8600000000001,284.2,0.0,0.768,26.544,2.665,2.3649999999999998
2016-04-12 08:00:00+03:00,1011.0600000000001,276.85,0.0,3.7920000000000003,28.464000000000002,18.286,1.936
