,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
16,2016-09-01 04:00:00+02:00,4367.0,15690.0,4060.0,7238.0,227.0,15.0,8.0,2313.0,197.0,10088.0,3622.0,105.0,0.0,351.0,274.0,1269.0
17,2016-09-01 04:15:00+02:00,4367.0,15675.0,3238.0,7325.0,227.0,15.0,8.0,2310.0,204.0,10075.0,3661.0,105.0,0.0,362.0,234.0,1234.0
18,2016-09-01 04:30:00+02:00,4367.0,15721.0,4207.0,7468.0,226.0,15.0,8.0,2312.0,226.0,10095.0,3709.0,105.0,0.0,360.0,260.0,2580.0
19,2016-09-01 04:45:00+02:00,4363.0,15730.0,4514.0,7731.0,227.0,15.0,8.0,2314.0,181.0,10086.0,3934.0,105.0,0.0,366.0,229.0,2604.0
20,2016-09-01 05:00:00+02:00,4364.0,15702.0,4613.0,8158.0,227.0,15.0,12.0,2319.0,180.0,10069.0,3928.0,105.0,0.0,360.0,215.0,2577.0
21,2016-09-01 05:15:00+02:00,4369.0,15697.0,4820.0,8485.0,226.0,15.0,12.0,2321.0,212.0,10076.0,3694.0,105.0,0.0,359.0,181.0,2495.0
22,2016-09-01 05:30:00+02:00,4368.0,15707.0,4062.0,9035.0,226.0,15.0,14.0,2322.0,210.0,10078.0,3876.0,105.0,0.0,347.0,166.0,2494.0
23,2016-09-01 05:45:00+02:00,4371.0,15733.0,4084.0,9558.0,226.0,15.0,132.0,2327.0,212.0,10070.0,4483.0,105.0,0.0,350.0,205.0,2476.0
24,2016-09-01 06:00:00+02:00,4374.0,15842.0,4186.0,10223.0,226.0,15.0,971.0,2329.0,183.0,10083.0,5014.0,105.0,9.0,357.0,235.0,2410.0
25,2016-09-01 06:15:00+02:00,4380.0,15806.0,4255.0,10692.0,226.0,15.0,1310.0,2331.0,204.0,10101.0,5288.0,105.0,24.0,360.0,224.0,2341.0
26,2016-09-01 06:30:00+02:00,4384.0,15823.0,4361.0,11104.0,226.0,15.0,1536.0,2333.0,237.0,10103.0,5687.0,105.0,74.0,362.0,206.0,2363.0
27,2016-09-01 06:45:00+02:00,4385.0,15830.0,4435.0,11335.0,225.0,15.0,1866.0,2335.0,234.0,10094.0,6009.0,105.0,298.0,357.0,209.0,2391.0
28,2016-09-01 07:00:00+02:00,4392.0,15817.0,4581.0,11440.0,225.0,15.0,2155.0,2334.0,192.0,10080.0,6105.0,105.0,736.0,360.0,221.0,2420.0
29,2016-09-01 07:15:00+02:00,4393.0,15841.0,4794.0,11519.0,225.0,15.0,2709.0,2331.0,154.0,10105.0,6036.0,105.0,1378.0,362.0,224.0,2457.0
30,2016-09-01 07:30:00+02:00,4407.0,15804.0,4838.0,11571.0,225.0,15.0,2655.0,2315.0,144.0,10096.0,6170.0,105.0,2167.0,364.0,256.0,2619.0
31,2016-09-01 07:45:00+02:00,4400.0,15824.0,4874.0,11591.0,225.0,15.0,2294.0,2305.0,152.0,10099.0,6167.0,105.0,3116.0,364.0,302.0,2652.0
32,2016-09-01 08:00:00+02:00,4397.0,15834.0,4885.0,11468.0,225.0,15.0,2762.0,2311.0,131.0,10059.0,6199.0,105.0,4174.0,356.0,321.0,2559.0
33,2016-09-01 08:15:00+02:00,4393.0,15825.0,4886.0,11450.0,225.0,15.0,2350.0,2311.0,138.0,10071.0,6395.0,105.0,5253.0,360.0,390.0,2349.0
34,2016-09-01 08:30:00+02:00,4378.0,15807.0,4922.0,11444.0,225.0,15.0,1870.0,2312.0,138.0,10077.0,6373.0,105.0,6383.0,359.0,427.0,2124.0
35,2016-09-01 08:45:00+02:00,4388.0,15723.0,5034.0,11475.0,224.0,15.0,1538.0,2319.0,109.0,10066.0,6424.0,105.0,7494.0,355.0,460.0,1888.0
36,2016-09-01 09:00:00+02:00,4389.0,15657.0,5221.0,11491.0,223.0,14.0,2243.0,2321.0,170.0,10078.0,6259.0,105.0,8668.0,360.0,464.0,1645.0
37,2016-09-01 09:15:00+02:00,4384.0,15548.0,5251.0,11377.0,223.0,14.0,2006.0,2325.0,196.0,10077.0,6225.0,105.0,9783.0,355.0,509.0,1380.0
38,2016-09-01 09:30:00+02:00,4381.0,15544.0,5113.0,11477.0,223.0,14.0,1507.0,2326.0,145.0,10077.0,6321.0,105.0,11017.0,361.0,430.0,1020.0
39,2016-09-01 09:45:00+02:00,4385.0,15424.0,4997.0,11435.0,224.0,14.0,1103.0,2323.0,123.0,10073.0,6446.0,105.0,12036.0,358.0,394.0,950.0
40,2016-09-01 10:00:00+02:00,4373.0,15066.0,4816.0,11453.0,220.0,14.0,1693.0,2320.0,192.0,10031.0,6413.0,105.0,13154.0,358.0,399.0,1026.0
41,2016-09-01 10:15:00+02:00,4376.0,15083.0,4736.0,11411.0,209.0,14.0,1244.0,2325.0,209.0,10008.0,6137.0,105.0,14142.0,345.0,391.0,1153.0
42,2016-09-01 10:30:00+02:00,4373.0,15125.0,4744.0,11517.0,211.0,14.0,885.0,2327.0,150.0,9845.0,6127.0,105.0,14996.0,346.0,384.0,1323.0
43,2016-09-01 10:45:00+02:00,4377.0,15027.0,4603.0,11378.0,217.0,14.0,600.0,2329.0,113.0,9774.0,6211.0,105.0,15849.0,353.0,377.0,1510.0
44,2016-09-01 11:00:00+02:00,4365.0,14949.0,4527.0,11345.0,222.0,14.0,1281.0,2323.0,152.0,9768.0,5885.0,105.0,16907.0,364.0,368.0,1804.0
45,2016-09-01 11:15:00+02:00,4360.0,14961.0,4519.0,11387.0,214.0,13.0,817.0,2323.0,161.0,9762.0,5782.0,105.0,17691.0,350.0,409.0,2062.0
46,2016-09-01 11:30:00+02:00,4357.0,14942.0,4484.0,11416.0,210.0,13.0,682.0,2330.0,114.0,9754.0,5716.0,105.0,18303.0,355.0,427.0,2375.0
47,2016-09-01 11:45:00+02:00,4363.0,14865.0,4487.0,11387.0,210.0,13.0,862.0,2332.0,73.0,9706.0,5624.0,105.0,18964.0,366.0,458.0,2750.0
48,2016-09-01 12:00:00+02:00,4372.0,14748.0,4328.0,11184.0,209.0,13.0,931.0,2331.0,111.0,9714.0,5612.0,105.0,19531.0,347.0,465.0,3142.0
49,2016-09-01 12:15:00+02:00,4372.0,14800.0,4279.0,11048.0,209.0,13.0,748.0,2331.0,112.0,9740.0,5758.0,105.0,19768.0,344.0,433.0,3671.0
50,2016-09-01 12:30:00+02:00,4372.0,14818.0,4160.0,10891.0,209.0,13.0,727.0,2336.0,127.0,9750.0,5664.0,105.0,20121.0,360.0,460.0,3947.0
51,2016-09-01 12:45:00+02:00,4356.0,14843.0,4088.0,10613.0,209.0,13.0,632.0,2338.0,128.0,9740.0,5729.0,105.0,20126.0,359.0,476.0,4184.0
52,2016-09-01 13:00:00+02:00,4348.0,14926.0,4289.0,10359.0,211.0,13.0,546.0,2340.0,122.0,9787.0,5953.0,105.0,19803.0,361.0,488.0,4336.0
53,2016-09-01 13:15:00+02:00,4353.0,14947.0,4335.0,10011.0,211.0,13.0,300.0,2340.0,106.0,9763.0,5985.0,105.0,19637.0,358.0,531.0,4334.0
54,2016-09-01 13:30:00+02:00,4375.0,14950.0,4329.0,10004.0,211.0,13.0,198.0,2345.0,105.0,9769.0,5962.0,105.0,19218.0,357.0,580.0,4496.0
55,2016-09-01 13:45:00+02:00,4381.0,14957.0,4334.0,9731.0,211.0,13.0,609.0,2346.0,96.0,9741.0,5869.0,105.0,18908.0,354.0,630.0,4539.0
56,2016-09-01 14:00:00+02:00,4377.0,15083.0,4353.0,9728.0,211.0,13.0,67.0,2346.0,99.0,9745.0,5701.0,105.0,18438.0,348.0,641.0,4535.0
57,2016-09-01 14:15:00+02:00,4385.0,15013.0,4344.0,9582.0,212.0,13.0,845.0,2327.0,99.0,9746.0,5631.0,105.0,18053.0,352.0,665.0,4780.0
58,2016-09-01 14:30:00+02:00,4384.0,14802.0,4366.0,9691.0,212.0,13.0,864.0,2345.0,108.0,9740.0,5577.0,105.0,17521.0,352.0,648.0,4814.0
59,2016-09-01 14:45:00+02:00,4379.0,14753.0,4370.0,9699.0,210.0,13.0,385.0,2345.0,103.0,9737.0,5558.0,105.0,16655.0,356.0,646.0,4813.0
60,2016-09-01 15:00:00+02:00,4361.0,14797.0,4288.0,9679.0,210.0,13.0,221.0,2333.0,95.0,9748.0,5569.0,105.0,16342.0,353.0,648.0,4696.0
61,2016-09-01 15:15:00+02:00,4347.0,14816.0,4286.0,9625.0,211.0,13.0,991.0,2336.0,105.0,9750.0,5486.0,105.0,15641.0,355.0,652.0,4650.0
62,2016-09-01 15:30:00+02:00,4349.0,14809.0,4380.0,9894.0,215.0,13.0,998.0,2338.0,108.0,9772.0,5335.0,105.0,14939.0,361.0,684.0,4549.0
63,2016-09-01 15:45:00+02:00,4361.0,14810.0,4390.0,9976.0,222.0,13.0,1254.0,2336.0,118.0,9754.0,5251.0,105.0,14081.0,356.0,685.0,4432.0
64,2016-09-01 16:00:00+02:00,4374.0,14819.0,4377.0,10250.0,224.0,13.0,541.0,2339.0,100.0,9757.0,5637.0,105.0,13382.0,349.0,701.0,4363.0
65,2016-09-01 16:15:00+02:00,4379.0,14904.0,4373.0,10503.0,224.0,12.0,1451.0,2342.0,114.0,9764.0,5732.0,105.0,12487.0,352.0,728.0,4209.0
66,2016-09-01 16:30:00+02:00,4377.0,14969.0,4378.0,10896.0,225.0,12.0,527.0,2343.0,117.0,9760.0,5512.0,105.0,11661.0,354.0,769.0,4043.0
67,2016-09-01 16:45:00+02:00,4375.0,14923.0,4358.0,11082.0,224.0,12.0,1364.0,2335.0,97.0,9775.0,5643.0,105.0,10445.0,366.0,846.0,4013.0
68,2016-09-01 17:00:00+02:00,4368.0,14974.0,4385.0,11132.0,224.0,13.0,632.0,2332.0,89.0,9755.0,5763.0,105.0,9375.0,344.0,876.0,4118.0
69,2016-09-01 17:15:00+02:00,4371.0,15018.0,4493.0,11493.0,224.0,13.0,900.0,2329.0,120.0,9780.0,5743.0,105.0,8490.0,370.0,828.0,4202.0
70,2016-09-01 17:30:00+02:00,4367.0,14981.0,4672.0,11598.0,225.0,14.0,1168.0,2326.0,151.0,9807.0,5824.0,105.0,7365.0,364.0,831.0,3978.0
71,2016-09-01 17:45:00+02:00,4374.0,15059.0,4677.0,11629.0,225.0,14.0,1912.0,2324.0,135.0,9871.0,5871.0,105.0,6242.0,361.0,813.0,3718.0
72,2016-09-01 18:00:00+02:00,4379.0,15356.0,4663.0,11622.0,224.0,14.0,822.0,2322.0,78.0,9938.0,5741.0,105.0,5064.0,361.0,777.0,3597.0
73,2016-09-01 18:15:00+02:00,4376.0,15461.0,4656.0,11584.0,224.0,14.0,1048.0,2322.0,91.0,10010.0,5617.0,105.0,4057.0,363.0,762.0,3375.0
74,2016-09-01 18:30:00+02:00,4379.0,15503.0,4662.0,11692.0,224.0,14.0,1447.0,2317.0,97.0,10043.0,5787.0,105.0,3120.0,357.0,807.0,3233.0
75,2016-09-01 18:45:00+02:00,4383.0,15521.0,4645.0,11700.0,224.0,14.0,1747.0,2319.0,80.0,10051.0,5891.0,105.0,2269.0,355.0,863.0,3197.0
76,2016-09-01 19:00:00+02:00,4383.0,15545.0,4656.0,11696.0,224.0,14.0,2062.0,2321.0,71.0,10021.0,5819.0,105.0,1481.0,365.0,882.0,3117.0
77,2016-09-01 19:15:00+02:00,4380.0,15500.0,4594.0,11703.0,225.0,14.0,2384.0,2323.0,62.0,10055.0,5774.0,105.0,864.0,358.0,885.0,2933.0
78,2016-09-01 19:30:00+02:00,4394.0,15475.0,4566.0,11759.0,224.0,14.0,2635.0,2322.0,86.0,10062.0,5739.0,105.0,452.0,358.0,886.0,2806.0
79,2016-09-01 19:45:00+02:00,4394.0,15469.0,4559.0,11826.0,224.0,14.0,2609.0,2319.0,78.0,10053.0,5802.0,105.0,169.0,356.0,891.0,2683.0
80,2016-09-01 20:00:00+02:00,4396.0,15490.0,4599.0,11914.0,223.0,14.0,2656.0,2314.0,105.0,10039.0,5823.0,105.0,50.0,360.0,803.0,2543.0
81,2016-09-01 20:15:00+02:00,4393.0,15485.0,4579.0,12033.0,224.0,14.0,2663.0,2308.0,173.0,10038.0,5802.0,105.0,0.0,369.0,733.0,2458.0
82,2016-09-01 20:30:00+02:00,4397.0,15498.0,4677.0,12120.0,224.0,15.0,3275.0,2303.0,204.0,10047.0,5847.0,105.0,0.0,365.0,689.0,2360.0
83,2016-09-01 20:45:00+02:00,4406.0,15480.0,4655.0,12210.0,223.0,15.0,3251.0,2300.0,158.0,10044.0,5861.0,105.0,0.0,357.0,650.0,2364.0
84,2016-09-01 21:00:00+02:00,4409.0,15496.0,4673.0,12240.0,223.0,15.0,3132.0,2300.0,181.0,10062.0,6081.0,105.0,0.0,359.0,675.0,2277.0
85,2016-09-01 21:15:00+02:00,4401.0,15508.0,4613.0,12211.0,223.0,15.0,2378.0,2298.0,147.0,10047.0,6022.0,105.0,0.0,357.0,676.0,2272.0
86,2016-09-01 21:30:00+02:00,4402.0,15520.0,4436.0,12193.0,223.0,15.0,1307.0,2295.0,142.0,10038.0,5820.0,105.0,0.0,356.0,673.0,2292.0
87,2016-09-01 21:45:00+02:00,4398.0,15511.0,4359.0,12142.0,223.0,15.0,651.0,2294.0,120.0,10013.0,5609.0,105.0,0.0,354.0,679.0,2228.0
88,2016-09-01 22:00:00+02:00,4394.0,15513.0,4312.0,12054.0,223.0,15.0,668.0,2289.0,127.0,10040.0,5634.0,105.0,0.0,356.0,765.0,2101.0
89,2016-09-01 22:15:00+02:00,4393.0,15495.0,4200.0,11888.0,224.0,15.0,690.0,2292.0,101.0,10016.0,5540.0,105.0,0.0,364.0,913.0,2147.0
90,2016-09-01 22:30:00+02:00,4391.0,15507.0,4078.0,11312.0,223.0,15.0,712.0,2290.0,86.0,10018.0,5325.0,105.0,0.0,350.0,944.0,2253.0
91,2016-09-01 22:45:00+02:00,4392.0,15445.0,3975.0,10629.0,223.0,15.0,486.0,2290.0,77.0,10016.0,5420.0,105.0,0.0,350.0,850.0,2310.0
92,2016-09-01 23:00:00+02:00,4386.0,15473.0,3807.0,9882.0,223.0,15.0,628.0,2291.0,90.0,10046.0,5130.0,105.0,0.0,366.0,815.0,2507.0
93,2016-09-01 23:15:00+02:00,4365.0,15393.0,3729.0,9513.0,224.0,15.0,447.0,2291.0,99.0,10000.0,5225.0,105.0,0.0,359.0,768.0,2559.0
94,2016-09-01 23:30:00+02:00,4332.0,15475.0,3644.0,9202.0,225.0,15.0,5.0,2287.0,134.0,10032.0,5273.0,105.0,0.0,365.0,786.0,2521.0
95,2016-09-01 23:45:00+02:00,4334.0,15429.0,3302.0,8686.0,225.0,15.0,4.0,2284.0,101.0,10018.0,5092.0,105.0,0.0,361.0,801.0,2469.0
96,2016-09-02 00:00:00+02:00,4325.0,15496.0,3264.0,8520.0,224.0,15.0,204.0,2285.0,153.0,10075.0,4472.0,105.0,0.0,365.0,745.0,2292.0
97,2016-09-02 00:15:00+02:00,4320.0,15440.0,3194.0,8292.0,225.0,15.0,504.0,2286.0,133.0,10044.0,4299.0,105.0,0.0,359.0,763.0,2226.0
98,2016-09-02 00:30:00+02:00,4322.0,15364.0,3128.0,8014.0,224.0,15.0,474.0,2287.0,111.0,10038.0,4253.0,105.0,0.0,356.0,718.0,2120.0
99,2016-09-02 00:45:00+02:00,4336.0,15174.0,2963.0,8008.0,224.0,15.0,673.0,2285.0,108.0,10036.0,4097.0,105.0,0.0,355.0,729.0,2059.0
100,2016-09-02 01:00:00+02:00,4321.0,15001.0,3199.0,8031.0,224.0,15.0,1.0,2285.0,115.0,10064.0,3953.0,105.0,0.0,358.0,764.0,2102.0
101,2016-09-02 01:15:00+02:00,4324.0,14894.0,3209.0,8032.0,225.0,16.0,1.0,2284.0,102.0,10042.0,3857.0,105.0,0.0,354.0,926.0,2079.0
102,2016-09-02 01:30:00+02:00,4318.0,14907.0,3071.0,7961.0,225.0,15.0,0.0,2285.0,111.0,10041.0,3826.0,105.0,0.0,351.0,968.0,1989.0
103,2016-09-02 01:45:00+02:00,4316.0,14786.0,2955.0,7833.0,225.0,16.0,0.0,2278.0,104.0,10005.0,3739.0,105.0,0.0,357.0,1149.0,1976.0
104,2016-09-02 02:00:00+02:00,4312.0,14601.0,2864.0,7830.0,224.0,16.0,113.0,2276.0,114.0,10025.0,3499.0,105.0,0.0,345.0,1156.0,2050.0
105,2016-09-02 02:15:00+02:00,4309.0,14543.0,2678.0,7787.0,225.0,16.0,0.0,2276.0,114.0,10025.0,3561.0,105.0,0.0,352.0,1108.0,2119.0
106,2016-09-02 02:30:00+02:00,4328.0,14527.0,2828.0,7754.0,225.0,16.0,0.0,2273.0,114.0,10066.0,3557.0,105.0,0.0,355.0,1054.0,2262.0
107,2016-09-02 02:45:00+02:00,4339.0,14493.0,2810.0,7784.0,224.0,16.0,0.0,2274.0,92.0,10036.0,3541.0,105.0,0.0,358.0,1011.0,2283.0
108,2016-09-02 03:00:00+02:00,4344.0,14571.0,2490.0,7703.0,224.0,16.0,1.0,2274.0,116.0,10072.0,3770.0,105.0,0.0,354.0,970.0,2291.0
109,2016-09-02 03:15:00+02:00,4348.0,14612.0,2377.0,7771.0,225.0,16.0,0.0,2271.0,113.0,10061.0,3950.0,105.0,0.0,353.0,959.0,2142.0
110,2016-09-02 03:30:00+02:00,4346.0,14660.0,2369.0,7696.0,224.0,16.0,0.0,2270.0,97.0,10047.0,4036.0,105.0,0.0,356.0,977.0,2006.0
111,2016-09-02 03:45:00+02:00,4372.0,14710.0,2372.0,7740.0,225.0,16.0,0.0,2272.0,118.0,10062.0,4064.0,105.0,0.0,359.0,954.0,1949.0
112,2016-09-02 04:00:00+02:00,4372.0,14727.0,2373.0,7533.0,225.0,16.0,1.0,2272.0,139.0,10079.0,4228.0,105.0,0.0,358.0,913.0,1859.0
113,2016-09-02 04:15:00+02:00,4382.0,14709.0,2377.0,7762.0,224.0,16.0,0.0,2279.0,182.0,10079.0,4243.0,105.0,0.0,362.0,927.0,1857.0
114,2016-09-02 04:30:00+02:00,4384.0,14703.0,2378.0,7878.0,224.0,16.0,0.0,2279.0,182.0,10073.0,4189.0,105.0,0.0,362.0,945.0,1854.0
115,2016-09-02 04:45:00+02:00,4394.0,14711.0,2387.0,8148.0,224.0,16.0,7.0,2287.0,132.0,10096.0,4031.0,105.0,0.0,356.0,971.0,1851.0
116,2016-09-02 05:00:00+02:00,4397.0,14715.0,2553.0,8521.0,224.0,16.0,2.0,2281.0,109.0,10053.0,4043.0,105.0,0.0,367.0,1013.0,1891.0
117,2016-09-02 05:15:00+02:00,4384.0,14736.0,2813.0,9065.0,224.0,16.0,2.0,2281.0,108.0,10058.0,4164.0,105.0,0.0,355.0,1028.0,1969.0
118,2016-09-02 05:30:00+02:00,4371.0,14744.0,2890.0,9638.0,224.0,16.0,134.0,2281.0,120.0,10061.0,4395.0,105.0,0.0,350.0,1022.0,2033.0
119,2016-09-02 05:45:00+02:00,4356.0,14747.0,2950.0,10326.0,224.0,16.0,274.0,2279.0,127.0,10083.0,4693.0,105.0,0.0,357.0,1075.0,2074.0
120,2016-09-02 06:00:00+02:00,4365.0,14737.0,3114.0,11049.0,224.0,16.0,493.0,2281.0,80.0,10064.0,5076.0,105.0,9.0,353.0,1125.0,2181.0
121,2016-09-02 06:15:00+02:00,4373.0,14757.0,3207.0,11514.0,224.0,16.0,1011.0,2279.0,71.0,10085.0,5316.0,105.0,19.0,360.0,1203.0,2352.0
122,2016-09-02 06:30:00+02:00,4386.0,14721.0,3306.0,11931.0,224.0,16.0,1597.0,2282.0,70.0,10081.0,5631.0,105.0,69.0,356.0,1248.0,2425.0
123,2016-09-02 06:45:00+02:00,4406.0,14719.0,3341.0,12220.0,224.0,16.0,1771.0,2287.0,73.0,10085.0,5746.0,105.0,286.0,354.0,1316.0,2503.0
124,2016-09-02 07:00:00+02:00,4423.0,14707.0,3422.0,12158.0,224.0,16.0,1313.0,2285.0,62.0,10045.0,5798.0,105.0,730.0,357.0,1345.0,2451.0
125,2016-09-02 07:15:00+02:00,4433.0,14784.0,3607.0,12195.0,224.0,16.0,1643.0,2290.0,56.0,10075.0,5818.0,105.0,1422.0,355.0,1418.0,2488.0
126,2016-09-02 07:30:00+02:00,4439.0,14783.0,3651.0,12240.0,223.0,16.0,1601.0,2299.0,47.0,10063.0,5886.0,105.0,2310.0,356.0,1544.0,2453.0
127,2016-09-02 07:45:00+02:00,4443.0,14807.0,3674.0,12255.0,223.0,16.0,1536.0,2300.0,50.0,10086.0,5917.0,105.0,3351.0,356.0,1712.0,2375.0
128,2016-09-02 08:00:00+02:00,4428.0,14761.0,3676.0,12242.0,223.0,16.0,2804.0,2300.0,43.0,10050.0,6135.0,105.0,4482.0,360.0,1810.0,2256.0
129,2016-09-02 08:15:00+02:00,4423.0,14788.0,3683.0,12230.0,225.0,15.0,2456.0,2302.0,40.0,10054.0,6119.0,105.0,5624.0,359.0,1810.0,2145.0
130,2016-09-02 08:30:00+02:00,4415.0,14757.0,3696.0,12255.0,224.0,15.0,1828.0,2301.0,35.0,10040.0,6112.0,105.0,6933.0,357.0,1798.0,2038.0
131,2016-09-02 08:45:00+02:00,4423.0,14797.0,3692.0,12280.0,225.0,15.0,1068.0,2301.0,54.0,10039.0,6047.0,105.0,8397.0,350.0,1826.0,1854.0
132,2016-09-02 09:00:00+02:00,4414.0,14757.0,3737.0,12233.0,221.0,15.0,2594.0,2299.0,40.0,10046.0,5997.0,105.0,9871.0,349.0,1879.0,1789.0
133,2016-09-02 09:15:00+02:00,4415.0,14755.0,3763.0,12224.0,211.0,14.0,2066.0,2303.0,43.0,10046.0,5768.0,105.0,11345.0,357.0,1897.0,1688.0
134,2016-09-02 09:30:00+02:00,4426.0,14748.0,3731.0,12187.0,211.0,14.0,1319.0,2307.0,38.0,10046.0,5875.0,105.0,12560.0,356.0,1995.0,1755.0
135,2016-09-02 09:45:00+02:00,4429.0,14800.0,3656.0,12079.0,223.0,14.0,616.0,2310.0,47.0,10016.0,5872.0,105.0,13798.0,354.0,2067.0,1872.0
136,2016-09-02 10:00:00+02:00,4432.0,14760.0,3608.0,11918.0,226.0,14.0,1737.0,2312.0,75.0,10029.0,5669.0,105.0,15028.0,350.0,2027.0,1944.0
137,2016-09-02 10:15:00+02:00,4441.0,14765.0,3546.0,11874.0,226.0,14.0,1014.0,2320.0,53.0,10016.0,5702.0,105.0,16200.0,350.0,2020.0,2188.0
138,2016-09-02 10:30:00+02:00,4446.0,14774.0,3442.0,11775.0,226.0,14.0,945.0,2321.0,43.0,9948.0,5644.0,105.0,17314.0,354.0,2027.0,2228.0
139,2016-09-02 10:45:00+02:00,4440.0,14752.0,3403.0,11497.0,225.0,14.0,185.0,2321.0,35.0,9692.0,5794.0,105.0,18157.0,347.0,2016.0,2381.0
140,2016-09-02 11:00:00+02:00,4443.0,14700.0,3271.0,11253.0,224.0,13.0,1905.0,2324.0,50.0,9324.0,5496.0,105.0,19018.0,352.0,2082.0,2574.0
141,2016-09-02 11:15:00+02:00,4433.0,14715.0,3255.0,11027.0,224.0,13.0,1691.0,2326.0,51.0,9126.0,5485.0,105.0,19874.0,357.0,1981.0,2846.0
142,2016-09-02 11:30:00+02:00,4456.0,14714.0,3257.0,10920.0,224.0,13.0,653.0,2330.0,47.0,9063.0,5479.0,105.0,20549.0,359.0,1968.0,3128.0
143,2016-09-02 11:45:00+02:00,4461.0,14664.0,3216.0,10725.0,224.0,13.0,431.0,2334.0,42.0,9052.0,5298.0,105.0,21106.0,349.0,1975.0,3489.0
144,2016-09-02 12:00:00+02:00,4459.0,14583.0,3175.0,9956.0,217.0,13.0,1175.0,2333.0,48.0,9043.0,4769.0,105.0,21682.0,351.0,2015.0,3744.0
145,2016-09-02 12:15:00+02:00,4456.0,14583.0,3218.0,9557.0,211.0,13.0,913.0,2381.0,46.0,9055.0,4847.0,105.0,21900.0,344.0,1911.0,3764.0
146,2016-09-02 12:30:00+02:00,4470.0,14565.0,3213.0,9362.0,211.0,13.0,951.0,2450.0,32.0,9044.0,4954.0,105.0,22024.0,341.0,1922.0,3823.0
147,2016-09-02 12:45:00+02:00,4473.0,14546.0,3221.0,9167.0,223.0,13.0,1056.0,2458.0,31.0,9029.0,4791.0,105.0,22088.0,344.0,1994.0,3851.0
148,2016-09-02 13:00:00+02:00,4476.0,14559.0,3204.0,8990.0,225.0,13.0,1305.0,2457.0,46.0,9050.0,4788.0,105.0,21906.0,342.0,2011.0,3737.0
