,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
74,2018-06-01 18:30:00+02:00,4483.0,15924.0,3221.0,9973.0,386.0,17.0,1535.0,2245.0,73.0,6487.0,270.0,148.0,5694.0,100.0,224.0,5608.0
75,2018-06-01 18:45:00+02:00,4483.0,15898.0,3202.0,9973.0,381.0,17.0,2396.0,2248.0,83.0,6485.0,270.0,148.0,4736.0,100.0,212.0,5391.0
76,2018-06-01 19:00:00+02:00,4463.0,15901.0,3171.0,9882.0,389.0,17.0,2344.0,2252.0,70.0,6482.0,270.0,148.0,3899.0,100.0,199.0,5285.0
77,2018-06-01 19:15:00+02:00,4486.0,15946.0,3157.0,9907.0,386.0,18.0,2361.0,2257.0,80.0,6485.0,270.0,148.0,3104.0,100.0,208.0,5186.0
78,2018-06-01 19:30:00+02:00,4482.0,15949.0,3179.0,9896.0,388.0,18.0,2564.0,2256.0,80.0,6483.0,271.0,148.0,2424.0,100.0,192.0,5170.0
79,2018-06-01 19:45:00+02:00,4471.0,16000.0,3164.0,9959.0,379.0,18.0,2636.0,2255.0,80.0,6489.0,271.0,148.0,1859.0,100.0,182.0,5000.0
80,2018-06-01 20:00:00+02:00,4484.0,15994.0,3193.0,9996.0,384.0,18.0,2630.0,2261.0,84.0,6489.0,271.0,148.0,1395.0,100.0,165.0,4805.0
81,2018-06-01 20:15:00+02:00,4488.0,15970.0,3203.0,10022.0,384.0,18.0,2339.0,2262.0,80.0,6491.0,271.0,148.0,924.0,100.0,168.0,4828.0
82,2018-06-01 20:30:00+02:00,4496.0,15966.0,3210.0,10015.0,380.0,18.0,2484.0,2246.0,80.0,6493.0,271.0,148.0,543.0,100.0,166.0,4601.0
83,2018-06-01 20:45:00+02:00,4493.0,16017.0,3199.0,10001.0,380.0,18.0,2227.0,2235.0,85.0,6494.0,270.0,148.0,251.0,100.0,157.0,4313.0
84,2018-06-01 21:00:00+02:00,4511.0,16001.0,3154.0,9981.0,381.0,18.0,1611.0,2235.0,91.0,6496.0,269.0,148.0,82.0,100.0,158.0,4141.0
85,2018-06-01 21:15:00+02:00,4498.0,15972.0,3136.0,9988.0,382.0,18.0,1262.0,2248.0,91.0,6494.0,269.0,148.0,16.0,100.0,180.0,4099.0
86,2018-06-01 21:30:00+02:00,4504.0,15896.0,3143.0,9983.0,380.0,19.0,1141.0,2262.0,62.0,6499.0,269.0,148.0,2.0,100.0,187.0,4057.0
87,2018-06-01 21:45:00+02:00,4499.0,15728.0,3113.0,10000.0,379.0,19.0,971.0,2263.0,81.0,6495.0,268.0,148.0,0.0,100.0,190.0,3975.0
88,2018-06-01 22:00:00+02:00,4493.0,15744.0,3015.0,10030.0,377.0,19.0,1484.0,2264.0,64.0,6499.0,261.0,148.0,0.0,100.0,183.0,3979.0
89,2018-06-01 22:15:00+02:00,4501.0,15749.0,2987.0,10000.0,374.0,19.0,947.0,2266.0,63.0,6500.0,253.0,148.0,0.0,100.0,173.0,4120.0
90,2018-06-01 22:30:00+02:00,4478.0,15719.0,2990.0,9898.0,379.0,19.0,621.0,2262.0,45.0,6503.0,248.0,148.0,0.0,100.0,197.0,4167.0
91,2018-06-01 22:45:00+02:00,4462.0,15686.0,2838.0,9577.0,390.0,19.0,493.0,2262.0,44.0,6502.0,248.0,148.0,0.0,100.0,242.0,4177.0
92,2018-06-01 23:00:00+02:00,4467.0,15567.0,2539.0,9004.0,385.0,19.0,496.0,2263.0,64.0,6507.0,247.0,148.0,0.0,98.0,273.0,4113.0
93,2018-06-01 23:15:00+02:00,4468.0,15324.0,2385.0,8687.0,380.0,19.0,554.0,2265.0,71.0,6511.0,247.0,148.0,0.0,98.0,327.0,4025.0
94,2018-06-01 23:30:00+02:00,4467.0,15173.0,2336.0,8414.0,377.0,19.0,696.0,2265.0,49.0,6504.0,247.0,148.0,0.0,98.0,373.0,3997.0
95,2018-06-01 23:45:00+02:00,4461.0,15096.0,2288.0,7801.0,376.0,20.0,355.0,2259.0,45.0,6512.0,247.0,148.0,0.0,98.0,352.0,4218.0
96,2018-06-02 00:00:00+02:00,4469.0,14659.0,2432.0,7579.0,376.0,20.0,690.0,2253.0,71.0,6518.0,239.0,148.0,0.0,128.0,346.0,4376.0
97,2018-06-02 00:15:00+02:00,4462.0,14616.0,2437.0,7099.0,374.0,20.0,675.0,2250.0,76.0,6513.0,239.0,148.0,0.0,128.0,318.0,4488.0
98,2018-06-02 00:30:00+02:00,4454.0,14558.0,2451.0,6578.0,379.0,20.0,813.0,2245.0,90.0,6512.0,239.0,148.0,0.0,128.0,304.0,4645.0
99,2018-06-02 00:45:00+02:00,4477.0,14519.0,2422.0,6209.0,379.0,20.0,314.0,2246.0,64.0,6508.0,239.0,148.0,0.0,128.0,301.0,4846.0
100,2018-06-02 01:00:00+02:00,4473.0,14509.0,2432.0,5465.0,378.0,20.0,305.0,2244.0,73.0,6515.0,239.0,148.0,0.0,128.0,350.0,5018.0
101,2018-06-02 01:15:00+02:00,4460.0,14499.0,2429.0,5138.0,377.0,20.0,405.0,2240.0,33.0,6515.0,239.0,148.0,0.0,128.0,352.0,5126.0
102,2018-06-02 01:30:00+02:00,4462.0,14464.0,2454.0,4696.0,378.0,20.0,406.0,2239.0,32.0,6516.0,239.0,148.0,0.0,128.0,374.0,5183.0
103,2018-06-02 01:45:00+02:00,4474.0,14468.0,2420.0,4373.0,378.0,20.0,371.0,2238.0,31.0,6515.0,238.0,148.0,0.0,128.0,405.0,5220.0
104,2018-06-02 02:00:00+02:00,4475.0,14483.0,2400.0,3611.0,378.0,20.0,280.0,2241.0,31.0,6524.0,238.0,148.0,0.0,128.0,474.0,5210.0
105,2018-06-02 02:15:00+02:00,4473.0,14479.0,2391.0,3331.0,378.0,20.0,310.0,2239.0,32.0,6530.0,239.0,148.0,0.0,128.0,542.0,5184.0
106,2018-06-02 02:30:00+02:00,4472.0,14430.0,2418.0,3227.0,376.0,20.0,416.0,2238.0,32.0,6526.0,239.0,148.0,0.0,128.0,565.0,5210.0
107,2018-06-02 02:45:00+02:00,4464.0,14372.0,2384.0,3155.0,378.0,21.0,356.0,2236.0,31.0,6530.0,238.0,148.0,0.0,128.0,540.0,5158.0
108,2018-06-02 03:00:00+02:00,4465.0,14387.0,2399.0,3288.0,377.0,21.0,378.0,2231.0,62.0,6533.0,238.0,148.0,0.0,121.0,513.0,5022.0
109,2018-06-02 03:15:00+02:00,4467.0,14390.0,2390.0,3296.0,377.0,21.0,393.0,2231.0,53.0,6534.0,239.0,148.0,0.0,121.0,504.0,5151.0
110,2018-06-02 03:30:00+02:00,4457.0,14339.0,2412.0,3299.0,373.0,21.0,280.0,2229.0,92.0,6534.0,239.0,148.0,0.0,121.0,521.0,5259.0
111,2018-06-02 03:45:00+02:00,4464.0,14331.0,2388.0,3304.0,375.0,21.0,271.0,2229.0,79.0,6536.0,239.0,148.0,0.0,121.0,536.0,5321.0
112,2018-06-02 04:00:00+02:00,4473.0,14378.0,2381.0,3287.0,376.0,21.0,198.0,2231.0,42.0,6537.0,239.0,148.0,0.0,120.0,552.0,5437.0
113,2018-06-02 04:15:00+02:00,4460.0,14370.0,2383.0,3316.0,375.0,21.0,199.0,2227.0,31.0,6538.0,239.0,148.0,0.0,120.0,531.0,5363.0
114,2018-06-02 04:30:00+02:00,4482.0,14339.0,2406.0,3312.0,378.0,21.0,203.0,2227.0,53.0,6541.0,239.0,148.0,0.0,120.0,519.0,5227.0
115,2018-06-02 04:45:00+02:00,4459.0,14321.0,2371.0,3217.0,378.0,21.0,208.0,2223.0,42.0,6540.0,239.0,148.0,4.0,120.0,521.0,5059.0
116,2018-06-02 05:00:00+02:00,4463.0,14371.0,2375.0,3085.0,376.0,21.0,218.0,2223.0,60.0,6541.0,238.0,148.0,30.0,117.0,631.0,4984.0
117,2018-06-02 05:15:00+02:00,4480.0,14365.0,2385.0,3087.0,377.0,21.0,202.0,2226.0,38.0,6541.0,238.0,148.0,95.0,117.0,643.0,4953.0
118,2018-06-02 05:30:00+02:00,4481.0,14364.0,2403.0,3083.0,377.0,21.0,199.0,2227.0,41.0,6541.0,238.0,148.0,225.0,117.0,615.0,4998.0
119,2018-06-02 05:45:00+02:00,4500.0,14371.0,2383.0,3107.0,377.0,21.0,212.0,2230.0,41.0,6542.0,238.0,148.0,449.0,117.0,553.0,4887.0
120,2018-06-02 06:00:00+02:00,4504.0,14372.0,2384.0,3095.0,376.0,21.0,288.0,2232.0,50.0,6548.0,238.0,148.0,784.0,119.0,477.0,4761.0
121,2018-06-02 06:15:00+02:00,4507.0,14402.0,2392.0,3313.0,376.0,21.0,291.0,2232.0,76.0,6549.0,238.0,148.0,1166.0,119.0,413.0,4598.0
122,2018-06-02 06:30:00+02:00,4497.0,14481.0,2412.0,3551.0,376.0,21.0,371.0,2233.0,88.0,6548.0,238.0,148.0,1642.0,119.0,334.0,4484.0
123,2018-06-02 06:45:00+02:00,4511.0,14538.0,2397.0,3922.0,368.0,21.0,449.0,2237.0,90.0,6548.0,238.0,148.0,2154.0,119.0,273.0,4379.0
124,2018-06-02 07:00:00+02:00,4504.0,14521.0,2395.0,4533.0,367.0,21.0,299.0,2234.0,90.0,6544.0,238.0,148.0,2781.0,120.0,253.0,4192.0
125,2018-06-02 07:15:00+02:00,4486.0,14576.0,2407.0,4956.0,368.0,21.0,396.0,2232.0,90.0,6545.0,238.0,148.0,3484.0,120.0,247.0,3978.0
126,2018-06-02 07:30:00+02:00,4513.0,14558.0,2427.0,5186.0,368.0,20.0,604.0,2233.0,90.0,6546.0,238.0,148.0,4299.0,120.0,202.0,3811.0
127,2018-06-02 07:45:00+02:00,4524.0,14571.0,2404.0,5492.0,368.0,20.0,881.0,2233.0,90.0,6541.0,238.0,148.0,5086.0,120.0,164.0,3674.0
128,2018-06-02 08:00:00+02:00,4513.0,14576.0,2413.0,6044.0,368.0,20.0,603.0,2230.0,77.0,6541.0,238.0,148.0,5991.0,123.0,146.0,3544.0
129,2018-06-02 08:15:00+02:00,4512.0,14556.0,2427.0,6138.0,366.0,20.0,563.0,2233.0,49.0,6541.0,238.0,148.0,6894.0,123.0,153.0,3524.0
130,2018-06-02 08:30:00+02:00,4505.0,14551.0,2440.0,6162.0,368.0,20.0,540.0,2231.0,45.0,6540.0,238.0,148.0,7884.0,123.0,168.0,3450.0
131,2018-06-02 08:45:00+02:00,4493.0,14510.0,2421.0,6204.0,368.0,20.0,443.0,2231.0,44.0,6539.0,238.0,148.0,8671.0,123.0,196.0,3464.0
132,2018-06-02 09:00:00+02:00,4479.0,14533.0,2447.0,6266.0,368.0,20.0,917.0,2228.0,70.0,6533.0,238.0,148.0,9554.0,123.0,182.0,3471.0
133,2018-06-02 09:15:00+02:00,4470.0,14527.0,2456.0,6269.0,368.0,19.0,631.0,2226.0,63.0,6532.0,238.0,148.0,10493.0,123.0,200.0,3474.0
134,2018-06-02 09:30:00+02:00,4496.0,14561.0,2501.0,6234.0,368.0,19.0,538.0,2229.0,70.0,6532.0,238.0,148.0,11333.0,123.0,242.0,3463.0
135,2018-06-02 09:45:00+02:00,4483.0,14549.0,2482.0,6111.0,368.0,19.0,561.0,2228.0,64.0,6529.0,238.0,148.0,12015.0,123.0,255.0,3468.0
136,2018-06-02 10:00:00+02:00,4482.0,14527.0,2475.0,6008.0,370.0,19.0,1083.0,2226.0,71.0,6532.0,238.0,148.0,12686.0,123.0,264.0,3506.0
137,2018-06-02 10:15:00+02:00,4484.0,14532.0,2483.0,5990.0,371.0,19.0,755.0,2237.0,54.0,6528.0,238.0,148.0,13467.0,123.0,254.0,3519.0
138,2018-06-02 10:30:00+02:00,4493.0,14529.0,2512.0,5992.0,371.0,19.0,514.0,2236.0,70.0,6527.0,238.0,148.0,14087.0,123.0,234.0,3629.0
139,2018-06-02 10:45:00+02:00,4482.0,14528.0,2493.0,5899.0,371.0,19.0,377.0,2237.0,62.0,6526.0,238.0,148.0,14591.0,123.0,228.0,3708.0
140,2018-06-02 11:00:00+02:00,4504.0,14495.0,2487.0,5820.0,371.0,19.0,1166.0,2237.0,51.0,6524.0,238.0,148.0,15097.0,103.0,242.0,3781.0
141,2018-06-02 11:15:00+02:00,4495.0,14473.0,2505.0,5684.0,372.0,19.0,1263.0,2235.0,59.0,6525.0,238.0,148.0,15389.0,103.0,246.0,3881.0
142,2018-06-02 11:30:00+02:00,4498.0,14471.0,2513.0,5595.0,374.0,18.0,1578.0,2238.0,77.0,6522.0,238.0,148.0,15478.0,103.0,253.0,3888.0
143,2018-06-02 11:45:00+02:00,4479.0,14504.0,2490.0,5379.0,375.0,18.0,1419.0,2239.0,71.0,6522.0,238.0,148.0,15889.0,103.0,234.0,3978.0
144,2018-06-02 12:00:00+02:00,4480.0,14482.0,2471.0,4838.0,373.0,18.0,1907.0,2235.0,89.0,6522.0,238.0,148.0,15969.0,103.0,264.0,4056.0
145,2018-06-02 12:15:00+02:00,4485.0,14472.0,2468.0,4736.0,373.0,18.0,1513.0,2238.0,90.0,6518.0,238.0,148.0,16058.0,103.0,323.0,4146.0
146,2018-06-02 12:30:00+02:00,4486.0,14476.0,2479.0,4710.0,373.0,18.0,869.0,2241.0,90.0,6516.0,238.0,148.0,16220.0,103.0,372.0,4242.0
147,2018-06-02 12:45:00+02:00,4474.0,14404.0,2448.0,4735.0,374.0,18.0,329.0,2240.0,56.0,6513.0,238.0,148.0,16296.0,103.0,421.0,4340.0
148,2018-06-02 13:00:00+02:00,4469.0,14083.0,2411.0,4964.0,374.0,18.0,313.0,2240.0,51.0,6517.0,238.0,148.0,16361.0,103.0,460.0,4396.0
149,2018-06-02 13:15:00+02:00,4471.0,13922.0,2423.0,4899.0,373.0,18.0,262.0,2239.0,41.0,6504.0,238.0,148.0,16400.0,103.0,496.0,4544.0
150,2018-06-02 13:30:00+02:00,4470.0,13699.0,2427.0,4838.0,373.0,18.0,219.0,2243.0,39.0,6465.0,238.0,148.0,16510.0,103.0,503.0,4743.0
