,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2016-02-01 07:00:00+01:00,69.92,637.98,279.62,0.0,0.0,39.024,85.32000000000001,8.856,18.040000000000003,,0.328,92.22200000000001,12.408
2016-02-01 07:15:00+01:00,69.92,641.9,280.44,0.0,0.0,39.504,84.096,9.648,18.040000000000003,,0.328,92.22200000000001,13.793999999999999
2016-02-01 07:30:00+01:00,69.92,664.4399999999999,280.44,0.0,0.0,40.728,86.376,13.056000000000001,18.040000000000003,,0.328,92.22200000000001,11.505999999999998
2016-02-01 07:45:00+01:00,69.92,721.77,280.44,0.0,0.0,43.488,87.048,12.120000000000001,18.040000000000003,,0.369,92.22200000000001,9.184999999999999
2016-02-01 08:00:00+01:00,69.92,761.46,280.44,0.0,0.0,47.928000000000004,86.112,8.688,18.040000000000003,,0.656,92.22200000000001,7.5569999999999995
2016-02-01 08:15:00+01:00,69.92,765.38,280.44,0.0,0.0,49.632,85.70400000000001,8.664,18.040000000000003,,0.984,92.22200000000001,6.973999999999999
2016-02-01 08:30:00+01:00,69.92,813.89,280.44,0.0,0.0,50.856,86.112,8.688,18.040000000000003,,1.312,92.22200000000001,6.391
2016-02-01 08:45:00+01:00,69.92,832.51,282.08000000000004,0.0,0.0,47.904,86.232,9.312,18.040000000000003,,1.681,92.22200000000001,5.665
2016-02-01 09:00:00+01:00,69.92,809.97,278.8,0.0,0.0,41.472,87.12,8.136000000000001,18.040000000000003,,2.214,92.22200000000001,5.005
2016-02-01 09:15:00+01:00,69.92,815.36,280.44,0.0,0.0,39.792,86.976,7.488,18.040000000000003,,2.7470000000000003,92.22200000000001,4.851
2016-02-01 09:30:00+01:00,69.92,816.34,280.44,0.0,0.0,38.592,86.136,7.728,18.040000000000003,,3.2800000000000002,92.22200000000001,4.949999999999999
2016-02-01 09:45:00+01:00,69.92,816.34,280.44,0.0,0.0,38.592,86.544,7.392,18.040000000000003,,3.854,92.22200000000001,4.8839999999999995
2016-02-01 10:00:00+01:00,69.92,823.1999999999999,280.44,0.0,0.0,35.616,87.12,6.768,18.040000000000003,,4.3870000000000005,92.22200000000001,4.553999999999999
2016-02-01 10:15:00+01:00,69.92,823.1999999999999,281.26000000000005,0.0,0.0,34.56,87.312,6.0,18.040000000000003,,4.961,92.22200000000001,4.795999999999999
2016-02-01 10:30:00+01:00,69.92,813.89,279.62,0.0,0.0,33.96,85.776,6.408,18.040000000000003,,5.494000000000001,92.22200000000001,5.5
2016-02-01 10:45:00+01:00,69.92,808.5,279.62,0.0,0.0,34.248,84.144,6.5760000000000005,18.040000000000003,,6.027,92.22200000000001,5.973
2016-02-01 11:00:00+01:00,69.92,811.4399999999999,280.44,0.0,0.0,36.432,85.032,6.72,18.040000000000003,,6.478000000000001,92.22200000000001,5.8629999999999995
2016-02-01 11:15:00+01:00,69.92,811.93,280.44,0.0,0.0,35.928,85.608,6.72,18.040000000000003,,6.888,92.22200000000001,5.665
2016-02-01 11:30:00+01:00,69.92,810.46,280.44,0.0,0.0,35.64,85.992,6.792,18.040000000000003,,7.298,92.22200000000001,5.665
2016-02-01 11:45:00+01:00,69.92,803.6,280.44,0.0,0.0,36.336,85.608,6.864,18.040000000000003,,7.708,92.22200000000001,5.324
2016-02-01 12:00:00+01:00,69.92,771.26,281.26000000000005,0.0,0.0,30.48,84.912,12.36,18.040000000000003,,7.831,92.22200000000001,4.895
2016-02-01 12:15:00+01:00,69.92,760.97,280.44,0.0,0.0,30.264,84.528,12.816,18.040000000000003,,7.913,92.22200000000001,4.62
2016-02-01 12:30:00+01:00,69.92,761.9499999999999,279.62,0.0,0.0,30.768,83.08800000000001,12.024000000000001,18.040000000000003,,8.036,92.22200000000001,4.224
2016-02-01 12:45:00+01:00,69.92,766.36,279.62,0.0,0.0,31.032,82.296,6.456,18.040000000000003,,8.118,92.22200000000001,4.059
2016-02-01 13:00:00+01:00,69.92,773.22,280.44,0.0,0.0,13.512,82.368,10.08,18.040000000000003,,7.954000000000001,92.22200000000001,3.9379999999999997
2016-02-01 13:15:00+01:00,69.92,772.24,280.44,0.0,0.0,12.192,81.696,10.08,18.040000000000003,,7.7490000000000006,92.22200000000001,3.872
2016-02-01 13:30:00+01:00,69.92,770.77,280.44,0.0,0.0,12.144,81.744,9.432,18.040000000000003,,7.5440000000000005,92.22200000000001,4.279
2016-02-01 13:45:00+01:00,69.92,766.85,279.62,0.0,0.0,10.704,81.96000000000001,8.16,18.040000000000003,,7.38,92.22200000000001,5.016
2016-02-01 14:00:00+01:00,69.92,746.27,281.26000000000005,0.0,0.0,8.784,82.176,6.5040000000000004,18.040000000000003,,6.970000000000001,92.22200000000001,5.984
2016-02-01 14:15:00+01:00,69.92,734.51,281.26000000000005,0.0,0.0,8.808,83.184,7.152,18.040000000000003,,6.519,92.22200000000001,7.138999999999999
2016-02-01 14:30:00+01:00,69.92,727.16,280.44,0.0,0.0,9.192,83.592,7.344,18.040000000000003,,6.0680000000000005,92.22200000000001,7.81
2016-02-01 14:45:00+01:00,69.92,741.37,280.44,0.0,0.0,9.096,84.288,7.152,18.040000000000003,,5.617,92.22200000000001,8.668
2016-02-01 15:00:00+01:00,69.92,723.73,280.44,0.0,0.0,7.992,83.4,8.496,18.040000000000003,,5.0840000000000005,92.22200000000001,9.79
2016-02-01 15:15:00+01:00,69.92,691.88,280.44,0.0,0.0,6.984,82.8,7.6080000000000005,18.040000000000003,,4.51,92.22200000000001,11.022
2016-02-01 15:30:00+01:00,69.92,687.96,280.44,0.0,0.0,8.136000000000001,82.2,6.096,18.040000000000003,,3.936,92.22200000000001,12.331
2016-02-01 15:45:00+01:00,69.92,686.0,280.44,0.0,0.0,7.872,81.456,5.4,18.040000000000003,,3.403,92.22200000000001,13.078999999999999
2016-02-01 16:00:00+01:00,69.92,675.22,279.62,0.0,0.0,6.912,80.976,5.304,18.040000000000003,,2.7470000000000003,92.22200000000001,13.441999999999998
2016-02-01 16:15:00+01:00,69.92,662.48,280.44,0.0,0.0,6.144,79.68,5.76,18.040000000000003,,2.132,92.22200000000001,13.540999999999999
2016-02-01 16:30:00+01:00,69.92,656.11,279.62,0.0,0.0,4.6080000000000005,77.616,5.352,18.040000000000003,,1.5170000000000001,92.22200000000001,14.806
2016-02-01 16:45:00+01:00,69.92,655.13,279.62,0.0,0.0,3.984,75.264,5.4,18.040000000000003,,0.9430000000000001,92.22200000000001,16.621
2016-02-01 17:00:00+01:00,69.92,666.89,279.62,0.0,0.0,7.368,75.648,5.64,18.040000000000003,,0.738,92.22200000000001,18.061999999999998
2016-02-01 17:15:00+01:00,69.92,686.0,281.26000000000005,0.0,0.0,9.768,77.808,7.128,18.040000000000003,,0.615,92.22200000000001,17.919
2016-02-01 17:30:00+01:00,69.92,699.23,279.62,0.0,0.0,12.792,79.296,8.736,18.040000000000003,,0.451,92.22200000000001,17.358
2016-02-01 17:45:00+01:00,69.92,703.15,281.26000000000005,0.0,0.0,14.976,79.992,10.32,18.040000000000003,,0.28700000000000003,92.22200000000001,17.028
2016-02-01 18:00:00+01:00,69.92,725.1999999999999,279.62,0.0,0.0,19.104,80.496,11.472,18.040000000000003,,0.28700000000000003,92.22200000000001,16.082
2016-02-01 18:15:00+01:00,69.92,747.74,280.44,0.0,0.0,23.088,80.784,7.8,18.040000000000003,,0.28700000000000003,92.22200000000001,15.520999999999999
2016-02-01 18:30:00+01:00,69.92,750.1899999999999,279.62,0.0,0.0,22.392,80.85600000000001,7.68,18.040000000000003,,0.28700000000000003,92.22200000000001,15.630999999999998
2016-02-01 18:45:00+01:00,69.92,739.9,281.26000000000005,0.0,0.0,21.240000000000002,80.16,7.5360000000000005,18.040000000000003,,0.28700000000000003,92.22200000000001,15.279
2016-02-01 19:00:00+01:00,69.92,733.04,279.62,0.0,0.0,21.192,79.176,6.0,18.040000000000003,,0.0,92.22200000000001,13.112
2016-02-01 19:15:00+01:00,69.92,741.86,278.8,0.0,0.0,21.048000000000002,80.544,5.328,18.040000000000003,,0.0,92.22200000000001,12.133
2016-02-01 19:30:00+01:00,69.92,740.88,281.26000000000005,0.0,0.0,19.368000000000002,80.83200000000001,5.256,18.040000000000003,,0.0,92.22200000000001,11.539
2016-02-01 19:45:00+01:00,69.92,732.06,280.44,0.0,0.0,18.648,79.656,4.44,18.040000000000003,,0.0,92.22200000000001,11.241999999999999
2016-02-01 20:00:00+01:00,69.92,686.49,279.62,0.0,0.0,14.352,76.68,6.0,18.040000000000003,,0.0,92.22200000000001,10.208
2016-02-01 20:15:00+01:00,69.92,664.4399999999999,279.62,0.0,0.0,9.576,76.272,6.48,18.040000000000003,,0.0,92.22200000000001,8.382
2016-02-01 20:30:00+01:00,69.92,677.18,280.44,0.0,0.0,9.768,77.76,6.48,18.040000000000003,,0.0,92.22200000000001,7.172
2016-02-01 20:45:00+01:00,69.92,676.1999999999999,280.44,0.0,0.0,8.976,77.328,5.5440000000000005,18.040000000000003,,0.0,92.22200000000001,6.577999999999999
2016-02-01 21:00:00+01:00,69.92,677.18,280.44,0.0,0.0,9.144,76.848,5.76,18.040000000000003,,0.0,92.22200000000001,6.358
2016-02-01 21:15:00+01:00,69.92,680.61,296.84000000000003,0.0,0.0,6.672,76.512,4.944,18.040000000000003,,0.0,92.22200000000001,6.170999999999999
2016-02-01 21:30:00+01:00,69.92,673.75,296.84000000000003,0.0,0.0,2.544,76.848,4.5840000000000005,18.040000000000003,,0.0,92.22200000000001,5.907
2016-02-01 21:45:00+01:00,69.92,657.58,295.20000000000005,0.0,0.0,0.0,77.016,4.368,18.040000000000003,,0.0,92.22200000000001,5.83
2016-02-01 22:00:00+01:00,69.92,641.9,287.82000000000005,0.0,0.0,0.0,74.64,6.936,18.040000000000003,,0.0,92.22200000000001,5.478
2016-02-01 22:15:00+01:00,69.92,621.81,280.44,0.0,0.0,0.0,75.168,7.056,18.040000000000003,,0.0,92.22200000000001,5.489
2016-02-01 22:30:00+01:00,69.92,604.66,279.62,0.0,0.0,0.0,75.552,5.28,18.040000000000003,,0.0,92.22200000000001,5.984
2016-02-01 22:45:00+01:00,69.92,604.66,280.44,0.0,0.0,0.0,76.34400000000001,4.032,18.040000000000003,,0.0,92.22200000000001,7.545999999999999
2016-02-01 23:00:00+01:00,69.92,642.39,277.98,0.0,0.0,0.0,77.568,4.776,18.040000000000003,,0.0,92.22200000000001,9.779
2016-02-01 23:15:00+01:00,69.92,671.79,280.44,0.0,0.0,0.0,76.488,3.72,18.040000000000003,,0.0,92.22200000000001,11.120999999999999
2016-02-01 23:30:00+01:00,69.92,680.12,278.8,0.0,0.0,0.0,76.08,4.08,18.040000000000003,,0.0,92.22200000000001,12.088999999999999
2016-02-01 23:45:00+01:00,69.92,669.34,280.44,0.0,0.0,0.0,75.384,3.84,18.040000000000003,,0.0,92.22200000000001,12.793
2016-02-02 00:00:00+01:00,69.92,720.3,278.8,0.0,0.0,0.0,74.376,4.5600000000000005,18.040000000000003,,0.0,92.22200000000001,12.979999999999999
2016-02-02 00:15:00+01:00,69.92,761.9499999999999,279.62,0.0,0.0,0.0,72.984,5.112,18.040000000000003,,0.0,92.22200000000001,13.552
2016-02-02 00:30:00+01:00,69.92,784.49,279.62,0.0,0.0,0.0,72.912,4.416,18.040000000000003,,0.0,92.22200000000001,14.014
2016-02-02 00:45:00+01:00,69.92,778.61,278.8,0.0,0.0,0.0,72.816,4.224,18.040000000000003,,0.0,92.22200000000001,14.212
2016-02-02 01:00:00+01:00,69.92,775.18,278.8,0.0,0.0,0.0,73.56,4.8,18.040000000000003,,0.0,92.22200000000001,14.388
2016-02-02 01:15:00+01:00,69.92,810.9499999999999,279.62,0.0,0.0,0.0,72.912,4.704,18.040000000000003,,0.0,92.22200000000001,15.026
2016-02-02 01:30:00+01:00,69.92,819.28,279.62,0.0,0.0,0.0,72.24,4.5120000000000005,18.040000000000003,,0.0,92.22200000000001,15.62
2016-02-02 01:45:00+01:00,69.92,816.34,279.62,0.0,0.0,0.0,71.808,4.224,18.040000000000003,,0.0,92.22200000000001,15.443999999999999
2016-02-02 02:00:00+01:00,69.92,807.52,279.62,0.0,0.0,0.0,72.57600000000001,4.368,18.040000000000003,,0.0,92.22200000000001,15.202
2016-02-02 02:15:00+01:00,69.92,794.78,278.8,0.0,0.0,0.0,72.21600000000001,4.392,18.040000000000003,,0.0,92.22200000000001,15.202
2016-02-02 02:30:00+01:00,69.92,792.33,278.8,0.0,0.0,0.0,72.144,4.32,18.040000000000003,,0.0,92.22200000000001,14.773
2016-02-02 02:45:00+01:00,69.92,784.0,279.62,0.0,0.0,0.0,71.424,4.08,18.040000000000003,,0.0,92.22200000000001,14.816999999999998
2016-02-02 03:00:00+01:00,69.92,775.18,279.62,0.0,0.0,0.0,70.728,4.176,18.040000000000003,,0.0,92.22200000000001,15.004
2016-02-02 03:15:00+01:00,69.92,782.04,280.44,0.0,0.0,0.0,71.47200000000001,4.08,18.040000000000003,,0.0,92.22200000000001,15.091999999999999
2016-02-02 03:30:00+01:00,69.92,777.14,278.8,0.0,0.0,0.0,71.304,3.84,18.040000000000003,,0.0,92.22200000000001,15.125
2016-02-02 03:45:00+01:00,69.92,778.12,278.8,0.0,0.0,0.0,71.736,3.744,18.040000000000003,,0.0,92.22200000000001,15.158
2016-02-02 04:00:00+01:00,69.92,762.4399999999999,278.8,0.0,0.0,0.0,70.368,3.648,18.040000000000003,,0.0,92.22200000000001,15.707999999999998
2016-02-02 04:15:00+01:00,69.92,759.99,280.44,0.0,0.0,0.0,70.536,3.624,18.040000000000003,,0.0,92.22200000000001,16.038
2016-02-02 04:30:00+01:00,69.92,768.3199999999999,278.8,0.0,0.0,0.0,71.592,4.368,18.040000000000003,,0.0,92.22200000000001,15.51
2016-02-02 04:45:00+01:00,69.92,769.79,278.8,0.0,0.0,0.0,72.048,4.5120000000000005,18.040000000000003,,0.0,92.22200000000001,14.234
2016-02-02 05:00:00+01:00,69.92,772.24,277.16,0.0,0.0,0.0,71.83200000000001,4.824,18.040000000000003,,0.0,92.22200000000001,13.738999999999999
2016-02-02 05:15:00+01:00,69.92,780.08,279.62,0.0,0.0,0.0,73.224,4.896,18.040000000000003,,0.0,92.22200000000001,12.671999999999999
2016-02-02 05:30:00+01:00,69.92,779.1,278.8,0.0,0.0,0.0,73.944,5.976,18.040000000000003,,0.0,92.22200000000001,11.561
2016-02-02 05:45:00+01:00,69.92,798.21,279.62,0.0,0.0,0.0,74.664,6.6000000000000005,18.040000000000003,,0.0,92.22200000000001,10.328999999999999
2016-02-02 06:00:00+01:00,69.92,814.38,280.44,0.0,0.0,1.8,74.83200000000001,5.424,18.040000000000003,,0.0,92.22200000000001,8.668
2016-02-02 06:15:00+01:00,69.92,833.98,283.72,0.0,0.0,4.5840000000000005,76.248,5.5680000000000005,18.040000000000003,,0.0,92.22200000000001,8.129
2016-02-02 06:30:00+01:00,69.92,853.09,284.54,0.0,0.0,7.92,76.8,6.48,18.040000000000003,,0.0,92.22200000000001,7.975
2016-02-02 06:45:00+01:00,69.92,879.55,283.72,0.0,0.0,10.728,76.848,7.344,18.040000000000003,,0.0,92.22200000000001,7.436
2016-02-02 07:00:00+01:00,69.92,900.62,282.08000000000004,0.0,0.0,21.648,78.21600000000001,7.5360000000000005,18.040000000000003,,0.328,92.22200000000001,7.249
2016-02-02 07:15:00+01:00,69.92,910.42,282.90000000000003,0.0,0.0,23.664,79.416,10.08,18.040000000000003,,0.369,92.22200000000001,7.5569999999999995
2016-02-02 07:30:00+01:00,69.92,923.16,284.54,0.0,0.0,27.216,80.136,10.92,18.040000000000003,,0.41000000000000003,92.22200000000001,8.206
2016-02-02 07:45:00+01:00,69.92,945.6999999999999,282.90000000000003,0.0,0.0,26.88,80.85600000000001,14.592,18.040000000000003,,0.451,92.22200000000001,8.536
2016-02-02 08:00:00+01:00,69.92,992.74,283.72,0.0,0.0,22.656,83.256,9.120000000000001,18.040000000000003,,0.8200000000000001,92.22200000000001,8.129
2016-02-02 08:15:00+01:00,69.92,997.15,283.72,0.0,0.0,22.824,83.424,8.448,18.040000000000003,,1.23,92.22200000000001,7.446999999999999
2016-02-02 08:30:00+01:00,69.92,991.27,282.90000000000003,0.0,0.0,22.824,84.048,7.464,18.040000000000003,,1.6400000000000001,92.22200000000001,7.018
2016-02-02 08:45:00+01:00,69.92,972.16,283.72,0.0,0.0,23.136,83.64,7.08,18.040000000000003,,2.091,92.22200000000001,6.71
2016-02-02 09:00:00+01:00,69.92,938.35,283.72,0.0,0.0,17.016000000000002,85.152,6.5760000000000005,18.040000000000003,,2.706,92.22200000000001,6.787
2016-02-02 09:15:00+01:00,69.92,942.27,282.90000000000003,0.0,0.0,16.656,85.944,6.48,18.040000000000003,,3.362,92.22200000000001,7.061999999999999
2016-02-02 09:30:00+01:00,69.92,937.86,283.72,0.0,0.0,16.608,86.08800000000001,6.6240000000000006,18.040000000000003,,4.018,92.22200000000001,6.654999999999999
2016-02-02 09:45:00+01:00,69.92,924.14,283.72,0.0,0.0,17.568,85.68,7.008,18.040000000000003,,4.633,92.22200000000001,5.962
2016-02-02 10:00:00+01:00,69.92,918.26,283.72,0.0,0.0,18.648,84.96000000000001,6.96,18.040000000000003,,5.248,92.22200000000001,5.379
2016-02-02 10:15:00+01:00,69.92,905.52,283.72,0.0,0.0,18.84,84.72,6.744,18.040000000000003,,5.863,92.22200000000001,4.949999999999999
2016-02-02 10:30:00+01:00,69.92,901.11,282.90000000000003,0.0,0.0,18.96,85.224,6.768,18.040000000000003,,6.478000000000001,92.22200000000001,4.62
2016-02-02 10:45:00+01:00,69.92,894.74,283.72,0.0,0.0,17.784,84.98400000000001,6.792,18.040000000000003,,7.093,92.22200000000001,4.29
2016-02-02 11:00:00+01:00,69.92,887.88,283.72,0.0,0.0,12.984,84.288,6.408,18.040000000000003,,7.5440000000000005,92.22200000000001,3.9709999999999996
2016-02-02 11:15:00+01:00,69.92,877.59,283.72,0.0,0.0,13.08,84.19200000000001,6.408,18.040000000000003,,7.995,92.22200000000001,3.5309999999999997
2016-02-02 11:30:00+01:00,69.92,872.6899999999999,283.72,0.0,0.0,13.512,83.904,6.5280000000000005,18.040000000000003,,8.446,92.22200000000001,3.6519999999999997
2016-02-02 11:45:00+01:00,69.92,872.1999999999999,283.72,0.0,0.0,12.672,84.312,6.24,18.040000000000003,,8.897,92.22200000000001,3.7729999999999997
2016-02-02 12:00:00+01:00,69.92,868.77,283.72,0.0,0.0,11.664,81.936,5.472,18.040000000000003,,9.061,92.22200000000001,4.311999999999999
2016-02-02 12:15:00+01:00,69.92,855.54,282.90000000000003,0.0,0.0,10.128,82.032,5.088,18.040000000000003,,9.225,92.22200000000001,4.202
2016-02-02 12:30:00+01:00,69.92,859.9499999999999,284.54,0.0,0.0,9.936,81.672,5.352,18.040000000000003,,9.348,92.22200000000001,3.839
2016-02-02 12:45:00+01:00,69.92,857.01,282.90000000000003,0.0,0.0,8.856,81.672,5.232,18.040000000000003,,9.471,92.22200000000001,3.6519999999999997
2016-02-02 13:00:00+01:00,70.84,848.68,284.54,0.0,0.0,7.008,81.60000000000001,5.256,18.040000000000003,,9.307,92.22200000000001,3.4429999999999996
2016-02-02 13:15:00+01:00,70.84,848.1899999999999,282.90000000000003,0.0,0.0,6.6000000000000005,81.456,5.184,18.040000000000003,,9.02,92.22200000000001,3.2889999999999997
2016-02-02 13:30:00+01:00,70.84,849.66,283.72,0.0,0.0,6.144,81.072,5.088,18.040000000000003,,8.774000000000001,92.22200000000001,3.377
2016-02-02 13:45:00+01:00,70.84,847.6999999999999,283.72,0.0,0.0,5.16,80.136,4.992,18.040000000000003,,8.528,92.22200000000001,3.4539999999999997
2016-02-02 14:00:00+01:00,70.84,848.68,283.72,0.0,0.0,6.432,80.928,5.28,18.040000000000003,,7.995,92.22200000000001,3.3219999999999996
2016-02-02 14:15:00+01:00,70.84,856.03,284.54,0.0,0.0,6.096,82.032,5.376,18.040000000000003,,7.421,92.22200000000001,3.223
2016-02-02 14:30:00+01:00,70.84,845.74,283.72,0.0,0.0,5.712,82.608,5.304,18.040000000000003,,6.888,92.22200000000001,2.981
2016-02-02 14:45:00+01:00,70.84,832.51,282.90000000000003,0.0,0.0,5.952,82.56,5.304,18.040000000000003,,6.355,92.22200000000001,2.7169999999999996
2016-02-02 15:00:00+01:00,70.84,827.12,283.72,0.0,0.0,17.52,81.936,5.448,18.040000000000003,,5.617,92.22200000000001,2.409
2016-02-02 15:15:00+01:00,70.84,826.14,283.72,0.0,0.0,17.424,81.648,5.6160000000000005,18.040000000000003,,4.961,92.22200000000001,2.178
2016-02-02 15:30:00+01:00,70.84,824.67,282.90000000000003,0.0,0.0,17.208000000000002,81.744,5.6160000000000005,18.040000000000003,,4.264,92.22200000000001,2.1999999999999997
2016-02-02 15:45:00+01:00,70.84,839.37,283.72,0.0,0.0,17.544,81.696,5.64,18.040000000000003,,3.5260000000000002,92.22200000000001,2.2329999999999997
2016-02-02 16:00:00+01:00,70.84,853.58,283.72,0.0,0.0,16.896,82.34400000000001,5.232,18.040000000000003,,2.87,92.22200000000001,2.1999999999999997
2016-02-02 16:15:00+01:00,70.84,867.79,283.72,0.0,0.0,17.76,82.584,5.136,18.040000000000003,,2.255,92.22200000000001,2.376
2016-02-02 16:30:00+01:00,70.84,881.51,283.72,0.0,0.0,17.184,82.368,5.424,18.040000000000003,,1.6400000000000001,92.22200000000001,2.4859999999999998
2016-02-02 16:45:00+01:00,70.84,887.88,284.54,0.0,0.0,18.336000000000002,83.136,6.024,18.040000000000003,,0.984,92.22200000000001,2.453
2016-02-02 17:00:00+01:00,70.84,907.48,282.08000000000004,0.0,0.0,30.48,84.456,6.672,18.040000000000003,,0.8200000000000001,92.22200000000001,2.299
2016-02-02 17:15:00+01:00,70.84,956.48,285.36,0.0,0.0,31.344,84.936,7.176,18.040000000000003,,0.656,92.22200000000001,2.145
2016-02-02 17:30:00+01:00,70.84,959.91,284.54,0.0,0.0,35.112,85.944,7.824,18.040000000000003,,0.451,92.22200000000001,2.178
2016-02-02 17:45:00+01:00,70.84,969.22,285.36,0.0,0.0,39.216,85.104,9.312,18.040000000000003,,0.28700000000000003,92.22200000000001,2.255
2016-02-02 18:00:00+01:00,70.84,957.46,283.72,0.0,0.0,45.168,84.504,9.408,18.040000000000003,,0.28700000000000003,92.22200000000001,2.255
2016-02-02 18:15:00+01:00,70.84,962.36,285.36,0.0,0.0,45.456,85.104,9.432,18.040000000000003,,0.28700000000000003,92.22200000000001,2.5629999999999997
2016-02-02 18:30:00+01:00,70.84,966.28,283.72,0.0,0.0,44.832,85.872,10.056000000000001,18.040000000000003,,0.28700000000000003,92.22200000000001,2.695
2016-02-02 18:45:00+01:00,70.84,979.02,285.36,0.0,0.0,43.44,86.592,10.68,18.040000000000003,,0.28700000000000003,92.22200000000001,2.783
2016-02-02 19:00:00+01:00,70.84,974.12,283.72,0.0,0.0,31.416,86.08800000000001,7.488,18.040000000000003,,0.0,92.22200000000001,2.981
2016-02-02 19:15:00+01:00,70.84,979.02,283.72,0.0,0.0,30.456,85.872,6.168,18.040000000000003,,0.0,92.22200000000001,2.871
