,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
25,2020-11-01 06:15:00+01:00,250.355,819.3850000000001,316.4175,278.39000000000004,82.64574999999998,0.171,0.21600000000000003,10.734000000000002,0.46799999999999997,19.566,73.39,,0.0,130.03302,12.795,33.7755
26,2020-11-01 06:30:00+01:00,250.5275,829.225,315.4375,274.08500000000004,83.01225,0.171,0.162,10.722000000000001,0.54,19.653,73.39,,0.0,128.64969,13.443,33.7425
27,2020-11-01 06:45:00+01:00,251.39,816.5150000000001,318.255,269.78000000000003,82.64574999999998,0.171,0.012,10.734000000000002,0.43200000000000005,19.596,73.39,,0.05125,129.341355,14.58,34.034
28,2020-11-01 07:00:00+01:00,252.4825,808.11,316.05,268.755,82.64574999999998,0.171,0.222,10.752,0.408,19.104,73.80000000000003,,0.33825,129.341355,16.089000000000002,33.717749999999995
29,2020-11-01 07:15:00+01:00,251.7925,806.47,317.275,269.37,82.64574999999998,0.171,0.228,10.74,0.408,18.735,73.80000000000003,,1.2095,128.419135,16.146,34.37225
30,2020-11-01 07:30:00+01:00,250.585,808.11,318.01,269.37,82.64574999999998,0.171,0.23399999999999999,10.722000000000001,0.462,18.609,73.80000000000003,,2.14225,130.03302,16.344,34.97175
31,2020-11-01 07:45:00+01:00,251.85,809.1350000000001,317.03,267.935,82.64574999999998,0.171,0.28800000000000003,10.745999999999999,0.642,18.66,73.80000000000003,,4.45875,130.95524,16.416,35.54375
32,2020-11-01 08:00:00+01:00,252.195,828.815,324.135,269.985,82.64574999999998,0.171,6.2700000000000005,10.77,0.588,18.723,73.80000000000003,,7.297999999999999,129.341355,16.137,36.091
33,2020-11-01 08:15:00+01:00,251.62,837.6300000000001,327.565,269.985,82.64574999999998,0.171,7.266,10.776,0.49200000000000005,19.194000000000003,73.80000000000003,,10.46525,129.80246499999998,15.864,36.36325
34,2020-11-01 08:30:00+01:00,252.3675,837.22,326.9525,271.42,82.64574999999998,0.171,7.4879999999999995,10.776,0.456,19.314,73.80000000000003,,14.2475,128.64969,16.227,35.805
35,2020-11-01 08:45:00+01:00,252.31,856.695,324.625,268.96000000000004,83.01225,0.171,8.424,10.77,0.46799999999999997,19.442999999999998,73.80000000000003,,18.37825,128.64969,16.566,34.97725
36,2020-11-01 09:00:00+01:00,252.7125,870.0200000000002,325.605,268.755,82.64574999999998,0.171,9.078,10.764000000000001,0.552,19.833,73.80000000000003,,23.3085,132.108015,16.389,35.0735
37,2020-11-01 09:15:00+01:00,252.9425,880.065,321.5625,269.165,82.64574999999998,0.171,9.684,10.745999999999999,0.594,19.878,73.595,,28.659,131.41635,16.572,35.84075
38,2020-11-01 09:30:00+01:00,252.8275,879.2450000000001,320.0925,269.78000000000003,82.64574999999998,0.171,9.527999999999999,10.734000000000002,0.594,19.866,73.80000000000003,,33.333,132.569125,16.53,35.74725
39,2020-11-01 09:45:00+01:00,254.61,866.5350000000002,322.665,272.24,82.64574999999998,0.1615,9.636,10.752,0.594,19.875,75.03,,37.25875,131.646905,16.692,35.96174999999999
40,2020-11-01 10:00:00+01:00,254.7825,840.2950000000002,341.285,273.06,82.64574999999998,0.1615,6.8340000000000005,10.734000000000002,0.588,19.872,77.69500000000002,,40.4875,129.1108,16.923000000000002,36.6135
41,2020-11-01 10:15:00+01:00,254.8975,840.5000000000001,340.1825,272.855,82.64574999999998,0.1615,7.83,10.722000000000001,0.6,19.869,77.69500000000002,,44.35175,124.4997,17.079,37.3615
42,2020-11-01 10:30:00+01:00,254.5525,843.3700000000001,335.7725,272.855,82.64574999999998,0.1615,8.214,10.716,0.6,19.866,77.69500000000002,,47.4575,130.49413,17.319000000000003,38.47525
43,2020-11-01 10:45:00+01:00,254.5525,844.19,338.2225,274.08500000000004,82.64574999999998,0.1615,6.546,10.734000000000002,0.5820000000000001,19.857,77.69500000000002,,50.02,132.33857,17.43,39.776
44,2020-11-01 11:00:00+01:00,254.3225,854.235,342.02,273.675,82.64574999999998,0.1615,8.808,10.752,0.6779999999999999,19.863,77.69500000000002,,51.8445,131.87746,17.328,42.06125
45,2020-11-01 11:15:00+01:00,254.3225,839.2700000000002,338.9575,273.26500000000004,82.64574999999998,0.1615,8.514,10.74,0.624,19.899,77.69500000000002,,54.284,131.41635,17.256,44.61875
46,2020-11-01 11:30:00+01:00,254.0925,834.35,341.53,274.29,82.829,0.152,7.757999999999999,10.734000000000002,0.6,19.938,77.69500000000002,,57.08225,131.646905,17.454,46.5135
47,2020-11-01 11:45:00+01:00,253.7475,863.8700000000001,341.4075,275.11,82.64574999999998,0.152,5.142,10.722000000000001,0.588,19.917,77.69500000000002,,58.76325,133.26079,17.55,48.12225
48,2020-11-01 12:00:00+01:00,254.495,915.325,332.8325,275.93,82.64574999999998,0.152,6.426,10.722000000000001,0.684,19.803,77.69500000000002,,58.40450000000001,134.874675,17.469,50.07475
49,2020-11-01 12:15:00+01:00,253.8625,915.735,332.465,275.93,82.64574999999998,0.1615,3.216,10.716,0.54,19.773,77.69500000000002,,58.302,134.64412000000002,17.325,52.15925
50,2020-11-01 12:30:00+01:00,253.8625,912.865,328.3,275.52000000000004,82.64574999999998,0.1615,0.594,10.704,0.516,19.644,77.69500000000002,,56.4775,132.569125,17.28,53.713
51,2020-11-01 12:45:00+01:00,254.15,903.23,326.2175,276.545,82.64574999999998,0.1615,0.28800000000000003,10.68,0.45,19.29,75.85000000000002,,53.45375,132.33857,17.334,54.41425
52,2020-11-01 13:00:00+01:00,254.2075,892.98,320.705,276.34000000000003,82.64574999999998,0.1615,1.7280000000000002,10.644,0.6,19.533,74.62,,51.83425,132.33857,17.346,54.879
53,2020-11-01 13:15:00+01:00,253.9775,872.6850000000002,321.44,275.315,82.64574999999998,0.1615,1.218,10.662,0.48,19.866,74.62,,49.528,133.952455,17.367,55.55275
54,2020-11-01 13:30:00+01:00,253.5175,879.45,322.175,274.70000000000005,82.64574999999998,0.1615,2.5500000000000003,10.668,0.504,19.872,74.62,,45.21275,135.33578500000002,17.418,55.88549999999999
55,2020-11-01 13:45:00+01:00,253.23,868.3800000000001,317.3975,271.625,82.64574999999998,0.1615,4.476,10.644,0.474,19.905,74.62,,40.72325,134.18301,17.601,56.0835
56,2020-11-01 14:00:00+01:00,253.575,865.715,317.03,270.805,82.64574999999998,0.1615,2.346,10.626,0.6779999999999999,20.016,74.415,,36.43875,134.18301,17.555999999999997,57.442
57,2020-11-01 14:15:00+01:00,253.6325,865.715,318.745,271.01000000000005,82.64574999999998,0.1615,2.01,10.638,0.49200000000000005,20.016,74.415,,32.1235,131.87746,17.619,57.74725
58,2020-11-01 14:30:00+01:00,253.345,869.4050000000002,313.11,271.01000000000005,82.829,0.1615,2.436,10.632,0.486,19.992,74.415,,27.9825,125.88303,17.43,58.608000000000004
59,2020-11-01 14:45:00+01:00,252.425,880.065,314.09,270.19,83.1955,0.1615,3.15,10.632,0.48,19.983,74.415,,23.58525,130.72468500000002,17.886,58.97924999999999
60,2020-11-01 15:00:00+01:00,253.6325,884.7800000000002,314.9475,270.19,83.1955,0.1615,2.052,10.655999999999999,0.738,20.055,74.415,,19.19825,127.958025,17.844,60.214
61,2020-11-01 15:15:00+01:00,252.885,889.4950000000001,312.4975,271.21500000000003,83.1955,0.1615,1.68,10.674000000000001,0.72,20.061,74.415,,14.89325,123.11636999999999,17.664,61.578
62,2020-11-01 15:30:00+01:00,252.77,894.0050000000001,317.765,271.01000000000005,83.1955,0.1615,3.468,10.692,0.486,20.058,74.415,,10.79325,132.569125,17.745,62.62025
63,2020-11-01 15:45:00+01:00,253.46,925.165,317.03,270.6,83.1955,0.1615,2.496,10.692,0.498,20.064,74.415,,7.3389999999999995,133.952455,17.784000000000002,63.382
64,2020-11-01 16:00:00+01:00,253.7475,976.415,322.7875,271.42,83.1955,0.1615,2.526,10.698,0.522,20.067,74.62,,4.3255,130.263575,17.829,65.16125
65,2020-11-01 16:15:00+01:00,254.495,1014.75,324.5025,272.24,83.37875,0.1615,2.7,10.668,0.546,20.094,74.62,,1.85525,132.33857,18.135,66.73975
66,2020-11-01 16:30:00+01:00,254.2075,1067.4350000000004,321.685,273.06,83.1955,0.1615,1.878,10.644,0.5579999999999999,20.090999999999998,74.62,,0.5329999999999999,131.646905,18.54,67.80125
67,2020-11-01 16:45:00+01:00,253.9775,1135.905,322.91,274.29,83.1955,0.1615,3.906,10.595999999999998,0.552,20.082,75.44000000000003,,0.08199999999999999,127.958025,18.831,70.03975
68,2020-11-01 17:00:00+01:00,253.8625,1220.98,337.365,278.595,83.1955,0.1615,4.218,10.572,0.342,20.043,77.69500000000002,,0.01025,129.80246499999998,18.813,71.58800000000001
69,2020-11-01 17:15:00+01:00,253.69,1274.8950000000002,337.4875,280.64500000000004,83.1955,0.1615,7.728,10.56,0.49200000000000005,20.073,77.69500000000002,,0.0,131.18579499999998,18.636,73.29025
70,2020-11-01 17:30:00+01:00,253.9775,1293.96,335.65,281.67,83.1955,0.1615,15.095999999999998,10.578,0.54,20.088,77.69500000000002,,0.0,132.569125,18.573,74.76975
71,2020-11-01 17:45:00+01:00,254.03500000000003,1289.86,365.6625,282.0800000000001,83.1955,0.1615,15.684,10.578,0.594,20.085,77.69500000000002,,0.0,133.491345,18.594,75.46825
72,2020-11-01 18:00:00+01:00,254.15,1274.485,351.6975,281.67,83.1955,0.1615,19.554,10.536,0.546,20.04,76.055,,0.0,132.108015,18.500999999999998,76.80475
73,2020-11-01 18:15:00+01:00,253.1725,1275.51,353.1675,280.85,83.1955,0.1615,19.2,10.53,0.5700000000000001,20.046,76.055,,0.0,131.646905,18.54,76.66175
74,2020-11-01 18:30:00+01:00,252.4825,1277.97,356.1075,281.26000000000005,83.1955,0.1615,19.122,10.512,0.546,20.046,76.055,,0.0,130.49413,18.6,76.80199999999998
75,2020-11-01 18:45:00+01:00,252.08,1255.8300000000004,356.475,281.055,83.1955,0.1615,19.842,10.524,0.54,20.043,76.26,,0.0,130.263575,18.528,76.56
76,2020-11-01 19:00:00+01:00,252.54,1194.3300000000004,350.84,280.85,83.1955,0.1615,15.978,10.517999999999999,0.654,20.04,76.26,,0.0,132.108015,18.702,76.04025
77,2020-11-01 19:15:00+01:00,252.3675,1178.545,345.205,280.03000000000003,83.1955,0.1615,14.424000000000001,10.505999999999998,0.63,20.043,76.26,,0.0,133.26079,18.732,75.889
78,2020-11-01 19:30:00+01:00,252.4825,1171.7800000000002,347.0425,281.46500000000003,83.1955,0.1615,9.804,10.5,0.594,20.022,75.44000000000003,,0.0,132.33857,18.669,76.175
79,2020-11-01 19:45:00+01:00,253.0575,1174.65,347.41,283.31,83.1955,0.1615,7.662000000000001,10.542,0.5700000000000001,19.965,75.44000000000003,,0.0,132.79968,18.747,76.3125
80,2020-11-01 20:00:00+01:00,253.115,1120.12,333.3225,282.0800000000001,83.1955,0.1615,3.966,10.524,1.134,19.926,75.44000000000003,,0.0,133.7219,18.723,76.47475
81,2020-11-01 20:15:00+01:00,252.195,1092.24,334.915,281.46500000000003,83.1955,0.1615,3.2039999999999997,10.488,1.1159999999999999,19.887,75.44000000000003,,0.0,133.030235,18.684,75.999
82,2020-11-01 20:30:00+01:00,252.195,1062.9250000000004,333.8125,280.85,83.1955,0.1615,2.352,10.494000000000002,0.948,19.89,75.44000000000003,,0.0,134.18301,18.618,75.99624999999997
83,2020-11-01 20:45:00+01:00,252.2525,1010.035,331.8525,281.67,83.1955,0.1615,2.682,10.488,0.708,19.839,75.44000000000003,,0.0,133.491345,18.639,74.72574999999998
84,2020-11-01 21:00:00+01:00,252.2525,972.52,329.4025,284.3350000000001,83.1955,0.1615,3.762,10.452,1.014,19.8,75.44000000000003,,0.0,134.41356499999998,18.687,73.70824999999998
85,2020-11-01 21:15:00+01:00,251.5625,932.135,326.7075,286.795,83.1955,0.1615,4.188,10.434,0.618,19.794,75.64500000000002,,0.0,135.796895,18.768,72.908
86,2020-11-01 21:30:00+01:00,250.7575,927.215,326.34,289.87,83.1955,0.1615,4.242,10.446,0.5640000000000001,19.791,75.44000000000003,,0.0,135.56634,18.768,72.53399999999998
87,2020-11-01 21:45:00+01:00,251.39,928.24,322.91,291.5100000000001,83.1955,0.1615,4.176,10.464,0.648,19.773,76.055,,0.0,134.874675,18.753,72.479
88,2020-11-01 22:00:00+01:00,251.3325,955.915,320.95,285.36,83.1955,0.1615,5.3580000000000005,10.452,1.3559999999999999,19.77,76.055,,0.0,136.94967,18.708,70.52924999999998
89,2020-11-01 22:15:00+01:00,250.4125,949.97,322.7875,285.1550000000001,83.1955,0.1615,3.5820000000000003,10.41,1.2,19.764,76.055,,0.0,134.18301,18.672,70.58699999999997
90,2020-11-01 22:30:00+01:00,250.7575,916.35,320.0925,284.9500000000001,83.1955,0.1615,3.15,10.404000000000002,1.0979999999999999,19.752,76.055,,0.0,134.41356499999998,18.675,71.07374999999998
91,2020-11-01 22:45:00+01:00,250.2975,890.11,318.745,292.125,83.1955,0.1615,2.256,10.38,0.84,19.752,76.055,,0.0,134.41356499999998,18.651,71.2855
92,2020-11-01 23:00:00+01:00,250.0675,869.4050000000002,307.23,294.79,83.1955,0.1615,4.716,10.344000000000001,1.014,19.8,74.00500000000002,,0.0,133.26079,18.582,72.1545
93,2020-11-01 23:15:00+01:00,249.435,856.9000000000002,305.27,295.815,83.1955,0.1615,1.902,10.296,0.846,19.698,71.34,,0.0,134.18301,18.615,72.90525
94,2020-11-01 23:30:00+01:00,248.8025,854.235,307.5975,294.995,83.1955,0.1615,0.612,10.062000000000001,0.7140000000000001,19.416,71.34,,0.0,134.41356499999998,18.75,73.5955
95,2020-11-01 23:45:00+01:00,248.055,839.065,311.15,288.0250000000001,83.1955,0.1615,0.42,9.87,0.498,18.522,71.545,,0.0,133.952455,18.774,74.16199999999998
96,2020-11-02 00:00:00+01:00,248.055,834.35,304.045,272.855,83.1955,0.1615,0.522,9.863999999999999,0.8280000000000001,17.787,73.80000000000003,,0.0,133.030235,18.714000000000002,75.06949999999998
97,2020-11-02 00:15:00+01:00,248.2275,819.7950000000002,310.66,279.82500000000005,83.1955,0.1615,0.138,9.863999999999999,0.768,16.908,73.80000000000003,,0.0,133.26079,18.654,75.84774999999998
98,2020-11-02 00:30:00+01:00,247.25,817.95,307.1075,283.31,83.1955,0.1615,0.084,9.846,0.5640000000000001,15.534,73.80000000000003,,0.0,134.41356499999998,18.624000000000002,77.22274999999998
99,2020-11-02 00:45:00+01:00,247.4225,816.5150000000001,310.415,281.055,83.1955,0.152,0.07200000000000001,9.834,0.522,14.565,73.80000000000003,,0.0,133.7219,18.495,77.99825
100,2020-11-02 01:00:00+01:00,246.905,817.335,316.9075,302.375,83.1955,0.152,0.258,9.816,0.768,14.433,73.80000000000003,,0.0,132.79968,18.477,78.69125
101,2020-11-02 01:15:00+01:00,246.7325,815.08,314.335,301.35,83.1955,0.152,0.042,9.786,0.354,14.235,73.80000000000003,,0.0,132.79968,18.456,79.2165
102,2020-11-02 01:30:00+01:00,246.215,820.0000000000001,319.97,299.095,83.1955,0.152,0.084,9.774,0.5820000000000001,14.139,71.135,,0.0,132.33857,18.432,78.09725
103,2020-11-02 01:45:00+01:00,245.9275,819.59,323.2775,297.25,83.1955,0.1615,0.078,9.756,0.528,14.148,71.135,,0.0,130.95524,18.402,78.27600000000001
104,2020-11-02 02:00:00+01:00,246.3875,822.8700000000001,320.0925,293.97,83.1955,0.1615,0.102,9.726,0.606,13.866,71.135,,0.0,125.19136499999999,18.333,76.71674999999998
105,2020-11-02 02:15:00+01:00,245.9275,818.36,323.645,295.815,83.1955,0.1615,0.048,9.714,0.43799999999999994,13.758,71.135,,0.0,129.1108,18.114,76.78824999999998
106,2020-11-02 02:30:00+01:00,246.33,816.3100000000002,322.665,299.505,83.1955,0.1615,0.03,9.696,0.306,13.62,71.135,,0.0,129.341355,17.976,78.232
107,2020-11-02 02:45:00+01:00,246.8475,824.715,323.0325,299.505,83.1955,0.1615,0.042,9.696,0.408,13.59,71.135,,0.0,127.26636,18.165,77.594
108,2020-11-02 03:00:00+01:00,247.135,821.4350000000002,326.585,296.8400000000001,83.1955,0.1615,0.054000000000000006,9.696,0.49200000000000005,13.626,70.93,,0.0,125.42192,18.237,71.8575
109,2020-11-02 03:15:00+01:00,247.825,817.95,323.0325,300.94,83.1955,0.1615,0.048,9.708,0.36,13.475999999999999,70.93,,0.0,127.035805,18.135,70.69425
110,2020-11-02 03:30:00+01:00,247.135,821.0250000000002,323.155,301.555,83.1955,0.1615,0.048,9.708,0.34800000000000003,13.455,70.93,,0.0,125.42192,18.15,70.53475
111,2020-11-02 03:45:00+01:00,247.4225,824.9200000000002,324.5025,298.48,83.1955,0.152,0.102,9.714,0.486,13.488,70.93,,0.0,124.03858999999999,18.117,69.729
112,2020-11-02 04:00:00+01:00,247.02,822.0500000000002,325.36,314.88,83.1955,0.152,0.102,9.726,0.5579999999999999,13.68,70.93,,0.0,122.885815,18.153,74.97874999999998
113,2020-11-02 04:15:00+01:00,247.595,821.23,327.075,357.31500000000005,83.1955,0.152,0.14400000000000002,9.732000000000001,0.444,13.866,70.93,,0.0,124.03858999999999,17.907,79.4695
114,2020-11-02 04:30:00+01:00,247.25,827.3800000000001,335.405,358.9550000000001,83.1955,0.152,0.15,9.702,0.51,14.217,70.93,,0.0,126.57469499999999,17.502,81.00399999999998
115,2020-11-02 04:45:00+01:00,248.1125,827.585,341.1625,366.335,83.1955,0.152,0.222,9.708,0.486,14.229,70.93,,0.0,127.035805,17.52,81.99674999999998
116,2020-11-02 05:00:00+01:00,248.1125,826.355,350.4725,378.02,83.1955,0.152,0.048,9.677999999999999,0.354,14.319,70.93,,0.0,128.64969,17.604,85.61574999999998
117,2020-11-02 05:15:00+01:00,248.17,826.97,363.825,390.935,83.1955,0.152,0.066,9.642000000000001,0.43799999999999994,14.97,70.72500000000002,,0.0,127.49691499999999,17.538,87.791
118,2020-11-02 05:30:00+01:00,248.63,830.455,383.0575,408.975,83.1955,0.152,0.078,9.87,0.474,15.579,70.72500000000002,,0.0,125.42192,17.352,88.99275
119,2020-11-02 05:45:00+01:00,248.17,865.5100000000001,386.4875,414.1,83.1955,0.152,0.054000000000000006,9.942,0.474,16.131,70.72500000000002,,0.0,125.42192,16.299,90.2165
120,2020-11-02 06:00:00+01:00,248.5725,980.31,407.68,439.725,83.1955,0.1425,0.546,9.918,0.486,16.820999999999998,71.545,,0.0,127.49691499999999,15.714,93.6265
121,2020-11-02 06:15:00+01:00,248.975,1011.47,409.885,468.015,83.37875,0.1425,5.064,9.906,0.48,17.832,72.36500000000002,,0.0,128.64969,15.765,94.10225
122,2020-11-02 06:30:00+01:00,248.515,1072.355,417.8475,494.25500000000005,84.11175,0.1425,8.406,9.894,0.606,18.680999999999997,72.36500000000002,,0.0,129.80246499999998,15.873,93.599
123,2020-11-02 06:45:00+01:00,248.4,1211.755,428.1375,504.3,84.11175,0.1425,9.462,9.918,0.516,19.194000000000003,72.775,,0.03075,127.72747,15.915,93.005
124,2020-11-02 07:00:00+01:00,248.9175,1283.71,490.49,522.5450000000002,84.11175,0.1425,15.18,9.954,0.456,19.146,77.28500000000003,,0.31775000000000003,127.49691499999999,15.87,92.36425
125,2020-11-02 07:15:00+01:00,248.5725,1378.42,498.4525,525.4150000000002,84.11175,0.1425,17.412,9.942,0.66,19.209,79.54,,0.9840000000000001,127.49691499999999,15.888,91.9875
126,2020-11-02 07:30:00+01:00,248.285,1446.275,499.065,523.98,84.11175,0.1425,22.272,9.948,0.9179999999999999,19.209,79.54,,2.14225,128.64969,15.9,91.75375
127,2020-11-02 07:45:00+01:00,248.1125,1516.18,501.8825,536.8950000000002,84.11175,0.1425,22.302,9.972000000000001,0.642,19.209,79.54,,4.2435,129.1108,16.032,90.739
128,2020-11-02 08:00:00+01:00,248.5725,1590.8000000000004,500.535,537.715,84.11175,0.1425,28.355999999999998,9.984,0.6,19.23,79.33500000000002,,7.072500000000002,130.95524,16.017,89.95524999999998
129,2020-11-02 08:15:00+01:00,248.4,1669.315,501.025,560.0600000000002,84.11175,0.1425,28.098000000000003,10.002,0.768,19.32,79.33500000000002,,10.36275,133.491345,16.17,90.08725
130,2020-11-02 08:30:00+01:00,248.5725,1706.8300000000004,505.19,591.0150000000001,84.11175,0.1425,25.956,10.002,0.588,19.329,79.33500000000002,,14.309,133.030235,16.407,89.87549999999997
131,2020-11-02 08:45:00+01:00,248.975,1733.275,509.7225,595.5250000000002,84.11175,0.1425,22.541999999999998,10.002,0.5579999999999999,19.332,79.33500000000002,,19.505750000000006,132.33857,16.467,88.91024999999998
132,2020-11-02 09:00:00+01:00,250.2975,1768.7400000000002,511.315,615.0,84.11175,0.1425,15.642000000000001,9.996,0.474,19.329,79.745,,25.215,133.7219,16.635,89.24575
133,2020-11-02 09:15:00+01:00,249.665,1773.8650000000002,510.2125,622.995,84.11175,0.1425,12.546,9.912,0.504,19.284000000000002,79.745,,31.488000000000003,135.56634,16.637999999999998,89.26774999999998
134,2020-11-02 09:30:00+01:00,249.3775,1779.8100000000004,508.0075,623.4050000000002,84.11175,0.1425,10.218,9.894,0.504,19.215,77.49000000000002,,38.8475,132.79968,16.581,89.83699999999997
135,2020-11-02 09:45:00+01:00,249.4925,1775.3000000000004,508.9875,622.1750000000002,84.11175,0.1425,8.442,9.9,0.498,19.215,77.28500000000003,,47.18075,132.569125,16.485,90.31275
136,2020-11-02 10:00:00+01:00,249.895,1784.1150000000002,495.635,624.0200000000002,84.11175,0.1425,4.013999999999999,9.876,0.486,19.188,75.85000000000002,,54.407,131.41635,16.407,91.03325
137,2020-11-02 10:15:00+01:00,249.8375,1802.77,498.575,622.7900000000002,84.11175,0.1425,2.502,9.918,0.978,19.155,75.03,,61.1925,128.880245,16.430999999999997,91.6575
138,2020-11-02 10:30:00+01:00,250.1825,1767.5100000000002,487.06,625.865,84.295,0.1425,1.464,9.924,0.912,19.119,75.03,,68.27525,130.263575,16.578,91.014
139,2020-11-02 10:45:00+01:00,248.975,1752.9550000000004,472.605,614.59,84.47825,0.1425,1.644,9.912,0.462,19.101,76.26,,74.251,132.79968,16.62,91.24225
140,2020-11-02 11:00:00+01:00,248.6875,1738.8100000000004,479.8325,608.235,87.04375,0.1425,1.6019999999999999,9.942,0.522,19.164,74.825,,80.45225,133.7219,16.569000000000003,91.586
141,2020-11-02 11:15:00+01:00,249.09,1729.1750000000004,483.14,595.73,88.87625,0.1425,1.02,10.002,0.49200000000000005,19.191,71.95500000000001,,85.94625,132.33857,16.455000000000002,92.18275
