,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
479,2017-08-05 23:45:00+02:00,4334,15681,1317,1386,196,17,212,1952,125,8931,2637,167,0,331,1848,7509
480,2017-08-06 00:00:00+02:00,4340,15736,1276,1413,194,18,767,1959,131,8970,1808,167,0,331,2047,7549
481,2017-08-06 00:15:00+02:00,4343,15626,1215,1398,195,18,320,1969,90,8944,1563,165,0,331,2034,7693
482,2017-08-06 00:30:00+02:00,4344,15552,1212,1368,195,18,157,1974,76,8900,1404,156,0,332,2213,7778
483,2017-08-06 00:45:00+02:00,4338,15485,1191,1350,197,18,154,1978,75,8888,1259,153,0,324,2325,7850
484,2017-08-06 01:00:00+02:00,4327,15397,1188,1353,195,18,632,1981,79,8954,1213,153,0,324,2523,7794
485,2017-08-06 01:15:00+02:00,4328,15237,1200,1359,195,18,542,1992,46,8906,1049,153,0,327,2760,7804
486,2017-08-06 01:30:00+02:00,4329,14990,1208,1348,196,18,550,1995,56,8921,1080,153,0,320,2765,7858
487,2017-08-06 01:45:00+02:00,4330,14724,1208,1330,196,18,563,2001,41,8910,1222,153,0,320,2813,7974
488,2017-08-06 02:00:00+02:00,4332,14501,1207,1317,195,18,599,2007,70,8941,1092,153,0,320,2953,8288
489,2017-08-06 02:15:00+02:00,4332,14374,1218,1305,196,18,529,2009,57,8930,1107,153,0,323,3120,8294
490,2017-08-06 02:30:00+02:00,4336,14372,1226,1312,195,18,551,2016,53,8894,1182,153,0,321,3334,8071
491,2017-08-06 02:45:00+02:00,4338,14251,1194,1327,195,19,523,2021,60,8713,1163,153,0,331,3480,7898
492,2017-08-06 03:00:00+02:00,4314,14015,1182,1337,195,19,61,2018,71,8449,1271,153,0,331,3548,7808
493,2017-08-06 03:15:00+02:00,4300,13867,1170,1332,195,19,547,2016,80,8433,1206,153,0,323,3456,7857
494,2017-08-06 03:30:00+02:00,4299,13680,1187,1304,195,19,55,2021,84,8459,1203,153,0,328,3515,7772
495,2017-08-06 03:45:00+02:00,4313,13523,1173,1254,194,19,557,2023,64,8484,1238,153,0,330,3384,7848
496,2017-08-06 04:00:00+02:00,4324,13140,1181,1202,195,19,577,2022,75,8485,1143,153,0,323,3306,8033
497,2017-08-06 04:15:00+02:00,4318,12992,1186,1211,195,19,55,2022,41,8505,1147,153,0,330,3276,8001
498,2017-08-06 04:30:00+02:00,4317,12896,1191,1219,194,19,555,2019,51,8515,1138,153,0,327,3151,7723
499,2017-08-06 04:45:00+02:00,4314,12805,1194,1216,195,19,60,2014,71,8511,1217,153,0,331,3053,7800
500,2017-08-06 05:00:00+02:00,4309,12539,1187,1208,196,19,56,2008,57,8509,1321,153,0,330,2963,7747
501,2017-08-06 05:15:00+02:00,4327,12433,1191,1207,195,19,587,2005,78,8581,1238,153,0,326,2791,7396
502,2017-08-06 05:30:00+02:00,4341,12372,1195,1197,195,19,559,2002,52,8628,1073,153,6,321,2635,7175
503,2017-08-06 05:45:00+02:00,4353,12447,1160,1200,196,20,574,2000,44,8674,964,153,41,321,2624,7276
504,2017-08-06 06:00:00+02:00,4347,12486,1162,1200,195,20,567,1999,48,8704,1124,153,129,330,2501,7262
505,2017-08-06 06:15:00+02:00,4348,12572,1173,1200,194,20,54,1998,60,8709,1130,153,309,331,2420,7142
506,2017-08-06 06:30:00+02:00,4341,12546,1188,1217,194,20,557,1998,51,8726,1172,153,676,331,2468,6980
507,2017-08-06 06:45:00+02:00,4355,12710,1173,1212,195,20,620,1999,57,8733,1227,153,1239,324,2280,6974
508,2017-08-06 07:00:00+02:00,4371,12879,1177,1202,194,20,690,2002,55,8731,1260,153,1967,327,2023,6670
509,2017-08-06 07:15:00+02:00,4375,12938,1177,1199,195,20,199,2003,53,8713,1048,153,2751,328,1956,6456
510,2017-08-06 07:30:00+02:00,4373,12970,1183,1225,196,20,888,2002,60,8667,1301,153,3607,323,1860,6251
511,2017-08-06 07:45:00+02:00,4373,12977,1186,1255,195,20,860,2002,61,8747,1308,153,4672,330,1776,6046
512,2017-08-06 08:00:00+02:00,4386,13216,1171,1254,196,20,988,2005,64,8801,1641,153,5811,330,1620,5711
513,2017-08-06 08:15:00+02:00,4389,13439,1161,1276,196,19,1258,2010,78,8778,1323,153,7038,320,1652,5501
514,2017-08-06 08:30:00+02:00,4386,13700,1175,1279,196,20,659,2012,61,8734,1407,153,8398,329,1642,5519
515,2017-08-06 08:45:00+02:00,4386,13812,1156,1284,195,19,1187,2019,45,8684,1560,153,9699,329,1549,5641
516,2017-08-06 09:00:00+02:00,4375,14063,1154,1283,195,19,801,2019,41,8589,1281,153,11214,325,1595,5948
517,2017-08-06 09:15:00+02:00,4379,13882,1167,1281,195,19,873,2015,45,8431,1496,153,12630,328,1528,6175
518,2017-08-06 09:30:00+02:00,4381,13501,1184,1278,194,19,64,2020,62,8301,1673,153,13816,330,1467,6616
519,2017-08-06 09:45:00+02:00,4370,13052,1151,1272,195,19,585,2020,48,8236,1415,153,14868,331,1406,6847
520,2017-08-06 10:00:00+02:00,4379,12618,1163,1278,195,19,421,2020,72,8231,1588,153,15900,330,1512,6955
521,2017-08-06 10:15:00+02:00,4388,12580,1166,1272,195,19,260,2022,62,8092,1440,153,16679,331,1495,7247
522,2017-08-06 10:30:00+02:00,4395,12447,1180,1276,196,19,980,2023,91,7988,1550,153,17234,329,1586,7331
523,2017-08-06 10:45:00+02:00,4389,12341,1155,1277,194,19,1075,2027,65,7991,1492,153,17837,320,1741,7420
524,2017-08-06 11:00:00+02:00,4383,12204,1150,1289,194,19,1320,2025,91,8004,1665,153,18415,320,1853,7629
525,2017-08-06 11:15:00+02:00,4373,12192,1157,1287,195,19,1326,2022,96,7999,1317,153,18588,320,1959,7658
526,2017-08-06 11:30:00+02:00,4369,12151,1173,1284,195,19,1069,2020,79,8061,1280,153,18909,320,1978,7568
527,2017-08-06 11:45:00+02:00,4373,11836,1152,1282,194,19,1204,2014,105,8301,1515,153,19018,320,1978,7531
528,2017-08-06 12:00:00+02:00,4341,11385,1152,1301,195,19,1015,2010,118,8524,1372,153,19121,318,1989,7359
529,2017-08-06 12:15:00+02:00,4328,11081,1155,1308,195,19,1110,2010,74,8646,1399,153,19165,318,2195,7123
530,2017-08-06 12:30:00+02:00,4338,11014,1170,1312,195,19,1099,2007,89,8727,1358,153,19287,314,2205,7180
531,2017-08-06 12:45:00+02:00,4324,10958,1156,1307,195,19,977,2008,62,8789,1449,153,18922,292,2207,7365
532,2017-08-06 13:00:00+02:00,4328,11093,1168,1292,195,19,252,2006,66,8794,1474,153,18688,293,2273,7264
533,2017-08-06 13:15:00+02:00,4328,11067,1169,1295,195,19,403,2003,64,8689,1464,153,18397,294,2306,7165
534,2017-08-06 13:30:00+02:00,4327,10986,1185,1293,195,19,403,1994,64,8618,1511,153,18252,294,2448,7211
535,2017-08-06 13:45:00+02:00,4322,10911,1164,1287,195,19,40,1992,64,8563,1505,153,18137,302,2489,6832
536,2017-08-06 14:00:00+02:00,4322,10818,1162,1267,195,20,407,1988,73,8583,1074,153,18049,294,2465,6767
537,2017-08-06 14:15:00+02:00,4321,10788,1195,1247,195,20,40,1992,68,8554,1203,153,17954,291,2446,6799
538,2017-08-06 14:30:00+02:00,4305,10787,1202,1254,195,20,401,1991,68,8557,1246,153,17733,291,2367,6909
539,2017-08-06 14:45:00+02:00,4305,10902,1182,1245,195,20,401,1989,62,8558,1186,153,17216,298,2438,6622
540,2017-08-06 15:00:00+02:00,4308,11348,1176,1252,195,20,405,1989,69,8622,1097,153,16703,290,2471,6674
541,2017-08-06 15:15:00+02:00,4309,11471,1182,1264,196,20,405,1987,76,8656,1292,153,16040,289,2503,6435
542,2017-08-06 15:30:00+02:00,4313,11645,1193,1263,195,20,405,1989,69,8624,1425,153,15823,292,2460,6415
543,2017-08-06 15:45:00+02:00,4310,11848,1189,1263,195,20,403,1990,85,8516,1454,153,15253,296,2345,6421
544,2017-08-06 16:00:00+02:00,4305,12724,1188,1268,195,20,619,1989,89,8314,1662,153,14571,291,2310,6019
545,2017-08-06 16:15:00+02:00,4314,13223,1195,1279,194,20,613,1989,104,8285,1854,153,13889,289,2190,5729
546,2017-08-06 16:30:00+02:00,4339,13680,1206,1290,195,20,62,1992,105,8423,1426,153,13272,289,2103,5545
547,2017-08-06 16:45:00+02:00,4347,14285,1198,1300,195,20,790,1992,98,8600,1567,153,12183,289,1991,5209
548,2017-08-06 17:00:00+02:00,4348,15023,1191,1303,195,20,87,1995,83,8602,1506,153,11387,289,1969,4965
549,2017-08-06 17:15:00+02:00,4351,15588,1213,1320,196,20,87,2001,93,8770,1183,153,10520,284,1875,5030
550,2017-08-06 17:30:00+02:00,4358,16067,1233,1355,195,20,762,2007,107,8836,1255,153,9685,280,1802,4684
551,2017-08-06 17:45:00+02:00,4359,16241,1205,1483,195,20,817,2009,172,8845,2100,153,8655,279,1721,4466
552,2017-08-06 18:00:00+02:00,4353,16228,1201,1725,196,20,166,2005,77,8733,2044,153,7849,279,1614,4256
553,2017-08-06 18:15:00+02:00,4372,16297,1212,1840,196,20,177,2006,95,8722,1968,153,6872,287,1572,3847
554,2017-08-06 18:30:00+02:00,4377,16396,1220,1963,195,20,230,2012,144,8923,2119,153,5898,294,1506,3718
555,2017-08-06 18:45:00+02:00,4367,16452,1204,2065,197,20,1208,2017,182,8955,2071,153,4808,290,1445,3428
556,2017-08-06 19:00:00+02:00,4358,16526,1215,2128,198,20,210,2021,126,8941,2418,153,3771,291,1365,3174
557,2017-08-06 19:15:00+02:00,4361,16571,1232,2161,196,20,430,2021,136,8971,2404,153,2946,290,1218,2999
558,2017-08-06 19:30:00+02:00,4363,16561,1249,2215,196,20,1586,2022,136,8974,2365,153,2193,288,1138,2660
559,2017-08-06 19:45:00+02:00,4358,16568,1238,2279,196,20,2084,2022,132,8972,2446,153,1528,294,1052,2219
560,2017-08-06 20:00:00+02:00,4345,16268,1237,2348,196,20,1912,2019,129,8957,2649,153,945,295,1034,1865
561,2017-08-06 20:15:00+02:00,4344,16134,1250,2462,197,20,2385,2014,145,8976,2773,153,465,286,960,1617
562,2017-08-06 20:30:00+02:00,4338,16080,1261,2545,197,20,2634,2013,166,8991,2869,153,176,288,889,1495
563,2017-08-06 20:45:00+02:00,4322,16104,1243,2634,196,20,2495,2006,140,8994,2896,153,32,288,861,1441
564,2017-08-06 21:00:00+02:00,4319,16053,1236,2744,197,20,2667,2000,146,8983,2828,153,3,286,811,1371
565,2017-08-06 21:15:00+02:00,4320,16023,1240,2849,191,20,3062,1993,184,8985,2784,153,0,288,744,1301
566,2017-08-06 21:30:00+02:00,4321,15885,1254,2969,197,20,3109,1989,168,8988,2882,153,0,283,734,1191
567,2017-08-06 21:45:00+02:00,4314,15480,1237,2988,196,20,3090,1986,143,8978,3061,153,0,293,742,1128
568,2017-08-06 22:00:00+02:00,4324,15031,1248,3012,197,20,3759,1979,141,8985,2905,153,0,299,703,1156
569,2017-08-06 22:15:00+02:00,4329,15043,1263,2999,197,20,3208,1975,140,8972,3051,153,0,299,702,1124
570,2017-08-06 22:30:00+02:00,4337,15220,1262,2976,196,20,2778,1973,153,8974,3011,153,0,293,725,1088
571,2017-08-06 22:45:00+02:00,4336,15432,1259,2955,197,20,1673,1968,156,8965,2826,153,0,291,763,1017
572,2017-08-06 23:00:00+02:00,4319,15674,1253,2998,197,21,2933,1954,197,9004,2658,153,0,299,800,1005
573,2017-08-06 23:15:00+02:00,4320,15731,1261,3026,196,21,2104,1953,156,8984,2390,153,0,290,818,995
574,2017-08-06 23:30:00+02:00,4328,15858,1267,3011,197,21,1011,1954,129,8988,2499,153,0,298,828,998
575,2017-08-06 23:45:00+02:00,4325,15871,1253,2974,197,21,304,1951,85,8962,2526,153,0,292,864,991
576,2017-08-07 00:00:00+02:00,4326,16029,1294,2891,196,21,351,1950,96,8982,2268,153,0,288,910,982
577,2017-08-07 00:15:00+02:00,4332,15982,1310,2711,197,21,177,1953,80,8908,2186,153,0,289,950,944
578,2017-08-07 00:30:00+02:00,4335,15982,1323,2590,197,21,130,1955,61,8894,2114,153,0,293,1011,961
579,2017-08-07 00:45:00+02:00,4324,15966,1304,2524,197,21,136,1955,58,8870,2083,153,0,290,1075,1014
580,2017-08-07 01:00:00+02:00,4317,16050,1374,2484,197,21,1,1951,58,8951,1868,153,0,280,1120,1087
581,2017-08-07 01:15:00+02:00,4320,16018,1386,2357,197,21,1,1951,44,8902,1848,153,0,284,1159,1147
582,2017-08-07 01:30:00+02:00,4309,16035,1392,2238,196,21,1,1953,44,8898,1815,153,0,282,1222,1229
583,2017-08-07 01:45:00+02:00,4302,15993,1404,2216,198,21,1,1950,49,8891,1798,153,0,283,1288,1343
584,2017-08-07 02:00:00+02:00,4304,15995,1420,2202,197,21,1,1947,79,8960,1831,155,0,279,1349,1411
585,2017-08-07 02:15:00+02:00,4305,15956,1449,2202,197,21,1,1947,68,8949,1933,157,0,286,1435,1464
586,2017-08-07 02:30:00+02:00,4297,15921,1454,2206,198,22,1,1945,59,8930,1841,157,0,305,1462,1508
587,2017-08-07 02:45:00+02:00,4298,16099,1436,2194,197,22,1,1943,43,8902,1456,157,0,323,1496,1602
588,2017-08-07 03:00:00+02:00,4290,16123,1431,2186,197,22,1,1937,45,8912,1338,157,0,331,1534,1692
589,2017-08-07 03:15:00+02:00,4287,16120,1460,2191,197,22,1,1928,42,8894,1354,157,0,332,1559,1846
590,2017-08-07 03:30:00+02:00,4291,16100,1484,2168,196,22,1,1920,45,8919,1416,157,0,341,1616,1993
591,2017-08-07 03:45:00+02:00,4295,16076,1518,2165,197,22,1,1914,44,8902,1438,157,0,341,1679,2115
592,2017-08-07 04:00:00+02:00,4291,16073,1659,2173,196,22,1,1908,44,8924,1448,157,0,339,1683,2270
593,2017-08-07 04:15:00+02:00,4293,16127,1684,2230,197,22,1,1906,45,8925,1507,157,0,339,1738,2453
594,2017-08-07 04:30:00+02:00,4295,16072,1702,2246,197,22,1,1901,43,8893,1539,157,0,335,1793,2606
595,2017-08-07 04:45:00+02:00,4283,16087,1691,2247,196,22,353,1897,44,8915,1465,157,0,333,1794,2833
596,2017-08-07 05:00:00+02:00,4287,16090,1687,2268,196,22,713,1890,45,8921,1614,157,0,340,1803,2994
597,2017-08-07 05:15:00+02:00,4304,16135,1703,2374,197,22,709,1889,44,8904,1881,157,0,342,1862,3147
598,2017-08-07 05:30:00+02:00,4333,16196,1683,2711,197,22,705,1891,47,8922,1829,157,4,337,1994,3308
599,2017-08-07 05:45:00+02:00,4349,16250,1673,2899,196,22,70,1880,63,8927,1964,157,39,339,2115,3417
600,2017-08-07 06:00:00+02:00,4358,16154,1884,2891,197,22,675,1838,36,8858,2627,157,130,339,2186,3684
601,2017-08-07 06:15:00+02:00,4359,16150,2007,3177,197,22,693,1834,37,8851,2562,157,337,341,2286,3906
602,2017-08-07 06:30:00+02:00,4365,16266,2088,3368,196,22,123,1855,44,8936,2631,157,766,340,2397,3966
603,2017-08-07 06:45:00+02:00,4372,16359,2142,3501,195,22,668,1875,40,8931,2788,157,1440,341,2439,4092
604,2017-08-07 07:00:00+02:00,4367,16225,2167,3543,196,22,581,1861,35,8840,2771,159,2337,340,2449,4185
605,2017-08-07 07:15:00+02:00,4371,16324,2117,3582,195,21,1287,1859,76,8913,2841,164,3383,340,2493,4147
606,2017-08-07 07:30:00+02:00,4359,16380,2216,3593,196,21,1576,1861,117,8937,2908,164,4522,336,2497,4059
607,2017-08-07 07:45:00+02:00,4361,16391,2292,3551,195,21,1330,1864,59,8947,3056,164,5877,342,2509,3808
608,2017-08-07 08:00:00+02:00,4362,16324,2322,3550,196,21,1769,1865,60,8935,3170,164,7244,330,2546,3377
609,2017-08-07 08:15:00+02:00,4369,16363,2352,3569,197,20,1274,1874,46,8954,3374,164,8799,335,2554,2840
610,2017-08-07 08:30:00+02:00,4374,16385,2267,3634,196,20,929,1879,50,8945,3427,166,10471,334,2580,2391
611,2017-08-07 08:45:00+02:00,4374,16350,2180,3727,196,20,814,1884,78,8933,3188,166,12065,341,2578,2034
612,2017-08-07 09:00:00+02:00,4374,16330,2327,3811,196,20,1866,1891,51,8883,3491,166,13707,341,2572,1793
613,2017-08-07 09:15:00+02:00,4369,16328,2371,3725,196,20,2006,1895,44,8907,3693,166,15350,317,2565,1685
614,2017-08-07 09:30:00+02:00,4365,16319,2395,3746,195,20,1603,1899,26,8870,3690,166,16915,318,2538,1705
615,2017-08-07 09:45:00+02:00,4379,16232,2305,3823,195,19,822,1904,22,8760,3750,166,18300,308,2545,1777
616,2017-08-07 10:00:00+02:00,4373,16063,2319,3779,195,19,783,1907,23,8783,3653,166,19588,311,2594,1992
617,2017-08-07 10:15:00+02:00,4382,15961,2295,3759,196,19,791,1907,38,8755,3433,166,20804,309,2588,2308
618,2017-08-07 10:30:00+02:00,4400,15830,2223,3732,196,19,834,1915,43,8647,3261,165,21797,308,2584,2576
619,2017-08-07 10:45:00+02:00,4399,15793,2131,3625,196,19,883,1921,52,8637,3159,164,22670,307,2583,2811
620,2017-08-07 11:00:00+02:00,4387,15588,2088,3454,196,19,1151,1934,75,8661,3174,164,23519,306,2546,3067
621,2017-08-07 11:15:00+02:00,4370,15694,2162,3378,196,18,541,1934,57,8679,3146,162,24020,307,2497,3284
622,2017-08-07 11:30:00+02:00,4380,15705,2188,3336,196,18,1520,1938,81,8718,3147,162,24453,315,2436,3542
623,2017-08-07 11:45:00+02:00,4375,15743,2183,3304,197,18,1525,1915,74,8674,3129,162,24668,317,2458,3730
624,2017-08-07 12:00:00+02:00,4363,15462,2185,3533,197,18,1212,1900,71,8650,3227,162,24704,311,2516,3858
625,2017-08-07 12:15:00+02:00,4355,15419,2157,3492,196,18,250,1899,61,8646,3268,162,24806,309,2582,3897
626,2017-08-07 12:30:00+02:00,4370,15404,2168,3499,196,17,1003,1902,74,8642,3112,162,24959,315,2617,3976
627,2017-08-07 12:45:00+02:00,4373,15373,2269,3473,197,17,166,1902,65,8590,3075,162,25068,318,2586,3961
628,2017-08-07 13:00:00+02:00,4345,15317,2277,3453,196,17,1045,1900,50,8599,3003,162,25128,311,2545,3957
629,2017-08-07 13:15:00+02:00,4336,15244,2264,3527,195,17,808,1901,40,8567,3110,162,25260,321,2543,3736
630,2017-08-07 13:30:00+02:00,4328,15274,2277,3616,197,17,807,1904,39,8549,3313,162,25348,316,2490,3622
631,2017-08-07 13:45:00+02:00,4330,15224,2217,3598,197,17,86,1941,29,8527,3263,162,24999,310,2357,3559
632,2017-08-07 14:00:00+02:00,4335,15177,2279,3414,196,17,858,1946,46,8567,3275,162,24860,319,2218,3443
633,2017-08-07 14:15:00+02:00,4308,15244,2279,3380,196,17,859,1918,50,8552,3481,162,24656,314,2144,3297
634,2017-08-07 14:30:00+02:00,4303,15229,2290,3323,197,17,889,1914,74,8558,3629,162,24527,316,2057,3176
635,2017-08-07 14:45:00+02:00,4298,15191,2271,3323,197,17,158,1910,76,8592,3547,162,24083,312,1975,3110
636,2017-08-07 15:00:00+02:00,4325,15339,2246,3652,196,17,145,1913,82,8727,3615,162,23387,314,1947,2983
637,2017-08-07 15:15:00+02:00,4322,15359,2215,3838,197,16,220,1913,89,8752,3484,162,22754,310,1792,2939
638,2017-08-07 15:30:00+02:00,4318,15339,2235,3904,197,16,987,1916,88,8755,3540,162,22140,317,1677,2796
639,2017-08-07 15:45:00+02:00,4311,15263,2224,3929,195,16,656,1922,97,8740,3459,162,21295,307,1579,2695
640,2017-08-07 16:00:00+02:00,4308,15364,2221,4144,195,16,354,1958,71,8765,3536,162,20505,323,1457,2602
641,2017-08-07 16:15:00+02:00,4321,15435,2286,4173,196,16,190,1967,85,8744,3748,162,19506,337,1321,2572
642,2017-08-07 16:30:00+02:00,4320,15533,2311,4313,195,16,842,1971,89,8737,3811,162,18423,329,1227,2492
643,2017-08-07 16:45:00+02:00,4318,15553,2338,4407,196,16,1399,1967,95,8777,3814,162,17346,321,1095,2444
644,2017-08-07 17:00:00+02:00,4313,16031,2326,4441,196,16,967,1965,85,8775,3713,162,15991,329,1040,2329
645,2017-08-07 17:15:00+02:00,4310,16234,2331,4608,196,16,1129,1964,88,8756,3609,162,14627,329,927,2091
646,2017-08-07 17:30:00+02:00,4303,16286,2324,4749,197,16,2028,1965,99,8795,3646,162,12946,331,834,1975
647,2017-08-07 17:45:00+02:00,4291,16298,2343,4925,196,16,2018,1964,99,8865,3899,162,11486,326,745,1863
648,2017-08-07 18:00:00+02:00,4305,16378,2329,5141,196,16,879,1963,84,8817,4018,162,9908,321,717,1765
649,2017-08-07 18:15:00+02:00,4311,16435,2398,5224,197,16,1850,1965,88,8851,4198,162,8323,324,666,1708
650,2017-08-07 18:30:00+02:00,4339,16451,2440,5213,196,16,2532,1969,97,8848,4242,162,6836,338,623,1660
651,2017-08-07 18:45:00+02:00,4337,16425,2430,5231,196,17,3536,1973,186,8843,4201,162,5397,340,537,1597
652,2017-08-07 19:00:00+02:00,4332,16479,2424,5241,196,17,3036,1972,111,8822,4169,162,4142,324,418,1564
653,2017-08-07 19:15:00+02:00,4337,16537,2430,5213,197,17,3307,1973,127,8840,4082,162,3003,331,358,1642
654,2017-08-07 19:30:00+02:00,4348,16490,2432,5209,197,17,3399,1971,141,8839,4301,162,2098,341,318,1681
655,2017-08-07 19:45:00+02:00,4336,16466,2423,5219,196,17,3490,1967,158,8837,4295,162,1364,297,290,1757
656,2017-08-07 20:00:00+02:00,4337,16464,2415,5248,196,17,3318,1968,162,8828,4407,163,809,308,257,1897
657,2017-08-07 20:15:00+02:00,4340,16446,2435,5239,196,18,3115,1969,159,8843,4364,165,394,331,224,2251
658,2017-08-07 20:30:00+02:00,4327,16460,2448,5234,195,18,2698,1967,129,8848,4443,165,154,339,200,2666
659,2017-08-07 20:45:00+02:00,4316,16466,2435,5237,196,18,1841,1965,141,8841,4341,165,31,340,172,3159
660,2017-08-07 21:00:00+02:00,4308,16462,2409,5157,197,18,2270,1966,160,8845,4197,165,2,328,152,3693
661,2017-08-07 21:15:00+02:00,4309,16477,2406,5140,195,19,2066,1964,158,8837,4112,165,0,337,147,4315
662,2017-08-07 21:30:00+02:00,4298,16468,2407,5123,196,19,1551,1965,66,8823,4059,165,0,341,131,5023
663,2017-08-07 21:45:00+02:00,4294,16439,2412,5100,196,19,684,1966,53,8808,3919,165,0,346,114,5809
664,2017-08-07 22:00:00+02:00,4290,16472,2405,5025,196,19,1485,1966,79,8838,4122,165,0,337,100,6425
665,2017-08-07 22:15:00+02:00,4317,16423,2364,4923,198,19,1416,1968,44,8755,4006,165,0,337,101,6915
666,2017-08-07 22:30:00+02:00,4323,16473,2375,4786,197,19,931,1967,41,8822,4002,165,0,336,109,7461
667,2017-08-07 22:45:00+02:00,4318,16405,2341,4602,198,20,176,1966,34,8772,3928,165,0,348,115,7858
668,2017-08-07 23:00:00+02:00,4315,16423,2292,4432,197,20,1448,1964,122,8838,4143,165,0,352,137,8164
669,2017-08-07 23:15:00+02:00,4305,16367,2272,4229,197,20,420,1963,112,8826,3728,165,0,345,160,8406
670,2017-08-07 23:30:00+02:00,4308,16366,2235,4050,198,20,940,1963,44,8829,3785,160,0,342,151,8679
671,2017-08-07 23:45:00+02:00,4311,16265,2163,3858,198,20,805,1966,52,8813,3670,156,0,351,144,8766
672,2017-08-08 00:00:00+02:00,4306,16172,2194,3778,197,20,99,1967,40,8856,3832,157,0,346,132,8914
673,2017-08-08 00:15:00+02:00,4302,16215,2203,3464,198,20,851,1969,30,8849,3895,158,0,344,114,8975
674,2017-08-08 00:30:00+02:00,4285,16217,2221,3281,198,21,851,1968,52,8847,3913,158,0,338,98,8820
675,2017-08-08 00:45:00+02:00,4274,16212,2173,3054,197,21,787,1967,36,8819,3571,158,0,332,89,8719
676,2017-08-08 01:00:00+02:00,4269,16258,1956,2868,197,21,80,1966,49,8895,3233,158,0,336,87,8606
677,2017-08-08 01:15:00+02:00,4256,16201,1862,2736,198,21,723,1964,51,8862,2977,158,0,332,80,8479
678,2017-08-08 01:30:00+02:00,4231,16238,1873,2694,198,21,721,1964,94,8876,3032,158,0,323,79,8536
679,2017-08-08 01:45:00+02:00,4222,16218,1755,2676,197,21,71,1964,44,8872,2785,158,0,328,82,8377
680,2017-08-08 02:00:00+02:00,4232,16238,1704,2682,197,21,431,1964,133,8901,2593,158,0,339,78,8202
681,2017-08-08 02:15:00+02:00,4266,16223,1706,2718,196,21,201,1968,96,8878,2861,159,0,350,85,8008
682,2017-08-08 02:30:00+02:00,4264,16245,1718,2890,196,21,733,1967,56,8891,2807,159,0,341,89,7877
683,2017-08-08 02:45:00+02:00,4240,16247,1706,2902,195,21,705,1965,34,8874,2772,158,0,329,100,7894
684,2017-08-08 03:00:00+02:00,4230,16260,1790,3013,195,21,711,1966,25,8892,2444,158,0,321,100,7867
685,2017-08-08 03:15:00+02:00,4227,16264,1815,3057,196,21,73,1965,34,8898,2374,158,0,326,105,7766
686,2017-08-08 03:30:00+02:00,4227,16283,1831,3056,197,21,73,1967,34,8898,2367,158,0,330,115,7705
687,2017-08-08 03:45:00+02:00,4223,16268,1806,3010,197,21,743,1967,27,8889,2414,158,0,329,115,7705
688,2017-08-08 04:00:00+02:00,4226,16200,1820,2831,197,21,74,2003,21,8854,2495,158,0,337,135,7624
689,2017-08-08 04:15:00+02:00,4214,16214,1831,2837,196,21,715,1969,25,8873,2432,158,0,339,168,7793
690,2017-08-08 04:30:00+02:00,4215,16249,1845,2828,196,21,721,1970,26,8888,2430,158,0,338,189,7741
691,2017-08-08 04:45:00+02:00,4218,16221,1906,2824,196,21,753,1971,28,8886,2452,158,0,340,235,7711
692,2017-08-08 05:00:00+02:00,4215,16231,2131,2847,196,21,72,1967,24,8881,2973,158,0,342,295,7658
693,2017-08-08 05:15:00+02:00,4223,16209,2180,2813,196,21,705,1965,27,8864,2991,158,0,331,334,7780
694,2017-08-08 05:30:00+02:00,4254,16204,2193,2928,197,21,699,1966,36,8866,2985,158,2,342,365,7828
695,2017-08-08 05:45:00+02:00,4264,16173,2190,3432,196,21,709,1968,37,8851,3385,158,32,342,413,8143
696,2017-08-08 06:00:00+02:00,4265,16032,2207,4046,196,21,78,1969,30,8783,3554,158,110,349,450,8511
697,2017-08-08 06:15:00+02:00,4273,15999,2257,4480,196,21,975,1973,30,8787,3645,158,333,349,545,8691
698,2017-08-08 06:30:00+02:00,4288,16077,2275,4620,197,21,303,1970,64,8820,3871,158,766,343,596,8806
699,2017-08-08 06:45:00+02:00,4293,16168,2290,4854,196,21,1132,1969,45,8836,4049,158,1418,350,635,9025
700,2017-08-08 07:00:00+02:00,4291,16157,2340,5102,197,21,975,1969,90,8865,3934,158,2249,343,682,8926
701,2017-08-08 07:15:00+02:00,4283,16221,2405,5130,197,20,1334,1968,148,8950,3984,162,3170,341,764,8471
702,2017-08-08 07:30:00+02:00,4283,16238,2429,5128,196,20,1885,1958,130,8979,4071,168,4133,340,840,7853
703,2017-08-08 07:45:00+02:00,4291,16224,2428,5143,197,19,1628,1957,112,8970,4127,168,5236,351,935,7146
704,2017-08-08 08:00:00+02:00,4319,16121,2401,5148,197,19,2204,1954,118,8929,4674,168,6338,355,1026,6570
705,2017-08-08 08:15:00+02:00,4334,16063,2421,5247,196,19,2251,1958,136,8955,4809,168,7584,349,1076,6094
706,2017-08-08 08:30:00+02:00,4326,16076,2423,5385,196,18,2162,1956,108,8961,4751,168,8821,351,1099,5628
707,2017-08-08 08:45:00+02:00,4328,16069,2431,5471,197,18,1836,1959,85,8972,4583,168,9957,346,1110,5343
