,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-08-08 23:00:00+02:00,100.74000000000001,1579.27,768.34,121.678,27.792,96.624,38.736000000000004,479.064,4.428,230.555,18.238
2018-08-09 00:00:00+02:00,71.3,1101.52,785.5600000000001,123.14399999999999,1.6320000000000001,89.496,26.568,476.988,4.428,232.39944,20.581
2018-08-09 01:00:00+02:00,71.76,827.61,807.7,125.343,15.24,80.47200000000001,17.112000000000002,478.584,4.428,228.71056000000002,23.616999999999997
2018-08-09 02:00:00+02:00,71.99000000000001,861.91,856.08,125.343,22.152,76.224,14.136000000000001,472.416,4.3870000000000005,229.63278,27.06
2018-08-09 03:00:00+02:00,72.22,982.4499999999999,883.1400000000001,125.343,33.864,74.664,14.256,459.576,4.428,229.63278,30.282999999999998
2018-08-09 04:00:00+02:00,72.22,979.02,1036.48,125.343,45.072,74.208,15.696,457.692,4.3870000000000005,225.9439,30.909999999999997
2018-08-09 05:00:00+02:00,71.99000000000001,1008.42,1138.16,124.61,35.64,73.872,15.264000000000001,465.648,4.428,226.86612000000002,32.747
2018-08-09 06:00:00+02:00,71.99000000000001,1173.06,1260.3400000000001,124.61,4.272,75.408,21.936,464.988,4.961,227.78834,30.932
2018-08-09 07:00:00+02:00,71.99000000000001,1227.94,1271.8200000000002,123.877,13.776,85.824,26.376,466.428,9.963000000000001,228.71056000000002,30.921
2018-08-09 08:00:00+02:00,71.99000000000001,1260.28,1292.3200000000002,122.411,26.544,90.408,37.08,468.192,25.256,225.02168,29.116999999999997
2018-08-09 09:00:00+02:00,72.22,1254.8899999999999,1318.5600000000002,121.678,25.344,95.52,43.296,468.78000000000003,43.296,220.41058,30.843999999999998
2018-08-09 10:00:00+02:00,71.99000000000001,1229.9,1195.5600000000002,121.678,21.912,97.848,32.928,472.704,64.903,222.25502,35.827
2018-08-09 11:00:00+02:00,71.76,1225.49,812.6200000000001,121.678,8.616,97.56,29.448,472.572,84.378,222.25502,39.126999999999995
2018-08-09 12:00:00+02:00,71.53,1090.74,805.24,121.678,1.968,94.944,29.088,469.62,95.44800000000001,227.78834,45.089
2018-08-09 13:00:00+02:00,71.53,997.15,798.6800000000001,121.678,1.752,92.736,24.144000000000002,476.28000000000003,99.79400000000001,229.63278,50.995999999999995
2018-08-09 14:00:00+02:00,71.76,942.76,909.3800000000001,121.678,8.352,88.536,22.56,475.956,101.352,222.25502,54.483
2018-08-09 15:00:00+02:00,71.99000000000001,878.5699999999999,968.4200000000001,122.411,9.384,85.92,20.568,468.588,101.393,218.56614000000002,61.842
2018-08-09 16:00:00+02:00,71.99000000000001,852.11,878.22,123.14399999999999,8.544,87.048,21.936,468.072,91.676,224.09946000000002,69.905
2018-08-09 17:00:00+02:00,72.22,916.3,854.44,123.14399999999999,18.048000000000002,88.224,25.584,474.336,77.982,225.02168,66.89099999999999
2018-08-09 18:00:00+02:00,72.22,966.28,836.4000000000001,122.411,25.896,91.608,24.768,479.37600000000003,56.006,230.555,60.775
2018-08-09 19:00:00+02:00,72.22,966.28,783.9200000000001,122.411,18.84,94.488,30.36,480.91200000000003,32.554,229.63278,56.968999999999994
2018-08-09 20:00:00+02:00,72.45,923.16,624.0200000000001,123.14399999999999,15.24,92.904,28.68,483.048,10.332,231.47722000000002,50.93
2018-08-09 21:00:00+02:00,72.45,749.6999999999999,541.2,123.14399999999999,8.76,88.656,28.704,480.336,4.838,232.39944,39.721
2018-08-09 22:00:00+02:00,72.68,744.8,560.88,122.411,8.040000000000001,92.06400000000001,30.6,478.812,4.51,225.02168,32.274
2018-08-09 23:00:00+02:00,72.22,612.99,520.7,122.411,8.136000000000001,93.792,31.848,473.868,4.469,223.17724,29.799
2018-08-10 00:00:00+02:00,71.76,313.11,488.72,123.877,38.496,83.76,23.376,462.82800000000003,4.428,222.25502,28.622
2018-08-10 01:00:00+02:00,72.22,172.48,582.2,126.076,60.072,78.84,25.728,442.836,4.346,224.09946000000002,28.336
2018-08-10 02:00:00+02:00,72.22,180.81,593.6800000000001,126.076,72.528,75.48,38.976,433.932,4.346,224.09946000000002,28.644
2018-08-10 03:00:00+02:00,72.22,182.77,623.2,126.076,73.44,70.248,36.576,430.26,4.346,225.02168,27.279999999999998
2018-08-10 04:00:00+02:00,72.45,189.14,628.94,125.343,69.96000000000001,69.888,36.0,431.688,4.346,228.71056000000002,23.936
2018-08-10 05:00:00+02:00,72.45,199.43,626.48,126.076,49.704,73.032,39.6,441.372,4.305000000000001,228.71056000000002,22.076999999999998
2018-08-10 06:00:00+02:00,72.45,392.0,602.7,126.076,42.984,75.552,40.656,457.92,5.002,223.17724,22.308
2018-08-10 07:00:00+02:00,72.45,543.9,695.36,126.076,6.168,80.328,28.176000000000002,475.692,12.874,215.79948000000002,21.076
2018-08-10 08:00:00+02:00,72.45,572.3199999999999,816.72,123.877,8.256,83.616,31.92,482.49600000000004,46.658,217.64392,17.842
2018-08-10 09:00:00+02:00,72.68,576.73,822.46,123.14399999999999,17.64,82.656,35.568,485.29200000000003,104.263,213.95504,15.036999999999999
2018-08-10 10:00:00+02:00,72.68,563.5,801.96,123.14399999999999,9.072000000000001,85.128,27.888,483.84000000000003,156.333,212.1106,18.215999999999998
2018-08-10 11:00:00+02:00,72.45,567.42,683.88,123.14399999999999,2.856,88.8,17.664,484.212,190.81400000000002,214.87726,24.816
2018-08-10 12:00:00+02:00,72.22,570.85,576.46,123.14399999999999,0.24,90.24,21.144000000000002,483.516,206.886,213.03282000000002,31.096999999999998
2018-08-10 13:00:00+02:00,72.68,577.22,588.76,124.61,0.28800000000000003,92.928,22.2,478.812,204.877,214.87726,35.387
2018-08-10 14:00:00+02:00,72.68,544.88,588.76,124.61,2.3040000000000003,89.664,20.208000000000002,474.348,201.023,214.87726,39.952
2018-08-10 15:00:00+02:00,72.68,461.58,578.9200000000001,124.61,2.232,87.408,17.52,472.632,194.012,213.95504,41.833
2018-08-10 16:00:00+02:00,72.68,588.49,599.4200000000001,123.877,3.84,84.19200000000001,18.672,473.172,171.667,215.79948000000002,42.449
2018-08-10 17:00:00+02:00,72.68,874.65,601.88,123.14399999999999,10.272,88.584,23.496000000000002,477.408,135.751,216.7217,42.68
2018-08-10 18:00:00+02:00,72.91,930.51,554.32,123.14399999999999,19.512,96.72,25.92,483.612,90.241,219.48836,40.952999999999996
2018-08-10 19:00:00+02:00,72.91,874.65,610.9000000000001,123.14399999999999,59.28,99.48,31.608,485.16,39.729,219.48836,37.202
2018-08-10 20:00:00+02:00,73.14,935.9,586.3000000000001,123.14399999999999,40.728,99.168,39.768,485.616,10.742,217.64392,30.282999999999998
2018-08-10 21:00:00+02:00,73.37,991.27,594.5,123.14399999999999,46.248,100.848,36.168,485.244,4.756,214.87726,30.700999999999997
2018-08-10 22:00:00+02:00,73.37,939.8199999999999,613.36,123.14399999999999,29.04,101.4,40.44,478.704,4.346,213.03282000000002,31.503999999999998
2018-08-10 23:00:00+02:00,73.37,933.9399999999999,603.5200000000001,123.14399999999999,26.904,101.85600000000001,36.24,463.488,4.346,215.79948000000002,31.250999999999998
2018-08-11 00:00:00+02:00,73.14,742.84,356.70000000000005,124.61,3.3120000000000003,90.408,23.568,454.188,4.428,221.33280000000002,29.755
2018-08-11 01:00:00+02:00,73.14,496.86,290.28000000000003,125.343,19.92,78.624,14.928,432.92400000000004,4.428,221.33280000000002,27.016
2018-08-11 02:00:00+02:00,73.14,354.27,303.40000000000003,124.61,43.992000000000004,71.928,23.112000000000002,421.704,4.3870000000000005,225.02168,25.090999999999998
2018-08-11 03:00:00+02:00,73.37,324.87,286.18,126.076,60.336,70.032,15.024000000000001,414.48,4.428,226.86612000000002,21.779999999999998
2018-08-11 04:00:00+02:00,73.37,351.82,314.88,126.076,67.8,64.224,15.744,414.24,4.428,225.9439,18.986
2018-08-11 05:00:00+02:00,73.37,357.7,318.16,126.076,62.472,69.888,15.48,411.996,4.3870000000000005,227.78834,15.531999999999998
2018-08-11 06:00:00+02:00,73.60000000000001,342.02,296.84000000000003,126.076,48.24,76.512,16.824,412.872,5.002,227.78834,13.518999999999998
2018-08-11 07:00:00+02:00,73.60000000000001,423.36,287.0,126.076,17.112000000000002,78.60000000000001,18.216,415.596,12.751000000000001,227.78834,12.286999999999999
2018-08-11 08:00:00+02:00,73.60000000000001,434.63,280.44,126.809,1.056,78.432,21.48,415.692,49.733000000000004,225.02168,9.504
2018-08-11 09:00:00+02:00,73.83,452.27,287.0,128.275,0.8160000000000001,78.048,23.88,415.716,110.536,224.09946000000002,7.534999999999999
2018-08-11 10:00:00+02:00,73.60000000000001,324.38,288.64000000000004,128.275,21.576,76.608,22.464000000000002,416.232,164.615,223.17724,8.041
2018-08-11 11:00:00+02:00,73.60000000000001,305.27,268.14000000000004,128.275,32.424,74.208,16.392,410.148,201.88400000000001,224.09946000000002,8.503
2018-08-11 12:00:00+02:00,73.83,334.18,306.68,128.275,30.024,74.06400000000001,22.44,409.164,218.571,222.25502,9.075
2018-08-11 13:00:00+02:00,72.22,321.44,290.28000000000003,127.542,36.6,72.648,18.6,406.752,226.566,216.7217,9.767999999999999
2018-08-11 14:00:00+02:00,71.53,304.29,286.18,128.275,52.872,70.392,17.28,407.076,223.204,214.87726,10.318
2018-08-11 15:00:00+02:00,71.76,326.83,297.66,128.275,59.88,68.856,17.664,408.384,212.216,216.7217,10.472
2018-08-11 16:00:00+02:00,71.53,354.27,280.44,128.275,52.92,69.648,11.496,404.052,188.149,218.56614000000002,10.790999999999999
2018-08-11 17:00:00+02:00,71.53,529.2,317.34000000000003,128.275,17.28,69.19200000000001,18.504,412.044,147.354,218.56614000000002,10.516
2018-08-11 18:00:00+02:00,71.53,861.42,282.08000000000004,128.275,11.016,77.304,24.504,420.732,97.99000000000001,220.41058,9.174
2018-08-11 19:00:00+02:00,71.76,995.1899999999999,300.12,128.275,23.568,84.98400000000001,29.688000000000002,424.908,42.722,221.33280000000002,7.710999999999999
2018-08-11 20:00:00+02:00,71.76,974.12,367.36,128.275,48.672000000000004,88.536,30.792,428.25600000000003,11.193,223.17724,6.8309999999999995
2018-08-11 21:00:00+02:00,71.53,1003.52,378.02000000000004,128.275,49.464,89.44800000000001,28.248,429.0,5.453,225.02168,7.523999999999999
2018-08-11 22:00:00+02:00,71.76,989.31,357.52000000000004,126.809,48.576,88.464,34.608000000000004,429.91200000000003,5.125,221.33280000000002,9.075
2018-08-11 23:00:00+02:00,71.76,1003.03,367.36,126.076,33.912,87.624,39.6,429.372,5.289000000000001,223.17724,10.713999999999999
2018-08-12 00:00:00+02:00,71.53,865.83,372.28000000000003,124.61,22.44,82.032,26.952,424.812,5.207,224.09946000000002,13.123
2018-08-12 01:00:00+02:00,71.3,402.78,257.48,124.61,0.216,74.952,11.544,422.04,5.248,212.1106,16.709
2018-08-12 02:00:00+02:00,71.53,221.97,271.42,124.61,7.056,70.824,12.84,426.336,5.207,210.26616,20.9
2018-08-12 03:00:00+02:00,72.68,180.81,274.70000000000005,124.61,38.04,67.824,14.208,424.584,5.289000000000001,216.7217,24.816
2018-08-12 04:00:00+02:00,74.06,186.2,265.68,124.61,53.592,63.576,13.872,424.272,5.33,222.25502,27.929
2018-08-12 05:00:00+02:00,74.52000000000001,189.63,252.56000000000003,124.61,56.232,58.968,12.96,424.404,5.207,223.17724,29.436
2018-08-12 06:00:00+02:00,74.98,179.34,272.24,124.61,44.496,60.384,15.408,426.552,5.74,224.09946000000002,29.304
2018-08-12 07:00:00+02:00,74.75,182.77,274.70000000000005,124.61,27.216,66.456,15.144,427.992,13.243,223.17724,28.424
2018-08-12 08:00:00+02:00,74.75,188.65,273.06,124.61,22.704,70.776,17.784,429.6,47.478,224.09946000000002,24.244
2018-08-12 09:00:00+02:00,74.29,188.16,287.82000000000005,126.076,18.912,69.12,23.976,427.524,105.28800000000001,221.33280000000002,16.576999999999998
2018-08-12 10:00:00+02:00,74.29,289.1,277.98,126.076,38.544000000000004,68.4,23.256,425.46000000000004,155.431,219.48836,14.652
2018-08-12 11:00:00+02:00,73.60000000000001,287.14,245.18,124.61,47.472,69.60000000000001,19.272000000000002,420.84000000000003,190.568,197.35508000000002,18.172
2018-08-12 12:00:00+02:00,72.91,296.45,265.68,123.877,50.016,70.176,19.464,416.832,211.847,213.95504,20.988
2018-08-12 13:00:00+02:00,74.29,368.96999999999997,274.70000000000005,123.877,56.952,70.464,20.16,406.416,219.02200000000002,218.56614000000002,21.791
2018-08-12 14:00:00+02:00,74.52000000000001,418.95,322.26000000000005,123.877,62.112,70.464,18.648,393.552,215.78300000000002,217.64392,23.65
2018-08-12 15:00:00+02:00,74.29,431.69,307.5,125.343,64.392,70.296,21.984,389.31600000000003,200.859,217.64392,25.311
2018-08-12 16:00:00+02:00,74.06,440.02,307.5,125.343,47.496,69.984,21.6,393.216,172.364,220.41058,25.508999999999997
2018-08-12 17:00:00+02:00,73.60000000000001,587.02,294.38,125.343,9.48,73.392,40.992,416.664,130.79,220.41058,23.000999999999998
2018-08-12 18:00:00+02:00,73.60000000000001,606.62,313.24,125.343,22.968,79.68,31.8,437.544,77.613,221.33280000000002,21.724999999999998
2018-08-12 19:00:00+02:00,73.60000000000001,648.27,378.02000000000004,124.61,34.656,91.656,36.456,440.904,33.005,223.17724,20.79
2018-08-12 20:00:00+02:00,73.60000000000001,700.21,387.86,123.877,37.632,95.544,43.608000000000004,442.524,12.505,217.64392,18.744
2018-08-12 21:00:00+02:00,73.37,700.6999999999999,423.12,123.14399999999999,40.44,94.392,42.072,444.36,8.323,221.33280000000002,20.845
2018-08-12 22:00:00+02:00,73.60000000000001,667.87,421.48,122.411,47.112,91.488,36.24,446.028,7.913,220.41058,23.727
2018-08-12 23:00:00+02:00,73.60000000000001,695.31,423.12,122.411,46.104,87.264,37.896,446.58,7.913,221.33280000000002,24.97
2018-08-13 00:00:00+02:00,73.60000000000001,665.91,382.94000000000005,123.14399999999999,8.736,82.824,28.872,443.712,7.995,225.9439,24.057
2018-08-13 01:00:00+02:00,73.37,694.8199999999999,400.16,124.61,32.088,78.744,21.240000000000002,444.81600000000003,7.954000000000001,221.33280000000002,24.573999999999998
2018-08-13 02:00:00+02:00,71.76,704.62,306.68,125.343,46.152,73.632,29.232,445.164,7.954000000000001,225.02168,25.157
2018-08-13 03:00:00+02:00,70.84,688.4499999999999,304.22,124.61,55.896,73.608,25.44,438.576,7.995,224.09946000000002,23.979999999999997
2018-08-13 04:00:00+02:00,70.84,720.79,344.40000000000003,124.61,58.152,74.4,19.2,441.456,7.995,215.79948000000002,29.051
2018-08-13 05:00:00+02:00,72.22,960.4,390.32000000000005,124.61,41.76,73.008,15.384,444.94800000000004,7.954000000000001,222.25502,27.753
2018-08-13 06:00:00+02:00,73.14,1239.7,400.98,124.61,1.44,70.656,24.864,446.35200000000003,8.282,219.48836,26.444
2018-08-13 07:00:00+02:00,69.0,1364.16,383.76000000000005,124.61,26.376,81.096,30.672,448.416,12.259,217.64392,26.444
2018-08-13 08:00:00+02:00,68.77,1443.05,378.84000000000003,123.14399999999999,37.632,87.528,37.656,449.808,28.823,216.7217,26.444
2018-08-13 09:00:00+02:00,68.77,1445.99,372.28000000000003,122.411,37.32,90.21600000000001,36.648,449.736,56.949000000000005,215.79948000000002,28.732
2018-08-13 10:00:00+02:00,69.69,1446.48,359.16,121.678,29.376,91.104,33.984,449.616,87.37100000000001,213.95504,32.329
2018-08-13 11:00:00+02:00,72.22,1486.66,357.52000000000004,121.678,24.36,86.304,33.84,449.652,120.786,213.95504,36.916
2018-08-13 12:00:00+02:00,73.14,1522.92,304.22,121.678,23.832,86.424,35.856,449.724,141.737,213.95504,41.260999999999996
2018-08-13 13:00:00+02:00,73.37,1423.94,280.44,122.411,25.176000000000002,87.504,30.576,450.528,149.404,217.64392,44.495
2018-08-13 14:00:00+02:00,73.14,1397.48,280.44,122.411,17.76,83.496,32.712,450.504,150.921,217.64392,49.071
2018-08-13 15:00:00+02:00,73.37,1438.1499999999999,328.82000000000005,122.411,15.816,81.504,34.08,455.844,138.211,218.56614000000002,51.073
2018-08-13 16:00:00+02:00,72.91,1383.76,353.42,124.61,20.400000000000002,82.536,30.576,462.096,123.492,217.64392,52.305
2018-08-13 17:00:00+02:00,72.91,1345.05,354.24,125.343,25.632,86.4,37.68,462.204,99.425,220.41058,55.132
2018-08-13 18:00:00+02:00,73.14,1354.85,353.42,124.61,30.288,90.432,43.08,460.452,62.033,221.33280000000002,49.224999999999994
2018-08-13 19:00:00+02:00,73.14,1369.06,255.02,122.411,48.696,101.712,54.648,461.25600000000003,29.356,222.25502,42.053
2018-08-13 20:00:00+02:00,73.14,1433.25,3.2800000000000002,122.411,45.744,100.32000000000001,50.976,463.152,9.963000000000001,224.09946000000002,33.879999999999995
2018-08-13 21:00:00+02:00,72.91,1568.98,1.6400000000000001,123.877,39.888,95.784,39.432,463.308,5.535,224.09946000000002,28.171
2018-08-13 22:00:00+02:00,72.91,1530.27,2.46,121.678,31.584,94.752,33.312,459.81600000000003,5.207,226.86612000000002,26.168999999999997
2018-08-13 23:00:00+02:00,71.99000000000001,1263.22,2.46,121.678,22.848,96.21600000000001,30.072,459.99600000000004,5.248,228.71056000000002,24.607
2018-08-14 00:00:00+02:00,72.22,1075.06,2.46,121.678,1.608,87.12,25.032,456.396,5.248,227.78834,24.573999999999998
2018-08-14 01:00:00+02:00,72.45,1110.34,2.46,122.411,28.632,82.72800000000001,14.904,446.208,5.248,228.71056000000002,23.331
2018-08-14 02:00:00+02:00,72.68,1071.1399999999999,3.2800000000000002,122.411,41.712,81.12,23.472,448.176,5.248,230.555,22.802999999999997
2018-08-14 03:00:00+02:00,72.68,1021.65,3.2800000000000002,122.411,55.968,80.808,23.832,450.024,5.248,230.555,21.625999999999998
2018-08-14 04:00:00+02:00,72.45,1031.94,2.46,122.411,60.048,78.936,21.912,450.76800000000003,5.166,226.86612000000002,20.427
2018-08-14 05:00:00+02:00,72.45,1135.82,3.2800000000000002,122.411,46.92,78.672,21.936,449.94,5.166,225.02168,18.953
2018-08-14 06:00:00+02:00,72.22,1244.11,3.2800000000000002,122.411,0.792,79.152,26.208000000000002,451.08,5.617,221.33280000000002,17.633
2018-08-14 07:00:00+02:00,72.22,1355.83,3.2800000000000002,123.877,23.112000000000002,81.936,30.864,452.28000000000003,11.234,222.25502,16.313
2018-08-14 08:00:00+02:00,72.45,1390.1299999999999,3.2800000000000002,121.678,37.488,85.70400000000001,34.632,453.216,35.957,217.64392,14.453999999999999
2018-08-14 09:00:00+02:00,72.68,1365.1399999999999,4.1000000000000005,120.945,31.92,92.376,37.2,453.444,81.303,220.41058,13.574
2018-08-14 10:00:00+02:00,72.45,1347.99,4.1000000000000005,120.212,26.304000000000002,89.904,33.888,453.72,126.19800000000001,220.41058,14.212
2018-08-14 11:00:00+02:00,72.22,1376.41,4.1000000000000005,120.212,24.84,87.264,29.448,452.604,156.45600000000002,216.7217,16.775
2018-08-14 12:00:00+02:00,72.45,1367.1,4.1000000000000005,120.212,26.04,87.96000000000001,31.560000000000002,452.664,167.198,216.7217,18.964
2018-08-14 13:00:00+02:00,72.45,1362.69,4.1000000000000005,120.212,21.816,88.056,33.888,452.832,174.332,213.95504,21.857
2018-08-14 14:00:00+02:00,72.45,1252.44,1.6400000000000001,120.212,10.944,87.48,22.944,453.024,173.594,219.48836,24.816
2018-08-14 15:00:00+02:00,72.68,1187.76,3.2800000000000002,120.945,14.472,86.592,23.28,454.248,170.314,222.25502,26.697
2018-08-14 16:00:00+02:00,72.45,1206.87,3.2800000000000002,120.945,14.256,89.4,21.48,455.184,156.579,224.09946000000002,28.918999999999997
2018-08-14 17:00:00+02:00,72.22,1274.49,2.46,120.945,20.448,92.736,30.528000000000002,456.024,128.699,224.09946000000002,30.689999999999998
2018-08-14 18:00:00+02:00,72.22,1246.07,3.2800000000000002,120.945,15.384,95.976,23.856,455.22,85.157,225.9439,30.953999999999997
2018-08-14 19:00:00+02:00,72.45,1341.1299999999999,4.1000000000000005,120.945,20.52,98.64,30.576,455.664,38.048,227.78834,29.183
2018-08-14 20:00:00+02:00,72.22,1347.01,3.2800000000000002,120.212,21.816,98.952,31.92,459.76800000000003,10.455,223.17724,23.991
2018-08-14 21:00:00+02:00,72.45,1310.75,3.2800000000000002,120.945,15.096,99.504,25.560000000000002,467.028,5.535,226.86612000000002,19.756
2018-08-14 22:00:00+02:00,71.76,1194.62,3.2800000000000002,120.945,11.832,95.06400000000001,26.472,475.548,5.248,226.86612000000002,19.712
2018-08-14 23:00:00+02:00,72.22,1189.23,3.2800000000000002,120.212,13.200000000000001,89.232,26.976,478.98,5.207,223.17724,20.218
2018-08-15 00:00:00+02:00,71.99000000000001,1115.24,3.2800000000000002,123.14399999999999,3.72,75.552,27.864,477.468,5.207,227.78834,20.372
2018-08-15 01:00:00+02:00,71.99000000000001,1015.77,4.1000000000000005,125.343,34.872,67.776,23.784,476.37600000000003,5.207,229.63278,19.701
2018-08-15 02:00:00+02:00,71.99000000000001,1027.53,3.2800000000000002,126.809,53.688,68.08800000000001,25.8,472.596,5.207,227.78834,18.601
2018-08-15 03:00:00+02:00,71.99000000000001,945.21,3.2800000000000002,126.809,63.312000000000005,68.664,27.072,470.29200000000003,5.207,226.86612000000002,18.270999999999997
2018-08-15 04:00:00+02:00,71.76,954.52,3.2800000000000002,127.542,63.96,68.328,27.84,470.568,5.248,224.09946000000002,16.884999999999998
2018-08-15 05:00:00+02:00,71.99000000000001,914.34,3.2800000000000002,127.542,56.352000000000004,68.256,25.128,469.632,5.248,218.56614000000002,15.51
2018-08-15 06:00:00+02:00,71.99000000000001,1032.92,3.2800000000000002,126.809,37.992,72.864,26.352,471.108,5.617,224.09946000000002,14.475999999999999
2018-08-15 07:00:00+02:00,71.76,888.37,4.1000000000000005,126.809,20.712,73.056,21.192,473.22,12.218,221.33280000000002,13.013
2018-08-15 08:00:00+02:00,71.76,999.6,4.1000000000000005,126.809,16.176000000000002,73.464,26.208000000000002,476.748,45.551,221.33280000000002,12.341999999999999
2018-08-15 09:00:00+02:00,71.76,1014.79,3.2800000000000002,126.076,10.704,75.144,27.456,478.632,103.033,221.33280000000002,11.946
2018-08-15 10:00:00+02:00,71.99000000000001,1043.7,3.2800000000000002,124.61,8.040000000000001,75.288,29.616,477.732,151.946,218.56614000000002,12.254
2018-08-15 11:00:00+02:00,71.99000000000001,1020.18,4.1000000000000005,122.411,10.824,76.176,26.928,477.276,187.37,217.64392,12.276
2018-08-15 12:00:00+02:00,71.99000000000001,1008.91,4.92,120.945,17.568,78.888,30.288,476.28000000000003,207.255,222.25502,11.924
2018-08-15 13:00:00+02:00,71.76,978.04,6.5600000000000005,121.678,3.432,78.144,23.664,474.504,215.947,217.64392,11.099
2018-08-15 14:00:00+02:00,71.76,977.55,10.66,123.877,4.464,78.264,18.624,476.35200000000003,219.06300000000002,215.79948000000002,11.055
2018-08-15 15:00:00+02:00,71.76,994.21,9.84,123.877,12.192,79.752,29.496000000000002,476.916,212.83100000000002,217.64392,10.923
2018-08-15 16:00:00+02:00,71.53,1018.71,9.020000000000001,125.343,37.752,81.84,34.152,476.772,191.63400000000001,219.48836,10.824
2018-08-15 17:00:00+02:00,72.22,1131.9,1.6400000000000001,126.076,14.088000000000001,83.016,32.88,474.0,150.716,217.64392,10.725
2018-08-15 18:00:00+02:00,71.99000000000001,1161.79,0.0,126.809,9.336,88.896,32.688,474.372,96.842,218.56614000000002,10.274
2018-08-15 19:00:00+02:00,71.99000000000001,1009.89,1.6400000000000001,126.076,32.112,91.368,35.184,474.88800000000003,39.442,215.79948000000002,9.613999999999999
2018-08-15 20:00:00+02:00,71.99000000000001,941.78,1.6400000000000001,126.076,37.872,94.392,34.488,474.48,10.168000000000001,215.79948000000002,8.591
2018-08-15 21:00:00+02:00,72.22,961.87,0.8200000000000001,126.076,38.568,94.968,31.008,473.592,5.412,219.48836,9.261999999999999
2018-08-15 22:00:00+02:00,72.22,953.54,1.6400000000000001,124.61,39.912,90.552,30.528000000000002,472.476,5.166,220.41058,11.165
2018-08-15 23:00:00+02:00,71.99000000000001,896.21,1.6400000000000001,122.411,30.312,87.864,44.28,472.68,5.166,221.33280000000002,12.133
2018-08-16 00:00:00+02:00,71.99000000000001,661.5,3.2800000000000002,121.678,9.96,81.024,35.544000000000004,472.812,5.207,221.33280000000002,12.562
2018-08-16 01:00:00+02:00,72.22,593.39,6.5600000000000005,123.14399999999999,20.208000000000002,73.464,32.904,473.88,5.248,222.25502,12.628
2018-08-16 02:00:00+02:00,72.22,599.27,6.5600000000000005,123.14399999999999,48.480000000000004,71.928,24.984,475.056,5.207,224.09946000000002,12.452
2018-08-16 03:00:00+02:00,71.99000000000001,612.01,6.5600000000000005,123.14399999999999,69.144,72.768,27.336000000000002,476.04,5.248,222.25502,11.77
2018-08-16 04:00:00+02:00,72.22,686.49,6.5600000000000005,123.14399999999999,68.88,71.184,28.056,471.97200000000004,5.289000000000001,221.33280000000002,11.055
2018-08-16 05:00:00+02:00,72.45,776.65,6.5600000000000005,123.877,65.352,72.36,29.832,476.208,5.207,218.56614000000002,9.921999999999999
2018-08-16 06:00:00+02:00,72.22,889.35,7.380000000000001,123.14399999999999,20.256,80.784,32.424,477.24,5.535,216.7217,8.876999999999999
2018-08-16 07:00:00+02:00,71.99000000000001,1140.23,7.380000000000001,123.877,2.976,85.848,31.104,477.372,12.423,215.79948000000002,8.700999999999999
2018-08-16 08:00:00+02:00,71.76,1198.05,7.380000000000001,121.678,8.232,82.536,30.432000000000002,478.368,45.756,213.03282000000002,7.787999999999999
2018-08-16 09:00:00+02:00,71.76,1241.66,7.380000000000001,120.945,12.744,85.104,34.68,477.468,101.926,213.03282000000002,6.3469999999999995
2018-08-16 10:00:00+02:00,71.76,1217.65,7.380000000000001,120.212,12.072000000000001,85.368,32.424,475.8,153.463,214.87726,6.534
2018-08-16 11:00:00+02:00,71.76,1192.17,7.380000000000001,120.212,8.904,83.04,29.976,474.84000000000003,188.477,201.04396,7.183
2018-08-16 12:00:00+02:00,71.76,1192.66,7.380000000000001,120.212,6.768,81.528,32.472,474.24,207.091,200.12174000000002,7.744
2018-08-16 13:00:00+02:00,71.99000000000001,1201.48,8.200000000000001,120.212,11.328,78.19200000000001,32.736000000000004,474.6,213.733,201.04396,8.349
2018-08-16 14:00:00+02:00,72.22,1205.8899999999999,8.200000000000001,120.212,22.152,76.32000000000001,34.368,474.75600000000003,213.282,203.81062,9.405
2018-08-16 15:00:00+02:00,71.99000000000001,1174.53,7.380000000000001,120.212,11.736,80.376,28.2,472.572,198.15300000000002,212.1106,12.264999999999999
2018-08-16 16:00:00+02:00,71.76,1182.37,7.380000000000001,120.945,5.496,89.664,28.104,471.96000000000004,171.257,216.7217,14.234
2018-08-16 17:00:00+02:00,71.99000000000001,1210.3,7.380000000000001,120.945,21.648,94.752,32.232,472.8,133.78300000000002,218.56614000000002,14.783999999999999
2018-08-16 18:00:00+02:00,71.99000000000001,1224.02,7.380000000000001,121.678,33.648,96.72,47.136,473.38800000000003,83.845,218.56614000000002,16.709
2018-08-16 19:00:00+02:00,71.99000000000001,1223.04,7.380000000000001,120.945,43.776,98.376,53.256,474.6,34.153,222.25502,19.128999999999998
2018-08-16 20:00:00+02:00,71.99000000000001,1213.24,7.380000000000001,121.678,55.512,97.752,44.568,474.324,8.938,225.02168,22.462
2018-08-16 21:00:00+02:00,72.22,1228.43,7.380000000000001,123.14399999999999,42.936,94.368,41.136,472.416,4.5920000000000005,226.86612000000002,25.586
2018-08-16 22:00:00+02:00,72.22,1176.0,7.380000000000001,121.678,38.304,93.432,37.392,459.672,4.346,229.63278,25.586
