,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
63,2016-12-03 15:00:00+01:00,65.55,3627.96,910.2,128.275,,80.88,15.24,581.448,46.781,270.21046,36.388
64,2016-12-03 16:00:00+01:00,65.32,3627.47,907.74,128.275,,81.504,15.96,582.696,15.908,270.21046,38.874
65,2016-12-03 17:00:00+01:00,65.32,3762.71,870.84,128.275,,88.296,31.104,583.656,0,271.13268,43.208
66,2016-12-03 18:00:00+01:00,65.55,3696.07,762.6,127.542,,96.552,44.88,592.02,0,271.13268,47.245
67,2016-12-03 19:00:00+01:00,65.55,3607.87,694.54,128.275,,96.096,38.976,592.14,0,270.21046,50.237
68,2016-12-03 20:00:00+01:00,66.47,3436.37,701.92,128.275,,89.16,25.632,592.248,0,271.13268,51.788
69,2016-12-03 21:00:00+01:00,66.93,3436.37,726.52,128.275,,81.6,22.128,593.088,0,270.21046,51.766
70,2016-12-03 22:00:00+01:00,66.93,3458.42,679.78,128.275,,81.576,27.504,587.016,0,271.13268,49.786
71,2016-12-03 23:00:00+01:00,67.16,3632.37,800.32,128.275,,80.424,38.736,591.816,0,269.28824,49.236
72,2016-12-04 00:00:00+01:00,67.85,3676.47,869.2,128.275,,76.392,32.544,592.464,0,268.36602,48.092
73,2016-12-04 01:00:00+01:00,68.08,3350.62,906.1,128.275,,70.104,13.68,593.28,0,266.52158,46.607
74,2016-12-04 02:00:00+01:00,68.08,3286.43,875.76,128.275,,69.336,16.512,593.004,0,268.36602,46.838
75,2016-12-04 03:00:00+01:00,68.08,3039.47,651.9,128.275,,68.112,16.68,591.264,0,270.21046,46.728
76,2016-12-04 04:00:00+01:00,68.08,2769.48,588.76,128.275,,67.512,14.976,593.676,0,270.21046,44.891
77,2016-12-04 05:00:00+01:00,68.31,2792.51,518.24,128.275,,65.136,14.592,590.496,0,270.21046,43.659
78,2016-12-04 06:00:00+01:00,68.08,3062.99,519.06,128.275,,64.68,17.184,590.64,0,269.28824,43.043
79,2016-12-04 07:00:00+01:00,68.08,3231.06,703.56,128.275,,73.536,19.656,590.484,0,268.36602,42.801
80,2016-12-04 08:00:00+01:00,67.85,3302.6,917.58,128.275,,77.616,20.304,592.44,5.371,268.36602,42.262
81,2016-12-04 09:00:00+01:00,68.08,3345.72,932.34,128.275,,77.448,23.832,593.784,24.764,267.4438,39.886
82,2016-12-04 10:00:00+01:00,68.08,3425.1,934.8,128.275,,77.16,28.608,593.172,56.498,267.4438,33.902
83,2016-12-04 11:00:00+01:00,68.08,3476.06,911.84,128.275,,79.656,30.216,593.532,80.606,262.8327,27.786
84,2016-12-04 12:00:00+01:00,68.08,3427.06,872.48,128.275,1.68,78,24.24,595.308,89.544,264.67714,22.946
85,2016-12-04 13:00:00+01:00,68.31,3407.95,866.74,128.275,,81.336,16.704,596.58,87.125,262.8327,21.065
86,2016-12-04 14:00:00+01:00,68.31,3198.23,851.98,128.275,,80.904,13.056,595.032,68.593,264.67714,20.889
87,2016-12-04 15:00:00+01:00,67.85,3299.17,903.64,128.275,,79.656,12.504,597.6,39.483,266.52158,21.78
88,2016-12-04 16:00:00+01:00,68.08,3371.69,845.42,128.275,,78.024,16.008,588.876,13.12,264.67714,26.257
89,2016-12-04 17:00:00+01:00,68.08,3584.35,886.42,128.275,,82.08,30.528,591.756,0,264.67714,34.903
90,2016-12-04 18:00:00+01:00,67.85,3794.56,887.24,128.275,22.968,91.728,50.016,598.5,0,265.59936,40.436
91,2016-12-04 19:00:00+01:00,67.85,3942.05,906.92,128.275,33.84,96.576,59.976,601.224,0,264.67714,41.811
92,2016-12-04 20:00:00+01:00,67.62,3927.84,906.1,128.275,15.024,93.648,43.464,601.452,0,259.14382,40.546
93,2016-12-04 21:00:00+01:00,68.31,3860.22,878.22,128.275,,88.368,30.96,600.468,0,253.6105,38.951
94,2016-12-04 22:00:00+01:00,67.85,3810.24,802.78,128.275,,86.496,30.696,598.116,0,253.6105,37.147
95,2016-12-04 23:00:00+01:00,67.85,3848.95,809.34,128.275,,83.76,24.84,597.924,0,253.6105,36.432
96,2016-12-05 00:00:00+01:00,68.08,3938.62,848.7,128.275,,71.112,22.272,600.372,0,262.8327,35.167
97,2016-12-05 01:00:00+01:00,68.31,4067,882.32,128.275,,62.88,14.472,600.624,0,265.59936,34.199
98,2016-12-05 02:00:00+01:00,67.39,4059.65,772.44,128.275,,64.92,10.176,594.336,0,265.59936,33.385
99,2016-12-05 03:00:00+01:00,67.39,3764.67,612.54,128.275,,66.888,10.056,596.784,0,265.59936,32.186
100,2016-12-05 04:00:00+01:00,67.85,3634.33,721.6,128.275,,68.04,10.992,595.62,0,265.59936,31.13
101,2016-12-05 05:00:00+01:00,68.08,3952.34,1004.5,128.275,,68.28,11.16,594.636,0,266.52158,29.7
102,2016-12-05 06:00:00+01:00,67.62,4150.3,1176.7,178.119,2.712,71.352,27.48,598.596,0,270.21046,28.853
103,2016-12-05 07:00:00+01:00,67.39,4255.65,1345.62,356.971,31.68,87.984,52.152,602.82,0,268.36602,27.852
104,2016-12-05 08:00:00+01:00,67.16,4359.53,1401.38,371.631,62.088,96.288,68.616,603.576,5.207,269.28824,26.466
105,2016-12-05 09:00:00+01:00,67.39,4371.78,1401.38,372.364,63.984,98.496,63.768,603.504,24.764,267.4438,24.442
106,2016-12-05 10:00:00+01:00,66.93,4439.89,1403.84,372.364,37.896,101.184,57.432,603.552,58.876,267.4438,20.636
107,2016-12-05 11:00:00+01:00,66.47,4250.75,1402.2,372.364,39.264,98.4,55.104,602.904,80.688,248.9994,15.257
108,2016-12-05 12:00:00+01:00,66.47,4197.34,1397.28,372.364,39.144,92.064,59.808,602.184,89.462,240.69942,11.539
109,2016-12-05 13:00:00+01:00,65.78,4057.2,1377.6,343.044,44.856,91.872,58.392,600.636,84.009,244.3883,9.636
110,2016-12-05 14:00:00+01:00,65.78,4166.96,1415.32,342.311,38.328,93.024,55.176,602.016,67.568,266.52158,8.239
111,2016-12-05 15:00:00+01:00,65.78,4352.18,1430.08,352.573,33.528,93.696,52.56,602.28,39.442,266.52158,7.48
112,2016-12-05 16:00:00+01:00,66.01,4358.55,1427.62,367.233,28.848,99.048,53.352,601.692,12.874,266.52158,8.217
113,2016-12-05 17:00:00+01:00,65.78,4385.5,1430.08,359.903,41.4,108.312,79.272,603.144,0,265.59936,10.813
114,2016-12-05 18:00:00+01:00,65.78,4424.21,1430.08,367.966,47.232,119.328,106.056,602.784,0,265.59936,13.288
115,2016-12-05 19:00:00+01:00,65.78,4479.58,1437.46,367.966,46.344,119.16,102.552,603.468,0,266.52158,14.179
116,2016-12-05 20:00:00+01:00,65.78,4430.09,1400.56,350.374,34.32,108.168,61.056,603.504,0,266.52158,14.058
117,2016-12-05 21:00:00+01:00,66.01,4303.67,1335.78,342.311,12.216,96.888,33.984,601.884,0,267.4438,14.465
118,2016-12-05 22:00:00+01:00,65.78,4290.93,1239.02,342.311,13.344,89.448,26.76,601.152,0,267.4438,14.289
119,2016-12-05 23:00:00+01:00,65.78,4248.3,1186.54,249.953,11.448,81.384,24.768,600.612,0,268.36602,14.036
120,2016-12-06 00:00:00+01:00,66.01,4166.96,1266.08,145.134,,73.008,34.32,600.624,0,267.4438,13.134
121,2016-12-06 01:00:00+01:00,66.01,4125.31,1297.24,132.673,,63.192,21.528,601.716,0,270.21046,11.825
122,2016-12-06 02:00:00+01:00,66.01,4177.25,1353.82,132.673,,61.08,16.872,601.86,0,268.36602,10.197
123,2016-12-06 03:00:00+01:00,65.78,4176.76,1359.56,132.673,,64.2,18.72,601.92,0,270.21046,8.778
124,2016-12-06 04:00:00+01:00,66.01,4148.34,1307.9,132.673,,66.912,20.496,600.696,0,271.13268,8.393
125,2016-12-06 05:00:00+01:00,66.01,4150.3,1307.08,131.94,,70.344,21.408,599.772,0,271.13268,8.91
126,2016-12-06 06:00:00+01:00,65.78,4255.16,1330.86,327.651,0.312,78.024,38.184,600.96,0,270.21046,9.24
127,2016-12-06 07:00:00+01:00,65.78,4377.66,1417.78,378.228,54.936,98.688,79.248,603.936,0,269.28824,9.581
128,2016-12-06 08:00:00+01:00,66.01,4443.32,1541.6,378.228,69.648,113.16,99.672,602.04,5.043,269.28824,10.604
129,2016-12-06 09:00:00+01:00,66.93,4487.42,1641.64,372.364,65.64,112.992,96.456,597.036,27.552,268.36602,11.451
130,2016-12-06 10:00:00+01:00,75.67,4459.98,1781.86,370.165,47.424,108.936,68.784,596.952,65.764,269.28824,10.637
131,2016-12-06 11:00:00+01:00,74.75,4377.17,1838.44,365.767,32.736,102.552,52.992,596.052,95.202,268.36602,8.965
132,2016-12-06 12:00:00+01:00,66.7,4195.38,1913.06,343.044,19.272,93.912,38.928,596.712,106.313,268.36602,7.788
133,2016-12-06 13:00:00+01:00,66.47,4024.37,1886.82,346.709,8.304,88.128,32.4,596.4,103.361,267.4438,6.611
134,2016-12-06 14:00:00+01:00,66.24,4057.2,1886.82,353.306,12.888,86.736,32.976,595.824,84.009,266.52158,6.292
135,2016-12-06 15:00:00+01:00,66.24,4140.99,1913.88,364.301,14.592,89.52,34.104,595.8,47.929,266.52158,6.985
136,2016-12-06 16:00:00+01:00,78.2,4180.68,1884.36,360.636,18.672,99,41.208,595.332,14.104,266.52158,9.581
137,2016-12-06 17:00:00+01:00,78.89,4341.89,1897.48,376.762,37.08,116.808,84.696,596.4,0,266.52158,12.265
138,2016-12-06 18:00:00+01:00,78.43,4298.28,1834.34,379.694,51.408,123.432,97.704,594.192,0,266.52158,15.466
139,2016-12-06 19:00:00+01:00,78.2,4323.76,1867.96,377.495,47.544,117.816,89.76,595.188,0,263.75492,16.126
140,2016-12-06 20:00:00+01:00,78.2,4144.91,1823.68,371.631,30.072,102.648,59.856,594.696,0,269.28824,16.852
141,2016-12-06 21:00:00+01:00,78.2,4095.42,1805.64,349.641,27.432,94.944,44.472,590.784,0,271.13268,17.534
142,2016-12-06 22:00:00+01:00,77.97,4056.71,1822.86,348.908,24.096,85.968,39.648,599.364,0,270.21046,17.556
143,2016-12-06 23:00:00+01:00,78.2,4239.48,1721.18,379.694,26.088,78.432,35.544,603.756,0,270.21046,17.776
144,2016-12-07 00:00:00+01:00,73.83,4068.47,1735.94,358.437,2.112,69.84,34.656,603.384,0,268.36602,17.281
145,2016-12-07 01:00:00+01:00,73.83,4240.95,1709.7,359.903,,64.344,25.68,600.084,0,269.28824,17.083
146,2016-12-07 02:00:00+01:00,76.13,4135.11,1703.14,361.369,,63.96,36.672,600.024,0,269.28824,17.413
147,2016-12-07 03:00:00+01:00,77.51,3912.16,1687.56,362.835,,66.744,26.232,599.856,0,270.21046,19.206
148,2016-12-07 04:00:00+01:00,81.19,3980.27,1618.68,349.641,,68.232,20.928,597.456,0,270.21046,21.131
149,2016-12-07 05:00:00+01:00,67.62,4084.15,1691.66,356.971,,69.84,26.904,600.408,0,269.28824,22.594
150,2016-12-07 06:00:00+01:00,59.57,4151.28,1852.38,358.437,,81.888,52.848,602.328,0,268.36602,23.122
151,2016-12-07 07:00:00+01:00,59.34,4379.62,1884.36,370.898,25.08,96.912,86.568,604.512,0,265.59936,24.233
152,2016-12-07 08:00:00+01:00,59.34,4389.42,1862.22,370.165,37.512,109.08,97.392,604.8,4.879,266.52158,26.015
153,2016-12-07 09:00:00+01:00,59.11,4392.36,1883.54,371.631,35.712,106.08,92.112,604.872,24.887,267.4438,25.311
154,2016-12-07 10:00:00+01:00,59.34,4378.64,1860.58,373.83,30.432,105.408,81.336,604.212,58.876,267.4438,22.781
155,2016-12-07 11:00:00+01:00,59.57,4370.31,1863.86,374.563,24.792,100.704,75,603.96,88.929,266.52158,18.051
156,2016-12-07 12:00:00+01:00,70.15,4283.09,1864.68,373.097,21.696,96.36,62.496,603.516,103.689,266.52158,14.542
157,2016-12-07 13:00:00+01:00,77.97,4192.44,1852.38,350.374,22.128,92.208,48.288,602.952,102.541,266.52158,13.453
158,2016-12-07 14:00:00+01:00,78.43,4125.31,1877.8,354.039,18.768,90.552,45.72,603.18,82.943,266.52158,14.289
159,2016-12-07 15:00:00+01:00,78.66,4118.45,1880.26,355.505,21.768,92.184,47.736,602.976,48.011,267.4438,15.862
160,2016-12-07 16:00:00+01:00,72.22,4187.05,1874.52,357.704,19.032,97.584,49.176,602.976,14.063,267.4438,18.535
161,2016-12-07 17:00:00+01:00,59.8,4276.72,1864.68,370.165,31.608,106.728,83.16,602.964,0,268.36602,22.77
162,2016-12-07 18:00:00+01:00,59.8,4373.74,1844.18,370.898,41.688,120.696,114.144,602.892,0,267.4438,24.112
163,2016-12-07 19:00:00+01:00,59.8,4374.72,1870.42,370.165,45.216,118.752,106.992,603.216,0,267.4438,27.896
164,2016-12-07 20:00:00+01:00,60.03,4344.83,1774.48,362.102,24.624,105.48,65.616,602.616,0,267.4438,31.207
165,2016-12-07 21:00:00+01:00,60.03,4112.57,1831.88,359.903,11.544,94.104,44.424,603.132,0,269.28824,32.263
166,2016-12-07 22:00:00+01:00,60.49,4218.41,1776.12,352.573,21.048,87.504,37.416,601.728,0,270.21046,32.461
167,2016-12-07 23:00:00+01:00,74.06,4223.31,1845.82,360.636,18.024,80.616,36.024,602.484,0,270.21046,31.999
168,2016-12-08 00:00:00+01:00,75.21,4057.2,1765.46,160.527,,72.456,43.608,600.888,0,269.28824,30.899
169,2016-12-08 01:00:00+01:00,80.04,4146.38,1720.36,134.139,,65.856,44.952,599.604,0,269.28824,31.185
170,2016-12-08 02:00:00+01:00,78.89,4106.2,1679.36,134.139,,66.888,41.76,600.06,0,269.28824,30.723
171,2016-12-08 03:00:00+01:00,80.04,3872.96,1606.38,134.139,,67.392,27.6,598.02,0,269.28824,30.965
172,2016-12-08 04:00:00+01:00,81.42,3681.86,1737.58,134.139,,66.504,22.872,599.712,0,270.21046,30.734
173,2016-12-08 05:00:00+01:00,80.5,3940.58,1772.02,134.139,,68.184,21.528,600.276,0,267.4438,31.02
174,2016-12-08 06:00:00+01:00,80.27,4076.8,1788.42,181.784,,75.048,38.784,601.308,0,261.91048,32.186
175,2016-12-08 07:00:00+01:00,79.35,4203.71,1775.3,254.351,7.992,84.144,60.888,603.372,0,260.98826,33.451
176,2016-12-08 08:00:00+01:00,78.66,4227.23,1753.98,249.22,19.824,95.616,68.424,605.028,4.838,260.06604,34.364
177,2016-12-08 09:00:00+01:00,78.2,4214.49,1798.26,247.754,17.184,95.088,67.032,604.824,26.281,262.8327,32.747
178,2016-12-08 10:00:00+01:00,78.43,4180.68,1790.06,247.021,18.384,90.792,58.416,604.32,62.197,264.67714,30.184
179,2016-12-08 11:00:00+01:00,77.97,4129.72,1856.48,249.953,12.072,86.016,57.792,603.396,91.717,265.59936,25.718
180,2016-12-08 12:00:00+01:00,77.05,4066.51,1816.3,247.754,9.96,82.584,52.344,602.712,104.796,265.59936,22.418
181,2016-12-08 13:00:00+01:00,76.36,4059.16,1817.94,261.681,,81.528,35.28,602.94,99.835,265.59936,20.526
182,2016-12-08 14:00:00+01:00,77.05,4076.31,1813.02,265.346,,77.328,27.528,602.004,79.663,265.59936,18.458
183,2016-12-08 15:00:00+01:00,82.11,4077.29,1779.4,263.147,,78.096,28.992,601.188,46.125,267.4438,18.579
184,2016-12-08 16:00:00+01:00,84.41,4120.9,1824.5,262.414,,81.768,35.856,600.444,14.227,270.21046,20.405
185,2016-12-08 17:00:00+01:00,85.33,4270.84,1841.72,263.147,14.808,89.928,60.216,601.596,0,270.21046,23.694
186,2016-12-08 18:00:00+01:00,87.63,4287.99,1892.56,274.875,33.168,109.056,99.384,602.64,0,268.36602,25.971
187,2016-12-08 19:00:00+01:00,89.47,4239.48,1917.16,274.875,34.152,110.76,105.144,601.956,0,267.4438,27.313
188,2016-12-08 20:00:00+01:00,86.71,4162.55,1879.44,277.807,23.784,97.488,66.888,601.932,0,267.4438,27.632
189,2016-12-08 21:00:00+01:00,86.25,4171.37,1872.06,277.807,5.664,84.36,37.944,600.804,0,266.52158,28.105
190,2016-12-08 22:00:00+01:00,86.02,4032.7,1829.42,263.88,14.448,77.592,37.464,599.34,0,267.4438,26.202
191,2016-12-08 23:00:00+01:00,85.1,3824.45,1800.72,260.215,14.976,75.84,32.352,600.504,0,267.4438,24.761
192,2016-12-09 00:00:00+01:00,84.41,3844.05,1726.1,163.459,,67.728,24.12,598.44,0,267.4438,24.541
193,2016-12-09 01:00:00+01:00,84.18,3851.89,1632.62,150.998,,59.952,19.728,599.1,0,265.59936,23.419
194,2016-12-09 02:00:00+01:00,83.95,3883.25,1635.9,150.998,,58.152,13.512,594.732,0,266.52158,22.044
195,2016-12-09 03:00:00+01:00,84.64,3953.32,1619.5,150.998,,58.512,11.112,590.352,0,266.52158,19.338
196,2016-12-09 04:00:00+01:00,85.33,3854.83,1453.86,150.998,,58.32,13.008,589.764,0,267.4438,18.469
197,2016-12-09 05:00:00+01:00,85.56,4011.63,1483.38,150.998,,62.112,19.152,595.62,0,266.52158,18.777
198,2016-12-09 06:00:00+01:00,85.56,3998.4,1435.82,248.487,,75.768,31.584,603.408,0,266.52158,16.885
199,2016-12-09 07:00:00+01:00,86.71,4186.56,1564.56,382.626,13.464,92.472,72.12,604.548,0,267.4438,17.369
200,2016-12-09 08:00:00+01:00,84.18,4321.8,1685.1,400.218,21.528,103.872,92.328,604.332,4.428,267.4438,18.568
201,2016-12-09 09:00:00+01:00,59.11,4339.44,1673.62,400.218,27.864,103.008,84.864,603.312,22.673,265.59936,19.316
202,2016-12-09 10:00:00+01:00,58.88,4323.76,1513.72,399.485,28.32,96.408,66.912,602.64,55.268,266.52158,17.501
203,2016-12-09 11:00:00+01:00,58.88,4226.25,1211.14,399.485,12.576,89.712,63.816,602.52,81.221,264.67714,14.377
204,2016-12-09 12:00:00+01:00,58.65,4145.89,1209.5,370.898,13.992,81.264,56.112,596.556,93.603,261.91048,10.868
205,2016-12-09 13:00:00+01:00,58.88,4016.04,1281.66,364.301,9.336,78.336,51.552,591.696,92.373,260.98826,8.503
206,2016-12-09 14:00:00+01:00,58.88,4036.62,1416.96,373.83,3,77.328,47.664,591.624,74.087,260.98826,7.623
207,2016-12-09 15:00:00+01:00,59.11,3955.28,1567.02,382.626,0.048,74.088,39.312,594.156,44.034,260.06604,8.107
208,2016-12-09 16:00:00+01:00,59.11,3965.08,1658.04,376.762,1.296,76.824,39.096,594.24,14.022,260.98826,9.537
209,2016-12-09 17:00:00+01:00,59.11,4079.74,1817.12,392.155,11.616,91.032,77.16,594.84,0,260.06604,13.101
210,2016-12-09 18:00:00+01:00,59.34,4155.2,1910.6,392.155,24.24,112.224,93.816,594.552,0,260.06604,15.609
211,2016-12-09 19:00:00+01:00,59.34,4270.84,1781.86,392.155,19.632,111.912,93.096,595.74,0,260.98826,18.04
212,2016-12-09 20:00:00+01:00,59.34,4251.73,1694.12,392.155,5.328,99.84,66.48,596.184,0,260.98826,20.383
213,2016-12-09 21:00:00+01:00,59.8,4118.94,1530.94,374.563,,88.32,36.456,593.856,0,261.91048,22.594
214,2016-12-09 22:00:00+01:00,60.03,3993.99,1403.02,323.253,,82.68,42.768,582.948,0,261.91048,23.793
215,2016-12-09 23:00:00+01:00,62.33,3964.1,1459.6,166.391,2.448,78.72,61.008,577.596,0,262.8327,23.166
216,2016-12-10 00:00:00+01:00,60.03,3849.93,1427.62,154.663,4.248,69.504,49.728,573.072,0,262.8327,22.407
217,2016-12-10 01:00:00+01:00,60.03,3875.41,1575.22,153.93,,62.928,35.88,572.028,0,265.59936,21.45
