,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2018-02-01 10:15:00+01:00,72.68,1385.72,368.18,0.0,0.0,57.264,75.984,25.728,18.040000000000003,,7.011,92.22200000000001,2.1229999999999998
2018-02-01 10:30:00+01:00,72.68,1391.11,367.36,0.0,0.0,57.0,75.864,23.400000000000002,18.040000000000003,,7.79,92.22200000000001,2.1229999999999998
2018-02-01 10:45:00+01:00,72.68,1423.94,366.54,0.0,0.0,56.04,75.072,20.16,18.040000000000003,,8.528,92.22200000000001,2.09
2018-02-01 11:00:00+01:00,72.68,1502.34,365.72,0.0,0.0,40.32,76.056,17.88,18.040000000000003,,9.02,92.22200000000001,2.112
2018-02-01 11:15:00+01:00,72.68,1498.42,369.0,0.0,0.0,39.912,75.744,14.208,18.040000000000003,,9.471,92.22200000000001,2.1559999999999997
2018-02-01 11:30:00+01:00,72.68,1509.2,367.36,0.0,0.0,39.792,75.744,11.4,18.040000000000003,,9.922,92.22200000000001,2.0349999999999997
2018-02-01 11:45:00+01:00,72.68,1501.85,368.18,0.0,0.0,38.928,75.552,9.504,18.040000000000003,,10.373000000000001,92.22200000000001,1.8259999999999998
2018-02-01 12:00:00+01:00,72.68,1474.8999999999999,368.18,0.0,0.0,29.088,75.096,9.168000000000001,18.040000000000003,,10.496,92.22200000000001,1.639
2018-02-01 12:15:00+01:00,72.68,1465.59,367.36,0.0,0.0,29.016000000000002,75.048,9.552,18.040000000000003,,10.537,92.22200000000001,1.518
2018-02-01 12:30:00+01:00,72.68,1473.43,367.36,0.0,0.0,29.784,75.264,9.432,18.040000000000003,,10.619,92.22200000000001,1.694
2018-02-01 12:45:00+01:00,72.68,1466.57,368.18,0.0,0.0,30.144000000000002,75.744,10.656,18.040000000000003,,10.66,92.22200000000001,1.5399999999999998
2018-02-01 13:00:00+01:00,72.68,1466.08,367.36,0.0,0.0,32.4,76.68,10.344,18.040000000000003,,10.332,92.22200000000001,1.452
2018-02-01 13:15:00+01:00,72.68,1473.43,368.18,0.0,0.0,31.728,77.08800000000001,10.512,18.040000000000003,,9.922,92.22200000000001,1.496
2018-02-01 13:30:00+01:00,72.68,1487.1499999999999,367.36,0.0,0.0,29.928,77.544,10.608,18.040000000000003,,9.512,92.22200000000001,1.65
2018-02-01 13:45:00+01:00,72.68,1536.6399999999999,367.36,0.0,0.0,27.624000000000002,77.232,11.928,18.040000000000003,,9.143,92.22200000000001,1.793
2018-02-01 14:00:00+01:00,72.68,1555.26,368.18,0.0,0.0,36.432,77.08800000000001,17.064,18.040000000000003,,8.487,92.22200000000001,1.793
2018-02-01 14:15:00+01:00,72.68,1511.16,366.54,0.0,0.0,36.216,77.424,18.528,18.040000000000003,,7.872,92.22200000000001,1.7599999999999998
2018-02-01 14:30:00+01:00,72.68,1466.08,367.36,0.0,0.0,42.288000000000004,77.44800000000001,18.672,18.040000000000003,,7.216,92.22200000000001,1.7049999999999998
2018-02-01 14:45:00+01:00,72.68,1434.23,367.36,0.0,0.0,46.464,77.496,19.176000000000002,18.040000000000003,,6.601,92.22200000000001,1.859
2018-02-01 15:00:00+01:00,72.68,1380.33,368.18,0.0,0.0,57.552,77.47200000000001,15.888,18.040000000000003,,5.904,92.22200000000001,2.189
2018-02-01 15:15:00+01:00,72.68,1343.09,367.36,0.0,0.0,59.304,77.904,16.776,18.040000000000003,,5.166,92.22200000000001,2.508
2018-02-01 15:30:00+01:00,72.68,1347.01,368.18,0.0,0.0,61.152,78.264,17.808,18.040000000000003,,4.469,92.22200000000001,2.651
2018-02-01 15:45:00+01:00,72.68,1347.5,367.36,0.0,0.0,60.984,78.336,21.792,18.040000000000003,,3.7720000000000002,92.22200000000001,2.9589999999999996
2018-02-01 16:00:00+01:00,72.68,1318.1,365.72,0.0,0.0,60.480000000000004,78.912,18.0,18.040000000000003,,3.075,92.22200000000001,3.19
2018-02-01 16:15:00+01:00,72.68,1282.33,367.36,0.0,0.0,60.96,79.776,19.056,18.040000000000003,,2.378,92.22200000000001,3.19
2018-02-01 16:30:00+01:00,72.68,1270.08,369.0,0.0,0.0,61.800000000000004,80.08800000000001,20.616,18.040000000000003,,1.722,92.22200000000001,3.025
2018-02-01 16:45:00+01:00,72.68,1274.0,374.74,0.0,0.0,61.944,80.4,21.528,18.040000000000003,,1.066,92.22200000000001,2.937
2018-02-01 17:00:00+01:00,72.68,1236.76,362.44000000000005,0.0,0.0,67.728,80.352,23.304000000000002,18.040000000000003,,0.861,92.22200000000001,2.9699999999999998
2018-02-01 17:15:00+01:00,72.68,1222.06,315.70000000000005,0.0,0.0,69.528,80.664,26.976,18.040000000000003,,0.6970000000000001,92.22200000000001,3.157
2018-02-01 17:30:00+01:00,72.68,1228.43,295.20000000000005,0.0,0.0,70.368,81.36,27.312,18.040000000000003,,0.533,92.22200000000001,3.586
2018-02-01 17:45:00+01:00,72.68,1239.7,291.92,0.0,0.0,70.176,81.984,24.96,18.040000000000003,,0.369,92.22200000000001,4.465999999999999
2018-02-01 18:00:00+01:00,72.68,1212.26,292.74,0.0,0.0,65.808,82.296,24.648,18.040000000000003,,0.369,92.22200000000001,6.324999999999999
2018-02-01 18:15:00+01:00,72.68,1196.09,288.64000000000004,0.0,0.0,63.552,82.656,22.368000000000002,18.040000000000003,,0.369,92.22200000000001,9.966
2018-02-01 18:30:00+01:00,72.68,1194.1299999999999,288.64000000000004,0.0,0.0,61.68,81.072,20.28,18.040000000000003,,0.369,92.22200000000001,13.86
2018-02-01 18:45:00+01:00,72.68,1171.59,287.0,0.0,0.0,57.096000000000004,80.904,19.896,18.040000000000003,,0.369,92.22200000000001,15.806999999999999
2018-02-01 19:00:00+01:00,72.68,1054.48,287.0,0.0,0.0,46.56,81.384,20.256,18.040000000000003,,0.0,92.22200000000001,17.666
2018-02-01 19:15:00+01:00,72.68,940.8,287.0,0.0,0.0,45.168,80.184,15.696,18.040000000000003,,0.0,92.22200000000001,18.304
2018-02-01 19:30:00+01:00,72.68,899.64,289.46000000000004,0.0,0.0,42.144,77.712,12.072000000000001,18.040000000000003,,0.0,92.22200000000001,17.852999999999998
2018-02-01 19:45:00+01:00,72.68,882.0,286.18,0.0,0.0,41.904,78.60000000000001,10.92,18.040000000000003,,0.0,92.22200000000001,16.070999999999998
2018-02-01 20:00:00+01:00,72.68,896.6999999999999,287.82000000000005,0.0,0.0,28.056,79.032,8.088000000000001,18.040000000000003,,0.0,92.22200000000001,14.915999999999999
2018-02-01 20:15:00+01:00,72.68,903.0699999999999,286.18,0.0,0.0,28.632,78.888,7.8,18.040000000000003,,0.0,92.22200000000001,12.319999999999999
2018-02-01 20:30:00+01:00,72.68,927.0799999999999,287.0,0.0,0.0,26.064,78.696,6.36,18.040000000000003,,0.0,92.22200000000001,10.516
2018-02-01 20:45:00+01:00,72.68,953.54,282.90000000000003,0.0,0.0,25.080000000000002,79.56,5.6160000000000005,18.040000000000003,,0.0,92.22200000000001,8.965
2018-02-01 21:00:00+01:00,73.60000000000001,960.89,287.0,0.0,0.0,5.904,78.21600000000001,9.456,18.040000000000003,,0.0,92.22200000000001,7.821
2018-02-01 21:15:00+01:00,73.60000000000001,962.36,287.0,0.0,0.0,4.776,77.88,6.768,18.040000000000003,,0.0,92.22200000000001,6.941
2018-02-01 21:30:00+01:00,73.60000000000001,966.28,287.82000000000005,0.0,0.0,1.416,78.072,4.632,18.040000000000003,,0.0,92.22200000000001,6.159999999999999
2018-02-01 21:45:00+01:00,73.60000000000001,975.59,288.64000000000004,0.0,0.0,1.296,78.72,4.2,18.040000000000003,,0.0,92.22200000000001,5.742
2018-02-01 22:00:00+01:00,73.60000000000001,858.48,288.64000000000004,0.0,0.0,2.592,78.552,7.152,18.040000000000003,,0.0,92.22200000000001,5.379
2018-02-01 22:15:00+01:00,73.60000000000001,712.46,289.46000000000004,0.0,0.0,5.184,78.792,6.96,18.040000000000003,,0.0,92.22200000000001,5.346
2018-02-01 22:30:00+01:00,73.60000000000001,669.34,290.28000000000003,0.0,0.0,4.896,78.048,6.072,18.040000000000003,,0.0,92.22200000000001,5.302
2018-02-01 22:45:00+01:00,73.60000000000001,664.4399999999999,288.64000000000004,0.0,0.0,5.04,76.848,6.168,18.040000000000003,,0.0,92.22200000000001,5.016
2018-02-01 23:00:00+01:00,73.60000000000001,657.58,289.46000000000004,0.0,0.0,2.376,76.8,6.5520000000000005,18.040000000000003,,0.0,92.22200000000001,4.939
2018-02-01 23:15:00+01:00,73.60000000000001,655.62,288.64000000000004,0.0,0.0,0.48,75.984,5.928,18.040000000000003,,0.0,92.22200000000001,4.553999999999999
2018-02-01 23:30:00+01:00,73.60000000000001,653.66,289.46000000000004,0.0,0.0,0.0,76.032,5.664,18.040000000000003,,0.0,92.22200000000001,4.422
2018-02-01 23:45:00+01:00,73.60000000000001,657.58,290.28000000000003,0.0,0.0,0.0,75.456,4.344,18.040000000000003,,0.0,92.22200000000001,4.069999999999999
2018-02-02 00:00:00+01:00,72.68,596.33,288.64000000000004,0.0,0.0,0.0,75.456,4.32,18.040000000000003,,0.0,92.22200000000001,3.5749999999999997
2018-02-02 00:15:00+01:00,72.68,533.61,282.90000000000003,0.0,0.0,0.0,76.56,4.152,18.040000000000003,,0.0,92.22200000000001,3.5309999999999997
2018-02-02 00:30:00+01:00,72.68,522.34,294.38,0.0,0.0,0.0,76.70400000000001,4.056,18.040000000000003,,0.0,92.22200000000001,3.7399999999999998
2018-02-02 00:45:00+01:00,72.68,500.78,287.82000000000005,0.0,0.0,0.0,75.792,4.5840000000000005,18.040000000000003,,0.0,92.22200000000001,3.597
2018-02-02 01:00:00+01:00,72.68,473.83,286.18,0.0,0.0,0.0,75.0,5.856,18.040000000000003,,0.0,92.22200000000001,3.6189999999999998
2018-02-02 01:15:00+01:00,72.68,468.44,287.0,0.0,0.0,0.0,74.376,5.952,18.040000000000003,,0.0,92.22200000000001,3.509
2018-02-02 01:30:00+01:00,72.68,474.32,287.82000000000005,0.0,0.0,0.0,74.616,5.112,18.040000000000003,,0.0,92.22200000000001,3.3329999999999997
2018-02-02 01:45:00+01:00,72.68,476.28,287.0,0.0,0.0,0.0,73.92,5.256,18.040000000000003,,0.0,92.22200000000001,3.036
2018-02-02 02:00:00+01:00,72.68,469.90999999999997,287.0,0.0,0.0,0.0,73.824,5.4,18.040000000000003,,0.0,92.22200000000001,2.739
2018-02-02 02:15:00+01:00,72.68,461.58,288.64000000000004,0.0,0.0,0.0,73.968,4.944,18.040000000000003,,0.0,92.22200000000001,2.497
2018-02-02 02:30:00+01:00,72.68,465.5,287.82000000000005,0.0,0.0,0.0,74.256,5.6160000000000005,18.040000000000003,,0.0,92.22200000000001,2.6399999999999997
2018-02-02 02:45:00+01:00,72.68,525.77,288.64000000000004,0.0,0.0,0.0,74.47200000000001,4.68,18.040000000000003,,0.0,92.22200000000001,2.706
2018-02-02 03:00:00+01:00,72.68,530.18,286.18,0.0,0.0,0.0,74.28,4.848,18.040000000000003,,0.0,92.22200000000001,2.662
2018-02-02 03:15:00+01:00,72.68,531.16,287.82000000000005,0.0,0.0,0.0,74.112,4.44,18.040000000000003,,0.0,92.22200000000001,2.574
2018-02-02 03:30:00+01:00,72.68,527.24,286.18,0.0,0.0,0.0,73.536,4.152,18.040000000000003,,0.0,92.22200000000001,2.3539999999999996
2018-02-02 03:45:00+01:00,72.68,528.22,286.18,0.0,0.0,0.0,73.32000000000001,4.176,18.040000000000003,,0.0,92.22200000000001,2.0349999999999997
2018-02-02 04:00:00+01:00,72.68,522.34,286.18,0.0,0.0,0.0,73.632,4.5120000000000005,18.040000000000003,,0.0,92.22200000000001,2.013
2018-02-02 04:15:00+01:00,72.68,507.64,287.82000000000005,0.0,0.0,0.0,73.968,4.68,18.040000000000003,,0.0,92.22200000000001,1.9909999999999999
2018-02-02 04:30:00+01:00,72.68,515.48,287.0,0.0,0.0,0.0,73.872,4.728,18.040000000000003,,0.0,92.22200000000001,2.002
2018-02-02 04:45:00+01:00,72.68,527.24,287.0,0.0,0.0,0.0,72.984,5.256,18.040000000000003,,0.0,92.22200000000001,2.013
2018-02-02 05:00:00+01:00,72.68,550.76,286.18,0.0,0.0,0.0,73.056,4.824,18.040000000000003,,0.0,92.22200000000001,2.09
2018-02-02 05:15:00+01:00,72.68,552.72,287.0,0.0,0.0,0.0,73.176,4.272,18.040000000000003,,0.0,92.22200000000001,2.409
2018-02-02 05:30:00+01:00,72.68,567.42,287.0,0.0,0.0,0.0,73.104,4.896,18.040000000000003,,0.0,92.22200000000001,2.574
2018-02-02 05:45:00+01:00,72.68,586.53,287.0,0.0,0.0,1.92,73.44,4.848,18.040000000000003,,0.0,92.22200000000001,2.8049999999999997
2018-02-02 06:00:00+01:00,72.68,659.05,285.36,0.0,0.0,2.088,74.06400000000001,4.968,18.040000000000003,,0.0,92.22200000000001,2.695
2018-02-02 06:15:00+01:00,72.68,734.51,287.0,0.0,0.0,6.384,76.128,5.76,18.040000000000003,,0.0,92.22200000000001,2.6069999999999998
2018-02-02 06:30:00+01:00,72.68,761.46,286.18,0.0,0.0,11.424,76.34400000000001,7.728,18.040000000000003,,0.0,92.22200000000001,2.6399999999999997
2018-02-02 06:45:00+01:00,72.68,769.79,282.90000000000003,0.0,0.0,20.448,76.416,10.632,18.040000000000003,,0.0,92.22200000000001,2.497
2018-02-02 07:00:00+01:00,72.68,829.08,286.18,0.0,0.0,46.656,78.984,16.152,18.040000000000003,,0.41000000000000003,92.22200000000001,2.3539999999999996
2018-02-02 07:15:00+01:00,72.68,861.91,287.0,0.0,0.0,49.32,80.256,17.088,18.040000000000003,,0.451,92.22200000000001,2.3979999999999997
2018-02-02 07:30:00+01:00,72.68,855.54,287.0,0.0,0.0,50.76,79.872,23.784,18.040000000000003,,0.451,92.22200000000001,2.387
2018-02-02 07:45:00+01:00,72.68,861.91,286.18,0.0,0.0,50.544000000000004,80.47200000000001,21.288,18.040000000000003,,0.492,92.22200000000001,2.7169999999999996
2018-02-02 08:00:00+01:00,72.68,852.11,287.0,0.0,0.0,48.0,80.712,22.92,18.040000000000003,,0.902,92.22200000000001,2.5959999999999996
2018-02-02 08:15:00+01:00,72.68,854.56,286.18,0.0,0.0,47.808,80.616,22.392,18.040000000000003,,1.312,92.22200000000001,2.299
2018-02-02 08:30:00+01:00,72.68,850.64,287.0,0.0,0.0,47.736000000000004,80.304,22.56,18.040000000000003,,1.722,92.22200000000001,2.09
2018-02-02 08:45:00+01:00,72.68,847.6999999999999,287.0,0.0,0.0,48.168,80.44800000000001,22.608,18.040000000000003,,2.173,92.22200000000001,2.013
2018-02-02 09:00:00+01:00,72.68,855.05,285.36,0.0,0.0,46.152,82.512,22.128,18.040000000000003,,2.7470000000000003,92.22200000000001,2.057
2018-02-02 09:15:00+01:00,72.68,863.38,287.0,0.0,0.0,45.312,82.944,20.232,18.040000000000003,,3.321,92.22200000000001,2.068
2018-02-02 09:30:00+01:00,72.68,858.48,287.0,0.0,0.0,45.24,82.896,20.064,18.040000000000003,,3.895,92.22200000000001,2.101
2018-02-02 09:45:00+01:00,72.68,859.9499999999999,286.18,0.0,0.0,45.048,83.08800000000001,17.352,18.040000000000003,,4.469,92.22200000000001,1.9689999999999999
2018-02-02 10:00:00+01:00,72.68,867.3,287.0,0.0,0.0,44.952,82.992,16.872,18.040000000000003,,5.002,92.22200000000001,1.8479999999999999
2018-02-02 10:15:00+01:00,72.68,867.3,287.0,0.0,0.0,44.232,82.752,16.992,18.040000000000003,,5.535,92.22200000000001,1.859
2018-02-02 10:30:00+01:00,72.68,863.87,286.18,0.0,0.0,45.024,81.984,17.568,18.040000000000003,,6.0680000000000005,92.22200000000001,1.815
2018-02-02 10:45:00+01:00,72.68,864.36,286.18,0.0,0.0,45.216,82.176,15.792,18.040000000000003,,6.601,92.22200000000001,1.8809999999999998
2018-02-02 11:00:00+01:00,73.60000000000001,866.3199999999999,286.18,0.0,0.0,42.672000000000004,81.792,19.8,18.040000000000003,,7.011,92.22200000000001,1.859
2018-02-02 11:15:00+01:00,73.60000000000001,867.79,287.0,0.0,0.0,42.504,81.816,20.088,18.040000000000003,,7.38,92.22200000000001,1.573
2018-02-02 11:30:00+01:00,73.60000000000001,862.4,285.36,0.0,0.0,42.216,81.288,20.976,18.040000000000003,,7.7490000000000006,92.22200000000001,1.353
2018-02-02 11:45:00+01:00,73.60000000000001,864.85,286.18,0.0,0.0,42.336,81.024,16.824,18.040000000000003,,8.118,92.22200000000001,1.265
2018-02-02 12:00:00+01:00,72.68,861.91,277.16,0.0,0.0,44.208,79.584,17.184,18.040000000000003,,8.200000000000001,92.22200000000001,1.166
2018-02-02 12:15:00+01:00,72.68,864.36,253.38000000000002,0.0,0.0,43.824,79.776,14.976,18.040000000000003,,8.241,92.22200000000001,1.144
2018-02-02 12:30:00+01:00,73.60000000000001,864.85,241.08,0.0,0.0,43.392,79.68,14.784,18.040000000000003,,8.282,92.22200000000001,1.1769999999999998
2018-02-02 12:45:00+01:00,73.60000000000001,876.61,244.36,0.0,0.0,42.192,79.968,15.288,18.040000000000003,,8.323,92.22200000000001,1.331
2018-02-02 13:00:00+01:00,73.60000000000001,846.23,241.08,0.0,0.0,19.104,80.808,12.576,18.040000000000003,,8.159,92.22200000000001,1.452
2018-02-02 13:15:00+01:00,73.60000000000001,815.36,246.82000000000002,0.0,0.0,20.088,80.808,11.256,18.040000000000003,,7.913,92.22200000000001,1.551
2018-02-02 13:30:00+01:00,73.60000000000001,819.28,227.14000000000001,0.0,0.0,18.816,80.592,13.272,18.040000000000003,,7.667000000000001,92.22200000000001,1.408
2018-02-02 13:45:00+01:00,73.60000000000001,818.3,199.26000000000002,0.0,0.0,18.072,80.83200000000001,10.752,18.040000000000003,,7.462000000000001,92.22200000000001,1.474
2018-02-02 14:00:00+01:00,73.60000000000001,806.05,105.78,0.0,0.0,16.152,80.496,10.992,18.040000000000003,,6.888,92.22200000000001,1.738
2018-02-02 14:15:00+01:00,73.60000000000001,808.99,105.78,0.0,0.0,18.168,80.136,10.56,18.040000000000003,,6.273000000000001,92.22200000000001,1.8699999999999999
2018-02-02 14:30:00+01:00,73.60000000000001,805.0699999999999,104.96000000000001,0.0,0.0,17.736,80.328,10.8,18.040000000000003,,5.699,92.22200000000001,1.815
2018-02-02 14:45:00+01:00,73.60000000000001,802.13,105.78,0.0,0.0,17.28,80.616,9.816,18.040000000000003,,5.0840000000000005,92.22200000000001,1.5619999999999998
2018-02-02 15:00:00+01:00,73.60000000000001,794.78,105.78,0.0,0.0,27.456,79.776,11.112,18.040000000000003,,4.51,92.22200000000001,1.43
2018-02-02 15:15:00+01:00,73.60000000000001,797.23,106.60000000000001,0.0,0.0,28.896,79.752,11.040000000000001,18.040000000000003,,4.018,92.22200000000001,1.2209999999999999
2018-02-02 15:30:00+01:00,73.60000000000001,799.68,105.78,0.0,0.0,28.8,79.824,10.608,18.040000000000003,,3.5260000000000002,92.22200000000001,1.012
2018-02-02 15:45:00+01:00,73.60000000000001,800.17,105.78,0.0,0.0,28.848,79.968,11.184000000000001,18.040000000000003,,3.0340000000000003,92.22200000000001,0.9129999999999999
2018-02-02 16:00:00+01:00,73.60000000000001,827.12,104.96000000000001,0.0,0.0,28.872,79.72800000000001,11.856,18.040000000000003,,2.501,92.22200000000001,0.957
2018-02-02 16:15:00+01:00,73.60000000000001,858.48,105.78,0.0,0.0,28.176000000000002,79.944,11.688,18.040000000000003,,1.968,92.22200000000001,1.056
2018-02-02 16:30:00+01:00,73.60000000000001,866.3199999999999,106.60000000000001,0.0,0.0,28.824,80.328,12.144,18.040000000000003,,1.476,92.22200000000001,1.0999999999999999
2018-02-02 16:45:00+01:00,73.60000000000001,864.36,105.78,0.0,0.0,29.976,79.776,17.112000000000002,18.040000000000003,,0.9430000000000001,92.22200000000001,1.166
2018-02-02 17:00:00+01:00,73.60000000000001,881.02,105.78,0.0,0.0,42.576,79.2,19.488,18.040000000000003,,0.779,92.22200000000001,1.254
2018-02-02 17:15:00+01:00,73.60000000000001,885.92,105.78,0.0,0.0,44.904,80.4,20.664,18.040000000000003,,0.656,92.22200000000001,1.397
2018-02-02 17:30:00+01:00,73.60000000000001,885.92,105.78,0.0,0.0,46.296,81.408,21.408,18.040000000000003,,0.533,92.22200000000001,1.573
2018-02-02 17:45:00+01:00,73.60000000000001,883.96,105.78,0.0,0.0,46.992000000000004,81.288,22.056,18.040000000000003,,0.369,92.22200000000001,1.9029999999999998
2018-02-02 18:00:00+01:00,73.60000000000001,885.92,104.96000000000001,0.0,0.0,46.2,83.184,24.48,18.040000000000003,,0.369,92.22200000000001,2.299
2018-02-02 18:15:00+01:00,73.60000000000001,887.88,105.78,0.0,0.0,46.104,83.52,24.288,18.040000000000003,,0.369,92.22200000000001,2.915
2018-02-02 18:30:00+01:00,73.60000000000001,890.3299999999999,105.78,0.0,0.0,44.4,82.992,23.544,18.040000000000003,,0.369,92.22200000000001,3.3659999999999997
