,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2017-04-03 08:00:00+02:00,63.940000000000005,141.60999999999999,4648.63,856.9000000000001,0.0,24.244,58.704,138.528,23.88,8551.78,70.848,23.97772,21.868
2017-04-03 09:00:00+02:00,63.940000000000005,135.24,4614.82,858.5400000000001,2.932,24.358,25.032,123.024,23.04,8600.980000000001,141.696,23.97772,24.892999999999997
2017-04-03 10:00:00+02:00,62.56,132.3,4627.5599999999995,862.6400000000001,8.796,24.244,0.024,97.08,20.184,8113.900000000001,221.56400000000002,26.74438,30.238999999999997
2017-04-03 11:00:00+02:00,57.730000000000004,145.04,4407.0599999999995,861.0000000000001,19.791,24.244,0.0,80.592,14.448,7737.52,263.712,27.666600000000003,35.332
2017-04-03 12:00:00+02:00,56.81,148.96,4080.72,822.46,38.116,24.244,0.0,64.272,9.024000000000001,7163.52,285.03200000000004,25.82216,38.236
2017-04-03 13:00:00+02:00,58.190000000000005,150.43,3763.2,816.72,43.247,24.244,0.0,58.992000000000004,7.5360000000000005,6730.56,298.439,26.74438,37.806999999999995
2017-04-03 14:00:00+02:00,56.120000000000005,140.63,4037.11,846.24,44.713,24.206,0.0,59.928000000000004,7.392,6983.120000000001,287.656,25.82216,35.64
2017-04-03 15:00:00+02:00,57.5,141.60999999999999,4193.42,848.7,45.446,24.168,0.0,66.36,10.92,7464.460000000001,261.498,28.588820000000002,32.251999999999995
2017-04-03 16:00:00+02:00,59.34,138.18,4390.89,819.1800000000001,43.247,24.054,0.0,81.912,15.24,7876.1,201.925,27.666600000000003,29.59
2017-04-03 17:00:00+02:00,60.260000000000005,137.69,4654.0199999999995,865.9200000000001,43.247,24.054,1.032,90.264,16.824,8255.76,116.85000000000001,27.666600000000003,23.782
2017-04-03 18:00:00+02:00,61.18,134.26,4855.41,873.3000000000001,43.247,24.244,3.672,117.98400000000001,22.392,8466.5,45.305,30.43326,18.249
2017-04-03 19:00:00+02:00,61.18,142.59,5104.33,883.1400000000001,46.912,24.32,46.92,146.232,25.68,8766.62,3.198,29.51104,14.927
2017-04-03 20:00:00+02:00,62.790000000000006,125.92999999999999,4989.67,882.32,43.98,24.358,84.60000000000001,164.136,30.168,8753.5,0.0,29.51104,13.068
2017-04-03 21:00:00+02:00,62.790000000000006,128.38,4906.37,886.4200000000001,49.844,24.358,49.32,137.952,22.656,8209.84,0.0,29.51104,13.078999999999999
2017-04-03 22:00:00+02:00,63.480000000000004,141.60999999999999,4772.11,885.6,50.577,24.396,6.0,87.672,12.504,8270.52,0.0,29.51104,10.626
2017-04-03 23:00:00+02:00,64.17,140.14,4443.32,875.7600000000001,43.247,24.358,0.0,67.008,8.208,7795.740000000001,0.0,30.43326,9.834
2017-04-04 00:00:00+02:00,64.17,136.22,3313.38,861.0000000000001,43.247,24.396,0.0,62.592,5.184,7088.080000000001,0.0,30.43326,8.866
2017-04-04 01:00:00+02:00,63.940000000000005,136.22,3243.7999999999997,846.24,43.247,24.396,0.0,50.208,3.144,6673.9800000000005,0.0,30.43326,8.525
2017-04-04 02:00:00+02:00,63.02,144.06,3233.5099999999998,864.2800000000001,43.247,24.434,0.0,49.416000000000004,2.52,6462.42,0.0,29.51104,7.468999999999999
2017-04-04 03:00:00+02:00,63.480000000000004,139.65,3116.4,868.3800000000001,43.247,24.434,0.0,47.832,2.496,6466.52,0.0,26.74438,7.611999999999999
2017-04-04 04:00:00+02:00,63.71,145.04,3171.2799999999997,858.5400000000001,43.247,24.396,2.448,48.984,2.592,6428.8,0.0,26.74438,8.008
2017-04-04 05:00:00+02:00,63.940000000000005,133.28,3508.89,862.6400000000001,43.247,24.434,2.8080000000000003,52.704,4.248,7079.06,0.0,27.666600000000003,7.215999999999999
2017-04-04 06:00:00+02:00,63.940000000000005,134.26,4116.49,833.1200000000001,43.247,24.434,21.912,86.952,13.200000000000001,8841.24,0.164,27.666600000000003,5.6979999999999995
2017-04-04 07:00:00+02:00,60.260000000000005,157.29,4400.2,819.1800000000001,64.504,24.471999999999998,37.848,124.248,22.224,9486.58,23.247,29.51104,5.39
2017-04-04 08:00:00+02:00,60.95,154.35,4365.9,829.0200000000001,95.28999999999999,24.434,64.2,156.6,29.304000000000002,9137.26,101.68,25.82216,5.72
2017-04-04 09:00:00+02:00,60.260000000000005,138.18,4459.49,817.5400000000001,57.907,24.358,49.992000000000004,132.696,22.32,9266.820000000002,193.43800000000002,29.51104,6.324999999999999
2017-04-04 10:00:00+02:00,60.260000000000005,135.24,4382.07,820.82,72.567,24.32,28.608,115.128,20.568,8785.480000000001,262.974,29.51104,7.292999999999999
2017-04-04 11:00:00+02:00,61.410000000000004,156.8,4480.5599999999995,824.1,57.907,24.282,10.536,99.792,15.768,8285.28,311.354,29.51104,7.326
2017-04-04 12:00:00+02:00,60.95,157.78,4177.25,821.6400000000001,0.733,24.282,0.0,72.336,11.040000000000001,7439.860000000001,342.391,30.43326,7.645
2017-04-04 13:00:00+02:00,60.720000000000006,140.14,4223.8,819.1800000000001,0.0,24.244,0.0,65.736,9.504,7415.26,340.71000000000004,28.588820000000002,9.57
2017-04-04 14:00:00+02:00,60.95,147.49,4365.9,810.1600000000001,0.0,24.282,0.0,80.28,13.68,7958.1,324.105,29.51104,11.351999999999999
2017-04-04 15:00:00+02:00,60.49,147.0,4626.09,810.98,0.0,24.244,0.0,85.416,17.304000000000002,8296.76,293.88800000000003,28.588820000000002,12.187999999999999
2017-04-04 16:00:00+02:00,60.260000000000005,140.14,4676.5599999999995,812.6200000000001,0.0,24.32,1.032,92.712,17.688,9302.900000000001,218.243,24.89994,12.023
2017-04-04 17:00:00+02:00,60.03,137.2,4701.0599999999995,815.9000000000001,0.0,24.244,1.032,98.304,18.744,9353.740000000002,131.036,23.055500000000002,13.947999999999999
2017-04-04 18:00:00+02:00,60.720000000000006,136.22,4695.67,815.9000000000001,0.0,23.598,1.056,116.568,23.616,9395.560000000001,39.975,24.89994,15.081
2017-04-04 19:00:00+02:00,59.800000000000004,135.73,4771.62,816.72,0.0,23.636,28.032,141.40800000000002,34.224000000000004,9690.76,2.7880000000000003,26.74438,13.177999999999999
2017-04-04 20:00:00+02:00,60.260000000000005,135.73,4833.36,810.1600000000001,0.0,24.092,59.544000000000004,161.68800000000002,37.848,9502.980000000001,0.0,27.666600000000003,10.636999999999999
2017-04-04 21:00:00+02:00,59.57,142.59,4654.0199999999995,809.34,0.0,24.092,19.92,129.264,32.664,9283.220000000001,0.0,29.51104,9.229
2017-04-04 22:00:00+02:00,60.95,134.26,4532.5,809.34,0.0,24.016,4.488,85.72800000000001,18.288,8822.380000000001,0.0,28.588820000000002,8.161999999999999
2017-04-04 23:00:00+02:00,63.71,134.26,4335.03,807.7,0.0,24.206,0.0,68.664,10.752,8020.420000000001,0.0,29.51104,6.5889999999999995
2017-04-05 00:00:00+02:00,65.09,135.73,3084.5499999999997,824.9200000000001,0.0,24.282,0.0,64.296,4.5360000000000005,8071.26,0.0,31.35548,6.556
2017-04-05 01:00:00+02:00,62.330000000000005,147.0,2878.75,829.84,0.0,24.509999999999998,39.6,50.64,2.376,8365.640000000001,0.0,32.2777,6.401999999999999
2017-04-05 02:00:00+02:00,64.86,141.60999999999999,2663.15,827.3800000000001,0.0,24.548,40.584,50.736000000000004,3.72,7975.320000000001,0.0,32.2777,5.885
2017-04-05 03:00:00+02:00,64.86,132.79,2747.43,829.0200000000001,0.0,24.471999999999998,51.0,48.456,2.7840000000000003,7930.22,0.0,31.35548,6.193
2017-04-05 04:00:00+02:00,65.32000000000001,132.3,2794.96,829.0200000000001,0.0,24.548,1.848,50.28,3.2640000000000002,8171.3,0.0,31.35548,6.369
2017-04-05 05:00:00+02:00,64.86,150.43,3146.7799999999997,829.0200000000001,0.0,24.586,0.0,54.504,6.24,9102.0,0.0,31.35548,6.622
2017-04-05 06:00:00+02:00,65.09,141.12,3724.49,825.74,5.131,24.586,0.0,69.864,12.48,9907.240000000002,0.123,27.666600000000003,7.414
2017-04-05 07:00:00+02:00,65.55,139.65,4487.91,816.72,34.451,24.586,0.192,102.816,18.12,10646.880000000001,17.876,30.43326,6.643999999999999
2017-04-05 08:00:00+02:00,64.63000000000001,132.3,4916.66,689.62,45.446,24.586,29.856,139.56,20.88,10252.460000000001,80.893,29.51104,4.718999999999999
2017-04-05 09:00:00+02:00,61.870000000000005,147.49,5169.99,660.9200000000001,42.513999999999996,24.509999999999998,20.256,121.68,20.496,10122.08,148.092,31.35548,4.311999999999999
2017-04-05 10:00:00+02:00,63.25,165.62,4836.79,669.94,51.31,24.586,1.536,102.024,17.496,10418.92,213.89700000000002,31.35548,4.763
2017-04-05 11:00:00+02:00,61.870000000000005,150.43,4725.07,669.12,43.247,24.471999999999998,1.104,86.304,17.328,10324.62,243.991,29.51104,6.324999999999999
2017-04-05 12:00:00+02:00,63.940000000000005,142.1,4496.24,666.6600000000001,44.713,24.396,0.0,69.12,13.176,9370.960000000001,270.764,29.51104,7.887
2017-04-05 13:00:00+02:00,64.4,138.67,4433.03,666.6600000000001,43.247,24.358,0.0,65.376,11.88,8560.800000000001,285.03200000000004,27.666600000000003,9.613999999999999
2017-04-05 14:00:00+02:00,63.940000000000005,136.22,4516.33,666.6600000000001,43.247,24.358,0.0,62.952,12.192,8634.6,264.368,32.2777,11.209
2017-04-05 15:00:00+02:00,63.02,150.92,4634.42,668.3000000000001,43.247,24.434,0.0,64.992,12.936,8382.04,241.40800000000002,31.35548,12.011999999999999
2017-04-05 16:00:00+02:00,64.4,145.04,4706.94,669.12,43.247,24.434,1.032,74.592,13.656,8765.800000000001,204.262,31.35548,12.067
2017-04-05 17:00:00+02:00,66.24000000000001,123.48,4934.3,670.7600000000001,46.912,24.396,1.584,84.912,15.432,8837.140000000001,143.705,32.2777,9.921999999999999
2017-04-05 18:00:00+02:00,65.09,113.67999999999999,5124.42,669.94,50.577,24.396,4.008,94.44,18.48,9333.240000000002,54.653000000000006,33.19992,8.799999999999999
2017-04-05 19:00:00+02:00,65.55,118.09,5236.63,671.58,49.844,24.358,23.856,125.568,27.216,9939.220000000001,4.1000000000000005,32.2777,7.930999999999999
2017-04-05 20:00:00+02:00,65.09,108.78,5392.94,666.6600000000001,54.975,24.358,32.04,146.832,25.560000000000002,10659.18,0.0,32.2777,6.170999999999999
2017-04-05 21:00:00+02:00,64.86,109.27,5196.45,665.0200000000001,43.247,24.509999999999998,6.5040000000000004,107.664,23.232,10168.0,0.0,32.2777,5.598999999999999
2017-04-05 22:00:00+02:00,64.86,108.78,5043.08,704.3800000000001,43.247,24.586,0.936,76.848,13.008000000000001,9335.7,0.0,31.35548,4.949999999999999
2017-04-05 23:00:00+02:00,65.32000000000001,108.78,4596.69,786.3800000000001,43.247,24.586,0.0,68.424,10.152000000000001,8506.68,0.0,31.35548,5.06
2017-04-06 00:00:00+02:00,65.32000000000001,109.27,3431.47,820.0000000000001,43.247,24.624,0.0,61.08,5.5680000000000005,7668.64,0.0,32.2777,4.917
2017-04-06 01:00:00+02:00,65.32000000000001,108.78,3123.75,762.6,43.247,24.624,0.0,48.96,1.968,7386.56,0.0,33.19992,4.697
2017-04-06 02:00:00+02:00,65.78,108.78,3177.16,838.86,43.247,24.624,0.0,45.552,1.92,7135.64,0.0,31.35548,4.532
2017-04-06 03:00:00+02:00,66.01,111.23,3012.52,868.3800000000001,43.247,24.586,0.0,44.136,1.968,7320.960000000001,0.0,32.2777,3.8169999999999997
2017-04-06 04:00:00+02:00,66.01,111.72,3051.72,875.7600000000001,42.513999999999996,24.624,0.0,44.28,2.832,7583.360000000001,0.0,29.51104,3.784
2017-04-06 05:00:00+02:00,66.7,113.67999999999999,3186.47,860.1800000000001,43.247,24.624,0.0,47.328,4.6080000000000005,8003.200000000001,0.0,31.35548,3.8169999999999997
2017-04-06 06:00:00+02:00,66.01,118.58,4125.8,882.32,43.247,24.624,0.0,67.992,13.392,9118.400000000001,0.164,28.588820000000002,4.191
2017-04-06 07:00:00+02:00,65.09,116.62,4616.78,885.6,53.509,24.244,8.040000000000001,93.528,18.96,10311.5,22.345000000000002,31.35548,3.8829999999999996
2017-04-06 08:00:00+02:00,62.56,128.87,4453.61,881.5000000000001,71.101,23.826,45.864000000000004,133.248,21.696,9626.800000000001,100.20400000000001,31.35548,2.5189999999999997
2017-04-06 09:00:00+02:00,60.720000000000006,142.1,4486.93,876.58,45.446,23.826,11.304,123.24000000000001,21.432000000000002,9726.02,199.711,31.35548,1.8259999999999998
2017-04-06 10:00:00+02:00,62.56,140.63,4190.97,884.7800000000001,43.247,23.788,1.44,95.47200000000001,16.32,9521.02,273.47,32.2777,2.167
2017-04-06 11:00:00+02:00,62.56,139.65,3925.39,884.7800000000001,43.247,23.826,0.984,75.048,12.192,9606.300000000001,315.987,32.2777,2.4859999999999998
2017-04-06 12:00:00+02:00,62.330000000000005,133.28,3952.83,883.1400000000001,43.247,23.788,0.0,66.744,11.76,8322.18,357.766,32.2777,2.893
2017-04-06 13:00:00+02:00,63.940000000000005,128.87,3856.2999999999997,881.5000000000001,43.247,23.788,0.0,57.192,8.256,7862.160000000001,372.321,31.35548,4.257
2017-04-06 14:00:00+02:00,63.480000000000004,121.52,3998.4,817.5400000000001,43.247,23.712,0.0,57.192,10.584,8616.560000000001,357.971,29.51104,5.6979999999999995
2017-04-06 15:00:00+02:00,63.71,131.81,4074.84,838.0400000000001,44.713,23.788,0.0,59.592,11.592,9206.140000000001,304.384,30.43326,7.117
2017-04-06 16:00:00+02:00,65.32000000000001,127.89,4169.9,885.6,83.562,23.826,1.032,67.392,12.456,9248.78,231.44500000000002,32.2777,10.593
2017-04-06 17:00:00+02:00,65.09,123.97,4280.15,885.6,57.174,24.13,1.1520000000000001,77.88,13.776,9216.800000000001,143.5,33.19992,11.154
2017-04-06 18:00:00+02:00,66.01,136.22,4621.19,886.4200000000001,50.577,24.586,5.76,96.552,20.04,9778.5,52.562000000000005,31.35548,7.414
2017-04-06 19:00:00+02:00,65.78,137.2,4867.66,886.4200000000001,74.766,24.586,32.184,134.616,26.208000000000002,10064.68,3.7310000000000003,32.2777,6.072
2017-04-06 20:00:00+02:00,66.01,127.89,4852.96,883.1400000000001,55.708,24.624,63.408,146.088,26.28,10067.960000000001,0.0,31.35548,6.842
2017-04-06 21:00:00+02:00,66.47,130.82999999999998,4742.71,879.86,49.111,24.662,13.752,121.416,25.152,10367.26,0.0,31.35548,7.380999999999999
2017-04-06 22:00:00+02:00,66.01,132.3,4630.5,881.5000000000001,0.733,24.7,1.1280000000000001,84.48,15.744,9329.140000000001,0.0,32.2777,7.403
2017-04-06 23:00:00+02:00,65.09,141.12,4512.9,879.86,0.0,24.662,0.0,68.784,11.352,8454.2,0.0,32.2777,7.821
2017-04-07 00:00:00+02:00,69.0,131.81,3409.42,880.6800000000001,0.0,24.7,0.0,57.24,5.016,7483.320000000001,0.0,32.2777,9.690999999999999
2017-04-07 01:00:00+02:00,69.46000000000001,133.28,3055.15,883.1400000000001,0.0,24.662,0.0,47.64,2.3040000000000003,6962.620000000001,0.0,33.19992,10.790999999999999
2017-04-07 02:00:00+02:00,69.0,120.05,2964.99,876.58,0.0,24.662,0.0,47.064,2.616,6599.360000000001,0.0,32.2777,12.386
2017-04-07 03:00:00+02:00,69.0,128.87,2848.37,870.0200000000001,0.0,24.7,0.0,46.296,2.616,6646.92,0.0,32.2777,12.738
2017-04-07 04:00:00+02:00,68.77,126.42,2839.5499999999997,874.94,0.0,24.7,0.0,44.4,2.136,6837.160000000001,0.0,29.51104,12.375
2017-04-07 05:00:00+02:00,69.69,131.81,3010.56,878.22,0.0,24.738,0.0,45.888,4.5840000000000005,7317.68,0.0,30.43326,13.475
2017-04-07 06:00:00+02:00,69.92,141.12,3517.71,876.58,0.0,24.7,0.6,66.48,15.264000000000001,8412.380000000001,0.164,29.51104,16.423
2017-04-07 07:00:00+02:00,68.77,137.2,3846.0099999999998,877.4000000000001,0.0,24.7,18.936,106.584,23.04,9174.980000000001,21.033,28.588820000000002,16.918
2017-04-07 08:00:00+02:00,68.31,141.12,3882.7599999999998,863.46,0.0,24.7,50.088,137.304,26.448,9205.320000000002,104.14,28.588820000000002,13.596
2017-04-07 09:00:00+02:00,68.31,142.59,3838.66,862.6400000000001,0.0,24.662,11.904,119.976,27.096,9458.7,214.22500000000002,29.51104,10.824
2017-04-07 10:00:00+02:00,67.39,134.26,3599.0499999999997,870.0200000000001,0.0,24.662,1.08,86.712,15.408,9002.78,298.767,30.43326,11.869
2017-04-07 11:00:00+02:00,65.32000000000001,132.3,3450.58,865.9200000000001,0.0,24.586,1.08,84.048,15.984,8687.900000000001,357.356,34.12214,12.033999999999999
2017-04-07 12:00:00+02:00,63.25,128.87,3221.2599999999998,868.3800000000001,0.0,24.548,1.944,74.208,15.24,7642.400000000001,384.744,33.19992,12.628
2017-04-07 13:00:00+02:00,67.16,124.95,3433.43,856.08,0.0,24.509999999999998,0.0,63.480000000000004,12.48,7354.580000000001,374.658,30.43326,13.53
2017-04-07 14:00:00+02:00,65.78,142.1,3410.89,779.82,0.0,24.396,0.0,63.288000000000004,13.032,7881.84,330.337,32.2777,15.905999999999999
2017-04-07 15:00:00+02:00,69.0,142.1,3507.91,853.6200000000001,0.0,24.358,0.0,64.128,13.200000000000001,8572.28,276.955,31.35548,17.226
2017-04-07 16:00:00+02:00,69.0,118.58,3654.91,881.5000000000001,5.864,24.358,1.056,75.648,15.672,8945.380000000001,223.614,32.2777,16.104
2017-04-07 17:00:00+02:00,69.92,123.48,3557.89,883.1400000000001,32.985,24.358,1.056,79.896,17.136,8970.800000000001,139.154,32.2777,14.101999999999999
2017-04-07 18:00:00+02:00,69.46000000000001,130.82999999999998,3734.29,919.22,42.513999999999996,24.358,1.176,89.544,19.080000000000002,8881.42,53.628,31.35548,11.132
2017-04-07 19:00:00+02:00,70.15,126.42,4093.46,952.84,63.038,24.396,21.624,131.952,28.728,9368.5,4.346,30.43326,8.019
