,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
19,2020-10-01 04:45:00+02:00,250.355,2425.765000000001,748.1075,696.59,83.1955,0.266,0.28800000000000003,10.674000000000001,1.0859999999999999,19.971,74.62,,0.0,114.124725,13.578,23.1165
20,2020-10-01 05:00:00+02:00,250.7,2487.675,811.0725,728.7750000000002,83.1955,0.266,0.198,10.692,0.648,19.941,74.825,,0.0,116.66083,13.749,23.3255
21,2020-10-01 05:15:00+02:00,250.5275,2553.275,837.5325,755.835,83.1955,0.266,0.21,10.65,0.672,19.953,77.08000000000001,,0.0,115.73861,14.001,23.6555
22,2020-10-01 05:30:00+02:00,250.585,2598.99,861.7875,806.6750000000002,83.01225,0.266,0.42,10.65,1.044,19.968,77.69500000000002,,0.0,115.96916499999999,14.466,23.5785
23,2020-10-01 05:45:00+02:00,250.585,2650.445,905.6425,908.765,82.64574999999998,0.266,2.214,10.644,1.8,19.986,77.69500000000002,,0.0,115.508055,14.64,23.63075
24,2020-10-01 06:00:00+02:00,251.39,2648.395,968.975,1059.85,82.64574999999998,0.266,3.8339999999999996,10.62,1.506,19.929,77.69500000000002,,0.0,115.2775,14.649,24.36225
25,2020-10-01 06:15:00+02:00,251.16000000000003,2683.86,1037.9425,1137.135,82.64574999999998,0.266,4.878,10.65,2.28,19.986,77.69500000000002,,0.0,115.73861,15.017999999999999,24.58225
26,2020-10-01 06:30:00+02:00,250.93,2678.735,1076.6525,1201.505,82.64574999999998,0.266,8.082,10.607999999999999,2.082,19.983,77.69500000000002,,0.0,115.508055,15.324000000000002,24.82975
27,2020-10-01 06:45:00+02:00,250.7575,2679.350000000001,1085.4725,1261.775,82.64574999999998,0.266,16.932000000000002,10.565999999999999,1.776,19.986,77.69500000000002,,0.01025,115.046945,15.204,25.08
28,2020-10-01 07:00:00+02:00,251.7925,2670.5350000000008,1107.4,1288.015,82.27925,0.266,21.048,10.542,1.17,19.953,77.69500000000002,,0.21525,115.046945,15.372,24.9645
29,2020-10-01 07:15:00+02:00,251.275,2681.195,1120.5075,1307.0800000000004,82.27925,0.266,23.61,10.517999999999999,1.5119999999999998,20.007,77.69500000000002,,1.2095,114.81638999999998,15.738,25.04425
30,2020-10-01 07:30:00+02:00,251.16000000000003,2674.4300000000007,1136.6775,1323.89,82.27925,0.266,24.618,10.53,1.062,20.037,77.69500000000002,,4.08975,114.35528,15.993,25.53925
31,2020-10-01 07:45:00+02:00,250.8725,2662.335,1143.5375,1335.7800000000002,82.27925,0.2565,26.01,10.542,1.26,20.037,77.69500000000002,,10.209,115.046945,16.250999999999998,25.0745
32,2020-10-01 08:00:00+02:00,251.505,2646.3450000000007,1143.905,1354.23,82.46249999999998,0.2565,31.656,10.578,1.29,20.031,77.69500000000002,,18.13225,115.508055,16.209,24.13125
33,2020-10-01 08:15:00+02:00,251.275,2661.105,1143.2925,1380.265,82.27925,0.2565,33.03,10.584000000000001,2.7239999999999998,20.04,77.69500000000002,,27.80825,114.585835,16.233,23.74625
34,2020-10-01 08:30:00+02:00,251.3325,2672.995000000001,1147.58,1397.8950000000002,82.27925,0.2565,31.128,10.595999999999998,1.626,20.031,77.69500000000002,,38.93975,115.96916499999999,16.242,23.37225
35,2020-10-01 08:45:00+02:00,250.7575,2671.5600000000004,1145.7425,1396.0500000000004,81.91275,0.247,28.554,10.565999999999999,1.008,20.028,77.69500000000002,,50.78875,115.508055,16.008,22.5885
36,2020-10-01 09:00:00+02:00,250.7,2668.28,1132.88,1392.1550000000002,81.7295,0.247,32.160000000000004,10.565999999999999,1.386,20.025,77.69500000000002,,62.74025,116.19972,16.278,21.73875
37,2020-10-01 09:15:00+02:00,250.1825,2663.975000000001,1127.245,1390.3100000000004,81.7295,0.247,25.572,10.554,1.38,20.016,77.9,,74.333,116.66083,16.392,20.6525
38,2020-10-01 09:30:00+02:00,249.9525,2669.3050000000007,1118.18,1378.01,81.7295,0.2375,21.564,10.536,0.87,20.01,78.515,,86.305,116.19972,16.371,19.78625
39,2020-10-01 09:45:00+02:00,246.79,2670.945,1117.69,1364.89,81.7295,0.2375,18.912,10.542,0.594,19.941,78.515,,98.2975,113.43306,16.521,19.2225
40,2020-10-01 10:00:00+02:00,249.1475,2678.735,1111.075,1376.1650000000004,81.7295,0.2375,21.666,10.554,1.416,19.95,78.72,,111.07925,109.05251499999999,16.491,18.85125
41,2020-10-01 10:15:00+02:00,249.4925,2663.975000000001,1106.7875,1379.855,81.7295,0.228,19.74,10.565999999999999,1.3259999999999998,19.938,78.72,,123.01025,109.74418,16.518,18.304000000000002
42,2020-10-01 10:30:00+02:00,249.72250000000003,2668.485,1102.99,1378.42,81.7295,0.228,15.57,10.56,1.6019999999999999,19.935,78.72,,134.24425,109.513625,16.278,18.26275
43,2020-10-01 10:45:00+02:00,249.72250000000003,2669.51,1102.1325,1371.86,81.7295,0.228,11.502,10.572,1.236,19.926,78.72,,145.91899999999998,111.12751000000002,15.693,18.4635
44,2020-10-01 11:00:00+02:00,249.78,2668.28,1091.5975,1376.37,81.7295,0.228,12.33,10.572,1.53,19.929,78.515,,154.3855,116.19972,15.890999999999998,18.54325
45,2020-10-01 11:15:00+02:00,249.665,2669.100000000001,1074.08,1376.7800000000002,81.7295,0.2185,9.06,10.578,1.53,19.923,78.515,,162.41125,117.813605,16.029,18.88425
46,2020-10-01 11:30:00+02:00,249.895,2660.695,1053.01,1365.9150000000004,81.91275,0.2185,9.552,10.554,1.56,19.923,78.515,,169.74,116.430275,16.128,18.94475
47,2020-10-01 11:45:00+02:00,250.01,2670.330000000001,1041.3725,1346.0300000000002,81.7295,0.2185,6.312,10.595999999999998,1.17,19.908,78.31,,175.94125,115.046945,16.197,19.613
48,2020-10-01 12:00:00+02:00,250.24,2658.44,1029.49,1332.09,81.7295,0.2185,4.1339999999999995,10.607999999999999,1.452,19.908,78.31,,182.245,117.12194,16.362000000000002,20.12175
49,2020-10-01 12:15:00+02:00,250.355,2653.11,1029.1225,1320.61,81.7295,0.2185,1.074,10.626,0.804,19.893,78.31,,187.44175,118.04416,16.653,20.9275
50,2020-10-01 12:30:00+02:00,250.24,2659.875,1024.59,1327.99,81.7295,0.209,0.882,10.674000000000001,0.7020000000000001,19.896,78.31,,192.32075,116.89138500000001,17.034000000000002,22.11825
51,2020-10-01 12:45:00+02:00,250.125,2651.675,1014.79,1312.0,81.7295,0.209,0.456,10.704,0.474,19.881,78.31,,195.3855,116.430275,16.974,23.287
52,2020-10-01 13:00:00+02:00,250.9875,2668.485,1026.4275,1292.3200000000004,81.7295,0.209,0.768,10.716,1.056,19.878,78.105,,196.89225,118.27471499999999,17.067,24.24675
53,2020-10-01 13:15:00+02:00,250.47,2671.5600000000004,1029.1225,1290.475,81.7295,0.209,0.588,10.716,1.206,19.866,78.105,,195.90825,118.27471499999999,17.211000000000002,24.739
54,2020-10-01 13:30:00+02:00,250.5275,2667.46,1034.2675,1276.9450000000004,81.7295,0.209,0.37200000000000005,10.752,0.7140000000000001,19.857,78.105,,193.4175,117.813605,17.169,25.40725
55,2020-10-01 13:45:00+02:00,250.5275,2664.59,1029.98,1252.96,81.7295,0.209,0.36,10.776,0.48,19.848,78.105,,189.20475,117.58305,16.965,26.33675
56,2020-10-01 14:00:00+02:00,251.1025,2657.21,1028.265,1172.805,81.7295,0.209,0.37200000000000005,10.782,0.738,19.839,78.105,,183.28025,118.27471499999999,17.43,26.66125
57,2020-10-01 14:15:00+02:00,251.275,2651.4700000000007,1027.6525,1234.305,81.7295,0.209,0.3,10.77,1.008,19.833,78.105,,175.44925,116.89138500000001,17.358,27.324
58,2020-10-01 14:30:00+02:00,251.3325,2654.34,1027.1625,1252.96,81.7295,0.209,0.36,10.745999999999999,1.506,19.820999999999998,78.105,,166.92125,115.73861,17.544,27.64575
59,2020-10-01 14:45:00+02:00,251.2175,2662.335,1029.6125,1288.4250000000004,81.7295,0.209,0.528,10.83,1.5959999999999999,19.817999999999998,78.105,,156.79425,116.19972,17.688,28.22325
60,2020-10-01 15:00:00+02:00,251.275,2664.385,1038.9225,1292.3200000000004,81.7295,0.209,0.804,10.824000000000002,1.14,19.805999999999997,78.105,,144.88375,111.819175,17.67,28.4515
61,2020-10-01 15:15:00+02:00,251.4475,2667.870000000001,1040.76,1297.24,81.7295,0.209,2.7239999999999998,10.77,1.506,19.812,77.9,,133.75225,109.28307,17.604,28.556
62,2020-10-01 15:30:00+02:00,252.2525,2649.625,1047.13,1329.63,82.096,0.209,3.78,10.745999999999999,1.3319999999999999,19.817999999999998,77.9,,121.89299999999999,112.04973,17.718,28.5175
63,2020-10-01 15:45:00+02:00,252.54,2639.99,1050.4375,1357.305,86.67725,0.209,4.062,10.728,1.284,19.817999999999998,77.9,,109.4495,115.2775,17.877,28.5505
64,2020-10-01 16:00:00+02:00,252.8275,2647.985,1049.825,1383.1350000000002,86.31075,0.209,2.946,10.722000000000001,0.654,19.812,77.9,,97.56975,117.12194,17.907,28.27
65,2020-10-01 16:15:00+02:00,252.9425,2653.725000000001,1053.1325,1411.63,81.7295,0.209,4.314,10.728,1.308,19.809,77.9,,83.96799999999999,115.73861,18.195,27.445
66,2020-10-01 16:30:00+02:00,252.8275,2649.42,1053.745,1444.6350000000002,81.7295,0.209,5.9879999999999995,10.704,1.524,19.809,78.105,,71.98575000000002,113.43306,18.444000000000003,27.0545
67,2020-10-01 16:45:00+02:00,252.1375,2646.3450000000007,1071.63,1468.005,81.7295,0.209,9.426,10.698,1.29,19.805999999999997,77.08000000000001,,60.01375,115.2775,18.414,26.7355
68,2020-10-01 17:00:00+02:00,252.54,2629.330000000001,1098.58,1491.785,81.7295,0.209,8.448,10.71,0.474,19.8,74.21000000000002,,48.503,110.896955,18.384,26.55125
69,2020-10-01 17:15:00+02:00,252.54,2637.735,1098.4575,1489.5300000000002,81.7295,0.209,11.184,10.71,1.254,19.791,74.21000000000002,,37.8635,111.358065,18.3,25.85825
70,2020-10-01 17:30:00+02:00,252.54,2639.7850000000008,1102.01,1496.09,81.91275,0.209,12.162,10.686,1.8659999999999999,19.797,74.415,,28.32075,108.82196,18.45,25.2395
71,2020-10-01 17:45:00+02:00,252.1375,2648.19,1104.3375,1492.605,81.91275,0.2185,18.186,10.692,1.926,19.788,74.415,,19.69025,112.280285,18.471,24.76375
72,2020-10-01 18:00:00+02:00,252.425,2646.55,1100.6625,1437.6650000000004,81.7295,0.2185,17.28,10.692,1.392,19.779,72.775,,12.3205,115.508055,18.327,24.65375
73,2020-10-01 18:15:00+02:00,252.31,2649.830000000001,1095.64,1456.9350000000004,81.7295,0.228,19.788,10.668,1.476,19.8,71.34,,6.4780000000000015,116.430275,18.512999999999998,25.11575
74,2020-10-01 18:30:00+02:00,252.1375,2649.625,1099.805,1466.98,82.27925,0.228,26.658,10.662,1.65,19.809,71.95500000000001,,2.49075,116.66083,18.516,26.235
75,2020-10-01 18:45:00+02:00,251.5625,2670.5350000000008,1110.7075,1475.18,82.64574999999998,0.228,27.978,10.655999999999999,1.656,19.812,73.595,,0.5535,115.96916499999999,18.63,27.489
76,2020-10-01 19:00:00+02:00,251.275,2662.335,1129.205,1443.2,82.829,0.228,29.334,10.662,1.584,19.815,74.21000000000002,,0.05125,115.508055,18.738,28.77325
77,2020-10-01 19:15:00+02:00,250.4125,2653.725000000001,1133.37,1436.4350000000004,83.1955,0.228,29.904,10.65,1.6680000000000001,19.820999999999998,74.825,,0.0,115.508055,18.51,29.87325
78,2020-10-01 19:30:00+02:00,250.355,2655.98,1131.2875,1435.8200000000004,83.1955,0.228,29.244,10.655999999999999,1.704,19.820999999999998,73.595,,0.0,115.96916499999999,18.12,30.5965
79,2020-10-01 19:45:00+02:00,249.8375,2660.2850000000008,1123.57,1431.3100000000004,82.829,0.2375,24.96,10.632,1.47,19.820999999999998,73.80000000000003,,0.0,117.12194,18.945,30.48925
80,2020-10-01 20:00:00+02:00,249.895,2662.335,1115.8525,1413.8850000000002,83.1955,0.2375,27.264,10.644,1.65,19.836,76.465,,0.0,116.430275,19.416,30.4755
81,2020-10-01 20:15:00+02:00,250.0675,2656.1850000000004,1116.465,1398.715,83.1955,0.2375,20.394,10.638,1.422,19.820999999999998,78.92500000000003,,0.0,117.35249499999999,19.482,30.64875
82,2020-10-01 20:30:00+02:00,250.125,2655.775,1110.7075,1379.4450000000004,83.1955,0.2375,14.784,10.65,1.3259999999999998,19.827,79.13000000000002,,0.0,117.813605,18.785999999999998,30.63225
83,2020-10-01 20:45:00+02:00,249.32,2659.0550000000007,1108.5025,1380.0600000000004,83.1955,0.2375,10.62,10.674000000000001,0.624,19.815,79.33500000000002,,0.0,116.19972,18.594,30.536
84,2020-10-01 21:00:00+02:00,249.55,2677.9150000000004,1084.4925,1398.92,83.1955,0.2375,5.922000000000001,10.68,1.026,19.824,79.33500000000002,,0.0,116.430275,18.663,30.24175
85,2020-10-01 21:15:00+02:00,249.435,2672.38,1078.735,1382.11,83.1955,0.2375,2.148,10.704,0.978,19.824,79.33500000000002,,0.0,115.96916499999999,18.885,29.26825
86,2020-10-01 21:30:00+02:00,249.435,2662.335,1070.65,1340.9050000000002,83.1955,0.2375,1.146,10.692,0.504,19.842,79.54,,0.0,108.36085,18.522,28.699
87,2020-10-01 21:45:00+02:00,248.86,2652.7000000000007,1051.6625,1263.4150000000004,83.1955,0.2375,1.0979999999999999,10.668,0.37799999999999995,19.845,79.54,,0.0,106.0553,18.588,26.9995
88,2020-10-01 22:00:00+02:00,248.055,2663.155,1041.985,1220.775,83.1955,0.2375,3.072,10.655999999999999,1.3559999999999999,19.869,79.54,,0.0,114.81638999999998,16.677,25.06075
89,2020-10-01 22:15:00+02:00,247.7675,2658.03,1030.8375,1156.815,82.64574999999998,0.2375,3.498,10.638,0.726,19.866,79.54,,0.0,114.124725,14.811,24.37325
90,2020-10-01 22:30:00+02:00,247.9975,2654.135,1024.835,1076.66,82.64574999999998,0.2375,5.2620000000000005,10.632,1.3559999999999999,19.866,79.54,,0.0,114.81638999999998,12.110999999999999,23.793000000000003
91,2020-10-01 22:45:00+02:00,248.1125,2655.1600000000008,1020.0575,1048.37,82.64574999999998,0.2375,4.3500000000000005,10.632,0.37799999999999995,19.851,79.745,,0.0,115.2775,9.585,22.9735
92,2020-10-01 23:00:00+02:00,247.825,2660.9,1017.8525,1037.3000000000004,82.64574999999998,0.2375,7.9079999999999995,10.638,0.9179999999999999,19.872,79.745,,0.0,128.419135,8.58,21.6865
93,2020-10-01 23:15:00+02:00,247.1925,2655.365,1016.3825,960.63,82.64574999999998,0.2375,8.322000000000001,10.332,0.402,19.854,79.54,,0.0,125.88303,8.112,20.504
94,2020-10-01 23:30:00+02:00,247.3075,2664.59,1015.28,942.18,82.64574999999998,0.2375,7.794,10.356,0.36,19.863,79.54,,0.0,127.035805,7.926,19.503
95,2020-10-01 23:45:00+02:00,247.1925,2650.65,1012.4625,882.5250000000002,82.64574999999998,0.2375,4.9319999999999995,10.392000000000001,0.96,19.812,79.54,,0.0,128.880245,7.518,18.6945
96,2020-10-02 00:00:00+02:00,246.8475,2654.75,917.6475,846.445,82.64574999999998,0.247,1.494,10.398,0.81,19.887,79.54,,0.0,117.58305,7.272,17.919
97,2020-10-02 00:15:00+02:00,246.79,2648.600000000001,880.6525,830.6600000000002,82.64574999999998,0.247,1.02,10.422,1.536,19.854,79.54,,0.0,115.2775,7.47,17.401999999999994
98,2020-10-02 00:30:00+02:00,247.02,2648.8050000000007,865.4625,830.2500000000001,82.64574999999998,0.247,0.396,10.415999999999999,0.43799999999999994,19.86,79.54,,0.0,115.2775,7.4220000000000015,16.43125
99,2020-10-02 00:45:00+02:00,246.9625,2645.115,865.2175,810.7750000000002,82.64574999999998,0.247,0.252,10.41,0.54,19.86,78.72,,0.0,115.508055,7.152,15.160749999999998
100,2020-10-02 01:00:00+02:00,247.48,2615.1850000000004,865.9525,755.6300000000001,82.64574999999998,0.247,0.294,10.404000000000002,0.516,19.893,78.105,,0.0,115.046945,6.303,14.146
101,2020-10-02 01:15:00+02:00,247.365,2595.505,867.1775,736.1550000000002,82.64574999999998,0.247,0.552,10.38,1.056,19.89,78.105,,0.0,115.508055,5.925,13.35125
102,2020-10-02 01:30:00+02:00,248.055,2588.125,868.28,736.975,82.64574999999998,0.247,0.534,10.356,0.9179999999999999,19.881,78.105,,0.0,114.585835,5.979,12.4575
103,2020-10-02 01:45:00+02:00,248.3425,2579.515000000001,868.525,726.725,82.64574999999998,0.247,0.204,10.356,1.008,19.878,78.105,,0.0,116.430275,5.562,11.66275
104,2020-10-02 02:00:00+02:00,249.3775,2603.5,870.24,683.2650000000001,82.64574999999998,0.247,0.972,10.362,0.648,19.910999999999998,78.105,,0.0,116.430275,5.364,10.69475
105,2020-10-02 02:15:00+02:00,248.975,2614.775,871.465,675.065,82.64574999999998,0.247,0.34800000000000003,10.35,0.498,19.908,78.105,,0.0,115.508055,5.205,9.581
106,2020-10-02 02:30:00+02:00,249.205,2616.8250000000007,873.18,676.09,82.46249999999998,0.247,0.33,10.362,1.158,19.92,78.105,,0.0,115.508055,4.5360000000000005,9.64425
107,2020-10-02 02:45:00+02:00,248.4575,2622.565,870.975,658.255,82.64574999999998,0.2565,0.17400000000000002,10.368,1.158,19.908,78.105,,0.0,114.35528,4.0169999999999995,9.19875
108,2020-10-02 03:00:00+02:00,250.1825,2622.155,862.7675,628.5300000000002,82.46249999999998,0.2565,0.12,10.344000000000001,0.5700000000000001,19.932,78.105,,0.0,113.43306,3.7319999999999998,8.995249999999997
109,2020-10-02 03:15:00+02:00,251.39,2616.8250000000007,860.8075,637.5500000000002,83.01225,0.2565,0.12,10.332,1.176,19.926,78.105,,0.0,113.43306,3.573,8.918249999999997
110,2020-10-02 03:30:00+02:00,251.62,2619.080000000001,852.6,656.4100000000002,82.64574999999998,0.2565,0.156,10.314,1.266,19.929,78.105,,0.0,113.43306,2.943,9.11075
111,2020-10-02 03:45:00+02:00,251.6775,2610.88,845.25,668.9150000000002,82.64574999999998,0.2565,0.324,10.314,1.266,19.938,78.105,,0.0,116.89138500000001,2.766,9.185
112,2020-10-02 04:00:00+02:00,252.08,2619.695,845.6175,678.345,82.64574999999998,0.2565,0.21600000000000003,10.32,0.7979999999999999,19.944000000000003,77.9,,0.0,116.430275,2.658,8.97325
113,2020-10-02 04:15:00+02:00,252.195,2616.005,849.0475,704.3800000000001,82.64574999999998,0.2565,0.318,10.308,0.738,19.941,77.9,,0.0,117.58305,2.787,8.81925
114,2020-10-02 04:30:00+02:00,252.08,2621.745000000001,866.0749999999998,730.825,82.64574999999998,0.2565,0.3,10.29,0.7559999999999999,19.959,77.9,,0.0,117.12194,2.6519999999999997,8.987
115,2020-10-02 04:45:00+02:00,252.1375,2643.885,876.855,748.25,82.64574999999998,0.247,0.342,10.296,0.6960000000000001,19.971,78.31,,0.0,117.58305,2.52,9.51225
116,2020-10-02 05:00:00+02:00,252.7125,2651.265000000001,873.7925,745.585,82.64574999999998,0.247,0.5820000000000001,10.296,0.594,19.929,79.745,,0.0,117.35249499999999,2.301,10.1585
117,2020-10-02 05:15:00+02:00,252.885,2669.92,881.755,773.8750000000001,82.64574999999998,0.247,0.366,10.296,0.636,19.974,79.745,,0.0,115.73861,2.313,10.6095
118,2020-10-02 05:30:00+02:00,252.77,2677.505,904.1725,900.975,82.64574999999998,0.247,0.5640000000000001,10.302,1.02,19.983,79.745,,0.0,116.19972,1.89,11.7755
119,2020-10-02 05:45:00+02:00,252.7125,2676.890000000001,922.18,982.975,82.64574999999998,0.247,1.014,10.308,1.008,19.989,79.745,,0.0,117.58305,1.9409999999999998,12.45475
120,2020-10-02 06:00:00+02:00,253.0575,2654.75,978.1625,1074.815,82.64574999999998,0.247,8.682,10.29,0.894,19.947,79.13000000000002,,0.0,116.66083,2.1959999999999997,13.5575
121,2020-10-02 06:15:00+02:00,253.4025,2672.7900000000004,1044.68,1140.4150000000004,82.64574999999998,0.247,13.524,10.272,1.6019999999999999,19.98,79.13000000000002,,0.0,115.508055,2.235,14.61625
122,2020-10-02 06:30:00+02:00,252.9425,2671.5600000000004,1071.2625,1202.5300000000002,82.64574999999998,0.209,17.184,10.254000000000001,1.962,19.98,79.13000000000002,,0.0,116.430275,2.373,15.771249999999998
123,2020-10-02 06:45:00+02:00,252.77,2667.46,1075.305,1248.45,82.64574999999998,0.1995,26.586,10.242,1.8419999999999999,19.98,79.13000000000002,,0.01025,115.508055,2.4419999999999997,16.96475
124,2020-10-02 07:00:00+02:00,253.345,2665.4100000000008,1070.895,1265.67,82.64574999999998,0.1995,26.184,10.224,1.818,19.962,79.13000000000002,,0.13325,116.19972,2.748,18.21325
125,2020-10-02 07:15:00+02:00,252.77,2670.330000000001,1071.9975,1269.565,82.64574999999998,0.1995,30.791999999999998,10.212,1.884,19.983,79.13000000000002,,1.15825,115.2775,2.775,19.48375
126,2020-10-02 07:30:00+02:00,252.54,2668.0750000000007,1074.57,1282.0700000000004,82.64574999999998,0.1995,31.116,10.218,1.9980000000000002,19.983,79.13000000000002,,3.72075,112.97195,2.733,21.241
127,2020-10-02 07:45:00+02:00,252.0225,2669.715,1077.02,1292.525,82.64574999999998,0.1995,30.131999999999998,10.218,1.794,19.974,79.13000000000002,,7.872000000000001,114.81638999999998,3.03,22.693
128,2020-10-02 08:00:00+02:00,252.885,2655.57,1072.9775,1290.065,82.64574999999998,0.1995,24.342,10.265999999999998,1.278,19.968,79.13000000000002,,13.5095,116.19972,3.483,23.76
129,2020-10-02 08:15:00+02:00,253.69,2653.52,1075.55,1290.2700000000002,82.27925,0.1995,20.784000000000002,10.29,1.002,19.968,79.13000000000002,,20.65375,116.19972,3.9930000000000003,24.68125
130,2020-10-02 08:30:00+02:00,253.115,2642.0400000000004,1031.94,1289.245,82.27925,0.1995,21.215999999999998,10.254000000000001,0.99,19.974,79.13000000000002,,28.99725,116.430275,4.578,25.37975
131,2020-10-02 08:45:00+02:00,252.2525,2635.48,1016.1375,1281.4550000000004,82.27925,0.1995,18.282,10.224,0.6779999999999999,19.971,79.13000000000002,,39.02175,118.27471499999999,4.8660000000000005,25.92975
132,2020-10-02 09:00:00+02:00,252.3675,2639.99,1034.145,1289.245,82.27925,0.1995,26.381999999999998,10.212,1.14,19.974,78.92500000000003,,49.364,116.66083,5.595,26.30925
133,2020-10-02 09:15:00+02:00,252.4825,2642.245000000001,1041.005,1287.605,81.91275,0.209,25.338,10.2,0.966,19.953,79.13000000000002,,60.32125,118.04416,6.306,25.91875
134,2020-10-02 09:30:00+02:00,251.6775,2647.5750000000007,1045.2925,1282.6850000000004,82.27925,0.209,22.746,10.187999999999999,0.972,19.947,79.13000000000002,,73.2055,116.66083,6.891,25.91875
135,2020-10-02 09:45:00+02:00,251.3325,2649.625,1044.68,1265.875,82.27925,0.2185,19.302,10.14,0.9840000000000001,19.941,79.13000000000002,,82.164,117.12194,7.233,25.99025
136,2020-10-02 10:00:00+02:00,251.39,2638.350000000001,1044.5575,1257.0600000000004,82.27925,0.2185,30.414,10.134,2.16,19.938,78.92500000000003,,92.46525,118.50527,7.35,25.68775
137,2020-10-02 10:15:00+02:00,251.2175,2639.375,1052.1525,1247.015,82.27925,0.228,25.151999999999997,10.158,1.776,19.929,78.92500000000003,,103.53525,119.196935,8.202,25.3825
138,2020-10-02 10:30:00+02:00,250.8725,2638.965,1056.3175,1242.71,82.46249999999998,0.228,16.026,10.152,1.3319999999999999,19.914,78.92500000000003,,113.488,117.35249499999999,8.475,25.41
139,2020-10-02 10:45:00+02:00,251.2175,2631.175,1057.42,1226.72,82.27925,0.228,14.97,10.146,0.804,19.902,78.92500000000003,,122.7335,115.046945,8.687999999999999,25.63
