,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-05-08 13:00:00+02:00,41.63,685.51,0.0,0.0,16.152,0.6,48.936,426.40000000000003,91.143,183.52178,1.464,2.662
2016-05-08 14:00:00+02:00,44.85,672.77,0.0,0.0,18.888,0.624,48.912,428.04,87.90400000000001,184.44400000000002,1.8840000000000001,2.937
2016-05-08 15:00:00+02:00,48.760000000000005,700.21,0.0,0.0,18.240000000000002,0.672,48.888,402.62,79.909,182.59956,1.932,3.1679999999999997
2016-05-08 16:00:00+02:00,48.07,691.39,0.0,0.0,16.104,0.72,48.864000000000004,391.14000000000004,68.019,180.75512,2.1,3.553
2016-05-08 17:00:00+02:00,54.74,694.33,0.0,0.0,0.792,0.744,48.9,372.28000000000003,52.029,178.91068,2.1,4.004
2016-05-08 18:00:00+02:00,78.43,682.5699999999999,0.0,0.0,0.936,0.744,48.9,359.98,32.308,175.2218,4.248,4.433
2016-05-08 19:00:00+02:00,79.58,687.96,0.0,0.0,5.928,0.672,48.9,302.58000000000004,13.817,177.98846,7.356,3.872
2016-05-08 20:00:00+02:00,79.35000000000001,751.66,0.0,0.0,10.056000000000001,0.5760000000000001,48.912,296.02000000000004,2.9930000000000003,182.59956,7.5360000000000005,3.3329999999999997
2016-05-08 21:00:00+02:00,80.27000000000001,744.31,0.0,0.0,11.232000000000001,0.456,48.912,283.72,0.041,185.36622,7.44,4.62
2016-05-08 22:00:00+02:00,79.81,748.72,0.0,0.0,11.928,0.48,48.804,243.54000000000002,0.0,188.13288,7.224,6.061
2016-05-08 23:00:00+02:00,80.04,712.46,0.0,0.0,7.992,0.552,48.744,223.86,0.0,183.52178,6.588,7.26
2016-05-09 00:00:00+02:00,59.800000000000004,646.8,0.0,0.0,4.824,0.648,48.792,215.66000000000003,0.0,185.36622,7.548,7.656
2016-05-09 01:00:00+02:00,50.14,665.91,0.0,0.0,19.704,0.672,48.888,211.56,0.0,178.91068,7.572,7.204999999999999
2016-05-09 02:00:00+02:00,54.050000000000004,685.02,0.0,0.0,20.856,0.648,48.936,216.48000000000002,0.0,185.36622,7.572,6.6659999999999995
2016-05-09 03:00:00+02:00,77.05,674.73,0.0,0.0,25.92,0.5760000000000001,48.96,212.38000000000002,0.0,189.0551,7.764,5.797
2016-05-09 04:00:00+02:00,80.5,687.96,0.0,0.0,24.48,0.5760000000000001,48.996,221.4,0.0,183.52178,7.38,5.2909999999999995
2016-05-09 05:00:00+02:00,80.5,707.56,0.0,0.0,7.92,0.6,49.044000000000004,239.44000000000003,0.0,184.44400000000002,6.672,4.576
2016-05-09 06:00:00+02:00,79.81,718.83,0.0,0.0,0.936,0.6,49.092,282.90000000000003,1.968,189.97732000000002,5.904,4.069999999999999
2016-05-09 07:00:00+02:00,80.04,735.98,0.0,0.0,0.6,0.648,49.08,391.14000000000004,12.546000000000001,181.67734000000002,6.048,3.355
2016-05-09 08:00:00+02:00,80.27000000000001,758.03,0.0,0.0,8.040000000000001,0.648,49.104,459.20000000000005,31.775000000000002,185.36622,6.192,2.618
2016-05-09 09:00:00+02:00,80.27000000000001,718.34,0.0,0.0,6.12,0.672,49.116,477.24,52.111000000000004,180.75512,5.5920000000000005,1.958
2016-05-09 10:00:00+02:00,79.35000000000001,721.28,0.0,0.0,3.216,0.672,48.996,492.82000000000005,67.24000000000001,182.59956,5.184,1.595
2016-05-09 11:00:00+02:00,78.89,721.77,0.0,0.0,4.056,0.648,48.9,505.94000000000005,79.663,180.75512,3.732,1.551
2016-05-09 12:00:00+02:00,79.58,670.81,0.0,0.0,1.176,0.6,48.864000000000004,486.26000000000005,85.73100000000001,181.67734000000002,4.68,1.6059999999999999
2016-05-09 13:00:00+02:00,79.58,778.61,0.0,0.0,7.68,0.624,48.864000000000004,475.6,79.786,178.91068,3.12,1.5399999999999998
2016-05-09 14:00:00+02:00,79.81,821.73,0.0,0.0,7.5360000000000005,0.6,48.864000000000004,491.18000000000006,68.06,177.98846,1.6560000000000001,1.7049999999999998
2016-05-09 15:00:00+02:00,80.04,767.83,0.0,0.0,3.024,0.6,48.792,479.70000000000005,61.172000000000004,184.44400000000002,1.008,1.7269999999999999
2016-05-09 16:00:00+02:00,79.58,753.13,0.0,0.0,7.344,0.6,48.804,456.74,41.738,179.8329,0.24,1.892
2016-05-09 17:00:00+02:00,79.81,769.3,0.0,0.0,6.888,0.6,48.852000000000004,473.96000000000004,32.226,181.67734000000002,0.516,1.694
2016-05-09 18:00:00+02:00,80.04,770.77,0.0,0.0,14.208,0.6,48.864000000000004,436.24,14.965,183.52178,0.984,1.276
2016-05-09 19:00:00+02:00,79.81,782.53,0.0,0.0,22.056,0.5760000000000001,48.84,412.46000000000004,5.658,184.44400000000002,0.432,1.144
2016-05-09 20:00:00+02:00,80.04,759.5,0.0,0.0,7.44,0.5760000000000001,48.852000000000004,407.54,1.107,186.28844,0.18,1.507
2016-05-09 21:00:00+02:00,79.81,744.8,0.0,0.0,3.7680000000000002,0.552,48.864000000000004,323.08000000000004,0.0,188.13288,0.048,2.057
2016-05-09 22:00:00+02:00,79.58,716.38,0.0,0.0,2.016,0.552,48.852000000000004,309.96000000000004,0.0,189.0551,0.084,2.409
2016-05-09 23:00:00+02:00,79.12,705.11,0.0,0.0,3.384,0.528,48.876,291.92,0.0,187.21066000000002,0.084,2.772
2016-05-10 00:00:00+02:00,79.81,703.64,0.0,0.0,5.04,0.528,48.9,259.94,0.0,189.0551,0.07200000000000001,1.7489999999999999
2016-05-10 01:00:00+02:00,79.81,718.34,0.0,0.0,17.616,0.552,48.912,250.92000000000002,0.0,190.89954,0.42,1.188
2016-05-10 02:00:00+02:00,77.97,697.27,0.0,0.0,16.104,0.5760000000000001,48.984,247.64000000000001,0.0,189.97732000000002,0.20400000000000001,0.858
2016-05-10 03:00:00+02:00,79.58,699.72,0.0,0.0,20.28,0.5760000000000001,49.032000000000004,254.20000000000002,0.0,193.6662,0.18,0.9129999999999999
2016-05-10 04:00:00+02:00,80.27000000000001,701.1899999999999,0.0,0.0,23.184,0.552,49.044000000000004,258.3,0.0,193.6662,1.188,0.9349999999999999
2016-05-10 05:00:00+02:00,80.04,748.23,0.0,0.0,19.128,0.5760000000000001,49.044000000000004,245.18,0.0,192.74398000000002,1.044,1.276
2016-05-10 06:00:00+02:00,80.04,833.49,0.0,0.0,8.040000000000001,0.5760000000000001,49.104,293.56,0.451,191.82176,0.336,1.386
2016-05-10 07:00:00+02:00,79.81,956.48,0.0,0.0,5.496,0.648,49.08,398.52000000000004,3.198,191.82176,0.744,1.496
2016-05-10 08:00:00+02:00,79.35000000000001,1060.85,0.0,0.0,10.464,0.6,49.08,467.40000000000003,9.225,191.82176,1.932,1.43
2016-05-10 09:00:00+02:00,79.12,1081.92,0.0,0.0,7.392,0.5760000000000001,49.068,454.28000000000003,14.719000000000001,191.82176,1.776,1.507
2016-05-10 10:00:00+02:00,79.35000000000001,1072.12,0.0,0.0,8.4,0.6,49.068,492.82000000000005,23.985,190.89954,2.916,1.9909999999999999
2016-05-10 11:00:00+02:00,77.05,1062.32,0.0,0.0,10.32,0.5760000000000001,49.044000000000004,464.94000000000005,28.167,190.89954,3.132,2.1999999999999997
2016-05-10 12:00:00+02:00,76.13000000000001,1012.8299999999999,0.0,0.0,8.88,0.5760000000000001,49.032000000000004,470.68000000000006,37.474000000000004,190.89954,2.868,2.8049999999999997
2016-05-10 13:00:00+02:00,79.35000000000001,906.99,0.0,0.0,0.096,0.528,48.972,454.28000000000003,42.845,189.0551,2.136,2.86
2016-05-10 14:00:00+02:00,76.13000000000001,930.02,0.0,0.0,1.176,0.552,48.96,458.38000000000005,37.105000000000004,187.21066000000002,1.032,2.288
2016-05-10 15:00:00+02:00,79.35000000000001,824.67,0.0,0.0,2.448,0.504,48.972,486.26000000000005,38.663000000000004,186.28844,0.996,1.8699999999999999
2016-05-10 16:00:00+02:00,79.81,808.99,0.0,0.0,0.888,0.528,48.96,487.90000000000003,32.636,189.0551,2.376,1.452
2016-05-10 17:00:00+02:00,79.35000000000001,748.72,0.0,0.0,0.048,0.48,48.984,467.40000000000003,24.313000000000002,189.97732000000002,5.22,1.507
2016-05-10 18:00:00+02:00,79.58,827.12,0.0,0.0,2.904,0.432,48.996,464.12000000000006,13.366000000000001,190.89954,2.2560000000000002,1.8809999999999998
2016-05-10 19:00:00+02:00,80.04,689.43,0.0,0.0,2.544,0.40800000000000003,48.972,436.24,6.847,189.97732000000002,2.136,2.024
2016-05-10 20:00:00+02:00,80.04,676.6899999999999,0.0,0.0,0.312,0.40800000000000003,48.972,341.94,1.804,190.89954,3.216,2.4749999999999996
2016-05-10 21:00:00+02:00,79.81,680.61,0.0,0.0,0.0,0.432,48.972,312.42,0.041,192.74398000000002,3.3000000000000003,2.266
2016-05-10 22:00:00+02:00,80.04,656.11,0.0,0.0,0.024,0.48,48.96,290.28000000000003,0.0,190.89954,2.232,2.2769999999999997
2016-05-10 23:00:00+02:00,79.81,633.08,0.0,0.0,1.848,0.552,48.972,281.26000000000005,0.0,193.6662,3.972,2.2769999999999997
2016-05-11 00:00:00+02:00,79.12,664.4399999999999,0.0,0.0,11.52,0.648,48.972,250.10000000000002,0.0,193.6662,2.052,1.793
2016-05-11 01:00:00+02:00,78.2,674.73,0.0,0.0,12.888,0.72,48.96,247.64000000000001,0.0,193.6662,1.5,1.9469999999999998
2016-05-11 02:00:00+02:00,79.81,644.84,0.0,0.0,22.272000000000002,0.72,48.984,242.72000000000003,0.0,194.58842,1.572,2.112
2016-05-11 03:00:00+02:00,79.81,654.15,0.0,0.0,23.016000000000002,0.648,49.02,246.82000000000002,0.0,194.58842,1.704,1.9689999999999999
2016-05-11 04:00:00+02:00,79.81,678.65,0.0,0.0,22.752,0.6,49.044000000000004,256.66,0.0,193.6662,1.068,2.013
2016-05-11 05:00:00+02:00,80.04,739.9,0.0,0.0,16.344,0.6,49.068,268.14000000000004,0.0,195.51064,1.008,1.474
2016-05-11 06:00:00+02:00,78.89,789.39,0.0,0.0,2.4,0.552,49.092,301.76000000000005,1.7630000000000001,194.58842,1.452,0.9349999999999999
2016-05-11 07:00:00+02:00,78.43,1076.04,0.0,0.0,4.728,0.552,49.092,406.72,10.537,192.74398000000002,0.876,0.715
2016-05-11 08:00:00+02:00,77.74000000000001,1083.8799999999999,0.0,0.0,17.304000000000002,0.504,49.128,495.28000000000003,24.805,191.82176,0.5640000000000001,0.407
2016-05-11 09:00:00+02:00,63.25,1127.49,0.0,0.0,5.232,0.528,49.176,484.62000000000006,43.419000000000004,189.97732000000002,0.492,0.16499999999999998
2016-05-11 10:00:00+02:00,57.27,1112.3,0.0,0.0,3.024,0.504,49.128,481.34000000000003,63.550000000000004,189.97732000000002,0.624,0.16499999999999998
2016-05-11 11:00:00+02:00,74.29,1113.28,0.0,0.0,7.944,0.528,49.032000000000004,471.50000000000006,77.162,187.21066000000002,0.24,0.286
2016-05-11 12:00:00+02:00,77.74000000000001,1113.77,0.0,0.0,11.88,0.5760000000000001,48.972,474.78000000000003,76.01400000000001,187.21066000000002,0.096,0.34099999999999997
2016-05-11 13:00:00+02:00,75.9,1104.46,0.0,0.0,7.104,0.624,48.924,507.58000000000004,73.144,189.97732000000002,0.432,0.352
2016-05-11 14:00:00+02:00,74.98,1128.96,0.0,0.0,7.728,0.624,48.9,490.36,67.158,183.52178,0.384,0.5389999999999999
2016-05-11 15:00:00+02:00,76.59,1105.93,0.0,0.0,2.136,0.6,48.888,452.64000000000004,65.108,172.45514,0.324,0.847
2016-05-11 16:00:00+02:00,71.99000000000001,996.17,0.0,0.0,4.2,0.6,48.864000000000004,432.96000000000004,56.949000000000005,179.8329,0.336,1.1219999999999999
2016-05-11 17:00:00+02:00,80.27000000000001,837.41,0.0,0.0,3.3120000000000003,0.528,48.84,429.68,41.082,181.67734000000002,0.672,1.254
2016-05-11 18:00:00+02:00,80.04,864.85,0.0,0.0,4.008,0.528,48.864000000000004,424.76000000000005,22.222,183.52178,2.748,1.5839999999999999
2016-05-11 19:00:00+02:00,79.58,838.88,0.0,0.0,0.28800000000000003,0.528,48.888,395.24,9.389000000000001,184.44400000000002,3.372,1.8039999999999998
2016-05-11 20:00:00+02:00,79.35000000000001,698.25,0.0,0.0,3.72,0.552,48.9,337.84000000000003,2.337,186.28844,3.576,1.7269999999999999
2016-05-11 21:00:00+02:00,79.58,673.26,0.0,0.0,2.2800000000000002,0.5760000000000001,48.912,284.54,0.041,187.21066000000002,2.34,2.629
2016-05-11 22:00:00+02:00,78.89,654.15,0.0,0.0,2.88,0.6,48.924,262.40000000000003,0.0,188.13288,3.2880000000000003,2.574
2016-05-11 23:00:00+02:00,79.58,668.36,0.0,0.0,1.6560000000000001,0.624,48.924,251.74,0.0,189.0551,4.884,1.738
2016-05-12 00:00:00+02:00,80.04,635.04,0.0,0.0,5.5440000000000005,0.624,48.948,241.9,0.0,189.0551,7.272,1.2979999999999998
2016-05-12 01:00:00+02:00,62.790000000000006,692.37,0.0,0.0,17.736,0.624,48.948,241.08,0.0,186.28844,6.6000000000000005,1.1219999999999999
2016-05-12 02:00:00+02:00,63.25,733.04,0.0,0.0,19.8,0.648,48.984,255.02,0.0,186.28844,2.376,1.2209999999999999
2016-05-12 03:00:00+02:00,78.89,731.08,0.0,0.0,19.776,0.6960000000000001,49.044000000000004,270.6,0.0,188.13288,1.6320000000000001,1.188
2016-05-12 04:00:00+02:00,79.81,756.0699999999999,0.0,0.0,18.984,0.72,49.08,281.26000000000005,0.0,188.13288,1.536,1.3199999999999998
2016-05-12 05:00:00+02:00,80.04,718.83,0.0,0.0,9.984,0.72,49.116,291.92,0.0,188.13288,2.436,1.397
2016-05-12 06:00:00+02:00,80.04,698.74,0.0,0.0,1.8960000000000001,0.72,49.128,317.34000000000003,2.7470000000000003,186.28844,3.8160000000000003,1.518
2016-05-12 07:00:00+02:00,80.04,795.27,0.0,0.0,2.4,0.792,49.128,404.26000000000005,12.546000000000001,185.36622,4.6080000000000005,1.386
2016-05-12 08:00:00+02:00,79.58,920.22,0.0,0.0,6.672,0.768,49.104,469.04,29.028000000000002,182.59956,4.524,1.056
2016-05-12 09:00:00+02:00,78.89,956.97,0.0,0.0,11.496,0.648,49.068,478.88000000000005,47.56,181.67734000000002,3.876,0.8029999999999999
2016-05-12 10:00:00+02:00,77.74000000000001,954.03,0.0,0.0,9.96,0.72,49.044000000000004,490.36,64.944,178.91068,2.94,0.693
2016-05-12 11:00:00+02:00,66.24000000000001,924.63,0.0,0.0,4.632,0.672,49.02,491.18000000000006,77.203,179.8329,3.348,0.9239999999999999
2016-05-12 12:00:00+02:00,72.22,824.18,0.0,0.0,1.416,0.6,48.96,473.14000000000004,81.672,181.67734000000002,4.572,0.9349999999999999
2016-05-12 13:00:00+02:00,79.58,818.3,0.0,0.0,0.264,0.552,48.936,470.68000000000006,77.12100000000001,175.2218,5.184,1.0999999999999999
2016-05-12 14:00:00+02:00,78.89,824.18,0.0,0.0,1.056,0.552,48.888,479.70000000000005,69.24900000000001,177.06624,5.82,1.21
2016-05-12 15:00:00+02:00,78.43,724.71,0.0,0.0,3.144,0.528,48.84,495.28000000000003,57.687000000000005,181.67734000000002,5.628,1.353
2016-05-12 16:00:00+02:00,78.89,719.3199999999999,0.0,0.0,0.192,0.552,48.864000000000004,493.64000000000004,50.676,182.59956,6.264,1.595
2016-05-12 17:00:00+02:00,79.12,721.28,0.0,0.0,1.296,0.5760000000000001,48.852000000000004,467.40000000000003,39.278,178.91068,6.924,1.2979999999999998
2016-05-12 18:00:00+02:00,79.35000000000001,759.99,0.0,0.0,6.0,0.5760000000000001,48.84,443.62000000000006,26.076,171.53292000000002,6.372,1.408
2016-05-12 19:00:00+02:00,79.12,781.55,0.0,0.0,7.272,0.6,48.876,418.20000000000005,11.398,172.45514,4.944,1.2209999999999999
2016-05-12 20:00:00+02:00,79.12,786.4499999999999,0.0,0.0,6.072,0.624,48.936,410.00000000000006,2.7880000000000003,170.6107,4.524,1.0999999999999999
2016-05-12 21:00:00+02:00,77.28,746.76,0.0,0.0,3.888,0.648,48.936,386.22,0.082,172.45514,5.7,0.968
2016-05-12 22:00:00+02:00,76.82000000000001,746.76,0.0,0.0,1.248,0.6960000000000001,48.96,361.62,0.0,169.68848,7.188,1.089
2016-05-12 23:00:00+02:00,77.28,732.55,0.0,0.0,2.664,0.768,48.972,347.68,0.0,176.14402,7.968,1.43
2016-05-13 00:00:00+02:00,78.43,710.01,0.0,0.0,2.064,0.792,48.984,294.38,0.0,177.06624,7.5,1.9689999999999999
2016-05-13 01:00:00+02:00,78.66,729.61,0.0,0.0,9.096,0.72,48.984,287.0,0.0,169.68848,6.888,2.497
2016-05-13 02:00:00+02:00,79.35000000000001,742.35,0.0,0.0,19.968,0.672,49.008,286.18,0.0,177.98846,5.916,1.771
2016-05-13 03:00:00+02:00,79.81,712.9499999999999,0.0,0.0,16.8,0.6,49.032000000000004,288.64000000000004,0.0,177.98846,4.776,1.397
2016-05-13 04:00:00+02:00,79.81,710.99,0.0,0.0,19.080000000000002,0.528,49.044000000000004,341.12,0.0,177.98846,5.124,1.331
2016-05-13 05:00:00+02:00,79.81,751.17,0.0,0.0,20.52,0.552,49.068,291.92,0.0,177.98846,4.872,1.496
2016-05-13 06:00:00+02:00,79.58,835.9399999999999,0.0,0.0,0.504,0.6,49.092,320.62,2.2960000000000003,175.2218,4.488,1.529
2016-05-13 07:00:00+02:00,78.43,1111.81,0.0,0.0,3.8160000000000003,0.6960000000000001,49.116,421.48,12.423,176.14402,3.8160000000000003,1.265
2016-05-13 08:00:00+02:00,78.43,1155.91,0.0,0.0,20.064,0.72,49.116,510.04,29.52,173.37736,3.336,1.001
2016-05-13 09:00:00+02:00,78.43,1137.29,0.0,0.0,16.536,0.72,49.092,508.40000000000003,50.348,171.53292000000002,3.18,0.748
2016-05-13 10:00:00+02:00,77.28,1058.8899999999999,0.0,0.0,6.648000000000001,0.744,49.044000000000004,502.66,69.495,173.37736,3.024,1.0779999999999998
2016-05-13 11:00:00+02:00,76.13000000000001,993.72,0.0,0.0,7.008,0.768,48.996,488.72,82.77900000000001,172.45514,3.372,2.178
2016-05-13 12:00:00+02:00,75.44,963.34,0.0,0.0,1.248,0.744,48.96,480.52000000000004,89.95400000000001,172.45514,4.152,2.4859999999999998
2016-05-13 13:00:00+02:00,69.69,852.11,0.0,0.0,0.0,0.672,48.924,482.16,89.95400000000001,168.76626000000002,6.756,2.739
2016-05-13 14:00:00+02:00,72.45,753.13,0.0,0.0,0.0,0.672,48.888,472.32000000000005,81.631,169.68848,7.992,3.7729999999999997
2016-05-13 15:00:00+02:00,71.3,715.4,0.0,0.0,0.0,0.624,48.864000000000004,445.26000000000005,73.021,171.53292000000002,8.112,5.247
2016-05-13 16:00:00+02:00,61.870000000000005,717.85,0.0,0.0,0.0,0.624,48.852000000000004,427.22,64.165,171.53292000000002,8.064,6.468
2016-05-13 17:00:00+02:00,61.18,684.04,0.0,0.0,1.1520000000000001,0.624,48.864000000000004,406.72,51.373000000000005,174.29958000000002,8.124,6.875
2016-05-13 18:00:00+02:00,72.68,687.96,0.0,0.0,1.368,0.624,48.912,372.28000000000003,32.882,174.29958000000002,8.136000000000001,7.106
2016-05-13 19:00:00+02:00,77.97,746.27,0.0,0.0,2.2800000000000002,0.648,48.984,352.6,15.047,176.14402,8.136000000000001,7.018
2016-05-13 20:00:00+02:00,78.66,747.74,0.0,0.0,11.208,0.6960000000000001,49.032000000000004,340.3,3.4850000000000003,177.06624,8.148,7.039999999999999
2016-05-13 21:00:00+02:00,78.66,715.4,0.0,0.0,0.888,0.744,49.092,307.5,0.123,177.06624,8.052,6.3469999999999995
2016-05-13 22:00:00+02:00,78.66,796.25,0.0,0.0,3.24,0.72,49.164,278.8,0.0,179.8329,7.836,5.654
2016-05-13 23:00:00+02:00,78.89,725.1999999999999,0.0,0.0,0.096,0.72,49.2,284.54,0.0,178.91068,7.488,5.202999999999999
2016-05-14 00:00:00+02:00,66.47,718.34,0.0,0.0,0.0,0.768,49.224000000000004,252.56000000000003,0.0,179.8329,7.164000000000001,4.356
2016-05-14 01:00:00+02:00,44.160000000000004,712.9499999999999,0.0,0.0,2.16,0.768,49.26,253.38000000000002,0.0,177.06624,6.948,3.9379999999999997
2016-05-14 02:00:00+02:00,31.970000000000002,662.97,0.0,0.0,0.672,0.768,49.296,232.88000000000002,0.0,177.98846,6.492,4.234999999999999
2016-05-14 03:00:00+02:00,31.970000000000002,665.91,0.0,0.0,5.952,0.744,49.296,230.42000000000002,0.0,179.8329,6.0120000000000005,4.202
2016-05-14 04:00:00+02:00,31.740000000000002,702.66,0.0,0.0,7.992,0.744,49.32,236.98000000000002,0.0,181.67734000000002,6.396,4.125
2016-05-14 05:00:00+02:00,31.740000000000002,696.78,0.0,0.0,6.936,0.6960000000000001,49.332,247.64000000000001,0.0,177.98846,5.484,3.465
2016-05-14 06:00:00+02:00,31.740000000000002,709.03,0.0,0.0,8.376,0.672,49.368,275.52000000000004,1.312,188.13288,5.412,3.476
2016-05-14 07:00:00+02:00,31.740000000000002,685.51,0.0,0.0,0.504,0.648,49.356,374.74,7.585,187.21066000000002,5.484,4.257
2016-05-14 08:00:00+02:00,31.740000000000002,691.39,0.0,0.0,0.36,0.648,49.368,441.16,18.409000000000002,184.44400000000002,4.704,4.125
2016-05-14 09:00:00+02:00,31.740000000000002,688.9399999999999,0.0,0.0,0.984,0.672,49.368,465.76000000000005,31.078000000000003,181.67734000000002,4.5840000000000005,4.146999999999999
2016-05-14 10:00:00+02:00,31.970000000000002,649.25,0.0,0.0,0.984,0.6960000000000001,49.368,478.06000000000006,41.574000000000005,183.52178,4.632,3.8609999999999998
2016-05-14 11:00:00+02:00,31.970000000000002,671.79,0.0,0.0,2.7600000000000002,0.6960000000000001,49.356,484.62000000000006,49.651,181.67734000000002,3.576,3.5199999999999996
2016-05-14 12:00:00+02:00,31.740000000000002,679.63,0.0,0.0,1.056,0.6960000000000001,49.344,483.8,54.653000000000006,183.52178,4.008,3.8939999999999997
2016-05-14 13:00:00+02:00,31.970000000000002,671.3,0.0,0.0,3.864,0.6960000000000001,49.308,468.22,61.049,183.52178,4.236,4.630999999999999
2016-05-14 14:00:00+02:00,31.740000000000002,692.37,0.0,0.0,18.624,0.72,49.284,445.26000000000005,63.755,185.36622,5.304,5.335
2016-05-14 15:00:00+02:00,30.82,692.86,0.0,0.0,20.952,0.72,49.296,439.52000000000004,58.015,186.28844,5.628,6.028
2016-05-14 16:00:00+02:00,31.28,673.26,0.0,0.0,14.232000000000001,0.72,49.308,431.32000000000005,51.209,186.28844,5.796,6.005999999999999
2016-05-14 17:00:00+02:00,31.28,707.0699999999999,0.0,0.0,11.616,0.72,49.32,421.48,37.802,187.21066000000002,6.648000000000001,6.742999999999999
2016-05-14 18:00:00+02:00,31.51,703.64,0.0,0.0,6.24,0.72,49.32,400.16,23.903000000000002,187.21066000000002,6.708,7.645
2016-05-14 19:00:00+02:00,31.740000000000002,789.88,0.0,0.0,11.736,0.744,49.32,376.38000000000005,12.751000000000001,185.36622,6.564,7.138999999999999
2016-05-14 20:00:00+02:00,31.51,798.6999999999999,0.0,0.0,11.592,0.72,49.356,355.06,3.5260000000000002,187.21066000000002,6.696,5.808
2016-05-14 21:00:00+02:00,31.51,823.6899999999999,0.0,0.0,15.936,0.72,49.368,329.64000000000004,0.123,188.13288,6.3,3.63
2016-05-14 22:00:00+02:00,31.51,792.8199999999999,0.0,0.0,14.016,0.72,49.356,327.18,0.0,185.36622,5.5440000000000005,3.1239999999999997
2016-05-14 23:00:00+02:00,31.740000000000002,798.6999999999999,0.0,0.0,12.528,0.744,49.368,318.16,0.0,186.28844,5.82,2.662
2016-05-15 00:00:00+02:00,31.740000000000002,722.26,0.0,0.0,4.5360000000000005,0.792,49.368,302.58000000000004,0.0,186.28844,4.884,2.112
2016-05-15 01:00:00+02:00,31.51,702.17,0.0,0.0,0.6,0.792,49.344,275.52000000000004,0.0,186.28844,4.392,1.8259999999999998
2016-05-15 02:00:00+02:00,31.51,706.58,0.0,0.0,0.192,0.744,49.368,269.78000000000003,0.0,189.0551,3.624,1.738
2016-05-15 03:00:00+02:00,31.740000000000002,710.99,0.0,0.0,2.3040000000000003,0.672,49.368,265.68,0.0,190.89954,4.176,1.6829999999999998
2016-05-15 04:00:00+02:00,31.51,718.34,0.0,0.0,10.368,0.648,49.356,277.98,0.0,192.74398000000002,4.704,1.958
2016-05-15 05:00:00+02:00,31.740000000000002,686.0,0.0,0.0,9.84,0.624,49.368,276.34000000000003,0.0,193.6662,4.332,1.859
2016-05-15 06:00:00+02:00,31.28,713.4399999999999,0.0,0.0,5.76,0.624,49.38,301.76000000000005,2.132,195.51064,3.84,1.6609999999999998
2016-05-15 07:00:00+02:00,30.82,730.1,0.0,0.0,5.448,0.552,49.368,374.74,11.316,194.58842,3.696,1.496
2016-05-15 08:00:00+02:00,30.59,714.42,0.0,0.0,1.488,0.552,49.332,446.90000000000003,24.231,192.74398000000002,2.724,1.375
2016-05-15 09:00:00+02:00,30.59,726.67,0.0,0.0,0.28800000000000003,0.552,49.344,468.22,33.825,192.74398000000002,1.68,2.145
2016-05-15 10:00:00+02:00,30.360000000000003,766.36,0.0,0.0,0.456,0.552,49.344,490.36,37.925000000000004,192.74398000000002,1.3920000000000001,2.618
2016-05-15 11:00:00+02:00,30.360000000000003,746.76,0.0,0.0,0.504,0.5760000000000001,49.344,518.24,48.38,191.82176,1.032,2.8489999999999998
2016-05-15 12:00:00+02:00,30.59,742.35,0.0,0.0,0.72,0.624,49.32,526.44,53.382000000000005,190.89954,0.36,3.058
2016-05-15 13:00:00+02:00,30.360000000000003,730.1,0.0,0.0,0.504,0.672,49.332,535.46,54.489000000000004,189.97732000000002,0.024,3.267
2016-05-15 14:00:00+02:00,30.360000000000003,731.08,0.0,0.0,1.536,0.672,49.32,508.40000000000003,51.578,189.97732000000002,0.024,3.2119999999999997
2016-05-15 15:00:00+02:00,30.59,696.78,0.0,0.0,14.4,0.672,49.308,470.68000000000006,48.954,193.6662,0.07200000000000001,2.948
2016-05-15 16:00:00+02:00,30.82,683.06,0.0,0.0,10.872,0.6960000000000001,49.308,474.78000000000003,37.105000000000004,191.82176,0.06,2.1999999999999997
2016-05-15 17:00:00+02:00,30.82,671.3,0.0,0.0,6.336,0.72,49.308,514.14,26.978,191.82176,0.084,1.8479999999999999
2016-05-15 18:00:00+02:00,31.05,674.73,0.0,0.0,6.6000000000000005,0.6960000000000001,49.32,508.40000000000003,20.049,191.82176,0.048,1.5399999999999998
2016-05-15 19:00:00+02:00,31.05,648.27,0.0,0.0,6.096,0.672,49.332,461.66,9.717,191.82176,0.492,1.089
2016-05-15 20:00:00+02:00,31.28,711.48,0.0,0.0,4.8,0.648,49.332,388.68,2.7470000000000003,191.82176,0.40800000000000003,0.8909999999999999
2016-05-15 21:00:00+02:00,31.05,783.02,0.0,0.0,8.88,0.648,49.344,357.52000000000004,0.041,191.82176,0.168,0.506
2016-05-15 22:00:00+02:00,34.730000000000004,773.71,0.0,0.0,11.040000000000001,0.648,49.356,337.84000000000003,0.0,192.74398000000002,0.012,0.363
2016-05-15 23:00:00+02:00,40.71,719.81,0.0,0.0,7.968,0.648,49.356,320.62,0.0,191.82176,0.084,0.297
2016-05-16 00:00:00+02:00,49.910000000000004,643.86,0.0,0.0,1.92,0.648,49.356,292.74,0.0,191.82176,0.084,0.253
2016-05-16 01:00:00+02:00,60.03,650.72,0.0,0.0,7.5360000000000005,0.672,49.368,268.96000000000004,0.0,190.89954,0.084,0.286
