,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-08-01 18:00:00+02:00,92.23,125.92999999999999,7808.15,3198.82,68.902,23.598,38.232,150.504,55.608000000000004,8819.92,83.271,30.43326,16.258
2018-08-01 19:00:00+02:00,92.69,126.91,8020.8099999999995,3179.96,68.169,23.598,54.24,153.36,55.056000000000004,8876.5,23.944000000000003,33.19992,10.516
2018-08-01 20:00:00+02:00,93.15,129.85,7924.7699999999995,3110.26,63.771,23.75,59.64,148.056,53.28,9125.78,0.779,35.044360000000005,8.668
2018-08-01 21:00:00+02:00,93.38000000000001,122.5,8148.21,2835.5600000000004,71.834,23.788,50.064,144.96,58.944,8511.6,0.0,35.044360000000005,6.6
2018-08-01 22:00:00+02:00,94.07000000000001,128.87,7730.24,2830.6400000000003,65.97,23.712,27.336000000000002,130.632,49.128,8019.6,0.0,35.044360000000005,4.664
2018-08-01 23:00:00+02:00,93.61,122.00999999999999,7421.54,2698.6200000000003,68.169,23.864,7.2,102.336,34.056,7942.52,0.0,36.8888,4.015
2018-08-02 00:00:00+02:00,94.3,125.44,6402.34,2665.82,63.038,23.939999999999998,17.184,102.57600000000001,31.344,6763.360000000001,0.0,37.81102,3.993
2018-08-02 01:00:00+02:00,95.22,126.91,6087.2699999999995,2883.94,64.504,23.977999999999998,1.248,89.976,23.88,7097.920000000001,0.0,37.81102,4.268
2018-08-02 02:00:00+02:00,94.07000000000001,121.52,5923.61,2933.1400000000003,58.64,23.939999999999998,0.672,78.60000000000001,22.32,7024.9400000000005,0.0,35.96658,4.7299999999999995
2018-08-02 03:00:00+02:00,93.84,121.52,5759.46,3069.26,57.907,23.939999999999998,0.0,73.8,20.904,6756.8,0.0,35.96658,5.686999999999999
2018-08-02 04:00:00+02:00,94.07000000000001,120.05,5707.03,3081.5600000000004,58.64,23.977999999999998,0.0,78.36,20.376,6528.84,0.0,36.8888,5.752999999999999
2018-08-02 05:00:00+02:00,93.84,115.14999999999999,5832.96,3104.5200000000004,58.64,23.977999999999998,0.0,79.608,21.792,6713.34,0.041,35.96658,5.258
2018-08-02 06:00:00+02:00,94.3,119.56,6212.71,3060.2400000000002,58.64,24.016,0.0,90.432,27.144000000000002,6760.900000000001,4.551,35.96658,5.148
2018-08-02 07:00:00+02:00,93.15,128.87,7314.23,3043.84,58.64,23.977999999999998,0.0,93.12,28.68,7352.120000000001,53.136,35.044360000000005,4.279
2018-08-02 08:00:00+02:00,92.0,129.85,7713.09,3062.7000000000003,58.64,23.75,3.912,107.232,37.272,7902.34,138.006,36.8888,3.399
2018-08-02 09:00:00+02:00,88.55,123.48,7727.3,2975.78,58.64,23.142,9.792,120.456,40.728,7973.68,219.145,34.12214,4.334
2018-08-02 10:00:00+02:00,90.16000000000001,129.85,7431.34,3068.44,58.64,22.99,12.144,111.48,38.808,7898.240000000001,288.599,35.044360000000005,6.281
2018-08-02 11:00:00+02:00,91.31,118.09,7298.0599999999995,3074.1800000000003,58.64,22.61,10.656,109.752,40.056,7894.960000000001,309.837,35.96658,10.504999999999999
2018-08-02 12:00:00+02:00,92.69,123.97,7270.62,3047.94,57.907,22.99,9.864,102.96000000000001,35.904,7626.820000000001,315.372,36.8888,15.059
2018-08-02 13:00:00+02:00,93.38000000000001,122.99,6954.08,3016.78,58.64,23.598,15.192,105.264,39.024,7497.26,334.15000000000003,35.044360000000005,20.767999999999997
2018-08-02 14:00:00+02:00,93.38000000000001,122.99,6918.8,2788.0,58.64,23.788,15.576,117.384,43.728,7613.700000000001,324.351,35.044360000000005,29.171999999999997
2018-08-02 15:00:00+02:00,88.78,125.44,6567.47,3015.1400000000003,58.64,23.977999999999998,28.992,126.432,47.088,7506.280000000001,287.533,35.96658,32.802
2018-08-02 16:00:00+02:00,89.7,120.05,6593.44,3070.0800000000004,58.64,23.977999999999998,19.008,142.584,53.616,7879.380000000001,215.74200000000002,35.96658,31.756999999999998
2018-08-02 17:00:00+02:00,92.92,123.48,6979.07,3122.5600000000004,70.368,24.054,17.568,147.36,53.496,8240.18,156.169,34.12214,23.738
2018-08-02 18:00:00+02:00,94.3,135.24,7154.49,3104.5200000000004,71.101,24.016,19.704,154.12800000000001,56.976,8163.1,91.553,35.044360000000005,22.637999999999998
2018-08-02 19:00:00+02:00,94.76,135.24,7582.26,2989.7200000000003,70.368,24.054,20.448,157.89600000000002,57.408,8148.340000000001,26.199,35.044360000000005,18.622999999999998
2018-08-02 20:00:00+02:00,94.99000000000001,129.85,7649.88,3061.88,58.64,24.016,29.352,150.888,47.832,8360.720000000001,1.3940000000000001,35.96658,12.133
2018-08-02 21:00:00+02:00,94.53,126.91,7768.95,3072.5400000000004,68.169,23.674,19.728,147.192,49.92,8213.12,0.0,35.044360000000005,11.428999999999998
2018-08-02 22:00:00+02:00,93.38000000000001,129.85,7313.74,3053.6800000000003,60.839,24.092,12.912,127.896,40.728,7752.280000000001,0.0,36.8888,9.966
2018-08-02 23:00:00+02:00,94.3,124.46,7031.01,3047.1200000000003,57.907,24.092,4.2,101.616,34.512,7230.76,0.0,36.8888,9.625
2018-08-03 00:00:00+02:00,95.22,131.32,6012.3,3068.44,58.64,24.092,9.48,94.032,28.896,6461.6,0.0,36.8888,8.767
2018-08-03 01:00:00+02:00,94.07000000000001,129.35999999999999,5464.97,3033.1800000000003,58.64,24.13,0.0,86.736,22.32,6201.660000000001,0.0,36.8888,9.141
2018-08-03 02:00:00+02:00,94.07000000000001,132.3,5148.43,3090.5800000000004,57.907,24.13,3.192,76.296,17.304000000000002,5953.200000000001,0.0,37.81102,10.12
2018-08-03 03:00:00+02:00,94.3,131.32,4947.53,2964.3,58.64,24.13,3.192,75.24,17.28,5830.200000000001,0.0,36.8888,10.571
2018-08-03 04:00:00+02:00,94.07000000000001,131.81,4781.42,2874.92,62.305,24.168,6.36,76.32000000000001,16.464,5952.38,0.0,35.96658,10.956
2018-08-03 05:00:00+02:00,93.61,126.42,5078.36,2921.6600000000003,59.373,24.13,3.216,78.432,17.328,6197.56,0.0,35.044360000000005,10.306999999999999
2018-08-03 06:00:00+02:00,94.07000000000001,133.28,5986.33,3056.1400000000003,58.64,24.092,2.184,84.84,20.496,6464.06,4.756,34.12214,10.164
2018-08-03 07:00:00+02:00,93.84,127.89,7154.49,3102.88,58.64,24.054,2.8080000000000003,98.424,25.848,7042.9800000000005,47.642,35.044360000000005,9.822999999999999
2018-08-03 08:00:00+02:00,92.92,126.91,7195.65,3070.9,58.64,24.092,11.040000000000001,112.08,31.656000000000002,7257.000000000001,128.084,35.044360000000005,11.549999999999999
2018-08-03 09:00:00+02:00,92.46000000000001,133.77,7030.5199999999995,3111.9,58.64,24.13,12.24,114.936,36.24,7621.080000000001,209.961,36.8888,12.353
2018-08-03 10:00:00+02:00,91.54,128.87,6860.49,3166.84,58.64,24.32,2.64,115.896,37.176,7653.880000000001,271.584,35.96658,10.867999999999999
2018-08-03 11:00:00+02:00,89.93,133.28,6811.98,3180.78,58.64,24.244,4.5600000000000005,111.384,35.904,7557.9400000000005,309.386,35.96658,10.978
2018-08-03 12:00:00+02:00,89.93,122.99,6825.21,3161.1000000000004,58.64,24.168,2.64,102.19200000000001,31.176000000000002,7366.06,334.437,35.044360000000005,13.398
2018-08-03 13:00:00+02:00,89.93,128.38,6749.75,3108.6200000000003,58.64,24.13,2.496,101.47200000000001,33.744,7283.240000000001,328.861,35.96658,14.629999999999999
2018-08-03 14:00:00+02:00,89.24000000000001,125.92999999999999,6777.19,3087.3,58.64,24.092,8.328,110.52,40.056,7326.700000000001,307.869,34.12214,15.004
2018-08-03 15:00:00+02:00,89.47,130.82999999999998,6809.53,3102.0600000000004,58.64,24.054,8.304,117.936,46.464,7389.02,283.515,35.044360000000005,12.177
2018-08-03 16:00:00+02:00,89.24000000000001,128.38,7017.29,3190.6200000000003,70.368,24.092,17.856,120.57600000000001,40.056,7890.860000000001,223.77800000000002,35.96658,8.921
2018-08-03 17:00:00+02:00,91.31,125.44,7431.34,3111.9,63.771,24.168,27.072,129.096,41.904,8022.06,148.666,33.19992,8.03
2018-08-03 18:00:00+02:00,93.84,122.00999999999999,7373.5199999999995,3107.8,82.096,24.206,27.12,139.68,43.008,8165.56,70.35600000000001,34.12214,8.293999999999999
2018-08-03 19:00:00+02:00,95.22,125.92999999999999,7208.88,3161.92,88.693,24.244,35.472,147.264,47.472,8128.660000000001,16.564,34.12214,7.5569999999999995
2018-08-03 20:00:00+02:00,95.91000000000001,132.3,7018.76,3175.0400000000004,82.096,24.282,46.056000000000004,144.312,45.864000000000004,7790.000000000001,0.28700000000000003,32.2777,9.24
2018-08-03 21:00:00+02:00,95.91000000000001,124.46,7178.5,3083.2000000000003,84.295,24.32,30.288,144.216,49.128,7819.52,0.0,33.19992,9.372
2018-08-03 22:00:00+02:00,95.45,126.91,7054.04,3107.8,82.096,24.434,6.6000000000000005,117.408,33.096000000000004,7345.56,0.0,35.96658,9.437999999999999
2018-08-03 23:00:00+02:00,94.99000000000001,125.44,6574.33,3087.3,85.02799999999999,24.434,2.448,96.57600000000001,27.264,6580.500000000001,0.0,37.81102,9.141
2018-08-04 00:00:00+02:00,96.14,127.39999999999999,5315.03,3077.46,60.839,24.396,11.184000000000001,106.104,38.952,6078.660000000001,0.0,37.81102,8.096
2018-08-04 01:00:00+02:00,96.60000000000001,132.79,4595.71,3181.6000000000004,71.101,24.434,11.16,96.19200000000001,24.384,5958.120000000001,0.0,37.81102,7.3149999999999995
2018-08-04 02:00:00+02:00,95.68,131.32,4408.04,3063.5200000000004,58.64,24.434,0.0,91.416,22.32,5891.700000000001,0.0,36.8888,7.513
2018-08-04 03:00:00+02:00,95.91000000000001,129.35999999999999,4241.93,2874.92,58.64,24.471999999999998,0.48,76.32000000000001,18.0,5954.84,0.0,36.8888,7.986
2018-08-04 04:00:00+02:00,95.68,126.91,4195.87,2785.5400000000004,57.907,24.434,1.296,75.888,16.632,5892.52,0.0,36.8888,8.338
2018-08-04 05:00:00+02:00,96.60000000000001,131.32,4211.0599999999995,2700.26,58.64,24.434,1.296,75.21600000000001,16.368000000000002,5995.84,0.041,39.655460000000005,7.755
2018-08-04 06:00:00+02:00,96.14,131.32,4360.51,2620.7200000000003,58.64,24.471999999999998,0.84,76.968,16.92,5981.080000000001,4.797000000000001,37.81102,7.425
2018-08-04 07:00:00+02:00,95.45,139.16,4619.23,2584.6400000000003,58.64,24.434,0.0,78.768,19.008,6236.92,47.888000000000005,34.12214,5.6979999999999995
2018-08-04 08:00:00+02:00,95.22,140.14,4494.28,2523.96,58.64,24.396,0.0,85.32000000000001,27.240000000000002,6444.38,138.252,34.12214,4.9719999999999995
2018-08-04 09:00:00+02:00,94.76,141.60999999999999,4489.87,2504.28,58.64,24.32,2.592,85.776,27.048000000000002,6201.660000000001,232.26500000000001,33.19992,3.553
2018-08-04 10:00:00+02:00,94.3,128.87,4306.61,2503.46,63.038,24.244,1.944,85.68,25.536,6099.160000000001,304.17900000000003,35.96658,3.135
2018-08-04 11:00:00+02:00,94.76,124.95,4265.45,2573.98,76.232,24.244,1.872,83.28,21.408,6008.14,351.452,35.044360000000005,3.6409999999999996
2018-08-04 12:00:00+02:00,94.76,134.26,4264.47,2552.6600000000003,82.096,24.13,1.872,76.8,18.936,6080.3,362.44,37.81102,5.027
2018-08-04 13:00:00+02:00,94.53,124.46,4189.5,2421.46,125.343,24.13,1.6560000000000001,75.24,17.232,6055.700000000001,350.386,35.96658,8.062999999999999
2018-08-04 14:00:00+02:00,95.22,140.14,4228.7,2411.6200000000003,178.852,24.13,0.5760000000000001,74.736,17.256,6009.780000000001,326.442,37.81102,11.065999999999999
2018-08-04 15:00:00+02:00,94.3,142.59,4135.6,2328.8,212.57,24.054,0.624,76.2,18.744,6299.240000000001,304.83500000000004,38.73324,13.386999999999999
2018-08-04 16:00:00+02:00,95.22,128.87,4651.57,2418.1800000000003,237.492,24.054,6.5760000000000005,83.352,22.92,6519.820000000001,234.06900000000002,39.655460000000005,9.107999999999999
2018-08-04 17:00:00+02:00,94.99000000000001,135.24,5315.5199999999995,2544.46,242.623,24.13,12.384,96.336,27.384,6829.780000000001,147.723,38.73324,5.433999999999999
2018-08-04 18:00:00+02:00,94.76,126.42,5522.79,2961.84,237.492,24.168,22.44,110.76,42.648,6993.780000000001,58.507000000000005,36.8888,2.6839999999999997
2018-08-04 19:00:00+02:00,94.99000000000001,124.95,5539.45,3076.6400000000003,215.502,24.168,29.904,135.6,48.0,7042.9800000000005,12.177000000000001,35.044360000000005,2.134
2018-08-04 20:00:00+02:00,95.68,127.39999999999999,5633.53,3001.2000000000003,229.429,24.13,31.464000000000002,141.048,47.4,7024.9400000000005,0.369,38.73324,2.112
2018-08-04 21:00:00+02:00,95.22,133.28,5707.03,2899.5200000000004,220.63299999999998,24.206,29.736,133.68,44.76,6876.52,0.0,41.499900000000004,2.343
2018-08-04 22:00:00+02:00,94.07000000000001,126.91,5417.44,2923.3,214.036,24.282,25.056,116.976,33.192,6410.76,0.0,41.499900000000004,2.662
2018-08-04 23:00:00+02:00,94.07000000000001,130.82999999999998,4937.73,2874.92,171.522,24.282,21.864,96.504,28.44,6336.96,0.0,39.655460000000005,3.7729999999999997
2018-08-05 00:00:00+02:00,94.76,127.89,4099.34,2942.98,175.18699999999998,24.282,0.024,102.744,26.400000000000002,5689.9800000000005,0.0,40.57768,5.609999999999999
2018-08-05 01:00:00+02:00,95.68,132.79,3698.52,2881.48,157.595,24.244,0.0,82.488,19.632,5547.3,0.0,41.499900000000004,5.917999999999999
2018-08-05 02:00:00+02:00,95.68,125.44,3411.87,2733.0600000000004,157.595,24.32,0.0,77.376,18.624,5449.72,0.0,42.42212,5.6979999999999995
2018-08-05 03:00:00+02:00,95.68,126.91,3283.49,2548.5600000000004,157.595,24.358,0.0,73.752,17.784,5367.72,0.0,40.57768,4.5649999999999995
2018-08-05 04:00:00+02:00,94.76,129.85,3179.12,2452.6200000000003,183.983,24.358,0.0,74.64,17.184,5274.240000000001,0.0,41.499900000000004,4.146999999999999
2018-08-05 05:00:00+02:00,92.69,130.82999999999998,3181.08,2337.82,189.847,24.358,0.024,72.408,16.752,5324.26,0.041,42.42212,3.509
2018-08-05 06:00:00+02:00,92.92,137.69,3106.11,2104.1200000000003,187.648,24.358,2.184,72.19200000000001,16.416,4845.38,5.453,42.42212,3.8829999999999996
2018-08-05 07:00:00+02:00,92.46000000000001,129.85,3114.93,1990.14,191.313,24.396,3.36,73.32000000000001,17.208000000000002,4991.34,53.136,43.34434,3.5639999999999996
2018-08-05 08:00:00+02:00,92.23,125.92999999999999,2942.45,1971.2800000000002,209.638,24.32,3.384,75.72,22.248,4942.96,143.418,43.34434,2.8049999999999997
2018-08-05 09:00:00+02:00,93.15,129.85,2924.81,1984.4,202.308,24.32,2.184,77.304,23.136,5022.5,241.613,42.42212,2.222
2018-08-05 10:00:00+02:00,92.69,126.42,3088.47,2055.7400000000002,165.658,24.282,0.0,76.368,24.768,5345.580000000001,319.103,42.42212,2.409
2018-08-05 11:00:00+02:00,92.23,134.26,2935.59,2240.2400000000002,157.595,24.244,0.0,74.44800000000001,24.624,5433.320000000001,361.86600000000004,39.655460000000005,3.4099999999999997
2018-08-05 12:00:00+02:00,92.23,139.16,3016.93,2419.82,162.726,24.206,2.016,74.4,26.976,5390.68,381.956,40.57768,4.917
2018-08-05 13:00:00+02:00,92.23,125.92999999999999,3227.14,2363.2400000000002,166.391,24.244,2.016,72.168,20.088,5272.6,375.314,39.655460000000005,5.851999999999999
2018-08-05 14:00:00+02:00,90.62,127.39999999999999,3324.65,2354.2200000000003,183.983,24.168,2.016,71.47200000000001,18.648,5304.580000000001,351.69800000000004,35.96658,7.061999999999999
2018-08-05 15:00:00+02:00,88.32000000000001,125.92999999999999,3332.49,2430.48,230.162,24.13,1.032,74.952,21.432000000000002,5510.400000000001,314.921,39.655460000000005,7.7219999999999995
2018-08-05 16:00:00+02:00,88.55,126.42,3768.1,2487.0600000000004,256.55,24.168,3.48,80.4,23.376,5480.88,261.129,35.044360000000005,10.867999999999999
2018-08-05 17:00:00+02:00,88.55,124.95,3947.44,2533.8,190.57999999999998,24.092,0.5760000000000001,87.336,26.112000000000002,5868.740000000001,182.573,33.19992,11.165
2018-08-05 18:00:00+02:00,88.55,124.46,4266.43,2805.2200000000003,202.308,24.054,3.024,97.72800000000001,34.632,6192.64,93.02900000000001,34.12214,6.061
2018-08-05 19:00:00+02:00,89.01,127.39999999999999,4557.49,3236.5400000000004,219.9,24.054,15.672,118.104,44.856,6036.84,20.582,35.044360000000005,2.9259999999999997
2018-08-05 20:00:00+02:00,88.78,126.42,4758.88,3340.6800000000003,221.36599999999999,24.168,25.560000000000002,126.456,46.536,6343.52,0.533,34.12214,1.65
2018-08-05 21:00:00+02:00,91.08,129.85,4848.55,3394.8,220.63299999999998,24.168,29.376,127.992,48.384,6305.8,0.0,34.12214,1.2429999999999999
2018-08-05 22:00:00+02:00,94.07000000000001,126.42,4790.24,3314.44,219.9,24.206,8.040000000000001,117.72,47.112,6063.080000000001,0.0,35.96658,0.7809999999999999
2018-08-05 23:00:00+02:00,94.99000000000001,131.81,4499.18,3168.48,192.046,24.244,0.624,101.08800000000001,35.232,6027.000000000001,0.0,34.12214,0.572
2018-08-06 00:00:00+02:00,93.84,135.73,4096.4,2982.34,158.328,24.244,0.0,91.92,22.92,5602.240000000001,0.0,34.12214,0.605
2018-08-06 01:00:00+02:00,94.76,134.26,3844.0499999999997,2657.6200000000003,157.595,24.32,0.0,71.904,22.752,5379.200000000001,0.0,35.96658,0.616
2018-08-06 02:00:00+02:00,94.53,128.87,3933.23,2258.28,179.585,24.434,0.0,68.952,20.472,4974.120000000001,0.0,35.96658,0.748
2018-08-06 03:00:00+02:00,95.22,126.42,3764.67,2097.56,220.63299999999998,24.396,0.0,67.776,16.536,4889.660000000001,0.0,34.12214,0.858
2018-08-06 04:00:00+02:00,93.15,128.38,3818.5699999999997,2050.0,221.36599999999999,24.396,0.0,67.224,16.32,4825.700000000001,0.0,33.19992,0.957
2018-08-06 05:00:00+02:00,96.14,133.28,4026.33,2059.02,221.36599999999999,24.396,0.024,68.52,16.512,5171.740000000001,0.041,35.044360000000005,0.759
2018-08-06 06:00:00+02:00,96.14,135.73,4337.97,2436.2200000000003,203.041,24.396,2.208,72.624,21.264,5840.040000000001,4.1000000000000005,33.19992,0.9019999999999999
2018-08-06 07:00:00+02:00,95.45,127.89,5174.4,3028.26,221.36599999999999,24.282,5.5440000000000005,92.664,36.384,6950.320000000001,47.765,32.2777,0.9019999999999999
2018-08-06 08:00:00+02:00,95.22,124.95,5221.44,3334.94,222.099,23.902,11.112,118.032,47.808,7374.26,140.38400000000001,35.044360000000005,0.6709999999999999
2018-08-06 09:00:00+02:00,95.45,131.81,5266.5199999999995,3295.5800000000004,222.099,23.902,10.272,119.88,44.904,7397.22,234.192,33.19992,0.506
2018-08-06 10:00:00+02:00,95.45,128.38,5288.57,3284.1000000000004,222.099,23.939999999999998,8.040000000000001,117.12,42.36,7275.040000000001,305.57300000000004,35.96658,0.616
2018-08-06 11:00:00+02:00,95.22,122.99,5232.71,3316.9,222.099,23.977999999999998,5.712,111.168,39.624,7421.820000000001,355.183,35.044360000000005,1.111
2018-08-06 12:00:00+02:00,94.07000000000001,128.38,5118.54,3122.5600000000004,222.099,24.016,2.8080000000000003,97.752,26.688,7408.700000000001,383.801,35.044360000000005,1.6059999999999999
2018-08-06 13:00:00+02:00,92.92,126.42,5116.58,3181.6000000000004,222.099,23.939999999999998,10.872,96.96000000000001,30.432000000000002,7325.06,382.40700000000004,33.19992,2.904
2018-08-06 14:00:00+02:00,93.84,122.5,5158.72,3225.88,221.36599999999999,23.902,17.256,104.544,41.016,7242.240000000001,345.999,33.19992,4.037
2018-08-06 15:00:00+02:00,92.69,132.3,5463.01,3327.5600000000004,213.303,23.939999999999998,18.984,107.83200000000001,38.472,7450.52,284.499,32.2777,6.489999999999999
2018-08-06 16:00:00+02:00,87.63000000000001,125.92999999999999,5706.54,3305.42,68.902,23.939999999999998,15.192,121.632,44.832,7489.06,238.907,34.12214,10.790999999999999
2018-08-06 17:00:00+02:00,86.02000000000001,126.42,5947.13,3354.6200000000003,68.902,23.864,11.616,137.68800000000002,57.624,7731.780000000001,174.168,36.8888,7.622999999999999
2018-08-06 18:00:00+02:00,90.39,127.89,6137.25,3393.1600000000003,68.169,23.826,18.96,149.928,68.928,7926.9400000000005,82.041,32.2777,3.4869999999999997
2018-08-06 19:00:00+02:00,93.15,125.92999999999999,6401.36,3362.82,74.033,24.282,35.76,156.096,66.48,8105.700000000001,19.024,33.19992,1.892
2018-08-06 20:00:00+02:00,94.76,128.38,6457.22,3306.2400000000002,102.62,24.396,36.744,155.616,66.552,8304.960000000001,0.615,35.044360000000005,1.089
2018-08-06 21:00:00+02:00,95.91000000000001,122.5,6478.78,3263.6000000000004,77.698,24.396,39.288000000000004,144.144,55.032000000000004,7940.06,0.0,33.19992,0.7919999999999999
2018-08-06 22:00:00+02:00,96.14,129.35999999999999,6229.86,3214.4,15.392999999999999,24.471999999999998,23.472,128.66400000000002,49.392,7532.52,0.0,34.12214,0.7919999999999999
2018-08-06 23:00:00+02:00,95.45,131.32,5900.09,3088.94,15.392999999999999,24.32,5.376,108.48,33.504,7249.620000000001,0.0,35.96658,0.7919999999999999
2018-08-07 00:00:00+02:00,94.76,130.82999999999998,5045.04,2993.0,16.126,24.548,3.24,91.824,27.024,6046.68,0.0,35.044360000000005,0.693
2018-08-07 01:00:00+02:00,95.68,134.26,4350.22,2847.86,16.126,24.662,0.0,83.06400000000001,22.056,6084.400000000001,0.0,34.12214,0.715
2018-08-07 02:00:00+02:00,94.99000000000001,138.67,4128.25,2435.4,16.126,24.624,0.0,79.32000000000001,20.448,6128.68,0.0,35.044360000000005,0.869
2018-08-07 03:00:00+02:00,95.91000000000001,130.82999999999998,4020.94,2364.88,16.126,24.624,0.0,77.688,18.696,6035.200000000001,0.0,36.8888,1.023
2018-08-07 04:00:00+02:00,93.38000000000001,127.89,4059.16,2256.6400000000003,16.126,24.662,0.624,79.34400000000001,19.272000000000002,5887.6,0.0,35.96658,1.023
2018-08-07 05:00:00+02:00,95.91000000000001,137.2,4344.34,2203.34,16.126,24.662,0.0,81.0,20.304000000000002,5867.92,0.041,35.044360000000005,1.034
2018-08-07 06:00:00+02:00,95.22,132.79,4827.97,2135.28,16.126,24.662,2.88,84.072,20.952,6266.4400000000005,4.264,35.96658,1.254
2018-08-07 07:00:00+02:00,94.53,127.89,5726.63,2612.52,16.126,24.509999999999998,3.48,96.432,28.272000000000002,6692.02,49.733000000000004,35.044360000000005,1.276
2018-08-07 08:00:00+02:00,94.99000000000001,130.34,5895.19,2768.32,16.126,24.396,7.944,111.96000000000001,36.432,6756.8,143.377,35.96658,0.9129999999999999
2018-08-07 09:00:00+02:00,91.77000000000001,126.91,6038.2699999999995,2769.96,16.126,24.358,8.040000000000001,120.264,35.424,7058.56,237.71800000000002,35.96658,1.067
2018-08-07 10:00:00+02:00,90.39,134.26,6011.32,2735.52,16.126,24.358,5.448,120.96000000000001,36.288000000000004,7070.860000000001,309.796,36.8888,1.793
2018-08-07 11:00:00+02:00,94.07000000000001,133.28,5987.3099999999995,2673.2000000000003,16.126,24.358,3.96,116.544,39.696,7146.3,358.29900000000004,35.044360000000005,2.618
2018-08-07 12:00:00+02:00,93.84,132.3,5959.87,2659.26,15.392999999999999,24.244,3.432,111.36,44.616,7023.3,381.218,35.96658,3.388
2018-08-07 13:00:00+02:00,94.07000000000001,126.91,5890.29,2559.2200000000003,16.126,24.244,2.064,112.72800000000001,50.928000000000004,6936.38,380.603,35.044360000000005,4.213
2018-08-07 14:00:00+02:00,93.15,133.77,6104.91,2524.78,15.392999999999999,24.282,2.8080000000000003,115.752,49.296,7047.080000000001,355.962,34.12214,5.555
2018-08-07 15:00:00+02:00,93.15,124.46,6192.13,2454.26,16.126,23.37,9.072000000000001,114.936,46.44,7179.1,308.238,35.044360000000005,6.919
2018-08-07 16:00:00+02:00,93.61,132.3,6221.53,2637.94,15.392999999999999,23.445999999999998,14.928,121.416,44.088,7585.000000000001,245.098,35.044360000000005,8.096
