,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-06-05 15:15:00+02:00,2.5875,153.0025,680.19,0.0,0.0,335.58500000000004,0.0,8.069425,0.438,0.3685
2016-06-05 15:30:00+02:00,2.5875,153.4925,675.6800000000001,0.0,0.0,338.045,0.0,8.069425,0.47100000000000003,0.36024999999999996
2016-06-05 15:45:00+02:00,2.5875,153.2475,669.5300000000001,0.0,0.0,338.45500000000004,0.0,8.069425,0.516,0.4125
2016-06-05 16:00:00+02:00,2.5875,164.51749999999998,695.565,0.0,0.0,334.355,0.0,8.530535,0.522,0.44549999999999995
2016-06-05 16:15:00+02:00,2.5875,164.2725,735.5400000000001,0.0,0.0,333.74,0.0,8.29998,0.525,0.45099999999999996
2016-06-05 16:30:00+02:00,2.5875,157.9025,678.5500000000001,0.0,0.0,331.28000000000003,0.0,8.29998,0.5670000000000001,0.46475
2016-06-05 16:45:00+02:00,2.5875,157.4125,701.1,0.0,0.0,333.74,0.0,8.29998,0.606,0.47024999999999995
2016-06-05 17:00:00+02:00,2.5875,169.17249999999999,742.5100000000001,0.0,0.0,332.1,0.0,8.29998,0.618,0.50325
2016-06-05 17:15:00+02:00,2.5875,165.13,779.0000000000001,0.0,0.0,333.535,0.0,8.530535,0.645,0.55275
2016-06-05 17:30:00+02:00,2.5875,157.535,786.585,0.0,0.0,334.56,0.0,8.530535,0.654,0.57475
2016-06-05 17:45:00+02:00,2.5875,157.535,805.445,0.0,0.0,332.51000000000005,0.0,8.530535,0.645,0.54175
2016-06-05 18:00:00+02:00,2.5875,165.2525,934.8000000000001,0.0,0.0,316.11,0.0,8.530535,0.633,0.517
2016-06-05 18:15:00+02:00,2.5875,163.5375,946.075,0.0,0.0,304.01500000000004,0.0,8.530535,0.621,0.5197499999999999
2016-06-05 18:30:00+02:00,2.5875,163.17,941.975,0.0,0.0,297.25,0.0,8.530535,0.6,0.5307499999999999
2016-06-05 18:45:00+02:00,2.5875,163.17,944.0250000000001,0.0,0.0,297.25,0.0,8.530535,0.591,0.5335
2016-06-05 19:00:00+02:00,2.5875,178.115,953.6600000000001,0.0,0.0,273.06,0.0,8.530535,0.591,0.56375
2016-06-05 19:15:00+02:00,2.5875,179.7075,963.09,0.0,0.0,256.66,0.0,8.530535,0.612,0.5775
2016-06-05 19:30:00+02:00,2.5875,177.7475,866.74,0.0,0.0,244.56500000000003,0.0,8.530535,0.588,0.5665
2016-06-05 19:45:00+02:00,2.5875,176.89,964.32,0.0,0.0,238.00500000000002,0.0,8.530535,0.6,0.5665
2016-06-05 20:00:00+02:00,2.5875,173.70499999999998,970.8800000000001,0.0,0.0,209.92000000000002,0.0,8.761090000000001,0.615,0.5692499999999999
2016-06-05 20:15:00+02:00,2.5875,173.8275,972.9300000000001,0.0,0.0,198.235,0.0,8.761090000000001,0.582,0.5087499999999999
2016-06-05 20:30:00+02:00,2.5875,172.725,969.6500000000001,0.0,0.0,190.03500000000003,0.0,8.991645,0.492,0.517
2016-06-05 20:45:00+02:00,2.5875,171.1325,966.7800000000001,0.0,0.0,182.655,0.0,8.991645,0.47100000000000003,0.484
2016-06-05 21:00:00+02:00,2.5875,171.745,967.19,0.0,0.0,176.09500000000003,0.0,8.991645,0.447,0.45649999999999996
2016-06-05 21:15:00+02:00,2.5875,171.8675,967.19,0.0,0.0,168.715,0.0,8.761090000000001,0.41100000000000003,0.42074999999999996
2016-06-05 21:30:00+02:00,2.5875,171.6225,968.0100000000001,0.0,0.0,169.125,0.0,9.2222,0.405,0.40975
2016-06-05 21:45:00+02:00,2.5875,172.8475,975.3900000000001,0.0,0.0,163.18,0.0,9.2222,0.372,0.36024999999999996
2016-06-05 22:00:00+02:00,2.5875,171.5,971.085,0.0,0.0,166.25500000000002,0.0,9.452755,0.35100000000000003,0.34925
2016-06-05 22:15:00+02:00,2.5875,175.42,968.83,0.0,0.0,164.82000000000002,0.0,9.452755,0.354,0.31625
2016-06-05 22:30:00+02:00,2.5875,188.5275,977.2350000000001,0.0,0.0,163.59,0.0,9.452755,0.333,0.286
2016-06-05 22:45:00+02:00,2.5875,185.3425,880.6800000000001,0.0,0.0,170.56,0.0,9.452755,0.315,0.2585
2016-06-05 23:00:00+02:00,2.5875,185.95499999999998,960.0150000000001,0.0,0.0,173.63500000000002,0.0,9.452755,0.28800000000000003,0.2145
2016-06-05 23:15:00+02:00,2.5875,183.505,946.69,0.0,0.0,173.22500000000002,0.0,9.452755,0.3,0.19249999999999998
2016-06-05 23:30:00+02:00,2.5875,174.3175,921.8850000000001,0.0,0.0,169.53500000000003,0.0,9.452755,0.261,0.22274999999999998
2016-06-05 23:45:00+02:00,2.5875,163.17,895.6450000000001,0.0,0.0,161.745,0.0,9.452755,0.228,0.209
2016-06-06 00:00:00+02:00,2.5875,178.4825,915.735,0.0,0.0,147.19,0.0,9.452755,0.24,0.187
2016-06-06 00:15:00+02:00,2.5875,169.17249999999999,905.69,0.0,0.0,151.905,0.0,9.452755,0.228,0.17875
2016-06-06 00:30:00+02:00,2.5875,158.76,887.6500000000001,0.0,0.0,143.5,0.0,9.452755,0.20400000000000001,0.19799999999999998
2016-06-06 00:45:00+02:00,2.5875,156.31,878.22,0.0,0.0,137.145,0.0,9.452755,0.183,0.209
2016-06-06 01:00:00+02:00,2.5875,155.6975,870.6350000000001,0.0,0.0,134.275,0.0,9.68331,0.168,0.209
2016-06-06 01:15:00+02:00,2.5875,155.32999999999998,862.845,0.0,0.0,132.43,0.0,9.452755,0.162,0.23099999999999998
2016-06-06 01:30:00+02:00,2.5875,142.9575,852.1850000000001,0.0,0.0,133.865,0.0,9.452755,0.171,0.25025
2016-06-06 01:45:00+02:00,2.5875,153.4925,839.2700000000001,0.0,0.0,133.455,0.0,9.68331,0.171,0.23099999999999998
2016-06-06 02:00:00+02:00,2.5875,156.31,832.095,0.0,0.0,130.38000000000002,0.0,9.68331,0.198,0.23925
2016-06-06 02:15:00+02:00,2.5875,154.595,841.32,0.0,0.0,129.97,0.0,9.68331,0.216,0.25025
2016-06-06 02:30:00+02:00,2.5875,152.0225,824.5100000000001,0.0,0.0,130.79000000000002,0.0,9.68331,0.234,0.2585
2016-06-06 02:45:00+02:00,2.5875,151.9,817.95,0.0,0.0,130.995,0.0,9.68331,0.24,0.24475
2016-06-06 03:00:00+02:00,2.5875,153.9825,841.73,0.0,0.0,126.48500000000001,0.0,9.68331,0.228,0.24475
2016-06-06 03:15:00+02:00,2.5875,155.82,840.9100000000001,0.0,0.0,133.25,0.0,9.68331,0.20700000000000002,0.23925
2016-06-06 03:30:00+02:00,2.5875,157.6575,829.84,0.0,0.0,130.995,0.0,9.452755,0.189,0.2145
2016-06-06 03:45:00+02:00,2.5875,167.7025,821.6400000000001,0.0,0.0,129.97,0.0,9.452755,0.177,0.20074999999999998
2016-06-06 04:00:00+02:00,2.5875,173.8275,839.2700000000001,0.0,0.0,123.82000000000001,0.0,9.68331,0.177,0.17325
2016-06-06 04:15:00+02:00,2.5875,175.7875,797.245,0.0,0.0,126.89500000000001,0.0,9.452755,0.153,0.17875
2016-06-06 04:30:00+02:00,2.5875,173.3375,860.1800000000001,0.0,0.0,125.665,0.0,9.452755,0.165,0.17049999999999998
2016-06-06 04:45:00+02:00,2.5875,176.5225,856.49,0.0,0.0,125.87,0.0,9.68331,0.168,0.1595
2016-06-06 05:00:00+02:00,2.5875,194.6525,875.965,0.0,0.0,121.36000000000001,0.0,9.68331,0.177,0.16224999999999998
2016-06-06 05:15:00+02:00,2.5875,198.45,870.84,0.0,0.0,140.01500000000001,0.0,9.68331,0.18,0.176
2016-06-06 05:30:00+02:00,2.5875,211.8025,862.4350000000001,0.0,0.0,142.88500000000002,0.0,9.68331,0.183,0.1815
2016-06-06 05:45:00+02:00,2.5875,236.54749999999999,872.07,0.0,0.0,151.085,0.0,9.68331,0.165,0.15125
2016-06-06 06:00:00+02:00,2.5875,281.3825,875.7600000000001,0.0,0.0,174.455,0.0,9.452755,0.15,0.16499999999999998
2016-06-06 06:15:00+02:00,2.5875,293.3875,897.695,0.0,0.0,190.44500000000002,0.0,9.452755,0.153,0.1595
2016-06-06 06:30:00+02:00,2.5875,316.90749999999997,930.4950000000001,0.0,0.0,198.235,0.0,9.452755,0.14100000000000001,0.154
2016-06-06 06:45:00+02:00,2.5875,335.65,943.82,0.0,0.0,225.705,0.0,9.452755,0.126,0.1485
2016-06-06 07:00:00+02:00,2.5875,403.8825,945.46,0.0,0.0,277.57,0.0,9.452755,0.132,0.13474999999999998
2016-06-06 07:15:00+02:00,2.5875,440.3875,855.465,0.0,0.0,283.31,0.0,9.452755,0.129,0.12375
2016-06-06 07:30:00+02:00,2.5875,460.59999999999997,965.1400000000001,0.0,0.0,310.985,0.0,9.452755,0.126,0.11825
2016-06-06 07:45:00+02:00,2.5875,466.1125,988.3050000000001,0.0,0.0,334.15000000000003,0.0,9.452755,0.123,0.11825
2016-06-06 08:00:00+02:00,2.5875,455.5775,984.4100000000001,0.0,0.0,366.54,0.0,9.452755,0.111,0.09624999999999999
2016-06-06 08:15:00+02:00,2.5875,461.2125,966.3700000000001,0.0,0.0,389.91,0.0,9.452755,0.114,0.08249999999999999
2016-06-06 08:30:00+02:00,2.5875,462.6825,975.3900000000001,0.0,0.0,399.545,0.0,9.452755,0.117,0.06874999999999999
2016-06-06 08:45:00+02:00,2.5875,464.3975,979.695,0.0,0.0,405.49,0.0,9.2222,0.111,0.05499999999999999
2016-06-06 09:00:00+02:00,2.5875,462.07,885.19,0.0,0.0,409.18,0.0,9.2222,0.111,0.044
2016-06-06 09:15:00+02:00,2.5875,457.17,976.21,0.0,0.0,412.25500000000005,0.0,9.2222,0.111,0.041249999999999995
2016-06-06 09:30:00+02:00,2.5875,459.4975,886.0100000000001,0.0,0.0,410.82000000000005,0.0,9.2222,0.129,0.033
2016-06-06 09:45:00+02:00,2.5875,454.71999999999997,980.5150000000001,0.0,0.0,413.69000000000005,0.0,9.452755,0.126,0.027499999999999997
2016-06-06 10:00:00+02:00,2.5875,451.65749999999997,983.59,0.0,0.0,413.485,0.0,9.452755,0.12,0.01925
2016-06-06 10:15:00+02:00,2.5875,451.1675,977.0300000000001,0.0,0.0,412.87,0.0,9.2222,0.126,0.01925
2016-06-06 10:30:00+02:00,2.5875,451.65749999999997,978.6700000000001,0.0,0.0,414.92,0.0,8.991645,0.147,0.022
2016-06-06 10:45:00+02:00,2.5875,451.1675,885.6,0.0,0.0,413.69000000000005,0.0,8.991645,0.126,0.027499999999999997
2016-06-06 11:00:00+02:00,2.5875,457.53749999999997,987.2800000000001,0.0,0.0,416.355,0.0,8.991645,0.129,0.03025
2016-06-06 11:15:00+02:00,2.5875,455.945,887.6500000000001,0.0,0.0,420.865,0.0,8.29998,0.132,0.03025
2016-06-06 11:30:00+02:00,2.5875,455.8225,887.2400000000001,0.0,0.0,416.355,0.0,8.761090000000001,0.129,0.024749999999999998
2016-06-06 11:45:00+02:00,2.5875,454.8425,890.5200000000001,0.0,0.0,421.07000000000005,0.0,8.29998,0.132,0.027499999999999997
2016-06-06 12:00:00+02:00,2.5875,457.53749999999997,986.46,0.0,0.0,413.89500000000004,0.0,8.069425,0.14400000000000002,0.03025
2016-06-06 12:15:00+02:00,0.7475,450.9225,983.59,0.0,0.0,418.61,0.0,8.29998,0.162,0.03025
2016-06-06 12:30:00+02:00,0.0,438.9175,997.1200000000001,0.0,0.0,415.535,0.0,8.069425,0.171,0.03575
2016-06-06 12:45:00+02:00,0.0,441.3675,1000.8100000000001,0.0,0.0,409.59000000000003,0.0,8.530535,0.18,0.0385
2016-06-06 13:00:00+02:00,0.0,448.22749999999996,988.1,0.0,0.0,419.225,0.0,8.29998,0.20700000000000002,0.041249999999999995
2016-06-06 13:15:00+02:00,0.0,452.27,983.7950000000001,0.0,0.0,433.37,0.0,7.83887,0.24,0.049499999999999995
2016-06-06 13:30:00+02:00,0.0,447.7375,890.315,0.0,0.0,451.41,0.0,6.45554,0.261,0.05225
2016-06-06 13:45:00+02:00,0.0,443.8175,981.95,0.0,0.0,446.90000000000003,0.0,6.686095,0.28800000000000003,0.066
2016-06-06 14:00:00+02:00,0.0,446.5125,974.98,0.0,0.0,439.11,0.0,6.916650000000001,0.312,0.077
2016-06-06 14:15:00+02:00,0.0,446.7575,885.19,0.0,0.0,442.595,0.0,7.1472050000000005,0.324,0.08524999999999999
2016-06-06 14:30:00+02:00,0.0,443.94,982.565,0.0,0.0,443.00500000000005,0.0,7.37776,0.33,0.10175
2016-06-06 14:45:00+02:00,0.0,444.0625,886.0100000000001,0.0,0.0,438.08500000000004,0.0,7.37776,0.318,0.12375
2016-06-06 15:00:00+02:00,0.0,449.6975,981.7450000000001,0.0,0.0,440.545,0.0,7.608315,0.327,0.1485
2016-06-06 15:15:00+02:00,0.0,446.145,978.8750000000001,0.0,0.0,433.985,0.0,7.83887,0.321,0.154
2016-06-06 15:30:00+02:00,0.0,448.22749999999996,889.2900000000001,0.0,0.0,450.59000000000003,0.0,8.069425,0.33,0.154
2016-06-06 15:45:00+02:00,0.0,448.7175,991.3800000000001,0.0,0.0,449.15500000000003,0.0,7.608315,0.35100000000000003,0.154
2016-06-06 16:00:00+02:00,0.0,444.3075,987.69,0.0,0.0,439.52000000000004,0.0,7.608315,0.33,0.16774999999999998
2016-06-06 16:15:00+02:00,0.0,444.185,983.7950000000001,0.0,0.0,431.32000000000005,0.0,7.83887,0.3,0.21175
2016-06-06 16:30:00+02:00,1.8975000000000002,444.43,883.1400000000001,0.0,0.0,422.50500000000005,0.0,7.83887,0.28200000000000003,0.24475
2016-06-06 16:45:00+02:00,2.0700000000000003,446.145,979.4900000000001,0.0,0.0,416.97,0.0,8.069425,0.291,0.25025
2016-06-06 17:00:00+02:00,2.0125,443.8175,987.2800000000001,0.0,0.0,407.54,0.0,7.83887,0.297,0.26949999999999996
2016-06-06 17:15:00+02:00,2.2425,445.28749999999997,976.4150000000001,0.0,0.0,405.08000000000004,0.0,8.069425,0.294,0.28049999999999997
2016-06-06 17:30:00+02:00,2.4725,447.7375,981.7450000000001,0.0,0.0,407.745,0.0,7.83887,0.303,0.29974999999999996
2016-06-06 17:45:00+02:00,2.5300000000000002,447.9825,979.2850000000001,0.0,0.0,403.44000000000005,0.0,7.83887,0.336,0.31625
2016-06-06 18:00:00+02:00,2.5875,449.33,983.1800000000001,0.0,0.0,387.86,0.0,8.069425,0.35100000000000003,0.33825
2016-06-06 18:15:00+02:00,2.5875,446.5125,880.6800000000001,0.0,0.0,375.76500000000004,0.0,7.83887,0.339,0.32725
2016-06-06 18:30:00+02:00,2.5875,440.755,967.19,0.0,0.0,367.56500000000005,0.0,8.069425,0.321,0.33549999999999996
2016-06-06 18:45:00+02:00,2.5875,444.43,973.5450000000001,0.0,0.0,363.46500000000003,0.0,8.530535,0.33,0.33275
2016-06-06 19:00:00+02:00,2.5875,448.7175,980.3100000000001,0.0,0.0,339.07000000000005,0.0,8.069425,0.318,0.32725
2016-06-06 19:15:00+02:00,2.5875,451.28999999999996,881.2950000000001,0.0,0.0,326.975,0.0,8.069425,0.294,0.3135
2016-06-06 19:30:00+02:00,2.5875,451.65749999999997,977.85,0.0,0.0,314.26500000000004,0.0,8.29998,0.28500000000000003,0.29424999999999996
2016-06-06 19:45:00+02:00,2.5875,451.045,977.85,0.0,0.0,307.09000000000003,0.0,8.29998,0.258,0.27775
2016-06-06 20:00:00+02:00,2.5875,449.33,986.6650000000001,0.0,0.0,269.37,0.0,8.29998,0.252,0.24475
2016-06-06 20:15:00+02:00,2.5875,449.085,983.59,0.0,0.0,255.22500000000002,0.0,8.530535,0.267,0.22549999999999998
2016-06-06 20:30:00+02:00,2.5875,449.2075,978.465,0.0,0.0,249.895,0.0,8.29998,0.273,0.2365
2016-06-06 20:45:00+02:00,2.5875,442.46999999999997,880.8850000000001,0.0,0.0,245.59000000000003,0.0,8.530535,0.249,0.26125
2016-06-06 21:00:00+02:00,2.5875,415.3975,981.5400000000001,0.0,0.0,240.055,0.0,8.29998,0.24,0.25025
2016-06-06 21:15:00+02:00,2.5875,450.1875,992.2,0.0,0.0,231.65,0.0,8.29998,0.246,0.22824999999999998
2016-06-06 21:30:00+02:00,2.5875,444.92,982.3600000000001,0.0,0.0,238.00500000000002,0.0,8.29998,0.27,0.22824999999999998
2016-06-06 21:45:00+02:00,2.5875,427.4025,976.0050000000001,0.0,0.0,233.29000000000002,0.0,8.530535,0.279,0.22274999999999998
2016-06-06 22:00:00+02:00,2.5875,397.635,980.72,0.0,0.0,225.91000000000003,0.0,8.530535,0.28500000000000003,0.22549999999999998
2016-06-06 22:15:00+02:00,2.5875,396.0425,982.1550000000001,0.0,0.0,225.705,0.0,8.761090000000001,0.28500000000000003,0.2145
2016-06-06 22:30:00+02:00,2.5875,402.29,976.6200000000001,0.0,0.0,228.57500000000002,0.0,8.530535,0.255,0.22549999999999998
2016-06-06 22:45:00+02:00,2.5875,394.695,880.065,0.0,0.0,218.53000000000003,0.0,8.530535,0.264,0.20074999999999998
2016-06-06 23:00:00+02:00,2.5875,402.41249999999997,981.1300000000001,0.0,0.0,220.78500000000003,0.0,8.761090000000001,0.276,0.19799999999999998
2016-06-06 23:15:00+02:00,2.5875,396.7775,978.0550000000001,0.0,0.0,223.86,0.0,8.530535,0.273,0.2145
2016-06-06 23:30:00+02:00,2.5875,387.7125,959.195,0.0,0.0,218.12,0.0,8.530535,0.255,0.2145
2016-06-06 23:45:00+02:00,2.5875,377.91249999999997,949.1500000000001,0.0,0.0,208.69000000000003,0.0,8.761090000000001,0.234,0.22549999999999998
2016-06-07 00:00:00+02:00,2.5875,319.1125,943.82,0.0,0.0,195.775,0.0,8.29998,0.21,0.2585
2016-06-07 00:15:00+02:00,2.5875,302.085,933.3650000000001,0.0,0.0,183.06500000000003,0.0,8.29998,0.183,0.2585
2016-06-07 00:30:00+02:00,2.5875,288.4875,918.605,0.0,0.0,144.115,0.0,8.069425,0.156,0.28049999999999997
2016-06-07 00:45:00+02:00,2.5875,279.1775,907.945,0.0,0.0,131.61,0.0,7.83887,0.129,0.264
2016-06-07 01:00:00+02:00,2.5875,278.075,844.19,0.0,0.0,128.94500000000002,0.0,7.1472050000000005,0.126,0.2365
2016-06-07 01:15:00+02:00,2.5875,279.79,897.695,0.0,0.0,129.97,0.0,7.1472050000000005,0.126,0.20074999999999998
2016-06-07 01:30:00+02:00,2.5875,275.0125,890.5200000000001,0.0,0.0,125.87,0.0,7.37776,0.132,0.20625
2016-06-07 01:45:00+02:00,2.5875,272.93,883.96,0.0,0.0,125.46000000000001,0.0,7.608315,0.14400000000000002,0.1815
2016-06-07 02:00:00+02:00,2.5875,262.7625,868.3800000000001,0.0,0.0,125.46000000000001,0.0,7.83887,0.168,0.20074999999999998
2016-06-07 02:15:00+02:00,2.5875,269.5,875.1450000000001,0.0,0.0,128.125,0.0,7.608315,0.17400000000000002,0.2145
2016-06-07 02:30:00+02:00,2.5875,264.2325,862.23,0.0,0.0,129.97,0.0,7.37776,0.186,0.22824999999999998
2016-06-07 02:45:00+02:00,2.5875,260.8025,797.6550000000001,0.0,0.0,127.92000000000002,0.0,7.608315,0.17400000000000002,0.23374999999999999
2016-06-07 03:00:00+02:00,2.5875,276.4825,874.325,0.0,0.0,123.82000000000001,0.0,8.069425,0.156,0.22274999999999998
2016-06-07 03:15:00+02:00,2.5875,275.2575,881.09,0.0,0.0,126.48500000000001,0.0,8.29998,0.171,0.2145
2016-06-07 03:30:00+02:00,2.5875,273.175,824.1,0.0,0.0,128.33,0.0,8.530535,0.171,0.19524999999999998
2016-06-07 03:45:00+02:00,2.5875,269.745,877.195,0.0,0.0,124.64000000000001,0.0,8.761090000000001,0.171,0.18975
2016-06-07 04:00:00+02:00,2.5875,260.0675,828.61,0.0,0.0,129.15,0.0,8.761090000000001,0.165,0.19524999999999998
2016-06-07 04:15:00+02:00,2.5875,258.965,894.21,0.0,0.0,130.995,0.0,8.761090000000001,0.156,0.2035
2016-06-07 04:30:00+02:00,2.5875,258.1075,829.0200000000001,0.0,0.0,130.585,0.0,8.761090000000001,0.168,0.20625
2016-06-07 04:45:00+02:00,2.5875,258.965,889.7,0.0,0.0,129.97,0.0,8.991645,0.183,0.21999999999999997
2016-06-07 05:00:00+02:00,2.5875,272.93,909.9950000000001,0.0,0.0,130.175,0.0,8.991645,0.177,0.21175
2016-06-07 05:15:00+02:00,2.5875,273.0525,913.07,0.0,0.0,132.43,0.0,8.991645,0.171,0.21725
2016-06-07 05:30:00+02:00,2.5875,273.90999999999997,918.195,0.0,0.0,129.76500000000001,0.0,8.761090000000001,0.15,0.2035
2016-06-07 05:45:00+02:00,2.5875,278.6875,928.855,0.0,0.0,131.20000000000002,0.0,8.991645,0.135,0.21175
2016-06-07 06:00:00+02:00,2.5875,313.6,941.7700000000001,0.0,0.0,166.05,0.0,8.761090000000001,0.14400000000000002,0.2145
2016-06-07 06:15:00+02:00,2.5875,329.8925,861.205,0.0,0.0,183.88500000000002,0.0,8.991645,0.12,0.20074999999999998
2016-06-07 06:30:00+02:00,2.5875,350.34999999999997,950.9950000000001,0.0,0.0,208.07500000000002,0.0,8.991645,0.114,0.1815
2016-06-07 06:45:00+02:00,2.5875,370.685,964.9350000000001,0.0,0.0,234.31500000000003,0.0,8.991645,0.126,0.15675
2016-06-07 07:00:00+02:00,2.5875,367.8675,950.1750000000001,0.0,0.0,274.90500000000003,0.0,8.991645,0.123,0.13474999999999998
2016-06-07 07:15:00+02:00,2.5875,381.21999999999997,945.6650000000001,0.0,0.0,290.89500000000004,0.0,8.761090000000001,0.129,0.11549999999999999
2016-06-07 07:30:00+02:00,2.5875,398.615,871.2500000000001,0.0,0.0,315.29,0.0,8.991645,0.147,0.09899999999999999
2016-06-07 07:45:00+02:00,2.5875,409.395,981.7450000000001,0.0,0.0,351.165,0.0,8.991645,0.153,0.07425
2016-06-07 08:00:00+02:00,2.5875,411.2325,980.3100000000001,0.0,0.0,384.785,0.0,8.530535,0.132,0.05225
2016-06-07 08:15:00+02:00,2.5875,414.4175,967.6,0.0,0.0,397.70000000000005,0.0,8.530535,0.114,0.03575
2016-06-07 08:30:00+02:00,2.5875,415.03,978.0550000000001,0.0,0.0,401.185,0.0,8.991645,0.08700000000000001,0.03575
2016-06-07 08:45:00+02:00,2.5875,415.52,997.7350000000001,0.0,0.0,407.745,0.0,8.991645,0.084,0.0385
2016-06-07 09:00:00+02:00,2.5875,403.025,1002.45,0.0,0.0,418.81500000000005,0.0,8.530535,0.081,0.041249999999999995
2016-06-07 09:15:00+02:00,2.5875,403.3925,1000.6050000000001,0.0,0.0,428.86,0.0,8.530535,0.069,0.041249999999999995
2016-06-07 09:30:00+02:00,2.5875,402.9025,999.7850000000001,0.0,0.0,435.01000000000005,0.0,8.761090000000001,0.063,0.0385
2016-06-07 09:45:00+02:00,2.5875,401.1875,999.1700000000001,0.0,0.0,441.57000000000005,0.0,8.761090000000001,0.057,0.03575
2016-06-07 10:00:00+02:00,2.5875,407.68,1001.22,0.0,0.0,441.57000000000005,0.0,8.530535,0.057,0.03025
2016-06-07 10:15:00+02:00,2.5875,404.25,998.5550000000001,0.0,0.0,437.88000000000005,0.0,8.761090000000001,0.075,0.0385
2016-06-07 10:30:00+02:00,2.5875,407.68,991.9950000000001,0.0,0.0,433.165,0.0,8.761090000000001,0.078,0.0605
2016-06-07 10:45:00+02:00,2.5875,420.90999999999997,988.5100000000001,0.0,0.0,429.68,0.0,8.530535,0.08700000000000001,0.066
2016-06-07 11:00:00+02:00,2.5875,456.925,997.94,0.0,0.0,435.01000000000005,0.0,8.530535,0.093,0.04675
2016-06-07 11:15:00+02:00,2.5875,468.5625,1003.2700000000001,0.0,0.0,447.925,0.0,8.530535,0.099,0.041249999999999995
2016-06-07 11:30:00+02:00,2.5875,427.4025,1004.5000000000001,0.0,0.0,453.87000000000006,0.0,8.530535,0.108,0.044
2016-06-07 11:45:00+02:00,2.5875,458.7625,1003.8850000000001,0.0,0.0,462.68500000000006,0.0,7.83887,0.129,0.04675
2016-06-07 12:00:00+02:00,2.5875,455.21,1002.45,0.0,0.0,460.63500000000005,0.0,8.29998,0.126,0.0605
2016-06-07 12:15:00+02:00,2.5875,453.495,1003.2700000000001,0.0,0.0,447.72,0.0,8.069425,0.132,0.0715
2016-06-07 12:30:00+02:00,2.5875,451.045,1004.09,0.0,0.0,438.90500000000003,0.0,8.29998,0.132,0.06874999999999999
2016-06-07 12:45:00+02:00,2.5875,447.0025,1005.32,0.0,0.0,433.985,0.0,8.069425,0.14100000000000001,0.0605
2016-06-07 13:00:00+02:00,2.5875,438.4275,1004.9100000000001,0.0,0.0,425.785,0.0,8.29998,0.147,0.077
2016-06-07 13:15:00+02:00,2.5875,445.16499999999996,1004.9100000000001,0.0,0.0,449.36,0.0,8.069425,0.159,0.09624999999999999
2016-06-07 13:30:00+02:00,2.5875,438.06,997.1200000000001,0.0,0.0,457.355,0.0,7.83887,0.186,0.10175
2016-06-07 13:45:00+02:00,2.5875,439.28499999999997,892.7750000000001,0.0,0.0,448.33500000000004,0.0,7.608315,0.189,0.1045
2016-06-07 14:00:00+02:00,2.5875,449.2075,1003.6800000000001,0.0,0.0,447.925,0.0,7.83887,0.219,0.11825
2016-06-07 14:15:00+02:00,2.5875,452.3925,1001.4250000000001,0.0,0.0,439.11,0.0,7.83887,0.24,0.13474999999999998
2016-06-07 14:30:00+02:00,2.5875,452.76,996.3000000000001,0.0,0.0,427.83500000000004,0.0,7.83887,0.255,0.16774999999999998
2016-06-07 14:45:00+02:00,2.5875,451.045,995.4800000000001,0.0,0.0,425.58000000000004,0.0,7.83887,0.28200000000000003,0.2035
2016-06-07 15:00:00+02:00,2.5875,433.03749999999997,997.7350000000001,0.0,0.0,413.69000000000005,0.0,7.37776,0.303,0.23374999999999999
2016-06-07 15:15:00+02:00,2.5875,435.4875,995.07,0.0,0.0,417.38000000000005,0.0,7.37776,0.303,0.2585
2016-06-07 15:30:00+02:00,2.5875,435.12,997.5300000000001,0.0,0.0,414.51000000000005,0.0,6.916650000000001,0.33,0.31074999999999997
2016-06-07 15:45:00+02:00,2.5875,431.69,1001.835,0.0,0.0,419.225,0.0,6.686095,0.333,0.352
2016-06-07 16:00:00+02:00,2.5875,437.325,997.94,0.0,0.0,419.02000000000004,0.0,7.1472050000000005,0.339,0.39599999999999996
2016-06-07 16:15:00+02:00,2.5875,439.53,993.84,0.0,0.0,419.63500000000005,0.0,7.37776,0.357,0.43724999999999997
2016-06-07 16:30:00+02:00,2.5875,441.6125,991.7900000000001,0.0,0.0,422.71000000000004,0.0,7.1472050000000005,0.381,0.43724999999999997
2016-06-07 16:45:00+02:00,2.5875,440.755,994.455,0.0,0.0,417.175,0.0,7.1472050000000005,0.393,0.43999999999999995
2016-06-07 17:00:00+02:00,2.5875,443.205,994.455,0.0,0.0,410.615,0.0,6.45554,0.405,0.43999999999999995
2016-06-07 17:15:00+02:00,2.5875,435.61,996.3000000000001,0.0,0.0,404.055,0.0,6.686095,0.417,0.43999999999999995
2016-06-07 17:30:00+02:00,2.5875,436.22249999999997,1002.45,0.0,0.0,401.595,0.0,6.916650000000001,0.41400000000000003,0.42624999999999996
2016-06-07 17:45:00+02:00,2.5875,437.2025,999.9900000000001,0.0,0.0,394.01000000000005,0.0,7.37776,0.426,0.40975
2016-06-07 18:00:00+02:00,2.5875,443.3275,1000.195,0.0,0.0,382.53000000000003,0.0,8.069425,0.41400000000000003,0.3685
2016-06-07 18:15:00+02:00,2.5875,440.755,993.0200000000001,0.0,0.0,372.28000000000003,0.0,8.069425,0.396,0.3575
